#{"t_start": 1760747262.8500342, "env_id": "None"}
r,l,t
7.275112,42,5369.71402
5.514602,152,5372.141674
6.221676,105,5373.923674
3.545931,175,5387.56863
3.713039,175,5390.226599
6.512635,97,5391.713257
8.383129,100,5393.260234
4.894045,49,5394.003192
6.809133,45,5394.670236
4.753551,32,5395.138225
8.339797,71,5396.222424
5.943751,97,5397.723666
6.040791,139,5399.798326
6.60039,111,5401.516784
5.374104,67,5412.977417
4.8881,175,5415.476917
6.826836,44,5416.186202
8.287307,65,5417.155554
5.382995,175,5419.858006
4.553717,175,5422.453476
4.421493,101,5423.982238
2.428492,11,5424.132167
5.05147,130,5426.025292
5.735634,96,5427.36801
5.312251,175,5439.797879
4.663394,175,5442.262691
6.198662,149,5444.380141
8.183458,82,5445.588732
4.79444,159,5447.928433
6.735276,132,5449.866791
5.482986,67,5450.827927
5.482154,116,5462.459413
6.645128,97,5463.752861
4.07834,78,5464.793576
0.776498,175,5467.325419
5.090497,137,5469.24238
4.900908,57,5470.075416
3.443825,175,5472.64116
6.145193,133,5474.618132
4.066237,175,5488.238811
2.832174,175,5490.588835
5.038774,85,5491.783939
5.032436,175,5494.371178
0.729226,13,5494.571603
1.859644,22,5494.898309
7.728077,103,5496.447913
3.354009,175,5499.037049
4.950254,175,5501.570111
4.935392,139,5514.202712
6.980758,47,5514.795151
4.443721,175,5517.184698
7.512233,59,5518.034207
7.94589,58,5518.90377
4.705497,175,5521.550353
3.349333,107,5523.050518
5.201698,66,5523.94978
5.671618,108,5525.466799
2.356194,114,5527.235414
6.77798,110,5538.984569
6.316541,139,5540.816607
2.255404,12,5540.967215
5.055191,175,5543.371003
5.257569,66,5544.275773
4.576074,44,5544.876028
7.332003,89,5546.120101
7.563027,63,5546.978723
7.970019,80,5548.111628
4.947014,35,5548.625973
8.364398,83,5549.805902
6.884835,99,5551.217738
7.812346,53,5551.967514
1.788837,14,5552.172283
7.095248,64,5563.277381
4.634833,175,5565.56234
0.977913,11,5565.710174
5.539269,60,5566.523926
5.447005,148,5568.503032
5.905015,55,5569.275097
5.433069,175,5571.752786
5.772337,57,5572.560068
1.798885,175,5575.091844
5.928306,149,5587.309297
6.979594,70,5588.267433
6.53867,87,5589.418692
6.813023,73,5590.404749
4.694956,175,5592.839045
2.252592,11,5592.988954
6.085741,106,5594.490002
6.973286,109,5596.046739
7.38735,72,5597.075571
3.722552,89,5598.373392
4.967705,165,5600.735206
5.889924,113,5614.081398
6.864047,39,5614.602571
2.475065,47,5615.233345
5.921974,53,5615.929191
1.58419,24,5616.288149
5.495393,69,5617.251878
5.229612,41,5617.825432
7.201916,72,5618.847406
5.297717,110,5620.371493
3.216091,160,5622.718202
6.188405,55,5623.517097
3.948194,63,5624.398117
5.991564,54,5625.184271
8.052104,75,5626.25087
6.054615,90,5627.544049
1.710847,88,5639.193725
3.582432,80,5640.234392
5.581109,138,5642.099078
3.768222,149,5644.124776
6.295555,69,5645.067336
5.627166,165,5647.347934
4.179733,175,5649.791456
6.833881,72,5650.813936
4.662168,77,5651.913265
5.369118,141,5664.023692
3.954592,154,5666.046745
1.747433,18,5666.313181
2.190672,13,5666.486936
3.586223,44,5667.080254
6.668726,120,5668.753803
6.579031,94,5670.046047
6.093159,151,5672.176921
3.796082,175,5674.69458
8.654376,67,5675.642612
7.659019,97,5687.074294
7.454964,79,5688.09708
7.798741,111,5689.619323
8.338588,38,5690.137458
7.342332,60,5690.974022
3.912331,150,5693.104264
6.894829,112,5694.694001
4.973513,157,5696.983973
2.939445,175,5699.472365
6.359438,48,5700.138835
4.720459,175,5713.611494
6.933451,31,5714.007215
3.62517,35,5714.470117
4.015459,175,5716.796797
2.340553,12,5716.973482
4.060734,121,5718.675394
5.879956,90,5719.975458
6.32012,62,5720.852306
5.60893,90,5722.106271
8.171923,71,5723.090867
-0.223391,51,5723.812532
2.638041,175,5736.799778
8.696653,70,5737.802151
4.329757,100,5739.16881
6.52051,72,5740.196808
4.711903,175,5742.725768
5.43629,66,5743.736687
5.88142,91,5745.098854
3.304859,175,5747.641919
4.326814,175,5750.160894
6.377651,111,5762.139412
5.251627,155,5764.231608
6.591345,48,5764.945888
2.838775,149,5767.061818
6.97554,69,5768.049287
3.487531,54,5768.821417
8.23683,71,5769.887903
7.278834,82,5771.078065
5.871095,98,5772.470061
4.448104,163,5774.84415
6.017027,119,5786.361955
4.0643,175,5788.456234
0.369275,22,5788.725443
5.720417,109,5790.110776
6.694718,117,5791.656089
1.966859,12,5791.858762
5.679754,68,5792.907921
6.178873,98,5794.267678
5.389836,174,5796.690606
4.223537,175,5799.050352
1.13712,121,5810.555411
7.772004,101,5811.788163
4.875947,77,5812.809547
7.616647,77,5813.771097
5.722717,72,5814.704295
7.230708,101,5816.037753
5.558049,152,5818.063869
8.846672,63,5818.913989
3.942769,122,5820.563659
3.325036,82,5821.690667
2.668097,25,5822.036762
4.809236,171,5834.103568
6.338071,85,5835.213743
6.20597,117,5836.700993
4.060992,32,5837.117597
5.818209,86,5838.234305
6.701143,79,5839.284281
5.823573,38,5839.783651
7.874671,65,5840.678209
7.722855,99,5842.060091
4.248677,175,5844.518483
7.110786,85,5845.714479
4.693287,122,5858.42409
0.815224,148,5860.347448
6.453783,79,5861.414479
5.932995,96,5862.7256
5.794454,132,5864.588102
1.652285,65,5865.490201
6.870268,88,5866.713639
4.784648,175,5869.267735
3.905092,163,5871.729574
5.963714,144,5883.96829
5.30081,66,5884.780753
3.744067,112,5886.226789
3.174897,175,5888.810453
6.681372,105,5890.475792
4.310396,168,5893.000177
6.37198,113,5894.552279
2.684352,43,5895.152188
6.579023,52,5895.892041
4.827205,157,5908.94977
5.568384,120,5910.694462
5.511383,64,5911.622546
3.971687,78,5912.838965
7.660297,51,5913.622624
2.833917,110,5915.33225
2.14659,175,5918.041395
7.814884,84,5919.338904
5.541585,175,5922.18825
7.805395,73,5923.387412
4.836456,166,5936.089885
5.058111,43,5936.642352
3.805673,161,5938.684795
1.696214,175,5941.162068
6.727427,78,5942.33438
1.578516,34,5942.861125
4.014358,32,5943.329171
6.533165,123,5945.116327
6.901338,79,5946.223592
3.884621,37,5946.715961
4.696834,137,5958.326003
5.808464,125,5960.015607
5.603895,137,5961.891478
3.745826,39,5962.39807
7.604314,81,5963.519101
5.845443,88,5964.731756
4.951096,82,5965.873994
3.198364,46,5966.557114
4.207739,64,5967.493558
6.762458,72,5968.520116
6.285153,94,5969.880731
4.236228,175,5972.330065
4.135397,59,5982.728723
3.3813,175,5985.069088
5.91252,32,5985.497273
5.016495,172,5987.906
6.546982,66,5988.817116
3.313917,175,5991.276582
6.27978,123,5992.986743
7.125038,94,5994.280122
3.921927,123,5995.992623
2.047015,12,5996.172369
4.336138,161,6008.383362
3.903299,68,6009.293282
4.836491,175,6011.656682
8.392904,76,6012.683542
6.143201,53,6013.407082
-0.109583,10,6013.539831
6.689828,75,6014.593109
8.234123,75,6015.721917
7.101475,51,6016.506144
5.229703,92,6017.889115
5.380495,54,6018.722317
7.162012,71,6019.788807
7.068961,111,6032.0995
3.444375,45,6032.686733
9.151899,50,6033.351114
6.90075,103,6034.747278
5.430332,65,6035.690215
5.15507,135,6037.644491
4.244112,175,6040.147671
2.835212,154,6042.42907
6.704199,100,6043.884573
2.875008,35,6044.399897
5.048447,102,6045.890962
7.634079,85,6058.06667
7.408066,68,6058.993095
4.101828,168,6061.2489
4.411591,175,6063.692059
5.071286,54,6064.450898
7.181988,56,6065.248674
4.563314,175,6067.681675
2.98893,70,6068.693347
4.316254,175,6071.164219
6.811479,111,6083.753963
1.189815,175,6086.245943
5.357716,151,6088.461838
4.565085,175,6091.094663
5.659593,116,6092.844022
8.203422,46,6093.539279
6.635024,102,6095.077915
7.510651,48,6095.79354
5.420777,59,6096.732686
5.029981,133,6109.271293
6.733186,118,6110.834612
6.843292,84,6112.001012
7.542131,92,6113.324459
5.450479,141,6115.408136
5.417562,145,6117.596033
7.043565,76,6118.693254
6.554396,119,6120.4733
4.302019,40,6121.039657
7.684213,55,6121.822729
4.335172,92,6133.454184
8.007263,45,6134.046082
3.034774,175,6136.34922
2.970276,168,6138.636867
1.984422,12,6138.815689
5.152787,43,6139.413354
4.97513,132,6141.303205
7.440197,99,6142.736283
5.94404,127,6144.602542
5.891767,137,6146.629078
6.820329,45,6147.262524
6.877717,145,6159.222977
4.38414,175,6161.693696
5.287474,113,6163.392981
1.875017,19,6163.67837
6.852427,82,6164.916496
6.890142,64,6165.882715
5.803147,41,6166.483034
7.867041,81,6167.675108
5.454941,84,6168.905252
5.310242,175,6171.434385
3.519836,175,6183.713101
7.069283,113,6185.130012
8.009691,83,6186.196207
2.844325,175,6188.509597
5.610547,169,6190.81719
2.992402,175,6193.214791
6.964992,81,6194.291353
6.703844,103,6195.69522
6.603619,76,6207.476266
7.024793,94,6208.719789
1.988162,27,6209.076261
6.003879,113,6210.625931
4.457088,30,6211.061919
1.945665,52,6211.796585
-0.13331,10,6211.942073
7.148004,78,6213.07521
4.693071,175,6215.685295
8.02984,68,6216.684554
7.494857,107,6218.262732
8.075353,51,6219.017538
4.314792,54,6219.841044
4.961937,175,6233.208192
5.977739,64,6234.065681
4.952834,127,6235.790381
6.346348,65,6236.708841
4.393095,175,6239.221255
1.988752,12,6239.421818
7.573908,92,6240.85815
2.877584,68,6241.914898
8.350774,43,6242.604007
5.995605,142,6244.682416
3.930222,175,6257.186981
3.546376,170,6259.61247
4.876797,80,6260.790481
6.996486,48,6261.484691
5.53713,33,6261.954635
0.776455,175,6264.461896
4.980521,165,6266.926726
3.197694,54,6267.7012
7.554977,116,6269.406431
4.657505,146,6271.576275
5.651418,73,6283.364827
5.900682,175,6285.757457
2.6087,55,6286.530718
5.586285,155,6288.713327
7.103121,66,6289.680528
6.643808,49,6290.413716
6.946746,125,6292.297312
6.73688,72,6293.356298
4.593177,153,6295.666207
-0.33122,32,6296.130814
5.801449,150,6308.110498
4.936765,175,6310.443217
8.800171,66,6311.377893
4.212275,70,6312.353199
6.194305,87,6313.576572
7.048961,74,6314.619516
3.83606,46,6315.267203
6.299988,53,6316.01074
3.311807,175,6318.508589
7.435451,96,6319.873753
7.636535,97,6321.270646
7.680082,58,6333.883332
6.926025,67,6334.787097
5.970625,125,6336.489142
6.595868,43,6337.082463
8.042936,54,6337.838926
4.13572,82,6338.95752
3.915532,175,6341.474407
5.593142,133,6343.421422
5.287918,69,6344.438388
4.682102,162,6346.816774
6.435071,111,6358.862665
3.136744,42,6359.419446
4.253711,147,6361.345728
3.371429,175,6363.737304
7.138546,104,6365.185458
7.144632,76,6366.244618
7.270614,76,6367.32753
4.709533,175,6369.846508
4.261743,175,6372.317248
7.378194,70,6383.731786
4.048783,175,6386.012316
6.714741,108,6387.468879
6.446639,110,6388.997756
3.975901,58,6389.840108
4.246761,175,6392.539873
6.108124,60,6393.424086
6.829167,44,6394.094902
3.740677,49,6394.846964
6.174908,65,6395.796871
5.811609,118,6397.629565
7.48962,76,6409.489135
4.30809,175,6411.8785
6.664515,111,6413.447945
5.113904,108,6415.037224
8.363119,74,6416.143348
5.589655,79,6417.327034
4.14064,175,6419.909967
8.827888,60,6420.792775
4.538479,175,6423.476296
2.045344,32,6435.226235
6.122228,148,6437.224147
6.755834,75,6438.257022
7.409267,69,6439.257053
9.011271,55,6440.056257
4.086386,158,6442.492064
5.405139,45,6443.172974
4.872775,77,6444.382727
2.712632,175,6447.018887
1.977214,13,6447.231392
4.232141,74,6448.355389
6.320247,72,6449.448251
4.201815,50,6450.257472
3.233711,175,6462.828346
7.896645,90,6464.000576
8.335088,70,6464.947879
6.046612,75,6465.985733
4.23083,93,6467.286327
7.538193,82,6468.411917
5.347889,53,6469.171843
5.840409,100,6470.540767
5.159179,175,6473.2181
2.378412,11,6473.384418
5.60593,99,6474.901286
6.770965,67,6486.3826
4.795204,175,6488.91577
3.919181,175,6491.592145
6.665154,112,6493.274929
4.592006,75,6494.457689
5.854638,61,6495.397617
4.591547,87,6496.814143
5.401962,115,6498.6804
7.353393,87,6500.13055
5.594994,175,6512.561592
5.112878,103,6513.932587
6.696661,131,6515.726912
6.663099,105,6517.194266
3.672767,175,6519.610997
1.823784,27,6519.994219
4.420863,175,6522.467716
6.68419,106,6523.962498
5.116933,94,6525.333242
4.986825,141,6537.433735
4.291928,175,6539.886058
6.424848,117,6541.563016
5.30369,157,6543.823465
3.590683,175,6546.323196
6.7379,121,6548.122558
0.555331,175,6560.580705
6.964755,85,6561.747172
4.231929,175,6564.171368
6.503728,75,6565.303224
3.695739,107,6566.911397
8.578243,59,6567.769566
6.075752,105,6569.3
6.110936,78,6570.445832
6.114622,55,6571.262386
4.579566,66,6572.219008
5.432874,100,6573.737217
4.425332,119,6586.354502
7.490884,70,6587.322259
6.483292,50,6588.070138
3.074577,175,6590.602467
5.36392,35,6591.093255
7.531919,78,6592.226354
6.965373,57,6593.04935
7.028637,82,6594.21292
5.138673,170,6596.629242
6.535692,51,6597.326568
6.863004,48,6598.000418
2.620466,39,6598.58549
7.347197,86,6599.847882
4.223866,175,6612.188925
7.118387,95,6613.40622
6.836536,92,6614.636316
5.037589,39,6615.162958
3.054548,25,6615.488905
6.309087,58,6616.298128
4.535821,171,6618.832021
5.985393,105,6620.36171
5.769208,139,6622.325297
7.867066,45,6622.95642
7.156613,96,6624.266935
4.517213,175,6636.992061
6.388879,106,6638.36891
6.84192,90,6639.540735
6.995553,42,6640.09634
7.226565,97,6641.416298
5.329327,28,6641.808996
5.797388,72,6642.818259
6.08757,95,6644.162633
1.560636,26,6644.518012
5.317302,53,6645.258932
5.561058,102,6646.677571
7.047991,116,6648.290733
2.621559,175,6660.465312
7.25397,74,6661.516138
9.022283,60,6662.305577
3.959434,175,6664.675972
3.401437,169,6667.030915
5.862646,91,6668.353826
5.607732,126,6670.173258
4.12307,175,6672.678708
2.886848,175,6685.018998
2.101868,13,6685.227791
5.728047,98,6686.606158
3.915887,136,6688.434196
7.935776,73,6689.434411
6.771502,125,6691.116982
8.70906,87,6692.377931
2.183811,12,6692.550049
8.766065,62,6693.517091
5.867838,134,6695.516718
6.678324,51,6696.266316
8.255424,75,6697.283057
7.048994,68,6707.617234
9.442763,56,6708.314541
6.341165,130,6710.014015
7.529566,119,6711.702881
6.691197,105,6713.364582
7.154052,47,6714.046711
3.633647,175,6716.74018
4.611051,175,6719.412534
5.314156,175,6732.693782
3.952045,175,6735.120905
7.496284,71,6736.179299
7.983027,42,6736.82004
7.429252,81,6738.07627
6.960136,114,6739.809947
7.031634,68,6740.826419
9.257921,51,6741.552836
4.510263,45,6742.210971
6.19882,109,6743.825406
8.469306,78,6745.044541
7.84988,94,6746.435586
7.357741,61,6747.375383
4.326126,175,6760.749719
6.927435,83,6761.939352
6.598136,76,6763.072821
3.449269,175,6765.682617
6.698154,123,6767.515536
6.122434,107,6769.121408
7.195193,126,6771.014783
5.02578,175,6773.687814
4.226225,175,6787.268994
6.210385,109,6788.849248
6.667028,79,6790.055742
1.730679,23,6790.418064
6.007376,68,6791.407624
1.762676,14,6791.606551
6.127591,132,6793.55382
7.312057,104,6795.113466
5.686266,163,6797.617175
5.921622,152,6799.885648
5.367339,158,6813.181031
8.821698,65,6814.041048
6.858785,137,6815.96428
5.274071,127,6817.747521
7.276081,70,6818.773827
6.183848,48,6819.467508
7.472067,101,6820.913218
5.348517,90,6822.231863
8.788511,75,6823.306834
4.394512,175,6836.338153
1.794945,28,6836.678008
6.29265,137,6838.444126
6.745376,120,6840.093969
6.693003,55,6840.851619
7.253321,96,6842.209903
-0.246095,11,6842.376868
7.157231,106,6843.909714
5.889343,48,6844.626997
6.765341,95,6845.978806
6.146381,156,6848.252627
6.016412,28,6848.670647
1.854053,63,6849.552456
5.74112,158,6862.046517
6.202079,134,6863.885507
7.492347,60,6864.701571
5.705728,100,6866.124915
6.086206,85,6867.400007
5.28793,160,6869.721739
5.905016,149,6871.918262
6.752962,41,6872.532554
7.048563,81,6873.766989
7.436207,65,6874.741835
6.175653,134,6886.786144
8.725761,74,6887.746584
2.864293,76,6888.773
7.43821,68,6889.712913
4.990573,56,6890.535812
5.924583,97,6891.944838
5.105308,89,6893.251777
5.520173,152,6895.512886
2.083291,11,6895.669086
7.00742,106,6897.204869
7.897364,48,6897.912537
5.379718,173,6900.463115
3.713766,175,6912.776004
7.874634,86,6913.914737
6.65224,149,6915.904639
6.270345,73,6916.898191
5.610303,95,6918.210064
8.04114,81,6919.339302
2.469019,11,6919.485554
7.866469,98,6920.850016
2.638258,48,6921.517002
4.345673,47,6922.151126
4.242054,62,6923.030986
9.162705,61,6923.913819
4.204396,175,6937.711251
7.85651,53,6938.521846
8.172748,73,6939.538341
4.727899,175,6942.177131
6.225488,131,6944.132992
5.587763,53,6944.910801
3.482118,34,6945.394026
5.141782,166,6947.993856
6.496393,38,6948.59326
3.391255,175,6961.341264
2.498114,11,6961.486807
5.615989,175,6963.874584
4.785829,43,6964.442757
7.356742,92,6965.658995
7.225244,91,6966.893377
4.570767,49,6967.567124
7.061546,104,6969.085172
7.580695,79,6970.250062
4.359709,175,6972.82325
4.879878,175,6975.239572
5.419815,159,6987.875516
5.072966,163,6990.021056
4.756001,175,6992.623692
5.383168,133,6994.67145
6.483668,85,6995.95393
3.353834,175,6998.597949
5.28928,173,7011.850673
4.750999,115,7013.416975
4.18967,35,7013.883039
5.771136,175,7016.276909
6.241021,116,7017.992878
7.774184,55,7018.81616
3.537506,175,7021.553828
8.103389,41,7022.215629
6.869836,33,7022.758795
7.138342,70,7023.877405
5.482734,50,7024.64804
6.438651,138,7026.697995
3.860335,107,7037.784277
6.924961,103,7039.162979
3.181984,170,7041.53538
6.288131,48,7042.257311
7.326154,73,7043.350644
4.944172,132,7045.395032
4.487085,175,7048.063177
5.205858,136,7050.127527
8.150616,68,7051.166702
4.72422,163,7064.547732
7.546841,90,7065.842348
7.33113,62,7066.771993
6.60864,123,7068.598719
3.887765,83,7069.825419
6.201046,153,7072.134194
8.403903,70,7073.174192
4.62232,106,7074.773756
6.099195,51,7075.523445
6.101271,36,7076.089991
3.417609,175,7089.154867
3.503075,71,7090.154362
7.72632,100,7091.654166
4.669004,175,7094.340688
4.050271,175,7096.996917
7.203989,39,7097.603358
7.642515,102,7099.164959
8.121795,48,7099.922351
6.360666,140,7102.085821
3.248072,63,7103.169462
3.042709,62,7114.611063
4.718554,175,7117.000943
8.873935,47,7117.666775
1.635601,24,7118.031175
6.676873,43,7118.650283
6.453871,59,7119.549872
4.639964,123,7121.432998
-0.129276,10,7121.603216
5.316568,86,7122.912326
5.187009,151,7125.105139
6.270836,142,7127.218382
3.868441,155,7140.537316
6.603794,130,7142.297031
0.80432,16,7142.523346
6.218685,103,7143.926068
7.849999,104,7145.430748
3.131894,175,7147.99572
4.503196,175,7150.565895
3.524823,55,7151.365785
6.988307,67,7152.349873
7.376009,105,7153.870298
6.340232,102,7166.278409
7.414915,97,7167.575695
3.075937,147,7169.805996
4.876202,147,7172.175204
6.891251,123,7174.142918
4.478164,175,7176.957537
7.914957,46,7177.726533
3.708974,175,7180.800183
5.736067,175,7194.865165
7.075264,46,7195.524209
6.325848,134,7197.54808
3.57228,175,7200.396649
3.860707,175,7203.170125
6.160129,125,7205.163484
8.642284,60,7206.169637
5.379594,175,7209.086565
6.732787,96,7221.311808
4.621864,120,7222.768647
8.963074,51,7223.417321
4.814964,80,7224.429435
5.01397,168,7226.656866
7.09449,34,7227.121943
7.465349,84,7228.252163
3.710376,70,7229.216346
2.549702,11,7229.382574
2.261047,32,7229.834336
4.86156,153,7231.932212
7.766291,105,7233.375016
7.598057,60,7234.224169
4.173208,58,7244.723671
7.489913,80,7245.756963
5.489079,141,7247.546521
7.881545,94,7248.79635
6.409658,80,7249.839485
3.236484,35,7250.324702
4.861264,147,7252.339606
7.378756,49,7253.013064
7.612573,70,7253.956003
5.8677,84,7255.111933
6.631926,78,7256.16181
2.353888,36,7256.655023
4.995563,68,7257.578149
4.427868,91,7268.979627
3.825549,68,7269.926626
5.086298,175,7272.392932
4.936536,95,7273.777025
4.494739,175,7276.370763
4.583993,175,7278.931424
6.963136,78,7280.058039
7.65065,75,7281.109079
6.828322,71,7282.125401
6.824351,89,7294.272509
8.556443,59,7295.022376
4.17201,175,7297.388927
7.594151,99,7298.760616
6.58224,123,7300.535837
7.090332,65,7301.421715
6.726375,102,7302.871098
5.674902,52,7303.594404
9.104455,58,7304.381477
5.304993,175,7306.870463
7.596488,101,7318.318979
5.407228,175,7320.534959
4.635589,154,7322.584941
6.534402,86,7323.884784
7.96284,99,7325.384135
6.023118,58,7326.267441
5.584071,136,7328.201892
7.171969,95,7329.484932
3.960702,31,7329.914303
5.528124,162,7342.465898
4.663424,175,7344.681187
3.925678,33,7345.114621
5.532076,88,7346.241121
6.935241,138,7348.131428
3.165083,42,7348.698443
4.235608,175,7351.103932
6.436005,68,7352.06361
6.820267,46,7352.746916
7.130341,70,7353.713115
7.991784,56,7354.456442
7.777266,80,7355.597639
7.461082,87,7367.362513
4.534014,129,7368.994486
2.089259,11,7369.127369
4.341874,34,7369.571985
5.589543,64,7370.403969
2.074522,11,7370.549433
7.394015,83,7371.653843
6.083494,72,7372.627216
6.855456,84,7373.768292
4.075685,175,7376.172927
5.817626,110,7377.705268
4.955466,175,7380.140755
7.689313,65,7390.807361
5.017633,77,7391.807678
6.858305,79,7392.907228
6.332023,157,7395.083784
4.924028,175,7397.606595
6.717759,146,7399.778414
6.74569,75,7400.856511
3.563825,175,7403.35302
7.226412,111,7404.956092
5.85761,156,7418.472002
4.551419,175,7420.795871
6.393537,104,7422.236013
7.476398,95,7423.519146
7.142368,96,7424.888374
5.921377,175,7427.384359
6.692777,93,7428.680304
5.685487,175,7441.503829
5.021141,46,7442.165963
1.919052,13,7442.3761
5.670806,132,7444.292448
6.470329,123,7446.086396
7.387437,81,7447.275325
5.313428,121,7449.058706
4.654301,123,7450.947891
6.754369,90,7452.333482
7.707871,71,7453.411354
4.676843,133,7455.380828
6.616986,66,7466.966766
1.632167,16,7467.20015
4.540484,169,7469.607361
2.68086,30,7470.028307
5.683984,129,7471.869612
5.88487,47,7472.554661
6.228248,98,7474.006363
7.047674,78,7475.194449
5.123096,108,7476.821071
3.29438,175,7479.411383
7.554641,106,7481.046024
5.892739,125,7493.391873
4.192045,175,7495.834422
4.470178,174,7498.368625
6.768836,91,7499.727001
2.926299,175,7502.323449
6.957105,115,7504.025899
4.248741,175,7506.739639
3.51132,141,7520.020499
6.437895,46,7520.671217
7.873804,85,7521.947431
6.249713,119,7523.580415
5.025013,116,7525.246914
2.670129,47,7525.938267
6.256084,120,7527.712806
5.246271,134,7529.686116
5.712029,158,7532.096516
6.819532,107,7544.550022
6.88739,104,7545.903029
-0.3696,20,7546.16721
5.405334,175,7548.549298
7.085598,46,7549.204581
4.984725,175,7551.813171
7.690762,63,7552.727935
5.630427,107,7554.252919
-0.451684,11,7554.424964
5.680431,58,7555.265187
4.60936,175,7557.801264
7.162753,129,7570.015519
7.027224,72,7570.930188
6.2606,126,7572.66154
6.572797,77,7573.756564
5.138383,151,7575.904099
2.202199,175,7578.488112
7.764406,85,7579.721335
8.395936,69,7580.712638
8.774788,63,7581.611095
4.937842,135,7583.541272
4.459518,175,7596.025455
9.12832,69,7596.988164
5.516108,134,7598.87471
3.595088,174,7601.384301
7.02256,111,7602.9913
6.492964,114,7604.667223
4.618126,175,7607.202439
5.55837,106,7618.69843
7.687833,53,7619.340005
7.373839,89,7620.431617
5.691736,155,7622.41418
4.472736,175,7624.71455
4.692763,175,7627.05364
3.659321,42,7627.63695
6.854479,70,7628.580204
6.735201,48,7629.227041
3.242538,175,7631.586502
9.1551,54,7642.418304
7.344941,88,7643.624681
6.746413,36,7644.109305
6.732362,94,7645.467382
6.098894,114,7647.117757
3.246376,175,7649.693968
5.271346,68,7650.629978
4.565277,175,7653.133198
7.129943,54,7653.927115
4.625444,175,7656.382264
3.938674,138,7668.909734
5.280331,175,7671.256765
6.157368,157,7673.546695
8.354644,51,7674.346174
5.430791,152,7676.650813
4.916435,33,7677.126278
7.704843,50,7677.830709
4.013784,175,7680.370934
5.964533,125,7692.620427
8.03428,52,7693.373036
4.043029,166,7695.642866
7.601632,54,7696.375494
1.489159,40,7696.914342
5.876488,94,7698.192884
7.392941,71,7699.30352
7.58168,87,7700.666167
4.625965,175,7703.218942
1.866061,13,7703.412881
6.933874,108,7705.035414
6.040564,78,7706.224626
6.259654,65,7707.15933
6.750867,74,7718.801379
4.555571,175,7721.222553
5.63662,146,7723.405199
7.784621,81,7724.590756
5.811746,133,7726.598317
3.926155,156,7728.921103
6.214294,119,7730.671307
5.121827,175,7743.054383
5.641741,122,7744.800768
6.371108,34,7745.273786
5.204293,50,7745.987774
7.910454,81,7747.161094
7.421257,105,7748.718113
2.123316,175,7751.250757
8.196531,94,7752.658388
7.293333,90,7754.003019
6.124033,137,7756.060403
7.64488,108,7757.578748
6.003715,142,7769.541324
4.785371,54,7770.301798
8.95122,52,7771.057318
6.471521,105,7772.559355
7.233917,111,7774.097617
2.87662,25,7774.438958
5.422212,175,7776.963807
6.571694,108,7778.623166
4.013796,175,7781.222785
8.89558,61,7782.079735
6.714569,105,7793.772155
5.152187,175,7796.178353
1.799403,21,7796.47616
5.633447,175,7798.994045
4.58619,175,7801.559968
5.20789,153,7803.709717
4.390147,70,7804.737073
3.374213,21,7805.042421
4.68641,175,7817.904166
5.869871,93,7819.14377
8.743983,60,7819.990087
5.672135,153,7822.232342
7.743767,89,7823.51663
5.718441,66,7824.476183
7.73242,64,7825.414607
5.882671,142,7827.500981
5.632283,107,7829.05307
6.997919,53,7829.867314
3.848524,131,7831.860576
2.876366,175,7845.489712
8.298581,72,7846.481652
5.914591,38,7847.006462
4.88939,121,7848.745708
6.073631,119,7850.422785
7.299671,75,7851.502227
4.009634,174,7854.087368
7.336013,119,7855.905407
5.903987,47,7856.577765
6.935836,48,7857.284333
8.092322,45,7857.96098
4.645149,175,7871.515722
6.219413,145,7873.599532
4.116684,106,7875.114972
8.249915,71,7876.141817
5.762646,149,7878.314176
5.432705,57,7879.124169
8.157831,50,7879.856134
5.583572,125,7881.657339
6.482962,111,7883.35951
7.371379,36,7883.892582
6.579916,41,7895.150769
7.986648,51,7895.788563
5.158403,175,7898.066501
3.172263,85,7899.182601
4.373867,175,7901.870716
7.110744,139,7904.076826
6.111853,123,7905.897627
8.109963,98,7907.293041
6.028405,148,7909.44261
5.266543,56,7920.468235
5.139248,175,7923.084524
6.423057,48,7923.80067
7.207337,102,7925.37464
5.287601,36,7925.967371
2.014356,12,7926.166768
7.322765,90,7927.58348
4.41231,175,7930.385903
7.828743,50,7931.182664
8.54708,63,7932.172576
5.072186,175,7934.903186
7.821753,73,7946.087126
4.723713,147,7947.889838
7.939875,55,7948.580033
4.754705,143,7950.399281
5.809577,122,7952.021945
2.882415,39,7952.548533
4.196735,175,7954.926795
8.164059,102,7956.324784
4.743896,175,7958.749943
7.239974,48,7959.401857
7.471158,104,7970.536386
5.120226,81,7971.556335
7.343096,63,7972.359584
5.514102,63,7973.175984
7.221075,137,7975.015721
6.999053,75,7976.025514
6.147095,75,7977.049773
4.106725,164,7979.265104
8.16138,85,7980.4482
5.73349,115,7982.020382
6.63461,51,7982.708217
6.571772,131,7994.588376
6.586002,76,7995.604789
6.884388,79,7996.725646
4.670755,140,7998.749809
2.209134,11,7998.914502
5.895597,66,7999.888713
7.696789,48,8000.606997
7.701047,58,8001.445225
9.020922,68,8002.404858
6.575634,89,8003.661811
6.286307,88,8004.895243
5.729199,165,8007.245136
6.578938,151,8020.401598
4.306359,175,8022.825284
7.498968,59,8023.646827
4.618775,126,8025.518072
3.40801,24,8025.874394
5.936467,112,8027.551063
4.212101,175,8030.108402
