#{"t_start": 1760747263.0349855, "env_id": "None"}
r,l,t
7.868423,92,8605.675499
5.844304,108,8607.242026
8.143828,79,8608.423437
3.700457,175,8611.015766
3.748031,41,8611.619421
4.387143,31,8612.074274
6.630054,77,8623.54611
8.869278,73,8624.506029
7.961108,94,8625.731511
7.338522,86,8626.899895
7.819963,77,8627.93859
7.458296,69,8628.892371
3.958879,38,8629.411699
4.625153,150,8631.528351
4.262289,175,8634.127891
8.318441,83,8635.330195
5.595388,90,8636.63188
4.141639,173,8649.75282
8.323283,82,8650.942006
7.642673,63,8651.827516
9.069821,51,8652.568236
7.182852,98,8653.95883
5.071362,168,8656.501017
6.106271,95,8658.040437
6.815476,78,8659.200417
6.665244,91,8660.566914
8.592241,87,8661.830704
5.680964,99,8663.257918
8.683127,65,8673.981075
8.201238,77,8674.973513
4.841399,118,8676.546183
7.64354,92,8677.806453
6.268914,144,8679.824066
8.523851,52,8680.573445
5.809447,144,8682.614362
5.691782,156,8684.838471
4.170557,93,8686.164167
6.250658,139,8698.277845
7.399748,68,8699.217539
5.705686,170,8701.586557
7.544444,82,8702.827933
4.68707,168,8705.297197
8.324709,74,8706.488635
8.124335,51,8707.233421
6.268353,92,8708.587188
7.860426,80,8709.766479
8.184289,85,8711.065485
5.573846,144,8723.247288
7.793229,61,8724.090562
5.706309,168,8726.440287
7.079264,117,8728.189854
4.173821,160,8730.512936
7.461618,102,8732.095989
6.540613,71,8733.155423
5.613384,138,8735.321853
7.198413,129,8737.261385
5.234767,159,8750.521643
9.041397,55,8751.309527
4.680082,28,8751.726547
7.337426,119,8753.452152
3.581409,58,8754.268997
7.376653,109,8755.896978
7.619365,71,8756.980944
4.95934,175,8759.552758
6.245773,102,8761.045707
6.413248,55,8761.890802
7.407203,98,8763.368128
7.833455,82,8774.722606
6.395102,139,8776.622952
7.807254,71,8777.521744
6.402362,145,8779.454742
6.226861,144,8781.505034
6.924192,107,8783.006252
3.98062,175,8785.470641
7.959605,42,8786.070802
5.098004,175,8799.35245
5.629662,175,8801.618423
7.733974,106,8803.034827
5.393689,38,8803.574029
5.597383,70,8804.534383
3.979434,83,8805.667727
7.311743,41,8806.238808
6.021681,175,8808.686165
6.587143,96,8810.033877
6.023675,135,8811.933779
6.123106,82,8813.066061
1.495112,43,8823.46456
7.322066,60,8824.350348
7.093659,73,8825.397459
6.71049,105,8826.920298
7.074968,91,8828.130715
7.898336,121,8829.897518
8.562533,84,8831.196623
8.443913,62,8832.130137
3.764136,108,8833.826985
4.799239,34,8834.373058
6.334159,57,8835.229752
7.531466,120,8837.062533
8.793186,58,8837.972909
7.63395,122,8851.375018
6.010371,175,8853.893077
7.082359,119,8855.661739
7.094619,38,8856.235868
8.359735,75,8857.380041
6.488195,28,8857.819174
6.143203,175,8860.487575
5.637837,175,8863.152177
5.252424,175,8876.590042
6.755001,61,8877.42594
8.024077,54,8878.173196
7.415223,82,8879.349783
8.131794,59,8880.215793
5.966038,163,8882.572944
4.650088,175,8885.138211
8.431674,75,8886.254746
3.952611,54,8887.07137
7.228325,97,8888.538174
6.403876,144,8890.687424
4.584417,53,8901.626419
8.203143,43,8902.209993
6.989326,76,8903.202212
6.641062,99,8904.565423
6.890025,82,8905.761792
8.691142,90,8907.072918
3.712646,34,8907.587163
5.538951,167,8910.063587
7.913526,48,8910.798291
5.09791,33,8911.284239
-0.310967,16,8911.521376
8.011217,49,8912.256216
7.427814,113,8913.98813
2.977899,24,8914.36605
7.558178,67,8915.370991
5.778422,119,8927.464851
7.484942,55,8928.201556
6.023281,175,8930.69843
4.959796,175,8933.233211
7.376553,69,8934.231495
8.00553,52,8935.048222
6.746134,101,8936.546878
5.874159,120,8938.313291
8.304274,81,8939.513174
5.73746,122,8952.767188
7.73769,55,8953.491243
6.782816,127,8955.187208
6.357767,149,8957.247408
6.541845,90,8958.544253
5.993017,139,8960.588982
4.214114,175,8963.119291
8.787056,64,8964.03652
7.859621,104,8965.558945
9.101234,57,8966.425488
7.522874,131,8979.140717
-0.456497,12,8979.307657
6.629271,109,8980.809378
7.029993,80,8981.935211
4.336725,170,8984.405976
7.530066,80,8985.619177
4.558126,175,8988.222264
2.590994,71,8989.338703
6.874575,41,8989.969066
6.434533,94,8991.434555
7.710347,57,8992.304815
7.348958,41,8992.923445
6.014591,83,9004.671907
3.800735,36,9005.139163
6.435831,94,9006.541986
8.146174,44,9007.216411
7.824891,67,9008.180539
4.739021,175,9010.824282
7.768544,58,9011.705714
3.152201,121,9013.584764
6.557383,103,9015.185092
8.044122,56,9016.053335
7.505381,71,9017.147533
6.762161,87,9018.444331
5.85537,116,9029.803738
6.888347,83,9030.832408
7.335763,112,9032.251508
7.314764,41,9032.775682
5.389895,175,9035.117845
6.08402,145,9037.091145
4.976085,175,9039.521211
7.24201,103,9040.923942
6.578212,139,9052.54529
8.037007,86,9053.671815
4.726098,157,9055.911704
5.648076,175,9058.377629
5.041081,175,9060.930966
4.842329,175,9063.574272
5.458723,169,9066.1101
7.782715,69,9067.129441
7.669876,104,9078.518025
6.445808,148,9080.600718
6.70798,115,9082.279259
7.87682,63,9083.140411
5.603605,107,9084.675723
3.045196,69,9085.684774
5.457522,132,9087.623598
8.759043,64,9088.606325
5.10064,29,9089.051544
5.2073,175,9091.639625
6.613918,124,9103.937523
5.609617,161,9106.030748
7.653475,129,9107.772127
4.218196,175,9110.139208
4.924538,175,9112.608657
6.431732,153,9114.913463
5.130232,142,9126.900551
2.228557,12,9127.044977
6.902632,122,9128.5914
2.130144,98,9129.867567
8.713852,68,9130.785105
5.044677,175,9133.432582
7.076121,111,9135.133396
7.122967,127,9136.89258
6.61001,38,9137.385068
8.609703,66,9138.308703
7.453864,113,9139.919006
2.35601,12,9140.106985
7.522444,44,9140.774953
5.585383,175,9153.796095
5.127931,175,9156.279675
4.848748,175,9158.913101
7.317323,79,9160.112197
7.24894,95,9161.578489
6.280002,79,9162.711383
8.093123,93,9164.104537
4.279426,170,9166.727583
4.980482,106,9178.401984
8.098611,50,9179.025402
3.080987,22,9179.288457
7.446358,41,9179.825997
9.282304,58,9180.552372
2.666237,53,9181.231055
-0.259472,11,9181.388194
5.613163,140,9183.341794
7.756925,84,9184.551222
5.835729,171,9187.053977
4.367313,27,9187.441612
7.977869,97,9188.889397
7.238379,61,9189.807215
6.904266,42,9190.425117
7.516103,48,9191.11402
5.89719,175,9203.338665
6.036731,60,9204.154987
7.920444,52,9204.891755
7.477735,79,9205.964941
8.655901,70,9206.949841
6.257929,63,9207.821033
7.897121,55,9208.632614
2.132759,12,9208.814587
6.849704,79,9209.987659
5.774118,51,9210.764309
7.681964,70,9211.770556
4.315846,175,9214.265706
8.704343,84,9215.445155
4.647614,175,9227.711718
4.424616,175,9230.162532
6.302645,131,9231.994083
6.87144,95,9233.364618
5.74504,129,9235.251813
6.64876,145,9237.393079
8.167959,75,9238.476408
7.004284,37,9239.030367
7.978471,78,9240.206059
6.008663,60,9251.391019
4.917259,150,9253.407776
5.819521,96,9254.763679
8.734866,65,9255.69719
6.041169,95,9257.023836
6.353058,150,9259.213752
7.630527,96,9260.606673
4.780271,175,9263.208162
5.850348,84,9264.456084
4.427151,175,9277.543411
4.985273,171,9279.962607
4.327351,49,9280.679807
6.239598,128,9282.553356
2.928383,28,9282.9595
6.813188,127,9284.82556
7.063056,48,9285.536692
5.944668,145,9287.742033
6.059362,127,9289.655977
4.951931,135,9302.756018
5.235775,70,9303.685568
4.213775,116,9305.264136
7.644828,99,9306.598893
2.653913,35,9307.105668
6.427073,113,9308.782943
6.8799,114,9310.432119
7.233042,113,9312.115212
7.61963,69,9313.115041
7.765389,51,9313.85446
5.843068,56,9314.681259
7.014836,48,9315.380991
4.476268,175,9329.131404
3.990011,73,9330.162056
5.728043,175,9332.977032
7.991562,101,9334.610559
6.606409,68,9335.665693
6.980332,74,9336.793217
6.412393,79,9338.025503
5.861728,158,9340.498858
2.009423,12,9340.68682
6.323646,121,9342.570855
5.389068,175,9355.716584
8.404243,42,9356.398193
7.34997,125,9358.36671
7.548721,55,9359.218118
5.728626,139,9361.349058
5.552996,175,9364.129998
6.707556,81,9365.390275
7.613668,48,9366.140017
6.024292,138,9368.430538
7.550844,77,9369.646287
1.935159,154,9382.170656
7.179901,89,9383.362761
6.346573,126,9385.076549
7.79226,84,9386.253139
6.101244,36,9386.743206
2.068172,11,9386.893529
6.926827,49,9387.576409
5.28482,172,9389.979143
4.987168,76,9391.087094
6.881832,115,9392.901589
5.793482,58,9393.811276
8.889629,63,9394.735172
6.477092,100,9406.133299
8.350581,44,9406.756939
7.577397,117,9408.313663
5.088493,49,9408.967781
7.885465,54,9409.749401
3.732723,175,9412.299191
5.661601,161,9414.598655
7.717983,90,9415.871723
5.448067,147,9418.125057
7.176178,107,9419.721611
7.936158,97,9431.363045
8.005848,81,9432.447678
6.957059,45,9433.079545
7.796859,123,9434.797861
5.672137,89,9436.108769
6.431022,53,9436.901763
6.160567,175,9439.46131
7.063873,43,9440.086886
6.264331,50,9440.784513
5.863637,42,9441.414937
4.786969,175,9443.982042
6.268595,130,9456.378581
8.024925,96,9457.7321
3.426113,175,9460.198107
6.257255,130,9462.162725
6.328821,129,9464.088298
6.850002,67,9465.081718
5.479416,175,9467.721117
6.994197,112,9469.430117
4.755963,175,9481.655012
5.142909,54,9482.313812
8.297237,85,9483.361269
3.702249,81,9484.444429
7.137073,125,9486.194056
4.941225,86,9487.443939
6.69971,104,9489.013922
5.884833,122,9490.743421
8.232953,94,9492.026527
8.965541,59,9492.843878
7.152053,68,9493.781104
7.971364,82,9505.124819
3.668995,95,9506.467586
4.401169,175,9508.947093
4.478283,38,9509.467231
7.462471,74,9510.557533
6.075192,153,9512.823267
6.798026,123,9514.72541
8.182583,72,9515.799159
7.696931,53,9516.586392
6.502457,175,9519.222541
7.700968,121,9531.729755
7.308369,77,9532.867664
7.103515,95,9534.266758
5.956967,151,9536.499759
7.769804,54,9537.302756
8.990174,64,9538.263396
5.210058,175,9541.087743
6.926171,46,9541.782286
7.263535,67,9542.763275
7.39358,95,9544.179744
7.12458,96,9545.618244
7.503011,63,9556.566655
5.218047,141,9558.544034
6.665237,107,9560.10171
6.525567,108,9561.712055
8.193014,76,9562.88197
5.117848,175,9565.599573
3.366204,28,9566.031863
5.351899,175,9568.628643
7.490431,101,9570.127465
9.146703,48,9570.874323
6.164032,129,9584.36531
7.488989,76,9585.438823
8.491672,84,9586.6283
8.435515,74,9587.721692
8.02139,56,9588.578081
5.589188,172,9591.178193
8.13535,47,9591.880389
6.413977,131,9593.787248
6.807643,45,9594.454406
7.12782,120,9596.227452
8.192462,87,9597.57671
4.302765,175,9610.241239
7.82165,62,9611.124686
4.994294,175,9613.607696
7.207097,83,9614.809674
7.943044,68,9615.878314
6.67428,65,9616.840428
5.867907,175,9619.397599
6.424696,58,9620.277206
5.680908,72,9621.370517
6.007246,43,9622.006088
8.796152,72,9633.631096
6.814988,112,9635.204449
6.527966,69,9636.197355
6.664075,112,9637.812237
4.603455,64,9638.749093
7.372878,77,9639.886683
4.51831,63,9640.820055
8.654498,78,9641.974557
8.19684,46,9642.646294
6.727651,125,9644.512937
5.991054,107,9646.094449
-0.220606,14,9646.29466
5.287099,81,9647.519533
4.503843,175,9661.293906
8.162784,100,9662.685205
6.285449,52,9663.400087
7.789127,117,9665.065974
6.514734,118,9666.727973
7.262029,51,9667.466248
8.763088,62,9668.380847
6.485891,53,9669.151994
7.049395,130,9671.028831
5.799784,175,9673.648253
6.355075,81,9685.86552
7.348213,102,9687.212593
7.034955,88,9688.395626
8.608684,50,9689.138939
9.07149,53,9689.95501
7.57741,94,9691.378548
8.129663,96,9692.811995
5.118508,165,9695.216779
6.580167,130,9697.271645
7.10214,75,9698.444644
7.976306,94,9699.861365
5.320071,175,9713.018757
5.581103,94,9714.19151
3.968698,31,9714.608903
5.662417,175,9717.091449
9.05248,55,9717.899826
5.057166,172,9720.37931
7.743413,63,9721.289187
8.947356,58,9722.124291
4.629658,84,9723.29017
6.030939,151,9725.439884
6.162617,91,9736.815348
6.985474,44,9737.385679
6.395955,113,9738.832426
5.668032,175,9741.248279
5.839444,37,9741.767859
7.603581,78,9742.85648
4.927458,175,9745.347307
8.055027,65,9746.26694
7.724867,89,9747.521583
6.618161,175,9749.996994
7.902841,85,9761.123356
6.725708,156,9763.154296
6.675334,46,9763.783951
8.571721,83,9764.960311
4.541245,118,9766.686835
8.019493,103,9768.177016
7.788248,57,9768.98562
7.788422,59,9769.80104
7.199286,93,9771.19071
8.095339,57,9771.982921
6.235275,102,9773.49964
6.350123,87,9784.682343
7.897557,100,9785.917017
5.973556,123,9787.440776
9.196605,58,9788.192286
5.743472,47,9788.80862
7.804314,56,9789.539999
5.3355,175,9791.906428
8.232528,47,9792.533082
4.745068,175,9794.970618
5.386715,78,9796.072226
7.852564,59,9796.872324
5.955525,175,9810.210093
6.935757,101,9811.545368
8.231523,82,9812.64345
5.137119,175,9815.102869
6.64585,99,9816.454455
5.789199,90,9817.731259
5.549201,175,9820.242075
7.092809,104,9821.718496
8.089714,48,9822.401007
4.296804,175,9835.363281
4.377422,175,9837.89119
4.948773,49,9838.606944
4.112114,175,9841.154662
8.984279,57,9841.956936
7.982344,88,9843.262609
3.906171,83,9844.485698
8.28982,82,9845.720936
7.085077,115,9847.455499
1.422746,175,9860.082996
8.168612,80,9861.089573
2.429641,11,9861.232782
5.55375,175,9863.55104
7.088492,84,9864.693707
7.180914,126,9866.45425
7.319419,35,9866.921494
4.634883,145,9868.930091
7.432001,110,9870.461164
6.636445,123,9872.157468
6.746614,132,9884.323246
4.983665,60,9885.065597
7.303605,111,9886.502591
8.464348,83,9887.581562
8.048976,50,9888.260201
6.367279,175,9890.626428
7.824443,66,9891.54065
5.707805,169,9893.87399
7.006751,106,9895.363724
5.247685,175,9907.746818
5.205572,175,9910.032403
6.872275,82,9911.129169
3.072838,24,9911.454699
5.18467,175,9913.968597
7.469347,86,9915.210262
7.393297,75,9916.318131
7.378238,80,9917.475199
7.564757,57,9918.2535
6.564421,33,9918.710351
7.652748,117,9920.331563
6.900936,93,9931.278747
7.83158,50,9931.972299
8.456436,66,9932.892354
7.164804,86,9934.090992
7.370247,72,9935.157768
7.878991,57,9936.00049
4.770732,168,9938.54429
6.874416,73,9939.651323
6.047077,142,9941.782604
4.410418,175,9944.322626
5.990414,92,9945.722932
7.018886,103,9957.870374
6.224546,138,9959.786902
7.010469,82,9960.972306
7.660048,89,9962.2464
5.297142,95,9963.673979
5.863409,82,9964.912576
8.133666,91,9966.262598
4.804137,175,9968.885121
7.347444,70,9969.95191
7.01122,86,9971.261535
8.118587,88,9982.800271
5.529615,175,9985.318864
8.248968,65,9986.251535
4.786214,35,9986.747267
7.892944,92,9988.101932
3.754311,175,9990.636594
8.30226,95,9992.064984
8.128315,96,9993.43772
5.420442,175,9996.032669
7.658484,54,9996.824213
5.725033,136,10008.923548
5.14594,174,10011.371408
7.06713,99,10012.796003
4.827979,114,10014.428928
7.881159,100,10015.877803
7.577209,100,10017.363047
4.728753,173,10019.884782
7.51778,68,10020.873319
5.875239,132,10033.784271
2.536688,175,10036.208064
5.394077,121,10037.874202
7.474853,89,10039.134278
8.137881,45,10039.754836
7.37661,99,10041.202471
7.745514,56,10042.007115
6.214404,121,10043.81677
8.500265,82,10045.07738
7.05239,44,10045.744164
8.690826,75,10046.866336
6.491642,60,10058.353764
8.115009,91,10059.503961
6.747104,134,10061.204067
6.881287,161,10063.569405
7.228692,108,10065.270173
6.873441,72,10066.372325
8.393623,102,10067.966871
5.641607,168,10070.582127
7.833936,55,10071.464169
2.151377,13,10071.674805
6.665056,115,10084.018706
5.811549,109,10085.519443
6.4406,133,10087.368418
6.253957,92,10088.737547
6.883809,146,10090.935899
6.197198,64,10091.932543
3.836114,89,10093.309088
7.265636,106,10094.852914
4.924766,173,10097.471003
4.76418,128,10109.787968
6.821364,118,10111.224439
7.072007,93,10112.446022
5.838167,70,10113.345757
8.062612,95,10114.598507
5.826397,100,10115.972514
6.765121,89,10117.187688
5.89912,148,10119.228715
5.883581,90,10120.473593
6.058815,70,10121.444534
6.259425,96,10122.775013
5.234354,175,10134.999339
5.788057,140,10136.842095
7.526841,40,10137.401679
8.2822,92,10138.692073
8.620921,65,10139.591865
8.225595,95,10140.91114
8.407137,86,10142.167967
4.478999,175,10144.624504
6.217705,149,10146.817232
4.511341,28,10147.223844
6.571156,142,10159.194173
6.337253,85,10160.415702
4.828328,43,10161.007871
9.482019,46,10161.664899
7.038029,84,10162.848056
7.469853,55,10163.598263
6.668445,119,10165.314891
8.768039,77,10166.399614
5.810261,175,10168.930807
6.284323,81,10170.120232
6.035849,139,10183.4182
7.265622,88,10184.601173
5.230825,171,10186.880074
8.484189,78,10187.969783
8.485448,67,10188.951129
8.729026,57,10189.796974
7.220734,55,10190.610474
8.123578,100,10192.093656
7.267722,77,10193.233217
7.489174,36,10193.749823
8.613235,69,10194.781384
7.056402,33,10195.26659
6.681637,96,10196.659382
5.310014,73,10197.741859
7.163907,106,10209.150015
6.763571,89,10210.240981
5.798438,103,10211.630692
7.955115,91,10212.866625
8.39303,50,10213.54719
7.967392,57,10214.365768
8.572597,66,10215.373283
6.957761,117,10217.113471
6.977024,69,10218.079404
7.745287,73,10219.095882
7.080151,130,10220.943357
7.955906,75,10222.078744
6.003849,175,10235.409994
8.079886,49,10236.068684
7.666333,64,10236.986753
9.368097,48,10237.703275
7.684172,59,10238.569771
6.114125,105,10240.102971
7.557291,123,10241.959028
6.456595,175,10244.603625
7.499677,117,10246.38116
5.52167,175,10258.907397
7.763563,110,10260.475137
7.65157,93,10261.789603
7.050588,59,10262.616232
8.012946,60,10263.473336
5.427618,93,10264.732316
7.015773,118,10266.50514
7.420488,142,10268.605893
6.343752,139,10270.505655
7.639232,61,10271.331471
7.868887,56,10272.087586
8.261442,88,10283.202773
7.146717,45,10283.819406
4.314823,175,10286.285799
6.93564,71,10287.228478
3.767034,37,10287.702051
6.818808,71,10288.651652
6.10606,175,10291.085024
4.074334,49,10291.818443
6.993178,129,10293.737006
7.418681,66,10294.751475
4.329086,151,10296.776994
6.42894,159,10308.542004
7.231816,64,10309.475375
9.353663,46,10310.148502
8.678466,76,10311.231656
5.744888,53,10312.042482
7.52379,87,10313.348369
5.130596,93,10314.761766
7.199263,88,10316.047411
6.362007,138,10318.149142
4.401887,175,10320.799752
6.166424,101,10332.92146
6.99318,117,10334.537944
4.839526,175,10337.137731
8.018724,88,10338.401422
5.094579,175,10341.06057
8.349971,97,10342.543223
7.225278,110,10344.212801
8.014704,81,10345.392444
5.523576,175,10358.107987
7.622798,64,10359.032783
9.253464,47,10359.660314
5.128841,156,10361.996525
9.721923,47,10362.700134
7.763799,89,10364.017145
6.385291,126,10365.989601
6.207062,116,10367.666091
8.498628,48,10368.372778
6.456485,116,10370.142182
8.477009,75,10371.304632
7.429423,80,10372.489277
8.414948,104,10385.103448
7.85508,85,10386.302966
5.544357,40,10386.903349
4.690585,129,10388.812877
5.932322,168,10391.279594
6.854057,139,10393.366319
7.597042,68,10394.435105
5.897784,99,10395.978763
7.252276,63,10396.928448
6.703777,82,10398.202199
5.38072,158,10410.449628
8.345585,78,10411.430901
5.69681,133,10413.25822
7.745112,85,10414.428668
7.926142,106,10415.932248
4.783133,175,10418.464698
5.093842,175,10420.940835
8.761486,77,10422.048117
3.888824,175,10435.072115
7.810885,55,10435.78908
6.939928,138,10437.778271
6.32085,103,10439.295086
6.079864,129,10441.163713
7.541844,130,10443.116781
6.048264,123,10444.887804
7.891914,49,10445.628982
4.732156,175,10448.254295
7.740288,70,10459.491946
8.30691,42,10460.101663
5.488374,106,10461.524746
7.566373,60,10462.349004
7.318643,66,10463.275548
5.36964,175,10465.776082
7.638513,54,10466.60406
7.251433,80,10467.756988
6.055367,120,10469.557267
7.213099,109,10471.259383
8.663264,71,10472.356384
5.398448,134,10485.711728
5.777906,84,10486.943642
7.578188,59,10487.804324
6.525602,94,10489.263736
6.799492,116,10490.936597
7.153774,115,10492.655781
7.356689,63,10493.575614
7.482381,77,10494.695488
8.263405,108,10496.320119
5.633487,175,10499.002346
7.447051,115,10500.735176
8.166298,58,10511.450195
7.921508,82,10512.44056
7.926745,76,10513.383809
6.634925,58,10514.135852
6.521127,140,10516.083165
6.099742,40,10516.68362
7.024496,81,10517.899033
8.58657,80,10519.086168
6.80575,105,10520.645103
6.940847,114,10522.39835
6.795763,130,10524.381603
7.678418,98,10536.698022
8.093022,83,10537.822962
4.990844,170,10540.164954
4.864531,36,10540.701125
7.181603,52,10541.462404
7.659682,60,10542.367027
5.528633,109,10543.994899
8.37645,75,10545.088555
4.987817,162,10547.504601
6.039791,104,10549.063925
8.997303,76,10550.194128
5.291385,175,10562.659162
7.295466,80,10563.725474
8.653681,60,10564.532363
4.083987,175,10566.977762
6.447934,56,10567.841433
5.4891,148,10569.987249
6.683941,128,10571.762025
8.900936,63,10572.63629
5.565079,175,10575.124263
6.044467,134,10587.758284
7.960919,112,10589.32734
4.942418,57,10590.137866
5.824869,125,10592.087865
7.800378,108,10593.674134
7.99371,87,10594.980494
4.443517,163,10597.403464
7.214466,86,10598.700223
6.001114,122,10600.560943
9.04545,60,10612.068136
7.804858,95,10613.401086
5.467302,126,10615.162822
6.705389,131,10617.066787
5.283249,162,10619.560046
8.801221,58,10620.502769
8.459763,74,10621.633181
5.596876,34,10622.166496
8.451365,89,10623.569846
4.985399,175,10626.366517
5.736049,134,10638.372567
8.825561,65,10639.180009
6.495144,56,10639.944349
5.348558,44,10640.563338
8.004866,57,10641.397315
6.836825,49,10642.099187
7.002255,51,10642.873107
6.530921,118,10644.639591
7.808692,58,10645.562524
7.763434,56,10646.455544
8.584511,80,10647.662165
6.068288,129,10649.578825
5.800935,56,10650.461919
7.937661,52,10651.245853
7.528641,64,10652.281269
5.732368,175,10666.589785
6.031708,175,10669.186958
6.403612,159,10671.60295
7.926781,86,10672.892018
4.604888,175,10675.525237
6.336085,67,10676.541343
5.627015,121,10678.40034
6.363781,118,10690.631986
6.304542,102,10691.998878
9.255781,53,10692.765077
7.997867,57,10693.538769
5.552178,126,10695.438236
8.370681,40,10696.054628
6.045776,175,10698.737974
8.740472,64,10699.729055
6.812601,134,10701.722916
5.642961,32,10702.223425
8.666677,79,10703.459926
7.118469,123,10705.510266
6.440854,99,10717.523543
5.675207,175,10719.975227
6.686611,109,10721.590078
7.076837,107,10723.23054
6.807474,47,10723.952327
7.425657,96,10725.433428
8.026848,43,10726.066518
7.772813,56,10726.902457
7.29699,71,10727.959808
8.636714,49,10728.693077
7.941586,91,10730.089889
5.814704,129,10743.230218
8.922156,64,10744.097322
6.040671,175,10746.579902
6.752641,109,10748.183229
6.429935,137,10750.223159
8.722264,87,10751.522574
8.645705,85,10752.767561
5.713179,175,10755.418579
6.989598,132,10757.355036
7.615352,82,10769.393577
6.954079,129,10771.062214
8.712514,66,10771.942627
7.048149,56,10772.69328
6.361621,107,10774.125572
7.802119,82,10775.292479
6.891917,40,10775.846035
8.470487,88,10777.124894
7.00085,60,10777.974862
8.645876,86,10779.190164
8.994807,79,10780.280458
7.469388,95,10781.641152
8.604472,85,10793.606614
8.385694,72,10794.523096
7.524068,78,10795.515631
7.107697,76,10796.505806
6.817604,145,10798.53682
6.415067,53,10799.322159
5.564176,146,10801.398049
8.12877,104,10802.871383
5.823938,175,10805.337346
5.38873,175,10818.055916
8.34054,43,10818.612377
6.605705,168,10820.799604
7.736281,100,10822.226063
7.724479,121,10823.967923
7.630966,61,10824.913104
7.962672,46,10825.608204
6.523265,132,10827.545332
5.349055,175,10830.080307
8.120333,87,10831.350823
5.158604,121,10842.920056
7.938833,63,10843.758071
6.532332,144,10845.782374
8.868537,56,10846.600308
5.14915,32,10847.064724
8.442978,91,10848.381359
7.585264,71,10849.397641
9.366383,56,10850.199817
4.93853,175,10852.806775
5.69428,175,10855.356282
7.65923,109,10856.922736
6.348059,85,10868.127476
6.378899,64,10868.911406
8.532408,84,10869.97735
5.341518,175,10872.243763
7.622446,116,10873.82005
7.598498,68,10874.759866
4.342995,43,10875.353149
7.398591,82,10876.492755
7.274435,74,10877.469702
8.592858,73,10878.459306
7.678775,57,10879.226141
8.211137,40,10879.769493
7.10941,79,10880.851882
7.436601,68,10892.488046
8.353625,91,10893.686144
6.313641,55,10894.404322
7.008526,159,10896.566381
7.327117,80,10897.683274
5.830579,93,10898.982794
3.607059,175,10901.440706
6.720115,175,10903.848668
8.870833,66,10904.771824
7.337525,36,10905.258272
6.385346,144,10917.853062
6.859699,137,10919.823459
5.956861,167,10922.169559
7.240719,67,10923.069447
5.902542,110,10924.569183
4.761857,43,10925.185697
6.402385,119,10926.973677
7.670615,98,10928.408538
8.718781,66,10929.420998
7.781017,69,10930.387335
6.987061,129,10941.827842
7.529106,71,10942.759589
6.702446,138,10944.718761
7.234608,123,10946.532395
6.052337,173,10949.03157
6.889446,88,10950.282413
7.807877,90,10951.601145
8.292267,79,10952.819021
5.950444,175,10965.84211
9.026074,69,10966.79189
6.408491,62,10967.645728
8.01016,56,10968.412847
5.241315,136,10970.361488
7.969627,104,10972.011609
7.440927,59,10972.894771
6.205995,40,10973.460954
7.539515,80,10974.677443
6.451761,128,10976.610598
4.886192,175,10979.30399
2.740216,175,10991.801631
7.42408,69,10992.691859
7.628553,99,10993.985489
6.5155,43,10994.559652
8.215063,42,10995.180512
7.573246,57,10995.982641
6.944769,101,10997.428461
7.696352,52,10998.225803
8.547252,37,10998.759539
5.987368,154,11000.961936
6.163401,135,11002.906713
7.999145,100,11004.339844
8.20042,88,11017.123073
8.229879,93,11018.421162
7.266812,123,11020.25405
5.336889,175,11022.920125
8.09861,43,11023.603145
6.921184,66,11024.569939
4.222988,156,11027.002599
5.743612,168,11029.63585
8.172559,95,11031.218669
7.128004,113,11043.319908
7.474206,35,11043.767
6.248174,154,11045.899764
7.551924,103,11047.367074
6.665081,126,11049.143001
8.048435,53,11049.916031
7.21301,58,11050.74956
5.801317,118,11052.448731
7.950245,59,11053.332956
5.089051,175,11055.981385
5.011115,175,11069.162992
5.881132,175,11071.566631
5.614767,175,11074.088896
8.4215,84,11075.295017
8.042764,90,11076.611606
7.85081,54,11077.387079
6.506353,170,11079.861121
3.959672,175,11082.431229
6.506098,162,11095.208642
6.891543,136,11097.110592
7.938134,107,11098.635121
6.990141,47,11099.305511
8.350907,46,11099.97894
7.698618,69,11100.967976
5.771483,80,11102.090816
6.725125,134,11103.997311
4.465305,175,11106.550424
8.133509,52,11107.340267
8.227953,48,11108.05886
7.827754,83,11119.948015
5.729074,114,11121.523267
8.174645,86,11122.72169
8.526994,71,11123.739761
7.19553,93,11125.089707
6.556549,62,11126.030961
8.215717,44,11126.654099
8.194766,92,11128.03943
-0.140042,10,11128.180381
5.735528,175,11130.800382
9.585199,43,11131.453244
7.023484,38,11132.046821
7.718665,112,11133.703345
7.557532,127,11146.03398
5.766149,175,11148.477448
7.885279,53,11149.216743
5.974104,116,11150.968765
8.439582,79,11152.152355
7.228671,113,11153.810837
6.439879,175,11156.310591
8.872936,58,11157.131117
8.166075,94,11158.475912
5.966417,175,11170.990114
8.342194,40,11171.529841
5.35188,90,11172.740651
6.145223,175,11175.079759
7.175535,131,11176.92918
8.934731,64,11177.829533
7.463304,114,11179.405946
4.677157,153,11181.56584
8.615751,73,11182.62889
6.924926,99,11193.983876
8.364028,63,11194.869921
7.36838,113,11196.436226
6.970383,83,11197.644615
7.514842,56,11198.47972
8.953753,62,11199.36938
8.5751,88,11200.62577
6.617705,147,11202.758508
7.548338,38,11203.325176
5.136999,166,11205.700938
6.996366,78,11206.834895
8.527352,68,11207.869154
8.063146,89,11219.048953
5.764711,160,11221.039678
8.234077,60,11221.805412
