#{"t_start": 1760747263.017452, "env_id": "None"}
r,l,t
6.575179,72,6420.14204
5.026149,95,6421.558814
6.118281,63,6422.54171
4.505355,55,6423.381312
2.774303,175,6437.056729
6.367747,97,6438.406139
4.613483,79,6439.538915
3.522956,175,6442.205144
1.774688,14,6442.43851
7.609555,59,6443.372102
5.505077,175,6446.015049
5.900981,119,6447.840945
5.842457,119,6449.670753
4.554883,25,6450.071049
6.536202,51,6461.064638
5.776712,150,6462.987431
5.560644,31,6463.38547
6.753681,60,6464.172063
5.071803,110,6465.688409
5.06638,95,6467.015667
6.771237,67,6467.95444
3.55709,124,6469.671289
2.751898,39,6470.208458
6.428852,98,6471.671624
-1.609092,10,6471.826321
6.57244,40,6472.455959
6.439867,121,6474.31018
6.779552,78,6485.981659
7.302734,86,6487.191704
3.050141,54,6487.932453
6.41193,100,6489.508235
7.019973,45,6490.170967
3.932889,151,6492.464372
3.86477,98,6493.981975
3.351072,111,6495.740375
3.642914,175,6498.563569
5.799324,105,6500.296991
8.339213,67,6511.261582
7.109514,107,6512.663519
5.388758,167,6514.920508
5.453903,150,6517.008054
3.627263,88,6518.194373
7.311035,103,6519.644029
3.133147,40,6520.209999
5.863796,175,6522.677752
5.143401,175,6525.196876
5.06486,115,6536.950584
5.045135,175,6539.373723
0.632893,14,6539.57824
6.482042,116,6541.239526
6.257546,91,6542.55715
7.31797,55,6543.349577
5.754255,67,6544.297441
2.751538,23,6544.636156
7.592073,84,6545.827579
3.595844,174,6548.422289
3.420231,175,6560.839266
5.564283,135,6562.646695
7.727981,61,6563.502741
4.206237,141,6565.635727
4.727903,40,6566.219344
1.924171,15,6566.44584
7.945777,60,6567.335787
2.112449,49,6568.035864
4.067043,175,6570.602043
7.359846,92,6571.951613
5.996021,101,6573.482188
4.569313,175,6586.88259
6.308091,89,6588.176488
4.480991,105,6589.68215
5.269266,152,6591.865144
1.748957,175,6594.37473
5.19163,162,6596.674753
2.895254,59,6597.497753
6.515048,122,6599.273818
5.90207,53,6600.074311
7.404599,51,6610.749618
7.682009,60,6611.543085
6.656966,39,6612.036089
6.407824,64,6612.859082
8.04704,54,6613.55654
7.070987,120,6615.161618
6.826899,95,6616.488174
2.051099,175,6619.087015
3.095225,66,6620.054027
6.047507,100,6621.453507
4.898263,175,6623.89659
4.493052,37,6624.413025
6.940089,108,6636.234769
8.24399,60,6637.024629
6.934233,129,6638.691175
5.194765,175,6641.020892
3.20692,175,6643.487502
8.405145,82,6644.633996
5.155447,37,6645.140101
4.109385,175,6647.584131
5.916999,52,6648.313955
4.85933,173,6660.456304
3.149852,125,6662.171305
2.285462,175,6664.536905
7.930626,91,6665.784302
6.830646,40,6666.336791
8.253439,43,6666.969981
4.348087,51,6667.703062
2.526396,63,6668.633089
4.406099,175,6671.115248
4.368149,175,6683.477397
4.502279,92,6684.800402
7.334706,68,6685.759113
5.431988,61,6686.634698
4.028298,70,6687.593999
7.045023,111,6689.085523
6.445632,42,6689.64535
4.093752,132,6691.449994
5.744974,70,6692.476134
7.09331,109,6694.161886
2.220769,11,6694.316675
6.514418,99,6695.802719
3.870704,95,6697.083046
5.418819,122,6708.080986
8.290402,84,6709.146658
5.891682,102,6710.556704
5.728743,122,6712.412893
6.608992,136,6714.493144
7.205766,122,6716.362334
5.422355,107,6717.989169
5.061453,126,6719.929048
8.170994,51,6720.744968
5.074141,157,6733.582169
5.001785,67,6734.526484
6.906872,112,6736.175842
7.653285,105,6737.775673
2.074525,175,6740.434119
6.772119,112,6742.05874
7.879158,53,6742.825521
6.147661,150,6745.125615
3.371165,165,6747.607695
7.664432,48,6759.224316
5.404803,51,6759.899251
6.240818,117,6761.558076
1.07216,11,6761.699052
7.968069,46,6762.390553
7.084983,79,6763.577821
1.687008,34,6764.089238
8.215193,82,6765.314867
7.181124,90,6766.654489
7.561677,87,6767.954692
5.450769,67,6768.95399
5.61612,149,6771.186915
5.64024,94,6772.624015
5.058481,175,6786.28468
4.959973,70,6787.284457
5.423025,175,6789.867394
6.474142,139,6791.937528
6.556054,130,6793.83965
7.049142,85,6795.140303
5.973055,156,6797.516139
1.333441,34,6798.035655
0.99673,11,6798.199888
5.530364,175,6811.899236
8.57907,88,6813.057468
8.361506,73,6814.030343
4.460782,62,6814.940387
2.07149,11,6815.080476
3.496259,55,6815.830638
7.740894,61,6816.690328
6.916333,130,6818.546718
7.039056,121,6820.279212
4.853504,96,6821.672477
7.140951,114,6823.322562
-0.137228,10,6823.462489
6.338627,172,6836.410471
7.255139,99,6837.691382
4.583721,27,6838.036482
5.820875,130,6839.800208
8.479428,82,6840.942971
4.906714,171,6843.41004
6.808544,144,6845.468709
4.237623,49,6846.18482
3.532471,22,6846.518768
4.666284,74,6847.595967
1.49962,27,6847.974995
5.983084,76,6849.097558
-0.727921,18,6849.334731
5.87722,159,6861.836576
3.482116,118,6863.427415
4.984227,175,6865.909004
6.170238,72,6866.982197
5.390213,175,6869.521599
3.693021,175,6872.109768
6.512946,130,6874.074049
5.324986,36,6874.618623
6.274097,123,6886.522879
6.734179,64,6887.361541
6.448608,79,6888.422309
6.802425,93,6889.688846
7.276007,133,6891.628003
8.701828,52,6892.388004
7.331217,70,6893.43172
4.46185,175,6896.010494
6.052941,31,6896.457186
4.435556,175,6899.039024
4.761883,115,6910.792208
8.523198,55,6911.465194
7.789674,72,6912.364846
4.978145,146,6914.295713
6.315289,125,6915.964198
2.828633,175,6918.373894
4.65392,132,6920.199577
2.425337,173,6922.60685
6.758441,45,6923.260819
3.469384,57,6924.063378
4.469762,56,6936.21532
7.556205,96,6937.543833
6.311435,79,6938.704738
8.2705,68,6939.678728
2.877864,163,6942.136975
5.851747,48,6942.855386
7.400053,123,6944.676893
6.775676,70,6945.769902
5.409306,52,6946.596034
4.793813,32,6947.059603
6.139401,50,6947.826439
6.605606,127,6949.809276
4.382777,169,6962.317035
5.61035,93,6963.584611
6.055429,70,6964.506757
7.645003,53,6965.207656
5.117624,134,6967.016746
6.152367,68,6967.949514
7.852531,88,6969.272795
3.779023,175,6971.90112
6.793589,130,6973.681432
7.474539,53,6974.417515
5.202845,146,6986.938781
7.158296,114,6988.40524
2.153068,11,6988.553213
4.933041,166,6990.793391
5.257456,95,6992.285745
6.444838,101,6993.768996
4.417431,76,6995.002085
5.738654,105,6996.600864
6.691341,62,6997.541273
5.395002,97,6998.998874
6.896318,74,7000.097327
5.066128,152,7012.909628
7.631417,54,7013.61746
6.063757,95,7014.959013
5.718225,146,7016.981809
4.506284,155,7019.29877
3.857959,175,7022.091508
5.834486,47,7022.857838
6.417269,133,7024.931175
5.629216,117,7026.657146
7.411938,59,7037.095773
5.25258,116,7038.647305
1.07582,155,7040.776046
5.097541,175,7043.377766
4.607253,175,7046.053939
4.645241,66,7047.07833
6.148985,94,7048.536857
2.792112,49,7049.287218
4.981005,165,7062.758235
6.011008,114,7064.3943
4.754266,175,7066.94123
5.040853,175,7069.54139
6.353674,140,7071.656605
7.416993,68,7072.67749
6.458455,92,7074.073264
8.056343,86,7075.339422
6.55209,122,7077.225497
6.313488,70,7088.703844
6.875932,99,7090.115865
4.249481,175,7092.75413
6.016891,62,7093.719716
4.651032,32,7094.203028
2.081633,46,7094.902938
5.396226,175,7097.588468
5.902845,126,7099.512239
6.168206,151,7101.838306
2.442112,47,7102.685387
4.795164,47,7103.443161
7.680773,48,7114.609896
4.353395,138,7116.508441
6.724987,93,7117.836878
7.911475,57,7118.682475
2.984672,68,7119.69909
5.078713,152,7122.042218
3.799227,38,7122.608576
7.119084,56,7123.439896
3.467051,86,7124.665449
5.339278,82,7125.881686
5.078933,140,7128.024495
4.3471,175,7141.462568
4.615747,78,7142.552999
8.028244,77,7143.604663
4.993209,175,7146.111801
8.567021,63,7147.070112
6.878312,51,7147.818206
4.78647,175,7150.377709
7.229444,74,7151.450557
6.954607,108,7153.039465
6.926435,77,7154.179527
4.499066,79,7166.218354
4.023891,82,7167.318307
5.180362,119,7169.125036
7.457789,118,7170.970189
4.181272,175,7173.790482
-0.454326,17,7174.04201
4.641001,175,7176.873362
5.630487,141,7179.339679
5.319845,168,7182.255854
7.504283,68,7194.487432
6.150501,146,7196.67113
4.049879,175,7199.413856
4.186937,175,7202.25282
4.922874,175,7205.029184
8.113358,92,7206.618739
5.155047,45,7207.351991
9.245762,45,7208.118592
6.097006,154,7221.227322
4.862994,42,7221.735411
9.075715,55,7222.41638
4.133253,175,7224.626288
6.28182,170,7226.902051
4.803356,175,7229.303269
7.176168,70,7230.28171
7.27258,130,7232.050154
4.100892,175,7244.196549
4.900825,175,7246.439591
6.690198,92,7247.628931
6.886234,108,7249.062095
8.669843,54,7249.76245
5.318965,151,7251.828676
5.3773,130,7253.612189
6.000348,139,7255.511615
2.833227,32,7255.944591
2.573477,60,7256.754006
4.979916,122,7268.587812
8.528323,67,7269.49323
7.397348,103,7270.95949
4.302063,92,7272.261701
7.392778,65,7273.208325
6.711185,80,7274.408035
2.36531,11,7274.568133
6.270203,87,7275.834524
6.30452,141,7277.903085
5.918735,36,7278.428466
4.926628,112,7280.0515
5.402445,175,7282.550201
3.307378,51,7294.129854
2.41256,110,7295.571439
4.877337,175,7297.954374
7.106375,101,7299.387879
6.915307,108,7300.920616
5.487389,175,7303.370567
7.021508,73,7304.356281
7.092415,99,7305.782831
4.479591,97,7307.170083
4.834534,41,7317.806464
8.498192,38,7318.288966
5.268862,175,7320.494642
5.019172,158,7322.610816
6.129432,167,7325.150436
7.332952,55,7326.000101
7.767893,81,7327.156741
5.355864,130,7328.95738
7.688223,92,7330.21631
6.543649,85,7331.469388
5.501797,175,7343.964402
7.922039,77,7344.966818
7.739056,111,7346.407004
4.422536,175,7348.784739
5.377825,55,7349.540035
7.662216,123,7351.246356
2.181446,11,7351.410438
5.907664,150,7353.529107
5.222532,175,7355.978686
6.13826,97,7367.779095
4.655898,83,7368.853589
5.06448,132,7370.560333
5.670132,37,7371.060652
2.829413,175,7373.421
6.609992,139,7375.325536
8.319719,78,7376.425711
2.680225,42,7376.996487
6.27385,63,7377.858968
2.80366,175,7380.304126
5.318852,175,7392.423964
6.958757,67,7393.389714
5.149802,146,7395.406193
4.435545,175,7397.948954
6.244137,90,7399.282212
4.685611,175,7401.800747
3.260221,65,7402.732589
5.272075,164,7416.502971
6.19149,59,7417.281442
3.866341,144,7419.199314
5.130887,131,7420.978454
2.963148,106,7422.411592
8.377014,97,7423.754807
6.972897,125,7425.550997
2.43165,11,7425.717715
7.748677,46,7426.351761
5.591975,98,7427.734112
5.653382,41,7428.300661
6.546601,119,7429.960462
5.891945,49,7441.033204
3.152796,171,7443.448679
3.685736,91,7444.848385
5.421855,137,7446.821415
5.928943,103,7448.364516
6.889661,119,7450.174418
6.659799,36,7450.724097
6.836838,79,7451.934222
8.317732,79,7453.130479
5.712326,80,7454.323291
4.850196,172,7467.461268
6.253624,152,7469.638121
5.82068,93,7470.931475
6.146247,167,7473.376908
6.13316,175,7476.027767
9.140838,59,7476.910033
4.195773,175,7479.510484
5.698715,150,7492.374184
3.727213,111,7493.857553
8.325841,81,7494.976699
7.502467,45,7495.640542
5.411235,140,7497.669139
5.907762,87,7498.966504
-0.031702,14,7499.166605
5.408411,148,7501.372735
5.648087,36,7501.916173
1.252876,27,7502.30618
7.934542,82,7503.522579
5.435805,120,7505.377869
6.665087,37,7505.949064
6.696917,103,7518.788298
7.222384,64,7519.653051
5.634593,93,7520.99663
4.601934,45,7521.646624
5.852229,70,7522.635883
4.428003,28,7523.007742
6.68295,78,7524.129573
7.078482,102,7525.602065
5.015608,175,7528.185792
2.49244,11,7528.351667
6.226034,132,7530.311627
6.931619,116,7532.067849
6.450541,124,7544.715742
7.483724,87,7545.866907
8.046904,92,7547.099282
7.392646,78,7548.192086
7.986584,42,7548.758457
5.352015,128,7550.598162
7.979223,90,7551.998006
4.824515,175,7554.524379
7.537581,77,7555.651639
6.39402,130,7557.524204
6.290829,137,7569.858353
5.920057,175,7572.1576
5.319874,78,7573.279571
4.54084,175,7575.764642
1.873139,15,7575.968348
7.666103,57,7576.824801
4.808964,49,7577.580484
7.540264,68,7578.567277
4.810856,175,7581.07738
5.278376,167,7583.453094
4.840624,47,7594.203318
7.039461,78,7595.270115
4.963563,65,7596.175183
5.353456,28,7596.546162
2.778968,36,7597.050891
4.865912,120,7598.72418
7.426528,86,7599.959915
5.643267,121,7601.727414
-1.070346,40,7602.323506
3.862967,114,7603.968255
2.686093,79,7605.107613
5.40206,149,7607.28963
7.398632,62,7608.239183
8.099127,75,7619.120778
8.087923,49,7619.716635
2.83024,24,7620.014068
8.391953,73,7620.931182
5.284142,56,7621.637036
8.388244,76,7622.613768
5.966373,37,7623.099256
8.166345,76,7624.09727
4.344119,170,7626.386288
8.142687,82,7627.498857
5.955827,66,7628.379989
8.365042,80,7629.453109
7.330003,104,7630.863438
8.057905,66,7631.752005
4.768922,164,7644.100202
5.208803,142,7646.144505
4.497464,175,7648.749531
6.058821,123,7650.46256
5.894996,175,7652.96578
8.282075,78,7654.092455
7.972188,80,7655.191927
5.498125,78,7656.315282
5.12557,122,7668.626495
6.41398,57,7669.389803
7.108172,115,7670.929416
3.655398,101,7672.396127
6.120065,67,7673.362279
5.81903,175,7676.078896
5.683695,175,7678.578488
4.665382,175,7681.177971
5.005168,28,7681.594205
7.933513,43,7692.579061
5.121631,175,7695.009263
3.675426,175,7697.385364
6.548966,112,7699.035143
6.126116,91,7700.45802
6.952216,58,7701.324544
4.518838,127,7703.174299
6.245544,156,7705.519411
5.302915,74,7706.608377
1.845267,55,7718.003433
5.813643,175,7720.399541
3.609901,37,7720.940782
7.483515,79,7722.09796
8.175082,76,7723.248007
7.462746,122,7725.054482
2.571632,175,7727.687684
6.511465,56,7728.504125
6.021825,66,7729.504029
7.116841,39,7730.086739
6.679475,109,7731.670965
4.864122,175,7744.027943
1.527246,25,7744.374186
6.880526,45,7745.001018
4.544409,83,7746.203871
7.904479,89,7747.5144
4.193291,55,7748.326996
5.43376,105,7749.835718
6.239339,138,7751.866552
4.457972,175,7754.482799
6.052027,101,7755.992138
5.078152,40,7756.549713
3.20906,175,7768.964959
5.156334,175,7771.473367
5.427118,120,7773.163812
6.727837,97,7774.496771
6.132177,92,7775.80618
4.701886,106,7777.412908
5.919115,134,7779.462309
7.703564,53,7780.262748
6.264386,121,7781.976153
7.903145,95,7793.529249
5.903067,141,7795.46494
8.566565,62,7796.322771
5.063183,175,7798.84263
5.489338,80,7800.005842
5.252532,175,7802.544824
6.817997,84,7803.725785
7.008921,76,7804.833763
7.563966,103,7806.314219
8.106065,85,7817.872947
7.604173,54,7818.601755
6.799627,42,7819.151362
8.862597,50,7819.872813
8.140195,78,7821.003523
9.546653,54,7821.794881
4.704174,141,7823.858001
7.378833,98,7825.27207
7.219973,68,7826.257169
6.132106,142,7828.350849
7.773926,52,7829.128873
4.586703,175,7831.773226
5.348961,81,7844.108719
6.378261,97,7845.445787
4.710874,91,7846.688756
7.616782,85,7847.897926
5.514013,175,7850.402067
8.148541,63,7851.306828
8.265232,94,7852.679766
7.878219,78,7853.867769
7.126337,127,7855.794799
7.211372,85,7857.027213
7.08869,133,7870.074861
7.124011,122,7871.759195
8.982661,58,7872.615619
5.468604,175,7875.107786
6.631044,40,7875.680975
5.042134,175,7878.22349
6.572819,127,7880.047101
5.475026,142,7882.146706
6.69361,127,7884.079552
5.502461,140,7896.537416
7.855685,69,7897.454211
5.352688,166,7899.637315
7.37676,82,7900.91025
4.922695,164,7903.586541
3.909477,175,7906.159401
5.131195,175,7908.669293
5.618855,148,7921.040156
5.433822,113,7922.723217
2.59625,175,7925.409378
5.30706,175,7928.215729
6.586804,53,7929.09308
1.993858,12,7929.272582
6.322147,65,7930.317771
7.574098,106,7931.99864
4.711925,100,7933.612554
6.552832,57,7934.450058
5.963411,154,7946.680806
2.418254,11,7946.81197
7.178603,66,7947.616189
7.38744,109,7949.00034
6.360365,107,7950.359784
4.47741,175,7952.717221
7.794039,82,7953.835276
5.51202,155,7955.946923
3.100125,149,7957.996614
5.756333,136,7969.648071
7.231567,69,7970.509005
6.711997,65,7971.327503
4.707947,175,7973.608775
6.485223,99,7974.921904
6.29505,34,7975.381576
3.566458,175,7977.757888
5.798283,175,7980.147805
4.500497,175,7982.5408
5.141911,107,7994.094906
6.941611,125,7995.785035
7.101462,108,7997.341618
7.06039,82,7998.522863
3.968456,175,8001.108071
7.828919,63,8001.999709
7.358326,96,8003.359008
4.873851,175,8005.836812
9.142726,68,8006.797629
4.015918,152,8019.985476
5.220001,175,8022.407344
3.8668,84,8023.574635
6.548117,118,8025.3196
7.46172,90,8026.667104
8.311324,56,8027.509646
5.156341,101,8028.966517
7.107843,81,8030.156374
6.870148,109,8031.785285
8.42641,71,8032.840091
5.024061,106,8044.437957
5.471832,159,8046.570851
2.015221,12,8046.730592
6.658475,126,8048.397095
7.754544,54,8049.139735
5.637939,144,8051.276479
5.095824,175,8053.979234
6.608111,90,8055.236285
3.618767,31,8055.652942
5.75399,175,8068.45349
7.400249,109,8069.810209
7.476155,84,8070.883687
8.14562,100,8072.176463
5.37078,173,8074.546118
7.551434,55,8075.304815
7.924183,77,8076.349863
5.185899,122,8078.058639
6.99234,96,8079.401321
6.231155,79,8080.501318
6.289476,75,8081.548577
7.755134,78,8092.623805
4.451016,175,8094.974353
6.379546,127,8096.76263
5.942979,36,8097.295767
5.700456,38,8097.872815
6.441031,102,8099.376364
6.090576,69,8100.397979
6.980686,35,8100.938419
7.448552,117,8102.678375
6.840216,53,8103.508384
6.450379,129,8105.477915
6.308188,122,8116.970526
5.260331,70,8117.886265
6.195027,84,8118.959605
8.26893,44,8119.542393
4.206933,175,8121.969019
2.194026,13,8122.156253
3.984689,61,8122.975184
3.861342,175,8125.358378
6.511907,99,8126.758237
8.396944,71,8127.787006
4.095715,175,8130.27749
4.468289,175,8142.305847
8.729005,65,8143.155731
3.121841,175,8145.622103
5.781557,51,8146.405273
7.550485,83,8147.607083
5.380237,102,8149.151305
7.359924,109,8150.754539
4.414535,108,8152.397367
6.29271,107,8154.013887
4.983895,53,8154.803637
4.463078,171,8167.570892
7.213107,71,8168.547103
5.797703,175,8171.118389
5.96704,148,8173.318099
6.737347,80,8174.450699
5.379212,175,8177.008162
5.153951,155,8179.317145
4.856353,45,8179.951216
6.970641,52,8190.934555
9.437762,45,8191.536507
6.074881,169,8193.881647
7.209541,108,8195.447351
5.207057,175,8197.967781
5.420763,175,8200.546793
5.895327,45,8201.239579
5.830284,113,8202.955784
5.565183,145,8205.222294
8.217091,87,8217.511598
5.117714,175,8219.936729
7.518307,79,8221.143786
9.044096,61,8222.043037
5.768309,117,8223.743881
6.903705,117,8225.418905
8.028624,67,8226.426044
6.184366,35,8226.954558
7.62533,78,8228.115398
5.692594,57,8228.975791
6.237397,99,8230.487119
-0.637977,17,8230.751641
2.078629,46,8231.441567
-0.338265,11,8231.61813
6.86284,86,8243.823592
2.491272,11,8243.974227
7.861611,56,8244.722813
6.285248,171,8247.258675
2.483987,11,8247.40636
7.795424,120,8249.155424
7.767102,100,8250.622796
7.084645,52,8251.415212
5.733542,52,8252.19466
7.650044,64,8253.172166
6.62239,109,8254.788809
2.044921,80,8256.037754
7.600589,105,8257.647996
6.475296,134,8270.132545
6.534821,64,8271.049356
5.626375,175,8273.542055
5.450843,127,8275.417391
7.013662,34,8275.935276
7.511566,68,8276.974709
7.430767,36,8277.518327
6.129407,126,8279.367475
8.993952,54,8280.183879
6.467446,88,8281.517371
5.641574,158,8294.168829
8.905,51,8294.874966
6.698749,126,8296.544014
7.269445,114,8298.050627
6.286259,121,8299.697444
2.767308,146,8301.807295
8.24195,74,8302.88043
4.685965,108,8304.413445
6.544127,141,8306.465493
5.757061,106,8307.998375
7.734615,93,8319.137943
7.718913,94,8320.377986
4.810249,171,8322.812337
2.566263,40,8323.402009
7.888072,102,8324.896903
6.375885,129,8326.828534
6.590804,131,8328.688424
5.428206,81,8329.818597
6.87725,32,8330.286275
6.389874,149,8332.469038
6.240431,97,8343.758163
5.435698,80,8344.757327
5.265508,175,8347.040493
5.647992,85,8348.187254
8.977025,59,8349.016649
7.44726,66,8349.985075
2.835249,68,8351.038875
6.633891,130,8353.023122
3.162124,151,8355.222483
4.505289,77,8356.405173
5.782356,109,8368.73069
6.698078,114,8370.333018
7.777106,44,8370.919716
7.177634,28,8371.33655
5.630915,160,8373.71955
8.50941,77,8374.848268
7.262991,112,8376.496879
7.820746,95,8377.868454
5.495836,175,8380.495205
4.455701,168,8393.567071
7.163571,108,8395.035812
7.27778,103,8396.377295
5.323428,152,8398.392431
6.499585,92,8399.625344
5.36578,157,8401.898528
7.733318,110,8403.464927
5.868839,121,8405.281183
3.369935,175,8407.674291
5.835998,109,8418.941872
5.211042,54,8419.674508
6.177527,35,8420.159506
7.090836,126,8422.064533
6.746345,78,8423.215063
7.311853,102,8424.765521
8.740783,58,8425.657474
6.943331,119,8427.397126
6.155943,152,8429.743878
5.916486,175,8432.367915
6.444599,148,8444.874746
7.305059,67,8445.824578
6.045058,79,8446.958199
4.755271,36,8447.484745
3.55065,45,8448.151256
3.8272,48,8448.843789
5.44122,166,8451.21758
7.464618,108,8452.81712
3.327605,175,8455.540307
6.630503,104,8457.11637
5.246772,166,8469.180917
7.96781,103,8470.656489
5.43472,96,8472.109188
4.59435,125,8474.04702
6.33657,110,8475.739583
6.932235,67,8476.756971
5.125007,153,8479.10265
7.236716,68,8480.188568
4.778305,175,8483.055673
8.451435,63,8495.683715
7.338971,124,8497.41711
3.591974,154,8499.666253
4.591427,175,8502.23123
7.882029,64,8503.19221
7.48239,58,8504.034379
3.44306,38,8504.59862
5.002392,175,8507.25526
5.655735,165,8509.765269
3.296087,25,8510.165299
6.554462,93,8522.173181
4.979736,166,8524.622441
4.69721,130,8526.60576
7.538824,87,8527.879353
9.278316,45,8528.561877
5.96945,78,8529.712388
5.608467,175,8532.378259
7.815594,56,8533.260998
2.831563,33,8533.761272
4.503895,160,8536.227658
4.88305,175,8548.797172
6.939915,82,8549.941768
6.628505,124,8551.708346
3.20853,175,8554.210034
6.217024,120,8555.998434
5.234253,148,8558.20046
4.372812,70,8559.257251
6.225867,61,8560.150153
7.705817,93,8572.504884
6.458183,56,8573.264714
4.011909,56,8574.021682
5.500724,60,8574.854523
6.353246,100,8576.321289
5.753937,101,8577.739985
5.123463,45,8578.380678
5.858482,117,8580.070824
5.011155,153,8582.30372
3.547444,141,8584.396405
2.231284,11,8584.570179
5.750573,38,8585.1196
3.27208,175,8598.760822
6.932072,89,8599.967773
6.231629,111,8601.517383
6.694946,64,8602.435265
4.824442,147,8604.516357
3.41516,141,8606.516747
3.871694,39,8607.083289
6.409461,85,8608.366434
7.344363,57,8609.209239
6.663039,128,8611.115419
7.202735,146,8623.59024
7.497309,92,8624.800161
6.0628,137,8626.623149
5.203569,33,8627.066576
8.688927,71,8628.029718
4.783697,123,8629.712473
7.22119,127,8631.517206
8.32013,71,8632.588856
5.125503,154,8634.830616
7.72834,73,8635.895036
6.374053,132,8648.409607
5.050519,153,8650.619018
7.257996,116,8652.29994
8.456067,102,8653.777577
7.797037,107,8655.387281
-1.563637,9,8655.508568
6.965319,65,8656.475238
6.415716,112,8658.257985
5.013513,175,8660.878893
8.333257,62,8661.774199
4.94397,168,8673.98566
6.904504,65,8674.832167
6.050139,41,8675.327788
4.277552,47,8675.971641
7.815093,49,8676.64202
7.592568,93,8677.92348
6.94543,83,8679.096176
7.433431,77,8680.175023
6.17961,129,8682.031939
6.756191,40,8682.57097
0.531498,14,8682.767859
6.280998,37,8683.270934
5.613312,171,8685.736061
5.890658,129,8697.755916
5.224683,144,8699.699119
8.021368,100,8701.087141
7.930041,48,8701.811561
6.427955,112,8703.465776
5.42327,175,8706.113511
7.84551,60,8707.033627
3.917695,163,8709.422516
5.350314,76,8710.566331
8.467072,72,8711.666511
7.456398,71,8722.814423
7.896696,79,8723.881293
7.741523,70,8724.830964
8.046217,95,8726.181352
5.681185,116,8727.897255
5.496556,175,8730.447018
3.758092,71,8731.54672
6.633432,98,8733.040064
4.675451,175,8735.77455
4.424335,78,8736.929293
5.745454,175,8750.44341
7.630795,112,8752.063265
6.91987,126,8753.876678
4.30333,175,8756.475915
4.516804,47,8757.209946
7.734265,111,8758.834123
5.100218,131,8760.742666
8.640707,75,8761.874958
6.649193,140,8774.149814
9.049772,58,8774.989933
7.655356,59,8775.782361
6.990739,76,8776.783302
5.440343,175,8779.082526
6.201449,139,8781.039469
6.52525,51,8781.77198
3.394146,24,8782.105314
4.752864,173,8784.52212
4.136481,175,8786.999825
7.864022,50,8787.723736
7.90132,88,8799.729515
5.306449,159,8801.791996
5.619272,48,8802.426922
7.435185,80,8803.535326
4.766109,151,8805.602086
6.269822,175,8808.051476
6.773952,57,8808.851065
5.851199,175,8811.300634
4.851039,175,8823.53932
9.206361,45,8824.225299
6.089402,151,8826.398415
8.515031,70,8827.377925
6.153682,140,8829.291378
8.152444,86,8830.650197
6.622798,134,8832.698224
4.37472,175,8835.401653
6.790438,54,8836.216914
5.975011,102,8837.797253
7.22912,109,8851.044758
7.77487,62,8851.910872
7.482602,71,8852.927821
8.843111,68,8853.927969
7.974106,44,8854.57761
6.189738,55,8855.387044
6.085016,147,8857.626697
6.402412,175,8860.306674
8.760489,52,8861.115659
7.355151,74,8862.226333
7.307243,62,8863.16971
7.922845,69,8864.238126
5.106808,77,8876.219525
4.483719,50,8876.891561
7.411271,97,8878.233677
7.07954,135,8880.183398
4.503007,175,8882.723158
8.422643,98,8884.1674
8.642999,76,8885.291177
8.189955,79,8886.460261
-0.114424,10,8886.606427
4.995553,48,8887.338838
8.109431,96,8888.772005
4.383679,139,8890.871597
8.793043,75,8902.082259
6.786857,54,8902.78924
6.654532,102,8904.155049
8.100669,89,8905.445476
7.86111,57,8906.289129
5.372029,175,8908.835755
7.411595,85,8910.13535
5.451783,175,8912.788861
6.774108,75,8913.911114
4.526908,57,8914.791414
6.628894,45,8915.464318
6.336681,44,8926.507193
8.242138,73,8927.516135
5.846403,116,8929.141304
5.667217,132,8931.025398
8.494951,71,8932.048585
7.778223,56,8932.843494
7.054769,112,8934.508378
5.299862,175,8937.140527
3.508067,175,8939.697346
7.75583,64,8940.640599
7.654708,65,8953.045224
5.840742,175,8955.373903
7.373167,117,8956.99248
4.412031,175,8959.502062
8.057921,84,8960.754852
7.529975,53,8961.530001
7.305396,125,8963.321642
3.811412,175,8965.886955
7.080712,135,8978.707733
7.046584,90,8979.934635
5.624478,175,8982.390883
8.285976,82,8983.566909
5.923827,154,8985.87341
5.475186,175,8988.51631
6.891488,101,8990.06647
7.689098,54,8990.935266
6.787115,42,8991.567331
5.304064,104,8993.169199
7.399836,125,9005.447538
7.174734,121,9007.276828
5.683012,175,9009.897334
8.759083,79,9011.065251
5.766038,137,9013.185139
5.821835,171,9015.830116
8.313802,78,9017.048868
5.33513,142,9019.191235
6.577017,64,9029.748477
8.58266,86,9030.816345
6.577407,162,9032.876413
7.28872,111,9034.350962
5.834552,37,9034.851775
7.834424,57,9035.648976
4.944264,175,9038.019694
3.644573,49,9038.70862
5.269434,175,9041.117431
4.515146,39,9041.664548
6.561787,106,9052.7967
-0.267173,11,9052.940388
5.096328,175,9055.362512
4.40705,100,9056.812652
5.166351,46,9057.462127
9.582887,58,9058.281426
5.855669,159,9060.564426
6.190611,61,9061.513498
8.134288,81,9062.74447
8.359093,84,9063.98798
4.450304,175,9066.61455
4.291126,175,9078.959662
7.768846,46,9079.625602
6.68389,131,9081.532089
5.013555,175,9083.995559
6.134868,122,9085.792267
5.268169,135,9087.792025
3.100836,175,9090.423982
8.872833,62,9091.341004
3.528111,175,9104.321388
7.193761,143,9106.188422
6.584759,135,9108.020754
