#{"t_start": 1760747262.9164267, "env_id": "None"}
r,l,t
7.652646,86,8380.54634
3.077618,29,8380.996222
5.747109,97,8382.431417
1.032544,11,8382.602791
6.302125,143,8395.136838
6.878669,133,8396.903794
5.481697,151,8398.883282
5.450328,73,8399.860006
7.418408,70,8400.849892
6.544935,126,8402.715759
7.532224,57,8403.508534
5.324629,154,8405.767803
6.320698,91,8407.040271
6.277209,121,8418.467037
7.29208,77,8419.511138
7.995729,48,8420.173321
6.703021,46,8420.820327
4.908805,175,8423.472973
7.136011,110,8425.160121
9.028561,57,8425.999519
6.762262,73,8427.069763
7.408212,52,8427.82929
4.386977,83,8429.168275
7.248604,100,8430.678681
7.888876,74,8431.78457
7.624729,66,8432.766412
6.78103,64,8444.076281
7.541882,92,8445.336075
6.8275,50,8446.070369
7.767945,85,8447.295357
4.679311,114,8448.964369
8.564586,61,8449.825346
5.51501,175,8452.374618
5.824567,175,8455.076866
4.563881,175,8457.723757
7.496498,97,8468.805268
7.111691,77,8469.855222
2.504891,11,8470.022975
7.407866,68,8471.055026
5.881889,171,8473.638559
5.671144,175,8476.337575
5.166906,164,8478.854338
5.946689,117,8480.703896
7.494929,93,8482.239249
4.839939,74,8483.457035
6.877281,79,8496.277916
5.290763,33,8496.718548
5.018711,142,8498.746324
6.215453,59,8499.619874
2.460575,175,8502.183509
5.293763,149,8504.393173
6.368276,107,8506.003652
7.360045,102,8507.54966
4.424326,175,8510.234631
4.075637,62,8521.797771
5.116175,33,8522.274206
5.769439,125,8524.096784
6.574226,129,8526.063714
5.193005,60,8526.963151
5.658037,104,8528.506197
4.648966,163,8530.972377
5.465088,112,8532.664665
5.656401,96,8534.164525
3.793459,175,8547.011023
4.354982,123,8548.645351
5.154151,137,8550.569612
8.305331,61,8551.459538
6.483719,117,8553.113498
4.990327,155,8555.394013
7.41316,89,8556.709468
6.931757,84,8557.941845
5.726942,139,8560.007679
3.826273,57,8560.862652
6.503861,114,8573.43967
4.949346,110,8574.955549
6.422214,39,8575.505379
4.219535,175,8578.041278
7.186393,124,8579.798178
5.733815,38,8580.364767
5.792556,117,8582.071412
8.828395,54,8582.854393
2.431617,50,8583.587525
4.424917,175,8586.170443
6.594479,85,8598.536286
6.420753,106,8599.968182
5.741981,101,8601.384633
5.845445,116,8603.027659
3.785228,175,8605.518495
3.527096,175,8608.045515
4.663498,154,8610.339222
6.139379,75,8611.466331
8.20345,76,8612.582768
5.593236,162,8625.114446
7.127104,43,8625.680664
6.451652,79,8626.753475
5.530942,139,8628.647024
6.008563,169,8630.980256
7.331784,98,8632.433276
7.131825,67,8633.416747
5.542853,150,8635.60601
7.621411,97,8637.026546
6.946303,78,8648.729872
8.186091,48,8649.470649
5.721469,175,8651.970171
8.609077,84,8653.170199
7.493899,68,8654.143324
6.170148,105,8655.752741
6.605626,133,8657.826947
5.840646,99,8659.318976
5.456844,175,8661.905957
7.642758,77,8663.015875
5.104802,52,8673.608818
5.14501,152,8675.553236
8.219777,91,8676.808252
5.713217,45,8677.423018
5.466009,175,8679.855741
4.891731,159,8682.148356
9.135002,52,8682.850642
4.462422,175,8685.33468
5.674838,100,8686.788323
6.10645,51,8687.53688
5.582298,64,8698.539922
6.64591,109,8700.020755
5.19433,77,8701.108494
5.351019,175,8703.687824
3.045523,175,8706.361637
8.310769,79,8707.548788
3.692365,175,8710.12763
7.221836,107,8711.754658
8.214605,76,8722.966693
4.902735,77,8724.015493
5.699078,104,8725.441931
8.118265,88,8726.714914
3.909314,175,8729.293772
7.086873,74,8730.365548
8.266407,48,8731.114286
5.09715,32,8731.590766
8.13377,82,8732.833101
7.556235,84,8734.174254
7.271012,65,8735.15887
7.269547,132,8737.149176
6.382085,93,8749.545013
6.109611,34,8749.995852
6.911566,115,8751.627682
7.963293,64,8752.565676
6.817498,85,8753.787426
6.159724,55,8754.552853
5.616181,161,8756.994593
8.693477,37,8757.562453
4.468946,175,8760.104087
5.63345,49,8760.826802
6.630978,43,8761.464346
5.242981,175,8774.281315
6.424371,145,8776.267489
9.105121,53,8776.973761
8.343344,72,8777.900632
5.819984,112,8779.400178
6.717553,73,8780.456892
5.874474,111,8782.006331
8.553863,84,8783.172726
8.50375,73,8784.212542
5.216303,173,8786.639374
5.373478,175,8799.887226
7.780285,96,8801.146904
6.162199,41,8801.670008
8.367082,87,8802.819613
9.396533,46,8803.453418
6.260621,175,8805.869352
5.793387,33,8806.319641
4.964699,175,8808.780205
6.44235,148,8810.835078
9.001662,60,8811.702009
7.712609,62,8812.578257
7.026753,98,8823.7433
5.841633,175,8826.277134
7.979396,98,8827.649478
5.186391,38,8828.14466
8.386777,92,8829.43824
7.581736,103,8831.058956
6.485953,106,8832.665316
5.986716,141,8834.860028
9.089625,62,8835.807675
4.479826,75,8836.95769
6.878255,126,8850.495636
7.40499,61,8851.388716
3.536783,47,8852.047335
4.327203,175,8854.595999
7.084677,83,8855.836844
6.636014,60,8856.725149
7.064114,94,8858.178095
6.534684,155,8860.549103
3.365765,24,8860.905176
8.340078,84,8862.19507
5.363699,122,8864.043831
7.043334,63,8865.060994
8.431077,90,8877.108131
9.216497,66,8878.009013
6.062745,154,8880.237919
8.762235,81,8881.400894
5.940485,83,8882.607246
7.987961,63,8883.550979
8.721555,72,8884.590713
5.378368,157,8886.91669
6.354414,49,8887.649833
7.462522,103,8889.233366
8.787164,80,8890.40004
4.566778,174,8902.986253
6.313749,72,8903.966256
6.195715,116,8905.621961
7.096339,121,8907.401406
6.499776,57,8908.213627
7.902591,73,8909.306813
8.064435,52,8910.089861
7.508143,76,8911.233583
6.655505,55,8912.058055
7.106241,72,8913.186192
7.698894,74,8914.297853
8.265952,70,8915.356429
6.010369,122,8927.500152
8.026325,73,8928.487314
7.667214,73,8929.53262
3.446323,139,8931.517753
6.988319,76,8932.622416
6.669743,107,8934.182707
6.011969,175,8936.801147
4.527824,175,8939.40576
6.051094,98,8940.841928
5.644088,61,8953.173554
7.044084,129,8954.87342
5.593086,175,8957.286191
4.927598,175,8959.808647
5.011312,89,8961.138673
5.543974,170,8963.574266
2.876829,24,8963.911044
7.586692,95,8965.311447
5.109026,33,8965.811322
5.290016,175,8979.197124
5.392405,105,8980.630998
7.221093,73,8981.655598
8.030467,53,8982.391912
7.345072,126,8984.234533
7.844148,93,8985.629487
8.924698,72,8986.695394
3.931919,175,8989.39048
9.245114,51,8990.155317
6.988938,71,8991.257596
6.197466,95,8992.730344
8.125172,105,9004.810552
5.949771,175,9007.355355
7.51986,64,9008.288675
6.589937,102,9009.844587
4.682652,175,9012.510243
5.211558,173,9015.193852
3.163617,95,9016.64328
4.860265,175,9019.302339
8.531634,58,9029.784206
6.053621,148,9031.651049
6.081461,50,9032.284037
5.28332,41,9032.804415
5.927114,175,9035.127002
8.554459,70,9036.095886
7.134597,71,9037.062972
8.244881,78,9038.120719
7.943438,56,9038.899439
5.357288,90,9040.158913
4.569296,45,9040.765844
6.979105,95,9042.075707
4.784755,175,9054.131223
5.269173,175,9056.646491
6.817125,47,9057.296655
4.773198,87,9058.529979
5.568299,155,9060.7751
4.32861,175,9063.42878
9.118633,68,9064.452347
4.691804,65,9065.42442
8.120562,48,9066.138872
7.425204,106,9077.643183
6.987671,41,9078.207395
5.445279,175,9080.63755
8.909494,65,9081.59571
8.018645,52,9082.342582
9.169081,52,9083.076163
6.448798,173,9085.535888
5.63627,30,9085.994105
7.633158,62,9086.875677
6.847064,68,9087.920064
4.351823,175,9090.566458
7.022313,114,9102.896292
7.230422,93,9104.072443
7.260009,108,9105.472208
5.752225,120,9107.056781
3.912321,175,9109.438268
2.823677,175,9111.861517
2.701311,43,9112.481277
3.309882,44,9113.107901
2.151632,16,9113.354671
9.257938,58,9114.254762
6.511964,66,9115.214564
5.625279,132,9127.060071
6.340095,142,9128.845999
7.194571,126,9130.502288
3.881608,111,9132.151319
8.198144,51,9132.903022
7.078885,120,9134.769327
5.427819,47,9135.450376
8.304479,84,9136.607661
4.447109,172,9138.984072
5.148857,175,9152.075065
8.04619,73,9153.117805
6.848878,84,9154.272396
7.539245,94,9155.614907
7.338595,67,9156.574346
6.138511,65,9157.558633
5.846519,128,9159.507205
8.662325,82,9160.780512
5.509695,168,9163.229942
7.84893,81,9164.456773
5.00632,153,9166.833515
6.770781,121,9178.696527
-0.09029,10,9178.813555
8.329293,94,9180.009109
4.180041,142,9181.864958
7.445474,77,9182.927232
4.91297,81,9184.08702
7.826153,89,9185.357084
4.688477,90,9186.673669
8.312219,76,9187.799212
7.894745,78,9188.963021
8.878225,67,9189.959933
7.608465,95,9191.342366
4.734925,175,9203.578311
7.513746,86,9204.753081
7.1347,119,9206.40922
7.711605,107,9207.883339
4.496191,163,9210.322448
5.936388,72,9211.365971
6.146152,79,9212.538753
7.656746,67,9213.472509
8.822546,64,9214.369149
6.177827,145,9226.263215
7.627624,98,9227.590661
4.765603,91,9228.862977
2.155009,13,9229.048264
3.817385,175,9231.502455
6.723837,91,9232.779915
5.167823,175,9235.339095
6.94778,44,9236.001829
6.36935,120,9237.745949
5.465461,90,9239.068009
5.05472,159,9251.72358
8.219166,78,9252.776141
7.814272,48,9253.420921
7.758719,89,9254.649617
5.836818,74,9255.736483
5.726614,144,9257.783943
7.202711,100,9259.241579
6.791937,112,9260.848885
6.625471,74,9261.914892
6.736636,96,9263.391404
7.256107,99,9264.847672
5.196892,137,9277.405413
4.27646,99,9278.838661
6.717922,142,9280.828458
3.642966,82,9282.056051
4.743556,175,9284.587206
6.339607,77,9285.727868
5.597599,175,9288.396202
5.44262,162,9290.776644
4.218373,175,9304.341599
7.029202,129,9306.107406
6.214022,34,9306.560019
7.589527,62,9307.424362
8.795284,55,9308.258019
6.534971,86,9309.526957
7.030586,125,9311.351079
4.996822,169,9313.816499
5.375992,175,9316.397358
5.859229,60,9328.50757
5.767467,135,9330.43724
5.08593,164,9333.038736
6.580726,140,9335.268093
4.431218,175,9337.982412
4.424495,156,9340.41893
7.486401,75,9341.586166
5.945433,45,9342.285251
8.817819,65,9343.304088
3.905828,33,9343.819322
6.441999,143,9356.499774
5.325479,175,9359.249529
4.32799,175,9361.909086
7.208178,109,9363.715237
7.080744,79,9364.908827
7.715192,46,9365.625497
4.428498,161,9368.267131
9.073104,63,9369.281514
5.847083,43,9369.966866
6.849533,75,9381.412384
7.355606,61,9382.212306
4.918987,44,9382.805673
4.554869,103,9384.178886
7.147986,85,9385.345025
5.846276,102,9386.76465
5.466718,151,9388.862449
6.27873,35,9389.361116
7.205071,78,9390.462012
8.238852,97,9391.971352
7.898009,103,9393.543789
4.805511,44,9394.227039
7.59695,114,9405.877998
4.348494,139,9407.74231
7.182575,71,9408.692461
6.365216,127,9410.518395
7.770403,69,9411.52266
7.43782,57,9412.350782
5.396454,46,9413.028582
7.045373,74,9414.059589
5.861821,175,9416.575859
8.180603,95,9418.040022
8.948607,78,9419.207088
7.712726,96,9430.918587
5.6491,141,9432.79816
4.528884,119,9434.437531
6.172605,123,9436.256028
6.602524,101,9437.748853
6.186613,45,9438.417149
7.154015,103,9439.906185
5.544908,108,9441.475203
8.251393,91,9442.779408
7.790348,86,9444.065453
6.747293,88,9455.912398
2.315296,12,9456.060363
5.997114,31,9456.476974
6.413792,133,9458.345805
4.727405,175,9460.856781
6.783675,157,9463.228595
7.601446,81,9464.429309
5.401119,175,9467.049159
5.613326,113,9468.777715
7.822704,98,9470.259047
5.817638,82,9481.207201
6.330021,158,9483.157089
4.3263,175,9485.446076
7.457304,67,9486.440589
6.351684,93,9487.812394
7.265106,87,9489.112189
7.140547,119,9490.811908
8.232448,72,9491.80549
7.575785,113,9493.345382
3.944093,41,9493.912318
5.019709,110,9505.642944
7.855724,62,9506.528479
4.640998,129,9508.326417
7.212254,98,9509.731445
8.721195,61,9510.635749
7.875079,86,9511.901457
3.068948,26,9512.276255
7.948511,60,9513.200146
5.634688,53,9514.041743
7.427314,114,9515.734926
4.744945,175,9518.362109
5.758221,175,9531.682175
7.181574,151,9533.915729
5.44843,175,9536.496439
7.436024,62,9537.421315
6.230603,98,9538.937976
8.342565,78,9540.173621
7.020343,123,9542.114249
6.871133,50,9542.840597
8.049005,90,9544.180452
8.428347,64,9545.137258
5.577066,147,9557.281506
4.818064,109,9558.844902
7.157939,73,9559.91519
4.902986,116,9561.611082
7.924027,99,9563.146361
7.378538,73,9564.266982
5.154833,175,9566.935705
7.635585,47,9567.633709
5.507994,46,9568.335631
8.688264,68,9569.35129
6.303224,101,9570.859638
7.538304,115,9584.168307
7.65072,59,9585.000754
7.851557,102,9586.460639
7.405055,104,9587.982924
5.7965,56,9588.833068
7.541975,102,9590.406253
7.590047,74,9591.491237
4.981356,155,9593.755803
7.318417,75,9594.864333
7.119722,80,9596.030512
7.225486,53,9596.862286
6.711648,54,9597.695269
7.34386,59,9608.776813
5.592298,145,9610.759675
6.459143,144,9612.809814
5.639959,175,9615.396616
6.904671,101,9616.906467
6.770305,93,9618.242236
5.372582,175,9620.885226
7.719302,93,9622.261287
6.503034,94,9634.173442
5.924931,150,9636.315914
4.775357,175,9638.848655
4.775307,175,9641.422197
7.120494,60,9642.32155
5.562329,157,9644.655065
4.903486,175,9647.276114
8.422109,74,9648.354264
5.640931,46,9660.352131
7.565248,103,9661.736111
6.471817,98,9663.080389
6.363313,34,9663.561148
5.954004,168,9665.917714
6.278161,137,9667.917723
7.383012,70,9668.927346
4.093444,175,9671.469628
3.314249,33,9671.959742
8.522583,76,9673.116965
6.312698,118,9685.885902
6.138374,139,9687.724338
2.662526,77,9688.780893
8.932613,58,9689.664208
8.139437,75,9690.794674
5.71314,164,9693.280117
6.995825,108,9694.813182
6.546909,63,9695.823391
5.375774,41,9696.474168
6.485074,147,9698.746412
7.286008,99,9700.248804
8.323748,79,9712.144399
7.615391,117,9713.609058
7.233118,75,9714.569513
2.140173,13,9714.737399
6.9945,44,9715.327375
8.151561,66,9716.262501
5.566456,171,9718.753288
6.133439,139,9720.769623
7.310482,58,9721.601941
7.850791,63,9722.511227
7.895633,105,9723.979833
7.140342,126,9725.768368
3.724338,53,9736.644285
3.274207,175,9738.877167
6.442863,98,9740.222899
8.758532,67,9741.139643
4.839379,109,9742.658517
7.52423,93,9744.011356
8.245603,97,9745.375556
7.323363,103,9746.825467
8.259998,99,9748.23195
7.926911,84,9749.431543
6.660476,46,9750.074671
6.055508,28,9760.460338
6.318857,51,9761.122031
7.157774,77,9762.109842
8.183478,100,9763.421924
8.352675,90,9764.681823
5.317928,175,9767.249048
4.355932,108,9768.788151
7.295594,55,9769.568295
7.303392,37,9770.063177
6.753788,90,9771.424158
2.973576,32,9771.877872
8.319917,72,9772.934297
7.564779,103,9774.417609
3.090432,24,9784.716049
7.578594,49,9785.326236
5.79853,57,9786.017151
8.794426,59,9786.741457
7.235076,45,9787.309234
6.970898,89,9788.448478
7.610821,72,9789.398366
8.458441,77,9790.441119
2.096321,11,9790.584077
7.436078,86,9791.741422
7.929795,84,9792.865102
6.527643,136,9794.760147
6.713794,126,9796.530893
5.239634,118,9798.163514
6.821254,92,9810.349238
7.711952,99,9811.650206
5.504752,175,9814.055037
2.679055,127,9815.82763
7.440337,76,9816.89048
6.904987,46,9817.527406
6.651474,89,9818.827329
3.57896,149,9820.94367
8.369265,63,9821.820196
6.880648,74,9822.878642
5.642108,145,9835.410693
8.386364,71,9836.421875
7.413673,90,9837.720064
6.073221,175,9840.307433
4.921883,175,9842.795063
5.27285,175,9845.406126
6.61321,129,9847.349809
6.584517,100,9848.910767
7.243737,82,9860.112007
6.378212,73,9861.024089
7.119213,138,9862.840558
5.855188,175,9865.203358
8.365602,97,9866.572809
6.054485,142,9868.51742
7.968787,98,9869.885121
8.601816,76,9870.937756
6.983947,44,9871.553244
6.091004,120,9883.61748
1.537417,16,9883.817734
5.574768,155,9885.777238
7.794996,129,9887.450437
6.328726,134,9889.259781
8.023115,89,9890.46628
6.77572,133,9892.299226
8.212417,106,9893.76538
7.660582,68,9894.691893
4.755633,175,9897.141807
4.182614,175,9909.415062
2.296465,150,9911.419561
8.569475,70,9912.392167
4.897123,36,9912.924379
4.673349,173,9915.429662
6.099124,142,9917.511747
8.077168,79,9918.600913
4.632866,141,9920.558722
5.420491,175,9932.626538
5.364315,175,9935.11886
8.182595,100,9936.618458
7.497706,86,9937.928674
7.889909,76,9939.06887
4.1017,175,9941.701209
5.674091,126,9943.525167
8.215435,50,9944.2575
5.739458,175,9957.561723
3.175547,175,9959.982144
7.536472,89,9961.255252
7.618284,70,9962.255073
7.948092,89,9963.6002
6.837161,48,9964.314898
7.931847,54,9965.131189
4.749319,85,9966.387822
5.511972,92,9967.787682
7.459958,77,9968.930786
8.268264,45,9969.620937
5.866212,153,9982.218755
4.11832,72,9983.211755
7.671162,102,9984.685055
8.012784,78,9985.810339
7.961537,53,9986.55762
3.823575,108,9988.151692
6.313799,141,9990.194091
7.736206,96,9991.567455
8.139622,53,9992.400317
5.342655,175,9994.966997
7.297096,42,9995.573164
8.140965,68,9996.566385
7.739807,98,10008.198506
5.779062,155,10010.340269
6.477853,34,10010.801723
5.866544,161,10013.107955
5.498466,169,10015.546602
2.876414,29,10015.967135
7.548349,75,10017.082794
5.194631,114,10018.748296
6.195574,100,10020.2148
5.188643,170,10033.694608
6.127128,76,10034.713188
5.079352,29,10035.126768
6.966435,76,10036.176985
8.481819,72,10037.17687
2.422243,11,10037.336425
4.046309,175,10039.770382
7.654388,99,10041.221264
4.203786,175,10043.795984
7.599878,61,10044.725146
8.001215,99,10046.227949
9.125692,65,10047.201861
7.875137,93,10059.079243
7.450437,43,10059.62252
7.773807,48,10060.216496
8.4796,73,10061.161531
6.999516,40,10061.674486
7.941769,91,10062.992688
4.29737,163,10065.566494
7.05576,66,10066.590068
7.068139,72,10067.717255
7.278295,70,10068.798439
7.43857,104,10070.402221
6.565894,68,10071.504432
6.905946,127,10073.572066
5.118758,175,10086.470949
5.880182,149,10088.59502
7.533293,91,10089.985296
5.538171,97,10091.468574
1.942567,175,10094.117345
5.595378,39,10094.685021
6.993586,123,10096.534684
5.856521,168,10099.242406
4.948342,53,10110.191775
7.031157,119,10111.684424
7.062046,65,10112.524557
9.251882,49,10113.157864
7.030406,114,10114.657573
7.755066,57,10115.424199
7.667702,64,10116.313897
7.361524,93,10117.582435
6.638486,69,10118.527576
6.448927,107,10120.016453
6.500655,109,10121.51554
6.704962,98,10122.880686
7.02539,47,10133.471462
2.343827,11,10133.604549
7.00756,100,10134.881391
7.766011,50,10135.527883
5.750346,29,10135.911114
8.216165,77,10136.927735
7.233882,63,10137.813113
7.391482,79,10138.911478
7.743266,60,10139.754581
7.489778,76,10140.814238
8.484783,79,10141.969899
6.102737,131,10143.804012
6.100592,139,10145.80271
7.059279,91,10147.14293
6.289184,131,10158.970323
6.722582,91,10160.266141
8.226729,82,10161.433501
6.839504,136,10163.323148
5.010602,175,10165.825728
8.486008,80,10166.939554
8.228575,56,10167.740405
7.194323,75,10168.839422
8.689978,86,10170.105559
8.102352,68,10171.124601
8.06206,100,10183.798654
7.382023,41,10184.346569
7.129205,115,10185.874664
6.758148,46,10186.486714
6.833351,126,10188.246223
7.022851,95,10189.662789
6.231232,147,10191.835311
7.842079,111,10193.461835
7.59136,106,10195.025257
7.719656,52,10195.78478
8.603394,68,10196.777941
7.578985,95,10208.176383
6.408443,174,10210.37613
8.001384,85,10211.531144
8.708181,57,10212.309033
7.172705,81,10213.396204
5.359251,175,10215.972802
3.874508,175,10218.49083
5.226099,175,10220.947874
5.658812,48,10221.681167
5.642115,155,10234.809811
5.63679,175,10237.228334
3.893772,37,10237.778335
7.305191,83,10238.989074
6.153442,155,10241.289758
8.210906,75,10242.411741
6.856699,88,10243.760813
9.207947,72,10244.843792
6.346051,155,10247.210371
6.418105,147,10259.274903
5.707982,59,10260.091913
5.21699,101,10261.541873
5.593207,175,10264.007439
5.862968,137,10265.991201
8.094229,51,10266.750493
6.67832,146,10268.890584
7.801372,52,10269.606663
5.761338,66,10270.500225
8.608562,81,10271.600257
6.544544,152,10283.570928
4.95037,175,10286.023269
2.180234,11,10286.173574
9.234964,58,10286.987058
5.988354,153,10289.001492
8.123317,45,10289.62005
6.584238,135,10291.537328
4.877753,137,10293.553098
8.114711,82,10294.824714
8.832184,57,10295.612926
7.818647,99,10296.91915
5.615503,175,10308.936476
8.649532,65,10309.86974
7.81922,53,10310.636362
8.129526,100,10312.11256
4.418472,175,10314.761278
7.797408,52,10315.516366
6.277976,66,10316.509325
7.775821,112,10318.204938
6.579834,106,10319.815835
6.247978,134,10332.49661
7.432405,95,10333.773652
6.109011,99,10335.196783
7.076194,43,10335.856408
7.93271,93,10337.22288
1.901629,22,10337.529556
5.710034,82,10338.731198
3.304533,62,10339.691957
5.296374,170,10342.279904
5.671561,100,10343.785012
7.496395,80,10344.971377
7.730962,72,10346.014234
6.814731,85,10347.291817
8.554207,76,10358.526469
3.875135,175,10361.052881
6.579192,135,10363.05437
4.945402,155,10365.458645
4.929522,175,10368.012328
8.196844,87,10369.316231
8.119243,70,10370.400866
8.732517,69,10371.458186
8.259097,94,10372.860358
8.113484,88,10385.238364
6.946617,99,10386.640623
6.771283,92,10388.004487
4.6931,175,10390.587812
7.915626,88,10391.897695
8.489105,60,10392.804344
6.490621,157,10395.205917
8.286818,90,10396.603284
6.604644,61,10397.530256
7.146582,75,10398.703415
6.814664,102,10410.168318
7.04341,117,10411.655274
6.18029,175,10414.067249
9.012729,64,10414.95766
6.30743,113,10416.583848
6.043906,111,10418.183704
6.363281,122,10419.921046
7.232489,67,10420.849718
8.41367,85,10422.085232
8.143918,59,10422.901788
7.386606,92,10434.755637
4.931697,175,10437.1626
6.031041,161,10439.563236
8.319278,70,10440.579664
7.904417,97,10442.00666
6.928239,96,10443.44635
7.937561,61,10444.296277
6.665745,77,10445.455975
5.772338,169,10448.018663
7.302155,81,10459.420193
7.622164,108,10460.912724
7.212644,117,10462.486324
7.881272,50,10463.196177
7.636244,76,10464.276058
5.519929,143,10466.356461
4.828324,175,10468.942445
5.393894,156,10471.346448
7.749321,88,10472.701408
6.230696,109,10485.689475
5.100586,175,10488.265942
7.488798,77,10489.45652
5.016139,175,10492.001461
6.443554,124,10493.842274
8.183664,77,10494.971256
3.786614,52,10495.750625
4.556324,175,10498.415424
7.290662,116,10500.173919
3.007436,111,10511.657648
7.583528,107,10512.959919
4.622257,131,10514.638254
7.050254,34,10515.06813
6.846842,111,10516.72812
8.036271,101,10518.235823
4.624697,56,10519.062905
6.293579,155,10521.401937
6.208103,80,10522.61699
8.044987,48,10523.35047
7.608036,64,10524.336071
6.183284,175,10537.707892
8.47797,112,10539.219793
2.823942,41,10539.778334
7.927604,45,10540.46328
9.656783,49,10541.183648
7.934288,79,10542.36088
7.427162,61,10543.274083
6.823792,128,10545.146948
5.111242,156,10547.473113
7.524262,97,10548.929831
7.628881,57,10549.762584
7.828447,98,10551.295823
7.024198,80,10562.360717
4.796669,175,10564.670913
7.367613,128,10566.435484
7.042142,77,10567.597303
7.118726,79,10568.770302
7.383089,107,10570.290289
4.478457,175,10572.719069
6.176315,62,10573.611974
7.358187,112,10575.199281
6.520232,93,10587.242675
7.50881,112,10588.823324
5.063101,175,10591.321769
5.556725,175,10594.025959
5.070126,175,10596.639076
5.605928,110,10598.278368
3.753688,175,10600.955807
6.113355,134,10613.47409
3.670491,175,10615.923112
6.924803,76,10617.045913
4.911053,154,10619.431942
5.816158,75,10620.621328
3.956563,175,10623.317902
7.064105,128,10625.351846
6.71196,45,10626.086396
3.132588,175,10638.692528
5.984516,175,10641.083868
7.77742,68,10642.065296
6.311716,147,10644.276952
6.84331,92,10645.700378
6.880826,126,10647.647349
8.066417,48,10648.331384
4.90835,166,10650.890209
5.942634,57,10651.783109
5.40861,90,10664.945432
6.212344,129,10666.797774
7.057231,74,10667.861241
5.426109,49,10668.571042
5.570085,66,10669.585778
6.074356,48,10670.310732
8.611723,104,10671.901057
7.51535,70,10672.953663
7.304009,41,10673.564487
5.494676,40,10674.143623
5.618284,175,10676.833839
7.914823,99,10678.329881
4.322156,175,10691.350685
4.208364,175,10693.783862
7.976571,92,10695.187539
7.600804,80,10696.38729
7.256999,95,10697.842804
8.325049,34,10698.356931
8.432618,74,10699.50917
6.167142,135,10701.540532
8.680224,64,10702.506402
6.71504,120,10704.389502
6.173783,167,10717.603637
6.297112,151,10719.732191
5.355175,155,10722.002716
7.715723,55,10722.821534
5.593423,175,10725.519855
5.265628,175,10728.1369
7.033737,43,10728.785061
7.837258,101,10730.318036
6.502396,99,10743.044649
5.709809,139,10744.929622
8.292582,87,10746.169373
7.395137,123,10747.991639
7.839279,122,10749.811377
5.931265,175,10752.39817
6.18125,175,10755.023729
8.34948,91,10756.407075
4.947891,61,10757.29921
8.028685,51,10768.950611
8.189302,57,10769.679243
7.288729,108,10771.064451
8.156798,100,10772.411474
4.220795,39,10772.928236
6.564987,175,10775.344044
8.48801,43,10775.9441
5.35445,146,10778.02693
2.414499,53,10778.776814
6.268437,143,10780.778362
4.810836,46,10781.443132
5.952597,162,10794.417613
6.335948,140,10796.225132
8.478008,88,10797.41721
5.731554,170,10799.840184
6.791499,142,10801.873868
8.463815,82,10803.035419
6.115497,175,10805.489173
7.601284,114,10807.138966
5.573317,123,10819.007321
7.324105,75,10819.940289
7.508216,60,10820.760054
7.112831,82,10821.920329
6.924153,109,10823.490114
7.935453,49,10824.223176
8.038555,37,10824.793205
8.797787,86,10826.074666
5.551199,175,10828.615636
6.969688,144,10830.724652
6.741331,92,10832.076038
9.550761,46,10832.7624
6.950961,147,10844.56882
6.544933,168,10846.98505
7.818176,83,10848.192017
5.630066,126,10849.982642
8.533529,59,10850.848798
4.263941,85,10852.102434
7.512275,126,10853.983543
5.886827,175,10856.508106
7.31761,83,10867.756086
8.127937,87,10868.829376
7.365035,140,10870.607764
6.019868,175,10872.913536
6.930569,104,10874.321796
8.429636,91,10875.57825
6.558383,148,10877.588261
6.806112,124,10879.269101
6.339258,139,10891.909035
6.913086,97,10893.175759
4.671881,27,10893.522899
6.276471,50,10894.175512
8.197112,42,10894.725598
8.275401,88,10895.935111
7.940731,44,10896.536958
6.23875,175,10898.978178
8.017439,89,10900.241798
5.663743,51,10900.943982
9.150173,67,10901.874195
7.401837,62,10902.717393
8.566389,66,10903.623878
7.790682,63,10904.508574
5.94933,140,10917.041326
7.51913,135,10918.95509
4.757839,175,10921.471525
7.957251,56,10922.221477
7.240322,137,10924.085011
8.031849,59,10924.887681
6.658083,78,10926.047167
6.186571,63,10926.987215
6.987917,138,10929.053846
7.059034,133,10930.943155
8.089518,112,10942.14926
6.863745,87,10943.284737
5.385816,175,10945.850919
7.884598,68,10946.837689
2.414279,11,10946.991184
7.509932,75,10948.061178
8.221568,97,10949.466758
7.903534,101,10950.900093
7.23213,61,10951.817156
6.655377,175,10954.444177
2.208793,11,10954.605786
8.767185,73,10966.124667
7.295518,114,10967.690851
8.444816,89,10968.926904
8.156157,77,10970.030289
8.851064,66,10971.039979
5.451744,175,10973.663307
8.512581,71,10974.746473
3.720892,175,10977.412228
8.166563,92,10978.82615
7.965851,81,10980.06245
7.455588,100,10991.498097
6.226208,157,10993.51275
8.431857,45,10994.116032
6.117317,97,10995.476638
8.249126,89,10996.776328
6.837785,45,10997.3988
5.34307,167,10999.828219
5.969475,159,11002.135511
6.83062,134,11004.058852
6.843,57,11004.874587
6.692917,141,11018.382992
7.437204,78,11019.472385
7.36303,118,11021.289263
5.927226,166,11023.85603
4.492078,98,11025.327278
6.799724,155,11027.73823
9.130927,76,11028.928268
8.371614,86,11030.338569
3.182159,175,11043.448793
8.739804,62,11044.245672
6.192356,170,11046.634901
6.217327,141,11048.662405
4.026188,175,11051.160889
6.770712,124,11052.967195
6.37405,154,11055.300096
