#{"t_start": 1760747262.749301, "env_id": "None"}
r,l,t
5.890662,100,7921.224893
4.895587,45,7921.875121
6.153753,126,7923.791268
5.459146,175,7926.557638
6.669107,160,7929.095462
7.090312,82,7930.408288
5.627828,119,7932.293206
4.561473,175,7935.023539
8.535043,65,7946.098147
4.878621,175,7948.239615
7.998244,85,7949.32993
6.11128,82,7950.374119
5.170849,151,7952.373892
7.194729,70,7953.353516
6.451139,94,7954.602452
5.93762,156,7956.731812
7.074529,117,7958.363014
4.947244,175,7970.479892
4.147525,35,7970.933799
5.284621,172,7973.117118
8.954054,64,7973.983345
4.533603,175,7976.34328
6.034169,117,7977.916009
4.064391,97,7979.232513
8.66338,65,7980.132739
7.870695,57,7980.909147
7.524341,54,7981.658946
4.757214,175,7994.079742
8.139477,44,7994.730116
4.156541,25,7995.04973
3.160558,135,7996.948439
7.076631,90,7998.264087
7.13692,106,7999.795992
7.463041,52,8000.569894
7.773911,60,8001.456804
3.876269,175,8003.915756
-0.25069,11,8004.066144
7.181439,63,8004.945158
7.194632,29,8005.397861
7.642748,71,8006.379565
5.555846,175,8019.90951
5.913208,174,8022.309356
5.825422,73,8023.319439
8.310442,45,8023.963519
4.390645,104,8025.492914
7.11155,81,8026.708651
5.963685,143,8028.80881
6.481997,48,8029.521513
7.930892,91,8030.877508
5.178257,143,8032.991012
7.323418,37,8033.540898
5.859172,126,8045.372253
6.257975,88,8046.551011
4.335223,66,8047.405239
7.36069,115,8048.948843
4.840106,175,8051.504917
6.768357,75,8052.681354
2.084229,11,8052.857221
5.681332,175,8055.42361
5.901809,175,8057.803589
6.201462,125,8069.8072
3.835449,97,8071.054292
3.735801,93,8072.234893
4.817044,175,8074.627864
1.813799,16,8074.853024
5.721317,124,8076.550911
6.491447,143,8078.553957
6.497277,83,8079.721905
2.56997,33,8080.167308
8.134943,59,8080.986274
7.010684,89,8082.239519
7.83524,46,8092.867688
4.600871,46,8093.498368
5.864168,57,8094.24819
7.158819,98,8095.575839
6.859073,149,8097.714008
3.828289,175,8100.296889
6.76042,97,8101.773909
6.575712,71,8102.829838
7.908022,84,8104.139937
5.577753,161,8106.589607
7.158481,75,8117.34461
6.706006,145,8119.21059
6.999891,92,8120.427677
6.91774,88,8121.679843
4.847729,93,8122.947712
5.859293,71,8123.92659
4.664289,175,8126.319855
7.752624,82,8127.49921
5.644437,108,8129.066205
5.336657,45,8129.693308
8.871264,63,8130.592174
2.623043,29,8130.992234
4.46606,175,8142.984094
6.591694,50,8143.658733
5.058581,169,8146.073087
5.709562,175,8148.653311
4.372652,105,8150.240288
5.829048,150,8152.482584
9.108953,59,8153.405619
2.490504,11,8153.555286
6.421093,48,8154.264477
7.776101,81,8155.46495
7.721484,89,8167.079149
7.226474,65,8167.970011
5.129867,175,8170.47939
6.113516,71,8171.536136
8.237994,74,8172.615985
8.87101,55,8173.436065
6.962838,78,8174.568671
5.242722,175,8177.118204
8.000155,83,8178.303475
8.036084,39,8178.901556
6.335495,118,8180.635993
7.725633,101,8192.306387
4.751263,175,8194.698966
5.455719,53,8195.492125
6.604584,37,8196.015562
7.225097,41,8196.595005
6.321443,129,8198.491471
7.596132,90,8199.789706
7.546016,64,8200.74362
4.138758,61,8201.665468
6.736015,93,8203.078315
4.811497,175,8205.813658
8.269825,87,8218.07235
5.396972,155,8220.227402
5.779979,104,8221.789976
2.806317,24,8222.144733
5.223324,175,8224.687227
4.468347,175,8227.267728
6.161154,56,8228.093561
6.294595,63,8229.037062
4.525473,71,8230.110548
3.939569,134,8243.168259
7.832856,111,8244.684641
5.62437,115,8246.340766
-0.121673,10,8246.491486
5.666964,111,8248.140529
8.202031,80,8249.300905
6.18987,34,8249.773572
8.298759,50,8250.523601
2.190393,11,8250.690627
6.96199,52,8251.473343
8.054168,58,8252.350585
7.485724,93,8253.763442
5.411091,175,8256.406913
2.242153,44,8257.092255
5.804332,90,8269.055985
5.804863,158,8271.256289
4.17077,175,8273.762929
5.033578,29,8274.175902
5.195714,162,8276.612708
6.562487,48,8277.333555
4.735973,175,8279.93593
5.171148,94,8281.35465
4.489923,153,8283.682174
6.676041,91,8295.233315
6.551331,140,8297.059869
5.330656,167,8299.316128
4.538822,95,8300.642116
6.083419,47,8301.332369
7.405615,73,8302.382654
4.152619,175,8304.885975
-1.593533,14,8305.100485
6.956066,82,8306.265284
7.624243,86,8307.535086
7.543638,110,8318.962674
6.185805,55,8319.681254
4.906261,35,8320.155728
4.697505,175,8322.579113
4.594234,64,8323.526505
6.780328,94,8324.898338
4.015337,58,8325.778856
4.701375,142,8327.855021
6.3283,142,8329.865222
7.974794,55,8330.637957
5.151831,175,8343.22576
5.207893,175,8345.410986
6.560032,47,8346.011874
6.783492,102,8347.36865
5.85478,161,8349.574816
7.684418,103,8351.151445
6.329637,34,8351.684208
7.458906,100,8353.204811
7.603884,105,8354.706951
8.664815,74,8355.840843
6.924078,44,8356.507485
7.057195,97,8368.698868
8.023391,72,8369.704673
6.122737,142,8371.671501
8.032445,60,8372.530146
7.93198,56,8373.348128
8.838966,58,8374.287587
7.557642,80,8375.443417
4.858364,94,8376.822276
2.409374,175,8379.388417
2.247375,12,8379.570147
7.229173,68,8380.599508
4.450414,175,8383.238601
5.245961,43,8394.334271
6.133385,42,8394.926426
6.07743,121,8396.524059
3.686604,173,8398.821711
2.913618,32,8399.25038
6.777737,74,8400.272192
5.176837,175,8402.81017
6.224844,166,8405.233233
7.054384,175,8407.665408
7.479054,110,8418.963942
8.864905,58,8419.728536
6.826262,62,8420.584276
6.948961,91,8421.956666
7.150098,53,8422.760597
5.490955,153,8425.065901
7.534101,116,8426.792888
5.073055,140,8428.945639
6.796597,68,8429.968548
6.464392,57,8430.845807
7.083293,63,8431.782369
6.466993,128,8444.073128
2.508055,175,8446.519319
7.113969,60,8447.385687
5.948562,101,8448.865333
8.51944,77,8449.973382
9.493375,48,8450.642754
5.515384,129,8452.541744
4.384306,154,8454.922158
6.158172,149,8457.201221
8.725893,60,8458.0843
7.312181,98,8469.166021
7.251028,109,8470.690136
6.780624,69,8471.739017
5.131668,81,8472.958153
3.646466,175,8475.681906
6.073983,151,8477.987686
5.620846,168,8480.604244
7.816883,102,8482.289689
7.038592,116,8495.818655
6.011042,28,8496.206897
0.715325,175,8498.681818
5.499769,143,8500.803124
7.839124,77,8501.917251
6.68324,77,8503.050956
6.676431,111,8504.687798
6.50924,108,8506.327324
6.6674,109,8507.959953
6.749127,59,8508.87838
5.027145,38,8509.433058
7.583352,71,8510.550011
7.339636,114,8522.857762
4.667302,159,8525.224065
2.074537,16,8525.463894
4.518198,161,8527.863368
6.057554,86,8529.163175
4.836032,175,8531.796158
5.681689,159,8534.279462
4.881026,73,8535.428994
6.30434,85,8546.90416
6.351331,91,8548.093503
3.461918,42,8548.660042
6.920499,45,8549.300388
7.293189,100,8550.697452
5.221584,150,8552.84529
5.551276,119,8554.543275
6.836099,105,8556.102246
7.572963,87,8557.392625
4.791723,49,8558.125227
4.533369,164,8560.561098
6.403638,93,8572.889624
7.26088,72,8573.882877
5.999675,30,8574.289833
5.712683,120,8575.992033
3.472777,128,8577.832455
6.635632,60,8578.672515
5.507656,141,8580.705117
5.50855,77,8581.848726
7.804108,45,8582.498618
7.413497,105,8584.054936
6.27423,139,8586.071274
7.087242,114,8598.862381
6.147384,102,8600.252588
6.644518,92,8601.538852
5.827636,74,8602.585408
5.892172,112,8604.167929
7.642304,79,8605.294695
3.773078,175,8607.817695
5.381979,81,8609.04412
4.043225,140,8611.100365
3.39225,175,8624.01512
7.088456,95,8625.247894
4.99593,150,8627.248397
7.741127,55,8627.9986
3.693317,137,8629.880894
8.376744,65,8630.780888
7.436617,127,8632.645266
5.04988,69,8633.646699
2.169222,13,8633.846529
5.820248,63,8634.763274
3.28984,175,8637.329944
4.831026,168,8650.344581
8.702713,57,8651.177199
7.693007,91,8652.478083
7.348237,119,8654.177355
5.064,170,8656.743389
4.339062,118,8658.626736
6.683836,126,8660.519785
6.648929,92,8661.864545
3.473688,175,8674.177552
6.015976,106,8675.523559
6.358835,154,8677.630902
6.185266,123,8679.341868
5.845898,175,8681.840385
7.24132,117,8683.459281
5.910878,66,8684.415744
7.75869,94,8685.755367
4.620138,150,8698.080716
5.93466,45,8698.67
7.327698,101,8700.0467
5.744954,132,8701.919641
1.175099,41,8702.535912
7.102949,120,8704.286035
5.464561,88,8705.612526
-0.175546,26,8706.052003
3.191028,148,8708.262387
5.194765,28,8708.66854
6.157498,35,8709.191054
6.527787,126,8711.084744
5.33804,136,8723.202634
7.246506,63,8724.056318
2.158086,11,8724.202183
5.092174,119,8725.853889
6.419047,84,8727.082004
6.148036,158,8729.399529
6.346988,35,8729.914902
6.443339,47,8730.591712
6.981787,130,8732.591612
6.170641,74,8733.705079
7.914039,47,8734.474716
6.1484,147,8736.698122
4.596437,29,8737.130709
5.252497,105,8749.712139
9.22099,55,8750.445018
6.728893,51,8751.145151
6.149375,91,8752.498678
6.578262,87,8753.754709
2.488059,11,8753.913986
7.572038,107,8755.466342
7.283643,77,8756.611172
7.016616,68,8757.674769
7.319463,90,8758.994722
6.158037,59,8759.838442
7.295422,66,8760.799572
7.699695,122,8762.665979
6.125597,35,8763.193425
7.166673,72,8774.417965
8.393654,114,8776.0081
5.247599,95,8777.267698
6.751224,42,8777.790741
7.065803,61,8778.5757
5.530581,171,8780.974834
5.500904,175,8783.433757
7.051504,118,8785.091685
5.713272,89,8786.356487
7.761301,112,8787.949477
7.458818,107,8800.203929
7.697117,132,8801.920808
6.997996,151,8803.96564
6.784023,105,8805.419852
7.367461,84,8806.563086
6.935419,135,8808.458685
7.423747,66,8809.400488
6.752414,171,8811.795457
4.844407,175,8824.02686
7.441321,76,8825.15009
5.662494,29,8825.552506
8.267025,62,8826.459923
6.471097,60,8827.324342
6.951499,154,8829.401013
6.70851,83,8830.703958
5.120584,119,8832.515898
7.89266,63,8833.498685
4.121566,175,8836.198807
5.075613,175,8850.496018
5.29413,175,8852.995641
5.580856,68,8854.012734
7.444125,72,8855.07101
8.168754,84,8856.339222
3.83487,60,8857.221283
8.1756,61,8858.179231
5.721523,34,8858.694747
7.262908,73,8859.840076
4.454968,175,8862.478001
5.186029,136,8864.577148
6.839754,40,8865.213402
5.425897,87,8877.218943
7.254734,62,8878.060988
5.996284,87,8879.291603
6.623932,47,8879.99153
7.494708,67,8880.957975
7.384007,63,8881.87152
0.184717,54,8882.658026
6.679703,61,8883.574602
7.250429,145,8885.684361
8.114878,45,8886.350718
5.851387,158,8888.7338
8.419602,71,8889.80042
5.947911,106,8901.562009
7.813903,54,8902.295878
6.297794,139,8904.143451
3.842842,106,8905.65604
5.894107,58,8906.507639
2.390205,11,8906.663955
8.317191,93,8908.018898
5.878228,117,8909.767376
6.5429,73,8910.860466
6.909938,149,8913.136505
7.342016,115,8914.886291
8.208196,80,8916.085821
5.023128,175,8928.907329
5.549084,83,8930.107468
3.713447,34,8930.587302
6.373861,106,8932.105724
7.975962,99,8933.53618
7.148411,74,8934.616071
6.979757,107,8936.244923
5.314858,175,8938.8188
8.317973,79,8939.982247
8.134338,75,8941.082128
6.590674,153,8954.615725
5.634987,175,8957.029707
7.318631,138,8958.997199
8.471599,68,8959.975772
9.583207,40,8960.589247
6.874434,114,8962.26912
5.984773,145,8964.322205
8.491721,67,8965.294986
2.80125,139,8967.378959
7.161503,121,8979.911798
7.794015,55,8980.652425
6.840384,118,8982.31776
7.184199,72,8983.344556
6.635542,47,8984.025408
6.887047,64,8984.959054
5.524792,151,8987.241733
4.272871,175,8989.936247
6.333205,67,8990.986239
7.661515,107,8992.626888
4.1513,130,9005.079424
7.068562,57,9005.841318
2.151927,11,9006.014863
2.100856,12,9006.188358
8.207519,86,9007.491906
4.439038,175,9010.10876
9.166411,56,9010.950724
7.638458,126,9012.898174
7.01654,61,9013.821905
5.197513,28,9014.240803
7.198998,112,9015.993601
7.871933,92,9017.420859
7.667425,66,9018.405295
4.569617,175,9030.534569
4.686659,170,9032.68421
5.588877,88,9033.818465
7.193511,73,9034.813708
5.635752,136,9036.669429
3.729215,156,9038.803265
3.507209,103,9040.237945
8.023357,96,9041.55638
6.950345,45,9042.176252
5.042428,175,9054.218785
5.532933,44,9054.84097
7.520501,80,9056.003545
5.161806,175,9058.490305
6.277855,148,9060.624197
8.216101,75,9061.766732
3.950368,123,9063.612848
6.491333,71,9064.67244
7.642055,70,9065.724367
-0.21863,10,9065.862471
6.613878,89,9067.198652
7.887656,47,9077.830008
6.444633,74,9078.840044
8.154574,74,9079.836981
5.564071,100,9081.299977
8.121879,72,9082.343845
6.007793,175,9084.802642
2.066405,12,9084.987871
6.342171,44,9085.619268
8.085268,82,9086.819455
7.640384,108,9088.448739
7.012961,48,9089.175406
8.107329,59,9090.068535
5.436668,145,9092.191966
8.999887,54,9103.60031
7.541897,94,9104.789614
3.887634,175,9107.082685
5.196908,175,9109.449225
5.037617,43,9110.038626
6.637975,114,9111.605448
5.43079,175,9114.176276
7.122319,37,9114.754544
6.216347,136,9116.797784
5.955805,149,9128.602457
5.21729,97,9129.854631
1.68031,18,9130.085547
2.043742,23,9130.385875
6.048476,136,9132.385252
6.888628,76,9133.51864
5.948656,165,9135.984954
7.703498,56,9136.761643
7.63002,123,9138.450835
4.574653,175,9140.967549
7.310499,69,9152.499043
7.430485,71,9153.532285
-0.346682,11,9153.683777
5.678634,145,9155.717103
3.959662,175,9158.310118
5.608315,141,9160.441061
5.716253,58,9161.355492
8.784837,59,9162.22377
6.802602,132,9164.173934
8.447016,77,9165.332371
6.602478,63,9166.306515
5.765782,172,9178.941206
3.663972,76,9179.901177
6.151818,156,9181.937351
5.650934,175,9184.405714
8.66474,75,9185.471367
7.335783,78,9186.612885
5.568752,142,9188.697921
5.052448,90,9190.066576
5.157419,78,9191.19901
7.596383,74,9202.140882
4.980384,175,9204.440672
4.039063,175,9206.890229
-0.42235,11,9207.040585
4.319638,133,9208.917656
4.109878,145,9211.089765
6.491227,65,9212.03273
6.388426,101,9213.489706
3.920218,175,9215.93883
2.688308,35,9226.291571
4.949301,162,9228.523026
6.912574,71,9229.515351
6.815253,90,9230.770141
4.869224,175,9233.230126
6.151046,134,9235.196388
0.999191,11,9235.352524
3.051412,24,9235.719073
6.56036,115,9237.417124
5.816142,93,9238.762093
4.064894,130,9251.076607
4.118656,30,9251.478585
6.690447,122,9253.116502
5.172914,63,9253.967024
6.105894,138,9255.942673
8.338149,74,9256.982877
8.191088,87,9258.232127
6.049707,68,9259.235219
8.043811,57,9260.03244
8.081724,84,9261.250355
5.769646,53,9262.015058
7.612862,94,9263.448677
6.646842,139,9265.506745
6.787127,147,9278.212917
7.147114,28,9278.617722
4.709499,85,9279.795747
7.223087,55,9280.5576
7.095702,127,9282.448188
7.234756,86,9283.67466
7.523929,62,9284.595043
6.703772,120,9286.377689
6.491003,51,9287.172053
4.740101,166,9289.67309
7.500341,119,9302.576151
7.224915,122,9304.203893
7.87168,50,9304.891498
5.65434,95,9306.184577
8.183987,78,9307.262596
6.294557,142,9309.358262
7.055337,67,9310.326908
6.463684,88,9311.624234
5.784766,128,9313.490409
7.625387,64,9314.439936
8.246067,87,9315.706829
7.16272,65,9316.666761
8.221987,86,9329.109438
7.322022,101,9330.586875
7.261126,106,9332.263669
4.730631,142,9334.590693
5.754813,72,9335.679426
7.759005,90,9337.071149
7.716538,65,9338.077951
8.31462,45,9338.773341
5.488386,166,9341.393713
8.436055,68,9342.426806
6.617386,100,9343.986448
5.35186,67,9355.479223
4.561005,175,9358.219765
8.614971,79,9359.460279
5.083643,162,9361.938359
5.302341,57,9362.899628
5.165438,80,9364.161515
7.240575,135,9366.225724
6.154276,133,9368.434257
6.020023,79,9369.700115
9.269978,49,9370.431398
8.23214,43,9381.456566
6.465198,88,9382.612743
5.109691,127,9384.303335
7.746225,81,9385.405801
6.572789,89,9386.662435
3.908156,76,9387.712332
7.574978,75,9388.73859
8.20939,51,9389.484018
5.688238,168,9391.88127
5.020844,175,9394.644158
5.872168,160,9406.885485
4.359949,175,9409.229239
6.551726,126,9411.058381
6.373422,86,9412.334105
7.461594,106,9413.851255
8.47391,75,9414.915922
8.649423,73,9415.949275
6.443523,143,9418.117048
7.860574,57,9418.978945
8.19531,50,9419.723865
8.560994,78,9431.141001
5.001945,172,9433.485441
5.32571,141,9435.458776
3.734244,29,9435.892354
7.376004,67,9436.859811
8.5004,83,9438.1116
7.622835,62,9439.011545
4.886446,144,9441.086967
5.000973,123,9442.879153
7.603479,109,9444.512043
6.788855,77,9456.167773
8.202376,69,9457.086225
7.748921,116,9458.728269
7.232848,105,9460.233859
1.604065,145,9462.407298
4.512672,28,9462.83378
6.69027,117,9464.566417
7.128206,93,9465.950078
5.277113,134,9467.976911
6.194511,138,9470.099505
5.856916,159,9482.041096
4.530044,175,9484.230138
6.592586,148,9486.263165
8.452833,49,9486.979702
6.271932,45,9487.646315
2.905859,27,9488.047795
2.006197,23,9488.396301
7.423881,109,9490.033097
4.906475,175,9492.422516
6.746972,64,9493.315468
3.886181,175,9505.930562
8.523344,63,9506.826957
6.490615,123,9508.566917
5.619756,175,9511.086251
5.014978,175,9513.725544
4.967502,116,9515.48561
5.188585,175,9518.085333
7.101634,94,9519.524908
7.003264,74,9531.351325
5.560491,143,9533.451353
7.573686,105,9534.991302
6.777336,97,9536.408272
8.289765,88,9537.740579
6.524673,96,9539.230974
4.800547,175,9542.010526
8.1378,45,9542.670694
3.769579,38,9543.222613
7.742101,107,9544.826333
6.48544,92,9556.303695
3.088322,171,9558.651798
5.439543,105,9560.171055
9.114305,56,9560.995176
5.534163,63,9561.934539
8.383133,76,9563.101088
4.820666,175,9565.81806
8.310573,55,9566.650434
7.093385,39,9567.220506
8.337163,95,9568.650586
5.145539,72,9569.733286
3.330261,175,9583.947785
6.644731,123,9585.697542
9.17943,55,9586.480768
8.362289,76,9587.584587
8.335941,71,9588.664037
4.881033,175,9591.300902
4.862301,175,9593.866524
3.781364,175,9596.446658
7.998219,57,9597.329446
7.905563,49,9598.095922
7.303604,118,9609.961249
7.509199,52,9610.671345
4.946788,167,9613.029174
5.359908,152,9615.243826
3.629389,40,9615.876416
7.327893,58,9616.748889
8.766267,65,9617.67913
5.329041,175,9620.254555
2.8454,175,9622.885661
7.259735,74,9634.533167
2.63218,175,9636.999508
8.611395,67,9637.981309
9.031296,60,9638.865833
4.794841,82,9640.065908
9.109087,51,9640.822733
7.034425,41,9641.417635
2.112155,13,9641.617977
7.648908,95,9643.022386
7.006837,46,9643.722194
3.242653,98,9645.171582
8.7861,64,9646.105019
9.141842,56,9646.958309
7.544747,71,9648.016186
7.093863,57,9648.83776
8.372448,81,9661.264348
7.858011,86,9662.459868
7.27256,59,9663.264708
8.221471,75,9664.305279
4.812036,71,9665.337985
6.519413,107,9666.821488
6.09875,97,9668.251487
7.722485,101,9669.717885
7.866843,99,9671.135174
4.579685,175,9673.769419
6.214529,136,9686.741869
6.149095,147,9688.703288
8.055584,73,9689.781219
6.716344,90,9691.150498
6.7729,100,9692.681315
4.477021,175,9695.213993
6.872975,59,9696.173894
6.565494,107,9697.823431
8.824867,61,9698.780144
8.144583,75,9699.91332
8.372159,65,9700.896585
4.970723,175,9713.916801
9.019847,74,9714.86774
7.820354,54,9715.593844
3.880801,175,9718.143419
6.146664,120,9719.877064
8.152231,44,9720.503472
6.734589,135,9722.453401
5.393813,89,9723.695292
7.985717,91,9725.021351
8.50557,91,9736.450767
5.119395,161,9738.490259
8.989056,60,9739.273833
7.049997,75,9740.309071
5.893361,137,9742.214026
4.46272,175,9744.718947
5.898725,137,9746.644896
7.608267,90,9747.896435
4.881569,150,9750.047839
6.019958,65,9760.905943
7.66528,91,9762.085561
5.18093,175,9764.432592
6.220292,175,9766.97252
6.132137,116,9768.643892
8.430847,81,9769.785344
5.682041,134,9771.752072
7.728312,55,9772.539022
5.175596,175,9785.005768
7.804126,90,9786.104552
5.454092,175,9788.315843
4.594564,33,9788.738851
6.152641,108,9790.161883
8.069993,83,9791.284493
7.967046,87,9792.465208
6.456682,63,9793.315465
8.822365,60,9794.141519
5.017834,47,9794.804612
4.69946,175,9797.248643
6.646611,57,9798.033535
8.726599,64,9809.903291
7.500266,58,9810.62405
4.561547,175,9812.96446
5.901137,74,9813.995101
7.618442,105,9815.46791
5.34771,50,9816.15511
8.265844,90,9817.411336
6.215084,85,9818.644904
7.722361,53,9819.396953
7.723534,112,9820.993976
5.358759,175,9823.484534
6.872692,65,9834.943675
7.812436,88,9836.104097
8.259682,85,9837.351498
8.480815,71,9838.359707
7.816371,57,9839.227007
5.326105,63,9840.131728
7.428082,96,9841.529896
7.218713,81,9842.677788
4.537418,65,9843.643942
5.8673,74,9844.748493
5.442995,153,9847.032453
8.513385,68,9848.069205
7.174599,138,9860.182682
8.883644,84,9861.231848
6.52578,119,9862.789811
5.48743,155,9864.869431
7.33385,128,9866.67096
6.29689,90,9867.904368
7.840477,75,9868.923759
5.658389,175,9871.369682
7.350381,96,9872.698077
8.117167,53,9883.840313
7.480779,112,9885.244336
6.798422,131,9886.917018
7.500655,112,9888.406473
6.199771,163,9890.616742
5.90971,175,9893.033014
7.063223,49,9893.714506
7.777522,106,9895.182454
5.029312,175,9907.60452
4.910262,69,9908.492286
5.960976,175,9910.803277
7.04478,115,9912.358386
6.361904,55,9913.18481
9.298942,48,9913.843288
-0.234516,10,9914.006275
8.011294,94,9915.362228
6.920641,114,9917.06491
3.11003,22,9917.372712
8.462168,77,9918.429058
8.80056,74,9919.446298
8.245993,97,9920.81833
8.187888,93,9931.743517
4.575032,56,9932.510209
2.751859,26,9932.880302
7.066927,56,9933.661844
8.172664,94,9934.993441
2.304175,175,9937.623309
8.482366,85,9938.919491
2.188405,11,9939.09273
7.444488,101,9940.591967
7.568803,89,9941.942189
4.773991,36,9942.471682
5.20772,166,9944.884612
8.389246,72,9946.001585
7.542619,98,9958.076804
7.170288,98,9959.449383
8.032509,64,9960.351948
5.882728,44,9960.977077
2.894945,44,9961.598812
7.598593,81,9962.772274
5.769455,160,9965.171921
7.253332,103,9966.704482
5.194103,114,9968.440673
6.237085,117,9970.19672
5.560578,143,9982.615111
7.509432,68,9983.569008
8.171233,86,9984.813792
0.876416,12,9984.987564
5.935212,93,9986.310969
7.519544,96,9987.694711
6.522288,145,9989.817765
7.53801,58,9990.653153
6.656977,87,9991.928154
2.125684,11,9992.135004
9.160595,78,9993.253506
4.315641,29,9993.667024
6.583881,93,9995.067031
6.127005,148,10007.506007
6.303761,66,10008.375762
6.562508,85,10009.518706
7.360726,124,10011.250974
3.828607,175,10013.771398
7.227358,43,10014.397429
6.430343,108,10015.943329
6.650448,81,10017.164251
4.526257,47,10017.875933
5.211171,175,10020.412706
7.001354,43,10021.028863
6.491545,132,10033.944012
6.749791,144,10035.920944
6.108855,162,10038.165442
7.694221,80,10039.303551
6.419985,116,10040.961076
3.864253,43,10041.585989
8.291246,62,10042.485485
7.642273,71,10043.525715
7.575114,101,10045.075775
8.539549,77,10046.241907
6.240296,156,10059.090083
7.923525,86,10060.171391
4.745481,175,10062.499948
5.214528,175,10065.206056
4.35313,110,10066.907111
7.309827,110,10068.632392
6.213995,119,10070.462056
8.267691,93,10071.960489
5.253077,160,10084.933562
3.248734,175,10087.336532
7.915164,52,10088.062596
7.271592,117,10089.878525
6.961691,111,10091.523022
7.059606,38,10092.14189
7.308112,111,10093.818112
4.094249,159,10096.161029
7.750576,106,10097.794357
9.291697,49,10098.59128
7.953146,79,10110.092213
6.351927,135,10111.758863
5.909626,89,10112.915013
3.954528,175,10115.231193
8.403015,75,10116.258198
7.221254,79,10117.333998
5.140663,53,10118.057635
7.273566,41,10118.624616
6.14324,128,10120.414628
7.130181,65,10121.297137
-0.312562,11,10121.446904
6.431481,71,10122.447138
7.489645,113,10133.90506
8.556471,70,10134.811373
7.472619,78,10135.813688
6.433284,96,10137.084834
3.248202,158,10139.286939
7.17233,71,10140.274348
6.503854,158,10142.537406
5.444324,170,10144.926922
8.272837,49,10145.636469
7.346393,64,10146.604101
5.835187,55,10147.383711
6.182879,148,10159.441552
5.718079,166,10161.814228
7.545892,97,10163.173662
7.020585,136,10165.090528
4.597099,175,10167.590467
7.461194,79,10168.727538
0.67301,13,10168.933419
4.649035,63,10169.849455
7.671072,103,10171.373025
7.023385,104,10184.104709
7.909894,63,10184.949462
7.537336,99,10186.244789
6.848291,78,10187.320856
7.494017,103,10188.78917
2.448831,11,10188.936236
7.60323,67,10189.937115
7.991723,97,10191.355556
6.194113,127,10193.269492
8.149094,89,10194.558091
7.79609,64,10195.511481
7.76854,59,10196.368537
7.502257,55,10197.161753
5.909903,74,10208.262908
8.448817,76,10209.263047
7.719661,57,10209.96211
6.049729,85,10211.036944
7.966327,49,10211.726025
5.995358,45,10212.343049
4.06766,165,10214.599098
6.8689,147,10216.848568
7.30055,69,10217.815267
8.681051,60,10218.657956
6.925397,41,10219.231643
6.770163,123,10220.952233
8.316354,85,10222.231185
8.307282,59,10233.900042
8.028574,79,10235.096143
7.902328,88,10236.268697
6.866241,116,10237.964666
8.296507,92,10239.296242
8.521587,84,10240.522288
9.270679,48,10241.264502
7.280188,101,10242.780618
8.17728,80,10244.004133
8.242098,77,10245.16497
7.006112,65,10246.168955
7.643959,72,10247.237277
7.561119,118,10258.916797
4.329269,175,10261.391942
6.409587,96,10262.758915
5.704486,99,10264.151781
5.74564,66,10265.042163
7.498546,125,10266.934324
5.335995,164,10269.33094
6.251027,103,10270.723848
8.412853,73,10271.716999
6.359891,146,10283.598084
6.90184,138,10285.537772
6.569417,58,10286.3407
7.948691,85,10287.504483
5.919551,139,10289.34819
5.590648,175,10291.825575
6.445059,165,10294.286475
7.624828,104,10295.786441
8.510259,66,10296.669356
7.327804,85,10307.482171
6.910633,138,10309.334651
7.871441,51,10310.070175
7.967023,57,10310.884375
8.347611,67,10311.861381
8.796801,60,10312.751686
6.536753,132,10314.784101
6.278225,158,10317.116781
6.901866,66,10318.122755
6.838244,138,10320.215857
7.659166,63,10321.185209
4.111084,54,10332.651912
7.785036,54,10333.383155
5.329931,175,10335.890496
4.271851,162,10338.264864
5.955778,166,10340.796051
8.950304,70,10341.829789
8.521495,73,10342.940748
4.296881,147,10345.138503
7.622816,100,10346.598405
6.18086,117,10358.465166
8.601683,60,10359.331748
7.360671,95,10360.676619
5.561538,138,10362.742489
6.407655,119,10364.563539
7.469341,63,10365.544394
5.076515,95,10366.94316
5.400721,42,10367.544306
3.878752,175,10370.174583
7.340526,79,10371.391139
6.610302,110,10373.027484
8.639746,85,10385.36579
6.401615,62,10386.228815
8.180554,75,10387.338568
4.713634,175,10389.921836
6.020896,153,10392.187768
7.608853,115,10393.921176
5.730134,83,10395.211482
7.891804,89,10396.587546
8.466201,76,10397.749282
5.13805,154,10410.084915
5.386106,175,10412.328638
6.731503,96,10413.661667
6.173878,36,10414.174221
5.273336,66,10415.084159
7.155492,103,10416.527345
7.533571,79,10417.728573
6.072775,135,10419.634157
5.487714,113,10421.226519
6.401417,123,10422.968755
7.605941,98,10434.908217
4.25506,35,10435.41169
4.045206,51,10436.074764
6.436273,123,10437.831576
6.807249,122,10439.643153
6.640584,63,10440.546879
5.787826,104,10442.080005
5.824565,175,10444.630031
7.423682,69,10445.680158
7.990096,91,10447.073011
4.300059,166,10459.73127
7.451492,82,10460.880896
6.297524,144,10462.826835
5.246682,95,10464.164173
8.0201,82,10465.326366
4.281719,175,10467.926141
8.34046,42,10468.554226
7.969187,58,10469.419581
5.069387,175,10472.092586
7.967489,90,10473.502367
7.356022,47,10474.252083
8.264826,82,10486.759149
5.985838,84,10487.972061
7.711575,59,10488.875024
5.737749,175,10491.463154
6.415948,175,10494.050352
4.121927,70,10495.074748
