#{"t_start": 1760747262.8167326, "env_id": "None"}
r,l,t
4.378489,175,6491.075093
7.362786,93,6492.4914
6.511608,97,6494.003153
4.768573,175,6496.757742
5.020672,175,6499.630252
4.565221,159,6511.962092
4.21762,172,6514.228017
1.033142,172,6516.635305
5.093897,175,6519.027235
5.856722,95,6520.389855
5.398104,106,6521.886852
3.868177,175,6524.360617
7.78545,52,6525.119331
2.804121,31,6535.791509
3.154249,175,6538.124592
6.11387,131,6539.974419
3.849372,31,6540.407624
4.851479,118,6542.137627
4.4325,49,6542.827862
4.832239,170,6545.266626
5.451057,102,6546.722892
6.777966,86,6548.016229
2.148845,13,6548.206088
4.254569,50,6548.978943
6.848899,52,6549.772345
7.337435,71,6560.630626
9.052886,56,6561.407957
2.180277,11,6561.550829
4.946569,113,6563.076269
5.902304,104,6564.586942
3.81797,175,6567.21342
5.892066,37,6567.752785
6.268395,32,6568.207901
6.263965,157,6570.519597
6.772838,68,6571.511743
2.938786,80,6572.678708
5.3448,58,6573.568578
5.407943,113,6586.126805
1.660422,175,6588.619742
4.611981,76,6589.710871
2.15729,11,6589.874582
2.680556,175,6592.399139
5.858873,108,6593.953004
6.765869,93,6595.265555
6.685648,102,6596.708624
5.276046,116,6598.348121
7.361255,67,6599.332002
6.026701,52,6600.114497
4.607768,157,6612.178904
4.626433,175,6614.459011
4.773373,175,6616.901182
5.228382,175,6619.481888
4.815453,30,6619.933747
3.227415,175,6622.397438
8.428422,75,6623.437513
7.330303,93,6624.732615
3.865181,175,6637.409056
3.136943,56,6638.125269
5.895197,93,6639.351678
2.865889,27,6639.705256
6.49513,116,6641.268281
7.788073,54,6642.025248
1.737388,26,6642.402911
4.659785,175,6644.841202
6.098589,50,6645.543579
-0.290255,15,6645.751117
7.544815,85,6646.928761
4.937211,160,6658.92325
4.223278,175,6661.332073
7.02802,116,6662.905825
2.316142,75,6663.925167
3.197086,175,6666.308696
5.245557,175,6668.85371
7.4848,113,6670.470479
2.126962,46,6671.119373
6.244294,127,6672.970469
7.864551,50,6683.511346
5.229675,175,6686.004175
4.359402,58,6686.834257
4.027253,175,6689.20088
-0.429253,12,6689.363892
6.458421,111,6690.860425
8.657399,55,6691.625087
6.373838,97,6693.066616
4.953288,112,6694.766481
3.603746,175,6697.259776
8.18175,43,6707.307801
3.800266,175,6709.4849
2.290978,136,6711.397532
3.325561,175,6714.080012
0.880408,12,6714.259066
5.282211,130,6716.279701
4.924038,162,6718.746728
6.121182,64,6719.732054
4.663559,37,6720.295759
5.902198,111,6722.16162
6.089785,155,6734.746507
6.820285,116,6736.459872
7.752565,65,6737.460081
7.746293,105,6739.094037
7.292631,110,6740.725883
6.840762,58,6741.559277
7.572793,99,6743.009181
5.550198,125,6744.92525
7.974782,101,6746.425074
7.892586,93,6747.841436
2.57124,91,6760.023874
6.034124,148,6762.122588
7.573911,112,6763.799098
3.995717,123,6765.622011
4.362416,37,6766.178091
7.769486,91,6767.538398
9.245508,55,6768.371733
4.413252,111,6770.021734
6.459763,175,6772.670767
1.039594,11,6772.837563
5.367247,175,6786.495779
6.905857,49,6787.185587
7.919779,76,6788.295083
8.353607,84,6789.528258
-0.382025,12,6789.71356
5.183659,69,6790.778247
7.370083,107,6792.341168
4.679374,49,6793.048994
6.698162,55,6793.852459
7.678378,93,6795.277617
4.524409,58,6796.160881
7.294845,113,6797.87718
6.307725,127,6799.776965
8.309159,51,6811.698053
3.968818,175,6813.998064
8.22768,59,6814.841216
5.071666,108,6816.330989
8.32938,44,6816.964868
5.517502,35,6817.447167
6.652566,38,6818.006963
3.154358,22,6818.314085
5.685276,35,6818.821939
6.712724,107,6820.349102
5.024,39,6820.924494
7.134412,77,6822.039737
5.617097,171,6824.50609
6.942385,84,6825.745837
6.406148,163,6838.330559
4.640111,40,6838.863513
7.589542,53,6839.570772
5.840781,153,6841.727412
5.317415,74,6842.786573
1.600605,25,6843.119915
1.96419,22,6843.468171
7.104131,96,6844.862106
2.999887,23,6845.206756
6.506693,93,6846.525868
5.067865,119,6848.271007
7.621791,61,6849.169037
6.372996,33,6849.610417
2.090776,11,6849.792041
4.617295,119,6861.742548
4.78648,175,6864.112485
3.407208,175,6866.610262
4.838566,55,6867.433308
8.524945,73,6868.490677
6.242383,42,6869.105743
7.140279,74,6870.169574
6.29171,95,6871.584958
2.042133,12,6871.754908
6.52138,97,6873.232324
5.67879,120,6875.040303
6.226565,53,6885.969655
6.737276,84,6887.086623
8.308302,75,6888.06082
5.294908,175,6890.505916
3.897501,175,6893.055783
5.311187,86,6894.33061
7.290686,87,6895.63211
7.460274,68,6896.617666
6.447331,117,6898.342488
5.200105,166,6910.866518
7.784587,106,6912.16559
8.381306,67,6913.052133
4.336901,175,6915.358613
7.967711,78,6916.415797
6.743766,128,6918.165022
-1.069931,21,6918.474802
6.42064,94,6919.767342
6.727975,78,6920.857746
4.542611,37,6921.364314
2.429724,11,6921.524326
4.113958,64,6922.390584
4.181621,175,6936.232439
7.435581,134,6938.161608
3.957606,55,6938.936558
6.157276,46,6939.595907
6.549537,97,6941.054949
6.113439,102,6942.572782
9.121704,63,6943.535072
4.754689,62,6944.444202
6.793449,131,6946.469738
7.246234,93,6947.87704
8.887217,60,6948.826501
5.001402,175,6961.52568
5.44485,175,6963.928815
7.802863,81,6964.984534
8.184992,38,6965.490603
3.526508,175,6967.867036
4.396011,149,6970.075551
6.87026,76,6971.174051
4.521892,33,6971.706279
6.53798,60,6972.583313
3.872634,76,6973.632934
4.047025,139,6975.538987
2.211019,11,6986.258001
5.529118,121,6987.820604
0.001722,172,6990.082288
7.745082,92,6991.354845
6.798306,133,6993.407249
8.186889,95,6994.929553
7.764944,75,6996.043387
5.777075,47,6996.789422
2.097494,22,6997.12951
8.593708,74,6998.224602
7.684217,91,6999.584986
5.232161,169,7012.699913
6.042139,80,7013.766376
5.193168,29,7014.16843
4.823254,91,7015.445714
6.743131,45,7016.042118
4.739256,36,7016.51867
6.274304,97,7017.965802
7.674482,105,7019.549143
6.948484,84,7020.865581
8.244503,70,7021.998976
7.460706,80,7023.298624
7.514895,110,7024.998043
3.143023,145,7036.772988
4.481459,77,7037.789654
6.384656,81,7038.883906
4.119708,67,7039.771051
2.359293,12,7039.929322
4.616692,125,7041.728536
4.657591,175,7044.354572
4.481236,175,7047.06773
6.372894,64,7048.037686
7.87784,89,7049.430291
5.585181,128,7051.337612
5.516776,175,7064.870428
1.997569,12,7065.041978
7.191541,37,7065.574882
5.67809,170,7068.108428
6.679887,78,7069.253458
6.011595,147,7071.457355
5.75455,128,7073.373809
7.125556,104,7074.940366
7.425865,65,7075.939955
5.888549,118,7077.758221
7.612169,61,7089.081458
7.833437,60,7089.929235
5.391232,99,7091.383263
3.664875,175,7094.070556
6.01757,141,7096.189451
6.743573,122,7098.105744
4.591155,54,7098.90301
5.88097,78,7100.113006
3.848718,175,7102.935654
6.8911,48,7103.702244
5.614793,139,7116.112622
8.416273,78,7117.193947
7.468821,73,7118.25055
5.918859,111,7119.916435
8.193387,57,7120.776743
5.059403,61,7121.74998
7.31125,80,7122.959444
4.874123,90,7124.251476
7.033707,120,7125.998934
2.429904,11,7126.171968
4.191796,42,7126.799044
7.449944,94,7128.250387
3.01546,175,7141.692717
4.746185,59,7142.531953
5.88952,86,7143.679618
0.399442,28,7144.087787
5.509648,86,7145.338457
9.487599,41,7145.927764
7.293048,60,7146.798611
5.259742,175,7149.382791
6.314129,90,7150.700088
7.10161,93,7152.058428
6.986383,35,7152.568161
-0.996701,39,7153.138183
5.156138,107,7154.713671
6.962385,112,7167.136059
7.093353,93,7168.552735
7.011854,40,7169.142895
5.313592,161,7171.675286
8.960876,58,7172.624792
6.548123,82,7173.936707
5.303082,60,7174.874463
5.484925,64,7175.934701
6.759305,95,7177.461789
8.45116,74,7178.707185
6.532144,59,7179.82364
5.891381,46,7180.606913
7.750759,103,7182.390357
4.153584,175,7196.222255
5.114083,152,7198.547639
8.040636,86,7199.947834
7.910262,70,7201.114213
3.299161,175,7203.836627
6.107813,83,7205.196786
5.72647,105,7207.003264
3.530597,175,7209.802437
6.363053,38,7221.184367
7.884447,102,7222.427459
5.098996,167,7224.5273
6.623285,83,7225.610122
4.948469,157,7227.734989
5.707648,174,7230.149446
8.690016,64,7231.026311
5.121257,175,7233.4155
6.873493,119,7244.780562
8.487793,73,7245.7266
6.743036,50,7246.363312
2.928454,36,7246.812236
2.147068,11,7246.946427
4.812483,149,7248.906689
5.157817,127,7250.595992
4.127162,175,7253.002468
6.944961,112,7254.529048
7.285289,91,7255.766419
3.051717,107,7257.211504
6.850939,93,7268.653331
8.401813,76,7269.676283
6.732317,79,7270.809324
3.612249,175,7273.308979
6.437241,127,7275.204661
2.583073,175,7277.758916
7.525171,89,7279.041958
1.871221,13,7279.229626
6.676018,115,7280.89121
6.404038,76,7281.95865
7.799336,79,7293.97488
8.373621,82,7295.04835
6.452829,134,7296.851654
3.671508,48,7297.515451
7.522547,88,7298.726419
8.939852,72,7299.754887
5.998748,147,7301.842682
9.013064,68,7302.797909
5.573723,39,7303.337834
4.195302,175,7305.770501
8.454927,68,7306.749235
7.561063,82,7317.978935
4.842832,175,7320.185927
8.543672,82,7321.251582
6.508287,116,7322.811535
7.249513,64,7323.785402
7.377673,67,7324.805363
8.656634,64,7325.785047
4.379166,49,7326.527403
6.963254,44,7327.14666
4.764194,165,7329.426903
8.113744,92,7330.683913
5.466969,30,7331.136012
6.821357,49,7331.878953
4.061475,175,7344.347939
3.874086,175,7346.619366
3.692405,161,7348.81453
3.866196,130,7350.597943
5.493641,115,7352.199757
7.598596,68,7353.196529
8.593684,55,7353.94677
7.039035,77,7355.008217
3.335581,22,7355.313594
4.158592,175,7368.211255
5.116401,118,7369.73491
8.234963,64,7370.560805
6.940117,43,7371.13907
4.337057,118,7372.727075
7.451282,110,7374.226929
7.978725,82,7375.353013
7.230462,101,7376.764473
2.426403,175,7379.185768
3.114919,159,7391.157605
5.115514,175,7393.540698
3.85195,52,7394.257004
5.372906,149,7396.356946
8.10594,93,7397.706528
8.917252,59,7398.589898
8.344775,72,7399.647096
4.255791,175,7402.156046
5.95678,131,7404.043876
5.778844,72,7416.50374
7.373564,113,7417.996507
6.781099,104,7419.388115
9.158829,58,7420.164751
7.030892,97,7421.488529
4.578543,171,7423.824101
7.59956,87,7425.068658
5.036575,76,7426.161973
7.312265,69,7427.128214
8.934286,64,7428.035117
2.441716,11,7428.190245
6.035394,139,7430.121083
5.685972,117,7442.165785
5.51578,160,7444.498629
6.723697,55,7445.318325
5.114007,154,7447.565051
7.21221,104,7449.092008
0.88613,11,7449.275284
6.916489,121,7451.124935
6.625394,130,7453.115185
7.778567,100,7454.597874
1.328505,45,7455.264894
6.542695,57,7456.13328
5.568436,175,7469.224448
3.984983,66,7470.157313
5.523046,175,7472.678005
4.963382,175,7475.303124
1.504276,173,7477.882147
4.746927,175,7480.537211
6.549178,123,7492.908821
3.63537,21,7493.201831
7.408142,114,7494.760407
4.096165,118,7496.434298
5.638478,70,7497.467525
7.607106,58,7498.307254
6.125911,111,7499.970558
5.340105,175,7502.556506
3.427505,175,7505.200274
6.496011,55,7506.080053
7.476902,67,7507.081754
6.398646,103,7519.821071
7.492668,58,7520.630481
6.579917,150,7522.80339
6.442728,108,7524.330293
7.970256,76,7525.419613
5.388334,166,7527.862918
5.443639,175,7530.4626
5.903391,64,7531.453088
6.108917,35,7531.979178
8.098029,99,7533.412228
3.816331,119,7545.893252
6.779174,95,7547.176727
3.7529,175,7549.609336
7.537139,109,7551.19888
5.580858,84,7552.475878
3.710805,29,7552.892493
7.465293,85,7554.114934
7.027645,76,7555.231918
5.567252,159,7557.53163
4.307448,175,7570.356927
7.362745,72,7571.276097
7.877497,57,7572.082297
7.097501,93,7573.398611
5.987603,36,7573.885436
3.824079,175,7576.380369
5.996409,65,7577.372533
4.602555,175,7579.927983
7.992497,46,7580.594224
7.64678,118,7582.261035
7.103841,80,7583.410897
5.020379,143,7595.475515
7.161231,73,7596.495164
2.520235,27,7596.859415
6.424565,136,7598.751155
6.251012,89,7600.042321
8.693395,65,7600.971579
1.871526,13,7601.158015
7.401323,36,7601.707849
5.64922,175,7604.241904
8.422601,77,7605.350057
6.861715,133,7607.302157
4.051748,175,7619.620152
5.742402,150,7621.490454
6.103738,130,7623.154281
6.199932,130,7624.897515
4.456222,175,7627.247453
-0.326729,175,7629.603178
4.546478,45,7630.20319
5.487524,144,7642.259372
5.49721,155,7644.38956
7.58454,44,7645.01113
7.711305,106,7646.5453
3.665999,80,7647.750553
5.045983,55,7648.605359
5.950566,160,7650.817157
6.375527,89,7652.06645
6.846569,121,7653.84505
3.409499,24,7654.176028
5.335718,175,7656.656508
7.981127,50,7668.007201
7.181983,114,7669.514011
3.476041,175,7671.880063
5.299538,173,7674.480552
5.213415,175,7677.112408
6.198435,135,7679.055433
7.437136,105,7680.595132
5.890376,109,7692.601487
7.932453,94,7693.94595
6.864225,101,7695.309767
7.918956,81,7696.408796
4.89408,175,7698.86921
8.843609,68,7699.94321
7.928738,94,7701.359099
3.263902,58,7702.177158
5.772071,121,7703.974941
4.022117,175,7706.607854
4.737485,164,7719.515892
1.192844,28,7719.889475
6.246011,116,7721.541171
6.96168,99,7723.015426
6.192755,129,7724.921813
6.703778,83,7726.154816
3.362679,49,7726.922462
4.446506,175,7729.521478
7.599269,62,7730.440322
8.514029,66,7731.399317
7.796886,55,7732.21031
4.267725,175,7744.545577
6.766588,111,7746.121567
7.374295,74,7747.194395
2.045555,12,7747.380278
6.254625,35,7747.901449
6.506533,103,7749.417681
5.202209,175,7751.960256
6.702266,119,7753.746166
6.705683,59,7754.616932
5.378487,175,7757.167618
5.181084,104,7768.591454
8.170142,71,7769.609904
7.307771,71,7770.609786
5.850985,134,7772.533659
6.97716,123,7774.230966
5.430983,162,7776.54735
5.538694,129,7778.530205
1.982558,91,7779.914959
5.400918,175,7782.446441
4.635903,100,7794.011037
5.795579,44,7794.613682
6.473264,106,7796.087312
3.395818,107,7797.61208
7.297336,94,7798.962891
6.961281,83,7800.178581
5.903028,153,7802.402042
7.530432,48,7803.078547
5.893699,53,7803.822693
6.429437,144,7805.903414
7.461862,111,7817.856523
7.970888,68,7818.763975
6.905195,43,7819.341397
4.699357,175,7821.871361
4.986648,41,7822.492788
5.333984,147,7824.611856
6.929656,136,7826.588914
6.747718,74,7827.690124
3.669869,116,7829.405676
6.324991,33,7829.900615
6.153996,38,7830.479155
7.031006,92,7831.873901
6.813485,74,7844.119701
6.972907,127,7845.873505
5.862274,175,7848.319499
6.836767,49,7849.034209
5.856306,73,7850.067695
7.623743,42,7850.675623
8.171439,39,7851.224896
4.910485,175,7853.824099
2.741132,25,7854.185061
5.541217,58,7855.053405
3.991901,50,7855.835696
6.250231,175,7858.384904
7.89424,109,7871.001404
5.804056,122,7872.765935
7.02586,87,7873.983838
8.647522,66,7874.951133
4.406203,175,7877.498011
8.593166,61,7878.364428
5.990335,91,7879.691002
5.901804,36,7880.197218
5.095467,170,7882.723038
4.563846,175,7895.861984
3.358628,57,7896.595166
7.027773,42,7897.138348
4.400885,160,7899.23754
3.93069,77,7900.333645
6.555753,51,7901.144736
5.047559,34,7901.728507
3.700908,37,7902.343752
5.08966,175,7905.043319
5.374489,175,7907.556022
4.842775,80,7908.703853
6.278815,148,7921.09112
7.760386,53,7921.845698
3.571902,175,7924.543308
5.820711,108,7926.260277
8.51091,77,7927.466701
7.453838,66,7928.506472
7.360018,60,7929.473301
6.429781,53,7930.322835
2.637759,175,7933.149606
6.924599,118,7934.922027
3.7474,175,7947.353267
5.427301,153,7949.272561
1.844165,15,7949.460906
7.464453,99,7950.749042
6.622386,60,7951.529735
6.611519,82,7952.636704
7.647108,108,7954.105614
7.015606,63,7954.960096
7.052304,85,7956.132557
7.000925,109,7957.622735
7.662842,80,7958.742991
4.782659,175,7970.81644
7.471777,61,7971.589636
4.862279,175,7973.876358
7.796166,89,7975.06111
4.732588,126,7976.775408
5.905183,175,7979.13168
9.188155,60,7979.97185
6.083555,31,7980.398228
5.098136,81,7981.51144
7.572175,52,7982.218751
7.220516,53,7982.931476
6.687785,42,7993.573001
6.119618,50,7994.270265
2.889538,136,7996.129138
6.819168,52,7996.881007
7.271551,98,7998.299329
0.978412,11,7998.455451
7.703718,91,7999.77884
4.591348,175,8002.330854
5.06894,29,8002.738173
5.638596,141,8004.713081
5.095136,162,8007.02424
7.320418,30,8007.463273
4.92755,175,8020.925534
8.043145,91,8022.20283
7.803994,57,8022.97881
7.890031,93,8024.318227
8.579586,73,8025.401624
7.001459,116,8027.124783
4.738584,140,8029.18023
6.540015,43,8029.824271
3.510395,174,8032.392888
7.046532,89,8043.755521
6.408046,64,8044.704751
5.43659,144,8046.633406
5.109656,81,8047.680071
4.767321,94,8048.947663
4.24318,175,8051.52055
2.923087,175,8054.220017
7.842728,95,8055.547068
6.88515,93,8056.803346
7.049137,75,8057.830055
7.179577,125,8069.834332
6.283504,98,8071.084406
5.365036,147,8073.014667
6.965491,46,8073.637202
7.361686,92,8074.910858
5.591174,159,8077.097494
6.496647,48,8077.766534
6.993238,80,8078.883511
5.342867,166,8081.209334
5.944669,127,8092.963881
2.453249,42,8093.540611
2.199993,11,8093.680559
6.337291,141,8095.575578
5.970793,175,8098.12587
3.930232,30,8098.550868
2.43727,11,8098.724611
5.103235,48,8099.424978
2.568277,40,8100.023319
5.937359,155,8102.36004
4.359495,128,8104.333312
7.334811,99,8105.81282
6.762634,50,8106.595223
6.264632,122,8117.943383
6.139227,175,8120.217193
8.052154,84,8121.405021
7.510337,76,8122.46357
5.222847,166,8124.709438
0.495285,14,8124.908843
7.544325,95,8126.209137
7.151218,84,8127.418485
6.479083,121,8129.158652
3.127892,75,8130.224794
7.984985,64,8140.806661
5.922879,175,8143.106121
4.149052,175,8145.525159
5.602736,175,8148.139158
6.833504,107,8149.738618
6.643765,126,8151.641278
8.547862,47,8152.351226
6.758858,88,8153.681234
5.528357,59,8154.562914
5.367792,107,8166.476601
5.905631,150,8168.542479
7.799901,97,8169.918553
5.304111,175,8172.51181
8.415363,75,8173.645078
5.510751,94,8174.984658
8.464565,64,8175.928104
6.508559,125,8177.739121
4.284652,159,8180.094205
4.41776,153,8192.482334
5.581386,30,8192.865419
8.656128,47,8193.525155
3.485761,23,8193.841441
7.703742,69,8194.834083
7.197993,37,8195.387701
6.698436,81,8196.527573
6.027221,73,8197.564708
8.314242,88,8198.876613
8.089788,85,8200.130768
3.605105,167,8202.6171
7.808301,98,8204.183802
5.01078,175,8217.827937
7.771761,80,8218.954706
4.865047,82,8220.064984
3.658779,70,8221.13039
7.319738,70,8222.176459
7.265113,101,8223.632023
5.705335,138,8225.619624
6.105235,73,8226.716129
4.82271,35,8227.24323
8.381079,73,8228.330099
7.130482,81,8229.542597
7.22745,45,8230.236247
3.895501,35,8230.778826
6.915245,109,8243.401362
2.107485,11,8243.540309
7.096104,91,8244.800787
5.896075,83,8246.000341
5.669737,125,8247.850334
6.613107,93,8249.2062
7.678457,101,8250.683142
6.669841,121,8252.506119
8.053511,76,8253.65862
6.031423,65,8254.622573
7.488381,81,8255.859233
6.636041,56,8256.721804
5.84816,43,8257.388316
6.161841,87,8269.283463
7.378486,116,8270.889719
2.160028,11,8271.055634
4.8924,36,8271.535484
9.125228,51,8272.269187
5.576788,77,8273.388719
4.725152,92,8274.704698
4.432399,165,8277.21927
4.088979,45,8277.884956
1.931373,13,8278.075982
5.387092,175,8280.70124
4.786683,175,8283.327557
8.257335,79,8294.765945
9.376862,56,8295.515903
5.761354,175,8297.818252
5.637831,44,8298.408443
6.30824,106,8299.860244
7.076325,64,8300.786916
8.159863,99,8302.215131
7.834759,56,8303.017028
8.033034,72,8304.04758
5.939673,46,8304.698097
6.628533,93,8306.040589
5.561884,154,8308.280604
5.584895,110,8319.640562
8.116779,85,8320.778604
8.280993,71,8321.779217
4.420076,66,8322.728331
8.187304,72,8323.761372
4.998959,175,8326.387442
7.083855,78,8327.520668
4.70906,43,8328.117256
5.786,175,8330.59633
9.328991,47,8331.270222
6.942924,51,8332.026929
8.518014,68,8343.084672
5.459407,106,8344.386974
4.472923,83,8345.43135
6.946671,73,8346.381374
7.796837,49,8347.007721
7.818638,78,8348.084029
8.554261,81,8349.207635
6.691888,125,8351.084013
5.91214,92,8352.506621
8.141488,92,8353.849522
4.984655,175,8356.467917
5.012246,34,8356.972869
6.457899,150,8369.864094
5.856497,147,8371.921189
2.946539,150,8374.200345
7.703347,58,8375.013481
7.752625,62,8375.936268
6.164636,129,8377.803413
8.681156,92,8379.17002
6.954833,113,8380.902122
5.811574,175,8394.017514
7.626568,87,8395.199869
8.58762,56,8395.917037
7.224955,65,8396.786448
6.799361,62,8397.630443
6.254698,112,8399.099758
8.04353,47,8399.726082
7.263993,70,8400.716232
4.038426,52,8401.485189
7.257972,41,8402.082705
4.206103,175,8404.625706
7.502362,52,8405.398304
5.631047,100,8406.781346
4.313706,61,8407.62594
5.27066,96,8418.725517
6.278164,34,8419.166713
4.695857,168,8421.547995
6.921963,137,8423.651973
6.589143,38,8424.178037
6.679045,49,8424.945454
5.055152,39,8425.562915
7.895685,107,8427.125431
4.951061,156,8429.528322
8.807637,51,8430.300712
6.838611,95,8431.737808
5.069631,68,8432.727791
7.214296,65,8444.078405
1.354774,44,8444.676597
5.398608,77,8445.761269
7.57017,113,8447.395051
1.052084,55,8448.20417
6.810383,125,8450.000577
5.926785,154,8452.221784
5.992009,71,8453.301375
5.696769,53,8454.134159
7.636993,72,8455.250793
4.182082,175,8457.890538
8.542572,81,8468.765127
5.368582,138,8470.671365
5.778714,75,8471.823404
8.230145,71,8472.890721
5.660338,58,8473.804711
7.380658,55,8474.664169
7.821922,90,8476.04007
7.791894,55,8476.86406
3.983166,175,8479.587161
6.811616,102,8481.204261
3.743704,71,8482.386843
4.76744,165,8496.577299
6.481449,132,8498.45046
7.775075,75,8499.550515
7.482609,108,8501.126861
5.3443,78,8502.276518
2.843512,39,8502.85138
8.847398,62,8503.758601
5.390112,41,8504.366875
8.508834,69,8505.399261
8.134543,54,8506.227669
5.312014,78,8507.416133
3.782677,175,8510.081911
7.230241,38,8521.314086
8.245885,92,8522.659752
5.729048,162,8525.047376
6.542044,109,8526.712793
5.256326,175,8529.313006
7.747307,53,8530.112742
4.304756,175,8532.764359
8.11587,69,8533.845118
6.099345,42,8534.489528
7.95027,94,8535.944961
7.2516,112,8547.719086
7.756548,40,8548.243189
7.464358,86,8549.445007
4.199102,175,8551.909065
7.113183,75,8552.995022
3.860053,168,8555.435037
6.357147,65,8556.404485
5.878229,175,8558.99405
6.492398,128,8560.894116
5.775631,92,8573.182705
6.091181,87,8574.371965
1.963102,12,8574.565841
2.135592,11,8574.715618
3.709666,48,8575.371773
2.109743,11,8575.522589
6.554454,138,8577.517983
5.990943,38,8578.064961
5.613346,49,8578.748254
6.730177,64,8579.664683
5.067135,175,8582.231324
6.086077,103,8583.743104
5.538298,101,8585.253593
6.818903,72,8586.280621
5.618601,95,8598.778574
8.168079,72,8599.773844
7.172791,57,8600.551665
5.825754,76,8601.611329
9.056284,48,8602.29435
4.947009,138,8604.239937
6.979514,78,8605.350545
7.168995,106,8606.867188
3.117622,175,8609.476518
7.615216,85,8610.718795
6.13223,56,8611.566025
5.739312,48,8612.266185
2.122606,148,8624.681036
6.383897,59,8625.430827
6.598108,72,8626.401284
8.041277,87,8627.580876
6.093195,142,8629.523499
4.026283,175,8632.017312
6.561927,122,8633.813396
4.734087,175,8636.362189
5.412849,175,8649.52028
5.439895,175,8652.019845
6.096565,175,8654.552722
5.045033,175,8657.194317
7.733743,60,8658.197254
7.377892,67,8659.196152
6.568416,127,8661.097838
8.354691,61,8661.974919
3.856974,101,8663.4275
-0.108511,14,8673.498466
5.427513,65,8674.328743
7.99581,45,8674.929169
7.031236,135,8676.698738
6.870509,59,8677.522712
6.06971,140,8679.466078
4.886773,175,8681.975586
8.516657,64,8682.860962
8.18949,44,8683.458395
7.453127,79,8684.605525
3.655805,69,8685.578527
7.151929,63,8686.49147
6.593414,101,8698.102664
5.010597,35,8698.562946
3.880871,38,8699.098011
2.875945,120,8700.718787
4.419408,175,8703.311789
7.033388,100,8704.768145
4.028093,175,8707.451674
6.556638,95,8708.85087
4.050194,175,8711.478001
3.125993,175,8724.065089
5.650003,50,8724.748273
7.903387,108,8726.264757
5.148521,101,8727.775124
5.2411,101,8729.248966
6.023495,147,8731.431006
7.446161,67,8732.4576
6.753572,112,8734.190256
6.010223,63,8735.173224
6.082733,155,8737.515946
6.302125,67,8749.536399
6.985001,45,8750.122169
8.217258,93,8751.40917
7.817183,108,8753.00239
7.714091,94,8754.347649
6.053819,158,8756.710568
2.672726,150,8758.952978
6.916764,37,8759.476487
6.546051,130,8761.378942
5.896557,168,8763.942623
3.487485,76,8775.212706
7.247513,61,8776.017112
5.200413,51,8776.684057
6.584977,47,8777.307365
6.627159,121,8778.874187
7.552493,49,8779.560437
6.448735,111,8781.133152
7.115687,75,8782.189695
6.524084,110,8783.739146
7.590328,68,8784.680685
5.21003,51,8785.392544
6.687311,144,8787.458055
7.654144,99,8799.654299
2.220054,148,8801.571522
8.140933,80,8802.60362
6.497283,47,8803.25308
6.169947,175,8805.675659
5.382183,169,8808.032578
7.265884,113,8809.628739
7.989901,90,8810.851505
4.093455,48,8811.551639
7.67865,92,8812.849057
6.854737,90,8823.89306
6.506627,50,8824.626035
6.6861,92,8825.951311
5.991885,85,8827.182248
6.43435,76,8828.194378
7.542718,102,8829.625446
6.843599,82,8830.927233
4.849511,175,8833.608328
6.452804,150,8835.92451
7.468546,102,8837.490961
7.849072,58,8850.009258
8.386162,81,8851.197963
7.782296,70,8852.188711
8.661638,92,8853.522064
6.997087,95,8854.904999
5.498348,175,8857.54408
6.47948,121,8859.449439
7.54308,123,8861.299544
6.868663,77,8862.453493
8.70471,64,8863.43609
5.17428,48,8864.160299
5.131576,51,8864.992945
6.670498,50,8876.517813
8.474757,65,8877.38486
2.668983,37,8877.907648
6.234784,166,8880.292212
5.255888,175,8882.823564
4.958381,139,8884.866986
5.543962,160,8887.240408
8.109424,75,8888.389382
3.73246,43,8889.016428
6.976756,109,8890.63982
4.163223,37,8901.400529
6.55456,141,8903.277315
8.097931,110,8904.783676
5.404583,79,8905.922356
5.382286,146,8908.066433
6.506682,175,8910.683081
4.579261,175,8913.352468
5.631541,78,8914.54579
5.409525,69,8915.571468
6.374564,160,8928.228655
5.881481,157,8930.449488
8.141436,42,8931.052376
5.45437,142,8933.087513
5.550274,136,8935.131993
8.0746,97,8936.584461
7.616749,70,8937.615322
5.623736,175,8940.16939
9.157791,73,8941.252814
6.53787,151,8954.743268
4.567685,78,8955.791203
5.682086,141,8957.751528
8.633459,70,8958.783565
7.922012,46,8959.440704
7.270584,85,8960.711786
6.370717,164,8963.09435
3.741202,36,8963.587657
6.242368,83,8964.81117
5.612637,161,8967.211206
5.735262,54,8978.794519
9.266457,51,8979.510931
6.500628,147,8981.558495
5.263296,114,8983.158029
5.954965,159,8985.524148
6.039278,52,8986.290622
6.620079,133,8988.287558
5.303394,175,8991.033247
7.618132,121,8992.866268
6.924062,82,9004.61414
2.358456,11,9004.765413
7.801512,49,9005.434386
6.600309,91,9006.787534
6.502953,109,9008.398792
8.252494,68,9009.430343
4.720368,175,9012.086656
6.263635,119,9013.937696
7.994968,113,9015.68933
6.463319,55,9016.546396
7.748999,51,9017.325375
7.493628,36,9017.841868
5.111014,175,9030.081282
5.277393,76,9031.017064
5.959989,129,9032.659597
7.292982,99,9033.952672
7.308481,103,9035.352254
6.363381,128,9037.092984
5.599179,175,9039.525725
7.720635,76,9040.565939
7.841528,108,9042.040109
5.895533,134,9053.546664
5.672147,78,9054.606836
