#{"t_start": 1760747262.9033473, "env_id": "None"}
r,l,t
5.732207,168,8356.933751
4.351463,43,8368.361383
4.207925,62,8369.174908
7.461946,62,8370.051109
4.480939,175,8372.517184
2.418886,11,8372.68345
7.105333,70,8373.767653
4.55636,175,8376.343463
6.239393,43,8376.983341
6.757727,104,8378.491964
5.259538,175,8381.148848
5.524684,69,8382.142431
8.142878,76,8393.830485
9.005486,56,8394.580042
1.93289,16,8394.796764
6.327756,98,8396.096545
5.557569,156,8398.163228
4.532486,150,8400.196176
6.344915,115,8401.851587
7.3824,61,8402.756502
5.757864,154,8405.005208
8.404486,67,8405.9546
7.864146,88,8407.180191
3.454894,175,8419.330325
7.115836,102,8420.746399
6.097976,142,8422.892978
6.042264,115,8424.6146
7.942099,86,8425.937947
7.004562,37,8426.475497
3.729942,44,8427.117631
6.695857,41,8427.724249
2.963956,175,8430.441758
5.04822,143,8432.567781
5.551723,109,8444.522801
2.945503,32,8444.972399
5.069339,175,8447.488808
4.555545,162,8449.831638
4.223193,170,8452.287796
5.856046,71,8453.354084
5.609083,83,8454.670644
7.07399,59,8455.570376
7.187378,50,8456.339152
8.561813,57,8457.203949
4.576475,175,8469.385011
6.897406,130,8471.294976
7.656211,125,8473.184678
2.269806,12,8473.368281
5.208644,173,8476.050915
3.95309,175,8478.719812
8.42276,61,8479.697359
6.388813,145,8482.035826
8.086527,58,8483.002248
2.102913,12,8483.183883
3.520348,175,8497.380611
6.450482,136,8499.348044
7.862692,53,8500.140399
5.669984,45,8500.808676
7.448826,70,8501.829822
8.924495,47,8502.500811
7.837561,49,8503.252409
5.961644,134,8505.222383
8.648904,54,8506.054942
7.502258,72,8507.139024
8.015122,83,8508.402505
7.11501,116,8510.178632
3.277979,151,8523.036935
5.759474,87,8524.309729
2.223028,175,8526.976231
7.262787,61,8527.859688
7.65932,85,8529.142252
8.314545,68,8530.176369
5.578167,51,8530.958756
5.507975,134,8532.994692
5.006962,147,8535.291342
4.89118,161,8547.777287
8.264284,42,8548.325232
7.281685,60,8549.172775
7.649693,114,8550.76713
5.326663,175,8553.259796
4.595302,37,8553.783773
8.750502,62,8554.721564
5.895877,110,8556.342713
5.948884,146,8558.521347
5.348899,46,8559.188262
4.64425,175,8572.735578
1.658322,175,8575.151997
8.748571,75,8576.271487
5.091484,175,8578.735182
5.411885,175,8581.277686
4.8056,175,8583.84763
3.070514,175,8586.410262
6.288478,143,8599.581425
3.664706,169,8601.907569
5.909525,132,8603.766594
6.080312,109,8605.317072
6.908657,111,8606.913449
7.791148,49,8607.632623
8.939701,63,8608.580374
3.659007,175,8611.1803
6.414035,76,8612.295918
8.289063,42,8612.912553
5.354223,55,8624.046092
7.223994,61,8624.824861
6.596348,28,8625.177561
4.679615,131,8626.936911
5.86354,125,8628.643324
6.760351,39,8629.186755
8.083825,81,8630.303342
7.152958,124,8632.092829
4.677616,62,8633.012544
0.587323,114,8634.669451
4.975977,155,8636.925358
6.856395,97,8648.923806
8.605095,73,8649.990406
7.263879,106,8651.526216
5.880941,135,8653.452986
7.147384,64,8654.389371
6.379942,145,8656.574748
2.620341,175,8659.298501
5.008008,30,8659.749864
7.299666,33,8660.25184
7.236923,91,8661.598381
5.157694,83,8662.788044
8.214311,67,8673.595772
5.317151,153,8675.556297
7.083201,124,8677.252573
5.326349,166,8679.563085
6.39629,56,8680.359586
2.743646,175,8682.831915
5.918588,134,8684.73836
3.572677,175,8687.267891
6.344378,109,8698.921745
5.959984,46,8699.549107
7.175128,79,8700.619393
6.546949,65,8701.532034
3.880494,175,8704.131989
6.804084,54,8704.934274
7.062006,73,8706.100975
5.78736,151,8708.344979
6.033323,112,8709.997734
4.402894,165,8712.480543
3.299158,29,8723.012388
6.622099,85,8724.171881
6.674343,95,8725.464199
7.804866,85,8726.705002
4.880807,150,8728.904679
9.068689,54,8729.70431
2.121229,11,8729.862064
2.538559,39,8730.420913
4.91347,174,8733.077055
5.972664,175,8735.796677
5.750345,175,8749.449785
7.684869,85,8750.584272
5.216285,156,8752.842237
7.985591,83,8754.037188
4.842712,163,8756.444727
7.367816,118,8758.2399
7.986199,73,8759.289845
7.395212,67,8760.256604
6.621091,112,8761.940352
6.585403,110,8763.600166
4.229228,175,8776.221327
6.173605,155,8778.23668
5.569618,46,8778.846977
6.65844,45,8779.473822
5.252296,161,8781.755436
7.334791,109,8783.27971
7.363826,105,8784.752446
5.01402,145,8786.802389
8.149326,46,8787.462052
6.045907,87,8799.500255
7.254826,72,8800.418506
5.422087,175,8802.699538
7.468272,66,8803.633011
8.191084,85,8804.799248
8.854808,81,8805.909546
6.712331,88,8807.14895
6.00039,138,8809.081901
6.576384,69,8810.048506
4.492548,58,8810.836554
5.000472,168,8813.197699
6.516459,149,8825.150243
6.408581,101,8826.606103
6.497103,99,8827.962529
5.685813,175,8830.512111
7.290223,93,8831.951076
5.611757,29,8832.378107
9.368132,54,8833.211318
9.101997,69,8834.294483
7.626501,36,8834.861396
5.191089,175,8837.552655
6.355054,60,8850.08542
5.004818,175,8852.592645
8.21516,91,8853.925166
7.863495,52,8854.691715
8.39871,66,8855.681439
6.834197,75,8856.803279
7.791103,112,8858.525845
4.960644,175,8861.21293
5.380785,129,8863.173886
5.724531,126,8865.140186
7.590085,54,8876.687926
7.359272,95,8877.981501
5.135178,123,8879.741989
7.723657,99,8881.170571
5.970453,117,8882.887599
5.18943,63,8883.806522
5.105469,175,8886.386384
7.990864,99,8887.879779
6.098467,165,8890.352639
7.052977,69,8901.56437
8.497238,76,8902.583774
6.194343,175,8904.942442
4.776549,75,8906.05461
6.925794,42,8906.66359
5.782251,60,8907.549976
6.377158,33,8908.019939
6.890278,128,8909.945035
6.930917,96,8911.388309
5.361981,175,8914.035582
8.618589,74,8915.167037
6.179407,55,8916.015507
8.825959,57,8927.207733
6.060683,158,8929.400292
7.554657,68,8930.362874
6.250813,55,8931.152499
5.635533,54,8931.930044
3.930469,175,8934.482097
7.187521,96,8935.951479
8.442649,65,8936.90386
7.960913,49,8937.636748
7.414311,97,8939.041772
9.178841,54,8939.841776
5.712524,33,8940.315958
6.510979,154,8953.932321
5.242998,175,8956.302826
6.625494,83,8957.468682
5.222625,100,8958.919331
7.796811,80,8960.080709
6.207963,73,8961.158463
7.632409,51,8961.924461
5.211543,154,8964.105851
2.783007,38,8964.684476
6.476216,79,8965.840631
5.167879,29,8966.273973
8.699634,71,8967.357831
6.369017,130,8979.971956
8.004037,54,8980.720279
6.790592,131,8982.571305
6.309569,30,8982.988199
4.593338,175,8985.582291
5.26971,89,8986.904134
6.161227,60,8987.814195
6.848443,151,8990.137264
8.418513,82,8991.419885
7.022561,143,9004.139244
7.261472,80,9005.240515
5.69303,134,9007.221405
6.48989,155,9009.541144
6.741881,129,9011.469768
5.727987,175,9014.204159
7.8585,52,9015.020508
7.393783,125,9016.922008
7.841324,68,9017.966223
6.245023,160,9029.964173
8.250709,71,9030.851337
6.543808,46,9031.438787
8.573739,87,9032.530164
7.865596,47,9033.136448
7.779112,86,9034.282737
3.513379,175,9036.673171
5.297457,175,9039.091133
4.695282,40,9039.639474
4.410529,157,9041.78876
6.210696,131,9053.253536
6.339785,119,9054.876798
5.659974,47,9055.576423
3.836278,95,9056.942852
6.978083,130,9058.776567
7.223547,139,9060.78818
3.827767,139,9062.918925
8.460976,63,9063.85496
9.226914,55,9064.668521
6.406446,156,9067.012148
6.882003,80,9078.088758
5.982979,119,9079.699611
8.484534,69,9080.69963
7.960193,57,9081.543127
5.607738,76,9082.639222
7.51214,88,9083.843035
6.344866,135,9085.816413
5.554985,175,9088.422233
6.243931,175,9091.060537
7.266796,82,9102.909372
2.725412,159,9104.945848
7.494168,105,9106.302527
4.495589,175,9108.684761
7.362519,71,9109.637672
6.500888,137,9111.535321
5.152099,175,9114.09434
8.368462,72,9115.170989
4.142503,175,9127.548908
6.804162,79,9128.568645
7.411261,67,9129.415194
2.026641,12,9129.583532
6.502843,147,9131.615054
6.6429,51,9132.397743
9.214557,61,9133.32433
6.179021,131,9135.314409
7.344486,113,9136.8807
7.895825,106,9138.330187
5.775216,85,9139.530347
6.868002,117,9141.296932
8.10542,74,9152.871671
7.020965,98,9154.220659
6.036099,36,9154.725122
8.438904,45,9155.361208
5.340574,175,9157.944212
5.438468,105,9159.543774
7.416799,78,9160.75667
7.178958,106,9162.327326
7.860689,56,9163.136413
4.595624,175,9165.769549
6.335326,111,9177.728617
7.884067,100,9178.992541
2.01507,12,9179.141151
3.285239,32,9179.540318
4.330058,164,9181.676931
5.833258,146,9183.710563
6.785751,86,9184.956954
7.382111,79,9186.066016
7.367777,120,9187.857944
6.529839,123,9189.694232
7.231266,130,9201.504064
6.159137,153,9203.504325
5.946372,64,9204.373788
7.141835,42,9204.963394
6.323383,128,9206.746509
5.908074,55,9207.495236
6.270539,89,9208.77803
6.983986,46,9209.454946
8.675979,84,9210.736227
8.408161,76,9211.829289
6.078523,51,9212.591097
4.773008,51,9213.312438
6.386627,126,9215.035326
6.685801,52,9215.807452
4.281447,175,9228.063195
4.317488,120,9229.763347
5.463119,109,9231.284037
5.367409,57,9232.065997
5.958659,131,9233.948787
5.417062,82,9235.158966
5.986526,150,9237.383976
3.403311,175,9239.930966
6.828218,117,9251.939391
6.000804,175,9254.35445
6.105813,105,9255.849732
2.149569,167,9258.230999
7.689917,80,9259.388539
7.231994,111,9260.984657
8.016858,62,9261.878031
7.896316,92,9263.28756
5.155505,175,9276.452116
4.821963,172,9278.921425
-0.182597,10,9279.041543
5.786907,130,9280.891565
7.157189,68,9281.891574
6.071775,37,9282.434679
6.537513,111,9284.041054
7.980212,68,9285.041327
6.359485,138,9287.124045
6.036652,53,9287.927312
6.628676,140,9290.026454
5.152315,175,9303.637888
5.305472,151,9305.690746
5.85724,121,9307.353986
7.473166,115,9309.064168
8.044917,75,9310.153274
7.09378,77,9311.288058
8.773837,60,9312.189328
5.228738,39,9312.763121
7.252611,111,9314.370075
8.93181,60,9315.246009
7.078257,129,9328.397688
6.215351,158,9330.660244
6.499808,135,9332.803853
8.32363,49,9333.593225
4.744614,56,9334.524954
4.284186,69,9335.566006
8.789897,56,9336.432713
6.628329,130,9338.463577
2.153399,11,9338.619294
5.96026,114,9340.392133
5.95643,152,9342.76636
7.831483,52,9343.57476
7.504638,116,9355.812846
8.203003,103,9357.472284
8.333792,77,9358.652992
4.430571,175,9361.34791
6.755824,93,9362.8953
8.826619,67,9363.928704
4.155326,175,9366.644511
6.695211,94,9368.227579
6.456719,135,9370.327224
7.931283,57,9381.525554
5.965243,28,9381.904161
5.240642,175,9384.220703
5.609501,64,9385.105744
7.361692,100,9386.491355
2.427917,175,9388.92434
7.153406,66,9389.841663
7.128789,113,9391.484974
6.247787,48,9392.293384
5.885597,175,9394.939916
7.821821,103,9406.366916
6.992715,67,9407.288487
7.542208,67,9408.168841
8.997243,57,9408.9534
8.395158,81,9410.106908
-1.462118,17,9410.351585
7.460989,121,9412.138075
7.321644,36,9412.654084
5.954184,156,9414.863815
8.47003,79,9415.989462
7.55779,62,9416.920101
8.177581,45,9417.619665
5.65814,128,9419.563038
5.718055,46,9430.580266
4.986333,175,9432.887994
8.195299,58,9433.701221
6.160994,162,9436.040942
5.52601,110,9437.668667
6.273159,99,9439.126926
4.600525,175,9441.642934
8.377342,60,9442.519654
8.4622,76,9443.627395
5.793466,41,9444.253073
6.156546,150,9456.89738
3.925597,135,9458.783357
6.4721,52,9459.526624
5.14917,175,9462.141172
5.585589,175,9464.757963
6.744977,37,9465.305276
3.962984,175,9467.938724
3.533775,39,9468.547269
5.456604,106,9470.161721
7.98148,95,9481.276549
7.341569,108,9482.609897
7.489478,90,9483.742896
7.105259,114,9485.252838
7.56147,85,9486.486296
5.569764,175,9489.085748
8.003414,115,9490.725451
6.135082,175,9493.124589
7.078754,97,9494.501631
6.611624,129,9506.489617
5.820982,175,9508.955923
7.937576,94,9510.307608
5.4344,45,9510.965748
5.57825,30,9511.381871
8.003499,78,9512.577901
6.491064,119,9514.4051
7.836743,97,9515.849842
5.860173,46,9516.538124
7.556745,61,9517.454941
3.865503,28,9517.854205
6.882986,118,9519.654235
5.888632,138,9532.395626
2.00746,12,9532.564425
5.504909,100,9534.061114
7.998405,78,9535.209517
7.278148,111,9536.848186
7.506766,65,9537.823659
7.747085,99,9539.381808
6.747039,119,9541.294514
5.812191,175,9543.890317
7.60214,109,9545.516444
5.955187,97,9556.945717
6.04435,98,9558.348936
5.411111,175,9560.880616
7.454299,64,9561.843693
6.653606,44,9562.507322
5.306708,151,9564.863612
6.223095,78,9566.074641
7.279146,105,9567.613182
7.963527,50,9568.376897
5.962289,144,9570.512703
6.807592,95,9583.560359
8.396574,81,9584.718831
8.601502,74,9585.771394
7.135625,60,9586.622283
8.361973,73,9587.693325
7.571399,112,9589.427259
3.438079,175,9592.031428
7.588579,59,9592.902641
6.777973,93,9594.235528
4.997881,175,9596.85861
5.857688,45,9597.561289
5.650829,175,9610.240497
7.327179,75,9611.292104
7.511067,40,9611.886991
6.050608,95,9613.210929
6.615725,42,9613.810324
6.004605,61,9614.691885
3.709654,42,9615.355872
8.336822,73,9616.455586
6.582186,140,9618.507976
5.907303,68,9619.4978
5.34214,57,9620.36481
7.185841,62,9621.316623
6.719591,162,9634.23641
8.445559,85,9635.43557
7.504182,52,9636.185996
1.877907,19,9636.449656
5.145437,175,9639.005266
5.769143,36,9639.54006
8.552402,67,9640.514621
7.379615,75,9641.619163
6.244411,73,9642.694538
7.399196,58,9643.588909
7.558945,104,9645.117617
7.329013,106,9646.700791
8.985165,57,9647.550436
5.300464,175,9661.313128
7.042717,104,9662.765035
4.514875,175,9665.230892
8.78193,62,9666.090843
3.990994,175,9668.648364
6.084778,111,9670.248061
7.596473,56,9671.0401
4.721176,150,9673.296658
5.146761,175,9686.820999
4.103527,84,9687.949413
6.051241,175,9690.494079
7.962112,90,9691.877334
6.009712,157,9694.143129
7.158356,110,9695.853214
7.84972,66,9696.886327
2.295331,12,9697.071225
4.152984,175,9699.759274
6.844479,87,9711.824092
5.930961,175,9714.035811
6.200698,87,9715.166563
4.599595,175,9717.723016
4.382697,175,9720.239114
4.184826,36,9720.758242
5.968566,136,9722.693713
5.56836,157,9724.950235
8.220044,84,9736.286638
5.575801,57,9737.004603
5.717934,175,9739.242311
9.02569,56,9740.020055
6.4991,139,9741.968195
7.794006,100,9743.372781
6.861672,133,9745.278664
8.046339,78,9746.368316
7.914601,50,9747.078129
7.133877,45,9747.701823
8.242739,84,9748.908202
6.637219,132,9760.728731
7.479853,66,9761.582403
7.948449,89,9762.73587
8.078198,79,9763.814467
5.353261,80,9764.92479
7.432545,99,9766.372149
7.993402,94,9767.734375
7.818444,64,9768.665525
5.36142,175,9771.174612
4.611752,110,9772.771256
5.238398,175,9785.178936
8.244879,90,9786.295328
8.691291,70,9787.162416
5.65719,157,9789.188498
6.396505,126,9790.877882
5.023512,175,9793.244237
7.507901,67,9794.170686
6.332905,56,9794.960848
5.905931,37,9795.477219
7.735726,89,9796.72051
4.842133,175,9810.082401
8.054076,96,9811.335257
8.418803,84,9812.457924
4.656217,27,9812.825492
7.493106,70,9813.800668
7.582069,108,9815.313864
7.171868,47,9815.957366
7.328068,70,9816.940525
6.430646,118,9818.640307
8.316048,87,9819.858472
6.297277,52,9820.619946
8.844513,61,9821.466891
4.98807,175,9834.525485
5.633487,175,9836.931341
9.015713,66,9837.873475
8.097811,73,9838.970502
5.101913,118,9840.673926
9.155918,46,9841.346919
5.517077,39,9841.886753
6.518491,175,9844.473277
6.25094,35,9844.980808
7.707975,60,9845.904497
5.262008,175,9848.555889
6.429862,159,9860.806036
7.048029,133,9862.52383
7.502033,108,9863.976843
5.687368,175,9866.400204
7.270418,119,9868.032176
8.872721,64,9868.909443
7.10349,123,9870.627975
6.957351,50,9871.331625
4.13476,163,9883.963809
5.523895,41,9884.480734
6.994646,85,9885.552694
5.973674,50,9886.196353
7.213924,42,9886.731035
8.02604,85,9887.848413
7.15683,137,9889.69624
7.250008,83,9890.829655
7.700309,95,9892.153674
5.909205,175,9894.558642
6.819859,115,9896.16139
8.185206,92,9907.430333
7.690567,125,9909.047165
7.119749,52,9909.749898
8.475944,65,9910.610546
7.565622,101,9911.969096
7.332669,52,9912.721021
7.4723,72,9913.758743
7.936817,106,9915.295169
6.279371,156,9917.58313
5.314715,175,9919.993085
6.276044,102,9921.476209
7.070651,109,9932.566329
5.713179,57,9933.367836
6.272761,175,9935.888949
5.395469,175,9938.538509
6.063271,137,9940.604836
7.730696,85,9941.904199
7.473211,115,9943.556044
7.821279,78,9944.701401
5.977441,109,9957.061858
7.674622,52,9957.768726
7.007118,114,9959.361394
5.112551,161,9961.63935
5.661588,52,9962.394965
5.01966,92,9963.768264
6.563924,128,9965.679573
7.501321,110,9967.329289
7.861238,56,9968.195166
5.775717,37,9968.733927
6.594898,116,9970.483724
5.6751,34,9970.993472
8.273392,45,9971.683938
6.939844,128,9983.797861
6.619723,140,9985.807692
6.970342,51,9986.523971
7.722828,101,9988.016581
1.997588,12,9988.190358
5.919926,152,9990.390236
8.68905,70,9991.39989
6.295039,125,9993.26174
4.853149,175,9995.822892
7.095419,132,10007.960683
5.946814,97,10009.284924
3.667929,142,10011.276267
4.803525,73,10012.310199
6.989572,70,10013.339301
6.183861,85,10014.560566
6.485887,95,10015.936634
7.105371,112,10017.609455
6.88019,140,10019.625559
2.10587,23,10019.961926
6.206614,129,10021.852484
8.594852,65,10033.789966
4.195882,175,10036.209626
6.437199,156,10038.372473
8.416246,80,10039.494548
5.567889,105,10041.018492
2.812163,175,10043.565426
7.360534,62,10044.521908
4.105749,141,10046.681346
8.017209,90,10058.586217
8.102652,77,10059.554988
6.655259,90,10060.691314
5.926282,151,10062.76247
1.447278,175,10065.503817
8.567213,66,10066.524219
6.132521,175,10069.254964
3.435929,151,10071.631546
7.662293,98,10073.233927
8.301047,51,10084.465426
5.105166,48,10085.127356
8.107421,108,10086.636527
7.968138,54,10087.365291
5.242049,172,10089.953061
7.308356,109,10091.614877
3.963476,33,10092.114274
8.122994,54,10092.980628
8.043792,71,10094.007427
4.659872,59,10094.86639
7.128108,76,10095.996809
7.585777,55,10096.852917
7.592694,58,10097.729858
8.292221,70,10098.896477
4.321727,75,10110.214387
8.318776,46,10110.780044
7.139333,87,10111.89548
5.656161,30,10112.27781
5.565292,175,10114.554029
6.389022,136,10116.420685
6.44678,120,10118.053005
8.440487,96,10119.385485
8.166145,95,10120.699181
5.410176,43,10121.292858
5.88497,141,10123.259205
9.092338,56,10133.924149
3.739617,109,10135.323978
5.725703,159,10137.444235
7.098772,115,10139.04637
6.627105,84,10140.228125
7.598083,73,10141.27561
5.510417,53,10142.040278
6.730644,125,10143.789244
2.877308,40,10144.35618
7.687327,65,10145.28261
6.741871,133,10147.229665
7.539497,84,10158.421794
5.578529,161,10160.687395
8.172087,121,10162.379817
7.179459,74,10163.419832
6.667882,142,10165.446529
6.598676,114,10167.052289
8.065739,57,10167.869845
6.672026,68,10168.869472
7.343159,78,10170.019087
8.364003,44,10170.669153
8.809893,64,10171.618235
6.811051,76,10183.933226
7.671653,54,10184.666368
4.677616,175,10186.997546
7.764781,120,10188.698954
4.13374,175,10191.27545
7.188056,84,10192.541881
7.979426,73,10193.598549
6.320419,128,10195.508876
6.352283,139,10197.524177
6.690792,57,10208.352949
8.362919,74,10209.312457
8.405257,82,10210.312332
7.63341,84,10211.431848
6.861864,129,10213.178449
3.139867,27,10213.552186
7.498856,98,10214.972112
8.831055,48,10215.711427
6.609775,157,10217.994352
5.135787,56,10218.794743
7.368284,110,10220.310713
8.549096,77,10221.454049
4.788107,175,10234.868557
5.746468,43,10235.458395
6.923981,77,10236.502965
3.439325,175,10239.053149
5.76376,117,10240.782826
8.761367,70,10241.84291
4.814159,92,10243.241082
6.554309,129,10245.190222
8.334734,54,10246.024774
8.050786,94,10247.44009
5.247886,175,10259.872574
7.322322,90,10261.170938
2.410765,11,10261.324518
5.023696,175,10263.814353
7.307528,120,10265.514146
8.07899,93,10266.886818
3.908478,175,10269.4302
8.557887,64,10270.286227
6.250417,81,10271.396588
5.671672,49,10272.055785
5.083398,66,10282.841508
7.991169,54,10283.594015
8.023885,60,10284.404771
5.753678,168,10286.800584
7.427791,116,10288.31674
4.276639,75,10289.326481
3.867552,149,10291.428173
4.622731,175,10294.032349
5.992467,160,10296.299049
7.284255,43,10296.867856
6.855422,92,10307.752145
5.102176,175,10310.196607
6.546957,110,10311.795389
5.294955,91,10313.179496
7.223083,130,10315.143294
8.757191,63,10316.058343
6.423217,65,10317.038004
6.119017,132,10319.057352
7.239782,81,10320.262264
4.667693,67,10321.311535
8.814114,58,10332.792997
5.77761,175,10335.243025
6.06362,93,10336.629695
8.313678,88,10337.919181
4.9211,167,10340.45044
2.050251,175,10343.068086
6.411261,107,10344.693103
7.022551,107,10346.241463
6.206991,175,10358.947171
4.585294,43,10359.53915
2.459031,11,10359.699321
7.803012,81,10360.89895
8.129281,95,10362.307871
5.656493,48,10363.022093
6.191342,34,10363.522083
7.288851,94,10365.013238
8.61292,75,10366.148785
5.982322,175,10368.704386
8.381601,85,10370.004869
4.540134,94,10371.449533
6.170736,156,10384.878828
5.435081,50,10385.552514
7.784556,105,10387.07804
6.226133,103,10388.57642
7.2065,71,10389.648599
5.301177,155,10391.934666
6.824741,103,10393.484515
4.388447,73,10394.626961
6.978647,86,10395.950895
5.719184,175,10398.649334
6.839983,131,10410.507832
7.98598,105,10411.830667
7.608313,109,10413.348365
7.080143,71,10414.330219
5.987321,67,10415.256003
7.897123,97,10416.673758
5.91019,173,10419.156517
5.733149,175,10421.622992
6.808266,128,10423.445566
6.741053,104,10435.458007
5.979186,170,10437.853872
4.558935,175,10440.403417
5.959461,154,10442.692495
7.201211,124,10444.475985
4.861947,174,10447.137163
8.731433,72,10448.191802
3.688653,175,10460.899753
6.185463,175,10463.285697
5.644479,43,10463.899215
5.253783,175,10466.45555
6.293159,151,10468.665638
5.311635,142,10470.819954
6.415543,93,10472.275362
7.943105,47,10473.01012
7.800543,81,10474.322211
6.478474,155,10487.838365
4.719996,152,10490.128553
6.822575,49,10490.840177
8.349807,81,10492.030559
5.601101,71,10493.104779
6.211195,90,10494.401587
7.13738,79,10495.591153
6.013319,32,10496.050844
5.004457,175,10498.727303
5.097849,169,10511.221151
5.746169,160,10513.165173
8.277736,100,10514.447961
8.388282,78,10515.481115
6.988394,130,10517.470739
5.317576,143,10519.573884
4.302407,106,10521.173774
5.761138,175,10523.833984
5.765862,110,10536.412568
8.230837,93,10537.649726
5.976792,148,10539.654077
7.236669,43,10540.276478
7.568895,68,10541.296085
5.655979,72,10542.373959
9.651561,42,10542.993858
3.513917,40,10543.593784
4.351164,175,10546.203238
9.221574,59,10547.069586
6.675595,125,10548.930308
5.700201,175,10561.627976
5.726882,175,10563.874729
8.426445,43,10564.447402
5.956415,43,10565.016227
4.584436,52,10565.692309
6.99449,43,10566.323516
5.970722,175,10568.949189
6.450155,135,10570.855848
8.941388,62,10571.720822
5.242122,175,10574.14135
8.236636,72,10575.188486
4.514361,110,10587.474006
7.189405,101,10588.913281
5.503861,175,10591.404908
3.462611,175,10594.117964
7.896239,50,10594.871768
6.145995,175,10597.475343
6.862286,87,10598.792524
6.333737,86,10600.082846
6.926226,120,10612.493042
8.348955,81,10613.615703
6.936702,72,10614.630041
6.246828,142,10616.642349
6.95495,134,10618.731514
7.159609,96,10620.193806
6.006153,175,10622.914664
0.946106,175,10625.69769
7.260391,117,10627.650547
5.248228,175,10639.911712
6.271709,136,10641.862051
7.646724,92,10643.254829
6.378597,143,10645.432672
5.102564,174,10648.096741
7.136931,91,10649.453736
4.876954,175,10652.176801
6.924688,55,10664.814194
9.144753,46,10665.471109
7.223043,130,10667.334136
7.398692,124,10669.168326
6.789765,90,10670.542342
2.315716,55,10671.373767
7.199137,85,10672.663511
8.414488,49,10673.39008
6.183143,34,10673.904637
7.145691,100,10675.410476
7.970781,69,10676.458365
4.706536,175,10679.165652
5.332357,175,10692.065328
7.019774,146,10694.136445
6.941726,49,10694.876057
6.406902,133,10696.896144
5.965883,175,10699.58592
7.646009,96,10701.035802
6.566852,48,10701.754241
5.027918,130,10703.768296
6.790515,129,10705.934549
7.35522,71,10717.522216
7.471324,79,10718.6058
6.242564,93,10719.926848
7.589207,57,10720.76174
7.999227,117,10722.500523
7.895271,39,10723.094206
5.985568,175,10725.798663
8.6312,58,10726.67144
5.089532,172,10729.215037
7.333153,133,10731.331298
8.6782,86,10743.715127
7.303186,79,10744.778446
5.43356,175,10747.304977
5.803866,175,10749.917586
6.588091,44,10750.560842
5.538346,165,10752.99501
3.539175,66,10753.993675
6.63666,130,10755.976672
7.475018,133,10757.948699
5.832819,167,10770.987096
8.366016,87,10772.157543
5.894,144,10774.090652
8.64188,84,10775.273818
8.266283,72,10776.284157
7.421559,34,10776.791187
8.970907,63,10777.673731
3.120527,175,10780.123002
9.02927,56,10780.918417
6.719674,118,10782.589354
7.527297,120,10794.937336
7.516148,68,10795.804207
8.353912,76,10796.787045
8.623255,82,10797.963477
7.441839,64,10798.872696
7.016827,137,10800.853156
5.590108,175,10803.313123
5.46457,175,10805.779054
8.440467,43,10806.393655
9.241073,64,10807.31206
8.067566,98,10818.850366
6.812699,55,10819.554204
6.686656,149,10821.557951
7.463107,72,10822.58897
5.264644,175,10825.185224
5.159761,41,10825.814245
7.947283,55,10826.60574
3.857758,137,10828.59885
8.247751,96,10830.012194
7.916712,106,10831.558583
7.215036,136,10843.330318
7.640751,107,10844.780011
6.950611,136,10846.731946
7.568809,112,10848.361735
6.82103,98,10849.752144
7.399632,75,10850.849514
7.880371,89,10852.161718
7.120149,120,10853.953784
8.274015,41,10854.538007
8.156409,96,10855.933606
8.548243,76,10857.021194
7.146939,97,10868.384551
7.85343,74,10869.299495
6.970874,150,10871.191967
6.445165,175,10873.542075
6.759168,134,10875.394893
7.347906,95,10876.693991
7.97936,65,10877.558109
7.35876,125,10879.256149
9.371569,47,10879.890646
6.794096,70,10880.842796
7.182154,87,10892.740795
5.638782,119,10894.298825
6.505702,158,10896.440529
5.727158,114,10898.021174
6.331201,175,10900.489398
6.736064,140,10902.420563
5.711565,175,10904.84099
7.721833,62,10905.696713
5.637496,175,10918.742953
7.86099,93,10920.08437
6.783478,153,10922.234556
8.326049,49,10922.90067
6.255934,103,10924.300437
6.398342,175,10926.84383
7.961911,88,10928.127082
6.372659,117,10929.882841
4.498975,175,10941.969199
7.7821,102,10943.328256
7.18289,81,10944.490808
8.971985,50,10945.23101
6.7062,143,10947.306618
8.89544,65,10948.263326
7.391096,78,10949.390501
8.061659,52,10950.114816
8.345006,69,10951.107517
7.214885,115,10952.864249
7.017206,116,10954.572759
7.276761,126,10966.810474
7.335266,75,10967.847909
9.00163,56,10968.616031
8.940266,65,10969.543397
6.835765,141,10971.703385
5.146372,175,10974.29297
5.696995,101,10975.825748
8.552401,78,10977.03589
8.421442,77,10978.219159
5.54782,57,10979.07573
6.848595,71,10980.175022
8.519252,69,10991.18348
6.181326,27,10991.540257
8.255481,54,10992.239848
9.00678,76,10993.207492
8.661034,57,10993.950999
7.514685,121,10995.63274
8.245022,94,10997.010907
7.353538,117,10998.719844
5.226194,175,11001.222134
5.539052,159,11003.521165
8.370733,87,11004.77174
6.749994,94,11017.612613
7.560305,106,11019.108424
8.609464,85,11020.403097
6.040415,95,11021.836162
7.679192,75,11022.994957
6.786091,144,11025.176539
-0.164384,10,11025.340358
6.912987,152,11027.70535
4.032745,175,11030.517517
6.275994,34,11031.067595
6.979193,130,11043.451547
3.844954,175,11045.831425
5.947479,28,11046.214676
4.405009,131,11048.081078
7.029401,93,11049.398073
7.86236,57,11050.249593
8.001338,94,11051.607631
