#{"t_start": 1759577452.397537, "env_id": "None"}
r,l,t
-1.981859,140,1627.003468
-0.176574,21,1627.311919
-1.634716,11,1627.486044
-4.292188,175,1630.234215
-1.401745,102,1631.850981
-1.4,2,1631.896915
-1.4,2,1631.928073
-1.4,2,1631.960218
-1.4,2,1631.997674
-1.662923,9,1632.137987
-1.262923,5,1632.219349
-1.4,2,1632.253419
-1.4,2,1632.283103
-1.4,2,1632.31432
-1.662923,9,1632.453723
-1.4,2,1632.486142
-1.462923,7,1632.593087
-4.020481,175,1641.338505
-1.204715,132,1643.298923
-1.4,2,1643.328719
-1.562923,8,1643.447708
-3.638315,175,1646.142245
-1.4,2,1646.178029
-3.212441,100,1653.449616
-1.4,2,1653.483945
-4.160726,175,1656.052218
-1.4,2,1656.089347
-0.034716,17,1656.352203
-4.710447,175,1658.992129
-1.4,2,1659.025369
-1.4,2,1659.054401
-1.883321,118,1666.257959
-1.320219,36,1666.748829
-5.12595,175,1669.399095
-1.4,2,1669.432201
-2.745998,175,1672.155778
0.679781,26,1672.554447
-1.62242,44,1673.238043
-1.4,2,1673.267804
-2.368682,170,1681.185481
-1.62242,54,1682.003247
-0.393165,42,1682.628706
-1.4,2,1682.657123
-1.4,2,1682.686095
-1.926531,155,1685.02094
-0.820219,41,1685.609776
-1.4,2,1685.637882
-1.4,2,1685.668017
-1.4,2,1685.695055
-1.762923,10,1685.847587
-1.4,2,1685.875186
-1.714811,73,1692.648834
-4.304973,175,1695.194792
-1.4,2,1695.225123
-1.32242,51,1695.990947
-2.893803,175,1698.705035
-5.313787,170,1706.674911
-4.089573,175,1709.265303
-1.4,2,1709.302812
-1.4,2,1709.332935
-1.4,2,1709.36132
1.057074,53,1710.168732
-1.4,2,1710.201899
-1.4,2,1710.23402
-1.67767,40,1710.852301
-4.60696,175,1719.061121
-1.95286,46,1719.715919
-1.362923,6,1719.801835
-2.817726,109,1721.402057
-1.4,2,1721.431132
-1.962923,12,1721.6192
-1.4,2,1721.647819
-1.662923,9,1721.781729
-1.962923,12,1721.962744
-1.4,2,1721.996055
-4.121767,175,1724.610891
-1.262923,5,1724.691929
-1.362923,6,1724.782975
-1.4,2,1724.811933
-1.402135,60,1725.709939
-0.034716,17,1725.959931
-1.4,2,1725.988685
-1.662923,9,1726.13257
-1.4,2,1726.17894
-1.362923,6,1731.82317
-2.970186,175,1734.342532
-1.4,2,1734.372756
-1.462923,7,1734.47316
-2.462923,17,1734.723478
-1.4,2,1734.757662
-4.519062,175,1737.435236
0.458393,82,1738.663903
-1.4,2,1738.694312
-4.760108,104,1745.804816
-0.914283,62,1746.706246
-1.4,2,1746.733109
-1.4,2,1746.761263
0.394123,27,1747.15276
-2.305681,120,1748.968401
-1.4,2,1748.998878
-1.4,2,1749.032553
0.86841,88,1750.378074
-1.4,2,1750.409108
-1.562923,8,1750.528011
-3.681596,65,1751.530841
-3.951278,104,1758.500247
-1.839184,56,1759.321012
-1.462923,7,1759.424049
-0.176574,21,1759.723778
-1.4,2,1759.751269
-1.4,2,1759.778999
-1.4,2,1759.808116
0.094123,20,1760.120667
1.591615,43,1760.775424
-2.803347,175,1763.428048
-1.4,2,1763.461935
-1.4,2,1763.492966
-1.4,2,1763.523151
-1.505877,36,1764.085307
-2.584391,91,1765.49692
-4.451158,175,1773.696112
-1.201836,113,1775.42796
-0.034716,17,1775.695868
-5.892621,175,1778.353384
-0.076574,20,1778.663061
-1.4,2,1778.700395
-4.535524,169,1786.77309
0.013041,39,1787.375291
-1.634716,11,1787.537624
-1.4,2,1787.568874
-1.262923,5,1787.644094
-1.4,2,1787.671913
-1.221314,39,1788.238686
0.065284,16,1788.479478
-1.462923,7,1788.582799
-1.4,2,1788.613539
-1.488963,72,1789.708144
-0.921314,36,1790.260913
-1.662923,9,1790.403214
-1.762923,10,1790.556209
-5.544941,175,1798.738098
-1.978361,18,1799.010281
-1.4,2,1799.037869
-3.598723,175,1801.682025
-3.491684,143,1803.88221
-1.4,2,1803.915239
-1.462923,7,1804.022713
-4.878641,175,1812.313018
-3.396181,154,1814.565759
-1.562923,8,1814.685951
-1.462923,7,1814.787764
-1.4,2,1814.813504
-2.121396,81,1815.988347
-4.062761,175,1818.514578
-1.4,2,1818.547769
-1.778361,16,1818.77933
-3.31038,106,1825.447172
-1.4,2,1825.477909
0.254219,41,1826.052868
-1.4,2,1826.079511
-1.4,2,1826.107108
-1.4,2,1826.139106
-4.103176,175,1828.619884
-1.4,2,1828.651754
-1.4,2,1828.679131
-0.434716,21,1828.977804
-1.4,2,1829.004928
-1.4,2,1829.033827
-1.4,2,1829.069111
-1.4,2,1829.097793
-1.4,2,1829.125998
-4.468923,175,1837.480785
-1.814097,94,1838.738133
-4.063346,122,1840.512854
-1.4,2,1840.540524
-1.362923,6,1840.627086
-1.462923,7,1840.736678
-3.911199,175,1843.300417
-4.783106,175,1851.287893
-5.174565,175,1854.084006
-2.255897,175,1857.046771
-1.4,2,1857.078752
-1.362923,6,1857.162721
-2.823296,92,1864.147174
-1.362923,6,1864.250783
-1.520585,105,1865.907742
-4.460823,175,1868.76311
-1.4,2,1868.804268
-1.4,2,1868.836553
-1.4,2,1868.865063
-1.4,2,1868.898071
-1.4,2,1868.925726
-1.4,2,1868.954337
-1.4,2,1868.984891
-3.75535,175,1871.859162
-5.281785,175,1880.180297
-2.862923,21,1880.502138
-6.332631,175,1883.340683
-1.66639,175,1891.750029
-0.502223,56,1892.594958
-1.4,2,1892.620608
-1.55306,59,1893.541256
-1.362923,6,1893.630883
-2.231179,175,1896.487165
-2.400164,73,1897.595162
-5.643448,175,1905.755486
-1.4,2,1905.785219
-1.042711,36,1906.396728
-1.4,2,1906.428437
-1.262923,5,1906.503668
0.535487,80,1907.745852
-2.828538,127,1909.666617
-1.4,2,1909.693731
-1.4,2,1909.724815
-1.462923,7,1909.818032
-1.4,2,1909.844504
-1.4,2,1909.872777
-0.736059,175,1912.414428
-6.158736,175,1920.12988
-0.008385,49,1920.835465
-1.562923,8,1920.943044
-1.262923,5,1921.010414
-5.62196,175,1923.50388
-2.234716,17,1923.755834
-1.362923,6,1923.842706
-1.4,2,1923.871023
-2.334716,18,1924.164589
-1.662923,9,1924.298174
-1.959941,153,1931.69698
-2.001592,50,1932.397623
-1.4,2,1932.426682
-1.4,2,1932.45382
-1.381673,72,1933.473902
-4.727372,175,1935.970467
-1.4,2,1936.003074
-2.687412,91,1937.324585
-4.60483,175,1945.07671
-1.262923,5,1945.159836
-1.4,2,1945.191301
-2.134716,16,1945.418154
-0.991716,51,1946.152036
-2.876574,26,1946.533103
-1.362923,6,1946.615529
-2.062923,13,1946.80092
-1.4,2,1946.828858
-1.562923,8,1946.938926
-2.134716,16,1947.17199
-0.034716,17,1947.426125
-5.855328,175,1949.963074
-4.570829,175,1957.644993
-1.784702,107,1959.1751
-5.269365,175,1961.737712
-1.4,2,1961.768045
-1.4,2,1961.796387
-2.52961,151,1969.095187
-4.224674,175,1971.57292
-1.4,2,1971.605047
-3.365374,69,1972.630475
-1.305877,34,1973.122959
-1.630875,87,1974.388844
-1.063863,47,1975.108344
-1.4,2,1975.137288
-1.4,2,1975.164727
-1.4,2,1975.190726
-4.136146,175,1983.084081
-1.4,2,1983.116385
-5.566533,175,1985.635352
-2.398706,69,1986.632883
-1.590496,119,1993.725107
-1.4,2,1993.748876
-4.079381,175,1996.183912
-1.462923,7,1996.28626
-2.505877,24,1996.636039
-1.362923,6,1996.722875
-1.462923,7,1996.82098
-1.4,2,1996.849725
-1.562923,8,1996.967257
-1.4,2,1996.993186
-0.430256,27,1997.385429
-1.4,2,1997.410934
-1.371368,65,1998.362928
-1.4,2,1998.392195
-1.4,2,1998.422903
0.896923,53,1999.192948
-1.362923,6,1999.287668
-1.662923,9,1999.41022
-1.4,2,1999.440576
-1.4,2,1999.470436
1.023426,19,1999.765853
-4.727078,175,2007.552854
-1.4,2,2007.581131
-0.249521,27,2007.942314
-2.645303,175,2010.496709
-1.362923,6,2010.582518
-3.981764,175,2013.125013
-2.376481,155,2020.629032
-3.55664,168,2023.102753
-1.862923,11,2023.271248
0.923029,35,2023.775247
-3.065384,59,2024.635974
-2.779872,175,2032.246931
-4.506624,175,2034.708859
-1.4,2,2034.739434
-2.419901,175,2037.302967
-1.762923,10,2037.452423
-1.762923,10,2037.592976
-1.4,2,2037.622034
-0.105877,22,2037.939821
-2.162923,14,2038.13479
-1.4,2,2038.162192
-2.270362,138,2045.392961
-1.362923,6,2045.474401
-1.776387,175,2047.941069
-2.745177,75,2049.002472
-9.397358,175,2056.745881
-1.4,2,2056.774093
-5.35617,175,2059.144176
-1.4,2,2059.179892
-1.662923,9,2059.304841
-1.4,2,2059.333905
-4.341382,126,2061.140377
-4.789843,175,2063.679427
-1.4,2,2063.712044
-4.249004,175,2071.452951
-1.462923,7,2071.559326
-1.4,2,2071.586441
-1.528817,47,2072.302925
-1.662923,9,2072.438016
0.623426,23,2072.802959
0.473027,56,2073.631028
-1.4,2,2073.662836
-0.176574,31,2074.110117
-1.562923,8,2074.233156
-1.4,2,2074.270435
-1.4,2,2074.305117
-4.873484,175,2082.334163
-2.076441,73,2083.315387
-1.4,2,2083.340774
-0.542711,41,2083.896635
-1.4,2,2083.9238
-2.234716,17,2084.162864
-1.362923,6,2084.245189
-1.762923,10,2084.384871
-2.244912,53,2085.124964
-1.4,2,2085.156166
-1.4,2,2085.183074
-1.4,2,2085.210831
-1.4,2,2085.237798
-4.219963,137,2087.255641
-1.965555,119,2088.97509
-7.248241,175,2096.70604
-1.4,2,2096.736858
-1.4,2,2096.762967
-0.491716,46,2097.40946
-1.4,2,2097.438225
-1.562923,8,2097.554288
-1.462923,7,2097.649795
-7.152867,168,2100.05699
0.568598,54,2100.837888
-3.017192,95,2107.422552
-1.462923,7,2107.512815
-1.4,2,2107.537308
-3.673626,161,2109.744024
-1.4,2,2109.772449
-0.676574,26,2110.137281
-1.362923,6,2110.233189
-1.4,2,2110.263862
0.021639,20,2110.541419
-5.006152,175,2113.025143
-1.4,2,2113.055815
-1.362923,6,2113.146655
-1.462923,7,2113.249284
-1.4,2,2113.277542
-1.4,2,2113.304063
-1.762923,10,2113.449185
-0.139709,147,2120.869067
-1.420219,37,2121.407393
-1.762923,10,2121.548506
-3.454771,80,2122.681921
-1.570999,175,2125.229924
-1.4,2,2125.261157
-1.4,2,2125.289884
-1.262923,5,2125.369837
-1.4,2,2125.398367
-3.049659,175,2133.156418
-4.653176,175,2135.5804
-1.562923,8,2135.695304
-1.562923,8,2135.806918
-0.034716,17,2136.050097
-4.893174,175,2138.568242
-1.762923,10,2138.721189
-3.00041,142,2145.945751
-1.076971,35,2146.418783
-1.286959,52,2147.157999
-7.824437,175,2149.706083
-5.002477,175,2157.577135
-4.84444,175,2159.939065
-1.462923,7,2160.038353
-1.462923,7,2160.131176
-1.4,2,2160.157844
-1.4,2,2160.187304
-2.434716,19,2160.456843
-1.4,2,2160.485519
-2.156869,54,2161.237371
-3.420957,175,2163.743024
-4.297162,175,2171.322226
-5.233201,175,2173.790583
-1.562923,8,2173.904441
-1.362923,6,2173.982965
-4.286729,175,2176.580592
-2.062923,13,2176.769877
-1.4,2,2176.796998
-1.4,2,2176.824928
-1.4,2,2176.854576
-2.243172,74,2183.226978
-3.947665,175,2185.634413
-1.4,2,2185.664181
-1.4,2,2185.690198
-1.503501,175,2188.18953
-1.523903,41,2188.77602
0.087107,45,2189.407923
-1.4,2,2189.436719
-1.4,2,2189.471066
-2.205877,21,2195.036375
-0.576574,25,2195.360816
-1.762923,10,2195.492489
-1.4,2,2195.515008
-2.234716,17,2195.74517
-3.204719,175,2198.187509
-1.308385,52,2198.942319
-1.362923,6,2199.031113
-5.562275,175,2201.542865
-4.258639,146,2208.958278
-1.4,2,2208.99424
-1.685115,45,2209.731364
-5.996994,175,2212.530075
-1.4,2,2212.560761
-1.4,2,2212.594789
-1.462923,7,2212.723266
-0.434716,21,2213.02052
-1.4,2,2213.047527
-1.4,2,2213.091112
-1.4,2,2213.123005
-1.4,2,2213.16263
-1.562923,8,2213.278172
-2.626241,175,2221.502891
-4.227138,175,2224.210168
-1.4,2,2224.246883
-4.076055,150,2226.775612
-1.362923,6,2226.878383
-2.52242,53,2227.748537
0.234849,97,2234.793909
-1.834716,13,2234.9851
-1.4,2,2235.024795
-4.24495,175,2237.783132
-1.4,2,2237.827501
-1.462923,7,2237.949521
-3.721224,175,2240.524086
0.223426,27,2240.925573
-1.462923,7,2241.027789
-1.462923,7,2241.140584
-1.762923,10,2241.281103
-4.61822,175,2248.950197
-1.4,2,2248.981121
-1.4,2,2249.010554
-1.4,2,2249.03994
-1.362923,6,2249.127821
-2.598869,83,2250.291008
-1.4,2,2250.320935
-1.812551,76,2251.41452
0.161564,98,2252.852253
-0.505877,26,2253.23868
-2.762923,20,2253.521902
-0.682828,68,2254.50887
-1.4,2,2254.537596
-1.4,2,2254.56664
-1.362923,6,2254.658334
-1.962923,12,2260.012852
-1.4,2,2260.03751
-1.4,2,2260.063308
-4.043808,175,2262.495142
-0.476574,24,2262.853094
-1.4,2,2262.88106
-1.044552,116,2264.54489
-1.4,2,2264.570941
-1.4,2,2264.599635
-1.709709,52,2265.353826
-0.129274,39,2265.927866
-2.834045,157,2273.265366
-1.762923,10,2273.405559
1.023029,34,2273.874419
-4.719578,175,2276.345774
-1.4,2,2276.382049
-0.249521,27,2276.769523
-3.078361,29,2277.287625
-0.005877,21,2277.599682
-1.979409,106,2279.252905
-1.4,2,2279.29511
-1.157948,48,2285.486765
-1.4,2,2285.51463
-2.012565,175,2287.989022
-0.276311,79,2289.173126
-2.009032,87,2290.490654
-5.890751,106,2292.049228
-1.762923,10,2292.193046
-1.4,2,2292.221066
-1.362923,6,2292.312196
0.265284,14,2292.516001
-6.040772,175,2300.162174
-1.562923,8,2300.28009
-0.781376,45,2300.924998
-3.656744,175,2303.441164
-0.545781,29,2303.85785
-1.4,2,2303.88429
-3.386445,175,2311.865593
-0.720037,122,2313.940641
-1.4,2,2313.973713
-1.4,2,2314.007781
-5.551728,175,2316.822127
-3.637935,175,2324.84433
-4.98417,149,2327.0696
-1.4,2,2327.10049
0.094123,20,2327.376081
-1.4,2,2327.411304
-1.662923,9,2327.537384
-2.134716,16,2327.764071
-0.405877,25,2328.145716
-1.262923,5,2328.219515
-4.715398,175,2330.7363
-2.062923,13,2330.932836
-1.362923,6,2331.025498
-1.662923,9,2331.15205
-0.676574,26,2331.529337
-7.191336,175,2339.408268
-1.762923,10,2339.556403
-1.462923,7,2339.659352
-1.4,2,2339.690567
-0.134716,18,2339.966084
-1.4,2,2339.995319
-1.4,2,2340.029456
-5.197324,175,2342.640436
-2.333611,137,2344.718238
-1.4,2,2344.756101
-6.322393,175,2352.566479
-1.4,2,2352.596471
-1.4,2,2352.623521
-3.658541,125,2354.491444
-1.4,2,2354.520758
-1.248831,40,2355.115777
-1.4,2,2355.143129
-1.662923,9,2355.277734
-1.4,2,2355.308201
-1.4,2,2355.345058
-1.4,2,2355.38025
-0.134716,18,2355.667754
-1.462923,7,2355.779373
-5.000119,175,2363.656664
-5.809288,175,2366.112144
-1.625575,113,2367.761462
-1.862923,11,2367.917719
-1.4,2,2367.945148
-1.4,2,2367.972664
-2.215594,175,2375.798658
-4.87027,175,2378.249261
-1.830769,175,2380.724567
-1.362923,6,2380.821252
-0.776574,27,2381.199492
-1.4,2,2381.227056
-1.933768,175,2389.033985
-1.4,2,2389.063169
-1.4,2,2389.08785
-1.4,2,2389.112733
-1.662923,9,2389.226054
-1.4,2,2389.250631
-1.4,2,2389.282226
-1.4,2,2389.308217
-0.986906,81,2390.436558
-1.4,2,2390.464314
-2.034716,15,2390.665595
-1.562923,8,2390.778357
-3.192793,175,2393.230732
-1.362923,6,2393.315814
-6.878331,175,2400.857055
-1.4,2,2400.885298
-1.4,2,2400.914859
-1.4,2,2400.940529
-1.4,2,2400.967249
-3.866532,175,2403.490131
-1.4,2,2403.520192
-1.4,2,2403.545218
-1.4,2,2403.575711
-1.4,2,2403.604804
-1.362923,6,2403.690077
-1.362923,6,2403.773989
-1.562923,8,2403.885381
-1.4,2,2403.913176
-1.4,2,2403.940431
-1.4,2,2403.967214
-2.32502,54,2404.742634
-1.4,2,2404.775847
-2.411649,113,2406.394492
0.542576,41,2407.000199
-1.262923,5,2407.072173
-1.4,2,2407.102846
-1.4,2,2407.131913
-0.014946,65,2413.298419
-3.298752,168,2415.610428
-4.368973,175,2418.13019
-1.4,2,2418.164599
-1.4,2,2418.196741
-1.362923,6,2418.293509
-1.978361,18,2418.563443
-1.4,2,2418.590622
0.265284,14,2418.783918
-2.592534,175,2426.531778
-1.4,2,2426.563153
-1.4,2,2426.587491
-4.408684,175,2429.044092
-1.262923,5,2429.114858
-4.11229,175,2431.686358
-1.630652,44,2432.324448
-2.777374,175,2440.039451
-1.262923,5,2440.112451
0.109516,75,2441.190078
-1.613914,89,2442.46049
-1.4,2,2442.48946
-1.962923,12,2442.656501
-1.519571,88,2443.927716
-2.835984,112,2450.921062
-1.4,2,2450.954249
-1.4,2,2450.981837
-0.963173,49,2451.650874
-1.362923,6,2451.727075
-4.05724,175,2454.173156
-1.762923,10,2454.318119
-1.362923,6,2454.402184
-1.4,2,2454.431356
-2.828428,78,2455.61937
-1.09301,57,2456.567661
-1.4,2,2456.59971
-1.4,2,2456.626811
-1.128428,72,2457.693045
-3.945718,175,2465.759758
-1.109029,99,2467.167152
-1.4,2,2467.195468
-1.4,2,2467.223025
-1.362923,6,2467.31535
-1.4,2,2467.345963
-4.122312,57,2468.173362
-1.4,2,2468.20005
-1.634716,11,2468.356463
-3.551014,121,2470.130641
-0.034716,17,2470.377566
-3.856726,175,2478.081744
-1.462923,7,2478.179474
-2.034716,15,2478.386302
-1.363793,72,2479.405304
-1.4,2,2479.430709
-1.4,2,2479.460506
-4.216386,175,2481.957191
-1.462923,7,2482.066574
-1.462923,7,2482.168209
-1.4,2,2482.196453
-3.449486,62,2483.096573
-1.362923,6,2483.18031
-6.244149,175,2490.924237
-0.196504,62,2491.820518
-1.362923,6,2491.904812
-1.362923,6,2491.98693
-3.674765,175,2494.4802
-1.083876,123,2496.232069
-1.662923,9,2501.788955
-1.4,2,2501.815308
-0.171133,52,2502.493929
-1.138217,118,2504.100179
-1.002726,91,2505.383417
-3.297413,90,2506.655987
-4.792716,175,2514.459144
-1.972782,125,2516.270655
-3.015789,156,2518.512171
-1.834716,13,2518.701215
-4.123903,45,2519.347211
-1.462923,7,2519.448961
-4.179554,175,2527.196421
-1.4,2,2527.225557
-1.4,2,2527.253454
-1.4,2,2527.281763
-1.4,2,2527.310046
-0.812763,109,2528.813144
-0.234716,19,2529.084464
-2.59489,175,2531.563717
-3.305883,120,2533.334903
0.968678,71,2539.65806
-1.4,2,2539.686007
-1.4,2,2539.716287
-0.421314,32,2540.144647
-1.275232,79,2541.228355
-1.878361,17,2541.466682
-1.4,2,2541.497257
-1.4,2,2541.524082
-1.4,2,2541.554787
-1.300591,62,2542.453131
-1.4,2,2542.482518
-1.262923,5,2542.551838
-1.362923,6,2542.636217
-1.262986,85,2543.886723
-2.734716,22,2544.197824
-1.4,2,2544.225802
-1.4,2,2544.252983
-1.276971,47,2544.934231
-1.4,2,2544.964465
-3.134937,118,2552.160192
-1.4,2,2552.185881
0.194123,29,2552.568242
-4.801642,175,2554.951407
-2.647268,175,2557.486347
-1.762923,10,2557.638242
-5.204784,175,2565.283856
-1.4,2,2565.31257
-1.4,2,2565.337301
-1.562923,8,2565.440768
-3.320219,34,2565.907329
-1.4,2,2565.933673
-2.085257,91,2567.187996
-1.4,2,2567.215246
-4.283544,175,2569.69061
-1.723007,104,2571.184719
-1.4,2,2571.212505
-1.462923,7,2571.317845
-2.362923,16,2571.548896
-1.462923,7,2571.659791
-2.462923,17,2577.574022
0.437264,31,2578.081384
-1.4,2,2578.108805
-1.262923,5,2578.184142
-1.4,2,2578.213386
-4.233498,175,2580.893593
-0.134716,18,2581.178743
-1.4,2,2581.218855
-1.958739,53,2582.034343
-2.034716,15,2582.287206
-5.311134,175,2585.137764
-1.462923,7,2585.2746
-1.4,2,2585.30261
-1.4,2,2585.331873
-1.4,2,2585.373561
-1.4,2,2585.422038
-3.169806,175,2593.374902
-2.556487,175,2596.008968
-1.562923,8,2596.135843
-1.4,2,2596.167472
-3.751755,175,2604.407742
-1.262923,5,2604.483106
-1.462923,7,2604.581547
-2.405654,150,2606.818458
-1.862923,11,2606.985378
-2.734716,22,2607.307682
-2.334716,18,2607.562892
-1.926016,84,2608.866526
-1.4,2,2608.897681
-1.262923,5,2608.977768
-1.662923,9,2609.108561
-5.156514,175,2611.730167
-1.362923,6,2611.81172
-1.4,2,2617.47168
-1.562923,8,2617.592457
-4.062449,175,2620.086309
-1.4,2,2620.11721
-1.362923,6,2620.215869
-1.4,2,2620.244214
-2.402005,136,2622.299946
-1.362923,6,2622.393887
-1.4,2,2622.426021
-3.269365,147,2624.628865
-1.362923,6,2624.726399
-5.228473,175,2632.45141
-1.4,2,2632.483145
0.041936,60,2633.344503
-1.4,2,2633.371426
-2.462923,17,2633.609828
-1.4,2,2633.638522
-1.462923,7,2633.738708
-1.4,2,2633.767558
-1.47785,175,2636.235976
-1.4,2,2636.273413
-2.234716,17,2636.512548
-1.962923,12,2636.692069
-2.143315,47,2637.366995
-1.4,2,2637.395659
-2.67767,28,2643.073981
-4.099944,131,2644.856128
-1.4,2,2644.88186
-0.963043,62,2645.771567
-1.4,2,2645.805582
-3.604373,175,2648.360588
-3.234867,127,2655.631651
-1.4,2,2655.658202
-1.4,2,2655.686849
-0.105877,22,2655.977127
-2.581639,175,2658.444013
-3.249789,175,2660.988563
-3.134161,175,2668.603148
-1.762923,10,2668.741636
-1.4,2,2668.770709
-4.297431,144,2670.743186
-4.217441,175,2673.2036
-2.062923,13,2673.406403
-1.709788,94,2674.790445
-3.987169,170,2682.876714
-1.934716,14,2683.076609
-3.665666,175,2685.591688
-1.362923,6,2685.68099
-1.4,2,2685.708622
-2.911398,137,2687.670051
-1.105877,32,2688.127659
-1.362923,6,2688.218165
-1.4,2,2693.721482
-2.322005,25,2694.089063
-1.662923,9,2694.220735
-3.633785,175,2696.827364
-1.4,2,2696.861807
-1.4,2,2696.892641
-1.4,2,2696.921421
-1.262923,5,2696.998713
-2.237432,175,2699.681061
-3.214748,175,2707.945492
-1.122026,131,2709.889258
-1.4,2,2709.920783
-1.4,2,2709.946733
-1.68535,125,2711.887339
-5.882591,175,2714.653489
-1.256959,138,2721.998953
-1.4,2,2722.026483
-0.015646,65,2723.008447
-1.020659,91,2724.386883
-1.4,2,2724.41808
-2.170779,91,2725.866994
-2.101308,175,2733.778888
-2.302621,166,2736.218311
-1.362923,6,2736.305172
-2.593939,162,2738.709909
-1.201838,109,2740.35194
-1.507247,175,2748.262675
-1.4,2,2748.296748
-2.985376,106,2749.840268
-1.4,2,2749.867668
-4.076645,175,2752.361654
-1.462923,7,2752.46629
-0.977474,62,2753.332642
-1.076574,30,2759.188583
-1.4,2,2759.22266
-1.579657,79,2760.28006
-1.634716,11,2760.438884
-0.105877,22,2760.735937
-1.4,2,2760.760735
-1.4,2,2760.787719
-1.4,2,2760.81688
-1.4,2,2760.843856
-1.362923,6,2760.924524
-1.4,2,2760.953924
-3.247665,124,2762.677653
-1.4,2,2762.704615
-4.255167,175,2765.224624
-2.720968,175,2772.971123
-1.462923,7,2773.067346
-2.134716,16,2773.276942
-0.842545,59,2774.155933
-1.4,2,2774.183128
-0.134716,18,2774.44
-5.771175,145,2776.499006
-1.262923,5,2776.565971
-1.4,2,2776.593681
-0.30155,161,2784.196554
0.021639,20,2784.457001
-2.11898,175,2786.931617
-2.551563,76,2788.033184
-1.362923,6,2788.114258
-1.4,2,2788.141861
-1.262923,5,2788.209953
-3.381296,83,2789.406189
-1.4,2,2789.43689
0.91437,45,2790.092603
-1.825535,45,2790.748028
-0.234716,19,2791.031033
-3.245011,175,2798.916129
-1.4,2,2798.947288
-1.4,2,2798.973688
-1.562923,8,2799.08894
0.479781,28,2799.475194
-5.143715,175,2801.987117
-1.4,2,2802.017154
-4.130761,175,2809.95217
-1.562923,8,2810.056702
-1.662923,9,2810.173739
-5.681054,175,2812.624668
-1.762923,10,2812.774354
-5.539082,175,2815.282872
-1.739362,67,2816.270093
-1.462923,7,2816.371115
-4.192596,138,2823.482687
-2.305877,22,2823.776781
-1.4,2,2823.802698
-1.4,2,2823.829988
-4.186853,175,2826.344533
-5.096372,175,2828.883466
-1.4,2,2828.915696
-1.262923,5,2828.988202
-1.4,2,2829.017021
-1.4,2,2829.046767
-0.376574,23,2834.776908
-5.560654,175,2837.142819
-5.163167,175,2839.696343
-0.872306,78,2840.828521
-2.437202,175,2848.671768
-1.362923,6,2848.754847
-4.333572,175,2851.226105
-0.547474,74,2852.310955
-1.852374,175,2860.146245
-1.562923,8,2860.252717
-1.4,2,2860.280484
-3.310123,88,2861.458003
-1.262923,5,2861.526885
-3.084479,114,2863.149297
-1.862923,11,2863.307207
-1.362923,6,2863.39531
-1.4,2,2863.426534
-1.4,2,2863.457568
0.265284,14,2863.661542
-1.199067,34,2864.16936
-0.99323,121,2865.914578
-1.562923,8,2866.034661
-1.4,2,2866.064036
-0.376574,23,2866.398226
-4.92758,175,2874.122866
-1.4,2,2874.149697
-2.380654,160,2876.4099
-1.4,2,2876.437169
-1.362923,6,2876.516135
-4.208297,133,2878.429719
-2.427387,175,2886.144245
-1.4,2,2886.177032
-2.750926,89,2887.380868
-1.862923,11,2887.535507
-1.4,2,2887.565367
-1.721401,93,2888.92004
-5.677557,175,2891.416977
-1.410874,143,2898.732712
-1.4,2,2898.757269
-4.783711,91,2899.99299
-1.462923,7,2900.090142
-1.262923,5,2900.158648
-1.562923,8,2900.268119
-4.318493,175,2902.746835
-0.478361,25,2903.104675
-1.662923,9,2903.229904
-1.4,2,2903.253979
-4.743925,175,2910.938748
1.166023,61,2911.775227
-1.45668,72,2912.786108
-1.4,2,2912.822256
-0.095814,65,2913.731735
-1.154592,106,2915.220897
-1.430256,37,2915.76054
-5.582948,175,2923.237399
0.481263,72,2924.242903
-1.634716,11,2924.392851
-3.283319,175,2926.846038
-3.320549,175,2929.400366
-1.4,2,2934.95742
-1.27767,36,2935.5304
-6.682105,168,2938.06837
-1.709084,61,2938.991887
-0.034716,17,2939.248927
-0.378361,24,2939.615641
-1.562923,8,2939.735641
-1.4,2,2939.765263
-1.4,2,2939.793603
-1.4,2,2939.81552
-1.962923,12,2940.016409
-2.462923,17,2940.271743
-1.562923,8,2940.407254
