#{"t_start": 1759577452.1694276, "env_id": "None"}
r,l,t
-1.834716,13,1617.632537
-1.762923,10,1617.82681
-4.816656,166,1626.08912
-1.4,2,1626.119343
-1.4,2,1626.145659
-4.367178,84,1627.352385
-2.229741,51,1628.154906
-4.34128,112,1629.889663
-1.462923,7,1630.01336
-1.4,2,1630.046116
-1.4,2,1630.074949
-1.4,2,1630.105362
-1.4,2,1630.134309
-4.689199,128,1632.172578
-1.4,2,1632.204933
-1.562923,8,1632.339817
-3.69879,175,1641.108398
-1.4,2,1641.145298
-1.4,2,1641.17032
-1.4,2,1641.197369
-0.178361,22,1641.516828
-1.4,2,1641.555797
-1.362923,6,1641.655897
-1.020219,33,1642.151314
-2.839639,175,1644.753761
-1.4,2,1644.787174
-1.4,2,1644.81675
-1.4,2,1644.851923
-1.4,2,1644.883554
-1.4,2,1644.916166
-1.362923,6,1645.013754
-1.4,2,1645.043936
-0.920615,37,1645.62046
-1.4,2,1645.648164
-3.028978,175,1654.046111
-0.920645,107,1655.622909
-2.613563,111,1657.296478
-1.941904,132,1659.299464
-1.4,2,1659.330105
-5.264119,175,1667.311312
-2.67767,28,1667.747654
-1.4,2,1667.777071
-4.886433,175,1670.48786
-6.098565,175,1673.18532
0.223426,17,1673.44721
-3.259297,175,1681.44134
-1.834716,13,1681.649933
-1.462923,7,1681.751895
-1.4,2,1681.776351
-1.262923,5,1681.853654
-1.4,2,1681.888692
-3.700986,171,1684.454158
-1.253267,110,1686.075013
-0.483144,83,1692.987258
-1.762923,10,1693.127891
-0.455031,138,1695.136274
-1.040333,141,1697.280383
-1.662923,9,1697.426009
-1.262923,5,1697.501932
-1.562923,8,1697.620138
-2.034716,15,1697.850312
-4.295401,55,1698.715358
-2.748651,143,1706.331141
-1.4,2,1706.358266
-1.562923,8,1706.466888
-1.4,2,1706.496756
0.487107,31,1706.932795
-1.4,2,1706.961791
-1.934716,14,1707.156248
-1.4,2,1707.183195
-1.4,2,1707.210959
-1.734716,12,1707.382028
-1.4,2,1707.410424
-0.225953,60,1708.306966
-3.875759,138,1710.396841
0.302868,77,1711.574365
-1.4,2,1711.602962
-1.138014,147,1719.389771
-2.234716,17,1719.631262
-1.4,2,1719.660329
-1.4,2,1719.692521
-5.378677,71,1720.703031
-1.4,2,1720.731302
-1.4,2,1720.758375
-1.4,2,1720.793231
-1.4,2,1720.822989
-1.948675,55,1721.645123
-1.4,2,1721.67394
-1.4,2,1721.706058
-1.662923,9,1721.847309
-1.4,2,1721.875928
-0.949571,92,1723.250222
-3.978805,175,1725.870683
-2.674087,165,1733.83284
-0.134716,18,1734.097373
0.47872,55,1734.90513
-1.562923,8,1735.029784
-0.742489,57,1735.899952
-1.4,2,1735.929066
-1.262923,5,1736.00612
-5.381876,149,1738.281344
-0.578361,26,1738.66677
-0.034716,17,1738.922421
-0.423174,92,1745.861992
-3.27087,93,1747.207017
-1.362923,6,1747.289357
-1.4,2,1747.323827
0.035732,46,1748.01388
0.229619,43,1748.667576
-4.028318,175,1751.340545
0.124246,54,1752.16699
-1.4,2,1752.195822
-1.4,2,1752.229053
-1.115415,64,1758.603094
-1.262923,5,1758.672342
-1.262923,5,1758.739962
-4.330877,175,1761.339007
-4.062021,145,1763.540398
-4.245981,175,1771.896845
-1.662923,9,1772.025837
-1.462923,7,1772.12904
-1.462923,7,1772.229953
-1.4,2,1772.260034
-1.562923,8,1772.375714
-1.462923,7,1772.475722
-2.845101,175,1775.070307
-2.574749,86,1776.389443
-1.512893,40,1776.994993
-3.902673,175,1785.288983
-4.922132,175,1787.837584
-1.762923,10,1787.984247
-2.587749,125,1789.863199
-1.4,2,1789.893174
-1.4,2,1789.922222
-1.662923,9,1790.060041
-1.4,2,1790.090522
-1.934716,14,1790.30904
-7.260738,175,1798.532782
-1.4,2,1798.564377
-1.462923,7,1798.661892
-0.211509,89,1799.946829
-1.4,2,1799.977229
-5.265973,175,1802.665805
-1.276574,32,1803.161284
-4.61778,175,1805.845735
-1.4,2,1805.880146
-0.920219,32,1812.025209
-1.4,2,1812.051294
-0.630256,30,1812.470032
-1.4,2,1812.498286
-1.4,2,1812.525029
-4.971496,175,1815.083948
-1.4,2,1815.117301
-0.642849,123,1816.900323
-1.4,2,1816.927351
-1.80948,114,1818.56393
-1.4,2,1818.594159
-2.132826,175,1826.249705
-1.4,2,1826.280978
-1.934716,14,1826.479165
-1.362923,6,1826.563884
-1.4,2,1826.590838
-5.346951,175,1829.076014
-5.463658,175,1831.592944
-1.462923,7,1837.547022
-4.435251,175,1839.974757
-3.850037,175,1842.516971
-2.894654,175,1850.462089
-0.305877,34,1851.002718
-2.869106,175,1853.758741
-1.4,2,1853.792094
-1.562923,8,1853.927956
-1.4,2,1853.957463
-1.562923,8,1854.076382
-1.862923,11,1854.263483
0.465284,12,1854.467366
0.265284,14,1854.713051
-4.085609,170,1857.542984
-1.4,2,1857.569979
-4.305917,175,1865.861142
-0.946513,119,1867.781992
-0.351367,104,1869.503293
-1.262923,5,1869.588712
-1.4,2,1869.616147
-1.4,2,1869.656863
-2.87284,175,1878.117012
-1.4,2,1878.144814
-3.544796,175,1880.849158
-2.007981,90,1882.328892
-1.4,2,1882.36112
-1.362923,6,1882.463638
-1.4,2,1882.502128
-0.607452,58,1883.436176
-1.020219,33,1883.956437
-4.815272,175,1892.335475
-5.913837,175,1895.063914
-1.734716,12,1895.26009
-2.034716,15,1895.482241
-1.4,2,1895.516895
-1.4,2,1895.553771
-2.288757,109,1897.350195
0.224246,43,1897.994462
-2.987033,175,1906.141081
-1.4,2,1906.183991
-1.78791,175,1908.968884
-1.362923,6,1909.075297
0.089866,75,1910.12855
-3.287669,175,1912.675334
-4.060685,175,1920.390631
-1.4,2,1920.420798
-1.762923,10,1920.566803
-1.262923,5,1920.637871
-4.826401,175,1923.124414
-0.125953,49,1923.82305
-1.4,2,1923.85396
-3.543892,175,1931.622504
-1.462923,7,1931.723236
-1.362923,6,1931.802528
-1.462923,7,1931.891709
-1.4,2,1931.92509
-1.362923,6,1932.014044
-2.908337,73,1933.040242
-1.4,2,1933.069237
-1.4,2,1933.0969
-1.4,2,1933.125814
-1.362923,6,1933.21199
-1.4,2,1933.241894
-0.195145,121,1934.960288
-1.4,2,1934.994585
-5.727953,175,1937.507271
-1.4,2,1937.538724
-1.26001,135,1944.741515
-1.634716,11,1944.889378
-5.776626,175,1947.400099
-1.4,2,1947.431074
-3.893276,175,1949.969376
-4.025266,175,1957.643528
-3.160657,94,1959.01087
-0.978361,30,1959.431293
-0.134716,18,1959.691068
-1.114647,93,1961.069019
-1.462923,7,1961.186352
-1.4,2,1961.214149
-1.634716,11,1961.374262
-1.66361,76,1962.465025
-2.789741,175,1970.076873
-1.4,2,1970.10893
-1.4,2,1970.135044
-1.4,2,1970.164296
-0.378361,24,1970.51476
-1.4,2,1970.540951
-0.334716,20,1970.824632
-2.491333,157,1973.11395
-1.4,2,1973.141288
-0.821328,155,1975.418835
-1.662923,9,1975.552238
-4.066577,175,1983.446453
-1.4,2,1983.476223
-1.862923,11,1983.640125
-1.362923,6,1983.727057
-2.034716,15,1983.941067
-4.796074,175,1986.446883
-1.534716,10,1986.595961
-0.322846,80,1987.756266
-1.194132,175,1995.563358
-1.4,2,1995.592258
-1.462923,7,1995.684857
-1.4,2,1995.717847
-1.4,2,1995.74442
-1.862923,11,1995.903563
-1.4,2,1995.93582
-1.562923,8,1996.060382
-1.4,2,1996.088076
-4.446873,175,1998.620304
-1.4,2,1998.651012
-1.607131,79,1999.800931
-1.4,2,1999.830231
-5.671677,175,2007.648211
-1.862923,11,2007.797145
-0.901094,76,2008.893787
-1.4,2,2008.92394
-1.4,2,2008.953674
-1.4,2,2008.986116
-3.456012,162,2011.321223
-1.4,2,2011.349046
-3.977073,175,2019.126388
-1.262923,5,2019.195972
-2.220527,100,2020.666513
0.065284,16,2020.905147
-2.440671,175,2023.48335
-1.874806,131,2025.384782
-2.102346,175,2032.982683
-1.4,2,2033.010268
-1.4,2,2033.036623
-5.287829,175,2035.504478
-2.92269,154,2037.779961
-3.959925,175,2045.537037
-1.4,2,2045.566151
-5.987411,161,2047.821656
-1.762923,10,2047.96857
-1.4,2,2047.998063
-1.4,2,2048.027555
-1.4,2,2048.055434
-1.4,2,2048.086397
-2.9674,109,2049.635105
-5.710737,175,2057.348214
-1.4,2,2057.378109
-1.262923,5,2057.447203
-2.276574,20,2057.707226
-1.667856,175,2060.131893
-1.362923,6,2060.219137
-1.262077,39,2060.785988
0.278929,112,2062.400725
-3.595788,148,2069.865729
-1.4,2,2069.896505
-4.522915,175,2072.344149
-1.4,2,2072.378286
-4.52606,152,2074.687716
-5.553573,175,2082.688221
-3.575505,94,2083.946556
-4.701349,175,2086.420257
-1.4,2,2086.45562
-1.562923,8,2086.571375
-1.391883,80,2087.763947
-1.313034,68,2088.737902
-0.685686,33,2089.216672
-1.4,2,2089.247088
-2.162923,14,2089.445876
-1.4,2,2089.474913
-5.091464,175,2097.199385
-1.4,2,2097.230324
1.058932,76,2098.295894
-1.662923,9,2098.424433
-3.490172,175,2100.942502
-1.4,2,2100.975355
-6.480143,175,2108.642945
-1.462923,7,2108.740928
-2.422197,136,2110.642212
-1.4,2,2110.66963
-1.4,2,2110.695884
-3.376724,148,2112.794051
-1.734716,12,2112.974579
-1.4,2,2113.001324
-1.4,2,2113.029321
0.314314,34,2113.519393
-1.362923,6,2113.60514
-4.785915,175,2121.437489
-4.196317,175,2123.936236
-0.349521,38,2124.506405
-2.078361,19,2124.77122
-1.362923,6,2124.857132
-1.262923,5,2124.928145
0.265284,14,2125.141953
-1.462923,7,2125.246575
-1.4,2,2125.27392
-0.029817,76,2126.375911
-2.262923,15,2126.581063
-4.726498,175,2134.277058
-0.176574,21,2134.574805
-1.262923,5,2134.647012
-1.4,2,2134.675019
-3.606031,175,2137.157714
-1.962923,12,2137.335477
-1.762923,10,2137.475748
-1.4,2,2137.507461
-1.195203,62,2138.410127
-1.4,2,2138.437463
-4.227031,175,2146.141252
-1.4,2,2146.173861
-1.662923,9,2146.297405
-1.362923,6,2146.377289
-1.4,2,2146.405685
-1.4,2,2146.432834
-2.902649,116,2148.044857
-1.4,2,2148.07407
-1.4,2,2148.103153
-1.4,2,2148.13526
-1.782819,93,2149.507634
-1.208186,175,2152.050179
-0.876574,28,2157.805244
-2.224913,100,2159.115556
-0.705877,28,2159.493248
-1.4,2,2159.522915
-2.162923,14,2159.725868
-1.4,2,2159.753272
-1.4,2,2159.782072
-4.059957,175,2162.254567
-1.4,2,2162.287255
-1.4,2,2162.312793
-0.776574,27,2162.693251
-2.32242,51,2163.432003
-1.562923,8,2163.546154
-5.961738,175,2171.132965
0.065284,16,2171.355256
-6.208494,175,2173.819325
-1.962923,12,2173.991266
-1.4,2,2174.018692
-1.562923,8,2174.13255
-1.236119,58,2174.978704
-1.562923,8,2175.10129
-1.462923,7,2175.203129
-1.562923,8,2175.319287
-1.4,2,2175.346941
-0.134716,18,2175.615632
-3.467833,131,2182.897094
-5.166802,175,2185.27239
-1.4,2,2185.302213
-4.820415,172,2187.747015
-2.078361,19,2188.015863
1.182425,34,2188.506098
-1.4,2,2188.534225
-1.462923,7,2188.638228
-1.4,2,2188.665179
-1.462923,7,2188.760154
-3.616585,175,2196.444414
-3.823988,82,2197.567266
-1.862923,11,2197.727083
-1.4,2,2197.756706
-1.978361,18,2198.014601
-2.272736,141,2200.038025
-4.283324,175,2207.798608
-1.609238,78,2208.945137
-1.4,2,2208.991715
-2.376574,21,2209.393258
-1.4,2,2209.422683
-1.4,2,2209.456313
-1.4,2,2209.493112
-3.68563,39,2210.075011
-4.282691,108,2211.80521
-1.4,2,2211.831143
-1.4,2,2211.864341
-1.4,2,2211.894301
-1.4,2,2211.920895
-5.01507,175,2214.789609
0.065284,16,2215.064945
-1.4,2,2215.108274
-2.387478,175,2223.156989
-1.4,2,2223.195247
-3.986208,159,2225.822706
-4.711605,175,2228.691021
-0.87372,79,2235.419044
-1.762923,10,2235.566932
-1.82408,78,2236.782165
-3.282288,175,2239.526155
-3.576123,175,2242.082085
-0.588361,76,2248.368722
0.023426,19,2248.625102
-0.67767,41,2249.177313
-4.263547,175,2251.671721
-2.999189,90,2252.99643
-1.362923,6,2253.080362
-5.11036,175,2260.761359
-1.462923,7,2260.86029
-1.4,2,2260.887386
-1.4,2,2260.916134
-1.462923,7,2261.008028
-1.4,2,2261.035036
-1.4,2,2261.064258
-6.794512,135,2262.977423
-1.862923,11,2263.136478
-1.262923,5,2263.210747
-3.029605,170,2265.660306
-1.4,2,2265.688506
-1.4,2,2265.717164
-2.677927,129,2272.727008
-0.270859,76,2273.743901
0.365284,13,2273.91824
-1.4,2,2273.945011
-2.462923,17,2274.183004
-5.379837,175,2276.665331
0.20645,71,2277.800121
-6.361164,175,2285.9626
-1.4,2,2285.995012
-1.932864,113,2287.563101
-1.4,2,2287.592775
-1.634716,11,2287.752879
-1.4,2,2287.77892
-1.536477,67,2288.758902
-1.4,2,2288.790161
-8.358398,175,2291.426746
-3.420219,35,2291.939251
-1.4,2,2291.973344
-1.562923,8,2292.086609
-0.947035,142,2299.320151
-1.762923,10,2299.460417
-2.062923,13,2299.640864
-2.613682,175,2302.122994
-0.376574,23,2302.457466
-1.562923,8,2302.568218
-2.291359,164,2304.925471
-1.4,2,2304.95548
-1.4,2,2304.983066
-1.362923,6,2305.066066
-0.405877,25,2305.421976
-1.462923,7,2305.526797
-1.491379,42,2311.599571
-1.4,2,2311.624437
-1.749609,74,2312.78909
-6.048835,175,2315.764414
-1.562923,8,2315.89095
-1.262923,5,2315.965078
-1.4,2,2316.000022
-6.956416,175,2318.734427
-3.285686,37,2324.609201
-5.503684,175,2327.192496
-3.750726,175,2329.726209
-1.4,2,2329.760083
-1.918871,134,2331.692216
-1.4,2,2331.727596
-1.4,2,2331.757447
-1.176574,31,2337.587696
-1.962923,12,2337.742517
-0.522403,89,2339.016228
-1.4,2,2339.047529
-3.098785,128,2340.939244
-4.731017,175,2343.57852
-1.4,2,2343.611937
-3.94959,175,2351.564701
-1.4,2,2351.592812
-0.409723,81,2352.683559
-1.316409,67,2353.649353
-1.4,2,2353.689367
-1.4,2,2353.71918
-0.545781,29,2354.167603
-1.4,2,2354.196251
-6.412941,175,2356.867636
-1.4,2,2356.911921
-5.257147,175,2364.638311
-1.4,2,2364.664138
-1.634716,11,2364.815892
-1.462923,7,2364.910425
-1.798396,70,2365.908607
-2.538249,175,2368.486359
-4.241471,45,2369.134892
-2.871243,124,2376.221704
-1.862923,11,2376.376219
-2.420219,25,2376.719569
-4.809241,175,2379.184855
-1.4,2,2379.215407
-1.362923,6,2379.302231
-1.662923,9,2379.441792
-1.462923,7,2379.538526
-5.808302,175,2382.020532
-1.4,2,2382.057367
-1.4,2,2382.092253
-3.869902,125,2389.170735
-1.4,2,2389.195825
-1.362923,6,2389.277336
-1.4,2,2389.303299
-1.376574,33,2389.746261
-3.070072,175,2392.178883
-0.334716,20,2392.468584
-2.511264,79,2393.574864
-1.562923,8,2393.693717
-1.462923,7,2393.795225
-1.4,2,2393.823905
-5.727747,175,2401.358209
-4.36914,175,2403.872499
-3.48563,37,2404.390895
-3.597809,175,2406.913627
-4.534879,175,2414.610918
-3.748916,175,2417.075608
-1.4,2,2417.110529
-1.762923,10,2417.251917
-1.662923,9,2417.379942
-1.762923,10,2417.523789
-1.4,2,2417.55508
-3.20569,64,2418.504967
-2.334716,18,2418.777496
-1.462923,7,2418.874518
-2.512551,63,2419.778397
-3.696916,175,2427.504579
-4.139599,175,2429.967602
-6.156043,175,2432.552557
-3.006761,175,2440.26756
-1.362923,6,2440.355353
-1.462923,7,2440.458337
-2.771801,140,2442.445929
-3.532174,175,2444.974167
-1.4,2,2445.004488
-3.466866,175,2452.810848
-2.376574,43,2453.417614
-0.747985,67,2454.370488
-3.758054,175,2457.087578
-1.888091,90,2458.45737
-0.279094,107,2465.526465
-1.362923,6,2465.606767
-1.4,2,2465.633254
-4.395851,175,2468.125774
-2.145992,136,2470.118507
-1.562923,8,2470.230772
-4.806567,162,2477.799932
0.969348,38,2478.296617
-1.4,2,2478.327457
-1.4,2,2478.354149
-1.692047,62,2479.216156
-1.4,2,2479.247896
-5.17739,142,2481.253586
-2.041978,55,2482.047846
-1.734716,12,2482.235801
-1.4,2,2482.263684
-1.4,2,2482.294683
-1.462923,7,2482.396318
-4.088772,93,2483.738666
-4.37209,175,2491.48757
-1.362923,6,2491.583684
-1.362923,6,2491.66863
-3.185952,90,2492.936732
-1.4,2,2492.964226
-1.4,2,2492.99203
-1.949356,54,2493.758764
-5.142348,131,2495.649724
-1.4,2,2495.677967
-1.4,2,2495.70475
-0.278361,23,2496.031049
-2.434716,19,2496.295152
-2.741643,99,2503.043661
-3.818325,120,2504.685796
-0.976574,29,2505.099615
-0.89453,77,2506.204314
-1.885746,143,2508.282478
-1.4,2,2508.310862
-2.663863,31,2508.753487
-1.4,2,2508.781783
-1.4,2,2508.817833
-5.082077,175,2516.59115
-1.278861,175,2519.102039
-1.4,2,2519.135056
-0.633185,112,2520.745715
-3.300304,130,2527.814031
-3.56323,71,2528.798603
-4.473352,175,2531.259767
-3.953961,175,2533.832773
-0.465174,74,2540.188737
-1.734716,12,2540.344445
-1.4,2,2540.371751
-1.562923,8,2540.48127
-1.562923,8,2540.58954
-1.834716,13,2540.76665
-1.362923,6,2540.850826
-4.763406,175,2543.335355
-1.262923,5,2543.414552
-2.234716,17,2543.65613
-0.359608,40,2544.25776
-1.362923,6,2544.340592
-1.462923,7,2544.440702
-1.4,2,2544.467812
-1.4,2,2544.493936
-1.562923,8,2544.603548
-3.032298,175,2552.608083
1.65274,94,2553.855242
-2.509529,60,2554.688638
-0.178361,22,2554.995066
-1.4,2,2555.022575
-0.89164,78,2556.132085
-5.379201,175,2558.703716
-2.49909,137,2565.7605
-1.093165,39,2566.296298
-1.262923,5,2566.363677
-1.862923,11,2566.515043
-1.4,2,2566.541516
-4.998539,175,2568.995157
-3.094194,175,2571.496291
-1.361246,93,2578.583563
-2.32242,61,2579.530975
-1.4,2,2579.55891
-1.4,2,2579.587808
-1.099513,50,2580.376979
-2.124415,106,2582.015514
-1.4,2,2582.039991
-1.462923,7,2582.143966
-1.4,2,2582.168595
-1.562923,8,2582.290784
-1.762923,10,2582.453588
-4.076574,38,2583.063701
-1.4,2,2583.104735
-0.105877,22,2583.492929
-1.4,2,2583.520623
-1.4,2,2583.550304
-1.562923,8,2583.69028
-1.4,2,2583.724918
1.08131,55,2584.608631
-4.724728,175,2592.681582
-2.883489,65,2593.650741
-3.817945,175,2596.290874
-2.005877,19,2596.574351
-1.4,2,2596.605903
-1.905516,138,2598.684809
-1.4,2,2598.712278
-2.667569,99,2605.765095
-2.79833,96,2607.227814
-1.4,2,2607.253925
-3.564959,44,2607.912856
-4.622536,175,2610.554965
-1.4,2,2610.584774
-1.4,2,2610.613294
-1.4,2,2610.641979
-1.4,2,2610.677624
-2.234716,17,2610.932819
-1.4,2,2610.960596
-1.4,2,2610.992782
-5.023325,175,2619.120336
-1.4,2,2619.152029
-1.4,2,2619.186967
-5.010604,142,2621.339446
-1.4,2,2621.376822
0.653291,81,2622.569576
-1.4,2,2622.606131
-1.4,2,2622.636187
-4.262839,175,2625.253713
-1.4,2,2630.655608
-4.201491,175,2633.008734
-1.4,2,2633.038783
-4.301645,119,2634.729556
-1.462923,7,2634.825804
-1.4,2,2634.85359
-1.541471,40,2635.408653
-2.134716,16,2635.631732
-2.868772,175,2643.420902
-5.195209,175,2645.835779
-5.469314,175,2648.399521
-1.4,2,2648.431002
-1.4,2,2648.459542
-1.462923,7,2648.560652
-1.262923,5,2648.632894
-1.362923,6,2648.726386
-2.946127,163,2656.48371
-1.196201,51,2657.176879
-1.828584,50,2657.883774
-4.52908,175,2660.415279
-1.4,2,2660.447919
-1.753739,175,2663.00104
-1.4,2,2663.031855
-3.274138,69,2669.077919
-1.4,2,2669.105144
-1.4,2,2669.132818
-1.4,2,2669.158065
-0.520615,53,2669.871797
0.455199,86,2671.068089
-3.343379,112,2672.636674
-1.4,2,2672.663793
-1.445867,68,2673.649662
-1.4,2,2673.677692
-0.676574,36,2674.2016
-1.4,2,2674.230517
-1.388557,48,2674.939896
-1.4,2,2674.968836
-1.362923,6,2675.06211
0.194123,29,2681.19413
-4.30392,175,2683.636074
-1.4,2,2683.667959
-1.4,2,2683.695991
-1.4,2,2683.726535
1.240435,78,2684.851063
-1.4,2,2684.882174
-2.476574,22,2685.19249
-4.594695,175,2687.692442
-3.859762,159,2695.475019
-1.834716,13,2695.663222
0.165284,15,2695.893676
-2.87767,30,2696.367864
-1.362923,6,2696.469119
-2.517473,153,2698.7756
-2.022671,157,2701.255641
-1.986431,144,2708.978096
-1.462923,7,2709.078389
-3.332289,93,2710.441512
-1.4,2,2710.469363
-0.676574,26,2710.851813
-3.484425,142,2713.090312
-1.662923,9,2713.246847
-1.4,2,2713.282019
-3.854233,124,2720.551069
-0.183487,91,2721.880848
-1.4,2,2721.906232
-2.278361,21,2722.206107
-5.133419,175,2724.865924
-1.4,2,2724.899851
-1.4,2,2724.934307
-1.4,2,2724.961356
-2.820676,111,2726.690183
-4.372271,160,2734.374373
-1.4,2,2734.406951
-3.383418,92,2735.753091
-1.262923,5,2735.826838
-4.054556,175,2738.409968
-1.4,2,2738.445543
-2.305877,22,2738.77407
-3.791171,93,2740.164627
-1.4,2,2740.197907
-2.586018,111,2747.18216
-0.372228,59,2748.035814
-3.345355,168,2750.493248
-1.462923,7,2750.586576
-1.4,2,2750.614806
-2.523252,86,2751.826787
-1.4,2,2751.856109
-1.4,2,2751.885059
-1.262923,5,2751.957093
-1.562923,8,2752.082172
-1.262923,5,2752.149069
-1.4,2,2752.176655
-1.762923,10,2752.317389
-0.804411,105,2753.816221
-5.305052,175,2761.634989
-1.462923,7,2761.730847
-4.699458,175,2764.203982
0.723426,22,2764.525221
-3.594158,175,2772.345747
-1.4,2,2772.374949
-1.4,2,2772.401212
-1.934716,14,2772.578189
-0.688976,83,2773.695372
-1.4,2,2773.726193
-1.362923,6,2773.81823
0.258529,42,2774.45356
-5.191624,175,2776.942836
0.465284,12,2777.112304
-3.85799,123,2778.865291
-6.234501,175,2786.594405
-1.362923,6,2786.686577
-2.82242,34,2787.190596
-2.550698,88,2788.451084
-2.672829,100,2789.896902
-4.289022,166,2797.696892
-1.4,2,2797.734354
-1.4,2,2797.766412
-3.191905,115,2799.383089
-1.462923,7,2799.480823
-3.741713,175,2801.985058
-1.4,2,2802.018984
-3.323023,128,2803.862181
-1.4,2,2803.889854
0.977709,54,2810.089748
-0.986959,39,2810.615387
-1.962923,12,2810.774484
-1.4,2,2810.800428
-1.4,2,2810.82717
-5.297984,175,2813.298765
-1.4,2,2813.331074
-1.4,2,2813.364746
-1.4,2,2813.392369
-1.4,2,2813.423625
-1.4,2,2813.45345
-1.4,2,2813.480098
-3.045395,159,2815.766006
-4.677589,175,2823.430974
-1.362923,6,2823.515394
-4.584093,103,2824.945969
-1.562923,8,2825.058063
-0.178361,22,2825.373544
-1.462923,7,2825.478408
-1.4,2,2825.505538
-1.4,2,2825.536241
-1.362923,6,2825.619808
-1.180392,87,2826.890968
-1.4,2,2826.917199
-1.4,2,2826.94594
-2.234652,70,2827.965591
-1.776706,118,2835.068248
-1.4,2,2835.094224
-4.902984,175,2837.477976
-0.134716,18,2837.741962
-1.4,2,2837.773829
-4.358349,175,2840.318499
-6.050215,175,2848.223129
-4.711213,175,2850.647313
-1.4,2,2850.6796
-1.4,2,2850.70691
-0.512893,30,2851.135342
-6.012861,175,2853.65278
-1.4,2,2853.684888
-1.4,2,2853.711737
-5.033365,175,2861.47166
-1.462923,7,2861.56913
-3.553628,175,2864.071374
-1.4,2,2864.102846
-1.4,2,2864.130703
-2.509018,73,2865.175164
-1.362923,6,2865.259761
-1.4,2,2865.289689
2.084353,77,2866.423159
-1.4,2,2866.451933
-1.4,2,2866.480579
-1.4,2,2866.516384
-1.4,2,2866.542314
-2.134716,16,2866.768775
-3.203406,175,2874.488717
-2.258674,175,2876.958688
-3.247506,80,2878.107341
-4.019378,132,2885.281296
-1.356843,135,2887.091177
-1.862923,11,2887.246873
-1.4,2,2887.275662
-1.4,2,2887.303812
-1.4,2,2887.331368
-1.4,2,2887.360245
-1.462923,7,2887.456794
-2.895427,95,2888.821663
-1.4,2,2888.854872
-1.4,2,2888.881968
-4.837835,175,2891.371244
-5.666427,175,2899.140528
-0.649521,31,2899.553499
-3.36923,175,2902.020977
-1.562923,8,2902.132316
-1.005877,31,2902.569912
-1.4,2,2902.598797
-6.799609,175,2910.275135
-1.4,2,2910.302213
-1.4,2,2910.328955
-5.598596,175,2912.785049
-1.4,2,2912.816312
-0.295927,57,2913.616609
-6.937465,175,2916.083067
-1.878361,17,2916.323403
-1.4,2,2916.347092
-1.4,2,2916.382145
-7.13414,175,2923.856077
-3.640927,172,2926.258034
-1.4,2,2926.278972
-1.462923,7,2926.38319
-5.164738,175,2928.876765
-1.362923,6,2928.979252
-1.4,2,2929.010081
-1.4,2,2929.043683
-1.262923,5,2929.120253
-4.084904,147,2936.846246
-1.862923,11,2937.004735
-1.834716,13,2937.20463
-1.4,2,2937.242216
-1.562923,8,2937.354391
-2.505877,24,2937.71374
-1.362923,6,2937.836925
-2.977605,175,2940.521552
