#{"t_start": 1759886563.279308, "env_id": "None"}
r,l,t
5.793926,175,3202.826489
4.720038,175,3205.245136
4.039967,50,3205.937252
7.007782,67,3206.869525
5.26439,175,3219.697277
4.534806,28,3220.073444
5.124989,167,3222.269674
6.498005,137,3224.144196
6.71538,112,3225.737864
5.892605,42,3226.313393
4.653944,175,3228.69925
5.580996,175,3231.119745
5.320233,175,3243.571222
2.928527,28,3243.915621
6.845485,72,3244.879319
6.765202,118,3246.447462
5.038118,175,3249.009477
6.308987,63,3249.900326
4.789647,131,3251.71493
5.238661,175,3254.125277
5.14793,145,3256.098717
5.846143,73,3267.259103
6.360679,51,3267.918552
4.927165,92,3269.099066
5.601572,175,3271.456305
5.522788,175,3273.918731
6.803278,83,3275.084002
4.04727,57,3275.868922
4.534806,28,3276.250439
7.349891,105,3277.704852
5.65678,175,3280.11499
4.337161,145,3292.262633
6.687846,47,3292.879227
6.648166,54,3293.588305
4.437004,175,3296.014594
3.184174,53,3296.752964
3.870493,63,3297.613096
5.531984,59,3298.621176
6.668806,49,3299.478259
5.46859,138,3301.542213
6.898184,73,3302.594596
5.635888,49,3303.310378
5.403936,175,3316.14603
5.72626,175,3318.621207
4.716501,175,3321.268065
7.836742,65,3322.198987
7.56142,44,3322.821358
5.521719,175,3325.292342
6.935916,130,3327.141483
5.898597,80,3328.281753
1.502478,11,3328.437406
5.823087,175,3340.984337
6.472748,112,3342.47974
6.7884,74,3343.476454
5.68518,139,3345.405471
4.559846,147,3347.517799
5.403051,113,3349.091836
3.292466,92,3350.390036
2.969005,57,3351.177086
4.186061,175,3353.628548
7.56142,44,3354.248742
1.433829,15,3354.46256
5.640356,141,3366.615035
4.083418,46,3367.218689
7.265409,55,3367.97652
1.308653,23,3368.270951
1.502478,11,3368.431058
7.56142,44,3369.044733
5.171265,175,3371.536918
6.082754,156,3373.790508
5.898946,175,3376.223378
4.281862,175,3378.702651
1.478018,15,3378.913873
6.028387,110,3390.619128
4.511298,175,3392.920734
7.346785,53,3393.640821
4.341359,175,3396.158604
5.22863,70,3397.153312
6.185212,136,3399.056151
5.556685,175,3401.509366
5.990457,125,3403.295739
5.450544,70,3414.260711
6.273837,95,3415.516779
6.341496,60,3416.319027
6.634852,113,3417.90082
3.476839,175,3420.385012
4.189033,175,3422.901254
6.308444,137,3424.848752
7.835739,65,3425.779669
7.089882,67,3426.798743
5.677566,51,3427.609368
7.255513,55,3438.730238
5.830592,143,3440.832141
4.548632,58,3441.805817
3.706673,29,3442.273099
5.525894,175,3445.058803
4.759182,175,3447.728331
4.745017,120,3449.626347
4.886975,175,3452.461046
7.400799,59,3453.451925
4.660361,175,3466.704235
5.818583,130,3468.645344
6.519805,88,3470.052711
6.620925,88,3471.385846
6.019547,115,3473.155614
5.050923,75,3474.297851
5.961656,64,3475.267857
6.388872,94,3476.747854
5.646792,175,3479.525061
5.18804,175,3492.157294
3.677296,121,3493.826245
6.873137,114,3495.495328
5.256398,34,3496.025374
6.063727,122,3497.805055
4.869598,63,3498.693631
7.088078,73,3499.716873
5.677799,172,3502.162907
7.034946,63,3503.065578
1.502478,11,3503.215611
7.896773,76,3504.26989
5.748553,175,3516.904884
5.285331,175,3519.193647
6.67505,137,3521.081362
1.478018,15,3521.280794
4.515714,175,3523.717133
5.521182,150,3525.818217
6.66142,43,3526.403921
4.312323,157,3528.552047
7.082151,94,3540.004046
6.292666,105,3541.485724
5.256398,34,3541.963795
4.000003,175,3544.53429
7.251429,54,3545.366088
5.616239,123,3547.19273
5.564854,175,3549.751065
5.545208,175,3552.346309
6.296392,97,3553.787174
4.043262,175,3566.9103
4.04935,56,3567.686104
4.367424,175,3570.35018
4.460443,31,3570.80922
5.686786,143,3572.885081
7.560518,91,3574.169843
1.502478,11,3574.308696
4.558176,94,3575.681509
5.681416,175,3578.238652
5.634487,50,3578.947093
7.045693,66,3579.915816
4.356398,33,3580.384353
6.041798,175,3592.989208
6.733113,78,3594.117816
7.318362,65,3595.091675
5.138918,37,3595.616441
1.502478,11,3595.769791
6.583012,48,3596.50949
5.493775,162,3598.94713
7.739203,74,3600.054976
5.016372,175,3602.67146
7.391737,51,3603.407351
5.824258,175,3616.65642
4.688492,175,3619.061876
5.108493,157,3621.278172
4.076625,175,3623.785126
5.815838,175,3626.379298
1.453559,19,3626.668299
5.815843,175,3629.188693
3.706673,29,3629.625108
6.118835,104,3641.331487
7.248611,88,3642.464262
7.783731,74,3643.474336
6.142615,78,3644.542378
6.24077,93,3645.831404
5.976589,40,3646.373985
6.111093,111,3647.9403
5.726988,175,3650.363613
5.976589,40,3650.940785
5.555269,175,3653.396425
6.169679,129,3655.249389
5.780716,135,3667.644648
3.299591,45,3668.244159
6.164203,165,3670.463685
5.315578,175,3672.942008
5.704098,175,3675.39532
6.714296,44,3676.004959
3.587576,37,3676.538229
5.785305,114,3678.1763
4.901365,175,3690.805903
6.765768,76,3691.79586
7.493909,51,3692.47004
6.615397,170,3694.76964
6.848947,111,3696.350594
4.923955,45,3696.973354
5.33942,175,3699.463649
6.38574,93,3700.772849
5.599804,175,3703.296681
1.502478,11,3703.457284
6.557932,90,3714.936363
6.336097,175,3717.191411
6.990751,73,3718.159029
5.507167,175,3720.572474
7.959529,70,3721.571684
4.202364,39,3722.10274
5.610896,90,3723.371331
6.298947,150,3725.51618
5.634169,175,3727.974258
6.38513,86,3739.553755
6.771674,121,3741.116371
5.656444,54,3741.835789
4.596871,124,3743.525426
6.008188,151,3745.664108
6.367875,52,3746.3921
6.491378,92,3747.682056
6.843104,124,3749.407165
5.736504,175,3751.904318
5.49888,175,3764.229133
6.25598,58,3764.981532
6.397627,51,3765.681517
6.072448,152,3767.695988
6.096599,121,3769.352756
5.860234,120,3771.013917
6.4415,96,3772.373228
5.99163,170,3774.74052
6.628322,128,3776.579293
7.367594,56,3777.360542
6.6314,122,3788.939009
1.502478,11,3789.09804
5.897313,72,3790.144935
4.949819,174,3792.73542
7.155078,98,3794.27593
5.892605,42,3794.899724
6.916014,77,3796.125771
7.487972,83,3797.393723
5.256398,34,3797.891725
6.076708,100,3799.417708
4.838971,175,3802.17116
3.532034,35,3802.737867
6.379289,95,3814.240842
5.63088,175,3816.729238
6.014898,175,3819.306365
6.224591,175,3821.912093
5.360266,175,3824.525917
1.502478,11,3824.7028
6.534413,90,3826.035251
5.868427,112,3827.733385
6.073061,115,3839.819955
6.909384,73,3840.862901
5.888751,136,3842.844513
6.700541,122,3844.639509
5.644552,123,3846.404633
5.744134,161,3848.692477
5.589994,175,3851.208485
5.946194,175,3863.840774
5.892605,42,3864.413742
5.857827,121,3866.07867
5.429719,175,3868.544487
4.90257,74,3869.581924
4.923955,45,3870.212976
5.478036,60,3871.081804
5.018208,175,3873.654845
6.337923,95,3875.00461
7.077394,65,3875.878839
4.719523,175,3888.496381
6.632821,81,3889.562737
5.256398,34,3890.009056
5.671755,129,3891.742863
4.071324,130,3893.53113
5.274556,175,3896.034276
5.256398,34,3896.508333
5.974099,175,3898.948732
7.416014,48,3899.637356
5.256398,34,3900.104072
6.491554,51,3900.805899
5.509022,117,3912.583616
7.22505,61,3913.422599
6.849288,75,3914.468846
5.583012,47,3915.14844
6.493699,55,3915.866183
7.301602,57,3916.699572
6.401602,56,3917.568749
7.334379,54,3918.382168
5.655929,175,3920.914395
5.425277,175,3923.504923
7.150327,69,3924.477864
4.453915,175,3926.99825
6.448021,100,3938.385806
5.823955,46,3939.040613
5.256398,34,3939.570525
7.467186,74,3940.71081
5.756965,84,3942.07823
1.502478,11,3942.270634
5.420422,175,3944.91776
5.857024,175,3947.503717
6.171564,165,3950.008507
5.802396,175,3962.992168
7.194507,97,3964.289319
7.18082,59,3965.103496
5.842602,149,3967.334918
4.573184,175,3969.952351
5.256398,34,3970.471421
7.561921,83,3971.649262
1.502478,11,3971.806277
5.042842,175,3974.287464
5.35756,175,3976.757302
7.119184,57,3977.563835
5.796583,175,3990.345216
4.776733,105,3991.881093
5.435765,175,3994.439155
4.222151,65,3995.388439
1.502478,11,3995.553331
4.20719,90,3996.878337
6.130783,64,3997.803332
5.627298,175,4000.341153
1.478018,15,4000.546983
6.368668,53,4001.328593
6.872453,80,4002.493915
7.231767,105,4014.78824
5.256398,34,4015.239625
4.991898,43,4015.812715
5.992605,41,4016.342305
6.54394,45,4016.941075
1.502478,11,4017.089567
6.296097,170,4019.437425
6.311496,101,4020.829784
6.611455,139,4022.799795
5.610712,175,4025.348311
6.292868,56,4026.165295
4.347425,175,4039.069703
6.237161,102,4040.458094
5.176499,137,4042.383025
6.312005,67,4043.351682
5.17799,39,4043.920075
5.07087,162,4046.255755
4.091489,71,4047.291907
6.256601,102,4048.802837
7.228059,56,4049.62639
6.832297,72,4050.681288
7.189186,62,4051.570556
5.89876,74,4052.662358
6.998771,103,4064.822604
5.324933,59,4065.637283
6.177831,107,4067.143574
7.767927,65,4068.069898
7.238684,100,4069.501322
6.696467,99,4070.954586
6.582671,85,4072.190211
7.937483,58,4073.04173
5.732322,175,4075.627692
6.274468,112,4077.366505
5.749437,175,4090.521771
4.629656,141,4092.414299
3.463116,42,4092.989999
7.205608,58,4093.803981
6.859917,105,4095.277512
5.861737,167,4097.708993
5.814645,72,4098.754055
6.619904,54,4099.534945
5.093778,175,4102.078896
7.762536,79,4103.249251
8.100018,59,4114.429473
6.424858,94,4115.639906
3.487576,38,4116.134223
4.837729,175,4118.477458
5.473405,63,4119.34338
6.184949,116,4120.998697
5.787555,175,4123.509434
7.661203,78,4124.642617
6.352771,103,4126.12577
5.717538,175,4139.284172
6.565161,131,4141.136124
5.976589,40,4141.689662
4.76154,175,4144.269912
2.066317,24,4144.636483
7.896562,70,4145.636368
7.87369,64,4146.598839
7.024521,70,4147.636407
5.635311,146,4149.898714
4.414245,33,4150.418968
8.037483,57,4151.290694
7.914342,65,4152.326331
6.66142,43,4153.009242
7.296883,56,4153.868772
5.432162,175,4167.205227
6.449475,145,4169.349359
7.224016,63,4170.282549
7.250439,106,4171.915885
8.074838,58,4172.810396
6.990542,87,4174.10719
5.706476,49,4174.825711
4.733501,174,4177.441979
4.911438,175,4180.246396
7.265532,53,4192.122664
6.697422,77,4193.199997
5.556444,55,4193.99561
6.509435,93,4195.340039
5.89145,175,4197.863946
7.004594,65,4198.795227
7.56142,44,4199.47691
5.277982,175,4202.26631
5.256398,34,4202.777083
7.277687,106,4204.322809
6.615222,45,4204.979799
1.502478,11,4205.147429
5.54457,116,4206.818809
7.174978,63,4218.659338
5.241435,175,4221.026626
6.018491,175,4223.518749
7.13913,62,4224.441138
5.445058,175,4226.972198
5.868834,175,4229.516878
6.467875,52,4230.253516
5.781677,136,4232.181249
5.504158,171,4245.157323
7.833,84,4246.349291
6.908517,108,4247.937578
6.916824,114,4249.628428
6.146319,113,4251.32969
7.228445,97,4252.775632
5.678732,175,4255.300539
5.999299,175,4257.787006
6.362397,54,4269.154197
6.154085,169,4271.475647
6.108191,175,4274.094139
5.118749,168,4276.581297
6.915586,79,4277.743629
7.077171,70,4278.778842
7.241483,106,4280.397573
7.529037,95,4281.852545
1.502478,11,4282.026411
7.114439,66,4283.030074
7.204665,92,4294.585301
6.502381,96,4295.843554
6.190774,175,4298.295812
4.526815,175,4300.870209
5.848414,124,4302.549606
6.517132,88,4303.848352
5.17201,175,4306.428093
6.215473,63,4307.371572
3.803877,166,4319.848367
7.195849,59,4320.714741
3.357332,49,4321.488862
5.680349,175,4324.098504
6.72303,86,4325.386513
7.773409,68,4326.362667
7.301602,57,4327.158656
5.786855,75,4328.250254
6.913632,71,4329.276621
5.823955,46,4329.930943
6.147508,123,4331.706074
5.589375,175,4344.46068
1.883907,30,4344.853004
6.978672,104,4346.250074
4.920289,120,4347.9197
5.823955,46,4348.643954
6.257619,107,4350.307564
3.235655,175,4352.898659
7.560387,46,4353.594639
5.256398,34,4354.124655
6.942007,100,4355.690195
7.443113,54,4356.574778
6.667179,133,4358.527987
6.792888,123,4370.924542
4.915507,55,4371.730696
5.593801,126,4373.696696
4.505192,175,4376.336187
1.502478,11,4376.5004
7.410145,56,4377.330173
5.07599,175,4379.983286
5.878438,125,4381.856879
6.318583,91,4383.209517
5.637826,53,4384.038944
7.104546,108,4396.366362
7.310145,57,4397.178196
7.337036,54,4397.977107
6.229542,175,4400.543342
5.558383,158,4402.823924
5.256398,34,4403.34137
5.256398,34,4403.838623
6.314434,130,4405.75195
6.303685,145,4407.930463
6.66142,43,4408.575654
7.06835,64,4409.524138
7.54001,91,4421.569638
7.783248,74,4422.55347
2.070036,23,4422.877702
5.414645,175,4425.352392
6.635526,129,4427.213457
5.984762,175,4429.769032
6.475291,50,4430.508667
5.300547,175,4433.046628
5.976589,40,4433.633794
6.589311,131,4435.541747
6.273049,105,4447.931564
7.343113,55,4448.714732
1.502478,11,4448.867381
6.27958,149,4450.993933
4.695036,59,4451.875133
1.502478,11,4452.045104
6.448267,175,4454.625893
6.518627,134,4456.658099
7.701944,75,4457.773995
5.177426,157,4460.104171
6.378135,56,4460.932951
5.823955,46,4461.611441
7.339066,54,4473.412428
5.807966,175,4475.918212
5.582275,175,4478.460474
6.535755,95,4479.869663
6.009565,73,4480.940555
6.314722,96,4482.370566
5.336211,164,4484.750783
1.502478,11,4484.916914
7.20757,63,4485.825274
5.44753,131,4487.693268
7.446779,88,4499.391693
4.995862,175,4501.847765
6.229768,96,4503.205726
7.028042,68,4504.202506
6.039177,158,4506.523433
5.645547,52,4507.286051
5.767569,92,4508.680012
5.388303,175,4511.3127
5.28707,175,4524.854725
7.041836,61,4525.754434
5.823955,46,4526.403596
7.379445,93,4527.794586
6.838396,130,4529.815642
5.831634,175,4532.558036
6.263241,149,4534.779086
7.135665,58,4535.657604
6.65611,85,4536.894492
7.391737,51,4537.669332
5.229132,175,4551.275159
3.975422,103,4552.722553
6.855955,71,4553.78092
5.645058,175,4556.356028
6.635406,149,4558.546354
5.258831,175,4561.12129
1.502478,11,4561.285896
7.569688,90,4562.617996
7.310145,57,4563.464978
6.60222,101,4564.987275
6.161967,63,4576.683499
6.342139,133,4578.538432
5.740428,52,4579.288634
6.477318,144,4581.389415
5.921849,128,4583.276887
6.818109,75,4584.360078
5.121427,159,4586.687254
5.324855,175,4589.253278
6.371977,142,4591.302589
4.993791,175,4604.447206
5.239436,175,4606.859168
6.923501,76,4607.931264
6.003873,155,4610.138947
6.544506,137,4612.14538
5.967965,84,4613.384551
6.429253,145,4615.536763
5.838401,175,4628.704392
2.791628,29,4629.122299
5.364697,131,4631.14006
5.444817,175,4633.685408
6.437889,95,4635.108593
7.460387,47,4635.8266
6.599963,86,4637.293277
7.494272,86,4638.594314
4.478382,175,4641.159738
5.648434,175,4654.617001
6.584794,136,4656.590614
6.85695,138,4658.65913
5.629156,175,4661.354444
7.698863,74,4662.518112
4.728712,159,4664.89249
7.241496,61,4665.871861
6.353339,95,4667.325639
7.56142,44,4668.024408
6.340376,97,4679.872199
5.629927,175,4682.493907
7.408566,108,4684.076902
5.115882,175,4686.598084
7.546035,85,4687.889707
1.502478,11,4688.060972
5.549203,175,4690.604836
7.083572,59,4691.468114
5.637826,53,4692.241027
5.919194,175,4705.581387
5.968266,155,4707.691711
7.368148,89,4708.947247
6.747828,78,4710.078871
7.119503,68,4711.06547
6.664678,84,4712.286382
5.892605,42,4712.90859
7.321868,55,4713.709295
4.427462,96,4715.097039
7.001445,66,4716.060099
6.398368,146,4718.2139
7.305633,61,4719.115259
7.573544,78,4720.253321
6.535973,141,4733.014231
6.174097,118,4734.822379
7.920003,60,4735.728782
4.782013,175,4738.260805
6.440408,175,4740.782903
6.9743,81,4741.9506
8.121868,57,4742.758936
6.014464,126,4744.584903
-0.597522,10,4744.728404
5.727078,175,4757.856638
7.228978,56,4758.642323
5.266263,152,4760.869526
1.502478,11,4761.034369
6.214501,175,4763.558405
6.582857,137,4765.468936
5.828581,134,4767.350714
5.473093,175,4769.848467
7.341837,99,4781.649698
5.546975,175,4784.078293
6.641333,86,4785.369354
6.913187,123,4787.180191
5.966013,93,4788.50833
6.567652,92,4789.786164
6.296427,175,4792.287106
5.698707,175,4794.775832
6.819601,82,4795.942294
6.119227,117,4808.420734
8.043793,65,4809.316405
6.131639,175,4811.885265
6.470378,129,4813.744639
6.314177,175,4816.345556
7.742592,87,4817.646051
5.892605,42,4818.310192
6.074577,144,4820.508382
6.260612,172,4833.901889
4.97658,175,4836.412246
7.901944,73,4837.474159
4.919024,175,4840.062643
6.775564,117,4841.865094
6.406227,59,4842.74801
6.521849,147,4844.919457
6.005079,67,4845.944035
3.897016,54,4846.745232
5.7598,111,4858.902129
7.205968,106,4860.469494
7.128331,67,4861.444269
5.955177,175,4863.896305
5.927662,119,4865.630531
5.256398,34,4866.110688
7.297627,52,4866.884193
1.502478,11,4867.047798
6.969355,73,4868.130062
6.411717,91,4869.503587
6.053682,157,4871.907195
6.66142,43,4872.578794
5.274264,138,4885.498082
6.151459,107,4886.968204
7.278135,57,4887.756316
7.197665,110,4889.400364
6.99698,65,4890.38257
6.972945,120,4892.146846
8.120003,58,4893.031883
5.194286,175,4895.624071
7.14667,59,4896.486628
5.988309,175,4899.071102
7.665768,76,4910.970597
6.318042,102,4912.394189
7.278403,103,4913.869153
8.022014,65,4914.826912
7.200568,60,4915.716839
7.205608,58,4916.607386
6.185214,123,4918.449467
6.142694,175,4921.080005
6.988849,70,4922.179803
5.444981,141,4924.219112
6.309866,151,4936.973322
6.285823,91,4938.157829
7.174172,66,4939.013242
7.334015,90,4940.230334
6.869823,114,4941.812438
5.892605,42,4942.396439
7.682482,88,4943.604413
5.892605,42,4944.199481
6.66142,43,4944.830106
6.326514,153,4947.039693
7.698461,89,4948.33068
5.02586,175,4961.502404
7.552244,92,4962.706497
5.976589,40,4963.242662
5.884848,126,4964.968047
7.919262,66,4965.90434
5.917118,175,4968.419045
7.578997,84,4969.651858
6.260214,169,4972.151527
7.978801,66,4973.107763
7.416014,48,4973.82102
5.892605,42,4974.443251
6.483012,49,4975.152362
7.176462,60,4986.815426
7.187001,60,4987.607435
4.976982,175,4990.102762
7.84346,64,4991.004887
5.532493,157,4993.313467
7.098726,108,4994.896942
5.992605,41,4995.488125
6.229371,63,4996.413615
6.560387,46,4997.113676
7.656499,70,4998.170575
7.472782,91,4999.536924
7.178922,103,5001.103598
5.479824,147,5014.014004
5.093383,175,5016.403571
6.029436,175,5019.132038
6.699132,95,5020.547217
6.133536,115,5022.2141
7.790136,64,5023.15505
6.319899,146,5025.372215
7.44394,47,5026.058774
1.433829,15,5026.26595
5.342623,162,5039.174016
7.520198,99,5040.497089
7.115473,64,5041.392465
7.872106,74,5042.469581
7.369449,56,5043.282129
7.48126,87,5044.549636
6.739277,154,5046.76277
7.14895,106,5048.304978
5.256398,34,5048.795776
7.301602,57,5049.625494
6.151856,101,5051.086109
6.170085,175,5064.527228
6.536574,91,5065.792124
5.898042,175,5068.347178
5.904177,149,5070.523544
5.987635,175,5073.101981
6.971911,75,5074.19314
7.560387,46,5074.881967
5.256398,34,5075.386145
5.777183,175,5077.944739
5.256398,34,5089.210179
7.326372,111,5090.699123
6.812827,119,5092.332258
6.803803,84,5093.539773
6.254935,162,5095.871232
7.266442,53,5096.64195
6.326873,94,5098.039781
5.256398,34,5098.541056
7.130789,63,5099.476502
7.300568,59,5100.406716
5.976589,40,5101.004647
6.486081,83,5102.263184
6.898346,74,5103.346415
6.762656,81,5115.199643
6.361761,141,5117.180068
7.784666,73,5118.295073
5.256398,34,5118.765091
7.314073,52,5119.524763
5.436108,175,5122.073679
6.067076,107,5123.678743
7.028269,141,5125.765234
6.140321,87,5127.035074
3.487576,38,5127.588045
6.795059,96,5129.000963
5.889471,92,5141.297357
5.838519,124,5143.024065
5.527135,168,5145.433653
6.719088,154,5147.700778
6.248445,145,5149.889211
7.012791,66,5150.852407
6.718692,128,5152.73011
5.80549,175,5155.329861
6.053979,152,5168.037507
6.033168,175,5170.417866
6.018375,175,5172.936132
6.911893,121,5174.699551
7.301602,57,5175.589173
6.08754,166,5178.058038
5.064735,157,5180.454243
5.956834,175,5193.733031
7.431595,101,5195.134874
5.256398,34,5195.612669
6.844659,71,5196.616818
7.54394,46,5197.270199
5.671093,175,5199.86261
5.814166,118,5201.59208
7.56142,44,5202.243792
5.4152,175,5204.845701
6.533422,131,5217.253175
6.483708,156,5219.439869
6.065661,112,5221.087685
5.717059,75,5222.209158
6.063768,170,5224.794697
5.976589,40,5225.393403
5.823955,46,5226.108669
7.873777,69,5227.185102
5.285247,175,5229.87507
5.504432,122,5231.665128
6.839686,81,5243.600994
7.099762,73,5244.565383
6.389082,140,5246.546329
5.256398,34,5247.082575
7.093133,118,5248.925089
7.242822,62,5249.881119
6.826027,73,5250.966475
5.629924,53,5251.757737
5.931761,81,5252.98071
5.68581,175,5255.637024
7.200568,60,5256.513613
7.192872,65,5257.471373
6.981678,74,5269.530473
6.801944,74,5270.554182
5.22772,66,5271.50698
7.249928,114,5273.141731
7.56142,44,5273.803966
4.536535,175,5276.414047
6.946518,70,5277.543449
5.992605,41,5278.268286
5.341939,62,5279.24324
6.814533,66,5280.343058
6.040908,169,5283.003684
3.215704,175,5296.09427
7.82652,74,5297.116994
7.358379,133,5298.979419
5.992605,41,5299.567536
7.123194,62,5300.470795
7.062139,67,5301.433283
5.776725,175,5303.927705
6.118553,112,5305.551254
6.519088,175,5308.045554
7.56142,44,5308.674971
6.178132,173,5321.479119
7.56142,44,5322.071662
1.502478,11,5322.215846
7.722732,71,5323.19983
5.892605,42,5323.775849
7.164296,109,5325.31935
5.973237,175,5327.769354
5.01979,175,5330.303401
6.579894,128,5332.189813
5.879626,175,5334.731301
6.168243,175,5348.235702
7.44394,47,5348.932612
6.508376,149,5351.223903
7.393296,99,5352.763687
6.267163,106,5354.354453
6.016968,112,5356.047075
6.624754,83,5357.274283
5.892605,42,5357.886193
5.256398,34,5358.397967
6.945085,129,5360.427924
5.876751,99,5372.623043
5.821274,175,5375.023905
5.675287,175,5377.618644
7.263709,94,5379.089448
7.44394,47,5379.824237
6.935899,69,5380.861225
7.076177,110,5382.536928
5.886923,150,5384.743972
7.497956,78,5385.901781
3.389038,175,5399.008814
5.256398,34,5399.474785
7.46148,84,5400.640558
4.846857,59,5401.494074
7.241496,61,5402.391615
4.034118,104,5403.899661
6.163086,175,5406.44678
7.513907,92,5407.816866
6.927493,79,5408.952988
7.428739,89,5410.223019
7.383012,50,5410.975584
5.904914,175,5424.071213
6.058704,166,5426.339997
4.634657,175,5428.871687
7.00504,66,5429.839001
6.92831,73,5430.889471
7.899604,66,5431.846468
6.730376,121,5433.603354
7.615315,95,5435.003059
7.250536,64,5435.945687
1.502478,11,5436.102613
7.56142,44,5436.756258
5.256398,34,5437.252064
6.217302,99,5449.209561
5.793001,175,5451.592383
4.574982,92,5452.928456
6.291234,155,5455.193423
7.54394,46,5455.8735
7.867927,64,5456.817808
7.224016,63,5457.735086
6.331212,91,5459.068171
7.036116,102,5460.56552
5.953931,175,5463.127653
7.65853,78,5474.996327
6.444756,105,5476.429788
7.56142,44,5477.057014
5.211905,161,5479.331035
7.56142,44,5479.985897
7.515222,46,5480.652009
5.923955,45,5481.337649
5.256398,34,5481.830811
5.998324,163,5484.2078
7.410145,56,5485.016382
6.021239,175,5487.560131
6.137887,69,5488.566819
6.057288,104,5500.89053
5.520347,56,5501.666953
7.56142,44,5502.284364
7.552709,89,5503.553202
6.096554,99,5504.96337
6.429224,131,5506.879605
6.595646,89,5508.158118
6.216434,110,5509.779254
6.847275,131,5511.679739
6.9254,76,5512.791481
7.207633,102,5525.185525
5.052435,44,5525.759583
7.56142,44,5526.344096
7.241496,61,5527.124289
7.391737,51,5527.821547
5.923871,175,5530.231273
5.933781,175,5532.74335
6.598931,122,5534.5409
8.121868,57,5535.384914
7.028742,116,5537.070954
5.586644,175,5539.65101
5.823955,46,5551.193714
5.256398,34,5551.651243
7.466295,87,5552.77635
6.068842,101,5554.152259
6.880984,122,5555.852502
2.933439,175,5558.317348
7.123059,156,5560.614716
5.577516,170,5563.101559
7.013309,66,5564.049419
7.56142,44,5564.701256
5.784192,175,5577.872984
6.937887,71,5578.948809
5.907366,175,5581.532567
7.634854,86,5582.774693
5.515259,160,5585.179205
2.623877,175,5587.945522
7.388209,101,5589.586194
8.130789,63,5590.593622
5.740825,117,5602.976122
5.955755,175,5605.519431
4.721123,155,5607.828086
6.969779,114,5609.508826
4.894131,175,5612.142156
6.13026,145,5614.318354
7.61325,80,5615.531429
5.956608,175,5628.892143
5.944479,175,5631.471804
5.792537,175,5634.13811
7.409197,57,5635.014448
6.398877,98,5636.495818
6.027161,132,5638.46913
6.521849,117,5640.226315
6.052884,175,5642.925907
7.221075,56,5654.654292
5.892605,42,5655.254648
7.261636,108,5656.789326
6.935899,69,5657.832628
7.56142,44,5658.453057
7.319685,95,5659.899881
8.168668,55,5660.758655
6.554198,143,5662.919163
5.066054,149,5665.225448
7.56142,44,5665.864861
5.880229,175,5668.375912
5.256398,34,5668.893097
6.838589,143,5682.03458
5.699401,147,5684.188412
4.099575,151,5686.496532
7.346785,53,5687.254787
6.344433,135,5689.196041
7.676595,84,5690.396066
6.317013,145,5692.478899
6.571624,156,5694.75576
7.460387,47,5706.311075
5.483567,175,5708.712141
7.659556,96,5710.135707
5.909466,175,5712.819318
7.982538,62,5713.752268
6.977625,84,5714.98784
7.375843,109,5716.569873
7.439888,81,5717.832332
6.514073,50,5718.641072
6.66142,43,5719.3475
5.256398,34,5719.911178
7.56142,44,5720.609155
6.357297,141,5733.367287
5.892605,42,5733.951622
7.658842,71,5734.97226
6.170658,175,5737.434383
7.56142,44,5738.057501
5.892605,42,5738.677252
7.300568,59,5739.524486
6.410935,153,5741.831449
6.457234,101,5743.361654
7.56142,44,5744.072946
7.482425,106,5745.669299
7.293699,57,5746.523746
6.348335,141,5759.034182
5.798485,175,5761.462368
6.694629,79,5762.547409
5.751924,92,5763.846179
6.015459,175,5766.419586
7.148996,73,5767.510137
6.60358,84,5768.744171
6.606039,134,5770.729456
7.038921,68,5771.730963
8.068668,56,5772.550046
5.507524,63,5784.457379
6.948137,81,5785.556454
7.064745,115,5787.219015
5.256398,34,5787.724282
5.256398,34,5788.209772
6.421244,95,5789.624151
7.460387,47,5790.3082
7.932714,77,5791.440479
5.256398,34,5791.956249
6.891945,76,5793.092225
6.166355,175,5795.722118
5.263652,175,5798.322796
5.583118,175,5811.349514
7.374258,53,5812.060227
5.00713,175,5814.516117
5.892605,42,5815.14438
7.151747,113,5816.812805
4.699489,175,5819.389103
6.391398,95,5820.815737
7.10097,127,5822.694062
6.017655,175,5836.11896
7.474091,94,5837.412414
7.56142,44,5838.009386
3.472708,175,5840.491581
6.99358,134,5842.416701
5.935806,175,5845.029861
7.10757,64,5846.038617
6.989092,85,5847.351352
7.60272,79,5848.573094
7.54394,46,5849.295012
7.421075,54,5861.08138
5.256398,34,5861.549277
7.856627,81,5862.638549
6.894684,70,5863.621628
7.491737,50,5864.335903
6.627827,93,5865.689158
6.599773,82,5866.872911
7.583834,102,5868.345283
5.256398,34,5868.837833
1.502478,11,5869.000132
6.211459,97,5870.418072
6.319095,109,5872.005419
7.100153,112,5873.666181
6.426406,175,5887.097879
5.823955,46,5887.704663
6.211016,175,5890.038823
7.337521,55,5890.796511
7.176163,97,5892.165316
6.552471,124,5893.980684
7.093054,76,5895.097859
6.852506,125,5896.941254
7.005714,65,5897.906966
6.193823,153,5900.15051
6.818915,114,5912.804599
6.220109,151,5914.786769
8.121868,57,5915.565419
7.378135,56,5916.371935
6.234742,134,5918.249275
6.941916,114,5919.903758
6.931505,71,5920.931722
7.074832,85,5922.185055
6.620515,93,5923.591752
7.56142,44,5924.231247
5.020641,175,5926.869209
5.256398,34,5937.986178
