#{"t_start": 1759886563.5379775, "env_id": "None"}
r,l,t
4.615745,159,3244.815137
5.737167,151,3246.869735
5.823955,46,3247.545861
1.478018,15,3247.774838
6.894489,68,3248.783501
7.115273,57,3249.592081
4.563506,136,3251.467217
5.961049,158,3253.655046
5.640428,53,3254.367654
5.453845,93,3255.633384
7.013635,106,3267.235523
1.502478,11,3267.374896
4.910207,162,3269.493433
4.467123,133,3271.280752
5.256398,34,3271.750123
5.120136,136,3273.673469
6.371872,93,3274.970049
5.637203,130,3276.770372
5.388745,175,3279.174712
4.963467,79,3290.543677
5.246333,69,3291.429408
6.448975,128,3293.079082
5.810208,130,3294.870446
5.58918,175,3297.283899
5.52711,175,3300.190146
6.580832,119,3301.883829
5.617597,144,3303.993343
6.959366,68,3315.342497
5.141249,175,3317.766422
4.312032,175,3320.389784
6.817551,113,3322.02919
3.963478,96,3323.395858
5.109496,73,3324.426039
4.435649,161,3326.698244
6.435572,129,3328.531771
3.886018,52,3329.289644
6.122607,67,3340.313332
5.626711,159,3342.4265
6.90408,122,3344.079511
5.523953,118,3345.78187
4.920028,51,3346.502587
7.56142,44,3347.135838
4.522638,175,3349.579493
5.020237,46,3350.229469
5.43889,111,3351.770516
7.170295,63,3352.653305
5.976589,40,3353.210877
5.766046,114,3365.066842
6.98792,72,3366.017921
5.633062,150,3368.027534
6.099504,68,3368.975804
6.413139,51,3369.692949
6.741176,131,3371.567417
3.028528,49,3372.29151
6.607089,80,3373.438663
5.891895,116,3375.058358
4.954592,116,3376.707716
5.348984,175,3389.412657
6.23039,63,3390.22607
5.710816,86,3391.338225
6.912566,75,3392.338667
3.443992,40,3392.867621
5.462596,148,3394.947766
4.487571,83,3396.171045
5.310687,87,3397.384637
5.530619,175,3399.823537
5.847444,113,3401.415484
6.274978,62,3402.298265
4.979699,150,3414.380651
3.913236,99,3415.694101
1.502478,11,3415.842564
5.282323,75,3416.881794
5.120109,107,3418.388396
6.914046,116,3420.035886
6.399863,110,3421.61393
5.647915,51,3422.357778
6.034119,175,3424.857024
5.833651,175,3427.507297
5.745547,51,3438.547742
5.628952,175,3441.220477
5.936338,175,3444.033778
6.281103,175,3446.725092
4.239277,105,3448.336557
6.516014,47,3449.072302
5.660577,131,3451.210958
5.69694,175,3454.079132
5.799495,50,3465.457457
5.25736,175,3468.020808
5.645547,51,3468.80011
7.024187,73,3469.965545
5.791229,151,3472.241951
5.971319,65,3473.263641
7.167859,94,3474.687175
6.214037,99,3476.240461
5.976589,40,3476.891143
1.502478,11,3477.066646
5.685721,175,3479.757157
5.819254,175,3492.362259
6.255921,127,3494.182681
3.637818,28,3494.562829
6.847391,72,3495.651025
6.067521,94,3497.039284
5.026974,175,3499.512944
4.188886,41,3500.09486
6.274127,120,3501.794602
6.846121,78,3502.917372
5.584545,94,3504.225105
2.037941,24,3504.573578
6.277549,93,3516.116147
6.335917,131,3517.807759
4.968145,45,3518.383901
5.808879,175,3520.759176
5.502736,175,3523.183846
6.100142,168,3525.54851
6.113542,130,3527.31997
6.213773,124,3529.047509
5.583205,171,3541.580199
5.600198,175,3544.144201
5.773056,175,3546.776269
5.220414,175,3549.322978
4.464016,175,3551.92745
7.56142,44,3552.553453
1.502478,11,3552.72255
4.504008,175,3565.898437
5.970378,175,3568.355418
6.741064,77,3569.588176
5.52097,175,3572.187935
6.898283,118,3573.850327
4.236451,94,3575.209243
7.301602,57,3576.050032
5.102627,175,3578.576074
6.694711,88,3579.857558
6.637443,78,3591.118304
6.309634,104,3592.569056
5.7413,175,3595.109029
8.021868,58,3595.980925
5.028794,175,3598.614322
4.992605,41,3599.240349
5.740428,52,3599.981447
5.318241,175,3602.610574
5.894349,175,3605.262142
7.395779,81,3617.041821
3.441378,40,3617.577924
6.55677,104,3618.989238
6.770372,88,3620.250134
4.596486,175,3622.675871
6.027727,175,3625.302327
6.374258,53,3626.077457
4.744932,51,3626.83571
6.528432,139,3628.816442
5.580285,155,3641.262454
4.837672,175,3643.601324
1.502478,11,3643.760327
3.378015,45,3644.369022
6.413329,145,3646.382176
4.817306,175,3648.815827
5.833628,168,3651.171424
5.378036,61,3652.036405
5.112357,175,3654.514305
7.036575,71,3666.118964
5.30335,175,3668.41789
6.569229,93,3669.676785
7.173778,59,3670.485086
5.930391,42,3671.079468
5.256398,34,3671.551859
5.458604,71,3672.570416
5.829233,175,3675.025562
5.704133,175,3677.506906
6.896986,117,3679.193667
5.359727,175,3691.703404
6.446819,143,3693.642662
5.656444,53,3694.348083
7.160866,93,3695.668513
6.66142,43,3696.269618
5.1255,175,3698.757104
5.653127,175,3701.226831
6.744189,96,3702.608922
7.777914,67,3703.574735
7.914342,65,3714.703027
4.974455,54,3715.404868
6.611619,84,3716.496325
5.816661,175,3718.827628
4.434328,92,3720.094262
6.714296,44,3720.711042
6.825166,118,3722.367484
5.604318,175,3724.854465
7.172652,91,3726.153427
5.891295,175,3728.61899
5.774851,128,3740.657853
6.560387,46,3741.261791
7.466225,87,3742.42978
7.073517,62,3743.283973
4.397544,175,3745.752546
8.268668,54,3746.508545
7.299234,81,3747.649797
5.978828,121,3749.325853
7.204549,63,3750.217966
6.004832,135,3752.158744
6.029596,122,3763.756641
7.050327,70,3764.654514
7.267875,54,3765.391582
6.401602,56,3766.124809
7.103641,101,3767.483331
4.839759,175,3769.895119
6.101334,168,3772.235803
2.422304,175,3774.674559
4.826264,175,3777.17285
-0.597522,10,3777.310791
4.356398,33,3787.65072
6.680489,81,3788.778862
7.785707,69,3789.795634
5.416946,175,3792.389005
6.627516,120,3794.239093
6.77601,75,3795.436625
6.910699,79,3796.639292
5.647616,53,3797.436061
6.735224,96,3798.897075
1.478018,15,3799.137001
7.265532,53,3799.93997
6.346859,136,3802.108642
5.220743,75,3813.325981
4.479731,175,3815.86061
3.587576,37,3816.388627
5.256398,34,3816.871559
5.256398,34,3817.354927
7.56142,44,3818.012231
6.329259,101,3819.516668
6.444844,56,3820.34563
7.426578,91,3821.713429
6.19071,172,3824.285322
5.219479,175,3826.910714
6.771911,76,3838.51325
6.660527,90,3839.777548
5.710781,175,3842.301901
5.789934,175,3844.83704
5.964198,76,3845.934439
5.954937,173,3848.408358
7.242667,60,3849.290093
6.001525,130,3851.143718
5.482668,175,3863.758789
7.227944,58,3864.569252
6.320211,165,3866.84496
7.391737,51,3867.550458
6.68428,104,3869.03087
5.962707,175,3871.574499
1.502478,11,3871.730235
7.697685,77,3872.857322
5.772074,94,3874.193135
5.256398,34,3874.671679
3.246237,147,3876.743614
5.923955,45,3877.371629
6.546914,86,3888.684749
5.095368,175,3890.993969
6.825653,77,3892.050934
4.911341,175,3894.493192
6.373117,155,3896.701841
7.278135,57,3897.502783
6.461249,101,3898.91643
6.998014,111,3900.452098
5.507039,175,3913.022899
6.391444,102,3914.460547
4.999881,140,3916.4048
7.765437,88,3917.744292
6.04606,175,3920.310544
5.366108,175,3922.890717
6.371416,175,3925.389524
6.174834,97,3926.802145
7.058422,114,3938.358525
5.744695,154,3940.715987
3.033932,63,3941.759524
6.859138,122,3943.658096
5.976589,40,3944.261739
5.256398,34,3944.770624
7.512796,48,3945.473596
5.844788,175,3948.082591
4.317783,175,3950.733194
5.354572,175,3963.5693
6.729984,85,3964.757966
5.586214,175,3967.367034
5.256398,34,3967.905206
6.918636,77,3969.061236
6.66142,43,3969.677658
6.430489,86,3970.937815
6.326718,129,3972.774715
4.953519,137,3974.69727
7.463557,92,3976.001522
5.892605,42,3976.604077
5.846765,163,3989.220663
6.671438,82,3990.371251
7.510339,85,3991.622424
5.867546,175,3994.180485
7.055367,68,3995.168377
5.091286,175,3997.728903
5.310452,80,3998.896893
6.704043,123,4000.658429
5.342294,136,4013.532615
5.823878,175,4015.834339
5.982611,122,4017.472931
6.920003,59,4018.264535
5.26164,175,4020.711168
5.992605,41,4021.292351
6.368116,96,4022.658759
5.497381,99,4024.099375
5.245705,162,4026.443062
5.839112,169,4039.257167
6.067785,113,4040.810493
7.169482,93,4042.108485
7.187747,98,4043.528029
7.357811,53,4044.29499
4.674347,175,4046.823077
5.773762,175,4049.410861
5.256398,34,4049.919339
7.267426,93,4051.259675
5.048263,175,4064.467065
5.995329,175,4066.923324
5.494644,175,4069.422884
5.892605,42,4070.053588
6.736432,116,4071.744788
5.294508,87,4073.022298
5.892605,42,4073.632185
5.256398,34,4074.123387
5.476427,175,4076.743856
7.397742,49,4077.636142
7.051811,69,4089.269797
5.169072,175,4091.562875
6.726778,152,4093.670469
7.224016,63,4094.556531
5.231938,38,4095.092851
4.142404,175,4097.640501
3.976377,101,4099.104696
3.065077,61,4100.004011
5.256398,34,4100.494938
6.664784,99,4101.928175
6.734044,45,4102.597305
6.136425,167,4115.222276
5.411303,175,4117.524312
6.089142,122,4119.20278
5.510094,175,4121.698035
6.241183,145,4123.793053
5.798779,53,4124.547641
5.384926,68,4125.545874
7.383012,49,4126.247638
5.33079,175,4139.392275
5.481754,59,4140.227399
6.563941,87,4141.44364
6.357579,141,4143.507478
7.811474,74,4144.623736
6.559705,143,4146.720896
6.116865,101,4148.272586
7.092116,58,4149.124407
5.32566,175,4151.877105
7.108363,64,4152.910861
5.016827,175,4166.242632
1.316349,18,4166.54949
6.173775,72,4167.600058
4.899106,52,4168.372156
6.943702,105,4169.90945
7.02342,73,4171.022247
6.759344,84,4172.328579
6.619459,83,4173.582753
5.018518,54,4174.378483
5.803552,163,4176.789532
7.844488,70,4177.907353
5.307544,175,4191.748471
6.403825,131,4193.626646
5.67592,157,4195.878084
6.307842,170,4198.343639
7.021296,67,4199.371392
5.956824,175,4202.150007
6.61188,149,4204.320813
6.770921,117,4206.047761
5.826476,175,4219.384194
6.66142,43,4219.962209
7.278507,95,4221.306713
5.256398,34,4221.787088
7.393909,52,4222.533405
7.146642,66,4223.47358
6.511318,175,4226.040931
4.600992,175,4228.585134
5.339009,175,4231.056955
4.861573,175,4244.112707
7.340402,96,4245.456383
5.723436,81,4246.64137
6.452442,132,4248.591151
6.938538,112,4250.236298
7.56142,44,4250.93104
4.466557,175,4253.488208
5.823955,46,4254.186313
4.811945,175,4256.67155
5.256398,34,4257.14665
7.08425,107,4269.26365
6.923752,79,4270.342017
5.249023,116,4271.971019
5.331243,67,4272.969008
7.767927,65,4273.980783
5.011103,175,4276.574368
4.989478,175,4279.152044
5.131764,175,4281.84336
6.13663,114,4293.804926
4.023039,51,4294.483696
5.001402,131,4296.217246
5.99564,155,4298.42476
6.501399,131,4300.380359
7.56142,44,4300.991801
7.851354,64,4301.83841
6.946722,69,4302.827376
7.427742,84,4304.068353
6.127359,80,4305.236958
5.76142,42,4305.879628
6.215735,135,4307.874238
6.745471,75,4319.037586
4.735991,175,4321.664774
6.999619,67,4322.666811
5.830296,158,4325.002466
5.243811,175,4327.501457
6.04521,72,4328.537665
6.692802,48,4329.235618
4.963612,175,4331.746839
4.835766,175,4344.468601
6.344675,128,4346.202995
7.370251,53,4346.927454
6.743115,84,4348.17697
4.265457,92,4349.589339
1.883907,30,4350.069675
6.715494,92,4351.431142
5.256398,34,4351.938359
5.043976,175,4354.616175
6.861751,76,4355.805597
4.91317,46,4356.545486
4.858611,175,4369.753255
7.221868,56,4370.53529
5.807642,175,4373.196223
6.982283,121,4375.001109
6.54394,46,4375.718991
7.073606,98,4377.183825
7.239066,55,4378.008139
5.892605,42,4378.660158
4.187855,175,4381.274312
6.128435,162,4383.735128
4.4539,175,4397.018492
6.889836,123,4398.850888
5.225546,175,4401.388447
6.901999,68,4402.365475
7.370251,53,4403.154506
7.149525,72,4404.211632
7.225259,57,4405.054021
7.844659,70,4406.082211
5.256398,34,4406.597153
5.892605,42,4407.220289
5.823955,46,4407.920147
5.256398,34,4408.429975
6.736,79,4409.612949
1.71669,57,4410.442079
6.146039,175,4423.560542
6.498057,50,4424.284332
5.7542,175,4426.786018
-0.597522,10,4426.93168
7.155367,67,4427.917651
4.665647,167,4430.350021
7.380094,88,4431.63773
5.932081,175,4434.175947
6.809151,80,4435.347624
5.543056,175,4448.713809
5.823955,46,4449.377534
7.0272,63,4450.279685
6.82928,81,4451.476323
5.892605,42,4452.085069
7.758812,75,4453.205221
6.363839,157,4455.561309
6.765,118,4457.315434
6.106888,139,4459.400937
5.342428,146,4461.550377
5.706475,175,4475.061455
7.300568,59,4475.909608
5.743766,129,4477.7917
5.447435,172,4480.317211
6.453219,151,4482.559308
7.56142,44,4483.215113
7.923466,64,4484.134965
6.707015,83,4485.324718
7.437036,53,4486.101774
7.321075,55,4486.885859
6.81895,74,4498.416301
5.830002,134,4500.260227
6.320504,130,4502.091367
7.609508,83,4503.265708
7.346785,53,4504.055186
7.006661,74,4505.122896
5.981922,82,4506.357762
7.097642,95,4507.785526
7.063446,113,4509.475812
6.124148,114,4511.190402
6.410145,56,4512.030634
7.460387,47,4512.82273
1.502478,11,4513.00657
7.079064,66,4524.801971
5.256398,34,4525.301929
6.251735,175,4527.899118
6.038782,76,4529.070428
5.556096,175,4531.819886
6.053928,175,4534.44612
4.662356,142,4536.554606
4.201653,110,4538.200281
7.982538,62,4539.164864
5.976589,40,4550.75411
7.125871,93,4552.031505
8.121868,57,4552.868105
6.02211,175,4555.454967
5.994672,117,4557.173805
5.256398,34,4557.666398
5.579317,175,4560.247886
7.045324,76,4561.364101
6.457657,96,4562.779428
5.942678,167,4565.287259
7.219318,54,4576.84911
7.568614,83,4577.980453
5.79772,81,4579.145715
7.010333,118,4580.860228
6.484528,175,4583.436638
5.660062,139,4585.469746
5.256398,34,4585.959243
6.787855,75,4587.052568
6.521982,124,4588.881496
5.934266,175,4602.169046
6.438033,55,4602.910792
7.115364,113,4604.433825
6.226663,170,4606.789605
5.586658,175,4609.265644
6.842516,120,4610.974885
6.445741,93,4612.381537
7.745498,88,4613.65517
7.56142,44,4614.342482
6.146909,107,4615.91101
5.020237,46,4616.599143
5.45485,175,4629.764905
6.611572,96,4631.267318
7.357811,53,4632.068204
6.027757,175,4634.569375
4.581838,66,4635.597467
7.334775,99,4637.268073
6.891945,76,4638.416155
7.005656,135,4640.39901
6.522654,111,4642.025467
7.258307,87,4654.147262
7.337135,104,4655.709566
5.057501,175,4658.28441
5.979012,77,4659.431557
7.353732,93,4660.90211
5.912637,175,4663.588125
5.935888,115,4665.363842
6.341496,60,4666.283314
7.776322,91,4667.699142
5.823955,46,4668.367017
6.66142,43,4679.438
5.822914,141,4681.563825
6.719053,115,4683.255061
5.256398,34,4683.746793
5.645547,52,4684.505184
5.594664,175,4687.04425
6.672401,83,4688.295995
5.431348,175,4690.843653
6.899724,117,4692.548885
5.826968,175,4705.857551
7.954237,68,4706.790437
5.400568,58,4707.570696
3.201316,175,4710.078434
7.280468,91,4711.389966
7.369709,96,4712.807799
6.065419,175,4715.351107
4.891047,59,4716.208701
6.481732,94,4717.606077
6.172338,101,4719.098634
6.903779,81,4731.030768
6.483012,49,4731.727763
5.609955,175,4734.313012
7.279047,102,4735.853886
6.005611,175,4738.382229
5.312037,131,4740.260983
5.030391,41,4740.852619
7.391737,51,4741.586723
6.685781,83,4742.778867
7.5256,90,4744.084507
5.256398,34,4744.569245
5.53196,175,4757.699172
3.630121,33,4758.154081
4.987723,175,4760.712628
6.20456,175,4763.232093
6.376998,175,4765.678048
1.502478,11,4765.835592
5.424933,58,4766.664888
5.612366,175,4769.145205
5.799495,50,4769.879252
6.131856,175,4782.661817
6.336465,63,4783.573138
5.770188,175,4786.170824
6.312005,67,4787.15142
6.756245,121,4788.873379
6.030826,133,4790.723112
7.514073,50,4791.45545
5.921182,145,4793.522784
7.585116,84,4794.719006
7.394087,94,4806.886043
6.048781,167,4809.21209
7.11689,68,4810.186265
5.892605,42,4810.819114
5.994867,141,4812.890752
5.715553,175,4815.449544
7.014342,64,4816.413855
6.638243,86,4817.717706
7.56142,44,4818.42874
5.818683,175,4821.022512
3.375196,46,4821.702759
6.009976,169,4834.990802
4.711021,109,4836.613654
5.473704,175,4839.176208
4.91726,175,4841.836264
6.391744,163,4844.252333
5.256398,34,4844.774911
5.301676,175,4847.38501
5.456514,175,4860.493012
5.834795,113,4862.10786
5.223758,175,4864.582835
3.451689,35,4865.09903
5.950074,110,4866.696224
7.172974,129,4868.637763
6.376473,142,4870.781458
6.660974,140,4872.948122
4.958094,175,4886.296047
7.412529,100,4887.716637
5.854206,115,4889.448006
2.070036,23,4889.792258
5.858892,175,4892.371702
7.170122,70,4893.422975
6.952825,108,4895.015017
5.821795,175,4897.594366
6.577936,85,4898.859273
5.672131,175,4912.13552
6.465114,175,4914.671561
5.256398,34,4915.182862
6.909053,73,4916.279872
6.844135,112,4917.974201
4.429326,152,4920.253739
6.817035,144,4922.42388
7.378135,56,4923.248615
6.523812,106,4924.816971
7.173742,124,4937.092035
7.640697,81,4938.155295
7.43892,91,4939.365028
8.014342,64,4940.237271
6.448508,139,4942.166528
7.051392,63,4943.027274
5.892605,42,4943.617118
7.153218,60,4944.486562
6.939014,111,4946.089277
7.132441,118,4947.789401
5.675075,175,4960.994664
7.537319,80,4962.035077
6.765201,116,4963.595894
5.256398,34,4964.054769
6.15365,164,4966.370935
6.845009,87,4967.64116
6.019866,72,4968.671181
6.609022,101,4970.165371
7.916979,73,4971.236672
7.56142,44,4971.892858
5.85056,118,4973.626958
5.361346,131,4986.348331
6.687846,47,4986.953244
6.45931,85,4988.112782
5.792503,175,4990.629638
7.835811,72,4991.676836
5.299158,59,4992.543128
5.976589,40,4993.139427
6.670041,79,4994.303889
6.174231,147,4996.440232
6.455601,175,4999.105803
6.250319,139,5012.135407
5.5719,175,5014.442467
7.391737,51,5015.162128
7.56142,44,5015.75283
7.769923,87,5017.108712
6.068667,109,5018.775644
6.666534,116,5020.48645
7.460387,47,5021.198788
6.5967,89,5022.462531
5.971368,154,5024.807481
6.635705,134,5026.725003
5.459418,58,5038.238703
6.231919,63,5039.050214
6.938389,71,5039.994613
7.396681,83,5041.149609
7.391737,51,5041.89587
7.205608,58,5042.731868
5.637826,53,5043.503286
5.675047,175,5046.032023
7.173778,59,5046.88444
-0.597522,10,5047.025899
7.121868,56,5047.842759
4.436637,74,5048.913529
5.064965,175,5051.462122
5.910241,175,5064.864138
5.868145,46,5065.501233
6.296455,118,5067.210967
6.773108,133,5069.149533
6.501518,83,5070.3812
6.067876,107,5071.963837
7.60748,88,5073.251944
6.930048,71,5074.300092
5.046725,175,5076.8871
5.898423,143,5089.665091
7.123254,108,5091.114129
6.887855,76,5092.172465
4.921859,175,5094.674516
7.301602,57,5095.511977
6.707756,90,5096.832102
6.904827,109,5098.445039
6.329215,64,5099.427409
7.56142,44,5100.089672
7.547166,95,5101.533783
5.414927,175,5114.787148
3.77107,172,5117.210768
6.965679,95,5118.616661
7.402009,89,5119.905872
6.524405,151,5122.132165
1.478018,15,5122.365897
5.08904,175,5124.962647
7.391737,51,5125.70742
6.669054,117,5127.421443
4.849995,59,5128.275059
7.444989,59,5129.167892
6.328059,55,5140.880863
6.920452,79,5142.004567
6.488585,104,5143.463817
6.864198,77,5144.579669
7.301602,57,5145.415179
5.823955,46,5146.090971
5.871513,157,5148.415246
7.321621,97,5149.871453
4.731872,175,5152.432619
4.862709,175,5155.038478
6.101996,123,5167.379005
7.327014,93,5168.631164
6.733,85,5169.778373
6.967113,69,5170.742928
5.102364,40,5171.297968
5.256398,34,5171.787978
7.168668,54,5172.601878
6.521233,148,5174.762518
6.401571,149,5177.005212
7.56142,44,5177.673886
7.077644,126,5179.594714
7.643943,82,5191.661591
7.151392,62,5192.516709
7.56142,44,5193.114568
6.544985,108,5194.60076
6.07214,175,5197.073945
6.751444,72,5198.151181
6.177703,67,5199.142893
4.883072,167,5201.589472
6.868893,130,5203.521435
6.057599,175,5206.172739
6.473491,93,5217.888805
5.249113,175,5220.40386
6.636574,90,5221.758216
7.738109,86,5223.008884
5.772383,175,5225.716137
7.450363,94,5227.193236
7.678181,77,5228.383099
6.896687,115,5230.123157
7.29508,99,5231.5686
7.378684,103,5243.775631
4.597854,175,5246.213441
7.483012,49,5247.014029
5.823955,46,5247.722704
5.560162,54,5248.555367
5.526057,175,5251.18455
5.778336,175,5253.845451
5.256398,34,5254.357649
6.482836,97,5255.807391
6.882019,128,5257.687883
6.875415,107,5270.186383
5.634032,175,5272.682116
5.833919,175,5275.295598
7.909346,75,5276.403015
5.431765,68,5277.551861
7.355513,54,5278.445031
7.460387,47,5279.201224
5.256398,34,5279.775252
7.936225,66,5280.877997
7.515814,82,5282.159793
7.083989,65,5283.112273
4.110825,175,5296.182992
7.526439,82,5297.326324
7.649609,72,5298.317476
6.644239,79,5299.448333
7.080477,70,5300.471569
7.56142,44,5301.091286
6.656088,85,5302.315999
6.725597,81,5303.469606
7.127944,59,5304.316671
5.702537,136,5306.274425
5.256398,34,5306.768987
6.661623,84,5307.956837
7.516076,86,5309.177565
7.215121,108,5321.068785
5.467045,175,5323.463431
7.13964,63,5324.363348
7.293699,57,5325.160695
6.978076,106,5326.644206
7.199727,62,5327.510684
8.100018,59,5328.365971
7.551423,80,5329.510356
1.502478,11,5329.674507
7.56142,44,5330.336529
5.44838,134,5332.295022
6.436814,51,5333.043746
6.205365,171,5346.407758
7.53696,48,5347.122302
5.880519,135,5349.165301
7.077703,68,5350.228269
6.290076,157,5352.649372
4.561968,175,5355.272925
6.259827,150,5357.51238
7.084138,65,5358.486151
5.664806,83,5359.796931
6.527827,94,5372.008115
5.102364,40,5372.526306
6.869238,75,5373.53669
7.56142,44,5374.138483
6.314622,127,5375.990573
5.892605,42,5376.605571
6.905126,78,5377.782182
5.256398,34,5378.332199
7.383012,50,5379.124307
5.189709,175,5381.802259
6.704097,152,5384.030565
7.534847,77,5385.168546
7.056289,118,5397.442821
5.459418,58,5398.330757
7.945693,68,5399.251922
5.256398,34,5399.716088
7.112564,106,5401.236404
7.061133,101,5402.722159
4.187718,158,5405.015571
5.859347,175,5407.587739
5.940625,170,5410.02393
7.63555,87,5411.318199
5.692938,168,5424.260917
6.137463,130,5426.055256
5.740468,124,5427.837282
7.56142,44,5428.479031
7.56142,44,5429.129082
4.746341,175,5431.661932
7.774403,77,5432.787344
7.54394,46,5433.453998
6.180931,167,5435.911663
5.819038,175,5448.975287
5.920961,175,5451.366788
7.00032,71,5452.39909
7.297627,52,5453.14403
8.051807,61,5454.038872
5.823955,46,5454.707692
7.127471,76,5455.834572
5.138918,37,5456.376169
7.410145,56,5457.202363
8.168668,55,5458.0012
5.295701,175,5460.577124
7.883989,66,5461.537359
5.944432,151,5474.502357
6.900995,69,5475.4359
3.870058,117,5477.075585
7.037081,73,5478.093147
7.388579,80,5479.233264
6.621639,144,5481.369798
6.657647,119,5483.107676
8.068668,56,5483.923975
7.628782,97,5485.322256
7.033881,70,5486.334161
7.594989,89,5487.631983
4.952504,175,5500.966698
5.455935,142,5502.983209
7.56142,44,5503.599989
7.500496,86,5504.835914
6.572461,138,5506.856549
5.992605,41,5507.445357
6.816887,106,5508.992911
7.334106,84,5510.22429
6.041593,69,5511.216231
4.964883,175,5513.800564
7.052638,62,5525.515524
7.56142,44,5526.096451
5.656156,149,5528.083263
6.998773,108,5529.567482
6.278096,97,5530.938254
5.469097,175,5533.491014
7.436244,52,5534.25099
7.374258,53,5535.028046
7.60121,81,5536.214335
6.268842,99,5537.682906
6.084314,175,5551.092776
6.60708,175,5553.408484
6.603977,54,5554.156884
6.385574,146,5556.212615
5.256398,34,5556.681509
7.49717,89,5557.930933
7.56142,44,5558.591332
6.925714,76,5559.701329
7.56142,44,5560.339331
4.867182,175,5562.899815
6.349201,167,5576.031604
7.743889,84,5577.188498
6.259758,175,5579.781767
7.124016,64,5580.728025
6.447271,172,5583.229288
5.876288,175,5585.953823
6.916432,130,5587.986833
6.392954,97,5589.575209
7.01366,124,5602.180064
6.043832,175,5604.642762
6.707012,94,5606.025984
5.401912,152,5608.309568
6.794454,81,5609.506369
7.293699,57,5610.352505
5.892605,42,5610.982834
6.442349,160,5613.416493
6.705813,82,5614.632207
7.921127,65,5615.625821
6.435407,175,5628.982227
6.319364,147,5631.147143
6.70854,89,5632.50799
6.003991,175,5635.169435
5.876168,175,5637.788905
7.63944,89,5639.115155
6.616086,134,5641.161519
6.178388,175,5654.720312
5.256398,34,5655.186138
6.410415,131,5657.101801
7.010586,104,5658.628159
3.041442,175,5661.31838
6.191222,175,5663.984343
6.597104,134,5665.974344
4.820496,175,5668.509698
5.630368,175,5682.111472
3.42719,175,5684.736192
5.794571,172,5687.271066
6.701517,87,5688.54132
7.059689,70,5689.533286
5.753806,83,5690.730748
6.310912,150,5692.882553
7.095694,67,5693.86496
6.703577,149,5706.841455
5.823955,46,5707.472339
7.095475,68,5708.420729
6.093755,125,5710.28406
6.856631,74,5711.419632
7.56142,44,5712.094295
5.992548,175,5714.711712
1.502478,11,5714.883464
7.253675,61,5715.768051
7.446785,52,5716.514924
7.515222,46,5717.207869
5.035989,172,5720.040468
7.769355,75,5721.182931
7.305966,101,5733.305525
7.199727,62,5734.210668
6.353366,175,5736.664491
6.662208,87,5737.898884
7.638109,87,5739.167242
7.187986,100,5740.660688
5.823955,46,5741.357937
7.726085,81,5742.58668
7.799458,78,5743.814276
5.982622,175,5746.445793
7.310145,57,5757.786917
6.896893,85,5758.970714
6.428359,175,5761.386447
6.746035,83,5762.527263
6.83584,116,5764.178161
6.150088,175,5766.77525
7.22505,61,5767.675135
5.256398,34,5768.169008
7.655745,77,5769.306281
6.272659,104,5770.859322
5.971104,175,5784.400206
7.605569,89,5785.630616
7.750096,73,5786.683939
6.16973,157,5788.983012
7.920199,74,5790.063987
5.892605,42,5790.671852
6.593597,136,5792.712966
7.042778,125,5794.588091
7.56142,44,5795.255297
5.693263,175,5797.851668
7.114169,117,5810.130956
6.767382,76,5811.148016
4.919199,124,5812.832616
6.677266,78,5813.934601
6.936031,72,5815.001089
7.56142,44,5815.636559
7.526085,83,5816.869983
7.56142,44,5817.506182
7.575705,76,5818.647707
6.839828,38,5819.210188
7.264348,99,5820.68681
7.622306,80,5821.865649
5.833568,144,5834.943722
8.121868,57,5835.701866
6.711466,145,5837.681318
3.851268,143,5839.701926
7.391737,51,5840.437687
6.931597,123,5842.204901
7.842628,63,5843.111715
7.049713,71,5844.21069
6.367252,143,5846.408083
6.536321,135,5848.498941
7.402214,88,5860.827265
7.806059,73,5861.822985
6.660387,45,5862.423175
6.004439,175,5864.917858
8.09857,66,5865.876647
7.006071,119,5867.59849
6.172763,169,5870.059633
7.192116,58,5870.904298
6.292033,143,5873.005629
6.358499,135,5874.994024
6.090534,140,5887.812371
6.66142,43,5888.365328
6.691535,76,5889.392571
7.56142,44,5889.982739
5.919212,167,5892.333878
7.14398,107,5893.915935
7.375291,51,5894.662936
7.442748,96,5896.073488
5.823955,46,5896.760172
7.56142,44,5897.405956
6.961656,64,5898.35828
5.025979,175,5900.917411
6.644019,73,5912.920628
7.491737,50,5913.570803
5.985207,103,5914.949495
6.244545,172,5917.391654
6.27803,92,5918.67395
5.517829,146,5920.802312
6.754565,130,5922.74777
7.324885,106,5924.301068
5.640553,175,5937.57786
7.810982,72,5938.547691
3.067985,175,5941.015099
7.461312,102,5942.499134
6.05795,119,5944.24105
6.335155,106,5945.866505
7.167632,112,5947.574894
7.815319,74,5948.663524
6.099165,138,5950.808144
6.604343,175,5964.211128
7.099727,63,5965.110993
5.464582,172,5967.72008
6.911306,139,5969.782897
5.637826,53,5970.586953
7.492966,83,5971.876626
6.681743,140,5974.077858
7.35554,97,5975.601146
5.998001,157,5978.015649
7.245424,56,5989.490607
7.187001,91,5990.766823
7.15888,121,5992.582907
6.237161,102,5994.080717
6.401507,94,5995.486264
7.850274,77,5996.676023
6.650782,85,5998.011176
6.717893,82,5999.287355
6.395675,134,6001.348803
7.301602,57,6002.194235
7.054255,65,6003.159645
