#{"t_start": 1759886563.4295316, "env_id": "None"}
r,l,t
5.602466,164,3353.146365
6.917077,73,3354.176361
7.169756,92,3365.694055
8.100018,59,3366.474572
6.525259,54,3367.184967
4.906476,47,3367.838247
5.04957,175,3370.27373
4.534806,28,3370.675898
6.977703,68,3371.654792
6.290886,141,3373.699348
5.976589,40,3374.249025
5.348516,138,3376.177411
6.036353,146,3378.24545
6.675278,85,3389.680982
5.976589,40,3390.190722
5.684447,169,3392.403385
4.974455,54,3393.132884
5.422028,135,3395.023807
5.892605,42,3395.626451
7.158628,60,3396.526539
4.306572,175,3398.962535
5.398749,167,3401.303723
4.996177,175,3413.797409
5.270501,67,3414.666677
7.365185,91,3415.88321
5.18336,111,3417.421383
6.431872,82,3418.582823
1.502478,11,3418.73676
7.320248,62,3419.625447
2.644477,175,3422.109136
5.97417,75,3423.199996
6.618942,94,3424.541607
6.515116,140,3426.598245
2.017398,32,3427.107771
5.806476,48,3427.885906
5.378036,61,3439.049005
4.411819,35,3439.552184
7.310145,57,3440.375039
7.104783,95,3441.945907
6.941803,66,3442.979089
7.148553,107,3444.689688
6.022924,77,3445.881248
3.206532,175,3448.56864
7.301602,57,3449.488186
5.356464,137,3451.725927
6.175669,58,3452.64858
5.644324,175,3465.99911
5.764373,159,3468.370825
5.976589,40,3468.998657
6.66142,43,3469.699812
1.502478,11,3469.855901
4.900707,175,3472.504506
1.316349,18,3472.797478
5.444102,92,3474.204677
4.334522,77,3475.383355
7.404393,81,3476.655667
5.955464,75,3478.020371
6.197142,65,3478.957449
6.701247,88,3480.176249
4.091047,57,3491.094621
3.729999,109,3492.640624
7.176561,98,3494.042725
5.253932,175,3496.633787
7.222257,104,3498.127119
6.115994,76,3499.203441
5.451034,175,3501.686794
7.08085,118,3503.364365
7.438289,94,3504.682024
6.437036,53,3515.710812
7.301602,57,3516.433862
3.370303,46,3517.011275
6.681589,81,3518.084948
6.297497,67,3518.952642
6.267586,93,3520.218064
4.302364,38,3520.746277
5.256398,34,3521.209785
7.279312,95,3522.519851
7.326667,55,3523.292292
5.734573,175,3525.74816
4.573743,175,3528.138907
4.80556,130,3540.088229
6.130078,153,3542.24899
5.807762,175,3544.852558
5.808051,145,3547.029506
5.520347,56,3547.846712
6.311613,55,3548.63763
5.115141,82,3549.850447
2.170036,22,3550.184225
5.370315,62,3551.087816
5.922907,122,3552.882586
5.697551,175,3566.06085
5.915848,125,3567.810322
5.07799,40,3568.367823
6.635928,71,3569.513408
7.430251,93,3570.928381
5.256398,34,3571.428041
3.065064,142,3573.456612
5.786114,175,3575.991215
5.911107,175,3578.517024
6.575291,49,3579.24118
5.305384,65,3580.158005
6.940309,113,3591.889055
3.587576,37,3592.40608
5.256398,34,3592.899204
1.502478,11,3593.055077
1.502478,11,3593.210655
7.084271,105,3594.769185
5.169232,175,3597.34358
6.337924,60,3598.24284
6.175918,154,3600.55685
5.976589,40,3601.187943
7.053864,97,3602.62304
5.800187,114,3604.318835
5.023375,46,3605.03561
6.081784,158,3617.888629
6.847471,82,3619.001706
6.66427,150,3621.114731
5.110935,175,3623.616536
5.681691,105,3625.186879
6.452765,158,3627.505419
5.878091,163,3629.860424
1.502478,11,3630.026355
4.039967,50,3630.740056
4.090662,175,3643.27641
2.066317,24,3643.606224
1.502478,11,3643.765236
6.743489,122,3645.452844
7.222045,98,3646.803942
6.011211,75,3647.867037
6.221675,68,3648.803688
6.738292,87,3650.013323
5.526737,175,3652.495893
5.71949,175,3654.969547
3.7823,110,3667.061651
7.000168,71,3667.98511
6.949276,116,3669.544698
7.699514,69,3670.483832
5.280951,175,3672.959809
5.938085,170,3675.343931
6.454828,108,3676.883249
3.897016,54,3677.646272
6.321075,54,3678.432519
5.560162,53,3679.192175
7.512796,48,3679.877476
4.664085,175,3692.350209
5.823955,46,3692.968148
7.397976,92,3694.21985
5.930181,159,3696.44644
6.190193,83,3697.621039
6.169345,135,3699.544936
5.806476,48,3700.222473
6.435413,52,3700.95426
6.105871,123,3702.717368
6.416748,87,3703.96282
6.459687,149,3716.152315
5.515101,175,3718.462963
4.117096,175,3720.89512
-0.597522,10,3721.040661
6.015401,109,3722.556902
4.453937,63,3723.452366
5.74252,141,3725.463904
6.734044,45,3726.10672
6.97369,63,3726.989544
5.353963,175,3739.789676
6.347351,105,3741.152454
6.075451,114,3742.671412
5.635444,175,3745.132464
6.045519,78,3746.229275
7.395925,97,3747.594492
6.590355,138,3749.501336
6.902989,77,3750.584028
1.502478,11,3750.749746
5.004592,175,3753.256
7.665339,81,3764.23909
5.256398,34,3764.671413
7.481957,89,3765.871929
7.436244,52,3766.556172
4.556292,175,3768.923598
6.674811,139,3770.853686
6.821751,84,3772.045398
6.357481,103,3773.462472
1.502478,11,3773.617318
5.256398,34,3774.096206
5.43335,175,3776.596369
6.66142,43,3777.193082
5.930391,42,3787.65889
5.54119,175,3790.158509
3.301447,45,3790.82707
5.76013,175,3793.473027
1.551464,42,3794.141798
6.095043,63,3795.101907
1.502478,11,3795.280835
5.9213,175,3797.927151
7.56142,44,3798.600041
5.567797,131,3800.613918
5.003011,81,3801.946722
6.051951,175,3814.664237
1.433829,15,3814.864505
2.93373,164,3817.210351
5.430135,175,3819.792706
1.502478,11,3819.971392
6.268377,58,3820.830532
7.426696,83,3822.083896
6.79396,76,3823.244777
5.397839,105,3824.782702
5.802477,121,3826.586117
5.400046,175,3839.586203
5.892605,42,3840.19016
7.893995,75,3841.267035
5.953813,161,3843.634573
4.919819,175,3846.164691
6.859636,122,3847.900049
7.404654,104,3849.406538
1.502478,11,3849.565424
6.994363,71,3850.558414
5.450387,175,3853.074964
5.685813,120,3864.879844
6.484041,55,3865.631834
5.080203,175,3868.084509
6.203776,63,3868.963517
5.73733,113,3870.572699
6.160181,104,3872.10756
5.205093,175,3874.626935
6.418061,148,3876.697171
5.855349,78,3877.812841
6.419329,103,3889.310156
5.535042,166,3891.525958
7.095193,96,3892.849486
6.06143,105,3894.319529
7.06204,94,3895.678186
6.789224,128,3897.476418
7.636911,80,3898.574742
7.56142,44,3899.200851
6.945521,65,3900.101549
5.837826,51,3900.811934
6.428875,55,3901.582301
7.180296,73,3912.717784
5.282122,175,3915.176274
3.75325,119,3916.876303
5.909982,175,3919.47957
4.386109,87,3920.73277
2.791628,29,3921.157306
5.988936,175,3923.74474
7.148996,73,3924.784543
4.841829,52,3925.519341
5.157519,175,3938.014926
5.716846,48,3938.650559
5.823955,46,3939.378965
4.737128,175,3942.17189
6.66142,43,3942.834471
7.983572,60,3943.73309
6.223194,62,3944.66766
6.270623,175,3947.256781
6.020485,153,3949.553586
5.706476,49,3950.319992
1.502478,11,3950.484574
4.522883,175,3963.365867
5.876772,128,3965.145152
6.078403,156,3967.47548
6.164424,67,3968.505331
6.528546,136,3970.513433
5.234452,141,3972.523212
5.256398,34,3973.016072
4.348677,35,3973.512908
6.618081,129,3975.334608
5.523664,175,3988.139647
5.741949,175,3990.578976
6.391343,126,3992.427608
6.962049,69,3993.438492
7.162397,56,3994.253348
6.488416,120,3996.029503
6.26959,160,3998.354255
5.435519,175,4000.876594
6.463913,112,4002.518904
5.992605,41,4013.958978
5.823955,46,4014.560918
5.227518,162,4016.700035
6.749631,98,4018.036969
5.793851,90,4019.287201
4.595036,60,4020.106322
6.038741,140,4022.088786
6.262261,109,4023.656207
5.629724,175,4026.198199
3.889743,123,4038.403211
5.3452,175,4040.784161
6.575237,129,4042.609952
6.461447,148,4044.750156
6.318163,102,4046.221296
6.005335,72,4047.281552
1.502478,11,4047.445091
7.269568,94,4048.830344
7.77369,65,4049.781236
5.549722,175,4052.330091
5.670126,175,4065.500327
6.324885,156,4067.704726
5.976589,40,4068.276585
6.385604,151,4070.467602
3.341804,175,4073.024433
6.217289,159,4075.373318
7.266561,59,4076.24035
5.704291,175,4089.587295
7.384105,88,4090.739151
5.775978,142,4092.663918
5.892605,42,4093.244287
5.492359,175,4095.705939
5.708549,175,4098.270547
5.737887,175,4100.818633
6.559854,81,4101.993208
7.382185,57,4102.838252
5.325805,175,4115.542302
5.773305,175,4117.861537
5.917658,157,4120.04717
7.119184,57,4120.858234
6.706942,84,4122.056714
6.692557,90,4123.35921
5.651423,79,4124.511136
5.054525,145,4126.607046
6.719451,79,4127.744415
5.611964,143,4140.409221
4.418755,64,4141.304164
5.507237,175,4143.852902
6.238339,103,4145.379633
5.891966,175,4147.998768
8.221868,56,4148.852575
6.975259,73,4149.98878
7.04346,62,4150.942325
4.466096,175,4153.713528
8.121868,57,4165.189274
6.204701,167,4167.7661
5.256398,34,4168.265952
4.349069,170,4170.798819
4.854726,51,4171.58993
7.633634,77,4172.765382
4.675463,69,4173.801774
4.894651,175,4176.390201
6.431416,85,4177.705008
5.976589,40,4178.343757
5.565052,148,4180.737611
6.085438,167,4194.162008
5.794937,175,4196.687346
6.489137,97,4198.085334
7.253675,61,4198.950807
5.277675,175,4201.787706
6.005586,152,4204.030731
7.298963,115,4205.712498
5.387974,175,4219.104373
5.395883,175,4221.51167
6.768512,81,4222.669092
6.304904,147,4224.80904
4.535648,131,4226.708207
5.578323,157,4228.990047
6.211353,92,4230.297528
5.256398,34,4230.774021
4.874893,175,4243.831195
5.857152,175,4246.299191
6.66142,43,4246.930982
6.040425,114,4248.625894
6.902061,126,4250.479335
5.940472,136,4252.542784
4.331938,37,4253.063305
5.945404,164,4255.4425
5.993,85,4256.643579
7.25663,62,4257.525351
6.044293,158,4270.327302
1.502478,11,4270.480711
5.353576,65,4271.372041
5.390235,175,4274.003639
2.070036,23,4274.349676
7.111788,108,4275.932569
6.745253,132,4277.869591
6.10123,146,4280.091965
5.256398,34,4280.60361
7.237521,56,4281.454304
7.34771,54,4282.291722
6.139458,107,4294.115274
5.806097,175,4296.442365
5.8648,162,4298.738271
5.798181,46,4299.412431
7.095029,63,4300.378823
5.765965,175,4302.802525
6.179514,154,4305.062987
4.942127,66,4306.0606
5.290315,175,4318.727936
5.173666,157,4320.994586
5.637826,53,4321.84217
7.386164,87,4323.141331
6.642562,133,4325.110912
6.35113,98,4326.498343
6.554247,144,4328.576659
8.021127,64,4329.497627
7.80413,68,4330.4734
2.605499,36,4330.991581
4.872315,175,4343.814082
4.858202,81,4344.866089
5.433001,175,4347.247463
6.740784,93,4348.631688
6.516014,47,4349.354465
6.054439,175,4352.011052
7.134155,62,4352.928154
5.726018,175,4355.651073
5.231938,38,4356.276101
6.540219,57,4357.174606
5.708188,175,4370.303585
2.791628,29,4370.720706
5.868145,46,4371.406335
5.102717,136,4373.503952
5.381719,59,4374.374377
5.6475,173,4376.983773
5.573359,175,4379.633332
7.954237,68,4380.653894
5.892605,42,4381.282894
6.064027,96,4382.718946
5.829291,175,4396.095858
4.405084,175,4398.645187
6.397494,147,4400.785785
5.417026,175,4403.334597
5.892605,42,4403.956301
7.350298,97,4405.389337
7.646377,74,4406.484088
7.999604,65,4407.456579
6.063595,172,4410.016882
6.7223,133,4422.569126
7.00445,115,4424.202828
5.687583,94,4425.528403
5.850674,175,4428.085742
5.415758,175,4430.625143
5.882672,121,4432.39186
5.334581,175,4434.936164
6.18986,175,4448.338979
4.870328,102,4449.782049
5.225098,152,4452.011021
7.297627,52,4452.784664
6.796424,92,4454.131754
5.770846,156,4456.491548
6.882245,74,4457.593093
4.820712,175,4460.192251
7.020003,59,4461.076671
5.387963,175,4474.597397
7.163116,59,4475.442386
5.82983,175,4477.986724
5.939065,175,4480.567367
6.71147,124,4482.406136
4.708984,161,4484.754168
7.248532,102,4486.225193
7.228978,56,4487.021545
6.108592,165,4499.797686
6.793512,134,4501.690604
5.637826,53,4502.422061
5.832444,175,4504.943348
7.337521,55,4505.761847
4.697192,81,4506.977652
4.943481,175,4509.609141
6.068552,175,4512.274461
6.697138,69,4513.393416
3.487576,38,4524.770012
6.510268,140,4526.7773
6.349326,102,4528.376643
5.619315,175,4531.100702
7.512796,48,4531.855491
4.688146,52,4532.66693
7.518311,89,4533.975793
7.01953,110,4535.618892
6.869161,127,4537.499674
5.551697,59,4538.384952
5.181007,103,4550.941625
4.981911,175,4553.424851
7.369449,56,4554.263088
7.300799,60,4555.139229
6.469804,129,4557.055606
6.424961,98,4558.482484
7.44394,47,4559.164206
4.671341,175,4561.762945
7.166509,66,4562.726617
7.460387,47,4563.438126
5.529814,175,4576.812066
5.373276,175,4579.268156
5.726327,175,4581.835325
7.999438,61,4582.735592
6.717682,97,4584.135004
5.640816,114,4585.806505
5.892605,42,4586.419655
7.406253,88,4587.693864
7.471653,79,4588.870326
6.838481,87,4590.129731
7.436244,52,4590.883106
6.00959,112,4603.199703
3.127712,175,4605.564653
7.99786,71,4606.555229
6.343058,130,4608.391958
6.405661,54,4609.158289
7.56142,44,4609.788709
5.469764,175,4612.347146
6.224991,99,4613.796676
1.774613,110,4615.448614
6.657361,150,4628.242685
7.414073,51,4628.977513
6.120414,175,4631.69122
5.768542,175,4634.180257
4.025807,93,4635.608438
2.070036,23,4636.028713
5.815321,175,4638.786186
6.654513,150,4640.966272
5.706476,49,4641.68829
6.183137,163,4654.965604
5.645547,52,4655.734365
6.78677,139,4657.756451
5.295152,132,4659.739934
5.079905,174,4662.472765
6.420302,105,4664.067188
6.504431,120,4665.909347
6.126211,156,4668.305129
7.515222,46,4668.967786
4.516171,77,4680.600964
5.976589,40,4681.179608
6.790502,77,4682.316558
6.841329,132,4684.245673
6.138931,154,4686.470789
7.099672,112,4688.160841
6.757278,84,4689.380393
7.140776,60,4690.251649
7.56142,44,4690.889709
6.894323,112,4692.53012
6.221394,120,4694.224682
7.390694,93,4706.365606
5.256398,34,4706.831214
5.881203,175,4709.265023
5.475926,101,4710.740021
5.556395,175,4713.293153
5.823955,46,4713.957684
4.47922,175,4716.506745
7.56142,44,4717.163864
4.896819,175,4719.735154
6.514073,50,4731.223202
6.020264,175,4733.750187
7.200568,60,4734.688148
7.370832,101,4736.194566
5.930391,42,4736.80885
7.999604,65,4737.743261
7.301602,57,4738.562866
6.573892,87,4739.802377
5.567769,175,4742.320225
5.555098,164,4744.688695
5.687204,175,4757.824689
1.502478,11,4757.975121
5.834244,175,4760.516734
6.223194,62,4761.41682
5.798181,46,4762.073828
7.855919,69,4763.073976
7.436244,52,4763.825284
3.441378,40,4764.382053
5.701056,147,4766.436796
4.523902,85,4767.626065
6.806416,82,4768.799965
7.56142,44,4769.430074
5.436937,73,4770.486949
7.337521,55,4781.635216
5.563707,175,4784.070138
7.737616,80,4785.269986
7.242188,106,4786.846354
6.316551,155,4789.046527
8.068668,56,4789.833105
7.058799,119,4791.515386
6.420045,131,4793.389367
6.380241,109,4794.938243
6.309535,89,4807.035086
6.2425,112,4808.60602
5.256398,34,4809.070906
7.870147,80,4810.210059
1.502478,11,4810.362403
7.649546,81,4811.585944
1.502478,11,4811.753454
6.991682,71,4812.794223
7.357547,116,4814.438434
6.164557,150,4816.699451
5.878203,175,4819.45292
7.588871,82,4820.609695
7.073778,60,4821.486593
7.299157,62,4833.316036
7.146044,61,4834.139977
5.606046,114,4835.8007
6.909053,73,4836.859925
6.718591,163,4839.253456
5.291907,66,4840.251786
6.781771,119,4842.061354
7.283989,59,4842.952202
6.064689,153,4845.222864
6.976959,73,4846.33042
7.337606,53,4847.104362
6.061257,68,4858.635096
5.860592,163,4861.034683
7.56142,44,4861.658671
5.990602,175,4864.120767
7.38594,98,4865.550334
5.256398,34,4866.041804
7.617897,93,4867.415151
5.783349,133,4869.422261
6.228297,134,4871.455926
6.084735,175,4885.004862
7.225259,56,4885.768798
6.580933,87,4886.971056
5.938817,175,4889.556452
7.061372,66,4890.514418
4.375783,106,4892.089601
7.53696,48,4892.816516
5.925095,175,4895.414407
7.682575,103,4896.936141
6.911697,82,4898.135124
5.743458,119,4910.676984
6.305608,57,4911.463093
7.262397,55,4912.243966
4.946857,58,4913.073845
6.486493,144,4915.189252
6.139205,162,4917.650074
6.585491,162,4920.054302
5.501052,127,4922.016577
5.061627,175,4924.558431
5.485739,175,4937.545864
6.852218,73,4938.509408
5.041482,164,4940.73625
7.443113,54,4941.499019
6.146044,61,4942.329112
5.802683,175,4944.795467
6.839828,38,4945.348859
7.01953,84,4946.561741
6.66142,43,4947.179617
7.244295,108,4948.747448
8.168668,55,4949.556848
7.009437,119,4961.852595
6.078573,110,4963.30886
7.292638,91,4964.558725
4.719357,73,4965.586433
5.254997,34,4966.062355
7.124016,64,4967.000119
7.378135,56,4967.808517
6.557061,85,4969.02678
6.705647,93,4970.407837
6.736511,140,4972.482263
6.032562,175,4975.032346
7.104173,117,4987.45366
6.371955,132,4989.274889
6.298065,164,4991.665428
5.823955,46,4992.321615
6.34838,130,4994.254454
4.696013,60,4995.124667
7.205608,58,4995.987098
7.56142,44,4996.630503
6.293108,145,4998.840692
7.146851,62,4999.755611
6.773244,78,5000.953375
4.781874,175,5014.239635
6.141806,175,5016.683188
6.892075,125,5018.674275
7.006491,72,5019.741608
7.05804,69,5020.742626
7.468468,87,5022.010093
7.422325,56,5022.826262
6.59719,139,5024.946536
7.488591,92,5026.274781
1.502478,11,5026.428754
5.075138,87,5038.347149
6.232435,67,5039.213731
4.992605,41,5039.75813
7.301602,57,5040.517369
6.834418,82,5041.696393
7.873813,62,5042.59975
6.587114,85,5043.841944
6.96741,69,5044.829495
5.810805,175,5047.352479
4.862268,175,5049.880869
6.701166,99,5051.330677
7.44394,47,5052.040174
4.936074,114,5064.562026
7.246642,65,5065.451898
6.031342,175,5068.00097
4.035991,123,5069.797311
8.121868,57,5070.631299
7.088128,61,5071.53659
7.039305,114,5073.215028
5.892605,42,5073.82272
7.460387,47,5074.528537
5.834638,85,5075.792945
2.155421,21,5076.096046
6.813537,81,5077.274664
6.893199,121,5089.743145
7.374258,53,5090.45605
6.701517,87,5091.647732
6.536244,51,5092.355702
6.995726,63,5093.257759
5.256398,34,5093.753453
5.127472,175,5096.265955
5.686018,175,5098.86492
7.727437,94,5100.315313
6.050068,171,5102.874099
6.66142,43,5103.491201
6.437688,128,5115.974292
5.823955,46,5116.619197
6.480621,89,5117.973138
6.950746,97,5119.37454
6.191186,161,5121.71334
5.370315,62,5122.651202
6.33962,149,5124.85551
7.173616,104,5126.385003
7.197912,63,5127.305168
7.069383,62,5128.212987
7.055367,68,5129.23164
6.300568,59,5141.015337
6.444705,90,5142.28191
5.256398,34,5142.751124
5.256398,34,5143.23609
5.691502,175,5145.769942
6.572375,116,5147.4784
5.892605,42,5148.089809
6.051823,175,5150.717286
5.992771,112,5152.355398
5.976589,40,5152.943524
6.468941,105,5154.511908
6.256009,92,5166.498201
6.575229,99,5167.810701
5.417732,169,5170.101648
7.221075,56,5170.893227
5.844726,175,5173.422844
6.628343,83,5174.641
6.66142,43,5175.312926
7.543188,72,5176.3959
7.295442,102,5177.909023
5.814296,43,5178.564382
2.930725,175,5192.017543
7.588681,74,5193.043108
6.672798,87,5194.230914
7.56142,44,5194.839851
7.624188,85,5196.043934
7.697382,78,5197.155862
7.667632,94,5198.549366
6.057538,69,5199.572368
6.554752,144,5201.681989
6.668911,94,5203.083207
6.901243,119,5204.854105
6.709372,77,5206.038849
5.823955,46,5217.133782
6.896363,78,5218.193391
7.60484,78,5219.312667
6.827437,73,5220.375798
7.951807,62,5221.320834
4.737381,169,5223.835333
6.594267,96,5225.315241
6.569594,132,5227.371071
6.796986,88,5228.733614
7.695282,70,5229.801066
6.66142,43,5230.436357
3.838765,175,5243.71338
6.749058,111,5245.184231
7.595821,90,5246.512836
7.44394,47,5247.298038
6.889551,118,5249.097715
6.109216,167,5251.607514
4.499888,69,5252.638202
7.56142,44,5253.34083
5.414421,175,5255.959287
7.228978,56,5256.77346
5.451155,93,5269.137726
6.895115,117,5270.745536
5.903947,175,5273.292623
2.045576,27,5273.69416
5.823955,46,5274.368054
7.460593,52,5275.161105
6.959741,79,5276.338416
7.022506,103,5278.073612
5.976589,40,5278.704533
7.195475,67,5279.798346
5.138918,37,5280.440562
7.033881,70,5281.559267
6.206361,155,5283.850488
7.391499,89,5295.711048
4.657299,175,5298.133355
7.623442,79,5299.250056
5.53855,144,5301.34254
5.436336,139,5303.316572
6.481446,87,5304.573895
6.381679,142,5306.609509
7.325259,56,5307.415599
6.428449,89,5308.683349
5.912395,175,5321.515119
1.502478,11,5321.664288
6.397627,51,5322.335965
8.030789,64,5323.222797
7.63608,84,5324.41695
7.444296,85,5325.602421
7.546585,86,5326.815659
7.560387,46,5327.452631
7.213329,56,5328.252359
6.748322,90,5329.548073
6.531265,128,5331.447277
7.182561,101,5332.922517
6.093855,125,5345.62608
7.880653,67,5346.592844
6.339538,158,5348.966618
4.936552,175,5351.682034
7.421735,90,5353.05549
5.892605,42,5353.693216
6.644867,79,5354.890607
6.838537,80,5356.087737
5.256398,34,5356.581472
7.329093,53,5357.372432
4.858428,175,5360.067632
5.578781,129,5372.714327
5.823955,46,5373.331656
6.905339,113,5374.890679
6.968544,139,5376.93279
5.949865,140,5379.110844
6.989612,72,5380.227914
6.212867,137,5382.307551
7.52534,82,5383.522265
6.35663,61,5384.38727
5.256398,34,5384.900747
6.169867,101,5386.420538
6.715742,105,5398.510507
6.821248,87,5399.678276
6.876052,111,5401.268833
5.903588,171,5403.758031
1.502478,11,5403.92359
6.850499,143,5406.017831
6.187349,110,5407.641573
6.680111,146,5409.722757
5.174323,175,5412.291884
7.187608,103,5424.2958
6.990683,112,5425.836951
7.778227,83,5427.014281
6.020412,140,5429.055815
7.789425,69,5430.053408
5.987983,100,5431.511625
5.597911,175,5434.061817
6.26791,138,5436.085611
7.166093,97,5437.52865
7.56142,44,5448.706977
7.435428,82,5449.77166
6.977367,112,5451.325934
5.919478,175,5453.859087
6.717469,134,5455.843097
6.194885,118,5457.575927
6.95804,70,5458.582026
7.44394,47,5459.278264
7.796409,69,5460.302531
7.436244,52,5461.071857
5.974619,157,5474.146066
7.909571,71,5475.112872
5.451697,60,5475.925012
1.502478,11,5476.074613
6.842599,132,5477.935906
6.613337,133,5479.849662
7.663345,82,5481.074459
6.963407,70,5482.078138
5.922924,78,5483.23008
4.904373,175,5485.764118
6.156251,175,5488.30758
7.598773,76,5500.256751
5.187437,175,5502.708591
7.180078,66,5503.644752
8.053218,61,5504.518478
6.919369,116,5506.20588
6.75962,96,5507.597265
7.274464,59,5508.458883
7.516219,83,5509.671603
7.8934,73,5510.735843
7.342624,99,5512.182986
5.965297,175,5525.568132
7.039631,64,5526.414687
6.733914,117,5527.970979
7.56142,44,5528.571365
5.416681,175,5531.015885
6.216827,151,5533.213626
7.830048,72,5534.269471
6.788703,93,5535.640308
7.168933,109,5537.252214
8.068668,56,5538.069642
5.432726,145,5551.05968
7.953218,62,5551.877163
6.706219,131,5553.621531
5.426203,175,5556.053373
7.293699,57,5556.859952
5.667798,175,5559.391217
6.408555,129,5561.266099
7.883989,66,5562.24391
6.105811,175,5564.775305
6.935972,115,5577.113338
7.778801,68,5578.087151
6.744921,120,5579.873102
3.45403,175,5582.432673
6.036414,175,5585.074235
6.427612,97,5586.595509
6.035084,162,5589.186602
3.995571,175,5602.567628
6.151818,163,5604.883234
7.455366,91,5606.23385
5.934696,175,5608.844927
4.923955,45,5609.51368
7.44394,47,5610.195827
7.004549,65,5611.187633
7.367594,56,5612.042264
6.379101,145,5614.221703
5.818489,175,5616.877942
7.268377,58,5628.485722
6.091997,159,5630.809315
6.631358,138,5632.913952
7.416014,48,5633.63142
4.867711,175,5636.280968
5.256398,34,5636.790164
7.416014,48,5637.487269
6.228031,161,5639.92677
5.823955,46,5640.623499
6.915886,89,5641.980593
6.842617,123,5654.751165
5.995164,166,5657.149014
6.881517,123,5658.966218
7.481915,92,5660.378407
6.929824,68,5661.426826
4.757375,47,5662.142392
7.446785,52,5662.907424
7.482867,84,5664.213989
8.168668,55,5665.060154
7.115473,64,5665.987031
5.863246,175,5668.509171
3.887265,142,5681.658428
8.099604,64,5682.568458
5.654748,175,5685.225739
5.17866,155,5687.485428
7.640557,88,5688.762076
7.56142,44,5689.378948
7.297627,52,5690.136808
6.394754,100,5691.569308
6.821215,131,5693.477444
5.955357,175,5706.831186
7.094826,116,5708.433433
7.56142,44,5709.07839
6.686161,88,5710.392506
4.127082,43,5711.05498
6.461567,96,5712.526696
6.127238,175,5715.13979
7.293699,57,5715.968906
7.292868,56,5716.758292
7.099556,68,5717.869601
6.678069,84,5719.229289
5.823955,46,5719.991389
5.597118,175,5733.258278
7.460387,47,5733.93365
6.055133,175,5736.411361
6.201698,175,5738.91855
5.976589,40,5739.489583
7.843881,79,5740.672666
5.532705,164,5743.154103
6.746355,132,5745.206361
7.184122,60,5746.097135
8.121868,57,5746.963593
7.898697,68,5758.417212
7.56142,44,5759.028839
5.102364,40,5759.584985
7.478417,86,5760.782734
7.482131,90,5762.010619
6.785705,86,5763.215886
6.80393,128,5765.084031
7.509629,102,5766.588792
7.378135,56,5767.423816
6.049423,175,5769.983988
5.91062,175,5783.582587
7.343113,55,5784.36146
7.405409,95,5785.678616
5.794518,175,5788.198373
7.587981,80,5789.40233
6.930189,77,5790.515736
7.416014,48,5791.232135
7.609344,99,5792.712224
7.397742,49,5793.451886
7.070501,69,5794.484185
6.009373,141,5796.589208
6.467119,152,5809.485097
7.772106,75,5810.474386
5.76604,175,5812.843675
5.866509,65,5813.749938
7.584756,82,5814.966376
7.56142,44,5815.603499
6.267775,148,5817.775861
5.561958,175,5820.3879
6.921441,71,5821.437406
6.568169,83,5822.674801
5.892605,42,5823.303268
5.352635,117,5835.875616
7.199727,62,5836.709192
6.289861,108,5838.222007
5.818546,175,5840.698996
7.215473,63,5841.606519
7.274258,54,5842.384183
6.667702,76,5843.494305
6.22149,175,5846.194591
7.56142,44,5846.86458
6.065785,142,5849.081424
7.149976,113,5861.689055
6.142659,175,5864.113508
5.256398,34,5864.610149
7.191835,59,5865.463514
6.43842,88,5866.744148
7.56142,44,5867.375021
6.771796,132,5869.292285
7.130906,62,5870.198472
6.797894,122,5871.972598
6.027032,175,5874.560783
7.303511,101,5886.907156
6.091065,117,5888.445079
5.256398,34,5888.912767
3.022467,175,5891.297818
7.289946,61,5892.17622
7.059198,60,5893.053362
6.196772,175,5895.620601
7.301602,57,5896.46626
5.312771,156,5898.76981
6.839828,38,5899.320715
4.98829,156,5912.602805
7.124016,64,5913.428172
5.702194,175,5915.777343
6.667832,114,5917.426731
7.257217,101,5918.842404
7.282485,91,5920.17113
7.504899,88,5921.445412
7.840697,79,5922.637563
5.805223,85,5923.906409
6.12079,163,5926.369629
6.734044,45,5937.657672
6.292797,108,5939.141294
7.111929,110,5940.691342
6.051769,154,5942.912595
5.898201,162,5945.332562
7.56142,44,5945.999307
7.511262,116,5947.778616
7.257811,54,5948.57173
7.051392,63,5949.522345
6.165553,175,5952.295711
7.590405,77,5964.164804
7.208281,59,5965.002976
7.391737,51,5965.72922
5.451697,60,5966.633895
7.393699,56,5967.506705
8.121868,57,5968.341682
7.422325,56,5969.199104
6.529364,149,5971.450269
5.39634,175,5974.202423
7.669427,87,5975.557075
6.483196,134,5977.637819
7.622122,90,5989.646229
6.75747,82,5990.77594
5.960174,150,5993.010804
5.819965,175,5995.600704
7.56142,44,5996.299442
7.966995,70,5997.36865
5.197335,149,5999.697411
5.641445,175,6002.359079
5.187962,175,6016.07185
5.857631,144,6018.230715
7.310145,57,6019.040605
7.556756,89,6020.347654
7.005126,77,6021.477509
6.247078,175,6024.126971
6.128508,175,6026.843344
5.983161,136,6028.851099
5.809238,85,6030.092789
7.241496,61,6030.979033
6.829824,69,6042.527181
7.460898,94,6043.879371
7.5622,85,6045.096702
6.280224,147,6047.257444
6.217281,163,6049.712247
6.929038,72,6050.765943
8.168668,55,6051.58795
6.611946,138,6053.640327
1.502478,11,6053.801744
4.967326,175,6056.434593
4.614387,175,6069.906384
