#{"t_start": 1759886563.3640187, "env_id": "None"}
r,l,t
6.781777,130,3245.001561
1.478018,15,3245.197929
5.63778,175,3247.620794
4.993849,175,3250.171383
5.216801,175,3252.575791
7.135665,57,3253.366408
4.733422,175,3255.741489
3.815145,175,3268.233524
5.22962,175,3270.560162
5.512833,146,3272.571364
6.207872,107,3274.084696
5.342813,175,3276.50669
7.56142,44,3277.12567
5.985703,110,3278.636639
6.076808,102,3280.048945
5.85567,81,3291.387109
4.435013,61,3292.151919
5.869223,175,3294.499242
5.502493,93,3295.789025
5.384671,175,3298.367387
6.098426,67,3299.555165
6.179344,95,3300.940933
5.201996,175,3303.488926
5.521371,175,3316.298001
4.053251,175,3318.804526
4.71451,67,3319.839815
6.039156,175,3322.399178
6.435413,52,3323.125564
6.314718,101,3324.564954
6.019142,71,3325.565204
5.084568,175,3328.047008
1.502478,11,3328.209554
5.962455,136,3340.262559
5.645299,92,3341.47421
4.342014,175,3343.822602
7.246404,115,3345.430871
5.967543,68,3346.416949
5.406094,59,3347.268079
6.017198,96,3348.601585
5.746385,175,3351.049751
6.970168,78,3352.146425
5.957285,175,3364.862685
3.864217,156,3366.939025
4.903333,175,3369.327718
5.175762,175,3371.828974
4.706581,175,3374.339118
6.074416,132,3376.189862
4.687557,93,3377.516261
7.280578,52,3378.238121
4.493066,174,3390.812242
2.66561,50,3391.472859
4.114091,175,3393.845806
5.970958,108,3395.364945
6.394697,99,3396.821661
6.913309,67,3397.742978
4.270512,42,3398.316423
5.256398,34,3398.801529
6.080905,119,3400.457182
4.518445,175,3402.953838
7.551444,73,3413.98358
7.192868,57,3414.727543
5.264666,175,3417.096141
5.471471,175,3419.577283
6.737405,90,3420.861159
5.255628,106,3422.364503
6.070418,113,3423.991181
7.56142,44,3424.621676
5.827559,169,3427.130338
6.560593,51,3427.963669
7.460593,52,3439.012106
6.54394,46,3439.661777
5.374033,61,3440.54477
7.384041,56,3441.48855
6.235099,106,3443.177377
5.935772,140,3445.420608
7.219184,56,3446.250181
3.591619,30,3446.718886
5.65421,175,3449.434744
5.928247,175,3452.274164
5.613682,175,3465.697186
7.797382,77,3466.808239
7.100083,65,3467.774121
5.904674,152,3470.138509
5.992605,41,3470.74047
6.088179,113,3472.464392
6.577778,103,3474.065361
5.594276,175,3476.763314
3.426158,43,3477.49235
5.706476,49,3478.388128
5.039019,108,3479.878132
6.465172,171,3492.441053
6.0521,79,3493.555124
4.674231,175,3496.136554
5.882845,175,3498.652627
5.992605,41,3499.235759
5.256398,34,3499.702499
4.550512,143,3501.736006
4.383688,156,3503.934956
7.247501,59,3504.778683
6.837081,75,3516.091256
5.892605,42,3516.599973
5.944315,175,3518.886312
4.884122,78,3519.932428
5.575176,159,3522.132065
7.56142,44,3522.73753
5.634967,56,3523.535286
6.057329,73,3524.555735
6.646122,88,3525.787962
5.892605,42,3526.360238
6.945693,67,3527.26459
1.502478,11,3527.426757
1.895098,52,3528.136357
7.325259,55,3528.897814
5.764286,175,3541.495346
5.60036,175,3544.050994
4.328165,175,3546.684374
4.932034,175,3549.22382
6.809862,76,3550.360654
1.502478,11,3550.517236
6.64649,83,3551.75367
7.481226,77,3552.88267
5.711514,175,3566.053263
1.502478,11,3566.202985
3.615765,175,3568.678385
5.385612,175,3571.383593
6.55659,78,3572.519811
5.574236,65,3573.442067
3.301447,45,3574.072707
5.919086,175,3576.620129
4.055657,42,3577.233451
6.158956,80,3578.386321
4.435612,76,3579.489468
5.340451,175,3592.091316
4.674548,175,3594.650704
3.970241,175,3597.218709
6.852119,128,3599.170745
2.952987,24,3599.520138
6.791945,77,3600.65283
6.874792,121,3602.479668
5.835158,142,3604.609409
6.932508,69,3616.245419
5.319717,175,3618.680344
5.626234,56,3619.494817
5.092605,40,3620.052855
8.221037,55,3620.813038
6.844952,75,3621.854056
5.597581,133,3623.782947
6.737318,88,3625.084705
6.935158,75,3626.192641
5.337112,175,3628.710846
7.056065,120,3630.485126
6.32942,92,3641.918958
1.502478,11,3642.057411
6.118328,158,3644.218863
7.099438,60,3645.04044
5.256398,34,3645.518357
6.626607,132,3647.345903
5.808802,175,3649.796918
4.97017,175,3652.245207
6.612796,47,3652.914916
5.256398,34,3653.394013
5.688642,52,3654.104105
4.49559,63,3655.035059
7.301602,57,3666.419866
7.095726,61,3667.225152
6.518163,54,3667.930964
7.182992,58,3668.692747
5.812713,175,3671.09611
4.903546,175,3673.558601
5.687794,57,3674.357051
6.672896,90,3675.62536
3.633067,32,3676.079281
7.431996,95,3677.436358
4.861265,81,3678.604713
5.803648,175,3691.189671
2.045576,27,3691.551217
5.976589,40,3692.058381
6.751663,94,3693.331491
5.157917,175,3695.753726
6.713157,81,3696.889644
7.107779,59,3697.7217
5.996836,154,3699.919626
4.829532,175,3702.416978
6.569236,90,3703.703861
6.567014,95,3715.219062
5.256398,34,3715.679656
6.903789,118,3717.186632
5.424933,58,3717.953172
7.329215,64,3718.837756
7.419145,83,3719.981014
6.508045,126,3721.751345
6.766337,117,3723.384587
6.186231,104,3724.872411
5.004104,175,3727.340716
5.46893,95,3728.697444
6.041228,175,3741.3561
4.956665,175,3743.722559
5.815244,175,3746.211175
6.262904,96,3747.556207
6.401602,56,3748.321589
6.616014,46,3748.990197
4.557412,175,3751.454737
7.207985,64,3752.379526
5.994054,106,3763.759268
5.512013,145,3765.671853
5.892605,42,3766.217763
5.960014,102,3767.583346
6.996424,90,3768.812453
7.225259,56,3769.593618
5.127237,175,3772.029907
5.482123,149,3774.110682
6.563131,96,3775.459615
6.920373,122,3777.192885
8.014342,64,3787.978063
6.411396,149,3790.105151
4.349956,86,3791.359269
4.441939,61,3792.292604
5.938909,175,3794.992081
7.11042,112,3796.732422
5.285704,175,3799.394089
7.78168,83,3800.650126
5.400599,175,3813.49994
7.370251,53,3814.313641
7.360999,100,3815.709455
4.683725,161,3818.019468
6.416841,105,3819.607347
6.404231,149,3821.827382
7.763277,73,3822.917128
5.034846,175,3825.529735
7.484548,99,3827.028168
5.204181,175,3840.02135
5.706476,49,3840.694589
6.157513,148,3842.864215
7.196145,103,3844.379012
7.052647,68,3845.341939
2.070036,23,3845.674935
6.116199,58,3846.516524
7.301602,57,3847.334745
6.190695,156,3849.564307
5.759595,165,3851.940882
5.874032,125,3863.839096
3.102584,60,3864.672243
5.867433,175,3867.084302
5.643032,137,3869.013825
7.391737,51,3869.753103
5.266144,175,3872.291359
7.466992,100,3873.756559
6.82352,72,3874.764282
7.123752,77,3875.816573
4.746984,59,3876.672624
7.033881,70,3877.655043
6.135859,147,3889.76169
6.921701,117,3891.319103
5.392848,175,3893.728494
3.487576,38,3894.272549
5.828001,175,3896.75791
5.946368,137,3898.66749
5.426548,158,3900.877447
6.796856,136,3912.885677
5.995462,148,3915.00045
7.337521,55,3915.712661
5.448661,147,3917.90525
6.769378,86,3919.210671
6.689395,81,3920.353945
6.209304,153,3922.587275
1.502478,11,3922.765857
7.066715,72,3923.827461
7.460593,52,3924.566971
5.706476,49,3925.253168
4.531065,175,3937.766638
5.556444,55,3938.497126
4.989892,175,3941.19184
2.850992,175,3943.95357
5.599486,131,3945.896012
6.456217,93,3947.27607
5.91242,133,3949.258715
6.692717,89,3950.632595
5.709805,175,3963.513441
3.487576,38,3964.031212
5.269088,175,3966.58921
5.566896,138,3968.662592
5.461823,135,3970.648414
1.502478,11,3970.812682
6.638217,110,3972.376869
7.891284,59,3973.229758
5.706476,49,3973.910373
5.500311,175,3976.373562
5.667224,140,3988.67609
5.794602,175,3991.160555
6.289662,158,3993.473114
3.968783,89,3994.775383
5.574305,175,3997.340096
6.420529,63,3998.251479
7.25783,111,3999.867487
5.171556,87,4001.122937
6.90318,80,4002.288117
5.256398,34,4013.672657
6.077914,64,4014.505935
1.502478,11,4014.650944
4.8189,175,4016.962296
6.129044,71,4017.940742
6.674907,75,4018.969918
5.496998,175,4021.405438
7.366561,58,4022.237712
6.562046,82,4023.414115
7.16666,93,4024.771835
6.146672,150,4026.935392
6.072146,175,4039.804036
7.115273,57,4040.586061
5.635488,175,4043.060395
5.737057,175,4045.597577
6.155367,67,4046.553786
5.828841,175,4049.141876
5.60627,175,4051.68294
6.466852,86,4052.958999
6.09072,175,4066.084888
6.969579,107,4067.61485
5.256398,34,4068.100042
5.088886,42,4068.697345
7.343243,113,4070.343766
6.389305,137,4072.3491
6.001863,111,4073.970769
6.766131,126,4075.848509
5.673873,175,4078.662538
4.994084,169,4091.452553
5.685391,175,4093.869739
6.855325,104,4095.33603
5.598908,175,4097.890953
3.301447,45,4098.545719
6.812496,118,4100.259867
4.988329,175,4102.81382
2.066317,24,4103.164541
6.536244,51,4114.233544
4.749106,175,4116.518515
7.498842,82,4117.60298
7.861127,76,4118.649543
6.321869,113,4120.22851
5.812419,175,4122.731604
5.40491,150,4124.904877
5.883133,84,4126.112725
4.909354,169,4139.186907
7.21446,61,4140.055912
5.256398,34,4140.531052
4.278438,175,4143.008114
1.502478,11,4143.173053
7.329905,88,4144.518825
4.003315,92,4145.877272
6.380159,151,4148.129292
5.677247,111,4149.843595
4.348677,35,4150.384575
6.426667,53,4151.205983
6.106794,175,4153.970062
6.547915,52,4165.36524
5.897516,175,4168.037023
5.256398,34,4168.560132
6.852305,92,4169.897866
5.007163,175,4172.601809
6.062375,175,4175.205859
6.526432,132,4177.165964
7.785919,78,4178.40927
7.460593,52,4179.251393
7.421404,82,4180.590909
7.031935,69,4192.62767
5.927041,166,4195.024992
6.051121,116,4196.6703
6.505901,94,4198.03956
5.831221,175,4200.787837
5.354005,175,4203.426365
5.79664,175,4205.984916
7.262063,118,4218.601183
6.946574,75,4219.584795
6.333508,99,4220.962039
5.006489,91,4222.245991
5.388541,175,4224.784748
5.28975,175,4227.322598
4.908801,157,4229.605748
5.587219,175,4232.080048
6.775995,113,4244.249251
5.944662,175,4246.742163
6.777479,88,4248.029262
6.487972,83,4249.253218
4.533873,98,4250.738007
6.568681,127,4252.637559
4.650889,157,4254.910347
6.237162,154,4257.101023
4.783715,175,4270.139263
7.459494,86,4271.32793
5.918066,175,4273.927485
6.574907,75,4275.057936
7.198989,105,4276.615029
6.475291,50,4277.351241
6.148512,125,4279.194457
6.044214,175,4281.871954
7.041593,69,4282.925684
6.115694,166,4295.449805
5.584042,175,4297.872792
6.839828,38,4298.421462
6.76075,131,4300.367153
5.062439,175,4302.789654
7.346785,53,4303.56678
5.522069,151,4305.815391
7.241496,61,4306.700427
5.738605,175,4319.332815
5.459431,175,4321.978329
7.672893,77,4323.130199
5.547559,127,4325.019498
5.247347,175,4327.513245
6.519904,55,4328.30996
5.861902,175,4330.823454
5.256398,34,4331.313122
6.575629,126,4333.132976
5.256398,34,4343.919981
7.228978,55,4344.615565
5.694549,175,4346.981879
5.892605,42,4347.571033
6.475291,50,4348.350928
6.757662,85,4349.644769
6.387626,145,4351.829424
6.78587,76,4352.957004
7.004549,65,4353.956623
5.772695,175,4356.736591
3.227758,51,4357.510478
6.086804,79,4358.636131
5.707624,79,4370.405275
5.689275,175,4373.050311
1.502478,11,4373.216259
6.4267,175,4375.858644
3.487576,38,4376.437224
5.80778,166,4378.935152
6.15356,119,4380.719407
5.256398,34,4381.225595
6.996898,73,4382.315337
5.912479,138,4384.417865
7.598863,75,4396.25451
5.823955,46,4396.922112
6.190557,175,4399.496706
5.856431,175,4402.022897
1.502478,11,4402.184085
5.848765,175,4404.746615
7.211498,58,4405.61276
6.551685,58,4406.464345
7.140198,77,4407.627475
5.637826,53,4408.429566
6.186164,68,4409.439428
5.645547,52,4410.201598
8.014342,64,4421.821961
5.706476,49,4422.468759
7.150518,67,4423.402313
5.783809,175,4425.891407
7.676631,73,4426.959977
6.380088,141,4429.021722
5.802794,158,4431.343523
4.837139,166,4433.741208
5.5051,171,4447.121813
5.720947,175,4449.591712
5.031132,127,4451.448004
6.950033,69,4452.464453
1.502478,11,4452.619257
2.070036,23,4452.972128
5.256398,34,4453.473592
4.876395,175,4456.090565
6.624743,132,4458.06908
4.342963,34,4458.563207
4.83308,165,4461.018289
6.099604,62,4461.928864
4.462945,64,4473.849927
5.891529,125,4475.638958
6.28289,73,4476.700221
6.046152,175,4479.266459
6.906576,114,4480.940913
1.502478,11,4481.109304
5.912628,168,4483.598311
7.131919,64,4484.511052
7.579777,89,4485.798243
7.3968,58,4486.632025
2.657881,175,4499.556105
5.845523,175,4502.027085
6.771804,79,4503.134811
6.69083,80,4504.300915
5.457795,157,4506.625256
5.609042,173,4509.206468
4.009115,108,4510.848645
4.342963,34,4511.357035
6.595709,126,4513.350792
6.586168,86,4525.438435
7.56142,44,4526.067472
7.603624,89,4527.371243
4.930197,175,4530.093284
6.45328,135,4532.215739
5.528371,132,4534.184475
6.114114,108,4535.807763
5.658215,174,4538.390613
6.907485,103,4550.951414
5.997064,175,4553.424746
5.981937,130,4555.357294
6.774337,77,4556.489914
5.823955,46,4557.176525
5.552712,113,4558.826748
2.508395,175,4561.40405
6.158876,79,4562.570128
6.806646,87,4563.895668
6.516358,127,4565.784463
5.899295,73,4577.567807
4.964427,47,4578.211357
7.644952,77,4579.319674
7.414073,51,4580.063932
6.403813,166,4582.503456
6.386306,104,4584.018986
5.600709,175,4586.574553
6.312005,67,4587.53427
6.414073,51,4588.294955
5.707181,169,4590.763845
7.614492,82,4602.67439
5.992062,175,4605.036129
5.706476,49,4605.726811
6.149633,175,4608.163556
6.746596,125,4609.954216
7.920003,59,4610.7992
7.112858,117,4612.534511
7.301602,57,4613.375419
6.586406,124,4615.217054
5.220883,175,4628.379793
7.515222,46,4629.043026
5.074736,175,4631.756732
7.055367,68,4632.722946
6.441496,160,4635.066714
7.705443,84,4636.463915
5.256398,34,4637.038378
7.382839,129,4638.991356
3.564128,34,4639.485138
8.020003,59,4640.341578
6.002671,121,4642.10782
4.923955,45,4642.784877
2.562224,175,4656.21251
7.397948,54,4656.987352
5.51025,128,4658.908715
3.06077,175,4661.640461
6.214241,137,4663.712478
7.181746,60,4664.607866
6.11309,175,4667.341412
6.681652,88,4668.661723
5.624659,85,4680.412303
4.721268,175,4682.96577
4.830266,54,4683.764913
6.574167,89,4685.05819
4.837211,175,4687.622701
7.195298,63,4688.561821
6.033098,175,4691.10557
7.224016,62,4692.000285
1.502478,11,4692.166975
7.301602,57,4692.988905
5.256398,34,4693.478674
7.337521,55,4694.249585
6.16029,164,4707.348702
5.972252,175,4709.826761
6.106282,175,4712.381359
7.223185,62,4713.283047
6.677554,106,4714.820129
5.798817,168,4717.293923
5.763307,134,4719.272592
7.042705,131,4731.915467
7.315291,61,4732.769429
4.696916,175,4735.426356
5.756802,175,4737.979453
6.816112,128,4739.809142
7.453216,96,4741.195496
8.028178,66,4742.142201
7.339854,87,4743.403413
7.798697,69,4744.401984
5.972676,175,4757.5266
6.263055,134,4759.456515
6.922152,67,4760.437164
7.410145,56,4761.239632
5.237363,101,4762.705416
6.99926,72,4763.748791
6.979563,78,4764.830979
4.928938,175,4767.274644
5.582056,175,4769.784677
5.997238,111,4781.746058
6.382282,105,4783.161475
5.547462,175,4785.75713
5.477961,162,4788.101708
5.958994,70,4789.101759
5.702401,123,4790.812793
6.286966,141,4792.845999
7.07913,72,4793.86568
6.141981,175,4807.183004
6.123279,119,4808.848724
7.493909,51,4809.552655
8.000018,60,4810.414913
6.340729,175,4813.010794
7.799277,68,4813.976856
7.192872,65,4814.931597
7.515222,46,4815.623503
6.488453,144,4817.801648
6.014067,111,4819.575756
5.852245,175,4833.046764
5.8153,175,4835.47128
6.50836,77,4836.622703
7.471365,84,4837.853153
6.574365,136,4839.862579
7.276635,60,4840.766785
8.199438,59,4841.687269
7.426667,54,4842.495853
5.844519,175,4845.094046
5.315473,62,4846.037935
7.56142,44,4846.688013
4.356398,33,4847.169875
6.845948,69,4858.721587
4.343205,175,4861.286859
6.148969,98,4862.666486
5.976589,40,4863.223914
7.56142,44,4863.840752
5.831282,151,4866.025977
7.130789,63,4866.963087
6.051386,175,4869.587812
7.301602,57,4870.474138
5.923103,175,4873.160069
5.915433,169,4886.420681
6.319115,110,4887.974707
7.690444,76,4889.108597
4.806476,48,4889.846138
7.115473,64,4890.768772
6.6935,128,4892.690408
5.839702,175,4895.279212
6.662449,50,4896.02351
5.806416,175,4898.602026
6.803853,73,4910.485808
5.823955,46,4911.123099
6.132747,175,4913.595336
7.250518,66,4914.565654
5.892605,42,4915.195079
6.639535,131,4917.159206
6.341496,60,4918.074458
6.813125,85,4919.342105
5.778852,175,4922.023303
7.854237,69,4923.015204
5.256398,34,4923.504336
6.953721,78,4924.654513
6.994174,114,4936.862207
6.165594,119,4938.404908
6.753627,124,4940.066188
7.56142,44,4940.681917
7.092143,133,4942.51916
6.172335,154,4944.687843
7.183306,113,4946.323994
2.791628,29,4946.738505
5.895077,175,4949.281673
5.581611,49,4950.004772
5.757503,175,4962.993241
6.813915,85,4964.145186
7.363829,110,4965.692178
5.892605,42,4966.282105
7.405608,56,4967.109435
7.301602,57,4967.92782
6.565243,85,4969.149258
7.44394,47,4969.849989
7.224226,59,4970.723194
6.670145,45,4971.382911
4.767742,175,4973.956422
7.910379,73,4975.023013
7.56142,44,4986.483928
6.298619,152,4988.524923
4.651904,175,4991.051512
6.164015,170,4993.542133
5.136774,78,4994.696167
6.491157,52,4995.444472
3.487576,38,4996.011852
5.494434,175,4998.652145
6.384291,102,5000.158832
4.958129,175,5013.579574
6.398948,133,5015.377587
6.275828,106,5016.892348
5.818563,175,5019.615191
5.231938,38,5020.179629
5.792734,175,5022.719109
7.297627,52,5023.484162
7.954237,68,5024.478253
7.745708,84,5025.780007
7.02831,72,5026.795841
2.578422,175,5039.845806
7.920003,60,5040.661756
7.240257,118,5042.345308
5.827223,127,5044.20538
5.719063,175,5046.723822
6.744552,133,5048.65389
7.497319,85,5049.87914
6.214165,83,5051.079775
6.715024,128,5063.894698
5.65391,175,5066.33533
5.892605,42,5066.941827
5.792534,175,5069.47865
7.073984,69,5070.510849
6.48673,108,5072.102256
6.772896,89,5073.411644
6.090545,153,5075.674231
7.303731,92,5077.031765
5.225098,175,5090.236533
4.393027,175,5092.644572
5.941483,175,5095.15416
6.898475,82,5096.351966
7.050653,106,5097.920938
5.941437,128,5099.858047
5.823955,46,5100.569711
7.274698,66,5101.553302
4.787991,139,5103.601416
7.018634,105,5115.776289
5.665815,173,5118.302297
5.825327,149,5120.427873
5.007346,175,5123.046039
5.063259,171,5125.581439
7.460387,47,5126.258775
7.911474,73,5127.325709
5.556444,55,5128.132047
6.788553,75,5129.249021
6.114782,173,5142.632032
5.744385,175,5145.14624
6.775611,127,5147.012921
5.256398,34,5147.512591
6.66142,43,5148.141172
7.293677,91,5149.532921
6.69509,121,5151.306374
7.54394,46,5151.975786
5.706476,49,5152.705261
7.56142,44,5153.345373
3.208707,66,5154.345229
6.940536,109,5166.576214
3.487576,38,5167.098797
7.063226,91,5168.294514
7.166201,104,5169.702513
5.846384,175,5172.162817
7.336984,99,5173.618339
7.774928,68,5174.614841
7.712182,78,5175.813945
6.924641,113,5177.494084
7.914342,65,5178.474294
5.614188,47,5179.200142
5.256398,34,5179.72215
7.137632,131,5192.463488
7.56142,44,5193.073223
7.65733,70,5194.024888
2.631382,175,5196.472002
6.392115,149,5198.661074
7.252175,64,5199.607434
6.816013,112,5201.238924
1.502478,11,5201.39957
6.854953,75,5202.510549
5.860991,175,5205.131808
6.578224,88,5206.48449
7.860185,71,5217.901859
5.421154,175,5220.37201
5.976125,175,5222.976567
7.495771,83,5224.282977
6.701034,126,5226.203124
6.818109,75,5227.38428
5.496756,175,5230.058256
7.482687,115,5231.742559
7.378135,56,5243.331733
5.89394,175,5245.680574
7.119333,68,5246.696998
6.071675,175,5249.456684
5.256398,34,5249.973461
6.809913,136,5251.981103
7.287415,86,5253.315811
7.518001,76,5254.462767
6.471768,159,5256.814425
6.919142,72,5257.883802
6.581457,118,5270.515975
7.391737,51,5271.255406
6.715255,84,5272.427726
7.912182,76,5273.575616
4.847898,158,5275.925671
5.688231,151,5278.38369
5.503372,175,5281.254139
5.826883,169,5283.783141
5.997902,175,5296.826386
5.536662,175,5299.285009
6.222791,99,5300.722242
7.537598,90,5302.016183
7.05489,84,5303.2174
7.54394,46,5303.874292
6.081429,95,5305.256822
7.430432,86,5306.476911
7.178413,103,5307.946539
7.161656,67,5308.903671
7.309314,56,5309.687555
6.3266,123,5321.782817
5.481987,162,5324.004635
6.873038,68,5324.965396
6.505208,112,5326.536485
5.987607,175,5329.029105
6.894838,138,5331.056428
7.241496,61,5331.949583
6.797509,85,5333.188926
6.153039,175,5346.616152
5.706476,49,5347.334182
6.639035,99,5348.847901
7.228175,111,5350.557063
1.502478,11,5350.735819
4.871183,159,5353.16389
5.75471,175,5355.806861
7.460387,47,5356.497871
6.871911,76,5357.623532
6.938107,126,5359.541589
6.661624,112,5372.080053
7.772946,69,5372.987277
7.046044,62,5373.820423
3.637818,28,5374.20459
7.268668,54,5374.971633
5.648014,153,5377.227799
2.791628,29,5377.67596
6.766954,83,5378.969731
7.391737,51,5379.767748
7.136296,62,5380.705647
6.023527,175,5383.342367
5.958144,131,5385.270619
7.56142,44,5385.937411
7.309202,91,5397.82172
5.714197,48,5398.53248
5.997847,146,5400.542847
7.345539,53,5401.309338
6.047666,162,5403.660414
7.764389,76,5404.789005
5.892605,42,5405.407479
5.661284,136,5407.3989
6.108245,110,5408.981745
5.256398,34,5409.457181
6.945521,65,5410.41646
6.044116,175,5423.557421
4.003813,127,5425.272321
5.617509,175,5427.736637
5.376334,175,5430.29758
6.180711,175,5432.839816
7.168872,60,5433.712742
7.09344,119,5435.467641
5.256398,34,5435.957757
1.502478,11,5436.127254
7.293699,57,5436.960788
5.932712,175,5449.925535
7.068727,113,5451.507672
4.992605,41,5452.111139
5.940147,175,5454.646405
6.011169,101,5456.14664
5.850782,157,5458.433834
5.586107,175,5461.013709
6.19317,159,5474.132799
5.729319,175,5476.503722
5.823955,46,5477.179442
6.795753,128,5478.976102
5.809465,135,5480.970732
6.678587,98,5482.398757
7.265532,52,5483.162333
6.740501,83,5484.377451
6.869238,75,5485.448355
5.892605,42,5486.06486
5.991825,168,5488.510176
6.584959,83,5500.537087
5.865452,175,5503.003428
5.951924,90,5504.292497
5.675911,175,5506.822495
1.502478,11,5506.983232
6.718996,85,5508.209654
5.786272,155,5510.483613
1.502478,11,5510.640413
6.317603,104,5512.159803
6.649247,139,5525.088164
7.631994,79,5526.123036
6.537823,175,5528.461036
5.899495,49,5529.127719
6.415159,96,5530.466882
7.834911,72,5531.489895
7.200568,60,5532.370099
5.26275,161,5534.737787
6.148794,175,5537.317727
7.034626,114,5538.989824
5.721565,113,5551.466544
7.367597,103,5552.819545
5.946648,175,5555.218599
5.848124,175,5557.678365
7.789519,69,5558.69866
5.472004,138,5560.708353
5.652172,175,5563.26058
6.791297,111,5564.878846
5.262862,175,5578.061998
6.813367,76,5579.205127
6.418848,175,5581.788129
5.335934,175,5584.328233
5.916321,175,5587.132105
5.630455,175,5589.925409
7.209683,99,5602.1639
5.793436,175,5604.60931
5.257389,133,5606.574277
5.914795,175,5609.191832
6.061908,175,5611.801556
3.27096,175,5614.444065
3.410876,175,5627.875783
6.733974,128,5629.727315
7.56142,44,5630.372744
7.010699,130,5632.329328
7.184122,60,5633.253479
6.261577,150,5635.524746
6.560105,115,5637.241813
7.54394,46,5637.932629
5.513948,175,5640.578085
6.50392,147,5642.841196
7.268668,54,5654.542478
7.994628,74,5655.583302
7.325259,56,5656.367983
7.134921,62,5657.319321
5.629126,162,5659.726354
7.410694,108,5661.392396
6.678181,77,5662.549181
6.54394,46,5663.247343
7.775144,71,5664.372747
7.05804,69,5665.407906
6.475615,105,5666.901463
6.687846,47,5667.57743
7.653881,78,5668.732105
5.256398,34,5669.247847
4.728834,175,5682.822388
6.614147,135,5684.866967
7.982124,66,5685.88862
5.861709,137,5687.862367
6.024302,175,5690.372116
7.292813,98,5691.779358
7.274258,54,5692.560987
7.581632,98,5693.977401
7.274258,54,5694.769644
7.87369,64,5706.530264
6.788599,68,5707.464859
5.892605,42,5708.052823
5.473333,175,5710.623532
5.396939,97,5712.113171
6.781723,95,5713.567239
7.410145,56,5714.378352
5.686495,175,5716.932045
7.075891,69,5718.061812
6.172464,175,5720.890222
5.929451,175,5734.109177
6.241587,146,5736.14364
6.215473,63,5737.039454
5.773581,175,5739.555096
6.863986,117,5741.327327
7.422325,56,5742.174746
7.89786,72,5743.262824
7.56142,44,5743.981693
6.20757,63,5744.919641
7.282076,90,5746.269198
7.094447,115,5758.434557
7.131919,64,5759.336815
7.189946,62,5760.182522
5.620347,55,5760.953354
6.599977,138,5762.852509
5.839939,175,5765.385444
7.301602,57,5766.234549
6.52726,103,5767.770623
6.602667,167,5770.227657
5.823955,46,5770.910183
7.216324,146,5784.049184
4.99116,170,5786.415175
5.90242,164,5788.815428
6.466323,58,5789.679066
2.814723,175,5792.277128
7.735811,73,5793.370182
7.329215,64,5794.327919
6.273365,160,5796.711544
7.56142,44,5797.362581
6.485075,100,5809.494781
3.030358,175,5811.829507
4.681327,175,5814.251722
5.892605,42,5814.902979
6.763214,137,5816.910424
5.4694,175,5819.514286
7.436244,52,5820.280864
6.641341,86,5821.546391
5.589761,175,5835.088958
6.94579,71,5836.03425
7.444146,52,5836.731863
5.690389,175,5839.188038
6.66142,43,5839.785992
7.617857,93,5841.130166
6.404368,152,5843.312831
5.256398,34,5843.845364
6.15827,175,5846.533006
7.301602,57,5847.419317
5.07799,40,5848.021368
7.767927,65,5849.055757
5.898961,175,5862.494623
7.56142,44,5863.117996
6.938389,71,5864.123147
7.22505,61,5865.002497
6.440356,98,5866.417487
7.56142,44,5867.065567
5.70855,175,5869.604727
7.835708,67,5870.581074
7.545754,84,5871.806963
6.869238,75,5872.904885
7.013375,74,5874.005371
5.25991,159,5887.1846
7.87895,66,5888.063692
7.777718,91,5889.274708
5.092636,159,5891.452334
7.208371,112,5893.074265
7.541997,98,5894.513227
6.293323,175,5897.098327
7.97481,66,5898.075883
7.007853,68,5899.068091
5.809676,157,5912.393081
6.686815,81,5913.442783
7.069038,112,5914.931276
6.02003,175,5917.400762
5.892605,42,5917.982148
7.375291,51,5918.709851
5.637826,53,5919.473919
7.378135,56,5920.292084
7.56142,44,5920.934443
6.493699,55,5921.731227
7.895247,67,5922.748147
5.399815,175,5925.37298
7.293699,57,5926.237303
7.205075,109,5938.416598
6.462085,91,5939.677391
7.416014,48,5940.364164
6.200936,175,5942.867754
7.378135,56,5943.712957
5.818174,175,5946.331479
5.892605,42,5946.993939
7.144933,139,5949.057086
5.84277,149,5951.396411
7.512796,48,5952.183641
6.720054,97,5964.335226
7.447481,83,5965.51826
7.391737,51,5966.280129
7.187792,66,5967.284774
6.62693,134,5969.307158
7.470251,52,5970.084713
6.659694,175,5972.776195
7.241496,61,5973.748619
7.237521,56,5974.609893
6.432385,110,5976.359296
6.905126,78,5977.55522
5.256398,34,5978.068915
5.909311,163,5991.048209
5.995709,121,5992.864115
6.925909,116,5994.573895
8.035934,68,5995.593533
7.393699,56,5996.463432
5.714197,48,5997.19701
6.795548,81,5998.463876
5.256398,34,5998.993668
6.850977,121,6000.871499
6.802982,79,6002.065692
6.499234,80,6003.259981
6.719268,124,6016.213903
7.893995,75,6017.366532
7.432638,87,6018.639017
7.460387,47,6019.308251
7.741495,83,6020.516989
7.56142,44,6021.159762
7.168872,60,6022.064763
6.483174,112,6023.780177
7.114439,66,6024.779054
4.620347,55,6025.618404
8.130789,63,6026.594559
5.82208,175,6029.185242
6.469583,91,6030.525225
7.56142,44,6031.158404
6.109034,144,6043.787447
7.374258,53,6044.554351
3.609048,175,6047.101552
7.035542,61,6048.02865
6.755951,79,6049.21119
7.329685,89,6050.522256
6.688646,146,6052.688346
