#{"t_start": 1759886563.4735343, "env_id": "None"}
r,l,t
6.3983,123,3226.147285
1.502478,11,3226.28995
6.891574,75,3227.330169
5.502929,175,3229.731698
6.206569,174,3242.249517
1.502478,11,3242.385865
6.695331,126,3244.011427
5.338505,175,3246.332214
5.764178,175,3248.9037
4.991898,43,3249.508771
7.56142,44,3250.13163
5.399975,172,3252.496543
1.502478,11,3252.65902
7.155474,99,3254.019315
5.985313,102,3255.398887
7.048395,116,3267.139206
1.502478,11,3267.284967
4.480924,67,3268.131945
7.798065,78,3269.161021
4.74012,175,3271.52526
5.469074,98,3272.900884
6.082764,132,3274.762535
5.166648,175,3277.183373
7.090019,101,3278.565183
5.41133,102,3279.98305
6.698937,87,3291.393451
5.256398,34,3291.818542
7.177102,59,3292.580623
6.784549,70,3293.514247
4.37231,175,3295.938057
5.875538,175,3298.58309
5.386593,118,3300.480903
2.61669,58,3301.306986
6.017198,146,3303.42393
6.071466,175,3316.22768
5.580777,169,3318.65049
5.810873,175,3321.300763
5.067737,148,3323.399199
6.106874,145,3325.437715
5.715968,175,3327.919817
6.101356,116,3329.598334
5.934914,175,3342.041339
5.883877,80,3343.112206
4.623371,69,3344.053325
5.868956,148,3346.163122
5.429303,175,3348.629297
5.369444,175,3351.075841
3.316581,46,3351.733311
4.946618,175,3354.178571
6.851687,107,3365.864528
6.311858,92,3367.101975
5.706476,49,3367.782294
6.111672,175,3370.218033
2.070036,23,3370.548219
6.839738,81,3371.7063
5.268969,65,3372.667412
4.409115,156,3374.861282
5.892655,175,3377.33682
5.404931,175,3389.988526
6.431529,55,3390.693521
6.322189,59,3391.471711
6.846739,75,3392.467363
5.468296,175,3394.892421
6.269976,82,3396.099184
4.534806,28,3396.509844
4.97727,116,3398.110362
6.065422,71,3399.107467
6.097633,115,3400.71818
6.221061,66,3401.647805
1.433829,15,3401.853374
3.122916,53,3402.630929
5.612314,175,3415.008307
6.607077,119,3416.613069
6.529356,138,3418.565051
4.972191,170,3420.990968
6.698836,87,3422.231598
6.041154,175,3424.74815
6.068188,97,3426.164712
5.642541,175,3439.12308
7.320782,94,3440.499573
6.461019,100,3442.137294
5.656114,175,3444.934542
5.820189,175,3447.601204
3.559463,39,3448.200784
5.773449,175,3451.000441
5.575541,175,3453.891028
7.360168,99,3465.967088
6.734044,45,3466.652273
5.757446,174,3469.310893
7.501456,82,3470.547322
5.373377,175,3473.230523
1.502478,11,3473.400032
1.502478,11,3473.568758
7.171691,63,3474.521407
6.067075,75,3475.690155
5.613325,105,3477.383799
4.676017,175,3480.030194
5.973642,146,3492.249072
5.899295,73,3493.264869
5.624107,101,3494.703557
5.1076,175,3497.293046
5.656665,56,3498.100053
6.41286,81,3499.253133
6.779112,70,3500.243668
5.591712,175,3502.725867
5.458908,125,3504.476488
4.815625,175,3517.081531
4.411819,35,3517.540908
5.654781,175,3519.858994
6.673208,82,3520.994191
4.534806,28,3521.359094
7.56142,44,3521.987965
4.460443,31,3522.409231
5.506824,175,3524.880237
6.229766,175,3527.273212
5.505177,158,3529.495627
4.498059,68,3540.542708
5.778383,131,3542.401507
7.03305,69,3543.38829
2.742708,37,3543.982707
4.702851,175,3546.616572
1.478018,15,3546.840712
5.374378,90,3548.159295
6.118475,62,3549.040403
6.302077,127,3550.928247
5.408949,175,3553.534361
5.335216,175,3566.665736
5.256398,34,3567.149028
7.029343,70,3568.082084
5.282263,175,3570.805259
1.502478,11,3570.979744
5.733715,144,3573.045446
5.115129,106,3574.566018
4.411819,35,3575.058114
6.16111,115,3576.755469
5.311264,73,3577.78076
6.626624,74,3578.858353
4.935942,175,3591.507597
4.849675,156,3593.713795
6.098936,152,3595.967352
3.507907,139,3598.017326
5.55086,175,3600.667013
5.36357,71,3601.747959
6.946969,64,3602.691073
5.988964,170,3605.267021
7.56142,44,3616.515118
2.104536,175,3618.918198
3.591309,125,3620.689163
6.138187,110,3622.220202
5.692983,75,3623.293534
5.256398,34,3623.828172
5.904402,175,3626.408876
5.634928,175,3628.931431
5.86883,88,3630.226518
5.570316,175,3642.779962
1.502478,11,3642.937424
7.41227,93,3644.216656
6.54394,46,3644.850403
7.030487,111,3646.392226
2.648642,72,3647.402932
7.358257,94,3648.702789
4.245095,175,3651.155728
7.293699,57,3651.958062
4.776029,164,3654.278924
1.502478,11,3654.43995
3.637818,28,3654.835231
5.843072,170,3667.71517
7.301602,57,3668.469735
6.131769,120,3670.082851
5.656444,54,3670.844173
5.660162,53,3671.587367
5.256398,34,3672.074961
2.045576,27,3672.465952
5.121788,175,3674.916568
5.737826,52,3675.642229
5.517623,119,3677.340065
6.020407,143,3679.401603
5.208799,36,3679.912403
5.83044,175,3692.392674
6.063185,96,3693.691891
5.892605,42,3694.256197
6.003735,175,3696.707768
5.883676,175,3699.194989
6.491737,50,3699.909013
7.930789,64,3700.809003
6.83396,73,3701.843795
3.293751,50,3702.578146
5.992605,41,3703.181592
6.333198,134,3715.232069
7.361088,84,3716.31706
6.770954,109,3717.741534
7.460387,47,3718.378871
6.36199,133,3720.208719
4.804508,175,3722.664392
6.50653,88,3723.912353
5.280318,121,3725.657052
6.336548,170,3728.034275
5.823955,46,3728.691043
6.674584,119,3740.619514
6.576327,139,3742.465293
6.837838,120,3744.124081
2.710362,175,3746.602799
6.068093,169,3748.973881
6.297507,152,3751.108702
6.248672,126,3752.917055
5.999213,117,3764.387819
6.098452,118,3765.956528
5.961413,90,3767.161658
6.759109,43,3767.721627
6.099577,175,3770.150863
5.859109,42,3770.728631
6.805929,83,3771.892587
5.693589,175,3774.334328
5.601399,138,3776.316644
6.328978,55,3777.078367
5.162639,143,3788.969441
7.680692,69,3789.969173
5.997202,175,3792.568994
5.284771,148,3794.875447
5.653614,175,3797.55684
4.817197,57,3798.413338
8.014342,64,3799.404249
6.854947,130,3801.439375
5.256398,34,3801.997097
4.490699,170,3814.635206
3.667633,111,3816.221595
6.456631,138,3818.219828
5.256398,34,3818.708282
5.296406,175,3821.32021
6.328343,86,3822.593136
5.088253,161,3825.018808
5.823955,46,3825.715285
2.77043,32,3826.176112
6.161015,175,3839.210219
6.248554,104,3840.689627
4.652501,175,3843.267702
5.550689,175,3845.774285
7.037748,102,3847.251911
5.256398,34,3847.732358
5.992605,41,3848.322439
5.256398,34,3848.801068
7.483308,93,3850.143392
5.86003,119,3851.854866
4.964427,47,3852.521055
3.257057,175,3865.07719
5.810269,175,3867.506347
4.067086,102,3868.962302
5.076589,39,3869.533898
6.7113,90,3870.805171
6.442288,150,3873.015409
6.220218,151,3875.15189
5.687038,175,3877.617207
5.63013,58,3888.54433
5.646875,59,3889.315441
3.991861,46,3889.92421
7.100083,65,3890.800734
6.267816,67,3891.710495
7.115408,101,3893.085037
6.982607,112,3894.702018
6.083071,166,3897.030895
4.841411,175,3899.480795
8.052638,62,3900.333597
7.149111,118,3901.98044
7.199848,91,3913.394279
5.963599,175,3915.794638
5.252722,175,3918.448467
4.299215,175,3920.973463
1.70791,175,3923.558914
5.823955,46,3924.202887
3.004453,175,3926.714964
1.502478,11,3926.880451
5.849303,72,3937.891311
6.180089,67,3938.805744
7.473167,54,3939.652026
5.326376,168,3942.375929
5.792339,135,3944.392466
5.41379,148,3946.556612
4.333438,175,3949.178375
7.169906,125,3951.08082
6.817852,94,3962.856609
6.262938,113,3964.357246
5.423343,171,3966.896012
5.709986,175,3969.513235
5.801738,175,3972.033881
6.503055,86,3973.274915
4.579812,175,3975.737325
6.47484,129,3987.90185
6.151392,62,3988.752331
6.942863,78,3989.838684
5.823011,86,3991.083266
4.522853,137,3993.088795
6.325014,100,3994.557922
7.90446,68,3995.555333
5.77263,175,3998.09782
1.502478,11,3998.262999
5.692504,175,4000.78262
7.176425,65,4001.744126
5.420813,175,4015.016747
6.672297,76,4016.020435
6.401602,56,4016.759847
5.920308,116,4018.328978
7.776358,84,4019.52344
7.175863,104,4020.955887
1.502478,11,4021.107388
6.088652,175,4023.625613
6.708595,82,4024.822061
5.964884,122,4026.57734
6.857887,69,4027.557523
5.417779,175,4040.408438
5.634294,175,4042.875309
7.519293,91,4044.202517
6.282196,149,4046.34124
6.73817,75,4047.458968
7.154255,64,4048.397113
4.754667,175,4050.962035
7.337036,54,4051.742502
6.284122,59,4052.612164
5.256398,34,4063.823147
6.683324,110,4065.330684
4.27219,41,4065.892554
5.049872,175,4068.390064
5.960764,175,4070.931228
5.869806,175,4073.493034
6.379871,143,4075.622205
6.365738,57,4076.453591
7.56142,44,4077.199283
5.967862,100,4089.372021
5.49717,175,4091.675233
7.301602,57,4092.450762
6.231507,101,4093.866847
5.256398,34,4094.342462
7.144341,106,4095.838446
5.562931,175,4098.403599
5.789038,175,4100.945676
5.489924,175,4103.515419
6.502317,145,4115.74508
7.56142,44,4116.333451
7.378135,56,4117.077002
6.090948,172,4119.413278
1.502478,11,4119.575416
6.027774,175,4122.076296
7.72417,79,4123.217044
7.536583,85,4124.448391
6.568755,95,4125.817563
5.240367,175,4128.356979
5.15907,70,4139.973576
5.875199,175,4142.43911
4.775591,172,4145.008248
6.848769,132,4146.964598
6.596827,72,4148.049301
6.847923,117,4149.854954
6.131019,175,4152.602803
5.982507,147,4165.49108
5.892605,42,4166.148741
5.766347,175,4168.788847
6.035896,82,4169.988298
5.632884,167,4172.565066
2.891628,28,4172.978663
7.033881,70,4174.032693
6.734044,45,4174.69749
5.960176,175,4177.326284
7.437036,53,4178.150488
5.528766,132,4180.299415
4.728801,175,4193.870122
5.70774,175,4196.385708
5.953124,158,4198.671296
5.435045,175,4201.487051
1.502478,11,4201.65015
6.864538,84,4202.911869
5.676578,100,4204.363
5.244149,175,4217.895504
7.610343,83,4218.987666
5.256398,34,4219.416619
3.660475,31,4219.829497
6.19123,106,4221.32874
7.156613,67,4222.277301
5.378746,175,4224.813554
7.913309,67,4225.801337
6.173158,175,4228.346794
5.00257,73,4229.398692
6.631332,99,4230.779188
6.13305,68,4231.753342
7.274464,59,4243.177013
6.262809,99,4244.556841
6.22099,66,4245.475677
7.515222,46,4246.139791
6.238049,144,4248.254009
6.5099,84,4249.508873
5.976589,40,4250.09347
6.048841,72,4251.197775
6.254996,63,4252.142677
4.35941,34,4252.644542
7.22505,61,4253.51028
4.491073,69,4254.530802
5.51022,145,4256.577573
5.895272,131,4269.042406
7.204886,130,4270.836875
7.56142,44,4271.443835
1.502478,11,4271.606465
5.256398,34,4272.092497
7.121868,57,4272.939607
7.457368,78,4274.159447
5.976589,40,4274.738966
6.422325,56,4275.572081
5.744298,175,4278.133561
5.509045,175,4280.798369
6.529065,101,4282.357033
6.537083,89,4293.926318
6.311896,106,4295.312262
5.660095,175,4297.732771
5.018663,158,4300.068328
6.133504,175,4302.486652
5.464016,175,4305.061952
6.135187,161,4307.466756
5.256398,34,4307.989804
5.537643,175,4320.563451
5.689429,159,4322.998005
6.389119,143,4325.121423
5.945977,175,4327.626853
7.185509,115,4329.285288
4.35941,34,4329.768435
6.568823,126,4331.581361
6.438928,107,4333.123237
5.707115,175,4345.765612
5.256398,34,4346.214344
5.642076,175,4348.744276
7.611017,91,4350.18749
6.491043,175,4352.776087
6.831214,75,4353.930428
6.227287,147,4356.261754
6.998697,67,4357.304267
6.66142,43,4357.906408
5.901948,175,4371.066363
7.512796,48,4371.773455
3.277357,62,4372.752429
5.560356,102,4374.283611
6.72668,95,4375.732744
7.376236,97,4377.18594
4.656444,54,4377.992525
5.892605,42,4378.645326
3.119246,47,4379.341527
5.712527,121,4381.164537
7.592382,80,4382.357163
5.256398,34,4382.869074
6.417144,156,4395.972456
5.965374,168,4398.392151
6.717967,135,4400.381434
6.392868,55,4401.178083
5.892605,42,4401.790535
7.833,84,4403.005788
1.502478,11,4403.175198
6.620874,175,4405.750115
7.411366,93,4407.141385
6.298839,121,4408.962106
5.231938,38,4409.528379
7.062397,57,4410.367805
6.895576,75,4422.082892
5.713102,175,4424.563731
5.722944,54,4425.315207
6.367645,87,4426.570002
5.706476,49,4427.279987
6.103745,175,4429.848037
5.69163,106,4431.405665
4.853266,175,4433.940586
2.219109,175,4447.364717
7.460387,47,4448.030181
6.338473,163,4450.344128
5.976589,40,4450.919623
5.762806,126,4452.799706
4.356398,33,4453.277726
6.162582,175,4455.908443
5.51909,175,4458.519273
3.375196,46,4459.217693
5.981422,175,4461.786347
6.401941,175,4475.297018
7.257811,54,4476.074013
6.845251,100,4477.534537
7.595207,87,4478.814794
3.027398,56,4479.645241
6.374956,124,4481.466928
6.885567,112,4483.11948
5.056759,118,4484.83295
7.350446,92,4486.166217
8.199438,59,4487.00719
7.391542,109,4499.012968
7.122674,62,4499.853862
5.892605,42,4500.4557
5.763951,175,4502.92586
6.124048,175,4505.47728
5.88216,175,4508.095781
7.083883,96,4509.540255
6.351448,118,4511.323317
6.072389,134,4524.256784
5.992605,41,4524.855548
6.213391,161,4527.194052
5.256398,34,4527.742863
6.689101,73,4528.852287
5.538692,175,4531.608993
6.423246,129,4533.535235
7.436244,52,4534.331777
5.679363,175,4536.922774
3.630121,33,4537.421777
8.068668,56,4538.264724
4.733222,175,4551.815529
4.566643,175,4554.37265
5.892605,42,4554.992757
2.587576,37,4555.550486
6.33773,118,4557.282495
5.294463,140,4559.331242
6.327241,104,4560.860902
5.793323,175,4563.468662
5.283535,111,4565.127234
6.161014,104,4577.3887
7.062877,95,4578.712243
5.946611,175,4581.2682
6.120415,102,4582.777279
6.028227,175,4585.32223
7.091835,60,4586.198423
4.356398,33,4586.685411
8.066995,69,4587.687145
6.315146,114,4589.359141
5.948676,175,4602.626516
4.775335,175,4604.984534
7.169442,74,4606.02053
5.172829,163,4608.305605
5.152886,108,4609.845626
5.256398,34,4610.314132
7.277655,100,4611.795808
6.324016,62,4612.732799
6.292868,56,4613.53597
5.846146,121,4615.342536
5.742854,175,4628.510166
7.033881,70,4629.542849
7.037063,79,4630.764445
6.85485,82,4632.036185
5.374195,175,4634.524514
5.334218,63,4635.50258
7.378135,56,4636.491322
6.869238,75,4637.676079
6.161662,63,4638.623783
7.776939,82,4639.836679
6.66142,43,4640.449773
3.738851,25,4640.800118
7.713771,85,4642.059751
5.778226,175,4655.508197
5.637149,175,4658.070915
5.616667,175,4660.750134
6.888926,114,4662.537202
5.507612,175,4665.20494
4.49681,175,4667.919272
8.021127,64,4668.84228
6.800079,75,4680.453085
5.823955,46,4681.109025
6.458306,93,4682.478385
7.318048,57,4683.319504
5.91777,175,4685.851635
7.436244,52,4686.596445
6.814533,66,4687.607868
8.082538,61,4688.515874
7.077912,63,4689.428457
6.734044,45,4690.079503
6.344056,95,4691.462743
5.449082,175,4693.966339
4.792737,61,4705.675776
7.124016,64,4706.556386
6.493699,55,4707.295088
7.114439,66,4708.209677
6.964389,74,4709.267041
6.596741,87,4710.533082
6.885778,112,4712.167373
5.682868,175,4714.712001
6.024272,122,4716.486573
5.044288,175,4719.09121
7.319018,97,4731.25549
1.502478,11,4731.412915
5.256398,34,4731.886837
4.42762,85,4733.094943
7.262373,110,4734.793519
5.553008,175,4737.367624
6.361366,89,4738.643744
5.491248,175,4741.161953
6.27951,161,4743.485633
6.069757,175,4756.625405
5.724124,147,4758.705874
4.460443,31,4759.166541
7.301602,57,4759.995338
6.111471,175,4762.533966
6.207186,165,4764.874153
7.930789,65,4765.776495
6.635158,77,4766.87014
5.571267,167,4769.248674
7.003788,80,4770.401408
6.599335,92,4782.049358
7.142822,63,4782.894758
7.57592,78,4784.026135
6.552755,83,4785.278176
7.027086,96,4786.70162
6.127575,128,4788.525656
5.131884,175,4790.979204
7.488298,96,4792.362133
7.969762,68,4793.33179
7.117944,93,4794.65483
7.069383,62,4795.52589
6.905392,110,4807.928426
7.883607,75,4808.955684
5.681101,122,4810.71486
7.56142,44,4811.384763
7.71601,86,4812.650418
5.414104,161,4814.985419
5.825497,175,4817.615807
6.969729,107,4819.330231
5.156593,175,4832.809934
6.507691,99,4834.150448
7.363352,89,4835.421144
5.1866,175,4838.01589
4.167802,98,4839.454393
5.105998,175,4842.110388
7.093666,120,4843.886263
7.416014,48,4844.611305
6.886816,120,4846.420971
1.502478,11,4846.578497
6.177425,123,4858.920031
6.200343,175,4861.477925
5.456494,175,4863.923201
7.3821,97,4865.344523
6.218396,108,4866.923263
7.221075,56,4867.746717
5.637826,53,4868.567481
6.584309,89,4869.901058
6.94268,109,4871.578994
7.607285,86,4872.904603
6.976872,68,4884.808703
6.913475,70,4885.760707
6.404604,54,4886.511135
5.658509,85,4887.703248
6.269027,103,4889.226829
7.446785,52,4890.034393
6.779275,147,4892.191139
5.996816,113,4893.890898
6.715022,80,4895.064681
6.076991,126,4896.935185
5.689488,82,4898.135323
5.776805,175,4911.446801
7.063185,73,4912.487911
5.256398,34,4912.972746
7.241496,61,4913.851417
7.416014,48,4914.556328
6.957329,74,4915.654928
6.123733,130,4917.648844
5.823955,46,4918.317495
5.735584,174,4920.931459
6.337521,55,4921.804893
4.29762,175,4924.349779
6.174874,114,4936.577551
6.1875,175,4938.855592
6.956399,117,4940.46181
7.386561,100,4941.843912
5.179915,175,4944.282536
6.896982,116,4945.963486
5.127652,173,4948.472253
5.911679,154,4961.341054
6.87556,112,4962.803448
7.085927,68,4963.72495
6.685304,86,4964.909124
6.057046,167,4967.304873
3.410791,175,4969.853911
7.010122,91,4971.203389
5.637826,53,4971.980579
6.070583,175,4974.54687
6.41248,134,4987.237648
6.981997,76,4988.267163
6.197055,151,4990.439679
7.099556,68,4991.408379
6.359786,144,4993.536435
6.140185,112,4995.17676
5.561777,175,4997.802996
6.497249,97,4999.264158
7.588745,82,5000.509839
5.256398,34,5001.009281
4.19851,175,5014.28361
5.444187,175,5016.748357
6.442878,106,5018.451817
7.444364,95,5019.866455
7.270542,94,5021.23942
5.892605,42,5021.842365
5.925336,131,5023.74872
6.511054,145,5025.951887
6.947752,76,5037.69687
5.93355,86,5038.862598
6.626085,82,5039.958466
5.855004,175,5042.435894
6.982538,62,5043.33109
5.7997,159,5045.63623
5.892605,42,5046.235624
6.742427,139,5048.25471
6.787561,70,5049.270369
6.604172,92,5050.604172
4.342963,34,5051.095769
6.972944,73,5052.186679
6.516657,146,5065.132669
5.86145,127,5066.960491
5.324016,62,5067.868706
7.115473,64,5068.793195
5.93097,175,5071.365103
1.478018,15,5071.594534
7.982955,68,5072.597821
6.224016,63,5073.522661
2.901308,175,5076.109042
7.006621,115,5077.781803
6.122075,175,5090.937142
6.970994,125,5092.676434
6.973775,74,5093.749968
6.401602,56,5094.541095
4.111452,95,5095.920932
6.194251,143,5098.041407
6.691945,78,5099.195201
5.930813,133,5101.24396
6.89743,75,5102.359855
7.56142,44,5103.00369
7.041815,65,5114.647958
7.225259,56,5115.424595
5.916593,175,5117.964479
5.724996,175,5120.463102
5.547611,137,5122.516971
7.071795,76,5123.650386
7.853405,68,5124.64009
7.189118,68,5125.656193
7.321636,114,5127.316399
6.71071,104,5128.850675
7.378135,56,5140.616982
7.274464,59,5141.460984
6.689694,136,5143.355672
5.256398,34,5143.855684
6.402672,106,5145.397469
5.80027,134,5147.360115
6.995824,121,5149.187122
7.223832,113,5150.850312
5.528663,92,5152.190511
8.014342,64,5153.135736
7.56142,44,5153.796498
5.823955,46,5154.483921
5.836128,175,5167.576144
6.561118,136,5169.399853
6.735216,77,5170.465663
6.965263,69,5171.431296
6.668806,49,5172.142476
6.333871,156,5174.434818
7.651164,84,5175.718429
5.573919,175,5178.327635
6.588462,138,5180.450554
5.713189,150,5193.368163
6.302928,96,5194.690864
5.256398,34,5195.158902
6.967339,130,5197.005268
6.870369,116,5198.728461
6.154593,150,5200.928952
4.410867,156,5203.244121
4.987483,175,5205.881013
7.310145,57,5217.146014
7.146851,62,5217.992645
7.126159,128,5219.814413
7.050812,110,5221.471909
4.101766,175,5224.102627
7.355513,54,5224.928697
8.030789,64,5225.915396
5.256398,34,5226.449609
7.127944,59,5227.360926
5.687081,175,5230.042427
7.852185,64,5230.974717
6.02571,172,5244.154382
5.162762,175,5246.646668
5.465954,146,5248.943264
6.93305,70,5250.013676
6.575466,98,5251.456097
6.871549,83,5252.712398
5.678502,175,5255.362662
6.188917,111,5256.992991
5.892605,42,5257.621488
6.154954,121,5270.315457
6.539695,146,5272.387974
5.735522,163,5274.816317
6.764649,131,5276.766796
5.68116,175,5279.683732
5.901293,132,5281.858285
6.351829,101,5283.341596
6.62915,157,5296.169104
7.665903,84,5297.336449
7.835364,70,5298.297293
6.66142,43,5298.912872
5.256398,34,5299.401905
5.040215,175,5301.92065
7.119211,58,5302.757522
5.256398,34,5303.230646
4.885983,131,5305.135339
5.892605,42,5305.723783
5.941674,175,5308.222204
5.276204,172,5321.022984
5.823955,46,5321.66132
5.256398,34,5322.099387
7.56142,44,5322.726643
5.78832,175,5325.166325
6.99698,65,5326.078485
5.256398,34,5326.551557
5.471729,175,5329.056317
5.881081,110,5330.66873
6.586239,86,5331.925131
6.389885,147,5334.06681
7.363729,95,5346.336982
5.870159,175,5348.964015
4.685759,175,5351.671964
5.438637,88,5353.011487
6.386511,158,5355.396759
7.44394,47,5356.098582
5.992605,41,5356.71367
6.476838,132,5358.663387
7.592079,83,5359.990969
7.13669,56,5360.88495
4.754043,175,5374.01159
6.010365,175,5376.544116
7.56142,44,5377.219441
4.429918,175,5379.922032
6.260176,159,5382.342702
5.256398,34,5382.85297
6.846377,73,5383.93132
5.256398,34,5384.408941
5.294098,175,5397.547661
7.044785,68,5398.556749
6.977394,66,5399.455508
7.56142,44,5400.049346
5.823955,46,5400.722322
7.310145,57,5401.549319
6.597703,142,5403.613403
7.383012,50,5404.356601
7.775144,71,5405.401382
5.960773,174,5407.940384
7.391737,51,5408.67439
7.046044,62,5409.556339
6.815368,42,5410.155827
7.697359,78,5411.321821
7.866995,71,5422.976197
7.094444,103,5424.353289
6.341798,163,5426.607875
6.993714,116,5428.299113
5.823955,46,5428.975847
5.966485,155,5431.218349
6.365532,52,5431.978037
7.092116,59,5432.838289
5.652848,175,5435.405569
7.523814,88,5436.697448
5.39348,163,5449.531646
7.209314,57,5450.283671
7.433797,97,5451.656678
5.541302,137,5453.639021
6.182418,172,5456.174652
6.560387,46,5456.856862
7.168668,55,5457.655778
7.915339,70,5458.671384
5.906317,123,5460.494615
6.66142,43,5461.124974
5.256398,34,5461.614047
5.191314,155,5474.6288
6.742312,90,5475.854762
6.868443,69,5476.820435
6.653166,93,5478.128954
5.565943,143,5480.20414
7.54394,46,5480.890973
7.789425,69,5481.895387
7.195298,63,5482.816644
5.924618,175,5485.354437
7.56142,44,5485.999271
6.624966,142,5488.058991
7.640068,84,5500.130056
5.763868,175,5502.574197
5.389334,118,5504.264625
7.042628,61,5505.140574
5.86637,132,5507.063835
7.227944,58,5507.897896
6.414564,101,5509.36362
7.56142,44,5510.020181
7.512796,48,5510.722046
6.718996,85,5511.962991
5.882227,161,5525.192047
7.011697,81,5526.252893
6.16944,113,5527.753305
5.892605,42,5528.325504
7.301602,57,5529.093725
6.905126,78,5530.187003
6.731771,91,5531.482438
6.876959,74,5532.566054
5.892605,42,5533.183196
7.115473,64,5534.124346
7.114101,104,5535.654554
5.437444,175,5538.228965
5.583064,66,5539.193815
6.795548,81,5551.228296
5.930391,42,5551.783032
7.460387,47,5552.387143
6.976244,80,5553.460145
7.2384,108,5554.95221
7.25772,105,5556.440147
6.53043,148,5558.565092
5.908295,161,5560.906546
5.892605,42,5561.520258
5.243486,143,5563.598494
7.576146,78,5564.731302
6.189314,128,5577.245177
7.249792,112,5578.895762
6.040475,175,5581.48181
7.168668,55,5582.278887
8.052257,70,5583.293731
6.992319,107,5584.920361
4.751403,175,5587.687716
5.868017,175,5590.504993
7.278135,57,5602.082182
6.834719,142,5604.038388
7.210229,126,5605.895283
7.99857,67,5606.902779
5.892605,42,5607.544037
7.484537,102,5609.04796
7.383012,50,5609.793195
7.16924,101,5611.301713
7.196787,104,5612.880777
7.882538,63,5613.834338
6.20417,157,5616.195494
4.967499,175,5629.54277
5.69084,164,5632.000179
5.978065,133,5634.020629
7.505399,88,5635.353534
6.427211,145,5637.51121
5.424956,175,5640.165821
6.356011,140,5642.30233
6.252186,119,5654.980732
6.450135,95,5656.303622
6.393553,148,5658.509488
6.829525,75,5659.639785
5.310067,171,5662.267181
7.221075,56,5663.111352
6.981678,74,5664.280232
7.515222,46,5664.970869
7.816268,78,5666.099869
7.241496,61,5666.955303
7.124016,64,5667.890702
5.856475,132,5680.909298
6.713636,134,5682.842094
5.751045,175,5685.503897
5.977608,175,5688.037655
6.007846,175,5690.545203
4.850924,175,5693.06266
6.871059,112,5694.705792
7.346785,53,5706.320396
6.353025,175,5708.744365
5.942001,123,5710.591857
6.479909,102,5712.158738
7.20757,63,5713.13739
7.54394,46,5713.801522
8.068668,56,5714.628699
5.256398,34,5715.139824
4.543868,74,5716.200995
6.836115,123,5718.135592
6.617272,97,5719.716952
7.797443,67,5720.780706
7.493909,51,5732.278925
5.894085,175,5734.705756
5.91675,175,5737.165525
8.013309,66,5738.123278
5.33801,175,5740.690793
5.919125,175,5743.364247
6.368107,161,5745.805168
6.008441,116,5758.022952
6.925096,79,5759.125603
7.106227,62,5759.978304
7.56142,44,5760.593789
6.717293,128,5762.353183
6.726389,124,5764.109392
7.578759,83,5765.340345
5.716079,175,5767.931097
6.061221,175,5770.516053
5.881736,175,5784.070345
2.842429,175,5786.52813
6.80032,73,5787.604451
6.441236,109,5789.213224
5.999553,175,5791.791096
7.446785,52,5792.564688
7.483012,49,5793.305236
6.274488,157,5795.667909
5.256398,34,5796.166626
5.531437,175,5809.397722
7.340687,93,5810.625219
5.823955,46,5811.252108
6.802972,83,5812.382662
7.369536,96,5813.705935
6.29717,166,5816.157104
6.207887,175,5818.741547
7.445754,86,5820.027508
5.688363,170,5822.534762
7.410145,56,5823.374554
7.535905,95,5835.645682
8.121868,57,5836.412733
5.201767,175,5838.845474
7.56142,44,5839.469952
5.680389,175,5841.978647
6.498941,94,5843.34109
6.971382,105,5844.944687
6.282996,160,5847.427158
6.426317,149,5849.768869
6.686421,97,5862.040813
6.872833,132,5863.886857
7.225259,56,5864.693515
7.804314,80,5865.853871
7.44394,47,5866.534707
5.10387,175,5869.064364
7.466598,50,5869.803762
5.519876,174,5872.335335
7.11632,69,5873.370378
6.620642,108,5874.957246
7.241496,61,5886.73055
6.949378,76,5887.742779
7.045693,67,5888.619001
6.169995,152,5890.686563
6.734044,45,5891.312319
7.460387,47,5891.988014
6.887214,99,5893.436815
7.241496,61,5894.327612
5.674228,175,5896.90916
7.378135,56,5897.747702
7.431352,98,5899.174721
6.906797,101,5900.653582
7.470277,89,5912.900721
7.121868,57,5913.653376
7.863068,76,5914.66067
7.326667,55,5915.41397
6.784706,139,5917.398328
6.825569,131,5919.253068
6.969558,123,5921.037355
7.167452,104,5922.59356
5.851575,156,5924.90885
5.613366,57,5925.798641
6.512263,90,5937.751878
5.471424,175,5940.180531
6.815883,124,5941.960219
6.905555,110,5943.572237
5.256398,34,5944.050288
7.314073,52,5944.840337
5.892605,42,5945.487727
5.994002,175,5948.135245
7.426577,92,5949.52948
6.587157,142,5951.794419
5.256398,34,5952.312664
5.5496,140,5965.06594
6.849249,102,5966.575382
7.195298,63,5967.552976
7.391737,51,5968.297679
5.913973,175,5970.941211
7.196543,109,5972.631122
4.121042,121,5974.535655
6.670145,45,5975.224288
7.064747,115,5977.041672
6.230982,175,5990.290616
6.578595,108,5991.843673
5.520347,56,5992.687901
5.702497,175,5995.258027
3.346303,175,5997.988167
5.114142,175,6000.692436
5.256398,34,6001.222364
5.892605,42,6001.860409
6.416558,135,6003.888184
7.155336,109,6016.584586
7.230914,108,6018.217327
6.587104,148,6020.36211
6.439743,160,6022.759975
7.67592,77,6023.926873
7.564916,88,6025.261945
7.123185,63,6026.271056
7.453656,85,6027.540888
