#{"t_start": 1759886563.440531, "env_id": "None"}
r,l,t
7.266442,53,3278.22025
4.976654,167,3290.781831
4.805806,59,3291.535856
1.502478,11,3291.674723
5.524802,94,3292.891497
5.664182,56,3293.649129
3.399656,42,3294.222726
5.892605,42,3294.803077
5.823066,48,3295.466502
3.6481,105,3296.910405
4.570315,60,3297.794466
5.960387,70,3299.022802
4.385595,163,3301.494521
6.231142,84,3302.71643
4.833531,175,3315.59723
4.923375,47,3316.210664
5.846993,175,3318.711982
5.070269,41,3319.345365
5.223543,98,3320.830348
1.502478,11,3320.988611
5.745547,51,3321.721127
5.773452,175,3324.207198
5.594238,175,3326.677453
4.459056,81,3327.817395
6.090185,175,3340.410778
5.892605,42,3340.967606
4.747616,52,3341.660702
6.949335,118,3343.236216
3.487576,38,3343.763177
5.653265,174,3346.221125
5.415273,54,3347.00976
5.66248,175,3349.448287
6.084359,75,3350.50102
4.123039,50,3351.196783
4.573417,128,3352.98594
5.444253,152,3365.371786
4.32845,175,3367.696631
5.963391,103,3369.113888
5.745276,175,3371.613438
4.860868,124,3373.408455
4.310644,175,3375.858844
7.015252,121,3377.575809
6.784433,126,3389.58777
6.048645,81,3390.624392
6.296434,125,3392.274102
6.227938,105,3393.71205
4.864273,175,3396.22557
5.50227,175,3398.666364
4.563421,59,3399.481298
4.192722,44,3400.109747
6.936031,71,3401.101763
4.334291,78,3402.191385
5.707905,147,3414.273562
5.798696,59,3415.04131
6.157951,155,3417.1616
7.820199,75,3418.219391
5.882274,175,3420.706954
5.467139,56,3421.50885
6.499167,59,3422.351054
6.000119,92,3423.679521
3.187967,56,3424.463855
5.403559,175,3427.07674
7.390046,54,3427.951523
5.584702,136,3440.190964
7.163632,66,3441.260793
6.569739,92,3442.733356
5.514968,129,3444.805565
3.630121,33,3445.327858
5.803014,175,3448.002738
4.878876,46,3448.704788
1.478018,15,3448.936152
7.071674,107,3450.685986
6.349143,70,3451.826901
7.522102,106,3453.566829
5.952129,44,3454.266487
5.171742,175,3467.457916
7.035046,117,3469.273718
6.951905,71,3470.363987
6.51094,88,3471.684618
7.121236,97,3473.18853
4.122689,156,3475.587058
7.512796,48,3476.337908
5.736681,175,3479.144575
1.502478,11,3479.301028
5.384197,175,3491.926847
5.357825,175,3494.390135
7.934353,77,3495.52065
5.563246,115,3497.22331
5.355122,116,3498.881132
6.596279,102,3500.316728
5.956783,120,3502.015994
6.334205,62,3502.904355
5.17799,39,3503.449999
6.932922,78,3504.535316
4.653483,175,3517.143018
6.333685,125,3518.76729
5.93876,81,3519.855915
5.39136,175,3522.278657
5.892605,42,3522.862027
6.131123,151,3524.999947
5.728696,121,3526.649622
5.016083,175,3529.073473
6.413211,156,3541.38913
5.667962,175,3543.938154
5.88414,175,3546.565512
6.086917,168,3549.018183
1.502478,11,3549.177071
7.278135,56,3550.017964
6.524275,86,3551.278968
6.37206,55,3552.120048
6.394335,139,3554.188749
5.909114,132,3566.668456
4.370488,87,3567.86829
6.499397,91,3569.239199
4.364327,175,3571.881158
5.920582,165,3574.220371
7.166391,110,3575.847593
5.714197,48,3576.543616
5.367951,175,3579.074572
1.502478,11,3579.242179
5.923955,45,3579.885155
5.938147,157,3592.234148
4.920237,47,3592.905108
7.744905,70,3593.911175
5.823955,46,3594.610993
6.248921,101,3596.083447
6.122409,145,3598.243708
5.556682,175,3600.899584
4.716526,175,3603.50114
6.040818,175,3616.767711
6.158958,110,3618.240692
5.190751,144,3620.25701
5.938189,175,3622.686718
5.823955,46,3623.376369
5.556444,55,3624.206387
5.256398,34,3624.69845
5.598917,175,3627.288754
5.276722,143,3629.368783
5.615043,175,3641.980898
5.505242,175,3644.367163
3.591619,30,3644.776243
2.155421,21,3645.072129
7.635185,78,3646.139248
5.894233,112,3647.7284
4.83948,52,3648.444865
7.337036,54,3649.190523
6.387545,70,3650.171559
1.502478,11,3650.327611
4.758509,150,3652.442828
7.436244,52,3653.168512
7.675829,75,3654.238808
6.60569,96,3666.204075
7.383012,50,3666.874308
1.502478,11,3667.01402
3.487576,38,3667.48943
6.04095,167,3669.736598
5.94566,175,3672.174572
6.302755,175,3674.63451
6.66142,43,3675.248352
6.806593,77,3676.331518
5.039587,175,3678.840355
6.161223,67,3679.80794
5.256398,34,3690.43381
7.062049,68,3691.339382
6.01052,175,3693.668379
5.624758,175,3696.102264
5.314754,115,3697.716541
5.278028,175,3700.211474
7.227944,58,3701.028807
6.448259,58,3701.840632
6.882772,69,3702.860966
5.892605,42,3703.464713
4.864356,175,3716.029769
6.008596,95,3717.251893
5.659259,175,3719.619949
7.009721,70,3720.615692
6.694,115,3722.230574
4.838206,155,3724.428512
6.367205,116,3726.074117
6.305542,152,3728.209991
4.787287,175,3740.907917
3.592831,120,3742.514817
5.337908,175,3744.958662
6.182941,138,3746.910848
5.060857,123,3748.614322
6.154255,64,3749.505701
7.245424,56,3750.297088
4.42258,86,3751.541624
5.770013,83,3752.719598
3.487576,38,3753.263208
4.992605,41,3763.718238
4.091895,52,3764.399214
5.206743,70,3765.313088
6.921927,73,3766.285204
6.296497,108,3767.736596
6.714296,44,3768.33405
6.66142,43,3768.929124
5.420138,109,3770.449116
6.499364,92,3771.725754
7.196378,90,3772.979523
6.102181,106,3774.466327
7.301166,98,3775.852581
6.629941,125,3787.503577
4.155653,49,3788.197549
6.198228,134,3790.114295
6.284912,105,3791.666062
5.317087,148,3793.965895
5.776305,153,3796.331661
5.528068,54,3797.162886
3.424116,38,3797.713127
5.819504,175,3800.377519
5.841252,135,3802.561803
5.695804,175,3815.171427
6.511928,135,3817.127251
6.31347,112,3818.770291
6.544146,51,3819.542659
7.383012,50,3820.286232
6.303724,175,3822.912129
6.965469,74,3824.018856
4.89965,175,3826.629082
6.015987,129,3838.976081
4.467182,175,3841.455918
1.502478,11,3841.626837
5.873914,175,3844.209622
7.305584,106,3845.727906
5.875414,175,3848.241532
6.845806,76,3849.331583
5.582719,175,3851.851375
4.570576,64,3852.754276
5.477566,52,3863.620257
4.352642,124,3865.317313
6.734044,45,3865.944673
6.538328,118,3867.585216
6.472066,94,3868.920995
5.144084,175,3871.478179
4.209168,44,3872.096561
6.293081,175,3874.615935
7.205608,58,3875.419449
5.591508,61,3876.277155
5.256398,34,3876.773156
7.194997,70,3877.760314
7.104549,63,3888.744145
5.524114,175,3891.048478
6.005294,151,3893.11804
5.390296,68,3894.085361
7.974978,65,3895.046165
5.402326,89,3896.279763
5.677863,175,3898.713692
4.946729,142,3900.701709
5.197833,175,3913.273471
7.56142,44,3913.902682
4.757375,47,3914.557994
7.397948,54,3915.296513
6.603977,54,3916.039054
7.46867,85,3917.337146
7.56142,44,3917.963787
5.672222,118,3919.729035
1.502478,11,3919.880978
4.987122,175,3922.412374
5.985068,75,3923.548357
7.080566,98,3924.950547
5.543113,53,3925.705295
5.287904,67,3926.65528
4.919732,173,3939.120848
5.992727,175,3941.879242
5.885053,175,3944.566418
7.040926,82,3945.779127
7.246944,86,3947.03944
6.571468,92,3948.427593
5.230967,175,3951.065878
6.328978,54,3951.842076
7.4881,96,3963.567506
4.415745,175,3966.082996
7.357274,87,3967.377235
5.461946,175,3970.008616
4.097764,175,3972.512213
1.502478,11,3972.666408
6.471937,101,3974.09752
7.105714,65,3975.023091
2.876717,57,3975.830537
5.719083,175,3988.619458
5.785606,78,3989.700986
1.502478,11,3989.857605
6.947251,133,3991.792512
6.952391,69,3992.801538
6.351683,142,3994.884351
7.444146,52,3995.650168
6.364245,138,3997.659595
4.343603,96,3999.053278
1.433829,15,3999.266813
7.72718,74,4000.329868
8.068668,56,4001.146372
6.552584,112,4013.659825
6.138921,67,4014.534879
6.127193,147,4016.467551
6.162397,56,4017.228877
5.256398,34,4017.70514
7.049496,68,4018.606892
7.325259,56,4019.416648
7.001005,120,4021.0707
4.920237,47,4021.738219
7.56142,44,4022.379339
7.142667,61,4023.245295
4.628266,60,4024.1278
5.874267,175,4026.657233
4.88054,58,4027.477832
6.44694,149,4039.97699
6.955256,121,4041.654582
5.892605,42,4042.245473
4.76864,175,4044.781421
5.918299,175,4047.328323
5.248273,139,4049.37389
5.92367,175,4051.920917
5.813341,171,4065.053707
4.931882,175,4067.521147
3.189067,53,4068.281977
7.337036,54,4069.053807
6.93399,117,4070.765187
6.615222,45,4071.417907
5.804784,138,4073.437989
6.898459,118,4075.181817
6.421868,54,4075.986223
6.425259,54,4076.7979
3.660789,122,4089.379824
5.195126,175,4091.67594
7.41529,86,4092.859867
7.512796,48,4093.531723
5.976589,40,4094.093873
7.56142,44,4094.707731
5.886296,175,4097.236077
3.487576,38,4097.800434
6.112818,143,4099.889241
7.085404,102,4101.349367
5.631396,175,4114.239228
7.130789,63,4115.057501
6.76748,122,4116.653592
7.299438,58,4117.424925
7.02642,123,4119.102508
7.56142,44,4119.72109
5.74494,175,4122.222316
7.028418,97,4123.631907
3.998003,175,4126.155956
6.891574,75,4127.240851
7.291018,90,4139.174945
6.325726,160,4141.412558
7.805581,71,4142.429665
6.734044,45,4143.079532
5.208917,175,4145.697582
7.42945,89,4147.027962
7.281934,91,4148.411092
6.66142,43,4149.047446
2.155421,21,4149.36929
7.205608,58,4150.302129
7.365532,52,4151.10139
5.490908,175,4153.860951
5.869477,175,4167.184417
5.156917,152,4169.414918
4.297288,175,4172.087423
6.020951,175,4174.712234
7.44394,47,4175.408186
6.332898,110,4177.049372
5.994363,72,4178.183491
3.700678,175,4192.028093
5.788925,92,4193.333815
5.071764,118,4195.042283
4.356398,33,4195.508064
6.105485,61,4196.376711
6.371878,97,4197.7853
6.941815,66,4198.731443
5.678849,152,4201.193271
6.245613,125,4203.072244
7.08417,111,4204.695089
6.064427,159,4217.980516
5.645855,175,4220.308638
5.586819,175,4222.786646
5.681625,175,4225.334181
6.897499,133,4227.264865
7.078268,108,4228.84122
6.180522,127,4230.63915
6.360391,137,4243.173533
5.225919,175,4245.612275
1.502478,11,4245.777802
6.403801,61,4246.666647
5.400722,175,4249.241915
5.053396,110,4250.904867
7.27234,63,4251.845189
6.263632,65,4252.800757
5.928103,136,4254.778318
7.146044,61,4255.641675
5.068559,175,4268.735659
6.793635,100,4270.104833
5.894138,175,4272.574727
5.684718,175,4275.217265
4.730907,175,4277.799006
5.803645,91,4279.159807
3.301447,45,4279.846528
7.475088,84,4281.137637
3.799839,175,4294.027017
7.384041,56,4294.758264
5.632247,175,4297.141192
4.313094,79,4298.266934
4.358161,175,4300.841633
5.556444,55,4301.566188
6.466801,118,4303.243579
5.181217,175,4305.844643
5.892605,42,4306.453668
6.981481,147,4318.716937
6.386568,102,4320.150495
5.933932,175,4322.846027
5.256398,34,4323.331092
7.333762,100,4324.833179
5.961877,175,4327.313754
6.687846,47,4328.005208
5.135425,175,4330.519119
7.954237,68,4331.502273
7.56142,44,4332.131864
7.230928,96,4343.818396
4.923955,45,4344.387987
5.838878,175,4346.744522
5.814997,90,4348.077592
7.604314,82,4349.297886
6.281727,127,4351.237664
7.114342,63,4352.170748
5.823955,46,4352.85441
5.596574,175,4355.573967
5.714197,48,4356.369096
6.171003,106,4357.939411
6.559967,125,4370.381099
7.124222,69,4371.373444
7.702458,82,4372.65624
5.892605,42,4373.293669
5.256398,34,4373.800843
5.892605,42,4374.421113
6.255651,107,4376.058173
6.168154,64,4377.001668
5.73975,175,4379.658065
5.801623,166,4382.135765
6.335496,175,4384.82638
7.914342,65,4396.460293
6.244258,99,4397.910659
5.605201,175,4400.470144
6.542441,101,4401.934386
5.823955,46,4402.595424
5.823955,46,4403.281422
5.825113,123,4405.089523
7.237521,56,4405.924139
5.024282,44,4406.575665
7.457248,98,4408.051046
6.367684,155,4410.356807
6.881186,125,4422.772423
7.004927,110,4424.340152
7.997138,66,4425.266051
5.814516,175,4427.802942
5.965376,175,4430.36104
5.801281,86,4431.623947
6.66142,43,4432.24068
6.102115,151,4434.435647
4.767802,172,4447.799632
4.750667,173,4450.263506
7.56142,44,4450.88786
7.105079,66,4451.883881
7.56142,44,4452.526368
5.498808,175,4455.139349
7.383012,49,4455.876933
6.437964,134,4457.879319
7.242394,119,4459.660339
5.433518,175,4473.237455
6.617878,77,4474.323972
7.297888,97,4475.719269
5.875801,79,4476.873131
5.915017,154,4479.126881
5.892605,42,4479.75138
4.674964,57,4480.587245
5.304562,175,4483.166332
5.899059,120,4484.913948
5.695792,159,4487.188645
1.502478,11,4487.35125
5.465639,175,4500.253228
7.636721,73,4501.306292
5.892605,42,4501.891968
6.89539,113,4503.486194
6.272266,66,4504.445056
7.522306,82,4505.652712
6.137533,147,4507.868859
5.674693,175,4510.495156
5.421792,175,4513.228548
7.073515,107,4525.621265
7.226376,117,4527.328164
6.132244,166,4529.898581
4.891047,59,4530.848625
7.475291,50,4531.62891
7.999438,61,4532.581791
5.783489,159,4534.943816
5.405318,175,4537.530935
1.502478,11,4537.699992
6.734974,86,4539.015105
5.892605,42,4539.662476
4.940562,175,4553.120851
5.724705,175,4555.716557
5.495418,175,4558.280448
5.90482,129,4560.178524
6.76556,139,4562.230139
5.217944,175,4564.854424
6.341496,60,4565.750323
7.266561,59,4577.343395
7.115168,65,4578.224476
7.310145,57,4579.058135
5.892605,42,4579.659142
5.734056,165,4582.089345
6.199318,88,4583.377852
3.338664,175,4585.924251
7.337036,54,4586.718414
5.566795,152,4588.94969
5.76017,99,4590.389327
4.911873,175,4603.57668
4.111088,175,4605.967664
1.502478,11,4606.117737
6.084009,158,4608.338608
4.959057,175,4610.829482
7.410145,56,4611.650456
6.920586,150,4613.875685
6.092689,107,4615.482962
5.892605,42,4616.095401
7.324214,91,4628.027036
7.346785,53,4628.801524
5.760631,175,4631.487056
6.701726,83,4632.690119
6.814948,127,4634.508501
7.56142,44,4635.201725
6.510879,123,4637.25568
7.428978,54,4638.067863
5.860281,162,4640.454473
8.100018,59,4641.293056
4.951198,52,4642.068416
5.240486,160,4655.295831
6.91511,117,4656.989411
5.288107,175,4659.625072
6.516028,137,4661.815537
5.556025,175,4664.428105
6.430461,87,4665.797673
7.001833,108,4667.469963
5.252745,74,4668.571467
5.256398,34,4669.055351
6.637405,91,4680.891861
5.843808,175,4683.46794
1.502478,11,4683.62521
7.712046,80,4684.791615
5.878913,145,4686.879361
4.924045,169,4689.400437
5.460352,136,4691.381653
5.52329,94,4692.745407
5.129021,175,4706.057494
7.091388,105,4707.480318
6.841903,74,4708.516713
7.200876,65,4709.449744
6.66142,43,4710.072926
6.912737,110,4711.664186
6.477935,89,4712.978335
6.451198,97,4714.380959
5.706476,49,4715.086468
5.022801,175,4717.671569
6.415083,56,4718.496447
6.066314,175,4731.795402
6.436342,97,4733.167031
6.562589,135,4735.246266
4.634265,175,4737.800496
6.70294,99,4739.219805
5.709951,124,4741.005773
5.592758,175,4743.532891
5.51258,175,4756.676692
6.841424,115,4758.293568
6.024554,175,4760.858069
7.036116,101,4762.312391
7.512796,48,4763.006785
6.920469,74,4764.065403
6.672831,94,4765.365454
6.15313,120,4767.052588
5.986248,113,4768.661812
7.088128,61,4769.53861
4.534806,28,4769.949172
6.175934,122,4782.025599
6.351175,161,4784.316548
5.256398,34,4784.823357
5.893838,81,4786.021285
5.791506,141,4788.058469
7.400936,98,4789.441669
5.017731,175,4791.926979
7.512946,80,4793.063802
5.256398,34,4793.553283
7.560387,46,4794.19085
7.704732,89,4795.459286
5.73014,175,4808.755475
5.8891,175,4811.291007
6.10908,163,4813.654526
6.008911,143,4815.780268
7.425133,122,4817.613053
7.56142,44,4818.294027
6.41037,87,4819.683469
4.768991,175,4833.144981
5.481766,107,4834.600127
7.56142,44,4835.234472
6.443255,132,4837.185403
2.155421,21,4837.497263
4.242202,175,4840.079045
6.244361,140,4842.216959
6.507099,131,4844.149908
5.954243,136,4846.21944
6.620266,85,4847.46794
5.495934,175,4860.571984
7.1272,63,4861.48274
6.884214,107,4862.986243
6.585346,136,4864.925389
5.678619,175,4867.488944
6.295849,57,4868.346237
7.136449,58,4869.222544
5.467439,175,4871.901984
5.448388,175,4885.396409
6.838584,70,4886.344169
6.266689,115,4887.97094
6.903205,116,4889.726359
7.256627,87,4890.992779
5.489033,175,4893.612445
7.636582,82,4894.82054
7.569898,85,4896.080086
5.622129,168,4898.558813
6.108168,175,4911.843631
7.56142,44,4912.479644
6.507646,147,4914.598645
5.958779,154,4916.924524
7.161775,67,4917.944517
6.092171,175,4920.556987
5.992605,41,4921.188233
7.115291,63,4922.158953
7.596897,90,4923.454912
7.56142,44,4924.109214
5.899334,113,4936.344819
8.121868,57,4937.089663
4.356398,33,4937.509579
7.829831,73,4938.472415
5.510145,55,4939.20961
6.137662,83,4940.334717
6.983457,102,4941.752976
6.009763,81,4942.867704
7.952257,71,4943.854841
5.867274,175,4946.393265
7.241496,61,4947.268918
6.168465,162,4949.633463
6.462598,93,4961.581833
6.66142,43,4962.132524
6.054524,175,4964.497772
6.430008,145,4966.567283
7.310145,57,4967.380911
5.044211,175,4969.934507
4.994926,170,4972.457349
7.074172,67,4973.41529
5.72029,175,4986.754251
7.862049,70,4987.693106
6.414145,89,4988.92291
5.737627,129,4990.801836
7.56142,44,4991.412624
8.014342,64,4992.343918
7.059295,63,4993.308055
5.608579,175,4995.87272
6.135689,175,4998.517315
5.543326,175,5001.152257
7.512796,48,5012.750286
4.604562,175,5015.069812
5.892605,42,5015.639733
5.522536,175,5018.359214
6.391599,85,5019.609051
7.021358,69,5020.615891
5.816589,91,5021.93939
7.196836,69,5022.950204
6.488144,100,5024.424942
7.079403,60,5025.367051
5.821122,145,5038.129755
7.460387,47,5038.747253
7.321075,55,5039.466659
6.07797,142,5041.415633
6.420001,87,5042.685625
7.369449,56,5043.498275
7.930789,65,5044.445908
7.623118,89,5045.725071
6.884705,73,5046.772742
6.057623,175,5049.317792
5.696717,135,5051.267527
7.56142,44,5051.910899
7.032122,121,5064.565342
5.823955,46,5065.19881
6.771911,76,5066.29085
7.271365,86,5067.531774
6.398741,145,5069.641826
1.502478,11,5069.816538
6.532242,99,5071.264582
6.993041,129,5073.168824
5.823955,46,5073.841302
6.886855,74,5074.942361
5.81589,175,5077.497052
6.226851,170,5090.614713
7.514073,50,5091.300671
6.020823,73,5092.312499
6.954633,96,5093.697255
7.414073,51,5094.424271
7.511397,94,5095.777576
6.59813,130,5097.700127
7.446785,52,5098.467891
7.034458,117,5100.262104
7.014342,64,5101.22646
5.637826,53,5102.0203
7.450178,85,5103.267955
5.231938,38,5114.539593
5.609531,175,5116.974552
6.850596,132,5118.93099
4.50321,175,5121.452852
2.605499,36,5122.00997
5.816967,175,5124.60633
5.07799,40,5125.207787
6.308686,96,5126.608418
5.890348,175,5129.186107
6.060515,100,5141.566674
7.683607,77,5142.629102
7.39872,89,5143.902652
5.645547,52,5144.654115
5.93419,121,5146.429556
7.515222,46,5147.101102
5.663823,175,5149.727988
5.890019,175,5152.278375
4.534806,28,5152.702137
7.854383,76,5153.829502
5.914326,160,5166.819499
6.936545,69,5167.709387
6.60137,82,5168.82216
5.841221,175,5171.225713
6.16969,107,5172.796187
5.679995,175,5175.394984
7.209981,104,5176.940713
6.380655,99,5178.429763
7.56142,44,5179.108968
1.502478,11,5179.274319
5.083761,175,5192.668178
6.376528,160,5194.862016
5.256398,34,5195.334183
6.300563,144,5197.404668
7.36144,104,5198.938518
7.150327,69,5199.951015
7.460387,47,5200.640235
8.083572,59,5201.510756
5.256398,34,5202.013028
5.256398,34,5202.506253
6.66142,43,5203.16156
6.905963,98,5204.609356
7.532325,87,5205.946692
7.035899,68,5217.35863
5.892605,42,5217.93774
7.325259,55,5218.706745
6.776432,79,5219.82455
7.507592,86,5221.123798
1.316349,18,5221.395863
7.617249,86,5222.659685
5.592028,171,5225.276245
6.338965,138,5227.424723
6.591307,123,5229.327707
6.314541,95,5230.723214
7.56142,44,5231.376818
5.706476,49,5232.126812
7.016599,110,5244.349599
6.651573,121,5246.021746
4.991932,175,5248.763866
6.58276,123,5250.629802
7.041258,104,5252.172924
6.393476,104,5253.776579
6.466031,175,5256.383207
7.56142,44,5257.025995
7.162397,56,5257.864495
7.213329,56,5269.636794
6.66142,43,5270.241136
6.731471,126,5272.023849
6.866509,69,5273.02368
6.961257,68,5274.034136
7.301602,57,5274.900705
7.56142,44,5275.559668
5.892605,42,5276.180544
5.716846,48,5276.892424
7.728284,67,5278.084492
5.22601,160,5280.715145
5.811445,175,5283.374599
5.295889,157,5296.201108
7.011782,70,5297.165632
6.028958,175,5299.641238
6.678996,98,5301.047569
6.890817,125,5302.845503
6.886961,68,5303.811659
6.947762,65,5304.75495
7.44394,47,5305.433378
6.118174,171,5307.870027
6.659433,90,5309.146731
7.460387,47,5320.188763
7.051392,63,5321.069811
4.44119,175,5323.463991
5.706476,49,5324.139038
7.065231,73,5325.185071
4.983725,175,5327.647048
5.797244,171,5330.119562
5.580088,175,5332.699481
1.502478,11,5332.856987
7.012599,72,5333.895188
7.1968,60,5345.66506
5.451697,60,5346.525872
3.424116,38,5347.071719
5.841514,155,5349.442263
6.560387,46,5350.163207
5.491513,57,5351.034692
5.58513,84,5352.320635
7.46663,103,5353.888074
6.082385,175,5356.505836
7.460387,47,5357.213227
7.365161,81,5358.426118
6.410057,153,5360.837369
6.977056,79,5372.691481
6.437711,115,5374.236933
7.213329,57,5375.05176
7.039186,85,5376.300494
6.699663,127,5378.249335
7.278633,91,5379.664011
6.991242,124,5381.5507
6.940412,111,5383.216935
6.157538,68,5384.19944
5.020237,46,5384.87586
5.280406,175,5398.033394
5.506528,156,5400.190556
6.819303,86,5401.433864
7.997595,67,5402.416402
6.896929,75,5403.504162
7.364711,89,5404.813008
6.778097,77,5405.933138
6.483857,91,5407.279136
5.256398,34,5407.772475
5.343639,175,5410.28215
7.391737,51,5411.057566
6.868931,68,5412.042884
7.690955,76,5423.709964
6.652043,88,5424.889377
6.743126,96,5426.225944
7.44394,47,5426.888389
7.179092,93,5428.242514
6.114117,161,5430.575521
7.177703,67,5431.551533
5.696655,175,5434.112859
5.527881,175,5436.684713
6.914948,78,5448.421807
7.760411,80,5449.461661
6.285576,175,5451.880581
6.701726,83,5453.081346
5.733279,127,5454.940332
6.465532,51,5455.698189
7.217478,106,5457.256628
5.256398,34,5457.737924
7.224016,63,5458.664353
7.416014,48,5459.371005
5.256398,34,5459.871106
5.474938,175,5462.431046
6.481514,136,5475.138052
8.099438,60,5475.955317
7.780026,76,5477.026094
6.604432,81,5478.161958
6.492721,123,5479.934646
7.56142,44,5480.584714
7.666056,72,5481.654897
7.914342,65,5482.597893
6.43302,137,5484.594173
5.797903,175,5487.136391
5.923955,45,5487.788893
7.241496,61,5499.563755
7.444146,52,5500.267267
7.690145,81,5501.394242
1.502478,11,5501.553628
6.901151,73,5502.574369
6.16747,175,5505.0833
6.047784,159,5507.401357
6.221588,109,5508.987773
5.977966,79,5510.142661
5.106741,175,5512.695797
5.706476,49,5513.426199
5.256398,34,5513.929118
6.358118,105,5526.203678
7.487009,88,5527.357408
7.56142,44,5527.95998
4.987606,112,5529.487413
7.301602,57,5530.2903
6.224816,149,5532.436545
5.479223,175,5535.01184
5.102364,40,5535.595179
6.847977,77,5536.723171
7.583607,77,5537.868219
8.092116,59,5538.735188
5.465178,175,5552.051245
7.301602,57,5552.800548
7.56142,44,5553.386732
7.56142,44,5553.991036
6.766676,86,5555.189462
6.754058,115,5556.807411
7.497512,83,5557.970137
6.446785,52,5558.754053
7.605323,80,5559.918039
6.41871,140,5561.976676
5.148792,175,5564.508386
6.921684,109,5576.77155
7.44394,47,5577.413521
5.892605,42,5578.028906
6.526955,98,5579.49705
7.013658,115,5581.191741
6.294563,146,5583.313945
7.391737,51,5584.050055
5.892605,42,5584.702881
7.56142,44,5585.442407
6.426424,100,5587.018669
4.995979,175,5589.815912
6.194022,160,5602.87265
7.370251,53,5603.597722
5.986769,175,5606.191926
5.591956,136,5608.232881
7.359021,90,5609.556759
7.384041,56,5610.396807
7.566255,80,5611.583012
4.510346,32,5612.099041
4.322228,175,5614.71157
5.689501,175,5628.111369
4.873663,175,5630.677323
7.512217,83,5631.939554
6.023639,106,5633.54359
6.867285,73,5634.643832
7.943938,65,5635.635902
6.174585,118,5637.4015
7.44394,47,5638.112354
7.274258,54,5638.912013
7.133881,69,5639.960373
7.031407,110,5641.632495
5.099796,175,5655.158246
5.256398,34,5655.629487
7.460387,47,5656.291471
8.005612,71,5657.376652
7.962139,68,5658.349797
5.717661,121,5660.201977
6.435787,138,5662.314744
6.521742,175,5665.004792
6.275491,175,5667.522965
6.217962,152,5680.840587
7.112583,113,5682.438651
5.265568,67,5683.432519
7.56142,44,5684.087433
6.182876,124,5686.002133
7.247499,101,5687.444574
5.909499,151,5689.611832
5.37974,175,5692.128581
6.78144,131,5694.033434
7.67124,87,5706.179092
6.233054,175,5708.582456
6.066923,165,5711.058725
7.088128,61,5711.991061
6.898934,79,5713.210467
7.44394,47,5713.892306
6.527827,94,5715.280738
4.520861,175,5717.941542
5.925876,175,5720.748121
6.230474,103,5732.973785
7.56142,44,5733.55016
7.53696,48,5734.268294
7.199157,63,5735.149542
6.423821,105,5736.621719
6.734044,45,5737.260135
7.723339,77,5738.37194
6.787015,118,5740.080916
6.841471,67,5741.112751
7.293699,57,5741.976573
5.963556,161,5744.459531
4.478785,155,5746.785573
6.38793,162,5759.561343
7.024157,133,5761.399416
6.326679,167,5763.728431
6.614565,93,5765.099619
7.357811,53,5765.874753
6.72776,72,5766.949037
6.003893,153,5769.200259
5.375023,168,5771.687195
6.59617,144,5784.736685
7.293699,57,5785.530561
7.162344,113,5787.15805
5.892605,42,5787.770932
4.448276,84,5789.012603
7.54394,46,5789.695271
7.091835,60,5790.565813
6.960512,73,5791.655367
7.142357,101,5793.175987
7.04788,69,5794.207166
6.898576,78,5795.379898
6.817713,133,5797.344378
5.915131,122,5809.754065
6.69822,99,5811.083353
6.14487,107,5812.5356
6.6168,131,5814.38833
7.365923,96,5815.792507
6.674404,91,5817.140149
7.281874,108,5818.743148
5.148568,175,5821.328932
4.696555,175,5834.879208
7.237521,56,5835.639198
6.823073,125,5837.346502
7.205608,58,5838.147698
6.285298,120,5839.838841
6.146525,164,5842.201331
7.988849,70,5843.209162
7.56142,44,5843.896071
6.367235,143,5846.096086
6.165799,175,5848.799354
7.414368,86,5861.072506
7.397871,103,5862.466058
7.301602,57,5863.259235
6.928213,70,5864.26163
6.261567,104,5865.77298
6.592163,129,5867.635684
7.56142,44,5868.268735
6.091925,175,5870.821754
6.66142,43,5871.449534
6.598257,108,5873.038923
6.164607,133,5875.004807
6.240217,114,5887.479436
7.56142,44,5888.061939
6.673384,175,5890.41557
6.376702,175,5892.903501
6.965441,69,5893.925881
6.47632,57,5894.760383
7.935934,69,5895.779262
7.185833,119,5897.540139
6.634537,99,5898.991578
7.62887,84,5900.220698
7.125253,74,5912.328791
6.035109,175,5914.625546
5.960223,175,5917.087866
5.884249,175,5919.578049
5.431104,146,5921.698961
7.56142,44,5922.365769
6.306419,110,5924.013558
7.562928,77,5925.165233
6.66142,43,5925.831645
5.335302,175,5938.943657
4.939967,51,5939.659173
6.416628,153,5941.845802
6.876575,119,5943.588709
5.873888,175,5946.211722
5.115993,175,5948.846119
5.256398,34,5949.368094
6.396451,104,5950.995396
7.044777,68,5952.107129
3.305368,175,5965.369011
7.805225,79,5966.551589
7.278135,57,5967.430996
6.89586,65,5968.395153
6.929343,71,5969.473634
7.389965,108,5971.104468
7.7934,74,5972.252465
6.813166,80,5973.510197
6.497757,131,5975.566986
7.56142,44,5976.266702
6.314231,175,5989.564392
6.374877,56,5990.365009
7.077912,64,5991.238985
7.035561,106,5992.850802
6.346312,175,5995.435576
8.168668,55,5996.302485
6.95179,117,5998.123844
7.457125,91,5999.531222
5.107242,175,6002.192129
6.118316,113,6003.909671
7.56142,44,6004.583344
