#{"t_start": 1759886563.279308, "env_id": "None"}
r,l,t
2.77034,41,3242.460435
5.930391,42,3242.98746
6.759109,43,3243.545074
4.416171,78,3244.569345
2.15922,175,3246.91227
6.925467,113,3248.578518
5.7491,85,3249.811518
5.476329,110,3251.323159
5.784499,129,3253.113729
7.685497,75,3254.142923
5.467152,175,3266.729201
7.076615,63,3267.524844
6.051571,175,3269.815361
5.963088,130,3271.567461
6.465532,51,3272.272148
5.090642,134,3274.169406
7.53696,48,3274.847631
4.963937,175,3277.267186
7.193661,58,3278.06887
6.79594,124,3279.771277
-0.621982,14,3279.95489
2.722978,33,3290.694726
6.296818,140,3292.48449
2.070036,23,3292.788852
5.824763,175,3295.170034
6.435266,113,3296.734954
7.211234,114,3298.475379
5.498182,175,3301.251461
1.433829,15,3301.453856
7.093442,65,3302.383043
7.434666,94,3303.76518
6.66142,43,3304.378919
5.594763,147,3316.776094
6.780425,89,3318.064472
5.969137,157,3320.418673
6.071652,169,3322.848411
4.534806,28,3323.236373
5.690097,130,3325.085092
7.56142,44,3325.706466
5.694835,82,3326.869573
4.550539,175,3329.371102
5.573657,175,3341.845929
4.42049,175,3344.204483
1.502478,11,3344.355517
5.166352,72,3345.371092
5.642349,175,3347.883468
4.574623,76,3348.927539
5.134676,141,3350.914918
1.502478,11,3351.060499
6.902366,77,3352.145352
5.933818,175,3364.858304
5.802333,150,3366.861224
4.485554,175,3369.24675
7.444149,99,3370.652467
5.098702,117,3372.354423
4.894676,175,3374.833022
6.159665,150,3376.956558
5.294502,175,3389.654466
7.187259,109,3391.064461
2.605499,36,3391.520921
6.969384,102,3392.8855
4.892519,175,3395.332945
1.502478,11,3395.493171
6.400568,58,3396.352226
5.074345,153,3398.486563
5.820135,175,3400.939759
5.256398,34,3401.419348
5.995909,169,3413.849022
6.201411,95,3415.078887
6.546042,112,3416.593692
4.696493,175,3419.052031
5.031071,168,3421.459008
6.914831,121,3423.197043
5.667861,175,3425.692716
5.976589,40,3426.285491
6.812015,113,3428.083769
2.070036,23,3438.691298
6.228249,98,3440.106726
6.13141,133,3442.251261
6.25587,139,3444.464657
6.612796,47,3445.214582
6.350006,90,3446.571742
6.66142,43,3447.238872
6.346044,59,3448.151323
6.0909,175,3450.952853
6.995195,73,3452.123944
5.835574,175,3465.568961
5.08886,175,3468.119309
5.353303,175,3470.825181
6.315754,63,3471.789505
5.256398,34,3472.298338
5.557319,175,3474.994194
5.911439,73,3476.132957
7.13623,65,3477.180167
1.502478,11,3477.357655
3.879375,55,3478.357352
6.258087,85,3479.557399
5.885417,72,3480.571172
6.812975,111,3492.293225
6.027905,128,3494.064902
6.228182,67,3495.048126
5.597627,49,3495.784476
6.169689,110,3497.411165
5.54935,140,3499.403758
6.317134,89,3500.663617
5.750879,150,3502.791335
5.67617,127,3504.570915
4.35941,34,3505.051552
3.726263,175,3517.630348
4.934663,169,3519.857327
5.441478,91,3521.121671
4.87794,175,3523.541377
2.76072,120,3525.245205
7.177892,98,3526.581426
6.394075,97,3527.9006
1.502478,11,3528.054728
1.502478,11,3528.207494
5.981503,175,3540.774145
7.668473,95,3542.132618
4.923206,175,3544.72457
5.688405,175,3547.334233
4.170269,40,3547.924756
1.478018,15,3548.14324
5.495941,175,3550.70199
5.201148,175,3553.288898
6.833042,108,3554.934672
6.008021,175,3567.960546
5.842097,175,3570.652271
6.04918,75,3571.739899
5.712796,46,3572.41661
6.321824,105,3573.893192
7.997408,62,3574.802111
6.374258,53,3575.548106
6.087784,99,3577.026099
6.784876,69,3577.998799
7.057745,106,3579.541765
6.21003,113,3591.305684
5.215895,175,3593.767342
5.876238,70,3594.817764
4.995777,50,3595.536421
6.849926,82,3596.754746
5.256398,34,3597.256526
5.256398,34,3597.756262
5.806476,48,3598.478839
3.657753,37,3599.072045
5.217247,137,3601.124778
5.09186,81,3602.314574
6.615222,45,3602.986344
5.700191,175,3605.652379
4.841628,175,3618.671998
5.856771,175,3621.118177
7.38883,94,3622.441022
6.929035,123,3624.255176
5.571047,145,3626.396137
5.930391,42,3627.023741
6.738583,67,3627.973984
5.637826,53,3628.721023
5.892605,42,3629.353529
7.397627,51,3630.097468
6.095694,67,3641.284061
7.16417,89,3642.425387
6.787646,81,3643.526008
5.839146,153,3645.640963
6.319392,175,3648.084259
6.020252,82,3649.214974
5.976589,40,3649.772167
5.805877,175,3652.230169
7.436244,52,3652.969235
4.782686,175,3666.082835
7.625725,78,3667.111057
7.013092,105,3668.476501
6.544496,93,3669.734646
5.939824,77,3670.785953
6.375938,133,3672.676266
6.476381,128,3674.45634
5.690947,138,3676.40506
4.973237,74,3677.464558
5.892605,42,3678.075917
7.225259,56,3678.865107
6.737579,89,3680.142173
6.889674,122,3691.907752
5.041169,169,3694.199189
6.639215,126,3695.956378
5.391236,175,3698.438439
6.086804,79,3699.552637
5.629789,175,3702.016061
5.733712,136,3703.972158
5.013603,175,3716.525635
5.993626,175,3718.851792
6.141258,166,3721.163561
5.256398,34,3721.649253
6.977914,65,3722.541964
5.147552,175,3725.030016
7.021602,64,3725.945384
4.695683,99,3727.327297
6.590519,82,3728.479619
5.653569,175,3741.181254
7.56142,44,3741.749784
8.077914,64,3742.621248
5.952129,44,3743.225691
5.589367,136,3745.141433
6.716985,121,3746.844994
6.300568,59,3747.672556
6.877168,69,3748.614663
7.120749,68,3749.571142
6.694649,126,3751.378842
7.446785,52,3752.111123
5.757063,175,3764.42909
5.828676,175,3766.747528
6.013741,113,3768.268601
5.725442,175,3770.690063
6.821078,145,3772.711978
6.406419,97,3774.059309
5.403517,175,3776.566907
7.200568,60,3777.402761
5.062122,175,3789.766793
6.474258,52,3790.50567
5.256398,34,3791.021228
4.437242,76,3792.143754
6.57779,134,3794.231503
4.82971,174,3796.9079
7.014464,70,3797.961001
5.256398,34,3798.47816
5.97904,107,3800.115363
2.070036,23,3800.468925
5.799495,50,3801.261117
4.534806,28,3801.706909
6.183056,95,3813.327562
6.944417,65,3814.271263
5.80001,175,3816.761315
5.138918,37,3817.288474
6.93293,136,3819.306365
6.472941,136,3821.331684
5.892605,42,3821.95596
6.378677,98,3823.447607
6.498989,129,3825.346092
7.300568,59,3826.223026
5.713682,175,3839.250723
5.851244,43,3839.880628
6.001681,72,3840.904979
5.892605,42,3841.486451
6.491343,150,3843.716974
7.422325,56,3844.541366
4.58106,175,3847.049592
7.882124,68,3848.01641
6.471134,103,3849.492806
5.118396,116,3851.149161
6.442502,137,3853.117433
6.246766,148,3865.280478
6.944992,102,3866.702055
5.953212,175,3869.173899
6.830048,72,3870.189937
5.27488,101,3871.695793
5.607524,62,3872.58682
5.823955,46,3873.245544
5.256398,34,3873.743406
4.556367,77,3874.835547
6.877906,81,3875.941154
5.799552,137,3877.909507
7.665225,71,3888.998126
7.376321,82,3890.069011
7.444146,52,3890.763899
5.050925,175,3893.142426
6.445003,124,3894.924711
5.788877,78,3896.018433
7.497512,83,3897.179674
1.502478,11,3897.342513
7.290838,56,3898.117955
7.006587,110,3899.662956
5.045809,45,3900.274951
3.953533,175,3912.840323
7.228978,56,3913.651039
5.335893,110,3915.185504
5.864237,139,3917.17537
5.350739,175,3919.763047
5.476848,175,3922.287828
5.705315,175,3924.866152
6.355891,87,3926.102407
6.544146,51,3926.831564
4.830266,55,3937.638196
5.004105,86,3938.783717
6.571074,133,3940.836234
6.126559,129,3942.944548
5.900685,168,3945.46483
5.80747,133,3947.417337
5.582184,175,3950.072293
7.446785,52,3950.867508
1.502478,11,3951.016841
5.190382,163,3963.69804
6.431806,87,3964.894443
3.814512,126,3966.797265
6.839828,38,3967.347388
4.480826,74,3968.469123
4.923375,47,3969.173902
4.682056,62,3970.092522
7.137924,62,3971.002863
5.837485,175,3973.495247
7.019479,65,3974.40827
5.304544,142,3976.39604
3.252831,175,3989.19441
4.569044,67,3990.140222
1.502478,11,3990.29052
5.6858,175,3992.838109
5.425246,175,3995.395631
5.993955,117,3997.123398
5.256398,34,3997.615251
5.85063,175,4000.146011
5.256398,34,4000.626105
5.595638,175,4014.034342
6.937064,69,4014.943091
5.543466,175,4017.267499
6.998344,126,4018.998004
7.30757,62,4019.868859
6.224016,63,4020.733694
5.935934,68,4021.689372
6.594887,135,4023.627034
5.757188,105,4025.158531
7.036883,68,4026.155263
1.502478,11,4026.306937
6.029393,156,4038.948996
5.497358,175,4041.355317
6.929343,71,4042.351977
6.474647,90,4043.655913
5.975144,68,4044.635813
5.926907,175,4047.16996
7.56142,44,4047.826342
5.939417,175,4050.401709
5.597997,132,4052.324098
6.462905,138,4064.985443
6.956719,69,4065.927947
6.155367,67,4066.879975
5.139105,175,4069.381917
5.138918,37,4069.939096
5.402305,175,4072.491956
6.105947,146,4074.624022
5.737307,175,4077.284698
7.198426,66,4078.416214
6.612545,77,4090.04543
6.057319,155,4092.111724
5.256398,34,4092.574157
4.179713,168,4094.921
5.800634,175,4097.458252
1.502478,11,4097.62362
7.677664,71,4098.653649
5.898608,175,4101.197428
4.846857,59,4102.05349
6.747866,119,4103.81001
5.748519,83,4115.231072
7.535811,73,4116.177692
4.657126,175,4118.525268
7.293699,57,4119.305699
4.042539,106,4120.814778
1.502478,11,4120.970049
5.494439,175,4123.480175
6.992532,64,4124.410446
7.497691,87,4125.675416
6.28007,91,4126.993852
5.74561,175,4140.123667
5.256398,34,4140.601021
5.805654,76,4141.662186
6.446785,52,4142.403858
6.369862,108,4144.003125
5.064403,175,4146.598839
4.553436,154,4148.934264
3.593367,175,4151.64648
5.256398,34,4152.191395
5.484985,175,4165.516607
6.188213,153,4167.883077
5.976589,40,4168.4753
7.262397,55,4169.29123
6.70961,85,4170.560236
5.386119,68,4171.584951
5.542743,175,4174.256081
3.277292,125,4176.087734
7.268872,59,4176.976264
7.078027,62,4177.957351
5.202059,136,4180.147736
7.072755,77,4192.385195
5.806476,48,4193.044938
6.102989,75,4194.122245
2.900672,175,4196.643141
7.115291,62,4197.547399
5.976589,40,4198.12427
5.823955,46,4198.782401
5.806476,48,4199.521329
5.567764,175,4202.313577
6.662449,50,4203.064104
7.10757,64,4203.988904
6.615222,45,4204.650413
6.414567,112,4206.29271
6.373532,175,4219.625862
7.383012,50,4220.311137
7.310145,57,4221.119083
5.892605,42,4221.708364
4.902534,175,4224.239736
5.034816,175,4226.771707
5.693023,124,4228.584285
7.375291,51,4229.306753
7.700151,83,4230.489929
4.502207,146,4243.156024
1.502478,11,4243.305052
4.954685,175,4245.737971
7.337036,54,4246.524899
5.073105,175,4249.113326
6.835481,71,4250.154632
6.013889,65,4251.152285
5.591469,175,4253.717967
7.012566,74,4254.806149
7.486697,52,4255.549425
6.023485,67,4256.497996
7.072808,96,4257.861742
6.402581,156,4270.630935
4.508823,68,4271.562114
6.200869,86,4272.826255
7.356424,56,4273.662009
6.524184,133,4275.658602
6.163127,175,4278.229831
6.78471,128,4280.198678
6.498057,50,4280.94352
5.269574,69,4282.011407
7.326901,89,4283.401026
5.746846,175,4295.966414
7.588464,78,4297.053804
5.892605,42,4297.639547
4.15318,99,4299.051214
6.43956,83,4300.305829
4.663686,56,4301.105874
5.435281,175,4303.548085
6.434388,53,4304.341722
5.505532,98,4305.796255
6.688646,117,4307.533283
5.256398,34,4308.034039
5.749644,175,4320.619228
6.305626,104,4322.266611
6.129371,63,4323.187897
5.826274,121,4324.994402
5.789737,51,4325.714602
3.375196,46,4326.376569
5.624156,147,4328.484809
4.923955,45,4329.135605
5.557931,175,4331.645229
4.251114,165,4344.290093
6.203685,175,4346.624582
4.530798,166,4349.02872
7.375291,51,4349.848008
7.020504,97,4351.303066
5.860094,115,4353.015633
5.988443,120,4354.896511
7.029162,68,4355.944088
6.814533,65,4357.006794
5.029065,175,4370.168046
4.861008,175,4372.777921
5.119315,175,4375.410257
6.866056,70,4376.492883
6.627968,108,4378.100214
6.342916,149,4380.360332
7.023466,63,4381.295637
6.108829,118,4383.062305
6.44063,81,4384.31602
5.21423,175,4397.581946
6.825539,134,4399.581417
8.052638,62,4400.473158
5.202487,175,4403.009835
6.099147,126,4404.863045
5.501496,175,4407.468958
6.66239,133,4409.462036
6.050337,68,4410.472629
7.415055,89,4422.386686
6.966509,68,4423.330151
5.891225,175,4425.82299
3.154703,175,4428.382215
7.14125,107,4429.94312
5.802637,162,4432.301818
5.976589,40,4432.875603
5.392339,175,4435.420372
5.440824,175,4448.806248
6.287545,71,4449.82358
4.846857,59,4450.66272
5.256398,34,4451.163236
6.631913,106,4452.733501
5.756737,171,4455.281793
4.679711,175,4457.905787
6.182298,140,4459.991183
7.162397,55,4460.807295
7.211498,58,4461.655349
6.152335,143,4474.711881
7.145871,70,4475.723668
6.656632,83,4476.928964
6.672896,90,4478.23873
1.502478,11,4478.401416
7.391737,51,4479.154799
5.860679,175,4481.737742
5.896647,100,4483.211683
7.457457,53,4483.985855
5.125678,146,4486.08821
7.265185,92,4487.412144
5.232696,83,4499.046657
6.481284,56,4499.819605
5.87292,104,4501.298927
6.222277,143,4503.303233
6.679322,125,4505.111562
5.801401,175,4507.737466
6.504505,81,4508.946553
5.256398,34,4509.446697
7.270004,89,4510.811413
5.307121,103,4512.360057
5.018867,175,4525.86069
5.947033,174,4528.489173
7.301602,57,4529.348444
7.321075,55,4530.218919
7.692094,89,4531.626298
5.81031,175,4534.256988
1.502478,11,4534.419185
3.039203,175,4537.013061
7.497799,86,4538.308708
2.8555,65,4539.316341
7.205608,58,4551.15702
6.000998,175,4553.654343
5.676517,175,4556.23826
6.365648,104,4557.766132
7.253675,61,4558.658661
4.534806,28,4559.069197
5.256398,34,4559.565034
6.019788,175,4562.159563
5.229249,175,4564.771241
7.322325,57,4565.613557
4.688146,52,4577.146068
5.571104,175,4579.603417
6.519159,94,4580.973444
5.487794,59,4581.851098
5.55272,175,4584.403685
7.438537,91,4585.742501
7.515222,46,4586.406641
1.502478,11,4586.569879
7.250518,66,4587.527546
6.454719,129,4589.428101
7.460387,47,4590.1048
5.637826,53,4590.877275
5.256398,34,4591.350595
5.844405,175,4604.5042
5.815354,175,4606.91752
7.305853,105,4608.403824
7.56809,85,4609.614225
5.976589,40,4610.18023
6.549928,102,4611.648858
3.311745,175,4614.263486
5.83393,145,4616.409332
6.025248,126,4628.857892
7.375291,51,4629.602892
6.66142,43,4630.263315
6.090049,175,4632.892565
7.179961,109,4634.449088
6.941815,66,4635.472549
7.26701,101,4637.184849
6.374024,152,4639.463582
7.209314,57,4640.292791
7.852185,65,4641.229486
6.271134,96,4642.659052
5.838757,160,4655.883596
5.827396,175,4658.445061
6.15981,149,4660.699903
6.012664,109,4662.456192
6.068036,143,4664.589328
6.072894,94,4666.059571
4.685188,62,4667.015363
5.706476,49,4667.790565
5.71426,170,4680.77826
7.300568,59,4681.638001
5.615514,175,4684.207386
7.512796,48,4684.914055
5.256398,34,4685.395283
7.119184,57,4686.220025
6.221222,113,4687.907577
7.513127,82,4689.115529
5.196476,175,4691.656969
5.851637,175,4694.160565
5.780991,153,4707.115881
7.064226,70,4708.082139
5.960243,165,4710.448418
7.753454,78,4711.581698
7.414073,51,4712.327064
7.092094,101,4713.810557
7.56142,44,4714.441374
5.95273,175,4717.002598
7.221951,95,4718.408642
4.743817,69,4719.432668
7.373663,100,4731.634112
5.676454,110,4733.189116
4.891047,59,4734.083856
7.410145,56,4734.959888
5.316715,175,4737.527648
6.302208,154,4739.737076
7.798422,80,4740.90397
6.506662,92,4742.215645
5.85649,129,4744.086402
7.56142,44,4744.709849
5.256398,34,4745.196307
6.773716,120,4757.528981
2.904286,175,4760.056266
5.963512,114,4761.728442
8.020906,67,4762.689655
6.165617,110,4764.259466
7.115421,104,4765.705235
6.66142,43,4766.311995
6.588958,129,4768.131924
5.934903,119,4769.835395
6.024402,170,4782.58964
5.788216,174,4785.11878
5.256398,34,4785.616677
6.53111,93,4786.996577
5.707055,142,4789.015212
7.158534,100,4790.415857
6.442475,175,4792.913868
5.30991,175,4795.392279
6.053976,114,4807.857957
5.834572,151,4809.944858
5.571877,175,4812.537804
5.443118,175,4815.089278
7.215273,56,4815.925181
2.933606,54,4816.728729
5.256398,34,4817.23296
7.576923,78,4818.443647
8.074978,64,4819.49247
7.143097,105,4820.994216
5.134867,141,4833.941458
7.384041,56,4834.706175
6.304838,149,4836.899649
1.502478,11,4837.055839
6.957576,108,4838.640959
6.333685,90,4839.976899
6.160191,175,4842.641014
5.520347,56,4843.472411
7.736225,68,4844.466353
7.301602,57,4845.329407
5.935057,130,4847.26873
4.053169,175,4860.387148
6.66142,43,4861.009385
6.430455,94,4862.351196
5.149967,74,4863.377095
7.077818,66,4864.313896
6.793193,112,4865.940891
5.474944,175,4868.550504
6.998576,77,4869.707263
7.205608,58,4870.603306
6.666156,128,4872.56104
7.241496,61,4873.509715
7.414073,51,4885.131113
5.256398,34,4885.606089
7.215145,100,4886.968204
6.414996,114,4888.592012
6.742305,135,4890.623105
6.759047,127,4892.508398
5.433462,151,4894.762662
4.318865,80,4895.948861
6.933329,102,4897.442528
6.8086,126,4899.300096
5.382964,94,4911.435141
6.491737,50,4912.137902
3.487576,38,4912.682138
6.748972,80,4913.816888
3.073879,175,4916.426986
6.560387,46,4917.135173
5.936164,150,4919.382939
7.391737,51,4920.131144
5.978651,175,4922.789694
7.39817,94,4924.159008
6.733515,132,4936.656685
5.823955,46,4937.263499
5.753352,167,4939.464892
6.6862,87,4940.656037
7.391737,51,4941.355917
7.796292,75,4942.396439
6.637444,134,4944.253091
7.239066,55,4945.065979
4.827596,175,4947.58574
7.121868,57,4948.419054
5.256398,34,4948.910991
6.248907,102,4961.065707
6.734044,45,4961.668996
7.823564,71,4962.580434
5.266828,146,4964.563642
5.07799,40,4965.109269
5.447181,88,4966.366816
7.410145,56,4967.194145
5.772955,175,4969.731752
5.379227,104,4971.263084
6.30695,175,4973.837327
7.44394,47,4974.527478
5.706476,49,4975.241237
4.618434,73,4987.063687
6.150999,175,4989.471808
6.100325,175,4992.026666
6.181286,175,4994.606747
7.163088,66,4995.557047
4.460443,31,4996.014439
5.901968,175,4998.646905
6.797744,78,4999.817533
7.444623,95,5001.270531
5.588466,175,5014.537581
4.685449,175,5017.008189
6.407327,102,5018.646043
5.881497,175,5021.220414
5.823955,46,5021.895131
7.137502,117,5023.602511
5.256398,34,5024.092341
7.382066,106,5025.720333
7.152872,103,5037.858777
7.311498,57,5038.667982
7.355513,54,5039.363955
8.068668,56,5040.114744
5.256398,34,5040.563864
7.077704,76,5041.635264
7.293699,57,5042.469581
7.56142,44,5043.107163
1.478018,15,5043.32518
6.04579,70,5044.348469
6.07766,165,5046.722801
5.008645,73,5047.784745
6.557458,102,5049.262945
4.966587,62,5050.152124
7.862049,70,5051.164485
5.822724,98,5063.57058
6.310811,175,5065.983604
7.624525,83,5067.182815
5.892605,42,5067.797117
5.247661,166,5070.225832
6.111951,163,5072.634077
7.472064,91,5073.958917
7.776063,84,5075.204491
6.859392,71,5076.258456
7.59444,96,5077.651413
6.545435,96,5089.773193
5.823955,46,5090.395847
7.44394,47,5091.02641
7.759673,71,5091.998017
7.569181,85,5093.2008
6.836757,71,5094.247666
6.593479,90,5095.516841
6.38585,150,5097.7285
5.868666,175,5100.368714
7.372891,87,5101.682073
5.706476,49,5102.424402
4.334089,131,5115.009701
5.551583,175,5117.482435
5.823955,46,5118.212072
7.241496,61,5119.07522
6.957748,64,5119.991068
6.15126,118,5121.712933
6.056949,108,5123.334726
6.599076,138,5125.383829
7.346785,53,5126.159713
7.23669,55,5126.963423
4.911439,175,5129.543382
5.829032,175,5142.943078
6.185279,153,5145.147553
5.933656,134,5147.11703
6.63178,92,5148.459167
6.478968,158,5150.838401
7.56142,44,5151.47284
5.959963,175,5154.062943
5.918626,81,5155.26481
5.238825,175,5168.296916
6.653057,94,5169.570423
7.537319,81,5170.688108
5.892605,42,5171.278258
7.204604,56,5172.072628
7.23669,55,5172.896443
5.872143,133,5174.836631
6.022962,175,5177.458901
5.892605,42,5178.102422
5.812982,80,5179.325454
6.954237,68,5180.359943
6.684098,91,5192.503726
5.781168,175,5194.910686
6.534737,164,5197.225611
6.368493,104,5198.776568
7.914342,64,5199.722591
5.002828,175,5202.285818
6.507565,144,5204.434682
7.16835,63,5205.386945
6.468195,95,5217.244235
5.256398,34,5217.722425
5.703489,167,5220.066512
7.293699,57,5220.919434
5.556444,55,5221.755873
6.368213,106,5223.297158
7.999604,65,5224.337753
7.195298,63,5225.287385
7.199042,67,5226.318562
6.056538,66,5227.358186
4.974551,148,5229.630541
5.993898,175,5232.240589
7.56142,44,5243.600994
5.727972,175,5245.980328
6.305478,175,5248.703117
7.324016,62,5249.669857
5.941795,117,5251.399872
6.420671,93,5252.788426
6.63582,110,5254.491342
5.58815,140,5256.562681
6.558956,156,5269.811291
4.674877,171,5272.228649
6.646439,136,5274.230256
5.823955,46,5274.91376
6.716251,69,5275.943695
7.1968,60,5276.843795
7.070602,82,5278.268286
7.365532,52,5279.086434
7.763068,77,5280.366909
7.081511,114,5282.212047
5.697241,132,5284.130962
6.919142,72,5295.754802
5.908476,175,5298.174603
7.560387,46,5298.819188
2.842877,175,5301.335619
7.869085,82,5302.517267
4.212945,175,5305.026884
6.66142,43,5305.649559
7.004129,72,5306.67293
6.74404,133,5308.578649
5.778695,172,5321.367862
3.151206,55,5322.104114
7.055367,68,5323.05648
4.995132,100,5324.446718
7.56142,44,5325.065732
6.358465,141,5327.049084
6.707546,94,5328.368866
6.666936,90,5329.672117
5.782612,175,5332.244966
6.559136,94,5333.615947
4.920237,47,5334.30321
6.390552,175,5347.787457
5.029653,175,5350.433659
7.94346,63,5351.40507
5.256398,34,5351.941988
6.48701,118,5353.733791
5.337971,154,5356.061062
6.029943,121,5357.841197
7.275096,105,5359.441222
5.960799,175,5372.828489
5.522865,175,5375.242733
6.597362,90,5376.561491
5.510835,175,5379.261068
5.552663,175,5381.945052
6.660057,133,5383.916285
5.780831,138,5385.957594
5.976589,40,5386.555668
5.591702,175,5399.594429
6.137599,147,5401.696981
6.666305,130,5403.576477
5.528538,175,5406.13778
6.40757,61,5407.039427
5.968079,165,5409.417228
6.987821,114,5411.097576
7.016251,66,5412.049716
6.405941,146,5424.6681
8.021868,58,5425.467097
5.256398,34,5425.929995
5.256398,34,5426.413738
7.321075,55,5427.191173
4.895777,51,5427.926349
6.039596,119,5429.678626
4.209168,44,5430.308537
7.193042,112,5431.936669
7.820776,72,5432.987157
6.014631,175,5435.552351
5.074427,71,5436.594035
5.989639,171,5449.569607
6.232805,108,5451.038375
5.88745,134,5452.955846
3.263618,175,5455.509364
6.323245,137,5457.533322
6.631767,78,5458.661789
8.030789,64,5459.603661
6.783892,85,5460.865335
6.034575,175,5474.21751
5.666273,175,5476.588433
6.608749,134,5478.487052
6.932714,77,5479.597806
6.635158,78,5480.745937
7.202677,111,5482.383332
5.892605,42,5482.994758
6.285032,164,5485.373757
6.938583,70,5486.391831
7.345539,53,5487.160439
6.528646,64,5488.094424
8.199438,59,5499.827687
7.734854,85,5500.992151
6.825122,124,5502.735592
7.384693,109,5504.305863
5.653702,127,5506.131889
6.190744,175,5508.67929
6.696384,118,5510.405121
5.534144,74,5511.473812
4.751536,175,5514.059233
7.995475,69,5525.856364
5.758644,175,5528.18386
7.436244,52,5528.89806
4.793207,75,5529.930973
5.757927,175,5532.437131
7.363068,105,5533.984751
5.49022,175,5536.544419
6.468271,91,5537.896741
4.504418,115,5539.578534
7.700818,81,5551.595016
7.352217,94,5552.817355
6.113635,175,5555.217098
7.780586,80,5556.350504
7.43955,92,5557.63641
6.159464,118,5559.363217
8.030789,64,5560.291221
7.149867,118,5562.023862
5.667171,124,5563.818916
7.044969,100,5575.999613
6.119769,175,5578.468412
5.736721,175,5581.071272
7.403102,83,5582.289787
4.835105,175,5584.863099
7.44394,47,5585.653463
7.486151,102,5587.268808
5.823955,46,5587.973778
6.897499,75,5589.180097
6.570322,118,5591.068821
6.306058,175,5604.209251
7.56142,44,5604.873681
6.7862,86,5606.132991
7.309314,56,5606.974315
6.910379,73,5608.080826
5.892605,42,5608.701497
6.771911,77,5609.835068
5.748977,175,5612.484749
8.121037,56,5613.309578
7.075838,69,5614.351467
5.747362,175,5617.00743
5.396402,175,5630.326182
6.333277,175,5632.967756
7.673961,83,5634.230248
6.491737,50,5634.981201
6.90594,127,5636.893217
6.606234,96,5638.334153
8.030789,64,5639.282802
7.130815,109,5640.941393
5.756463,160,5654.305798
6.467594,55,5655.109863
8.130789,63,5655.968015
6.673959,75,5657.085994
4.617468,175,5659.678367
6.267437,95,5661.147424
7.56142,44,5661.853027
6.093885,175,5664.536798
8.121868,57,5665.371357
7.379341,104,5666.860641
5.892605,42,5667.457655
8.013309,66,5668.425263
3.735143,175,5682.047971
6.418462,88,5683.324456
5.892605,42,5683.957659
5.42891,167,5686.496532
7.124226,60,5687.35395
6.687846,47,5688.032007
6.075537,175,5690.547107
5.675229,175,5693.058939
7.391737,51,5693.805965
5.757524,118,5706.39003
6.141204,175,5708.798733
7.279102,92,5710.168855
7.224518,63,5711.131141
7.17618,106,5712.755406
7.56142,44,5713.433884
7.54394,46,5714.096518
6.499943,143,5716.202368
5.960033,171,5718.894715
7.237521,56,5719.805402
7.278135,57,5720.707734
7.801944,74,5732.539388
5.908888,175,5734.981819
7.56142,44,5735.589996
5.875884,175,5738.071511
7.326667,55,5738.872492
6.208658,92,5740.210732
7.091003,109,5741.876629
7.196855,109,5743.542034
7.012786,119,5745.371768
6.234433,164,5758.284073
7.133667,106,5759.763196
5.842105,175,5762.168343
5.823955,46,5762.812095
6.405136,154,5765.033145
6.149142,139,5767.09917
6.519513,83,5768.313779
7.436244,52,5769.073964
8.136449,58,5769.930788
7.44394,47,5770.635639
4.781309,54,5771.433556
5.201457,175,5784.931104
6.048954,175,5787.430875
7.56142,44,5788.079026
6.405585,107,5789.66697
5.706476,49,5790.383484
5.892605,42,5790.988455
5.823955,46,5791.673632
7.218163,116,5793.423276
6.329719,175,5796.052557
5.338251,167,5798.539097
7.460387,47,5809.827465
8.039038,67,5810.714708
5.960985,86,5811.876927
7.54394,46,5812.506323
5.983946,160,5814.778698
6.338637,89,5816.073563
6.871911,76,5817.195426
4.399688,175,5819.815487
1.502478,11,5819.978831
6.002209,172,5822.514773
8.013309,66,5823.49795
5.256398,34,5824.00803
6.636597,133,5836.741465
7.604577,98,5838.094614
7.884549,69,5839.075727
7.889882,69,5840.039606
6.041472,144,5842.105831
5.536741,133,5844.085956
4.660144,175,5846.770305
7.059295,63,5847.738259
6.089313,111,5849.486867
7.219184,56,5861.269447
5.823955,46,5861.903056
8.199438,59,5862.697086
6.246145,175,5865.195495
4.443696,152,5867.394032
8.121868,57,5868.211591
7.597445,80,5869.379488
6.382995,142,5871.459332
5.702614,175,5874.028318
7.952372,69,5875.053502
6.822984,119,5887.600545
7.374258,53,5888.299508
6.49698,89,5889.491534
7.227944,58,5890.272728
6.132042,115,5891.87441
5.813928,128,5893.744678
7.826052,73,5894.813402
6.920519,143,5896.928472
6.854641,74,5898.031626
3.487576,38,5898.587642
6.938088,119,5900.324206
6.263953,145,5913.362187
5.892605,42,5913.912389
6.243586,175,5916.312196
6.933835,105,5917.799772
7.354479,56,5918.579136
7.391737,51,5919.321889
6.763185,76,5920.420156
4.971317,54,5921.203373
6.48436,135,5923.232662
6.977394,66,5924.202437
8.050774,63,5925.143843
7.914342,65,5926.145653
5.917832,175,5939.244364
6.313161,164,5941.571462
6.479686,153,5943.812755
6.452696,162,5946.239684
6.245493,101,5947.789198
6.252011,149,5950.030676
7.572105,85,5951.37062
7.553706,105,5963.760669
6.827491,66,5964.699525
7.252426,59,5965.530234
7.311744,96,5966.966468
6.525699,139,5969.072279
6.981678,74,5970.191949
6.970367,120,5972.032257
6.114865,116,5973.848796
3.451689,35,5974.395371
