#{"t_start": 1758714095.9523847, "env_id": "None"}
r,l,t
0.307501,8,2133.106619
7.330832,29,2133.582174
0.307501,8,2133.648879
0.307501,8,2133.830952
4.752281,15,2134.060974
0.307501,8,2134.129774
4.752281,15,2134.368195
0.307501,8,2134.628987
4.977856,24,2134.948983
0.307501,8,2135.115672
7.449305,32,2135.567732
0.478748,15,2135.718983
4.977856,24,2136.15254
0.307501,8,2136.221869
22.645529,1200,2155.066155
7.442433,33,2155.643031
0.307501,8,2155.706179
4.752281,15,2155.938215
0.307501,8,2156.011163
7.449305,32,2156.528058
0.307501,8,2156.702173
4.752281,15,2157.05585
0.307501,8,2157.12115
3.658955,14,2157.352179
0.307501,8,2157.527615
4.105262,28,2157.974465
0.339264,9,2158.048722
7.449305,32,2158.493475
0.307501,8,2158.653322
4.752281,15,2158.875208
0.307501,8,2158.948255
4.752281,15,2159.164513
0.307501,8,2159.233043
4.977856,24,2159.672686
0.307501,8,2159.736448
7.622551,39,2160.416644
0.307501,8,2160.487246
4.752281,15,2160.730839
0.307501,8,2160.891856
7.442433,33,2161.433934
0.307501,8,2161.518319
7.449305,32,2162.024195
0.60458,22,2162.493743
7.622551,39,2163.051893
0.307501,8,2163.246314
4.925527,22,2163.572693
0.307501,8,2163.750303
0.307501,8,2163.839256
4.002856,25,2164.236259
0.478748,15,2164.455689
7.083678,68,2165.570953
0.478748,15,2165.824379
7.449305,32,2166.359842
0.478748,15,2166.634478
4.752281,15,2166.888428
0.478748,15,2167.143439
4.925527,22,2167.449575
0.307501,8,2167.526474
3.658955,14,2167.779375
0.307501,8,2167.964019
4.752281,15,2168.305674
0.307501,8,2168.392914
5.06384,29,2168.928028
0.307501,8,2169.089001
6.4713,34,2169.578645
0.307501,8,2169.648606
4.977856,24,2170.05317
0.478748,15,2170.306551
4.752281,15,2170.538647
0.307501,8,2170.613542
5.06384,29,2171.060492
0.510511,16,2171.312894
4.752281,15,2171.560916
0.307501,8,2171.639861
7.877017,53,2172.530293
0.307501,8,2172.603651
4.977856,24,2173.055937
0.307501,8,2173.124611
4.752281,15,2173.355519
0.478748,15,2173.658875
7.449305,32,2174.134723
0.478748,15,2174.376042
4.752281,15,2174.624845
0.307501,8,2174.695421
0.307501,8,2174.870751
4.907016,20,2175.167437
0.339264,9,2175.375352
43.554565,1200,2194.761807
23.650517,1200,2214.259933
0.478748,15,2214.477133
0.478748,15,2214.697188
4.752281,15,2214.91661
0.307501,8,2214.995093
22.073099,1200,2233.895029
4.977856,24,2234.397415
0.510511,16,2234.64595
0.307501,8,2234.715708
4.752281,15,2234.943764
0.478748,15,2235.165176
0.307501,8,2235.241516
4.002856,25,2235.66265
0.307501,8,2235.738661
2.580121,13,2235.955337
0.307501,8,2236.122306
4.925527,22,2236.418139
0.307501,8,2236.591211
3.658955,14,2236.831806
0.307501,8,2236.907076
5.939,57,2237.878577
0.478748,15,2238.120815
3.658955,14,2238.259393
0.307501,8,2238.451512
7.389575,30,2238.947258
0.307501,8,2239.035773
4.752281,15,2239.289011
0.307501,8,2239.576494
4.752281,15,2239.85664
0.307501,8,2239.935857
4.977856,24,2240.357609
0.307501,8,2240.426349
7.622551,39,2241.080223
0.307501,8,2241.173521
4.752281,15,2241.415375
0.307501,8,2241.579815
4.977856,24,2241.889754
0.307501,8,2242.076611
4.907016,20,2242.379758
0.307501,8,2242.466276
7.660647,42,2243.152589
0.307501,8,2243.217443
4.977856,24,2243.637741
0.307501,8,2243.708841
4.925527,22,2244.118154
0.307501,8,2244.19736
7.449305,32,2244.67585
0.307501,8,2244.858792
4.907016,20,2245.16603
0.307501,8,2245.342196
4.907016,20,2245.729918
0.307501,8,2245.81179
5.080262,27,2246.267857
0.307501,8,2246.342182
7.449305,32,2246.838038
0.307501,8,2247.016683
7.389575,30,2247.523551
0.307501,8,2247.591901
7.442433,33,2248.094896
0.307501,8,2248.280353
4.752281,15,2248.605829
0.307501,8,2248.692564
7.622551,39,2249.333111
0.307501,8,2249.403639
3.658955,14,2249.628841
0.307501,8,2249.804555
5.020533,25,2250.12627
0.307501,8,2250.288578
18.343628,1200,2269.260787
18.907333,1200,2288.978032
7.442433,33,2289.503135
0.307501,8,2289.590452
4.752281,15,2289.868215
0.307501,8,2290.056177
4.752281,15,2290.300381
0.307501,8,2290.387578
7.449305,32,2290.963734
0.307501,8,2291.148463
4.925527,22,2291.478806
0.307501,8,2291.756116
0.478748,15,2291.887028
7.449305,32,2292.351519
0.478748,15,2292.572611
4.752281,15,2292.803123
0.307501,8,2292.973083
4.925527,22,2293.255017
0.307501,8,2293.416225
3.658955,14,2293.642671
0.307501,8,2293.719497
6.4713,34,2294.26205
0.307501,8,2294.443286
4.977856,24,2294.788468
0.478748,15,2295.035543
0.307501,8,2295.205261
4.925527,22,2295.521255
0.307501,8,2295.70332
6.326993,31,2296.144242
0.307501,8,2296.319577
5.280436,43,2297.15084
0.60458,22,2297.469561
0.307501,8,2297.639314
4.086201,30,2298.029544
0.307501,8,2298.223338
6.326993,31,2298.702579
0.307501,8,2298.768604
7.449305,32,2299.287563
0.307501,8,2299.482725
4.752281,15,2299.762856
0.307501,8,2299.84924
0.339264,9,2300.035309
7.449305,32,2300.59952
0.307501,8,2300.675914
5.06384,29,2301.187649
0.307501,8,2301.388605
4.752281,15,2301.640052
0.510511,16,2301.88766
4.977856,24,2302.23071
0.339264,9,2302.556446
6.647551,40,2303.129156
0.307501,8,2303.329122
7.833689,51,2304.136904
0.307501,8,2304.218151
0.307501,8,2304.412394
7.449305,32,2304.962814
0.510511,16,2305.23636
4.752281,15,2305.527355
0.307501,8,2305.619734
7.023726,62,2306.745201
0.307501,8,2306.9302
7.95457,60,2307.974425
0.478748,15,2308.305523
0.783625,36,2308.977331
0.307501,8,2309.067395
0.478748,15,2309.301319
4.752281,15,2309.538133
0.339264,9,2309.710279
0.307501,8,2309.785633
7.949843,58,2310.825242
0.307501,8,2310.908723
4.752281,15,2311.164219
0.307501,8,2311.341925
3.658955,14,2311.487122
0.307501,8,2311.753079
4.752281,15,2312.020131
0.307501,8,2312.091139
4.752281,15,2312.315299
0.307501,8,2312.480646
7.449305,32,2312.981978
0.307501,8,2313.052454
5.06384,29,2313.527022
0.307501,8,2313.735664
4.752281,15,2314.005317
0.307501,8,2314.098483
3.658955,14,2314.358652
0.307501,8,2314.451522
4.752281,15,2314.79678
0.307501,8,2314.982824
5.179993,36,2315.639602
0.478748,15,2315.902088
7.449305,32,2316.444986
0.307501,8,2316.63546
4.977856,24,2317.004311
0.307501,8,2317.225392
4.925527,22,2317.670905
0.307501,8,2317.745095
4.752281,15,2318.087793
0.478748,15,2318.358994
4.977856,24,2318.785498
0.307501,8,2318.859469
5.334728,41,2319.55451
0.307501,8,2319.622218
4.752281,15,2319.875175
0.478748,15,2320.126842
4.925527,22,2320.574476
0.307501,8,2320.670326
0.478748,15,2320.936363
6.985198,59,2322.029849
0.307501,8,2322.097939
4.752281,15,2322.338916
0.307501,8,2322.531359
5.334728,41,2323.165488
0.307501,8,2323.339757
4.977856,24,2323.686824
0.478748,15,2323.938975
4.977856,24,2324.433456
0.307501,8,2324.530448
6.273751,29,2325.020873
0.307501,8,2325.211768
5.080262,27,2325.586401
0.307501,8,2325.797144
4.977856,24,2326.140615
0.307501,8,2326.340757
7.829991,53,2327.317328
0.307501,8,2327.575879
4.752281,15,2327.708657
0.307501,8,2327.881826
5.080262,27,2328.35595
0.307501,8,2328.425638
4.752281,15,2328.641874
0.307501,8,2328.792989
6.48466,33,2329.260639
0.307501,8,2329.326148
4.977856,24,2329.718079
0.307501,8,2329.798081
4.752281,15,2330.042008
0.339264,9,2330.21678
4.977856,24,2330.529792
0.339264,9,2330.718141
6.647551,40,2331.296188
0.307501,8,2331.477619
64.368436,1200,2350.37174
4.925527,22,2350.676219
0.70334,29,2351.09679
6.267263,29,2351.566746
0.478748,15,2351.795575
7.389575,30,2352.316339
0.307501,8,2352.387602
4.752281,15,2352.621418
0.307501,8,2352.704055
7.442433,33,2353.335531
0.307501,8,2353.409245
8.253702,80,2354.804031
0.307501,8,2354.97266
3.658955,14,2355.111769
0.307501,8,2355.287623
4.752281,15,2355.540898
0.478748,15,2355.763479
4.925527,22,2356.052837
0.307501,8,2356.21703
4.907016,20,2356.497216
0.307501,8,2356.56932
5.06384,29,2357.04462
0.307501,8,2357.236046
4.752281,15,2357.46649
0.307501,8,2357.541577
2.734856,18,2357.803848
0.307501,8,2357.972431
4.977856,24,2358.295487
0.307501,8,2358.471954
6.506727,38,2359.019864
0.307501,8,2359.19111
0.307501,8,2359.270004
0.307501,8,2359.444733
3.658955,14,2359.714274
0.307501,8,2359.787606
4.752281,15,2360.041777
0.307501,8,2360.113522
3.658955,14,2360.373404
0.307501,8,2360.558259
0.307501,8,2360.637984
4.907016,20,2361.115669
0.307501,8,2361.186854
5.06384,29,2361.662314
0.307501,8,2361.735019
5.274999,39,2362.421151
0.307501,8,2362.505224
4.752281,15,2362.745334
0.636344,23,2363.158776
4.752281,15,2363.42434
0.307501,8,2363.497156
7.660647,42,2364.285939
0.478748,15,2364.489757
0.307501,8,2364.559502
3.658955,14,2364.785189
0.478748,15,2365.038888
4.752281,15,2365.295189
0.70334,29,2365.730685
7.737204,48,2366.486409
0.307501,8,2366.571253
5.292263,30,2367.083057
0.60458,22,2367.496766
4.752281,15,2367.65864
0.307501,8,2367.834819
7.760864,46,2368.589053
0.478748,15,2368.819987
6.326993,31,2369.314744
0.307501,8,2369.393146
8.037107,66,2370.524523
0.307501,8,2370.700441
5.375441,46,2371.444686
0.307501,8,2371.528677
7.622551,39,2372.209776
0.478748,15,2372.45693
7.449305,32,2372.956816
0.307501,8,2373.041785
7.622551,39,2373.700049
0.478748,15,2373.838238
7.576035,38,2374.591167
0.307501,8,2374.677005
7.449305,32,2375.13412
0.307501,8,2375.299474
3.781148,16,2375.539861
0.60458,22,2375.854288
8.299994,82,2377.080251
0.478748,15,2377.313877
3.781148,16,2377.578666
0.307501,8,2377.757643
4.752281,15,2378.00079
0.307501,8,2378.074378
7.760864,46,2378.849149
0.60458,22,2379.16509
4.752281,15,2379.424414
0.307501,8,2379.594406
4.752281,15,2379.82374
0.307501,8,2379.91441
4.847286,18,2380.187806
0.307501,8,2380.386364
3.813689,19,2380.75735
0.307501,8,2380.944255
4.925527,22,2381.265164
0.307501,8,2381.432102
4.752281,15,2381.576436
0.307501,8,2381.743227
6.326993,31,2382.210333
0.307501,8,2382.287221
8.558016,109,2384.131877
0.307501,8,2384.29772
7.701135,44,2384.83195
0.60458,22,2385.221244
7.760864,46,2385.969427
0.478748,15,2386.220566
4.977856,24,2386.556
0.307501,8,2386.732143
7.594949,40,2387.280964
0.478748,15,2387.519083
0.307501,8,2387.707935
5.368976,50,2388.473942
0.478748,15,2388.70108
4.045533,26,2389.135212
0.478748,15,2389.387304
6.619949,41,2390.169101
0.307501,8,2390.231858
0.510511,16,2390.505214
4.925527,22,2390.904176
0.307501,8,2390.975101
6.474305,33,2391.472841
0.307501,8,2391.650657
6.996358,61,2392.621173
0.307501,8,2392.691211
0.307501,8,2392.879212
4.977856,24,2393.215727
0.307501,8,2393.38419
3.658955,14,2393.521436
0.478748,15,2393.773445
4.925527,22,2394.182477
0.60458,22,2394.480151
4.925527,22,2394.771263
0.307501,8,2394.952088
4.200406,37,2395.562185
0.478748,15,2395.828178
7.449305,32,2396.374218
0.307501,8,2396.570086
4.977856,24,2396.937504
0.307501,8,2397.115008
64.785883,1200,2416.594661
42.868828,1200,2435.44481
7.449305,32,2435.939298
0.307501,8,2436.007724
6.785864,47,2436.753513
0.307501,8,2436.924659
4.752281,15,2437.170494
0.307501,8,2437.242495
0.478748,15,2437.559108
4.752281,15,2437.78802
0.307501,8,2437.85414
5.080262,27,2438.297738
0.307501,8,2438.470953
7.622551,39,2439.01966
0.307501,8,2439.192444
5.563239,58,2440.045413
0.307501,8,2440.233785
7.449305,32,2440.727327
0.478748,15,2440.968914
7.622551,39,2441.515403
0.478748,15,2441.74904
4.752281,15,2441.98747
0.510511,16,2442.231256
5.218575,34,2442.727122
0.307501,8,2442.889063
4.925527,22,2443.175248
0.307501,8,2443.247804
4.925527,22,2443.644941
0.307501,8,2443.712385
3.781148,16,2443.963735
0.307501,8,2444.224439
4.752281,15,2444.452628
0.478748,15,2444.657367
4.925527,22,2444.931046
0.307501,8,2445.091416
4.752281,15,2445.309211
0.307501,8,2445.389504
0.307501,8,2445.558411
4.752281,15,2445.696569
0.307501,8,2445.86704
4.752281,15,2446.108269
0.307501,8,2446.187504
8.192423,77,2447.472892
0.636344,23,2447.969754
7.442433,33,2448.470226
0.60458,22,2448.758089
7.877017,53,2449.50579
0.307501,8,2449.676645
7.622551,39,2450.225836
0.60458,22,2450.645314
4.977856,24,2450.964539
0.307501,8,2451.126659
4.977856,24,2451.452452
0.307501,8,2451.612904
4.752281,15,2451.83944
0.307501,8,2451.91552
4.752281,15,2452.175357
0.307501,8,2452.359376
4.977856,24,2452.703444
0.307501,8,2452.888625
4.752281,15,2453.152971
0.307501,8,2453.238793
3.658955,14,2453.469723
0.60458,22,2453.880607
4.977856,24,2454.267627
0.60458,22,2454.538226
5.020533,25,2454.92913
0.307501,8,2454.99494
4.752281,15,2455.216813
0.307501,8,2455.372779
7.829991,53,2456.160589
0.339264,9,2456.34001
4.977856,24,2456.64798
0.478748,15,2456.872516
4.977856,24,2457.177412
0.307501,8,2457.340982
4.752281,15,2457.564413
0.307501,8,2457.635507
4.752281,15,2457.854047
0.307501,8,2458.020314
4.925527,22,2458.296121
0.307501,8,2458.54595
5.351993,32,2459.004621
0.307501,8,2459.069178
4.752281,15,2459.295339
0.307501,8,2459.447142
3.658955,14,2459.664801
0.307501,8,2459.731702
7.449305,32,2460.179418
0.307501,8,2460.331145
7.760864,46,2460.925224
0.307501,8,2461.087229
7.562822,37,2461.573605
0.307501,8,2461.727707
7.389575,30,2462.162522
0.60458,22,2462.472259
4.013212,25,2462.9222
0.307501,8,2462.993373
4.977856,24,2463.401604
0.307501,8,2463.468749
7.622551,39,2464.006293
0.478748,15,2464.252257
5.06384,29,2464.753227
0.307501,8,2464.928557
7.695377,44,2465.505254
0.307501,8,2465.752613
7.622551,39,2466.280916
0.307501,8,2466.43615
4.925527,22,2466.711003
0.307501,8,2466.868486
4.752281,15,2467.091615
0.307501,8,2467.155367
7.449305,32,2467.60178
0.307501,8,2467.762827
4.752281,15,2467.984908
0.307501,8,2468.053479
4.752281,15,2468.269963
0.307501,8,2468.443538
6.474305,33,2468.910253
0.307501,8,2468.978591
7.622551,39,2469.639413
0.307501,8,2469.708991
4.752281,15,2469.947575
0.307501,8,2470.115846
0.307501,8,2470.191237
7.915113,56,2471.117567
0.307501,8,2471.193525
7.877017,53,2472.038887
0.307501,8,2472.26984
7.449305,32,2472.771146
0.339264,9,2472.850864
3.813689,19,2473.243005
0.307501,8,2473.311471
4.752281,15,2473.521821
0.307501,8,2473.681904
4.752281,15,2473.803115
0.478748,15,2474.01869
0.307501,8,2474.170886
4.752281,15,2474.386758
0.478748,15,2474.646944
3.781148,16,2474.923445
0.307501,8,2475.009792
4.752281,15,2475.265085
0.70334,29,2475.740331
4.752281,15,2475.961731
0.478748,15,2476.205143
4.752281,15,2476.455255
0.307501,8,2476.550191
0.307501,8,2476.72466
6.585311,43,2477.506024
0.307501,8,2477.572934
4.907016,20,2477.828396
0.307501,8,2477.985158
7.877017,53,2478.736846
0.307501,8,2478.899252
7.622551,39,2479.417203
0.307501,8,2479.578605
4.977856,24,2479.874854
0.478748,15,2480.111888
0.307501,8,2480.18286
0.307501,8,2480.344737
5.179993,36,2480.925435
0.307501,8,2481.114852
3.658955,14,2481.356727
0.307501,8,2481.439438
6.647551,40,2482.174646
0.307501,8,2482.267115
4.752281,15,2482.604444
0.307501,8,2482.785931
7.994858,61,2483.739587
0.307501,8,2483.907884
7.449305,32,2484.391619
0.307501,8,2484.478715
4.752281,15,2484.754969
0.307501,8,2484.919555
6.48466,33,2485.471151
0.307501,8,2485.540999
4.752281,15,2485.787795
0.307501,8,2485.985708
0.307501,8,2486.069278
5.06384,29,2486.589862
0.307501,8,2486.789778
5.080262,27,2487.15488
0.307501,8,2487.336443
0.307501,8,2487.409631
5.06384,29,2487.98337
0.307501,8,2488.136184
4.752281,15,2488.344177
0.307501,8,2488.408758
4.752281,15,2488.619092
0.307501,8,2488.688615
7.622551,39,2489.274682
0.478748,15,2489.492772
4.752281,15,2489.697803
0.307501,8,2489.763574
6.766071,49,2490.507516
0.307501,8,2490.70241
7.622551,39,2491.318144
0.307501,8,2491.508618
4.002856,25,2491.882306
0.307501,8,2492.054121
4.752281,15,2492.30362
0.478748,15,2492.551082
7.449305,32,2493.081362
0.478748,15,2493.331641
5.06384,29,2493.743469
0.478748,15,2494.059918
7.889721,55,2495.031868
0.478748,15,2495.25694
5.158846,32,2495.775423
0.307501,8,2495.858446
4.977856,24,2496.305363
0.307501,8,2496.383787
4.752281,15,2496.653195
0.307501,8,2496.842919
7.449305,32,2497.361248
0.307501,8,2497.438796
4.752281,15,2497.697993
0.307501,8,2497.901793
4.977856,24,2498.240822
0.478748,15,2498.477236
7.449305,32,2498.962433
0.307501,8,2499.182291
0.307501,8,2499.256812
3.658955,14,2499.468231
0.307501,8,2499.536211
4.752281,15,2499.757981
0.60458,22,2500.166022
7.449305,32,2500.727791
0.307501,8,2500.802141
0.478748,15,2501.052011
4.752281,15,2501.289585
0.307501,8,2501.473814
4.847286,18,2501.775676
0.307501,8,2501.848168
5.06384,29,2502.368952
0.478748,15,2502.625989
7.622551,39,2503.233842
0.307501,8,2503.470079
2.580121,13,2503.688746
0.307501,8,2503.767073
0.307501,8,2503.958283
7.449305,32,2504.471171
0.307501,8,2504.543428
4.752281,15,2504.792515
0.307501,8,2504.963108
7.622551,39,2505.536003
0.307501,8,2505.727464
4.752281,15,2505.98212
0.307501,8,2506.056727
7.389575,30,2506.549211
0.307501,8,2506.624027
4.977856,24,2507.068362
0.478748,15,2507.331331
3.658955,14,2507.554401
0.307501,8,2507.634607
4.752281,15,2507.901745
0.60458,22,2508.319981
6.757616,49,2509.156223
0.307501,8,2509.234335
6.326993,31,2509.766818
0.307501,8,2509.959216
4.752281,15,2510.201926
0.307501,8,2510.274234
20.177881,1200,2529.072037
5.080262,27,2529.511804
0.307501,8,2529.581521
4.752281,15,2529.812159
0.478748,15,2530.036438
5.334728,41,2530.7273
0.307501,8,2530.794476
3.658955,14,2531.068226
0.307501,8,2531.23175
7.877017,53,2531.964945
0.307501,8,2532.035631
8.327128,86,2533.376822
0.307501,8,2533.444017
3.658955,14,2533.687559
0.478748,15,2533.942666
7.817288,51,2534.784105
0.307501,8,2534.97896
3.950527,23,2535.395782
0.307501,8,2535.572514
4.977856,24,2535.899376
0.307501,8,2536.081565
7.389575,30,2536.581104
0.478748,15,2536.705605
7.442433,33,2537.31753
0.307501,8,2537.400723
7.994858,61,2538.432369
0.307501,8,2538.500577
7.562822,37,2539.201759
0.307501,8,2539.297106
0.307501,8,2539.496497
3.658955,14,2539.807495
0.478748,15,2539.964767
4.752281,15,2540.223968
0.307501,8,2540.42546
5.020533,25,2540.854708
0.307501,8,2541.042245
0.339264,9,2541.219424
4.977856,24,2541.520157
0.307501,8,2541.709635
7.449305,32,2542.217471
0.307501,8,2542.294558
4.925527,22,2542.589528
0.307501,8,2542.77997
8.138825,72,2543.9829
0.60458,22,2544.37238
4.907016,20,2544.65401
0.478748,15,2544.888118
7.442433,33,2545.399771
0.307501,8,2545.58055
4.925527,22,2545.937662
0.307501,8,2546.019547
4.752281,15,2546.29687
0.307501,8,2546.48904
4.977856,24,2546.888518
0.307501,8,2547.043861
0.307501,8,2547.112649
2.580121,13,2547.318064
0.478748,15,2547.54752
8.299994,82,2548.864788
0.307501,8,2549.048909
4.752281,15,2549.308977
0.478748,15,2549.622536
4.752281,15,2549.884254
0.307501,8,2549.962564
4.752281,15,2550.219569
0.307501,8,2550.304345
7.977459,60,2551.297326
0.307501,8,2551.472964
4.752281,15,2551.722034
0.478748,15,2551.987752
7.449305,32,2552.505197
0.307501,8,2552.588839
4.752281,15,2552.83628
0.307501,8,2553.015992
0.478748,15,2553.158367
7.449305,32,2553.685362
0.307501,8,2553.860027
6.333481,31,2554.316935
0.307501,8,2554.386261
4.977856,24,2554.790668
0.60458,22,2555.172417
4.752281,15,2555.416633
0.636344,23,2555.816888
8.015555,63,2556.779885
0.307501,8,2556.86263
7.737204,48,2557.586542
0.307501,8,2557.760555
7.449305,32,2558.2442
0.307501,8,2558.315479
7.290064,84,2559.552413
0.307501,8,2559.741408
4.752281,15,2559.994253
0.307501,8,2560.07054
6.657907,40,2560.796527
0.307501,8,2560.875237
7.977459,60,2561.945879
0.60458,22,2562.217658
7.737204,48,2563.001884
0.478748,15,2563.260827
4.752281,15,2563.521866
0.307501,8,2563.709181
4.752281,15,2563.971442
0.307501,8,2564.045488
6.48466,33,2564.581036
0.478748,15,2564.83274
4.752281,15,2565.08183
0.478748,15,2565.352128
4.977856,24,2565.799446
0.307501,8,2565.878519
5.297888,39,2566.696183
0.307501,8,2566.785272
0.478748,15,2567.034825
4.752281,15,2567.272592
0.478748,15,2567.513769
4.752281,15,2567.740716
0.307501,8,2567.823565
2.972888,24,2568.239538
0.307501,8,2568.313954
3.813689,19,2568.595055
0.60458,22,2569.004042
7.594949,40,2569.583832
0.307501,8,2569.758766
0.307501,8,2569.83134
4.752281,15,2570.134256
0.478748,15,2570.358109
4.907016,20,2570.645676
0.478748,15,2570.868541
6.985198,59,2571.780265
0.307501,8,2571.937719
4.977856,24,2572.250803
0.307501,8,2572.408378
4.977856,24,2572.727142
0.60458,22,2573.01407
4.752281,15,2573.248333
0.307501,8,2573.418625
4.925527,22,2573.726971
0.307501,8,2573.884805
7.594949,40,2574.485276
0.307501,8,2574.658745
6.64504,45,2575.3952
0.307501,8,2575.471017
4.977856,24,2576.012724
0.307501,8,2576.099917
6.474305,33,2576.573475
0.307501,8,2576.749914
4.752281,15,2576.983467
0.307501,8,2577.051205
7.131424,69,2578.041122
0.307501,8,2578.222216
7.442433,33,2578.712264
0.307501,8,2578.785139
7.449305,32,2579.271621
0.478748,15,2579.518735
4.907016,20,2579.882917
0.307501,8,2579.963816
7.043452,65,2580.988492
0.478748,15,2581.236167
0.307501,8,2581.413903
4.977856,24,2581.742758
0.478748,15,2582.025705
4.977856,24,2582.427692
0.307501,8,2582.499387
0.307501,8,2582.67202
7.877017,53,2583.445821
0.307501,8,2583.514191
4.925527,22,2583.934845
0.307501,8,2584.002995
0.307501,8,2584.179299
5.080262,27,2584.539723
0.307501,8,2584.723758
0.478748,15,2584.956792
6.333481,31,2585.467842
0.307501,8,2585.540047
5.875683,54,2586.54749
0.307501,8,2586.63408
4.925527,22,2587.050424
0.307501,8,2587.122795
0.307501,8,2587.284297
5.06384,29,2587.621467
0.307501,8,2587.796787
0.307501,8,2587.878557
7.701135,44,2588.539975
0.307501,8,2588.717417
4.977856,24,2589.03617
0.307501,8,2589.222094
7.877017,53,2590.016908
0.307501,8,2590.094045
4.387348,33,2590.715092
0.478748,15,2590.853148
4.907016,20,2591.258167
0.478748,15,2591.511935
4.907016,20,2591.785773
0.307501,8,2591.856554
0.307501,8,2592.033888
4.925527,22,2592.439934
0.307501,8,2592.594327
4.977856,24,2592.929
0.307501,8,2593.101711
8.13437,73,2594.156413
0.339264,9,2594.355496
6.801666,137,2596.583408
0.307501,8,2596.745845
3.658955,14,2596.975175
0.307501,8,2597.056603
4.977856,24,2597.464659
0.307501,8,2597.53437
6.42493,31,2598.02548
0.307501,8,2598.184654
7.156503,73,2599.228537
0.307501,8,2599.390238
4.752281,15,2599.613092
0.307501,8,2599.680024
7.821816,52,2600.510477
0.307501,8,2600.575341
4.752281,15,2600.803943
0.478748,15,2601.03035
8.0143,62,2601.966453
0.307501,8,2602.031837
0.478748,15,2602.268686
4.925527,22,2602.693879
0.307501,8,2602.767631
4.752281,15,2603.100837
0.478748,15,2603.341912
4.752281,15,2603.598167
0.307501,8,2603.686525
4.752281,15,2603.935236
0.307501,8,2604.11123
5.179993,36,2604.6403
0.478748,15,2604.877987
71.969354,1200,2623.80969
3.950527,23,2624.125621
0.307501,8,2624.30372
7.622551,39,2624.870587
0.307501,8,2625.053083
4.925527,22,2625.369269
0.478748,15,2625.613155
4.752281,15,2625.858128
0.307501,8,2626.027338
4.977856,24,2626.339575
0.307501,8,2626.521783
5.334728,41,2627.079167
0.307501,8,2627.245686
0.478748,15,2627.488796
4.752281,15,2627.718603
0.307501,8,2627.787419
4.752281,15,2628.025869
0.339264,9,2628.200418
7.737204,48,2629.057261
0.307501,8,2629.130406
5.218575,34,2629.598338
0.307501,8,2629.755903
4.752281,15,2629.981628
0.307501,8,2630.053358
3.658955,14,2630.265202
0.307501,8,2630.427552
20.931615,1200,2649.822507
4.752281,15,2649.957006
0.307501,8,2650.124734
7.856545,54,2650.889238
0.307501,8,2651.120494
7.660647,42,2651.758759
0.307501,8,2651.924414
4.752281,15,2652.151725
0.478748,15,2652.393369
5.803637,48,2653.090403
0.307501,8,2653.160239
0.307501,8,2653.336564
7.449305,32,2653.822127
0.478748,15,2654.052834
4.752281,15,2654.275292
0.307501,8,2654.3449
4.752281,15,2654.618883
0.60458,22,2654.982449
6.326993,31,2655.347874
0.60458,22,2655.722224
3.658955,14,2655.933689
0.307501,8,2655.999305
5.080262,27,2656.411419
0.307501,8,2656.483596
7.449305,32,2656.948836
0.307501,8,2657.113111
4.847286,18,2657.38781
0.478748,15,2657.658852
0.307501,8,2657.746581
4.752281,15,2657.998432
0.307501,8,2658.218179
7.069183,66,2659.417286
0.307501,8,2659.624562
5.798897,55,2660.505176
0.478748,15,2660.816113
4.752281,15,2661.078601
0.307501,8,2661.161856
4.752281,15,2661.389463
0.307501,8,2661.572374
7.449305,32,2662.149733
0.478748,15,2662.409479
4.752281,15,2662.679063
0.339264,9,2662.780696
7.449305,32,2663.314346
0.307501,8,2663.498639
5.179993,36,2664.040224
0.307501,8,2664.124943
4.752281,15,2664.493753
0.478748,15,2664.754017
4.925527,22,2665.201391
0.60458,22,2665.521378
4.752281,15,2665.784067
0.307501,8,2665.947863
0.478748,15,2666.094297
7.231866,76,2667.461859
0.307501,8,2667.663406
8.176724,73,2668.863459
0.307501,8,2669.050447
4.752281,15,2669.336795
0.307501,8,2669.425471
4.752281,15,2669.668292
0.510511,16,2669.940963
7.915113,56,2670.959675
0.307501,8,2671.046464
7.449305,32,2671.607539
0.307501,8,2671.823576
4.925527,22,2672.223778
0.307501,8,2672.4188
7.449305,32,2672.964507
0.307501,8,2673.056777
7.449305,32,2673.594775
0.307501,8,2673.780028
7.594949,40,2674.461528
0.307501,8,2674.660622
4.240936,35,2675.213422
0.307501,8,2675.2833
4.977856,24,2675.75881
0.307501,8,2675.848134
4.907016,20,2676.183058
0.307501,8,2676.386206
7.856545,54,2677.242641
0.307501,8,2677.498128
3.658955,14,2677.726069
0.307501,8,2677.802147
4.925527,22,2678.193801
0.307501,8,2678.270475
7.622551,39,2679.020759
0.307501,8,2679.11033
4.752281,15,2679.370938
0.636344,23,2679.712404
7.449305,32,2680.273447
0.307501,8,2680.46101
0.307501,8,2680.545938
0.307501,8,2680.731297
4.977856,24,2681.098357
0.307501,8,2681.291662
76.029521,1200,2699.974815
7.449305,32,2700.448903
0.307501,8,2700.514408
7.622551,39,2701.116288
0.307501,8,2701.186219
4.977856,24,2701.573197
0.307501,8,2701.639746
6.326993,31,2702.096945
0.60458,22,2702.481944
5.50966,34,2702.971824
0.478748,15,2703.19802
4.925527,22,2703.473142
0.307501,8,2703.633816
7.622551,39,2704.171433
0.307501,8,2704.339298
3.658955,14,2704.463306
