#{"t_start": 1758714104.6398656, "env_id": "None"}
r,l,t
0.478748,15,1166.515358
7.994858,61,1167.581052
0.307501,8,1167.771916
74.877152,1200,1186.67037
4.752281,15,1186.934145
0.307501,8,1187.016408
8.076282,66,1188.152887
0.307501,8,1188.314886
4.925527,22,1188.586115
0.307501,8,1188.748801
4.925527,22,1189.078868
0.307501,8,1189.274687
6.647551,40,1189.938474
0.478748,15,1190.205924
4.752281,15,1190.518001
0.307501,8,1190.605343
4.925527,22,1191.055257
0.307501,8,1191.132581
3.658955,14,1191.397511
0.307501,8,1191.592366
4.925527,22,1191.957186
0.307501,8,1192.186876
6.326993,31,1192.604767
0.307501,8,1192.806801
78.831693,1200,1212.767274
4.752281,15,1213.026635
0.307501,8,1213.131504
8.045889,65,1214.234533
0.478748,15,1214.522374
5.080262,27,1215.052198
0.307501,8,1215.261333
7.622551,39,1215.907418
0.307501,8,1216.115402
0.307501,8,1216.207601
6.647551,40,1216.927451
0.478748,15,1217.105457
7.622551,39,1217.977132
0.478748,15,1218.200085
7.389575,30,1218.690041
0.339264,9,1218.774102
3.781148,16,1219.035857
0.307501,8,1219.201291
7.449305,32,1219.759333
0.307501,8,1219.858249
7.449305,32,1220.39811
0.307501,8,1220.590194
5.06384,29,1221.054075
0.307501,8,1221.148991
3.950527,23,1221.76323
0.307501,8,1221.85924
4.105262,28,1222.386032
0.307501,8,1222.469191
7.701135,44,1223.269991
0.307501,8,1223.460862
7.449305,32,1224.014059
0.307501,8,1224.093477
5.489793,35,1224.754339
0.478748,15,1225.021373
4.977856,24,1225.513697
0.307501,8,1225.596453
7.622551,39,1226.475321
0.307501,8,1226.548959
0.307501,8,1226.711752
7.622551,39,1227.33518
0.307501,8,1227.523938
0.307501,8,1227.613443
7.594949,40,1228.375223
0.307501,8,1228.454967
7.442433,33,1229.033656
0.510511,16,1229.318476
7.877017,53,1230.293845
0.510511,16,1230.564278
7.442433,33,1231.085942
0.478748,15,1231.345927
4.752281,15,1231.603539
0.307501,8,1231.808676
0.307501,8,1231.910249
4.002856,25,1232.391926
0.307501,8,1232.479309
4.752281,15,1232.752526
0.307501,8,1232.946157
5.06384,29,1233.506833
0.307501,8,1233.597118
7.956039,60,1234.803355
0.307501,8,1234.881284
4.925527,22,1235.427325
0.478748,15,1235.669938
5.462797,51,1236.524921
0.307501,8,1236.592795
4.752281,15,1236.856846
0.307501,8,1237.05724
4.752281,15,1237.304027
0.850271,43,1238.011742
4.752281,15,1238.27975
0.307501,8,1238.484351
4.752281,15,1238.85796
0.60458,22,1239.177826
4.907016,20,1239.471892
0.307501,8,1239.634383
4.752281,15,1239.879021
0.307501,8,1239.948616
6.326993,31,1240.404068
0.307501,8,1240.571473
4.925527,22,1240.860731
0.60458,22,1241.249187
3.658955,14,1241.37487
0.307501,8,1241.539143
4.752281,15,1241.780622
0.478748,15,1242.027189
4.752281,15,1242.277387
0.307501,8,1242.375014
4.752281,15,1242.641334
0.307501,8,1242.831059
4.752281,15,1243.094401
0.60458,22,1243.425883
7.660647,42,1244.228836
0.307501,8,1244.305282
7.096694,67,1245.319068
0.60458,22,1245.686726
7.622551,39,1246.256199
0.307501,8,1246.419044
7.083678,68,1247.511437
0.478748,15,1247.749059
7.622551,39,1248.323462
0.307501,8,1248.512649
4.977856,24,1248.824927
0.478748,15,1249.053804
8.316239,88,1250.553925
0.307501,8,1250.621973
7.562822,37,1251.230219
0.307501,8,1251.306515
4.752281,15,1251.579862
0.307501,8,1251.67103
3.813689,19,1252.014604
0.307501,8,1252.082868
22.774443,1200,1271.117818
7.821816,52,1272.032125
0.307501,8,1272.2056
4.752281,15,1272.439324
0.307501,8,1272.515691
6.787999,49,1273.281565
0.307501,8,1273.455904
4.752281,15,1273.693282
0.478748,15,1273.936955
4.977856,24,1274.282735
0.307501,8,1274.45121
4.002856,25,1274.796283
0.478748,15,1275.053698
4.752281,15,1275.298157
0.307501,8,1275.489972
7.701135,44,1276.135332
0.307501,8,1276.295469
4.752281,15,1276.509124
0.307501,8,1276.57303
6.326993,31,1277.047866
0.307501,8,1277.206776
5.513528,34,1277.704039
0.307501,8,1277.772132
7.622551,39,1278.403694
0.478748,15,1278.619601
0.307501,8,1278.691933
7.449305,32,1279.22819
0.478748,15,1279.472621
4.752281,15,1279.722736
0.307501,8,1279.912434
6.48466,33,1280.430137
0.307501,8,1280.516933
4.752281,15,1280.793722
0.339264,9,1280.988688
4.752281,15,1281.260079
0.307501,8,1281.33872
0.307501,8,1281.512911
7.622551,39,1282.14678
0.307501,8,1282.337815
5.218575,34,1282.871901
0.307501,8,1282.959216
7.442433,33,1283.494621
0.307501,8,1283.656639
7.442433,33,1284.159798
0.70334,29,1284.629868
0.307501,8,1284.710084
4.752281,15,1284.950323
0.307501,8,1285.131581
4.977856,24,1285.460602
0.307501,8,1285.628454
0.307501,8,1285.705971
3.876154,19,1285.96188
0.307501,8,1286.131516
7.737204,48,1286.89038
0.307501,8,1286.959233
0.307501,8,1287.134841
5.158846,32,1287.687069
0.60458,22,1287.987588
7.449305,32,1288.469796
0.307501,8,1288.642943
4.925527,22,1288.933471
0.307501,8,1289.103869
4.925527,22,1289.414045
0.70334,29,1289.893615
4.752281,15,1290.137846
0.478748,15,1290.380623
8.211453,75,1291.498759
0.478748,15,1291.741145
4.752281,15,1292.013431
0.307501,8,1292.179786
0.307501,8,1292.254332
7.833689,51,1293.116932
0.307501,8,1293.284102
0.307501,8,1293.364776
0.307501,8,1293.537758
7.994858,61,1294.44657
0.307501,8,1294.524302
7.442433,33,1295.022794
0.307501,8,1295.192222
2.972888,24,1295.503534
0.307501,8,1295.687191
7.449305,32,1296.2129
0.307501,8,1296.289187
7.622551,39,1297.066577
0.478748,15,1297.281384
3.658955,14,1297.527602
0.60458,22,1297.850876
0.478748,15,1298.087981
7.622551,39,1298.666581
0.307501,8,1298.831833
6.614892,47,1299.589063
0.307501,8,1299.667035
3.658955,14,1299.919805
0.307501,8,1300.110155
0.307501,8,1300.188379
4.907016,20,1300.50492
0.307501,8,1300.690838
3.781148,16,1300.94711
0.307501,8,1301.024856
4.925527,22,1301.468616
0.478748,15,1301.73979
7.622551,39,1302.398964
0.307501,8,1302.673744
3.813689,19,1302.922552
0.307501,8,1302.987526
4.752281,15,1303.219997
0.307501,8,1303.403564
4.977856,24,1303.726718
0.307501,8,1303.913363
4.925527,22,1304.209423
0.307501,8,1304.403251
7.760864,46,1305.071467
0.307501,8,1305.254828
6.438669,93,1306.804464
0.307501,8,1306.868726
78.091836,1200,1325.392357
7.449305,32,1325.897268
0.307501,8,1326.064074
7.622551,39,1326.603361
0.60458,22,1327.016876
4.752281,15,1327.239214
0.307501,8,1327.312501
5.06384,29,1327.838247
0.307501,8,1327.909322
4.752281,15,1328.127535
0.478748,15,1328.335515
8.0143,62,1329.284922
0.307501,8,1329.441689
7.760864,46,1330.048552
0.478748,15,1330.300424
7.99473,63,1331.256687
0.307501,8,1331.438967
4.977856,24,1331.765851
0.307501,8,1331.938299
0.307501,8,1332.010152
4.752281,15,1332.255188
0.307501,8,1332.433333
4.752281,15,1332.674122
0.307501,8,1332.749552
7.889721,55,1333.663206
0.307501,8,1333.738161
7.695377,44,1334.518392
0.307501,8,1334.592556
7.449305,32,1335.07451
0.307501,8,1335.245725
7.449305,32,1335.749853
0.307501,8,1335.831287
4.977856,24,1336.280336
0.307501,8,1336.356828
4.977856,24,1336.84079
0.307501,8,1336.907789
7.622551,39,1337.543195
0.307501,8,1337.612806
4.752281,15,1337.849777
0.478748,15,1338.08052
4.977856,24,1338.498282
0.307501,8,1338.565389
4.752281,15,1338.824038
0.307501,8,1338.99062
4.752281,15,1339.218537
0.307501,8,1339.284526
7.660647,42,1339.98817
0.478748,15,1340.205503
4.925527,22,1340.47862
0.307501,8,1340.634181
7.389575,30,1340.989547
0.478748,15,1341.200275
4.847286,18,1341.440625
0.307501,8,1341.607579
4.752281,15,1341.844082
0.307501,8,1341.911543
3.993424,26,1342.322106
0.307501,8,1342.489783
6.647551,40,1343.026791
0.307501,8,1343.200242
7.608375,45,1343.804971
0.307501,8,1343.98825
4.977856,24,1344.317625
0.307501,8,1344.485869
3.658955,14,1344.707565
0.307501,8,1344.79286
4.925527,22,1345.264199
0.478748,15,1345.492249
7.793401,50,1346.253916
0.307501,8,1346.324925
7.760864,46,1347.004107
0.307501,8,1347.154558
4.925527,22,1347.457458
0.307501,8,1347.529812
4.752281,15,1347.764795
0.478748,15,1347.999135
6.647551,40,1348.6751
0.307501,8,1348.746909
4.977856,24,1349.153245
0.307501,8,1349.226758
4.907016,20,1349.593007
0.307501,8,1349.661598
4.977856,24,1350.058055
0.307501,8,1350.12453
0.307501,8,1350.2857
6.647551,40,1350.845395
0.478748,15,1351.079621
4.752281,15,1351.326044
0.307501,8,1351.394365
3.813689,19,1351.822453
0.307501,8,1351.88958
4.752281,15,1352.128459
0.307501,8,1352.282999
7.449305,32,1352.739205
0.307501,8,1352.816917
7.442433,33,1353.338628
0.307501,8,1353.493715
3.658955,14,1353.613785
0.307501,8,1353.789954
4.752281,15,1354.025805
0.478748,15,1354.258601
5.274999,39,1354.832671
0.307501,8,1355.000103
4.977856,24,1355.319261
0.307501,8,1355.490192
7.002459,61,1356.452066
0.307501,8,1356.539485
4.752281,15,1356.772296
0.307501,8,1356.94825
4.752281,15,1357.084149
0.307501,8,1357.265333
7.760864,46,1357.99258
0.478748,15,1358.213436
7.449305,32,1358.668575
0.307501,8,1358.740047
4.925527,22,1359.14414
0.307501,8,1359.211951
0.307501,8,1359.37026
7.622551,39,1359.90876
0.307501,8,1360.067787
5.212711,78,1361.137124
0.307501,8,1361.306912
7.695377,44,1362.076429
0.307501,8,1362.161289
0.307501,8,1362.379143
3.75396,17,1362.674146
0.307501,8,1362.757046
7.49759,36,1363.499059
0.307501,8,1363.576565
4.977856,24,1364.013426
0.307501,8,1364.084693
4.977856,24,1364.519313
0.307501,8,1364.596174
5.020533,25,1365.046917
0.307501,8,1365.112988
6.326993,31,1365.656981
0.307501,8,1365.860831
0.307501,8,1365.941764
4.977856,24,1366.37632
0.307501,8,1366.456307
7.449305,32,1367.005672
0.339264,9,1367.186674
4.200406,37,1367.715116
0.478748,15,1367.950418
5.292263,30,1368.472653
0.478748,15,1368.707152
7.449305,32,1369.404879
0.307501,8,1369.469146
5.218575,34,1369.953903
0.478748,15,1370.168334
7.389575,30,1370.631702
0.307501,8,1370.80477
4.977856,24,1371.124256
0.307501,8,1371.27622
3.781148,16,1371.511083
0.307501,8,1371.57841
7.915113,56,1372.509108
0.307501,8,1372.588798
5.159575,32,1373.077569
0.307501,8,1373.239182
51.426804,1200,1392.30425
7.825683,54,1393.223577
0.70334,29,1393.697387
0.510511,16,1393.951138
7.449305,32,1394.457154
0.307501,8,1394.52859
4.752281,15,1394.757382
0.307501,8,1394.921385
4.925527,22,1395.206907
0.307501,8,1395.3865
7.442433,33,1395.858911
0.70334,29,1396.21234
4.925527,22,1396.606778
0.307501,8,1396.673524
5.218575,34,1397.166824
0.307501,8,1397.358261
4.002856,25,1397.760855
0.478748,15,1397.893724
0.307501,8,1398.084217
6.657907,40,1398.635793
0.60458,22,1399.03859
7.889721,55,1399.919557
0.307501,8,1400.082061
7.442433,33,1400.575747
0.478748,15,1400.810524
4.847286,18,1401.070899
0.307501,8,1401.152184
6.326993,31,1401.635481
0.307501,8,1401.820291
4.752281,15,1402.0576
0.850271,43,1402.687853
4.752281,15,1402.952872
0.307501,8,1403.132367
4.752281,15,1403.392241
0.60458,22,1403.71416
3.658955,14,1403.935125
0.307501,8,1404.095324
4.752281,15,1404.357106
0.307501,8,1404.444947
4.977856,24,1404.95569
0.307501,8,1405.020975
0.307501,8,1405.175453
3.658955,14,1405.288479
0.307501,8,1405.463705
4.925527,22,1405.763209
0.307501,8,1405.924629
0.307501,8,1405.990473
4.752281,15,1406.21201
0.307501,8,1406.390532
0.478748,15,1406.609941
4.907016,20,1406.899806
0.478748,15,1407.153881
4.752281,15,1407.400612
0.307501,8,1407.480818
4.907016,20,1407.864649
0.307501,8,1407.945441
4.752281,15,1408.174116
0.307501,8,1408.244339
4.752281,15,1408.469709
0.307501,8,1408.644488
0.307501,8,1408.72112
0.478748,15,1408.980257
7.622551,39,1409.669402
0.307501,8,1409.748589
0.307501,8,1409.93633
4.977856,24,1410.254169
0.339264,9,1410.454147
7.594949,40,1411.108573
0.307501,8,1411.268406
0.307501,8,1411.352013
4.454069,49,1412.116591
0.307501,8,1412.289625
4.925527,22,1412.577332
0.478748,15,1412.820051
2.580121,13,1413.054789
0.307501,8,1413.226518
7.594949,40,1413.809288
0.307501,8,1413.980021
4.977856,24,1414.308942
0.307501,8,1414.473423
4.977856,24,1414.771881
0.307501,8,1414.939958
4.752281,15,1415.091862
0.307501,8,1415.254877
4.752281,15,1415.49536
0.478748,15,1415.752961
0.307501,8,1415.828577
0.478748,15,1416.105983
4.977856,24,1416.593483
0.478748,15,1416.817533
4.925527,22,1417.112656
0.307501,8,1417.289208
7.622551,39,1417.809544
0.307501,8,1417.975353
4.752281,15,1418.120782
0.60458,22,1418.528675
4.907016,20,1418.834811
0.478748,15,1419.082485
6.647551,40,1419.792398
0.307501,8,1419.878386
7.994858,61,1420.930245
0.307501,8,1421.023006
7.833689,51,1422.009021
0.307501,8,1422.076254
4.752281,15,1422.311375
0.307501,8,1422.390996
0.307501,8,1422.565403
7.562822,37,1423.107371
0.307501,8,1423.296693
5.020533,25,1423.640868
0.307501,8,1423.812894
0.307501,8,1423.897764
4.752281,15,1424.140053
0.339264,9,1424.334115
4.977856,24,1424.654963
0.478748,15,1424.918501
0.478748,15,1425.174129
7.994858,61,1426.169078
0.478748,15,1426.457026
6.647551,40,1427.067575
0.307501,8,1427.343095
3.658955,14,1427.583634
0.478748,15,1427.831088
7.760864,46,1428.639998
0.510511,16,1428.920539
4.907016,20,1429.236123
0.307501,8,1429.322596
7.442433,33,1429.95732
0.478748,15,1430.22293
4.977856,24,1430.64702
0.307501,8,1430.721642
3.658955,14,1430.960554
0.307501,8,1431.157663
4.752281,15,1431.415045
0.478748,15,1431.685592
4.752281,15,1431.938433
0.307501,8,1432.024993
4.907016,20,1432.335299
0.478748,15,1432.605834
4.977856,24,1433.087272
0.307501,8,1433.161721
4.925527,22,1433.606863
0.307501,8,1433.687658
4.752281,15,1433.959265
0.60458,22,1434.285878
3.950527,23,1434.723418
0.307501,8,1434.801074
7.389575,30,1435.343942
0.307501,8,1435.499159
0.307501,8,1435.568737
4.752281,15,1435.833201
0.307501,8,1436.013791
7.737204,48,1436.786857
0.307501,8,1436.867302
62.649256,1200,1456.678009
5.06384,29,1457.148384
0.307501,8,1457.307231
4.925527,22,1457.588058
0.510511,16,1457.814727
0.307501,8,1457.88247
4.752281,15,1458.10172
0.307501,8,1458.257147
0.307501,8,1458.320464
7.856545,54,1459.211773
0.70334,29,1459.676646
4.752281,15,1459.822417
0.307501,8,1459.994663
7.977459,60,1460.981058
0.478748,15,1461.217133
3.665442,14,1461.446835
0.307501,8,1461.515723
4.105262,28,1461.965059
0.307501,8,1462.041381
4.752281,15,1462.268153
0.307501,8,1462.482267
4.752281,15,1462.701603
0.307501,8,1462.7706
7.737204,48,1463.453332
0.60458,22,1463.84665
7.889721,55,1464.65714
0.307501,8,1464.729268
7.449305,32,1465.245002
0.478748,15,1465.491743
4.752281,15,1465.740658
0.478748,15,1465.981292
6.881545,55,1467.032803
0.307501,8,1467.103958
4.002856,25,1467.525062
0.307501,8,1467.589729
4.925527,22,1467.990918
0.307501,8,1468.065961
4.086201,30,1468.541605
0.307501,8,1468.718774
4.752281,15,1468.85592
0.307501,8,1469.020251
4.925527,22,1469.312559
0.307501,8,1469.504959
7.695377,44,1470.249988
0.307501,8,1470.324217
0.510511,16,1470.558275
3.781148,16,1470.811911
0.307501,8,1470.97857
4.925527,22,1471.280478
0.478748,15,1471.50814
7.856545,54,1472.262587
0.478748,15,1472.486263
6.619949,41,1473.237645
0.307501,8,1473.303811
2.580121,13,1473.501954
0.60458,22,1473.787557
5.06384,29,1474.211449
0.307501,8,1474.385603
6.42493,31,1474.878064
0.478748,15,1475.12544
7.701135,44,1475.75511
0.307501,8,1475.926402
0.307501,8,1476.018202
4.752281,15,1476.280365
0.307501,8,1476.470009
18.104447,1200,1495.164408
6.630305,41,1495.798617
0.307501,8,1495.978243
6.647551,40,1496.575104
0.307501,8,1496.773709
8.015555,63,1497.773732
0.60458,22,1498.066249
4.752281,15,1498.297292
0.478748,15,1498.609894
7.622551,39,1499.268745
0.307501,8,1499.360877
2.580121,13,1499.608564
0.307501,8,1499.680688
4.925527,22,1500.102063
0.510511,16,1500.354323
7.442433,33,1500.848265
0.307501,8,1500.928664
4.925527,22,1501.367748
0.478748,15,1501.610673
4.752281,15,1501.8441
0.307501,8,1501.940605
5.351993,32,1502.480554
0.478748,15,1502.726443
0.307501,8,1502.808138
7.449305,32,1503.330819
0.307501,8,1503.499235
7.622551,39,1504.105253
0.307501,8,1504.30253
4.907016,20,1504.699924
0.60458,22,1505.11605
7.737204,48,1505.847857
0.307501,8,1505.938398
4.907016,20,1506.227139
0.510511,16,1506.511733
8.076282,66,1507.627265
0.307501,8,1507.792354
5.280436,43,1508.45658
0.307501,8,1508.531817
8.111011,68,1509.621257
0.307501,8,1509.78476
4.752281,15,1510.028116
0.307501,8,1510.104718
3.658955,14,1510.323028
0.307501,8,1510.497472
0.307501,8,1510.580659
6.326993,31,1511.039862
0.636344,23,1511.443291
7.760864,46,1512.052287
0.307501,8,1512.291101
7.622551,39,1512.873079
0.307501,8,1513.047756
3.658955,14,1513.280094
0.307501,8,1513.361576
5.179993,36,1513.89079
0.478748,15,1514.137462
4.752281,15,1514.398409
0.307501,8,1514.60184
0.307501,8,1514.70087
4.355141,42,1515.461822
0.478748,15,1515.699101
7.389575,30,1516.209019
0.307501,8,1516.282898
7.994858,61,1517.29574
0.307501,8,1517.448079
4.752281,15,1517.682716
0.478748,15,1517.805471
7.821816,52,1518.652015
0.307501,8,1518.719219
0.478748,15,1518.959028
7.760864,46,1519.635848
0.478748,15,1519.898177
4.752281,15,1520.145092
0.307501,8,1520.212055
8.028244,64,1521.199844
0.478748,15,1521.456277
7.449305,32,1521.956908
0.478748,15,1522.188945
4.925527,22,1522.628839
0.307501,8,1522.703662
4.752281,15,1522.976588
0.478748,15,1523.317855
4.977856,24,1523.757728
0.307501,8,1523.832033
4.925527,22,1524.14105
0.307501,8,1524.31284
4.925527,22,1524.596062
0.307501,8,1524.783429
4.977856,24,1525.087041
0.307501,8,1525.266982
4.977856,24,1525.581128
0.478748,15,1525.806048
6.506727,38,1526.437907
0.478748,15,1526.752503
5.682907,41,1527.305284
0.478748,15,1527.542884
4.925527,22,1527.824927
0.307501,8,1528.013741
0.307501,8,1528.086574
7.389575,30,1528.538653
0.307501,8,1528.705684
5.159575,32,1529.182353
0.307501,8,1529.249158
4.925527,22,1529.644394
0.478748,15,1529.870196
0.307501,8,1529.945294
5.06384,29,1530.426923
0.307501,8,1530.512249
4.925527,22,1530.947615
0.60458,22,1531.275427
7.622551,39,1532.031909
0.307501,8,1532.117235
4.752281,15,1532.347078
0.307501,8,1532.529896
7.821816,52,1533.336767
0.307501,8,1533.414472
4.752281,15,1533.673082
0.307501,8,1533.850132
7.760864,46,1534.585237
0.307501,8,1534.663274
4.977856,24,1535.12436
0.478748,15,1535.360826
8.076282,66,1536.385962
0.307501,8,1536.468267
4.977856,24,1536.977628
0.307501,8,1537.04267
4.977856,24,1537.434079
0.60458,22,1537.708451
5.334728,41,1538.376443
0.307501,8,1538.45587
5.280436,43,1539.169732
0.307501,8,1539.247526
7.915113,56,1540.165918
0.307501,8,1540.241791
6.79622,47,1540.971728
0.478748,15,1541.23708
3.658955,14,1541.475999
0.478748,15,1541.71562
4.907016,20,1542.025679
0.307501,8,1542.245027
5.179993,36,1542.79713
0.307501,8,1542.878821
4.752281,15,1543.138916
0.307501,8,1543.315053
0.478748,15,1543.568977
5.218575,34,1544.090494
0.307501,8,1544.176836
4.977856,24,1544.662008
0.307501,8,1544.754711
7.622551,39,1545.538099
0.307501,8,1545.62401
4.752281,15,1545.924899
0.478748,15,1546.293609
7.594949,40,1547.079102
0.478748,15,1547.344012
7.449305,32,1547.835499
0.478748,15,1548.082185
4.925527,22,1548.451203
0.307501,8,1548.66068
3.106613,31,1549.197148
0.478748,15,1549.447598
7.442433,33,1549.982491
0.307501,8,1550.150995
0.307501,8,1550.230994
4.907016,20,1550.678435
0.307501,8,1550.747398
7.389575,30,1551.268241
0.307501,8,1551.469762
4.977856,24,1551.807599
0.307501,8,1551.992587
7.449305,32,1552.645084
0.307501,8,1552.716939
4.752281,15,1552.954106
0.307501,8,1553.125857
4.977856,24,1553.452341
0.307501,8,1553.607032
4.013212,25,1553.929629
0.478748,15,1554.169066
5.06384,29,1554.722461
0.307501,8,1554.79826
7.449305,32,1555.340231
0.307501,8,1555.539005
7.695377,44,1556.403731
0.478748,15,1556.62464
0.307501,8,1556.69611
4.977856,24,1557.076533
0.307501,8,1557.140682
7.015271,62,1558.048982
0.307501,8,1558.111924
4.752281,15,1558.339483
0.70334,29,1558.791977
7.622551,39,1559.433676
0.478748,15,1559.67787
0.478748,15,1559.8209
7.960129,59,1560.752367
0.307501,8,1560.924
0.307501,8,1560.999074
7.760864,46,1561.777277
0.307501,8,1561.957525
4.752281,15,1562.110934
0.60458,22,1562.63216
4.925527,22,1562.924775
0.478748,15,1563.142092
7.449305,32,1563.599196
0.478748,15,1563.804577
7.660647,42,1564.448631
0.307501,8,1564.519538
5.06384,29,1564.940803
0.307501,8,1565.125406
4.977856,24,1565.486701
0.307501,8,1565.686448
4.752281,15,1565.829313
0.307501,8,1565.998728
4.752281,15,1566.259389
0.478748,15,1566.48681
4.907016,20,1566.762251
0.307501,8,1566.92561
4.752281,15,1567.155327
0.307501,8,1567.225222
69.009375,1200,1587.510157
4.977856,24,1588.021533
0.478748,15,1588.204027
7.594949,40,1588.966274
0.478748,15,1589.290661
0.478748,15,1589.544008
4.752281,15,1589.798989
0.307501,8,1589.878635
3.658955,14,1590.138703
0.307501,8,1590.337746
7.79896,49,1591.25202
0.307501,8,1591.322645
5.06384,29,1591.821305
0.70334,29,1592.325068
5.218575,34,1592.886597
0.307501,8,1592.969372
4.925527,22,1593.424072
0.307501,8,1593.495357
7.442433,33,1594.059801
0.307501,8,1594.236303
7.760864,46,1595.159373
0.307501,8,1595.2312
7.760864,46,1596.008535
0.307501,8,1596.188555
4.002856,25,1596.589633
0.307501,8,1596.760279
7.471724,98,1598.376857
0.307501,8,1598.45406
4.977856,24,1598.967151
0.307501,8,1599.043392
4.977856,24,1599.531162
0.307501,8,1599.600884
4.752281,15,1599.8241
0.307501,8,1600.001271
4.752281,15,1600.231995
0.307501,8,1600.301557
7.737204,48,1601.084123
0.307501,8,1601.234096
4.752281,15,1601.448334
0.307501,8,1601.516904
7.994858,61,1602.400004
0.339264,9,1602.577249
7.994858,61,1603.380717
0.478748,15,1603.616118
39.357866,1200,1621.00181
4.907016,20,1621.450527
0.478748,15,1621.578769
4.752281,15,1621.786184
0.307501,8,1621.935956
7.977459,60,1622.78255
0.307501,8,1622.846999
4.752281,15,1623.061271
0.307501,8,1623.22417
5.020533,25,1623.525116
0.307501,8,1623.68858
3.038212,26,1623.992038
0.307501,8,1624.145956
4.977856,24,1624.452187
0.307501,8,1624.619031
6.326993,31,1625.067698
0.307501,8,1625.133472
0.307501,8,1625.302224
7.622551,39,1625.834831
0.307501,8,1625.998168
3.813689,19,1626.252999
0.307501,8,1626.323633
4.752281,15,1626.562309
0.307501,8,1626.734131
4.013212,25,1627.071014
0.307501,8,1627.244446
6.850683,53,1628.014957
0.478748,15,1628.247929
32.699125,1200,1647.820047
4.752281,15,1648.069459
0.307501,8,1648.248791
8.213185,76,1649.49236
0.307501,8,1649.681297
7.449305,32,1650.193191
0.478748,15,1650.433533
4.925527,22,1650.772457
0.307501,8,1650.958393
0.307501,8,1651.035448
4.925527,22,1651.347079
0.307501,8,1651.534647
8.157693,75,1652.782777
0.307501,8,1652.861757
4.977856,24,1653.281259
0.307501,8,1653.346628
7.389575,30,1653.89357
0.307501,8,1654.084779
4.752281,15,1654.21698
0.307501,8,1654.389961
7.622551,39,1654.972886
0.307501,8,1655.146111
4.752281,15,1655.385534
0.307501,8,1655.465309
7.622551,39,1656.141377
0.307501,8,1656.221106
3.950527,23,1656.662171
0.307501,8,1656.73613
7.833689,51,1657.550786
0.307501,8,1657.740992
7.594949,40,1658.371226
0.307501,8,1658.538168
4.752281,15,1658.764958
0.307501,8,1658.83443
4.752281,15,1659.091393
0.478748,15,1659.326676
5.159575,32,1659.853502
0.307501,8,1660.029578
4.752281,15,1660.269448
0.307501,8,1660.342272
4.925527,22,1660.776131
0.307501,8,1660.857343
0.307501,8,1661.026427
7.562822,37,1661.581667
0.307501,8,1661.674418
4.752281,15,1661.940474
0.307501,8,1662.152131
4.925527,22,1662.55241
0.307501,8,1662.716078
7.449305,32,1663.202962
0.307501,8,1663.280627
7.442433,33,1663.746789
0.478748,15,1663.987205
6.876958,55,1664.898758
0.307501,8,1664.987297
7.994858,61,1665.973577
0.636344,23,1666.271163
6.474305,33,1666.739156
0.307501,8,1666.916363
4.977856,24,1667.246778
0.307501,8,1667.445509
3.75396,17,1667.804431
0.307501,8,1667.882669
4.752281,15,1668.112781
0.307501,8,1668.277601
26.352114,1200,1686.447268
6.8377,52,1687.204164
0.307501,8,1687.377156
4.752281,15,1687.613009
0.307501,8,1687.690184
4.752281,15,1687.914184
0.307501,8,1688.082136
62.634752,1200,1707.463296
3.813689,19,1707.743608
0.307501,8,1707.817629
5.080262,27,1708.327031
0.307501,8,1708.4065
4.752281,15,1708.697945
0.478748,15,1708.934326
0.307501,8,1709.203135
6.477788,34,1709.729265
0.478748,15,1709.966
4.752281,15,1710.204916
0.307501,8,1710.281801
4.977856,24,1710.70643
0.478748,15,1710.946557
3.658955,14,1711.189163
0.307501,8,1711.270654
7.562822,37,1711.802099
0.307501,8,1712.000175
6.647551,40,1712.66949
0.307501,8,1712.938207
4.752281,15,1713.159415
0.307501,8,1713.233971
0.478748,15,1713.465503
7.622551,39,1714.06791
0.307501,8,1714.137961
7.449305,32,1714.590462
0.478748,15,1714.845466
7.449305,32,1715.328783
0.478748,15,1715.548718
4.752281,15,1715.767492
0.478748,15,1715.997571
5.06384,29,1716.443834
0.307501,8,1716.516892
7.449305,32,1717.024857
0.307501,8,1717.202999
7.576035,38,1717.769243
0.478748,15,1718.052968
4.977856,24,1718.487916
0.307501,8,1718.559531
8.123482,71,1719.719351
0.478748,15,1719.872291
7.994858,61,1720.90364
0.307501,8,1721.09474
6.918588,56,1721.986339
0.307501,8,1722.224015
4.977856,24,1722.652989
0.478748,15,1722.910279
57.670878,1200,1742.813229
4.752281,15,1743.075802
0.307501,8,1743.350293
4.752281,15,1743.604933
0.307501,8,1743.694134
7.449305,32,1744.18305
0.307501,8,1744.388491
4.977856,24,1744.696663
0.307501,8,1744.852339
7.442433,33,1745.324039
0.307501,8,1745.400613
4.752281,15,1745.628537
0.307501,8,1745.803619
4.925527,22,1746.109211
0.307501,8,1746.193463
7.856545,54,1747.10386
0.307501,8,1747.182046
7.449305,32,1747.78332
0.307501,8,1747.968793
4.752281,15,1748.200897
0.307501,8,1748.274254
4.977856,24,1748.70763
0.307501,8,1748.782305
7.449305,32,1749.314334
0.307501,8,1749.540226
5.179993,36,1750.117628
0.478748,15,1750.362667
5.06384,29,1750.854247
0.307501,8,1750.942798
4.752281,15,1751.182029
0.307501,8,1751.360912
7.622551,39,1751.924002
0.850271,43,1752.69356
5.06384,29,1753.110344
0.307501,8,1753.187878
