#{"t_start": 1759263042.384873, "env_id": "None"}
r,l,t
-13.79935,560,5782.756145
12.629538,202,5786.279519
-31.595,600,5795.506324
-18.308379,600,5806.674039
-38.325533,600,5815.850863
-18.307897,600,5825.131131
-16.173236,600,5836.464772
-22.42621,600,5846.20294
-28.97379,600,5857.591195
5.279648,112,5858.65123
-21.805847,600,5868.209556
2.153583,160,5871.472778
-2.46632,313,5876.484719
0.657458,13,5876.610914
-23.812871,600,5887.974504
-27.424892,600,5897.661762
4.665393,89,5898.588413
2.38238,331,5905.410877
0.824485,10,5905.511225
1.613694,53,5906.020741
-22.039963,589,5915.279693
2.253523,400,5922.972082
-23.819942,600,5932.235042
8.883469,122,5933.483019
0.824485,10,5933.582891
1.147309,16,5935.506088
0.824485,10,5935.606449
0.657458,13,5935.76466
-0.336185,49,5936.382724
-2.974495,227,5940.850435
0.824485,10,5940.95697
-36.598978,600,5951.42329
6.5119,166,5955.022541
-27.351725,600,5965.266499
-29.724416,600,5975.51627
0.824485,10,5975.642847
-20.193276,600,5987.89838
-17.82994,600,5997.729738
-11.329748,501,6006.361359
1.023857,25,6006.620691
-18.667344,334,6013.70181
0.824485,10,6013.811497
0.641877,279,6018.407475
-13.986559,600,6028.058102
1.334298,51,6028.545548
3.064672,259,6033.0211
-0.706406,107,6035.757468
-22.565022,600,6045.044749
-18.332284,600,6054.430696
1.727496,34,6054.781862
-7.744197,489,6063.454928
-20.607857,600,6075.148892
-5.30206,311,6080.038301
-19.284568,600,6089.825365
-18.199036,600,6100.76448
-1.198502,339,6105.82951
-20.785591,600,6115.291846
-20.384651,600,6126.317405
2.364494,36,6126.65368
-19.355583,600,6136.234115
-26.308936,600,6146.010459
5.344789,56,6148.436227
-1.126262,425,6154.380908
3.489144,227,6158.279218
-28.66771,600,6169.519974
3.100446,373,6175.028689
-32.720807,600,6184.433699
-19.772093,600,6196.113579
-4.967174,471,6204.704171
0.824485,10,6204.793615
-12.789878,545,6213.733056
-17.565587,600,6223.143692
-25.446353,600,6232.619541
-4.194674,408,6240.118619
0.824485,10,6240.208719
-22.941956,600,6249.707295
-31.084193,600,6260.902397
-7.027824,386,6266.566151
-20.622171,600,6277.832175
0.746682,31,6278.139164
5.822565,146,6279.579328
-21.857298,600,6290.812986
0.824485,10,6290.904602
1.640007,43,6291.293671
0.598969,393,6296.791044
0.824485,10,6296.892249
-25.49367,600,6308.53141
-24.293445,600,6318.062856
10.554519,130,6321.176369
0.907215,289,6326.120839
14.706529,189,6327.945916
7.631921,241,6332.393947
3.764881,56,6334.791349
-20.97816,447,6341.018692
-6.674063,369,6348.191996
4.375025,311,6353.18962
-5.954983,423,6360.984817
1.917524,25,6361.241916
-21.669239,426,6367.588122
-24.341561,600,6378.946819
1.67096,31,6379.223841
7.277481,222,6383.342147
-18.823234,526,6391.850104
-10.389638,426,6397.734952
-27.865924,600,6408.876433
-23.773374,472,6417.167489
-0.754267,326,6422.21338
11.675028,218,6426.263102
-7.910023,519,6435.171602
-18.720116,535,6444.13648
1.147309,16,6444.295986
0.824485,10,6444.390766
-29.908402,600,6453.880658
8.221227,133,6456.901455
-28.326049,600,6466.52728
0.824485,10,6466.627178
-22.439373,600,6477.693573
0.657458,13,6477.836627
0.824485,10,6477.928596
2.288873,38,6478.314307
6.786802,80,6479.111603
1.147309,16,6479.264412
-25.095908,496,6487.603055
-20.223179,600,6497.268466
-37.546056,600,6508.531569
-27.146312,600,6517.734702
-35.251702,600,6528.500856
0.824485,10,6528.593497
-25.059071,533,6536.950289
11.874141,184,6538.677896
-23.961423,600,6549.708487
-22.971826,600,6559.032421
2.164087,19,6559.220894
0.824485,10,6559.318479
-40.203428,600,6568.87847
-18.661481,600,6580.072511
-24.938881,600,6589.556226
-19.326398,399,6597.046443
-27.908242,600,6606.101854
-27.105255,600,6615.089393
1.147309,16,6615.243225
4.00885,150,6618.257951
-31.354573,600,6627.189425
-7.654695,296,6633.24739
-28.186444,600,6642.801989
3.034601,315,6647.796073
3.031561,57,6648.311846
-19.587888,600,6659.66595
0.701033,19,6659.873968
-21.001244,520,6668.3416
0.824485,10,6668.436225
0.701033,19,6668.619806
-33.241461,600,6678.101108
0.980282,19,6678.298097
2.164087,19,6678.510165
2.073608,31,6680.51612
0.824485,10,6680.608648
6.290508,341,6686.071694
0.695449,57,6686.646884
-36.082583,600,6696.255102
-9.47741,441,6704.48921
1.147309,16,6704.663606
-3.167305,429,6712.38921
-18.776426,490,6720.23867
-20.394031,600,6729.515743
-25.269226,600,6740.192209
0.824485,10,6740.290456
8.37936,158,6741.757282
5.080425,121,6744.547435
2.073318,54,6745.102546
-27.684321,600,6754.534343
0.342108,119,6757.407422
-19.783552,600,6766.797248
-22.139938,600,6776.425061
0.673701,91,6779.157779
0.657458,13,6779.300654
-24.400679,600,6788.525101
0.824485,10,6788.615483
0.824485,10,6788.707399
-7.247336,503,6796.985628
6.543293,88,6799.971244
0.824485,10,6800.091973
-13.100299,588,6810.306023
0.671578,317,6815.408321
-23.8131,490,6824.03711
-34.139243,600,6834.066077
7.09673,166,6837.342208
-32.565598,600,6846.392904
-19.3805,600,6857.112977
-1.345258,458,6863.391149
2.185341,114,6866.136998
2.919042,70,6866.800344
-22.723071,600,6877.852564
-22.130775,600,6886.95087
0.824485,10,6887.051484
6.829203,305,6891.883694
-17.612327,541,6900.682547
-24.522,600,6911.906562
2.630664,205,6913.837379
1.827045,37,6916.088691
9.455969,164,6917.652882
-35.31181,600,6928.767825
6.714856,149,6930.146257
0.824485,10,6930.243258
-4.641029,422,6937.826217
-5.619524,319,6942.765519
-27.186328,600,6952.328081
0.824485,10,6952.431209
-26.208473,600,6964.32445
-33.85074,598,6973.903655
2.535149,35,6974.266831
-18.937311,600,6985.452993
-51.03347,600,6994.674442
-26.089588,535,7003.04028
4.958414,314,7007.872687
-17.012492,600,7018.763804
0.824485,10,7018.859197
-14.448508,525,7027.127156
0.824485,10,7027.220302
-27.194074,600,7037.304031
0.767143,25,7037.597967
0.610555,31,7037.963814
-4.525953,376,7045.884982
1.968707,272,7050.618541
-9.72277,407,7057.285043
0.824485,10,7057.398129
-15.714534,600,7069.629675
-26.666584,600,7078.728225
-21.725809,563,7087.093853
-5.395031,351,7093.659129
-9.16558,362,7098.801479
1.147309,16,7098.949425
-17.379983,600,7108.206567
-30.747009,600,7119.322817
-25.653137,600,7128.565553
5.652072,318,7133.231437
-26.46879,600,7145.344375
-40.994691,600,7155.064245
-29.19825,600,7164.695421
4.660188,248,7168.900286
-25.941271,600,7179.678627
-1.106933,375,7185.029059
4.47998,98,7187.995417
7.853624,209,7190.0706
0.824485,10,7190.165418
0.824485,10,7191.934932
-19.09406,600,7201.335047
-20.064733,478,7209.443504
-30.098174,600,7218.818489
-41.486143,600,7228.187829
1.023857,25,7230.285207
7.382977,215,7232.288365
3.406313,358,7239.162329
-18.43877,600,7248.535
0.657458,13,7248.664551
-17.861941,600,7257.792207
-29.832147,600,7268.622901
2.582644,194,7272.074666
0.701033,19,7272.256624
-4.938353,333,7277.196893
3.404616,270,7281.573096
0.824485,10,7281.662944
2.283535,65,7282.263078
0.824485,10,7282.372784
9.261284,98,7285.406195
-27.356085,600,7294.560902
-25.754051,600,7303.558589
-18.025189,545,7314.392203
-22.052504,527,7322.889791
-10.702785,426,7328.644442
-22.66242,600,7340.126577
0.824485,10,7340.223547
12.82432,177,7341.941451
3.418258,137,7344.869617
4.591416,91,7345.703362
-18.458499,600,7356.790449
1.147309,16,7356.980551
-36.998501,600,7366.256669
-21.100481,600,7375.631571
1.806285,89,7378.426376
9.720843,219,7382.016972
-2.759728,493,7388.812744
0.824485,10,7388.92986
-30.71289,600,7400.687688
0.824485,10,7400.77762
-20.764377,600,7410.353039
1.333784,18,7410.542994
2.402125,139,7414.035355
-9.89499,600,7423.864378
-16.443491,600,7435.06514
-3.773443,396,7440.729586
2.332864,288,7445.061737
-16.978771,578,7453.97959
1.147309,16,7456.052405
-18.441701,600,7465.254441
0.734007,22,7465.457342
-30.172881,600,7474.8438
0.824485,10,7474.946672
0.824485,10,7475.041851
1.349852,248,7479.011865
5.642235,93,7481.601439
3.104528,174,7483.222826
-33.078358,550,7493.566215
-26.24077,535,7501.822234
-28.240937,600,7511.137209
-0.924677,359,7516.355311
-1.971602,305,7522.891996
0.824485,10,7522.987699
0.657458,13,7523.118885
-25.084647,600,7532.112653
3.776873,161,7535.327479
-22.85598,600,7544.777919
-40.164555,600,7554.297374
-17.790157,600,7565.545586
0.824485,10,7565.636058
-6.759834,600,7575.167523
2.947897,165,7578.303045
-23.847338,600,7587.342298
-24.052954,600,7596.540965
-30.997068,600,7607.771007
-33.846466,600,7616.883496
-27.058982,600,7626.3458
-36.067129,600,7637.26262
-20.567266,600,7646.491989
-6.339156,336,7651.620649
4.848305,96,7654.138845
1.333784,18,7654.303239
4.298428,376,7659.495712
2.969539,48,7659.953891
8.569864,137,7662.996826
2.825469,96,7663.862578
-3.228884,340,7670.501024
0.701033,19,7670.682009
0.824485,10,7670.77004
-29.52585,600,7679.870676
0.657458,13,7680.001201
-12.164219,270,7684.316823
5.21125,108,7686.933617
-10.591729,541,7695.577096
-18.186004,600,7704.613717
10.182736,175,7708.089963
0.824485,10,7708.180509
0.701033,19,7708.356696
6.69375,121,7709.471977
-13.830995,600,7720.195626
-35.308548,600,7729.693305
-16.139788,600,7738.701864
-29.723762,600,7750.036111
-5.714211,378,7755.589424
-19.125291,600,7767.270501
-36.663255,600,7777.389839
-28.461574,600,7787.334399
0.824485,10,7787.453836
2.164087,19,7787.65388
0.824485,10,7787.74454
0.86913,286,7794.438138
0.824485,10,7794.535651
1.023857,25,7794.757593
5.674917,194,7796.576169
-15.137839,600,7807.45259
0.701033,19,7807.631546
0.824485,10,7807.731285
2.019509,415,7814.993125
12.556318,235,7817.261256
1.31231,48,7819.429148
-20.599615,600,7828.707136
-35.991162,600,7838.392463
1.835229,46,7840.802874
13.417921,218,7842.926073
-27.931936,600,7853.728161
-21.590027,600,7863.271569
-31.903334,600,7872.534867
-20.859212,600,7883.433418
0.824485,10,7883.524313
-34.859019,600,7893.567892
1.071296,35,7893.9017
4.752535,64,7896.324303
-18.014615,600,7906.245183
0.701033,19,7906.451998
-2.3277,471,7914.488708
-17.071253,600,7923.640243
-21.763386,600,7932.371551
-30.127301,600,7942.974342
1.391102,370,7948.270984
-18.919671,600,7958.937614
10.265009,171,7960.503562
0.824485,10,7960.59964
5.375346,76,7963.326389
2.70678,306,7968.265196
-10.706178,316,7973.273026
-14.858623,535,7982.345096
-22.305464,600,7991.940701
0.824485,10,7993.836627
-16.353464,380,7999.372036
-21.569964,600,8009.333624
2.090186,58,8011.563838
-2.580891,493,8020.293346
-23.954039,600,8029.923322
-26.188556,600,8039.178685
3.343314,291,8043.497274
-12.201487,475,8051.476684
-26.023603,600,8062.490644
2.656332,277,8066.796141
-19.360985,600,8075.982269
0.717311,312,8080.498528
-25.976598,600,8090.946774
0.824485,10,8091.037241
-8.87387,241,8093.242108
-39.50953,600,8104.229363
1.697131,165,8105.796747
2.073608,31,8107.972607
-24.873842,600,8116.995027
11.362328,237,8121.410319
-42.092242,600,8130.981158
0.701033,19,8131.20628
0.824485,10,8131.304735
-17.801416,600,8142.410676
1.147309,16,8142.565213
-39.737767,600,8152.120656
-25.24423,565,8160.806949
0.824485,10,8160.907788
-20.443037,600,8171.928372
-1.036305,188,8173.680051
-4.289863,379,8180.606003
1.38633,60,8181.14342
1.333784,18,8181.326819
-1.017905,345,8187.933289
-29.298768,600,8196.970724
-15.330983,600,8206.302326
-41.543437,600,8216.998846
-22.119174,600,8226.16585
-36.089445,600,8235.698143
-32.10481,600,8247.529645
-11.355401,272,8252.426792
0.824485,10,8252.548045
-2.262668,229,8256.479881
1.147309,16,8256.630834
-11.348506,350,8262.16977
-29.589789,600,8271.502198
0.900406,34,8273.747204
-22.756661,497,8280.541701
-52.433122,600,8291.844994
-16.779169,600,8301.139714
2.589758,54,8301.638542
0.657458,13,8301.754279
-27.332116,600,8312.474621
-26.48967,600,8321.524558
0.657458,13,8321.648452
0.824485,10,8321.739464
10.902381,165,8325.027311
0.687607,28,8325.28829
-17.341649,600,8334.231241
-2.344917,443,8342.207878
-28.862463,499,8350.39405
0.837612,253,8354.472707
-22.813154,600,8363.630481
-26.15101,600,8374.559309
-24.464808,600,8383.863008
-19.079711,600,8393.206849
-13.314518,600,8404.036561
0.824485,10,8404.127392
-9.946657,483,8412.269155
0.824485,10,8412.360005
-11.931347,419,8417.88222
7.99761,285,8422.518168
0.824485,10,8422.620547
4.356231,44,8425.034754
-12.63401,550,8433.76035
-1.118031,345,8438.549777
0.824485,10,8438.648107
1.210332,27,8438.908341
2.020957,294,8443.651346
-31.296133,600,8454.59935
0.824485,10,8454.698951
0.701033,19,8454.880504
2.164087,19,8455.06646
-0.090684,306,8460.101611
0.824485,10,8460.203999
-5.690261,283,8464.77897
6.309855,103,8467.797209
0.824485,10,8467.894915
6.668082,218,8471.976052
-22.639128,600,8481.119487
0.657458,13,8481.239551
5.832629,92,8482.098889
5.037903,213,8485.676324
0.824485,10,8485.773844
-27.046925,600,8497.069962
4.274752,314,8501.673234
-19.757084,600,8510.981413
0.824485,10,8511.107744
-20.554858,600,8520.140768
3.928218,102,8522.824566
0.824485,10,8522.921712
2.408131,43,8523.310098
0.657458,13,8523.427456
0.32346,39,8523.788163
-25.276411,600,8534.368144
-21.558109,600,8543.60011
-24.762952,600,8552.852335
-21.525175,600,8564.352773
-1.502458,301,8569.115794
-0.977574,66,8569.712343
10.676152,102,8570.697964
1.593549,54,8572.805289
12.190977,146,8574.19494
-0.180145,499,8582.639569
4.759806,371,8590.203
-18.711663,600,8599.614421
1.083061,220,8603.795122
-14.501498,519,8612.756106
-5.404416,450,8620.631442
-41.461667,600,8629.831674
-5.987251,395,8636.852184
-18.543619,600,8645.784221
-16.921116,600,8654.915893
-21.898712,600,8665.515834
2.178019,34,8665.822237
11.025162,227,8669.709808
0.824485,10,8669.80315
-15.17147,503,8677.971245
-21.071867,600,8686.720551
4.740566,84,8687.501925
-8.210726,324,8694.442926
-18.443774,600,8703.8571
-51.663664,600,8713.073618
-1.723682,175,8716.673098
4.324121,51,8717.139321
1.023857,25,8717.361997
-18.236356,600,8728.237931
-5.093258,444,8733.846842
-32.78444,600,8744.388381
-23.663714,600,8753.320984
2.257618,53,8753.802386
-20.220499,600,8764.482012
-19.782164,600,8773.447817
0.824485,10,8773.54716
2.164087,19,8773.714191
0.824485,10,8773.805713
-21.257013,600,8782.655712
-14.739108,600,8793.110739
-12.277275,563,8801.982573
11.819385,184,8805.602577
4.266253,354,8810.561254
3.339393,328,8815.523977
-28.389988,600,8826.655992
5.825307,101,8827.6536
-21.097275,570,8836.818077
1.67817,23,8837.030931
-35.279049,600,8847.995328
0.824485,10,8848.105276
0.824485,10,8848.208334
-24.935697,600,8858.701691
-9.273544,476,8866.854326
-19.633124,600,8876.397251
-19.539178,368,8883.430534
0.824485,10,8883.523422
9.941185,97,8884.407892
5.311244,386,8891.320203
0.657458,13,8891.438721
-29.665816,600,8900.561109
-15.381453,437,8908.413633
-1.346995,361,8913.835521
-6.629962,291,8918.501131
4.606009,231,8922.814434
0.824485,10,8922.914289
1.902004,36,8923.29098
-16.539522,600,8934.710583
-23.857694,600,8943.60661
-6.44793,311,8948.037157
6.269551,121,8951.079279
-25.793102,600,8960.277107
0.767143,25,8960.504442
0.824485,10,8960.597216
-29.955693,600,8971.685025
0.610555,31,8972.03935
-20.735879,600,8981.861487
-16.776618,600,8992.136106
8.495003,194,8996.01775
6.355088,171,8999.216114
-24.730046,600,9008.589379
1.827045,37,9008.949388
1.333784,18,9009.125823
-9.200826,436,9017.262771
6.981282,246,9021.392332
0.426394,152,9024.724741
0.824485,10,9024.815114
-34.077005,600,9034.289793
-14.40831,551,9042.922182
-32.992928,600,9054.080804
1.235651,40,9054.463654
-26.536173,600,9064.045513
0.824485,10,9064.141475
-8.045442,245,9068.551806
-31.52077,600,9077.794239
-22.524822,600,9088.668947
4.256322,81,9089.448629
-20.536134,600,9098.351048
-21.356591,600,9109.484526
2.160429,62,9110.073003
1.952196,44,9110.492297
0.97074,208,9114.321082
9.81963,125,9115.596273
-21.216256,600,9126.875988
4.709652,322,9131.638695
-3.853284,341,9136.474378
0.824485,10,9136.571014
-0.629827,361,9143.549322
2.489125,313,9148.403886
0.824485,10,9148.502956
0.734007,22,9148.705918
-21.299493,600,9158.002604
-16.157354,600,9169.199822
-19.386369,600,9178.758766
12.427151,216,9182.977783
-12.633628,561,9192.099122
3.911662,50,9192.598555
-23.816499,600,9204.913715
-19.136771,600,9215.502864
0.824485,10,9215.622019
-10.59177,396,9224.086348
-3.217239,341,9229.73851
0.824485,10,9229.842813
-9.735575,354,9235.251265
5.845919,53,9237.63325
-24.643113,600,9246.857456
-25.369671,600,9255.927283
-26.508614,600,9266.589495
0.824485,10,9266.69433
1.023857,25,9266.94598
-23.898455,600,9276.830132
-6.570008,494,9285.428596
-27.872651,600,9295.120209
7.24179,292,9301.590826
0.824485,10,9301.687807
-20.813754,600,9310.742206
0.824485,10,9310.843769
-16.776976,600,9319.748853
-22.155734,600,9330.852101
9.768099,167,9332.446894
-14.265486,600,9343.405627
0.568351,189,9345.169848
0.638332,317,9351.850939
6.31058,67,9352.469713
-7.956658,345,9357.242644
-20.545885,600,9367.927483
-35.039088,451,9373.872795
-23.797773,600,9385.211733
3.090187,122,9386.335519
8.227095,247,9390.303978
5.286891,130,9393.466666
1.073695,26,9393.710916
0.824485,10,9393.800857
-20.359596,600,9403.103742
-14.701233,600,9412.849894
2.703019,29,9414.972004
-21.948717,600,9424.098027
7.664152,201,9427.682103
8.1668,153,9429.281617
-17.003615,600,9440.760076
-28.976017,600,9449.859143
0.701033,19,9450.050399
-16.968637,600,9459.358171
2.906165,390,9466.30641
0.948344,18,9466.482747
5.742693,52,9466.972935
-20.703488,504,9474.997108
-1.397672,323,9479.859968
-20.945687,600,9490.636049
0.824485,10,9490.726017
-34.416614,600,9499.323807
-18.066621,600,9510.155231
-30.736053,600,9519.066987
8.948431,156,9520.568059
-16.793391,600,9531.461856
-23.705824,600,9541.761516
-28.367854,600,9554.09285
0.734007,22,9554.302794
12.218549,151,9555.77133
-4.242322,255,9560.413327
-41.804752,600,9572.813378
-27.219779,600,9582.731382
1.122876,82,9583.57562
-25.764554,600,9595.319949
-1.164227,471,9601.538995
0.824485,10,9601.64098
0.824485,10,9601.741266
0.824485,10,9601.83703
0.824485,10,9603.682458
5.812729,197,9605.568883
-19.960973,600,9616.800302
-24.16098,600,9626.298145
2.85112,47,9626.767129
0.457782,319,9631.433757
-25.633062,600,9642.472367
-27.169526,600,9651.961246
6.278713,122,9655.048529
-19.049792,600,9664.218536
1.210332,27,9664.464248
-5.507777,403,9671.800373
2.101471,25,9672.027465
-28.490244,600,9681.12609
0.109927,46,9681.55117
4.873127,197,9685.120493
4.112294,99,9686.03088
-20.470412,584,9697.427541
-28.455495,478,9705.960306
0.824485,10,9706.045589
9.474096,111,9707.135726
-20.020429,600,9716.700434
3.449031,125,9719.600412
5.640388,290,9724.366096
5.796773,255,9728.473203
8.014757,103,9729.442795
3.304541,255,9733.697877
1.754718,32,9733.994965
-5.014077,286,9740.025927
-23.741004,600,9749.430342
0.101193,279,9753.707325
0.824485,10,9753.799745
0.824485,10,9753.894741
-19.212008,600,9763.084709
-35.806557,600,9773.808191
-3.938008,335,9778.633253
-3.559816,422,9785.941017
5.426125,120,9787.050643
-13.039988,600,9798.379979
-20.889157,586,9807.886296
-23.672309,600,9817.095101
0.824485,10,9817.195944
-17.69128,466,9825.194625
2.730487,191,9828.827684
0.824485,10,9828.930393
-24.531957,600,9838.632038
2.874793,40,9839.031587
-18.186901,600,9850.429958
2.782933,206,9854.04382
4.816095,95,9854.920146
13.100674,159,9856.454356
-24.245482,594,9867.351708
-18.411756,600,9876.342521
-21.600918,600,9887.077086
-8.68217,417,9892.597819
-25.442911,600,9902.282066
0.824485,10,9904.426343
-20.628347,600,9914.036181
-2.614593,382,9919.69461
-31.48376,600,9931.143754
0.824485,10,9931.233952
-10.863418,441,9937.591754
-19.957555,600,9949.023267
0.824485,10,9949.130914
-22.929623,600,9959.160625
-20.098059,600,9970.408083
-18.391816,600,9979.57736
-23.485674,600,9989.193967
-0.033367,435,9996.832484
0.824485,10,9996.933904
-27.459747,600,10006.285448
-23.71065,600,10017.282776
-19.524458,600,10026.475096
5.030479,76,10027.194216
0.824485,10,10027.286276
-35.534363,600,10038.374126
5.8866,61,10038.971008
-21.894805,600,10048.217969
0.824485,10,10048.342495
-32.84902,600,10059.478413
-23.828184,600,10069.5621
-22.161738,600,10079.185409
0.824485,10,10079.29022
0.824485,10,10079.393954
0.657458,13,10079.521901
-25.531893,600,10090.755379
0.657458,13,10090.868931
-22.350379,600,10100.337371
0.541758,45,10100.773876
-21.198328,482,10108.905888
5.127161,52,10109.395877
-40.295758,600,10120.704829
1.729546,217,10124.384566
-27.075051,600,10133.658156
-17.836981,600,10143.044169
1.40967,179,10146.567492
-19.861035,600,10155.998162
-24.800899,600,10167.171684
9.382573,171,10168.747134
-37.019844,600,10179.355518
-5.178105,531,10187.767318
-19.309298,600,10196.772434
5.183314,270,10200.818512
0.701033,19,10200.99165
-32.146825,600,10211.74709
0.824485,10,10211.837762
-25.673463,600,10220.855704
0.824485,10,10220.953087
-9.424031,574,10229.580417
11.882037,271,10233.750936
-21.499331,600,10244.601516
-27.349445,600,10253.900327
-18.231301,496,10262.162322
6.77025,182,10265.641946
0.657458,13,10265.764847
-6.66256,478,10274.414609
0.824485,10,10274.519662
-13.978606,600,10284.131241
-7.206908,475,10292.211122
-37.827676,600,10302.052733
4.666352,125,10305.208882
-18.12644,600,10314.930988
-21.096882,600,10323.961315
1.949265,37,10324.344757
-26.84885,600,10335.367523
0.824485,10,10335.464273
5.973529,251,10339.406103
-15.662607,600,10348.629731
-15.733102,600,10360.059479
-21.799845,600,10369.091175
-18.219439,600,10378.710021
5.669566,66,10379.349645
-6.367304,512,10387.812602
1.147309,16,10389.695969
9.440124,280,10394.294799
1.147309,16,10394.45786
-19.727912,501,10403.060783
-30.882201,600,10412.371168
-26.913443,600,10421.94907
-21.138022,576,10433.22254
0.824485,10,10433.318976
0.824485,10,10433.407501
-38.114549,600,10442.866159
5.759457,402,10450.29135
1.023857,25,10450.546034
5.698683,296,10455.246061
6.949186,208,10459.068253
-11.878967,380,10464.544279
-35.045449,588,10473.583579
15.039885,309,10480.084557
0.824485,10,10480.176064
-21.296455,600,10489.187742
1.333784,18,10489.356945
0.824485,10,10489.4599
-18.361119,600,10498.628715
-17.009501,600,10509.947789
2.164087,19,10510.12242
-10.89099,458,10518.038083
-23.538322,600,10527.331765
-25.04027,600,10536.157415
-14.696644,539,10544.661129
-16.667461,600,10555.426804
-24.220381,600,10564.54713
0.93475,356,10571.287285
-14.706435,535,10579.833226
-31.599358,600,10588.996567
-23.215332,594,10598.006354
-9.349015,442,10605.445752
-7.170531,472,10614.054312
1.023857,25,10614.331397
1.147309,16,10614.487285
-27.507788,600,10624.945012
-17.448452,600,10636.940396
8.886929,162,10638.600299
-21.554607,600,10650.28939
10.030809,117,10651.450477
-31.00717,600,10663.219634
6.942413,92,10664.109195
13.222834,163,10667.747824
-1.092915,396,10673.684663
3.15256,133,10676.795491
-3.489417,346,10681.716816
-20.49979,600,10690.905245
-2.692915,348,10697.556113
0.824485,10,10697.655936
1.147309,16,10697.806235
-24.031531,600,10706.75661
0.824485,10,10706.846855
3.021881,329,10711.855568
-19.351479,600,10723.246508
0.703006,27,10723.510577
7.364744,197,10727.353289
0.746682,31,10727.645399
-20.59684,600,10736.898622
5.138052,88,10737.743256
1.872716,28,10739.702104
-30.687628,600,10749.040195
-26.066975,600,10758.663364
-11.527628,358,10766.820325
-14.139364,600,10776.4022
-28.351599,600,10785.885942
0.824485,10,10786.000322
0.824485,10,10786.100945
-25.443136,428,10793.726102
-17.033383,465,10801.760135
0.835422,24,10801.968431
2.994093,280,10806.357454
0.701033,19,10806.522299
0.824485,10,10806.610018
-1.150859,267,10810.716005
3.079466,155,10813.890057
11.591984,146,10815.215783
0.824485,10,10815.298532
-7.65948,302,10821.729481
0.824485,10,10821.820773
-22.041143,600,10831.056647
0.824485,10,10831.156772
4.018813,293,10835.569362
4.697307,392,10842.905955
0.824485,10,10842.992033
-22.729171,600,10852.354304
6.223402,144,10855.658924
11.741838,308,10860.467655
5.132067,209,10864.155486
-9.274431,437,10870.354473
5.506533,336,10877.44642
8.144973,228,10881.579179
-25.773582,600,10891.005584
-29.443038,600,10900.533258
-10.477066,448,10908.354691
-21.781814,600,10917.433146
-21.07212,600,10928.262895
0.824485,10,10928.368823
-18.382586,600,10937.632773
-27.536381,600,10947.085836
8.639512,114,10949.811834
-7.769098,420,10957.267543
5.519179,89,10958.10027
0.824485,10,10958.202913
-15.190684,550,10967.259945
-22.299677,600,10976.88589
-19.201655,600,10988.874956
0.734007,22,10989.103469
-24.130817,600,10998.477812
0.824485,10,10998.576663
6.122047,196,11002.305221
-32.155801,600,11011.298765
7.361151,65,11013.925064
-21.924772,600,11023.444572
-17.942756,600,11033.27016
1.543853,180,11036.535275
7.08019,97,11037.441137
-5.954628,310,11043.930333
1.147309,16,11044.079664
-12.461432,500,11052.509175
-29.324633,600,11061.907638
0.900406,34,11062.243605
-10.365912,403,11069.770508
0.824485,10,11069.865411
-1.573356,300,11074.595052
0.734007,22,11074.81555
6.61285,230,11078.845207
-19.999613,600,11088.413544
4.110608,123,11091.433894
10.685668,241,11095.679443
0.824485,10,11095.77241
1.333784,18,11095.936186
-17.280971,600,11105.36777
-25.387968,600,11115.125801
-32.712133,600,11127.048873
5.694195,332,11131.930637
-7.520101,410,11139.472554
0.93417,22,11139.72929
-16.992619,600,11149.553081
0.824485,10,11149.659207
0.824485,10,11149.765839
0.824485,10,11149.871152
-19.190327,600,11161.215028
-0.066838,208,11163.247249
0.824485,10,11163.346063
-3.738777,419,11171.176202
0.767143,25,11171.41228
8.490946,186,11175.133424
10.546766,130,11176.40257
4.386005,293,11181.03945
-21.33528,600,11192.105383
0.824485,10,11192.204288
-35.675818,600,11201.832324
-15.236762,600,11212.968848
-25.947672,600,11222.901959
7.462707,134,11224.289399
4.933109,400,11232.310054
-21.392298,600,11241.906257
-19.545326,600,11253.311606
-14.609728,424,11259.408636
2.233379,54,11261.910097
2.164087,19,11262.09474
-19.880557,561,11271.141695
-28.083547,600,11280.538983
1.147309,16,11280.704181
0.824485,10,11280.799424
0.824485,10,11280.896294
0.824485,10,11280.993373
-23.229805,600,11292.281844
0.701033,19,11292.464158
-17.259656,600,11302.067554
-4.071791,463,11310.56927
-6.995514,196,11314.099072
-3.627814,384,11319.743837
4.873987,209,11323.665296
3.969293,220,11327.642931
1.233333,57,11328.213932
-11.794348,429,11336.255269
-11.199164,318,11341.580829
2.369694,124,11342.983818
-11.757877,533,11354.364366
-32.625244,600,11364.660508
-22.533302,600,11375.402572
-22.367483,600,11387.900056
-14.009576,600,11398.034389
3.503603,137,11399.36539
0.174042,404,11407.009936
-0.353032,424,11414.886337
2.663268,96,11415.837913
-27.591405,600,11425.639553
0.824485,10,11425.741452
-10.387318,539,11436.291898
0.701033,19,11436.469169
7.813891,88,11437.532604
5.140295,145,11440.898652
0.824485,10,11440.992316
8.401395,210,11443.045693
-15.906203,529,11451.826151
-21.386587,600,11463.257864
10.310863,171,11465.014089
-12.696378,345,11472.182843
0.803483,23,11472.420328
-27.368862,600,11482.152375
0.824485,10,11482.267033
-23.620833,600,11493.531756
2.701885,133,11494.816704
0.734007,22,11495.017087
-1.324134,424,11502.405905
-2.735154,465,11510.254545
