#{"t_start": 1759263042.4941924, "env_id": "None"}
r,l,t
-27.295395,600,5823.200301
4.391531,121,5824.380636
0.824485,10,5824.479438
0.824485,10,5824.578703
0.824485,10,5824.680591
0.824485,10,5824.780718
-33.668577,600,5836.122973
-4.61535,444,5842.444266
5.15246,286,5848.959985
1.147309,16,5849.111181
1.147309,16,5849.257328
-23.081544,600,5858.791893
4.690879,107,5859.882047
-27.735106,600,5871.077283
12.587022,177,5874.825707
0.824485,10,5874.92284
0.824485,10,5875.020444
1.147309,16,5875.188512
2.180905,126,5876.358801
-21.242448,600,5885.861491
-4.099218,367,5893.303423
0.824485,10,5893.403586
-22.441384,600,5902.998562
6.867057,116,5905.877887
3.872206,86,5906.727815
0.824485,10,5906.825735
0.824485,10,5906.920529
-19.352757,600,5918.192565
-15.296857,367,5923.611846
1.023857,25,5923.856204
-6.591481,430,5931.473829
5.413697,219,5935.45951
-29.144694,572,5945.689682
-22.79363,575,5955.689888
0.836004,57,5956.326596
3.303982,359,5964.025371
5.381557,436,5970.70979
-21.453359,600,5983.000829
0.824485,10,5983.106845
-17.617627,600,5993.287902
-38.521356,600,6002.764886
-27.018675,600,6014.306112
9.540087,262,6018.719479
-17.92389,502,6027.41988
0.657458,13,6027.548619
-9.726969,362,6033.022673
0.824485,10,6033.125759
-9.45713,355,6040.135182
3.390145,66,6040.738039
5.782842,93,6041.6287
-21.366328,600,6052.605659
-4.230136,459,6059.122711
-11.667354,514,6068.042608
-28.807012,600,6079.607655
1.2707,43,6080.018006
5.508306,313,6085.015748
-18.193346,457,6093.065133
-26.519264,600,6102.420884
-17.143294,433,6110.086186
0.824485,10,6110.186089
-4.53387,226,6114.32927
-23.200595,600,6123.617489
4.212288,250,6127.747232
0.701033,19,6127.930724
-23.27105,600,6139.524731
0.824485,10,6139.61691
-13.633471,600,6149.207689
-0.44587,37,6149.567158
-30.673952,600,6160.773402
0.824485,10,6160.866423
12.062952,189,6162.684884
-14.669823,383,6170.008025
0.950141,189,6173.809686
-22.32584,600,6183.024667
1.778647,19,6183.208717
-20.992136,600,6192.943722
-19.629491,600,6204.836691
-8.444713,402,6210.404125
-5.36867,411,6218.069461
8.870329,282,6222.708144
-22.784946,600,6232.188828
-19.126389,600,6243.354672
0.701033,19,6243.53028
-26.348998,600,6252.927989
0.824485,10,6253.023663
-16.749022,310,6257.872531
-18.909115,600,6269.361543
-20.620048,600,6278.72657
0.824485,10,6278.82674
-20.251775,523,6287.459405
0.824485,10,6287.557594
-18.623203,600,6296.911678
1.973194,24,6299.299602
3.682838,244,6301.676133
0.824485,10,6303.425268
-0.677494,47,6303.869273
-25.569545,600,6313.585862
0.810718,31,6313.885025
7.743654,159,6317.187127
-23.938191,600,6327.028719
-23.532636,600,6336.917265
0.824485,10,6338.847976
-0.589507,244,6341.207453
0.824485,10,6341.304473
8.224153,154,6344.549484
4.628344,72,6345.269177
0.965199,223,6349.275174
-15.264971,600,6360.731441
-16.777434,600,6370.4993
-8.626279,493,6379.081196
10.670173,196,6382.953695
-6.602568,366,6388.169233
-23.710594,600,6397.451947
0.925353,37,6399.489467
0.657458,13,6399.607527
-2.667858,371,6405.081576
0.93417,22,6405.297044
-20.927311,600,6414.865891
-1.555217,353,6421.921082
4.777595,54,6422.477835
-25.325074,600,6432.166187
-3.675435,338,6439.131918
0.824485,10,6439.228286
0.824485,10,6439.32548
0.824485,10,6439.418035
4.741647,63,6440.055701
5.762386,144,6443.452984
-21.239913,600,6452.900553
1.147309,16,6453.069508
-38.692802,600,6462.580974
-21.82652,600,6473.846467
0.824485,10,6473.943481
8.856994,91,6474.817769
-26.620786,465,6482.977781
11.264617,282,6487.325987
3.521972,306,6492.303214
5.139932,124,6495.259323
0.803483,23,6495.492362
0.367738,23,6495.7188
-4.895899,494,6504.081707
-21.202005,600,6513.358543
-20.338323,537,6522.014132
-31.575984,600,6532.753476
-27.45958,600,6542.122605
-21.816025,600,6551.093963
4.890768,272,6555.610318
-36.533394,600,6566.808659
-15.497824,593,6576.29195
-27.592335,600,6585.754165
-17.09414,600,6596.905824
-19.724691,600,6605.977451
0.824485,10,6606.068414
-10.530223,438,6613.561455
-19.937818,588,6622.426046
-28.14906,600,6631.208374
-27.086771,600,6642.412877
-28.316323,600,6651.837602
-9.88023,600,6663.325567
1.779526,335,6668.201209
-23.98828,600,6677.67348
-11.287581,513,6686.573155
-18.005793,600,6697.985776
-7.723823,600,6707.760168
0.657458,13,6707.892206
-16.733725,600,6716.970141
6.099517,115,6719.720128
-22.473709,600,6729.004658
-21.683664,600,6738.114552
-17.210046,600,6748.868107
-27.504841,600,6758.25274
4.013496,149,6761.464249
-21.916297,600,6770.899946
0.824485,10,6770.999629
-17.872601,600,6780.676105
-15.745656,600,6791.534397
0.824485,10,6791.625526
6.393321,150,6793.015996
-13.818075,600,6805.194361
-19.355429,600,6815.100002
-11.34253,600,6824.920119
-24.879136,600,6836.51626
0.051014,191,6838.349403
2.240254,52,6840.685977
-21.072824,600,6849.492054
-16.983574,387,6856.579735
3.049843,443,6862.730083
0.734007,22,6862.932824
-14.731129,538,6871.655754
1.463118,164,6874.833468
0.701033,19,6875.000404
1.400477,344,6879.999573
1.333784,18,6881.832974
1.077923,279,6886.242001
-42.802628,600,6895.597382
4.701736,88,6896.463877
-30.049828,600,6907.713904
5.957426,80,6908.460349
-20.723753,600,6917.99339
11.843231,184,6921.628662
1.64527,311,6926.231901
0.917101,73,6928.799145
0.657458,13,6928.929397
-3.026075,461,6934.880435
-15.945753,600,6946.223491
-5.380459,289,6950.990463
-19.799512,600,6960.683443
-11.704736,600,6972.468583
1.333784,18,6972.653277
0.385364,299,6977.63293
-31.822198,600,6986.799476
4.131613,142,6990.021914
4.738788,172,6991.601193
-25.698383,600,7002.307029
-12.275229,600,7011.457583
-9.670717,229,7015.228654
0.653842,40,7015.622706
1.142891,23,7015.838527
0.824485,10,7015.928739
0.699535,177,7019.52252
-24.6966,600,7028.502749
-0.213747,51,7028.993196
0.824485,10,7031.027841
-22.028586,600,7041.408648
7.063677,267,7046.300255
2.779186,265,7050.958853
-42.89044,600,7061.731074
2.976097,132,7065.014466
-24.450221,600,7074.652663
-25.364969,600,7083.512578
2.412378,363,7090.153588
2.554893,163,7093.262159
6.786672,215,7095.249494
1.921038,48,7097.4492
5.972191,104,7098.444114
-26.339626,600,7107.657253
10.343259,128,7110.465662
-13.322725,581,7119.839874
-14.225983,600,7129.057162
6.689269,160,7132.246996
-25.452216,600,7142.535178
0.824485,10,7142.639293
2.941288,374,7149.966984
-25.365524,600,7159.653325
2.943105,26,7159.944138
4.749179,225,7163.946809
-24.469002,600,7175.099136
-21.434446,469,7181.145775
-19.07547,600,7192.47755
3.228539,31,7192.785238
-21.462634,600,7202.142455
-5.158552,472,7210.181295
-0.042855,329,7215.207667
-19.20402,600,7226.305233
7.147928,129,7227.55038
0.824485,10,7227.646272
5.712645,108,7230.515716
0.824485,10,7230.604752
-7.291051,474,7238.544541
2.924523,123,7239.714137
-11.185579,212,7243.64773
0.107832,42,7244.05517
7.862235,326,7248.912705
-2.623273,367,7255.882398
-23.202464,600,7264.806119
-24.142954,600,7273.919788
1.765397,44,7276.193535
0.244944,36,7276.531569
-23.748376,600,7286.11969
-26.708643,600,7295.241881
3.698676,190,7298.670954
-4.876324,430,7306.548238
-5.434977,472,7314.603816
10.693205,198,7316.529323
-36.335247,600,7327.40059
1.633786,24,7327.61635
-23.013802,600,7337.095347
0.701033,19,7337.294847
-8.036045,290,7342.080876
-16.410966,600,7353.021278
5.444886,255,7357.286227
0.824485,10,7357.417392
1.147309,16,7357.605696
-4.023865,419,7365.042164
-27.301173,423,7370.610279
0.824485,10,7370.690328
-26.448567,600,7381.952366
1.147309,16,7382.098281
-19.043266,600,7391.763207
1.147309,16,7391.944334
0.824485,10,7392.038542
-18.58332,519,7401.178401
0.734007,22,7401.394176
2.233095,204,7405.28422
-26.820015,600,7415.096004
0.824485,10,7415.196013
0.824485,10,7415.294954
-11.74277,516,7424.373392
2.812498,436,7432.384228
12.79713,227,7436.087487
2.164087,19,7436.261208
8.194105,337,7441.371957
-49.786081,600,7452.070442
0.824485,10,7452.170724
-13.6692,467,7460.118363
-25.142168,600,7469.664413
3.242788,334,7474.625662
-16.859036,600,7485.198775
-27.744501,600,7494.419732
-15.334513,425,7501.646879
-15.302024,508,7509.975407
1.147309,16,7510.151637
0.824485,10,7510.25835
-5.855127,368,7515.645036
-32.346407,600,7524.95945
-27.591859,600,7535.663951
-31.689343,478,7543.944898
0.824485,10,7544.039347
-19.367737,600,7553.544504
11.681391,125,7556.460741
-27.768471,600,7566.057745
0.824485,10,7566.19319
0.824485,10,7566.336134
4.935053,298,7571.08217
-33.504655,600,7580.041471
4.8429,91,7582.654978
-9.887961,227,7586.515128
0.915104,45,7586.921108
0.824485,10,7587.010981
-17.2845,600,7596.189048
6.280068,92,7599.144495
0.824485,10,7599.230729
-23.897985,600,7608.371575
-15.326718,600,7617.504548
-16.018688,600,7628.699751
-8.191143,530,7637.22794
1.51349,44,7637.677382
-23.661285,588,7646.777457
-23.943997,600,7657.671685
-1.588614,343,7662.627907
5.558537,54,7663.120448
3.150865,34,7663.430074
-24.985982,600,7674.435741
-31.614816,600,7683.390755
11.203871,140,7686.291172
0.779554,36,7686.63987
-32.179702,600,7695.811691
-5.019729,379,7701.268836
0.824485,10,7702.957519
-28.833453,403,7708.499095
-28.731126,600,7717.60947
1.850792,309,7723.818329
-21.8484,600,7733.28172
2.640771,67,7733.879603
0.824485,10,7733.969901
1.087221,24,7734.199682
-27.052247,600,7745.164699
-9.915286,433,7751.38072
0.734007,22,7751.598109
0.824485,10,7753.623939
-27.108324,600,7763.224962
0.824485,10,7763.326393
-18.663163,586,7773.303385
0.824485,10,7773.419258
7.925752,267,7778.139848
0.112284,206,7782.27771
-12.982216,600,7792.280174
1.967798,147,7795.293954
2.773136,187,7798.649873
-4.226794,502,7807.020465
4.455292,296,7811.514496
9.012799,222,7815.238237
-24.724678,600,7824.535658
-27.210433,600,7834.103438
0.824485,10,7834.202228
-20.995454,600,7845.415678
-48.473844,600,7854.62365
-31.702556,600,7864.129966
0.349912,137,7867.139225
1.020645,24,7867.353867
5.862546,241,7871.496079
6.182152,248,7875.473367
-31.882179,600,7884.719748
2.672707,380,7892.653743
0.824485,10,7892.752648
-11.792709,527,7901.77778
4.817826,136,7903.111857
-9.434296,391,7910.655885
9.755383,154,7913.906167
-15.144035,600,7923.07954
3.604106,310,7927.636297
3.974154,227,7931.238079
1.273385,29,7931.496039
1.631266,41,7931.876098
8.539675,91,7934.374229
2.829051,273,7938.659008
0.980282,19,7938.832062
-18.909744,600,7947.868522
0.824485,10,7947.971417
-19.380403,600,7958.635667
-33.223326,600,7968.330564
8.301527,230,7972.460234
3.81808,195,7976.494588
6.644606,92,7977.395934
-21.185409,600,7987.077358
-22.08837,600,7998.105055
-45.203419,600,8008.189876
7.958974,144,8009.599957
-20.543915,600,8021.026751
-11.2655,483,8029.504075
-26.047873,600,8038.769438
0.824485,10,8038.872001
-21.89848,600,8047.934655
-15.795755,600,8058.797686
-12.670149,449,8066.55441
-5.881149,365,8071.941017
0.824485,10,8072.030786
-34.704242,600,8080.831082
-18.722167,600,8091.261303
-23.188026,600,8100.419469
7.339302,92,8101.291392
0.824485,10,8101.390447
-23.704061,600,8112.351216
-27.087769,600,8121.982889
2.212325,29,8122.29364
-27.082976,600,8133.698508
0.767143,25,8133.933408
-43.984975,600,8143.200622
-4.304397,231,8147.27869
1.553803,50,8147.736195
10.055226,321,8152.767998
8.034087,287,8158.843615
-19.234239,600,8167.844812
5.460113,86,8168.648777
-17.625813,518,8177.064604
5.722782,96,8179.781353
-19.289065,600,8188.727237
-2.701917,324,8193.437415
-16.00933,600,8204.540029
-23.827727,508,8212.644287
-20.398598,600,8221.491056
-21.37319,600,8231.011747
7.466454,341,8237.997272
-23.051791,600,8248.21701
-20.841536,600,8258.068143
-4.886019,371,8265.41938
0.824485,10,8265.519739
0.824485,10,8265.615513
-4.900786,466,8273.816075
1.795951,51,8274.296271
-20.718947,600,8283.814166
0.824485,10,8283.918224
6.875342,187,8287.643342
-21.812745,470,8295.678332
3.145813,92,8296.522815
-28.048379,600,8305.84356
-21.501631,589,8316.526975
-31.5998,600,8325.508008
9.896514,258,8329.636996
2.591108,41,8330.017913
7.77,183,8333.377504
-6.466662,453,8341.44358
0.763032,372,8346.784214
2.112802,25,8347.015706
-24.306141,600,8357.874095
-5.609819,385,8363.152612
-2.679121,428,8370.676471
9.289635,243,8374.76235
-38.749107,600,8384.042145
-23.002447,600,8393.414901
-21.64576,600,8404.195794
-27.228039,600,8413.402705
8.733664,116,8416.13106
-15.645578,600,8425.752719
1.147309,16,8425.906851
0.824485,10,8426.00311
4.281618,194,8429.481953
3.15301,192,8433.164824
-19.809444,600,8442.259364
-12.040861,515,8450.796223
-30.215235,598,8460.298707
-24.743003,600,8471.925333
-22.169174,600,8481.066694
6.153027,146,8482.424742
-10.811538,438,8490.129836
9.032491,92,8492.676253
0.701033,19,8492.851285
-20.279398,600,8502.163923
0.824485,10,8502.262844
-26.620051,600,8511.663386
0.701033,19,8511.862268
0.824485,10,8511.962385
3.679494,324,8518.312601
-24.818559,600,8527.153048
0.701033,19,8527.33951
-11.675681,328,8532.225842
-6.641651,355,8539.016308
-37.877598,600,8548.260295
4.07913,101,8550.899875
1.282499,24,8551.1214
6.347706,65,8551.753152
-27.701119,600,8561.188
2.536158,67,8563.90605
0.746682,31,8564.18711
0.824485,10,8564.297246
0.824485,10,8564.387429
5.630252,311,8569.233324
5.489496,60,8569.782877
7.817928,97,8572.340146
0.824485,10,8572.429325
1.853819,191,8574.22893
-20.925972,600,8585.475237
-14.304128,323,8590.736423
-21.259076,570,8599.97627
0.657458,13,8600.14903
0.824485,10,8600.291506
-26.362039,600,8611.915289
-0.822026,211,8613.876351
9.336761,262,8617.910622
1.147309,16,8618.057776
0.824485,10,8620.146116
-42.157882,600,8629.453527
-33.907048,600,8638.365379
7.696797,266,8642.440039
-14.033654,600,8653.362668
-4.735977,495,8661.301778
-50.372526,600,8670.29729
0.701033,19,8670.469376
-44.466366,600,8679.501066
-20.791454,591,8689.967809
-24.356089,600,8699.542929
-22.615396,600,8708.910756
-16.866384,369,8716.197165
-25.258088,600,8725.195988
-24.471666,600,8734.094341
7.001932,175,8737.360616
-2.086817,76,8738.087948
12.238743,161,8741.223064
-24.494557,600,8750.250546
9.341069,131,8753.056576
-8.219856,450,8760.769631
6.627431,92,8761.592833
-20.416776,600,8770.485978
3.255956,245,8774.38069
8.691986,224,8778.115697
-22.676816,599,8788.597681
-18.211413,600,8797.734551
6.735231,379,8802.985549
-21.743117,600,8814.024634
1.023857,25,8814.248222
-26.657835,600,8823.679973
-26.800164,600,8833.01199
-24.28293,600,8844.003748
-18.734223,600,8854.10906
-21.170152,600,8865.678511
-16.202663,523,8874.526568
0.824485,10,8874.622515
-28.212537,600,8883.780373
4.295825,63,8884.350348
9.303458,323,8889.148559
1.083927,280,8894.919067
-23.338442,600,8904.21598
-9.728646,382,8909.82862
-22.870317,600,8921.328251
-36.414016,600,8931.161092
0.824485,10,8931.264349
0.824485,10,8931.354745
4.334178,57,8931.938973
-16.476981,600,8942.628006
-17.237007,600,8951.62718
0.824485,10,8951.719344
-32.942189,570,8960.638569
-25.031772,600,8971.762063
-32.272626,600,8981.56054
0.824485,10,8981.689432
-32.981193,600,8991.970536
-1.186748,272,8996.599925
-25.130809,600,9007.548421
0.701033,19,9007.720805
7.754779,117,9008.850993
-3.286319,407,9016.702134
0.824485,10,9016.804473
-15.48072,572,9025.929196
5.562168,112,9028.792117
-15.319908,477,9035.34144
-22.753546,600,9046.324817
-26.578231,600,9055.583755
-22.184047,600,9067.203268
-9.407214,323,9072.173637
0.701033,19,9072.354377
1.147309,16,9072.508263
2.164087,19,9072.69978
-23.265358,600,9081.833198
5.218204,66,9084.166914
1.435868,337,9089.056751
0.824485,10,9089.139117
-1.245818,392,9094.572909
-13.930545,600,9105.295895
-3.880123,388,9110.88521
3.064349,176,9114.450914
0.824485,10,9114.544858
0.701033,19,9114.754214
0.824485,10,9114.853154
6.233876,99,9117.650799
-22.997188,600,9127.085046
-22.058609,600,9136.108728
2.803497,25,9136.333859
0.824485,10,9136.432007
3.286192,56,9138.922295
0.102232,267,9143.033006
8.123006,119,9144.217546
12.017277,252,9148.459599
1.333784,18,9148.641229
1.778647,19,9148.827807
-0.44587,37,9149.192429
-21.348231,600,9160.120075
9.266115,225,9164.27914
0.824485,10,9164.360758
-16.874197,600,9173.543478
-29.493226,600,9183.591656
4.213328,111,9186.480884
-36.460672,600,9196.273157
-16.977729,600,9206.820193
5.788551,192,9210.943822
0.824485,10,9211.070962
-42.60219,600,9223.708757
-22.485366,600,9233.91611
2.788888,48,9234.36607
1.695132,210,9238.225912
1.449896,255,9242.424735
4.534493,74,9243.104346
-12.016447,499,9251.43426
-27.27356,498,9259.457565
-24.947933,600,9268.513498
-16.524393,600,9280.119147
-3.599901,179,9283.775097
5.845396,93,9284.750647
-23.099297,600,9294.482404
4.033626,403,9302.005572
0.657458,13,9302.132998
11.447414,132,9303.427996
-11.379479,339,9309.979167
0.824485,10,9310.074001
-24.961631,600,9318.970749
0.357951,329,9323.741871
0.824485,10,9323.829345
-23.780315,600,9335.100377
0.900746,22,9335.302602
-32.071087,600,9344.427092
-26.536703,600,9353.744284
0.657458,13,9355.400596
-23.63986,600,9364.550653
1.333784,18,9364.712466
-27.352168,600,9373.620193
-23.165706,600,9384.951956
-2.849754,414,9390.48024
3.59773,49,9390.959043
0.824485,10,9391.057808
0.832409,47,9393.403166
-26.875041,600,9402.687319
-3.872855,454,9410.907182
-0.112665,468,9419.056094
0.577582,28,9419.313269
0.824485,10,9419.400328
11.170844,132,9420.604234
-22.597843,600,9432.147504
6.74024,287,9436.428745
-17.269939,600,9445.647992
0.701033,19,9445.826378
0.824485,10,9445.927004
-29.403702,600,9457.124391
4.870961,326,9461.831254
0.824485,10,9461.931207
-28.650425,600,9470.863009
4.239294,127,9473.700115
-10.196783,343,9478.750842
0.657458,13,9478.861655
-14.176892,540,9487.398783
-20.031526,600,9497.725809
-23.145753,600,9506.557529
1.147309,16,9506.718213
0.824485,10,9506.804336
12.187297,187,9510.513598
-2.208785,183,9512.168938
-11.179029,564,9522.487442
-21.854977,600,9531.717857
-45.208614,600,9542.051949
8.955271,186,9546.096941
-21.612166,600,9556.19327
-4.767993,164,9559.900971
0.824485,10,9560.008027
-0.425912,307,9565.697915
-18.063024,450,9574.013827
-49.014324,600,9583.972377
0.824485,10,9584.112465
9.677197,150,9587.49132
-26.515601,600,9597.245429
8.92073,177,9600.642713
0.824485,10,9600.737324
-19.977272,600,9609.847147
-46.416042,600,9621.169392
2.652167,47,9621.622983
0.824485,10,9621.722869
-9.185609,374,9627.324158
0.824485,10,9627.423597
-22.681258,600,9638.296682
-26.764985,600,9647.695434
-5.389191,294,9652.451608
-27.88914,600,9663.474019
-18.484241,600,9672.624732
5.238009,332,9677.351479
2.933991,31,9677.698653
-21.94656,600,9688.660405
-21.77141,600,9698.457068
-24.112561,506,9707.259169
-28.359132,600,9716.818717
0.824485,10,9716.920747
0.824485,10,9718.724564
1.773275,293,9723.550223
-21.041361,600,9732.738508
-2.9141,475,9740.497822
0.824485,10,9740.60605
-14.709806,497,9748.979537
1.855195,28,9749.322065
-18.752168,600,9758.384552
6.600441,209,9762.127128
-8.993208,453,9769.661684
0.824485,10,9769.751667
0.824485,10,9769.849685
3.563106,285,9774.347561
1.99706,22,9774.552925
-0.44587,37,9774.890378
-23.938166,600,9785.548111
10.383846,228,9789.541994
-25.797152,600,9798.982965
0.824485,10,9799.081032
-26.089531,600,9808.743712
-25.221338,600,9819.612962
-13.879411,600,9829.057252
0.824485,10,9829.157269
-13.810984,600,9838.875318
0.938128,343,9845.889905
-21.822701,600,9855.145489
-19.104256,600,9864.611362
2.189406,32,9864.927221
0.701033,19,9866.645664
-38.169611,600,9875.621386
9.805134,345,9880.750905
8.834156,135,9883.565821
-36.448331,600,9892.46122
4.998599,358,9899.729231
-14.38909,537,9908.94868
-18.20514,600,9918.559628
-13.849968,442,9926.710046
7.390597,147,9928.180807
4.344975,290,9932.877181
9.501981,211,9936.893049
0.824485,10,9936.992042
-17.148782,600,9948.412064
-32.074976,600,9958.446328
-20.022378,532,9967.315547
8.324236,107,9968.303861
-21.549008,600,9979.272228
-14.028112,559,9988.51542
-7.066807,492,9996.678574
-28.70206,600,10006.021699
10.760987,284,10010.487174
-24.745297,600,10021.553612
1.147309,16,10021.710256
1.147309,16,10021.853165
2.52265,297,10026.342963
1.153198,286,10030.742152
-3.27613,223,10034.586033
-24.100723,600,10044.21806
-4.356664,389,10051.420984
-20.606832,600,10060.907184
-16.93797,600,10072.804773
1.750497,28,10073.05224
1.851336,82,10073.804467
-4.092431,353,10079.094138
-24.419207,600,10090.366216
-0.798218,329,10095.214438
1.147309,16,10095.375896
-24.45626,600,10104.774013
0.824485,10,10104.873884
0.824485,10,10104.964273
-6.028038,183,10108.585303
-31.787897,600,10118.062351
-32.286199,600,10128.92948
1.282499,24,10129.160423
-22.046267,600,10138.339332
-25.669322,537,10147.324615
0.824485,10,10147.419415
-21.906151,600,10158.855939
9.988447,220,10162.826021
-21.422764,600,10171.729244
0.93417,22,10171.933234
-13.278598,330,10176.679715
-21.98466,600,10187.380356
4.740195,73,10188.044699
-0.621861,272,10192.17518
7.263838,304,10196.835244
5.960535,111,10199.399375
-18.92522,600,10208.491113
1.728243,39,10208.848708
2.78691,75,10209.545108
-22.374886,485,10217.453073
3.374939,40,10217.846596
4.942644,361,10224.601895
3.034161,302,10229.004163
-15.515477,600,10237.793197
-20.203736,600,10248.861175
7.380466,68,10249.525058
8.297899,148,10252.791328
-43.564953,600,10262.023286
0.824485,10,10262.1331
5.550692,185,10265.645527
3.998857,68,10266.311649
-14.507969,600,10276.420908
0.824485,10,10276.530615
9.177027,93,10279.44377
3.711367,184,10281.163391
0.779838,379,10287.985601
0.824485,10,10288.079855
-26.013698,600,10297.767285
8.110624,279,10302.528674
-20.214939,600,10314.184421
0.734007,22,10314.394469
-28.315865,600,10323.392034
11.358895,190,10327.113884
8.216288,189,10330.562414
7.709119,77,10331.289743
-15.826117,600,10340.327712
3.156338,41,10340.72981
-27.211909,600,10351.859332
-11.077088,542,10360.8349
8.232847,113,10361.933899
11.152938,129,10364.851145
-34.976241,600,10374.122645
-4.483049,469,10382.304184
5.133397,265,10386.697876
-20.070249,600,10396.141317
1.374421,332,10403.087834
-16.873322,600,10412.382812
10.644586,336,10417.398785
0.824485,10,10417.492037
-25.273816,600,10428.980384
3.895168,304,10433.912999
0.824485,10,10434.003
0.948344,18,10434.169702
-17.370448,600,10443.667732
6.198401,103,10446.4277
-9.726413,489,10454.813548
-19.547123,600,10464.201675
1.279812,34,10464.5342
1.147309,16,10464.683714
4.322687,156,10467.814825
-21.758463,524,10476.259688
15.447544,177,10479.849954
-7.368042,476,10485.96475
0.701033,19,10487.888194
-17.268535,412,10493.587056
-19.645257,600,10502.803314
2.330025,75,10505.201813
-18.959581,471,10513.483682
0.824485,10,10513.572087
-9.757359,405,10519.285585
0.824485,10,10519.382941
-21.653107,600,10530.204202
0.734007,22,10530.408976
-18.189502,429,10536.048095
-1.110539,298,10542.293274
2.130582,48,10542.729522
0.824485,10,10542.821288
0.824485,10,10542.905909
1.339012,29,10543.212331
1.523242,72,10543.878915
-2.686772,234,10547.80772
-18.595321,549,10556.337057
4.202926,56,10556.862679
0.824485,10,10558.580828
4.20378,375,10563.984868
0.824485,10,10564.082938
-18.624013,577,10572.927165
-32.59352,600,10583.829756
0.824485,10,10583.927571
-6.669065,411,10589.528454
1.116182,229,10593.537147
-12.128171,461,10601.089702
0.824485,10,10601.170391
0.701033,19,10601.344529
-23.021393,600,10610.602245
1.210332,27,10612.924261
-19.316781,600,10623.190438
1.537963,232,10627.832672
-5.89313,410,10633.891622
0.824485,10,10633.999303
1.482518,42,10636.415942
-21.841701,600,10646.213392
-23.625605,600,10656.021673
1.903998,27,10656.333237
0.824485,10,10656.441255
4.119657,164,10660.020906
5.906802,178,10663.687119
-10.093938,500,10672.699674
-21.47967,600,10681.877142
0.824485,10,10681.980659
-16.97792,600,10691.167152
0.327518,36,10693.106673
9.411383,192,10694.830417
-10.167982,463,10702.588548
-17.026718,600,10711.936035
0.948344,18,10713.836857
6.328466,311,10718.819391
0.824485,10,10718.914877
-25.228054,600,10728.500597
5.209506,50,10728.966612
0.824485,10,10729.065344
3.511661,394,10736.358043
-20.475124,600,10745.53352
-22.54036,600,10756.855456
1.488926,29,10757.205885
-22.591741,600,10767.752557
0.824485,10,10767.84841
-8.432308,238,10772.045753
-23.196169,598,10781.608653
-5.255995,333,10788.593681
-17.138403,600,10797.856485
-0.319412,227,10801.68608
8.020771,180,10805.148317
6.118677,71,10805.790531
-1.907278,400,10811.114998
0.171686,366,10818.038252
5.786362,66,10818.646176
10.066787,161,10821.93967
-23.298294,534,10830.551235
-28.004734,600,10839.826344
2.164087,19,10840.01149
13.024518,160,10843.214494
-22.849476,600,10852.557783
0.657458,13,10852.680961
-22.947724,600,10863.910253
-17.767315,600,10873.638383
-24.398188,600,10883.262594
-18.19786,562,10894.245064
-24.601212,600,10903.689861
0.824485,10,10903.790178
-20.09548,600,10912.988164
1.939558,229,10916.737906
-0.489516,52,10917.227087
6.543855,241,10921.266548
1.147309,16,10921.413881
0.577582,28,10921.68884
0.824485,10,10921.793418
2.164087,19,10923.603454
0.657458,13,10923.736346
-17.311463,600,10933.194027
-13.902563,507,10941.384157
2.836634,178,10944.984384
0.657458,13,10945.107056
6.823881,118,10946.21629
-16.841277,600,10955.458359
-29.430817,600,10966.523061
0.824485,10,10966.64081
-23.974339,600,10976.243493
-22.482934,489,10985.320388
0.854763,270,10989.84322
-19.554414,600,11001.097057
-15.345172,540,11009.471979
0.824485,10,11009.569102
0.824485,10,11009.660545
-28.678874,600,11019.205266
0.824485,10,11019.305086
-23.1215,600,11029.089816
1.056831,28,11031.324761
-6.906043,481,11037.487672
-8.84855,400,11044.886231
9.3763,105,11045.952793
2.192586,285,11052.205365
1.778647,19,11052.399856
-20.925674,600,11061.798319
-18.115574,600,11071.250858
-10.273224,518,11079.848484
-25.13993,600,11091.260724
6.557189,181,11093.12718
-11.130045,473,11101.481634
-21.658288,600,11112.858282
-15.478877,600,11122.835061
-21.019066,600,11132.298108
1.67817,23,11132.538663
-29.252835,600,11144.008397
5.502745,68,11144.706195
-23.095505,600,11154.324161
4.022791,52,11154.848156
-32.897974,600,11166.341567
0.824485,10,11166.434498
1.147309,16,11166.587156
-19.609948,600,11176.078889
3.593293,266,11180.457576
-18.260272,600,11191.525038
0.824485,10,11191.623177
-33.530246,600,11201.26029
-41.724672,600,11210.650125
-17.532143,600,11222.290347
-32.668022,600,11232.379889
6.725759,214,11236.250815
2.412987,39,11236.647063
0.824485,10,11236.748621
6.57346,67,11237.443904
0.824485,10,11237.541641
4.762037,243,11241.796937
0.824485,10,11241.903538
-21.366186,600,11253.302352
6.468228,73,11253.995288
-4.718844,260,11258.460156
-24.192365,600,11268.222625
11.000925,181,11271.666126
1.119856,45,11272.10921
0.824485,10,11272.209068
-30.389696,600,11283.65211
-9.822686,511,11292.041463
7.408059,109,11293.083089
4.038817,156,11296.304724
-7.205084,491,11305.086151
0.734007,22,11305.291833
0.824485,10,11305.391474
0.701033,19,11305.581995
2.164087,19,11305.760847
-21.554736,600,11315.298682
-17.168176,600,11326.762227
-15.001915,600,11336.511522
-8.394776,387,11342.623394
-39.583832,600,11354.763216
1.967942,30,11355.103748
5.020794,53,11355.653984
