#{"t_start": 1759263042.46531, "env_id": "None"}
r,l,t
-29.841728,478,5413.426227
-20.988816,594,5424.602086
-35.045593,600,5433.707615
6.527922,246,5437.669428
-16.448047,600,5447.028128
-24.022518,600,5457.649968
0.824485,10,5457.757513
-21.756998,600,5466.871957
-26.703685,600,5476.483009
3.296271,200,5480.409451
-24.028849,600,5491.55214
1.778647,19,5491.732804
0.657458,13,5491.84474
1.690806,316,5496.756851
-1.796864,229,5500.47634
4.258217,52,5500.957146
-0.345764,369,5505.958968
-7.545776,313,5512.174559
1.333784,18,5512.350222
1.977245,202,5516.052586
2.929704,47,5516.49097
4.410136,51,5516.946938
-25.816591,600,5525.865372
-4.532547,387,5532.824298
4.427949,318,5537.353259
0.657458,13,5537.464481
-1.851639,362,5542.530352
-16.411626,600,5553.201704
-12.373686,600,5562.082913
-21.595315,550,5570.701795
0.824485,10,5570.80178
-17.524877,600,5582.003018
7.088807,132,5583.300758
1.627379,37,5583.680466
-27.489154,600,5595.506143
0.701033,19,5595.734683
-23.48293,600,5606.165578
6.345984,282,5611.059188
4.438879,68,5611.785866
0.824485,10,5613.826456
-5.02479,453,5620.196159
-20.767097,600,5631.930671
-20.906573,590,5640.971382
-20.73015,600,5650.034834
-26.618365,600,5660.959571
-23.1939,600,5670.067357
-9.786601,264,5674.261673
-21.811524,600,5683.54036
0.824485,10,5683.641334
11.410292,125,5686.605505
-21.4059,600,5695.515774
-21.665945,600,5707.084584
1.778647,19,5707.286544
0.701033,19,5707.487432
-17.390977,383,5713.336535
-0.366349,403,5721.032455
-6.588278,271,5725.768216
-15.799816,600,5735.424492
8.170853,291,5740.311364
10.50356,237,5744.672257
-26.371216,600,5755.809442
5.910563,54,5756.330606
-25.167473,600,5765.550742
3.404517,60,5766.08819
5.916767,84,5768.53881
5.481552,240,5772.686989
-21.317952,600,5781.929252
-27.18757,600,5791.184208
6.981806,158,5794.259746
-22.06872,600,5803.477202
-15.567276,600,5814.627866
0.774082,30,5814.906193
-15.688418,600,5824.118067
5.958309,249,5828.448502
0.657458,13,5828.572774
-30.690445,600,5838.050442
-18.181964,600,5849.567364
5.538803,239,5853.688019
1.18422,246,5858.001638
0.466352,40,5858.382038
-14.359785,600,5867.943882
1.147309,16,5868.095663
9.268946,196,5871.718971
10.881874,137,5875.049326
1.914172,49,5875.51839
3.636824,40,5875.889038
6.234863,79,5876.648647
1.147309,16,5876.806305
7.277749,325,5883.569897
0.824485,10,5883.663174
8.794038,236,5887.884061
0.824485,10,5887.987976
-11.719553,359,5893.490825
0.824485,10,5893.591926
0.824485,10,5893.687876
-2.411569,492,5902.207371
-13.806407,582,5911.456362
10.408642,174,5914.856224
-11.135483,445,5922.968058
5.127312,250,5927.069972
-15.457265,600,5936.758855
2.164087,19,5937.001279
3.680839,67,5937.710313
0.824485,10,5937.826108
-20.083516,600,5950.226109
0.824485,10,5950.344368
-37.826203,600,5960.481589
2.416873,43,5960.974617
2.164087,19,5961.171601
-16.733873,600,5973.271628
-23.950202,600,5983.816524
6.953925,286,5988.740129
10.174255,133,5992.180034
8.444752,188,5994.026758
-25.365434,600,6005.290961
-21.990149,600,6015.048844
-35.814213,600,6024.671714
-21.846733,600,6036.022741
-14.26262,486,6044.196875
3.088698,304,6048.98465
-19.430838,600,6058.522906
-20.883578,600,6070.254767
-30.816887,600,6079.863948
-10.060804,441,6088.178874
11.299966,264,6092.284529
0.824485,10,6092.388873
-4.65471,284,6097.017445
10.374746,140,6098.373302
-24.10044,600,6109.289843
7.018789,169,6110.966753
8.636722,197,6114.791063
-28.110809,600,6124.136533
-20.01581,600,6135.328632
-3.167458,209,6139.440943
6.167203,247,6143.686585
-22.744249,600,6153.242475
-23.935668,600,6162.59798
3.219093,38,6162.973645
0.824485,10,6163.073521
1.328155,83,6165.639743
-24.92709,536,6174.605321
-11.52754,423,6182.180239
-38.518215,600,6191.832895
1.710335,33,6192.205389
-13.223889,479,6200.912169
-17.110256,600,6210.40989
-13.962773,406,6218.031783
-22.314238,600,6227.629921
-24.86415,600,6237.085638
2.040635,28,6239.046918
-31.052821,600,6248.514047
4.976839,79,6249.293589
-6.525331,442,6257.122137
-46.014264,600,6266.716223
-24.43269,600,6277.982571
-0.543374,282,6282.667038
3.961745,202,6286.254409
0.824485,10,6286.354435
0.824485,10,6286.454357
11.667013,151,6287.915894
-23.554911,600,6299.409017
-25.493753,600,6308.893919
-25.639814,600,6318.435512
-34.066233,600,6330.280524
-14.559578,600,6339.875928
-16.119101,445,6347.81123
-9.980411,310,6352.80824
-6.124998,463,6360.993437
-0.075093,197,6363.08723
0.824485,10,6363.17559
0.701033,19,6365.275259
1.023857,25,6365.511678
9.160858,369,6370.967633
0.824485,10,6371.066445
2.8366,41,6371.484419
-4.572269,408,6379.192596
0.824485,10,6379.290516
0.824485,10,6379.386994
1.282499,24,6379.618517
0.824485,10,6379.726799
-21.239574,600,6389.192062
6.303773,280,6395.350449
-39.379359,600,6404.735669
-0.367894,370,6410.135722
-17.901033,600,6421.505813
-12.433001,514,6430.344923
0.734007,22,6430.563493
-14.569037,369,6436.138813
-20.039035,600,6447.398307
-36.051935,600,6456.929934
-6.207598,366,6462.411845
-25.7233,600,6473.696726
-28.82551,600,6483.159749
5.975568,97,6484.087381
3.071996,57,6486.253684
2.435627,31,6486.563063
7.475473,159,6488.089533
0.824485,10,6488.183267
12.734143,210,6492.243517
-24.886029,600,6503.429849
5.084002,124,6504.587058
0.824485,10,6504.683119
0.824485,10,6504.779125
-19.689496,600,6514.069791
0.595521,379,6521.247258
-27.319912,600,6530.330244
10.71675,168,6533.552889
0.824485,10,6533.641789
4.706165,111,6534.682036
2.594991,401,6542.180524
4.850719,114,6543.221101
-14.76657,600,6554.181134
6.848638,155,6555.6392
-21.956095,600,6566.837541
0.657458,13,6566.964681
1.336015,367,6572.330083
-26.034299,600,6583.775414
-0.171269,393,6589.256842
0.512598,18,6589.427007
0.93417,22,6589.649317
0.824485,10,6589.745818
4.293095,330,6596.572425
-25.357042,600,6605.631401
-19.031523,600,6614.619785
5.452282,273,6618.771048
0.824485,10,6618.862411
-42.007344,600,6629.467627
-21.463375,600,6638.699264
0.824485,10,6638.799233
-24.270574,600,6648.400189
4.442598,49,6650.574117
-54.056647,600,6660.302305
0.824485,10,6660.406144
3.56929,60,6660.980463
-1.591932,301,6665.60495
0.824485,10,6665.703189
-24.51696,600,6676.854239
-7.088356,464,6685.149112
6.911322,87,6686.09208
9.714767,136,6687.477884
0.824485,10,6689.467409
0.824485,10,6689.558222
-22.505248,600,6699.112787
10.591392,160,6702.71898
-21.219295,600,6712.140709
2.112802,25,6712.381241
0.593413,275,6716.567355
2.273956,416,6723.817669
-26.61092,600,6733.159167
-17.42972,600,6742.06327
-14.286347,523,6750.556544
-18.610052,498,6759.030483
-21.339746,576,6769.99956
4.403823,205,6771.961765
1.37642,84,6774.637463
6.187727,267,6779.177286
-18.315829,600,6788.405556
-45.00731,600,6797.735346
-24.831727,600,6810.082418
-32.660144,600,6819.982357
-39.48796,600,6829.869497
-17.34849,600,6841.123306
1.372366,184,6844.432737
-19.044785,600,6853.53607
-0.821248,157,6856.601019
2.581355,58,6857.157668
0.824485,10,6857.250882
-22.2206,600,6866.526824
-20.884645,567,6875.472403
-29.251319,600,6886.347418
-22.358067,600,6895.697155
0.824485,10,6895.802672
-20.128013,600,6905.182483
-14.836753,377,6912.578407
-28.041318,600,6922.040929
0.824485,10,6922.141023
-27.310998,600,6932.961884
4.667242,308,6937.838563
0.585425,320,6942.785459
-23.082579,600,6952.362705
-2.215719,109,6955.149797
-22.65644,600,6965.308579
-6.76502,396,6972.882737
0.701033,19,6973.081656
-21.597851,600,6982.760771
13.281737,251,6986.752379
1.144296,39,6987.148151
0.948344,18,6987.320956
-22.733647,600,6998.109873
0.824485,10,6998.203062
0.824485,10,6998.293473
5.581658,116,6999.356047
2.906408,217,7003.123085
-21.601682,600,7012.301095
9.705103,207,7015.88885
-6.67426,425,7023.556298
-6.783604,455,7031.454259
1.147309,16,7031.639086
-23.082067,600,7041.943603
0.342295,36,7042.338384
-26.550916,600,7054.808057
4.018621,257,7059.613265
-37.475464,600,7069.882445
-24.726937,600,7078.947249
-22.740725,600,7089.409696
-5.723845,386,7094.578669
0.824485,10,7094.673692
0.824485,10,7094.767809
-22.578857,600,7105.608243
-33.784443,600,7114.95705
-15.232442,600,7124.492355
0.824485,10,7124.60281
-26.680263,600,7135.440671
0.824485,10,7135.551042
13.131988,179,7137.557476
-19.297577,600,7149.402232
-23.052165,600,7159.05173
3.579615,354,7164.451524
-7.349204,455,7172.199695
-29.236679,600,7183.12267
-35.171009,600,7192.765491
-2.685589,372,7198.221133
0.824485,10,7198.318124
2.263437,37,7198.679811
-22.701512,600,7209.636459
0.824485,10,7209.73809
11.09794,225,7213.822864
-26.039791,600,7223.227404
-21.944784,600,7232.426453
0.824485,10,7232.533819
0.512598,18,7234.394929
-20.705662,600,7243.785133
6.306001,141,7245.187282
-25.633249,600,7256.073668
0.701033,19,7256.250767
0.824485,10,7256.346488
-28.745656,600,7265.261693
-19.368626,600,7276.242738
-28.952787,600,7285.824681
1.68315,350,7290.774636
0.824485,10,7290.867594
-22.387136,501,7299.046358
4.327882,375,7306.399539
-16.479996,600,7315.713504
-27.405034,600,7324.895408
-19.384571,600,7335.997483
-25.432893,600,7345.390892
0.824485,10,7345.490229
0.009391,278,7349.864769
-0.222928,148,7353.188316
0.824485,10,7353.286985
-24.494276,600,7362.817127
-13.313542,600,7373.418467
0.948344,18,7373.608084
0.900406,34,7373.994464
1.147309,16,7374.184691
-28.641727,600,7383.473694
-26.65,600,7395.181618
1.491445,158,7396.698017
0.657458,13,7396.814746
-29.818104,600,7408.462631
-9.872878,600,7418.323451
-0.940319,309,7423.494162
-25.375877,600,7433.192534
0.824485,10,7433.290555
8.934979,321,7439.807725
-23.575231,519,7448.123566
0.824485,10,7448.221206
-20.50095,600,7457.435043
-15.361736,600,7466.659972
-16.605278,514,7475.235862
3.826907,89,7477.668754
-25.215511,600,7486.644231
-29.958091,600,7497.615909
-22.403001,600,7506.540132
-23.006489,600,7515.879282
-3.009826,408,7523.42152
6.506745,164,7524.945912
-4.713134,417,7532.220398
0.824485,10,7532.310317
2.338231,82,7533.068459
-17.221689,600,7544.218069
-3.499161,337,7549.31297
-23.83591,600,7558.80117
7.252342,197,7562.623053
0.824485,10,7562.722939
0.866267,319,7567.704487
-27.586815,600,7578.584309
-32.449049,600,7587.618411
-19.436891,600,7598.885721
-14.847008,513,7607.248251
-30.626301,600,7616.333605
-7.73904,388,7621.728035
-36.769864,600,7632.963473
1.481586,189,7634.746561
4.129176,191,7638.330917
-19.127763,583,7647.409094
-0.180163,320,7653.977508
8.051059,189,7655.709693
-28.039589,600,7666.580526
0.824485,10,7666.674711
-10.96673,493,7674.874285
9.667791,250,7678.787823
-3.386356,489,7686.735975
-19.889279,600,7695.92722
-37.864261,600,7704.99339
-3.450974,263,7709.23666
0.654183,28,7709.499484
-39.569477,600,7720.216882
-14.850772,588,7729.612868
0.824485,10,7729.729366
9.668973,141,7732.73012
4.430345,61,7733.283006
-1.348024,307,7737.845812
0.824485,10,7737.939382
-12.620486,559,7746.96697
2.436529,73,7749.576133
-21.341699,422,7755.562799
0.824485,10,7755.656396
0.701033,19,7755.847939
4.512851,122,7758.752457
13.368432,203,7762.768525
-23.954983,600,7772.898994
3.578237,98,7773.989889
-7.856183,269,7778.684739
0.824485,10,7780.810208
0.824485,10,7780.909537
-8.427997,475,7787.487332
-22.428848,600,7798.721239
3.634413,124,7799.915761
-19.853992,600,7810.913381
-23.812426,600,7819.981909
12.425358,180,7823.511447
-27.292044,592,7832.977114
-9.979484,397,7838.639299
0.824485,10,7840.689018
-3.476407,206,7842.679794
0.824485,10,7842.788382
3.192121,53,7844.921005
4.222401,304,7849.590051
-22.208383,600,7858.870671
-20.405179,600,7868.236606
13.609094,109,7871.124243
1.897859,215,7874.790315
-21.059942,600,7884.0582
0.900406,34,7884.371918
0.734007,22,7884.574791
13.177072,159,7888.293371
3.197417,53,7888.879506
-14.84753,600,7898.84375
-6.380002,329,7905.817143
2.724723,320,7910.674759
-18.977246,600,7920.033075
10.711473,145,7923.010341
-30.081381,551,7931.291526
7.415226,156,7934.38091
2.718074,71,7935.024057
0.615146,202,7938.670619
7.774549,299,7943.068217
-21.788458,600,7952.269383
2.772364,147,7955.300347
1.147309,16,7955.440601
2.040635,28,7955.687271
-21.261084,600,7965.00945
-5.544187,477,7973.560952
0.824485,10,7973.660896
2.616535,153,7977.249915
5.890617,93,7978.190926
-23.167424,600,7989.631206
2.828223,301,7994.204854
4.647514,67,7994.848411
0.824485,10,7994.938282
0.610555,31,7995.24731
-3.06379,444,8003.677022
-18.149863,407,8009.54189
0.824485,10,8011.286068
3.762082,70,8011.975768
1.778647,19,8012.150294
-24.240012,600,8021.941857
5.822857,156,8025.2559
3.142408,322,8030.360793
1.023857,25,8030.608861
-3.207327,147,8033.685184
0.824485,10,8033.778299
1.67817,23,8033.999756
-21.178106,600,8043.107416
-19.159437,600,8054.22414
3.549843,46,8054.658695
3.220436,260,8058.695255
-23.592545,600,8067.837273
-23.659923,600,8077.047911
2.644134,163,8080.174688
4.015023,39,8080.52442
-22.072044,600,8090.97507
0.657458,13,8091.090339
-25.20156,600,8100.220528
-21.737522,590,8109.470536
0.657458,13,8109.592789
6.74298,118,8112.346469
-3.090459,233,8116.261353
4.515207,100,8117.229983
10.371924,147,8120.76677
-25.186021,600,8130.327049
-40.134629,600,8139.875676
-23.175265,600,8150.932384
2.065954,41,8151.427937
3.801143,110,8152.513553
-23.457178,600,8163.311845
5.466187,329,8168.004648
-4.488653,284,8172.627347
-29.812503,600,8181.628932
0.824485,10,8181.725991
5.748998,112,8184.498364
-38.902226,600,8193.41726
-15.862748,600,8204.522045
-24.961681,600,8213.479748
-19.955154,600,8222.329568
-19.930935,600,8233.817823
0.824485,10,8233.918081
-27.512778,600,8243.668715
-17.928296,582,8253.72034
-16.737431,600,8265.113242
-17.611766,479,8271.54765
9.534133,236,8275.697528
0.824485,10,8275.795618
7.335737,149,8279.229235
7.121289,139,8282.300282
6.452735,63,8282.946923
-21.542468,600,8292.493821
9.379166,191,8295.978936
-21.370747,600,8305.28288
0.602529,31,8305.564438
-17.163144,600,8316.371924
-22.691783,600,8325.357796
5.00879,367,8330.486913
1.761166,48,8332.62627
13.661861,234,8336.773467
4.239666,336,8341.746031
-3.652528,362,8346.999818
-5.637435,164,8350.182774
-22.237929,600,8359.403495
2.100195,228,8363.200553
-23.082455,600,8372.307312
1.549399,480,8380.522687
5.868626,111,8383.329677
-22.868104,600,8392.62196
2.164087,19,8392.814609
0.657458,13,8392.956911
0.824485,10,8393.067742
6.026716,251,8397.181457
6.986385,120,8399.954859
9.356227,362,8405.124779
-24.65839,600,8414.349683
-6.269223,395,8421.657008
-6.857679,409,8429.192991
5.118037,199,8430.998873
5.763534,81,8433.679913
-14.024781,459,8441.44474
-20.942687,600,8450.793683
0.824485,10,8450.89105
7.486714,153,8454.002926
3.643172,356,8459.53278
-9.235807,435,8467.588559
0.824485,10,8467.685463
-23.536345,600,8476.996283
0.657458,13,8477.123158
6.711992,333,8482.112502
2.753324,189,8485.465062
-5.125518,308,8490.35796
-27.73318,600,8501.292999
0.824485,10,8501.392818
2.777927,101,8502.392397
10.199175,137,8505.579683
5.277126,104,8506.568884
0.657458,13,8506.69223
-19.834711,600,8516.005687
-8.68879,449,8523.398923
-8.729859,510,8531.577292
8.352964,136,8534.405968
2.276684,207,8536.297317
-29.727536,600,8547.452362
2.595425,261,8551.628295
-26.527333,600,8561.060015
0.824485,10,8561.159754
1.147309,16,8561.308881
-17.483291,558,8570.581732
7.317454,89,8573.005315
0.824485,10,8573.103272
0.824485,10,8573.204337
1.182338,309,8577.814036
-43.711478,600,8587.445815
0.610555,31,8589.904179
-22.40001,600,8599.277584
0.657458,13,8599.4049
-41.682512,600,8609.311014
-25.55743,600,8620.541003
-21.712913,504,8628.81604
-11.612563,484,8634.938731
0.657458,13,8636.818667
0.824485,10,8636.905035
-12.443253,543,8645.324658
-0.090148,356,8650.296067
-7.218711,372,8657.25561
-17.955443,600,8666.200702
1.419215,141,8667.467036
-26.2507,600,8678.361129
1.67096,31,8678.641215
-3.994946,389,8683.770836
0.930166,36,8685.795426
-0.144067,186,8687.530159
3.749915,49,8687.991289
0.824485,10,8689.821291
0.701033,19,8689.996691
0.512598,18,8690.163569
9.24,212,8694.315509
-26.539351,600,8703.72764
-23.369818,600,8712.944964
0.824485,10,8713.053904
-11.619387,505,8721.587883
-17.193309,600,8732.090318
-28.979533,600,8740.922226
2.303405,365,8745.937765
0.810718,31,8746.221472
-3.25342,503,8754.279244
0.824485,10,8754.369978
-24.502003,600,8765.077678
0.496258,252,8769.167854
3.054747,44,8769.579215
2.450299,237,8773.410442
-19.623587,600,8782.258042
-5.17867,321,8786.864881
0.824485,10,8788.585508
-17.639171,600,8797.729823
-20.821225,600,8806.905412
-5.450993,392,8814.139985
-20.05756,600,8823.5409
4.558123,167,8826.83429
0.824485,10,8826.932439
-22.901973,600,8836.407307
-25.328164,600,8845.505929
-21.709921,600,8857.784896
-19.323749,600,8867.189946
-20.791622,555,8876.327754
3.750435,334,8883.053081
-25.935463,600,8891.915527
-21.444418,600,8901.049239
-19.261105,600,8912.322003
0.824485,10,8912.416299
-23.059642,600,8922.210608
-38.183163,600,8931.990964
-38.12453,600,8942.67676
9.727207,165,8944.157352
-32.440206,600,8954.919194
0.824485,10,8955.015256
3.707563,217,8958.922235
-21.71222,600,8968.369992
-23.465988,458,8976.389297
-23.956297,551,8986.245938
-19.480055,600,8996.059084
6.383208,125,8998.839748
-23.686397,600,9008.1829
-13.776822,554,9017.478747
-20.681822,600,9028.662532
14.465441,168,9030.276182
-16.426591,600,9041.30331
0.824485,10,9041.402941
-17.743121,600,9050.766892
0.824485,10,9050.861983
-23.131864,600,9060.537609
-23.922095,600,9071.927118
-6.131892,315,9076.60633
-16.300478,440,9084.245114
9.419746,233,9088.119838
-18.438042,600,9097.097099
1.839184,142,9098.409839
0.824485,10,9098.520351
1.060197,59,9100.932479
-20.959001,600,9110.181025
7.091914,154,9113.477287
0.824485,10,9113.59259
-10.499433,521,9122.315351
-20.539536,600,9131.626533
6.687623,157,9134.694542
3.470918,123,9135.893136
-19.961128,600,9145.202666
0.824485,10,9147.139361
-30.119356,600,9156.359876
-1.213827,348,9161.421366
0.824485,10,9161.525604
-24.046371,600,9172.643351
-17.654249,600,9182.720218
0.824485,10,9182.818037
-21.919519,600,9192.332562
6.303647,72,9195.039947
-30.933071,600,9205.419926
-8.684726,518,9215.111583
-33.116753,600,9225.735008
-24.481236,543,9235.198364
-25.139289,600,9246.303242
12.419913,239,9250.439489
-0.661925,379,9255.542712
-22.116797,600,9266.186394
3.559584,129,9267.514178
0.824485,10,9267.615811
-19.254235,517,9276.652683
3.545289,202,9280.405821
-9.650196,448,9288.644616
-26.888606,600,9298.005823
0.824485,10,9298.109832
0.824485,10,9298.207905
-0.656669,398,9305.745883
-12.546197,529,9313.960065
0.824485,10,9314.051889
-17.164511,600,9323.133486
0.824485,10,9323.223492
0.714424,396,9330.735644
-15.17283,541,9339.492044
1.842239,295,9343.928088
2.887954,105,9344.91157
1.424391,36,9345.247743
-34.151555,600,9356.093045
4.13877,63,9356.714476
-25.912026,600,9365.809895
0.824485,10,9365.913403
-24.295158,600,9376.609215
0.746682,31,9376.916208
5.659618,101,9377.906135
0.657458,13,9378.029654
6.378429,208,9382.067701
-0.743836,165,9385.398345
-5.987981,359,9390.397171
7.392463,276,9394.963243
0.824485,10,9395.07234
4.689858,229,9398.970545
-8.898934,292,9403.618583
-24.357605,600,9415.171538
4.947694,288,9419.597858
0.93417,22,9419.79735
7.026177,152,9423.00953
3.322894,373,9428.221853
9.645421,104,9429.385451
-21.370976,600,9440.813307
-19.177957,600,9449.93211
0.824485,10,9450.030443
0.900746,22,9450.235167
-19.298209,600,9461.191898
-19.046124,600,9470.12345
6.014282,93,9470.981979
-21.114497,600,9482.074639
-25.520626,412,9487.417815
0.824485,10,9487.511342
-17.829328,600,9497.847684
-32.595471,600,9506.677334
0.824485,10,9506.772508
2.422275,40,9507.121973
-28.161633,600,9516.190397
9.518195,61,9518.560858
-5.434669,371,9523.717666
8.38533,193,9527.178157
4.426784,184,9530.929217
2.226206,38,9531.259511
0.948344,18,9531.424978
-25.934113,587,9541.605362
0.824485,10,9541.708481
-11.037339,562,9551.87923
0.824485,10,9552.004642
0.824485,10,9552.112769
11.038946,152,9555.32954
0.657458,13,9555.455047
1.685719,374,9563.58935
0.824485,10,9563.690013
-30.327831,600,9573.80912
1.023857,25,9574.04271
-30.53997,600,9584.001259
2.636441,46,9586.345129
-19.505338,600,9596.141505
1.55842,48,9596.602661
-20.472163,600,9605.848294
-17.643878,445,9613.601697
3.734315,120,9616.717247
0.824485,10,9616.818394
-17.198069,600,9626.31381
2.892741,177,9629.609154
0.824485,10,9629.704714
-8.11075,340,9634.847723
1.794072,34,9635.159204
-25.594447,600,9646.265289
-18.399133,600,9655.713145
0.824485,10,9655.803585
-23.317028,600,9665.028128
1.112021,215,9668.604355
-9.490429,339,9673.681921
0.824485,10,9673.772101
0.657458,13,9675.486262
7.560218,218,9677.609701
0.824485,10,9677.727535
0.657458,13,9677.877351
-18.294431,600,9688.810132
-31.656922,600,9698.623142
8.34589,186,9702.472223
6.539625,320,9707.414802
-19.587789,600,9716.97787
-24.747474,600,9728.075599
-19.926423,600,9737.117781
-19.741947,600,9748.148263
-16.781166,600,9757.414394
-20.473855,580,9766.212311
-23.414921,600,9775.356131
7.79735,125,9778.204311
-14.947165,509,9786.301827
0.657458,13,9786.419683
1.868202,228,9790.418406
9.385199,172,9793.774594
-17.583688,600,9803.824228
0.589146,27,9804.073162
-7.988002,473,9811.971702
3.392656,250,9816.114195
-18.840096,592,9825.322721
-1.557867,467,9833.473924
1.147309,16,9833.619075
-23.642612,600,9843.341532
5.016551,101,9846.168687
10.892556,168,9847.81861
1.99706,22,9849.902403
-26.907852,600,9859.199983
-24.518025,600,9868.180073
-18.89787,600,9879.150663
0.296402,48,9879.5859
-18.377697,600,9888.357914
5.877631,292,9892.736086
-42.302517,600,9904.489404
-34.531407,600,9914.116184
-36.522198,600,9923.787792
-26.87383,600,9935.353995
0.610555,31,9935.647911
4.160914,286,9940.201758
-32.050455,596,9949.91232
-20.921235,442,9958.332371
4.4315,248,9962.546841
-24.750822,600,9971.980464
2.049742,33,9972.313891
0.657458,13,9972.447046
0.824485,10,9972.545673
-15.877795,600,9983.722227
-27.104887,600,9993.20137
-26.938656,600,10002.385781
-24.834199,490,10010.560083
-37.154746,600,10021.639051
-19.453814,600,10030.681169
-5.327551,446,10038.628682
-6.036759,208,10042.517711
-44.67974,600,10051.73838
0.824485,10,10051.828195
-18.763713,466,10059.949722
-19.159996,419,10066.14894
-17.826449,536,10077.032988
-4.536314,414,10083.107894
6.155526,133,10086.037291
0.701033,19,10086.212451
-27.732922,600,10095.609759
-15.8043,597,10104.978759
1.333784,18,10107.002599
2.468126,43,10107.426204
-14.70949,600,10116.667877
-26.175285,600,10126.020151
-0.217122,395,10133.386866
-21.86032,600,10142.763702
-24.548417,599,10154.00816
1.147309,16,10154.14921
0.770887,63,10154.741198
13.268705,173,10158.418232
-6.281004,376,10163.850486
-31.439087,600,10172.750934
0.824485,10,10172.841981
-32.829647,600,10183.364223
-28.683239,600,10192.372808
1.087221,24,10192.599126
-2.104285,244,10196.723078
-25.406749,600,10205.736511
-21.220125,593,10216.272957
-30.109708,600,10225.234982
0.824485,10,10225.331791
1.589939,306,10229.775409
-23.303329,600,10240.224492
-1.599447,428,10246.325065
7.02426,231,10250.264166
2.164087,19,10250.453382
0.367738,23,10250.684576
-19.556086,600,10261.705725
-20.694972,600,10271.285934
0.824485,10,10271.410864
-8.542292,295,10276.535818
-16.462328,543,10285.216079
-21.958771,600,10296.551711
0.657458,13,10296.680798
-21.434884,600,10306.581457
-18.211373,600,10317.826252
-25.050118,600,10327.101086
0.824485,10,10327.191742
6.440044,255,10331.270442
-9.829189,461,10339.046997
-1.733705,371,10344.339925
-14.137651,543,10353.121543
-3.38934,309,10359.903107
0.824485,10,10359.999238
-25.233195,600,10369.029252
7.539658,125,10370.261571
-44.419991,600,10381.585626
-32.461712,600,10390.925387
-32.80043,600,10400.492705
-15.983208,600,10411.696332
-18.609391,600,10421.228045
-26.492212,600,10430.776803
-1.053608,521,10439.557537
0.824485,10,10441.566902
-19.565742,498,10448.068435
1.056831,28,10450.157441
1.888332,31,10450.482815
-22.668895,600,10459.889302
0.701033,19,10460.074215
0.62323,40,10460.454137
2.844065,53,10460.972289
-17.994861,600,10472.010415
-26.160551,600,10481.196495
-26.734745,600,10492.106875
-9.043624,521,10500.580968
-24.975785,600,10510.004745
7.767651,322,10514.781483
-24.965095,600,10523.977562
-2.751414,302,10530.358219
0.824485,10,10530.447419
-26.939589,600,10539.494619
13.815397,124,10542.301413
-16.490726,600,10551.257236
-3.523057,332,10556.161689
-29.548991,547,10564.797551
5.365199,412,10572.053854
8.855772,124,10573.353297
8.473922,213,10577.143087
-17.633889,600,10587.937346
10.331199,283,10592.484641
5.67257,133,10593.677133
11.701069,347,10600.178091
-23.238072,600,10609.382072
-16.780112,420,10617.426271
-6.214163,428,10624.341942
-34.523495,600,10636.403492
3.514949,58,10636.991853
12.583362,219,10641.259705
-0.371684,256,10645.494934
2.468017,158,10647.127208
0.824485,10,10647.22903
-29.478056,600,10658.973246
4.713724,103,10660.039613
-14.460041,600,10670.038246
-37.770453,600,10681.13701
4.385773,349,10686.236227
-17.041448,507,10694.310629
-20.644145,600,10703.309616
0.824485,10,10703.401869
-6.773932,462,10711.406406
-4.746661,237,10715.524162
4.878299,181,10719.197532
-28.19447,600,10728.782181
-23.926806,600,10739.744051
0.824485,10,10739.837258
-9.427832,541,10748.59523
1.233107,232,10752.891986
-22.595696,600,10763.024262
-21.280191,600,10772.888865
3.229419,35,10773.255632
0.701033,19,10775.311612
7.352993,83,10776.088764
6.067159,157,10777.645633
1.827045,37,10779.872264
8.342698,100,10780.816454
2.164087,19,10780.993702
-33.73566,600,10790.52129
-33.907258,600,10801.44854
0.824485,10,10801.538573
-21.404841,600,10810.502834
7.296587,316,10815.135346
0.701033,19,10815.312416
1.894722,127,10818.304159
-28.563649,600,10827.347489
8.171506,230,10831.476038
2.907519,284,10835.812726
-18.238255,600,10847.087302
1.778647,19,10847.263826
-17.459058,491,10855.576402
-26.516967,452,10861.742171
-24.771801,600,10873.173263
-20.391796,600,10882.793872
-6.639206,318,10887.845872
-20.850783,600,10898.986907
-30.795473,600,10908.304137
2.430139,348,10913.409365
0.824485,10,10913.50166
6.391836,168,10916.697333
-0.899607,417,10924.05927
-35.526396,600,10933.489606
0.634617,106,10934.4883
-21.51198,600,10945.488849
-28.750194,600,10954.686785
-34.654565,600,10965.764962
0.824485,10,10965.867852
-1.607416,373,10971.378566
1.087221,24,10971.607483
7.403128,158,10975.057301
0.824485,10,10975.147247
1.756665,384,10981.106277
-6.591349,309,10986.305792
-31.774069,600,10997.512486
0.824485,10,10997.612239
-34.547736,600,11006.692825
1.333784,18,11006.870856
-5.438836,321,11013.697847
-23.821621,600,11023.200177
0.824485,10,11023.29913
-0.373555,257,11027.625253
9.474037,126,11029.018828
5.915021,96,11031.923284
8.089259,244,11035.864609
1.665677,291,11040.561759
-25.083152,600,11049.854854
2.164087,19,11050.029392
-20.068336,600,11061.070392
10.897385,228,11065.250825
-4.979378,420,11070.986106
-17.732838,511,11079.553587
0.824485,10,11079.645135
-18.332315,600,11091.056332
2.917409,44,11091.489564
