#{"t_start": 1759458751.0693884, "env_id": "None"}
r,l,t
-22.354381,175,4490.276693
-12.502691,87,4491.117305
-1.363533,14,4492.700473
-4.207848,19,4492.901684
-0.5,2,4492.918255
-0.907848,8,4492.996224
-0.307848,6,4493.05063
-17.593982,175,4494.70013
-12.85248,175,4497.78241
-0.907848,8,4497.852583
-16.964934,175,4500.882839
-0.5,2,4500.910211
-18.003356,175,4502.541253
-1.468079,20,4504.159225
-8.167479,114,4505.205582
-19.488279,175,4508.330251
-0.307848,6,4508.381547
-0.5,2,4508.404992
-8.892203,175,4510.013771
-0.5,2,4510.03611
-4.792656,76,4512.147318
-19.779727,175,4513.747197
-8.115504,175,4516.673447
-5.938338,33,4516.968411
-0.607848,7,4517.027489
-9.58046,153,4519.734764
-5.041647,54,4520.24644
-16.529472,175,4523.370313
-0.5,2,4523.38931
-1.207848,9,4523.474414
-15.003679,175,4525.003413
-10.255811,119,4527.43846
-2.8671,30,4527.701018
-2.707848,14,4527.825115
-2.107848,12,4527.923965
-11.529011,175,4530.763199
-0.5,2,4530.778137
-9.758895,81,4531.453893
-0.307848,6,4531.505439
-21.916807,175,4534.27753
-17.482601,175,4537.41968
-0.907848,8,4537.493434
-4.533289,57,4537.998449
-0.5,2,4538.010656
-7.536516,96,4538.810095
-1.318079,19,4538.977057
-0.607848,7,4539.041503
-2.065752,53,4539.47668
-2.107848,12,4540.819194
-0.5,2,4540.840351
-5.318178,121,4541.862377
-0.5,2,4541.878691
-0.007848,5,4541.919773
-0.907848,8,4541.986924
-1.202247,36,4542.298595
-2.565747,26,4542.518676
-0.118079,15,4542.642941
-1.207848,9,4542.719312
-0.5,2,4542.742869
-2.100033,31,4544.362957
-11.171398,123,4545.375692
-0.607848,7,4545.437433
-0.5,2,4545.452431
-3.812554,28,4545.685852
-2.600657,47,4546.064878
-16.468015,175,4548.954893
-0.5,2,4548.976228
-0.307848,6,4549.018065
-9.090352,82,4549.758136
-2.068079,23,4549.982172
-1.207848,9,4550.065814
-16.632614,175,4553.199256
-4.846326,57,4553.719813
-12.473065,175,4556.555343
-0.5,2,4556.574677
-14.947893,175,4559.524344
-17.335468,175,4561.166293
-1.207848,9,4561.275108
-18.137006,175,4564.243248
-0.607848,7,4564.325949
-9.268841,84,4566.645037
-1.424838,34,4566.950034
-0.907848,8,4567.021594
-0.307848,6,4567.075613
-0.5,2,4567.098845
-1.709982,36,4567.424977
-0.307848,6,4567.47897
-9.542907,175,4570.424019
-7.403664,81,4571.165103
-0.5,2,4571.192553
-11.437182,104,4572.115055
-11.537311,175,4575.046642
-4.513143,32,4575.339676
-0.307848,6,4575.388085
-0.974838,31,4575.654683
-2.746413,60,4576.254391
-16.983437,175,4579.32932
-9.928398,74,4580.020268
-13.753952,175,4583.105203
-1.507848,10,4583.190883
-2.263533,17,4583.345631
-21.329265,175,4586.341116
-26.794229,175,4589.348473
-0.5,2,4589.362401
-0.718079,17,4589.51897
-3.9171,34,4589.818944
-18.148612,175,4591.378558
-2.70544,63,4593.350865
-1.768079,22,4593.53583
-0.5,2,4593.55161
-4.899791,108,4594.484754
-1.395838,41,4594.856228
-2.707848,14,4594.983996
-0.5,2,4595.001127
-1.207848,9,4596.676755
-18.651442,175,4598.21733
-17.234874,120,4600.584047
-18.32764,175,4602.144556
-0.307848,6,4602.205187
-0.5,2,4602.217221
-4.596112,48,4604.03412
-0.307848,6,4604.083485
-8.354448,175,4605.649431
-19.178806,175,4608.792341
-0.5,2,4608.822124
-1.3671,25,4609.072042
-8.495433,99,4610.069572
-0.5,2,4610.09299
-0.5,2,4610.116954
-21.881644,157,4613.116598
-0.5,2,4613.134859
-0.5,2,4613.153601
-3.512554,27,4613.413397
-11.942785,175,4616.53332
-5.5671,39,4616.939536
-17.72657,143,4620.12332
-0.5,2,4620.144768
-16.005463,175,4621.843581
-0.5,2,4621.864756
-16.709833,175,4624.941077
-0.5,2,4624.966364
-3.172785,36,4625.413481
-20.806299,175,4628.879627
-5.638338,32,4629.17959
-11.900305,128,4630.456555
-13.099557,175,4633.797293
-5.788686,112,4636.394721
-0.5,2,4636.411685
-3.307848,16,4636.557404
-1.807848,11,4636.654443
-16.732333,159,4638.121159
-0.607848,7,4638.178073
-12.425734,175,4641.170514
-0.607848,7,4641.234401
-14.686892,175,4644.210561
-3.007848,15,4644.353247
-8.820293,53,4644.853907
-0.5,2,4644.877064
-0.868079,18,4645.053568
-0.5,2,4645.073852
-16.12422,175,4648.472455
-13.487726,175,4650.179012
-0.5,2,4650.20262
-0.5,2,4650.219146
-0.5,2,4650.241043
0.178355,25,4652.027768
-1.207848,9,4652.109414
-1.917689,29,4652.39935
-0.5,2,4652.412338
-0.5,2,4652.434752
-12.998783,150,4653.842375
-16.438169,175,4656.767398
-1.207848,9,4656.851322
-0.5,2,4656.868302
-0.607848,7,4656.926067
-0.5,2,4656.941769
-18.50627,150,4659.621918
-2.796112,42,4660.024969
-17.839892,175,4661.66754
-1.507848,10,4663.357577
-0.907848,8,4663.424178
-0.5,2,4663.453623
-1.618079,20,4663.653636
-0.607848,7,4663.72433
-1.768079,22,4663.934042
-0.5,2,4663.950546
-0.5,2,4663.957056
-0.907848,8,4664.033632
-0.5,2,4664.055557
-2.220293,30,4664.343987
-0.5,2,4664.357543
0.031921,15,4664.500851
-0.5,2,4664.522245
-1.807848,11,4664.621183
-10.109596,175,4667.589689
-1.807848,11,4667.704053
-2.107848,12,4667.799612
-1.807848,11,4667.912407
-1.207848,9,4668.011401
-5.2671,38,4668.340652
-16.841327,175,4671.1994
-11.550475,175,4672.940065
-20.128511,175,4676.134331
-5.145488,36,4676.502822
-1.207848,9,4676.598851
-8.604084,175,4679.60777
-4.152424,55,4680.175351
-21.108384,175,4683.605111
-14.895848,126,4684.765933
-17.325326,175,4687.953272
-19.220949,175,4690.979019
-0.607848,7,4691.045068
-0.607848,7,4691.109887
-0.5,2,4691.126832
-1.207848,9,4691.205018
-10.689177,175,4694.50438
-2.863533,19,4694.686131
-0.5,2,4694.704246
-11.293459,149,4696.025786
-0.5,2,4696.050586
-11.885362,147,4698.750079
-0.5,2,4698.771299
-0.5,2,4698.785233
-1.207848,9,4698.868
-20.094387,136,4700.102469
-6.724413,68,4702.151233
-13.995362,104,4703.077767
-18.258448,175,4706.069338
-1.807848,11,4706.172536
-15.159651,175,4707.783872
-0.5,2,4707.810932
-1.320293,27,4709.550333
-19.462292,175,4711.20571
-0.307848,6,4711.263483
-14.261874,154,4713.93865
-12.283303,175,4716.845017
-3.463533,21,4717.031377
-0.5,2,4717.047818
-20.02459,175,4718.813897
-1.545488,24,4719.046982
-20.26515,175,4722.091129
-6.720293,47,4722.481346
-0.5,2,4722.50207
-7.583302,94,4724.738115
-1.021645,29,4725.000681
-5.479705,62,4725.570355
-2.752135,44,4725.965199
-5.338338,31,4726.247863
-0.007848,5,4726.290528
-12.198271,102,4728.647437
-23.403855,175,4730.214865
-16.784164,175,4733.113411
-24.127672,175,4736.011097
-1.807848,11,4736.112896
-9.692372,90,4736.889554
-0.5,2,4736.909967
-19.321806,175,4739.843775
-15.69704,175,4743.047919
-0.307848,6,4743.10407
-0.5,2,4743.112142
-0.5,2,4743.138393
-0.607848,7,4743.201836
-12.997924,175,4744.79452
-1.395488,24,4745.011684
-14.330221,175,4748.144141
-10.866633,101,4749.110724
-17.195619,175,4752.292792
-1.807848,11,4752.386595
-0.607848,7,4752.454108
-10.972354,175,4755.509845
-0.5,2,4755.532587
-17.433104,172,4758.439163
-1.207848,9,4758.50936
-2.407848,13,4758.628588
-1.807848,11,4758.721434
-0.907848,8,4758.786241
-1.207848,9,4758.872896
-0.007848,5,4758.909084
-0.5,2,4758.932594
-18.860151,175,4760.547728
-0.5,2,4760.574539
-1.963533,16,4762.08477
-1.807848,11,4762.184687
-10.857381,84,4762.938755
-2.897073,50,4763.365276
-8.523472,96,4764.18606
-1.063533,13,4765.608041
-6.671806,54,4766.074359
-2.85583,59,4766.574396
-0.307848,6,4766.631457
-1.207848,9,4766.707632
-0.5,2,4766.727501
-0.607848,7,4766.784149
-1.207848,9,4766.870943
-0.5,2,4766.886438
-0.5,2,4766.905666
-16.753496,175,4769.800668
-11.462382,175,4771.338675
-0.5,2,4771.359565
-1.507848,10,4772.844044
-0.607848,7,4772.906715
-0.5,2,4772.924797
-13.687167,175,4774.545655
-1.507848,10,4774.63827
-16.353297,175,4777.71615
-15.645166,175,4780.88251
-0.5,2,4780.905372
-18.826478,175,4782.638468
-2.107848,12,4782.75031
-0.307848,6,4782.805054
-14.111526,175,4785.797234
-0.5,2,4785.81506
-13.203047,175,4788.699168
-4.111162,62,4789.237264
-5.934871,88,4790.024977
-4.063533,23,4790.229875
-0.5,2,4790.246916
-0.607848,7,4790.304117
-0.5,2,4791.670321
-0.907848,8,4791.758843
-10.416762,92,4792.606137
-0.5,2,4792.624249
-1.207848,9,4792.703646
-10.610915,133,4793.936702
-2.183955,69,4795.832918
-23.15544,175,4797.327512
-11.319504,88,4799.433493
-0.5,2,4799.448533
-12.984011,95,4800.2545
-20.604813,175,4803.041697
-0.907848,8,4803.112019
-1.3671,25,4803.335699
-0.5,2,4803.351926
-12.743444,175,4806.367524
-0.5,2,4806.387784
-0.907848,8,4806.462964
-0.907848,8,4806.530138
-0.5,2,4806.544945
-2.107848,12,4806.657506
-0.5,2,4806.675445
-26.29914,175,4808.244728
-1.063533,13,4809.758027
-17.823769,148,4810.993141
-0.5,2,4811.001112
-25.516044,175,4813.943943
-13.22035,175,4815.52983
-5.038338,30,4817.185414
-18.463271,175,4818.655603
-19.644068,175,4821.568787
-1.807848,11,4821.666131
-0.5,2,4821.689569
-0.5,2,4821.699874
-1.807848,11,4821.799428
-21.060118,175,4824.831272
-0.307848,6,4824.890039
-2.407848,13,4825.032374
-0.5,2,4825.056686
-0.5,2,4825.074901
-2.563533,18,4825.241525
-7.313495,85,4825.988813
-16.675492,175,4829.09884
-0.5,2,4829.12278
-17.688441,141,4830.408169
-11.453236,175,4833.319213
-0.5,2,4833.331067
0.031921,15,4833.464313
-16.112816,175,4836.330437
-0.5,2,4836.353031
-6.538338,35,4836.663835
-2.643593,75,4837.322422
-0.607848,7,4837.388505
-5.221093,97,4839.629764
-10.222785,59,4840.159413
-7.617733,112,4841.124844
-4.363533,24,4842.789043
-9.30227,107,4843.708833
-7.150487,84,4844.399718
-12.680606,121,4846.695287
-11.438723,111,4847.717885
-23.020103,175,4850.680078
-10.583712,59,4851.257698
-12.482376,175,4854.226946
-16.114725,144,4855.606313
-0.607848,7,4855.67466
-8.435913,98,4858.056174
-3.307848,16,4858.212807
-0.5,2,4858.227796
-22.788861,175,4859.855389
-0.907848,8,4861.207054
-15.443025,175,4862.687311
-4.21564,49,4863.113611
-0.5,2,4863.126594
-0.907848,8,4863.193054
-7.626322,175,4866.108891
-0.5,2,4866.138394
-4.691019,46,4866.568748
-0.307848,6,4866.620642
-15.61221,175,4869.608434
-0.607848,7,4869.677193
-12.95441,175,4872.734708
-2.738616,28,4872.980724
-10.29302,175,4876.14597
-0.607848,7,4876.241087
-21.932081,175,4877.843011
-19.761034,162,4880.623346
-23.933501,175,4883.610735
-21.910745,175,4885.19919
-1.207848,9,4885.284882
-19.0002,175,4888.338879
-3.837595,105,4889.33896
-0.5,2,4889.365528
-17.080392,142,4892.299041
-15.724162,149,4893.658855
-18.738403,175,4896.551359
-0.5,2,4896.571077
-18.152307,175,4899.820506
-1.963533,16,4899.975415
-2.445488,27,4900.27055
-0.307848,6,4900.348246
-0.5,2,4900.367755
-11.902689,175,4903.574623
-0.5,2,4903.596651
-20.029937,175,4905.303248
-0.5,2,4905.331645
-0.5,2,4905.349914
-0.5,2,4905.368734
-0.118079,16,4907.254725
-3.241905,35,4907.570384
-1.918079,22,4907.76912
-0.607848,7,4907.831334
-0.5,2,4907.849936
-0.907848,8,4907.924192
-0.5,2,4907.942308
-4.721416,54,4908.448058
-15.343174,131,4911.119773
-1.507848,10,4911.202204
-3.332025,60,4911.755971
-21.351083,173,4913.371913
0.181921,14,4914.958574
-5.338338,31,4915.234895
-1.807848,11,4915.331495
-18.590546,175,4916.932235
-11.999732,105,4919.410671
0.931921,12,4919.534117
-0.60583,48,4919.954319
-0.5,2,4919.967929
-3.907848,18,4920.127207
-8.191077,104,4922.433753
-0.645488,21,4922.625104
0.181921,14,4922.736274
-11.322124,145,4924.016654
-0.907848,8,4924.085622
-11.27416,101,4926.416186
-13.420975,110,4927.409835
-0.5,2,4927.431384
-10.466871,68,4927.999523
-0.907848,8,4928.067282
-0.5,2,4928.091065
-0.307848,6,4928.142146
-1.207848,9,4928.221817
-0.5,2,4928.232784
-19.177602,175,4931.015366
-9.314617,144,4933.562791
-4.625278,53,4934.019138
-13.134581,175,4936.852901
-17.106581,144,4938.121278
-1.807848,11,4938.21079
-9.398407,104,4940.530998
-4.663533,25,4940.743686
-20.638167,175,4942.325827
-4.712554,31,4944.017368
-0.5,2,4944.030422
-0.568079,17,4944.18453
-10.106679,86,4944.947907
-0.907848,8,4945.017015
-0.5,2,4945.033032
-0.5,2,4945.052574
-0.5,2,4945.069196
-0.5,2,4945.089113
-0.5,2,4945.106958
-0.5,2,4945.124288
-0.5,2,4945.142978
-16.291507,136,4947.784472
-21.753438,175,4949.251076
-0.5,2,4949.268429
-0.607848,7,4949.325735
-0.5,2,4949.33931
-2.563533,18,4949.485212
-10.551954,101,4951.783891
-0.5,2,4951.805093
-2.263533,17,4952.002194
-0.5,2,4952.023194
-22.338038,175,4953.726596
-3.463533,21,4955.247995
-5.315054,72,4955.883659
-2.518079,23,4956.07111
-0.5,2,4956.091605
-2.407848,13,4956.19819
-0.907848,8,4956.26194
-0.5,2,4956.279685
-4.88112,44,4956.653822
-7.600621,74,4958.642241
-0.5,2,4958.661522
-1.018079,18,4958.820246
-14.196837,175,4960.344201
-0.007848,5,4960.390074
-13.747693,175,4963.260352
-0.5,2,4963.280427
-2.107848,12,4963.379021
-22.704676,175,4966.160647
-0.5,2,4966.186587
-0.5,2,4966.202405
-1.963533,16,4966.346706
-12.878727,92,4967.260091
-0.5,2,4967.285424
-15.674041,175,4970.252113
-0.5,2,4970.276808
-0.5,2,4970.309703
-0.907848,8,4970.378628
-16.189091,165,4973.354519
-0.5,2,4973.374047
-0.5,2,4973.390146
-21.348239,175,4974.97351
-15.659239,175,4977.937244
-1.207848,9,4978.018294
-1.438338,18,4978.187381
-0.5,2,4978.204977
-11.525752,175,4981.206398
-1.363533,14,4981.33758
-0.5,2,4981.355373
-0.5,2,4981.373289
-1.507848,10,4981.469006
-0.5,2,4981.486925
-0.5,2,4981.507468
-0.5,2,4981.525219
-13.020729,123,4982.664367
-1.207848,9,4982.741324
-1.663533,15,4982.888091
-16.795976,175,4985.696549
-13.394559,97,4986.550389
-0.907848,8,4987.944104
-0.007848,5,4988.002013
-6.758412,141,4989.224326
-0.5,2,4989.239608
-0.907848,8,4989.306304
-7.707501,77,4989.968179
-1.807848,11,4990.071466
-0.5,2,4990.08687
-9.786635,143,4992.637605
-2.107848,12,4992.749032
-3.090942,24,4992.939069
-0.5,2,4992.958935
-0.907848,8,4993.015649
-8.281484,175,4995.78186
-1.618079,20,4995.969561
-0.5,2,4995.981855
-8.708504,98,4996.793661
-0.5,2,4996.805112
-0.5,2,4996.825051
-3.463533,21,4997.004636
-0.5,2,4997.022956
-13.830711,175,5000.00744
-3.420293,34,5000.338175
-1.768079,21,5000.527554
-2.968079,26,5000.758749
-1.507848,10,5002.227418
-0.718079,17,5002.370871
-0.907848,8,5002.456456
-0.5,2,5002.471728
-17.594463,175,5004.114362
-7.304245,74,5006.237036
-1.695488,25,5006.491196
-0.5,2,5006.513602
-0.607848,7,5006.604023
-19.145412,175,5008.470226
-10.882371,92,5010.961988
-22.030051,175,5012.663724
-8.98529,95,5014.956795
-16.590156,175,5018.079079
-8.003567,56,5018.620652
-13.132184,116,5019.735593
-0.907848,8,5019.820422
-15.030463,116,5022.561323
-0.5,2,5022.578239
-1.507848,10,5022.668435
-15.133159,175,5024.361008
-17.470878,175,5027.567673
-1.216795,67,5028.192824
-6.980788,43,5029.925845
-19.033756,175,5031.409709
-1.207848,9,5031.492235
-1.207848,9,5031.563076
-16.262379,175,5034.899622
-0.907848,8,5034.976127
-1.507848,10,5035.069073
-1.468079,20,5035.256385
-0.5,2,5035.268975
-20.798673,175,5038.332425
-3.538338,25,5038.565927
-6.9171,44,5038.963799
-5.012554,32,5039.256707
-9.293615,97,5041.565476
-0.607848,7,5041.641892
-0.5,2,5041.661357
-19.750388,175,5043.284494
-0.5,2,5043.300991
-12.526859,101,5045.753721
-0.607848,7,5045.831435
-0.907848,8,5045.913172
-3.007848,15,5046.031313
-0.5,2,5046.054695
-1.207848,9,5046.130933
-6.83556,175,5049.162233
-0.5,2,5049.186478
-2.407848,13,5049.295529
-0.5,2,5049.310896
-0.5,2,5049.328701
-19.022964,175,5050.830436
-3.163533,20,5050.997187
-7.501112,81,5053.019339
-9.320128,92,5053.806594
-3.463533,21,5053.99089
-1.963533,16,5054.130292
-7.502108,85,5056.172319
-6.630758,97,5057.00316
-0.718079,17,5057.155919
-1.545488,24,5057.354942
-0.5,2,5057.36305
-16.320494,175,5060.300957
-2.93112,37,5060.620096
-0.5,2,5060.636465
-12.984188,175,5063.549943
-0.5,2,5063.565065
-0.607848,7,5063.627873
-0.307848,6,5063.679287
-6.735051,118,5064.684174
-16.438403,175,5067.663682
-23.999075,167,5069.137649
-2.263533,17,5069.300184
-2.107848,12,5070.80923
-0.5,2,5070.82821
-8.716672,76,5071.499743
-0.5,2,5071.516438
-0.5,2,5071.527262
-13.672732,175,5074.45975
-0.5,2,5074.486598
-6.238338,34,5074.784737
-0.5,2,5074.802727
-20.559727,175,5076.269631
-1.807848,11,5076.360078
-0.5,2,5076.380246
-1.807848,11,5076.47013
-0.907848,8,5077.880033
-1.507848,10,5077.969454
-0.5,2,5077.988029
-12.212706,159,5079.426049
-1.807848,11,5079.549319
-9.513818,79,5081.518794
-0.5,2,5081.535498
-1.807848,11,5081.651197
-1.350033,29,5081.892435
-13.343318,129,5082.988266
-0.5,2,5083.002171
-0.607848,7,5083.068953
-18.680898,175,5085.87584
-0.5,2,5085.901576
-1.807848,11,5086.024071
-8.407377,129,5087.291394
-2.107848,12,5088.780518
-3.163533,20,5088.957915
-13.117054,175,5090.5164
-0.007848,5,5090.55758
-2.263533,17,5090.701638
-15.597855,175,5093.546116
-5.18354,53,5094.020075
-15.926365,175,5097.208309
-12.4023,109,5098.161968
-20.587827,175,5100.999341
-0.307848,6,5101.055994
-4.552135,50,5101.489315
-0.007848,5,5101.536132
-1.963533,16,5101.689154
-15.595222,175,5104.622181
-0.007848,5,5104.674897
-21.401312,175,5107.617763
-0.5,2,5107.637985
-0.5,2,5107.654883
-0.5,2,5107.678779
-2.245811,90,5108.539123
-22.341311,175,5111.587741
-6.403797,146,5112.963579
-0.5,2,5112.982691
-10.658551,141,5115.918486
-0.5,2,5115.936719
-7.591014,115,5117.041734
-0.5,2,5117.062968
-18.85015,164,5120.051421
-8.067519,85,5120.791182
-2.958796,87,5123.110179
-0.5,2,5123.126209
-0.5,2,5123.141605
-0.5,2,5123.156634
-8.419687,109,5124.124026
-0.5,2,5124.140333
-9.704663,77,5124.877852
-12.377181,175,5127.679363
-11.39204,175,5130.737636
-0.5,2,5130.75141
-2.363357,54,5131.221174
-1.963533,16,5131.380801
-11.01821,175,5134.286709
-6.700643,68,5134.883816
-15.659831,175,5137.906376
-0.5,2,5137.926733
-15.327917,121,5139.138246
-1.507848,10,5139.233763
-0.5,2,5139.250505
-18.717815,175,5142.512492
-3.007848,15,5142.700354
-0.5,2,5142.717374
-9.564331,142,5145.682314
-17.883192,168,5147.565172
-21.884883,175,5150.698011
-22.124346,172,5153.750479
-0.907848,8,5153.834622
-14.159142,175,5155.52223
-0.5,2,5155.544326
-1.018079,18,5155.716277
-8.972685,175,5158.833307
-17.638973,175,5161.964051
-1.807848,11,5162.068103
-15.053839,174,5163.714808
-0.5,2,5163.739429
-5.940552,41,5165.630141
-15.68619,175,5167.179206
-0.5,2,5167.209541
-1.507848,10,5167.300528
-0.5,2,5167.312387
-0.5,2,5167.337021
-1.507848,10,5167.425113
-4.751156,56,5169.349022
-10.56819,175,5170.931432
-11.56951,92,5173.198693
-0.5,2,5173.211665
-0.5,2,5173.231057
-4.714683,96,5174.065212
-1.274838,32,5174.366059
-1.807848,11,5174.456645
-7.332853,53,5174.911099
-0.5,2,5174.928633
-2.263533,17,5176.630445
-2.107848,12,5176.742406
-10.36247,156,5178.177494
-0.607848,7,5178.277512
-12.945975,124,5180.810211
-18.395332,148,5182.109847
-16.503093,119,5184.627183
-0.5,2,5184.642988
-0.5,2,5184.662057
-0.307848,6,5184.715881
-9.994199,150,5186.076256
-0.5,2,5186.097677
-5.867037,73,5188.192189
-0.5,2,5188.209132
-21.090193,175,5189.808655
-1.363533,14,5189.942143
-18.497184,175,5192.995544
-0.607848,7,5193.060046
-4.811733,71,5193.670854
-0.5,2,5193.68496
-0.5,2,5193.704522
0.181921,15,5193.841108
-1.207848,9,5193.924605
-3.007848,15,5195.49613
-0.5,2,5195.508219
-0.007848,5,5195.558747
-1.663533,15,5195.685048
-1.507848,10,5195.772534
-1.507848,10,5195.851147
-10.070175,67,5196.44002
-21.923322,175,5199.338897
-17.169171,152,5200.650398
-13.769912,175,5203.430354
-2.707848,14,5203.549746
-25.245706,175,5206.342326
-12.20242,175,5207.872623
-3.420293,34,5208.172718
-11.987221,175,5211.104711
-15.485225,141,5213.630687
-11.00501,150,5215.007347
-0.307848,6,5215.06568
-12.861025,99,5217.280987
-0.5,2,5217.297759
-0.5,2,5217.304773
-0.5,2,5217.330127
-1.507848,10,5217.414737
-9.129929,175,5218.904269
-6.798094,50,5220.683099
-11.776768,175,5222.330038
-10.838576,110,5224.653042
-0.907848,8,5224.72246
-0.5,2,5224.751679
-24.412442,175,5226.383559
-1.207848,9,5227.815855
-0.5,2,5227.82907
-0.5,2,5227.848236
-17.34357,175,5229.375201
-8.187948,48,5229.819188
-0.907848,8,5229.895412
-20.172695,175,5232.944402
-16.99842,175,5235.975209
-18.191037,175,5237.551668
-1.807848,11,5239.177697
-0.307848,6,5239.22788
-16.765848,175,5240.849161
-5.2671,38,5241.176418
0.181921,14,5241.300525
-0.907848,8,5241.372326
-0.5,2,5241.387026
-0.5,2,5241.405593
-5.566842,55,5243.260248
-0.607848,7,5243.320721
-4.063533,23,5243.517145
-7.499369,143,5244.739382
-18.884954,175,5247.940102
-9.209986,137,5250.905311
-0.607848,7,5250.967798
-1.207848,9,5251.04656
-1.318079,19,5251.222502
-0.5,2,5251.240539
-2.312554,23,5251.449186
-10.929465,124,5252.599946
-0.5,2,5252.619096
-13.694727,175,5255.927017
-0.5,2,5255.948592
-17.350194,163,5258.864533
-0.907848,8,5258.942348
-1.963533,16,5259.081587
-0.5,2,5259.098911
-14.982091,175,5260.679337
-14.437751,112,5263.038229
-0.607848,7,5263.098311
-0.5,2,5263.118022
-0.5,2,5263.136327
-10.291727,66,5263.740294
-8.467608,67,5264.341146
-0.5,2,5264.357321
-7.296464,55,5266.402915
-15.994184,175,5267.956642
-1.807848,11,5268.056623
-18.252447,175,5270.905016
-0.307848,6,5270.964707
-3.271645,38,5271.300078
-7.729171,118,5273.709712
-0.5,2,5273.722377
-3.317782,78,5274.47903
-2.8671,30,5274.774108
-0.5,2,5274.789055
-0.5,2,5274.809381
-5.435333,43,5275.219129
-19.319768,147,5277.936289
-2.592884,28,5278.211803
-0.907848,8,5278.278558
-0.607848,7,5278.336296
-1.663533,15,5278.476623
-1.507848,10,5278.576581
-19.038617,175,5281.711339
-1.363533,14,5281.860952
-20.889916,175,5284.841304
-0.607848,7,5284.907101
-0.007848,5,5284.944097
-0.5,2,5284.971197
-0.5,2,5284.987477
-0.5,2,5285.005796
-15.112772,136,5286.243556
-0.307848,6,5286.299644
-0.5,2,5286.310609
-8.383813,86,5288.643548
-16.515865,175,5290.268424
-10.358185,153,5293.260434
-4.791628,55,5293.74282
-16.699004,159,5296.49508
-15.456442,175,5298.04197
-1.507848,10,5298.137183
-21.32354,175,5301.050885
-1.507848,10,5301.141546
-12.442725,175,5304.06353
-4.245488,33,5304.36813
-1.168079,20,5304.541096
-7.288214,175,5307.58733
-0.607848,7,5307.658
-1.207848,9,5307.740581
-22.641093,175,5309.391161
-0.607848,7,5309.467715
-0.307848,6,5309.52542
-15.72189,175,5312.706462
-1.468079,20,5312.882749
-14.211676,175,5315.957697
-1.918079,21,5316.193996
-0.5,2,5316.205997
-0.5,2,5316.229319
-6.592803,61,5316.808936
-19.515188,175,5319.938318
-17.206018,175,5323.038202
-1.507848,10,5323.138098
-0.5,2,5323.157394
-7.469903,55,5323.670444
-0.5,2,5323.687608
-16.014261,174,5326.846828
-1.207848,9,5326.930885
-0.5,2,5326.946962
-2.818079,24,5327.16673
-0.5,2,5327.183714
-0.907848,8,5327.258238
-7.225593,67,5327.880266
-7.64018,75,5328.573294
-17.480898,175,5331.635902
-16.725455,175,5334.837868
-15.267418,146,5336.199706
-0.5,2,5336.212767
-0.5,2,5336.23606
-13.167567,175,5339.230536
-22.69746,175,5342.268921
-0.907848,8,5342.351347
-6.454462,175,5343.953625
-21.391788,175,5347.052712
-11.53697,96,5347.898615
-15.612594,116,5350.242882
-5.190942,31,5350.531805
-0.5,2,5350.554079
-23.346368,175,5353.733252
-4.369056,56,5354.209643
-13.73291,175,5356.97556
-7.93347,112,5357.966138
-20.282674,175,5360.950547
-10.163404,175,5362.541461
-0.607848,7,5362.609692
-3.405488,66,5364.715577
-0.607848,7,5364.774579
-2.038338,20,5364.941446
-20.722788,175,5366.46478
-0.607848,7,5366.530991
-2.292884,27,5368.125983
-9.73196,151,5369.431983
-2.563533,18,5369.590399
-17.869846,175,5372.463625
-1.363533,14,5372.592999
-3.463533,21,5372.77342
-17.499791,175,5375.654182
-0.5,2,5375.672869
-4.913357,68,5376.263153
-0.5,2,5376.279451
-5.97686,74,5376.907021
-2.407848,13,5377.021649
-12.388928,175,5379.931544
-0.5,2,5379.951246
-17.684149,175,5382.871696
-18.44772,175,5384.380146
-3.457791,74,5386.370575
-15.951394,175,5387.837646
-7.269945,63,5389.786326
-0.5,2,5389.80483
-0.5,2,5389.823768
-14.752923,113,5390.919832
-2.263533,17,5391.095087
-4.089852,87,5393.308777
-17.63985,131,5394.551239
-10.316354,175,5397.595971
-10.674121,91,5398.455867
-8.682972,98,5399.436038
-2.393161,33,5401.134151
-0.5,2,5401.159144
-0.5,2,5401.189617
-0.5,2,5401.213971
-0.5,2,5401.229279
-0.5,2,5401.255726
-0.5,2,5401.270353
-3.345488,30,5401.550323
-1.207848,9,5401.625702
-0.5,2,5401.647099
-0.307848,6,5401.701455
-3.538338,25,5401.921825
-7.222005,65,5402.459122
-0.5,2,5402.481376
-0.5,2,5402.492491
-17.029401,175,5405.524957
-0.5,2,5405.556032
-1.207848,9,5405.643047
-0.5,2,5405.658194
-9.142876,118,5406.791597
-0.607848,7,5406.861145
-0.5,2,5406.887545
-0.5,2,5406.901347
-7.650246,91,5409.083533
-18.615488,175,5410.623998
-4.466502,46,5412.383963
-0.5,2,5412.390535
-4.424448,51,5412.840343
-7.041566,50,5413.261187
-2.407848,13,5413.3801
-1.507848,10,5413.461307
-7.838258,56,5413.952395
-4.6121,78,5416.051131
-0.907848,8,5416.123961
-0.5,2,5416.142994
-11.626457,159,5417.66596
-2.790942,23,5417.883871
-0.5,2,5417.90116
-1.207848,9,5417.988642
-20.945865,175,5421.099285
-18.830248,175,5424.129066
-5.995882,75,5424.818482
-16.479271,175,5428.091344
-17.713681,165,5429.590421
-4.468079,30,5431.257801
