#{"t_start": 1759458751.1302326, "env_id": "None"}
r,l,t
-16.515109,175,3263.581263
-1.207848,9,3263.661202
-3.463533,21,3263.863448
-19.042863,175,3266.690694
-0.5,2,3266.712186
-7.548664,63,3267.283222
-0.607848,7,3267.34737
-3.439879,44,3267.741316
-0.118079,15,3267.868577
-2.407848,13,3267.980232
-22.827519,175,3270.881892
-18.055598,175,3273.775273
-10.219554,129,3274.948604
-2.145488,27,3275.209849
-0.607848,7,3275.279284
-0.5,2,3275.305888
-0.607848,7,3275.372403
-0.5,2,3275.391293
-0.118079,15,3275.53333
-0.907848,8,3275.603822
-0.5,2,3277.079139
-0.5,2,3277.10163
-1.6671,26,3277.322498
-14.951919,175,3278.845186
-6.000891,37,3279.162809
-0.5,2,3279.180948
-7.575696,46,3280.967115
-8.920297,83,3281.741685
-0.5,2,3281.754862
-13.686499,140,3284.505935
-2.292884,26,3284.74756
-8.887259,95,3285.59331
-7.836432,126,3286.760679
-6.847368,173,3289.644864
-15.865081,175,3292.592951
-2.707848,14,3292.73632
-0.5,2,3292.757222
-10.066904,131,3293.936667
-0.5,2,3293.956259
-0.5,2,3293.971752
-0.607848,7,3294.03596
-19.312862,175,3297.238168
-0.5,2,3297.259368
-8.649254,56,3297.754523
-0.5,2,3297.772328
-3.907848,18,3297.935863
-11.556717,175,3300.727675
-0.907848,8,3300.811568
-13.824183,175,3303.645282
-15.792077,175,3306.367678
-0.5,2,3306.387417
-0.907848,8,3306.453381
-16.437772,175,3307.990967
-2.1171,28,3308.240648
-0.723432,65,3310.120071
-2.863533,19,3310.278709
-0.5,2,3310.290761
-19.237909,175,3311.723717
-20.195776,175,3314.651763
-20.324056,175,3317.398896
-0.4671,22,3317.583544
-3.538338,25,3317.789151
-0.907848,8,3317.855801
-0.5,2,3317.876416
-0.5,2,3317.893781
-1.807848,11,3317.985908
-0.5,2,3317.993086
-19.095741,173,3320.719086
-1.507848,10,3320.798503
-0.907848,8,3320.86774
-7.636528,75,3321.490802
-0.5,2,3321.511576
-0.5,2,3321.522043
-14.446052,175,3324.222049
-0.5,2,3324.242109
-18.733165,175,3325.747006
-26.658427,175,3328.650389
-15.503771,175,3331.407782
-13.058331,123,3332.410606
-1.207848,9,3332.486675
-21.059916,175,3335.307167
-4.207848,19,3335.48683
-1.468079,20,3335.689533
-0.907848,8,3335.767942
-21.619691,175,3338.969041
-14.392572,158,3340.419971
-14.644845,175,3343.583461
-18.452968,175,3346.706342
-18.084727,175,3349.674462
-11.964507,144,3351.103634
-1.963533,16,3351.247902
-20.464192,175,3354.35488
-1.507848,10,3354.450341
-0.5,2,3354.47393
-0.568079,17,3354.639386
-1.507848,10,3354.745615
-14.911791,175,3358.11661
-21.300707,175,3359.709374
-0.307848,6,3359.769869
-4.921645,42,3361.444781
-0.5,2,3361.462971
-21.67279,175,3363.249061
-24.192277,175,3366.482602
-0.007848,5,3366.525065
-22.140102,175,3369.724571
-14.289537,169,3371.133919
-2.107848,12,3371.240028
-0.907848,8,3371.306769
-14.139333,175,3374.103221
-5.924827,56,3374.556974
-1.207848,9,3374.639353
-22.41035,175,3377.546433
-0.5,2,3377.574779
-1.318079,19,3377.737951
-8.497284,125,3380.155717
-1.207848,9,3380.23253
-19.374789,154,3381.52214
-2.707848,14,3381.64045
-0.5,2,3381.655474
-10.277765,83,3383.645543
-0.607848,7,3383.701025
-26.427408,175,3385.137607
-1.807848,11,3385.229773
-19.63359,175,3388.205038
-8.220293,50,3388.631523
-1.207848,9,3388.708972
-1.963533,16,3388.840108
-15.812244,162,3391.533981
-16.057936,167,3394.530607
-2.107848,12,3394.704584
-21.838743,175,3396.302986
-2.389879,38,3396.64355
-2.889988,77,3398.931684
-1.507848,10,3399.0199
-0.5,2,3399.038701
-15.603213,109,3400.011161
-6.675334,103,3402.280035
-0.907848,8,3402.345392
-1.663533,15,3402.476615
-0.607848,7,3402.538447
-0.5,2,3402.552464
-0.007848,5,3402.592566
-0.907848,8,3402.661594
-0.607848,7,3402.719356
-19.489175,169,3405.652527
-0.5,2,3405.670076
-6.313408,69,3406.303028
-3.547707,42,3406.703338
-21.512665,165,3409.898291
-3.647702,39,3410.251372
-21.771689,175,3411.92541
-9.292053,175,3414.807815
-0.607848,7,3414.874889
-21.630656,175,3417.592164
-1.618079,20,3417.759809
-16.026227,175,3420.597785
-1.507848,10,3420.690843
-14.324754,175,3422.259435
-12.205116,86,3424.382639
-1.507848,10,3424.475015
-0.5,2,3424.492051
-0.007848,5,3424.532387
-19.912314,146,3425.766691
-6.070376,59,3427.638906
-15.876897,175,3429.13394
-19.625388,175,3432.069426
-16.382869,174,3435.154158
-0.5,2,3435.171195
-0.907848,8,3435.247034
-0.007848,5,3435.296327
-11.141653,175,3436.880595
-0.007848,5,3436.933879
-0.007848,5,3436.973487
-2.407848,13,3437.099331
-12.403612,121,3439.749359
-11.958001,120,3440.880331
-15.053019,175,3444.120777
-0.907848,8,3444.194416
-1.207848,9,3444.269652
-0.5,2,3444.295047
-12.119989,175,3447.472159
-0.5,2,3447.496698
-0.5,2,3447.512753
-9.681539,82,3448.572596
-2.068079,22,3448.786544
-1.207848,9,3448.86447
-21.500692,175,3451.900044
-0.307848,6,3451.955781
-0.307848,6,3452.00777
-0.907848,8,3452.081999
-1.507848,10,3452.178031
-0.5,2,3452.196729
-19.32838,175,3455.259183
-1.918079,21,3455.452188
-0.307848,6,3455.502467
-0.907848,8,3455.578035
-15.719387,175,3458.603359
-12.012218,92,3459.410877
-0.5,2,3459.431457
-0.607848,7,3459.490695
-1.063533,13,3459.596052
-16.825907,175,3462.610169
-0.5,2,3462.63486
-1.807848,11,3462.727748
-1.207848,9,3462.810171
-6.424842,67,3463.402854
-16.569916,175,3466.521093
-0.607848,7,3466.584805
-17.034945,175,3468.089509
-11.464432,155,3470.718359
-17.630455,149,3473.426941
-23.045832,175,3474.908373
-3.763533,22,3475.098371
-0.5,2,3475.118422
-12.125677,175,3478.119224
-0.5,2,3478.133678
-4.641566,42,3478.484862
-0.307848,6,3478.531066
-13.869044,166,3481.333577
-11.0432,175,3484.37309
-0.5,2,3484.397867
-0.718079,17,3484.539626
-1.507848,10,3484.628301
-2.563533,18,3484.787181
-4.273852,47,3485.196345
-9.403112,58,3485.706856
-0.907848,8,3485.766148
-14.014995,175,3488.662902
-0.5,2,3488.692407
-8.490942,42,3489.05195
-13.969175,114,3491.462348
-0.5,2,3491.48199
-0.945488,22,3491.678713
-0.307848,6,3491.728712
-1.807848,11,3491.823661
-0.007848,5,3491.862353
-21.668787,175,3493.412951
-0.342884,20,3493.595422
-0.5,2,3493.618886
-15.492413,175,3496.618453
-0.607848,7,3496.685137
-16.398449,166,3499.527856
-1.290942,18,3499.681505
-2.863533,19,3499.837553
-1.890942,20,3500.011841
-1.207848,9,3500.089757
-12.481206,175,3503.137368
-13.692738,175,3504.614818
-0.5,2,3504.629862
-1.8171,27,3506.261553
-4.972785,43,3506.65623
-15.999419,175,3508.257964
-0.5,2,3508.279397
-0.5,2,3508.293564
-14.723338,155,3511.084906
-3.345488,30,3511.353467
-0.307848,6,3511.402351
-0.5,2,3511.424222
-15.462717,175,3514.392354
-14.886043,157,3517.209835
-0.907848,8,3517.283895
-0.5,2,3517.301321
-0.5,2,3517.320177
-2.98215,49,3517.756512
-3.841905,37,3518.080694
-0.5,2,3518.094743
-18.161332,175,3520.991224
-6.611937,81,3521.676137
-2.863533,19,3521.833882
-21.128863,175,3524.790585
-18.903092,175,3526.490973
-5.866842,54,3528.517636
-0.5,2,3528.535572
-1.807848,11,3528.633269
-0.607848,7,3528.689621
-1.207848,9,3528.782315
-9.512664,159,3530.2588
-0.5,2,3530.281985
-17.471544,175,3533.325401
-13.728582,128,3534.522515
-2.818079,24,3536.286933
-0.007848,5,3536.322468
-18.741001,175,3537.850378
-0.5,2,3537.870148
-5.563533,28,3538.121828
-0.5,2,3538.145445
-20.6925,175,3541.040882
-5.968994,66,3541.616461
-0.5,2,3541.630898
-0.5,2,3541.655404
-25.054898,175,3544.597009
-23.204028,171,3547.486113
-1.507848,10,3547.567953
-0.868079,19,3547.74093
-21.414314,175,3549.268058
-1.245488,23,3550.886542
-0.607848,7,3550.948384
-15.299126,175,3552.52958
-12.923044,175,3555.519113
-24.56634,175,3558.708763
-0.5,2,3558.728793
-0.907848,8,3558.801606
-13.787343,175,3560.406513
-0.5,2,3560.418421
-1.207848,9,3560.518463
-9.175957,102,3562.879806
-6.172395,54,3563.382767
-13.11112,108,3564.384379
-0.5,2,3564.401841
-0.5,2,3564.417761
-13.932723,175,3567.317557
-21.389327,175,3570.67734
-0.5,2,3570.693793
-1.807848,11,3570.793285
-0.607848,7,3570.852886
-11.898822,110,3571.938041
-1.963533,16,3572.10366
-0.5,2,3572.11626
-0.307848,6,3572.174087
-1.507848,10,3572.268434
-18.324568,175,3575.283561
-11.179753,175,3578.439077
-18.241702,175,3581.436963
-0.5,2,3581.448393
-10.528342,133,3582.682025
-18.890774,175,3585.978373
-19.130573,175,3587.714491
-1.207848,9,3587.811262
-4.29759,43,3589.665629
-18.705173,135,3591.056701
-0.5,2,3591.076698
-4.491628,54,3591.61639
-0.5,2,3591.638937
-0.907848,8,3591.713693
-0.5,2,3591.735951
-11.187228,175,3595.079663
-3.763533,22,3595.309099
-11.875869,109,3597.83402
-2.263533,17,3598.006664
-1.507848,10,3598.104672
-0.5,2,3598.122455
-24.43345,175,3599.84594
-0.5,2,3599.870025
-2.938338,23,3601.841425
-0.5,2,3601.855953
-4.545488,35,3602.179128
-0.5,2,3602.204617
-0.5,2,3602.221964
-0.5,2,3602.242332
-1.618079,20,3602.448132
-1.112554,19,3602.628213
-0.607848,7,3602.688579
-6.182776,54,3603.224731
-17.279999,175,3606.417855
-0.5,2,3606.441638
-0.5,2,3606.460893
-0.907848,8,3606.544955
-1.507848,10,3606.644593
-0.5,2,3606.675044
-2.107848,12,3606.805696
-12.277696,175,3610.077487
-16.766628,175,3611.543689
-20.217528,175,3614.300892
-11.04374,169,3617.019811
-17.211598,175,3618.576125
-1.800033,30,3618.878783
-6.780037,83,3620.921068
-18.192034,175,3622.463508
-0.5,2,3622.491554
-0.5,2,3622.508641
-15.080951,175,3625.50453
-0.607848,7,3625.574026
-12.50682,144,3628.461664
-13.925201,96,3629.273467
-0.5,2,3629.292812
-0.5,2,3629.30776
-0.907848,8,3629.374349
-4.363533,24,3629.574269
-0.5,2,3629.594805
-3.838709,55,3630.065279
-1.859982,34,3631.762107
-3.163533,20,3631.935674
-5.568771,81,3632.639585
-15.458638,161,3635.339754
-21.547261,166,3636.766329
-6.45321,68,3638.682653
-0.907848,8,3638.752491
-0.907848,8,3638.818561
-7.2597,175,3640.483067
-14.348062,175,3643.514906
-0.5,2,3643.539402
-0.307848,6,3643.585774
-0.5,2,3643.601593
-3.238338,24,3643.823857
-2.563533,18,3643.969032
-4.491703,61,3644.496504
-1.768079,21,3644.686252
-11.174306,110,3647.038338
-3.4671,33,3647.340918
-10.45042,75,3648.014746
-1.207848,9,3648.095824
-0.5,2,3648.104838
-8.667689,52,3649.971128
-7.659403,87,3650.761098
-2.585333,34,3651.060068
-0.607848,7,3651.127939
-1.507848,10,3651.204258
-2.470802,80,3651.934645
-0.5,2,3651.953881
-0.568079,17,3652.121777
-5.292311,96,3654.301936
-7.392884,44,3654.687842
-0.5,2,3654.719959
-13.166701,175,3657.720496
-1.507848,10,3657.820802
-7.611186,87,3658.696213
-0.5,2,3658.722817
-13.625059,147,3661.488758
-0.5,2,3661.519073
-20.30799,175,3663.206438
-12.59041,102,3665.766605
-0.5,2,3665.781025
-0.907848,8,3665.85368
-13.224933,175,3668.827071
-1.507848,10,3668.920976
-0.5,2,3668.936686
-0.007848,5,3668.980286
-23.257219,175,3670.501273
-7.600363,75,3672.59101
-16.565376,175,3674.219298
-15.031259,175,3677.310191
0.331921,14,3677.451501
-3.935665,47,3677.889193
-6.690942,36,3678.22549
-8.802499,113,3680.99169
-2.863533,19,3681.169929
-0.5,2,3681.191725
-19.193524,175,3684.335008
-4.787359,35,3684.665793
-11.728651,175,3686.299728
-0.5,2,3686.327275
-13.064022,175,3689.390448
-6.337948,175,3692.440727
-0.5,2,3692.464483
-1.807848,11,3692.564419
-18.694671,175,3694.307145
-0.5,2,3694.330913
-18.861653,175,3697.666597
-13.437573,175,3700.639741
-12.378799,175,3702.196415
-0.907848,8,3703.672177
-0.5,2,3703.69499
-16.194632,175,3705.227154
-8.564659,175,3708.162322
-0.607848,7,3708.233608
-1.207848,9,3708.30532
-6.047587,65,3708.871576
-9.938305,164,3711.891835
-21.443164,175,3715.012869
-8.052409,63,3715.588783
-0.607848,7,3715.649263
-19.977989,175,3717.193894
-14.08461,121,3719.736537
-4.187359,33,3720.029414
-3.444164,79,3720.753777
-19.061078,175,3723.809274
-1.807848,11,3723.914612
-0.5,2,3723.926271
-18.049497,175,3727.076536
-15.909213,175,3730.294842
-6.443419,87,3731.061188
-10.00337,82,3731.783816
-15.798851,175,3734.917385
-15.256092,175,3737.74161
-4.104739,52,3738.188782
-0.5,2,3738.203199
-18.808826,175,3739.7005
-0.5,2,3739.720512
-1.507848,10,3739.799927
-15.376522,175,3742.509649
-0.5,2,3742.525985
-0.307848,6,3742.578233
-2.707848,14,3742.689986
-0.5,2,3742.711403
-17.919336,175,3745.489912
-0.607848,7,3745.556348
-11.123217,175,3748.464526
-1.207848,9,3748.532067
-3.502025,72,3749.124722
-18.179393,175,3751.83152
-21.970323,175,3753.29823
-3.638258,41,3753.638976
-0.5,2,3753.657968
-1.807848,11,3754.988013
-13.631332,175,3756.409186
-6.820181,60,3756.912627
-18.754338,175,3759.712883
-0.307848,6,3759.7745
-0.5,2,3759.787942
-13.017583,169,3762.853644
-12.146342,175,3765.988213
-0.307848,6,3766.044663
-13.768844,107,3767.003733
-1.207848,9,3767.085834
-0.607848,7,3767.147125
-1.807848,11,3767.236312
-0.5,2,3767.259646
-0.907848,8,3767.331278
-14.466581,175,3770.302373
-0.5,2,3770.332186
-0.5,2,3770.348774
-1.207848,9,3770.432776
-1.207848,9,3770.51165
-3.472785,37,3770.824772
-4.663533,25,3771.046753
-18.921967,175,3774.020259
-3.261973,132,3775.201594
-3.1671,31,3775.491682
-5.397778,62,3777.435415
-0.907848,8,3777.503086
-19.8883,175,3779.077636
-0.307848,6,3779.141194
-0.5,2,3779.160591
-3.908069,64,3781.292753
-12.141252,175,3782.800068
-2.794221,80,3784.85289
-20.961279,175,3786.363789
-0.5,2,3786.384063
-2.8671,30,3786.657912
-0.907848,8,3788.132547
-0.607848,7,3788.195834
-5.424999,51,3788.647653
-0.607848,7,3788.699502
-1.207848,9,3788.790733
-18.051311,175,3790.41966
-10.371507,128,3792.853538
-0.5,2,3792.874853
-3.163533,20,3793.032273
-0.907848,8,3793.108135
-5.215105,69,3793.666074
-2.107848,12,3793.793798
-2.563533,18,3793.941916
-13.948745,175,3796.919661
-0.5,2,3796.931715
-15.885521,175,3799.931144
-11.469233,82,3800.697874
-0.5,2,3800.723153
-12.543455,118,3803.383388
-0.5,2,3803.396848
-0.5,2,3803.418811
-10.787445,89,3804.233209
-0.5,2,3804.251854
-9.851572,96,3805.139751
-0.007848,5,3805.195822
-0.5,2,3805.214404
-2.563533,18,3805.388822
-0.195488,20,3806.99629
-2.266268,63,3807.573232
-8.114382,83,3808.329772
-2.239048,70,3808.991124
-24.631406,175,3812.086075
-2.938338,23,3812.295809
-0.5,2,3812.314386
-0.5,2,3812.329143
-1.318079,19,3812.50552
-0.5,2,3812.529385
-17.67302,175,3815.786584
-9.32075,80,3816.531356
-0.5,2,3816.551012
-9.974178,175,3819.39799
-0.907848,8,3819.465965
-0.307848,6,3819.518268
-0.5,2,3819.52809
-0.5,2,3819.552469
-8.548958,77,3820.227995
-20.847324,175,3823.058954
-19.2627,175,3825.991804
-3.580434,56,3826.516094
-5.212465,105,3827.445304
-11.570262,93,3829.624075
-2.068079,25,3829.84271
-0.5,2,3829.85875
-13.082306,175,3831.345769
-0.607848,7,3832.712175
-0.5,2,3832.726087
-0.5,2,3832.744416
-18.196897,175,3834.24965
-0.5,2,3834.26902
-1.363533,14,3834.392409
-0.607848,7,3834.463068
-2.107848,12,3834.568607
-16.135658,175,3837.46895
-0.607848,7,3837.52522
-14.281288,146,3840.318637
-1.84645,37,3840.634506
-3.908345,53,3841.08336
-8.686976,175,3843.880064
-0.607848,7,3843.943698
-12.168622,118,3844.94162
-5.621845,81,3845.607031
-1.807848,11,3846.989974
-16.870858,175,3848.487512
-2.407848,13,3848.589796
-15.496053,138,3851.222728
-14.016315,154,3852.649622
-2.338338,21,3852.847383
-13.849398,175,3855.898754
-14.883438,142,3858.763462
-0.5,2,3858.781679
-1.207848,9,3858.858482
-16.913227,175,3860.38304
-17.242422,129,3862.951181
-0.5,2,3862.968956
-12.371408,175,3865.878752
-0.007848,5,3865.930876
-15.449174,175,3867.46296
-0.907848,8,3867.534472
-4.063533,23,3867.745541
-0.307848,6,3867.795872
0.181921,14,3869.287005
-12.461131,136,3870.460927
-0.5,2,3870.478944
-2.012554,22,3870.676478
-8.555593,52,3871.129705
-0.5,2,3871.149906
-0.5,2,3871.169627
-15.097588,175,3874.038743
-0.5,2,3874.057702
-21.179659,175,3876.968797
-13.662475,119,3878.097046
-0.5,2,3878.119028
-7.787089,66,3878.737118
-1.918079,22,3880.241934
-0.5,2,3880.251928
-0.307848,6,3880.307627
-4.538258,44,3880.694606
-16.755514,175,3882.314682
-7.798438,175,3885.327453
-23.713482,175,3888.638369
-0.607848,7,3888.706399
-1.363533,14,3888.826097
-0.907848,8,3888.884038
-0.5,2,3888.909635
-7.91726,52,3889.369737
-0.5,2,3889.385812
-0.907848,8,3889.450293
-9.807658,65,3890.006502
-3.007848,15,3891.393749
-0.5,2,3891.418705
0.478355,24,3891.615694
-0.5,2,3891.631898
-0.5,2,3891.648047
-0.5,2,3891.66494
-21.789331,166,3893.074488
-18.954537,175,3896.019052
-1.507848,10,3896.137321
-15.39799,155,3898.89959
-1.507848,10,3898.98138
-0.5,2,3898.998657
-0.718079,18,3899.158504
-1.507848,10,3899.248838
-2.8671,31,3899.531767
-0.007848,5,3899.575254
-0.5,2,3899.592095
-17.116794,175,3902.617627
-1.507848,10,3902.712267
-0.5,2,3902.724709
-7.218733,96,3903.594807
-14.650638,175,3906.773229
-1.207848,9,3906.857395
-0.5,2,3906.874449
-0.5,2,3906.890715
-2.338338,21,3907.072479
-23.743414,175,3910.003858
-0.5,2,3910.023614
-0.007848,5,3910.066675
-0.792884,23,3910.276502
-21.486787,175,3911.996994
-15.966034,175,3915.222406
-22.097268,175,3918.36536
-0.5,2,3918.397613
-1.807848,11,3918.522555
-3.679159,88,3919.428773
-15.741461,127,3922.429499
-17.758263,175,3924.145317
-0.5,2,3924.182033
-0.5,2,3924.205667
-0.5,2,3924.228032
-1.063533,13,3924.374399
-5.168239,37,3924.745071
-0.307848,6,3926.254466
-6.937937,94,3927.171462
-1.207848,9,3927.254643
-0.5,2,3927.281094
-13.833331,175,3930.64404
-19.803589,175,3932.302389
-3.812554,28,3932.567006
-0.5,2,3932.577147
-19.172256,175,3935.843191
-0.5,2,3935.863969
-0.907848,8,3935.929329
-3.870293,36,3936.264538
-22.567531,175,3939.409187
-17.929569,175,3942.29503
-1.768079,21,3942.508486
-13.714522,118,3943.609386
-0.5,2,3943.641708
-10.919686,128,3946.232541
-0.5,2,3946.25163
-3.27733,41,3946.651359
-0.5,2,3946.671951
-2.707848,14,3946.807883
-11.080056,175,3949.874047
-0.907848,8,3949.961594
-17.385378,166,3951.450322
-3.974271,85,3953.700343
-14.752715,175,3955.409102
-0.5,2,3955.438027
-25.276837,175,3958.549452
-0.5,2,3958.569418
-1.207848,9,3958.644885
-0.5,2,3958.662348
-21.535361,175,3961.639215
-20.016184,165,3963.008557
-1.018079,18,3963.157683
-15.016824,175,3966.02568
-18.630566,175,3969.004786
-12.850318,175,3970.562833
-0.5,2,3970.581449
-0.5,2,3970.602585
-18.090567,145,3973.304135
-12.58378,146,3975.889789
-1.807848,11,3975.980266
-18.029327,175,3977.491608
-23.796527,163,3980.190051
-9.212554,46,3980.61287
-0.5,2,3980.636442
-2.863533,19,3980.860082
-16.330991,175,3983.902695
-9.356564,81,3984.667074
-9.289573,58,3985.167382
-0.907848,8,3986.55291
-4.112026,84,3987.301545
-6.831552,71,3987.94204
-0.5,2,3987.960701
-2.687359,28,3988.201957
-0.5,2,3988.224162
-19.727769,175,3991.270719
-0.5,2,3991.293025
-0.5,2,3991.311045
-5.652928,100,3992.225574
-15.818892,175,3995.22604
-12.078544,175,3998.166932
-12.784944,125,3999.255674
-2.912554,25,3999.466519
-12.276626,92,4001.625038
-12.356119,134,4002.735252
-0.5,2,4002.756112
-0.607848,7,4002.808778
-0.5,2,4002.828709
-14.784386,175,4005.523362
-0.607848,7,4005.581923
-1.663533,15,4005.698928
-0.5,2,4005.723249
-3.074838,40,4006.063593
-17.602029,166,4008.736271
-4.695488,35,4009.041088
-0.607848,7,4009.098198
-10.100792,175,4011.819552
-1.207848,9,4011.898291
-0.607848,7,4011.958702
-0.5,2,4011.974617
0.031921,15,4012.097471
-0.5,2,4012.10781
-21.994805,175,4013.583187
-3.613143,29,4015.20734
-9.093627,157,4016.52363
-10.028484,141,4019.063163
-0.5,2,4019.085437
-12.307333,175,4020.72618
-20.624431,175,4023.755066
-1.207848,9,4023.839186
-16.949866,175,4026.950806
-18.819864,175,4029.794897
-0.907848,8,4029.88171
-17.051376,175,4031.594539
-0.5,2,4031.621452
-0.720293,25,4031.879178
-16.003647,175,4035.009277
-12.209891,129,4037.81029
-0.907848,8,4037.901004
-0.5,2,4037.910315
-3.120293,34,4038.210323
-0.5,2,4038.243531
-8.202857,105,4039.210485
-1.207848,9,4039.301457
-1.507848,10,4039.39561
-0.5,2,4039.410031
-1.468079,21,4039.60995
-2.707848,14,4039.762059
-13.038252,134,4042.336469
-2.638338,22,4042.53935
-1.234676,101,4043.576042
-20.399714,175,4047.005435
-3.045488,29,4047.29366
-15.07317,175,4051.028943
-0.607848,7,4051.108505
-5.865747,37,4051.468186
-21.628177,175,4054.484643
-0.5,2,4054.508229
-8.974029,84,4055.3143
-0.5,2,4055.331281
-0.5,2,4055.344154
-0.307848,6,4055.405809
-1.507848,10,4055.497268
-4.095098,40,4055.861979
-0.607848,7,4055.924088
-3.463533,21,4056.110484
-0.5,2,4056.136104
-17.130932,175,4059.407225
-2.863533,19,4059.623587
-0.907848,8,4059.697693
-16.357435,175,4062.672881
-0.5,2,4062.701324
-11.032904,175,4065.866029
-10.051489,175,4067.435594
-0.307848,6,4067.491108
-5.592884,38,4067.805764
-0.607848,7,4067.871558
-6.045488,39,4069.539704
-0.5,2,4069.560561
-0.5,2,4069.572168
-6.557784,94,4070.391725
-14.052349,175,4073.239398
-0.5,2,4073.258025
-4.963533,26,4073.469379
-0.5,2,4073.485811
-0.5,2,4073.502097
-12.227032,144,4074.714984
-0.5,2,4074.731265
-6.080788,40,4075.071626
-20.012425,175,4078.006377
-17.276524,175,4081.154572
-13.122137,175,4084.170129
-18.624295,175,4085.923331
-3.607848,17,4086.103154
-0.5,2,4086.120956
-0.5,2,4086.137088
-8.799641,79,4088.420632
-1.207848,9,4088.497789
-0.5,2,4088.512799
-22.30787,175,4089.99347
-0.5,2,4090.018871
-6.338258,50,4091.731676
-1.507848,10,4091.819517
-8.851177,77,4092.461775
-0.5,2,4092.468828
-2.638338,22,4092.658263
-1.507848,10,4092.738055
-0.5,2,4092.755716
-16.743363,175,4095.602191
-8.269347,77,4096.282144
-4.683043,115,4097.300344
-0.5,2,4097.318721
-9.557705,80,4099.610756
-11.756161,90,4100.391389
-3.806441,50,4100.842883
-1.207848,9,4100.922637
-5.014222,71,4102.903244
-17.938928,175,4104.476764
-0.5,2,4104.498141
-0.5,2,4104.516587
-0.5,2,4104.539598
-1.207848,9,4104.62298
-0.5,2,4104.638903
-0.5,2,4104.666773
-22.330382,175,4107.548836
-3.838338,26,4107.769341
-0.5,2,4107.794395
-0.5,2,4107.809922
-0.907848,8,4107.875535
-0.607848,7,4107.937042
-0.5,2,4107.954837
-2.407848,13,4108.063803
-0.607848,7,4108.122455
-2.400033,32,4108.40957
-16.939142,130,4110.905669
-20.18932,175,4114.116184
-0.5,2,4114.132122
-1.438338,18,4114.298901
-1.507848,10,4114.392364
-3.307848,16,4114.529234
-6.907501,90,4115.322755
-0.5,2,4115.331891
-0.5,2,4115.35779
-7.66288,175,4118.240655
-0.5,2,4118.257793
-9.533026,112,4119.23512
-0.307848,6,4119.281404
-1.207848,9,4119.381516
-5.039301,105,4121.671117
-0.307848,6,4121.717053
-1.807848,11,4121.814266
-0.607848,7,4121.880931
-11.864351,175,4124.753426
-0.307848,6,4124.80634
-0.5,2,4124.819435
-0.5,2,4124.838046
-1.018079,18,4124.997765
-1.507848,10,4125.080071
-0.5,2,4125.101714
-15.374023,120,4126.179775
-12.619958,116,4128.579844
-1.207848,9,4128.662813
-1.663533,15,4128.789849
-1.207848,9,4128.867109
-13.623972,175,4130.398425
-20.366775,175,4133.289155
-16.549093,175,4136.151014
-17.995341,175,4138.983269
-1.507848,10,4139.080506
-4.728974,93,4139.921366
-16.478702,133,4141.100156
-0.5,2,4141.118747
-19.391759,175,4144.171612
-2.107848,12,4144.277367
-1.618079,20,4144.469446
-19.591875,175,4147.398736
-0.907848,8,4147.470018
-0.5,2,4147.486662
-0.307848,6,4147.535592
-8.676713,84,4148.243572
-1.207848,9,4148.329387
-2.407848,13,4148.443531
-2.107848,12,4148.543509
-8.168239,47,4150.382698
-0.307848,6,4150.435174
-6.744408,63,4151.000653
-1.207848,9,4151.078964
-4.481636,47,4151.496663
-5.369903,50,4151.938479
-1.507848,10,4152.027484
-22.148399,175,4154.930576
-21.466707,175,4157.806272
-0.5,2,4157.828711
-19.073877,175,4159.451769
-19.164811,175,4162.561564
-1.807848,11,4162.671561
-14.281751,139,4165.35573
-9.620416,150,4166.673797
-20.497454,175,4169.698145
-0.5,2,4169.718294
-6.602285,68,4170.36377
-9.540087,95,4172.741755
-0.5,2,4172.763969
-0.5,2,4172.772971
-1.207848,9,4172.856982
-0.307848,6,4172.906386
-0.907848,8,4172.982138
-18.19381,175,4174.653603
-0.5,2,4174.677881
-8.357981,95,4177.036803
-0.5,2,4177.053884
-0.007848,5,4177.101515
-7.155899,102,4178.048346
-1.63215,44,4178.460916
-0.907848,8,4178.536721
-3.933235,114,4181.178193
-10.317314,82,4181.943366
-5.887021,41,4182.307861
-0.5,2,4182.326323
-1.807848,11,4182.42758
-5.904974,60,4184.304439
-1.618079,20,4184.48133
-8.336232,125,4185.570959
-19.065025,175,4188.549008
-19.077051,175,4191.479213
-0.5,2,4191.501133
-0.5,2,4191.518202
-0.5,2,4191.534586
-0.5,2,4191.553132
-1.545488,24,4191.761034
-0.307848,6,4191.814948
-0.5,2,4191.831198
-0.5,2,4191.848312
-0.607848,7,4191.912958
-4.366842,51,4192.362071
-0.907848,8,4192.433527
-8.5056,144,4195.069525
-0.5,2,4195.087355
-0.5,2,4195.103009
-1.207848,9,4195.179068
-0.5,2,4195.195946
-9.98289,108,4196.131072
-0.5,2,4196.147107
-6.187011,175,4198.998266
-0.907848,8,4199.068226
-1.807848,11,4199.164302
-6.952853,175,4200.652648
-9.832023,82,4202.738067
-7.943991,175,4204.36804
-6.390942,35,4206.07741
-0.5,2,4206.097071
-15.341612,175,4207.800793
-8.982133,98,4210.095562
-3.55645,94,4210.876305
-10.706839,175,4213.656142
-0.307848,6,4213.709623
-0.5,2,4213.725668
-4.438987,48,4214.111463
-9.959634,147,4216.728891
-1.663533,15,4216.849261
-13.515458,175,4218.393412
-5.14645,48,4218.832024
