#{"t_start": 1759458750.9527068, "env_id": "None"}
r,l,t
-0.5,2,3792.085512
-1.963533,16,3792.219246
-0.607848,7,3792.273314
-0.5,2,3792.289327
-4.738338,29,3792.531126
-20.507378,175,3793.99665
-0.5,2,3794.009708
-15.879397,175,3796.975956
-9.125621,111,3799.385206
-10.191044,69,3800.008595
-0.5,2,3800.02492
-14.087291,116,3801.124796
-0.5,2,3801.141852
-9.379279,105,3803.677613
-12.176476,175,3805.286867
-20.869505,175,3808.337814
-1.807848,11,3808.440352
-19.842782,175,3811.507019
-1.242884,23,3811.730335
-0.907848,8,3811.8037
-13.158493,123,3812.975129
-0.307848,6,3813.032067
-3.870293,36,3815.006334
-2.107848,12,3815.109089
-1.963533,16,3815.26511
-0.907848,8,3815.340439
-1.318079,19,3815.516164
-21.906224,170,3817.061744
-17.363046,175,3819.905595
-17.878206,175,3822.738761
-1.207848,9,3822.835419
-0.5,2,3822.848532
-2.707848,14,3822.974838
-10.696861,85,3823.68548
-17.442033,175,3826.663243
-0.5,2,3826.681184
-5.989879,50,3827.138337
-11.00907,132,3829.666684
-13.636541,125,3830.722285
-3.268079,26,3830.937156
-0.5,2,3830.956524
-1.807848,11,3831.047552
-0.5,2,3831.066371
-0.5,2,3831.081455
-10.801581,90,3833.156204
-3.821047,51,3833.570566
-0.5,2,3833.591139
-2.638338,22,3833.779674
-11.990786,82,3834.516233
-8.145746,75,3836.569218
-0.307848,6,3836.62936
-16.050251,175,3838.158583
-20.915123,175,3841.157902
-14.264056,120,3842.167807
-4.321645,41,3843.834423
-14.908485,175,3845.311695
-13.898285,95,3847.394647
-14.79723,175,3848.885174
-17.308447,175,3851.866599
-0.307848,6,3851.926166
-0.268079,16,3852.071697
-8.943018,72,3852.743732
-1.507848,10,3852.835554
-1.207848,9,3852.92017
-0.5,2,3852.935925
-2.915423,114,3855.448205
-18.632,175,3858.61635
-1.207848,9,3858.696645
-1.207848,9,3858.775203
0.010121,31,3859.045063
-0.607848,7,3859.099277
-5.995017,63,3859.659213
-10.84386,156,3862.430272
-12.597589,175,3863.987855
-0.5,2,3864.008598
-15.708359,140,3866.598363
-3.52748,55,3867.094662
-4.513143,32,3867.374179
-3.965016,58,3867.894262
-0.5,2,3867.912231
-16.554581,175,3870.79592
-0.5,2,3870.817313
-4.242494,40,3871.165841
-0.5,2,3871.185472
-20.746907,175,3874.061664
-1.807848,11,3874.155629
-0.5,2,3874.173786
-2.407848,13,3874.282922
-5.117379,74,3874.927212
-0.307848,6,3874.97381
-8.83249,122,3877.47313
-0.5,2,3877.489457
-0.5,2,3877.510862
-7.433323,56,3878.051013
-0.868079,18,3878.210395
-0.5,2,3878.225717
-20.705963,175,3881.151554
-5.236528,68,3881.761454
-0.607848,7,3881.817346
-14.445386,148,3884.595206
-14.614296,175,3886.212562
-21.352917,175,3889.473734
-9.106697,175,3892.215737
-0.5,2,3892.231835
-0.907848,8,3892.294636
-15.961722,123,3893.360964
-19.970065,175,3896.326841
-0.5,2,3896.351823
-0.007848,5,3896.396773
-1.807848,11,3896.484108
-5.272369,86,3897.276355
-1.207848,9,3897.359976
-2.8671,30,3898.990208
-9.540787,175,3900.560414
-0.5,2,3900.58184
-0.5,2,3900.592925
-0.5,2,3900.614354
-14.62756,98,3902.943458
-0.5,2,3902.958944
-0.5,2,3902.985224
-0.5,2,3903.001953
-17.147442,175,3904.58832
-16.714437,175,3907.741413
-3.182776,42,3908.122266
-2.038338,20,3908.291973
-1.207848,9,3908.37892
-0.5,2,3908.396772
-0.607848,7,3908.455681
-0.5,2,3908.469691
-3.090942,24,3908.697229
-11.445198,175,3911.749871
-6.38354,56,3912.287028
-2.407848,13,3912.414531
-12.670268,150,3915.399932
-0.5,2,3915.420884
-13.813231,175,3918.575139
-0.907848,8,3918.656782
-23.160155,175,3920.489968
-14.852473,175,3923.889206
-9.036652,175,3927.098503
-9.590094,93,3928.050302
-1.207848,9,3928.143358
-16.587073,175,3931.472163
-0.5,2,3931.488105
-13.422581,150,3932.887914
-0.607848,7,3932.953508
-5.713143,36,3934.687388
-21.084643,175,3936.547026
-0.307848,6,3936.596813
-5.472546,40,3936.983354
-11.647781,175,3940.145745
-20.502473,165,3942.929517
-1.807848,11,3943.044066
-9.409352,175,3946.085901
-8.819903,60,3946.64549
-21.479226,175,3948.285588
-3.962296,42,3950.118229
-0.5,2,3950.148112
-0.307848,6,3950.202872
-17.097696,175,3951.774052
-0.5,2,3951.795172
-5.242194,48,3953.710271
-14.834357,131,3954.917404
-1.807848,11,3955.017401
-11.573947,175,3958.209673
-1.207848,9,3958.293501
-4.639536,62,3958.878869
-5.893318,45,3959.293494
-12.817528,175,3962.216644
-10.012973,175,3964.979011
-19.12923,175,3966.607034
-0.5,2,3966.618799
-14.644069,110,3969.004763
-0.907848,8,3969.069449
-0.607848,7,3969.125055
-1.207848,9,3969.204756
-0.907848,8,3969.275391
-2.790942,23,3969.472437
-0.5,2,3969.482171
-0.5,2,3969.505636
-24.934533,162,3972.391881
-8.739299,132,3973.548627
-0.5,2,3973.569774
-13.911622,106,3975.791025
-0.5,2,3975.814569
-10.022034,105,3976.746574
-0.5,2,3976.757662
-0.5,2,3976.778138
-1.807848,11,3976.868121
-19.535842,175,3979.646932
-21.542015,175,3981.249194
-15.354437,175,3984.322721
-3.430138,61,3984.880199
-13.593567,175,3987.746182
-1.963533,16,3987.895679
-15.843556,170,3990.878994
-0.5,2,3990.906339
-0.118079,15,3991.039524
-22.49093,175,3992.645322
-0.5,2,3992.668371
-0.5,2,3992.678245
-2.552247,41,3994.445063
-12.516794,175,3996.032702
-3.345488,30,3996.325525
-0.5,2,3996.344574
-22.237678,175,3999.244332
-1.207848,9,3999.322642
-17.359691,140,4001.876902
-0.5,2,4001.902861
-0.418079,16,4002.03394
-0.907848,8,4002.102667
-1.507848,10,4002.18706
-3.390942,25,4002.396378
-0.5,2,4002.411082
-1.507848,10,4002.498484
-23.575992,175,4005.17703
-1.507848,10,4005.263672
-0.307848,6,4005.30957
-2.107848,12,4005.420658
-0.007848,5,4005.463525
-16.658771,175,4006.932935
-18.694199,175,4009.692163
-1.290942,18,4009.843898
-4.385275,55,4010.294105
-2.453499,58,4012.042137
-0.5,2,4012.06057
-22.971873,175,4013.516712
-0.5,2,4013.534899
0.149967,24,4013.741894
-18.849812,175,4016.596205
-0.5,2,4016.608066
-11.669633,175,4019.453253
-19.205315,175,4022.521741
-3.465747,29,4022.774539
0.178355,25,4023.009288
-1.411766,54,4023.518566
-16.545656,175,4026.633046
-10.792967,175,4028.231865
-16.973452,175,4031.124313
-0.5,2,4031.139245
-15.700157,175,4034.331726
-2.191905,32,4034.649695
-18.413996,175,4036.372596
-6.396739,57,4038.421057
-0.907848,8,4038.497736
-13.921417,170,4040.145776
-15.010141,175,4043.096962
-2.668079,25,4043.348183
-9.387942,82,4045.87218
-3.465747,29,4046.204462
-2.707848,14,4046.346696
-1.807848,11,4046.436447
-0.5,2,4046.455783
-0.607848,7,4046.516398
-12.360223,107,4047.603648
-0.907848,8,4047.732739
-20.876225,175,4051.380244
-1.376351,41,4051.796369
-0.5,2,4051.815383
-0.607848,7,4051.885977
-14.442039,175,4054.878803
-1.363533,14,4055.021183
-22.311314,175,4058.166795
-15.215655,165,4059.867747
-17.081147,175,4062.838398
-1.207848,9,4062.934022
-4.020293,36,4063.272357
-10.003987,93,4064.1046
-0.5,2,4064.11961
-2.107848,12,4064.23369
-17.513974,175,4067.383577
-7.801576,96,4068.21007
-0.5,2,4068.226526
-1.807848,11,4069.652339
-0.5,2,4069.671414
-0.5,2,4069.689467
-5.670293,44,4070.07458
-0.5,2,4070.08596
-16.257867,175,4071.616334
-6.297117,80,4073.616066
-2.107848,12,4073.72595
-7.578024,123,4074.749299
-6.383712,45,4075.143681
-15.918771,175,4078.059647
-26.984649,175,4081.211343
-0.307848,6,4081.270221
-0.607848,7,4081.332098
-0.5,2,4081.351293
-1.663533,15,4081.490864
-7.540472,62,4082.07359
-6.31951,73,4082.74169
-0.5,2,4082.757484
-0.907848,8,4082.849926
-0.307848,6,4084.281024
-8.702639,62,4084.914619
-1.063533,13,4085.046881
-7.369347,74,4085.790438
-8.538555,175,4088.952697
-9.307341,101,4089.81341
-18.53153,175,4092.579259
-0.5,2,4092.598999
-6.571255,56,4093.056628
-12.596963,133,4095.545794
-7.781902,80,4096.255468
-1.507848,10,4096.340366
-0.5,2,4096.357736
-0.5,2,4096.375653
-0.907848,8,4096.442819
-7.23365,70,4097.055433
-0.5,2,4097.073037
-0.5,2,4097.095347
-4.320293,37,4097.425476
-25.513042,175,4100.541371
-11.823732,175,4103.463001
-0.5,2,4103.488027
-11.552639,75,4104.172424
-4.097337,70,4104.790761
-3.163533,20,4104.97053
-7.170281,56,4106.822759
-0.307848,6,4106.873187
-5.944672,58,4107.375595
-1.018079,18,4107.537993
-6.895599,101,4108.409631
-11.529639,175,4111.299198
-4.065747,31,4111.579514
-0.307848,6,4111.634379
-1.507848,10,4111.720007
-17.378878,128,4114.518893
-0.607848,7,4114.585874
-5.002234,85,4115.318746
-18.284886,153,4118.002168
-4.723852,49,4118.456428
-15.969587,175,4121.39196
-0.607848,7,4121.453603
-11.309761,120,4122.484337
-0.5,2,4122.491658
-7.004618,130,4124.975342
-1.507848,10,4125.060633
-0.5,2,4125.07725
-11.393591,143,4126.356797
-0.5,2,4126.374108
-4.963533,26,4126.607398
-0.607848,7,4126.657609
-0.607848,7,4126.724298
-0.5,2,4126.743122
-13.59989,126,4129.223151
-1.507848,10,4129.306387
-3.007848,15,4129.439927
-1.507848,10,4129.533552
-0.718079,17,4129.676007
-11.453959,148,4132.356904
-18.135297,142,4133.579618
-0.5,2,4133.596032
-10.923466,103,4135.852067
-9.858016,107,4136.759076
-0.307848,6,4136.81409
-0.307848,6,4136.858911
-4.849004,46,4137.245287
-0.5,2,4137.257809
-7.992982,93,4139.432134
-18.195359,175,4140.982878
-1.807848,11,4141.080769
-0.330743,70,4143.185608
-0.907848,8,4143.255173
-1.207848,9,4143.34113
-0.5,2,4143.357792
-0.5,2,4143.376924
-11.054197,175,4144.962554
-8.278422,169,4147.821202
-17.21279,175,4150.753966
-0.307848,6,4150.815531
-0.907848,8,4150.890959
-1.363533,14,4151.020137
-0.718079,17,4151.163645
-0.607848,7,4151.230315
-11.119821,175,4154.144592
-14.831461,175,4155.671356
-9.134897,120,4158.077186
-2.107848,12,4158.18611
-0.5,2,4158.207971
-0.307848,6,4158.261499
-0.5,2,4158.279712
-6.043333,50,4158.742353
-3.765747,30,4159.020072
-2.892884,28,4159.277275
-16.256207,175,4162.385624
0.031921,15,4162.531733
-0.5,2,4162.551128
-5.993331,74,4163.23504
-1.318079,20,4163.418979
-2.107848,12,4163.537965
-7.785932,60,4165.485155
-0.5,2,4165.511504
-8.174487,145,4166.794205
-2.368079,24,4167.019583
-0.907848,8,4167.08479
-0.5,2,4167.110058
-0.607848,7,4167.17584
-5.191867,62,4169.149285
-0.907848,8,4169.217858
-1.207848,9,4169.308733
-5.886251,90,4170.150671
-1.807848,11,4170.250922
-0.307848,6,4170.313673
-0.5,2,4170.333858
-19.191454,175,4173.421003
-17.162911,175,4176.615014
-11.369693,175,4178.2138
-4.714768,39,4178.581466
-13.533643,175,4181.798182
-0.5,2,4181.821243
-7.14759,53,4182.305615
-0.5,2,4182.323318
-3.907848,18,4182.475497
-0.5,2,4182.491926
-0.5,2,4182.511832
-2.107848,12,4182.625274
-7.899607,124,4185.072881
-12.188362,175,4188.038019
-5.713143,36,4188.348189
-0.307848,6,4188.401008
-16.27784,169,4189.924326
-1.507848,10,4190.014418
-0.5,2,4190.033885
-3.465747,29,4191.639704
-1.890371,49,4192.072216
-1.207848,9,4192.157852
-1.807848,11,4192.248999
-0.5,2,4192.271893
-16.529991,175,4193.813672
-12.271326,175,4196.682965
-15.579643,147,4199.300174
-8.247907,175,4200.779481
-3.007848,15,4200.91879
-6.806953,66,4202.864777
-11.770858,175,4204.488093
-0.5,2,4204.511785
-0.5,2,4204.530737
-1.507848,10,4204.626853
-1.318079,19,4206.188206
-12.26774,175,4207.79475
-1.807848,11,4207.987916
-1.207848,9,4208.062793
-1.063533,13,4208.216644
-11.566342,175,4211.10829
-11.01785,64,4211.641891
-0.5,2,4211.657475
-8.552133,61,4213.473492
-17.241856,166,4214.843895
-0.5,2,4214.860299
-16.489281,175,4217.736215
-23.203625,175,4220.95508
-7.502903,136,4222.173463
-0.907848,8,4222.242942
-14.095468,175,4225.176032
-0.5,2,4225.201113
-20.033995,139,4226.418527
-0.812554,18,4226.579645
-1.207848,9,4226.664426
-0.5,2,4226.675535
-20.574711,175,4229.653304
-0.5,2,4229.675059
-5.463401,97,4231.912052
-0.5,2,4231.930833
-1.507848,10,4232.017358
-11.256809,175,4233.60297
-1.507848,10,4233.699739
-3.007848,15,4233.837111
-9.734967,134,4236.609828
-8.893025,114,4237.624869
-0.5,2,4237.649991
-22.745864,175,4240.573271
-3.6171,33,4240.870645
-15.420319,175,4243.821183
-0.5,2,4243.839603
-3.345488,30,4244.106248
-16.383969,175,4247.051746
-2.707848,14,4247.174323
-2.707848,14,4247.304196
-0.5,2,4247.321935
-0.5,2,4247.339063
-1.207848,9,4247.415461
-17.627239,175,4250.281003
-0.5,2,4250.304328
-12.669822,88,4251.016418
-0.5,2,4251.031509
-0.907848,8,4251.097221
-2.220293,30,4251.367018
-0.5,2,4251.383866
-0.5,2,4251.401196
-0.007848,5,4251.437866
-5.122785,42,4251.799041
-15.998821,175,4254.833003
-6.769477,64,4255.389483
-12.546764,175,4258.380678
-15.942093,140,4259.628136
-9.505814,76,4261.642726
-17.211226,154,4263.172156
-13.634129,175,4266.168955
-0.945488,22,4266.367287
-0.5,2,4266.381485
-22.858555,175,4269.428567
-0.5,2,4269.445139
-1.207848,9,4269.522427
-6.042918,100,4270.457536
-0.5,2,4270.469933
-0.307848,6,4270.525605
-1.207848,9,4270.605137
-0.5,2,4270.632172
-8.723443,117,4273.100065
-0.5,2,4273.11128
-1.207848,9,4273.201563
-4.835333,41,4273.568395
-0.907848,8,4273.64474
-11.848177,167,4276.722402
-2.407848,13,4276.834339
-22.254911,175,4278.408864
-21.894477,175,4281.333655
-0.607848,7,4281.401173
-0.007848,5,4281.443466
-1.207848,9,4281.525013
-0.607848,7,4281.588428
-0.307848,6,4281.633636
-0.5,2,4281.657048
-3.930241,39,4282.00021
-0.307848,6,4282.057799
-14.96205,175,4285.06635
-1.207848,9,4285.158955
-0.5,2,4285.180448
-6.69759,52,4285.656898
0.331921,15,4285.793004
-2.167966,36,4286.140603
-0.607848,7,4286.207002
-1.807848,11,4287.690815
-0.5,2,4287.709003
-13.467919,99,4288.56053
-0.5,2,4288.572284
-0.907848,8,4288.646413
-25.520308,175,4291.619113
-2.107848,12,4291.731864
-0.307848,6,4291.772967
-0.5,2,4291.804456
-1.207848,9,4291.878228
-9.045216,82,4292.627328
-15.360504,131,4295.288397
-14.95469,175,4296.797882
-15.84057,157,4299.376104
-2.127091,35,4299.688492
-1.507848,10,4299.789748
-0.5,2,4299.803258
-14.462618,127,4302.329338
-0.907848,8,4302.413329
-6.990942,37,4302.722213
-6.013143,37,4303.033078
-16.362733,175,4305.850128
-14.591913,175,4307.345851
-1.963533,16,4307.490227
-1.363533,14,4307.616715
-0.607848,7,4307.684659
-1.507848,10,4307.795237
-0.5,2,4307.811004
-13.709468,175,4310.662538
-0.5,2,4310.691734
-17.062039,175,4313.795241
-2.668079,25,4314.031547
-0.607848,7,4314.107192
-0.5,2,4314.128451
-8.667519,86,4314.944731
-0.607848,7,4315.019826
-1.807848,11,4315.128535
-13.636401,175,4318.172999
-0.5,2,4318.194612
-0.5,2,4318.22091
-19.599259,141,4321.119732
-17.824908,175,4322.850531
-0.607848,7,4322.92454
-0.5,2,4322.952906
-1.507848,10,4323.053734
-14.890574,151,4325.917887
-0.907848,8,4326.011672
-5.90658,73,4326.702505
-4.650818,58,4328.926236
-0.5,2,4328.944754
-13.577625,175,4330.551314
-0.607848,7,4330.616434
-20.804416,175,4333.853766
-0.907848,8,4333.928122
-16.468021,175,4336.914511
-3.838338,26,4337.149306
-0.5,2,4337.158301
-0.5,2,4337.18661
-5.438258,47,4337.627649
-0.607848,7,4337.689479
-2.107848,12,4337.801758
-8.630821,175,4340.754838
-0.5,2,4340.782108
-0.5,2,4340.797627
-14.391317,127,4341.900134
-7.48289,105,4344.277521
-0.307848,6,4344.323723
-0.5,2,4344.350116
-0.907848,8,4344.419328
-1.207848,9,4344.49984
-7.73354,64,4345.099881
-5.790942,33,4345.405721
-3.607848,17,4345.557071
-0.5,2,4345.583399
-0.907848,8,4345.653926
-0.5,2,4345.667259
-12.093164,175,4348.776781
-5.447702,46,4349.199626
-18.819424,175,4352.099133
-0.5,2,4352.120051
-15.043091,175,4353.719826
-4.392884,33,4355.251383
-15.832768,142,4356.474527
-1.807848,11,4356.565239
-0.607848,7,4356.631779
-0.5,2,4356.655188
-0.5,2,4356.675531
-0.718079,17,4356.822382
-1.768079,22,4357.010835
-14.473692,175,4359.799767
-4.963533,26,4360.021552
-0.5,2,4360.045995
-13.35507,175,4362.810206
-1.845488,25,4363.020631
-2.107848,12,4363.12098
-3.390942,25,4363.330695
-5.2671,38,4363.642245
-0.607848,7,4363.697425
-0.5,2,4363.713998
-0.5,2,4363.731242
0.181921,14,4363.852238
-0.5,2,4363.874566
-0.5,2,4363.88742
-0.607848,7,4363.954119
-18.991827,175,4366.780237
-8.614572,122,4369.129943
-14.64289,175,4370.615013
-16.032738,175,4373.550774
-0.792884,21,4373.737819
-0.607848,7,4373.803366
-3.720293,35,4374.108398
-0.5,2,4374.12375
-1.207848,9,4374.203324
-2.550033,33,4374.497164
-0.007848,5,4374.543528
-0.5,2,4374.555024
-0.5,2,4374.579931
-19.142916,175,4377.67941
-5.739416,53,4378.152019
-17.425573,175,4381.080921
-14.946563,175,4384.041065
-16.090274,175,4385.617365
-0.5,2,4385.647987
-1.207848,9,4385.734832
-0.907848,8,4385.808498
-0.607848,7,4385.87414
-0.5,2,4385.884026
-22.645243,175,4388.826669
-14.120773,175,4391.649868
-0.607848,7,4391.706372
-13.738204,175,4393.221263
-0.607848,7,4393.292677
-1.310139,33,4395.144818
-13.527237,123,4396.258585
-2.89645,40,4396.615371
-0.007848,5,4396.658854
-0.5,2,4396.680366
-0.5,2,4396.698576
-1.500033,29,4396.960878
-1.918079,21,4397.141057
-1.663533,15,4398.833871
-0.5,2,4398.848708
-0.5,2,4398.865999
-0.5,2,4398.882044
-17.878394,175,4400.467713
-0.5,2,4400.491436
-1.807848,11,4400.590982
-17.398809,175,4403.524607
-11.723819,133,4406.080503
-0.5,2,4406.09959
-7.027815,81,4406.876754
-0.5,2,4406.899985
-24.311015,175,4409.829955
-0.5,2,4409.846974
-0.907848,8,4409.923433
-0.5,2,4409.947054
-3.007848,15,4410.106543
-2.107848,12,4410.213574
-1.896112,39,4410.546877
-13.283995,175,4413.499074
-2.407848,13,4413.608538
-17.27623,175,4415.146125
-0.5,2,4415.170429
-20.152135,175,4418.067955
-3.163533,20,4418.243643
-14.175217,175,4421.288342
-3.673059,39,4421.632185
-0.907848,8,4421.706894
-0.5,2,4421.734212
-6.1265,83,4422.478603
-0.307848,6,4422.539026
-0.5,2,4422.555416
-16.768353,175,4425.670268
-3.607848,17,4425.828654
-0.5,2,4425.844764
-0.5,2,4425.861878
-0.5,2,4425.878505
-15.571501,175,4428.914487
-1.507848,10,4429.014508
-15.589928,175,4430.613472
-13.148422,175,4433.598169
-1.507848,10,4433.711772
-0.007848,5,4433.753116
-0.5,2,4433.769459
-2.107848,12,4433.886903
-5.076574,39,4434.228354
-1.207848,9,4434.320156
-1.207848,9,4434.397402
-1.663533,15,4436.052585
-0.607848,7,4436.109254
-7.962084,65,4436.742813
-16.735176,175,4438.464092
-0.5,2,4438.495365
-0.5,2,4438.511539
-1.507848,10,4440.266894
-15.35957,175,4441.95187
-0.5,2,4441.973715
-7.70432,88,4444.026855
-3.907851,99,4444.897533
-18.192298,175,4447.858605
-0.763533,12,4447.973896
-0.307848,6,4448.027254
-12.166878,175,4449.667546
-16.640098,175,4452.48351
-10.555492,175,4455.303471
-0.607848,7,4455.363446
-3.945098,40,4455.685423
-13.012287,152,4458.252169
-20.977979,175,4459.782835
-0.5,2,4459.801106
-16.936767,175,4462.707455
-2.338338,21,4462.905257
-13.794936,138,4465.514557
-0.990942,17,4465.666166
-5.5671,39,4465.999162
-0.907848,8,4466.066939
-0.5,2,4466.086961
-0.307848,6,4466.137817
-2.821645,36,4466.467778
-7.292086,63,4467.014799
-0.5,2,4467.037866
-6.876574,45,4467.427424
-11.339612,99,4469.789662
-20.04563,175,4471.256135
-0.5,2,4471.270485
-13.305744,175,4474.059695
-19.262147,175,4477.079601
-1.507848,10,4477.180375
-18.52768,175,4480.405411
-8.532553,84,4481.253469
-20.492171,175,4484.578203
-15.041263,175,4486.357798
-2.068079,22,4486.578039
-16.233119,175,4490.053029
-0.907848,8,4490.137427
-0.5,2,4490.157071
-0.5,2,4490.174291
-0.5,2,4490.193534
-21.944533,159,4493.177813
-13.223357,175,4494.830045
-18.777367,175,4497.909237
-12.545922,175,4500.935802
-1.9671,27,4501.19063
-0.5,2,4501.202116
-2.107848,12,4501.31736
-5.352408,55,4501.834742
-1.918079,21,4502.028722
-14.506097,163,4504.96808
-16.497984,175,4508.085672
-14.248361,175,4509.693115
-21.819742,170,4512.683027
-0.5,2,4512.697529
-0.5,2,4512.71904
-0.5,2,4512.736711
-2.107848,12,4512.846196
-9.954542,118,4513.928748
-0.5,2,4513.945641
-1.363533,14,4514.074041
-5.987322,58,4515.978824
-0.607848,7,4516.043222
-6.708695,113,4517.027404
-0.5,2,4517.044176
-8.572301,69,4517.657593
-1.507848,10,4517.754488
-7.738597,68,4519.691606
-17.616068,158,4521.09874
-15.652768,175,4524.239082
-1.918079,21,4524.428794
-0.907848,8,4524.4958
-4.741905,41,4524.854658
-0.5,2,4524.871771
-18.006831,175,4527.795314
-2.322088,74,4528.438804
-1.545488,24,4528.661505
-18.182771,175,4531.46136
-23.343663,175,4534.215655
-8.743225,96,4535.212429
-5.388772,92,4536.127021
-1.0671,24,4537.703913
-0.5,2,4537.723181
-6.950267,69,4538.313991
-11.242721,175,4541.022557
-0.5,2,4541.043807
-0.674838,30,4541.29588
-0.5,2,4541.31251
-0.5,2,4541.326601
-0.5,2,4541.342842
-0.5,2,4541.358853
-11.370394,105,4542.250615
-21.459065,175,4545.081506
-18.608371,169,4546.484409
-17.001405,175,4549.379033
-20.362137,175,4552.524634
-0.5,2,4552.554121
-6.762595,114,4553.584307
-4.087021,35,4553.902931
-1.963533,16,4554.050472
-0.5,2,4554.070412
-6.624999,56,4555.908162
-0.5,2,4555.930977
-1.921645,32,4556.184203
-5.716482,116,4557.140635
-23.665409,175,4560.14017
-4.80663,62,4560.729137
-0.5,2,4560.740138
-22.952349,141,4563.462085
-0.907848,8,4563.525607
-6.633881,81,4564.239551
-4.8171,37,4564.627531
-3.163533,20,4564.799167
-0.5,2,4564.815961
-1.963533,16,4564.949737
-1.507848,10,4565.068873
-15.854655,175,4568.189761
-1.207848,9,4568.272309
-0.5,2,4568.289989
-17.104842,175,4571.238586
-16.851048,122,4572.338209
-5.570978,66,4574.23849
-18.088185,175,4575.852767
-15.507245,137,4578.646473
-0.307848,6,4578.701422
-11.522113,175,4581.836955
-1.918079,21,4582.027535
-11.263464,175,4583.569978
-4.568453,74,4585.603185
-3.007848,15,4585.746329
-24.255873,175,4587.369404
-0.5,2,4587.395762
-1.845488,25,4587.635919
-0.5,2,4587.658527
-0.718079,17,4587.812763
-15.897916,175,4590.768446
-0.007848,5,4590.812038
-0.607848,7,4590.868493
-0.5,2,4590.893718
-0.5,2,4590.911915
-4.446796,53,4591.38919
-6.707471,88,4593.568358
-0.5,2,4593.593869
-2.407848,13,4593.704488
-0.5,2,4593.722357
-14.448695,175,4596.852065
-16.425923,175,4598.401362
-3.571645,39,4598.746424
-0.5,2,4598.764711
-2.407848,13,4598.876889
-0.5,2,4598.898088
-4.39235,121,4601.267128
-15.776534,175,4604.222535
-10.540197,75,4604.900008
-16.787196,137,4606.136885
-7.760282,93,4608.490568
-0.5,2,4608.509394
-3.607848,17,4608.665886
-0.5,2,4608.691494
-6.401896,54,4609.238
-0.5,2,4609.255211
-0.795488,22,4609.465632
-19.879636,175,4612.685037
-0.5,2,4612.708607
-0.5,2,4612.730349
-3.495488,31,4613.032334
-8.128215,94,4613.934843
-0.5,2,4613.953474
-11.389239,108,4616.427461
-15.057913,175,4618.198004
-17.125458,175,4621.664135
-6.379918,117,4624.148091
-0.007848,5,4624.19499
-5.522507,49,4624.663696
-0.868079,18,4624.828302
-7.024733,91,4625.839838
-8.84188,175,4629.312518
-2.973469,51,4629.799087
-3.045488,30,4630.114526
-0.5,2,4630.129588
-0.907848,8,4630.196134
-4.987082,50,4630.712943
-13.895875,175,4634.047329
-17.654838,149,4636.961673
-10.815121,175,4638.594393
-17.03447,175,4641.570806
-0.607848,7,4641.646011
-19.132149,175,4644.626286
-2.145488,27,4644.88099
-1.542884,24,4645.116208
-0.5,2,4645.136626
-9.619447,175,4648.496758
-0.5,2,4648.531367
-0.5,2,4648.560172
-0.5,2,4648.589137
-0.307848,6,4648.660257
-13.570333,175,4650.357725
-12.829581,175,4653.554133
-2.392803,42,4653.959057
-14.311455,175,4656.884079
-13.593221,175,4659.784805
-2.295488,27,4660.041576
-17.218234,175,4661.674602
-0.907848,8,4661.769102
-4.438338,28,4663.632987
-7.429355,120,4664.766242
-0.5,2,4664.784895
-8.811148,77,4665.5023
-12.718286,89,4667.659522
-2.407848,13,4667.800266
-9.634637,68,4668.425971
-0.5,2,4668.440316
-0.5,2,4668.457334
-7.453592,92,4669.237813
-21.051102,175,4672.199729
-1.507848,10,4672.282193
-0.5,2,4672.303987
-16.830726,175,4675.538605
-0.5,2,4675.562398
-19.95298,175,4678.63798
-0.907848,8,4678.73561
-13.004346,175,4680.458722
-18.66766,175,4683.847082
-11.009992,136,4685.103881
-0.5,2,4685.127543
-0.5,2,4685.147103
-0.5,2,4685.16592
-18.574269,152,4688.139595
-0.907848,8,4688.213008
-0.5,2,4688.23435
-1.507848,10,4688.336489
-27.88391,175,4691.336617
-0.5,2,4691.365783
-0.907848,8,4691.440632
-0.5,2,4691.457916
-0.5,2,4691.472674
-10.794366,175,4694.76417
-0.5,2,4694.789722
0.031921,15,4694.924512
-13.429519,175,4696.502232
-13.717589,175,4699.445326
-0.5,2,4699.468506
-1.207848,9,4699.545042
-10.96765,95,4700.420143
-0.5,2,4700.435029
-6.750818,65,4702.437552
-5.617535,56,4702.944198
-1.018079,19,4703.111238
-17.729577,175,4706.100728
-0.607848,7,4706.163514
-0.5,2,4706.18602
-10.670009,175,4707.800237
-0.5,2,4707.82487
-20.180798,175,4710.962935
-10.488465,96,4711.855514
-0.5,2,4711.869509
-0.5,2,4711.893965
-18.137712,175,4714.731581
-18.010957,175,4717.668594
-0.007848,5,4717.715319
-0.907848,8,4717.790452
-0.007848,5,4717.836754
-12.684589,125,4719.14503
-14.064741,175,4722.188594
-0.607848,7,4722.260128
-11.556938,101,4723.134156
-0.5,2,4723.153051
-0.5,2,4724.562888
-20.78573,175,4726.142915
-4.318079,30,4726.419168
-1.207848,9,4726.494842
-0.907848,8,4726.564242
-7.447631,115,4729.048165
-1.507848,10,4729.133498
-8.675385,125,4730.248897
-0.907848,8,4730.322628
-21.969,175,4733.218183
-0.5,2,4733.239563
-0.5,2,4733.260392
-19.887809,175,4736.154944
-11.692673,121,4737.196162
-0.5,2,4737.217499
-1.363533,14,4737.329254
-0.5,2,4737.349866
