#{"t_start": 1759498024.5095222, "env_id": "None"}
r,l,t
1.081921,11,1823.105452
2.913778,35,1824.02627
1.480245,96,1825.573925
8.178678,71,1826.31676
5.316348,149,1828.345524
1.081921,11,1828.450567
2.278355,18,1828.613222
-0.007848,5,1828.653642
4.95255,175,1831.562264
3.989843,52,1832.065633
6.076906,89,1833.527069
5.91366,175,1835.786647
-0.007848,5,1835.846372
8.504828,101,1837.477455
3.612545,175,1840.431271
1.081921,11,1840.538364
-0.007848,5,1840.582436
-0.007848,5,1840.627046
-0.007848,5,1840.67607
-0.97146,104,1842.366257
3.23801,62,1842.934892
-0.168169,44,1843.347405
2.002388,175,1846.19603
-0.007848,5,1846.242922
1.47925,44,1846.645981
4.94618,175,1848.817811
7.712532,58,1850.005981
-0.007848,5,1850.053816
4.563281,62,1850.607877
-0.007848,5,1851.292141
3.794273,175,1853.613956
2.606122,42,1854.008465
0.644564,20,1854.204216
-0.163533,10,1854.302235
-0.007848,5,1854.351402
-0.007848,5,1855.070931
0.593276,175,1857.349692
5.9546,175,1859.687207
-0.861826,28,1859.953449
2.391564,47,1861.09138
6.817853,124,1862.875861
-0.007848,5,1862.926125
2.773535,69,1863.545822
-0.007848,5,1863.592505
-0.007848,5,1863.635307
3.644798,91,1865.085181
2.136038,91,1866.535038
-0.007848,5,1866.578711
7.709343,93,1868.078431
-0.163533,10,1868.164723
-0.465747,19,1868.336188
-0.007848,5,1868.384724
7.137846,68,1869.0251
-0.163533,10,1869.761692
1.007116,15,1869.898332
5.995423,64,1870.483452
6.866158,175,1873.343395
0.27947,43,1873.748697
4.425314,175,1875.938733
7.585977,127,1877.701031
-0.007848,5,1877.74378
-0.007848,5,1877.78753
4.300059,147,1879.789449
1.349531,46,1880.891074
2.881613,175,1883.208558
0.458434,25,1883.442956
4.391877,72,1884.742162
5.596191,175,1887.034196
7.140871,175,1889.957555
1.081921,11,1890.061863
4.27596,38,1890.407852
5.198278,123,1892.197094
-0.007848,5,1892.241781
7.388438,175,1894.558796
1.007116,15,1895.507637
5.573485,37,1895.84647
4.02478,44,1896.255922
3.36532,132,1898.156446
4.186808,70,1899.447098
-0.007848,5,1899.489891
-0.007848,5,1899.535951
1.0329,17,1899.703437
-0.238338,14,1899.839721
2.676688,39,1900.217648
2.93304,175,1903.168285
7.09961,102,1904.830026
-0.007848,5,1904.87378
5.573238,84,1905.687952
-0.007848,5,1905.736831
2.22382,169,1908.567551
-0.007848,5,1908.61459
3.537194,175,1910.803816
4.588551,175,1913.071085
3.481796,175,1916.061398
4.278579,90,1916.88851
-0.007848,5,1916.929001
-0.007848,5,1916.977098
-0.007848,5,1917.69028
-0.163533,10,1917.777008
-0.212554,16,1917.922566
-0.007848,5,1917.968338
2.723697,76,1918.688208
2.235472,164,1921.493805
5.71727,109,1922.478549
2.099967,17,1923.257241
-0.598225,56,1923.763692
-0.007848,5,1923.816475
-0.007848,5,1923.869686
0.500265,66,1925.169398
0.325248,76,1925.886283
-0.465747,19,1926.069239
4.190586,175,1929.152181
3.244637,142,1931.247755
4.619783,65,1931.868425
-0.007848,5,1931.925846
3.696779,50,1933.139226
6.84781,123,1935.112209
7.346173,102,1936.798037
4.200123,66,1937.418646
-0.007848,5,1937.464705
5.437568,175,1939.919629
1.269776,61,1941.197493
1.081921,11,1941.305449
-0.163533,10,1941.401679
7.482419,165,1943.726349
-0.007848,5,1943.771046
6.290195,54,1944.96696
3.275658,70,1945.70114
0.782701,27,1946.728055
3.502632,175,1949.491273
0.854512,16,1949.653524
6.595689,119,1951.534693
3.727023,175,1954.049701
7.544674,95,1955.669389
4.760749,62,1956.967286
3.75472,144,1959.084402
0.186937,32,1959.395499
-0.007848,5,1959.445392
0.935394,67,1960.781178
6.416269,175,1963.204118
-0.007848,5,1963.260041
6.816555,105,1964.967928
3.64574,175,1967.36569
2.118364,25,1967.609408
3.830481,90,1969.184191
1.081921,11,1969.292614
2.099967,17,1969.463372
2.025162,21,1969.668941
2.407842,39,1970.756779
-0.007848,5,1970.804165
2.901413,175,1973.235071
2.087257,57,1974.538584
2.025162,21,1974.771087
2.36115,41,1975.241641
5.314249,117,1977.141497
1.914335,26,1977.399879
4.447348,107,1979.087303
-0.212554,16,1979.247517
4.941129,175,1982.4244
4.679159,104,1983.4531
-0.007848,5,1983.503064
-0.007848,5,1983.553172
0.548062,59,1984.852607
0.528584,37,1985.211146
-0.007848,5,1985.25262
4.33738,175,1988.352403
-0.007848,5,1988.402433
4.296626,99,1989.358392
2.021487,175,1992.512217
-0.163533,10,1992.614586
4.789756,118,1994.537092
-0.007848,5,1994.586069
1.56685,36,1994.930666
0.779707,20,1995.12035
-0.164256,44,1996.255761
-0.007848,5,1996.297321
-0.007848,5,1996.347429
3.133276,77,1997.083259
5.254276,137,1999.031827
0.857506,23,1999.890628
0.854512,16,2000.035559
-0.007848,5,2000.084065
2.775868,175,2002.419928
-0.212554,16,2002.578592
-0.163533,10,2002.674028
3.27192,175,2005.746111
6.681616,175,2008.166292
5.606556,155,2010.368024
3.568199,78,2011.841095
5.659939,175,2014.278348
-0.007848,5,2014.32853
1.184649,51,2015.557471
5.262722,159,2017.814954
2.633074,118,2019.718832
-0.007848,5,2019.770473
4.212443,175,2022.469586
-0.007848,5,2022.52623
-0.007848,5,2022.570454
3.04989,30,2023.502797
0.332413,35,2023.832341
-0.007848,5,2023.872401
3.32144,104,2025.547128
3.813553,43,2025.953477
-0.212554,16,2026.114344
-0.007848,5,2026.162816
5.806694,153,2028.350907
4.305025,175,2031.454616
-0.007848,5,2031.508748
1.007116,15,2031.652557
0.254914,33,2031.97121
2.470722,175,2034.379333
8.15459,146,2037.341367
5.084659,89,2038.204887
0.887706,75,2039.669965
-0.007848,5,2039.726535
3.689074,175,2042.174489
5.741962,175,2045.263511
-0.094735,44,2045.690286
1.416647,175,2048.136113
0.65996,33,2049.252244
5.081986,79,2050.052144
4.708618,175,2053.181965
-0.007848,5,2053.235523
1.435659,44,2053.664346
6.069069,168,2055.993702
4.965048,109,2057.759064
3.34451,33,2058.088614
0.50028,27,2059.086667
-0.007848,5,2059.134528
-0.007848,5,2059.181362
-0.007848,5,2059.230093
-0.007848,5,2059.280034
5.830895,68,2059.938388
2.520657,51,2061.135824
-0.007848,5,2061.18517
-0.163533,10,2061.280112
1.081921,11,2061.390167
-0.007848,5,2061.439422
-0.007848,5,2061.494582
-0.007848,5,2061.548464
5.060699,123,2063.487089
4.533935,128,2065.435439
4.354632,165,2067.770909
1.081921,11,2067.875196
0.186937,32,2068.869614
0.779707,20,2069.060916
2.409566,95,2070.663931
5.718416,108,2071.72008
3.994321,175,2074.835932
2.71317,163,2077.321234
2.642723,121,2079.268854
-0.007848,5,2079.322985
-0.007848,5,2079.368882
6.261549,86,2080.96772
-0.007848,5,2081.019809
-0.007848,5,2081.068657
3.404149,175,2083.555755
-0.007848,5,2083.614129
1.081921,11,2083.719334
3.988696,124,2085.726673
4.185623,140,2088.087538
1.715334,41,2089.205631
5.264214,110,2091.088393
8.115218,147,2093.315327
1.0329,17,2093.483989
-1.360732,40,2093.891203
3.467641,172,2096.413689
3.182006,96,2098.170433
-0.007848,5,2098.233007
-0.007848,5,2098.283002
-0.007848,5,2098.335173
-0.577252,34,2099.450942
0.877215,22,2099.667216
0.294665,35,2100.036833
0.854512,16,2100.203539
8.318451,121,2102.229545
1.081921,11,2102.34076
7.31952,102,2104.136221
4.476575,135,2106.307399
5.369105,123,2108.263996
3.792751,62,2108.882715
-0.007848,5,2109.748095
-0.007848,5,2109.798614
-0.410121,55,2110.31892
3.790836,134,2112.371315
4.40843,175,2114.848469
1.624486,59,2116.16619
-0.007848,5,2116.217009
2.89169,105,2117.951089
1.007116,15,2118.105382
-0.007848,5,2118.152397
7.829628,175,2120.585418
2.583068,128,2122.571348
-0.007848,5,2122.629649
5.989427,175,2125.802153
-0.163533,10,2125.902264
4.774027,101,2127.624774
4.628462,80,2128.414302
0.845525,68,2129.783982
4.37374,141,2131.961757
0.585155,37,2132.384665
1.635914,39,2132.762802
8.20805,69,2134.215607
-0.007848,5,2134.268825
-0.007848,5,2134.322802
-0.007848,5,2134.372042
1.007116,15,2134.519755
-0.007848,5,2134.568827
3.417903,164,2136.852376
0.877215,22,2137.767434
-0.007848,5,2137.815225
5.16672,172,2140.194571
5.339018,88,2141.8104
5.212038,175,2144.275582
6.9966,118,2146.132704
4.684095,55,2146.672178
2.924748,78,2148.14913
4.269342,169,2150.479037
3.704508,136,2152.479925
-0.007848,5,2152.52884
-0.007848,5,2153.244276
2.956882,175,2155.695814
-0.007848,5,2155.748868
5.810181,175,2158.139369
1.081921,11,2158.253878
2.099967,17,2159.135243
-0.007848,5,2159.17872
-0.007848,5,2159.229262
-0.163533,10,2159.316252
2.398152,175,2161.746441
4.114559,85,2163.286914
-0.007848,5,2163.336511
-0.011694,46,2163.782693
-0.007848,5,2163.836457
-0.007848,5,2163.884523
6.463147,51,2165.096807
0.462899,30,2165.386176
4.491721,67,2166.032605
5.791325,69,2167.399003
-0.007848,5,2167.445536
4.532028,67,2168.102525
1.554278,34,2169.13988
3.838158,175,2171.584416
5.694448,175,2174.035025
3.209747,174,2177.074297
6.268811,152,2179.225066
-0.163533,10,2179.324113
6.449355,54,2179.852198
5.852168,71,2181.298475
0.649806,27,2181.571246
0.537704,26,2181.829144
4.08861,84,2183.37118
-0.007848,5,2183.42538
-0.007848,5,2183.471197
4.33778,175,2186.541709
0.958095,21,2186.746919
6.024689,175,2189.186115
-0.007848,5,2189.23777
4.716792,58,2190.507703
-0.007848,5,2190.556277
1.0329,17,2190.724326
5.340601,84,2191.541274
5.195072,121,2193.386929
7.827903,91,2194.982165
2.097504,175,2197.568122
-0.007848,5,2197.619107
4.333212,175,2200.693603
5.19326,157,2203.034223
1.604344,34,2203.368349
4.993325,165,2206.488903
3.420997,54,2207.027554
5.588886,175,2209.543081
4.588251,175,2212.75852
-0.690162,31,2213.07361
3.129022,37,2213.453456
-0.007848,5,2213.49957
6.321442,175,2216.784439
7.057085,67,2217.45403
-0.163533,10,2217.557046
-0.007848,5,2217.619434
4.106721,175,2220.937383
-0.007848,5,2220.98783
-0.163533,10,2221.088656
4.99661,175,2223.591636
1.42291,44,2224.76955
-0.007848,5,2224.823659
-0.007848,5,2224.869443
0.854512,16,2225.032126
-0.007848,5,2225.082116
-0.007848,5,2225.132073
-0.007848,5,2225.182044
-0.007848,5,2225.233272
6.42522,126,2227.207064
3.600859,175,2229.614787
1.081921,11,2229.721073
3.799683,59,2230.939659
-0.007848,5,2230.985445
4.867214,62,2231.583415
1.007116,15,2231.727425
-0.007848,5,2231.777807
2.92392,79,2233.248797
4.229172,44,2233.663098
7.794348,148,2236.449588
-0.007848,5,2236.496163
3.933857,155,2238.682207
6.650674,78,2239.43426
0.958095,21,2240.332254
1.7671,38,2240.686543
-0.983712,27,2240.951924
-0.163533,10,2241.049893
0.864667,22,2241.258826
1.13331,46,2242.480167
-0.007848,5,2242.525807
1.081921,11,2242.627421
1.249601,175,2244.970968
4.677813,166,2247.937616
7.031683,175,2250.361901
3.638547,175,2252.743787
2.851262,67,2254.053015
3.761966,58,2254.611334
-0.007848,5,2254.656901
5.448538,175,2257.710933
7.301185,72,2258.417095
2.978557,37,2258.778307
1.409509,49,2259.931821
1.022581,155,2262.227285
-0.007848,5,2262.27692
-0.007848,5,2262.325947
-0.687996,96,2263.972516
6.53882,104,2265.861623
-0.007848,5,2265.907635
4.709153,175,2268.181456
2.243912,71,2269.54252
-0.007848,5,2269.590345
6.728424,103,2271.346536
0.541875,175,2273.729545
0.477493,29,2274.02117
-0.007848,5,2274.071181
-0.007848,5,2274.122294
3.596028,127,2276.062579
4.590489,128,2277.974853
5.812546,175,2281.032764
1.081921,11,2281.146392
3.754241,91,2282.012736
-0.007848,5,2282.057492
-0.007848,5,2282.107516
3.646083,92,2283.684379
-0.163533,10,2283.781517
7.233571,175,2287.013235
1.745651,36,2287.367304
7.307472,66,2288.00697
6.237788,55,2289.22218
-0.007848,5,2289.268075
-0.007848,5,2289.311821
5.218719,175,2291.683226
0.854512,16,2291.839859
3.150807,36,2292.889377
2.275978,64,2293.50636
3.868591,160,2295.765113
1.081921,11,2296.567914
-0.007848,5,2296.62835
5.566309,84,2297.421015
1.811417,75,2298.838514
1.081921,11,2298.946257
2.315123,69,2299.657142
0.154625,32,2300.6971
-0.007848,5,2300.742829
-0.212554,16,2300.900031
-0.007848,5,2300.954932
4.320692,71,2301.655063
6.537603,168,2304.74938
-0.007848,5,2304.800747
1.663971,69,2305.479407
3.770436,175,2308.581458
7.235878,175,2310.988227
5.581436,69,2312.383584
-0.936631,32,2312.691095
0.477493,29,2312.969995
6.57213,76,2314.407584
1.090746,175,2316.718343
2.777053,175,2319.090245
-0.549022,26,2320.020326
0.387704,27,2320.268828
1.570875,175,2322.648322
3.165322,56,2323.926632
-0.007848,5,2323.97635
-0.007848,5,2324.024565
8.481929,175,2326.422212
5.024799,123,2328.509702
-0.007848,5,2328.559441
-0.007848,5,2328.605207
5.997941,66,2329.978046
-0.007848,5,2330.030067
1.784311,70,2330.714441
4.836248,62,2332.056915
0.958095,21,2332.260574
4.403314,34,2332.585283
3.968227,41,2332.980508
-0.007848,5,2333.029938
0.234019,37,2334.081918
4.771993,175,2336.43016
7.604696,95,2338.101164
-0.540552,23,2338.328717
-0.707751,25,2338.579731
4.069345,175,2341.593472
4.594235,99,2342.541097
-0.287359,20,2343.448095
1.770182,34,2343.762635
-0.313143,18,2343.935134
1.332397,47,2344.382252
1.437,72,2345.750909
3.149616,31,2346.044527
3.037513,175,2348.385891
-0.212554,16,2349.236203
3.75436,60,2349.807007
-0.007848,5,2349.856347
5.846742,175,2352.257545
1.081921,11,2353.238307
-0.007848,5,2353.287536
-0.007848,5,2353.333021
1.435709,109,2355.072379
-0.238338,14,2355.205648
-0.007848,5,2355.253595
-0.163533,10,2355.348692
4.148016,175,2357.76426
4.018692,75,2359.25121
5.122844,86,2360.084278
1.435971,41,2361.183894
6.988561,145,2363.175484
6.408691,123,2365.04351
-0.007848,5,2365.088151
0.854512,16,2365.238296
3.860627,55,2365.770953
9.065144,91,2367.359423
7.193932,175,2369.887376
-0.007848,5,2369.936932
-1.08731,79,2371.482611
4.307942,71,2372.841099
-0.007848,5,2372.88873
-0.007848,5,2372.937156
-0.007848,5,2372.983744
1.0329,17,2373.148981
1.97267,24,2373.380103
2.595285,91,2374.996038
-0.007848,5,2375.041713
4.684177,65,2375.675323
-0.163533,10,2375.769446
1.914335,26,2376.734054
6.781566,175,2379.135815
0.177327,38,2379.519043
0.65996,33,2380.625343
3.880561,160,2382.840446
-0.007848,5,2382.883076
-0.238338,14,2383.010281
2.059635,70,2383.696411
-0.007848,5,2384.484993
1.914335,26,2384.730774
-0.007848,5,2384.776553
1.081921,11,2384.883987
4.164759,175,2387.281585
-0.007848,5,2387.338121
2.469053,110,2389.071792
4.302389,175,2391.524167
3.649545,46,2392.704521
2.278355,18,2392.875457
3.044883,175,2395.317092
-0.007848,5,2395.372124
-0.007848,5,2395.423127
4.016027,175,2398.616649
3.897066,175,2401.086831
-0.007848,5,2401.145203
0.543636,175,2404.307647
7.020433,77,2405.047003
5.16506,92,2406.590242
3.376025,64,2407.215699
6.933787,79,2408.668813
2.111124,175,2411.245943
6.04317,132,2413.22637
-0.007848,5,2413.268315
-0.675696,23,2414.293383
-0.007848,5,2414.338037
5.758624,175,2416.769188
1.293436,46,2417.2378
5.233304,116,2419.08851
1.166193,65,2420.432121
-0.007848,5,2420.482189
-0.007848,5,2420.532203
2.984007,175,2422.915361
-0.007848,5,2422.971335
3.18296,175,2426.08468
-0.007848,5,2426.13664
3.273714,102,2427.849744
4.652429,63,2428.461347
0.309874,32,2428.770489
0.783111,88,2430.378613
1.081921,11,2430.488031
2.572205,82,2432.00788
0.508889,32,2432.326301
-0.007848,5,2432.365842
-0.007848,5,2432.416121
3.18178,59,2432.996176
3.175996,175,2436.196687
2.012307,64,2436.840278
1.0329,17,2437.012228
-0.007848,5,2437.062934
-0.007848,5,2437.85375
1.081921,11,2437.960821
4.205018,168,2440.46275
-0.007848,5,2440.513748
1.081921,11,2440.635849
5.209439,175,2443.168467
1.773528,175,2446.526772
3.75578,55,2447.131722
-0.007848,5,2447.168012
0.508889,32,2448.183618
-0.007848,5,2448.243281
-0.007848,5,2448.294912
4.84469,135,2450.424909
-0.007848,5,2450.474621
-0.007848,5,2450.523899
3.118654,152,2452.851747
4.039915,175,2455.354436
-0.390942,15,2455.514785
-0.163533,10,2455.638208
3.606424,57,2457.000333
-0.007848,5,2457.067858
3.592916,110,2459.084145
3.31785,26,2459.353527
3.034872,118,2461.341336
4.720321,67,2461.995162
-0.007848,5,2462.045176
1.132166,52,2463.245982
1.71646,28,2463.527184
-0.212554,16,2463.690686
1.081921,11,2463.803201
5.794968,175,2466.998831
-0.007848,5,2467.052709
1.293436,46,2467.514031
-0.007848,5,2467.563118
6.857661,88,2469.14294
2.946163,46,2469.598538
-0.007848,5,2469.652321
-0.007848,5,2469.700039
3.480536,53,2470.951208
4.267206,70,2471.622918
1.081921,11,2471.735726
2.498792,42,2472.808537
1.777399,72,2473.518503
3.159112,37,2473.893453
1.081921,11,2474.751636
1.081921,11,2474.866249
1.0329,17,2475.030829
-0.045841,99,2476.731737
4.138234,34,2477.067963
-0.642462,62,2477.675315
3.830545,175,2480.873885
-0.007848,5,2480.925756
-0.007848,5,2480.975701
4.516028,175,2483.453606
0.537704,26,2483.712832
-0.007848,5,2483.762871
-0.019736,53,2485.021044
-0.007848,5,2485.069277
1.115851,59,2485.670017
1.633158,28,2486.675033
4.666609,175,2489.138691
3.363818,26,2489.39966
2.099967,17,2489.573508
-0.007848,5,2489.62357
5.412672,175,2492.861652
-0.007848,5,2492.913746
-0.007848,5,2492.96494
-0.007848,5,2493.013453
5.436957,175,2495.438318
7.553112,172,2497.863383
-0.007848,5,2497.912079
-0.007848,5,2498.676584
6.251921,89,2499.542891
-0.007848,5,2499.590601
-0.007848,5,2499.640023
6.750738,76,2501.110615
-0.007848,5,2501.157947
-0.767961,28,2501.435396
-0.007848,5,2501.483416
3.875792,153,2503.783662
5.119352,118,2505.642064
1.081921,11,2505.750463
-0.238338,14,2505.895437
-0.007848,5,2506.668003
-0.163533,10,2506.767035
-0.007848,5,2506.816061
5.506618,175,2509.34903
1.507197,29,2509.636381
0.254914,33,2510.888225
0.365989,44,2511.304754
0.445933,34,2511.64307
-0.007848,5,2511.693667
2.942875,42,2512.142325
-0.163533,10,2512.904705
2.770043,41,2513.32133
-0.007848,5,2513.369121
5.044635,132,2515.391883
-0.007848,5,2515.454304
6.916029,112,2517.304932
0.958095,21,2517.514032
5.664166,175,2519.946647
-0.007848,5,2519.998619
3.761911,129,2521.916367
3.794412,175,2524.988236
3.551488,84,2525.824084
3.346924,51,2527.081939
5.513499,175,2529.479086
3.986107,109,2531.25227
2.92138,111,2533.027917
3.961022,175,2535.447792
0.854512,16,2535.606116
1.217333,53,2536.851367
5.431996,163,2539.289831
4.69464,54,2540.505774
-0.007848,5,2540.551236
1.875552,29,2540.824957
1.890018,21,2541.034313
2.277552,64,2541.683213
6.89768,74,2543.091188
6.185619,105,2544.959757
-0.007848,5,2545.008676
4.609946,169,2547.508199
7.703998,115,2549.312367
4.793464,158,2551.537333
-0.007848,5,2551.592121
-0.007848,5,2551.6413
0.18334,36,2552.721042
2.402906,48,2553.185648
5.301986,43,2553.611669
-0.007848,5,2553.663828
4.815859,103,2555.422823
-0.007848,5,2555.469719
1.745651,36,2556.562395
-0.007848,5,2556.607351
1.081921,11,2556.70738
4.395379,153,2559.025588
-0.390942,15,2559.169184
-0.163533,10,2559.269183
1.692602,90,2560.906811
4.285433,175,2563.384211
-0.007848,5,2563.439508
0.864667,22,2563.650905
5.399433,113,2565.446575
-0.007848,5,2565.493303
0.87163,64,2566.851468
0.864667,22,2567.068023
3.897719,54,2567.62014
3.771505,175,2570.803511
5.393043,160,2573.164237
2.829609,175,2575.746026
5.847356,141,2578.691515
4.506042,175,2581.109338
6.536086,55,2581.65358
4.423398,175,2584.891256
-0.007848,5,2584.942663
3.641524,63,2585.540502
1.144855,73,2586.965344
-0.007848,5,2587.012326
1.502612,45,2587.436492
-0.007848,5,2587.484116
1.081921,11,2587.590597
6.358275,49,2588.777564
1.081921,11,2588.883
-0.007848,5,2588.931844
-0.686762,32,2589.248335
-0.007848,5,2589.296403
-0.007848,5,2589.345123
4.052971,175,2592.09508
4.558497,175,2595.161182
1.007116,15,2595.308547
-0.007848,5,2595.351731
-0.368239,21,2595.551526
2.025162,21,2595.751473
4.056381,175,2598.788582
1.7671,38,2599.165784
6.715017,68,2600.59388
4.322802,175,2603.181408
3.042625,175,2605.566873
-0.390942,15,2605.715925
0.634889,136,2607.753012
-0.465747,19,2608.662332
2.363691,175,2611.074421
2.648792,41,2611.474318
7.342159,58,2612.752311
6.072945,99,2614.421108
4.539951,153,2616.598664
5.709134,175,2619.106886
3.34566,97,2620.777271
1.081921,11,2620.87981
5.600759,175,2623.285563
0.261742,28,2624.282037
-0.163533,10,2624.375766
-0.163533,10,2624.470481
2.025162,21,2624.668733
2.278355,18,2624.839511
-0.007848,5,2624.889178
0.826941,24,2625.126996
3.985273,111,2626.883688
5.078767,127,2628.809464
-0.463475,175,2631.282199
5.847249,66,2632.567197
1.710719,35,2632.905851
-0.007848,5,2632.954735
2.284626,175,2636.104657
-0.042194,39,2636.48344
6.280025,175,2639.001953
0.308824,33,2639.987034
5.552111,175,2642.414983
0.402927,39,2642.80752
1.081921,11,2642.913914
0.354664,34,2643.9698
0.615559,26,2644.213744
8.640439,138,2646.236262
-0.007848,5,2646.283434
4.96555,175,2648.697386
4.183732,37,2649.81598
5.741588,175,2652.252099
1.0329,17,2652.428101
-0.007848,5,2652.477763
4.106848,175,2654.9268
-0.313143,18,2655.845522
1.0329,17,2656.005758
-0.007848,5,2656.058021
1.336526,47,2656.589003
2.208267,175,2658.966971
3.076265,77,2660.445804
4.332614,36,2660.790706
5.021378,169,2663.797598
0.932311,19,2663.971408
6.183914,145,2665.995034
0.261742,28,2666.252488
-0.007848,5,2666.299242
3.652746,52,2667.438538
1.081921,11,2667.552335
7.818623,161,2669.78521
6.561281,146,2671.951691
7.560957,68,2673.307881
5.518515,175,2675.694683
6.817236,117,2677.620748
-0.007848,5,2677.666517
1.081921,11,2677.767637
-0.007848,5,2677.815314
5.22646,168,2680.128641
1.007116,15,2680.935811
-0.007848,5,2680.973103
2.898092,62,2681.552254
-0.315068,60,2682.823301
5.993662,68,2683.46664
6.793604,78,2684.93815
-0.007848,5,2684.985075
-0.390942,15,2685.132039
-0.212554,16,2685.283211
-0.007848,5,2685.337228
-0.007848,5,2685.385013
2.12267,23,2685.606417
0.854512,16,2685.766342
4.589964,34,2686.844352
4.410324,131,2688.847061
5.460085,87,2689.67196
-0.007848,5,2689.717833
4.575453,96,2691.342613
7.564178,55,2692.608057
2.118364,25,2692.848654
4.586023,155,2695.108616
1.0329,17,2695.28822
-0.007848,5,2695.340016
5.44706,149,2697.545932
1.950357,25,2697.787989
-0.007848,5,2697.837878
2.854709,33,2698.863623
1.081921,11,2698.966483
8.782512,90,2700.565341
2.110121,23,2700.784718
4.58862,175,2703.270077
2.695963,44,2703.732353
2.510958,87,2705.315594
-0.007848,5,2705.364944
4.349143,126,2707.326824
4.472818,175,2710.484877
8.249882,84,2711.302299
1.722948,30,2711.603329
1.165536,42,2712.681127
-0.007848,5,2712.72805
-0.007848,5,2712.768672
2.549569,175,2715.177631
3.359594,67,2716.568588
1.081921,11,2716.675941
3.672388,175,2719.073371
3.522955,82,2720.667553
-0.007848,5,2720.718965
-1.448793,45,2721.156901
4.604075,69,2722.597747
-0.007848,5,2722.647486
3.716657,45,2723.087325
4.206603,162,2725.407554
6.036537,175,2728.627622
0.779707,20,2728.827994
-0.007848,5,2728.87054
1.904162,30,2729.166379
0.190018,36,2729.513435
-0.007848,5,2729.557945
1.266587,79,2731.049529
-0.007848,5,2731.095728
4.81122,86,2732.597338
4.91586,85,2733.436585
3.099105,38,2734.508145
5.940119,73,2735.269727
0.717224,29,2736.269524
1.081921,11,2736.388294
3.11357,110,2738.194117
4.664687,175,2740.635637
-0.007848,5,2740.689865
5.48542,139,2742.805151
2.644497,33,2743.123311
0.383629,29,2743.403178
-0.007848,5,2744.194964
0.730686,26,2744.495679
1.954436,28,2744.798103
-0.238338,14,2744.951764
-0.007848,5,2745.011161
-0.443045,25,2745.289237
-0.007848,5,2745.348639
4.983934,108,2747.223493
4.230357,110,2748.984518
-0.007848,5,2749.03252
3.624201,111,2750.78017
-0.007848,5,2750.822959
4.465323,69,2752.138315
2.620248,41,2752.526069
1.0329,17,2752.681844
-0.007848,5,2752.729743
5.710055,175,2755.112651
4.197522,175,2758.113485
4.403314,34,2758.429053
-0.007848,5,2758.479096
5.008436,138,2760.387101
6.002775,175,2763.544996
4.345692,175,2766.070873
-0.007848,5,2766.123768
3.886945,54,2766.653
4.234443,163,2769.617433
-0.007848,5,2769.665001
-0.007848,5,2769.710864
-0.813041,80,2770.491874
-0.212554,16,2770.652404
2.614666,50,2771.873091
7.035024,130,2773.900907
3.952497,175,2776.368102
5.566911,42,2777.472292
1.616257,76,2778.209717
2.099967,17,2778.372167
7.201692,175,2781.459253
-0.390942,15,2781.609156
4.285764,175,2784.06303
-0.007848,5,2784.11533
1.875098,175,2787.312508
2.099967,17,2787.481028
-1.03997,62,2788.093901
1.081921,11,2788.19998
2.889463,127,2790.187991
7.772126,81,2791.667588
2.460603,52,2792.170257
4.825674,175,2795.314673
0.427995,39,2795.707258
5.21336,160,2798.090318
1.898254,35,2798.450878
6.560142,116,2800.378713
-0.007848,5,2800.427463
1.677008,31,2801.488044
-0.007848,5,2801.539805
3.474449,58,2802.155495
-0.007848,5,2802.210567
-0.007848,5,2802.260518
-0.238338,14,2802.405392
-0.007848,5,2802.458799
1.007116,15,2802.624997
3.535873,175,2805.91757
7.806198,123,2808.211934
-0.007848,5,2808.25969
-0.007848,5,2808.320321
4.281931,175,2810.798892
-0.007848,5,2810.850023
-0.007848,5,2810.901099
1.627488,28,2811.903061
-0.163533,10,2811.996697
-0.390942,15,2812.149981
2.659701,38,2812.523697
-0.007848,5,2812.571557
-0.007848,5,2812.621581
5.348194,82,2814.179922
4.955231,175,2816.719276
5.237574,149,2819.153857
2.025162,21,2819.353778
0.872909,24,2820.326593
1.081921,11,2820.437433
-0.007848,5,2820.485065
1.440321,72,2821.191581
-0.007848,5,2821.239682
-0.007848,5,2821.287271
4.910355,88,2822.861787
-0.007848,5,2822.907973
-0.007848,5,2822.958043
-0.595648,26,2823.216857
-0.007848,5,2823.264893
6.986939,68,2824.633528
4.643772,175,2827.048753
2.807599,41,2828.152742
1.558951,48,2828.627876
-0.007848,5,2828.677645
-0.007848,5,2828.72656
1.081921,11,2828.831832
-0.007848,5,2828.880092
-0.163533,10,2828.979884
1.590876,175,2832.070331
3.307625,128,2834.062378
8.644601,175,2836.466085
3.559481,46,2836.893796
5.707594,175,2840.00935
5.36817,99,2841.743536
0.402688,33,2842.067362
2.295338,55,2842.609019
-0.007848,5,2842.657365
-0.007848,5,2842.708019
0.958095,21,2842.91424
-0.007848,5,2842.954793
-0.007848,5,2843.72452
-0.163533,10,2843.818791
2.681024,143,2845.939768
-0.007848,5,2845.989644
1.081921,11,2846.101547
5.195147,111,2847.954137
2.530478,126,2849.943516
5.294627,85,2850.77923
4.530082,76,2852.328479
-0.212554,16,2852.487166
4.818214,175,2854.964802
3.311227,56,2856.235696
2.365421,88,2857.813609
5.623813,175,2860.206145
-0.007848,5,2860.256532
1.86769,36,2860.616332
-0.007848,5,2860.665921
