#{"t_start": 1759498024.6823893, "env_id": "None"}
r,l,t
5.075282,125,1896.053748
3.538811,53,1897.221472
-0.638616,21,1897.410931
-0.007848,5,1897.459917
1.399637,45,1897.879767
4.339643,175,1900.177239
4.456178,175,1903.129984
1.735337,62,1903.724439
6.456523,158,1906.605029
6.377286,139,1908.465482
4.180662,129,1910.244399
2.812726,175,1912.498477
5.579633,39,1912.865317
-0.007848,5,1912.91524
5.469108,162,1915.779078
5.805245,175,1918.043336
-0.007848,5,1918.093312
-0.390942,15,1918.235681
-0.007848,5,1918.282057
4.762933,175,1921.203082
4.39556,105,1922.159608
0.704902,24,1922.990786
1.506697,46,1923.396712
-0.007848,5,1923.454293
-0.313143,18,1923.618841
2.954205,75,1925.017351
-0.163533,10,1925.109161
-0.007848,5,1925.157667
4.573258,96,1926.791168
-0.007848,5,1926.83424
2.705856,175,1929.205363
2.998385,175,1931.616528
6.346675,50,1932.832213
0.704675,29,1933.112424
3.732481,132,1935.165829
7.279415,174,1937.578666
-0.007848,5,1937.653816
3.887346,175,1940.719899
-0.007848,5,1940.769656
4.181794,80,1941.551499
-0.390942,15,1942.445346
7.487084,137,1944.408619
4.053569,175,1947.006454
0.481572,32,1947.368954
-0.163533,10,1947.48093
5.496857,112,1949.497289
4.505672,129,1951.480337
-0.212554,16,1951.6349
-0.007848,5,1951.696988
5.243456,175,1954.896564
2.82571,88,1955.743158
-0.007848,5,1955.793425
-0.007848,5,1955.841158
-0.007848,5,1955.888085
4.007643,175,1959.006326
-0.007848,5,1959.060665
3.897192,124,1960.94575
3.855087,175,1963.377802
-0.177462,50,1964.566114
-0.007848,5,1964.614258
-0.007848,5,1964.662555
6.383629,165,1966.953526
-0.007848,5,1967.001715
2.605995,91,1968.58223
-0.007848,5,1968.629785
-0.007848,5,1968.679983
7.708336,119,1970.554465
-0.007848,5,1970.602509
4.04698,175,1973.030685
-0.390942,15,1973.186003
3.404152,60,1974.533636
6.377487,120,1976.510407
-0.007848,5,1976.565349
2.613073,99,1977.540221
2.944421,175,1980.680483
0.30486,33,1981.00099
3.188162,175,1983.430795
-0.007848,5,1984.211662
-0.007848,5,1984.255033
0.108535,40,1984.638382
2.100264,122,1986.529735
2.099967,17,1986.692132
-0.007848,5,1986.740611
3.875986,86,1988.268401
-0.163533,10,1988.362843
-0.007848,5,1988.40857
-0.163533,10,1988.504766
-0.465747,19,1988.692965
-0.007848,5,1988.740146
5.766112,109,1990.510507
6.496104,116,1992.37894
1.703888,26,1992.628776
-0.007848,5,1992.67613
1.506039,34,1993.060122
4.081754,175,1996.181213
1.34421,175,1998.501974
3.143293,110,2000.163482
-0.007848,5,2000.207318
-0.007848,5,2000.261128
1.566622,86,2001.765363
2.459644,175,2004.144163
3.802683,54,2004.669521
4.532442,175,2007.76446
-0.007848,5,2007.818586
-0.717657,59,2008.389272
-0.007848,5,2008.438274
2.636317,175,2011.543862
-0.007848,5,2011.599194
5.293756,175,2014.033365
2.239815,80,2015.544163
5.284337,112,2017.350478
1.689803,175,2019.812839
-0.007848,5,2019.8668
-0.238338,14,2020.012825
-0.007848,5,2020.064708
2.751493,35,2020.405931
1.081921,11,2021.458177
3.134818,175,2023.820816
0.634385,63,2024.426485
-0.007848,5,2024.475634
-0.007848,5,2024.522497
-0.163533,10,2025.28904
4.085721,175,2027.693903
6.173138,122,2029.569907
-0.838687,35,2029.904597
1.021257,172,2032.981439
3.850867,175,2035.55321
1.675158,40,2035.937167
-0.693156,24,2036.164837
-0.007848,5,2036.210331
-0.007848,5,2036.262445
4.4513,131,2038.234931
-0.007848,5,2039.019313
1.950357,25,2039.257023
-0.007848,5,2039.297334
2.527078,47,2039.77763
1.670456,33,2040.0973
6.142834,86,2041.660512
2.586629,175,2044.033319
5.219742,49,2045.241439
4.715789,175,2047.667107
-0.163533,10,2047.772351
4.417942,175,2051.043767
-0.007848,5,2051.093937
2.440234,45,2051.525825
1.081921,11,2051.633655
-0.007848,5,2051.680063
-0.007848,5,2051.729043
1.797603,35,2052.061572
-0.540552,23,2052.991222
-0.007848,5,2053.042648
0.779707,20,2053.23824
-0.007848,5,2053.285455
3.629804,53,2053.797665
-0.163533,10,2053.895333
-0.007848,5,2053.942677
2.938277,36,2054.993219
-0.310723,175,2057.395686
-0.007848,5,2057.446474
-0.007848,5,2057.494874
-0.163533,10,2057.595099
-0.007848,5,2057.644937
-0.163533,10,2057.744788
3.19989,29,2058.769817
-0.087161,45,2059.199011
1.081921,11,2059.311253
3.534299,47,2059.765521
2.269648,66,2061.107244
-0.007848,5,2061.156187
1.081921,11,2061.266555
4.880939,103,2063.018278
2.325007,175,2065.423404
-0.007848,5,2065.476139
-0.536473,26,2065.735538
4.946991,57,2067.032405
-0.007848,5,2067.080145
-0.390942,15,2067.220639
1.001159,54,2067.732526
-0.007848,5,2067.780233
2.589218,175,2070.840096
0.779707,20,2071.035184
5.473483,43,2071.454141
-0.007848,5,2071.506709
4.985976,138,2073.571851
5.886619,175,2076.848081
5.210713,84,2077.708749
-0.007848,5,2077.758739
1.914335,26,2078.732627
0.80241,26,2079.013511
3.927894,79,2080.524995
0.779707,20,2080.733593
4.630718,69,2081.437515
3.271963,175,2084.647391
1.081921,11,2084.757824
-0.983712,27,2085.041082
2.628789,45,2085.495158
5.969734,130,2087.780798
1.411654,36,2088.8232
1.139093,61,2089.476165
-0.007848,5,2089.527961
3.770379,124,2091.523502
-0.163533,10,2091.633792
5.099964,175,2094.155773
-0.163533,10,2094.989555
4.204385,175,2097.56246
5.100878,175,2100.151046
1.484855,175,2103.487017
-0.007848,5,2103.539849
3.56843,52,2104.062562
1.0329,17,2104.238513
-0.007848,5,2104.328112
0.449565,63,2105.726115
2.340038,47,2106.196538
1.381631,44,2106.645452
7.299752,154,2109.72013
-0.007848,5,2109.763149
1.222375,49,2110.238858
3.963063,155,2112.488587
7.613284,91,2114.124703
-0.935191,38,2114.512152
-0.007848,5,2114.554136
4.806837,67,2115.96518
4.236375,175,2118.382318
-0.007848,5,2118.439517
6.213501,175,2121.598615
-0.007848,5,2121.656924
-0.238338,14,2121.792444
7.753702,128,2123.765367
3.696041,175,2126.233586
-0.163533,10,2126.335396
-0.007848,5,2126.38113
1.0329,17,2126.552067
-0.007848,5,2126.597889
1.081921,11,2127.433428
4.761062,175,2129.880759
6.598303,175,2132.43886
2.524023,79,2133.964127
0.854512,16,2134.138541
4.857739,92,2135.735261
-0.372546,23,2135.954867
5.965228,175,2138.34352
-0.007848,5,2138.396272
7.264713,78,2139.863458
-0.007848,5,2139.912689
0.316597,60,2140.491825
4.089217,51,2141.753265
4.512236,109,2143.578905
2.025162,21,2143.778768
4.542144,175,2146.192307
0.520361,66,2147.563017
1.648143,34,2147.889793
1.269405,43,2148.301198
7.509793,175,2151.38189
-0.390942,15,2151.53201
4.228116,175,2153.844472
3.308757,175,2157.031183
5.997976,93,2157.937525
2.77767,175,2161.078932
-0.007848,5,2161.12679
-0.007848,5,2161.178865
0.828194,28,2161.440223
1.081921,11,2161.550098
3.63686,175,2163.980154
0.387704,27,2164.951385
0.932311,19,2165.138345
0.835815,56,2165.677053
4.624572,165,2167.977943
-0.007848,5,2168.730882
4.033746,151,2170.952312
-0.163533,10,2171.045902
1.491668,175,2173.478871
1.081921,11,2173.595538
1.077104,49,2174.793555
-0.007848,5,2174.840363
0.80241,26,2175.091128
-0.163533,10,2175.185868
6.03208,175,2177.496122
-0.238338,14,2177.637748
-0.065319,129,2179.582216
3.405331,63,2180.94036
4.872753,175,2183.407286
-0.212554,16,2183.575457
1.615749,43,2184.681421
6.614711,51,2185.168983
4.617732,175,2187.550105
-0.163533,10,2188.383634
1.536638,49,2188.858127
2.89278,33,2189.180832
-0.163533,10,2189.28082
-0.007848,5,2189.339479
4.421731,39,2190.413094
-0.983712,27,2190.679811
2.834249,175,2193.049253
2.455521,175,2196.324668
0.779707,20,2196.525967
0.850026,173,2198.913642
0.508889,32,2199.196032
1.081921,11,2199.309186
3.363818,26,2200.253386
3.088506,175,2202.777101
3.2348,61,2203.408016
3.874807,51,2204.650202
-0.007848,5,2204.695312
0.606839,22,2204.924713
6.52034,95,2206.582555
-0.007848,5,2206.628414
-0.007848,5,2206.677551
2.338923,175,2209.198838
3.972601,107,2211.007022
-0.007848,5,2211.056741
1.391545,44,2211.490241
-0.007848,5,2212.273856
3.150869,35,2212.630527
-0.007848,5,2212.682764
3.230905,79,2213.477424
5.00114,88,2215.069293
5.674817,175,2218.429343
1.081921,11,2218.546895
-0.007848,5,2218.598639
-0.007848,5,2218.64601
-0.007848,5,2218.692844
5.397658,83,2219.564473
2.248227,164,2222.706391
-0.007848,5,2222.755258
-0.163533,10,2222.861616
2.509538,155,2225.154933
-0.007848,5,2225.205522
5.599559,170,2227.594254
4.834419,96,2229.234175
4.395808,175,2231.572757
5.709259,175,2234.624506
4.935211,175,2236.97128
3.030484,61,2238.289117
-0.007848,5,2238.338583
3.939744,45,2238.766447
5.841198,98,2240.398689
-0.007848,5,2240.445473
-0.222754,46,2240.895793
6.092784,134,2242.956647
4.350654,175,2246.028322
4.281408,175,2248.378358
4.925684,147,2250.518694
7.015617,137,2252.51785
-0.007848,5,2252.571921
-1.058518,31,2252.870963
7.45855,98,2254.475921
-0.007848,5,2254.52504
0.88329,25,2254.767542
4.277986,175,2257.825865
6.630487,91,2259.392227
-0.007848,5,2259.437719
-0.007848,5,2259.484533
-0.212554,16,2259.641883
3.750893,51,2260.155365
6.353597,175,2263.341402
3.518295,54,2263.869545
-0.007848,5,2263.916306
7.391588,101,2265.773459
-0.007848,5,2265.818069
6.082621,105,2267.463102
-0.007848,5,2267.511584
4.818394,66,2268.108786
4.939716,165,2270.367425
-0.007848,5,2271.182045
6.811832,149,2273.323435
0.339073,40,2273.714033
-0.163533,10,2273.810722
-0.007848,5,2273.856622
1.633708,175,2276.270356
8.387616,119,2278.09168
4.570046,153,2280.944972
-0.007848,5,2280.991312
2.828273,72,2281.678589
-0.007848,5,2281.72642
-0.465747,19,2281.906742
6.623267,107,2283.626413
-0.007848,5,2283.677248
-0.007848,5,2283.726548
1.0329,17,2283.891823
-0.007848,5,2283.939768
5.602078,175,2287.172472
-0.007848,5,2287.222562
-0.163533,10,2287.317562
2.483051,58,2287.884766
-0.007848,5,2287.934187
4.470597,175,2290.978196
7.413101,99,2292.644594
7.500947,175,2295.038015
1.081921,11,2295.147408
3.268231,143,2297.219988
-0.007848,5,2297.266136
-0.007848,5,2297.317802
4.367097,175,2300.473696
0.704902,24,2300.708822
0.854512,16,2300.870527
-0.390942,15,2301.019802
-0.007848,5,2301.069886
1.201012,52,2302.297693
3.922794,42,2302.698328
5.045853,126,2304.677325
0.854512,16,2304.835597
4.684975,149,2306.991644
4.014732,175,2309.391294
-0.007848,5,2310.155733
-0.007848,5,2310.197407
0.364368,175,2312.616086
1.587306,175,2314.988432
5.216979,151,2317.09641
1.365225,34,2318.116128
0.303588,30,2318.39626
1.637218,111,2320.125149
-0.212554,16,2320.279237
4.39818,175,2322.66129
-0.313143,18,2322.839381
-0.007848,5,2323.621624
-0.007848,5,2323.668122
7.963403,120,2324.831822
0.462254,148,2327.870994
-0.007848,5,2327.917509
-0.007848,5,2327.965702
5.446099,80,2328.741689
-0.007848,5,2328.789691
5.397441,175,2331.958766
5.83514,132,2333.930618
-1.005218,40,2334.307511
5.546586,175,2336.665125
4.123165,175,2339.784939
-0.007848,5,2339.834906
-0.99298,31,2340.131847
-0.007848,5,2340.177087
-1.495875,40,2340.555656
-0.007848,5,2340.597529
5.8502,146,2343.384387
-0.443045,25,2343.616489
2.984531,109,2345.340455
-0.007848,5,2345.387038
0.854512,16,2345.539968
5.069903,89,2347.06732
0.700263,62,2347.65541
-0.007848,5,2347.703026
-0.007848,5,2347.750526
-0.163533,10,2347.844449
-0.007848,5,2347.889825
3.790702,175,2350.967201
3.63149,120,2353.011501
0.260584,33,2353.316269
5.208007,92,2354.899512
-0.007848,5,2354.95068
2.778924,92,2355.83061
7.289656,61,2357.142976
2.0513,175,2359.599974
-0.007848,5,2359.653744
3.363158,143,2361.714166
-0.007848,5,2361.760322
-0.007848,5,2361.801324
-0.007848,5,2361.850025
-0.007848,5,2361.894762
6.414729,155,2364.700665
3.398728,92,2365.577304
5.603994,165,2368.749033
4.576018,175,2371.193822
5.936307,175,2373.557346
-0.007848,5,2373.614038
-0.238338,14,2374.463424
-0.007848,5,2374.518063
1.777609,62,2375.123852
-0.007848,5,2375.172233
-0.007848,5,2375.217599
2.81249,41,2375.617479
4.403314,34,2376.656812
-0.007848,5,2376.704819
2.024482,62,2377.317254
-0.007848,5,2377.370529
-0.163533,10,2377.46843
1.401674,35,2378.505709
3.835384,105,2379.596032
5.856208,148,2382.425206
3.496976,175,2384.838083
-0.287359,20,2385.039151
3.622099,175,2387.43885
-0.007848,5,2388.164694
-0.212554,16,2388.31573
5.046128,59,2388.878134
0.951783,56,2390.145069
7.555985,85,2390.98208
2.821122,112,2392.824487
4.640225,140,2394.922054
-0.007848,5,2394.968944
1.740408,29,2395.256402
5.759031,70,2396.68122
5.465969,175,2399.146156
2.89278,33,2400.201533
-0.007848,5,2400.253709
2.746838,69,2400.952692
1.413209,36,2401.301399
5.413797,175,2404.459329
-0.007848,5,2404.50948
5.236681,175,2406.854786
6.476178,78,2408.296191
-0.007848,5,2408.350444
-0.007848,5,2408.396077
0.321395,35,2408.746221
4.47605,175,2412.008343
1.323142,43,2412.42487
-0.007848,5,2412.474011
3.248715,30,2412.777006
3.449064,175,2415.96598
5.690413,125,2417.954425
-0.007848,5,2417.994942
-0.007848,5,2418.044875
-0.212554,16,2418.207444
2.52196,59,2418.77818
-0.007848,5,2418.826881
4.465013,104,2420.552897
-0.007848,5,2420.59876
4.605362,175,2422.998353
2.850892,103,2424.744323
-0.007848,5,2424.792035
2.258846,82,2426.256267
2.453731,175,2428.683295
1.081921,11,2428.796597
4.272805,37,2429.889125
1.081921,11,2429.999993
-0.007848,5,2430.051658
-0.007848,5,2430.097435
-0.007848,5,2430.143615
2.347515,175,2432.577391
-0.40634,51,2433.805946
2.099967,17,2433.968194
5.459949,119,2435.861537
2.278045,59,2436.494599
3.602904,175,2439.784787
4.217024,50,2440.295943
6.889113,149,2442.579033
-0.007848,5,2442.632172
-0.446032,57,2443.951679
2.770552,45,2444.415209
2.12267,23,2444.641247
0.854512,16,2444.808258
-0.671824,55,2446.195148
0.186937,32,2446.532594
-0.007848,5,2446.582532
-0.163533,10,2446.686855
5.901977,169,2449.162608
-0.007848,5,2449.208303
3.623192,157,2452.32353
1.286936,82,2453.152929
-0.007848,5,2453.209844
-0.007848,5,2453.257792
-0.007848,5,2453.308907
4.528089,107,2455.113652
1.081921,11,2455.2326
2.621845,121,2457.312493
3.773748,160,2459.826701
3.308968,175,2463.017914
-0.007848,5,2463.073115
-0.007848,5,2463.122041
2.993629,171,2465.567954
-0.007848,5,2465.613888
-0.163533,10,2465.717526
-0.007848,5,2465.767871
1.20706,53,2467.013084
4.343473,175,2469.465839
0.034606,73,2470.920987
5.01431,144,2472.978965
-0.007848,5,2473.030163
0.864667,22,2473.24561
7.927901,165,2475.641249
-0.163533,10,2475.737946
4.476783,175,2478.924366
0.864667,22,2479.144765
-0.007848,5,2479.198991
3.067286,76,2480.670611
-0.120666,105,2481.715641
2.344813,63,2483.074548
-0.287359,20,2483.280739
4.464424,175,2485.765128
4.813429,95,2487.439419
-0.007848,5,2487.481102
-0.007848,5,2487.542566
5.537645,175,2490.72276
6.659366,122,2492.718581
6.354197,175,2495.13971
-0.163533,10,2495.246789
-0.007848,5,2495.300858
2.537741,119,2497.192356
-0.390942,15,2497.342619
0.704902,24,2497.579798
6.341769,121,2499.477369
1.949445,40,2500.584541
4.186708,175,2503.103929
3.871916,44,2503.543766
2.947926,147,2505.690205
-0.007848,5,2506.46595
-0.007848,5,2506.515959
3.181434,62,2507.11385
-0.007848,5,2507.162825
7.024077,74,2508.649182
2.025162,21,2508.886676
0.365053,35,2509.265498
5.168064,53,2510.715358
-0.163533,10,2510.809315
4.505606,58,2511.375756
-0.390942,15,2511.5208
6.536016,155,2513.750989
-0.007848,5,2513.799412
-0.007848,5,2513.849467
4.405705,115,2515.739798
2.465038,175,2518.923715
5.827447,175,2521.282058
-0.163533,10,2521.383158
6.615942,114,2523.164343
-0.007848,5,2523.212263
-0.007848,5,2523.259465
1.916193,175,2525.680027
0.779707,20,2526.633132
4.057755,175,2529.034406
3.354714,97,2530.684576
-0.007848,5,2530.73436
4.521204,102,2532.429209
6.383793,96,2533.362789
4.200773,175,2536.495175
-0.007848,5,2536.555794
3.532625,65,2537.228561
2.46647,50,2538.545003
-0.007848,5,2538.590889
7.872928,84,2539.399044
4.905601,88,2540.948947
1.439674,78,2542.413311
-0.007848,5,2542.460212
1.891775,103,2543.469338
2.817975,37,2544.665336
-0.007848,5,2544.716054
3.186998,72,2545.414894
-0.007848,5,2545.462244
3.759704,83,2547.032586
3.717126,175,2549.507318
4.343501,174,2552.635265
3.647939,141,2554.751024
2.956173,36,2555.110533
-0.007848,5,2555.162576
-0.007848,5,2555.216136
-0.390942,15,2555.363904
2.305812,50,2556.592504
-0.007848,5,2556.643613
4.897088,92,2558.329774
5.006189,175,2560.822372
-0.007848,5,2560.875222
-0.628462,27,2561.133917
-0.163533,10,2561.233505
-0.007848,5,2561.283491
0.261742,28,2561.566861
4.379491,167,2564.617148
-0.007848,5,2564.666424
2.469269,56,2565.243423
0.779707,20,2565.438389
-0.007848,5,2565.488259
-0.390942,15,2566.36104
-0.007848,5,2566.413996
-0.007848,5,2566.466103
3.98568,175,2568.957438
3.200141,61,2569.552697
5.325529,57,2570.836364
3.150097,146,2573.049744
2.857215,41,2573.465565
-0.163533,10,2573.565537
0.785264,60,2575.01397
-0.007848,5,2575.056477
3.309248,175,2577.497911
3.834902,88,2579.18103
7.162319,175,2581.622356
3.974987,88,2583.259666
-0.238338,14,2583.413734
-0.007848,5,2583.464152
6.083735,171,2586.554988
-0.163533,10,2586.65491
-0.007848,5,2586.704015
-0.007848,5,2586.753282
1.524554,84,2587.553807
1.081921,11,2587.662214
-0.007848,5,2588.421886
-0.163533,10,2588.517281
-0.007848,5,2588.563449
1.0329,17,2588.730988
0.243339,35,2589.075468
4.916617,73,2590.849993
4.114599,71,2591.535425
2.671069,57,2592.74896
4.161157,105,2593.758158
3.405875,63,2595.077842
1.466139,51,2595.564054
-0.007848,5,2595.612002
-0.007848,5,2595.659792
0.854512,16,2596.513106
-0.007848,5,2596.557705
1.268717,51,2597.036628
1.480975,174,2599.40419
-0.007848,5,2599.452359
4.061497,74,2600.952135
4.918514,98,2602.76312
-0.007848,5,2602.811157
-0.163533,10,2602.90747
3.987514,105,2604.623318
5.626914,84,2605.436467
-0.096236,47,2606.610505
1.081921,11,2606.719523
-0.007848,5,2606.769119
3.844894,142,2608.863201
-0.007848,5,2608.911225
4.588902,175,2611.331686
1.081921,11,2611.439002
-0.540552,23,2612.369779
2.078069,125,2614.29628
-0.007848,5,2614.343145
1.081921,11,2614.449008
6.845789,164,2616.746632
3.323611,65,2617.413453
-0.007848,5,2618.21207
-0.007848,5,2618.260942
-0.312207,83,2619.079569
1.081921,11,2619.191091
3.649691,175,2622.327101
-0.007848,5,2622.374931
3.526562,175,2624.774607
-0.007848,5,2624.825728
-0.465747,19,2625.013266
2.025162,21,2625.216262
0.854512,16,2626.070278
-0.007848,5,2626.116113
4.539012,175,2628.486603
3.721885,145,2630.710798
7.15505,137,2632.644691
-0.007848,5,2632.694395
2.118525,62,2634.064026
-0.007848,5,2634.106685
4.424484,109,2635.857303
-0.007848,5,2635.898078
-0.007848,5,2635.958811
-0.007848,5,2635.998005
0.727215,23,2636.224931
1.262191,48,2636.685503
-0.861826,28,2636.961836
-0.007848,5,2637.00807
1.144927,175,2640.194564
6.266451,162,2642.497108
-0.007848,5,2642.555483
-0.163533,10,2642.654506
3.662112,56,2643.921081
5.229641,119,2645.756295
5.931889,175,2648.154802
-0.163533,10,2648.258927
7.039932,175,2650.718039
1.091738,58,2652.024274
2.462528,175,2654.474858
1.081921,11,2654.584326
1.62574,36,2655.682021
-0.007848,5,2655.725833
1.839387,175,2658.174574
-0.007848,5,2658.228453
4.209088,175,2660.657254
-0.007848,5,2660.70841
5.473312,75,2662.125104
1.432392,33,2662.443362
-0.007848,5,2662.494257
-0.007848,5,2662.540265
-0.007848,5,2662.591408
-0.163533,10,2662.686102
2.616401,108,2664.385925
3.371752,175,2667.33549
-0.007848,5,2667.388599
-0.007848,5,2667.435115
-0.007848,5,2667.481242
1.081921,11,2667.591943
2.23625,61,2668.163519
5.072952,107,2669.903393
-0.007848,5,2669.953896
5.608538,67,2671.334933
4.049781,69,2672.012985
1.081921,11,2672.119342
4.964155,58,2673.374314
5.696158,175,2675.763511
3.983555,164,2678.83553
6.674641,39,2679.208921
-0.007848,5,2679.258794
-0.007848,5,2679.310082
5.264652,175,2681.624346
3.867705,175,2684.699709
4.350386,75,2685.43355
5.910549,175,2688.615828
-0.007848,5,2688.668959
4.246496,37,2689.014941
2.099967,17,2689.177505
2.693991,175,2691.563468
3.375632,175,2694.729729
6.70021,155,2697.012755
1.051933,175,2699.435341
2.179193,97,2701.084932
5.906425,175,2703.606279
1.081921,11,2704.452338
-0.163533,10,2704.549303
-0.212554,16,2704.696896
0.66888,25,2704.946962
8.911406,175,2707.395175
1.783158,27,2708.363674
2.12267,23,2708.579738
1.83061,38,2708.983816
5.635239,140,2711.063121
3.163452,79,2712.50826
1.20803,47,2712.966738
3.891236,175,2715.366559
1.566113,97,2717.049383
-0.007848,5,2717.097599
1.0329,17,2717.263312
3.932465,85,2718.786745
3.052838,175,2721.295322
-0.007848,5,2721.347247
1.702683,31,2722.39855
3.084984,31,2722.709224
4.255353,175,2725.146121
-0.007848,5,2725.200467
-0.007848,5,2725.253595
0.854512,16,2726.149975
-0.163533,10,2726.245391
3.922117,52,2726.756264
-0.007848,5,2726.81117
4.229216,73,2728.291057
-0.465747,19,2728.480251
0.864667,22,2728.692674
-0.007848,5,2728.739424
3.175512,175,2731.154757
1.954436,28,2732.097121
-0.238338,14,2732.234038
-0.007848,5,2732.281905
4.011673,175,2734.731458
1.478746,35,2735.094131
1.223929,39,2736.194827
1.081921,11,2736.296687
-0.007848,5,2736.354985
1.745398,106,2738.117862
2.631499,40,2738.507895
-0.163533,10,2738.611049
4.933283,124,2740.558603
5.315356,77,2742.048722
1.325536,37,2742.422006
1.783158,27,2742.692889
0.854512,16,2742.84482
6.202929,93,2744.559285
4.965263,136,2746.791153
2.398789,175,2749.178189
3.233665,89,2750.707203
5.029076,87,2752.198698
-0.007848,5,2752.249974
3.478332,121,2754.098524
-0.007848,5,2754.149861
4.492762,175,2756.502422
-0.163533,10,2756.598146
-0.007848,5,2756.644228
-0.007848,5,2756.689908
4.643553,175,2759.614799
0.181962,41,2759.990668
3.804333,175,2762.301456
0.466949,175,2765.663568
-0.163533,10,2765.766705
4.762526,94,2766.692532
3.878899,175,2769.758814
5.822002,175,2772.223367
-0.007848,5,2772.2751
3.503657,154,2774.553935
4.737995,77,2776.01704
1.082843,48,2776.510034
6.737387,82,2777.99004
5.652617,175,2780.369872
4.334179,38,2781.445632
-0.007848,5,2781.498812
6.685961,175,2783.952659
2.468381,83,2785.492224
-0.390942,15,2785.639943
0.88329,25,2785.895298
-0.287359,20,2786.093014
-0.007848,5,2786.141025
5.891245,76,2787.632712
2.30326,62,2788.240731
-0.007848,5,2788.291749
0.997935,147,2791.16531
1.0329,17,2791.325564
1.507773,175,2793.753247
-0.007848,5,2793.807289
4.45635,175,2796.28426
-0.007848,5,2797.063828
1.081921,11,2797.175812
-0.007848,5,2797.223631
3.889801,139,2799.390335
6.052718,175,2801.941919
4.555094,175,2804.532163
3.934404,175,2808.087934
-0.007848,5,2808.147454
6.295907,171,2810.581415
5.186811,175,2813.778684
4.730609,175,2816.319285
4.658727,61,2816.950217
4.369862,32,2818.235309
-0.007848,5,2818.283184
4.519119,98,2819.21649
1.007116,15,2820.097587
1.081921,11,2820.215104
3.23031,90,2821.095539
2.39732,57,2822.36813
2.258176,154,2824.580449
6.016529,139,2826.639811
7.419762,85,2828.183528
1.121929,55,2828.717238
2.89278,33,2829.047644
-0.007848,5,2829.776671
6.179755,136,2831.798782
-0.472902,57,2832.360451
2.099967,17,2832.531575
6.839622,76,2834.005359
6.062772,105,2835.733932
3.373878,175,2838.109755
4.134965,113,2839.928159
-0.007848,5,2839.978251
-0.007848,5,2840.028182
-0.007848,5,2840.078292
2.184603,62,2840.686402
3.523709,175,2843.865082
-0.007848,5,2843.91573
-0.007848,5,2843.966329
-0.007848,5,2844.012567
-0.007848,5,2844.060917
5.527083,175,2846.51472
2.65684,52,2847.78127
-0.390942,15,2847.939155
-0.007848,5,2847.987728
-0.212554,16,2848.144128
-0.007848,5,2848.198275
0.382034,27,2848.471609
4.688416,83,2850.014401
-0.007848,5,2850.066739
5.894833,135,2852.194923
-0.007848,5,2852.247328
1.624547,104,2853.984614
0.95784,56,2854.568899
5.345655,65,2855.935668
3.875275,175,2858.360283
0.402688,33,2858.673651
2.333645,50,2859.854939
-0.007848,5,2859.904552
5.426063,111,2861.879308
4.145936,73,2862.590962
4.698753,175,2865.705143
-0.007848,5,2865.754225
-0.007848,5,2865.799544
-0.007848,5,2865.845406
-0.007848,5,2865.894345
6.178815,175,2868.274169
-0.007848,5,2868.328269
2.750712,41,2869.4032
1.589476,175,2871.77488
4.138234,34,2872.109265
-0.007848,5,2872.159071
5.077008,58,2873.469425
3.473671,161,2875.807271
-0.096363,44,2876.294184
-0.007848,5,2876.344001
-0.007848,5,2876.39595
4.239521,125,2878.3311
5.800608,175,2881.412063
-0.007848,5,2881.464332
-0.007848,5,2881.511133
-0.007848,5,2881.558455
3.08246,175,2883.980374
-0.163533,10,2884.080301
-0.163533,10,2884.178369
2.931907,40,2885.296906
-0.007848,5,2885.342974
3.301792,153,2887.575589
5.317686,136,2889.634158
2.189447,175,2892.090267
-0.007848,5,2892.145879
-0.007848,5,2892.19494
1.870207,74,2893.679307
-0.007848,5,2893.73231
1.238503,61,2894.351499
6.799163,158,2897.417086
2.099967,17,2897.578495
4.971105,56,2898.122355
-0.238338,14,2898.25383
2.710111,104,2899.973992
5.913303,145,2902.098702
2.628984,175,2905.248227
6.279924,89,2906.124081
1.71769,37,2907.185525
-0.390942,15,2907.332122
-0.007848,5,2907.383404
-0.007848,5,2907.431222
-0.163533,10,2907.529882
0.864667,22,2907.746805
1.4236,39,2908.131062
-0.007848,5,2908.184363
2.732798,175,2911.332115
5.279065,76,2912.084784
1.546341,78,2913.553408
4.010456,46,2914.006416
1.887873,34,2915.07331
5.230362,154,2917.372811
8.67602,87,2918.942515
2.781907,41,2919.352624
3.190275,175,2921.914784
1.349341,45,2923.047193
2.099967,17,2923.208367
0.854512,16,2923.37213
5.805895,175,2925.860074
-0.007848,5,2925.91621
3.195809,59,2927.238991
5.944523,107,2929.061667
4.67507,141,2931.112606
-0.007848,5,2931.159382
2.734248,37,2931.510561
4.332334,175,2934.097818
-0.007848,5,2934.159612
2.938129,175,2937.261702
-0.007848,5,2937.3137
-0.007848,5,2937.360997
-0.163533,10,2937.460535
-0.227539,61,2938.052029
6.321867,111,2939.910419
-0.007848,5,2939.956289
1.0329,17,2940.121512
0.596159,29,2941.122489
-0.212554,16,2941.284208
1.081921,11,2941.384988
5.437512,80,2942.164489
-0.372546,23,2943.049504
2.477248,58,2943.642966
6.338035,56,2945.072939
3.320871,175,2947.43402
4.289321,175,2949.866262
1.577882,42,2950.975207
-0.007848,5,2951.02525
1.081921,11,2951.130663
-0.163533,10,2951.225541
2.321582,85,2952.050188
1.347507,38,2953.116632
