#{"t_start": 1759498024.5472918, "env_id": "None"}
r,l,t
6.169139,62,1807.532484
-0.007848,5,1807.579179
1.367421,36,1807.909309
3.74831,118,1809.608865
-0.007848,5,1809.647898
2.610561,175,1811.886065
4.315899,72,1813.195145
1.081921,11,1813.292994
1.081921,11,1813.389082
-0.007848,5,1813.436339
0.704902,24,1813.658597
4.476205,154,1816.471836
7.626468,132,1818.364331
7.13515,129,1820.186904
1.081921,11,1820.28687
-0.390942,15,1820.417121
-0.007848,5,1820.465092
0.353667,39,1820.82942
-0.007848,5,1820.873256
-0.007848,5,1820.912701
3.137323,68,1822.172025
1.081921,11,1822.27087
7.350908,100,1823.802912
-0.163533,10,1823.886337
6.324195,175,1826.237051
-0.163533,10,1826.335119
2.180627,175,1828.601282
-0.007848,5,1829.292485
6.271305,91,1830.12128
1.081921,11,1830.223969
-0.007848,5,1830.276074
-0.307766,160,1833.061437
4.042922,50,1833.526838
3.084385,66,1834.789979
5.083683,83,1835.544506
-0.007848,5,1835.595708
-0.368239,21,1835.79978
1.351711,46,1836.904803
4.02441,37,1837.260827
4.958585,54,1837.76101
-0.212554,16,1838.569684
1.081921,11,1838.666609
2.551675,175,1840.982861
-0.007848,5,1841.0308
4.704651,100,1842.666679
2.110121,23,1842.879745
5.640496,175,1845.113559
0.854512,16,1845.902992
1.885186,60,1846.426934
1.200195,71,1847.693431
-0.007848,5,1847.737192
-0.163533,10,1847.823838
1.815703,175,1850.051504
0.642419,33,1850.346254
3.517209,56,1851.4803
2.808056,29,1851.737103
1.081921,11,1851.841361
2.585134,47,1852.265587
-0.007848,5,1852.311689
-0.007848,5,1852.354326
-0.007848,5,1853.149063
0.575001,31,1853.41663
-0.007848,5,1853.471086
0.579096,31,1853.75941
3.108446,115,1855.516402
5.523687,153,1857.599227
2.151209,175,1859.946157
4.386796,71,1861.299129
7.126682,100,1862.869796
-0.007848,5,1862.914294
6.280342,131,1864.714684
-0.007848,5,1864.761973
3.048935,96,1866.26117
-0.163533,10,1866.348406
-0.007848,5,1866.398482
6.691205,175,1868.648611
1.081921,11,1868.759143
7.805815,148,1870.747617
4.392709,175,1873.619258
3.767797,175,1875.817763
2.195148,106,1877.396676
0.854512,16,1877.529788
0.854512,16,1877.679852
-0.007848,5,1877.723537
-0.163533,10,1877.811187
5.906904,175,1880.733661
-0.007848,5,1880.797286
2.462317,44,1881.280036
-0.007848,5,1881.330496
-0.007848,5,1881.378406
3.633016,166,1883.529037
-0.007848,5,1883.579495
2.485567,175,1886.485901
8.39029,114,1888.227495
4.079587,175,1890.480147
2.0979,175,1892.731905
-0.813353,124,1894.602627
-0.238338,14,1895.531644
-0.007848,5,1895.583704
5.384366,40,1895.951284
-0.390942,15,1896.085921
1.700759,70,1897.409488
4.423613,175,1899.684137
-0.007848,5,1899.739777
6.390823,56,1900.272624
5.554537,110,1901.958996
-0.774449,26,1902.201841
2.685898,175,1905.209578
7.797833,87,1906.730026
-0.007848,5,1906.776301
-0.007848,5,1906.821796
6.329348,124,1908.551848
0.826941,24,1908.758936
8.495059,175,1910.952307
-0.007848,5,1911.001229
1.081921,11,1911.099232
8.531393,67,1912.383514
-0.007848,5,1912.427445
5.902228,155,1914.553993
0.261742,28,1914.818775
5.008062,174,1917.749812
-0.007848,5,1917.791048
5.797627,175,1920.065251
8.089316,80,1921.456035
-0.163533,10,1921.54599
3.908335,175,1923.752725
1.629083,30,1924.044431
2.895467,106,1925.724486
0.494954,28,1925.993962
7.572836,64,1927.313672
-0.007848,5,1927.359519
0.854512,16,1927.511585
-0.362164,24,1927.731261
7.929659,122,1929.624094
-0.007848,5,1929.668551
-0.007848,5,1929.718558
4.769183,136,1931.751626
-0.007848,5,1931.802153
-0.007848,5,1931.847879
-0.007848,5,1931.897415
3.053827,34,1932.956843
6.761403,172,1935.397935
3.706232,49,1935.86351
-0.007848,5,1935.911378
5.440529,126,1937.898785
-0.007848,5,1937.950632
5.222731,175,1941.010815
-0.007848,5,1941.06292
-0.007848,5,1941.111659
2.998997,92,1942.748941
5.431373,152,1944.870567
6.426432,95,1946.600088
2.532073,50,1947.178654
1.707698,43,1947.658167
2.398335,49,1948.99979
-0.007848,5,1949.053381
0.779707,20,1949.270032
0.854512,16,1949.453503
-0.007848,5,1949.512748
2.854198,175,1951.977913
4.18124,175,1955.148877
-1.231386,33,1955.465314
5.571992,175,1957.864656
-0.007848,5,1957.914582
6.773018,175,1961.009632
-0.007848,5,1961.060373
-0.007848,5,1961.111195
-0.007848,5,1961.160373
-0.163533,10,1961.257537
-0.007848,5,1961.306907
1.081921,11,1961.414168
-0.007848,5,1961.466359
-0.007848,5,1961.514108
0.854512,16,1961.679234
-0.007848,5,1961.727793
-0.007848,5,1961.776464
-0.007848,5,1961.827794
2.638389,114,1963.651988
-0.007848,5,1963.705922
3.374267,97,1965.344942
4.687674,67,1966.69239
0.88329,25,1966.928047
0.202766,31,1967.21879
4.596602,97,1968.86488
5.910357,175,1971.297302
-0.007848,5,1971.350327
-0.007848,5,1971.399174
-0.163533,10,1971.494297
-0.007848,5,1971.544046
-0.212554,16,1972.412704
-0.007848,5,1972.456366
4.154532,41,1972.850306
6.551515,116,1974.774899
0.854512,16,1974.964903
6.568795,175,1977.453591
6.384089,120,1979.275203
6.039138,100,1981.021365
-0.000327,47,1981.479884
4.517918,74,1982.899137
-0.007848,5,1982.949043
-0.163533,10,1983.056993
3.097915,175,1985.496923
-0.238338,14,1986.343999
3.664696,97,1987.269449
1.081921,11,1987.380242
-0.007848,5,1987.427226
7.955434,87,1988.964559
-0.007848,5,1989.014271
8.466342,97,1990.664367
1.532944,36,1991.014277
1.0329,17,1991.186133
1.081921,11,1991.294737
-0.007848,5,1991.344562
-0.007848,5,1992.130136
6.438712,57,1992.677849
-0.163533,10,1992.773167
5.031347,106,1994.586743
2.73068,175,1996.965832
0.877215,22,1997.176121
0.471005,27,1998.099358
4.634424,175,2000.364512
1.007116,15,2000.511973
-0.007848,5,2000.559136
5.498447,81,2002.016812
-0.78128,35,2002.342101
5.473854,108,2004.096115
1.610734,32,2004.400455
-0.007848,5,2004.447874
1.081921,11,2004.554124
5.321984,175,2007.640061
7.017385,148,2009.785655
-0.007848,5,2009.836584
3.287088,72,2010.539934
5.768651,175,2013.675803
1.702293,24,2013.911703
2.099967,17,2014.075802
2.82157,50,2014.581851
6.810718,107,2016.345218
1.127136,55,2017.589775
3.197207,175,2020.062285
0.606839,22,2020.289606
3.455007,133,2022.559926
5.753687,138,2024.522116
3.904191,175,2027.597743
0.779707,20,2027.788259
6.921186,175,2030.171201
0.321158,63,2031.500508
-0.007848,5,2031.54829
-0.007848,5,2031.596805
-0.007848,5,2031.641978
-0.007848,5,2031.691921
-0.007848,5,2031.741898
5.769508,172,2034.120682
3.909492,158,2037.199767
5.792751,175,2039.632196
-0.007848,5,2039.688766
-0.163533,10,2039.793514
-0.007848,5,2039.841733
1.721785,26,2040.097206
2.099967,17,2040.267906
-0.007848,5,2040.315763
5.114508,74,2041.753464
-0.163533,10,2041.853409
3.184918,175,2044.229518
1.081921,11,2045.060758
-0.007848,5,2045.110815
-0.007848,5,2045.160789
1.979135,34,2045.489047
0.853456,60,2046.081662
0.877215,22,2047.014673
4.685159,175,2049.541064
1.333496,53,2050.078981
5.222755,126,2052.025885
2.389838,82,2053.528497
4.341652,175,2055.924192
-0.007848,5,2055.974119
-0.007848,5,2056.021881
2.290578,55,2057.259633
6.596544,127,2059.242264
-0.287359,20,2059.433892
-0.007848,5,2059.485247
6.927889,127,2061.42381
7.800551,119,2063.330037
6.509411,125,2065.248728
-0.007848,5,2065.297868
3.714288,48,2065.770705
5.903019,105,2067.525594
-0.007848,5,2067.574422
4.565182,175,2070.626161
0.644564,20,2070.819744
2.486684,152,2073.01578
1.392816,33,2073.332009
6.392026,48,2074.508006
4.868981,55,2075.041228
1.480913,44,2075.470862
-0.007848,5,2075.521855
-0.368239,21,2075.741401
-0.007848,5,2076.647097
4.236496,175,2079.148608
4.344149,175,2081.644376
3.841228,108,2083.448292
-0.390942,15,2083.606696
-0.007848,5,2083.651208
-0.007848,5,2083.70166
-0.287359,20,2083.910694
-0.628462,27,2084.901188
-0.1674,175,2087.669523
5.396183,175,2090.144319
5.907986,175,2093.391599
3.062191,175,2095.932977
2.026273,63,2097.367303
2.793959,119,2099.362877
-0.007848,5,2099.413173
-0.007848,5,2099.463387
3.239626,110,2100.603568
-0.007848,5,2101.434902
2.654857,103,2102.492947
2.854608,41,2103.662884
5.294295,175,2106.231677
-0.007848,5,2106.290025
1.081921,11,2106.396406
4.503699,111,2108.231359
-0.163533,10,2108.331323
6.234161,83,2109.964674
3.980123,87,2110.83102
2.533838,79,2112.3225
4.419012,175,2114.787002
0.439573,34,2115.868155
4.939763,169,2118.230023
4.781589,124,2120.171365
3.898982,58,2120.747456
1.081921,11,2121.585962
-0.163533,10,2121.683985
1.0329,17,2121.850581
-0.007848,5,2121.898252
1.680322,44,2122.331836
-0.007848,5,2122.382422
-0.007848,5,2122.429409
1.081921,11,2122.533578
-0.007848,5,2122.591879
-0.007848,5,2122.633512
5.077965,90,2124.24276
-0.007848,5,2124.291654
7.508216,175,2126.753881
-0.007848,5,2126.80806
0.254914,33,2127.857895
-0.007848,5,2127.909009
0.801908,62,2128.510867
1.954441,63,2129.832495
-0.007848,5,2129.890602
-0.007848,5,2129.958068
1.263747,52,2130.513787
4.899376,175,2133.772777
4.751273,175,2136.195334
1.081921,11,2136.302504
-0.566871,35,2136.641189
4.823413,175,2139.742691
4.180196,175,2142.224742
1.875552,29,2142.526518
2.824389,149,2144.708718
-0.007848,5,2145.472049
2.278355,18,2145.640028
0.654209,63,2146.247582
5.166391,119,2148.130022
1.063108,55,2148.657178
0.047982,45,2149.794699
5.948421,99,2151.45038
-0.007848,5,2151.497861
3.486995,175,2153.804608
7.024153,74,2155.330189
3.743609,132,2157.297747
-0.007848,5,2157.341218
0.865926,51,2157.836257
-1.003112,30,2158.134921
-0.007848,5,2158.185982
6.866998,113,2159.9765
3.377652,61,2161.312973
5.314983,175,2163.715372
-0.007848,5,2163.779004
5.367877,77,2165.244521
3.986959,175,2167.630591
-0.007848,5,2167.681457
-0.007848,5,2167.730599
-0.007848,5,2167.778999
1.411829,41,2168.880986
3.455856,122,2170.089471
-0.736565,31,2171.125801
6.011745,102,2172.851583
-0.007848,5,2172.899541
4.383354,175,2175.320965
5.454459,118,2177.098967
1.552683,32,2177.392594
-0.007848,5,2177.42996
7.135982,70,2178.82574
1.005189,48,2179.286344
-0.007848,5,2179.333101
1.356902,40,2179.717314
7.893215,45,2180.895313
1.58682,59,2181.504474
4.515496,167,2184.579433
8.787566,90,2185.424867
1.635192,74,2186.821529
3.309062,105,2188.586918
-0.007848,5,2188.634024
-0.007848,5,2188.679701
5.884721,175,2191.098137
4.185039,115,2192.884372
7.064829,144,2194.994299
-0.007848,5,2195.031788
3.355576,24,2195.275672
6.550051,82,2196.946228
-0.007848,5,2196.99816
4.191556,48,2197.469194
-0.007848,5,2197.521114
6.582546,123,2199.390576
3.219894,84,2200.924685
2.099967,17,2201.098066
5.038008,53,2202.395395
-0.465747,19,2202.5807
-0.007848,5,2202.630694
-0.007848,5,2202.680683
-0.007848,5,2202.729676
2.099967,17,2202.894259
5.898271,131,2204.957816
0.242342,31,2205.26583
0.180422,68,2206.658257
4.302275,44,2207.100902
5.410447,150,2209.366375
0.779707,20,2209.57032
1.081921,11,2210.419306
2.730943,175,2212.89709
2.990253,175,2215.36758
1.961952,122,2217.403649
-0.238338,14,2217.55406
-0.163533,10,2217.657785
-0.007848,5,2217.710803
4.449523,63,2219.120045
1.269032,175,2221.669745
-0.007848,5,2221.728087
1.081921,11,2221.847779
-0.007848,5,2221.897928
-0.163533,10,2222.718382
6.029647,175,2225.214992
3.529201,100,2226.928595
-0.007848,5,2226.977113
1.861013,27,2227.249458
0.391109,79,2228.731236
-0.007848,5,2228.782648
4.275231,175,2231.098068
0.854512,16,2231.267475
-0.007848,5,2231.31135
5.044004,149,2233.455652
1.363624,120,2235.288632
-0.007848,5,2235.336217
3.640252,175,2238.387362
-0.163533,10,2238.488227
-0.007848,5,2238.540624
1.457975,88,2239.38814
1.0329,17,2240.245535
4.232263,175,2242.691816
-0.007848,5,2242.750392
-0.007848,5,2242.798501
4.407164,175,2245.15042
-0.007848,5,2245.206385
-0.007848,5,2245.254934
4.603268,127,2247.132981
-0.730176,29,2248.116128
2.89278,33,2248.446402
5.252526,142,2250.532347
5.396631,105,2252.245774
-1.57068,44,2252.652947
5.409941,81,2254.103462
4.291232,175,2256.469177
1.081921,11,2256.578467
5.960773,140,2258.614778
1.689171,34,2259.629504
5.810619,175,2262.114778
2.511582,53,2262.644648
3.696293,164,2265.823854
0.2902,30,2266.103194
5.603649,175,2268.38
2.706304,36,2269.411201
5.108731,88,2270.255576
3.347177,65,2271.649438
-0.021526,38,2272.016974
-0.007848,5,2272.06701
6.132595,56,2273.30849
4.483428,148,2275.449856
1.432392,33,2275.774851
6.635328,158,2277.977688
2.89278,33,2278.291103
-0.007848,5,2279.020189
-0.007848,5,2279.070182
5.213197,126,2280.976259
1.076657,175,2283.346789
6.287771,149,2285.615306
4.02374,44,2286.041181
4.906499,133,2288.049624
5.617561,80,2289.485381
-0.163533,10,2289.573938
5.964624,171,2291.930809
-0.007848,5,2292.684112
0.221074,79,2293.430575
-0.007848,5,2293.489005
3.493625,175,2296.599974
-0.774449,26,2296.84027
1.895026,33,2297.150848
4.244164,175,2299.571431
0.618484,69,2300.9863
-0.238338,14,2301.128683
1.537428,42,2301.533687
-0.007848,5,2301.591336
1.444367,175,2304.749174
-0.007848,5,2304.800657
-0.568338,88,2305.665877
2.025162,21,2306.587564
0.854512,16,2306.733026
-0.163533,10,2306.833042
2.461383,129,2308.779566
-0.465747,19,2308.957713
3.900971,164,2311.257839
-0.007848,5,2311.310474
0.854512,16,2311.470267
4.102191,118,2313.332011
-0.518362,175,2316.34417
3.864627,89,2317.212148
-0.163533,10,2318.002292
-0.007848,5,2318.052697
-0.007848,5,2318.098396
-0.007848,5,2318.148067
4.990927,175,2320.480144
2.272866,48,2320.951205
0.790564,56,2322.185047
3.158674,68,2322.839201
4.781129,175,2325.961421
-0.007848,5,2326.013624
0.924695,175,2328.608995
-0.007848,5,2328.659678
-0.048337,41,2329.058032
3.94042,152,2332.00983
3.523939,68,2332.659036
-0.390942,15,2332.805669
6.181148,160,2335.711776
2.799562,77,2336.453327
-0.007848,5,2336.499673
2.367449,175,2339.632553
-0.007848,5,2339.685457
2.804198,40,2340.059078
1.861013,27,2340.312185
3.905509,175,2343.366711
0.854512,16,2343.519485
-0.007848,5,2343.566476
-0.007848,5,2343.613267
-0.007848,5,2343.661742
-0.007848,5,2343.707104
0.420848,175,2346.055041
6.869184,117,2347.848737
1.728467,33,2348.156401
6.435677,46,2349.290092
4.485808,175,2351.668347
1.081921,11,2351.789539
-0.238338,14,2351.928787
5.094105,46,2353.249767
4.757267,175,2355.617869
5.906381,102,2357.325979
-0.007848,5,2357.373237
0.725228,110,2359.202774
2.296463,135,2361.208848
3.315235,121,2362.977471
6.985001,116,2364.780131
3.860228,127,2366.699957
6.350876,52,2367.207885
3.298002,175,2369.731577
4.247573,149,2372.632181
2.232152,112,2373.715353
8.503191,96,2375.374482
3.116436,71,2376.774265
1.560939,175,2379.178337
2.580422,143,2381.348009
0.945763,60,2382.613998
-0.007848,5,2382.662478
2.868154,175,2385.080373
1.081921,11,2385.189094
5.176031,145,2387.300351
-0.007848,5,2387.349019
-0.007848,5,2387.39675
-0.007848,5,2387.443848
6.704941,84,2388.929395
-0.212554,16,2389.080264
8.279042,105,2390.831657
-0.007848,5,2390.880007
-0.007848,5,2390.930634
-0.007848,5,2390.97995
3.514683,67,2392.38678
2.111039,175,2394.816529
6.682574,86,2396.404382
-0.007848,5,2396.454239
7.407474,59,2397.041759
7.119607,114,2398.896305
-0.007848,5,2398.946391
3.698939,49,2399.432548
4.549377,113,2401.290688
3.366354,60,2402.614524
-0.007848,5,2402.66237
0.540754,30,2402.953659
6.311181,136,2404.989264
-0.007848,5,2405.038184
0.23105,42,2406.09866
-0.007848,5,2406.148819
5.490944,69,2406.814877
1.658372,34,2407.148551
4.374534,170,2410.374975
5.469329,79,2411.13096
-0.007848,5,2411.179117
4.780536,59,2412.445502
-0.007848,5,2412.49321
1.997591,29,2412.779773
3.917195,127,2414.794872
-0.007848,5,2414.84341
7.932495,82,2416.35983
5.382369,118,2418.267905
-0.007848,5,2418.323755
2.499868,175,2420.733858
-0.007848,5,2420.790141
-0.007848,5,2420.833801
1.673931,69,2422.200797
4.520385,175,2424.650319
1.190388,39,2425.021094
0.456839,23,2425.915584
5.14588,113,2427.012173
-0.007848,5,2427.058046
-0.007848,5,2427.832797
-0.390942,15,2427.97451
-0.007848,5,2428.024604
4.402653,139,2430.124377
3.022031,43,2430.548495
5.957808,175,2432.977068
1.428795,37,2434.065356
4.357303,137,2436.169858
6.006491,92,2437.831405
-0.007848,5,2437.884515
5.140436,175,2440.45298
3.113144,37,2440.849784
1.39463,39,2441.990283
3.347247,58,2442.587043
3.653053,158,2444.932657
-0.007848,5,2444.982595
0.011528,37,2446.197247
4.498089,152,2448.48244
4.107617,175,2451.013993
-0.007848,5,2451.068264
5.322584,125,2453.116693
2.278355,18,2453.300139
0.864667,22,2453.52937
-0.007848,5,2453.580305
-0.007848,5,2454.341671
1.081921,11,2454.44989
-0.007848,5,2454.500615
4.576845,93,2455.454419
-0.163533,10,2455.580063
2.413797,57,2456.941775
-0.007848,5,2457.008078
4.602479,106,2458.989139
4.215918,113,2460.915746
1.46085,35,2461.287978
-0.007848,5,2461.332494
2.035316,27,2461.569879
-0.287359,20,2461.78966
4.787054,71,2463.176908
1.081921,11,2463.288536
1.0329,17,2463.459465
-0.007848,5,2463.515293
2.073649,29,2463.802859
-0.007848,5,2463.866597
-0.163533,10,2463.973696
1.523176,52,2465.210008
3.985491,175,2467.672116
-0.007848,5,2467.727314
2.991105,37,2468.803229
4.484026,96,2469.752455
3.691148,55,2471.018041
6.2969,99,2472.641291
1.081921,11,2472.751798
2.099967,17,2472.904846
2.376944,175,2475.413793
3.632955,175,2477.863434
-0.238338,14,2478.729939
0.597704,37,2479.104069
2.601486,94,2480.754688
1.488794,36,2481.114153
2.635437,160,2483.448167
0.65241,27,2483.714847
-0.007848,5,2483.763855
8.045812,114,2485.642571
5.008153,129,2487.651125
1.240324,42,2488.791044
4.042322,175,2491.265678
2.793122,40,2491.662814
2.756811,175,2494.849001
4.142074,110,2496.658134
7.702322,100,2497.665171
1.007116,15,2497.814781
-0.007848,5,2497.860932
-0.007848,5,2498.629461
1.551721,44,2499.056333
-0.007848,5,2499.103421
2.099967,17,2499.272278
-0.007848,5,2499.314558
2.680887,50,2499.805743
6.203616,60,2501.120177
-0.14645,46,2501.573662
4.826478,99,2503.339006
-0.163533,10,2503.439024
0.798104,28,2503.714
-0.465747,19,2504.613768
2.486252,112,2505.703214
1.97231,148,2508.605035
1.565252,175,2511.33398
8.485945,145,2513.479364
-0.007848,5,2513.528204
-0.007848,5,2513.577341
5.881023,175,2516.061181
-0.007848,5,2516.834232
6.501367,55,2517.376336
-0.007848,5,2517.426552
-0.007848,5,2517.476263
-0.238338,14,2517.616206
5.202863,91,2519.232865
3.270264,105,2520.918483
-0.522126,54,2521.438924
-0.007848,5,2521.488984
-0.163533,10,2521.586563
-0.007848,5,2521.633729
-0.007848,5,2521.678691
3.73917,119,2523.512336
-0.007848,5,2523.561283
-0.007848,5,2523.611702
-0.163533,10,2523.708406
-0.007848,5,2523.754114
4.772615,129,2525.72825
6.144808,96,2527.427922
-0.007848,5,2527.475641
3.900685,162,2529.746997
5.27801,175,2532.852878
0.877215,22,2533.068714
-0.007848,5,2533.120535
-0.007848,5,2533.168309
3.67247,175,2535.590814
-0.007848,5,2535.643068
2.118364,25,2536.598407
1.007116,15,2536.749321
2.714967,39,2537.165259
0.421042,38,2537.530299
-0.007848,5,2537.588512
4.169304,91,2539.290285
3.554179,88,2540.827838
-0.007848,5,2540.877765
-0.007848,5,2540.926953
4.309102,171,2543.304487
-0.007848,5,2543.357512
0.181284,39,2544.587693
2.938277,36,2544.932824
1.081921,11,2545.033343
4.949366,101,2546.788453
7.780557,134,2548.876659
-0.007848,5,2548.924753
-0.007848,5,2548.97039
-0.163533,10,2549.07028
4.374294,175,2551.44816
-0.007848,5,2551.499563
4.53796,175,2554.669882
-0.007848,5,2554.726874
-0.007848,5,2554.777826
-0.007848,5,2554.824826
2.831564,39,2555.215273
-0.163533,10,2555.316479
-0.007848,5,2555.373642
5.396084,175,2558.617755
-0.007848,5,2558.678454
1.081921,11,2558.78774
1.0329,17,2558.957629
4.966246,57,2559.531382
-0.007848,5,2559.586644
7.04108,175,2562.780041
-0.390942,15,2562.930016
4.925779,58,2563.518342
4.418019,66,2564.823673
-0.007848,5,2564.868536
-0.007848,5,2564.918138
4.02374,44,2565.377519
-0.007848,5,2565.427815
3.439545,175,2568.628314
3.570507,57,2569.213217
1.081921,11,2569.317393
2.168639,175,2572.525372
0.269478,37,2572.898977
1.081921,11,2573.010677
0.350586,43,2573.443289
3.879049,55,2574.763823
3.413869,175,2577.272846
-0.007848,5,2577.325881
2.400851,75,2578.895344
3.635934,65,2579.530747
2.099967,17,2579.7002
6.323691,142,2581.809513
2.269704,45,2583.01676
1.081921,11,2583.12397
1.164695,175,2585.573481
-0.007848,5,2585.631854
-0.007848,5,2585.684107
3.254092,132,2587.648669
5.525335,129,2589.623108
-0.007848,5,2589.672885
-0.238338,14,2590.876911
-0.007848,5,2590.919109
5.044861,49,2591.393523
-0.163533,10,2591.491172
-0.007848,5,2591.539365
-0.007848,5,2591.5876
4.722392,175,2593.935064
1.930821,37,2594.993107
-0.007848,5,2595.043027
0.112132,36,2595.394352
-0.007848,5,2595.442987
-0.007848,5,2595.489898
1.862447,29,2595.765341
-0.007848,5,2595.813749
2.099967,17,2596.675187
5.173215,156,2598.837456
8.743535,92,2599.742724
3.945422,175,2603.080745
1.878953,30,2603.379449
-0.007848,5,2603.426257
-0.163533,10,2603.526523
-0.007848,5,2603.571078
-0.007848,5,2603.625371
-0.007848,5,2603.675206
5.470477,167,2606.692424
2.099967,17,2606.866296
4.661878,175,2609.289068
2.609949,69,2610.678326
2.20355,22,2610.888217
7.659067,147,2613.032197
9.304329,166,2615.335989
4.244662,84,2616.862933
1.0329,17,2617.034863
-0.007848,5,2617.083918
0.854512,16,2617.248622
-0.007848,5,2617.299381
2.988689,175,2620.502202
3.86026,49,2620.980042
2.386045,98,2622.639213
-0.007848,5,2622.68963
6.611565,79,2623.461
-0.163533,10,2624.268434
1.670845,40,2624.649313
-0.163533,10,2624.746219
-0.007848,5,2624.794099
2.047865,27,2625.058062
6.463916,90,2626.613681
-0.007848,5,2626.666695
3.815756,44,2627.088689
-0.007848,5,2627.134489
-0.007848,5,2627.184579
0.779707,20,2627.374081
5.710328,105,2629.099822
2.789355,102,2630.88842
-0.007848,5,2630.933825
-0.212554,16,2631.071548
-0.007848,5,2631.117191
-1.339449,42,2632.171273
5.836489,175,2634.626084
2.633481,175,2637.003906
4.506945,175,2640.189807
1.765438,156,2642.432337
2.118856,175,2644.855009
1.081921,11,2644.966569
3.838812,175,2648.046405
7.148458,71,2648.760617
1.0329,17,2648.927632
-0.007848,5,2649.730659
5.178642,81,2650.514594
2.523008,48,2651.720792
6.888555,175,2654.160344
0.103132,65,2654.807853
-0.007848,5,2654.860181
2.759991,44,2656.030404
-0.238338,14,2656.223264
-0.007848,5,2656.274497
-0.007848,5,2656.325254
-0.007848,5,2656.377336
-0.163533,10,2656.479676
-0.163533,10,2656.580472
4.133539,175,2659.699893
-0.007848,5,2659.754946
-0.007848,5,2659.800747
3.512302,175,2662.1713
6.054713,92,2663.73367
-0.238338,14,2663.871235
5.169185,52,2664.358892
6.327426,106,2666.012554
11.174997,111,2667.716355
2.256071,59,2668.270516
-0.007848,5,2668.316265
1.641655,32,2669.330803
1.271924,64,2669.949803
4.185161,118,2671.831462
-0.007848,5,2671.878678
-0.007848,5,2671.932402
-0.007848,5,2671.984606
-0.675696,23,2672.205422
-0.944112,34,2673.232249
-0.007848,5,2673.278497
-0.007848,5,2673.328108
1.081921,11,2673.432234
4.394562,80,2674.21193
-0.163533,10,2674.31127
4.408095,145,2677.198736
5.104072,96,2678.108861
4.750013,175,2681.135333
1.561271,69,2681.801901
-0.380788,21,2682.002271
-0.007848,5,2682.048113
-0.007848,5,2682.785838
-0.163533,10,2682.880939
-0.007848,5,2682.928868
-0.007848,5,2682.97717
0.349969,41,2683.361195
5.113688,49,2683.833583
-0.007848,5,2683.880828
5.26451,128,2685.843605
8.021179,81,2687.363732
3.446783,175,2689.784221
1.221839,44,2690.910163
3.693029,66,2691.55062
5.033221,175,2694.712632
-0.390942,15,2694.864826
1.296072,175,2697.346893
0.518378,104,2699.062376
-0.007848,5,2699.114265
1.708353,31,2699.422518
3.427432,89,2700.994024
2.854571,175,2703.511476
1.072493,47,2704.71122
5.074749,175,2707.149295
3.808384,49,2707.631564
0.752769,48,2708.798088
2.397153,52,2709.357683
-0.007848,5,2709.406401
0.779707,20,2709.600185
-0.238338,14,2709.731422
-0.007848,5,2710.490727
5.593271,175,2712.864259
-0.007848,5,2712.921554
2.467659,151,2715.087139
3.876539,175,2717.519861
-0.390942,15,2718.375478
-0.007848,5,2718.42188
-0.007848,5,2718.468059
2.364125,92,2719.359189
1.081921,11,2719.465802
-0.007848,5,2720.309493
0.877215,22,2720.521497
1.647325,32,2720.837185
-0.007848,5,2720.884006
1.345111,41,2721.294135
0.060603,67,2722.706524
5.239546,162,2725.014622
3.355712,108,2726.825953
-0.007848,5,2726.874816
-1.992706,76,2728.386102
1.081921,11,2728.49349
1.007116,15,2728.642359
1.081921,11,2728.75401
4.572472,175,2731.161719
3.157859,33,2731.486883
4.473696,175,2734.574969
-0.007848,5,2734.632047
-0.007848,5,2734.684325
3.980608,144,2736.856738
-0.007848,5,2736.903653
5.837604,175,2739.346951
3.707762,175,2742.530904
5.088305,53,2743.055831
4.042445,39,2744.180684
4.285498,88,2745.166063
2.507113,45,2746.413725
3.91242,51,2746.945168
-0.007848,5,2746.994577
8.635381,71,2748.371882
2.751493,35,2748.710558
-0.238338,14,2748.850917
0.753389,32,2749.161214
-0.007848,5,2749.208351
5.417934,136,2751.181855
0.19274,37,2752.205894
-0.007848,5,2752.251023
0.630097,28,2752.508692
2.666488,48,2752.968181
1.950357,25,2753.209677
-0.007848,5,2753.258735
1.081921,11,2754.058568
3.859314,56,2754.600569
6.834187,125,2756.470889
-0.007848,5,2756.516474
-0.007848,5,2756.565614
3.64457,115,2758.298737
4.072439,109,2759.953596
-0.007848,5,2759.999542
-0.007848,5,2760.03681
2.769936,175,2762.34971
-0.007848,5,2762.407488
-0.007848,5,2762.457811
5.210956,169,2765.748968
3.063352,170,2768.106645
-0.163533,10,2768.202693
2.841791,104,2769.893911
7.584223,175,2772.358464
-0.163533,10,2772.458188
-0.238338,14,2772.596801
-0.007848,5,2772.645704
-0.861826,28,2773.652071
-0.063277,41,2774.076583
5.937962,73,2775.52758
-0.007848,5,2775.572256
3.339847,175,2777.976061
5.910491,175,2780.355003
1.847576,34,2781.393246
3.525686,59,2781.981382
1.901336,31,2782.285991
-0.007848,5,2782.334988
-0.007848,5,2782.383896
0.854512,16,2783.290008
0.642419,33,2783.584819
-0.380788,21,2783.784884
-0.007848,5,2783.833584
4.1777,105,2785.604251
-0.007848,5,2785.655545
-0.007848,5,2785.70422
0.261742,28,2785.987373
-0.007848,5,2786.033314
-0.163533,10,2786.133301
-0.007848,5,2786.188191
4.800151,175,2789.386829
