#{"t_start": 1759104560.2892418, "env_id": "None"}
r,l,t
-83.798891,670,798.833671
5.796278,128,800.862487
-122.50773,800,813.099813
-16.607403,215,816.147548
-33.614229,420,822.657596
10.276273,98,823.978999
-1.505316,83,825.575626
-82.867698,608,834.800306
9.21432,89,836.40036
-44.827089,368,841.77809
-33.572536,276,846.377265
-89.476692,677,856.567702
-10.325386,239,860.451214
-42.203532,381,866.645072
9.627688,169,869.462222
-142.087342,800,881.912857
-28.664937,328,887.079079
-105.720197,800,899.943652
-57.449946,521,907.907073
-93.424565,800,920.005291
-21.091564,316,925.019057
-11.53343,256,928.86662
-86.398996,800,941.293696
-4.50309,82,942.409851
-29.180465,655,952.315867
-126.011759,800,964.561784
-33.441005,530,972.54288
-119.387174,800,985.234095
-4.96906,269,989.289731
-51.850929,445,996.745217
9.080295,140,998.840898
-47.901644,611,1008.744548
-50.282004,442,1016.438058
-93.689294,494,1024.765101
-29.092519,220,1028.28167
-33.09331,350,1034.262973
16.082066,79,1035.356457
-0.339131,213,1038.962698
-58.578955,407,1044.947069
-109.413969,694,1055.387679
-103.210799,800,1067.255284
-109.61278,714,1078.338725
-46.45884,513,1086.257913
10.888334,188,1089.163768
-16.454359,179,1092.149555
8.375,165,1095.039449
-145.662895,800,1107.07115
-73.558333,800,1119.192331
-119.252631,800,1131.340779
-121.833474,735,1143.314373
-22.850162,395,1149.414025
5.687969,22,1149.613956
-128.890907,800,1162.326233
-19.941971,150,1164.535311
-4.688259,72,1165.657758
-4.464642,156,1168.377766
-40.373572,431,1174.790861
-64.206846,739,1186.72436
-54.137925,479,1193.976213
-74.932031,422,1200.705998
-111.926813,681,1211.719218
-13.278605,327,1216.730205
19.349373,231,1220.072128
-17.838737,189,1223.017033
-70.295648,800,1236.063539
-10.702894,309,1240.900713
-22.06566,306,1245.212274
-114.842349,800,1257.578879
5.32934,117,1259.404958
-12.383409,222,1262.637731
-75.468106,469,1270.176327
-43.260431,375,1275.935661
-33.696774,280,1280.431236
-14.371282,248,1284.224772
-96.574322,800,1296.225039
-98.735443,800,1308.429909
15.578663,119,1309.863094
-15.038006,252,1313.764619
2.724485,10,1314.249296
-84.164616,800,1326.87658
-113.953407,800,1340.331451
-41.343287,370,1346.373994
-75.865915,800,1359.592275
-52.321936,453,1367.568157
-130.286317,800,1381.368219
2.724485,10,1381.901835
-108.007406,800,1395.099531
-90.150228,664,1404.841072
-10.607226,170,1407.498298
-10.384197,303,1412.122403
-49.855585,411,1418.468754
9.225236,84,1419.980875
-4.477437,220,1423.237301
-65.731139,540,1431.495788
-121.966945,672,1442.285563
-24.387595,366,1447.967882
-96.207851,698,1458.80741
4.067167,177,1461.218134
-45.068302,490,1468.677496
4.568652,301,1473.438159
-120.972659,800,1485.980596
-5.739252,363,1491.861014
-3.506685,220,1495.484139
-17.786994,320,1500.669386
-111.335475,800,1513.664291
-0.431528,83,1514.803376
-35.588809,276,1518.797218
-4.611698,96,1520.497248
-6.450455,244,1524.329305
-14.716598,244,1528.023321
-11.605701,212,1531.415546
-118.414394,800,1543.426815
-102.118048,743,1555.317428
-91.920029,800,1567.428605
2.088159,118,1569.339157
-113.478174,800,1582.131607
-90.564497,695,1593.324598
-135.538794,800,1606.397051
-116.563362,800,1619.171073
-59.814636,374,1625.001674
-99.417111,800,1637.029033
-94.006886,651,1647.149637
-62.093271,598,1656.401562
-107.532717,796,1668.433206
-66.697681,560,1676.911846
-87.504382,800,1688.878365
-121.936549,800,1702.961944
1.524668,340,1709.039991
-118.266021,800,1722.644844
-78.263422,683,1733.909913
-90.426315,800,1747.871522
-100.753501,800,1760.888205
-79.053084,548,1769.691322
-46.962083,477,1776.945971
-131.561281,800,1789.491246
12.28293,167,1792.148937
-57.824587,705,1803.053019
-36.999754,406,1809.752183
13.976889,104,1811.153996
-100.919561,723,1822.314597
-81.502032,498,1829.459461
-6.219809,264,1834.150053
-59.593466,588,1843.911922
-124.796349,800,1856.771545
-141.476352,800,1870.609224
-107.311653,712,1881.729591
6.62968,111,1883.471652
-87.232527,800,1895.18126
-36.994702,245,1898.904893
-21.544715,173,1901.664959
-7.083287,123,1903.737156
-15.830673,178,1906.180055
-45.527841,345,1911.718903
-24.496915,315,1916.625432
-157.549011,800,1928.559661
-4.5549,426,1935.191128
-48.691593,700,1945.749012
-56.173369,468,1952.863021
-100.229721,800,1966.055974
-117.249305,800,1978.958996
-84.202707,800,1991.773682
-76.666861,552,1999.915335
11.028136,49,2000.748863
-5.628508,214,2003.908166
-110.072701,737,2015.49467
-5.850414,192,2018.466395
-28.501614,291,2022.687997
2.564853,120,2024.511431
-104.733763,656,2034.273252
-102.474762,800,2047.031943
-7.376993,97,2048.298048
-4.851704,275,2052.688994
3.9489,158,2055.042425
-17.713732,184,2058.231836
-110.614745,800,2072.370805
-94.650153,800,2084.950234
-109.847089,800,2098.249266
-114.753549,800,2112.006487
11.690382,49,2112.80122
-106.689164,772,2124.27336
4.202714,99,2125.54179
-54.609694,395,2131.736856
-119.629994,800,2143.792353
-98.934982,617,2153.759742
-32.241092,390,2159.821848
-7.722688,224,2163.16763
21.049198,162,2165.872644
-43.970717,471,2173.154178
-120.955349,800,2185.836076
19.724267,96,2187.192723
-116.635176,800,2200.748835
0.01411,171,2203.273588
-22.312169,269,2208.023364
-5.465481,187,2211.323012
-128.836721,800,2224.720589
-46.647406,452,2231.912632
-91.949624,566,2240.441645
-35.099533,423,2247.181728
-3.213114,117,2248.583199
-41.322469,444,2255.546328
-85.408397,739,2266.885072
4.836346,119,2268.780329
2.683785,152,2270.959877
-11.467908,176,2273.831492
-21.08905,340,2279.021863
-88.382987,800,2292.476722
-97.890493,800,2305.168766
1.15936,177,2308.526944
-25.312371,371,2314.373338
9.197812,68,2315.401534
-51.101159,606,2324.557817
-140.456353,800,2337.267654
-32.869444,339,2342.324823
-108.11529,800,2354.666959
-13.03244,255,2358.516093
-123.932778,800,2370.447488
-16.16401,306,2375.125511
-126.884612,800,2387.328601
-78.651885,800,2400.269864
-115.181584,800,2412.776289
-96.440668,642,2424.121578
-21.775293,268,2429.074897
-127.708109,800,2441.343727
-92.908487,800,2455.027888
10.6151,75,2456.243709
-43.687672,545,2465.517152
-11.328264,214,2469.51859
-7.16709,201,2473.257487
-71.299177,566,2482.049624
-14.699913,120,2483.639815
-87.521648,800,2496.228526
-39.872959,531,2504.291417
2.557458,13,2504.403557
-105.432323,800,2517.400665
-17.176697,205,2520.493856
7.8984,124,2522.533677
-106.731533,800,2535.417152
-11.641728,113,2536.781717
-87.927886,769,2548.45271
-81.645162,800,2561.31624
-119.050707,800,2574.195014
-6.880966,106,2575.988081
-27.37801,358,2582.052433
-13.936103,213,2585.290838
-81.107031,620,2595.13126
26.876864,61,2596.112807
-95.614379,742,2608.377476
-125.137914,800,2621.209002
-134.471429,800,2633.38333
-127.700745,800,2646.345052
-113.260606,800,2659.593002
-110.900685,800,2673.139969
-112.909877,800,2686.327393
-48.880814,502,2694.235526
-107.909267,800,2707.313458
-72.265543,487,2714.552372
-74.58681,655,2724.476093
-42.995434,386,2730.384486
-137.880915,800,2743.342048
-9.673354,250,2747.205037
-55.766099,532,2755.173832
9.917812,82,2756.293489
-79.46455,711,2767.505852
-41.110839,485,2774.801933
10.897567,98,2776.477322
-132.076216,800,2789.409867
-133.531792,800,2802.766897
-107.57865,587,2811.738834
-38.707347,432,2818.74673
-115.753077,800,2831.413619
-101.348731,800,2844.12386
-28.095209,211,2847.19976
-113.737108,800,2859.055228
-65.65979,485,2866.71364
-94.053796,800,2879.147224
-43.560271,303,2884.235229
-75.521539,482,2891.846133
-65.305651,693,2903.052258
-42.304928,517,2911.080281
-38.102815,302,2915.808734
-60.198608,353,2922.038588
-128.719566,800,2934.954108
-133.288881,800,2948.032443
-7.567059,198,2951.097641
-36.022376,390,2957.117803
-73.459434,800,2969.59286
-3.762626,50,2970.043974
-35.190578,365,2975.883054
-15.479326,136,2977.841387
-0.771637,62,2978.762469
-105.943392,800,2991.17958
-57.854586,423,2997.434494
-112.189366,768,3009.265788
-49.243503,396,3015.193938
-85.810099,800,3028.298112
0.603313,148,3030.495107
-28.31805,421,3037.385191
4.895656,235,3040.793476
-31.57767,321,3045.829438
-113.839332,800,3058.69067
-102.674794,800,3071.122149
-62.374141,406,3077.430768
-109.233787,772,3089.088205
-15.372094,340,3094.069983
-129.314554,800,3106.304599
8.510937,214,3109.457815
-31.486479,291,3114.340814
-10.557241,210,3117.524669
-48.323868,432,3124.055314
-14.037223,333,3128.993949
-46.349142,369,3134.669037
-117.415712,800,3147.90323
-8.527841,241,3152.17628
-80.51115,722,3164.930079
-45.10903,483,3173.123705
-70.590206,407,3180.366878
-88.551088,542,3189.470353
-152.336652,800,3201.890576
-8.202648,98,3203.506261
-117.015515,800,3215.46837
-129.148037,800,3228.186666
-16.388974,297,3232.473231
-8.906824,243,3236.286119
-13.664601,260,3240.299421
-83.853832,610,3250.413995
-26.968766,320,3255.162877
-20.288789,294,3259.202349
-80.411382,800,3272.111455
-93.707719,658,3282.992991
-87.551413,800,3296.086814
-3.136405,36,3296.855436
-124.218517,800,3309.644696
-19.976071,301,3313.846186
-118.869077,800,3326.730231
-129.82559,774,3338.780051
0.160899,68,3339.839688
14.123237,54,3340.761579
-97.354197,800,3353.527252
-5.248977,270,3357.717658
-18.214448,226,3361.470922
-111.333914,800,3374.077091
-66.607451,468,3382.273604
-111.758428,787,3395.471615
19.594896,163,3398.504572
-28.146922,480,3406.0267
-25.06648,217,3409.621571
-16.883758,164,3412.146735
-106.825753,800,3425.390397
-25.900877,463,3432.850857
-121.915437,800,3445.030463
-4.511569,157,3447.836802
-66.669484,547,3456.021683
-116.620409,800,3468.585536
-20.822941,225,3471.755789
-11.000661,207,3475.725663
3.116629,214,3478.658283
-23.646502,188,3481.529258
-121.513947,800,3493.750309
-84.493605,601,3503.955089
-1.647287,152,3506.254984
6.512231,126,3508.239118
-59.004177,544,3517.208548
-125.898389,800,3530.167048
-114.696328,800,3544.414703
-30.060233,257,3548.781253
-111.605772,800,3561.493066
-16.738656,361,3567.36712
-32.847674,424,3573.517652
-4.390242,194,3576.408207
-152.027662,800,3588.781505
-36.693004,280,3593.282238
-102.644579,800,3605.988486
-14.055525,292,3610.354706
-33.57356,360,3616.284669
-113.49336,800,3628.414668
-21.719879,383,3634.435133
-30.985785,265,3638.734832
-94.73908,706,3650.055269
-7.112605,258,3654.074816
-110.327244,800,3667.472915
-1.852359,196,3670.657597
-62.189572,394,3676.616076
-95.504737,800,3689.111126
-60.399239,370,3694.997357
-83.003406,691,3705.861368
-109.767119,800,3719.030061
-105.841032,800,3731.087813
-87.439128,735,3742.97717
-19.993583,211,3746.255973
11.255533,147,3748.778594
-4.106006,315,3753.889563
-98.925288,700,3764.946338
-113.542722,800,3778.105552
-23.221713,283,3782.239967
-84.757706,800,3794.569318
-2.356042,97,3795.842597
-137.758252,787,3808.632801
-112.771118,800,3821.109526
-31.543837,299,3825.8843
-99.544663,800,3838.414968
2.442581,183,3841.270966
-102.657071,800,3853.966971
-87.975192,800,3866.336463
-113.188285,797,3879.032696
-14.683005,398,3885.310643
-104.790047,800,3898.769957
7.278253,164,3901.65929
-20.526738,178,3904.755287
3.790259,67,3905.840348
-155.57355,800,3918.1189
-52.579216,588,3926.942174
17.876728,247,3930.665035
-42.477486,284,3935.623034
-67.91747,588,3944.3691
-16.541855,362,3950.318684
-79.266921,565,3958.852983
-20.092494,310,3963.783153
-51.896317,523,3971.91232
-119.292712,800,3985.876711
-29.986632,317,3991.422084
-107.23389,800,4003.730504
-25.373572,407,4010.221165
-72.293279,800,4022.70957
-83.426807,691,4034.602191
-23.975284,269,4038.854887
-38.231338,462,4046.076984
-81.09562,800,4059.080062
10.468031,136,4061.09059
-2.675203,222,4064.784997
-30.382806,399,4070.842696
-11.382375,242,4075.1241
-107.52922,773,4087.387252
-48.110006,473,4094.962977
25.395871,122,4096.922147
-92.45573,800,4109.695451
6.010804,206,4113.294087
3.255759,137,4115.401696
-61.089441,445,4122.708395
-94.881912,800,4134.735992
-42.626135,504,4142.472573
-34.658218,371,4148.234915
-79.535295,768,4159.869288
-10.705391,113,4161.659089
-109.070844,800,4174.060172
-3.374491,312,4178.804512
-106.141774,800,4191.007753
-47.715438,526,4198.910617
-99.658453,800,4211.472389
-9.030382,321,4217.50828
-26.858234,452,4225.692108
-110.45681,640,4236.427836
5.770395,71,4237.45784
-102.683738,800,4251.269883
-45.480968,433,4258.955843
-91.49954,770,4271.968766
-6.740108,103,4273.283794
-14.175496,208,4276.836858
-40.238916,324,4281.766638
-27.598943,310,4286.275738
-64.840718,780,4298.607398
-111.747228,800,4310.831504
-56.499852,470,4318.274938
1.844773,128,4320.337253
-40.922618,303,4324.779197
-21.68618,418,4331.279654
-7.956441,228,4334.45649
-39.203348,367,4340.175816
-6.115143,270,4344.476824
-114.970885,800,4357.295363
-80.923703,496,4365.141093
-81.351856,617,4374.985422
-32.320679,376,4381.418424
-47.900204,662,4392.212003
11.182444,139,4395.012109
-76.183141,716,4405.964716
17.49914,138,4408.128028
-139.929714,800,4420.167947
8.152455,46,4420.954883
-72.85656,468,4428.089357
-93.385384,731,4439.742598
-24.929166,481,4447.457829
4.73445,129,4449.402743
-45.777094,595,4458.779375
-76.481783,638,4468.443039
0.075595,149,4470.566413
-141.585247,800,4483.106035
-136.212722,800,4495.283828
-45.315493,467,4502.34681
-89.759798,800,4514.780998
-20.008442,183,4517.758682
-89.922028,650,4528.021347
-79.992118,573,4537.69376
29.96291,143,4539.8876
2.599793,158,4542.223735
-0.460001,141,4544.77621
-48.843834,469,4552.296314
-82.975539,800,4564.54955
-101.059841,800,4576.989411
-20.738693,281,4581.524956
-74.364838,634,4591.519506
-19.31074,218,4595.367376
-127.0872,800,4607.659514
-83.375741,566,4616.874147
-4.795108,145,4619.166978
-11.922973,229,4623.382126
-53.279064,384,4629.937102
-32.310693,357,4635.202154
-41.444463,287,4639.705441
-29.664368,455,4646.959953
-34.475332,356,4652.899502
-69.032374,627,4662.63436
-19.985982,262,4667.306473
-111.628634,800,4679.849471
1.153043,98,4681.521765
-110.521956,800,4693.731431
-82.131296,573,4702.447502
-18.686118,314,4707.203467
-101.67135,775,4718.815283
-37.303442,408,4724.867066
-113.355468,800,4737.329035
-103.766086,800,4749.3971
-38.270205,518,4757.304605
-78.973324,800,4769.713525
-96.756844,766,4781.999946
-1.981847,106,4783.837711
-10.413843,171,4786.225602
-12.266862,200,4789.38149
2.634002,85,4790.994528
-0.375322,170,4793.457816
4.12261,71,4794.99
-82.911959,652,4805.158672
-62.640219,558,4813.534223
-30.402295,388,4819.476698
-37.545344,403,4825.904629
-29.222048,384,4831.67329
-60.823023,607,4840.782237
-0.988191,130,4842.815427
2.557458,13,4842.940525
-71.473019,709,4854.674966
-58.277949,528,4863.029635
-102.123296,800,4875.340915
-15.483317,359,4880.973466
-104.911757,800,4893.005266
-100.016976,800,4905.346515
2.724485,10,4905.43682
-3.296536,113,4907.31418
-99.419373,800,4919.817239
-95.016244,800,4932.542071
-137.270525,800,4946.596961
-104.94468,800,4959.695276
-47.774912,447,4966.681777
-35.872747,365,4972.525467
-119.401273,800,4985.466818
7.531832,272,4989.582072
-17.761199,328,4994.59995
-125.617253,800,5007.085535
-62.330414,421,5013.219714
-102.151623,800,5025.731674
-71.51129,800,5037.599291
-46.761757,640,5047.29108
-81.604937,582,5056.371853
-135.477006,800,5068.620749
-26.381264,456,5075.854251
-9.026128,244,5079.810081
-99.004348,800,5093.854387
-1.651923,180,5096.366369
21.86419,331,5101.811566
0.961329,40,5102.177282
-0.51206,340,5107.120797
-58.313334,520,5115.330259
7.322207,208,5118.389415
-78.855722,778,5130.65192
-45.181322,606,5139.69459
-99.74197,800,5152.262051
-127.0597,800,5164.403862
-54.610304,407,5171.012001
-42.501742,610,5180.337909
-111.518029,800,5193.308496
-52.734999,527,5201.771776
-57.465725,496,5209.537843
-26.547542,257,5213.448944
-81.163658,800,5225.405531
-93.169009,800,5237.735077
-0.922351,98,5239.023529
-31.478609,125,5240.921351
-19.899491,380,5246.781983
-0.771421,341,5252.184184
-70.88381,398,5258.13153
-89.545321,661,5267.949451
-1.849528,197,5270.863081
-22.622957,342,5276.223984
1.076449,233,5279.44895
-23.754438,110,5281.188558
-102.659668,749,5292.447657
-14.418005,219,5295.60256
-119.039948,800,5309.361655
-13.516227,304,5314.128897
-89.238412,679,5325.730786
10.435022,123,5327.796209
-30.842193,422,5334.645595
-42.870615,584,5344.791553
-6.257594,200,5348.173926
-21.736315,373,5353.728471
17.385048,206,5357.066187
-10.495442,186,5359.87554
-31.321629,200,5362.82318
-69.711093,800,5374.653467
-37.694016,310,5379.264847
-76.04327,578,5388.51246
16.392092,148,5390.860763
-66.656432,651,5402.03975
-40.704768,473,5409.274885
-42.905234,439,5416.083087
-10.13015,406,5422.143629
-80.630574,800,5435.056788
-6.868618,333,5440.272597
-63.976011,532,5449.152138
-37.945475,529,5457.684048
-11.323334,167,5460.416969
-129.251894,800,5473.712812
-0.730414,202,5476.666424
2.125665,68,5477.667828
-111.576867,800,5490.170939
-112.698982,800,5502.548645
-132.391277,800,5514.791185
-1.878455,268,5518.871503
-93.692002,800,5531.455643
-30.354377,350,5536.654994
-84.410087,726,5548.34214
-85.613855,800,5560.381675
-103.299892,800,5572.563411
-126.504767,800,5584.792611
-13.765745,249,5588.549662
-38.469568,418,5595.038043
-25.651392,366,5600.503839
-136.444071,800,5613.100163
-122.309393,800,5625.40754
-112.309916,800,5637.624252
-22.599096,404,5644.181223
-77.637352,682,5654.952884
-55.581535,469,5662.568216
-22.393809,302,5667.210846
-20.455233,244,5670.978647
-74.009977,553,5679.297344
-134.491007,800,5691.963643
-121.664287,800,5704.290583
-17.038959,203,5707.937825
-78.338416,666,5718.743937
-68.214183,505,5727.048804
-53.88378,456,5733.921319
-92.333021,744,5745.165622
-82.42113,794,5756.914108
-122.815772,800,5769.542997
-18.279555,335,5775.061958
-117.162583,800,5787.281238
-97.127546,800,5799.772048
-102.461541,800,5811.670934
-13.226148,320,5816.862087
-117.219611,800,5830.230151
-101.169051,800,5841.952878
-26.428907,245,5845.639178
-39.659373,493,5853.002732
-108.020752,800,5865.3391
7.544163,136,5867.436586
-9.053916,245,5871.512811
-38.792357,432,5878.329323
-112.951015,800,5891.3927
-5.131864,140,5893.532676
-100.763351,800,5905.924057
-92.779941,781,5918.748128
13.528365,81,5920.381268
-79.562024,797,5932.253235
-97.92421,800,5944.576543
1.626314,63,5945.555882
-70.270864,625,5954.68523
0.393781,81,5956.256366
-115.080784,800,5968.589923
-85.106718,710,5979.253459
-105.759524,645,5988.93451
-65.455899,675,5999.193848
-118.892917,800,6011.221413
-132.502414,777,6023.887773
-86.83756,800,6037.357514
-34.378615,546,6046.814559
-30.982528,426,6053.842683
-120.594335,800,6067.15576
-59.325133,410,6073.554841
10.021676,264,6077.488641
-139.240323,800,6089.796811
-16.757059,314,6095.127555
4.250263,82,6096.227756
-122.939971,800,6108.39213
-57.162066,506,6116.235165
-89.569527,725,6127.559799
-94.004102,800,6139.613346
2.724485,10,6139.703212
-2.940737,168,6142.765263
-83.726523,646,6152.696811
-8.182056,173,6155.442041
-101.188078,800,6168.172855
-123.287869,800,6181.848496
-48.826913,422,6188.387833
-79.720056,601,6197.985463
-121.437607,800,6210.045137
-61.647303,470,6217.525504
-51.190167,437,6223.802714
-98.502587,800,6236.746313
-89.806703,672,6247.171187
5.194843,34,6247.893023
-103.005436,800,6260.38767
11.794018,69,6261.404424
-94.132503,800,6274.127464
-75.631097,619,6284.068951
-26.716974,318,6289.347204
-31.122675,301,6293.754462
-91.646247,568,6302.461138
-39.298387,470,6310.133679
-35.00209,343,6315.510348
8.540515,106,6317.346729
-53.979055,608,6326.865147
-47.110277,301,6331.855462
-133.443789,800,6344.070313
-31.449661,246,6347.888106
-27.215003,381,6354.216789
-122.783973,800,6366.472785
-61.453344,422,6372.698123
-60.792304,580,6381.377734
-45.587056,460,6388.361814
-100.228021,800,6400.870502
-14.536753,206,6403.936569
0.567584,379,6409.858963
-100.620018,800,6422.984421
22.054106,134,6425.225567
-55.033546,421,6431.963995
-106.700715,670,6442.724911
-99.490303,800,6454.853134
-160.962953,800,6467.354162
-33.565878,430,6473.749932
-107.273082,800,6486.449463
-114.995215,670,6496.993673
-106.25997,800,6509.88376
-38.611165,471,6516.819032
-108.593727,800,6529.293972
-52.771831,493,6536.609085
-19.153781,198,6540.080026
-25.092163,314,6544.532413
-78.225175,626,6554.611075
-97.863995,800,6567.287486
-52.771285,467,6574.859776
-97.831876,800,6587.856275
-116.858028,800,6600.270545
-21.028068,301,6605.06993
-7.650069,349,6610.337698
-8.103168,180,6613.179788
-108.29122,770,6625.202135
-79.536887,582,6634.362833
-75.075378,679,6645.065582
-13.954123,206,6648.160159
-8.852884,205,6651.283296
4.214013,128,6653.25369
0.716886,237,6657.066768
-16.980237,185,6659.92996
-29.877474,455,6666.891793
6.042726,106,6668.23886
-61.705673,600,6677.827155
-81.39376,672,6688.001888
-83.197819,800,6700.712819
4.302964,169,6703.423311
-4.647479,106,6704.756355
-102.226474,800,6717.09
-10.219775,239,6720.552545
-101.555109,800,6733.434335
-118.471229,713,6745.366396
-52.854634,523,6754.208378
-75.552561,800,6766.499899
-138.203022,800,6778.870929
-97.724899,681,6790.026197
-124.370999,800,6802.248174
-85.472287,800,6814.516742
-22.855823,134,6816.524523
-48.782582,437,6823.221353
-122.670189,680,6833.686038
0.15577,72,6835.177191
-23.954888,260,6839.214833
-60.230933,672,6849.740528
-63.624648,631,6860.263696
-18.83592,294,6865.182385
5.152016,169,6867.583752
-86.968172,800,6880.97965
-115.482914,800,6894.165976
-109.083349,800,6907.105455
-11.269716,501,6915.124581
-18.399393,137,6917.199364
2.061588,211,6920.4763
-61.713432,550,6929.775613
-23.398497,328,6934.837524
-99.906388,800,6947.313839
-64.415339,596,6956.627342
-3.690878,152,6959.249857
-3.829246,347,6964.505079
-58.107475,475,6972.849841
-30.16951,386,6979.19413
-23.301737,383,6985.215532
3.015936,99,6986.551665
-9.764644,225,6990.257117
-37.664573,503,6998.12735
-46.647757,504,7006.042963
-10.973315,325,7011.038266
8.683497,106,7012.885163
-57.914459,577,7022.133782
-3.889866,152,7024.739757
-95.590901,646,7034.771876
2.192018,151,7036.988904
-45.347453,415,7043.729691
-88.832498,506,7051.221746
-92.357303,709,7063.243657
-12.195936,268,7067.397483
-69.549945,521,7075.459875
-162.129188,800,7087.860482
-81.203947,591,7097.614586
-81.693737,667,7109.401217
-41.233781,460,7117.769628
-61.252775,501,7126.806368
-102.508174,800,7140.533638
-89.878502,800,7154.332887
-41.590843,412,7160.555916
-7.698678,319,7165.514888
-23.09028,308,7170.367026
-107.235703,800,7182.89869
-8.034804,247,7186.675136
-1.001452,147,7188.874598
11.69173,74,7189.951458
-42.044473,353,7195.663648
-123.980978,800,7208.514024
-17.555876,247,7212.478997
10.72722,151,7214.715108
-102.041554,712,7225.631474
7.702531,96,7227.309105
-0.845767,252,7231.167087
-97.816628,800,7243.453942
-133.284846,800,7256.107603
-2.796841,116,7258.019318
-78.761311,543,7266.416536
-19.550177,388,7272.441398
-0.053594,300,7277.384051
-60.160903,458,7284.768867
-123.854881,800,7298.500008
-54.758297,488,7305.835755
-104.023512,709,7316.877476
-58.251373,489,7324.676547
-73.860939,552,7333.558073
-91.038294,800,7346.258978
-84.798495,783,7358.803361
-41.079773,368,7365.094019
-2.864864,117,7367.10056
9.823753,161,7369.595317
-74.751545,639,7380.251304
-69.614021,537,7389.187415
-101.650834,709,7400.214498
-28.877505,340,7405.289438
6.981942,70,7406.363826
-120.03428,800,7419.063758
-48.13013,385,7425.535555
-39.739478,319,7430.419412
-44.729836,489,7437.869556
-131.974859,800,7451.007077
1.399282,163,7453.451258
-6.052561,182,7456.749155
-115.256231,800,7469.896145
-95.804493,800,7482.831825
37.603417,166,7485.73399
-96.934734,800,7498.843017
-14.46258,219,7503.070153
-80.935446,681,7514.102359
-78.253722,747,7526.363461
-64.191818,534,7534.753147
-35.698581,578,7543.854702
-20.046842,194,7547.408748
-6.136236,286,7551.817544
-87.483456,579,7561.416193
-78.495748,566,7570.988831
5.025276,136,7573.112256
-104.747443,659,7583.486211
-158.873674,800,7596.793877
-34.766725,601,7606.466851
-114.459857,800,7620.180634
-102.370277,800,7633.47817
-0.919387,257,7637.428568
-12.312495,197,7640.542287
3.047309,16,7641.089421
-114.711436,669,7651.708909
-119.444271,800,7664.522145
-17.736874,276,7669.240402
-61.512029,800,7681.831832
-43.421046,612,7691.869417
5.993779,53,7692.764266
-118.528217,800,7705.700619
-116.795024,800,7719.098062
-17.759961,223,7722.434091
-106.904623,800,7735.629857
-131.056281,800,7748.34396
9.119088,151,7750.943588
-19.164122,247,7754.68643
-111.344183,764,7766.641241
-112.053797,800,7779.498052
-44.024848,434,7786.75473
10.453359,156,7789.151661
-118.747764,800,7801.895576
-40.029646,452,7808.853277
-103.251816,800,7821.725737
6.150907,53,7822.70973
-0.205304,76,7823.967148
-68.463282,680,7836.285252
-111.68472,800,7850.831172
