#{"t_start": 1759104560.3062341, "env_id": "None"}
r,l,t
-22.194132,450,7792.713035
-62.834944,433,7799.379153
-136.565578,800,7811.800497
-69.712495,462,7819.370106
13.611977,147,7821.815087
-49.251253,473,7830.593729
-95.717599,800,7844.795594
-105.017702,800,7859.656139
-86.522525,558,7869.06082
-78.325527,657,7880.463075
-32.11308,390,7886.69045
0.987221,24,7886.899426
-23.876054,375,7893.022747
-44.215475,463,7900.48199
-70.48284,765,7913.15193
-76.353617,570,7922.416837
-116.976862,800,7935.375167
-3.42338,319,7940.27644
10.346351,95,7941.515671
-28.146827,361,7947.322472
-63.744622,458,7954.511749
-94.840659,800,7967.6299
-64.118492,674,7979.371633
-41.571356,338,7984.982622
-65.764932,606,7995.121795
-51.983352,461,8002.177694
-95.50125,622,8012.142068
-39.142158,333,8017.101809
5.635135,178,8020.201378
-17.753981,191,8023.234254
2.309597,200,8026.38674
-39.028001,336,8031.582941
-96.574558,800,8044.290533
-115.496145,800,8057.372967
-8.481579,124,8059.479226
-77.016827,658,8069.879855
18.643695,268,8074.087389
-9.683369,179,8076.97947
-56.308258,572,8086.174028
-106.364693,800,8099.62262
-47.850256,560,8107.954123
-19.355408,244,8111.920464
-32.855301,236,8115.696844
-35.22954,442,8122.602015
6.960015,139,8124.702587
-49.645136,452,8131.662755
-90.115428,800,8144.091611
-84.251143,800,8157.096523
-147.418619,800,8169.656311
-37.849052,528,8179.136359
-103.176,800,8192.274182
-62.107975,431,8199.573627
-61.662687,554,8209.152141
-85.949568,727,8221.527734
14.219575,110,8223.594916
-104.867762,800,8236.384876
-28.387376,307,8241.343425
-13.017387,344,8246.68633
2.652702,87,8248.340294
-117.79267,791,8260.679455
-78.753187,629,8270.988016
2.724485,10,8271.090111
10.673641,258,8275.050692
-108.642118,800,8288.157581
-90.035182,762,8300.177493
-83.252128,800,8313.217
-25.727704,379,8319.237989
-20.31693,262,8323.189253
-24.148229,315,8328.364352
-39.128654,513,8336.884849
6.015069,266,8341.106023
1.563603,170,8344.044288
-10.459376,209,8347.493196
-50.609956,382,8353.59904
-113.1082,800,8366.104116
-13.535386,184,8369.123018
-37.853883,356,8374.878385
-45.572836,583,8383.947017
-33.082765,450,8391.127714
-14.273682,76,8392.207069
1.5166,115,8394.232121
-101.579338,800,8407.110885
-18.630985,214,8410.327713
-108.652723,800,8422.935881
-128.560057,800,8435.786734
-15.041345,143,8437.882774
15.498106,153,8440.28211
-95.513864,627,8450.21181
-30.221078,379,8456.182997
-119.589548,800,8468.836061
-88.569091,678,8479.479689
-12.527018,202,8482.65946
-7.188405,85,8484.295274
12.041143,243,8488.423586
-120.311694,800,8500.902332
-51.040903,554,8510.121996
-105.297498,732,8521.719834
-112.162655,800,8534.457394
-0.367113,192,8537.973394
-104.34661,800,8551.431308
-44.017139,610,8561.913154
-108.646999,800,8575.870934
-91.476432,800,8590.120289
-40.518898,256,8594.328536
-34.474612,200,8597.428006
1.431384,70,8598.474914
3.930339,67,8599.528692
-4.592236,134,8601.622355
-5.945151,310,8606.521623
-50.749426,587,8615.86814
-48.685631,537,8624.429603
3.409224,166,8627.254468
-31.911575,269,8631.373885
-0.159357,192,8634.36729
-36.819727,588,8643.604167
-4.938992,214,8647.240528
-2.849245,342,8652.454632
-115.9247,800,8665.453462
-65.341034,800,8677.347365
-96.631761,750,8689.479358
15.981855,155,8691.735801
-89.824381,800,8704.703938
-73.331597,632,8714.688442
4.226186,430,8721.19628
-61.927687,522,8729.579059
-76.456101,699,8740.095433
-107.536972,800,8753.337168
6.32995,61,8754.37008
-89.54516,800,8767.049583
-123.721331,800,8780.05787
-76.938744,800,8792.62398
-2.994222,297,8797.530069
-54.185961,423,8804.648245
-149.026056,800,8817.057837
-160.63019,800,8829.475164
-50.638539,446,8836.337111
-109.634558,800,8848.635123
-49.059907,462,8855.584204
-66.676758,747,8867.212407
-67.113357,576,8876.022829
-93.254957,718,8887.099571
-21.9479,209,8890.719481
-23.137555,307,8895.261549
-13.043308,188,8898.356755
-85.283398,800,8911.36061
-0.566043,121,8913.329164
-0.482488,172,8915.752041
-24.718645,128,8917.994475
-17.283842,325,8923.593771
-131.240362,800,8937.243979
-126.559027,800,8949.490667
-85.374943,800,8961.864474
10.051089,83,8962.989362
18.341764,153,8965.607955
1.800068,320,8970.481889
-39.608762,375,8975.885222
-9.39493,263,8980.290018
-4.878027,118,8981.729867
-40.925312,414,8988.569266
2.221031,28,8988.821197
-97.182834,800,9001.748792
-1.096732,220,9005.191304
-149.150991,800,9018.145852
-113.943081,800,9030.927486
-46.713905,477,9038.965937
-7.732948,144,9041.24052
-118.685986,800,9053.743079
-19.95165,433,9060.841075
-77.993414,627,9071.011015
-46.936444,474,9078.255611
-31.268253,573,9087.128718
-5.452515,56,9088.080054
-104.042481,800,9100.9479
-32.26456,457,9108.148497
-7.419981,221,9111.39986
-130.182602,800,9124.671311
-1.87597,287,9129.061595
5.4587,118,9131.033952
1.653079,71,9132.194579
11.020332,59,9133.261061
-85.234457,800,9146.205767
-10.242916,345,9151.475432
-110.199116,800,9164.279852
-63.180897,461,9171.643709
-104.061914,800,9184.607667
-115.697061,800,9197.385337
-97.410271,520,9205.476825
-48.955159,501,9213.665855
-99.56956,800,9225.881992
-9.287032,341,9231.472398
6.684731,327,9236.560969
-107.064566,800,9248.754995
-46.281023,482,9256.851906
-28.388861,172,9259.556733
-94.392516,800,9273.311908
-123.8277,800,9286.530834
-109.304186,537,9295.819007
6.802101,143,9298.256988
-143.869941,800,9312.389678
-87.3549,800,9325.374195
-117.31221,800,9338.457842
-85.712446,716,9350.020983
-136.747371,800,9362.472931
-46.848583,358,9368.390978
-103.930186,800,9380.832518
-23.71596,292,9385.700433
-83.629786,720,9396.774096
-112.214571,800,9409.463527
-122.783103,800,9421.972048
-55.238101,604,9431.745551
-124.257519,800,9444.365365
-26.207333,345,9449.688574
-7.983736,273,9454.284873
0.473707,232,9457.727516
-133.55954,800,9470.685143
-43.988561,469,9478.003733
-43.982065,550,9487.353503
-137.345493,800,9500.396793
-93.050524,800,9513.142248
-36.216912,335,9518.284778
-116.837781,800,9530.68295
-129.301358,800,9543.366519
-105.770574,800,9555.522983
-122.517664,800,9568.386183
-44.974128,316,9573.309711
-99.413606,800,9585.583929
-59.085597,547,9594.000354
-22.331034,396,9599.970166
-23.333777,508,9607.839711
-110.275011,800,9620.735413
-6.43184,192,9623.935205
-103.3502,705,9635.432741
4.06145,124,9637.542587
-114.489022,782,9650.151222
-92.717625,800,9663.604838
-24.229491,338,9669.789893
-58.004797,550,9678.243802
-75.051763,786,9690.391278
-37.42712,406,9697.254052
-159.276714,800,9709.774431
-29.947985,525,9718.121519
-108.897713,747,9730.112419
-78.054552,565,9739.316548
-40.960102,424,9746.182653
-133.988307,800,9758.764663
-24.859086,299,9764.143669
-71.335552,510,9772.101964
-9.527916,312,9777.111055
-78.185939,636,9787.607161
-71.733325,800,9799.988151
-9.056728,53,9800.887671
-100.414542,800,9813.326131
-97.846843,691,9824.181486
-37.912145,348,9829.892843
-107.490043,800,9842.35163
3.214183,145,9844.576604
-26.507615,326,9849.73313
5.089295,35,9850.533653
-112.067665,800,9863.692585
-57.384273,384,9869.806286
-6.247681,271,9874.004855
-28.456426,367,9879.35176
2.557458,13,9879.894845
-106.262219,800,9892.233614
7.156503,190,9895.225594
8.943625,86,9896.807024
-144.733702,800,9909.190138
-105.04136,800,9921.787763
-37.085434,562,9930.220262
-69.890895,639,9940.114145
-61.189636,322,9945.030038
-105.007649,800,9957.699672
-39.685513,612,9967.122203
11.604695,101,9968.907856
6.980809,121,9970.849786
8.740744,80,9972.033268
1.547794,167,9975.13962
-72.872648,662,9986.897209
-7.135315,241,9991.327397
-103.39725,800,10004.300281
20.216489,136,10006.394021
-96.522211,800,10019.568335
-104.984197,800,10032.863862
-77.123042,606,10043.747545
4.041847,65,10044.82159
2.844145,46,10045.725872
-2.959157,196,10049.078416
-9.053662,149,10051.50165
11.812253,87,10052.805877
-62.575701,485,10060.667105
-96.41558,800,10073.235506
-83.265039,613,10083.29952
-89.027502,620,10093.519324
-117.12442,800,10105.822927
12.25921,122,10107.709257
-113.666658,800,10121.059267
-118.38952,800,10133.414732
-32.632905,251,10137.450016
-118.98473,800,10150.448791
-2.171309,112,10151.988459
-117.497345,731,10163.503649
-96.878153,800,10175.615754
-67.786666,627,10185.531994
-146.998681,752,10197.696299
7.054154,252,10201.755797
-3.165537,164,10204.104333
-130.126017,800,10217.578431
7.335767,157,10220.031698
-69.628234,672,10231.146053
-16.706881,213,10234.380999
-109.454002,800,10247.404132
-51.310476,471,10254.653625
7.911541,112,10256.483392
5.657198,77,10257.61953
-24.564855,422,10264.094797
-95.022285,735,10275.75643
-123.631841,800,10287.920045
-93.577421,800,10300.484576
-42.221643,580,10309.451632
-19.576063,151,10311.528055
0.620103,157,10314.179267
-23.671825,448,10321.262496
-110.041348,800,10333.653738
-35.206794,291,10338.58444
-51.716498,362,10344.690334
-20.67561,400,10350.989009
-0.821987,114,10353.098771
-73.371463,550,10362.053496
-46.097418,503,10371.009353
2.830346,281,10375.586642
-93.373487,505,10384.216583
-42.301929,371,10390.792012
-7.625261,62,10391.846674
-91.196697,800,10404.250694
-19.769686,351,10409.644214
-19.819041,403,10415.761343
-83.266869,740,10427.519622
-21.033961,433,10434.521177
-38.843303,411,10440.951922
-97.625147,800,10453.548854
-40.647943,585,10463.430504
-109.978449,800,10475.956699
-113.983922,800,10489.000124
-90.398087,800,10501.89824
-3.15511,305,10507.107191
-4.375773,343,10512.461269
-19.228337,121,10514.353818
-118.334094,800,10526.564785
-81.327466,654,10536.306616
-32.691047,367,10542.297955
-126.783226,800,10554.933197
-42.164206,591,10564.742208
-27.275883,322,10570.08384
-111.663863,800,10583.809012
-5.826833,58,10584.873235
-46.645977,388,10591.282319
-41.967212,341,10596.616945
-71.247514,563,10605.438752
-6.406126,215,10608.641309
-95.057673,781,10621.251574
-40.289822,264,10625.273142
-4.812011,52,10626.181687
-6.740887,229,10629.515387
1.637521,141,10631.656324
-91.483805,547,10640.385541
-117.427487,800,10652.443247
-42.258534,273,10656.898912
-0.993307,149,10659.052741
-1.581842,119,10660.963458
-47.021077,571,10669.72786
-80.917569,800,10681.668275
4.971047,105,10683.398328
-67.26301,462,10690.473061
24.984478,101,10692.198945
-143.596176,800,10704.263866
-31.255829,344,10710.517437
0.41589,186,10713.215463
-112.741688,800,10726.289274
-111.146842,774,10738.408653
-32.575645,321,10743.594084
8.073801,139,10745.795763
4.758425,184,10748.793411
-9.29469,185,10751.80891
-112.928307,800,10764.713939
-107.633302,800,10777.177989
-2.487577,105,10778.988963
3.834561,129,10781.017557
-51.337281,528,10789.566611
-57.618604,619,10799.551855
8.494231,149,10801.746878
-58.463977,521,10809.926706
-5.125406,308,10814.965886
-137.22583,800,10827.643931
9.52405,155,10830.186691
-90.110014,800,10843.145215
-45.077304,479,10850.794217
-100.977568,800,10863.158294
2.880282,19,10863.731897
-98.334433,728,10875.156417
-29.04272,248,10879.056446
-13.437504,289,10883.3062
-110.147108,800,10895.855226
-9.007511,335,10900.781574
-69.846829,676,10911.544369
11.436001,85,10912.709948
-6.426338,165,10915.485591
-5.783307,230,10918.820351
-43.22405,358,10924.663213
-0.842112,50,10925.508972
-36.421972,485,10932.824178
-16.226166,305,10937.725437
-93.113153,800,10950.029276
-7.313686,281,10954.862676
-90.043362,547,10963.332094
19.192353,98,10965.031812
-25.535892,179,10967.86388
-112.182267,800,10980.51013
5.794401,108,10982.307146
-104.487628,800,10994.455046
-52.583471,613,11004.076677
-78.119176,800,11016.322282
-134.231638,800,11028.782456
-93.914664,696,11039.300753
-8.986175,308,11044.226663
-10.033693,187,11047.058709
-145.494567,800,11059.213145
-10.31206,201,11062.754241
-30.058549,468,11070.209572
-134.9143,800,11083.109534
0.249868,254,11087.198865
-105.531832,800,11101.094164
-11.856675,444,11108.754343
-15.675242,351,11114.672137
2.724485,10,11114.754204
-11.541994,374,11120.431718
-17.366663,472,11127.477238
-33.791183,429,11134.420348
-27.190688,481,11141.788
-38.170943,244,11145.591467
-48.704837,479,11153.376194
1.624575,97,11154.636753
-89.316449,750,11166.546662
-6.583804,185,11169.393774
-44.805234,540,11177.549675
-44.543451,572,11186.468203
-114.180233,800,11198.943527
-125.03721,800,11211.446203
-78.334372,680,11222.354072
6.026222,60,11223.453814
-18.819279,170,11225.985644
-44.303569,412,11233.150625
-113.971101,800,11245.375521
-1.160239,111,11247.230584
-96.177474,800,11260.036938
-30.353583,253,11264.066552
-26.732505,237,11267.542313
-31.147717,243,11271.613947
11.410577,72,11272.825072
-123.991642,800,11285.548975
-46.145294,461,11292.625873
-111.237747,800,11304.950137
-100.288291,800,11317.625397
-38.45099,507,11325.588224
-72.458808,800,11337.764135
-109.964902,800,11350.333662
-40.669088,278,11354.531843
-82.406689,719,11365.673797
-103.702541,800,11378.105851
-137.357828,800,11390.145129
-34.746711,666,11400.544984
-39.494946,312,11405.450637
-161.80376,800,11417.474352
0.882381,84,11419.265307
-0.198796,86,11420.656853
-82.108885,488,11428.337371
-97.142154,800,11441.494354
14.897788,88,11442.856927
-71.332273,387,11449.095169
-40.32243,707,11460.426439
-154.862233,800,11474.062103
-146.59869,800,11486.061256
22.896815,194,11489.094104
-75.37201,672,11499.67249
-46.20825,345,11505.03477
-82.133401,800,11518.169896
-119.788233,616,11527.638797
-55.368703,543,11536.3761
-54.55066,502,11544.019636
-8.786288,189,11547.079561
-118.19745,800,11559.683477
-115.210163,760,11571.524982
-89.303247,800,11584.681772
-108.090663,800,11596.770831
2.188983,165,11599.417415
-36.990076,363,11604.736227
13.127928,63,11605.718373
-91.564822,552,11614.245551
-108.406889,800,11626.965712
-16.006661,291,11631.228454
12.505537,78,11632.37924
10.886695,183,11635.271347
-26.642828,473,11643.068154
-16.166013,236,11646.603546
-16.450154,105,11648.412675
-4.939657,230,11651.886535
6.563039,177,11654.721748
-110.609168,800,11667.883372
-35.074868,165,11670.349649
-76.077199,694,11681.834383
-71.254224,419,11688.580187
-100.141023,728,11699.492477
-45.30803,481,11707.251639
15.669597,182,11709.670554
-103.08303,800,11722.169028
-6.427238,133,11724.159822
-4.998367,407,11730.231299
6.830703,93,11731.89379
-68.516668,800,11743.909446
-22.529872,306,11748.704055
-13.907906,133,11750.675419
-114.513809,800,11762.927706
-40.53249,270,11766.904182
-104.259306,660,11776.78019
-115.335377,800,11789.373741
-5.416834,158,11791.91666
-11.574814,285,11796.575767
3.111145,72,11797.845364
9.304513,332,11803.739051
-6.131542,97,11805.173802
-43.004911,425,11813.280273
-38.84152,292,11818.45956
-96.823889,800,11831.175614
-13.245105,202,11834.220326
-0.892955,92,11835.823486
-53.322862,429,11842.289243
-99.822112,800,11854.949722
-116.612276,800,11867.161777
-12.888302,216,11870.885598
7.366001,181,11874.004038
-80.711502,800,11886.579829
16.917458,142,11888.743457
-7.701211,308,11893.75588
-16.630247,245,11897.819108
3.560873,75,11899.023766
-62.593322,450,11906.152033
-82.865422,679,11916.650364
-31.070732,505,11924.893693
-37.013393,287,11929.122053
-98.249537,800,11942.553354
-98.08376,800,11955.15236
-46.393415,610,11964.8006
-119.764266,800,11976.714208
-75.896916,578,11985.517251
-13.180056,169,11988.313995
-120.063025,800,12000.59852
21.238765,127,12002.561086
-118.691509,800,12015.485775
1.570569,491,12023.620428
-20.800107,229,12026.948051
13.919219,144,12029.310322
-50.149304,464,12037.425913
-19.600677,434,12044.251037
2.507382,128,12046.322544
4.043907,136,12048.890873
-11.08791,197,12052.147885
0.393221,204,12055.185721
9.063633,128,12057.260341
-6.856423,214,12060.388912
-124.05658,800,12072.753808
-95.880781,800,12084.787543
-107.177767,800,12097.20619
-38.108551,448,12104.009036
-74.364391,662,12114.000841
-6.338561,248,12117.859545
-18.262554,436,12124.805984
-21.290662,304,12129.266222
2.544546,318,12134.322301
-115.706614,800,12147.552015
14.512856,104,12149.304837
-49.036517,399,12155.522888
18.027665,102,12156.833197
-100.630934,682,12167.602502
-53.97704,571,12176.7184
-28.696137,527,12185.224355
-4.141853,174,12188.035921
-93.43615,800,12200.552782
-20.118835,209,12204.146001
-133.88306,800,12216.39142
-144.455295,800,12229.066341
-39.491752,338,12234.078821
-3.374845,100,12235.354864
-91.498082,800,12247.842879
-99.795316,800,12260.066485
-81.165394,716,12271.648077
-24.656642,523,12280.083093
-62.201269,640,12290.627138
-133.139125,800,12303.061339
-110.75582,800,12315.751977
-87.026382,652,12326.119905
-50.688052,441,12333.08852
-77.275118,800,12345.624974
2.144155,140,12348.193702
-26.143277,177,12350.624358
-14.83342,267,12355.192637
-17.559703,388,12361.418422
-59.344846,559,12369.89045
-138.484518,800,12382.798071
-50.703488,366,12388.567461
4.322867,86,12389.761003
-14.457979,249,12393.727057
-15.323734,204,12397.15397
14.819074,267,12401.402478
-25.524907,338,12406.499062
-22.367164,428,12413.184594
-120.936264,800,12425.615391
6.088193,121,12427.498448
-9.631992,298,12431.881954
-15.532614,347,12437.480822
-39.585821,528,12445.815972
-73.083947,508,12453.90441
-93.867735,632,12463.918247
-9.88066,230,12467.217928
-99.560056,800,12479.900361
-19.313345,331,12484.98349
-19.294568,273,12489.101202
3.556572,67,12490.121986
-67.086435,642,12500.546233
-119.658476,758,12513.36178
11.807671,154,12516.367654
-100.610818,667,12527.843019
-46.6476,488,12536.702855
-129.996492,800,12550.169338
4.115889,120,12552.178735
-5.503234,241,12555.921919
-49.679388,519,12563.650892
-101.476967,784,12575.480873
8.015235,106,12577.202781
-16.72704,254,12581.074638
-27.125277,350,12586.223395
-134.887617,800,12598.969707
-27.966487,253,12603.004519
-2.426649,131,12605.157889
-64.352543,495,12612.665699
-8.290311,253,12616.618769
1.644698,76,12618.06894
-20.706351,278,12622.19873
-121.55683,800,12634.166011
-127.155458,783,12647.097759
1.422004,110,12648.547508
-52.361804,392,12654.837921
4.128028,94,12656.550849
-64.933851,423,12663.195007
5.49921,155,12665.477728
-121.15442,800,12677.536048
-80.015015,502,12685.358441
-98.54321,769,12697.099103
10.948289,190,12700.051584
-144.111133,800,12712.746193
-14.038121,177,12715.637649
-5.720704,229,12719.028849
-80.460983,588,12728.129912
12.086619,163,12730.864837
-28.594509,505,12738.76272
-13.444765,331,12743.932225
6.809549,160,12746.173326
-102.772617,749,12757.989895
1.045351,180,12760.913423
-37.001968,292,12765.524158
-127.303413,800,12778.037068
-81.748575,503,12786.142547
-166.289111,799,12798.46123
-64.400038,620,12808.101331
-5.056401,249,12811.96793
-99.869708,800,12823.962986
-107.86087,785,12835.99768
-3.189543,189,12838.813413
-23.224281,195,12841.689158
-141.599835,800,12853.673619
-79.504988,723,12865.203574
-75.097401,800,12878.735901
-77.213222,800,12891.442947
-14.922022,190,12894.567754
-51.062941,504,12902.527412
-7.136391,104,12904.311217
8.463552,175,12907.09038
-10.291223,226,12910.43302
-64.987062,475,12918.289085
-100.593353,597,12927.463473
5.239931,48,12928.288304
-3.254829,239,12931.720091
-85.129113,660,12942.518237
11.259989,50,12943.361022
-4.383752,178,12945.78245
-112.555063,800,12958.399248
-18.523302,291,12962.553124
-91.972175,702,12973.172972
-36.209446,377,12979.025492
-17.306537,221,12982.851032
-12.436904,232,12986.304838
-77.190373,498,12993.860419
-11.861434,363,12999.485237
-85.232078,800,13011.623944
-74.112271,800,13024.583062
-45.777288,398,13031.23101
-116.808514,800,13043.619324
-122.822354,800,13056.517097
-96.750564,792,13068.610314
-103.729381,800,13081.319154
-58.419021,516,13089.795145
3.213308,212,13092.930801
-11.396363,281,13097.502841
-117.441609,736,13108.492026
7.803876,258,13112.460114
-34.225414,300,13117.317137
-34.21644,306,13122.069576
-93.400134,800,13134.537997
20.5723,86,13135.721685
2.724485,10,13136.222508
-70.101207,506,13144.197115
-73.727594,471,13151.485291
7.723636,93,13152.768988
-2.536494,247,13156.711249
-34.785349,383,13162.798681
-94.050663,652,13173.083132
-38.834859,293,13177.769154
-73.007896,662,13187.893934
-85.626446,678,13198.386414
1.233784,18,13198.552123
-43.488572,432,13205.250779
-114.018922,800,13217.335355
11.772744,101,13219.097483
-93.172969,680,13231.034022
-116.719412,800,13243.678057
-49.236282,425,13250.844702
-64.108252,695,13262.635146
-109.540774,717,13274.261961
-81.178012,661,13284.248418
2.192691,119,13286.11804
-38.69482,467,13293.137084
-142.828247,800,13305.578304
-111.771018,800,13317.860992
-24.29641,387,13323.775669
2.724485,10,13324.27297
-24.68906,303,13328.670395
-127.113461,800,13341.090149
-114.34776,800,13352.889008
-27.999747,199,13355.878911
-1.41394,113,13357.700745
-12.203902,164,13360.331555
-126.631025,800,13373.070563
-42.934865,395,13379.468294
-6.66006,186,13382.527373
2.724485,10,13382.625303
-121.669277,800,13395.550366
2.634007,22,13395.775156
1.706572,57,13396.714422
-126.800021,800,13409.775833
3.191679,145,13412.004881
-1.272022,214,13415.354846
-24.455717,462,13422.703216
-83.258259,663,13433.968175
-111.699064,781,13446.737847
-39.268192,393,13452.923262
-66.919875,567,13462.156117
-23.492872,249,13466.295986
2.668489,116,13468.25373
-76.986827,507,13476.256542
-29.783666,304,13480.728598
-128.139929,800,13493.449219
-13.206305,299,13498.142431
-25.568077,287,13502.311434
-137.144919,800,13514.786037
-101.098076,800,13526.868212
-47.898636,442,13533.67484
-32.174638,444,13540.602556
-112.899817,800,13552.583127
-1.746439,239,13556.272639
-91.087292,699,13566.904462
-15.420384,203,13569.939301
-6.230613,288,13574.694157
2.938188,233,13578.395103
-101.518221,800,13592.485638
-77.019144,741,13605.019812
-56.512978,507,13614.038474
-2.366061,228,13618.096282
-122.886007,800,13631.582332
-21.005406,283,13636.152606
-65.167137,498,13643.8021
2.557458,13,13643.92387
-103.311981,622,13654.141694
-126.727601,800,13666.52597
-44.181555,459,13673.956083
-96.772005,800,13686.73124
-24.71321,471,13694.33285
-31.51307,373,13700.166841
-33.799952,413,13706.89895
-113.185686,800,13720.681181
-25.041648,391,13726.955837
-26.905141,321,13731.7951
-47.739576,515,13739.827424
-32.418245,282,13744.176356
-88.81815,653,13754.643456
-56.225499,621,13764.653225
-107.937704,800,13777.552545
-38.602169,374,13783.437304
-99.553195,800,13795.771681
-23.888999,475,13803.567796
-15.049774,283,13808.1437
0.315022,184,13811.063465
-12.485907,346,13816.365535
-109.17794,800,13829.130182
-3.628977,313,13834.062474
21.9184,229,13837.346342
-60.32412,584,13846.36052
-0.373551,70,13847.78662
-49.621115,366,13853.176598
9.317902,50,13854.026073
-35.786328,363,13859.711329
-30.292311,248,13863.563897
-117.486898,795,13875.516029
-9.498548,280,13879.563454
-10.31549,297,13884.242182
-11.737265,207,13887.237922
-53.960017,420,13894.036856
-110.655656,800,13905.896654
-90.618565,800,13918.058286
-29.464488,232,13921.312033
-126.931431,800,13933.705158
-22.506883,270,13938.119981
-20.960696,216,13942.143098
-21.728751,511,13950.574093
-84.730533,741,13962.784139
-15.575292,333,13968.002166
5.852397,274,13972.8908
10.545395,72,13974.023948
-76.846942,800,13986.555862
-26.15227,267,13991.013344
-15.557136,198,13994.121852
-137.879986,800,14006.811907
-124.106372,800,14019.150105
-9.769891,259,14023.639893
7.186503,135,14025.772523
-134.427895,800,14038.271956
-133.090863,800,14051.061181
-24.914756,410,14057.35832
-16.167963,208,14060.446914
-39.342853,280,14065.096088
-81.849726,679,14075.658612
-105.984133,800,14088.535527
-13.204973,291,14092.767842
-57.525851,569,14102.157176
3.927705,164,14105.114691
13.272992,89,14106.440763
-122.188787,800,14119.40645
-130.007466,800,14131.953696
-125.292879,800,14144.464756
2.487318,141,14146.584146
-17.367036,524,14154.661434
-5.997729,100,14156.43526
-7.705504,167,14158.804079
-53.676921,667,14169.477263
-76.404162,576,14178.675475
-12.374033,232,14182.051239
-130.907327,800,14194.706783
2.724485,10,14194.801197
-49.386311,641,14204.705012
-91.421771,800,14216.769468
2.708493,121,14218.617546
-7.029012,70,14219.738797
-37.461928,225,14223.385406
0.573618,245,14227.215194
-19.650133,288,14231.350905
5.222383,87,14232.966942
-1.799333,239,14236.317229
-67.147831,534,14244.898777
-1.506131,52,14245.775083
10.014115,168,14248.075096
3.111162,114,14249.923512
-0.151974,43,14250.747293
-92.653411,780,14262.645984
-83.017875,800,14274.397002
-72.764694,551,14282.985654
-101.595182,633,14292.837347
-111.153044,800,14305.455708
-115.961371,800,14319.503608
-115.169827,800,14331.912444
-74.263273,589,14341.133584
-120.594003,800,14354.439894
-14.449342,277,14358.589413
-3.124451,149,14361.143715
-106.591243,800,14372.920918
-92.058798,732,14384.39104
2.102629,218,14387.586585
-73.734509,478,14395.002212
-13.048628,175,14397.858463
4.435043,138,14399.91097
-116.978468,743,14411.756097
-73.088495,700,14422.497908
-19.757923,223,14425.75361
10.549429,109,14427.500191
-38.608039,268,14431.413201
-12.915946,177,14434.222117
-46.30216,427,14440.984546
-105.448056,800,14453.449341
-8.505536,149,14456.135536
8.328197,86,14457.315041
-96.49476,693,14468.307053
-31.778903,429,14474.609113
-19.826553,284,14479.545727
17.153754,314,14484.421015
-143.769308,800,14497.086203
-95.760979,779,14509.23207
-0.941311,213,14513.00608
-85.51044,571,14522.039054
-22.209166,231,14525.318922
-113.7557,800,14537.918453
-124.771249,800,14550.2279
-113.383645,800,14562.912524
-32.189247,254,14566.750467
-107.174675,800,14579.15959
-77.831411,606,14588.788247
-74.15661,800,14600.81282
-2.664424,471,14608.2254
-13.059528,146,14610.334985
9.157759,217,14613.670822
-137.892795,800,14626.591802
-27.253027,468,14633.659651
-31.759259,347,14638.74109
-85.05019,800,14650.985183
-114.408649,800,14662.850136
17.688103,73,14664.286286
-140.178681,800,14677.092976
-7.241946,309,14682.643506
-52.233197,366,14689.06861
-89.509113,800,14702.336956
-70.226133,678,14713.959164
-0.715164,351,14719.408187
-113.760578,800,14732.087362
2.62245,96,14733.330591
-112.246522,800,14745.726881
-107.376158,800,14758.230773
-27.829651,243,14762.022018
4.380938,154,14764.201552
2.124348,107,14765.927833
-115.931258,800,14778.751355
-6.480504,237,14782.32994
-83.617581,716,14794.359369
-50.327543,467,14802.029438
3.577582,312,14807.123084
5.495775,100,14808.427942
-146.196935,800,14821.135302
-57.67658,465,14828.307747
-24.4959,278,14832.69025
-14.489574,141,14835.223138
-133.585618,800,14847.513909
5.600337,270,14851.964864
-90.764408,561,14861.11462
-31.677969,423,14867.831892
-53.39516,374,14873.690477
5.030496,217,14876.929998
-135.384384,692,14888.092497
-84.325312,800,14900.838725
-45.000543,273,14905.062377
-77.15506,556,14913.923665
-13.17136,388,14919.960455
5.435006,202,14922.973838
2.557458,13,14923.495402
-49.66131,349,14928.868482
3.941748,186,14931.72476
-2.759554,386,14937.657605
-2.13907,312,14942.476516
-143.250033,800,14954.425928
-90.8668,651,14964.975863
-1.430779,110,14966.3528
-127.847138,800,14978.795813
-14.451332,101,14980.117658
-43.341569,563,14989.061331
-46.223088,473,14996.482039
-63.001993,492,15003.700059
12.965991,212,15007.35668
-7.130563,373,15012.970275
5.854996,19,15013.607549
-45.740479,392,15019.944798
-124.641823,800,15033.962179
-73.044085,800,15047.640655
-12.972187,178,15050.799791
-130.753537,800,15063.758303
-74.807903,615,15074.521699
-1.887488,90,15075.7056
-69.240688,608,15085.134343
6.309075,50,15085.61516
-117.927403,800,15098.34439
-3.140094,148,15100.495481
-84.959342,691,15111.456767
-112.718315,800,15123.912123
-127.65567,800,15136.743426
-102.947851,800,15148.677939
4.757251,134,15150.983899
-117.032927,800,15163.312631
-45.237185,503,15171.524331
-129.035803,800,15184.516535
2.724485,10,15185.036423
-0.230452,287,15189.485128
-24.682856,276,15193.694347
-70.199343,522,15201.880018
-3.793731,167,15204.243539
-24.150855,221,15208.00659
-111.771723,800,15219.88063
-54.467353,515,15227.866359
