#{"t_start": 1759104560.4314682, "env_id": "None"}
r,l,t
-68.583667,407,7773.148296
-41.855895,530,7781.67602
-101.770912,724,7793.049218
-93.48706,793,7805.872102
-108.777328,800,7818.361264
-13.120413,279,7823.44277
-39.916353,357,7829.549228
-36.107767,478,7838.25503
9.197021,56,7838.900568
8.959236,97,7840.970535
-122.700364,632,7852.723379
-39.409704,338,7858.570647
-22.261013,341,7864.533669
-16.748501,169,7867.699401
12.894115,81,7868.935585
17.068494,89,7870.792541
-1.847039,228,7874.292005
-91.109296,614,7884.645958
-122.374325,800,7897.378546
-97.69948,800,7910.660528
1.556848,145,7913.04274
-119.507134,800,7926.193582
12.571665,90,7927.466995
-13.437817,414,7934.122832
-9.335929,254,7938.198775
-74.276493,484,7945.493817
0.66212,232,7949.158393
-95.866723,800,7962.136134
-37.569879,294,7967.188048
-1.943154,177,7970.153436
-123.221717,800,7983.823769
-70.392162,655,7994.392248
3.021819,131,7996.461332
-18.449161,409,8003.156538
-41.655832,290,8007.387131
-16.030611,154,8009.97774
2.797277,161,8012.399657
-118.831518,800,8025.232762
-97.938382,678,8035.819357
-14.585269,370,8041.808882
-2.876049,222,8045.727846
-2.00399,174,8048.295997
-73.202326,498,8056.328117
-9.53948,402,8062.638273
-133.407766,800,8075.71698
-72.761934,670,8086.208388
-58.137371,558,8095.557862
-107.876305,800,8108.383684
-28.191098,437,8114.9189
9.733558,106,8116.663333
-93.760791,760,8128.571404
-88.143108,800,8140.973877
-2.678941,214,8144.547674
5.491528,99,8145.813198
-9.994586,232,8149.588268
2.724485,10,8149.680226
-53.501367,449,8157.073794
-116.785043,800,8170.079062
-117.71068,800,8183.750156
-80.025606,800,8197.004582
15.458295,74,8198.158144
7.257487,152,8200.643116
-105.771126,800,8214.508162
-103.022401,800,8228.04541
-31.757833,443,8235.207308
13.408017,69,8236.240338
-2.833674,103,8238.003967
-96.880026,800,8250.50645
-49.457435,534,8259.269926
-41.981273,445,8266.528661
0.383921,89,8267.816143
-5.277026,146,8269.939484
-106.052016,800,8282.855479
-123.616395,775,8295.635865
12.547763,155,8297.900243
-8.273254,277,8302.666509
-103.256387,800,8315.120753
-7.455536,476,8322.380799
-35.478029,300,8327.350858
-13.205442,472,8335.5266
-21.883,328,8340.756646
-99.058497,800,8353.60057
-70.075247,800,8366.622169
13.600503,92,8367.879147
-16.427921,243,8371.721619
-88.015415,737,8383.014526
-19.171649,251,8387.039428
-52.702564,684,8398.159807
-15.260369,347,8403.416043
-2.434936,94,8405.080831
-89.5331,656,8415.534049
-99.294325,800,8428.405505
-10.347838,245,8432.478414
1.264881,186,8434.961502
-68.344053,430,8441.936939
-59.551983,509,8449.968276
-94.64942,728,8461.116167
-84.828784,492,8468.956227
-141.848708,800,8482.03817
-56.273263,443,8489.319633
-50.573158,699,8500.028066
-9.72694,239,8504.084178
-148.611769,800,8517.15112
-128.249206,800,8529.543855
-110.478573,776,8543.041529
-122.588695,800,8556.340162
9.579799,46,8557.263827
-17.803576,499,8565.585426
-53.711474,432,8573.35733
-143.960929,800,8587.841575
-117.99889,800,8600.502471
-6.107158,295,8605.311339
2.333983,83,8606.455314
-99.467466,702,8617.875653
-109.083395,800,8630.401377
-20.966011,227,8634.099838
-130.73518,800,8646.966404
-35.28234,365,8652.378064
-13.961115,143,8654.694567
-138.508451,800,8667.45957
-48.390704,309,8672.21022
3.776674,87,8673.374391
-85.950816,633,8683.171745
-85.775653,800,8696.183011
-15.104086,167,8698.530472
-33.727445,255,8702.743415
-24.544282,162,8705.537065
5.450262,88,8706.76879
3.249994,81,8707.95219
-20.232388,249,8711.903546
-33.707609,295,8716.717671
-2.602412,184,8719.683925
-7.488394,188,8722.593302
-12.659051,291,8726.816158
-5.7084,188,8729.784152
-53.832627,532,8737.876348
-41.63319,469,8745.578469
-19.6199,143,8747.822095
-105.501219,800,8760.938174
-99.194339,800,8773.829156
8.369684,146,8776.062098
-62.497105,520,8784.194124
9.498565,95,8785.962402
-10.432757,237,8789.82274
-81.560624,729,8801.746269
-20.757947,324,8806.696636
-34.97258,392,8812.944783
-84.87782,800,8825.483061
-25.979579,331,8830.40477
-124.86736,800,8842.579844
-36.699014,498,8850.439335
-122.050196,800,8863.008005
4.555246,146,8865.080072
-3.553036,212,8868.179067
-15.250764,367,8873.914867
-101.722873,800,8885.917235
-70.671802,560,8895.073077
-22.279237,262,8899.262449
-21.639121,357,8905.063565
4.604915,174,8908.081093
-14.523245,134,8910.173259
-2.402727,61,8911.173373
-80.371841,715,8923.000243
1.131174,158,8925.842453
-1.783041,289,8930.684103
-1.951941,165,8933.096858
-9.663127,183,8936.294588
-30.509887,296,8940.986613
-58.164048,489,8948.435113
-85.873614,800,8960.82212
-98.103613,800,8972.79794
-96.290405,800,8985.509149
-14.5577,480,8992.840219
-39.781754,492,9000.825729
9.365707,81,9002.056421
1.668485,200,9005.665143
-119.612434,800,9018.221151
-101.26744,800,9031.434264
-118.791232,800,9044.272342
-26.340617,253,9048.351999
-83.894572,800,9061.292347
2.724485,10,9061.377903
-91.746756,800,9074.006612
-150.357279,800,9086.617594
-89.334571,800,9099.047229
-110.236319,800,9111.873302
-62.814868,491,9119.721582
-46.856961,368,9125.785058
-123.91597,800,9139.01842
-36.308862,275,9143.184849
-39.713603,536,9151.457075
-2.014478,72,9152.537911
-90.547086,800,9165.325705
-84.215257,800,9178.269663
-6.526883,253,9182.511366
-11.274027,238,9186.339486
12.030702,75,9187.477487
-11.221549,268,9191.543331
-87.706699,679,9202.454541
-116.299069,800,9215.364809
5.963595,155,9217.575613
2.143446,172,9220.449242
-37.504069,325,9225.468976
-102.315768,800,9237.767139
-10.173284,318,9242.724719
-83.348543,800,9255.69373
11.120645,104,9257.11659
-29.333727,463,9265.585479
-1.647554,116,9267.248134
-37.405752,522,9276.230076
-118.910788,800,9289.417013
-18.313036,476,9297.110706
13.470928,212,9301.386549
-90.60094,800,9314.857505
-86.398666,800,9328.163583
9.190343,132,9330.22009
-77.112384,588,9339.63973
-7.604931,178,9342.711238
8.34931,319,9347.922079
-134.874602,800,9360.280071
-80.55771,673,9371.392155
-118.007605,800,9383.751094
-79.536261,421,9390.542999
-12.989141,157,9392.762331
-48.60669,303,9397.595062
-102.290583,800,9410.280172
-8.970967,181,9412.754359
-39.99249,558,9421.846814
-14.66117,281,9426.51356
-107.371478,800,9439.199272
10.359879,74,9440.247907
-95.939293,790,9453.021415
-22.517285,275,9457.245622
12.098566,107,9458.720506
-135.030052,766,9470.917535
-54.659415,583,9480.571096
-24.575959,244,9484.351746
-91.95402,799,9497.969128
-0.268217,208,9501.189644
-145.330369,800,9513.947602
-116.638016,800,9526.185924
-82.63665,601,9535.590306
-77.419116,679,9546.35883
-110.538316,800,9558.969445
-73.406895,611,9568.361105
-59.156492,656,9578.556807
-68.942573,403,9585.042618
-112.279746,800,9596.907855
-34.456298,372,9602.673756
-108.760555,800,9615.277678
-45.48539,480,9622.998955
-68.831017,800,9636.330347
1.541117,164,9638.741476
8.573899,83,9639.92561
-84.650926,773,9652.633689
-16.29552,163,9655.600049
-52.064315,628,9666.655753
-20.453837,543,9675.221187
-59.983039,613,9684.765847
-3.597283,91,9686.019485
-9.699668,212,9689.752175
-130.901733,800,9702.446899
-59.303274,546,9711.262851
-14.24517,310,9715.961913
-48.94085,271,9720.618154
6.182187,221,9724.010505
-116.207354,800,9736.901993
-111.976631,800,9749.387499
-116.350817,701,9760.871375
-142.690001,800,9773.813641
-39.594513,506,9782.417994
-16.152822,372,9787.917573
-133.171139,800,9800.734047
11.742774,72,9801.858334
-135.392617,800,9814.228044
-124.374279,800,9826.987853
-22.888665,277,9831.160455
-119.230552,800,9844.108799
-97.373876,800,9856.773085
-97.893527,622,9866.904273
-45.268779,472,9874.238514
1.943747,64,9875.204114
-93.852577,800,9887.903955
-0.386381,139,9890.031962
-91.736238,723,9901.260204
-83.200473,761,9913.147961
-8.263437,98,9914.902497
-23.738288,360,9920.189523
11.136503,128,9922.172883
-5.207866,69,9923.215403
-0.214298,263,9927.712321
-107.383587,800,9939.869638
-37.599266,378,9945.870378
-141.226264,800,9957.974305
6.246603,227,9961.649803
-97.541879,800,9974.919965
-43.476437,553,9984.634248
-13.280974,318,9990.350126
-54.496872,513,9998.974964
3.047309,16,9999.127453
-100.811762,800,10012.042023
-61.339386,509,10020.448083
13.030853,207,10023.650913
-27.577505,223,10027.649778
-127.994019,800,10041.455135
-140.957268,800,10055.442084
-27.832304,378,10060.853665
-15.812706,270,10065.425022
-75.229864,667,10076.007131
-1.372816,53,10076.92618
-27.529054,563,10086.173757
-126.799312,800,10098.753488
-99.510325,800,10111.309678
-48.284788,450,10118.854629
-87.27364,523,10127.157741
-90.770349,593,10136.398706
-8.877518,161,10139.1964
-8.863123,364,10144.626073
-18.334834,125,10146.747767
-104.13491,800,10159.521297
-24.109651,252,10163.43152
10.53579,165,10165.725412
-4.51806,355,10171.351222
-21.149112,377,10177.276003
-1.120893,116,10179.189833
-46.508106,389,10185.232264
-37.190351,351,10190.68896
-15.430925,179,10193.623764
-84.072093,641,10203.831163
-41.560565,338,10209.173939
-106.478819,800,10222.784958
-97.212684,800,10235.38784
7.50025,174,10238.274177
13.106996,118,10240.186262
-107.311441,800,10252.728188
-70.768682,616,10262.631118
-130.46659,800,10274.949996
-123.53176,800,10287.534703
-99.903053,667,10297.640665
-110.459684,800,10310.201911
-12.140013,311,10314.971873
-123.855723,800,10327.429472
-103.421005,737,10339.531194
-11.460688,168,10341.998092
5.637423,30,10342.697687
-7.107875,231,10346.117612
-84.757057,800,10359.684449
-99.349338,795,10373.269321
-82.188554,667,10384.878251
-4.677443,104,10386.436126
-101.407272,800,10399.346691
-17.505618,231,10403.12185
-1.401012,120,10404.674617
-85.668087,800,10417.400209
11.181123,53,10418.280478
-109.832642,687,10429.150975
10.928991,206,10432.367177
-89.627075,578,10441.627523
-33.360756,483,10448.724408
-73.240779,699,10460.367899
-24.073828,311,10465.684319
-13.229108,112,10467.625938
-100.116898,716,10478.626963
6.922684,74,10479.685982
-14.284253,357,10485.82814
-102.665177,800,10498.661614
-13.402945,231,10502.566909
-106.244964,800,10515.231073
-112.104874,800,10527.461743
-106.095667,800,10539.407181
-76.513339,481,10547.332455
-15.074962,261,10551.526976
17.396632,147,10553.789835
-99.602827,800,10567.395744
0.807537,164,10569.869393
-3.998368,153,10572.682268
-13.530994,227,10576.238161
-43.378927,370,10582.650559
8.67998,110,10584.669848
-18.512011,300,10589.359273
-98.63473,787,10602.181654
-32.382053,428,10608.523085
-22.80759,172,10611.446968
-110.814823,800,10624.064678
-78.070763,589,10633.264937
-85.226395,655,10643.304626
-97.613944,665,10653.316024
-32.992599,322,10658.248956
-42.150023,391,10664.567209
-96.78788,748,10675.830906
-116.161854,800,10688.198719
13.652274,145,10690.305903
-52.90468,502,10697.932438
-117.350698,800,10710.935721
-97.061343,800,10724.143096
-0.890058,374,10729.920707
5.545199,159,10732.263498
-26.595774,377,10738.29564
-123.964982,800,10751.431177
-85.31181,800,10763.949622
1.848032,64,10764.930055
-72.125121,800,10777.820625
-121.063602,800,10790.552859
-43.468364,469,10797.920139
-55.618145,461,10805.5087
3.563626,28,10805.751965
-47.164019,444,10812.888275
-74.063196,537,10821.487532
-111.594833,800,10834.070852
-8.607936,302,10839.251445
-115.952551,800,10851.891921
-134.259649,800,10864.64254
9.894487,112,10866.179214
-20.810582,179,10869.141889
-25.185498,255,10873.161392
-86.958897,496,10880.970907
2.601033,19,10881.149192
-1.199506,175,10883.925214
9.587698,187,10886.762611
-2.461549,195,10889.830089
-147.814544,800,10901.814847
-109.712199,800,10914.537909
-0.955521,76,10915.672316
-60.775593,586,10924.818657
-132.827139,800,10937.521851
-7.820999,242,10941.424762
-121.493913,800,10953.917339
-85.18067,800,10966.706223
-19.275198,340,10971.734855
2.319575,269,10975.832101
3.953126,119,10978.297856
-41.133893,589,10987.32926
-124.934962,800,10999.845053
-22.471601,282,11004.018195
-4.295525,125,11005.953109
-43.360794,395,11011.962672
-103.035021,800,11024.612504
-8.288804,381,11030.430267
-24.425236,358,11035.566238
-77.747029,800,11047.977365
-33.402573,403,11053.886635
-47.08822,448,11061.422866
-101.250593,800,11074.116917
20.323556,189,11077.033289
-76.735762,559,11086.198669
-104.649568,800,11100.41345
-15.739562,366,11106.330832
1.618635,230,11110.694912
-116.407547,800,11122.606457
-68.23045,651,11133.109783
-31.367573,509,11141.175132
8.139725,176,11143.573925
-8.769471,297,11148.389078
-98.583468,800,11160.571595
9.937724,92,11162.312972
-141.628601,800,11174.532997
-3.393886,108,11176.327653
-94.48012,700,11187.29677
-72.796918,523,11195.204793
-74.864762,800,11207.965013
2.846675,104,11209.362337
15.402089,141,11211.90631
-0.545347,303,11216.38776
2.724485,10,11216.479022
-59.488725,391,11223.174454
-35.448465,385,11229.46997
-123.758425,800,11241.988138
-99.801066,800,11254.807529
-7.635399,145,11256.977755
-81.161516,800,11269.447546
-94.666896,800,11282.50515
-26.044756,303,11287.290663
5.687969,22,11287.48464
-9.205905,303,11292.366664
2.210044,272,11296.46719
-12.159928,180,11299.351933
18.278571,71,11300.390052
-74.550011,748,11312.197215
-114.946169,800,11324.576027
-20.829256,233,11328.372158
-1.988163,101,11329.684106
-117.484952,800,11342.251795
-61.85955,374,11348.089354
-17.754008,284,11352.259894
-79.077124,484,11360.086637
-79.432402,712,11371.023713
-27.032068,180,11373.83683
10.517098,106,11375.166466
-54.762836,485,11382.785491
-107.450726,800,11394.792477
-73.196663,535,11403.305288
12.297048,118,11404.782372
-68.605694,636,11414.457726
-81.121948,513,11423.013549
-71.431811,585,11432.705376
3.674608,89,11433.941654
-101.549615,800,11446.95212
-94.199498,800,11460.009051
-59.778008,663,11471.074193
-62.295095,586,11480.060725
-34.039979,387,11485.973398
-101.440927,746,11497.68944
-93.813352,800,11510.717621
-9.087322,163,11513.172224
-5.038052,276,11517.832681
-111.148969,800,11530.319447
-80.434409,680,11540.904196
-98.441209,800,11553.402741
-45.830583,459,11560.570478
4.026039,52,11561.457907
11.905868,101,11563.212901
-102.399485,800,11575.389248
-40.861725,455,11582.950243
-107.154078,800,11595.454867
-55.635536,499,11603.224983
-47.777662,435,11609.500511
-24.770482,421,11616.113131
-121.380972,800,11628.378722
-124.470364,800,11641.160643
-110.984748,800,11653.757207
-118.282093,800,11666.891684
-130.441255,800,11679.821082
-30.936752,381,11685.832086
-133.360474,800,11698.329588
-14.926733,276,11702.442819
-119.659254,800,11715.167379
-66.278093,569,11723.832364
-5.54388,42,11724.201385
12.448218,71,11725.225449
-65.949302,394,11731.625206
-38.10456,479,11738.83621
-6.607687,143,11740.910059
-90.795666,638,11750.594815
-77.721509,613,11760.014368
-95.26831,800,11771.808814
-28.389468,370,11777.584831
-96.710384,783,11789.685794
0.920645,24,11790.357893
16.427521,104,11791.903596
-34.383367,379,11798.099432
1.832516,93,11800.005075
-19.357657,358,11806.234732
-116.706019,800,11820.469817
-113.913423,800,11833.122774
-39.195315,352,11838.774388
-52.05174,458,11845.927991
-113.203451,718,11856.940128
-37.438059,379,11862.811932
-15.68137,151,11865.045772
-99.857781,725,11877.11415
-49.516038,314,11882.217486
4.122128,74,11883.320516
-86.080327,609,11892.773479
-45.359969,391,11899.094665
-87.894825,734,11910.737453
-18.323106,466,11917.83202
7.926465,124,11919.823717
-41.939219,384,11925.986485
-73.710428,584,11935.533073
-107.544788,800,11948.640886
-110.959568,800,11961.082818
-12.235876,221,11964.686208
-110.009058,800,11976.593414
-40.616426,430,11983.22961
-86.651225,503,11991.269409
-0.900441,261,11995.298639
-78.575223,395,12001.282462
-35.182512,518,12009.421275
-114.386636,800,12022.544909
16.552714,93,12023.819305
6.176145,181,12026.709108
-122.858553,800,12040.091201
-14.21928,207,12043.686882
1.414456,277,12048.018231
-73.514698,739,12059.932614
-48.029771,488,12067.122299
-9.931718,397,12073.070185
11.551224,204,12076.558523
-13.292794,248,12080.027414
12.255884,214,12083.526946
-4.610969,224,12086.652693
-74.339505,800,12099.119387
-95.183887,800,12111.136916
-12.38583,219,12114.675072
6.675317,154,12116.874192
12.275873,109,12118.714475
0.500158,253,12122.652186
-23.046982,362,12128.129486
-100.062977,800,12141.151109
-38.856916,451,12148.459917
-110.273977,800,12160.711915
-36.329698,300,12165.545241
-75.590422,740,12177.796069
-142.557211,800,12190.145852
-25.41104,447,12197.345021
-16.028217,147,12199.895823
-75.972845,664,12210.153062
-20.61221,222,12213.422513
-105.738305,800,12226.118269
-10.432606,160,12228.354093
-105.040705,800,12240.791571
-44.780343,418,12246.961325
-40.474645,521,12255.349904
-46.532325,364,12260.792073
2.724485,10,12260.892169
-65.863995,619,12270.716039
-109.409754,788,12283.487689
-34.556827,330,12289.304492
2.763242,153,12291.519724
2.65417,103,12293.325987
-79.057553,644,12303.511775
-8.734092,208,12306.637148
-127.030236,800,12318.90097
3.047309,16,12319.456273
-63.125448,484,12327.09858
-100.335405,800,12339.987601
-105.296979,800,12352.378176
-6.491296,129,12354.410887
-12.001687,186,12357.388803
-1.959421,217,12360.783292
-90.741176,800,12373.559958
-119.295034,800,12385.939058
-35.140312,413,12392.646769
-144.380758,800,12405.346853
-8.442075,264,12409.808904
-4.040592,103,12411.136086
-63.742995,496,12418.782813
-93.8354,800,12430.857631
-105.876458,800,12443.724383
0.705068,263,12447.797614
-42.256322,440,12454.796272
-4.848419,220,12458.14724
-57.176238,413,12464.825114
-103.779024,800,12477.108709
-40.582516,470,12484.658309
-110.030522,800,12497.228633
-18.885692,336,12502.531729
-138.444855,800,12516.492608
5.72107,253,12520.934731
-105.443206,669,12532.623585
-49.687685,507,12541.419298
-73.805064,800,12554.818976
2.724485,10,12554.906059
-44.963716,437,12561.540415
-25.264348,327,12566.375892
-14.198923,337,12571.49447
5.264191,310,12576.194029
-114.582072,800,12588.20091
1.447224,145,12590.738847
-92.445283,800,12603.17656
-105.421156,701,12614.308783
-70.827043,402,12620.390762
-4.663878,115,12622.232929
5.561993,176,12625.008884
-16.377252,209,12628.020838
-16.809635,255,12631.92941
23.119808,73,12632.995453
-107.832701,800,12646.072509
-63.417781,515,12654.356128
3.593887,203,12657.480617
7.437914,180,12660.271734
-70.643717,591,12669.318535
-62.242382,520,12677.273719
-150.316699,800,12689.798584
-125.759663,800,12701.849937
13.180943,126,12703.788909
-87.699479,699,12714.821403
10.469437,187,12717.817251
-100.474382,800,12730.542881
-127.156952,767,12742.576086
-17.544313,171,12744.920291
20.513788,84,12746.081829
-0.943347,173,12749.008186
-80.299597,559,12757.745585
-58.885947,671,12767.851647
-21.49816,389,12773.808285
-110.3954,800,12787.144738
-109.315452,800,12799.410901
-123.519197,800,12811.876128
-107.349807,800,12823.87409
-26.135315,191,12826.706964
-102.528811,698,12837.19947
-149.251708,800,12849.411233
-120.623183,800,12861.912369
-18.603698,307,12866.911822
-68.604847,653,12877.771456
-25.092638,299,12882.719569
-126.676351,800,12895.907429
-104.419805,800,12908.198385
-104.358149,800,12921.075238
-21.652831,451,12928.095571
-102.35976,773,12940.349031
-0.226067,226,12943.626315
-5.609616,151,12946.208679
-6.204272,249,12949.779433
-119.626495,800,12962.182553
-118.017599,800,12974.092982
-148.145482,800,12986.936253
-59.725089,481,12993.952368
-89.348072,732,13005.396113
-99.668276,800,13017.542979
-36.885923,480,13025.601046
-40.922268,396,13032.144231
-14.178674,277,13036.450921
-21.303725,155,13039.078839
6.276383,53,13039.985429
-5.800143,185,13042.936673
-112.651979,800,13055.420504
-119.882733,800,13068.034732
2.800746,22,13068.232675
-116.451214,800,13080.504402
-96.14908,800,13093.603565
7.465832,191,13096.547698
-40.725962,462,13103.48686
-94.420121,800,13116.051257
6.356469,148,13118.233097
-14.909849,266,13122.191704
-119.265183,767,13134.378386
-14.557867,189,13137.31274
-40.83175,272,13141.476912
-4.356208,137,13143.578363
-29.321084,391,13150.129973
-40.207994,443,13156.73103
-28.266251,363,13162.629072
-62.832409,430,13169.591897
-45.935284,513,13177.580802
7.303317,63,13178.561005
-0.522972,90,13179.914151
23.495965,175,13182.788514
-70.074039,710,13193.380399
-4.384575,142,13195.437218
-16.748625,179,13198.369756
-100.629617,687,13208.892571
-79.647475,592,13217.987205
-4.724626,156,13220.847921
-37.447687,519,13229.750593
2.760377,264,13234.17465
-39.101888,369,13240.257617
-107.175796,800,13252.99945
-11.496786,74,13254.153341
-124.245903,800,13267.88489
-4.107812,113,13269.41117
-88.400565,702,13280.255626
-112.737188,800,13292.755457
-35.172504,326,13297.654653
-80.392765,800,13309.852715
8.13759,105,13311.697298
-104.840652,800,13324.214092
-51.033387,430,13330.567606
-112.199548,800,13342.972711
-64.735567,671,13352.812507
-43.959803,414,13359.300567
-12.666391,213,13362.50292
15.669043,174,13365.32011
-21.444355,280,13369.732426
-12.12553,191,13372.961059
5.438927,199,13376.040327
-14.93147,166,13379.067134
-15.871238,278,13383.417531
-32.85965,399,13389.690172
-112.578797,800,13402.620933
10.299301,46,13403.470871
-73.308431,800,13416.190099
-1.476222,118,13418.085559
-9.38911,129,13420.204914
-95.58943,800,13433.667339
-61.94315,625,13443.645497
-118.99487,800,13456.701295
4.953826,145,13458.912242
-10.359269,222,13462.789312
-51.89017,604,13472.210675
-1.63732,212,13475.500187
-129.677661,800,13488.307975
-5.268894,89,13489.514607
-27.062365,247,13493.411924
-153.556136,800,13505.884943
-57.38914,692,13516.074151
-14.17977,216,13519.575696
-47.105183,690,13530.34936
-95.475957,617,13539.659702
-41.679033,440,13546.505755
-23.638141,399,13552.381405
-34.842254,298,13556.99693
7.799514,54,13557.849867
-41.364028,525,13565.743959
-65.867912,522,13573.830796
-23.736861,308,13579.066244
-109.455772,800,13592.73501
-115.485334,800,13606.867178
-94.13032,627,13617.847779
-58.825707,710,13630.069356
-24.578796,420,13636.325338
-52.486997,549,13644.854173
-115.244367,800,13657.530773
0.71958,241,13661.503389
8.290042,51,13662.395108
-24.083368,447,13669.580001
-92.820159,800,13682.577417
-118.365832,800,13695.203403
-135.942167,800,13708.449747
-112.3789,800,13721.750199
7.548738,102,13723.487796
-34.713684,402,13729.669364
-117.55152,796,13741.863471
-120.05547,800,13754.618368
12.637895,142,13756.888819
-124.346836,800,13770.326908
-81.864196,602,13779.58784
-61.384605,527,13787.621579
-21.522079,370,13793.495723
-22.853264,258,13797.553168
-2.160291,117,13799.431901
19.724611,242,13803.439218
-2.138391,208,13806.741707
-22.671118,381,13812.891837
11.113369,106,13814.28965
2.880282,19,13814.904212
-32.9854,288,13819.182698
-52.471782,401,13825.905014
-4.106327,88,13827.099362
-98.046569,791,13839.236598
-80.908988,800,13851.818018
4.625014,131,13853.784679
-125.107844,800,13865.846388
-16.035205,221,13869.448495
-102.132657,800,13881.344876
-25.038301,512,13889.076975
-50.645688,503,13897.049921
-63.522479,745,13908.319097
-111.391774,800,13920.140823
-145.257195,800,13932.448603
-140.42479,765,13945.234988
-19.454966,199,13948.369774
-85.904168,794,13961.779753
-40.828012,465,13969.542741
-43.323243,617,13979.508462
-156.908722,800,13992.513374
-27.422397,311,13997.489736
4.582576,267,14001.57625
-51.221002,569,14010.386624
-143.293775,800,14022.828897
-90.587284,800,14035.855771
-60.834183,501,14043.254959
-16.967044,404,14049.957941
-98.7805,800,14062.229291
-111.264663,789,14074.979645
-115.849809,800,14087.597936
-52.204235,619,14097.687039
-16.838983,259,14101.788764
-26.178281,247,14105.981708
1.335598,306,14110.546126
-121.746107,800,14123.627629
-7.649723,256,14127.808604
-88.604811,800,14139.717499
-89.863631,800,14152.461364
-57.663987,370,14158.362936
-65.365542,800,14170.751874
-28.086578,412,14177.549715
-87.4107,800,14189.815454
2.524338,191,14192.791525
13.539855,91,14194.4502
-35.711103,499,14201.911732
-37.585569,439,14208.660236
-24.134435,360,14214.344586
-23.410843,261,14218.25099
-21.556216,290,14222.543387
-97.150606,800,14234.958556
-82.090053,798,14247.135816
3.478681,90,14248.739334
-92.777203,800,14260.854374
-98.830212,551,14269.364607
-116.814292,751,14280.704162
-11.560802,147,14282.887729
-113.02377,800,14295.21155
-49.991241,348,14300.872197
-20.109978,319,14306.13351
-106.857805,800,14319.736368
-125.855498,800,14332.533275
-120.439718,800,14345.107645
-30.415142,372,14351.418823
-59.212405,533,14359.929271
-101.19803,696,14370.02453
-35.075533,496,14377.669351
-15.118159,354,14383.311818
-63.771364,708,14394.449975
-28.741438,258,14398.465866
-12.065342,363,14403.785067
-86.369701,800,14416.522596
-38.888061,634,14426.299087
-20.436255,380,14431.97513
-114.065921,800,14444.29449
-117.904425,800,14457.123962
-117.515397,800,14469.48907
-57.289652,580,14478.639913
-17.321281,273,14483.257609
2.077712,72,14484.279063
-7.798897,161,14486.666938
-6.246032,138,14488.735337
-28.022626,445,14495.986635
-88.30442,800,14508.765477
-8.000568,461,14516.146108
-14.847335,134,14518.198551
-65.537583,614,14527.847405
-106.517785,800,14540.19394
-127.751585,800,14552.987585
-4.075388,92,14554.245119
-42.949697,324,14559.107585
-85.734836,800,14571.423361
-70.067063,604,14581.126879
-65.852283,629,14590.758674
-87.213729,800,14603.203439
-116.781973,723,14614.299458
2.021247,106,14615.689373
-75.135991,687,14626.72776
-2.370374,215,14630.366828
-59.623601,577,14639.05766
-117.982786,800,14650.907407
-17.518595,131,14652.848435
-100.898593,711,14663.528754
-4.420897,247,14667.292908
2.405228,129,14669.284498
-39.695765,335,14674.741343
-104.912552,577,14685.038395
-83.614915,800,14698.796104
-2.763332,256,14703.08932
-69.879961,517,14711.934351
-101.320504,800,14724.599913
-45.049025,357,14730.178326
-114.586453,800,14742.41276
-25.091631,413,14748.678495
-20.654267,268,14753.031461
-59.525205,579,14761.977484
6.199714,77,14763.076219
-136.908825,800,14775.711909
-32.602114,251,14779.732286
-128.660485,800,14792.722547
-129.860946,800,14806.05246
-22.034072,337,14811.131712
-36.089738,431,14817.964644
12.574435,74,14819.033886
-106.851921,782,14831.457881
-18.050433,148,14834.066984
5.145733,112,14835.492531
-2.499928,144,14838.041263
-23.401674,244,14841.46772
-1.822183,126,14843.473623
-108.580662,676,14854.704967
-102.932498,800,14867.110075
-115.04277,800,14879.821383
-34.605667,210,14883.067047
-20.77122,310,14888.123483
-119.923392,800,14900.864645
-19.75731,262,14905.431551
-55.02888,426,14911.80164
-94.751273,800,14924.46385
-14.363906,423,14930.861012
-55.598918,551,14939.463598
-33.659303,278,14943.564425
-102.894588,800,14955.906347
2.9904,240,14959.78853
-138.264995,800,14972.016945
-75.271323,800,14984.654311
-1.26139,176,14987.053219
29.441582,136,14989.100768
-47.137156,536,14997.491987
-24.953522,378,15003.272744
-117.899716,800,15015.952552
-20.457491,289,15020.886295
-4.936526,188,15024.219109
-4.414359,205,15027.694782
-24.51962,217,15031.627424
-129.623832,800,15045.236013
-90.018759,800,15058.318326
10.686602,114,15060.27329
3.300575,63,15061.422833
-7.916154,117,15063.505292
-26.710109,383,15070.455798
3.456266,200,15073.590603
-3.158846,212,15076.661258
-19.350179,203,15079.660255
-137.829789,800,15092.224974
-117.127282,800,15104.672888
-8.310442,123,15106.591177
-21.884028,252,15110.52249
-114.315717,747,15122.482962
-70.504287,479,15129.818727
11.402821,64,15130.861877
-92.229916,800,15143.44441
-68.978392,726,15154.169738
-60.359169,708,15165.529816
-154.706746,800,15178.612422
-99.327173,800,15191.603074
-64.467444,549,15200.048122
-114.077098,800,15212.185593
-29.91809,373,15217.924315
-64.041915,571,15226.730293
-72.07104,600,15236.250299
-106.507416,800,15248.34066
-47.116535,674,15259.142134
4.077141,308,15263.653006
-19.502638,270,15268.266036
-111.617035,800,15280.62846
-27.568438,223,15284.280106
-87.186175,800,15296.385158
-16.946408,362,15302.158501
-10.354114,84,15303.309514
-52.532943,516,15311.390552
7.894042,195,15314.432817
