#{"t_start": 1759104560.5225418, "env_id": "None"}
r,l,t
-115.761473,800,943.950525
-121.768778,800,955.843613
3.212088,118,957.710824
-44.588333,419,964.206468
-65.124918,561,972.470252
-24.858308,364,978.357737
-126.821313,800,991.034645
-45.051183,583,1000.477871
-38.254064,370,1006.23865
-99.837942,800,1020.172751
-37.855532,485,1028.039621
-72.332754,726,1039.856863
5.659539,152,1042.007718
-6.963921,313,1046.738311
-9.966038,125,1048.63517
-99.934693,752,1059.911344
-13.887971,236,1063.201445
-10.353255,110,1065.010325
-114.029202,800,1077.684672
-27.932865,254,1081.665093
-113.728179,800,1093.941062
10.239074,209,1097.381113
4.690249,108,1099.129228
-91.322192,800,1111.260811
-11.061466,171,1113.583031
-4.710626,431,1120.109364
-5.04819,163,1122.834318
-106.135745,800,1134.868148
-40.053357,593,1144.438653
5.766145,67,1145.462973
10.565185,112,1147.305179
-17.776851,235,1151.189387
-70.025159,800,1163.449759
-59.238508,536,1172.190242
17.059457,288,1176.500385
-105.418752,800,1189.342042
-107.43045,800,1201.617793
-62.515387,624,1211.661142
3.702299,290,1215.894424
3.645642,206,1219.461039
-139.69691,800,1232.126024
-16.089403,189,1235.030454
-104.231909,800,1247.42235
-73.38486,560,1255.687674
-3.133918,219,1259.216504
-112.852618,800,1271.370617
-132.716651,800,1284.085594
-130.655052,800,1296.090725
-136.818479,800,1308.298517
-25.525351,289,1312.520423
1.205212,108,1314.250316
7.308286,78,1315.462254
-65.759695,644,1325.741145
-39.034228,628,1336.076452
-142.486193,799,1349.630625
-113.953837,800,1362.681464
-115.934631,800,1377.312239
3.203339,134,1379.604093
-47.718107,497,1387.83399
6.642463,161,1390.894772
-12.127475,103,1392.663154
-120.267406,800,1404.365293
-1.445311,250,1408.121417
-130.349354,800,1420.243083
-17.930437,347,1425.903629
-12.161857,317,1430.877446
-138.815479,800,1443.277731
-0.543417,276,1447.718841
-87.090711,698,1458.553558
-122.636953,800,1470.387754
5.98869,79,1471.540678
-57.771045,400,1478.151643
11.236474,139,1480.296442
-33.181585,229,1483.686054
-104.699265,800,1496.949322
-35.064754,364,1502.56309
-47.284208,550,1511.664975
-116.595157,800,1523.997078
-35.411123,273,1527.96085
9.912325,348,1533.379805
-16.584699,394,1539.323423
-95.94879,800,1551.675575
-113.874462,678,1562.657021
-125.824947,800,1574.823763
-31.45986,205,1577.887906
-14.138423,280,1582.804821
-33.309659,244,1586.368084
-110.64052,800,1599.844464
-22.005932,175,1602.789714
-97.451163,800,1615.299029
16.021948,86,1616.898735
-2.56474,125,1618.416737
-24.379711,428,1625.122824
-57.268001,425,1631.66289
-12.987688,175,1634.454412
35.969584,117,1636.011813
-32.827641,493,1643.794479
-118.007884,800,1656.168262
-45.142534,301,1660.625029
-63.894431,530,1668.90233
-33.479174,211,1671.909508
-19.434984,318,1676.713508
-113.12951,800,1688.684807
-2.271452,113,1690.520418
-75.150955,707,1703.002969
-38.965074,400,1710.050795
-5.243024,401,1717.276049
13.022434,53,1717.842993
-28.199775,529,1726.699813
-78.68451,796,1740.241026
-38.23872,468,1748.161504
-25.841476,270,1753.030381
-10.204882,330,1758.354281
-26.892193,302,1763.235131
-71.435748,540,1771.55621
-60.519462,403,1777.748817
-123.734482,800,1790.442008
-32.697165,371,1796.313107
-86.662167,747,1807.795271
-3.942261,172,1810.701375
-0.339568,251,1814.546142
-122.369769,800,1826.359454
-5.961756,164,1828.95826
-11.520986,170,1831.726891
2.917849,137,1834.048094
5.265125,55,1835.30773
-98.950184,792,1847.822836
-24.122664,232,1851.655148
-71.615941,486,1859.720881
6.690754,115,1861.700494
-54.214994,451,1869.498511
-91.652545,681,1880.43181
-26.823733,357,1885.50912
-56.518208,530,1893.671194
-4.731604,74,1894.734796
-112.780034,800,1906.855096
-139.144389,800,1919.344181
-125.227365,800,1931.299188
6.539964,263,1935.248959
-15.946518,479,1942.647798
-6.1538,103,1943.971282
-83.084075,739,1955.915063
12.387081,186,1958.927276
-23.85997,357,1964.353498
-115.11292,800,1977.425447
-110.869664,800,1990.106131
-72.454818,800,2002.507296
-115.358825,800,2014.636657
-11.588616,254,2018.569462
-6.66978,165,2021.290169
-93.647854,617,2030.698875
-23.158216,259,2034.554009
-55.03657,685,2045.074901
-47.984129,350,2050.617053
-51.459727,493,2058.760518
6.347294,170,2061.405726
-129.478897,800,2075.380012
-15.199155,390,2081.49256
17.624192,63,2082.491232
-53.093988,365,2087.946012
-28.608642,492,2096.221335
-17.809884,204,2099.551852
-112.479368,800,2113.487774
-99.278881,656,2123.186228
-7.140654,102,2124.85277
-1.273637,119,2126.686055
-6.50595,160,2128.885585
-111.12141,642,2138.711557
-37.873233,312,2143.444874
-124.083196,800,2155.850621
-45.537105,379,2161.901284
-125.776148,800,2174.773407
-119.814742,800,2187.018485
-101.589127,800,2200.567784
-26.35567,415,2207.043755
-63.450876,800,2220.981928
-96.746737,788,2233.621743
-126.240556,800,2246.023058
-43.862307,526,2254.041334
-120.62499,800,2265.947046
-24.540475,321,2270.884146
-143.061924,800,2283.809408
-49.59196,331,2289.169781
-25.495073,308,2294.442913
-109.212376,800,2307.365411
-66.703989,479,2315.195127
-120.262723,800,2327.337679
-10.333226,335,2333.003742
-15.447913,287,2337.1983
-1.282334,265,2341.187527
-88.338464,676,2351.531288
-121.594409,800,2363.561786
-75.507341,529,2371.820479
-15.473402,212,2374.897165
-5.557528,85,2376.063754
-37.411959,412,2382.762661
-49.201542,287,2386.962201
-55.779486,577,2396.177473
1.400657,127,2398.18674
12.121898,76,2399.322825
-3.2984,259,2403.326076
-3.818697,229,2407.235394
-90.54642,701,2418.890286
-103.086446,800,2432.187886
-150.856486,800,2445.289537
-70.068136,788,2458.471166
-102.601384,800,2472.997266
-6.315826,224,2476.164367
-98.995522,800,2488.847125
-74.747824,607,2498.104362
-1.200311,162,2500.760942
-59.040893,484,2508.122551
-110.23751,800,2521.057715
21.770121,165,2523.475912
-3.702938,102,2525.255328
-124.942862,800,2537.521864
-5.140362,129,2539.431817
-100.619922,800,2551.954965
-81.379104,621,2562.151477
-32.469059,473,2569.745519
-6.078669,305,2574.621182
-113.594099,800,2587.306231
-82.096653,605,2597.183009
-49.484892,485,2605.31151
-2.604077,178,2608.110849
-13.586892,194,2611.173616
-17.34317,321,2616.386059
-110.272678,728,2627.79696
-94.078029,800,2640.199106
-106.737651,800,2653.603405
-126.980671,800,2666.684159
-105.934899,800,2680.559553
-0.850972,175,2683.105815
-36.511489,384,2689.170624
-8.322995,108,2691.00361
-37.16267,365,2696.707769
12.48713,257,2700.842303
-102.223829,800,2713.354349
-44.636261,443,2720.170849
-44.908904,321,2725.086303
-109.350184,518,2732.97173
-113.00652,800,2745.939612
-120.649831,800,2757.890183
-156.525707,800,2770.302273
-67.763952,491,2777.701198
-20.210693,276,2782.561929
27.594001,154,2784.858789
-13.044771,253,2789.132824
6.910517,110,2791.379467
-44.76227,493,2799.473874
-40.955035,376,2804.953582
-122.45039,800,2817.706552
-53.081452,494,2825.781418
-132.671049,800,2838.113235
-125.824612,753,2849.832681
-55.027894,678,2859.888357
-125.665497,768,2871.749202
-19.386831,282,2876.515152
-119.913501,800,2889.012621
-59.603053,545,2897.868399
-65.709278,565,2906.89744
-44.702457,325,2911.979839
-11.848073,240,2916.170671
-26.191499,314,2921.114297
-112.884547,800,2934.487809
8.461097,192,2937.557956
-34.172751,504,2945.670213
-74.598343,800,2958.039706
-101.548466,799,2970.644432
-94.824531,800,2982.507284
-118.914499,800,2995.006816
-42.04777,459,3001.996549
-58.658187,386,3007.940623
-108.039944,800,3020.690665
-122.71445,800,3033.173495
-4.788511,101,3034.963778
8.858811,93,3036.278191
-107.709937,800,3049.158554
-107.020122,800,3061.773201
-3.529995,198,3064.823042
-72.00131,669,3075.1547
-101.040182,800,3086.996224
-79.021658,684,3097.431313
-92.919106,800,3109.384089
-53.264626,742,3121.115086
-82.294862,512,3128.779984
2.724485,10,3128.879361
-82.356419,755,3140.748293
-101.389086,665,3152.162285
-11.355798,264,3156.596097
-93.990649,800,3170.906564
-81.573412,800,3184.513546
-41.286907,584,3193.78441
-6.267875,88,3195.329459
-90.829928,610,3204.717956
-103.63314,800,3217.132797
-0.177036,191,3220.115294
-19.307381,552,3228.498441
-110.00948,630,3238.262971
-115.95855,725,3250.216658
-48.47431,522,3257.86204
-68.258986,551,3265.935474
-11.16616,177,3269.045141
-121.426487,800,3282.576928
9.243915,173,3285.169441
-76.047735,623,3295.639458
-81.193412,617,3305.687538
0.648379,111,3307.111361
-126.351577,800,3319.585104
-5.416956,196,3322.55536
-94.208666,800,3335.44084
-32.339177,408,3341.696533
-25.134546,284,3346.217602
-13.521831,266,3350.90432
8.781773,157,3353.147601
-113.458976,800,3365.54704
-107.990002,749,3378.207197
-59.568578,577,3387.806321
2.794747,26,3388.459278
-25.277661,347,3394.084428
-39.338057,542,3403.026163
-9.424515,103,3404.826026
-113.113537,800,3417.620492
-38.626914,318,3423.176431
0.6498,140,3425.255091
-20.381984,508,3433.489971
-109.958605,800,3445.699788
-68.055011,445,3452.79604
-51.15779,633,3462.661331
-114.440846,800,3475.469304
-26.252023,378,3480.680851
-76.369698,644,3490.925651
-106.094729,768,3503.586208
-3.534401,159,3505.95049
-99.955388,800,3518.703143
-22.715814,261,3523.478102
1.760344,139,3525.637358
-155.833833,800,3539.1173
-107.768566,800,3552.98527
-55.892159,528,3561.199481
4.213783,107,3562.897239
-88.791966,800,3575.075147
-17.735804,286,3579.606773
-27.353649,298,3583.90793
-87.864151,668,3594.71498
5.241086,115,3596.600202
-53.190517,482,3603.881626
1.150621,82,3605.089043
-109.572439,555,3613.880223
-102.366093,800,3626.651923
-81.811142,627,3636.060612
-15.054617,322,3641.037106
-133.12272,800,3653.968167
-115.747774,800,3667.379118
-112.178034,800,3679.95386
-5.909723,300,3684.750388
-22.134783,419,3691.025928
-33.354155,302,3695.934578
-43.027548,367,3702.170435
-99.322698,800,3714.869964
-19.916174,155,3717.081848
-32.528188,422,3723.805257
-50.882079,371,3729.536152
-28.351017,272,3733.906568
5.10674,107,3735.735258
-68.98396,502,3743.550388
-117.132667,800,3756.398692
-27.517879,325,3761.698007
-105.156015,800,3774.305374
-95.128042,800,3786.818444
2.724485,10,3786.910166
17.981899,206,3790.309768
-2.844307,194,3793.255147
-32.584722,306,3797.651208
-4.560242,74,3799.091752
-90.802625,800,3811.666281
-68.84929,661,3822.014726
-11.474066,244,3825.873597
3.367344,88,3827.464021
6.861047,84,3828.632542
-19.163627,318,3833.703387
-139.592368,800,3846.489931
-9.337659,143,3848.867688
-105.836068,800,3860.851778
-111.878629,759,3872.770773
-46.59373,419,3879.321964
2.724485,10,3879.822638
-41.710531,551,3888.480009
2.196659,82,3890.149384
-4.100489,177,3892.978707
-105.152284,800,3906.65875
-22.025087,233,3910.157
-59.598262,562,3918.823484
0.084368,53,3919.692124
-63.649095,664,3929.567552
-44.601601,387,3935.806392
-74.164855,800,3948.290887
-88.441462,800,3960.683678
-75.07262,800,3973.448005
-65.976159,570,3983.510657
-11.374597,267,3987.917718
-131.972088,800,4000.877026
-112.792458,800,4013.121826
-53.363688,503,4021.248456
-74.447498,568,4031.091974
-20.819694,263,4035.272603
-51.496163,425,4042.178336
-131.138146,800,4054.924044
11.294126,172,4057.744437
-0.860655,178,4060.146696
-44.200564,382,4066.060223
-75.866494,634,4076.365712
14.778511,312,4081.331475
-42.508638,279,4086.159105
2.459817,94,4087.427502
-149.159883,800,4100.626132
-52.605274,472,4108.110892
-125.992269,800,4120.60887
-39.913635,299,4125.683933
-75.275801,725,4136.568933
-66.120343,491,4144.216789
-31.807967,381,4150.06866
-97.616369,800,4162.602597
-35.388572,446,4169.63411
-133.082631,800,4181.459449
2.534285,47,4182.266528
-128.669245,800,4194.051417
-61.806627,593,4203.608572
-52.378771,398,4209.828844
-116.259804,755,4223.770064
-113.594675,800,4237.009324
-77.103387,633,4247.769385
-45.308422,443,4255.669204
-34.277337,456,4263.170319
-105.774365,800,4276.11384
22.134909,255,4280.03348
-66.179122,521,4288.454326
-23.87179,373,4293.874887
-38.307083,540,4302.563786
27.890728,243,4306.463312
-78.38317,586,4315.319353
-21.843139,236,4319.061266
-76.34942,692,4329.413693
-57.98262,498,4336.969292
-13.869847,291,4341.665267
-88.744555,766,4353.954665
-71.47088,557,4362.379752
-24.534686,385,4368.478945
-96.42379,800,4382.127441
-53.493464,508,4390.550446
-83.542579,721,4402.033896
-58.636531,389,4407.997005
5.335233,85,4409.163407
-18.715499,244,4413.030086
-0.187905,237,4416.705727
-80.376106,683,4427.377965
-72.032181,800,4439.658666
-106.513996,800,4452.657166
-7.317253,212,4455.781906
-1.941656,75,4456.833074
-125.898629,686,4467.333563
-49.71544,273,4471.363182
-57.174596,617,4480.829261
-117.467996,800,4493.247922
-102.524755,800,4505.625761
-30.395562,405,4511.665664
-36.123829,487,4519.579912
-99.568555,800,4532.394638
-49.525601,527,4540.914785
-101.853064,762,4553.184606
-60.047992,595,4562.439881
-27.665857,421,4568.500767
7.812724,118,4570.404124
-19.992174,185,4573.314948
-74.686752,800,4586.280087
-75.263036,800,4599.210967
-103.719439,706,4610.407891
-10.113195,130,4612.532357
-8.436932,302,4617.490222
14.964802,138,4619.689988
-14.384204,257,4624.294924
-91.721503,721,4635.750777
-125.011787,800,4648.51229
-102.418,800,4661.227631
-56.544997,520,4669.585373
18.701,213,4673.289595
2.724485,10,4673.387332
-70.894794,601,4682.588454
-85.82112,728,4694.174659
-106.306226,800,4706.081212
2.438951,65,4707.037896
-16.006478,186,4709.926645
-87.883922,800,4721.683985
-109.06423,800,4734.166873
-11.083481,259,4738.095893
8.020664,128,4740.101695
-78.310599,724,4751.054678
-92.894148,800,4763.517462
-8.32165,314,4768.344169
-123.410664,800,4780.898665
-85.065636,457,4788.104487
-15.501333,194,4791.137877
-90.342262,800,4804.023111
-26.757211,392,4810.030282
-121.939253,800,4822.62897
-8.197327,78,4823.701946
-61.253992,611,4832.681099
-21.155234,183,4835.529219
-82.163568,656,4845.633815
13.141279,118,4847.600332
-3.097004,229,4851.347505
-49.618566,502,4859.56863
-4.654835,73,4860.686661
-130.513458,800,4873.108096
11.020985,157,4875.768036
-5.143399,388,4881.658639
-98.679681,800,4893.671707
-88.627333,800,4906.038174
-133.714857,800,4918.534817
-17.564145,299,4923.376912
-15.573856,341,4928.529216
-58.189831,384,4934.910082
-0.292583,88,4936.915661
-58.782325,369,4943.097433
-44.304712,406,4950.014559
-89.157308,633,4960.395303
-16.919397,214,4963.581142
-157.503557,800,4976.402424
-7.344467,90,4978.031708
-19.058373,232,4981.883455
-69.511679,503,4989.419526
-98.70054,800,5001.916826
-3.194524,85,5003.090062
-125.350155,790,5015.404505
-18.886349,348,5020.518213
-97.418793,800,5033.027277
-1.535415,403,5038.93202
-52.798669,507,5046.637886
8.554236,128,5048.540566
-106.32432,796,5060.406421
-15.735448,215,5064.045199
-0.907886,138,5066.165043
-83.330488,800,5078.652377
-121.833261,800,5092.675792
22.640044,261,5096.786197
-130.881245,800,5108.71905
-14.197871,479,5116.144798
-117.797958,800,5128.587833
-81.341015,599,5138.056419
-64.623723,604,5147.144368
-91.059175,553,5155.781117
-4.349104,183,5158.641544
-107.859842,800,5170.921023
-112.546591,800,5183.715428
-124.167667,800,5196.261535
-116.666061,800,5209.157614
-96.406126,800,5221.097291
-99.868661,800,5233.378715
-122.112832,800,5245.46695
3.474437,84,5246.613906
-112.50898,800,5258.898139
-92.708398,677,5268.860367
-106.120813,800,5280.972577
-22.263585,293,5285.545646
-102.310691,800,5297.402889
-13.050158,129,5299.666245
-121.982649,800,5313.389003
-10.163603,255,5317.736138
-4.328779,151,5320.327827
-56.336888,437,5327.483649
-40.932384,390,5334.003265
-4.936491,317,5339.402599
-24.957744,341,5344.928163
-2.265316,164,5347.932336
14.803152,155,5350.290696
-70.494815,441,5356.966408
-19.049388,409,5362.945472
-91.567829,800,5375.137056
-37.381013,359,5380.272575
-77.615631,492,5388.294667
-15.653417,242,5392.426996
-13.008919,219,5395.812298
4.512196,184,5398.854672
-42.135105,399,5405.341863
-91.547396,800,5417.835192
5.838737,227,5421.506418
-100.113314,800,5433.991376
1.629077,164,5436.79181
-117.945727,800,5449.885297
-69.716035,500,5458.07687
-13.068285,185,5460.969609
-129.932501,800,5473.895352
-33.087668,235,5477.5163
2.29724,104,5479.33126
-14.664167,175,5481.90142
-115.502562,800,5494.611523
-35.824065,448,5501.334044
-45.766883,482,5508.643565
-1.723074,134,5510.670114
-116.293815,800,5523.283303
-104.980812,800,5535.423248
-72.560243,630,5545.405247
10.136779,122,5547.326097
9.319082,261,5551.288766
-104.015813,763,5562.97229
-94.302016,800,5575.119536
-26.169071,250,5579.28166
-17.518712,181,5581.733222
-4.220033,145,5584.207522
-2.372694,124,5586.080633
-59.775205,605,5595.002697
-73.840224,494,5602.803426
-41.164088,626,5612.653468
-102.712517,800,5624.959615
-3.925431,212,5628.117737
-109.447345,800,5640.225948
-7.309639,213,5643.921181
-19.036829,272,5647.98099
-64.45475,551,5657.102594
-18.358602,249,5661.224821
-106.023649,800,5673.127019
-104.721394,680,5683.832366
-25.075666,219,5687.598078
2.724485,10,5687.688094
-48.737809,783,5699.60563
19.330932,113,5701.486871
-31.401561,386,5707.765399
-3.302429,160,5710.086854
-133.786289,800,5723.581176
4.291633,208,5726.853123
-115.582376,800,5738.711445
-7.785541,282,5743.143293
-97.009577,800,5754.907984
-93.394083,800,5767.352424
-99.032686,800,5780.162264
11.490834,73,5781.240315
-19.969391,190,5784.237929
4.31102,101,5785.942145
-5.2615,96,5787.626624
4.101984,149,5789.818996
16.949481,114,5791.620207
4.147396,105,5792.934399
-24.811369,282,5797.531611
-81.880601,620,5806.634716
-103.398425,800,5819.478215
-103.02673,800,5832.253968
-109.457828,800,5844.332765
-87.07405,800,5855.930577
-3.38474,232,5859.527432
0.662606,84,5860.667768
-103.376508,777,5873.438221
-49.597925,406,5879.9445
-29.03218,426,5886.667026
8.423042,90,5888.331504
-129.15094,800,5900.720163
-20.111521,206,5904.311859
-38.751109,441,5910.944834
2.241364,87,5913.004959
-4.167229,360,5918.561691
-9.320893,153,5921.291155
14.767995,101,5922.596908
-130.730224,800,5934.783894
-83.412859,680,5945.294085
-93.640172,800,5957.240221
-106.628879,583,5966.47133
-37.986842,576,5975.156914
-107.451402,800,5987.396602
-1.132407,181,5989.75183
-117.403383,800,6002.194456
-46.118929,478,6009.094407
-134.033108,800,6022.185132
-89.623914,800,6035.294091
-3.382515,168,6038.282511
-84.022069,683,6049.828403
10.121393,134,6052.274808
21.126428,204,6055.590838
-61.867518,572,6065.014401
2.369264,93,6066.389301
4.701802,189,6069.38194
-104.265748,800,6081.885089
-85.981445,800,6094.384746
-37.982059,628,6104.050128
-18.342016,369,6109.849041
-82.48027,507,6117.697476
-81.741726,800,6129.693094
-38.104591,414,6136.265298
-158.817486,800,6148.725916
-110.833529,800,6161.529177
-112.105406,800,6174.319052
0.923936,30,6175.028816
-42.118134,432,6182.599427
-22.615214,434,6189.150428
-53.331574,465,6196.735084
-77.515649,782,6208.659933
-54.289448,527,6216.65435
-54.353354,441,6223.322932
-32.884795,410,6229.802739
-121.984673,800,6242.601662
-37.193169,282,6246.877737
-58.089896,768,6259.073423
6.31406,118,6260.956132
-58.752255,453,6268.017983
6.509311,67,6269.040502
-96.319993,800,6281.748705
-132.71202,800,6294.483108
-102.905112,800,6306.934979
12.318599,181,6309.91966
-85.655498,668,6320.432471
-174.713278,800,6333.4995
-13.52206,268,6337.54314
-100.79237,800,6349.645025
-16.562914,387,6356.012973
3.047309,16,6356.164548
19.401249,168,6358.808272
-125.027473,796,6371.175922
-114.768315,800,6383.03089
-65.160446,613,6392.540637
-11.306923,255,6396.564078
-123.219399,800,6408.669224
-13.406276,116,6410.578667
-49.710632,281,6415.044281
-161.920964,800,6428.257085
-99.391003,800,6440.859173
-110.512532,742,6452.495326
5.87625,111,6454.314946
-0.098979,111,6455.824352
-65.38703,696,6466.487638
-105.234811,800,6479.124873
28.157878,95,6480.424715
-112.25261,782,6492.556399
-20.51065,368,6498.878438
6.187003,128,6501.033587
-51.951436,482,6508.630546
-17.296221,352,6513.719561
-10.970977,236,6517.381629
-15.329018,243,6521.128331
-47.180995,377,6527.050817
-17.42319,207,6530.150441
-46.782992,325,6535.118414
-31.990428,278,6539.299938
16.543594,189,6542.181747
-48.448668,564,6551.241639
-3.485413,191,6554.256132
2.724485,10,6554.35568
1.751136,133,6556.499061
-136.732909,800,6569.260448
-58.956053,751,6581.050249
-108.761015,800,6594.074342
3.750684,139,6596.143724
-35.606326,315,6601.065881
-71.730631,549,6609.820915
-13.05378,357,6615.112809
-102.301103,800,6627.961489
-110.085065,800,6640.149413
-104.755358,800,6652.797746
-22.711908,250,6656.730482
-41.78349,413,6662.860611
-125.113083,800,6675.478542
-122.098358,800,6687.602011
-82.173994,800,6700.323898
-75.840934,667,6710.218684
-144.206568,800,6722.817738
-65.723505,449,6729.952195
3.53328,208,6733.132115
4.401589,70,6734.204832
-10.11515,182,6737.329759
-46.564852,590,6747.299614
-92.428628,800,6760.05247
4.599217,108,6761.798541
-49.289384,502,6769.253976
-129.910687,800,6781.692662
-107.574049,800,6794.915277
-14.872439,381,6800.810901
-33.652482,432,6807.456767
-37.820084,406,6813.389373
-127.556414,800,6825.820811
-118.795719,800,6838.243288
-94.676552,800,6851.334441
-107.534991,800,6864.191254
-93.294907,800,6877.579503
2.983645,106,6879.028879
-97.877786,702,6890.753894
-96.973487,800,6903.876363
16.764968,95,6905.162289
2.724485,10,6905.250196
19.795183,178,6908.104737
-101.530951,800,6921.211749
-99.240006,800,6933.837402
5.516946,54,6934.770628
-108.399474,800,6947.218878
-66.849362,516,6955.384049
-6.200301,200,6958.874543
-25.819532,221,6962.130272
11.668527,227,6965.921577
-12.894053,472,6974.036855
-127.683095,800,6986.446825
-149.295957,800,6999.093519
-26.045391,355,7004.835068
-16.705865,298,7009.173695
-0.901461,208,7012.784735
-61.520532,631,7022.880234
-69.897422,800,7035.592544
-108.136374,800,7047.910609
-14.56769,281,7052.558635
-66.752098,455,7059.640326
-101.31315,800,7072.487222
-88.967502,800,7085.230845
0.879443,163,7087.597114
-51.887277,356,7093.486052
0.991134,67,7094.505431
-20.371047,326,7099.950636
-115.893533,800,7114.607466
-104.768227,800,7128.753814
5.546602,180,7131.862347
-104.220201,800,7145.296997
-77.524975,645,7156.336151
-104.10516,800,7168.929115
-50.673781,503,7176.772538
-92.501472,785,7188.697865
-50.310483,585,7197.892045
-132.754773,800,7211.050851
-34.154063,536,7219.269546
-16.704314,226,7222.927086
-0.026937,61,7223.88852
-95.365782,800,7235.836698
-51.057046,487,7243.832207
-86.959572,699,7254.720443
-3.360119,242,7258.165375
-106.535695,800,7270.928032
-108.46428,789,7283.560059
-40.552004,483,7292.144748
-89.223022,800,7304.579291
-4.751043,335,7309.73056
0.165037,156,7312.388071
-21.607634,440,7319.374512
-66.870096,568,7328.39747
-19.801957,245,7331.858326
2.724485,10,7332.38231
-115.877956,658,7342.967075
6.616477,353,7348.252767
-30.33806,262,7352.946604
-35.364845,464,7360.370148
-101.258997,800,7373.736306
-113.040762,702,7385.293407
-128.462332,800,7397.962268
8.467381,292,7402.23122
-93.548635,800,7414.80901
-138.60895,800,7427.544011
-11.021265,335,7433.166431
-90.555815,727,7444.633193
2.521742,250,7448.692686
-94.601965,717,7460.51517
-122.545677,800,7473.980586
-65.926253,800,7486.677393
-103.530424,800,7500.503741
-90.662186,796,7513.577491
-105.772966,702,7524.994963
-122.539591,800,7537.524103
-106.691991,800,7550.516791
-112.679401,800,7563.968941
-100.591232,800,7576.820556
9.045541,85,7577.987141
-43.36978,375,7584.12878
-122.719917,800,7597.475121
10.308385,214,7600.750277
-56.510106,535,7609.505448
-89.453967,645,7620.379198
-10.545576,246,7624.946422
-85.559348,560,7634.102666
-41.670182,526,7642.287225
-15.419766,103,7644.110906
-89.160068,800,7657.150547
-118.980508,800,7670.055675
6.571537,249,7673.947635
-130.91721,800,7686.619796
-0.119946,183,7689.680179
-111.685681,800,7703.044842
-14.131072,365,7708.81504
-45.317637,410,7715.606157
-98.281432,800,7728.52522
-133.837274,800,7741.480774
-114.716565,800,7754.309898
-46.934777,389,7760.405882
-75.876915,732,7772.077361
-61.482405,421,7778.387383
-50.831739,417,7785.65889
-88.230199,759,7797.812193
-58.308122,475,7805.009413
-14.313731,267,7808.980729
4.420207,160,7811.560015
-120.380515,800,7824.904324
-46.466621,363,7831.625251
-13.645599,335,7837.443953
-41.310105,400,7844.745678
-91.493831,800,7859.604056
-60.990197,631,7870.674541
-109.6233,800,7883.732553
