#{"t_start": 1759531345.6094582, "env_id": "None"}
r,l,t
-0.497328,34,1014.142509
1.204607,175,1016.281453
1.487107,30,1016.529293
0.582279,79,1017.899453
0.884584,175,1020.049222
-1.214777,175,1022.987117
-1.262923,5,1023.039568
-1.271508,175,1025.514771
-1.534716,10,1025.611484
0.565284,11,1025.720767
-1.262923,5,1025.775974
-1.262923,5,1025.824807
-1.262923,5,1025.87195
3.563881,42,1026.956774
-0.061387,102,1027.939123
0.737923,29,1028.939006
-1.534716,10,1029.025517
-1.606919,175,1031.726666
-0.791416,105,1033.449821
-1.534716,10,1033.550106
-1.262923,5,1033.604407
0.294123,18,1033.791442
0.764399,47,1034.249857
2.314228,57,1035.649817
0.465284,12,1035.786842
-1.820219,19,1035.989694
-0.090251,175,1039.518698
0.779852,57,1040.106316
-1.262923,5,1040.149021
-1.534716,10,1040.241287
2.231223,55,1041.45907
-0.697687,175,1043.715442
0.465284,12,1043.833059
-1.262923,5,1043.87559
1.090301,110,1045.556678
3.450214,98,1047.099753
-1.262923,5,1047.145249
1.087645,76,1047.825397
-1.262923,5,1047.871881
-2.345048,33,1048.815548
0.998017,90,1049.600312
-1.376485,139,1051.487401
-0.263734,175,1054.354581
-1.262923,5,1054.399289
0.125738,175,1056.614373
-1.262923,5,1056.665652
-0.520826,39,1057.026208
-1.262923,5,1057.734779
0.48252,114,1058.739742
0.924246,36,1059.696217
-1.262923,5,1059.747749
-1.534716,10,1059.84463
-1.262923,5,1059.886577
-1.262923,5,1059.930602
0.12233,22,1060.115489
-1.534716,10,1060.201132
1.542052,31,1060.474408
-0.753139,43,1061.522948
2.391562,52,1061.971765
-1.534716,10,1062.064423
-0.678014,175,1064.958663
0.165284,15,1065.105681
-1.262923,5,1065.151855
0.620551,50,1065.580205
1.309437,86,1066.978418
-0.498298,140,1068.897849
-1.534716,10,1068.977878
-0.745137,126,1070.757002
0.841378,98,1072.245312
-0.177321,88,1073.029054
-1.262923,5,1073.071592
0.565284,11,1073.825624
1.119538,175,1076.324499
-1.262923,5,1076.369905
0.087461,175,1078.456288
0.541716,45,1079.445377
-1.262923,5,1079.489123
-1.262923,5,1079.529919
0.565284,11,1079.619293
-1.262923,5,1079.659711
-1.262923,5,1079.704671
-0.282676,175,1081.841323
3.251808,95,1083.316807
-0.110826,53,1083.775731
-1.776574,15,1084.54453
-2.279407,175,1086.785428
-1.262923,5,1086.83027
0.221703,97,1088.445313
-1.262923,5,1088.49128
-1.705877,16,1088.628255
-0.136119,37,1088.937761
-1.262923,5,1088.985214
-2.185115,28,1089.217876
0.521639,15,1089.967196
0.039216,175,1092.050341
-0.885146,175,1094.15239
-1.262923,5,1094.197305
-0.060706,75,1095.436631
-1.262923,5,1095.478895
3.061322,70,1096.083084
0.213425,131,1097.85687
0.162931,53,1098.92392
-0.683131,175,1101.037262
-2.354463,175,1103.809572
-1.262923,5,1103.855395
-1.578361,14,1103.96631
1.21968,116,1105.60624
-2.249199,175,1107.795577
-1.262923,5,1107.839327
0.82233,25,1108.052288
-1.262923,5,1108.094474
1.296747,37,1109.075404
-1.534716,10,1109.156142
0.311694,61,1109.687979
-1.262923,5,1109.735573
0.801272,97,1111.204361
0.851348,90,1112.578482
0.231426,62,1113.108059
-1.262923,5,1113.151743
-3.078011,46,1114.149908
0.694123,24,1114.35549
0.274184,123,1116.055635
0.492082,100,1116.906753
0.564876,138,1119.481088
2.383092,175,1121.5873
-1.262923,5,1121.629308
-1.07905,175,1123.762626
1.250479,22,1123.952737
-1.262923,5,1124.638879
-0.095089,175,1126.749329
-1.262923,5,1126.795517
-2.021314,25,1127.009883
-1.262923,5,1127.049255
-1.534716,10,1127.128557
-1.262923,5,1127.172907
-1.262923,5,1127.213007
-1.262923,5,1127.25361
-0.147178,114,1128.972446
-1.942711,23,1129.207065
-1.534716,10,1130.118591
1.876561,57,1130.596886
0.894123,22,1130.787921
0.740249,110,1132.355152
-0.469893,57,1132.840631
-1.262923,5,1132.882633
-1.016787,130,1134.614426
-1.534716,10,1135.295201
0.618024,60,1135.814604
0.84053,173,1137.885296
-1.325611,57,1139.025249
-1.262923,5,1139.069366
-1.262923,5,1139.112251
-0.137158,175,1141.267473
-1.262923,5,1141.31323
-1.534716,10,1141.40081
-1.578361,14,1142.172712
-2.166064,31,1142.447501
-1.534716,10,1142.541468
1.469459,90,1144.03672
-1.262923,5,1144.077515
-2.25482,175,1146.230561
-1.262923,5,1146.280038
-1.262923,5,1146.322292
0.323426,16,1146.466731
0.271924,175,1149.23061
-0.644967,106,1150.215533
0.072967,66,1151.469234
-1.262923,5,1151.51023
-1.262923,5,1151.549512
-1.262923,5,1151.58957
0.145203,64,1152.129116
1.848094,98,1153.602236
0.318384,58,1154.702121
-0.364268,39,1155.045127
-0.763522,175,1157.40227
-1.534716,10,1157.502363
-1.548461,138,1160.881017
-1.262923,5,1160.930496
-1.534716,10,1161.028378
-1.262923,5,1161.076479
-1.820219,19,1161.240004
-1.262923,5,1161.283966
1.750445,38,1161.693617
-1.262923,5,1161.747154
1.059088,63,1163.231928
1.726726,106,1166.941015
3.828114,121,1170.989241
-0.152137,138,1180.344775
-3.116163,45,1181.571245
-1.262923,5,1181.681984
1.775833,111,1187.388432
-1.262923,5,1187.603881
0.323426,16,1188.253293
0.023739,56,1190.403625
-1.989111,175,1203.12692
1.732972,123,1206.96066
-1.262923,5,1207.065531
3.277029,175,1213.479571
1.415663,98,1216.949426
-1.041481,175,1222.426642
2.434128,46,1225.068289
-1.820219,19,1225.487456
-0.006356,42,1226.439497
-1.262923,5,1226.544022
0.365284,13,1226.813244
0.388871,121,1231.29607
0.521639,15,1231.608474
-1.534716,10,1231.816961
-2.04713,175,1239.710719
1.460948,81,1242.208525
-0.307516,76,1245.776459
0.387107,31,1246.455954
-1.262923,5,1246.561049
0.833936,33,1250.260507
-0.330396,41,1252.0693
0.420068,70,1255.218955
-1.705877,16,1258.22558
-0.507764,175,1268.076306
-2.683762,98,1274.228497
-1.534716,10,1274.613529
1.130627,58,1277.07055
1.40216,66,1281.739594
0.252446,175,1290.922285
-1.534716,10,1291.193036
-1.262923,5,1291.309585
0.565284,11,1291.68691
-1.262923,5,1291.850817
2.765059,72,1297.382245
-1.262923,5,1297.61301
-1.262923,5,1297.784881
-1.262923,5,1297.999632
-1.262923,5,1298.231079
-0.406706,169,1307.624007
0.512369,175,1319.243014
-1.776574,15,1319.755449
-0.405545,175,1328.659388
0.398932,36,1330.10852
1.499312,59,1334.979186
-1.776574,15,1335.488926
-0.035963,54,1337.363541
0.624207,114,1344.112659
0.712886,175,1354.843499
0.040129,47,1356.384245
-2.824287,45,1357.839496
0.842128,49,1361.990044
-0.516568,175,1370.607687
-1.262923,5,1370.863992
-1.262923,5,1371.008579
-0.245318,132,1378.287664
2.146014,175,1388.851258
-1.262923,5,1389.076088
-1.262923,5,1389.295433
0.754219,26,1390.350383
1.273623,113,1396.550088
-0.222049,86,1402.687377
-1.083466,168,1411.182373
-1.262923,5,1411.336376
-1.262923,5,1411.536174
1.223426,17,1412.012831
0.0038,175,1420.679115
0.323426,16,1423.458042
2.856088,39,1424.775977
-0.341471,28,1425.438971
-1.262923,5,1425.527564
-1.262923,5,1425.713661
-0.628079,175,1434.284232
-2.662482,37,1437.957611
-1.262923,5,1438.184057
2.234753,101,1443.975459
-1.262923,5,1444.071397
0.249796,135,1451.836409
-0.408385,33,1453.22969
0.718092,175,1462.46154
-1.262923,5,1462.747999
-1.262923,5,1462.969523
0.652854,74,1468.17637
-1.829186,175,1478.020727
-1.262923,5,1478.279786
-1.262923,5,1478.481157
-0.979679,175,1489.947626
0.810251,101,1496.786018
0.727196,175,1505.745597
1.545991,107,1512.026674
1.750681,123,1519.351069
-1.534716,10,1519.708325
-1.863863,23,1520.786213
-1.262923,5,1520.99195
-1.262923,5,1521.23132
-0.808377,175,1530.079804
0.470259,34,1534.168337
2.083039,58,1536.460812
-1.262923,5,1536.695431
-1.534716,10,1537.13933
-1.534716,10,1537.647483
0.923029,25,1541.092694
-1.262923,5,1541.235697
1.312827,175,1549.931144
0.239073,175,1559.07326
-1.45244,175,1569.993597
0.629543,70,1572.525568
0.577531,42,1576.163425
-1.262923,5,1576.340166
-1.262923,5,1576.487503
0.465284,12,1576.881187
-1.262923,5,1577.10012
0.297673,107,1582.856961
1.214957,175,1590.733957
-1.262923,5,1590.844277
-0.999779,149,1597.745442
-0.282338,175,1608.186363
-0.172257,155,1616.085335
0.671931,49,1618.204144
0.386487,175,1629.377261
-1.262923,5,1629.533942
-1.262923,5,1629.626161
-0.545311,175,1638.413317
-0.164402,75,1642.603231
0.417543,87,1645.546317
0.321639,17,1646.348488
-0.189947,175,1658.303867
0.042052,26,1659.207558
-1.262923,5,1659.379821
0.465284,12,1659.767912
-2.062077,24,1660.630502
-1.262923,5,1660.764176
-1.262923,5,1660.938023
0.974805,50,1665.158267
2.769634,79,1668.24064
-1.262923,5,1668.456462
-1.262923,5,1668.668886
-1.262923,5,1668.868661
2.240089,77,1674.191386
-1.122225,175,1682.111681
-1.139935,175,1692.349726
0.812815,100,1698.20164
-1.97767,21,1698.930933
0.521639,15,1699.60604
0.158972,37,1701.371567
2.11627,175,1713.666
-1.262923,5,1713.827725
-1.803311,94,1717.312853
3.20443,96,1723.232022
1.880511,100,1729.534781
-1.534716,10,1729.786573
-1.776574,15,1730.336324
-1.262923,5,1730.462868
0.031463,34,1731.438244
1.070509,97,1736.943716
0.350479,21,1737.530987
1.927538,47,1740.963794
-0.193149,174,1748.358417
-0.225747,29,1749.445477
2.995618,57,1753.573522
-0.305923,175,1763.355084
1.123426,18,1764.094777
-1.262923,5,1764.350941
-1.534716,10,1764.692837
-1.815423,98,1770.832759
-1.262923,5,1770.994202
-1.262923,5,1771.236292
-1.262923,5,1771.494022
-1.262923,5,1771.746395
2.007955,70,1777.045957
0.904815,99,1782.705845
-1.262923,5,1782.826063
-1.262923,5,1782.949853
0.325321,175,1789.475595
0.874984,175,1797.831819
-1.705877,16,1798.407062
1.054219,23,1801.431658
-1.262923,5,1801.695928
-1.262923,5,1801.914915
-1.262923,5,1802.051705
1.658764,106,1808.196718
-2.327581,31,1809.203448
3.260943,53,1811.396797
1.71437,27,1812.471995
0.565284,11,1815.173896
-2.538382,175,1823.53265
-0.047057,175,1831.043315
-0.737177,37,1834.428432
-1.262923,5,1834.561118
-2.349494,154,1841.625918
-0.277372,175,1849.931869
-1.262923,5,1850.083993
-0.315252,29,1851.306412
-1.239944,175,1861.452774
0.854219,25,1862.235979
-1.262923,5,1862.455406
-0.407923,38,1863.779224
0.402968,51,1868.031254
0.490242,175,1876.270896
1.40543,61,1881.23803
0.365284,13,1881.741862
-1.262923,5,1881.921782
2.301014,58,1883.789317
0.547202,33,1884.960826
0.087926,40,1888.600213
-1.184602,175,1896.873677
-0.85383,143,1903.881728
-0.617066,117,1910.577845
2.268598,36,1911.999055
-1.262923,5,1912.237964
-1.262923,5,1912.351696
-1.262923,5,1914.47787
-1.534716,10,1914.871994
-1.262923,5,1915.054619
-1.262923,5,1915.229379
-1.709293,26,1916.076728
1.129422,81,1921.581894
2.369575,96,1924.529194
1.668716,33,1928.213155
1.194123,19,1929.044012
1.876995,87,1932.610069
1.384348,175,1943.58713
1.218436,120,1950.765821
0.148113,169,1959.651999
-1.185355,175,1969.327942
-1.262923,5,1969.523636
-1.262923,5,1969.758466
0.763159,175,1981.126508
-0.057516,34,1982.588723
-0.131961,175,1990.916821
2.83857,96,1996.659972
-1.262923,5,1996.878838
-1.671904,154,2005.672004
-0.31649,175,2018.378343
-1.534827,175,2028.275188
4.519691,71,2033.77426
1.632147,142,2041.411449
-0.112741,175,2049.435151
2.27078,114,2056.817808
-1.262923,5,2057.04533
-1.262923,5,2057.23691
0.421843,175,2067.865902
2.038541,71,2070.092565
2.974994,104,2076.058347
-0.757682,147,2083.537836
1.98726,175,2092.871972
-1.262923,5,2093.045187
-1.776574,15,2095.685549
-1.262923,5,2095.853588
0.343019,113,2099.46937
-1.899067,19,2102.006053
1.223426,17,2102.768416
-1.262923,5,2103.001449
0.565284,11,2103.470801
0.394123,17,2103.940471
0.087275,175,2113.248211
1.014102,92,2119.275269
0.194123,19,2119.943793
1.188707,146,2128.430852
-1.652914,175,2139.872319
3.894339,127,2147.036813
1.689134,82,2150.001831
-1.262923,5,2150.104336
0.565284,11,2152.593617
0.556685,30,2153.641583
-1.262923,5,2153.860175
-1.262923,5,2154.116773
2.766261,54,2155.985423
-1.262923,5,2156.152636
0.854219,25,2157.083667
3.245809,175,2168.051671
0.377753,175,2177.64638
-1.262923,5,2177.936466
-1.262923,5,2178.205112
0.843889,85,2184.284405
1.181639,98,2190.500248
-1.262923,5,2190.613448
-0.41329,34,2191.643703
0.671346,175,2200.863961
2.559065,173,2213.21266
-1.262923,5,2213.45321
-2.904193,49,2215.233938
0.06161,175,2226.514905
-1.262923,5,2226.646528
-1.262923,5,2226.88379
0.382644,175,2236.956908
-1.28347,175,2246.738345
-1.534716,10,2247.131456
1.699207,82,2252.840294
-0.031778,63,2257.86998
0.998849,72,2260.741899
-0.078315,175,2270.122657
0.897594,129,2279.406053
-1.262923,5,2279.540339
2.799848,138,2286.481697
-1.262923,5,2286.675299
-0.546029,41,2288.205497
-1.534716,10,2288.717176
1.840918,59,2293.379706
0.215383,44,2295.1826
1.049228,175,2303.236254
-0.562482,39,2306.662807
-1.262923,5,2306.835062
1.294123,18,2307.341802
-0.617278,175,2315.588041
1.847338,56,2319.809683
-1.262923,5,2319.923473
-1.262923,5,2320.16774
-1.262923,5,2320.39395
3.092385,167,2328.377258
-1.262923,5,2328.624925
-1.262923,5,2328.876446
3.080829,56,2331.115689
0.630659,46,2334.606575
-1.534716,10,2334.884969
-0.214582,175,2343.420716
0.565284,11,2343.839215
-0.320028,71,2348.629192
1.455205,175,2356.916873
-0.602198,83,2362.069695
-1.534716,10,2362.510822
-2.12242,27,2363.664874
0.746474,68,2368.497409
1.739268,175,2376.950693
0.869744,24,2377.826082
1.651435,105,2384.41746
1.078523,175,2392.752046
-1.262923,5,2394.93166
-0.253462,175,2403.930254
-1.262923,5,2404.124359
-1.262923,5,2404.253903
-1.534716,10,2404.697426
-0.591046,175,2413.270516
0.050142,85,2418.71902
0.394123,17,2419.443594
-1.262923,5,2419.700906
-1.262923,5,2419.846428
-1.262923,5,2420.051469
-1.262923,5,2420.173687
-1.262923,5,2420.402954
0.32984,33,2424.329454
5.119249,49,2426.034456
1.846769,48,2428.067474
3.190801,57,2432.975266
-1.262923,5,2433.157
0.52233,28,2434.08613
0.919345,47,2435.732907
-1.220174,71,2440.824512
-1.97767,21,2441.775955
-1.262923,5,2441.949681
1.438535,175,2453.94199
1.237079,66,2456.545938
0.331423,104,2462.872647
-1.776574,15,2463.521208
-1.795768,175,2473.160491
0.477995,19,2476.419966
1.271931,175,2485.651872
-1.262923,5,2485.925073
-1.262923,5,2486.194583
-1.71692,96,2492.389961
-1.262923,5,2492.645921
0.955304,85,2496.688714
0.059989,96,2503.731014
2.256034,93,2510.996441
-1.262923,5,2511.26304
-2.078668,33,2512.819242
0.770726,30,2514.31959
-0.491856,175,2526.90421
-1.262923,5,2527.184246
-1.262923,5,2527.435557
1.038667,175,2537.023533
-1.262923,5,2537.19996
0.215365,103,2544.329166
0.346814,142,2551.355874
-1.76004,175,2561.927274
-1.262923,5,2562.12925
0.357511,35,2563.489588
-0.265655,117,2569.734958
-0.496693,54,2571.727587
0.279781,20,2572.56152
2.109083,132,2579.718433
-1.534716,10,2582.248273
1.45694,156,2590.828181
-2.500867,148,2598.375905
-1.262923,5,2598.507314
2.525809,137,2605.165297
0.521639,15,2605.648376
-0.00871,175,2614.44451
0.58119,62,2618.998104
0.353138,175,2628.213794
0.351511,78,2633.110107
2.445305,102,2638.816946
-1.262923,5,2639.075201
1.938847,88,2642.716764
0.265284,14,2645.450285
1.147865,130,2653.220903
1.267386,47,2654.842072
1.023426,19,2655.637661
0.108621,26,2656.417121
-0.08563,25,2658.975636
-1.262923,5,2659.077545
-1.945781,21,2659.49065
-1.087759,90,2661.590249
0.862551,109,2666.406894
0.507194,175,2673.654984
-2.385726,175,2681.911191
0.011354,52,2684.158227
-0.306701,175,2694.342674
-0.796986,175,2703.380537
0.597486,175,2714.366642
1.455454,43,2715.714607
-1.262923,5,2715.83165
-1.262923,5,2715.979264
-1.856687,175,2725.354482
-0.161219,31,2729.324494
3.053385,62,2731.844313
1.194123,19,2732.653473
-0.143315,27,2733.567532
-1.262923,5,2733.73979
1.847234,128,2741.051859
-1.262923,5,2741.191278
-1.305546,175,2752.066334
-0.175729,48,2754.000288
1.398982,166,2764.030952
2.091505,98,2767.930471
1.856633,88,2772.763664
0.57758,32,2774.084236
-2.217575,26,2775.183879
-0.50569,37,2778.687917
-0.463364,51,2780.495963
0.337563,175,2788.677405
-1.262923,5,2790.852845
2.917243,78,2792.961467
-0.207538,175,2800.842506
0.04295,117,2806.041477
-0.176971,26,2809.007368
-1.262923,5,2809.138713
-1.26272,175,2817.649453
-1.262923,5,2817.881435
1.276126,53,2820.156385
-1.262923,5,2820.38622
-1.776574,15,2823.722429
0.304222,175,2832.620912
-1.234681,64,2835.086833
0.565284,11,2837.903743
1.525593,56,2839.885941
-1.534716,10,2840.253037
1.112682,172,2849.335037
2.195502,116,2854.763031
0.934705,175,2865.31251
-1.150952,117,2872.680814
-0.236937,50,2874.48116
0.952077,175,2883.579285
-1.262923,5,2883.712568
-1.262923,5,2883.835634
-1.534716,10,2886.467579
-1.262923,5,2886.71223
1.493959,148,2894.171649
-0.767846,175,2903.442755
1.446126,151,2911.628475
-0.929436,175,2923.33363
-1.578361,14,2923.6728
0.365284,13,2924.12227
0.53603,175,2933.67084
0.455288,40,2937.570713
1.382616,33,2938.937935
0.247971,40,2940.081343
-0.720155,52,2944.553771
-1.262923,5,2944.735725
-1.262923,5,2944.918647
0.439576,72,2947.679744
-1.534716,10,2948.047436
2.028402,103,2954.890292
-1.534716,10,2955.385453
0.424246,31,2956.472418
-0.6739,34,2960.194876
-1.534716,10,2960.717749
-1.262923,5,2960.957099
-1.262923,5,2961.183212
1.481185,66,2963.866053
0.439574,175,2975.091062
0.38964,175,2984.555994
-1.262923,5,2984.697436
-0.020219,23,2985.307005
1.097322,118,2991.396401
-0.317013,116,2998.495063
0.465284,12,2999.089386
-0.318159,41,3000.878285
1.941803,116,3008.226407
-1.262923,5,3008.367245
-0.245781,26,3011.590907
-1.262923,5,3011.812839
-1.262923,5,3012.059619
-0.159431,26,3012.981293
0.87758,29,3014.035129
0.258223,113,3020.491781
0.177426,175,3029.256937
-1.262923,5,3029.507108
-1.262923,5,3029.667802
-0.850058,175,3039.605276
0.223426,17,3040.204798
-0.156663,175,3047.820871
-1.262923,5,3048.01978
-1.534716,10,3048.379916
-1.262923,5,3048.534782
0.740569,27,3051.403469
-1.479049,126,3057.931386
-1.262923,5,3058.135921
1.969087,139,3065.210086
-2.113806,114,3071.150632
2.657779,175,3079.416086
-1.262923,5,3079.615947
0.565284,11,3080.082675
-1.262923,5,3080.35116
-1.262923,5,3080.592781
0.65236,175,3091.680071
-1.578361,14,3092.009054
0.937264,26,3092.84347
1.638457,91,3098.779003
-1.262923,5,3098.922262
-1.262923,5,3099.166961
0.071931,45,3100.922334
1.121234,55,3105.066174
0.136137,25,3106.111734
-1.820219,19,3106.711284
0.323426,16,3107.236346
-1.262923,5,3107.454226
1.223426,17,3107.943513
-1.262923,5,3108.05392
-1.776574,15,3108.586878
2.233922,49,3112.735732
0.581783,105,3118.683184
0.094812,175,3127.075057
-1.262923,5,3127.293721
0.46829,134,3134.85654
2.127618,85,3141.053828
-1.262923,5,3141.190105
-1.534716,10,3141.620355
-1.262923,5,3141.822923
-1.83066,175,3150.654937
-0.365384,31,3151.95979
0.454952,37,3156.052781
-1.534716,10,3156.403988
-1.262923,5,3156.603301
-1.262923,5,3156.721608
-0.277563,123,3163.593927
0.248474,85,3165.976099
1.116994,42,3170.378575
-1.262923,5,3170.577119
0.01437,24,3171.457429
-0.033333,175,3180.549511
-2.484817,36,3184.009683
-1.262923,5,3184.174481
2.553717,94,3188.108824
-0.298908,69,3193.814626
0.41185,175,3202.925669
-0.017882,50,3207.65174
0.8045,78,3210.682197
0.575701,55,3214.720601
-0.203253,32,3215.669321
-0.621667,99,3221.544072
-0.571123,175,3230.284712
-1.262923,5,3230.558352
-1.262923,5,3230.807806
1.10595,64,3235.583875
-1.262923,5,3235.824849
-0.194336,126,3243.108744
-0.813481,88,3246.722572
-1.262923,5,3249.214346
-1.262923,5,3249.386597
-1.534716,10,3249.75597
0.684025,175,3258.687765
-1.262923,5,3258.903432
1.692599,116,3265.295761
3.207491,51,3267.306427
-1.262923,5,3267.49339
0.549907,118,3273.468087
-1.262923,5,3273.605992
-0.378173,36,3277.361908
-0.196997,44,3278.383088
-2.12242,27,3278.960324
-1.013846,132,3285.667473
-0.81862,69,3289.739076
-1.262923,5,3289.915337
-1.262923,5,3290.078377
-0.109266,170,3298.103394
0.604247,135,3305.290736
-1.262923,5,3305.470687
-1.262923,5,3305.696811
-2.910677,175,3316.969912
-1.324442,115,3324.092882
-1.072832,166,3332.323964
1.485239,175,3340.397673
0.148333,175,3350.716385
0.02909,42,3352.467779
-1.035681,175,3361.165558
0.425132,36,3364.656815
-1.262923,5,3364.77114
-1.262923,5,3364.980348
-1.363278,175,3373.613197
-2.548445,34,3374.847225
0.757074,46,3379.326225
0.892232,95,3383.228705
0.136072,175,3393.668039
1.143221,89,3396.897258
0.054177,175,3408.874113
-0.657841,111,3415.981555
0.248113,113,3422.658905
-1.262923,5,3422.859976
1.258121,175,3431.94399
0.315424,175,3441.89291
0.323426,16,3442.661642
1.071165,175,3454.495803
0.249106,95,3460.359104
-0.69882,160,3469.330576
0.323426,16,3469.965805
-1.262923,5,3470.103983
1.295099,52,3471.954376
-0.458002,153,3482.880073
-1.633339,175,3492.270359
1.300508,44,3494.161837
1.837381,104,3500.173344
-1.380302,175,3509.043786
1.822899,73,3514.514099
0.540392,31,3515.74444
0.565284,11,3516.169212
3.571526,113,3521.870817
-1.262923,5,3521.983418
-0.633208,73,3527.338079
0.351928,35,3528.762793
-1.262923,5,3529.013689
-0.302992,51,3532.861592
-1.262923,5,3533.085642
2.025255,63,3535.652976
1.664573,150,3543.446661
-0.24512,174,3554.375122
0.112931,175,3562.79071
1.069456,175,3571.336518
0.323426,16,3571.759711
2.794525,98,3577.771053
-1.262923,5,3577.964575
1.154383,86,3582.887544
-1.262923,5,3583.130945
1.364581,151,3591.567299
2.144777,88,3597.276973
1.992785,66,3599.696672
-1.262923,5,3599.893434
-1.262923,5,3600.072102
-0.106063,175,3610.948699
-1.776574,15,3611.592163
-2.403031,175,3621.430371
1.720879,82,3626.679616
0.532453,34,3627.999925
-1.262923,5,3628.130321
1.224246,33,3631.793721
0.981841,38,3632.82607
0.565284,11,3633.099161
0.394123,17,3633.563148
-1.262923,5,3633.828439
-1.288821,53,3635.993166
-1.262923,5,3638.672475
0.922334,57,3641.045919
1.625658,130,3648.635802
2.270985,74,3654.176508
0.707076,175,3663.94645
1.919208,116,3671.182673
-1.776574,15,3671.905885
-1.262923,5,3672.02302
0.462775,41,3673.652989
-1.262923,5,3673.822278
-1.262923,5,3673.993022
0.02233,23,3677.715439
-1.262923,5,3677.903778
-1.262923,5,3678.038735
-1.262923,5,3678.249485
-1.262923,5,3678.41496
1.59099,175,3687.548074
-1.499547,126,3693.546861
-1.262923,5,3693.786951
1.371616,110,3701.052224
-1.262923,5,3701.31928
1.019495,40,3703.079837
0.465284,12,3703.605177
-2.259155,175,3714.459348
1.241883,84,3717.741906
-2.349459,175,3729.234861
2.439604,84,3732.606418
-1.262923,5,3735.483253
-1.262923,5,3735.695272
-1.534716,10,3735.939271
-0.235637,175,3743.287281
-2.08563,23,3744.062079
0.421827,37,3745.19489
-2.194904,175,3755.080181
-1.007689,175,3762.821386
0.565284,11,3763.268312
3.239682,74,3768.309727
-1.534716,10,3768.674304
0.294123,18,3769.358181
0.818109,85,3774.501754
0.430403,37,3776.077293
-0.268537,27,3777.123437
-1.262923,5,3777.290685
-1.262923,5,3777.473022
1.31471,175,3787.822165
0.994437,175,3796.780982
1.575617,85,3802.53776
0.758529,27,3803.274072
1.420492,97,3808.978128
0.935041,32,3810.117277
-0.035035,175,3819.021548
-2.926325,142,3826.835034
0.565284,11,3827.332792
-1.262923,5,3829.632535
0.807525,34,3831.118517
0.119768,68,3833.858657
0.580772,33,3837.40309
0.320672,59,3839.974693
0.458229,96,3846.196706
-2.234094,175,3854.518929
0.572618,175,3864.248814
1.697771,134,3871.955385
-0.775896,57,3874.277516
0.779781,25,3875.235774
-1.899067,19,3876.042053
3.607025,101,3881.940951
-1.534716,10,3882.366228
-0.641092,175,3894.655538
2.084768,175,3903.711203
-1.262923,5,3903.955256
0.742484,36,3905.510866
-2.344455,175,3916.688992
0.374047,34,3917.700067
0.079781,22,3918.402963
0.308358,175,3926.033586
-1.262923,5,3928.251124
-0.159608,28,3929.285657
-1.262923,5,3929.5202
-0.056862,103,3935.793556
-1.262923,5,3936.037704
-1.534716,10,3936.465453
-1.074074,53,3938.806242
0.193659,77,3944.215573
-1.844399,175,3953.495774
0.906397,137,3960.711834
1.030996,150,3969.127259
-1.262923,5,3969.31263
0.508696,170,3980.025069
-2.141471,24,3980.858909
-1.262923,5,3981.051078
0.167117,51,3982.383135
0.307992,66,3986.980605
-2.286959,30,3987.784405
-0.567579,175,3995.022126
-1.534716,10,3995.343143
-1.262923,5,3997.774199
0.133078,58,3999.960207
1.034104,73,4004.475202
-1.192736,175,4012.564058
0.964977,31,4013.725752
-1.262923,5,4013.916603
-0.281376,30,4015.141419
-0.871972,175,4025.428628
0.598821,80,4028.633099
-0.644718,175,4038.642573
-1.534716,10,4038.896212
-1.262923,5,4038.988046
-1.262923,5,4039.093944
0.801667,33,4039.932621
0.565284,11,4040.275084
1.056614,100,4046.315467
0.458776,155,4054.613815
-1.262923,5,4054.780821
0.365284,13,4055.246798
2.866606,109,4061.746032
-0.362642,175,4072.790257
-0.072665,112,4079.683906
-1.262923,5,4079.879257
0.081441,109,4084.453818
-1.534716,10,4084.788152
-1.262923,5,4087.279939
-0.749046,175,4096.050974
0.240268,175,4104.88494
-1.262923,5,4105.155899
-1.262923,5,4105.389696
2.080646,175,4117.931461
0.385607,175,4126.909188
-2.062736,24,4128.113664
-1.622005,18,4128.694446
-1.726043,175,4140.501787
-1.262923,5,4140.75797
0.148849,32,4142.067365
-1.705877,16,4142.80914
-1.262923,5,4143.015994
-2.847868,41,4146.77112
0.219327,88,4150.484505
-1.262923,5,4150.698005
0.823426,21,4151.43247
-0.839155,44,4155.46399
0.6929,140,4163.991443
-2.11235,175,4173.411959
-1.262923,5,4173.596422
-1.262923,5,4173.828936
-1.262923,5,4173.994332
-1.534716,10,4174.336606
1.455906,120,4181.161638
1.10296,175,4193.131969
0.741182,132,4201.013937
2.272895,70,4203.950843
1.264174,70,4208.732848
-2.003092,175,4216.772069
-1.474364,175,4227.934186
-0.214969,175,4236.078541
-1.262923,5,4236.225125
-0.488692,40,4237.598795
-2.41871,175,4248.216105
-1.262923,5,4248.430228
0.782458,52,4250.242829
-0.155564,43,4251.800014
-1.262923,5,4254.399563
1.026546,82,4257.431829
-0.11291,175,4267.930577
-0.145699,175,4276.712807
-1.932518,175,4285.71537
-1.534716,10,4286.138336
-1.262923,5,4286.313255
-1.262923,5,4286.504821
0.445718,175,4297.068297
-2.735142,175,4305.74154
-2.256538,29,4306.887898
1.019491,163,4317.605353
1.499928,75,4320.525753
-1.262923,5,4320.749763
-2.468956,91,4326.19446
0.479559,157,4333.554002
0.079781,22,4334.53704
