#{"t_start": 1759531345.463804, "env_id": "None"}
r,l,t
-0.174886,156,226.348125
-1.262923,5,226.390844
-1.262923,5,226.438174
-1.262923,5,226.488617
1.165062,135,228.225913
-1.262923,5,228.267483
-2.924719,175,231.000764
0.565284,11,231.097211
0.580336,104,232.608118
-1.262923,5,232.647103
-1.262923,5,232.690864
-1.262923,5,232.730994
1.25387,175,234.792314
2.391528,175,236.828276
-1.262923,5,236.873105
0.47696,136,239.31575
-1.578361,14,239.469562
-1.534716,10,239.585839
-1.262923,5,239.636159
-1.262923,5,239.697884
-1.262923,5,239.749916
0.778838,156,242.118824
0.707032,99,243.968768
0.937923,27,244.201586
-1.262923,5,244.244677
-1.705877,16,244.385111
1.256501,175,247.144714
-1.262923,5,247.195375
-0.08563,25,247.403456
-1.534716,10,247.499615
-1.262923,5,247.534652
-1.262923,5,247.587312
0.35627,103,249.3253
1.252074,175,251.929332
-0.705248,50,253.13215
-1.262923,5,253.177372
1.194123,19,253.344146
2.721197,100,254.841502
0.46259,175,256.914569
-1.262923,5,256.962447
-1.534716,10,257.046032
-1.262923,5,257.085752
2.112947,155,258.994457
1.094123,20,259.155747
-0.696201,36,260.08843
1.263568,57,260.58615
-1.262923,5,260.63092
-0.52936,113,262.204412
1.061091,42,262.547507
0.336527,175,265.27761
-1.825896,175,267.488114
-1.262923,5,267.543277
-1.776574,15,267.690743
0.365284,13,267.820762
1.344893,153,270.497589
0.558198,93,271.252285
-1.262923,5,271.291337
-0.156538,30,272.164006
-1.863863,23,272.347421
-1.262923,5,272.386312
-0.014597,175,274.481502
-0.780196,104,276.006477
1.18511,143,277.833084
1.661997,118,279.473289
0.963916,63,280.647098
0.305499,52,281.086356
-1.262923,5,281.127858
1.194123,19,281.279044
-1.534716,10,281.360344
-1.262923,5,281.402501
-1.262923,5,281.440304
-1.262923,5,281.479716
-1.262923,5,281.522854
1.161956,113,283.058585
2.527367,71,284.264299
-0.868499,175,286.355844
0.561163,112,287.920727
-0.431432,81,289.323223
-0.894468,175,291.402271
-1.262923,5,291.450429
-1.262923,5,291.491174
-1.262923,5,291.534401
-1.262923,5,291.574356
-0.73254,175,294.348994
-0.962739,137,296.217078
0.549182,89,296.963384
-1.262923,5,297.00901
-1.262923,5,297.050511
0.041444,66,298.210947
1.677531,40,298.553302
-1.262923,5,298.598933
-1.262923,5,298.643177
0.823426,21,298.836185
-1.262923,5,298.882536
0.623471,175,301.824425
-1.262923,5,301.877402
-0.701068,37,302.254842
0.716959,54,303.493195
1.612418,107,304.453156
0.497274,54,305.572549
-1.534716,10,305.656504
1.927091,52,306.118038
0.234626,43,307.126985
1.91866,111,308.714949
1.387706,133,310.625064
-1.12701,173,312.755182
-1.262923,5,312.801042
-1.515298,56,313.265197
0.107051,92,314.704176
1.220218,164,316.819967
-1.832947,175,319.603195
-1.262923,5,319.647206
-1.564738,175,321.782054
0.738725,28,322.032285
0.010889,70,323.274352
-1.262923,5,323.312978
0.823426,21,323.493037
-1.534716,10,323.584804
-1.262923,5,323.628939
-1.534716,10,323.713978
-1.705877,16,323.85065
-1.262923,5,324.499229
1.472175,47,324.899115
-1.534716,10,324.979499
-1.262923,5,325.020793
-1.357606,175,327.133
-1.262923,5,327.178467
1.221659,175,330.024471
-0.348626,175,332.117334
0.529032,134,333.903364
0.2061,175,336.672189
1.582342,103,337.539216
-1.25695,175,340.247199
1.322822,175,342.358413
2.796902,123,344.041399
-1.262923,5,344.083108
1.501545,72,345.303228
-1.093503,175,347.382554
-1.262923,5,347.429105
1.179045,70,348.697148
2.338891,125,350.333128
1.198932,38,350.672575
-1.262923,5,350.712783
-0.594809,175,353.063174
-1.262923,5,353.115952
-1.262923,5,353.164279
0.370766,121,354.862933
1.535669,140,356.660826
-1.262923,5,356.702377
-1.418863,143,359.149034
1.008621,27,359.377021
-1.192797,151,361.296371
0.360357,69,361.886363
-1.262923,5,362.546995
-0.129741,31,362.823023
-0.854964,80,363.485882
-1.534716,10,363.569527
-0.005721,29,364.416251
-2.263589,82,365.113309
-1.262923,5,365.152529
0.416888,67,366.334858
0.353176,175,368.563341
0.718894,156,370.493906
-0.796192,175,373.212403
-1.262923,5,373.256948
-1.262923,5,373.293056
0.323426,16,373.42642
-1.242653,175,375.539498
-1.512503,175,378.324348
3.28021,175,380.408743
1.758384,69,381.599216
0.122272,94,382.390073
0.943928,61,383.552356
-1.262923,5,383.592307
-1.674921,175,385.705507
-1.262923,5,385.749454
-0.293836,64,386.900478
0.147515,65,387.43677
-1.262923,5,387.476417
0.154219,22,388.279316
0.490972,37,388.584075
0.465284,12,388.68965
2.678734,126,390.337851
0.123426,18,390.49869
-0.988756,175,392.598385
3.351849,72,393.87306
0.663425,85,395.470017
-1.262923,5,395.51459
0.521639,15,395.639236
1.900953,72,396.239352
0.109107,175,398.9412
-0.763808,175,401.00414
-1.262923,5,401.044948
1.246538,94,402.474069
-2.076971,23,402.67111
-0.984462,90,404.098981
0.100933,21,404.274046
-0.16802,175,406.448978
1.029371,52,407.648463
-1.945781,21,407.826752
-1.262923,5,407.867883
0.518373,175,409.951021
2.411459,172,412.576565
1.267411,50,412.987821
-0.293144,45,413.359283
1.701973,142,415.152438
1.945521,83,416.467038
-1.534716,10,416.554999
0.979781,23,416.750631
-0.692387,175,419.559147
0.723426,22,419.75174
-1.262923,5,419.792265
-0.774138,133,421.559592
2.086449,54,422.014284
0.709662,139,424.489679
-1.262923,5,424.535793
2.382534,71,425.128997
-0.143378,44,425.498124
-1.534716,10,426.190488
0.711903,175,428.276229
-1.262923,5,428.319894
-1.262923,5,428.358177
-1.262923,5,428.406311
-1.262923,5,428.447336
-0.053768,54,428.89986
0.052288,48,429.885442
2.627516,101,431.313895
2.424104,64,431.842138
-0.044711,175,434.507985
-1.262923,5,434.550524
0.238255,68,435.10787
1.157511,38,435.422218
2.067795,155,437.912451
0.553311,47,438.302557
1.064179,175,440.504529
2.785185,64,441.685576
2.609132,92,443.158974
1.380472,32,443.466905
-2.464268,36,443.814752
0.497779,175,445.908104
0.948136,54,447.065224
-1.262923,5,447.112978
-1.262923,5,447.1534
0.265862,141,449.022524
-1.534716,10,449.107949
-1.262923,5,449.158287
-1.262923,5,449.203191
-1.262923,5,449.243546
0.176006,130,450.989098
-0.403253,34,451.882453
1.734927,138,453.80456
-1.262923,5,453.846242
-0.04782,175,456.097947
-0.249601,71,457.372829
0.881386,175,459.513758
0.194123,19,459.681073
-2.212893,25,459.91866
-1.262923,5,459.96572
-1.262923,5,460.01687
-1.262923,5,460.057902
1.928845,175,462.88898
-1.262923,5,462.935604
2.535169,54,463.429009
0.240918,56,464.587965
-0.60569,38,464.903853
0.590291,39,465.227918
-2.057948,25,465.446671
0.505747,59,466.614689
0.820672,44,467.022252
-1.262923,5,467.06394
0.344686,175,469.939469
0.612065,175,472.192883
-1.262923,5,472.241276
0.670773,175,474.449651
-1.262923,5,474.501382
0.081841,37,475.477918
-0.308603,38,475.828202
1.198729,97,477.340777
0.549079,58,477.857086
-3.055465,175,480.681488
-2.289205,154,482.671928
2.34255,51,483.119712
-1.262923,5,483.165822
-1.262923,5,483.208945
1.244238,76,484.567113
0.185914,46,484.991208
2.094146,73,486.44182
2.418281,67,487.014835
-0.057948,27,487.913738
-0.958219,149,489.941506
-1.262923,5,489.984283
-1.262923,5,490.027293
-1.262923,5,490.068194
-0.503198,175,492.349116
-0.797248,175,495.475579
-1.262923,5,495.517818
0.465284,12,495.622849
1.565676,66,496.179309
-1.899067,19,496.351912
0.207981,42,497.306273
0.52233,29,497.572557
1.115294,144,499.370332
-0.448239,34,499.656943
-1.262923,5,499.698518
-1.262923,5,499.738907
0.096163,156,502.263728
3.153383,60,502.76149
-0.91848,108,504.288628
2.827042,52,504.734513
0.465284,12,504.838929
-1.776574,15,505.590889
-1.534716,10,505.67828
1.217899,37,505.978137
1.444848,175,508.068894
-1.921171,175,510.798202
0.189382,160,512.860242
-1.578361,14,512.988053
-0.043438,175,515.069131
-1.262923,5,515.114582
0.009037,175,517.944547
0.561165,65,518.507199
-1.262923,5,518.549299
0.255309,175,521.510544
-1.262923,5,521.553848
0.923849,42,521.901857
-1.534716,10,521.986173
1.011857,44,522.942751
-1.262923,5,522.986017
0.359429,50,523.411347
1.531031,175,525.413831
0.43478,175,528.168119
0.758278,129,529.908341
-1.534716,10,530.000343
0.365284,13,530.108047
-1.247363,174,532.163289
1.476795,175,534.865892
-1.262923,5,534.907765
-1.262923,5,534.948151
-1.262923,5,534.991234
0.565284,11,535.079472
0.509073,175,537.357954
-1.262923,5,537.408159
1.536014,158,539.357874
-1.262923,5,539.397869
-0.237392,175,542.107172
-1.262923,5,542.149036
2.02674,43,542.504115
-0.362742,175,545.218237
0.465284,12,545.319094
2.873301,81,546.023122
0.997438,43,546.994112
-0.949759,175,549.055418
1.150479,23,549.25794
-1.262923,5,549.298836
0.323426,16,549.429137
-1.534716,10,549.509225
-0.015171,45,550.493723
-1.262923,5,550.533892
0.751169,32,550.794879
0.6989,175,552.880868
-1.262923,5,552.923501
-1.262923,5,553.570615
0.057612,54,554.040158
-0.398536,55,554.512173
-1.534716,10,554.598276
1.921519,170,557.61302
3.412848,100,559.182123
0.521639,15,559.320486
-1.221934,175,561.53907
-0.411392,37,561.92545
1.28222,39,562.93424
-1.262923,5,562.987249
-1.262923,5,563.038013
-1.262923,5,563.099853
-1.262923,5,563.148327
2.120119,122,565.035421
-0.434814,175,567.708257
2.391304,84,569.221915
0.436957,38,569.648239
-1.262923,5,569.689005
-1.262923,5,569.734373
-2.141471,24,569.968469
0.465284,12,570.097741
-1.262923,5,570.15999
-1.534716,10,570.934216
0.154106,175,573.090985
1.516039,106,574.778254
0.800514,135,576.748266
-1.143443,175,579.024656
0.069164,175,581.958764
0.517447,175,584.263597
1.111084,92,585.862473
0.298876,40,586.282168
-1.534716,10,586.398778
-1.262923,5,586.449541
-1.262923,5,586.4991
-0.07321,40,586.91524
-0.898883,175,590.159823
-1.262923,5,590.223866
0.178686,26,590.492505
0.623004,65,591.864262
-1.262923,5,591.921161
-2.243315,26,592.169172
0.263031,175,594.534078
-1.262923,5,594.60607
-0.123903,27,594.847097
-1.262923,5,594.893878
1.317252,175,598.061581
2.460723,67,598.750128
-1.117807,142,600.877969
-0.087052,65,602.172315
-1.262923,5,602.218015
-1.008214,175,604.468
0.565284,11,604.572793
0.565284,11,604.67255
0.521639,15,605.462118
1.528225,175,608.014215
0.587819,32,608.349444
0.546856,36,609.527138
-0.232615,94,610.454394
-0.0739,28,610.718696
-1.262923,5,610.769398
-0.895066,62,612.009066
2.754094,52,612.514274
0.051169,28,613.421066
-0.667646,175,615.65753
-2.105721,28,615.923011
-0.356276,36,616.260494
-1.246982,74,617.718959
-1.262923,5,617.785648
-0.596867,126,619.670111
0.793446,123,621.507814
1.117899,38,621.852499
-2.522469,30,622.80087
0.200933,20,622.982138
-1.262923,5,623.02802
0.306835,25,623.260085
-1.262923,5,623.326962
0.936072,175,625.743447
-1.528326,142,627.902668
0.719822,69,629.192084
0.44714,32,629.46567
-1.262923,5,629.509573
-1.262923,5,629.552704
-1.262923,5,629.592488
-0.614115,175,632.465532
-0.698706,42,632.862221
2.212786,126,634.641037
-1.776574,15,634.795641
-0.03491,94,636.335088
-1.262923,5,636.381518
-1.262923,5,636.434385
-1.345516,175,638.632668
-1.985682,175,641.381493
-1.262923,5,641.426405
0.420689,136,643.335712
-0.731155,175,645.472574
0.569112,175,648.305491
2.296252,175,650.502585
-1.192966,164,652.611371
-1.262923,5,652.658114
-1.776574,15,652.791599
-0.544295,157,655.4264
0.421639,16,655.568572
0.323426,16,655.704454
0.394123,17,655.847741
-1.262923,5,655.890292
-0.624393,146,657.782556
0.74143,62,658.932096
-2.300182,33,659.20374
0.348018,55,659.671638
-1.262923,5,659.713919
-1.262923,5,659.756085
1.563991,105,661.303798
-1.262923,5,661.355615
-0.098069,175,664.15812
3.303779,52,664.59802
0.256781,39,664.955041
-0.085686,28,665.812992
-1.262923,5,665.855985
-0.494694,110,666.865205
-0.341058,158,669.88161
0.774582,76,670.5671
-0.760781,64,671.767524
-0.068477,60,672.261247
-1.780372,175,675.034573
1.426973,70,675.663291
-2.062077,24,675.872155
-0.176111,92,677.396487
1.72786,64,678.58823
-1.262923,5,678.628215
0.921463,93,679.445774
-1.262923,5,679.501372
-0.925404,159,682.14355
0.679781,26,682.361497
0.928294,174,684.541364
-0.736655,104,686.09057
-1.262923,5,686.130306
-1.262923,5,686.180538
-1.262923,5,686.232112
-1.262923,5,686.27697
0.633936,35,686.593253
0.154219,22,687.401444
-1.262923,5,687.441145
-1.262923,5,687.481421
0.825952,175,689.679401
-1.262923,5,689.726312
-1.262923,5,689.770409
0.621126,112,691.422251
-1.262923,5,691.46801
1.123426,18,691.629252
-1.262923,5,691.671549
0.949669,160,693.763507
0.465284,12,694.492131
-1.054113,47,694.898163
-1.262923,5,694.942772
-1.262923,5,694.994831
0.565284,11,695.096972
-1.534716,10,695.188427
0.100933,21,695.374633
-0.116017,175,698.215303
0.265284,14,698.352102
-1.262923,5,698.394406
0.674562,157,700.431012
1.430837,122,702.271635
-1.262923,5,702.315196
-1.262923,5,702.361009
0.740103,175,704.557935
-0.407181,113,706.184694
0.83117,112,707.846238
-1.534716,10,707.940333
0.576097,30,708.917052
-0.591169,175,711.416679
-1.534716,10,711.523004
-1.262923,5,711.562681
-1.262923,5,711.616525
-1.262923,5,711.662584
1.381185,70,713.231419
-1.515615,134,715.298426
-1.262923,5,715.341288
2.042805,175,717.72677
-1.262923,5,717.772878
-1.262923,5,717.816823
-2.166064,31,718.101749
0.377995,20,718.958112
-0.392975,172,721.255357
-0.312899,69,721.902261
-1.97767,21,722.747567
-1.067353,175,725.057099
0.565284,11,725.163309
-1.262923,5,725.220401
-1.019468,132,727.188686
0.1261,26,727.450818
-1.262923,5,727.496377
0.009592,82,729.054188
-1.776574,15,729.190352
0.55485,88,730.747743
2.01437,34,731.046027
-1.262923,5,731.088252
3.980711,104,732.715662
0.655255,99,734.465259
-0.224906,120,736.301092
-1.578361,14,736.442812
-0.569454,124,738.43483
0.788439,175,741.301522
-1.262923,5,741.357561
-1.262923,5,741.413745
-0.270358,175,744.782814
0.594191,174,747.317844
1.266965,103,748.949272
0.465284,12,749.056734
-0.764944,175,751.401315
-1.262923,5,751.453552
-1.262923,5,751.49233
0.639343,62,752.861345
-1.534716,10,752.974796
0.973192,158,755.573333
1.831498,76,756.955274
-1.262923,5,757.008591
-1.262923,5,757.065804
-1.262923,5,757.111477
0.159577,175,759.401155
-1.262923,5,759.454757
-1.262923,5,759.498324
2.092616,85,761.177606
-0.087337,175,763.564435
-0.050527,121,765.266374
-0.053045,175,768.340736
-1.262923,5,768.403458
1.257511,36,768.732776
-0.889513,175,771.008241
1.312197,175,773.915202
-1.262923,5,773.952651
0.20617,45,774.322979
0.10518,83,775.725206
0.724236,175,777.911581
2.953591,88,779.481221
-0.433416,158,781.525755
2.428419,111,783.082866
3.649001,133,784.851554
0.24694,41,785.217751
-1.262923,5,785.265484
-1.262923,5,785.314884
-1.262923,5,785.360653
-1.262923,5,785.400339
1.137934,175,788.243954
0.283171,67,788.811165
-1.262923,5,788.850736
-1.262923,5,788.890321
-1.262923,5,788.927353
0.914885,39,789.90569
-1.262923,5,789.947446
-1.262923,5,789.993265
-1.262923,5,790.047392
0.214129,45,790.432287
-1.262923,5,790.473862
1.352849,175,793.293469
2.142285,105,794.222329
1.581545,70,795.541485
-1.262923,5,795.58276
-1.262923,5,795.630344
-1.048385,135,797.530601
0.356654,71,798.85858
0.607968,51,799.371328
-2.08563,23,799.602371
-1.262923,5,799.667881
-0.479545,175,802.78224
-1.262923,5,802.83388
0.831976,145,804.99766
-1.262923,5,805.045396
0.869744,25,805.307872
-1.262923,5,805.354151
-1.262923,5,805.409563
-1.262923,5,805.468366
-1.262923,5,805.514778
-1.262923,5,805.569379
1.431163,91,807.097914
0.594123,25,807.328982
1.129911,175,809.65586
1.48581,76,811.020694
1.072738,94,812.574352
-1.534716,10,812.662498
-0.238745,175,814.923724
2.6599,59,816.112684
1.600226,116,817.864705
-1.209453,175,820.023069
-1.262923,5,820.074494
-1.262923,5,820.112419
-0.196684,55,820.61307
1.252056,61,821.928393
-1.262923,5,821.971181
-1.262923,5,822.0122
2.045776,115,823.645231
0.921663,157,825.666168
0.322068,175,827.812603
-1.534716,10,828.55415
2.052881,117,829.587363
0.63394,49,830.681488
0.292695,175,832.945979
0.413617,64,834.182989
0.156272,109,835.782449
-0.557294,119,837.53721
-2.709139,175,839.75313
0.86132,84,841.152951
-1.262923,5,841.207667
1.642733,175,843.435115
-0.11884,175,845.656284
-1.262923,5,845.705591
-0.027605,129,847.551162
-1.262923,5,847.596306
-0.232405,175,850.612107
-0.229966,175,853.096834
-1.262923,5,853.141194
-0.57165,84,854.495052
0.565284,11,854.592313
1.223426,17,854.751528
-1.534716,10,854.836667
-1.262923,5,854.882413
1.222876,175,857.706821
1.274047,35,858.025161
0.465284,12,858.137056
-1.262923,5,858.1765
1.404154,119,859.864142
1.236827,37,860.19704
1.329791,90,861.782196
1.455674,149,863.694869
0.48279,102,865.168626
-1.262923,5,865.218104
-2.302901,129,866.965043
-1.189472,175,869.050675
0.921213,91,870.55419
-1.262923,5,870.597694
-1.534716,10,870.684754
-0.545513,175,872.902326
0.782092,132,874.692267
-2.08563,23,875.545323
-0.549365,39,875.876793
2.249454,69,876.481206
1.123426,18,877.318028
-1.723754,62,877.896564
1.094123,20,878.112747
0.707213,175,881.125305
-1.262923,5,881.177832
0.489125,161,883.4395
-0.945525,163,885.552718
-1.262923,5,885.600285
-1.262923,5,885.645242
0.471416,37,886.591111
-1.262923,5,886.647971
-1.262923,5,886.685437
2.28742,63,887.238446
2.605613,74,888.573127
0.460627,81,889.273974
1.162497,175,892.031141
0.222303,38,892.350183
-1.534716,10,892.436457
-1.262923,5,892.478861
-1.262923,5,892.521044
0.681886,77,893.783981
0.350479,21,893.962956
-1.262923,5,894.01064
2.141936,49,894.439535
-0.35093,175,897.621093
0.258482,74,898.274796
-0.532585,175,901.093144
0.223426,17,901.235143
-1.262923,5,901.281893
0.087328,175,903.573249
-1.262923,5,903.625846
1.056591,175,906.450549
-1.262923,5,906.492347
-2.062736,24,906.71304
0.394123,17,906.862305
-0.643197,104,908.417283
-0.808078,113,910.055646
1.542819,175,912.292353
-1.262923,5,912.346694
1.193811,42,912.744979
-1.262923,5,912.792562
1.47778,54,913.947637
0.295626,46,914.374121
-2.166064,31,914.638088
0.394123,17,915.511889
-1.262923,5,915.556918
1.194123,19,915.76112
-0.105721,30,916.07699
2.645789,127,917.920179
0.565284,11,918.013943
-1.262923,5,918.061479
0.465284,12,918.171057
-0.22242,30,918.452499
-1.262923,5,919.165881
-1.262923,5,919.213283
-0.3216,47,919.613249
-1.334676,89,921.079734
-1.578361,14,921.191105
-0.744758,175,923.490842
-0.045236,34,923.804285
-0.240199,105,925.44093
0.422992,96,926.942105
-0.046761,118,928.661968
0.516498,175,930.961429
-0.439396,53,932.1251
0.565284,11,932.232142
-1.262923,5,932.281977
0.522138,175,934.472617
1.80068,175,936.658627
-0.69935,68,937.917679
-0.657487,108,939.483473
-0.855537,107,941.110068
-0.016553,55,941.600314
1.032607,175,943.969849
-1.534716,10,944.822099
0.365284,13,944.931159
0.659067,126,946.746196
0.5731,79,947.462917
-1.262923,5,947.511087
-1.262923,5,947.558911
-1.262923,5,947.601225
-1.262923,5,947.646301
2.004797,40,948.668331
1.202083,77,949.371117
-1.534716,10,949.454487
1.994484,175,952.361182
-1.262923,5,952.411246
0.123426,18,952.562555
-1.262923,5,952.611879
0.138444,175,954.866051
2.025096,106,956.488944
0.171253,57,957.724525
0.778686,29,957.980063
0.265284,14,958.124301
0.065284,16,958.285406
0.808289,175,960.50888
-1.262923,5,961.202208
0.527385,154,963.190881
0.956346,80,963.923311
-0.087072,57,965.072932
1.242435,67,965.670925
1.071416,41,966.675404
-1.262923,5,966.71796
-1.262923,5,966.761056
-0.711343,175,968.954038
-0.048728,65,970.185389
-2.12242,27,970.418902
1.676391,67,970.992114
-1.262923,5,971.032357
-0.385858,175,973.782238
-1.820219,19,973.952225
-1.262923,5,973.991258
0.234351,25,974.211158
-2.295136,175,976.368435
-0.389837,120,978.064651
-2.451567,40,979.06445
-1.262923,5,979.117953
1.268943,98,980.643331
0.162895,97,981.51691
-1.262923,5,981.560844
-1.262923,5,981.600953
0.207405,175,984.416086
0.565284,11,984.51473
-0.143107,32,984.805215
0.269744,31,985.076605
-1.534716,10,985.163272
1.225248,56,986.25245
1.780098,175,988.484685
-1.262923,5,988.532351
-1.262923,5,988.572132
-0.911189,72,989.802794
2.594002,76,990.454943
-1.262923,5,990.496802
-1.97767,21,991.359024
0.565284,11,991.451986
-0.041471,25,991.689396
1.690894,49,992.152023
1.501037,99,993.702188
-0.904389,175,995.990282
1.363628,175,998.753849
-0.406817,37,999.065983
-1.262923,5,999.101262
2.536582,105,1000.672117
0.837144,65,1001.232843
-1.262923,5,1001.275207
0.207918,72,1002.527145
-1.262923,5,1002.567506
0.375178,75,1003.849178
2.062183,54,1004.294044
-1.776574,15,1004.411382
0.507816,175,1007.242439
-2.325747,28,1007.487912
0.114417,175,1009.667169
1.26052,39,1010.012152
-1.262923,5,1010.712
-1.262923,5,1010.751642
-1.262923,5,1010.792594
1.77374,54,1011.270894
-1.262923,5,1011.312124
-1.262923,5,1011.35252
0.692347,111,1012.965329
-1.262923,5,1013.002517
-1.262923,5,1013.042618
-0.5958,131,1014.841334
0.565284,11,1014.931764
0.000767,175,1017.741273
0.954219,24,1017.955539
