#{"t_start": 1759531345.431421, "env_id": "None"}
r,l,t
1.838952,96,1006.355833
-1.262923,5,1006.395971
1.011683,115,1008.093244
-1.262923,5,1008.13324
1.119656,51,1009.234749
-1.262923,5,1009.274445
-1.534716,10,1009.356765
0.284057,175,1011.531284
1.412791,154,1013.509884
-1.262923,5,1013.551803
1.666928,105,1015.141125
0.241504,175,1017.944091
-1.262923,5,1017.987921
-1.262923,5,1018.026932
1.267118,52,1018.476055
-1.522859,175,1021.30358
-1.262923,5,1021.355452
0.657167,112,1022.354733
-1.262923,5,1022.395175
-0.453984,175,1025.557013
0.547566,158,1027.78359
-1.262923,5,1027.829213
-0.749757,175,1030.218637
-0.106817,35,1031.595412
-1.534716,10,1031.690377
-1.262923,5,1031.737631
-0.340496,45,1032.173561
2.555328,148,1034.326108
1.257074,40,1035.514908
0.341281,175,1038.283225
1.144611,166,1040.764659
0.323426,16,1040.925457
-1.262923,5,1041.654531
-0.408385,33,1041.936724
0.223426,17,1042.097921
1.640711,105,1043.743702
-1.534716,10,1043.826683
-1.262923,5,1043.872573
1.647728,62,1044.426352
0.338497,175,1047.3551
-1.262923,5,1047.403595
1.245824,159,1049.468417
-1.534716,10,1049.552705
-0.145781,25,1049.768164
-1.869226,57,1050.930418
-0.499704,169,1053.088622
0.323426,16,1053.239189
1.250479,22,1053.429844
-1.578361,14,1053.548359
-1.262923,5,1053.588999
0.92233,24,1054.463537
-1.262923,5,1054.505983
0.741212,45,1054.908437
0.150971,175,1057.137799
1.057249,128,1058.935563
-1.578361,14,1059.707543
-1.262923,5,1059.754555
0.001014,59,1060.268067
-0.270536,114,1061.935276
0.565284,11,1062.028397
-1.262923,5,1062.069979
-1.35149,148,1064.053522
0.964977,31,1064.343665
1.030571,67,1065.605435
0.230312,57,1066.113286
-1.262923,5,1066.164209
-0.498826,83,1067.523493
3.908833,80,1068.907909
0.730117,85,1069.680864
-0.903676,175,1072.486371
1.313144,62,1073.035406
-1.262923,5,1073.079221
-0.382682,65,1074.302617
-2.018465,175,1076.794815
-0.172958,42,1077.146279
-1.534716,10,1077.835508
-2.022904,175,1079.933287
-1.262923,5,1079.97598
-1.262923,5,1080.017064
-0.463465,61,1080.530855
0.323426,16,1081.317791
-1.262923,5,1081.353822
2.287049,96,1082.179185
1.503315,57,1083.333261
0.465284,12,1083.432514
0.179112,44,1083.823413
0.157391,175,1086.667804
-1.179426,175,1088.978056
-1.262923,5,1089.025914
-2.425953,30,1089.281233
-1.262923,5,1089.324813
-1.262923,5,1089.363706
0.903423,175,1092.069714
0.036197,110,1093.613313
0.599925,175,1095.703715
-0.910605,175,1097.874826
1.207056,93,1099.277734
-1.262923,5,1099.318727
0.565284,11,1099.404278
-0.01789,119,1101.040889
1.269032,134,1102.785411
2.340132,133,1104.603252
1.094125,142,1106.445037
-0.701567,175,1109.30962
-1.534716,10,1109.39978
0.596919,145,1111.286439
-1.262923,5,1111.32728
-1.534716,10,1111.413625
-1.262923,5,1111.461621
0.323426,16,1111.597928
-1.262923,5,1111.635555
-1.262923,5,1111.683492
-2.166064,31,1111.934576
3.374812,63,1113.090963
-1.262923,5,1113.132632
-1.262923,5,1113.175814
0.865501,175,1115.281872
0.930145,95,1116.734516
-2.848727,175,1119.61919
-1.56701,150,1121.526494
0.639275,123,1123.207342
-1.534716,10,1123.288564
0.360682,46,1123.69011
1.109636,165,1125.71855
1.330821,37,1126.664259
-1.262923,5,1126.70668
-1.262923,5,1126.752636
-1.720493,106,1128.306313
-0.085115,29,1128.58071
-1.262923,5,1128.627363
-1.262923,5,1128.669604
0.927631,85,1130.327996
0.692421,60,1130.823569
-1.56301,175,1132.948711
-1.262923,5,1132.994672
0.272309,175,1135.705365
2.290562,118,1137.33135
-1.262923,5,1137.373562
-1.262923,5,1137.415548
-1.644534,154,1139.373525
-1.262923,5,1139.416067
-1.899067,19,1139.585255
-1.262923,5,1139.628531
1.231114,132,1141.404463
0.034186,140,1143.32866
0.049573,50,1144.423734
5.069569,104,1145.970184
0.34905,73,1146.603025
2.043724,42,1146.966767
-0.618159,34,1147.885212
-1.534716,10,1147.966669
-0.358609,175,1150.155092
1.34779,175,1152.989349
-1.578361,14,1153.113341
0.565284,11,1153.204151
-0.433656,175,1155.310946
-0.56323,41,1155.655283
0.991474,61,1156.975285
0.087048,175,1159.368346
-1.262923,5,1159.44105
1.713461,83,1161.550954
-0.34556,175,1164.244123
-0.144912,32,1167.191314
0.102461,133,1173.415
0.434351,23,1174.22889
0.740171,175,1182.535768
-1.262923,5,1182.717572
-1.762552,175,1193.589465
-1.262923,5,1193.87957
-1.262923,5,1194.133751
-0.044755,47,1196.488511
-2.185115,28,1197.991182
1.907022,54,1202.955329
-0.186959,31,1203.585334
-1.262923,5,1203.686541
0.138024,128,1207.611464
-1.534716,10,1207.837268
0.283108,175,1214.22863
-1.262923,5,1214.337404
-0.175592,114,1218.260879
1.091346,92,1221.849815
-1.578361,14,1222.197202
0.365284,13,1222.446722
-0.094036,46,1225.104332
-0.445781,28,1225.698688
1.379804,175,1231.378675
0.571001,62,1234.394254
-1.97767,21,1234.84881
-1.054771,58,1236.567508
0.205158,175,1244.918298
1.299098,40,1245.859534
1.873923,130,1253.028868
0.936137,27,1254.216552
-1.262923,5,1254.457236
-1.262923,5,1254.669091
-0.307923,37,1258.555212
0.534161,102,1262.960083
-0.022644,137,1270.702084
1.725101,175,1282.311442
-0.623659,175,1291.371073
1.102032,52,1295.866498
-2.17062,175,1305.7076
0.023029,24,1306.630401
-0.11247,109,1312.869092
-2.127506,175,1322.349732
-1.165248,83,1328.070907
0.588361,175,1336.997025
-0.875909,175,1348.366564
-1.268554,175,1356.35742
-1.534716,10,1356.805112
-1.481212,172,1365.147141
-0.704863,51,1369.102103
0.465284,12,1369.548713
-0.965943,49,1371.654302
0.165284,15,1372.318585
0.773838,175,1383.205415
-1.899067,19,1383.930819
1.677294,69,1388.432215
-1.578361,14,1388.933926
0.138676,175,1397.734496
-1.262923,5,1397.970683
0.368986,62,1402.99963
1.417867,153,1410.93008
-1.262923,5,1411.07434
0.640392,30,1412.087965
-1.534716,10,1412.353484
-1.534716,10,1412.700253
0.800933,24,1413.605744
-1.262923,5,1413.871188
1.719459,139,1421.104222
0.15455,142,1430.287425
-1.262923,5,1430.493247
0.748128,175,1439.275784
1.781964,157,1447.004488
-1.111817,167,1458.21525
-0.572372,124,1463.495018
1.406614,82,1469.151174
0.323426,16,1469.81807
-0.939941,149,1478.58348
-0.043855,52,1482.914442
-1.262923,5,1483.10544
-1.262923,5,1483.214276
1.069097,153,1491.891142
-0.463219,153,1500.50737
-0.859297,78,1505.62451
-1.534716,10,1506.079499
0.256148,39,1507.380618
0.473484,147,1515.430094
0.81437,26,1518.923742
0.095006,175,1527.677917
-1.262923,5,1527.952275
0.364036,79,1533.945963
-1.262923,5,1534.183353
-1.262923,5,1534.414106
0.522197,175,1543.882921
0.294123,18,1544.7007
0.279781,20,1545.61491
-1.262923,5,1545.764521
1.100322,54,1549.594375
-0.343315,29,1550.593679
-0.151421,175,1559.624282
-1.666024,175,1570.745589
-2.246146,175,1578.944423
-1.262923,5,1579.15355
-1.918193,169,1588.941594
0.521639,15,1589.627108
-1.705877,16,1590.25444
1.438519,88,1592.465827
-1.924199,175,1603.014567
-1.534716,10,1603.503706
-1.262923,5,1603.685598
0.294123,18,1604.183511
-2.281178,92,1609.731076
-1.262923,5,1609.898679
0.01034,175,1618.789477
1.663981,111,1624.919435
0.212916,171,1634.047129
-1.029359,175,1643.720673
0.465284,12,1644.168713
1.161963,74,1646.99787
-0.746149,125,1654.485693
1.319683,76,1659.775978
-1.262923,5,1659.983602
-0.402172,154,1668.068161
0.643276,41,1671.812073
1.782713,57,1674.25653
-1.262923,5,1674.528399
-1.534716,10,1674.876196
0.706237,175,1684.854132
-1.262923,5,1685.051401
-1.534716,10,1685.367753
-1.262923,5,1685.549757
-1.534716,10,1685.964124
-2.201608,140,1692.774475
0.864977,32,1694.07402
0.449572,101,1699.991344
-1.262923,5,1700.219762
-1.534716,10,1700.780021
1.324497,93,1707.357812
-2.060912,175,1716.509731
-2.032148,175,1725.847034
0.023426,19,1728.766163
-0.165808,110,1732.311692
0.370069,175,1741.912145
-0.381574,175,1749.729878
-1.262923,5,1749.933271
0.736575,175,1761.436307
-1.262923,5,1761.682399
-0.12242,29,1762.91098
-0.148071,71,1765.754155
1.181428,45,1769.898152
-1.262923,5,1770.059841
0.394123,17,1770.798912
-1.262923,5,1770.90925
-0.376201,46,1772.814127
-1.262923,5,1773.00469
0.887579,50,1777.533057
0.394123,17,1778.16722
0.708804,68,1780.726152
-1.262923,5,1782.857032
-1.262923,5,1782.986848
-0.08563,25,1783.572222
0.27046,103,1787.783385
-0.913588,175,1796.053141
-1.262923,5,1796.181798
0.211166,175,1804.974477
-0.665872,37,1808.459764
1.725853,80,1811.574834
-0.781847,166,1822.1232
0.323426,16,1822.622916
-1.262923,5,1822.801247
-1.262923,5,1823.044722
-0.144155,175,1830.548799
-0.257424,29,1831.476643
-1.262923,5,1831.659682
-1.534716,10,1832.021172
-1.262923,5,1832.24001
-1.262923,5,1834.52046
0.223426,17,1834.921394
-0.263174,175,1842.639737
-1.262923,5,1842.848955
0.338887,52,1844.564807
0.279781,20,1847.469687
-0.117501,128,1854.730814
-1.262923,5,1854.962823
0.365284,13,1855.300105
-1.262923,5,1855.443544
-1.262923,5,1855.622043
-0.057948,27,1856.580856
0.394123,17,1856.931558
-1.262923,5,1857.055739
-1.320391,50,1860.897075
-1.262923,5,1861.139332
-1.705877,16,1861.584417
0.993399,91,1864.817417
-0.12242,29,1868.16609
-0.076023,41,1869.58637
0.062208,175,1878.030944
-2.52171,169,1888.722662
3.216125,134,1895.527135
0.794699,138,1902.299745
1.268839,175,1911.185099
-0.138971,26,1912.223314
-0.112893,26,1915.089389
-1.262923,5,1915.307592
-1.262923,5,1915.476161
0.538215,68,1918.019176
-1.262923,5,1918.223676
-0.062736,26,1919.28933
-1.262923,5,1921.746868
-1.061845,136,1928.665509
0.323426,16,1929.341144
2.043989,58,1931.834891
0.987956,103,1938.105029
-1.534716,10,1938.487129
0.30756,42,1940.155808
-1.262923,5,1940.384135
0.281882,141,1950.134097
-0.177131,61,1952.53178
1.58645,105,1958.907966
2.457478,81,1962.012953
-1.262923,5,1962.180828
-1.262923,5,1964.811728
-1.262923,5,1964.988765
-1.262923,5,1965.158889
-1.262923,5,1965.393279
0.36562,106,1970.086741
0.330403,38,1973.966093
-0.683765,175,1983.161354
-2.263173,30,1984.318989
-1.262923,5,1984.428843
-1.246132,175,1994.515019
-0.421537,105,2001.45059
0.330274,175,2011.112458
-1.262923,5,2011.350221
-2.725197,140,2020.489635
-1.534716,10,2020.891653
-2.108397,124,2028.362386
-0.319595,33,2029.782401
0.150331,175,2041.279729
1.680376,47,2043.200541
0.350479,21,2043.785649
-1.534716,10,2043.997414
1.603109,102,2049.470073
-1.262923,5,2049.721925
-1.705877,16,2050.364813
-1.262923,5,2050.584825
-1.534716,10,2050.996654
0.585687,49,2055.678605
-0.637229,175,2064.260656
-3.274189,160,2072.174675
-0.694346,175,2082.551571
-0.088702,66,2084.965302
-1.262923,5,2085.199662
0.389924,88,2091.158335
-1.262923,5,2091.357173
-1.262923,5,2091.571541
-1.262923,5,2091.784667
0.323426,16,2092.42462
0.090761,54,2096.458492
-0.777946,59,2098.548112
-1.262923,5,2098.783478
0.412839,64,2102.672314
-1.262923,5,2102.895944
-1.262923,5,2103.125812
-0.85796,175,2112.192562
1.387655,53,2116.416276
4.140161,97,2120.660776
-2.19301,36,2124.836186
1.602694,85,2127.951123
-1.262923,5,2128.151392
-1.534716,10,2128.607563
-1.778302,175,2140.050357
-1.262923,5,2140.241618
1.63787,49,2141.936261
-1.262923,5,2142.166957
-2.132378,175,2153.171285
-1.262923,5,2153.39051
-1.262923,5,2153.502275
1.487539,131,2160.130665
-0.633371,113,2166.917545
-1.262923,5,2167.121458
1.019097,61,2169.675366
0.740392,29,2170.831857
1.700159,175,2182.782931
-0.281375,153,2191.239819
-1.262923,5,2191.381547
2.066263,60,2193.471621
1.587107,30,2197.257357
-1.262923,5,2197.351501
-1.262923,5,2197.46738
0.60414,73,2200.177595
1.8489,59,2205.579691
-1.534716,10,2206.066402
2.438785,69,2209.076626
0.451325,43,2213.094463
0.833541,92,2216.670657
-1.534716,10,2217.069894
0.465284,12,2219.87779
-0.119528,27,2220.827171
-1.262923,5,2221.0405
0.365284,13,2221.586417
-1.262923,5,2221.821336
0.219711,53,2223.581593
-1.262923,5,2223.755366
-0.056317,175,2235.808673
-0.005721,29,2237.320419
2.020191,158,2246.329664
0.950004,175,2258.200529
-0.385989,98,2262.194784
-1.534716,10,2262.603425
0.969744,24,2266.007949
-2.785815,161,2274.385722
0.579781,27,2275.151564
-1.262923,5,2275.261734
-1.262923,5,2275.452434
-1.262923,5,2275.634669
1.881841,39,2279.698357
-1.262923,5,2279.796427
-1.262923,5,2279.935035
3.124246,34,2281.190438
1.186744,74,2283.471834
-1.262923,5,2283.677508
0.139119,86,2289.43023
0.365284,13,2290.030207
0.928749,129,2297.216624
0.899565,175,2307.298959
-1.262923,5,2307.443162
0.171273,45,2308.842952
0.600217,108,2314.86628
-0.955555,175,2323.521724
-2.50156,175,2333.993361
-1.262923,5,2334.193482
-1.749521,20,2334.759381
2.128712,62,2337.010476
1.011265,41,2340.525776
2.656088,41,2342.041885
-0.56885,175,2350.796273
2.13909,130,2357.237375
-1.262923,5,2357.364913
2.217642,158,2368.007748
0.221639,18,2368.62128
2.265639,175,2377.085427
0.365284,13,2377.595413
0.056414,175,2388.706635
-0.345321,175,2396.866397
-0.107478,175,2406.192303
0.925647,65,2410.818829
0.979783,76,2413.417397
0.107016,175,2424.945568
-0.443845,121,2432.331273
-1.262923,5,2432.561765
-1.262923,5,2432.787096
-1.262923,5,2433.020357
-1.262923,5,2433.200288
-1.262923,5,2433.373626
-1.262923,5,2433.577247
0.365284,13,2434.066262
-0.710138,175,2443.010761
-1.262923,5,2443.273823
1.210288,78,2448.825853
-1.262923,5,2449.075624
-1.001227,74,2454.524722
-1.262923,5,2454.755319
-1.262923,5,2454.98253
-0.272564,131,2462.22325
-1.820219,19,2463.011503
0.999249,66,2465.746581
-1.262923,5,2465.939716
-0.249163,175,2478.203151
0.890678,112,2484.867036
1.115794,41,2486.57846
1.265309,50,2488.702654
-1.262923,5,2488.959543
1.117604,128,2496.922126
1.61034,175,2510.53117
0.874174,77,2514.33151
-2.030256,21,2517.996924
-1.262923,5,2518.096874
2.303633,175,2528.17994
0.92233,24,2529.411779
-0.814956,175,2541.319465
-1.776574,15,2542.009714
-1.262923,5,2542.166359
0.592788,45,2544.228714
-1.262923,5,2544.403213
-1.578361,14,2544.909904
1.431562,135,2551.703121
0.88522,113,2557.625222
-1.795893,60,2562.262772
-1.262923,5,2562.445601
-1.534716,10,2562.840021
0.435842,175,2571.232272
0.093874,47,2573.181578
-1.262923,5,2575.634287
0.869717,175,2584.487987
-1.262923,5,2584.647022
0.206053,175,2593.47337
-2.243315,26,2596.613879
-0.223989,59,2598.837555
0.487107,31,2599.995616
0.565284,11,2600.385162
-0.331224,30,2603.284691
-1.262923,5,2603.480818
-1.262923,5,2603.660526
3.306649,99,2606.88074
-1.262923,5,2607.036534
-1.262923,5,2607.217052
-0.197725,67,2612.123709
-0.602351,144,2619.883636
1.217996,165,2628.564277
-1.534716,10,2628.856702
0.40643,175,2639.529114
0.997028,58,2642.060945
-1.262923,5,2642.205624
-1.262923,5,2642.417189
0.079781,22,2645.420642
-1.262923,5,2645.603842
-1.534716,10,2646.045044
-1.262923,5,2646.272191
0.43238,151,2654.642065
0.565284,11,2654.992979
0.314348,175,2661.491879
-0.506832,175,2669.716069
-0.283937,29,2670.300167
0.731453,133,2674.947305
-1.262923,5,2675.055436
-1.534716,10,2675.315613
-1.262923,5,2675.41673
0.828646,148,2683.555776
-1.262923,5,2683.796067
-0.034716,17,2684.459013
-0.649629,124,2690.551662
0.700599,175,2701.380149
-1.262923,5,2701.628657
0.365411,175,2710.75461
-1.262923,5,2710.926881
0.35608,175,2721.874308
-1.262923,5,2722.046121
1.765475,108,2726.467528
0.14088,166,2737.674749
-1.262923,5,2737.824114
0.725154,175,2747.616537
0.565284,11,2747.875325
0.559167,175,2757.986245
-0.414216,156,2766.068361
-1.534716,10,2766.432101
2.626069,62,2768.875404
0.662049,50,2772.250536
-1.262923,5,2772.380323
2.105659,56,2774.741555
1.688782,175,2785.45587
0.643871,175,2792.830553
-1.262923,5,2792.949573
1.831094,47,2794.293693
0.958919,122,2800.519593
1.33456,36,2803.586323
-1.262923,5,2803.709583
-0.544757,175,2811.25195
-1.262923,5,2811.439679
0.954873,49,2813.371695
1.465678,175,2825.377099
-0.039424,175,2834.159753
-1.262923,5,2834.353757
2.919159,69,2839.183368
0.702778,175,2848.048385
-0.62118,175,2858.078424
-1.262923,5,2858.278349
0.24213,175,2866.729014
-1.534716,10,2867.136307
-0.128834,71,2872.647837
-1.262923,5,2872.858851
1.54784,175,2881.856425
2.54285,175,2890.454311
0.816925,175,2901.619054
1.301214,71,2904.457698
1.414101,132,2911.986889
0.465284,12,2912.45339
0.030424,65,2917.513783
1.002406,42,2919.402263
-1.262923,5,2919.574188
0.565284,11,2920.067853
0.297615,38,2923.58243
0.678438,175,2932.750195
-1.262923,5,2933.004154
-1.262923,5,2933.239577
-1.262923,5,2933.46556
-1.262923,5,2933.646522
0.900933,23,2934.582667
-0.64369,120,2941.4127
-1.262923,5,2941.541156
-1.534716,10,2941.948411
0.613041,33,2945.494704
-0.786732,175,2955.113449
-2.488262,175,2964.561674
-1.589071,175,2975.692262
2.868844,175,2985.153228
0.697567,50,2988.941311
0.924063,129,2996.266999
1.075111,175,3005.838453
0.993698,175,3014.820754
-1.687843,143,3022.533958
-1.262923,5,3022.66417
0.029481,175,3032.984387
-1.262923,5,3033.25419
1.023426,19,3033.803924
0.265284,14,3034.37667
1.344303,175,3042.091759
0.365284,13,3044.368901
-1.262923,5,3044.471969
1.054219,23,3045.133646
0.599675,48,3047.134384
-1.262923,5,3047.301149
1.278208,175,3057.609647
0.107213,175,3065.83951
-0.09313,42,3067.378865
1.013698,175,3077.702891
-1.262923,5,3077.944355
0.870286,61,3080.003245
-1.262923,5,3080.193938
1.288545,51,3085.025325
-1.262923,5,3085.264469
-0.217575,28,3086.196125
1.80781,55,3088.386844
0.065648,175,3098.811707
-1.262923,5,3098.991016
-1.262923,5,3099.133789
-0.414262,42,3100.906326
-1.262923,5,3101.056141
-1.262923,5,3101.180174
-1.262923,5,3101.354875
2.789433,101,3107.165687
-2.057948,25,3108.054999
1.606188,99,3113.850885
-1.262923,5,3113.988409
-1.262923,5,3114.212744
0.058442,175,3122.638318
-1.262923,5,3122.808968
-1.262923,5,3122.949661
1.720238,87,3128.507093
-1.136808,175,3137.729316
-1.534716,10,3140.787733
-1.262923,5,3141.009766
0.565284,11,3141.400494
0.179781,21,3142.258743
0.761069,79,3145.216106
-1.262923,5,3147.54254
0.246079,175,3156.991238
2.104668,82,3162.436997
-1.262923,5,3162.608699
-1.262923,5,3162.744922
-0.960085,175,3171.321324
-1.262923,5,3171.488485
-0.716905,87,3177.246414
0.188545,43,3178.891362
1.053612,129,3186.119079
0.779544,144,3194.870306
0.056736,175,3206.427224
3.449946,94,3210.382992
0.083431,85,3215.440623
2.258046,175,3223.652172
0.894553,46,3227.654093
-1.262923,5,3227.825092
1.683167,175,3237.202753
-0.216121,85,3242.956687
-1.262923,5,3243.127593
-1.262923,5,3243.311587
0.50059,175,3252.833492
-1.534716,10,3253.200193
2.182209,67,3257.974899
0.700805,54,3259.629066
-1.262923,5,3259.818302
-1.534716,10,3260.174592
-0.215459,67,3264.831043
1.763894,45,3266.664339
-0.470313,53,3270.780712
1.234331,103,3273.970569
-1.262923,5,3274.167938
-1.262923,5,3274.372602
1.115125,89,3279.12098
-1.262923,5,3279.220761
-1.262923,5,3279.339854
2.079816,91,3284.770488
0.397617,44,3286.177198
-1.262923,5,3286.348067
-1.534716,10,3286.636664
1.021025,76,3291.20266
0.837264,27,3292.047098
-1.262923,5,3292.260734
-1.262923,5,3292.415135
-0.735973,175,3303.060049
1.465267,108,3309.124759
0.214291,161,3317.800335
-1.262923,5,3317.950857
-1.262923,5,3318.184029
-1.262923,5,3318.383625
1.333154,56,3320.772565
0.91437,25,3324.162862
-1.262923,5,3324.30216
0.465284,12,3324.659877
-1.262923,5,3324.799987
-1.262923,5,3324.967855
0.12233,22,3325.772469
-1.262923,5,3325.971408
-1.262923,5,3326.138784
-0.612218,89,3331.580412
-1.262923,5,3331.704584
-1.262923,5,3331.895841
-1.262923,5,3332.137864
-2.166064,31,3333.324129
-1.262923,5,3333.554396
1.159504,50,3335.094772
-1.262923,5,3335.203511
0.636827,34,3338.294308
-1.262923,5,3338.503665
-1.262923,5,3338.713857
0.219308,52,3340.7111
-0.612169,65,3345.085942
0.579781,27,3346.073348
-1.262923,5,3346.32439
-1.390335,58,3348.418267
-0.672423,175,3358.870257
1.905711,67,3361.745146
0.093883,43,3365.391831
1.640634,78,3368.505862
-0.429367,172,3379.580266
-0.531649,175,3388.996201
2.318252,167,3396.381755
-1.262923,5,3396.604808
-1.262923,5,3396.861196
-0.285622,40,3400.683693
-1.776574,15,3401.193905
-0.016227,44,3403.005992
0.607915,175,3415.408333
1.653607,133,3422.949305
0.565284,11,3423.522635
-1.776574,15,3424.222526
-1.262923,5,3424.482549
0.183542,128,3431.505935
3.222604,110,3438.65488
2.822398,91,3442.431223
2.033499,162,3453.689375
-0.007507,30,3454.949802
-1.262923,5,3455.148855
-0.697224,111,3461.794693
2.460946,72,3464.825313
0.565284,11,3465.187031
1.293183,41,3469.218668
0.063501,109,3475.547914
1.021205,80,3478.798559
-1.262923,5,3479.037591
-0.084359,171,3490.8488
2.31437,31,3491.996376
-1.262923,5,3492.215756
1.380824,86,3498.034014
0.565284,11,3498.381698
-0.174454,175,3507.032573
-1.262923,5,3507.178614
1.025676,100,3513.692847
0.165541,175,3521.934169
2.793262,113,3528.694702
-1.578361,14,3529.333937
-1.262923,5,3529.539887
-0.232859,53,3533.493072
1.570562,80,3536.570366
0.45177,175,3547.90362
-0.019368,150,3555.301115
-1.534716,10,3555.6461
1.031702,66,3558.193175
2.530403,46,3561.995572
0.249935,175,3570.410945
-1.262923,5,3570.684154
0.017789,64,3575.060697
-0.297955,158,3582.779445
0.379968,40,3584.415284
1.353866,175,3595.955593
-0.57753,175,3604.471293
0.90077,51,3606.545202
-1.262923,5,3606.736631
0.340185,175,3618.773003
-1.220278,175,3627.70554
1.173153,175,3636.228293
1.957867,162,3647.633949
1.855772,139,3655.92297
-1.262923,5,3656.168262
0.417025,175,3665.990047
0.880674,120,3673.261075
-1.74035,175,3685.110049
-1.262923,5,3685.382963
0.565284,11,3685.815077
1.408048,146,3692.324534
1.958182,64,3695.093108
0.871819,80,3701.055138
-1.273469,72,3706.731495
0.323426,16,3707.237955
0.565284,11,3707.581305
0.171001,175,3716.010489
0.911274,57,3720.286909
-1.262923,5,3720.459828
-1.262923,5,3720.706595
2.92297,81,3724.039892
0.565284,11,3724.4429
-0.185037,45,3728.835988
-0.74337,175,3737.884028
1.147654,59,3741.527279
1.927042,52,3743.10444
-0.721156,140,3749.376351
-1.262923,5,3749.53921
-0.41874,56,3751.708906
0.323426,16,3754.391758
0.465284,12,3754.822127
0.769744,25,3755.472005
0.735424,175,3763.338069
0.886779,59,3767.747146
1.523029,29,3768.946791
0.841737,175,3777.635435
-1.262923,5,3777.768429
-0.099463,28,3781.044817
-0.237966,88,3784.133875
-0.105721,30,3785.192275
-1.262923,5,3787.262689
0.304925,78,3790.2571
1.931401,85,3795.722051
-1.262923,5,3795.910193
-0.267514,175,3804.481157
1.068341,53,3808.863399
2.108853,123,3815.980439
-1.262923,5,3816.088295
2.312772,175,3824.875564
-1.262923,5,3825.075372
-1.863863,23,3826.074344
0.688371,33,3827.377437
-0.736308,175,3839.033781
-0.93963,175,3848.294283
-2.076971,23,3849.107159
-2.141471,24,3852.007106
1.377531,33,3853.125484
-1.262923,5,3853.282319
-1.262923,5,3853.473522
1.234538,84,3858.778937
0.394123,17,3859.297574
-1.099415,74,3861.38082
4.284368,98,3867.071469
-0.541888,175,3876.441222
-1.262923,5,3876.655131
-1.262923,5,3876.763122
-2.554599,175,3888.529249
-1.262923,5,3888.826855
-1.262923,5,3889.011652
1.167796,175,3898.233171
-1.262923,5,3898.457012
-0.59967,175,3909.784468
0.468598,34,3911.092945
0.200322,43,3912.999452
1.347337,49,3916.965094
-1.262923,5,3917.081474
0.279781,20,3917.699081
0.323426,16,3918.221214
-1.262923,5,3918.332779
-0.037177,42,3919.818175
1.015087,85,3924.84986
0.617636,175,3932.942604
-1.262923,5,3933.166874
1.391615,35,3936.872466
0.249819,88,3940.753043
1.033303,83,3946.475497
0.421286,60,3950.966409
0.627225,175,3959.497332
-1.262923,5,3959.76589
-1.534716,10,3960.273356
-1.262923,5,3960.491988
0.565284,11,3960.882299
-1.262923,5,3961.073206
-1.262923,5,3961.237456
0.323426,16,3961.825287
-1.262923,5,3962.006455
-1.262923,5,3962.151315
-1.262923,5,3962.303778
-0.016505,175,3974.124329
-1.262923,5,3974.338002
-1.262923,5,3974.580127
-0.010756,175,3982.445925
0.475879,76,3987.289898
0.168598,38,3988.302135
-0.772494,175,3997.87594
0.294123,18,3998.700432
-2.129274,27,3999.664846
0.248604,175,4007.474471
-1.262923,5,4007.688912
1.474389,60,4011.872403
-0.167547,31,4013.203464
0.394123,17,4013.766639
0.054073,105,4019.68575
-1.534716,10,4020.05343
1.659606,121,4026.523248
-0.511219,128,4032.987495
-1.262923,5,4033.106276
-1.534716,10,4033.417744
0.261645,75,4038.106616
0.595238,82,4040.500344
-2.904193,49,4044.931937
-1.448404,82,4047.716917
0.95328,101,4053.958721
-1.262923,5,4054.225471
0.698774,79,4059.563054
1.471739,131,4066.567414
2.148113,118,4073.397722
-1.749521,20,4074.271475
0.808875,49,4076.442933
1.576334,45,4080.389235
-0.407913,41,4082.0846
0.920109,65,4084.770438
-0.514709,175,4095.712565
-0.045781,24,4096.635079
0.165284,15,4097.088544
-1.262923,5,4097.191564
0.740392,29,4098.102043
-1.262923,5,4098.358029
0.692493,33,4102.177417
-1.534716,10,4102.507506
-2.50569,35,4103.818096
0.590561,140,4112.666511
-1.262923,5,4112.898733
0.465284,12,4113.422453
-1.262923,5,4113.666294
-0.660443,76,4118.798857
-1.534716,10,4119.226465
-1.262923,5,4119.496314
-1.262923,5,4119.707169
-0.378343,119,4126.530576
1.741034,175,4135.928365
-1.262923,5,4136.130579
1.431258,142,4144.463751
0.531231,175,4156.160841
0.178065,88,4162.518272
1.503104,104,4166.567957
-0.721694,77,4172.262896
-1.262923,5,4172.400688
-1.178861,82,4177.665363
-0.442021,34,4178.86661
-1.262923,5,4179.121552
-1.749521,20,4179.889532
-2.809415,175,4190.049443
-1.262923,5,4192.313665
0.602026,148,4200.645067
0.565284,11,4201.102353
0.998318,109,4207.71229
-1.262923,5,4207.851537
-0.264165,150,4214.768396
-1.262923,5,4214.940979
1.267926,59,4217.316192
-1.622005,18,4218.045482
0.465284,12,4221.338886
1.308682,175,4229.574106
-1.262923,5,4229.691064
1.739052,98,4235.157551
-0.185129,42,4236.573973
0.814885,30,4237.613124
0.465284,12,4238.046962
-1.262923,5,4238.220054
0.198808,175,4248.801219
0.259205,141,4256.299065
-0.202289,84,4261.544297
-1.262923,5,4261.647268
-1.262923,5,4261.832525
1.084802,99,4265.475296
-0.034159,175,4276.295847
1.583276,51,4278.327127
-2.179103,175,4289.497543
-0.619399,35,4290.696361
