#{"t_start": 1759798044.5706363, "env_id": "None"}
r,l,t
2.379854,65,2812.010634
1.862567,24,2812.353667
3.211594,38,2812.904302
2.411594,36,2813.418833
1.862567,24,2813.773688
3.478883,42,2824.387992
1.37714,75,2825.372526
2.420279,29,2825.7644
2.257468,62,2826.594105
1.950289,24,2826.930513
1.193108,19,2827.183725
1.762567,25,2827.530341
2.442135,33,2827.987888
1.08083,21,2828.287392
2.062567,22,2828.605006
2.242135,34,2829.103954
2.629857,32,2829.568821
2.811594,42,2830.195479
2.591161,51,2830.945522
1.662567,26,2831.33488
1.762567,25,2831.702497
1.684422,31,2832.157753
1.984422,28,2832.570165
3.242135,34,2833.083222
2.56106,67,2834.104205
1.584422,32,2834.574277
1.75126,46,2835.244762
1.707549,27,2835.648961
3.078431,46,2836.320443
2.062567,22,2836.650597
2.36399,49,2837.381954
1.79375,75,2838.535011
1.962567,23,2838.885935
2.567576,64,2850.270893
2.911594,41,2850.846793
3.06399,42,2851.434033
3.242135,35,2851.930024
1.842574,51,2852.655231
3.311594,36,2853.184356
1.562567,27,2853.588505
1.462567,28,2854.004998
2.678431,50,2854.729597
2.629405,32,2855.192018
1.774248,75,2856.297232
1.193108,19,2856.576144
1.915218,75,2857.702124
2.911594,41,2858.31461
1.656576,36,2858.881166
1.13809,21,2859.199009
1.814728,68,2860.187156
2.708972,47,2860.874615
3.142135,36,2861.407029
3.111594,39,2861.987054
1.962567,23,2862.319949
2.911594,40,2862.938231
1.384422,33,2863.443667
2.778431,49,2864.196989
2.129405,36,2874.933687
2.847891,51,2875.627719
2.502908,51,2876.347464
2.342135,44,2876.978703
2.900287,53,2877.762193
2.142135,35,2878.289161
1.550289,28,2878.705968
2.398864,36,2879.233979
3.042135,37,2879.780323
1.850289,25,2880.155162
2.062567,22,2880.48061
2.396242,41,2881.099632
1.920279,24,2881.46136
1.762567,25,2881.8347
1.962567,23,2882.182894
1.798864,33,2882.672566
1.762567,25,2883.046509
2.542135,31,2883.50888
2.629405,32,2883.988386
3.142135,36,2884.525438
2.578431,51,2885.288301
3.242135,35,2885.829714
2.811594,42,2886.481517
2.560621,54,2887.316768
2.062567,22,2887.664721
1.427458,71,2888.780357
3.299316,38,2889.370768
0.807549,26,2889.779055
2.062567,22,2890.116673
1.093108,20,2900.428978
3.329857,34,2900.866029
2.150289,22,2901.148159
1.774195,75,2902.159612
2.729405,31,2902.600954
2.731719,65,2903.535247
1.950289,24,2903.867697
2.294223,63,2904.766561
2.007549,24,2905.112327
2.290631,54,2905.912213
2.45126,37,2906.45575
2.798864,33,2906.922868
2.381566,68,2907.899336
2.700287,54,2908.681574
1.855304,61,2909.578416
3.008972,44,2910.217692
1.762567,25,2910.582416
1.784422,30,2911.01567
1.420279,29,2911.433335
3.111594,39,2912.00323
3.442135,33,2912.511421
2.062567,22,2912.834014
0.993108,21,2913.143634
1.410341,75,2914.231797
1.384422,34,2914.741069
2.447891,55,2925.595809
2.442135,33,2926.031381
-1.006892,19,2926.278117
2.678431,50,2926.94456
2.396242,41,2927.51652
2.120279,32,2927.961141
2.027458,66,2928.895021
3.311594,37,2929.414186
1.981801,32,2929.868302
2.150289,22,2930.179686
1.850289,25,2930.548256
2.217127,37,2931.093088
2.724764,54,2931.863641
1.293108,18,2932.12446
1.541604,35,2932.627988
-0.937433,20,2932.912607
3.442135,33,2933.39357
2.873567,50,2934.13439
1.844455,75,2935.260098
-1.26191,23,2935.603913
3.511594,35,2936.12253
3.147891,48,2936.843534
2.297369,66,2937.84356
3.042135,36,2938.39086
2.413456,71,2939.539829
2.084422,27,2950.799444
1.584422,32,2951.239831
0.662567,26,2951.616184
2.429405,34,2952.114985
2.878431,47,2952.779996
1.972145,29,2953.204907
2.602908,51,2953.982777
2.318773,70,2955.036882
3.442135,33,2955.553529
3.411594,36,2956.117959
1.668919,75,2957.261271
3.111594,39,2957.869776
3.111594,39,2958.459941
2.133449,53,2959.269402
0.302095,75,2960.398304
3.629857,32,2960.892004
3.06399,42,2961.523021
2.430827,55,2962.393924
1.584422,31,2962.892738
2.591161,50,2963.660347
3.542135,32,2964.174971
-1.322476,7,2964.289348
2.062567,22,2964.635528
3.242135,35,2965.205894
3.042135,37,2965.787612
3.342135,33,2966.305028
1.762567,25,2977.008483
2.062567,22,2977.308456
3.333449,41,2977.88787
1.803752,75,2978.962248
2.384187,65,2979.908071
2.469746,59,2980.774693
2.908972,45,2981.434254
2.478431,51,2982.210741
2.320279,30,2982.657775
1.779511,75,2983.790997
3.011594,40,2984.374137
3.108972,42,2984.993923
1.184422,34,2985.495383
1.736583,74,2986.574309
2.408441,43,2987.204031
1.762567,25,2987.56132
2.529405,33,2988.04761
2.91855,51,2988.798597
2.757468,58,2989.662856
2.320279,30,2990.136116
2.329857,35,2990.691238
2.050289,23,2991.052646
1.807549,26,2991.456473
2.945721,55,3002.672001
2.420279,29,3003.059074
1.962567,23,3003.380995
1.862567,24,3003.717566
2.455304,55,3004.503039
1.484422,32,3004.978663
2.302908,55,3005.776456
2.829857,40,3006.358598
-1.522476,9,3006.496473
1.990178,49,3007.232467
1.262567,30,3007.676121
1.093108,20,3007.981261
2.527458,59,3008.868616
1.253882,38,3009.443763
2.702908,51,3010.220487
1.284187,75,3011.350707
3.299316,38,3011.92131
2.342135,34,3012.444177
3.042135,37,3013.016226
3.342135,33,3013.524282
3.399316,36,3014.078597
0.943978,75,3015.22925
2.050289,23,3015.591799
1.984422,28,3016.023941
1.815389,75,3017.182077
1.756576,45,3028.413795
2.398864,37,3028.949666
3.391161,42,3029.563572
3.099316,40,3030.18068
-1.222476,6,3030.290886
3.342135,34,3030.846863
3.033449,43,3031.520715
1.962567,23,3031.882169
3.529857,33,3032.40488
3.06399,41,3033.079841
2.260621,56,3034.0173
2.208972,42,3034.688012
3.142135,35,3035.280701
1.994296,72,3036.458553
1.850289,25,3036.840971
2.320279,30,3037.350013
3.133449,43,3038.075532
2.194223,64,3039.149704
3.042135,37,3039.759996
2.529405,32,3040.314338
2.769746,57,3041.233684
2.062567,22,3041.595476
3.142135,35,3042.185853
3.178431,44,3042.924363
1.362567,29,3043.407611
3.242135,35,3043.986698
3.096694,44,3044.707341
1.857999,65,3056.873082
2.908972,45,3057.559904
2.408972,40,3058.193304
2.647891,53,3059.05996
2.142135,36,3059.655454
2.978431,47,3060.459488
2.778431,49,3061.310523
0.775737,37,3061.917661
2.933449,45,3062.659213
1.987557,51,3063.52163
1.662567,26,3063.967346
2.642135,41,3064.690229
2.324764,60,3065.715179
1.811594,42,3066.45595
-1.222476,6,3066.55867
2.542135,32,3067.101732
2.429405,34,3067.683501
2.47581,56,3068.639693
2.529405,32,3069.179138
2.349313,68,3070.392046
3.211594,37,3071.033608
2.896694,45,3071.81105
2.202908,56,3072.757684
2.482476,60,3084.165705
2.036583,71,3085.192436
3.111594,39,3085.75287
2.911594,41,3086.394143
1.659945,30,3086.847494
2.329405,35,3087.359799
2.591161,51,3088.139093
1.293108,18,3088.434707
3.078431,46,3089.153321
1.684422,31,3089.630391
2.520279,28,3090.06958
2.213017,60,3090.988525
1.712106,73,3092.113355
2.329405,35,3092.643562
1.862567,24,3093.012207
1.650289,27,3093.417317
2.942135,38,3094.005444
1.684422,30,3094.483972
2.891161,48,3095.225776
3.342135,34,3095.766559
2.278431,44,3096.475715
2.500287,57,3097.382646
2.269746,60,3098.34418
2.999316,41,3099.004219
-2.228747,18,3099.283597
2.178944,75,3110.519199
3.511594,35,3110.989964
2.602908,52,3111.706575
2.442135,33,3112.162817
1.656576,46,3112.794367
3.442135,33,3113.245666
2.796917,61,3114.1073
3.442135,33,3114.561726
2.829405,30,3114.994416
2.111594,39,3115.553086
2.25126,39,3116.114435
1.836987,75,3117.187124
2.313017,59,3118.043093
2.608972,48,3118.737746
3.642135,31,3119.183611
2.542135,31,3119.634575
1.662567,26,3120.022045
2.766153,50,3120.767547
1.193108,19,3121.055346
2.269746,60,3121.971829
1.393108,17,3122.226295
1.862567,24,3122.572751
2.891161,48,3123.257101
3.342135,34,3123.734373
2.620719,40,3134.536549
3.078431,45,3135.141233
3.102908,47,3135.801011
1.66399,46,3136.459541
1.762567,25,3136.81981
3.342135,33,3137.320132
2.520279,28,3137.72803
2.442135,43,3138.36847
0.940006,75,3139.507211
1.762567,25,3139.892603
3.399316,37,3140.445232
2.808972,45,3141.114963
2.202908,45,3141.790047
3.399316,36,3142.331463
2.933449,46,3143.023606
3.342135,34,3143.534191
3.211594,38,3144.103317
3.396694,41,3144.731057
2.436583,67,3145.760157
1.242135,35,3146.313273
2.791161,49,3147.092368
2.500287,57,3147.976571
2.678883,50,3148.780567
1.931652,75,3160.565419
2.942135,38,3161.116301
3.242135,34,3161.595541
3.191161,44,3162.227684
2.698864,34,3162.737387
1.862567,24,3163.096357
0.662567,26,3163.495131
2.062567,22,3163.84926
2.011594,39,3164.442939
1.962567,23,3164.782446
2.978431,47,3165.508028
2.778431,49,3166.278189
2.740188,59,3167.188353
3.311594,37,3167.786168
3.033449,45,3168.458441
1.862567,24,3168.840519
3.078431,46,3169.51934
1.093108,20,3169.824713
3.208972,42,3170.455816
1.750289,26,3170.84215
2.813017,53,3171.642982
2.96399,42,3172.312891
0.614963,29,3172.768674
2.742135,40,3173.395939
1.762567,25,3173.790766
3.211594,38,3174.385753
3.411594,36,3174.947782
1.906043,74,3176.106434
2.947891,50,3187.410503
1.962567,23,3187.773116
2.833449,45,3188.427055
1.411468,75,3189.554007
2.269746,61,3190.452996
1.784422,30,3190.89169
1.878431,47,3191.578838
2.308972,41,3192.191465
3.178431,45,3192.863971
2.145269,62,3194.014262
2.978431,47,3194.738996
3.211594,38,3195.307413
2.811594,41,3195.934534
3.311594,37,3196.501523
1.962567,23,3196.859252
2.642647,61,3197.798995
3.542135,32,3198.289121
1.875611,75,3199.461085
3.242135,35,3200.019209
3.442135,33,3200.534435
1.994296,72,3201.660671
2.197369,68,3213.259094
2.978431,46,3213.90486
2.594223,60,3214.752605
3.033449,45,3215.382875
3.111594,39,3215.957659
3.242135,35,3216.458622
3.16399,40,3217.05233
3.629857,32,3217.525013
2.298864,37,3218.072195
2.451935,62,3218.989607
2.933449,46,3219.675266
-1.828747,14,3219.889533
3.442135,33,3220.391743
2.307026,69,3221.429177
3.36399,39,3222.017225
1.862567,24,3222.374874
3.529857,33,3222.863383
2.942135,38,3223.44625
1.093108,20,3223.745471
3.211594,37,3224.29101
1.85126,42,3224.914952
3.529857,33,3225.405521
2.620279,27,3225.832453
1.659945,30,3226.303077
3.342135,34,3226.832273
1.821798,75,3228.007008
3.442135,33,3238.908289
3.011594,39,3239.433711
1.655304,54,3240.197168
2.092053,70,3241.209596
2.120719,45,3241.869554
3.311594,37,3242.423974
2.147891,58,3243.284094
2.242135,34,3243.800824
2.878431,46,3244.487897
1.193108,19,3244.774496
2.569746,59,3245.687294
3.342135,34,3246.200337
2.460621,54,3247.019978
3.242135,35,3247.546013
3.099316,40,3248.142104
3.399316,36,3248.680422
1.503793,75,3249.829063
3.342135,34,3250.366484
2.578431,51,3251.153697
3.111594,39,3251.755962
3.160621,47,3252.495687
2.382476,61,3253.441533
2.842135,39,3254.050393
3.066153,47,3265.282198
3.242135,34,3265.743793
1.742135,40,3266.297937
3.008972,44,3266.914163
2.908972,45,3267.543578
3.442135,33,3268.010216
2.911594,41,3268.612076
1.872145,29,3269.026888
3.111594,38,3269.578866
3.002908,46,3270.259458
2.721171,49,3271.005524
1.880515,75,3272.110914
3.442135,33,3272.610303
2.178431,54,3273.396669
1.359945,33,3273.879943
3.233449,42,3274.494241
3.111594,39,3275.058906
2.560621,54,3275.881884
1.942135,38,3276.45871
1.662567,26,3276.858847
3.26399,40,3277.492199
1.23809,20,3277.80474
2.598864,35,3278.366062
1.33809,19,3278.671991
2.811594,41,3279.320768
2.382476,60,3290.366848
2.569746,59,3291.142233
2.778431,49,3291.792016
3.033449,45,3292.384477
1.322978,75,3293.435845
1.862567,24,3293.772928
3.199316,37,3294.306349
2.911594,41,3294.885586
2.767124,61,3295.778119
2.229405,36,3296.297878
2.914728,57,3297.123295
3.033449,45,3297.772913
3.121171,44,3298.406136
2.66106,66,3299.359495
3.511594,35,3299.862896
2.911594,41,3300.457932
3.229857,36,3300.997035
1.844298,45,3301.667148
0.762567,25,3302.041859
3.011594,39,3302.618701
2.742135,40,3303.205326
2.866153,48,3303.921727
1.093108,20,3304.225642
2.062567,22,3304.558959
2.311594,47,3315.263951
3.166153,46,3315.88567
2.460621,55,3316.599407
2.298864,38,3317.11137
3.542135,32,3317.550899
3.342135,33,3318.007474
3.442135,32,3318.466126
2.411594,36,3318.991982
3.039205,57,3319.827797
3.033449,43,3320.460942
3.242135,35,3320.973977
2.211594,38,3321.5363
3.199316,39,3322.105442
3.411594,36,3322.632787
3.108972,42,3323.250016
3.06399,42,3323.859623
3.211594,36,3324.39824
1.887121,75,3325.515684
2.942135,37,3326.084365
1.826336,75,3327.191307
2.782476,56,3328.027151
3.529857,33,3328.535092
3.002908,48,3329.289058
0.153882,49,3340.382048
2.098864,40,3340.940545
3.108972,43,3341.540704
2.340628,75,3342.619622
0.88083,23,3342.945721
3.36399,39,3343.524748
2.811594,42,3344.14001
2.008972,44,3344.780591
3.242135,35,3345.303245
2.091601,68,3346.324348
2.062567,22,3346.642823
2.720279,26,3347.028154
2.342647,64,3347.961219
3.511594,35,3348.479053
1.584422,32,3348.944381
2.457468,61,3349.844292
2.533449,49,3350.581687
2.502908,52,3351.346352
2.555304,55,3352.159715
3.011594,40,3352.756428
1.534529,75,3353.912544
-1.728747,13,3354.117656
2.560621,53,3354.935611
1.293108,18,3365.771284
3.242135,35,3366.25035
3.342135,34,3366.71549
1.558369,75,3367.771067
2.445269,59,3368.641595
3.342135,34,3369.134313
2.008001,34,3369.651281
3.333449,42,3370.266192
3.342135,34,3370.78314
3.111594,39,3371.367348
-1.528747,11,3371.528836
2.578431,50,3372.257906
1.562567,27,3372.657857
1.984422,27,3373.052673
3.411594,35,3373.57123
2.433449,49,3374.290976
2.697665,59,3375.205369
2.842135,39,3375.782981
3.255304,48,3376.499003
3.542135,32,3376.983283
3.299316,38,3377.575793
1.950289,24,3377.944901
1.18083,20,3378.248822
2.900287,53,3379.074467
3.411594,35,3379.618373
3.378431,43,3380.275209
3.642135,31,3380.760878
3.242135,34,3391.597889
3.111594,38,3392.12647
3.311594,37,3392.642977
2.711594,43,3393.258604
2.642135,31,3393.710541
3.511594,35,3394.225719
2.678431,50,3394.964293
3.411594,36,3395.497368
3.033449,43,3396.135594
1.794296,75,3397.24619
2.291601,66,3398.22512
2.329405,35,3398.740883
1.662567,26,3399.130258
1.949765,72,3400.183573
-1.322476,7,3400.287377
2.166297,75,3401.407959
3.242135,34,3401.925046
2.878431,47,3402.599685
3.102908,47,3403.299412
2.208972,42,3403.93053
1.877973,58,3404.828503
3.451712,39,3405.42448
3.199316,38,3406.014668
3.078431,45,3416.907014
1.991161,56,3417.659978
0.762212,75,3418.711813
2.842135,39,3419.284846
1.862567,24,3419.623044
2.691161,50,3420.352545
2.062567,22,3420.688782
3.108972,43,3421.330314
1.262567,20,3421.63962
1.014963,25,3422.017454
3.242135,35,3422.534518
2.162567,21,3422.855025
2.933449,46,3423.53416
3.311594,37,3424.092421
2.485845,50,3424.834267
3.111594,38,3425.407787
2.990631,47,3426.149141
2.347891,56,3427.009715
2.164502,71,3428.117256
2.329405,35,3428.709494
3.011594,40,3429.33361
3.342135,33,3429.858245
0.993108,21,3430.202251
3.342135,34,3430.74142
3.529857,33,3431.268751
3.542135,32,3431.778848
3.342135,33,3442.493995
3.342135,34,3442.943123
3.042135,37,3443.415971
3.242135,35,3443.852155
1.862567,24,3444.147959
1.323106,75,3445.137148
3.542135,32,3445.583843
-1.222476,6,3445.660022
2.140405,63,3446.514242
3.411594,36,3447.00275
2.942135,38,3447.516221
3.133449,44,3448.118672
3.242135,35,3448.603628
3.242135,35,3449.093128
2.845269,55,3449.859608
2.539205,62,3450.716284
2.36399,39,3451.261511
3.042135,37,3451.767691
2.960621,49,3452.46156
2.329857,35,3453.015287
3.629857,32,3453.488481
3.111594,39,3454.114565
2.900287,53,3454.888353
3.042135,36,3455.392406
3.329857,35,3455.903483
2.033962,75,3466.972804
3.133449,44,3467.574342
2.629405,31,3468.002839
3.551712,38,3468.50743
3.511594,35,3468.986804
3.542135,31,3469.424764
3.111594,38,3469.944779
2.678431,48,3470.623544
3.178431,45,3471.260907
2.702908,48,3471.938653
2.942135,38,3472.469383
2.162567,21,3472.769213
3.342135,34,3473.268899
3.178431,45,3473.940791
3.111594,39,3474.518839
3.233449,43,3475.135648
3.26399,39,3475.693587
3.511594,35,3476.185215
3.211594,38,3476.73559
3.629857,32,3477.192289
3.411594,36,3477.709658
2.791161,49,3478.403949
3.011594,40,3478.968274
2.398864,37,3479.495825
3.142135,36,3480.013973
3.542135,32,3480.478503
1.28083,19,3480.767869
3.542135,32,3491.331593
3.36399,38,3491.82771
0.881801,33,3492.283343
3.408972,40,3492.856727
2.645721,57,3493.652514
3.411594,36,3494.170195
1.962567,23,3494.495139
2.062567,22,3494.807386
3.211594,37,3495.328639
3.529857,33,3495.794282
3.011594,39,3496.344984
2.287117,37,3496.886497
0.693108,24,3497.236736
3.542135,32,3497.715564
3.255304,48,3498.618387
2.162567,21,3499.038315
2.96399,42,3499.71243
2.588009,57,3500.592273
1.014963,26,3500.978701
2.242135,35,3501.516501
3.242135,35,3502.060795
3.311594,37,3502.623196
2.842135,39,3503.218997
2.536583,66,3504.223301
3.208972,41,3504.844073
2.878431,48,3505.577022
2.945269,54,3506.402296
3.178883,46,3517.256707
3.542135,32,3517.689935
3.411594,36,3518.179417
2.678431,50,3518.84503
3.511594,35,3519.342434
3.511594,35,3519.837614
3.242135,35,3520.345806
3.411594,36,3520.875541
3.311594,37,3521.423902
3.202908,46,3522.126898
2.678431,49,3522.827905
3.399316,36,3523.328628
3.211594,38,3523.858037
3.411594,36,3524.37339
1.753882,33,3524.82862
1.896917,69,3525.794907
1.853882,32,3526.228557
1.908972,45,3526.860649
2.942135,38,3527.373984
2.900287,53,3528.115523
3.642135,31,3528.549148
3.242135,34,3529.02082
2.894748,65,3529.919393
3.499316,35,3530.420579
-1.428747,10,3530.567039
-1.322476,7,3530.660867
2.162567,21,3530.980746
3.311594,37,3541.458511
3.511594,35,3541.9349
2.845269,55,3542.663502
1.908972,45,3543.265345
2.194296,70,3544.228972
2.833449,47,3544.884137
2.251935,65,3545.801809
3.442135,33,3546.258142
2.749313,64,3547.159834
3.542135,32,3547.608652
2.33052,71,3548.631908
3.399316,37,3549.166595
3.508972,39,3549.733314
2.845269,54,3550.512346
1.990178,49,3551.208111
2.602908,52,3551.945725
2.394223,62,3552.852672
3.242135,35,3553.367877
2.839657,60,3554.241011
3.121171,43,3554.85339
2.820279,25,3555.214051
2.878431,48,3565.80413
2.691601,62,3566.613876
2.411594,36,3567.076807
3.611594,34,3567.507551
3.442135,33,3567.948958
1.829405,40,3568.501573
3.642135,31,3568.934134
1.862567,24,3569.270225
1.193108,19,3569.53507
2.830827,51,3570.261662
3.342135,33,3570.727462
3.511594,35,3571.222531
2.87581,52,3571.976073
3.333449,41,3572.569212
3.008972,43,3573.197087
1.497665,59,3574.071636
1.584422,32,3574.541403
2.036583,70,3575.577199
2.933449,46,3576.25581
2.911594,41,3576.858714
2.811594,42,3577.479561
2.746619,61,3578.392177
3.142135,36,3578.912711
3.542135,32,3579.40421
2.902908,49,3580.152941
3.442135,33,3591.019402
3.542135,32,3591.455905
3.411594,36,3591.960846
2.811594,42,3592.53612
3.190631,47,3593.223213
2.502908,50,3593.956442
1.529266,75,3595.058565
3.411594,36,3595.582619
3.429857,33,3596.058389
3.178431,45,3596.723163
3.111594,38,3597.294086
3.699316,34,3597.80174
2.633449,49,3598.535218
3.242135,35,3599.058808
-1.322476,7,3599.159739
2.929857,39,3599.753617
3.342135,33,3600.234811
3.429857,33,3600.715077
3.442135,33,3601.197126
3.242135,35,3601.720427
1.862567,24,3602.072021
2.920279,24,3602.432394
3.078431,45,3603.092759
3.111594,39,3603.68885
1.790178,49,3604.434678
3.008972,44,3605.122713
3.133449,44,3605.801834
2.869746,56,3616.999104
1.48083,17,3617.228725
3.178883,45,3617.864691
3.142135,36,3618.36611
2.720279,26,3618.73687
3.208972,41,3619.332228
3.011594,40,3619.913635
3.142135,36,3620.444471
3.411594,36,3620.984125
2.800287,54,3621.785896
2.225497,75,3622.895637
2.760621,51,3623.648897
3.108972,43,3624.298339
3.111594,39,3624.88969
3.033449,45,3625.564506
2.760621,52,3626.332347
1.347548,75,3627.4321
3.442135,33,3627.923825
3.108972,43,3628.552784
3.242135,35,3629.103718
2.742135,30,3629.572442
3.442135,33,3630.118054
-0.61917,16,3630.363863
3.247891,47,3631.097176
3.442135,33,3642.137312
2.843027,53,3642.858086
2.733449,48,3643.528746
3.142135,36,3644.039192
3.033449,45,3644.674632
3.211594,38,3645.224308
3.233449,43,3645.851529
3.111594,39,3646.424137
3.06399,41,3647.024107
3.211594,38,3647.586483
3.311594,37,3648.121709
3.078431,46,3648.792746
2.229405,36,3649.32807
3.311594,37,3649.879008
1.362567,29,3650.311164
1.262567,30,3650.756873
3.529857,33,3651.236481
3.111594,39,3651.810932
2.933449,46,3652.489224
2.978431,46,3653.169051
3.311594,37,3653.721867
3.511594,35,3654.244424
2.380951,75,3655.390753
3.511594,35,3655.9356
2.820279,25,3656.323206
3.07581,50,3667.45345
3.133449,44,3668.042451
3.166153,46,3668.675748
3.342135,34,3669.146009
3.311594,37,3669.675792
2.479854,62,3670.583331
3.129857,37,3671.115569
2.742135,40,3671.695647
3.542135,32,3672.158013
3.042135,36,3672.735175
1.193108,19,3673.019438
2.66399,45,3673.700783
2.990631,49,3674.424405
3.442135,33,3674.917062
2.96399,42,3675.536879
2.999316,41,3676.135775
3.111594,39,3676.702425
3.142135,36,3677.228256
3.191161,45,3677.891898
2.527458,61,3678.783307
2.734872,59,3679.636126
3.233449,43,3680.278936
3.642135,31,3680.74734
-1.322476,7,3680.854803
3.442135,33,3681.373564
2.402908,53,3682.194481
2.189815,75,3693.437492
2.833449,47,3694.045603
3.342135,34,3694.485149
3.442135,33,3694.921963
1.762644,75,3695.948734
3.011594,40,3696.49226
3.442135,33,3696.958693
3.242135,35,3697.456991
2.800287,53,3698.223243
3.511594,35,3698.717361
3.411594,36,3699.244809
3.429857,34,3699.733383
3.542135,32,3700.191671
2.133449,54,3700.958264
3.442135,33,3701.437134
3.011594,40,3702.016418
3.100287,51,3702.753754
3.111594,39,3703.358009
2.651935,60,3704.236971
3.133449,44,3704.877336
2.050289,23,3705.209758
3.042135,37,3705.745029
2.833449,47,3706.443654
3.066153,47,3707.116969
3.411594,36,3717.572524
3.429857,33,3718.009969
2.635613,54,3718.716224
3.351712,39,3719.236883
3.047891,49,3719.913923
2.440188,61,3720.759631
2.708972,47,3721.443305
3.078431,46,3722.109642
3.111594,39,3722.677187
3.121171,42,3723.278107
2.611594,44,3723.905243
3.114728,55,3724.700726
2.351935,63,3725.625597
2.960621,50,3726.356911
2.249313,68,3727.335808
2.978883,47,3728.024443
3.011594,40,3728.608494
2.969746,53,3729.372644
2.411594,36,3729.880464
3.442135,33,3730.358269
3.442135,33,3730.833372
3.342135,33,3731.321944
3.442135,33,3741.758109
0.893108,22,3742.048418
1.293108,18,3742.302408
2.942135,38,3742.843
2.788979,66,3743.836034
2.062567,22,3744.198081
3.008972,44,3744.878203
2.908001,25,3745.268601
3.211594,38,3745.880106
3.142135,36,3746.463744
3.142135,35,3747.004004
3.442135,33,3747.526783
3.411594,36,3748.112135
3.229857,36,3748.679748
3.199316,39,3749.311993
3.133449,44,3750.017789
3.042135,37,3750.632554
1.193108,19,3750.941554
1.747668,30,3751.447023
2.645269,57,3752.415776
1.762567,25,3752.827045
3.242135,35,3753.415677
3.442135,33,3753.966462
2.891161,48,3754.767414
2.911594,41,3755.455169
1.896917,70,3756.608913
2.542135,41,3757.313995
3.599316,35,3757.926497
2.578431,50,3769.779992
2.263755,72,3770.865046
2.921171,47,3771.619287
3.111594,39,3772.219171
2.611594,44,3772.913089
2.733449,48,3773.685614
3.542135,32,3774.215997
3.542135,32,3774.733592
2.942135,38,3775.355316
3.133449,43,3776.051973
2.988009,52,3776.894478
3.111594,39,3777.561118
3.411594,36,3778.164118
3.496694,40,3778.851578
3.178431,45,3779.601479
3.111594,39,3780.240151
2.620279,27,3780.680533
2.571909,64,3781.763614
3.511594,34,3782.334802
2.711594,42,3783.030624
3.042135,36,3783.634601
2.200739,60,3784.646991
2.120719,45,3785.458461
2.908972,45,3797.090822
3.46399,38,3797.632381
2.920279,24,3797.974308
2.26399,40,3798.549872
3.366153,44,3799.181098
3.26399,39,3799.739324
2.26106,70,3800.761531
3.242135,35,3801.265141
3.311594,37,3801.802569
3.113017,51,3802.533823
3.111594,39,3803.103553
2.642135,31,3803.535843
2.031503,74,3804.603314
3.242135,35,3805.104806
2.785845,50,3805.835659
3.133449,43,3806.470735
3.242135,35,3806.976826
3.011594,40,3807.548627
3.311594,37,3808.077999
2.646619,60,3808.941797
3.442135,33,3809.412968
2.529405,33,3809.897886
3.178431,45,3810.55486
1.859945,28,3810.967272
3.542135,32,3811.417854
2.382476,60,3822.365617
3.442135,33,3822.826833
3.311594,37,3823.331098
2.966153,48,3824.004124
2.062567,22,3824.307514
3.247891,47,3824.966006
3.199316,39,3825.520181
2.860621,51,3826.245116
3.178431,45,3826.883641
3.013017,52,3827.619774
2.991161,47,3828.313512
3.442135,33,3828.794929
3.342135,34,3829.291568
3.108972,43,3829.916456
3.411594,36,3830.443799
3.611594,34,3830.936389
2.849313,62,3831.848852
3.442135,33,3832.322333
3.142135,36,3832.835846
3.208972,42,3833.436033
3.042135,37,3833.969329
3.242135,35,3834.487617
3.542135,32,3834.941935
3.342135,34,3835.43254
3.142135,36,3835.948392
3.499316,36,3846.358811
3.096694,44,3846.963572
2.382018,70,3847.921334
2.456576,38,3848.458768
3.248343,48,3849.153383
3.069746,54,3849.975502
3.129857,37,3850.510057
2.500287,56,3851.372383
2.855304,52,3852.143973
3.642135,31,3852.597593
3.442135,32,3853.071981
3.242135,35,3853.596946
1.48083,17,3853.845674
3.642135,31,3854.302043
2.591674,70,3855.342175
3.442135,32,3855.820054
3.542135,32,3856.29803
3.048343,50,3857.034813
3.642135,31,3857.490834
2.869746,56,3858.324278
3.542135,32,3858.816905
2.778431,48,3859.570057
1.923414,49,3860.328745
3.511594,35,3860.860995
3.542135,32,3861.360932
2.196694,43,3872.405374
1.502908,63,3873.259455
3.311594,36,3873.75939
2.917127,30,3874.183241
3.091161,45,3874.818036
2.978431,47,3875.487362
3.542135,32,3875.939868
2.878431,48,3876.60894
3.130827,48,3877.292226
3.442135,33,3877.775523
3.442135,33,3878.254359
3.342135,34,3878.753589
3.542135,32,3879.218112
2.642135,31,3879.671038
3.111594,38,3880.258516
3.642135,31,3880.725172
3.342135,34,3881.208257
3.611594,34,3881.700625
3.342135,34,3882.197608
3.529857,33,3882.681092
3.442135,33,3883.157971
2.900287,53,3883.929035
1.467124,71,3884.967824
3.078431,46,3885.678466
2.645269,57,3886.619948
3.611594,34,3897.337286
3.111594,39,3897.876867
2.411594,36,3898.359965
3.311594,37,3898.845766
2.814728,58,3899.651505
3.342135,34,3900.12648
3.242135,34,3900.608747
3.291161,44,3901.235012
3.542135,32,3901.69354
-1.222476,6,3901.780849
3.442135,32,3902.232565
3.529857,32,3902.692744
3.642135,31,3903.143646
2.97581,51,3903.861295
2.855304,51,3904.61224
3.529857,33,3905.092573
3.411594,36,3905.617944
3.611594,34,3906.104838
3.233449,42,3906.721458
3.542135,32,3907.1965
3.111594,39,3907.768574
