#{"t_start": 1759798044.6002946, "env_id": "None"}
r,l,t
1.742135,40,1502.093696
2.211594,48,1502.768567
1.362567,29,1503.166599
0.593108,25,1503.523365
1.662567,26,1503.899638
1.362567,29,1504.317238
1.007549,24,1504.654735
-1.822476,12,1504.828556
-0.706892,16,1505.054413
-1.422476,8,1505.166061
1.293108,18,1505.423331
2.645269,55,1506.212387
1.620279,37,1506.74091
0.88083,23,1507.061649
1.711594,42,1507.669845
-1.528747,11,1507.82746
1.820279,25,1508.17814
1.795271,27,1508.566063
0.593108,25,1508.917572
1.750289,26,1509.295179
1.662567,26,1509.671766
0.650289,27,1510.069548
1.362567,29,1510.489122
2.042135,37,1511.023953
-1.828747,14,1511.220586
0.862567,24,1511.556666
1.162567,21,1511.863511
1.484422,33,1522.330407
-1.606892,25,1522.668159
1.620279,27,1523.042768
1.520719,50,1523.778638
1.307549,31,1524.29677
1.769746,66,1525.323674
2.242135,34,1525.890253
-1.422476,8,1526.011184
-1.528747,11,1526.185243
2.542135,32,1526.681183
1.08083,21,1527.005123
0.284422,34,1527.502631
1.473115,52,1528.342835
-1.828747,14,1528.552396
-1.530935,10,1528.721627
-1.922476,13,1528.918524
-1.528747,11,1529.087803
2.942135,38,1529.65729
2.46399,47,1530.395864
1.100287,58,1531.304566
1.462567,28,1531.735881
1.950289,24,1532.122984
0.784422,30,1532.586498
1.862567,24,1532.975888
0.993108,21,1533.319542
2.242135,35,1533.89588
2.133449,43,1534.626727
1.262567,30,1535.128555
3.042135,37,1535.753965
-1.622476,10,1535.916997
-1.322476,7,1536.027597
0.747891,60,1536.986568
0.593108,25,1537.390797
0.384422,33,1537.899177
0.493108,26,1548.815967
-0.779281,53,1549.535415
0.893108,22,1549.856696
1.862567,24,1550.193671
1.362567,29,1550.605967
2.300287,57,1551.445196
0.784422,30,1551.884923
0.514963,31,1552.339649
1.595271,29,1552.751072
0.907549,35,1553.287779
1.562567,27,1553.677022
2.533449,49,1554.411364
-1.728747,13,1554.602327
0.814963,26,1554.976813
1.356576,49,1555.709334
1.253116,75,1556.822584
0.993108,21,1557.13807
1.514601,75,1558.253451
1.878431,57,1559.102597
1.391161,51,1559.854406
1.911594,41,1560.462577
0.750289,26,1560.862903
1.287117,47,1561.590356
-1.222476,6,1561.683194
0.875737,45,1562.396826
1.962567,23,1562.748414
2.56399,46,1563.46637
-1.522476,9,1563.604851
1.662567,26,1574.186993
1.962567,23,1574.502294
1.33809,19,1574.761753
1.420279,29,1575.152167
0.407549,30,1575.564921
1.662567,26,1575.929299
2.257999,58,1576.772631
0.953882,41,1577.367356
1.707701,56,1578.187223
-0.415578,42,1578.786502
2.996694,43,1579.426535
0.362567,29,1579.84357
0.793108,23,1580.176464
2.433449,50,1580.906081
1.812034,55,1581.734542
1.120279,32,1582.212885
1.293108,18,1582.485951
-1.522476,9,1582.614444
1.562567,27,1583.001352
1.117127,38,1583.555113
2.098864,40,1584.152207
-1.628747,12,1584.32709
1.884422,29,1584.759403
1.28083,19,1585.03827
-2.028747,16,1585.279974
1.293108,18,1585.546546
1.411594,46,1586.234001
1.223414,46,1586.910013
0.662567,26,1587.284119
0.693108,24,1587.633731
1.162567,21,1587.93299
2.469746,59,1588.814795
1.420279,29,1599.215883
1.684422,30,1599.670686
-0.006,43,1600.273628
1.020719,45,1600.905793
0.959945,37,1601.474515
1.707549,27,1601.88592
0.493108,26,1602.294252
0.516078,74,1603.391998
-1.928747,15,1603.625598
1.353882,37,1604.183969
1.547668,32,1604.672938
0.962567,23,1605.027137
0.48432,75,1606.187772
0.862567,24,1606.570741
3.178431,45,1607.258347
0.907549,25,1607.651922
1.698864,43,1608.290133
0.893108,22,1608.639476
0.953882,40,1609.286083
0.862567,24,1609.664555
0.793108,23,1610.049718
1.433449,51,1610.882712
0.384422,44,1611.576592
1.884422,28,1612.030463
0.459945,32,1612.529309
-1.522476,9,1612.676528
1.322142,74,1613.869739
0.895271,26,1614.27626
1.633449,49,1625.587129
1.862567,24,1625.929095
0.793108,23,1626.261789
1.193108,19,1626.525386
0.893108,22,1626.829432
0.725812,26,1627.180456
1.898864,41,1627.766051
1.462567,28,1628.184845
0.793108,23,1628.51584
1.345269,58,1629.374777
1.262567,30,1629.827914
1.507549,29,1630.265703
2.408001,30,1630.715331
2.442135,43,1631.370551
1.762567,25,1631.75071
1.598864,35,1632.273405
2.569746,58,1633.16551
1.745269,66,1634.18369
1.662567,26,1634.589808
0.693108,24,1634.952196
1.535613,54,1635.775825
0.207549,32,1636.28235
-2.022476,14,1636.518765
1.662567,26,1636.924078
-1.928747,15,1637.160399
1.742135,39,1637.785081
0.893108,22,1638.130934
1.214963,24,1638.497888
1.862567,24,1638.857846
0.507549,29,1639.293356
1.762567,25,1639.668184
1.920279,24,1640.027811
2.178431,53,1650.568743
3.629857,32,1650.987452
-2.028747,16,1651.201069
1.362567,29,1651.591606
1.284422,34,1652.033195
2.169306,41,1652.587664
1.577901,53,1653.328364
2.617127,33,1653.778748
0.993108,21,1654.067338
2.847891,51,1654.771533
-1.522476,9,1654.893381
2.420279,29,1655.292262
0.96399,43,1655.916286
1.798864,43,1656.540122
0.393108,27,1656.925299
2.911594,41,1657.507441
0.893108,22,1657.81618
2.360621,54,1658.590613
0.862567,24,1658.940942
0.894223,67,1659.919616
2.602908,52,1660.695631
1.86399,44,1661.356836
1.762567,25,1661.733953
0.811594,42,1662.344288
1.2892,75,1663.456671
1.562567,27,1663.860749
0.711594,43,1664.46918
0.127458,73,1675.887924
0.962567,23,1676.205225
2.274839,38,1676.733823
1.253882,37,1677.2672
1.05126,43,1677.88375
0.984422,28,1678.302738
0.384422,33,1678.781679
-1.406892,23,1679.112708
2.342135,34,1679.604674
1.293108,18,1679.867204
0.693108,24,1680.219052
-1.428747,10,1680.368809
0.493108,26,1680.757159
1.820279,35,1681.273321
1.506278,38,1681.837731
-1.522476,9,1681.972851
1.347891,55,1682.779737
0.793108,23,1683.118627
0.78083,24,1683.475843
2.142135,36,1684.021736
0.884422,38,1684.594191
-1.522476,9,1684.726632
0.714963,29,1685.161855
1.326475,64,1686.112678
1.862567,24,1686.462008
1.353882,37,1686.995006
1.962567,23,1687.328131
2.320279,30,1687.765778
1.842135,39,1688.3448
-2.028747,16,1688.590854
0.862567,24,1688.957199
2.062567,22,1689.294118
1.76399,44,1689.969594
1.16399,41,1700.843594
0.88083,23,1701.176333
1.684422,31,1701.647223
1.362567,29,1702.084611
0.978871,68,1703.082322
0.962567,23,1703.416125
1.562567,27,1703.828953
-1.828747,14,1704.027104
0.862567,34,1704.534377
2.078431,56,1705.397151
-1.728747,13,1705.592901
0.793108,23,1705.952923
-1.628747,12,1706.143086
1.38083,18,1706.425684
0.462567,28,1706.877856
0.893108,22,1707.213398
2.398864,37,1707.818152
0.962567,33,1708.321703
0.802685,28,1708.74952
1.747891,62,1709.704361
2.514728,61,1710.628982
-1.622476,10,1710.786424
1.611594,43,1711.479145
-1.622476,10,1711.637415
1.229405,36,1712.227211
2.778431,49,1713.018465
0.63809,26,1713.449779
1.18083,20,1713.772635
1.620279,27,1714.204089
1.406278,39,1714.828628
2.011594,39,1715.46685
-0.906892,18,1715.766
0.193108,29,1716.227426
1.784422,30,1727.062494
-1.422476,8,1727.16873
-1.86191,29,1727.574882
0.693108,24,1727.925868
2.366153,51,1728.693809
1.320719,53,1729.49144
1.962567,23,1729.823488
-1.606892,25,1730.193782
2.342135,44,1730.827742
0.693108,24,1731.164393
1.600287,55,1731.974366
0.893108,22,1732.292928
0.814963,27,1732.688736
-1.222476,6,1732.776563
1.093108,20,1733.077019
2.120279,32,1733.56398
1.598864,45,1734.239605
1.768474,74,1735.342624
1.962567,23,1735.680037
1.884422,29,1736.113633
-1.206892,21,1736.422699
2.042135,47,1737.117584
1.193108,19,1737.402783
-1.522476,9,1737.542771
-0.305029,57,1738.385889
0.962567,33,1738.856582
0.850289,35,1739.367064
1.750289,26,1739.771215
2.420279,29,1740.216851
-0.006892,31,1740.701324
1.093108,20,1741.005826
0.793108,23,1741.363104
1.193108,19,1741.662512
0.507549,29,1742.12623
0.902685,27,1752.619796
1.162567,31,1753.056662
1.841604,33,1753.49579
1.970198,65,1754.369034
0.762567,25,1754.71941
-1.522476,9,1754.839874
1.193108,19,1755.104466
2.020279,33,1755.552253
1.896694,46,1756.197955
-1.522476,9,1756.333223
1.362567,29,1756.749004
2.187117,38,1757.2874
1.229405,36,1757.789506
1.962567,23,1758.11321
1.293108,18,1758.364756
0.993108,21,1758.656045
1.711594,42,1759.257967
1.650289,27,1759.645427
0.893108,22,1759.955806
1.762567,25,1760.306044
1.087117,38,1760.852708
0.453882,46,1761.505479
1.598864,45,1762.144011
3.008001,24,1762.481482
2.317127,36,1762.99288
2.142135,36,1763.505639
-1.822476,12,1763.681253
0.702685,30,1764.096966
1.442135,43,1764.722994
0.793108,23,1765.046761
1.093108,20,1765.324875
-2.128747,17,1765.563327
0.793108,23,1765.887217
0.790178,51,1766.609051
1.093108,20,1777.174234
1.507549,29,1777.551344
1.662567,26,1777.887819
2.542135,42,1778.427127
1.962567,23,1778.728189
0.962567,23,1779.044852
1.584422,31,1779.452036
1.520279,28,1779.828004
1.662567,26,1780.188531
0.420279,29,1780.582882
1.629405,32,1781.021618
-1.630935,11,1781.174922
1.253882,38,1781.707403
1.742135,40,1782.259041
1.862567,24,1782.594555
1.359945,32,1783.032053
2.050289,23,1783.35885
-1.21917,22,1783.665371
1.184422,36,1784.165345
1.520279,28,1784.565519
1.984422,28,1784.96589
1.984422,28,1785.373075
1.014963,26,1785.731402
2.529405,33,1786.204354
1.711594,43,1786.80742
0.762567,25,1787.161527
0.702685,30,1787.58935
0.262567,30,1788.015212
1.406278,39,1788.58736
1.13809,21,1788.893405
1.420279,29,1789.312408
1.023414,59,1790.174657
2.211594,38,1790.723417
1.43043,75,1801.721785
-1.01917,20,1802.001247
1.942135,38,1802.538999
0.893108,22,1802.824798
2.342135,34,1803.283112
1.820279,25,1803.628773
1.562567,27,1804.023895
1.869746,65,1804.958024
-1.630935,11,1805.112056
2.042135,37,1805.653898
-2.228747,18,1805.920521
2.542135,42,1806.534279
1.807549,26,1806.912032
1.18083,20,1807.199205
-0.308839,58,1808.035717
0.684422,41,1808.640691
1.90169,75,1809.753458
0.850289,25,1810.119624
1.950289,24,1810.472893
0.362567,29,1810.894639
2.033449,45,1811.554085
2.247891,55,1812.367382
-1.928747,15,1812.589111
1.193108,19,1812.865506
1.562567,27,1813.264205
1.193108,19,1813.551429
-1.322476,7,1813.656648
1.407549,30,1814.102431
-1.422476,8,1814.216962
-0.752923,75,1815.356612
1.806495,75,1826.938493
0.793108,23,1827.267259
0.702685,29,1827.682474
2.955304,51,1828.421222
1.662567,26,1828.801518
1.293108,18,1829.072203
1.962567,23,1829.412776
-1.728747,13,1829.610732
2.46399,47,1830.304645
1.662567,26,1830.700459
1.562567,27,1831.100164
1.062567,22,1831.437471
1.362567,29,1831.852172
0.693108,24,1832.227105
1.933449,55,1833.062393
-1.222476,6,1833.154264
2.179854,67,1834.239059
-1.422476,8,1834.366246
1.861464,75,1835.524426
1.55126,45,1836.221491
0.593108,25,1836.595387
1.193108,19,1836.884752
1.520279,28,1837.308788
0.895271,26,1837.715155
-1.622476,10,1837.865872
2.121171,45,1838.561606
1.901998,58,1839.453084
0.693108,24,1839.825038
0.73809,25,1840.209488
1.816718,75,1841.390047
1.408001,30,1841.865553
1.298864,38,1852.685829
1.162567,21,1852.966304
2.842135,39,1853.505721
0.825812,25,1853.867871
1.184422,36,1854.384336
1.357016,62,1855.29686
2.711594,43,1855.933965
-1.222476,6,1856.028263
2.911594,40,1856.617652
0.893108,22,1856.939164
1.48083,17,1857.196777
2.006043,73,1858.273453
2.320279,30,1858.723452
-1.628747,12,1858.904956
1.842135,39,1859.487801
3.242135,35,1860.01154
2.845269,55,1860.843913
2.469746,59,1861.731104
0.762567,25,1862.128163
1.093108,20,1862.439484
1.957999,61,1863.3665
0.669746,67,1864.391289
0.493108,26,1864.787578
2.542135,32,1865.277735
1.962567,23,1865.62877
0.862567,24,1866.003988
1.956576,42,1866.648068
0.83809,24,1867.007715
1.462567,28,1867.442119
2.427458,61,1878.785064
1.462567,28,1879.162595
1.907549,25,1879.497981
-1.522476,9,1879.623619
1.38083,18,1879.877877
3.178431,45,1880.512841
1.093108,20,1880.806895
1.778431,48,1881.543096
0.893108,22,1881.893043
1.194372,75,1883.024249
1.362567,29,1883.461905
1.293108,18,1883.730458
2.620279,27,1884.142735
1.384422,34,1884.650979
2.429405,34,1885.159261
2.420279,29,1885.587299
1.950289,24,1885.942525
2.15126,41,1886.548754
1.193108,19,1886.829906
1.293108,18,1887.099015
2.127458,64,1888.048507
1.093108,20,1888.344376
1.990178,49,1889.085844
2.620279,27,1889.470484
1.220279,31,1889.924258
1.911594,40,1890.523218
1.907549,25,1890.916808
2.107549,23,1891.279185
0.793108,23,1891.634718
2.778431,49,1892.38797
0.784422,30,1892.85213
1.13809,21,1893.176913
1.662567,26,1903.668999
1.86399,44,1904.25273
1.662567,26,1904.605591
2.529857,33,1905.054468
1.262567,30,1905.477618
2.247891,56,1906.266947
2.651712,47,1906.944299
0.384422,34,1907.447959
0.839205,68,1908.466614
1.662567,26,1908.873923
2.720279,26,1909.274925
1.293108,18,1909.539179
1.469746,59,1910.441523
2.808001,26,1910.829547
2.711594,43,1911.452636
1.250289,31,1911.913901
1.062567,22,1912.255591
1.28083,19,1912.534589
1.862567,24,1912.898117
1.950289,24,1913.263
1.862567,24,1913.605604
0.993108,21,1913.905626
1.293108,18,1914.180248
1.562567,27,1914.584325
1.620279,27,1914.992687
0.893108,22,1915.337512
1.542135,32,1915.834247
1.684422,31,1916.325706
1.756576,45,1917.03312
2.733449,48,1917.812867
-1.422476,8,1917.933862
1.562567,27,1918.364102
1.750289,26,1918.772787
1.23809,20,1929.173898
1.862567,24,1929.499526
2.911594,41,1930.062453
1.862567,24,1930.399378
1.253882,37,1930.908736
1.642135,31,1931.355866
2.113456,74,1932.440222
1.962567,23,1932.781853
2.187117,38,1933.340126
2.265701,45,1934.044595
1.616228,75,1935.168962
0.993108,21,1935.482641
1.820279,25,1935.849251
1.225812,21,1936.165245
1.862567,24,1936.521811
0.793108,23,1936.847983
2.611594,43,1937.496914
2.139205,66,1938.473929
-1.206892,21,1938.784056
1.962567,23,1939.122609
3.242135,34,1939.620989
1.862567,24,1939.971749
1.707549,27,1940.364421
1.756576,45,1941.036554
2.298864,37,1941.589078
1.696242,48,1942.330455
-1.328747,9,1942.472093
1.662567,26,1942.878484
0.893108,22,1943.214101
0.862567,24,1943.58029
1.462567,28,1944.013584
2.413017,58,1955.28286
1.962567,23,1955.63891
-1.322476,7,1955.739161
0.775737,48,1956.437844
1.547891,54,1957.228359
2.499316,36,1957.79083
1.193108,19,1958.108808
1.653882,34,1958.661674
2.008972,44,1959.378078
2.257999,60,1960.361329
1.13809,21,1960.727912
3.311594,36,1961.317907
1.962567,23,1961.682952
1.76106,71,1962.790179
1.362567,29,1963.26603
1.262567,30,1963.751487
1.284422,35,1964.322122
-0.806892,17,1964.612882
1.762567,25,1965.016919
1.911594,41,1965.677614
2.062567,22,1966.031305
1.862567,24,1966.439883
1.484422,33,1966.989384
1.393108,17,1967.265016
1.850289,25,1967.669628
-1.322476,7,1967.777976
2.545269,58,1968.716294
2.542135,31,1969.231213
1.75126,46,1969.986346
2.342135,34,1970.564042
1.453882,36,1981.573038
-1.830935,13,1981.758617
1.712486,57,1982.553919
1.998864,41,1983.15292
2.211594,38,1983.70189
2.311594,37,1984.243916
1.193108,19,1984.545448
-1.728747,13,1984.746834
2.529405,33,1985.24761
1.093108,20,1985.543399
1.662567,26,1985.95058
1.662567,26,1986.337896
2.66399,46,1987.048114
2.007549,24,1987.428318
1.850289,25,1987.793885
-1.728747,13,1987.985621
2.111594,39,1988.553667
1.153882,39,1989.111541
1.807549,26,1989.482277
1.795271,27,1989.86974
1.494,39,1990.440467
2.133449,54,1991.241412
1.720279,26,1991.617218
2.308001,31,1992.05946
2.942135,38,1992.60682
1.942135,38,1993.19228
1.543846,38,1993.834038
1.998864,40,1994.489924
1.962567,23,1994.869431
2.511594,35,1995.414922
-1.922476,13,1995.610605
1.962567,23,1995.968928
0.793108,23,1996.325126
0.784422,30,1996.778799
1.650289,27,2007.192501
0.914963,27,2007.567374
0.593108,25,2007.91121
1.453882,36,2008.417117
0.914963,27,2008.792196
1.571554,75,2009.883816
-1.222476,6,2009.975709
-1.506892,24,2010.32349
1.093108,20,2010.629727
1.629405,32,2011.09627
1.662567,26,2011.487619
1.762567,25,2011.851017
1.178431,54,2012.693758
2.062567,22,2013.018575
1.942135,38,2013.60304
1.293108,18,2013.886209
1.720279,26,2014.277844
1.762567,25,2014.647535
-1.422476,8,2014.758035
2.911594,41,2015.375927
1.547668,32,2015.857801
-1.828747,14,2016.062086
2.120279,32,2016.538277
1.193108,19,2016.827845
1.293108,18,2017.100051
-1.322476,7,2017.204087
0.462567,28,2017.628353
1.562567,27,2018.037398
1.784422,30,2018.509177
-1.328747,9,2018.652607
1.100287,49,2019.414362
0.714963,28,2019.850011
1.762567,25,2020.228101
-1.428747,10,2020.386451
1.762567,25,2020.771788
2.238573,75,2021.927835
2.111594,39,2032.809566
2.545269,58,2033.63037
2.685845,51,2034.36842
1.462567,28,2034.764129
1.862567,24,2035.108624
2.329405,35,2035.630048
3.342135,34,2036.130068
3.06399,42,2036.759143
1.462567,28,2037.17589
1.862567,24,2037.529803
1.862567,24,2037.921547
2.820279,25,2038.292243
1.965701,48,2039.005671
1.862567,24,2039.370177
2.111594,39,2039.940119
2.811594,42,2040.558614
2.678431,50,2041.322187
1.662567,26,2041.72824
2.829857,40,2042.339825
2.900739,54,2043.13684
2.633449,49,2043.912539
2.720279,26,2044.31645
2.047668,27,2044.744554
2.242135,35,2045.287506
1.146619,67,2046.345662
1.962567,23,2046.706224
-1.322476,7,2046.815978
1.765701,50,2047.593306
1.862567,24,2057.82909
1.562567,27,2058.184173
1.659945,30,2058.568534
2.808972,46,2059.156142
1.359945,32,2059.56273
1.850289,25,2059.883219
1.762567,25,2060.220756
1.26111,75,2061.234916
1.575737,40,2061.793067
-1.628747,12,2061.964022
1.962567,23,2062.288926
1.862567,24,2062.623233
-1.26191,23,2062.942944
1.529405,33,2063.404987
2.060621,58,2064.205888
1.962567,23,2064.551426
2.007549,24,2064.912621
1.462567,28,2065.328108
3.211594,38,2065.898733
1.08083,21,2066.205829
1.084422,37,2066.746691
0.993108,21,2067.049702
2.050289,23,2067.379844
1.950289,24,2067.725862
2.098864,40,2068.301781
1.093108,20,2068.598382
1.273115,56,2069.433599
2.020279,23,2069.771138
1.393108,17,2070.021164
2.050289,23,2070.366867
1.807549,26,2070.754313
2.320279,30,2071.195085
0.662567,26,2071.587854
1.193108,19,2071.871918
2.442135,33,2082.396868
0.784422,29,2082.807377
1.947891,60,2083.62351
3.133449,44,2084.248408
1.862567,24,2084.611298
1.662567,26,2085.004572
-1.330935,8,2085.119061
1.18083,20,2085.411794
1.093108,20,2085.706849
1.850289,25,2086.092047
3.011594,40,2086.714656
0.593108,25,2087.097946
1.302908,52,2087.898284
1.03809,22,2088.225801
0.993108,21,2088.543634
1.093108,20,2088.830944
1.960621,59,2089.70391
1.107549,23,2090.05662
0.953882,39,2090.64342
1.984422,27,2091.058374
1.620279,27,2091.476837
2.239205,65,2092.456557
2.86399,43,2093.1141
0.962567,23,2093.464758
2.002908,48,2094.211583
0.63809,26,2094.621992
0.714963,29,2095.078569
1.559945,30,2095.542912
1.093108,20,2095.859523
0.793108,23,2096.218575
1.962567,23,2096.579942
-1.428747,10,2096.737782
1.75126,46,2097.471527
1.962567,23,2097.835691
-1.522476,9,2108.373207
1.445196,44,2109.007443
1.38083,18,2109.266057
1.862567,24,2109.616032
2.342135,44,2110.290495
2.211594,37,2110.845048
3.142135,36,2111.373717
1.784422,30,2111.799797
2.47716,60,2112.692203
1.962567,23,2113.023455
0.993108,21,2113.327669
0.593108,25,2113.706769
1.553882,35,2114.216623
1.262567,20,2114.517998
2.135613,57,2115.365496
1.062567,22,2115.68864
1.762567,25,2116.062709
2.329405,35,2116.582433
2.15658,75,2117.706573
2.17379,70,2118.818774
2.242135,35,2119.335104
1.13809,21,2119.6466
0.893108,22,2119.982021
1.762567,25,2120.363415
0.193108,29,2120.809929
1.998864,41,2121.464425
2.286586,38,2122.068535
2.491161,51,2122.854758
0.862567,24,2123.230453
1.629405,32,2134.254304
1.556576,47,2134.944055
-1.137433,22,2135.266355
1.662567,26,2135.666269
1.647891,51,2136.428622
2.322142,64,2137.35794
1.662567,26,2137.740953
1.520719,50,2138.470114
1.484422,33,2138.957402
2.243744,75,2140.061591
1.262567,30,2140.50371
1.706278,36,2141.028111
0.914963,26,2141.415896
2.429405,34,2141.920735
1.362567,29,2142.374785
1.424764,59,2143.277951
2.620279,27,2143.684299
-1.328747,9,2143.815961
1.462567,28,2144.224362
-1.322476,7,2144.323639
2.298864,38,2144.882926
2.633449,48,2145.589852
2.911594,41,2146.198573
1.539205,72,2147.285433
1.762567,25,2147.677005
3.247891,47,2148.402099
0.145196,57,2149.276026
2.729405,31,2159.858782
1.28083,19,2160.11097
1.984422,28,2160.479454
1.862567,24,2160.79201
1.611056,75,2161.788059
0.859945,28,2162.181408
2.733449,48,2162.842583
2.529857,33,2163.296001
3.064882,56,2164.094682
2.678431,48,2164.796283
0.906278,44,2165.434605
-1.222476,6,2165.52453
-0.806892,17,2165.771547
1.807549,26,2166.141304
2.469746,58,2166.976497
2.298864,38,2167.521307
0.862567,24,2167.871189
2.062567,22,2168.188992
0.520279,28,2168.59095
-1.422476,8,2168.70965
2.062567,22,2169.028251
2.329405,35,2169.570941
0.814963,28,2169.978023
3.211594,38,2170.522163
1.359945,33,2170.994677
1.662567,26,2171.375392
1.384422,34,2171.861236
2.002908,47,2172.552359
2.042135,37,2173.087226
2.123414,48,2173.794758
2.542135,32,2184.548179
1.459945,32,2184.986481
0.753882,43,2185.563442
1.193108,19,2185.813417
2.009647,69,2186.759155
2.198864,39,2187.305395
1.293108,18,2187.559063
2.978431,47,2188.217525
1.362567,29,2188.633705
3.033449,45,2189.27956
-2.128747,17,2189.528548
3.242135,35,2190.038247
-1.322476,7,2190.137854
-1.622476,10,2190.283494
1.662567,26,2190.658659
1.755304,53,2191.42335
2.15126,42,2192.031259
1.962567,23,2192.358368
2.688009,56,2193.158548
-1.528747,11,2193.31677
2.499316,45,2193.966447
1.506278,37,2194.503917
2.420279,29,2194.916428
-1.222476,6,2195.002934
1.421798,75,2196.097574
1.962567,23,2196.430717
2.020279,33,2196.930277
1.662567,26,2197.30767
2.162567,21,2197.612755
2.911594,41,2198.210614
1.453882,35,2198.721114
1.093108,20,2199.014743
2.399316,36,2209.685064
2.007549,24,2210.018397
3.111594,39,2210.569416
2.791161,49,2211.252144
1.18083,20,2211.548784
1.762567,25,2211.928648
0.693108,24,2212.281685
2.529405,33,2212.750396
1.114963,25,2213.127698
-1.922476,13,2213.322099
2.011594,39,2213.917924
2.499316,36,2214.455234
2.26399,49,2215.172377
1.084422,37,2215.713373
2.129405,37,2216.263826
3.142135,36,2216.80682
3.166153,46,2217.505976
2.162567,21,2217.817416
1.562567,27,2218.246803
1.907549,25,2218.617302
2.111594,39,2219.196401
-1.306892,22,2219.529641
1.193108,19,2219.81697
1.962567,23,2220.146246
1.275737,42,2220.775509
1.962567,23,2221.146539
1.96399,43,2221.823189
1.962567,23,2222.186547
1.872145,29,2222.646151
1.193108,19,2222.95453
1.907549,25,2223.351071
1.762567,25,2223.739129
1.932231,75,2235.284851
1.062567,32,2235.729365
2.007549,24,2236.067775
1.962567,23,2236.384618
2.899316,42,2236.982459
-1.622476,10,2237.125164
2.420279,29,2237.551209
-1.322476,7,2237.652023
3.099316,40,2238.22408
0.936804,75,2239.3261
2.147891,58,2240.185154
1.381897,75,2241.278378
1.762567,25,2241.653878
0.862567,24,2242.013968
1.684422,30,2242.46613
0.985942,75,2243.568326
1.872145,30,2244.030177
2.102908,47,2244.734494
-1.330935,8,2244.853665
2.229405,35,2245.372972
1.193108,19,2245.655952
1.03809,22,2245.981273
1.386586,37,2246.55136
0.684422,31,2247.029839
1.262567,30,2247.513726
1.193108,19,2247.803926
2.811594,42,2248.462889
1.159945,35,2249.033915
1.38083,18,2249.317237
1.23809,20,2249.631027
1.193108,19,2249.933622
1.38083,18,2250.213251
1.859945,28,2260.909499
3.129857,36,2261.387399
1.584422,32,2261.830366
1.193108,19,2262.097173
1.505603,57,2262.904982
0.769746,67,2263.865637
2.742135,40,2264.431512
0.962567,23,2264.765712
3.342135,34,2265.265405
1.300287,58,2266.106732
3.348343,47,2266.79813
1.942574,51,2267.52695
2.508972,49,2268.248936
1.85126,44,2268.89098
1.362567,29,2269.319625
2.162567,21,2269.628293
0.594,38,2270.193212
1.26399,50,2270.946503
1.093108,20,2271.239975
1.684422,30,2271.691091
2.520279,28,2272.119177
1.393108,17,2272.368107
1.293108,18,2272.650432
2.708972,47,2273.393238
2.062567,22,2273.736232
3.011594,40,2274.383809
2.408001,30,2274.830242
0.693108,24,2275.218777
1.257016,63,2286.066238
1.262567,30,2286.472748
1.920279,34,2286.919639
1.346619,73,2287.903478
2.442135,43,2288.490929
1.962567,23,2288.809903
2.050289,23,2289.128357
1.862567,24,2289.465786
0.562567,27,2289.85007
1.984422,28,2290.240602
2.329405,35,2290.748922
2.773567,51,2291.469698
1.930827,60,2292.315299
1.862567,24,2292.657097
0.962567,23,2292.990288
-1.628747,12,2293.156699
0.662567,26,2293.527845
1.684422,31,2293.969322
1.998864,40,2294.531677
2.287117,37,2295.065396
2.162567,21,2295.364853
1.720279,26,2295.73157
2.150289,22,2296.050243
2.442135,33,2296.527194
1.707549,27,2296.916766
1.084422,27,2297.306728
1.014963,26,2297.683283
-1.41917,24,2298.031181
3.042135,37,2298.561555
3.057999,53,2299.316422
1.684422,31,2299.769377
2.398864,37,2310.697191
1.393108,17,2310.969656
1.684422,31,2311.416911
1.293108,18,2311.674098
2.369306,39,2312.216738
0.973115,59,2313.089556
1.193108,19,2313.362815
-1.428747,10,2313.525992
1.584422,31,2313.992643
-1.828747,14,2314.211273
0.93809,23,2314.563033
2.211594,38,2315.151039
1.062567,22,2315.496504
1.762567,25,2315.907969
2.911594,41,2316.538939
2.142135,36,2317.12548
1.812034,55,2317.993104
1.962567,23,2318.370169
1.093108,20,2318.682588
2.460621,54,2319.521933
2.411594,45,2320.22395
1.193108,19,2320.526031
1.997665,66,2321.623649
2.799316,43,2322.340861
2.284187,66,2323.405896
3.342135,34,2323.994702
0.862567,24,2324.398427
2.108441,46,2325.187822
1.462567,28,2325.639929
1.662567,26,2326.064853
1.362567,29,2326.530536
2.542135,32,2337.975616
1.007549,24,2338.363469
0.614963,30,2338.829564
1.070207,75,2339.959499
-1.528747,11,2340.129484
2.096242,44,2340.837719
2.000287,60,2341.816914
1.762567,25,2342.196273
2.660621,52,2342.999999
2.121171,52,2343.794559
0.884422,28,2344.228863
1.601383,75,2345.416348
-1.206892,21,2345.755913
3.102908,46,2346.504146
1.669746,57,2347.458142
3.011594,40,2348.128518
1.662567,26,2348.551261
1.384422,34,2349.10341
1.663459,40,2349.772298
2.150289,22,2350.128081
1.562567,27,2350.575052
1.329405,35,2351.144718
1.908972,45,2351.875027
2.411594,46,2352.616354
2.469746,59,2353.583451
2.062567,22,2353.95669
1.911594,39,2365.142716
1.999316,41,2365.722939
-1.728747,13,2365.913506
1.093108,20,2366.197084
1.772145,31,2366.646756
2.36106,69,2367.667638
2.329405,35,2368.187896
1.921171,47,2368.904986
0.742135,40,2369.496753
0.925812,24,2369.867788
