#{"t_start": 1759798044.3677404, "env_id": "None"}
r,l,t
1.484422,33,1802.270261
-1.330935,8,1802.384543
1.293108,18,1802.655198
0.939205,67,1803.544765
1.093108,20,1803.823951
-1.106892,20,1804.110381
1.856576,43,1804.728664
1.820279,25,1805.087045
1.86399,54,1805.870613
1.662567,26,1806.253833
-1.422476,8,1806.369156
1.629405,42,1806.981775
0.806278,35,1807.490131
-1.422476,8,1807.604263
2.242135,34,1808.090049
2.039657,67,1809.081544
1.684187,72,1810.150149
1.484422,33,1810.631909
1.911594,41,1811.227127
1.950289,24,1811.583562
1.562567,27,1811.980241
1.642135,41,1812.58731
0.893108,22,1812.908105
1.08083,21,1813.21212
1.362567,29,1813.648531
-1.528747,11,1813.814063
1.502908,53,1814.59438
1.998864,41,1815.214344
1.344298,39,1815.830682
1.572145,33,1816.339128
1.350289,20,1827.075357
0.693108,24,1827.416401
1.998864,41,1827.99565
2.142135,35,1828.512168
1.662567,26,1828.884862
-1.422476,8,1829.003763
0.996917,68,1830.019294
1.762567,25,1830.384759
3.429857,34,1830.899935
1.842574,53,1831.699298
2.711594,42,1832.320292
2.342135,34,1832.828802
1.153882,39,1833.432429
1.362567,29,1833.919973
1.700739,64,1834.920097
1.084422,37,1835.49538
1.762567,25,1835.885964
1.262567,30,1836.34246
2.356576,39,1836.936318
2.242135,35,1837.460841
2.508001,29,1837.916359
1.099316,40,1838.531692
0.962567,33,1839.039994
1.862567,24,1839.41297
1.142135,36,1839.960539
1.496242,50,1840.731333
2.198864,39,1841.358552
2.611594,44,1842.051836
-1.828747,14,1842.260217
0.914963,27,1852.918384
1.662567,26,1853.262902
2.630827,53,1854.008695
-1.930935,14,1854.211844
1.062567,22,1854.525599
1.362567,29,1854.962694
2.608972,48,1855.670543
0.893108,22,1855.991711
1.662567,26,1856.378015
1.350289,30,1856.825038
0.312034,60,1857.713338
-2.428747,20,1857.999762
0.793108,23,1858.334175
2.142135,36,1858.879922
1.462567,28,1859.295438
-1.106892,20,1859.59953
1.562567,27,1859.99957
3.229857,36,1860.543085
2.417127,35,1861.076467
1.229405,36,1861.611759
2.033449,44,1862.294999
1.662567,26,1862.70141
1.862567,24,1863.061525
2.329405,34,1863.585457
1.729405,31,1864.047176
1.762567,25,1864.432285
0.650289,27,1864.85305
0.893108,22,1865.190557
0.993108,21,1865.510289
1.562567,27,1865.928132
0.762567,25,1866.315533
1.193108,19,1866.609025
2.208972,52,1867.394523
2.032991,64,1878.827505
0.993108,21,1879.100988
2.013017,60,1879.913459
-1.428747,10,1880.050945
0.620279,27,1880.430111
2.329405,35,1880.940267
1.293108,18,1881.197106
1.684422,31,1881.688373
0.420719,51,1882.458903
0.784422,29,1882.900523
-0.706892,16,1883.150457
1.850289,25,1883.525335
-1.222476,6,1883.616966
1.007549,24,1883.981807
1.762567,25,1884.358466
2.360621,55,1885.17818
1.062567,22,1885.512729
1.707549,27,1885.908306
0.962567,23,1886.245833
2.169746,61,1887.154146
-1.522476,9,1887.287426
1.750289,26,1887.674807
1.093108,20,1887.968088
1.762567,25,1888.340222
1.920719,46,1889.031005
0.314963,33,1889.516542
1.453882,36,1890.041329
1.790178,51,1890.799418
2.360621,56,1891.682626
1.307549,31,1892.161675
1.784422,30,1892.620524
1.262567,30,1893.084684
1.962567,23,1893.43856
1.293108,18,1893.718281
-1.437433,25,1904.148255
0.893108,22,1904.445487
1.062567,22,1904.738043
2.008972,44,1905.34538
2.320279,30,1905.768137
1.962567,23,1906.088902
0.793108,23,1906.41607
1.662567,26,1906.793125
1.298864,48,1907.488698
1.562567,27,1907.885634
2.199316,39,1908.480243
1.962567,23,1908.823983
0.33809,29,1909.278284
1.229405,36,1909.818755
0.512034,69,1910.864393
1.629405,32,1911.338191
0.893108,22,1911.656009
2.608972,48,1912.382099
0.962567,33,1912.87554
1.433449,50,1913.621239
1.650289,27,1914.009202
2.158439,73,1915.105522
2.042135,37,1915.675613
-1.222476,6,1915.76911
2.26399,40,1916.405433
2.498864,36,1916.968547
1.620279,27,1917.395526
1.569523,37,1918.000093
1.177618,75,1929.283916
1.093108,20,1929.554628
0.793108,23,1929.864758
2.414728,62,1930.73146
2.317127,36,1931.226226
1.172145,27,1931.615722
1.146342,75,1932.714424
2.172145,27,1933.121816
1.393108,17,1933.361471
1.462567,28,1933.782202
3.129857,37,1934.36618
2.799316,33,1934.864087
1.184422,35,1935.390059
1.293108,18,1935.654577
1.162567,21,1935.963929
1.193108,19,1936.253439
2.821171,47,1936.939193
0.793108,23,1937.272159
0.422142,73,1938.363601
0.884422,28,1938.779684
2.500287,57,1939.618633
2.463755,71,1940.658016
1.820279,35,1941.184132
1.447891,55,1942.000623
0.83809,24,1942.37972
1.711594,43,1943.050557
0.793108,23,1943.40049
2.311594,46,1944.108649
3.111594,39,1955.109274
2.273567,56,1955.944587
1.562567,27,1956.334032
1.663038,75,1957.431839
-1.006892,19,1957.723294
2.338982,40,1958.360836
2.147891,57,1959.306585
2.269746,61,1960.293903
2.095271,24,1960.689672
1.006278,42,1961.407445
1.114963,25,1961.801998
3.342135,34,1962.3226
-2.128747,17,1962.584221
3.111594,39,1963.222653
1.384422,34,1963.773073
0.693108,24,1964.164156
0.993108,21,1964.50592
1.962567,23,1964.888853
1.653882,33,1965.419266
-1.828747,14,1965.652532
1.145196,47,1966.413932
1.393108,17,1966.701535
2.620279,27,1967.154648
1.08083,21,1967.49757
1.772145,31,1967.995947
0.993108,21,1968.337965
1.884422,29,1968.801106
1.684422,30,1969.297749
1.184422,35,1969.876272
2.062567,22,1970.234216
3.242135,35,1970.826177
1.662567,26,1981.686748
1.950289,24,1982.034914
-1.428747,10,1982.177376
1.862567,24,1982.504519
2.790631,51,1983.241924
-1.428747,10,1983.385474
1.462567,28,1983.791089
1.947668,27,1984.184308
2.03052,75,1985.319501
1.708001,27,1985.727863
1.959945,27,1986.149645
0.750289,26,1986.540322
2.120279,32,1987.036311
1.098864,40,1987.660872
3.342135,34,1988.159047
1.942135,38,1988.717147
0.962567,23,1989.043225
1.18083,20,1989.328811
2.478431,50,1990.044342
1.147668,25,1990.410842
1.062567,22,1990.731718
1.393108,17,1990.989716
0.793108,23,1991.327105
2.053954,46,1991.994168
0.962567,23,1992.324376
2.911594,41,1992.910342
1.293108,18,1993.160207
1.911594,41,1993.849482
2.311594,36,1994.479755
1.750289,26,1994.888868
1.18083,20,1995.21809
2.062567,22,1995.555685
0.693108,24,1995.922321
1.23809,20,1996.234026
0.953882,40,1996.844146
1.293108,18,2007.165082
3.311594,37,2007.662569
1.697134,61,2008.508477
2.150289,22,2008.80871
1.093108,20,2009.096085
0.153882,38,2009.645489
1.27139,75,2010.750504
2.778431,48,2011.461662
1.920279,24,2011.816017
-0.906892,18,2012.083571
1.762567,25,2012.480562
2.127458,65,2013.461591
2.062567,22,2013.80782
1.062567,22,2014.149428
0.98083,22,2014.478998
2.012106,69,2015.503014
1.106278,41,2016.119835
1.956576,41,2016.728239
1.862567,24,2017.08651
1.23809,20,2017.390324
1.850289,25,2017.760978
1.157016,64,2018.759544
2.007549,24,2019.132057
0.736819,34,2019.660726
3.242135,35,2020.20768
0.962567,23,2020.556431
2.878431,48,2021.298424
0.993108,21,2021.618034
1.062567,22,2021.962146
3.342135,34,2032.800526
1.962567,23,2033.107917
1.933449,56,2033.9097
1.784422,30,2034.346177
2.542135,32,2034.80026
1.093108,20,2035.081494
0.98083,22,2035.396103
2.533449,47,2036.096037
-1.428747,10,2036.246215
1.193108,19,2036.525021
0.88083,23,2036.873983
1.762567,25,2037.246187
2.235161,48,2037.988063
-1.430935,9,2038.120807
0.784422,30,2038.570676
0.907549,25,2038.938234
1.362567,29,2039.373749
-0.61917,16,2039.617439
2.120279,32,2040.079141
2.36106,69,2041.117259
2.429405,34,2041.63601
2.433449,51,2042.419
0.593108,25,2042.787024
1.784422,30,2043.24098
0.862567,24,2043.607265
1.957999,63,2044.599945
-1.422476,8,2044.723984
2.460621,53,2045.549262
2.062567,22,2045.899779
2.298864,38,2046.499788
1.406278,39,2047.110077
1.962567,23,2047.46296
1.762567,25,2047.856828
1.635684,75,2058.747259
0.393108,27,2059.092756
1.153882,37,2059.568885
2.808972,46,2060.150983
1.562567,27,2060.526222
1.872145,30,2060.929947
1.75126,46,2061.563084
1.850289,25,2061.901035
1.642135,40,2062.467361
1.193108,19,2062.733963
2.802908,49,2063.415055
1.562567,27,2063.788898
2.308972,51,2064.501161
-1.41917,24,2064.854523
0.993108,21,2065.175288
1.833449,47,2065.86662
2.029405,38,2066.438383
1.662567,26,2066.816625
2.007549,24,2067.165601
2.311594,36,2067.687288
2.411594,36,2068.196974
1.28083,19,2068.475179
2.062567,22,2068.800079
0.120279,32,2069.274635
2.329405,34,2069.778884
2.511594,35,2070.295392
1.662567,26,2070.686929
0.893108,22,2071.01603
1.069746,73,2072.104473
2.011594,40,2082.721927
2.062567,22,2083.039931
1.562567,27,2083.40421
0.93809,23,2083.71438
1.093108,20,2083.993496
-0.96191,20,2084.283131
1.03809,22,2084.597893
1.481801,36,2085.143336
1.706278,35,2085.661158
-2.028747,16,2085.892274
2.878431,48,2086.638966
1.762567,25,2087.030605
1.998864,41,2087.652499
1.512034,59,2088.547339
2.942135,37,2089.095855
2.451935,62,2090.015617
-1.422476,8,2090.137463
-1.222476,6,2090.226367
2.429857,34,2090.745626
0.793108,23,2091.094901
2.678431,50,2091.864138
1.833449,45,2092.538568
1.962567,23,2092.886907
1.584422,32,2093.375928
1.662567,26,2093.762889
1.878431,45,2094.480584
3.111594,39,2095.083689
2.06399,42,2095.746347
1.762567,25,2096.136585
1.850289,25,2096.529903
1.327862,75,2097.719644
0.762567,25,2108.520544
1.093108,20,2108.803696
1.333889,66,2109.76068
1.662567,26,2110.152306
-1.628747,12,2110.323108
1.262567,20,2110.643951
1.193108,19,2110.922947
3.060621,49,2111.647943
0.693108,24,2111.989636
1.650289,27,2112.389849
3.111594,39,2112.960204
1.18083,20,2113.25601
-0.76191,18,2113.521501
1.193108,19,2113.804063
1.193108,19,2114.08317
2.004331,70,2115.122441
1.829405,40,2115.710294
1.062567,22,2116.038985
2.620279,27,2116.44945
1.562567,27,2116.844226
2.430827,55,2117.662625
1.13809,21,2117.988597
-1.330935,8,2118.10629
-1.330935,8,2118.238652
2.242135,34,2118.797324
1.986586,42,2119.421829
-1.828747,14,2119.62602
-1.328747,9,2119.759281
1.669746,68,2120.795758
0.893108,22,2121.138307
-1.422476,8,2121.263297
1.820279,35,2121.82154
1.762567,25,2122.219418
3.211594,38,2122.816096
1.947668,28,2123.24654
1.484422,33,2123.762988
0.893108,22,2134.618955
1.984422,28,2135.019745
3.242135,35,2135.54555
2.033449,44,2136.210804
2.329405,35,2136.743315
2.011594,40,2137.319348
1.669306,45,2137.973507
1.695271,28,2138.379733
0.788907,60,2139.260733
0.262567,30,2139.702405
0.762567,25,2140.060623
2.242135,35,2140.589813
0.893108,22,2140.914775
1.18083,20,2141.209741
1.762567,25,2141.577575
1.762567,25,2141.94415
2.298864,38,2142.522934
2.269746,61,2143.468584
-1.006892,19,2143.757301
2.096694,44,2144.398021
1.193108,19,2144.671842
-1.422476,8,2144.793473
1.250289,21,2145.097396
0.893108,22,2145.422463
2.242135,35,2145.944477
2.933449,46,2146.6204
1.355304,54,2147.446381
1.093108,20,2147.755535
2.808001,26,2148.155421
2.011594,40,2148.772077
-1.422476,8,2148.894178
0.993108,21,2149.214801
1.662567,26,2149.614782
2.729857,41,2160.318982
1.862567,24,2160.628762
1.093108,20,2160.891808
2.250289,21,2161.161965
1.762567,25,2161.499526
0.993108,21,2161.782745
1.484422,32,2162.220127
2.342135,34,2162.695225
1.28083,19,2162.954786
1.093108,20,2163.220391
1.862567,24,2163.558769
1.365069,75,2164.632294
1.662567,26,2165.017725
2.899316,42,2165.620025
1.193108,19,2165.904237
0.93809,23,2166.228166
2.878431,47,2166.914189
1.042574,51,2167.636005
1.162567,31,2168.086231
2.542135,42,2168.694284
1.662567,26,2169.070101
3.442135,33,2169.586212
2.062567,22,2169.905615
2.047891,49,2170.610586
2.621171,50,2171.331419
1.193108,19,2171.607947
1.795271,27,2171.993741
1.093108,20,2172.28249
1.984422,28,2172.693984
1.193108,19,2172.973182
-1.522476,9,2173.103149
1.093108,20,2173.391462
2.062567,22,2173.716461
3.242135,34,2174.214043
1.86121,75,2185.533564
2.129405,37,2186.029281
2.242135,35,2186.496428
3.242135,35,2186.991709
2.278431,54,2187.749958
2.720279,26,2188.11759
1.762567,25,2188.462364
1.208972,41,2189.054292
1.652683,57,2189.875665
1.193108,19,2190.149831
2.282476,58,2190.991476
2.011594,40,2191.561831
1.762567,25,2191.92743
1.562567,27,2192.320124
2.299316,37,2192.849484
1.762567,25,2193.20533
1.862567,24,2193.549324
3.329857,34,2194.039716
2.357468,60,2194.909257
2.590631,53,2195.661333
0.73809,25,2196.028561
2.620279,27,2196.434523
2.011594,40,2197.026962
-1.528747,11,2197.190239
2.620279,27,2197.584595
2.932991,55,2198.385871
1.462567,28,2198.794227
1.393108,17,2199.044153
2.533449,49,2209.90406
1.920719,46,2210.55099
1.193108,19,2210.817904
1.455304,56,2211.600735
2.811594,42,2212.230047
1.033449,53,2212.996917
1.384422,33,2213.494288
1.410376,75,2214.625925
3.342135,34,2215.125533
0.762567,25,2215.49312
2.711594,42,2216.108341
1.862567,24,2216.469173
1.762567,25,2216.844362
0.197592,58,2217.720767
1.462567,28,2218.146044
3.033449,45,2218.835302
2.542135,32,2219.308331
1.506278,38,2219.887244
2.095646,75,2220.991115
1.481801,37,2221.586847
2.094296,70,2222.690914
2.400287,57,2223.597927
1.193108,19,2223.894953
1.820279,25,2224.282403
1.220719,43,2235.351752
2.629405,32,2235.799349
1.575737,39,2236.339341
3.242135,35,2236.822289
2.578431,51,2237.567956
1.155304,58,2238.397388
1.620279,37,2238.946993
1.935161,51,2239.697987
0.914963,27,2240.096863
1.293108,18,2240.359418
2.206043,72,2241.407136
2.687117,33,2241.901086
3.342135,34,2242.41089
-1.422476,8,2242.529685
2.211594,38,2243.087989
1.607549,28,2243.509305
2.721171,48,2244.227876
-1.522476,9,2244.367015
1.193108,19,2244.65576
1.784422,30,2245.10064
2.298864,37,2245.649253
0.893108,22,2245.975216
0.993108,21,2246.287598
0.753882,42,2246.93815
1.762567,25,2247.333636
0.982476,64,2248.329979
1.062567,22,2248.679098
-0.906892,18,2248.983148
1.762109,34,2249.518311
2.420279,29,2249.97466
1.987557,51,2261.053367
-1.422476,8,2261.154752
3.142135,36,2261.63397
1.82427,75,2262.664642
2.398864,37,2263.206141
1.684422,30,2263.640464
2.442135,33,2264.116443
2.429405,34,2264.595989
2.117127,38,2265.151729
1.662567,26,2265.525706
1.293108,18,2265.783906
-1.622476,10,2265.926593
0.775737,47,2266.626904
0.93809,23,2266.960002
1.684422,31,2267.40188
2.255304,58,2268.246165
2.720279,26,2268.626153
2.76399,44,2269.263614
-1.728747,13,2269.46072
0.909485,75,2270.576647
1.684422,31,2271.046689
2.050289,23,2271.38416
1.362567,29,2271.818504
2.76399,44,2272.486092
2.866153,48,2273.229842
1.18083,20,2273.546764
1.416539,75,2274.737911
1.162567,21,2275.057037
1.862567,24,2275.435821
1.245196,46,2286.058381
2.400287,57,2286.827776
2.808001,26,2287.161153
0.904928,30,2287.569397
1.784422,29,2287.958937
-1.522476,9,2288.080093
1.662567,26,2288.436503
1.251356,75,2289.473866
-1.828747,14,2289.669511
0.993108,21,2289.968745
1.075737,44,2290.586658
1.293108,18,2290.852166
1.193108,19,2291.122893
2.679854,62,2291.998043
1.293108,18,2292.254244
2.678431,50,2292.960485
1.962567,23,2293.293634
1.120719,53,2294.048279
1.314963,23,2294.364327
1.293108,18,2294.622624
1.962567,23,2294.952749
3.090631,48,2295.643327
1.662567,26,2296.008134
0.784422,30,2296.443166
1.662567,26,2296.813989
1.093108,20,2297.101553
2.062567,22,2297.427372
3.511594,35,2297.926304
3.211594,38,2298.476257
1.23809,20,2298.763677
1.679511,75,2299.838601
2.429405,34,2300.330562
1.762567,25,2311.099511
1.614113,75,2312.192106
2.608972,48,2312.861674
2.478431,51,2313.635653
1.862567,24,2313.988657
2.76399,45,2314.69533
2.007549,24,2315.059284
2.320279,30,2315.511344
1.33809,19,2315.828994
1.13809,21,2316.174013
2.578431,50,2316.949527
1.562567,27,2317.390283
1.28083,19,2317.684191
1.03809,22,2318.036702
1.250289,31,2318.540219
1.716078,74,2319.68984
2.555304,55,2320.550518
2.369746,61,2321.539742
3.129857,37,2322.177924
1.850289,25,2322.59161
0.945269,64,2323.620819
1.962567,23,2324.018701
2.150289,22,2324.388185
1.393108,17,2324.683446
1.562567,27,2325.144957
0.987117,40,2325.810273
1.762567,25,2326.215314
1.462567,28,2326.669268
1.950289,24,2338.007212
2.16399,41,2338.63764
1.162567,21,2338.974793
1.193108,19,2339.255118
1.410341,75,2340.391224
1.850289,25,2340.812048
1.584422,32,2341.299496
2.633449,48,2342.090893
1.406278,39,2342.710842
0.962567,23,2343.048319
2.629857,32,2343.52524
1.562567,27,2343.943905
0.893108,22,2344.295247
-1.322476,7,2344.403215
1.829405,30,2344.88231
2.878431,46,2345.609393
0.962567,23,2345.97166
3.199316,38,2346.583282
2.911594,41,2347.269422
3.411594,36,2347.890617
2.050289,23,2348.261086
0.93809,23,2348.644906
2.522142,62,2349.650647
1.225812,21,2350.004853
2.555304,54,2350.889625
3.042135,37,2351.490644
1.684422,31,2351.993829
1.362567,29,2352.473016
2.911594,41,2353.111125
1.889129,75,2364.983063
1.293108,18,2365.235836
-1.006892,19,2365.500566
-1.522476,9,2365.625639
2.878883,48,2366.319745
2.611594,44,2366.951078
1.093108,20,2367.251306
1.636667,75,2368.361354
1.193108,19,2368.649864
2.833449,47,2369.360518
2.078431,45,2370.037686
1.750243,75,2371.171345
1.784422,30,2371.610914
1.093108,20,2371.91616
3.442135,33,2372.410795
1.762567,25,2372.787424
2.96399,42,2373.420375
1.849313,72,2374.50474
3.242135,34,2375.027151
2.613017,55,2375.885482
-1.628747,12,2376.080431
2.247891,56,2376.960194
0.993108,21,2377.286661
2.647891,52,2378.106827
1.698864,44,2378.798443
0.993108,21,2379.123413
1.093108,20,2379.443122
2.442135,33,2379.960822
3.211594,38,2390.976007
1.929405,39,2391.506165
3.142135,36,2391.985586
1.250289,21,2392.263212
1.384422,34,2392.725637
2.933449,44,2393.346396
1.662567,26,2393.71715
1.987117,40,2394.285881
1.684422,31,2394.736963
1.996917,69,2395.726281
1.662567,26,2396.089207
1.762567,25,2396.433911
2.211594,48,2397.126097
1.762567,25,2397.494689
-1.728747,13,2397.68033
1.684422,31,2398.129469
1.093108,20,2398.433214
2.847891,50,2399.157954
1.884422,29,2399.578948
0.993108,21,2399.887168
1.496917,74,2400.975102
2.062567,22,2401.292423
1.008441,47,2401.958835
1.662567,26,2402.33728
2.420279,29,2402.75651
0.993108,21,2403.058895
2.098864,40,2403.635246
2.811594,42,2404.254448
1.262567,30,2404.691203
1.884422,29,2405.136776
2.766153,50,2416.073017
1.641604,35,2416.546196
1.38083,18,2416.793262
1.762567,25,2417.11596
0.693108,24,2417.439264
-0.906892,18,2417.68797
0.993108,21,2417.989819
1.133449,54,2418.752209
-1.222476,6,2418.846924
1.920279,24,2419.187773
0.562567,27,2419.561728
2.778431,49,2420.258512
1.950289,24,2420.621741
1.193108,19,2420.910437
1.684422,31,2421.355028
1.987117,40,2421.93826
3.342135,34,2422.437204
2.430827,45,2423.112989
2.329405,34,2423.619382
1.779707,75,2424.715943
-1.406892,23,2425.05767
1.907549,25,2425.430524
1.193108,19,2425.714913
1.862567,24,2426.072721
1.650289,27,2426.462622
2.978431,47,2427.146333
2.242135,35,2427.645104
-1.422476,8,2427.762613
0.993108,21,2428.056715
3.311594,37,2428.591567
1.356576,49,2429.305187
3.142135,36,2429.842588
1.853882,32,2430.309226
3.042135,37,2441.118997
2.942135,37,2441.606263
2.911594,41,2442.160454
1.950289,24,2442.483542
3.021171,46,2443.13229
2.062567,22,2443.456812
1.393108,17,2443.693713
3.342135,34,2444.186323
2.890631,50,2444.937305
2.800287,54,2445.760042
1.462567,28,2446.175534
0.697592,54,2446.994499
1.96106,73,2448.085085
1.562567,27,2448.483567
2.302908,55,2449.316787
2.842135,39,2449.89693
1.093108,20,2450.209244
2.708972,47,2450.934353
1.991601,70,2452.009856
2.678431,50,2452.78812
1.762567,25,2453.188107
-1.728747,13,2453.388891
1.093108,20,2453.705028
2.860621,51,2454.515096
1.633449,49,2455.284777
3.442135,33,2455.800181
1.962567,23,2456.175667
1.584422,32,2467.164455
1.827458,68,2468.123583
1.572145,31,2468.565042
1.962567,23,2468.909937
2.191161,55,2469.723329
1.862567,24,2470.075586
2.429405,34,2470.582678
1.76399,54,2471.389963
1.562567,27,2471.790103
1.484422,33,2472.282527
1.402685,23,2472.630117
-1.322476,7,2472.74375
1.181801,40,2473.339876
1.093108,20,2473.643635
3.042135,36,2474.194595
0.525403,75,2475.356457
2.296242,42,2476.009134
1.28083,19,2476.287175
3.242135,35,2476.822432
1.462567,28,2477.243149
1.762567,25,2477.613939
2.017127,39,2478.192928
1.333449,52,2478.986798
1.562567,27,2479.409877
2.86399,43,2480.068076
1.393108,17,2480.330529
1.774391,75,2481.510102
0.593108,25,2481.926832
1.962567,23,2492.720499
2.811594,42,2493.288844
1.584426,75,2494.333671
2.878431,48,2495.043769
1.912034,54,2495.828609
0.793108,23,2496.161504
3.042135,36,2496.688873
1.307549,31,2497.157203
3.121171,44,2497.804389
3.542135,31,2498.261023
1.062567,22,2498.581817
1.662567,26,2498.960975
1.093108,20,2499.263366
2.220279,31,2499.722219
0.593108,25,2500.086237
1.095806,75,2501.194405
2.920279,24,2501.554346
3.16399,41,2502.160545
2.182476,62,2503.098183
1.093108,20,2503.393727
-1.622476,10,2503.543645
0.562567,27,2503.951936
2.320279,30,2504.40293
0.593108,25,2504.798121
2.129405,37,2505.380938
3.142135,36,2505.951657
2.791161,49,2506.71823
2.702908,51,2507.510008
3.111594,39,2518.44892
1.662567,26,2518.805505
2.742135,40,2519.362172
0.693108,24,2519.691855
3.011594,40,2520.256313
1.862567,24,2520.613335
1.505059,75,2521.711973
2.282476,60,2522.608833
0.536819,35,2523.135799
1.521799,75,2524.23654
3.229857,36,2524.782672
2.511594,35,2525.308354
0.243976,75,2526.42801
3.242135,35,2526.975905
3.542135,32,2527.454997
2.648343,53,2528.269387
1.862567,24,2528.631852
0.993108,21,2528.952586
2.942135,37,2529.517103
-0.906892,18,2529.80376
1.367124,75,2530.960636
2.747891,52,2531.760587
2.302908,54,2532.617863
2.399316,47,2533.331206
2.711594,43,2544.238131
2.866153,49,2544.91924
2.445721,58,2545.729755
0.940465,75,2546.809215
1.762567,25,2547.164736
2.842135,38,2547.714843
2.811594,42,2548.324996
2.511594,45,2548.987283
1.093108,20,2549.283397
1.256706,75,2550.375157
2.908972,45,2551.059092
2.491601,65,2552.024783
1.762567,25,2552.38884
1.850289,25,2552.764013
1.750289,26,2553.137123
1.553882,35,2553.637058
2.600287,56,2554.459947
0.914963,26,2554.834426
1.182879,75,2555.932418
1.38083,18,2556.205386
2.833449,45,2556.85864
1.562567,27,2557.270526
1.733998,75,2558.435231
2.799316,43,2569.28064
1.393108,17,2569.500247
1.955304,60,2570.288588
2.633449,49,2570.933742
2.433449,51,2571.618956
2.542135,32,2572.070813
1.253882,38,2572.597807
0.493108,26,2572.971538
2.542135,31,2573.415371
3.16399,41,2573.984414
2.611594,44,2574.615708
2.442135,43,2575.214184
3.242135,35,2575.707801
3.142135,36,2576.221253
2.978883,48,2576.916946
-2.028747,16,2577.146402
1.862567,24,2577.492099
0.975737,46,2578.16618
2.102908,57,2578.98454
3.111594,39,2579.545692
2.050289,23,2579.870644
2.520279,28,2580.274885
1.562567,27,2580.649689
1.584422,31,2581.102901
3.442135,33,2581.575895
0.815841,75,2582.664186
1.784422,30,2583.105765
1.562567,27,2593.373598
2.500739,58,2594.493584
1.650289,27,2594.851926
2.142135,36,2595.343445
3.111594,39,2595.872616
1.950289,24,2596.224523
-2.428747,20,2596.521455
2.86399,43,2597.128622
1.353882,37,2597.658931
1.193108,19,2597.928795
1.762567,25,2598.302533
1.562567,27,2598.693044
2.342135,44,2599.322462
1.27716,61,2600.205352
-1.21917,22,2600.528403
2.091161,56,2601.338729
1.484422,32,2601.796756
1.962567,23,2602.136312
1.784422,30,2602.563191
-0.037433,33,2603.030064
3.142135,36,2603.561842
2.322594,63,2604.479696
1.28083,19,2604.757651
2.162567,21,2605.062702
3.042135,37,2605.584895
1.907549,25,2605.938704
2.420279,29,2606.359706
0.793108,23,2606.693113
1.462567,28,2607.101211
1.862567,24,2607.446363
2.196242,43,2608.108677
0.793108,23,2618.706927
2.642135,41,2619.242777
2.098864,40,2619.747183
1.890178,49,2620.394108
1.659945,30,2620.795756
1.562567,27,2621.190738
2.442135,33,2621.644171
2.398864,37,2622.166326
2.530827,54,2622.9313
2.911594,40,2623.499508
1.160621,55,2624.273112
3.011594,40,2624.854908
2.220279,31,2625.298131
2.420719,42,2625.894617
2.378431,53,2626.653674
2.633449,49,2627.344455
3.247891,47,2628.024474
1.193108,19,2628.297127
2.15126,41,2628.88286
3.042135,37,2629.430497
1.193108,19,2629.703368
1.093108,20,2629.997507
1.162567,31,2630.446968
3.111594,38,2631.008408
1.578431,51,2631.751369
1.27716,60,2632.620452
1.684422,31,2633.063234
0.962567,33,2643.906602
1.193108,19,2644.177597
1.429857,34,2644.668225
2.329405,35,2645.175425
2.578431,51,2645.928074
1.193108,19,2646.210573
1.193108,19,2646.486271
3.46399,38,2647.074991
2.162567,21,2647.390868
2.711594,43,2648.041551
-1.322476,7,2648.147492
2.360621,56,2648.984003
3.111594,39,2649.570316
1.075737,44,2650.223877
1.862567,24,2650.58052
2.142135,36,2651.119232
2.908972,43,2651.748105
0.78083,24,2652.109518
1.436114,75,2653.231713
0.993108,21,2653.553215
1.862567,24,2653.915539
1.662567,26,2654.331124
2.642135,40,2654.955215
0.993108,21,2655.279953
2.778431,48,2656.021795
2.620279,27,2656.439214
1.962567,23,2656.801669
2.460621,55,2657.664518
1.862567,24,2658.048382
2.242135,34,2658.57836
1.600287,54,2670.108055
1.753882,33,2670.599731
2.942135,38,2671.17048
3.542135,32,2671.68273
1.873115,50,2672.491132
2.738982,37,2673.076371
2.429405,34,2673.599588
1.950289,24,2674.03254
2.542135,32,2674.519988
2.442135,33,2675.043271
2.320279,30,2675.52521
2.608972,48,2676.30623
2.602908,52,2677.132154
1.911594,41,2677.785143
2.527458,61,2678.760028
1.653882,34,2679.312251
1.911594,41,2679.986262
3.26399,40,2680.640957
-1.222476,6,2680.731763
2.211594,48,2681.536968
1.642135,30,2682.031418
1.484422,33,2682.586112
1.884422,29,2683.050068
1.762567,25,2683.467028
1.093108,20,2683.79373
3.042135,36,2684.385237
2.911594,41,2685.069819
3.342135,34,2685.646508
2.420279,29,2686.137145
1.491161,51,2697.887523
3.142135,36,2698.427321
3.042135,36,2698.980344
1.629405,32,2699.502547
2.229405,35,2700.060898
2.911594,40,2700.691695
2.999316,40,2701.344337
2.491601,64,2702.369197
2.378431,53,2703.237067
1.23809,20,2703.566143
-1.522476,9,2703.707646
1.762567,25,2704.115873
2.511594,35,2704.660676
2.811594,41,2705.355383
0.762567,25,2705.769858
0.993108,21,2706.119702
3.185845,46,2706.870215
1.284422,35,2707.462396
1.050289,23,2707.836436
2.420279,29,2708.311078
0.993108,21,2708.666335
-1.622476,10,2708.838602
2.708972,46,2709.610998
2.811594,42,2710.348809
1.962567,23,2710.755665
3.099316,40,2711.414901
2.429405,33,2711.968942
2.142135,36,2712.577223
1.816078,73,2713.816722
3.642135,31,2724.7384
