#{"t_start": 1759798044.4501238, "env_id": "None"}
r,l,t
1.942135,38,1918.953998
1.157468,64,1929.949351
2.150289,22,1930.253591
0.893108,22,1930.566154
1.720279,26,1930.915651
1.345196,45,1931.559792
0.484422,32,1932.02814
0.793108,23,1932.365914
2.062567,22,1932.696871
2.76399,43,1933.319451
2.942135,38,1933.915342
0.993108,21,1934.239041
1.553882,35,1934.764203
1.193108,19,1935.055662
1.093108,20,1935.356644
-1.306892,22,1935.679647
-1.206892,21,1935.984892
1.562567,27,1936.386887
1.093108,20,1936.681474
1.463459,42,1937.302291
1.393108,17,1937.55216
1.329405,35,1938.0738
1.962567,23,1938.418703
2.520279,28,1938.832304
1.108001,23,1939.171802
2.622142,61,1940.063306
2.091161,56,1940.888889
2.220279,31,1941.347468
-1.106892,20,1941.643568
2.012034,53,1942.471186
2.062567,22,1942.813036
2.129405,37,1943.380535
1.362567,29,1943.820872
1.911594,41,1954.870405
2.360621,54,1955.652117
1.862567,24,1956.023028
1.093108,20,1956.312116
0.984422,28,1956.712048
1.520279,28,1957.11622
2.147891,58,1958.025383
1.193108,19,1958.334627
1.785831,75,1959.553254
0.993108,21,1959.90626
1.275737,43,1960.607288
1.049699,75,1961.845668
2.842135,39,1962.439097
1.762567,25,1962.844841
1.762567,25,1963.252808
1.95126,44,1963.9696
1.562567,27,1964.406775
1.762567,25,1964.825526
2.240188,64,1965.860722
2.782476,57,1966.804276
0.8038,74,1968.005138
2.911594,41,1968.666538
3.242135,35,1969.247745
1.169746,63,1970.280945
1.862567,24,1970.680855
1.262567,30,1981.622202
-1.522476,9,1981.754586
2.217127,36,1982.254251
1.093108,20,1982.538168
-1.222476,6,1982.615309
1.662567,26,1982.995019
0.962567,23,1983.331447
0.514963,30,1983.768617
2.020719,46,1984.4376
0.93809,23,1984.8084
1.03809,22,1985.127858
2.669306,35,1985.664257
1.193108,19,1985.953742
1.634725,75,1987.100347
2.042135,37,1987.678584
2.050289,23,1988.016463
1.093108,20,1988.311922
1.584422,32,1988.776498
-0.806892,17,1989.016317
2.811594,42,1989.616218
1.562567,27,1990.003644
0.793108,23,1990.342434
1.384422,34,1990.845622
1.841604,33,1991.332207
3.411594,36,1991.853432
1.762567,25,1992.209631
1.072145,38,1992.756991
2.257468,62,1993.737087
0.807549,26,1994.200647
1.214963,24,1994.581751
1.093108,20,1994.902248
1.384422,33,1995.428483
1.262567,30,1995.881578
2.011594,39,1996.489932
1.293108,18,1996.761763
1.822803,75,2007.852013
0.898864,42,2008.439157
2.433449,41,2009.013702
2.542135,42,2009.625924
1.911594,40,2010.213009
1.898864,42,2010.843434
0.962567,23,2011.175356
1.13809,21,2011.483507
3.342135,34,2011.983206
1.384422,34,2012.520957
1.202685,23,2012.873073
1.785845,50,2013.635558
1.842135,29,2014.08172
2.411594,36,2014.618531
2.821171,48,2015.328772
2.329405,34,2015.846013
1.758129,75,2016.959848
-1.322476,7,2017.066396
1.962567,23,2017.411938
1.093108,20,2017.720348
1.062567,22,2018.050582
2.920279,24,2018.422369
1.684422,31,2018.911861
2.747891,52,2019.719991
1.684422,31,2020.202261
1.293108,18,2020.474048
1.193108,19,2020.765876
-1.528747,11,2020.936538
1.462567,28,2021.366282
1.062567,22,2021.703408
1.986586,42,2032.680675
3.511594,35,2033.14727
2.491161,51,2033.888792
2.029405,37,2034.425045
1.220279,31,2034.859556
1.429405,34,2035.347397
0.793108,23,2035.692832
2.811594,41,2036.292981
2.320279,30,2036.746845
-1.730935,12,2036.927323
2.808972,45,2037.58724
1.833449,47,2038.326025
1.18083,20,2038.62363
1.920719,47,2039.329953
1.250289,21,2039.632977
1.393108,17,2039.879657
1.759945,29,2040.307
0.307549,31,2040.77238
1.662567,26,2041.174391
1.462567,28,2041.604419
1.662567,26,2042.000213
2.442135,33,2042.50443
1.629857,31,2042.962522
1.473115,44,2043.636411
2.517127,34,2044.170733
1.014963,26,2044.579017
1.807549,26,2044.987332
1.768198,75,2046.161083
-1.085037,23,2046.525875
1.253882,38,2047.121849
0.491601,75,2058.125255
0.793108,23,2058.418858
1.293108,18,2058.65335
1.38083,18,2058.880152
3.629857,32,2059.294647
2.420279,29,2059.663647
-0.906892,18,2059.89356
3.108972,43,2060.4685
1.093108,20,2060.731663
1.775737,37,2061.237195
1.475737,39,2061.779824
2.608972,38,2062.311982
1.772145,31,2062.746166
1.350289,30,2063.164228
1.064882,66,2064.083049
1.907549,25,2064.434093
1.093108,20,2064.731657
1.362567,29,2065.164038
1.584422,32,2065.637798
1.807549,26,2066.034777
2.542135,42,2066.652164
2.062567,22,2066.963711
1.093108,20,2067.255328
1.342135,34,2067.748649
2.342135,34,2068.230016
-1.328747,9,2068.363728
1.081801,41,2068.973766
1.911594,40,2069.567658
2.133449,44,2070.213008
0.584422,32,2070.69209
1.214963,24,2071.051999
0.693108,24,2071.404706
2.757468,58,2072.287274
2.629857,32,2082.76973
1.162567,21,2083.063442
2.933449,46,2083.682
2.720279,26,2084.048656
1.762567,25,2084.412912
1.153882,39,2084.998501
0.953882,41,2085.606579
1.193108,19,2085.881599
2.151935,66,2086.91942
0.962567,23,2087.264753
1.942135,38,2087.848365
2.041604,30,2088.295113
1.86399,43,2088.939403
1.998864,41,2089.543583
-1.230935,7,2089.643943
2.129857,37,2090.20679
2.602908,51,2090.980865
2.717127,32,2091.48006
-1.422476,8,2091.599964
1.884422,29,2092.034966
1.820279,25,2092.412061
2.278431,53,2093.219144
1.908972,43,2093.876642
2.655304,52,2094.693411
2.991161,46,2095.418142
0.991601,70,2096.513836
2.007549,24,2096.888581
2.811594,42,2097.559137
-1.528747,11,2097.732456
2.985845,48,2108.849366
1.762567,25,2109.211787
1.06443,56,2110.040832
3.429857,34,2110.561567
1.762567,25,2110.933346
0.706278,46,2111.607945
2.720279,26,2111.977776
1.384422,34,2112.495049
2.320279,30,2112.927878
1.650289,27,2113.320604
0.621527,75,2114.426758
1.862567,24,2114.78351
1.653882,34,2115.294306
-1.206892,21,2115.602396
2.352683,61,2116.510701
2.933449,45,2117.183542
1.193108,19,2117.463808
1.962567,23,2117.809237
2.129405,37,2118.428748
-1.006892,19,2118.714941
2.062567,22,2119.044063
1.393108,17,2119.296844
0.814963,27,2119.68954
2.000287,62,2120.638315
1.45126,39,2121.247955
1.884422,28,2121.69331
1.762567,25,2122.087285
3.142135,36,2122.656102
1.853882,32,2123.147769
1.484422,33,2123.668207
1.014963,26,2134.579029
2.150289,22,2134.896745
-1.522476,9,2135.03214
1.659945,29,2135.463166
1.862567,24,2135.832987
3.208972,41,2136.454126
1.093108,20,2136.745443
2.150289,22,2137.066409
3.011594,40,2137.641104
1.562567,27,2138.036929
1.484422,32,2138.500506
2.429405,34,2139.003689
0.893108,22,2139.332695
1.08083,21,2139.633768
0.794884,75,2140.736521
-0.61917,16,2140.978123
2.487117,35,2141.495192
1.194223,63,2142.444585
1.014963,26,2142.848812
1.659945,30,2143.306971
1.762567,25,2143.689361
1.520279,28,2144.094853
0.893108,22,2144.415644
2.250289,21,2144.725945
2.233449,53,2145.500546
1.293108,18,2145.770192
2.742135,40,2146.363994
2.208972,42,2146.994291
2.594223,60,2147.919909
1.762567,25,2148.305159
0.53809,27,2148.720037
3.311594,37,2149.287598
1.193108,19,2149.578339
1.342135,33,2160.170264
2.842135,39,2160.679611
1.720279,26,2161.022655
1.193108,19,2161.276766
0.975737,46,2161.87961
3.042135,37,2162.405119
1.750289,26,2162.766012
2.329405,35,2163.237933
1.762567,25,2163.585106
2.355304,57,2164.408783
1.86399,44,2165.051073
1.762567,25,2165.40854
0.762567,25,2165.777892
1.193108,19,2166.04589
1.498864,45,2166.703776
2.011594,40,2167.266185
2.491161,51,2168.003848
2.329405,35,2168.50769
-1.106892,20,2168.801744
-1.322476,7,2168.901713
1.862567,24,2169.277596
-1.728747,13,2169.474233
1.062567,22,2169.793894
0.739205,69,2170.78474
1.253882,38,2171.337654
0.993108,21,2171.640581
3.011594,40,2172.211326
1.862567,24,2172.565656
1.496694,50,2173.294441
2.755304,53,2174.075841
2.082476,62,2185.226753
3.142135,36,2185.713613
1.953882,31,2186.12823
0.824541,32,2186.543081
1.252663,75,2187.613325
2.566153,51,2188.325821
1.920279,24,2188.672683
2.896694,46,2189.330071
1.896242,45,2189.981049
1.962567,23,2190.315791
1.353882,36,2190.837856
2.133449,54,2191.612895
2.050289,23,2191.946684
2.620279,27,2192.338108
0.647891,49,2193.037563
2.111594,38,2193.579233
1.093108,20,2193.87325
0.902685,28,2194.276149
1.529405,33,2194.753098
0.993108,21,2195.052964
2.061464,75,2196.137926
0.962567,23,2196.478735
1.014963,26,2196.871462
2.069746,63,2197.791064
2.199316,48,2198.493262
1.429405,33,2198.975733
1.141604,40,2209.714397
2.582476,59,2210.539418
3.599316,35,2211.020494
1.18083,20,2211.300183
0.914963,27,2211.698955
2.302908,55,2212.519272
1.965701,48,2213.219312
3.311594,37,2213.782994
1.03809,22,2214.114317
2.320279,30,2214.562198
0.893108,22,2214.880382
0.993108,21,2215.190743
3.242135,35,2215.696967
1.293108,18,2215.964034
1.253882,38,2216.533279
1.329405,35,2217.061983
1.562567,27,2217.474931
2.620279,27,2217.878996
1.830827,50,2218.646576
1.633449,49,2219.379159
1.847891,51,2220.138124
1.86399,44,2220.792094
1.562567,27,2221.218108
1.093108,20,2221.537763
2.220279,31,2222.018971
1.480928,75,2223.219814
1.093108,20,2223.52932
1.293108,18,2223.812569
1.093108,20,2224.122072
0.562567,27,2224.537924
1.762644,75,2236.014877
1.093108,20,2236.300625
1.659945,30,2236.716045
2.162567,21,2237.014711
1.393108,17,2237.260731
1.684422,30,2237.70138
1.962567,23,2238.033535
1.193108,19,2238.301291
2.342135,34,2238.803288
2.508972,49,2239.526029
1.351935,73,2240.594088
1.807549,26,2240.974848
-1.722476,11,2241.133354
1.962567,23,2241.474745
1.862567,24,2241.837234
2.402908,54,2242.645233
1.507549,29,2243.068734
-1.728747,13,2243.26326
1.572145,32,2243.738143
1.107549,23,2244.08267
2.530827,54,2244.899458
2.182018,72,2245.964032
0.850289,25,2246.344185
1.862567,24,2246.717774
2.291601,66,2247.755568
0.993108,21,2248.080256
1.262567,30,2248.549551
1.862567,24,2248.946523
1.498864,46,2249.667912
3.011594,40,2250.302124
2.378431,53,2261.336442
3.311594,37,2261.84176
2.608972,48,2262.502058
1.393108,17,2262.741435
1.884422,29,2263.165964
2.599316,45,2263.814468
1.606278,37,2264.344728
3.021171,46,2265.009943
3.042135,37,2265.544373
1.779854,71,2266.595179
1.193108,19,2266.863941
-0.849711,20,2267.148455
2.302908,55,2267.944219
2.378431,52,2268.702193
1.193108,19,2268.981257
1.762567,25,2269.347862
1.062567,32,2269.818756
0.893108,22,2270.151943
1.23809,20,2270.447718
-1.530935,10,2270.605134
3.242135,35,2271.124941
0.993108,21,2271.437145
1.584422,32,2271.920775
0.593108,25,2272.299591
1.584422,31,2272.766575
1.33809,19,2273.064428
1.784422,29,2273.530668
1.584422,32,2274.035934
2.678431,50,2274.824395
1.620279,27,2275.238569
1.620719,50,2285.937115
1.762567,25,2286.272581
1.850289,25,2286.608566
0.553882,34,2287.054511
2.229405,36,2287.545784
2.487117,35,2288.014054
2.302908,54,2288.754637
2.327458,63,2289.633615
0.662567,26,2290.00024
1.850289,25,2290.349136
3.06399,41,2290.940718
3.142135,36,2291.453182
1.462567,28,2291.845531
2.169306,40,2292.40783
-0.906892,18,2292.666505
1.28083,19,2292.94041
0.636819,35,2293.444726
2.062567,22,2293.754129
2.578431,51,2294.473583
1.629405,32,2294.92765
2.039205,67,2295.881741
0.614963,29,2296.303335
1.053882,38,2296.848639
1.413677,75,2297.931455
2.598864,35,2298.439623
2.338982,41,2299.027148
1.13809,21,2299.322986
2.012034,53,2300.091454
1.707549,27,2310.873373
1.714728,69,2311.895277
1.284422,34,2312.366908
1.924257,75,2313.472421
1.762567,25,2313.844868
1.093108,20,2314.158404
1.784422,30,2314.629069
2.062567,22,2314.962347
2.062567,22,2315.299853
1.384284,75,2316.499678
2.06399,40,2317.12658
1.670407,75,2318.316119
2.294296,70,2319.416387
1.960621,59,2320.345211
3.442135,33,2320.876061
1.883964,47,2321.643088
-1.630935,11,2321.848927
2.202908,55,2322.749765
1.162567,21,2323.08205
1.584422,32,2323.599903
2.242135,35,2324.213304
2.842135,39,2324.873492
-1.428747,10,2325.043553
1.293108,18,2325.353848
1.362567,29,2325.819364
1.562567,27,2326.260815
3.211594,37,2337.817537
2.113017,60,2338.755248
1.947668,28,2339.172735
2.333449,51,2339.94699
3.011594,40,2340.579558
1.862567,24,2340.962881
1.093108,20,2341.267134
2.311594,37,2341.878626
1.307549,31,2342.361935
-1.728747,13,2342.579394
-1.006892,19,2342.861809
2.129405,37,2343.413021
2.252683,62,2344.379034
1.394,40,2345.024808
1.762567,25,2345.416981
2.156576,41,2346.061257
2.778431,49,2346.87566
1.581801,35,2347.454068
3.151712,42,2348.167102
1.093108,20,2348.495769
1.662567,26,2348.912669
1.750289,26,2349.333711
2.416078,67,2350.445311
1.472145,34,2351.004242
0.907549,25,2351.408261
1.762567,25,2351.819857
2.040188,65,2352.860731
1.784422,30,2353.348748
1.862567,24,2353.74871
2.508972,49,2365.138882
1.393108,17,2365.378387
1.562567,27,2365.755873
1.784422,30,2366.19318
2.620279,27,2366.580163
2.320279,30,2367.017697
1.879854,70,2368.057905
1.672145,32,2368.538261
0.862567,24,2368.900691
1.293108,18,2369.175719
3.042135,37,2369.727051
3.011594,40,2370.332736
0.993108,21,2370.650506
1.362567,29,2371.088962
2.227458,63,2372.029414
0.714963,28,2372.446944
2.378431,51,2373.222421
1.862567,24,2373.57425
1.257028,50,2374.333278
2.429405,34,2374.854354
2.308972,40,2375.459411
1.211594,37,2376.064236
1.193108,19,2376.366107
1.453882,36,2376.926677
3.411594,36,2377.491206
1.762567,25,2377.8787
2.211594,38,2378.478573
1.107681,75,2379.663857
1.40245,73,2391.178931
1.633449,49,2391.835347
3.411594,36,2392.324835
1.093108,20,2392.591211
2.942135,38,2393.118206
1.862567,24,2393.466582
0.862567,24,2393.806731
1.962567,23,2394.12675
1.153882,39,2394.693547
1.862567,24,2395.047572
0.693108,24,2395.386279
1.375737,41,2395.964767
3.011594,40,2396.517761
3.242135,35,2397.026474
3.442135,33,2397.511362
1.362567,29,2397.935463
2.299316,38,2398.493087
1.207549,32,2398.954879
1.662567,26,2399.340338
1.862567,24,2399.67971
2.442135,33,2400.181502
1.453882,35,2400.689711
1.962567,23,2401.021356
2.255304,56,2401.813116
-1.422476,8,2401.935784
1.572145,33,2402.417997
2.411594,35,2402.917515
1.850289,25,2403.276248
1.584422,32,2403.741793
1.659945,30,2404.183239
-0.906892,18,2404.446115
2.513017,57,2405.320851
1.962567,23,2415.848528
2.396242,40,2416.398327
1.724764,55,2417.127337
2.211594,48,2417.789816
2.942135,38,2418.33964
2.700287,54,2419.10539
1.969306,43,2419.706057
1.562567,27,2420.089494
1.721171,49,2420.828054
3.033449,45,2421.473742
1.662567,26,2421.855877
3.011594,40,2422.443368
-1.222476,6,2422.539041
1.997665,64,2423.493904
1.062567,22,2423.814279
0.793108,23,2424.148347
1.498864,46,2424.833449
1.365266,75,2425.938347
2.66399,46,2426.613685
2.46399,48,2427.301037
0.623215,75,2428.373108
1.642139,75,2429.471557
1.862567,24,2429.829748
2.060621,59,2440.970512
2.642135,41,2441.509714
2.729857,41,2442.069918
1.35126,50,2442.745074
0.688907,62,2443.640901
1.762567,25,2443.994952
1.662567,26,2444.384275
3.011594,39,2444.977675
1.093108,20,2445.277639
-1.622476,10,2445.434966
2.66399,46,2446.122313
2.487117,35,2446.657993
1.093108,20,2446.95555
2.611594,44,2447.619038
2.430827,55,2448.429546
2.142135,36,2448.974123
2.062567,22,2449.302069
1.384422,34,2449.814547
2.651712,46,2450.536968
1.634293,75,2451.668874
2.014728,66,2452.705736
1.762567,25,2453.105724
3.233449,43,2453.784832
1.762567,25,2454.185903
1.50245,71,2455.293446
1.429405,34,2455.826157
1.081493,65,2467.313274
0.884422,39,2467.873513
3.111594,39,2468.422539
2.062567,22,2468.749958
1.907549,25,2469.126872
1.193108,19,2469.403825
2.278431,53,2470.192485
1.351842,75,2471.30758
2.896694,46,2471.986452
2.911594,41,2472.610251
1.749718,75,2473.738549
1.28083,19,2474.027779
0.906278,42,2474.694869
1.962567,23,2475.043281
2.860621,51,2475.838276
1.553882,35,2476.349445
1.962567,23,2476.70895
2.062567,22,2477.039067
1.547259,75,2478.156787
1.539657,62,2479.111423
2.711594,43,2479.771541
2.813017,54,2480.610244
1.962567,23,2480.974733
3.002908,48,2481.744533
0.993108,21,2482.08096
2.042135,37,2493.027238
2.921171,47,2493.679186
3.051712,43,2494.285921
1.181801,40,2494.876079
3.090631,48,2495.563443
-1.422476,8,2495.681026
1.829857,40,2496.27263
3.011594,40,2496.862719
2.760621,52,2497.634246
1.937035,73,2498.704614
2.778431,49,2499.428422
1.293108,18,2499.695189
1.678431,60,2500.582313
2.187117,37,2501.128228
1.057477,75,2502.243665
1.559945,31,2502.722039
2.169746,60,2503.615642
2.999316,41,2504.226801
0.993108,21,2504.554307
2.050289,23,2504.917324
1.884422,29,2505.378811
3.042135,37,2505.965421
1.306278,39,2506.575224
3.008972,44,2507.25712
1.662567,26,2507.657735
1.093108,20,2518.309538
2.162567,21,2518.600012
2.602908,52,2519.322767
1.084422,37,2519.834989
3.047891,49,2520.542524
2.229405,36,2521.063277
2.808972,46,2521.746203
2.140188,63,2522.696571
2.402908,54,2523.489371
1.252085,75,2524.608606
2.411594,46,2525.308439
3.242135,35,2525.823035
2.102908,57,2526.702753
1.957999,61,2527.620484
1.359945,33,2528.127647
1.362567,29,2528.565558
1.927458,65,2529.562862
2.396917,64,2530.563344
0.693108,24,2530.934529
1.991161,57,2531.816166
2.000287,52,2532.626159
2.150289,22,2532.959558
2.333449,41,2543.863994
2.696917,62,2544.724348
2.908972,45,2545.354329
2.40475,75,2546.42344
1.999316,41,2547.009922
1.384422,34,2547.502048
1.38083,18,2547.763416
1.553882,35,2548.274053
1.711594,43,2548.9049
1.193108,19,2549.186238
2.062567,22,2549.506618
0.793108,23,2549.836535
1.38083,18,2550.098708
3.529857,33,2550.602717
1.853882,31,2551.063759
1.093108,20,2551.364315
0.893108,22,2551.692145
2.602908,52,2552.455
1.391161,52,2553.208519
1.762567,25,2553.571063
3.229857,36,2554.10368
1.991601,70,2555.116069
0.762567,25,2555.477854
2.198864,39,2556.06263
2.678883,49,2556.776257
1.684422,30,2557.237119
1.962567,23,2557.59142
1.927458,67,2558.637248
1.584422,32,2569.286984
3.411594,36,2569.761089
2.37716,61,2570.560426
2.357999,58,2571.339406
1.972145,28,2571.722953
1.662567,26,2572.089448
0.745196,51,2572.805993
1.550289,28,2573.205857
1.353882,37,2573.72227
1.162567,31,2574.155613
2.700739,55,2574.936106
2.578431,51,2575.653607
2.062567,22,2575.968084
1.784422,30,2576.397194
2.560621,54,2577.184403
1.062567,22,2577.498169
2.011594,40,2578.082809
1.093108,20,2578.368026
1.684422,31,2578.815609
2.811594,42,2579.421604
2.162567,21,2579.717409
2.639657,61,2580.58412
2.157028,42,2581.196441
1.998864,41,2581.780505
-1.330935,8,2581.898462
2.442135,33,2582.380762
1.559945,30,2582.81505
1.318097,55,2593.595252
1.093108,20,2593.968991
1.524764,58,2594.869771
0.999756,65,2595.751523
1.229405,35,2596.263082
3.329857,35,2596.757057
1.462567,28,2597.163036
2.182476,61,2598.035727
2.111594,39,2598.610661
1.716718,75,2599.687388
2.702908,50,2600.414812
1.578431,51,2601.156691
2.347891,55,2601.947915
0.793108,23,2602.280892
1.784422,29,2602.698718
1.762567,25,2603.05575
1.633449,48,2603.756195
3.251712,41,2604.354636
2.120719,45,2605.009702
3.229857,36,2605.513755
0.593108,25,2605.867972
2.878431,46,2606.534745
2.66399,46,2607.206491
3.111594,39,2607.780098
2.329405,35,2618.578552
3.142135,35,2619.04568
0.397592,56,2619.761806
1.950289,24,2620.078495
1.762567,25,2620.40412
2.029405,38,2620.942935
2.517127,34,2621.407379
0.893108,22,2621.715711
3.142135,36,2622.221933
1.850289,25,2622.582274
1.684422,31,2623.015994
2.120719,45,2623.655076
2.072145,28,2624.044984
1.762567,25,2624.411609
1.014963,26,2624.781804
1.393108,17,2625.029766
3.111594,38,2625.575536
0.793108,23,2625.894341
2.447891,55,2626.683649
2.96399,43,2627.287352
1.784422,30,2627.727622
0.562567,27,2628.114787
2.233449,43,2628.723091
0.762567,25,2629.105224
0.914963,27,2629.489929
1.453882,35,2630.002034
1.293108,18,2630.263469
2.042135,37,2630.806144
2.220279,31,2631.256044
1.13809,21,2631.568667
2.513017,56,2632.374825
1.093108,20,2632.67169
2.355304,56,2643.838095
1.659276,75,2644.916752
2.369746,61,2645.816618
3.211594,38,2646.374763
2.302908,55,2647.216883
-0.806892,17,2647.478812
1.962567,23,2647.821939
2.711594,43,2648.466038
0.920279,24,2648.825421
2.611594,44,2649.487932
1.293108,18,2649.753498
1.862567,24,2650.111883
2.899316,42,2650.741349
2.951712,44,2651.387852
1.093108,20,2651.679436
1.878431,48,2652.401994
2.498864,36,2652.941661
2.007549,24,2653.307156
1.565701,52,2654.096632
2.878431,48,2654.857313
3.529857,32,2655.357094
1.962567,23,2655.713128
2.311594,36,2656.267152
0.493108,26,2656.673441
1.962567,23,2657.03406
-1.528747,11,2657.206654
1.462567,28,2657.649045
2.053882,30,2658.119035
3.242135,35,2658.669329
2.578431,50,2670.134381
3.199316,38,2670.696332
1.553882,34,2671.226707
1.584422,31,2671.704608
1.962567,23,2672.054957
2.811594,42,2672.754765
0.98083,22,2673.108614
1.093108,20,2673.416936
1.293108,18,2673.73157
1.553882,35,2674.288126
2.086586,41,2674.92609
2.482476,59,2675.879009
2.878431,48,2676.662167
2.191161,54,2677.530889
2.517127,34,2678.051636
2.811594,41,2678.712473
1.053882,40,2679.357764
3.099316,40,2680.016348
2.999316,41,2680.682352
1.702908,49,2681.503264
3.311594,37,2682.11152
1.28083,19,2682.441161
2.202908,55,2683.332282
3.342135,33,2683.866944
2.811594,42,2684.563289
0.993108,21,2684.92278
3.299316,38,2685.564125
1.750289,26,2686.005861
2.050289,23,2697.305282
-1.222476,6,2697.393156
3.142135,36,2697.977632
1.584422,32,2698.451975
0.857999,74,2699.625618
-1.728747,13,2699.834066
0.714963,29,2700.29283
3.311594,37,2700.879904
2.060621,58,2701.820194
1.607549,28,2702.267057
2.150289,22,2702.638634
3.111594,39,2703.273791
1.093108,20,2703.590446
0.893108,22,2703.955122
2.302908,53,2704.787544
0.875737,47,2705.592826
2.429405,34,2706.141522
2.556576,37,2706.758121
2.111594,39,2707.413707
3.042135,37,2708.018483
2.711594,43,2708.737429
1.662567,26,2709.180567
2.433449,50,2710.03025
3.442135,33,2710.620108
2.911594,40,2711.284578
-2.028747,16,2711.553437
2.414728,61,2712.574023
3.642135,31,2713.107982
2.533449,50,2724.417374
1.620279,27,2724.772617
2.198864,39,2725.28364
1.762567,25,2725.631929
2.398864,37,2726.118184
2.042135,37,2726.612777
1.662567,26,2727.005265
1.462567,28,2727.384365
2.360621,56,2728.184261
0.814963,28,2728.593393
1.393108,17,2728.835316
1.685845,50,2729.546584
1.820719,47,2730.236083
0.793108,23,2730.567333
1.062567,22,2730.882776
1.562567,27,2731.279778
2.340188,60,2732.158775
1.642574,55,2732.975225
3.342135,34,2733.497001
1.762567,25,2733.904463
2.398864,37,2734.471063
1.962567,23,2734.801569
2.842135,39,2735.383337
3.242135,34,2735.883148
2.202908,55,2736.677795
1.553882,33,2737.161208
2.102908,47,2737.838137
2.691161,49,2738.578644
1.193108,19,2738.862463
3.542135,32,2749.104259
3.342135,34,2749.553527
1.093108,20,2749.815036
0.993108,21,2750.101156
2.329405,34,2750.572945
1.498864,35,2751.056093
1.707242,75,2752.114312
3.011594,40,2752.724698
3.042135,37,2753.256143
1.862567,24,2753.622496
3.142135,36,2754.142254
1.607549,28,2754.552687
1.962567,23,2754.895468
3.429857,34,2755.380491
2.533449,50,2756.126227
-1.722476,11,2756.293337
2.050289,23,2756.631531
2.891161,46,2757.317818
0.814963,28,2757.726073
2.209864,66,2758.724376
3.130827,48,2759.442705
3.399316,36,2759.973663
2.062567,22,2760.292399
1.262567,30,2760.730931
1.462567,28,2761.146474
2.062567,22,2761.479678
2.078431,56,2762.340069
1.962567,23,2762.699423
2.278431,54,2763.519576
2.278431,54,2774.822716
2.832991,56,2775.562401
1.093108,20,2775.830792
3.242135,35,2776.281848
2.327458,62,2777.139078
2.542135,41,2777.714115
1.607549,28,2778.104618
3.342135,33,2778.58055
2.18896,75,2779.681358
1.393108,17,2779.943982
2.508972,49,2780.638499
1.629405,32,2781.106118
2.311594,36,2781.614358
2.050289,23,2781.943527
2.511594,35,2782.453947
3.211594,37,2782.977074
1.462567,28,2783.380771
2.711594,43,2784.004302
3.142135,36,2784.527547
3.442135,33,2785.011977
2.429857,34,2785.50771
3.211594,38,2786.043469
3.00245,57,2786.874157
2.062567,22,2787.193797
3.011594,38,2787.742809
3.142135,36,2788.262538
1.468932,75,2799.644291
1.193108,19,2799.92231
3.442135,33,2800.390431
3.411594,36,2800.89538
1.780928,75,2801.974061
1.862567,24,2802.337585
1.262567,20,2802.634532
2.469746,60,2803.544837
1.862567,24,2803.907629
1.559945,31,2804.379701
1.384422,33,2804.886241
1.750289,26,2805.273705
2.162567,21,2805.583969
2.834872,58,2806.455845
2.442135,33,2806.928167
2.847891,50,2807.660921
2.488979,69,2808.655649
1.662567,26,2809.027676
1.966153,47,2809.699667
2.220719,43,2810.327109
2.824764,55,2811.112617
0.762567,25,2811.472984
1.942135,38,2812.028122
2.398864,37,2812.561334
2.334872,62,2813.45168
1.803111,75,2824.546951
1.627458,70,2825.462826
1.762567,25,2825.806072
-1.322476,7,2825.896741
0.82256,75,2826.904212
2.655304,53,2827.635254
0.514963,31,2828.066803
2.220279,31,2828.504068
3.211594,37,2829.045619
3.054846,59,2829.916173
1.962567,23,2830.257665
2.508972,47,2830.947458
3.442135,33,2831.436625
3.142135,36,2831.972204
3.211594,38,2832.526923
2.486586,37,2833.082625
1.730827,52,2833.877982
3.242135,35,2834.398956
3.211594,38,2834.956877
2.560621,53,2835.744375
2.908972,44,2836.379796
0.793108,23,2836.7255
2.820279,25,2837.106747
1.193108,19,2837.381656
2.229405,36,2837.915526
3.142135,36,2838.481601
3.142135,35,2839.024252
1.759945,29,2849.917768
2.442135,32,2850.363487
2.162567,21,2850.659475
1.13809,21,2850.953853
3.411594,36,2851.454637
1.657999,66,2852.39101
2.77581,53,2853.154509
3.042135,36,2853.695091
1.986586,42,2854.312699
2.942135,38,2854.862567
1.962567,23,2855.196485
2.357999,60,2856.083266
2.733449,48,2856.784394
1.622883,55,2857.61649
1.447668,32,2858.094695
3.36399,38,2858.664721
3.199316,39,2859.2756
1.872145,30,2859.707794
2.41518,63,2860.633939
1.484422,33,2861.116925
3.529857,33,2861.59924
2.062567,22,2861.927794
2.411594,36,2862.458601
2.811594,41,2863.090515
3.211594,38,2863.672008
2.629405,32,2864.165859
2.245269,61,2875.253506
3.542135,32,2875.693726
1.293108,18,2875.943451
3.042135,37,2876.467976
2.036583,70,2877.477415
1.494,39,2878.063939
2.029405,38,2878.638455
2.442135,43,2879.263326
3.099316,40,2879.855277
2.529857,33,2880.349579
3.178431,44,2881.005977
2.140188,65,2881.985333
2.062567,22,2882.318104
2.86399,43,2882.963462
3.199316,39,2883.539737
1.822142,69,2884.575117
2.742135,40,2885.172007
3.011594,40,2885.78126
3.342135,34,2886.304023
1.966509,75,2887.466419
1.949313,72,2888.600894
-1.322476,7,2888.70822
1.669746,56,2889.586928
3.008001,24,2889.962409
2.308972,41,2900.587796
