#{"t_start": 1759367753.0142708, "env_id": "None"}
r,l,t
-0.5,2,4177.869927
-0.5,2,4177.889164
-123.308053,600,4186.68754
-0.5,2,4186.704321
-0.5,2,4186.727536
-0.5,2,4186.760805
-131.666062,600,4196.487427
-0.5,2,4196.510782
-91.409266,493,4205.45645
-122.013619,600,4216.772876
-0.5,2,4216.797767
-121.828114,600,4226.148196
-4.475794,25,4226.406397
-111.351306,600,4235.89491
-0.5,2,4235.921701
-120.602297,600,4247.035233
-0.5,2,4247.058913
-0.5,2,4247.069787
-0.5,2,4247.095064
-115.406198,600,4256.118309
-0.5,2,4256.133279
-0.5,2,4256.158168
-18.705103,98,4258.799635
-0.5,2,4258.815664
-0.5,2,4258.832848
-0.5,2,4258.848794
-127.586985,600,4267.840905
-115.283065,600,4276.676723
-0.5,2,4276.698034
-0.5,2,4276.713436
-127.834034,600,4286.949465
-110.951918,600,4295.884248
-0.5,2,4295.903572
-121.950223,600,4304.891732
-0.5,2,4304.918572
-18.158866,85,4307.524909
-69.737368,342,4312.224566
-0.5,2,4312.245749
-0.5,2,4312.275913
-121.2672,600,4321.043596
-121.999884,600,4331.711257
-125.709833,600,4340.886848
-123.353748,600,4349.685436
-117.41604,600,4360.30165
-119.828865,600,4369.014596
-0.5,2,4369.038639
-120.472498,600,4377.827278
-0.5,2,4377.847686
-121.325363,600,4388.407384
-0.5,2,4388.427006
-114.959859,600,4397.030832
-0.5,2,4397.045887
-127.532798,600,4405.668899
-123.614315,600,4416.187579
-0.5,2,4416.208677
-21.866575,117,4417.234129
-0.5,2,4417.251276
-0.5,2,4417.26839
-124.268368,600,4428.328665
-9.875794,43,4428.706841
-9.496142,44,4429.081237
-0.5,2,4429.097245
-2.375794,18,4429.249663
-128.379472,600,4438.158001
-121.968158,600,4448.79097
-115.445218,600,4457.468729
-112.779992,600,4466.015237
-8.975794,40,4468.133875
-126.009884,600,4477.115788
-9.706452,48,4477.519806
-0.5,2,4477.532248
-0.5,2,4477.553001
-127.143755,600,4486.174117
-0.5,2,4486.197541
-137.284159,600,4496.653001
-12.248556,62,4497.17925
-0.5,2,4497.195826
-127.857664,600,4505.83833
-119.033756,600,4516.746885
-0.5,2,4516.762167
-134.201841,600,4525.463689
-0.5,2,4525.483989
-0.5,2,4525.500732
-122.90882,600,4534.075563
-117.196895,600,4544.551599
-114.553862,600,4554.146699
-5.975794,30,4554.447019
-120.396104,600,4566.144804
-0.5,2,4566.166956
-0.5,2,4566.188185
-0.5,2,4566.219723
-0.5,2,4566.235151
-0.5,2,4566.268556
-0.5,2,4566.290318
-0.5,2,4566.311931
-0.5,2,4566.335041
-12.196142,53,4566.843453
-121.756255,600,4576.700277
-121.697612,600,4588.126863
-121.080901,600,4597.113737
-0.5,2,4597.130633
-0.5,2,4597.156292
-132.767004,600,4606.351298
-126.712638,600,4617.38719
-7.996142,39,4617.710748
-0.5,2,4617.728998
-27.818129,152,4619.210382
-0.5,2,4619.230784
-121.697697,600,4630.05947
-0.5,2,4630.07532
-0.5,2,4630.095738
-0.5,2,4630.114885
-123.878423,600,4639.099653
-0.5,2,4639.116965
-5.675794,29,4639.368291
-117.281948,600,4649.968754
-16.029015,75,4650.605363
-0.5,2,4650.626158
-0.5,2,4650.640301
-0.5,2,4650.659316
-0.5,2,4650.672025
-127.125086,600,4659.162238
-0.5,2,4659.182091
-0.5,2,4659.202008
-0.5,2,4659.218527
-0.5,2,4659.234652
-0.5,2,4659.247554
-120.511931,600,4669.694938
-34.272816,198,4671.388074
-0.5,2,4671.402116
-0.5,2,4671.420974
-24.801061,121,4674.184843
-0.5,2,4674.207603
-6.275794,31,4674.463965
-0.5,2,4674.485017
-116.793725,600,4683.141736
-0.5,2,4683.163716
-117.284527,600,4694.125522
-0.5,2,4694.141875
-91.09266,436,4700.364196
-130.087599,600,4711.170725
-0.5,2,4711.189352
-0.5,2,4711.205523
-126.963102,600,4720.750895
-0.5,2,4720.772316
-121.49815,600,4729.826246
-0.5,2,4729.847564
-0.5,2,4731.620468
-0.5,2,4731.643983
-0.5,2,4731.6617
-0.5,2,4731.676394
-124.618605,600,4740.758159
-0.5,2,4740.787906
-3.875794,23,4740.980273
-0.5,2,4740.997539
-5.375794,28,4741.25793
-0.5,2,4741.281788
-132.766025,600,4750.276331
-0.5,2,4750.300793
-0.5,2,4750.316424
-26.565206,115,4753.123749
-115.943723,600,4762.05668
-0.5,2,4762.078276
-64.953948,339,4768.481243
-118.220502,600,4777.413246
-0.5,2,4777.429139
-120.402652,600,4786.41479
-0.5,2,4786.43628
-0.5,2,4786.451068
-126.984874,600,4797.219098
-15.458866,76,4797.914044
-3.575794,22,4798.10313
-120.885263,600,4807.024523
-124.239332,600,4817.738656
-0.5,2,4817.758662
-135.30361,600,4826.436379
-124.105148,600,4835.303447
-28.269431,182,4838.573632
-0.5,2,4838.591654
-0.5,2,4838.608688
-0.5,2,4838.625943
-11.375794,48,4839.052252
-0.5,2,4839.068348
-0.5,2,4839.085388
-0.5,2,4839.101666
-0.5,2,4839.122024
-120.407408,600,4849.525483
-0.5,2,4849.540981
-114.803387,600,4858.201898
-0.5,2,4858.218436
-14.128207,66,4858.769233
-0.5,2,4858.783017
-0.5,2,4858.805828
-123.235441,600,4869.096616
-0.5,2,4869.116608
-126.049791,600,4877.999727
-0.5,2,4878.020291
-0.5,2,4878.035314
-0.5,2,4878.056603
-120.863553,600,4886.668461
-0.5,2,4886.691178
-0.5,2,4886.702269
-0.5,2,4886.723831
-115.289001,600,4897.436131
-0.5,2,4897.456343
-0.5,2,4897.467079
-118.859227,600,4906.323823
-6.275794,31,4906.602296
-115.890396,600,4917.613857
-0.5,2,4917.630383
-0.5,2,4917.64932
-127.802455,600,4926.957685
-0.5,2,4926.982569
-4.475794,25,4927.205518
-10.297641,56,4927.753142
-0.5,2,4927.776217
-120.643302,600,4939.124673
-0.5,2,4939.148467
-0.5,2,4939.170402
-0.5,2,4939.19627
-116.188777,600,4948.549538
-5.975794,30,4948.847526
-116.381629,600,4958.283764
-4.775794,26,4960.281119
-122.941597,600,4969.321
-124.315061,600,4978.489813
-121.038489,600,4989.289138
-122.285093,600,4998.317874
-0.5,2,4998.334522
-7.775794,36,4998.677608
-0.5,2,4998.701707
-128.851115,600,5007.768734
-0.5,2,5007.798353
-120.33841,600,5018.638274
-120.947654,600,5027.657094
-0.5,2,5027.678628
-0.5,2,5027.699088
-47.823318,249,5032.089121
-0.5,2,5032.110626
-15.393866,72,5032.797254
-2.375794,18,5032.965837
-0.5,2,5032.979527
-0.5,2,5033.005002
-6.575794,32,5035.319558
-6.275794,31,5035.61224
-131.721411,600,5044.971664
-129.084173,600,5054.276428
-0.5,2,5054.300867
-122.051979,600,5065.398741
-120.165078,600,5075.155792
-0.5,2,5075.1751
-117.799654,600,5084.150856
-112.674422,600,5094.625546
-0.5,2,5094.63619
-0.5,2,5094.663185
-123.808083,600,5103.354429
-0.5,2,5103.373942
-119.211996,600,5113.727226
-0.5,2,5113.744375
-0.5,2,5113.767295
-0.5,2,5113.784549
-0.5,2,5113.799969
-0.5,2,5113.818164
-10.228207,53,5114.26765
-68.03887,375,5119.229952
-128.249655,600,5129.784774
-118.829425,600,5138.739459
-120.890549,600,5148.012326
-126.992514,600,5158.540201
-0.5,2,5158.560669
-0.5,2,5158.576425
-0.5,2,5158.594158
-106.908038,600,5167.268528
-6.875794,33,5167.5402
-124.496941,600,5176.185631
-0.5,2,5176.206791
-0.5,2,5176.223454
-0.5,2,5176.240208
-0.5,2,5176.258222
-122.14189,600,5186.805052
-0.5,2,5186.829029
-124.197778,600,5195.879841
-6.275794,31,5196.153126
-118.373889,600,5206.54066
-0.5,2,5206.558851
-128.377374,600,5215.384279
-121.62626,600,5224.109721
-57.066915,301,5230.176464
-10.828207,55,5230.648646
-126.830968,600,5239.632635
-0.5,2,5239.647067
-0.5,2,5239.668786
-12.397641,63,5240.199109
-0.5,2,5240.213691
-5.596142,31,5240.480473
-0.5,2,5240.503893
-0.5,2,5240.523921
-127.347846,600,5251.012056
-0.5,2,5251.033827
-94.301638,471,5258.50791
-127.083117,600,5267.362395
-0.5,2,5267.394743
-0.5,2,5267.426036
-87.748061,429,5275.400767
-0.5,2,5275.418187
-122.242348,600,5284.972285
-0.5,2,5284.992375
-126.814663,600,5294.056279
-0.5,2,5294.083366
-126.448987,600,5304.617277
-123.52456,600,5313.494747
-0.5,2,5313.513962
-0.5,2,5313.529864
-0.5,2,5313.54569
-121.167067,600,5322.4093
-0.5,2,5322.430303
-0.5,2,5322.447953
-122.055547,600,5332.653963
-2.375794,18,5332.820226
-96.174261,486,5340.612096
-120.797531,600,5349.264535
-129.839986,600,5358.274065
-0.5,2,5358.296371
-0.5,2,5358.313134
-121.308417,600,5369.217893
-0.5,2,5369.236969
-3.275794,21,5369.425314
-0.5,2,5369.447736
-0.5,2,5369.464874
-7.306452,40,5369.829995
-0.5,2,5369.854579
-0.5,2,5369.873749
-100.701409,600,5378.558971
-0.5,2,5378.579426
-0.5,2,5378.59621
-4.828207,35,5380.625617
-0.5,2,5380.644842
-0.5,2,5380.658306
-0.5,2,5380.687635
-106.274904,600,5389.350294
-123.883933,600,5398.157223
-125.457365,600,5409.099589
-123.54031,600,5418.369564
-0.5,2,5418.389085
-0.5,2,5418.412605
-14.858866,74,5419.176814
-30.610737,167,5422.538692
-121.321682,600,5431.501873
-16.696142,68,5433.907071
-0.5,2,5433.922669
-0.5,2,5433.944425
-0.5,2,5433.959912
-115.052144,600,5443.555249
-0.5,2,5443.573989
-0.5,2,5443.582035
-0.5,2,5443.607543
-131.651137,600,5452.570206
-0.5,2,5452.590331
-0.5,2,5452.610486
-3.875794,23,5452.819153
-0.5,2,5452.836452
-128.619487,600,5463.388635
-0.5,2,5463.416593
-41.994141,204,5466.927373
-59.012881,339,5471.603679
-116.214148,600,5480.466805
-0.5,2,5480.486439
-116.51648,600,5491.359189
-0.5,2,5491.374657
-122.436274,600,5500.610103
-0.5,2,5500.632301
-119.987062,600,5509.221564
-118.476523,600,5519.767076
-0.5,2,5519.78671
-119.441431,600,5528.751822
-6.875794,33,5529.045624
-0.5,2,5529.052159
-86.217565,415,5536.247579
-118.943115,600,5545.008818
-10.358866,59,5545.529197
-0.5,2,5545.548311
-48.201851,226,5549.332079
-15.115632,88,5551.931615
-0.5,2,5551.955856
-65.419196,342,5556.799199
-130.877524,600,5565.78516
-0.5,2,5565.799715
-110.570451,600,5576.177862
-117.198691,600,5584.894407
-0.5,2,5584.910154
-122.686303,600,5593.844465
-0.5,2,5593.86597
-0.5,2,5593.886141
-120.943297,600,5604.251981
-0.5,2,5604.273782
-123.526526,600,5612.87247
-0.5,2,5612.89583
-0.5,2,5612.905358
-0.5,2,5612.928077
-0.5,2,5612.944218
-0.5,2,5612.962779
-5.675794,29,5613.205772
-0.5,2,5613.224289
-119.139931,600,5623.672466
-0.5,2,5623.69815
-0.5,2,5623.71386
-0.5,2,5623.731471
-0.5,2,5623.748401
-0.5,2,5623.765323
-121.894413,600,5633.119049
-124.006914,600,5642.294342
-124.017858,600,5653.556981
-0.5,2,5653.583615
-0.5,2,5653.599413
-0.5,2,5653.620906
-0.5,2,5653.633016
-0.5,2,5653.657352
-0.5,2,5653.677738
-120.485775,600,5663.025006
-0.5,2,5663.052145
-119.979421,600,5672.704858
-0.5,2,5672.729513
-122.108899,600,5683.996196
-118.824085,600,5692.847263
-0.5,2,5692.860045
-122.087537,600,5701.835089
-0.5,2,5701.85573
-0.5,2,5701.876957
-117.813162,600,5712.667073
-0.5,2,5712.685996
-0.5,2,5712.707962
-0.5,2,5712.72368
-0.5,2,5712.745183
-127.955509,600,5721.789506
-0.5,2,5721.81421
-123.450183,600,5730.8782
-0.5,2,5730.905869
-125.604754,600,5741.728622
-0.5,2,5741.752439
-5.296142,30,5742.010697
-23.363924,126,5743.172578
-129.170786,600,5753.798039
-0.5,2,5753.817595
-0.5,2,5753.833615
-0.5,2,5753.849621
-0.5,2,5753.866755
-0.5,2,5753.882815
-126.078388,600,5762.949475
-123.929075,600,5771.940608
-120.741094,600,5783.4122
-0.5,2,5783.438979
-15.38062,79,5784.13529
-0.5,2,5784.155802
-0.5,2,5784.172516
-119.650888,600,5794.89891
-73.467406,344,5799.911811
-122.392047,600,5808.636237
-0.5,2,5808.65679
-0.5,2,5808.672055
-5.975794,30,5808.923728
-109.083485,600,5819.352212
-9.196142,43,5819.716556
-126.743774,600,5828.526128
-4.175794,24,5828.723483
-119.091487,600,5839.346941
-0.5,2,5839.368959
-0.5,2,5839.385624
-0.5,2,5839.400625
-117.688683,600,5848.105644
-0.5,2,5848.125153
-47.712474,235,5851.915419
-0.5,2,5851.941607
-0.5,2,5851.959753
-0.5,2,5851.970009
-0.5,2,5851.992378
-123.998812,600,5860.684927
-0.5,2,5860.703371
-0.5,2,5860.720122
-0.5,2,5860.735578
-128.918681,600,5871.689265
-117.198212,600,5880.253386
-0.5,2,5880.274173
-0.5,2,5880.291763
-110.977396,600,5888.93874
-5.975794,30,5889.202052
-115.319392,600,5899.937653
-0.5,2,5899.960717
-122.923382,600,5908.74512
-0.5,2,5908.75963
-126.923326,600,5919.522528
-115.874573,600,5928.132868
-0.5,2,5928.154029
-115.176538,600,5936.781673
-0.5,2,5936.797092
-119.973852,600,5947.309648
-125.000325,600,5956.373153
-39.502831,213,5960.051497
-0.5,2,5960.069619
-123.807711,600,5968.733666
-0.5,2,5968.753349
-13.306452,60,5969.276501
-120.24438,600,5979.743955
-0.5,2,5979.764439
-116.884784,600,5988.513617
-125.031172,600,5997.786908
-122.147328,600,6009.070508
-81.459854,431,6014.823678
-122.707022,600,6025.78825
-1.475794,15,6025.92506
-0.5,2,6025.942276
-127.070117,600,6035.199955
-0.5,2,6035.222549
-0.5,2,6035.23792
-7.906452,42,6035.615581
-68.852399,332,6042.588609
-0.5,2,6042.610502
-130.614921,600,6051.379765
-0.5,2,6051.403734
-0.5,2,6051.420241
-0.5,2,6051.439493
-5.975794,30,6051.691348
-0.5,2,6051.703869
-124.320235,600,6060.435786
-0.5,2,6060.459922
-4.006452,29,6062.402173
-0.5,2,6062.423994
-120.956245,600,6071.010983
-0.5,2,6071.031586
-122.62913,600,6079.853831
-128.419225,600,6090.75385
-7.479015,46,6091.17419
-115.797851,600,6100.021822
-119.058752,600,6110.810891
-0.5,2,6110.829579
-0.5,2,6110.846801
-30.357541,196,6112.637652
-12.626801,60,6114.998357
-120.960978,600,6124.08975
-0.5,2,6124.123337
-18.063219,88,6124.935837
-0.5,2,6124.959378
-0.5,2,6124.978756
-7.696142,38,6125.3453
-12.697641,67,6127.662911
-126.700194,600,6136.616336
-122.769939,600,6146.093161
-0.5,2,6146.120362
-120.344971,600,6156.8657
-0.5,2,6156.891027
-0.5,2,6156.910956
-121.246652,600,6165.804937
-8.675794,39,6166.155227
-128.608428,600,6176.719959
-0.5,2,6176.745961
-0.5,2,6176.767258
-126.993712,600,6185.588423
-6.275794,31,6185.872746
-27.453838,138,6188.916087
-7.175794,34,6189.208339
-5.075794,27,6189.434559
-104.281472,504,6197.914379
-0.5,2,6197.932733
-123.213104,600,6207.255749
-0.5,2,6207.27982
-126.144586,600,6216.50084
-0.5,2,6216.522598
-114.235853,600,6227.812019
-0.5,2,6227.834628
-0.5,2,6227.853334
-128.098848,600,6237.258491
-126.763663,600,6248.484565
-110.700272,532,6257.340453
-110.624168,600,6266.726558
-0.5,2,6266.749029
-121.016425,600,6276.085463
-0.5,2,6276.107464
-0.5,2,6276.124471
-127.178618,600,6287.355738
-127.810868,600,6296.929601
-111.650991,600,6306.244692
-123.767012,600,6317.265952
-0.5,2,6317.287953
-0.5,2,6317.306033
-0.5,2,6317.323463
-121.72557,600,6326.637472
-0.5,2,6326.660758
-25.780713,126,6329.8242
-0.5,2,6329.838181
-123.031287,600,6339.21161
-132.799979,600,6348.678251
-0.5,2,6348.707537
-0.5,2,6348.7337
-116.396685,600,6360.193805
-112.883933,600,6370.381157
-121.832228,600,6379.864246
-0.5,2,6379.886215
-0.5,2,6379.906147
-0.5,2,6379.921635
-116.703118,600,6391.214597
-122.35628,600,6400.674969
-0.5,2,6400.69706
-0.5,2,6400.715061
-113.592989,600,6410.181418
-120.054213,600,6421.479266
-133.995969,600,6430.755993
-0.5,2,6430.778457
-0.5,2,6430.797026
-120.168103,600,6440.219733
-0.5,2,6440.244847
-124.261443,600,6451.54906
-125.343756,600,6460.96689
-130.521251,600,6470.563032
-0.5,2,6470.588808
-4.006452,29,6472.688265
-0.5,2,6472.704952
-0.5,2,6472.728378
-121.817267,600,6482.628022
-118.67141,600,6492.67059
-0.5,2,6492.702774
-7.475794,35,6493.062182
-0.5,2,6493.080751
-0.5,2,6493.101847
-0.5,2,6493.121644
-0.5,2,6493.135136
-122.994692,600,6504.651896
-0.5,2,6504.666655
-117.187443,600,6514.239536
-0.5,2,6514.262203
-79.651018,377,6521.621803
-12.465206,68,6522.231305
-28.980179,154,6525.497824
-0.5,2,6525.513317
-115.466921,600,6534.945135
-0.5,2,6534.971217
-0.5,2,6534.989624
-5.075794,27,6535.246629
-128.117198,600,6544.744487
-115.216344,600,6556.085569
-0.5,2,6556.10898
-0.5,2,6556.131403
-0.5,2,6556.142241
-0.5,2,6556.165547
-0.5,2,6556.183566
-0.5,2,6556.202163
-0.5,2,6556.220165
-115.76904,600,6565.638548
-0.5,2,6565.662223
-0.5,2,6565.68136
-0.5,2,6565.701988
-121.471682,600,6575.262609
-122.154474,600,6586.703925
-0.5,2,6586.727157
-0.5,2,6586.746532
-116.789115,600,6596.054931
-0.5,2,6596.078115
-0.5,2,6596.103668
-0.5,2,6596.122495
-0.5,2,6596.142134
-124.951608,600,6607.384291
-112.9763,600,6616.83654
-11.258866,62,6617.436503
-0.5,2,6617.449399
-0.5,2,6617.472702
-0.5,2,6617.482681
-0.5,2,6617.512411
-0.5,2,6617.532388
-128.989877,600,6626.910644
-0.5,2,6626.933426
-0.5,2,6626.951881
-114.473928,600,6638.20781
-0.5,2,6638.229751
-77.829376,389,6643.633186
-0.5,2,6643.651187
-0.5,2,6643.669193
-63.853409,347,6650.572116
-0.5,2,6650.589638
-118.367977,600,6660.059497
-18.158866,85,6660.871079
-0.5,2,6660.892519
-0.5,2,6660.912515
-118.817358,600,6672.176074
-7.175794,34,6672.509595
-0.5,2,6672.524165
-8.375794,38,6672.896922
-0.5,2,6672.916605
-121.034421,600,6682.172271
-9.875794,43,6684.344821
-123.652762,600,6693.584249
-49.807093,256,6697.827646
-107.429005,600,6707.276656
-0.5,2,6707.296817
-0.5,2,6707.323254
-0.5,2,6707.343685
-112.103414,600,6718.739688
-25.63537,130,6720.078171
-0.5,2,6720.093201
-0.5,2,6720.117789
-120.417843,600,6731.776453
-0.5,2,6731.793384
-121.369569,600,6742.266456
-127.612282,600,6752.138057
-5.075794,27,6752.411394
-0.5,2,6752.436141
-0.5,2,6752.455229
-125.603182,600,6763.602992
-47.580345,233,6767.842609
-0.5,2,6767.858952
-0.5,2,6767.887408
-0.5,2,6767.901908
-129.014777,600,6777.676077
-128.556665,600,6786.94768
-120.085736,600,6798.375333
-0.5,2,6798.397376
-0.5,2,6798.418457
-112.527267,600,6807.67004
-6.275794,31,6807.957797
-0.5,2,6807.975803
-119.0336,600,6817.272316
-0.5,2,6817.296779
-120.264898,600,6828.559901
-0.5,2,6828.586416
-0.5,2,6828.604418
-0.5,2,6828.628418
-0.5,2,6828.647419
-0.5,2,6828.670034
-122.349609,600,6838.347935
-112.070435,600,6850.041851
-0.5,2,6850.070472
-22.787468,112,6851.179348
-0.5,2,6851.20277
-109.263168,600,6860.744569
-9.496142,44,6863.028561
-119.620001,600,6872.609325
-0.5,2,6872.632413
-119.434662,600,6882.096439
-0.5,2,6882.117792
-0.5,2,6882.144539
-119.976721,600,6893.523292
-0.5,2,6893.54108
-126.764233,600,6902.894292
-107.668603,547,6911.80144
-0.5,2,6911.829822
-3.575794,22,6912.033679
-0.5,2,6912.050652
-124.615988,600,6923.254959
-0.5,2,6923.280505
-122.188993,600,6932.587832
-38.719777,217,6936.558954
-117.238299,600,6945.953015
-112.172686,535,6954.829881
-0.5,2,6954.847904
-0.5,2,6954.863405
-0.5,2,6954.883549
-0.5,2,6954.907043
-86.997551,428,6962.821575
-0.5,2,6962.847358
-126.446604,600,6972.495899
-116.900114,600,6983.755447
-0.5,2,6983.778641
-8.896142,42,6984.157351
-31.978909,172,6985.786683
-125.589987,600,6997.179376
-119.559685,600,7006.62576
-0.5,2,7006.646758
-0.5,2,7006.665004
-0.5,2,7006.683078
-121.310226,600,7016.664351
-0.5,2,7016.687001
-0.5,2,7016.715658
-0.5,2,7016.739378
-1.775794,16,7018.882381
-119.0609,600,7028.361129
-0.5,2,7028.381744
-0.5,2,7028.394844
-0.5,2,7028.418032
-63.798573,301,7033.227878
-0.5,2,7033.251377
-125.537326,600,7042.781406
-0.5,2,7042.805595
-115.589049,600,7054.237861
-119.908757,600,7063.921913
-0.5,2,7063.947839
-123.843225,600,7073.706827
-0.5,2,7073.730471
-7.175794,34,7075.920807
-0.5,2,7075.942236
-125.286236,600,7085.532361
-115.99178,600,7095.369132
-0.5,2,7095.393798
-0.5,2,7095.408427
-129.670935,600,7106.671349
-0.5,2,7106.696752
-3.875794,23,7106.925098
-6.275794,31,7107.233086
-49.520848,243,7111.449361
-0.5,2,7111.469278
-3.875794,23,7111.693906
-10.996142,49,7112.159506
-118.820475,600,7121.773922
-0.5,2,7121.799539
-5.375794,28,7123.931497
-0.5,2,7123.946888
-0.5,2,7123.970273
-0.5,2,7123.991121
-127.614077,600,7133.658177
-0.5,2,7133.679265
-0.5,2,7133.701376
-0.5,2,7133.724185
-0.5,2,7133.737222
-119.139266,600,7143.58908
-122.346602,600,7155.155968
-123.918936,600,7164.695732
-0.5,2,7164.720021
-0.5,2,7164.730838
-117.627017,600,7174.195954
-12.564047,59,7176.748457
-117.585089,600,7186.320553
-104.466216,600,7195.85179
-123.35691,600,7207.267371
-11.040403,65,7207.942951
-0.5,2,7207.961532
-128.339156,600,7217.526475
-119.984115,600,7228.870858
-22.946394,129,7230.135382
-0.5,2,7230.155759
-128.718064,600,7240.022684
-6.875794,33,7242.27856
-0.5,2,7242.301707
-0.5,2,7242.33517
-4.175794,24,7242.580526
-125.87689,600,7252.27643
-16.399153,102,7253.262242
-3.275794,21,7253.465937
-0.5,2,7253.486769
-0.5,2,7255.369431
-4.475794,25,7255.587816
-0.5,2,7255.60617
-0.5,2,7255.622785
-0.5,2,7255.633101
-124.79494,600,7265.100388
-0.5,2,7265.13448
-100.938748,497,7273.631008
-113.230737,600,7283.132753
-118.781792,577,7294.276964
-0.5,2,7294.302771
-0.5,2,7294.310385
-0.5,2,7294.343726
-120.049387,600,7303.722066
-115.774965,600,7313.083488
-121.453542,600,7324.313876
-126.632709,600,7333.886389
-49.937676,240,7338.340735
-121.116576,600,7347.832185
-0.5,2,7347.856274
-0.5,2,7347.875246
-120.753478,600,7359.268987
-125.590651,600,7368.671795
-114.055835,600,7378.137235
-0.5,2,7378.159239
-0.5,2,7378.179248
-0.5,2,7378.197764
-0.5,2,7378.215762
-0.5,2,7378.23376
-91.066663,440,7385.960495
-122.431304,600,7395.441206
-129.184731,600,7406.974641
-3.575794,22,7407.193289
-115.478744,600,7416.76485
-114.552111,600,7426.153943
-0.5,2,7426.182832
-126.593827,600,7437.665277
-0.5,2,7437.688045
-0.5,2,7437.70883
-127.701449,600,7447.308373
-0.5,2,7447.330424
-129.214403,600,7458.97025
-12.706452,58,7459.51345
-119.732555,600,7468.708398
-118.022818,600,7478.015075
-0.5,2,7478.045995
-0.5,2,7478.06847
-73.399058,372,7485.407548
-123.251452,600,7495.03631
-118.046968,600,7506.492588
-0.5,2,7506.514899
-0.5,2,7506.532719
-0.5,2,7506.558721
-0.5,2,7506.575226
-0.5,2,7506.591193
-0.5,2,7506.609016
-130.575118,600,7516.163651
-0.5,2,7516.185746
-102.422063,516,7524.700883
-137.154602,600,7534.176177
-122.25813,600,7545.535762
-0.5,2,7545.558718
-124.516021,600,7555.327026
-0.5,2,7555.346714
-0.5,2,7555.365383
-0.5,2,7555.38339
-15.028207,69,7556.019367
-123.969457,600,7567.201607
-0.5,2,7567.228045
-114.425252,600,7576.841397
-113.261447,600,7586.531574
-0.5,2,7586.561944
-0.5,2,7586.583042
-116.75915,600,7598.234347
-0.5,2,7598.263552
-0.5,2,7598.288036
-0.5,2,7598.298707
-0.5,2,7598.326157
-3.575794,22,7598.531296
-0.5,2,7598.553474
-0.5,2,7598.562995
-123.225756,600,7608.145157
-7.306452,40,7608.530274
-0.5,2,7608.549265
-125.039866,600,7619.842981
-118.174343,600,7629.2693
-126.006739,600,7638.673354
-0.5,2,7638.703216
-128.529001,600,7649.701874
-0.5,2,7649.721674
-0.5,2,7649.742556
-117.4883,600,7659.197271
-131.326847,600,7668.641332
-0.5,2,7668.664604
-0.5,2,7668.684562
-8.197641,50,7671.062148
-0.5,2,7671.084036
-2.375794,18,7671.251616
-0.5,2,7671.281716
-117.06729,600,7680.630083
-127.327004,600,7690.093453
-124.268801,600,7701.305998
-0.5,2,7701.335279
-11.648556,60,7701.92764
-0.5,2,7701.944634
-0.5,2,7701.962617
-0.5,2,7701.979635
-0.5,2,7701.997637
-118.096037,600,7711.236124
-0.5,2,7711.255668
-111.154796,600,7722.623855
-115.243356,600,7732.194212
-125.106147,600,7741.606055
-31.529351,149,7744.769956
-117.583134,600,7754.144341
-119.453918,600,7765.639083
-126.831189,600,7775.236743
-0.5,2,7775.260586
-0.5,2,7775.277851
-0.5,2,7775.295585
-121.763157,600,7785.017219
-0.5,2,7785.041155
-120.004366,600,7796.356396
-0.5,2,7796.378398
-125.043577,600,7805.967241
-126.885249,600,7815.679094
-0.5,2,7815.708055
-114.005465,600,7827.174827
-124.813803,600,7836.709637
-0.5,2,7836.742921
-0.5,2,7836.762175
-123.119461,600,7848.463467
-0.5,2,7848.476471
-119.923443,600,7857.816201
-132.634152,600,7867.223117
-132.291394,600,7878.705021
-0.5,2,7878.743894
-0.5,2,7878.771893
-39.181433,222,7881.074351
-0.5,2,7881.093368
-0.5,2,7881.112351
-0.5,2,7881.133147
-0.5,2,7881.154137
-92.775885,435,7889.179718
-128.11799,600,7900.627316
-0.5,2,7900.64741
-6.496142,34,7900.96627
-0.5,2,7900.987762
-0.5,2,7901.000974
-6.575794,32,7901.309214
-120.100645,600,7910.914393
-115.173534,600,7920.718018
-117.506514,600,7931.960803
-0.5,2,7931.982894
-0.5,2,7932.00468
-112.070144,600,7941.37627
-0.5,2,7941.404525
-124.532161,600,7952.761083
-118.90189,600,7962.560064
-61.116595,307,7967.305897
-128.79021,600,7976.831258
-0.5,2,7976.852262
-0.5,2,7976.871259
-24.200633,113,7979.715446
-0.5,2,7979.733885
-0.5,2,7979.747252
-117.687467,600,7989.235457
-0.5,2,7989.265939
-114.724372,600,8000.539951
-120.788915,600,8009.926532
-128.526596,600,8019.207518
-125.954732,600,8030.53558
-116.764686,600,8039.983709
-127.922333,600,8049.449655
-129.59051,600,8060.6708
-0.5,2,8060.692339
-113.237974,600,8070.133429
-0.5,2,8070.172545
-118.396453,600,8079.582625
-0.5,2,8079.607023
-0.5,2,8079.631664
-0.5,2,8079.65169
-0.5,2,8079.671378
-43.925259,239,8083.860277
-118.115581,600,8095.202227
-115.230998,600,8104.992401
-128.139953,600,8115.032985
-0.5,2,8115.066095
-119.853149,600,8126.534008
-0.5,2,8126.556622
-121.918647,600,8136.139344
-19.058866,88,8137.019859
-112.016312,600,8148.489777
-11.806452,55,8149.036755
-0.5,2,8149.05725
-14.728207,68,8149.733382
-0.5,2,8149.758202
-126.950112,600,8161.621881
-116.112488,600,8171.173885
