#{"t_start": 1759367752.8803785, "env_id": "None"}
r,l,t
-0.5,2,4217.296155
-0.5,2,4217.306865
-25.816106,137,4218.635565
-69.181283,343,4225.510427
-0.5,2,4225.529255
-125.834522,600,4235.003548
-118.627226,600,4244.473263
-0.5,2,4244.493615
-113.111447,600,4255.335055
-115.900527,600,4264.2147
-125.58026,600,4273.166651
-0.5,2,4273.181399
-125.815795,600,4283.517358
-0.5,2,4283.529594
-0.5,2,4283.553498
-0.5,2,4283.569499
-0.5,2,4283.588591
-0.5,2,4283.606531
-3.706452,28,4283.837352
-0.5,2,4283.854396
-116.709365,600,4292.704599
-117.51972,600,4303.395394
-123.949016,600,4312.287246
-124.186275,600,4321.068867
-0.5,2,4321.090477
-0.5,2,4321.114429
-122.969637,600,4331.777452
-115.006162,600,4340.93542
-128.958155,600,4349.748414
-0.5,2,4349.773856
-0.5,2,4349.789818
-0.5,2,4349.805921
-0.5,2,4349.819329
-0.5,2,4349.842229
-0.5,2,4349.854316
-0.5,2,4349.876678
-128.166825,600,4360.484294
-0.5,2,4360.507418
-21.140778,104,4361.391413
-0.5,2,4361.411078
-0.5,2,4361.427795
-0.5,2,4361.444143
-125.007801,600,4372.098566
-0.5,2,4372.117683
-115.772535,600,4380.682681
-0.5,2,4380.704099
-120.959966,600,4389.534009
-0.5,2,4389.55301
-0.5,2,4389.569335
-0.5,2,4389.590089
-4.175794,24,4389.784391
-0.5,2,4389.804815
-0.5,2,4389.816264
-0.5,2,4389.836957
-0.5,2,4389.851458
-30.580941,148,4392.839655
-0.5,2,4392.856262
-6.275794,31,4393.114438
-52.371277,281,4397.299457
-124.275174,600,4407.775363
-126.426271,600,4416.45207
-121.989091,600,4425.600847
-0.5,2,4425.624215
-18.362293,99,4428.377434
-0.5,2,4428.402469
-0.5,2,4428.425757
-110.808225,600,4437.307902
-123.6336,600,4446.237794
-121.532577,600,4456.669854
-121.0193,600,4465.178031
-13.279214,71,4465.787361
-127.397116,600,4476.564696
-11.428207,57,4477.055006
-0.5,2,4477.066399
-119.731263,600,4485.650559
-119.654646,600,4496.152608
-0.5,2,4496.164291
-0.5,2,4496.191392
-117.659401,600,4504.805292
-2.375794,18,4504.959225
-121.691915,600,4513.960886
-129.992245,600,4524.566385
-0.5,2,4524.587713
-114.930812,600,4533.140849
-0.5,2,4533.170158
-0.5,2,4533.180659
-115.17659,600,4541.871466
-0.5,2,4541.892678
-94.893952,481,4550.061255
-123.104038,600,4561.678344
-121.585156,600,4571.501426
-12.879015,64,4572.16989
-0.5,2,4572.197217
-0.5,2,4572.224823
-117.157476,600,4584.137273
-0.5,2,4584.166436
-0.5,2,4584.188905
-0.5,2,4584.199473
-0.5,2,4584.232333
-0.5,2,4584.248313
-0.5,2,4584.26485
-0.5,2,4584.289086
-28.720403,134,4585.484873
-0.5,2,4585.500184
-13.528207,64,4586.064418
-0.5,2,4586.077413
-123.164945,600,4596.770476
-113.642351,600,4605.931714
-0.5,2,4605.962847
-0.5,2,4605.980727
-0.5,2,4606.006192
-128.9504,600,4615.311716
-113.726676,600,4626.234642
-119.504073,600,4635.274998
-0.5,2,4635.30349
-130.178765,600,4643.936078
-121.030372,600,4654.530957
-130.555851,600,4663.104019
-123.36035,600,4673.529014
-118.591648,600,4682.181876
-0.5,2,4682.200979
-110.107912,600,4690.940402
-6.496142,34,4691.470225
-0.5,2,4691.504472
-0.5,2,4691.531101
-5.975794,30,4691.981619
-115.247828,600,4703.109885
-123.137428,600,4712.220279
-118.659957,600,4723.637888
-127.1928,600,4732.601143
-13.226801,62,4733.209117
-5.375794,28,4733.452798
-0.5,2,4733.470859
-0.5,2,4733.481076
-0.5,2,4733.509838
-114.198301,600,4744.364527
-129.011724,600,4753.306849
-0.5,2,4753.332957
-0.5,2,4753.350018
-43.617794,232,4757.287583
-122.366413,600,4765.97825
-116.424802,600,4776.65064
-0.5,2,4776.674668
-125.271678,600,4785.696571
-6.275794,31,4785.968064
-0.5,2,4785.98445
-125.328663,600,4794.957107
-0.5,2,4794.978429
-0.5,2,4794.992428
-0.5,2,4795.013594
-120.421435,600,4805.682123
-0.5,2,4805.706554
-113.470323,600,4814.7358
-0.5,2,4814.757033
-0.5,2,4814.776328
-119.873598,600,4823.431402
-0.5,2,4823.447458
-0.5,2,4823.467707
-125.347255,600,4834.156015
-2.675794,19,4834.32059
-131.628447,600,4842.864288
-0.5,2,4842.876154
-117.929587,600,4853.317311
-0.5,2,4853.338711
-5.975794,30,4853.585094
-0.5,2,4853.604992
-121.156698,600,4862.239618
-0.5,2,4862.259322
-0.5,2,4862.275036
-0.5,2,4862.300515
-109.290881,600,4870.84834
-133.530379,600,4881.476043
-33.911319,194,4884.914891
-113.377558,600,4893.722258
-125.400312,600,4902.566593
-2.975794,20,4902.762457
-116.83039,600,4913.631582
-0.5,2,4913.657855
-0.5,2,4913.674322
-8.675794,39,4914.021073
-127.720766,600,4923.331975
-15.548556,73,4924.033208
-82.460823,396,4931.457919
-123.27073,600,4941.027254
-28.200054,126,4944.003838
-124.547854,600,4953.391998
-2.675794,19,4953.58508
-61.521087,299,4958.255493
-125.704231,600,4969.089239
-107.344817,600,4978.254703
-0.5,2,4978.283942
-0.5,2,4978.305011
-0.5,2,4978.321602
-0.5,2,4978.331695
-0.5,2,4978.352995
-0.5,2,4978.365484
-0.5,2,4978.38679
-0.5,2,4978.403867
-0.5,2,4978.421772
-0.5,2,4978.440935
-0.5,2,4978.454843
-6.496142,34,4978.754896
-115.776967,600,4989.56243
-9.106452,46,4989.996482
-92.410004,475,4997.831657
-0.5,2,4997.857666
-131.959571,600,5006.998463
-4.475794,25,5007.21961
-0.5,2,5007.23367
-12.928207,62,5007.788593
-124.427606,600,5018.64794
-14.364047,65,5019.222635
-116.328268,600,5028.268941
-126.179954,600,5039.867724
-0.5,2,5039.883724
-0.5,2,5039.91368
-119.620269,600,5049.320684
-0.5,2,5049.342762
-0.5,2,5049.363274
-63.876836,308,5054.005948
-0.5,2,5054.020134
-0.5,2,5054.042315
-0.5,2,5054.05367
-115.392456,600,5065.142226
-125.000179,600,5074.91645
-0.5,2,5074.939812
-0.5,2,5074.957571
-0.5,2,5074.973054
-117.928002,600,5083.945807
-9.275794,41,5084.31482
-0.5,2,5084.331868
-120.823218,600,5094.803441
-18.874444,93,5095.58403
-124.826655,600,5106.001839
-117.060176,600,5114.655515
-0.5,2,5114.667214
-0.5,2,5114.69199
-0.5,2,5114.70815
-0.5,2,5114.725141
-0.5,2,5114.74835
-0.5,2,5114.76535
-0.5,2,5114.787615
-0.5,2,5114.80247
-0.5,2,5114.822049
-0.5,2,5114.839156
-110.525774,600,5123.563022
-0.5,2,5123.590465
-124.120051,600,5134.192371
-121.751957,600,5143.13723
-0.5,2,5143.149319
-129.413308,594,5152.279773
-0.5,2,5152.296381
-127.795897,600,5162.754367
-0.5,2,5162.773287
-128.917713,600,5171.464408
-0.5,2,5171.4777
-5.675794,29,5171.724747
-0.5,2,5171.741429
-122.583648,600,5180.503951
-118.065042,600,5191.315049
-115.252004,600,5200.02152
-125.717375,600,5210.428721
-0.5,2,5210.452094
-0.5,2,5210.470123
-0.5,2,5210.485375
-0.5,2,5210.504046
-126.396886,600,5219.347975
-82.923079,396,5224.523738
-0.5,2,5224.54212
-127.19554,600,5234.905011
-0.5,2,5234.927405
-0.5,2,5234.945413
-0.5,2,5234.961407
-5.375794,28,5235.205322
-125.801408,600,5244.190553
-117.312331,600,5254.671922
-5.675794,29,5254.921749
-0.5,2,5254.945573
-0.5,2,5254.96396
-0.5,2,5254.98043
-0.5,2,5254.996593
-122.980012,600,5263.533224
-115.3055,600,5273.048754
-68.397172,362,5280.500518
-2.975794,20,5280.707724
-0.5,2,5280.731742
-114.143877,600,5289.806525
-0.5,2,5289.831158
-46.426056,214,5293.581886
-0.5,2,5293.600066
-0.5,2,5293.61552
-0.5,2,5293.633656
-120.006281,600,5304.235573
-0.5,2,5304.255257
-36.657458,184,5305.843823
-0.5,2,5305.862209
-116.863352,600,5316.560819
-7.475794,35,5316.845429
-125.604374,600,5325.571843
-0.5,2,5325.591811
-102.253853,518,5333.433187
-0.5,2,5333.465146
-123.225383,600,5342.185957
-119.993848,600,5352.815933
-0.5,2,5352.838293
-127.109875,600,5361.852693
-4.175794,24,5362.08516
-122.688396,600,5372.882053
-2.675794,19,5373.047668
-0.5,2,5373.06402
-11.296142,50,5373.493347
-0.5,2,5373.514524
-34.277458,173,5376.694673
-0.5,2,5376.713757
-0.5,2,5376.726035
-121.402561,600,5385.284574
-120.891651,600,5394.049365
-117.823541,600,5404.72181
-0.5,2,5404.744909
-0.5,2,5404.758261
-0.5,2,5404.785281
-0.5,2,5404.798836
-0.5,2,5404.81972
-122.037328,600,5414.111925
-0.5,2,5414.132162
-0.5,2,5414.150688
-0.5,2,5414.163995
-0.5,2,5414.185395
-127.815089,600,5423.540587
-123.144642,600,5434.327399
-117.944136,600,5443.891993
-121.988458,600,5452.867787
-73.498343,357,5459.613172
-0.5,2,5459.634167
-0.5,2,5459.648253
-0.5,2,5459.667485
-122.479936,600,5468.33114
-0.5,2,5468.355308
-127.174714,600,5477.191988
-128.846741,600,5487.819071
-0.5,2,5487.842551
-0.5,2,5487.863988
-127.429677,600,5497.243122
-21.172486,111,5500.017127
-0.5,2,5500.034283
-0.5,2,5500.056875
-123.076785,600,5508.688105
-32.363692,150,5511.744932
-0.5,2,5511.763364
-0.5,2,5511.782365
-0.5,2,5511.789407
-0.5,2,5511.814447
-0.5,2,5511.834064
-0.5,2,5511.852445
-0.5,2,5511.865752
-113.128193,600,5520.643392
-123.058631,555,5529.219145
-2.675794,19,5529.383098
-0.5,2,5529.397543
-0.5,2,5529.415488
-123.768134,600,5539.994875
-0.5,2,5540.015572
-0.5,2,5540.027683
-0.5,2,5540.047662
-0.5,2,5540.061208
-63.089324,340,5544.761941
-4.175794,24,5545.007926
-0.5,2,5545.02443
-0.5,2,5545.044365
-106.465115,600,5553.998248
-125.565484,600,5564.798618
-0.5,2,5564.824791
-0.5,2,5564.837377
-0.5,2,5564.857021
-117.829643,600,5573.432218
-123.475312,600,5582.197397
-0.5,2,5582.218912
-0.5,2,5582.236218
-0.5,2,5582.247015
-113.321157,600,5592.873505
-0.5,2,5592.899361
-123.325958,600,5601.570562
-3.275794,21,5601.758784
-0.5,2,5601.774791
-0.5,2,5601.795165
-0.5,2,5601.808108
-10.475794,45,5602.2112
-0.5,2,5602.234455
-3.275794,21,5604.13109
-0.5,2,5604.147136
-121.845481,600,5612.743747
-0.5,2,5612.771136
-124.43468,600,5621.463934
-8.075794,37,5621.792922
-11.296142,50,5623.962383
-32.128342,151,5625.312415
-8.375794,38,5625.664156
-0.5,2,5625.689526
-0.5,2,5625.707804
-0.5,2,5625.728684
-127.07272,600,5636.753305
-0.5,2,5636.769062
-0.5,2,5636.788718
-125.383545,600,5646.239346
-125.172317,600,5655.695227
-0.5,2,5655.716053
-0.5,2,5655.733431
-126.198312,600,5667.040057
-125.438559,600,5676.479621
-127.472792,600,5685.959274
-126.090409,600,5696.654003
-0.5,2,5696.673506
-4.475794,25,5696.896283
-119.372269,600,5705.779485
-0.5,2,5705.792026
-0.5,2,5705.81328
-7.775794,36,5706.135722
-124.650623,600,5716.822969
-0.5,2,5716.84481
-0.5,2,5716.860751
-130.973794,600,5725.992638
-0.5,2,5726.02059
-0.5,2,5726.031888
-16.55119,93,5726.867829
-0.5,2,5726.885761
-0.5,2,5726.898378
-0.5,2,5726.91717
-0.5,2,5726.931272
-115.206997,600,5737.98962
-132.418009,600,5746.852722
-117.45431,600,5757.460493
-4.775794,26,5757.709247
-113.292426,600,5766.744305
-0.5,2,5766.768942
-0.5,2,5766.782342
-118.636628,600,5775.920651
-0.5,2,5775.941952
-0.5,2,5775.957761
-13.006452,59,5778.492086
-0.5,2,5778.513475
-115.748544,600,5787.814556
-122.182423,600,5796.830628
-0.5,2,5796.854041
-127.509611,600,5807.552068
-0.5,2,5807.576222
-0.5,2,5807.591394
-0.5,2,5807.608339
-117.987047,600,5816.240373
-55.559815,304,5820.557044
-122.714902,600,5831.10307
-4.475794,25,5831.334085
-22.87345,107,5832.254563
-0.5,2,5832.270623
-117.340792,600,5841.145306
-0.5,2,5841.165438
-0.5,2,5841.180849
-129.581357,600,5851.695176
-7.775794,36,5851.995923
-4.175794,24,5852.200921
-127.695773,600,5860.895379
-0.5,2,5860.91473
-0.5,2,5860.9316
-120.755058,600,5871.883489
-0.5,2,5871.905272
-0.5,2,5871.921951
-124.916029,600,5880.482102
-127.053954,600,5889.129762
-122.817239,600,5899.879392
-0.5,2,5899.894808
-0.5,2,5899.91533
-0.5,2,5899.93015
-0.5,2,5899.950931
-120.973726,600,5908.726634
-130.912012,600,5917.654097
-0.5,2,5917.679513
-6.575794,32,5919.791574
-127.764289,600,5928.390532
-0.5,2,5928.414717
-125.0055,600,5937.040121
-121.05545,600,5947.554255
-0.5,2,5947.579112
-0.5,2,5947.595018
-129.165852,600,5956.651484
-0.5,2,5956.671744
-125.524866,600,5965.351675
-0.5,2,5965.378237
-0.5,2,5965.398194
-0.5,2,5965.419129
-118.422548,600,5975.969109
-0.5,2,5975.990108
-0.5,2,5976.007026
-0.5,2,5976.02422
-0.5,2,5976.033245
-0.5,2,5976.056762
-21.647142,116,5977.03257
-115.041148,600,5987.381003
-122.475799,600,5996.596087
-7.175794,34,5996.929469
-5.675794,29,5997.229495
-118.638296,600,6006.675899
-78.950138,405,6014.137259
-7.175794,34,6014.437221
-0.5,2,6014.455732
-126.545746,600,6025.452886
-132.162802,600,6034.657107
-0.5,2,6034.680017
-0.5,2,6034.700446
-3.575794,22,6034.906648
-123.541907,600,6044.329146
-122.11024,600,6054.737236
-20.990981,110,6055.690684
-124.0886,600,6064.392876
-1.175794,14,6064.523388
-0.5,2,6066.264639
-124.335174,600,6074.804902
-0.5,2,6074.82962
-5.896142,32,6075.114899
-0.5,2,6075.132594
-9.106452,46,6075.529653
-0.5,2,6075.546295
-0.5,2,6075.56197
-9.706452,48,6075.977501
-122.129843,600,6086.810148
-0.5,2,6086.832196
-0.5,2,6086.848972
-0.5,2,6086.865524
-0.5,2,6086.885648
-0.5,2,6086.899031
-0.5,2,6086.920111
-0.5,2,6086.932441
-0.5,2,6086.961534
-121.080224,600,6095.996145
-9.928207,52,6096.477541
-120.305743,600,6107.113163
-0.5,2,6107.132163
-0.5,2,6107.162293
-122.195733,600,6116.279854
-5.075794,27,6116.536345
-122.399609,600,6125.684238
-0.5,2,6125.702768
-0.5,2,6125.721596
-0.5,2,6127.461585
-117.91741,600,6136.345434
-0.5,2,6136.367437
-0.5,2,6136.389901
-0.5,2,6136.414909
-0.5,2,6136.435474
-127.846474,600,6145.930016
-0.5,2,6145.948354
-7.996142,39,6146.323316
-120.088302,600,6157.080962
-123.29678,600,6165.988684
-0.5,2,6166.009563
-110.452194,600,6174.71868
-0.5,2,6174.744371
-0.5,2,6174.761734
-0.5,2,6174.782799
-10.474444,65,6177.22841
-13.358866,69,6177.812581
-126.52329,600,6186.685671
-124.531235,600,6197.74934
-83.830873,449,6203.801043
-0.5,2,6203.814551
-0.5,2,6203.836772
-132.373326,600,6214.929234
-130.44157,600,6224.344582
-111.771393,600,6233.755319
-126.193847,600,6245.011662
-0.5,2,6245.035993
-0.5,2,6245.053766
-0.5,2,6245.072175
-0.5,2,6245.084529
-118.102573,600,6254.549518
-20.011279,100,6257.359758
-124.81734,600,6266.737536
-115.541874,600,6276.071093
-0.5,2,6276.096539
-120.366184,600,6287.334393
-0.5,2,6287.358181
-124.846018,600,6296.925106
-118.516748,600,6306.235619
-25.732147,129,6309.294142
-0.5,2,6309.31199
-0.5,2,6309.330727
-0.5,2,6309.350579
-0.5,2,6309.36795
-125.55409,600,6318.54985
-127.862577,600,6329.852995
-0.5,2,6329.875094
-115.939127,600,6339.235934
-108.29064,600,6348.691822
-78.383111,398,6356.381755
-110.327021,600,6366.360928
-0.5,2,6366.389929
-122.908195,600,6376.115396
-0.5,2,6376.140547
-0.5,2,6376.158535
-0.5,2,6376.175817
-130.765352,600,6387.461997
-0.5,2,6387.486761
-35.604682,163,6389.050182
-57.209565,294,6395.585217
-0.5,2,6395.608051
-0.5,2,6395.619976
-124.371208,600,6405.013682
-0.5,2,6405.036949
-122.334088,600,6414.525408
-114.322113,600,6425.584782
-122.294426,600,6435.017676
-122.50571,600,6444.512461
-124.293508,600,6455.840296
-0.5,2,6455.86237
-0.5,2,6455.883289
-122.661293,600,6465.342226
-9.196142,43,6465.775597
-118.021373,600,6477.324696
-121.008576,600,6487.151515
-0.5,2,6487.169932
-0.5,2,6487.195514
-0.5,2,6487.213664
-117.026447,600,6497.243981
-125.415373,600,6508.611454
-124.230012,600,6518.290874
-0.5,2,6518.313183
-122.620181,600,6527.64645
-123.119148,600,6539.007772
-0.5,2,6539.029756
-6.275794,31,6539.311749
-4.775794,26,6539.558594
-125.800936,600,6549.061749
-0.5,2,6549.076868
-117.885434,600,6560.353317
-6.275794,31,6560.660607
-123.236564,600,6570.043365
-20.209033,99,6571.072604
-13.817989,70,6573.606813
-129.708213,600,6583.181681
-0.5,2,6583.205335
-0.5,2,6583.225126
-0.5,2,6583.238539
-0.5,2,6583.26011
-123.467834,600,6592.671183
-120.425602,600,6603.866734
-0.5,2,6603.887575
-117.727068,600,6613.302754
-107.595525,600,6622.746796
-118.77534,600,6633.930808
-0.5,2,6633.956576
-126.104279,600,6643.308504
-0.5,2,6643.330545
-114.192128,600,6654.514558
-0.5,2,6654.527964
-0.5,2,6654.553904
-0.5,2,6654.571641
-0.5,2,6654.596646
-68.25013,333,6659.659714
-11.128207,56,6660.183828
-115.533275,600,6669.593724
-112.660939,600,6680.715889
-0.5,2,6680.736355
-0.5,2,6680.756501
-11.184364,68,6681.38982
-0.5,2,6681.410319
-120.425055,600,6690.646746
-128.395366,600,6701.773858
-35.003129,168,6703.387189
-118.520488,600,6714.843185
-0.5,2,6714.871429
-0.5,2,6714.884802
-0.5,2,6714.910227
-10.606452,51,6715.396539
-0.5,2,6715.415267
-119.575853,600,6725.073461
-0.5,2,6725.093252
-7.175794,34,6725.416057
-0.5,2,6725.445084
-0.5,2,6725.46464
-0.5,2,6725.48374
-4.475794,25,6727.611363
-120.374041,600,6737.55995
-0.5,2,6737.584641
-129.89901,600,6748.042747
-79.737167,417,6755.847787
-121.333177,600,6765.18292
-127.11505,600,6776.938426
-128.149839,600,6786.202486
-127.352942,600,6795.77875
-0.5,2,6795.791225
-121.20554,600,6806.93812
-16.304079,92,6807.803932
-12.028207,59,6808.352752
-115.864082,600,6819.527797
-115.264515,600,6828.957264
-0.5,2,6828.984371
-117.717934,600,6838.648583
-0.5,2,6838.676519
-122.957501,600,6850.346652
-0.5,2,6850.375676
-0.5,2,6850.397915
-130.067025,600,6859.945223
-32.706771,177,6863.534338
-127.613028,600,6873.109864
-0.5,2,6873.141198
-0.5,2,6873.172044
-122.225543,600,6882.641731
-128.751394,600,6894.020372
-61.357879,336,6899.066159
-126.439612,600,6908.497899
-105.520571,600,6919.577032
-0.5,2,6919.602025
-119.005252,600,6929.011764
-131.624006,600,6938.454001
-0.5,2,6938.466913
-0.5,2,6938.497657
-0.5,2,6938.517416
-0.5,2,6938.539505
-34.366452,183,6942.126921
-126.614138,600,6951.528704
-108.046733,600,6962.967554
-0.5,2,6962.993246
-0.5,2,6963.012245
-66.8716,338,6968.300219
-0.5,2,6968.320419
-0.5,2,6968.339633
-122.907112,600,6979.611933
-121.097267,600,6988.853363
-0.5,2,6988.875889
-18.014214,83,6989.675803
-122.999028,600,7001.224981
-110.312215,521,7010.01727
-113.322837,600,7020.06362
-0.5,2,7020.087589
-0.5,2,7020.10916
-26.362264,163,7023.376968
-0.5,2,7023.400742
-0.5,2,7023.422363
-102.521854,600,7033.078912
-0.5,2,7033.099951
-120.878017,600,7042.61547
-112.299944,600,7054.072515
-122.274753,600,7063.73342
-0.5,2,7063.763559
-131.025456,600,7073.503629
-118.538089,600,7085.003288
-0.5,2,7085.024291
-123.786367,600,7094.831525
-119.798836,600,7104.288542
-125.635988,600,7115.682662
-0.5,2,7115.71114
-0.5,2,7115.734244
-107.363376,600,7125.322948
-113.126681,600,7135.045986
-109.221465,600,7146.749684
-0.5,2,7146.767282
-4.775794,26,7147.021519
-0.5,2,7147.044208
-0.5,2,7147.063835
-127.358074,600,7156.711594
-3.575794,22,7156.932383
-8.296142,40,7157.336483
-118.785262,600,7168.679058
-125.671679,600,7178.295244
-0.5,2,7178.316489
-121.816462,600,7189.637188
-0.5,2,7189.656202
-6.275794,31,7189.961387
-0.5,2,7189.981475
-127.606238,600,7199.557758
-124.673559,600,7209.242116
-0.5,2,7209.257509
-0.5,2,7209.2834
-129.957006,600,7220.659812
-10.147641,58,7221.228403
-110.054099,600,7230.786616
-0.5,2,7230.804106
-92.152718,430,7238.945925
-51.225238,269,7243.603499
-127.884355,600,7253.244302
-112.666744,600,7264.532898
-126.911109,600,7274.054783
-0.5,2,7274.074288
-117.583069,600,7283.629365
-121.482007,600,7294.949767
-120.172924,600,7304.328232
-60.305863,320,7309.232576
-0.5,2,7309.25287
-0.5,2,7309.275634
-7.006452,39,7309.652091
-0.5,2,7311.491895
-0.5,2,7311.514068
-120.072798,600,7320.776977
-81.40556,422,7328.63837
-0.5,2,7328.654369
-0.5,2,7328.67137
-0.5,2,7328.692375
-118.889645,600,7338.520712
-117.21378,600,7348.019796
-130.064758,600,7359.417461
-110.709221,543,7368.26614
-5.375794,28,7368.532618
-123.373472,600,7377.997218
-0.5,2,7378.020844
-0.5,2,7378.039699
-41.404963,222,7381.876947
-0.5,2,7381.893948
-9.875794,43,7382.311934
-115.17395,600,7393.559716
-5.975794,30,7393.846647
-120.002195,600,7403.53689
-0.5,2,7403.560616
-0.5,2,7403.580801
-0.5,2,7403.599797
-0.5,2,7403.619737
-123.363255,600,7413.115237
-0.5,2,7413.142523
-125.805864,600,7424.486835
-118.241907,600,7433.938962
-126.535605,600,7443.702561
-0.5,2,7443.723312
-3.275794,21,7445.788204
-0.5,2,7445.805249
-0.5,2,7445.822752
-69.21887,368,7451.319886
-0.5,2,7451.34577
-0.5,2,7451.363105
-0.5,2,7451.384292
-120.203291,600,7461.031807
-104.847236,600,7472.061897
-0.5,2,7472.082896
-0.5,2,7472.099864
-0.5,2,7472.116825
-0.5,2,7472.134349
-115.719551,600,7481.542713
-0.5,2,7481.566381
-0.5,2,7481.584377
-0.5,2,7481.604608
-113.100597,600,7491.204617
-126.930856,600,7502.645123
-0.5,2,7502.669097
-0.5,2,7502.688443
-124.529257,600,7512.34797
-0.5,2,7512.372024
-0.5,2,7512.390649
-81.626409,435,7520.101171
-4.696142,28,7520.356481
-0.5,2,7520.376428
-8.075794,37,7520.722339
-118.914976,600,7530.241195
-0.5,2,7530.271684
-0.5,2,7530.290884
-0.5,2,7530.309596
-124.901611,600,7541.468991
-119.743273,600,7551.266322
-0.5,2,7551.288722
-120.319499,600,7560.979923
-0.5,2,7562.740117
-0.5,2,7562.757124
-118.732399,600,7572.037655
-0.5,2,7572.059869
-126.362241,600,7581.809673
-127.478842,600,7593.365432
-126.050927,600,7603.184638
-119.692608,600,7612.588256
-0.5,2,7612.611232
-0.5,2,7612.631166
-0.5,2,7612.652719
-69.346369,343,7619.68755
-0.5,2,7619.704553
-123.057874,600,7629.108859
-2.896142,22,7629.32549
-112.209712,531,7638.084017
-70.788432,339,7643.050464
-119.573942,600,7654.177884
-120.967242,600,7663.640865
-0.5,2,7663.663842
-0.5,2,7663.682333
-3.875794,23,7663.890349
-0.5,2,7663.910434
-6.275794,31,7664.219327
-0.5,2,7664.237849
-2.675794,19,7664.419988
-121.414193,600,7675.702985
-6.575794,32,7676.011944
-123.580756,600,7685.4167
-13.096142,56,7685.982856
-0.5,2,7686.00199
-121.688778,600,7697.308412
-127.806647,600,7706.533831
-0.5,2,7706.55997
-108.394683,600,7717.773211
-125.97401,600,7727.42269
-0.5,2,7727.444029
-115.990959,600,7736.855782
-0.5,2,7736.877364
-118.294608,600,7748.083018
-119.476639,600,7757.454977
-0.5,2,7757.477447
-124.439898,600,7767.132587
-0.5,2,7767.16451
-127.034137,600,7778.679215
-0.5,2,7778.704734
-2.675794,19,7778.886799
-120.382231,600,7788.583893
-109.658285,600,7797.959898
-0.5,2,7797.982904
-9.458866,56,7800.325419
-5.075794,27,7800.606985
-13.862071,68,7801.276486
-126.768858,600,7811.030616
-113.035078,538,7820.040144
-0.5,2,7820.060214
-10.148556,55,7822.434104
-125.441122,600,7832.01021
-113.23023,600,7841.884046
-113.87909,600,7853.16919
-36.515583,181,7854.919329
-117.191659,600,7866.105492
-0.5,2,7866.132849
-12.328207,60,7866.690238
-73.761351,368,7872.17116
-0.5,2,7872.201173
-0.5,2,7872.214386
-11.975794,50,7874.547858
-0.5,2,7874.568742
-0.5,2,7874.582864
-116.950635,600,7884.516793
-0.5,2,7884.537472
-0.5,2,7884.563556
-0.5,2,7884.583281
-0.5,2,7884.601245
-118.204671,600,7894.051113
-0.5,2,7894.069975
-28.994618,159,7897.50677
-0.5,2,7897.52447
-0.5,2,7897.543814
-123.724494,600,7907.164328
-4.906452,32,7907.491728
-0.5,2,7907.508965
-0.5,2,7907.530708
-4.775794,26,7909.655295
-0.5,2,7909.667976
-0.5,2,7909.691128
-119.659968,600,7919.449185
-119.073209,600,7929.031526
-1.775794,16,7929.185932
-119.569425,600,7940.265516
-120.634506,600,7949.675534
-127.040148,600,7959.505632
-119.718511,600,7970.805545
-133.228308,600,7980.269581
-0.5,2,7980.292884
-119.83964,600,7989.8915
-119.166229,600,8001.034403
-46.876401,260,8005.333559
-0.5,2,8005.352413
-0.5,2,8005.37104
-11.728207,58,8005.91892
-129.649788,600,8015.331995
-120.913735,600,8026.501761
-115.916569,600,8035.974872
-122.264145,600,8045.437933
-126.948248,600,8056.646293
-136.390308,600,8066.160546
-126.287136,600,8075.6077
-0.5,2,8075.630213
-0.5,2,8075.648213
-0.5,2,8075.665213
-116.009225,548,8086.447186
-0.5,2,8086.466693
-0.5,2,8086.489768
-12.100206,63,8087.087095
-0.5,2,8087.105224
-109.461827,600,8096.635954
-4.775794,26,8096.891334
-123.642572,600,8108.525953
-0.5,2,8108.546353
-3.275794,21,8108.729834
-0.5,2,8108.746345
-121.704795,600,8118.832558
-18.548556,83,8119.690667
-0.5,2,8119.709042
-0.5,2,8119.732569
-122.286447,600,8131.051546
-9.777578,64,8131.674327
-0.5,2,8131.694045
-2.975794,20,8131.886936
-122.879267,600,8141.616775
-126.070582,600,8153.238622
-128.735589,600,8163.12584
-0.5,2,8163.153518
-114.822012,600,8172.670668
-126.478719,600,8184.239081
-123.12191,600,8193.667297
-13.542821,87,8196.391429
-70.152172,364,8201.82592
-0.5,2,8201.836369
-114.969594,600,8211.384122
-0.5,2,8211.40621
-2.675794,19,8211.590453
-7.833141,46,8213.80321
-124.113934,600,8223.165048
-122.487349,600,8232.551621
-125.089394,600,8243.755652
-8.075794,37,8244.085873
-115.149454,600,8253.592049
-116.641356,600,8262.938895
-0.5,2,8262.962493
-5.675794,29,8265.117085
-0.5,2,8265.144394
-124.927815,600,8275.022447
-116.685611,600,8284.310031
-6.575794,32,8284.755342
-8.975794,40,8286.976044
-0.5,2,8286.991736
-0.5,2,8287.009861
-0.5,2,8287.023158
-124.284597,600,8296.790804
-0.5,2,8296.818131
-36.292656,186,8300.420974
-0.5,2,8300.444056
-123.97924,600,8309.943418
-125.438826,600,8319.551282
-6.875794,33,8319.884649
-0.5,2,8319.910427
-0.5,2,8319.930524
-122.189042,600,8331.265853
-121.395041,600,8340.615197
-0.5,2,8340.64177
-0.5,2,8340.658081
-0.5,2,8340.677595
-67.297091,335,8345.703545
