#{"t_start": 1759367753.0937006, "env_id": "None"}
r,l,t
-0.5,2,4327.535228
-134.261207,600,4336.262467
-114.687015,600,4345.708589
-0.5,2,4345.728749
-0.5,2,4345.740158
-0.5,2,4345.761848
-124.748198,600,4356.178596
-0.5,2,4356.197597
-3.875794,23,4356.440408
-119.295243,600,4365.170312
-0.5,2,4365.195283
-0.5,2,4365.203796
-0.5,2,4365.229446
-114.153642,600,4375.779298
-117.982977,600,4384.474966
-0.5,2,4384.498405
-124.037898,600,4393.175894
-112.652753,600,4403.60763
-0.5,2,4403.626246
-131.946159,600,4412.423252
-0.5,2,4412.446253
-0.5,2,4412.462815
-118.759963,600,4421.220146
-124.112282,600,4432.205165
-4.475794,25,4432.426076
-0.5,2,4432.444175
-5.075794,27,4432.719997
-119.974301,600,4441.555392
-126.528238,600,4452.158512
-125.065083,600,4460.775369
-0.5,2,4460.788728
-0.5,2,4460.811686
-12.101412,72,4461.409434
-127.957699,600,4471.702084
-116.342289,600,4480.731165
-0.5,2,4480.752385
-115.721702,600,4489.393696
-114.379379,600,4499.835424
-8.375794,38,4500.149267
-0.5,2,4500.17514
-0.5,2,4500.194512
-116.267309,600,4508.951513
-5.506452,34,4509.247741
-0.5,2,4509.268877
-97.843557,499,4517.535415
-123.209468,600,4526.206781
-0.5,2,4526.226173
-115.582582,600,4536.467269
-0.5,2,4536.491155
-0.5,2,4536.505354
-0.5,2,4536.526697
-116.333283,600,4545.324265
-0.5,2,4545.343704
-0.5,2,4545.35882
-6.275794,31,4545.640164
-0.5,2,4545.658901
-0.5,2,4545.678776
-0.5,2,4545.701885
-125.774399,600,4557.357316
-0.5,2,4557.38884
-0.5,2,4557.409188
-123.441208,600,4567.192258
-0.5,2,4567.211631
-4.996142,29,4567.481271
-4.775794,26,4567.739163
-122.36244,600,4579.51394
-124.134657,600,4588.929682
-12.706452,58,4589.447508
-0.5,2,4589.468648
-0.5,2,4589.486202
-0.5,2,4589.503548
-129.699789,600,4600.40849
-117.531863,600,4609.663817
-0.5,2,4609.688723
-122.744189,600,4618.731006
-120.427992,600,4629.676537
-127.135702,600,4638.67965
-0.5,2,4638.70375
-91.189408,466,4646.103769
-115.664352,600,4654.941711
-119.756014,600,4663.599207
-0.5,2,4663.622607
-5.975794,30,4665.633789
-118.909309,600,4674.219693
-17.647641,83,4674.936697
-0.5,2,4674.94912
-0.5,2,4674.971017
-124.937787,600,4685.533908
-123.065414,600,4694.567151
-0.5,2,4694.585687
-0.5,2,4694.608937
-0.5,2,4694.621751
-0.5,2,4694.642699
-8.806452,45,4695.028579
-0.5,2,4695.051828
-0.5,2,4695.070329
-118.416941,600,4706.368641
-77.087746,397,4711.809889
-0.5,2,4711.826288
-0.5,2,4711.84224
-0.5,2,4711.84961
-116.873863,600,4721.431468
-0.5,2,4721.459356
-0.5,2,4721.47436
-0.5,2,4721.493034
-117.329505,600,4732.282802
-0.5,2,4732.302346
-0.5,2,4732.324284
-0.5,2,4732.339297
-0.5,2,4732.361933
-113.039353,600,4741.435722
-0.5,2,4741.457449
-129.218343,600,4752.21594
-125.476599,600,4761.203881
-121.673614,600,4769.957225
-119.734958,600,4780.598172
-115.990479,600,4789.513294
-0.5,2,4789.532815
-111.043427,600,4798.631518
-0.5,2,4798.652793
-120.72603,600,4809.353036
-0.5,2,4809.367783
-130.656715,600,4818.250899
-128.252531,600,4826.943089
-0.5,2,4826.965525
-124.177629,600,4837.525921
-0.5,2,4837.54673
-123.591369,600,4846.184748
-2.375794,18,4846.329162
-125.542005,600,4855.027717
-17.313219,85,4857.527413
-123.930143,600,4866.092554
-12.536261,81,4866.780597
-127.404731,600,4877.390708
-120.524302,600,4886.018824
-0.5,2,4886.039103
-16.58062,83,4886.721341
-126.225931,600,4897.430815
-0.5,2,4897.455208
-0.5,2,4897.472207
-0.5,2,4897.487206
-0.5,2,4897.509227
-0.5,2,4897.520662
-128.418515,600,4906.38363
-124.235946,600,4917.381994
-0.5,2,4917.401742
-113.229167,600,4926.682858
-73.932292,385,4932.291678
-0.5,2,4932.308824
-114.894121,600,4943.617667
-124.710875,600,4952.973411
-0.5,2,4952.995475
-0.5,2,4953.01452
-125.186779,600,4962.349226
-102.32994,495,4970.346319
-121.229956,600,4981.290968
-122.09028,600,4990.322917
-109.917119,600,4999.387168
-0.5,2,4999.419269
-0.5,2,4999.435655
-0.5,2,4999.454885
-123.144513,600,5010.343947
-0.5,2,5010.372365
-130.471418,600,5019.337342
-10.175794,44,5019.72843
-0.5,2,5019.749497
-0.5,2,5019.765903
-0.5,2,5019.783434
-0.5,2,5019.795186
-0.5,2,5019.816069
-0.5,2,5019.828264
-112.835919,600,5030.91336
-115.933091,600,5040.570976
-0.5,2,5040.598614
-5.675794,29,5040.89846
-125.577347,600,5050.259304
-0.5,2,5050.285365
-8.806452,45,5052.448721
-120.187545,600,5061.772101
-0.5,2,5061.795178
-131.580553,600,5071.263359
-4.775794,26,5071.57742
-126.349536,600,5082.610797
-0.5,2,5082.629277
-0.5,2,5082.647114
-128.199397,600,5091.353789
-0.5,2,5091.380148
-127.360539,600,5101.900004
-121.461974,600,5110.498026
-122.191836,600,5119.104957
-5.975794,30,5119.352739
-0.5,2,5119.375421
-119.788661,600,5129.94882
-0.5,2,5129.970034
-0.5,2,5129.984516
-0.5,2,5130.011483
-0.5,2,5130.01825
-124.220774,600,5138.980545
-88.356481,451,5146.73194
-117.207622,600,5155.716105
-122.482154,600,5166.135037
-119.535266,600,5174.794963
-0.5,2,5174.816177
-110.831771,600,5183.576146
-124.635294,600,5194.434891
-16.559927,106,5195.336809
-124.363208,600,5203.982792
-0.5,2,5204.002928
-0.5,2,5204.017549
-0.5,2,5204.037276
-5.075794,27,5204.267598
-0.5,2,5204.282687
-118.946865,600,5214.862416
-0.5,2,5214.884399
-0.5,2,5214.899395
-0.5,2,5214.91637
-0.5,2,5214.934097
-0.5,2,5214.948327
-0.5,2,5214.968818
-114.627944,600,5223.664902
-0.5,2,5223.686852
-0.5,2,5223.703389
-118.476811,600,5234.094383
-0.5,2,5234.117401
-5.675794,29,5234.363631
-125.216282,600,5243.358717
-117.806944,600,5252.056047
-0.5,2,5252.076189
-0.5,2,5252.093487
-0.5,2,5252.109244
-0.5,2,5252.130142
-0.5,2,5252.152373
-0.5,2,5252.170921
-115.18721,600,5262.495327
-0.5,2,5262.51524
-0.5,2,5262.530985
-121.493832,600,5271.88442
-0.5,2,5271.913841
-122.35458,578,5281.478831
-0.5,2,5281.494458
-129.355077,600,5292.392537
-0.5,2,5292.414422
-0.5,2,5292.425989
-0.5,2,5292.449989
-121.184168,600,5301.25206
-127.908836,600,5310.061269
-0.5,2,5310.089856
-121.011934,600,5320.721515
-0.5,2,5320.749435
-16.528207,74,5321.408848
-126.662546,600,5329.957137
-4.775794,26,5331.894773
-128.076244,600,5340.665105
-18.331848,104,5341.552999
-0.5,2,5341.568999
-0.5,2,5341.584714
-125.337175,600,5352.217049
-4.475794,25,5352.433307
-0.5,2,5352.456426
-0.5,2,5352.468311
-25.831105,133,5353.633139
-94.318148,436,5361.210929
-0.5,2,5361.225261
-0.5,2,5361.244055
-0.5,2,5361.260375
-0.5,2,5361.27956
-125.201097,600,5370.302467
-0.5,2,5370.32377
-0.5,2,5370.33941
-3.875794,23,5370.565041
-0.5,2,5370.584812
-118.298545,600,5380.928819
-0.5,2,5380.946264
-0.5,2,5380.96548
-121.311991,600,5389.637565
-5.675794,29,5389.900097
-0.5,2,5389.915268
-114.205695,600,5400.563354
-0.5,2,5400.57577
-0.5,2,5400.599905
-0.5,2,5400.615311
-116.765691,600,5409.77455
-0.5,2,5409.80041
-0.5,2,5409.81615
-0.5,2,5409.834144
-0.5,2,5409.85059
-0.5,2,5409.866848
-0.5,2,5409.883433
-123.777277,600,5419.263
-0.5,2,5419.290752
-0.5,2,5419.306196
-0.5,2,5419.326833
-119.427593,600,5430.146222
-0.5,2,5430.171333
-0.5,2,5430.190204
-0.5,2,5430.204735
-29.419244,157,5431.581332
-0.5,2,5431.600037
-0.5,2,5431.614409
-0.5,2,5431.635636
-118.843018,558,5442.571265
-0.5,2,5442.600685
-118.56285,600,5451.562024
-0.5,2,5451.582063
-121.099363,600,5460.508399
-126.266238,600,5470.913423
-0.5,2,5470.931899
-0.5,2,5470.95537
-21.374149,109,5471.894628
-0.5,2,5471.908213
-0.5,2,5471.931265
-0.5,2,5471.950175
-5.075794,27,5472.190697
-10.775794,46,5472.593433
-127.481057,600,5483.254477
-130.323955,600,5492.328364
-16.585054,84,5493.095033
-117.671545,600,5503.950246
-0.5,2,5503.969246
-119.052325,600,5512.638343
-0.5,2,5512.663531
-119.06724,600,5521.437532
-125.111142,600,5532.138606
-127.604937,600,5540.967211
-126.923958,600,5549.813837
-127.129315,600,5560.766379
-5.375794,28,5561.010154
-0.5,2,5561.017763
-0.5,2,5561.04451
-128.303545,600,5569.725508
-110.049843,600,5580.106807
-7.606452,41,5580.463216
-0.5,2,5580.479436
-91.393088,416,5585.85347
-0.5,2,5585.867966
-7.748556,47,5588.006054
-124.851628,600,5596.959171
-125.208136,600,5605.557039
-0.5,2,5605.576994
-0.5,2,5605.592996
-0.5,2,5605.604073
-118.329054,600,5616.059197
-0.5,2,5616.088057
-14.979015,71,5616.687097
-0.5,2,5616.702119
-0.5,2,5616.721808
-0.5,2,5616.735625
-123.654914,600,5625.450834
-12.706452,58,5627.957742
-117.827826,600,5636.974311
-8.975794,40,5637.332635
-123.32069,600,5646.953485
-124.757191,600,5658.121003
-7.175794,34,5658.479223
-0.5,2,5658.503298
-8.428207,47,5658.916249
-0.5,2,5658.93524
-120.52251,600,5668.496707
-0.5,2,5668.517657
-0.5,2,5668.541169
-123.521007,600,5679.788326
-0.5,2,5679.815597
-127.936457,600,5688.97379
-129.143905,600,5697.94639
-119.5789,600,5708.634605
-5.075794,27,5708.877032
-0.5,2,5708.89849
-119.315827,600,5717.853246
-0.5,2,5717.878767
-0.5,2,5717.902138
-81.571796,459,5725.742591
-0.5,2,5725.769314
-88.564578,447,5733.683992
-124.663506,600,5742.483016
-128.325722,600,5753.138014
-111.851855,600,5762.201164
-0.5,2,5762.229517
-120.122966,600,5771.216633
-115.56303,600,5782.599519
-124.133635,600,5791.641475
-0.5,2,5791.66555
-0.5,2,5791.682912
-0.5,2,5791.698912
-0.5,2,5791.719247
-118.244047,600,5800.748756
-110.29073,600,5811.261751
-0.5,2,5811.284777
-6.275794,31,5811.548356
-0.5,2,5811.561867
-115.336985,600,5820.160067
-8.075794,37,5820.478731
-0.5,2,5820.494748
-0.5,2,5820.513317
-125.147317,600,5831.051308
-0.5,2,5831.078634
-0.5,2,5831.092041
-4.475794,25,5831.324482
-91.765743,472,5839.1176
-2.975794,20,5839.289529
-116.090339,600,5847.986944
-0.5,2,5848.007941
-69.554373,386,5853.089087
-0.5,2,5853.114454
-0.5,2,5854.931938
-13.228798,77,5855.588506
-125.424577,600,5864.403647
-125.260636,600,5873.443789
-126.084404,600,5883.779466
-119.051107,600,5892.833799
-64.637878,341,5899.183883
-122.244471,600,5907.980084
-90.180118,409,5913.424372
-120.7568,600,5923.987323
-124.918079,600,5932.643156
-131.025578,600,5941.385084
-131.455173,600,5951.870704
-8.506452,44,5952.323149
-133.655065,600,5961.238346
-121.357759,600,5971.850969
-118.15998,600,5980.397771
-122.501663,569,5989.014005
-118.203348,600,6000.045549
-0.5,2,6000.072008
-120.494038,600,6009.547791
-124.578892,600,6018.689941
-0.5,2,6018.717392
-0.5,2,6018.740511
-6.594166,39,6019.105245
-0.5,2,6019.122482
-107.497558,600,6030.067488
-120.492747,600,6039.253036
-108.586469,600,6050.22553
-16.494728,90,6051.01203
-127.823528,600,6059.712801
-118.360743,600,6070.04365
-8.806452,45,6070.428637
-0.5,2,6070.447307
-124.990632,600,6079.251664
-12.294728,74,6079.908283
-0.5,2,6079.919945
-115.601895,600,6090.81855
-0.5,2,6090.849178
-0.5,2,6090.865538
-130.364788,600,6099.682042
-119.821282,600,6108.683326
-10.828207,55,6110.976286
-0.5,2,6110.992097
-0.5,2,6111.01631
-85.022246,452,6117.000938
-120.728736,600,6127.796773
-87.246722,443,6133.597053
-0.5,2,6133.612566
-0.5,2,6133.630333
-104.975681,524,6144.045395
-121.193186,600,6153.108534
-131.650799,600,6162.078263
-125.270783,600,6172.636866
-0.5,2,6172.660646
-37.574964,176,6174.172062
-116.016713,600,6184.8268
-0.5,2,6184.837143
-120.713118,600,6193.927341
-129.126216,600,6203.349795
-124.30511,600,6214.454137
-0.5,2,6214.467749
-123.417088,600,6223.864313
-118.637265,600,6233.264777
-0.5,2,6233.291759
-118.812298,600,6244.561304
-119.868578,600,6254.001957
-129.388056,600,6263.506876
-0.5,2,6263.528881
-0.5,2,6263.547885
-0.5,2,6263.566885
-126.009977,600,6274.618464
-0.5,2,6274.640889
-0.5,2,6274.659774
-0.5,2,6274.679785
-118.554774,600,6284.117775
-123.212427,600,6293.646142
-121.502981,600,6304.78286
-57.931609,304,6309.54093
-0.5,2,6309.557636
-123.535091,600,6318.767304
-121.855858,600,6330.045921
-13.358866,69,6330.691014
-122.770616,600,6340.0768
-128.19581,600,6351.478788
-116.605535,600,6361.080242
-83.159995,387,6369.084848
-63.860864,318,6374.104726
-0.5,2,6374.12545
-5.675794,29,6374.401417
-0.5,2,6374.419666
-124.049871,600,6383.868504
-0.5,2,6383.890417
-0.5,2,6383.906067
-0.5,2,6383.934443
-0.5,2,6383.94899
-118.190813,600,6395.294252
-125.770623,600,6404.689152
-0.5,2,6404.71022
-129.936929,600,6414.200484
-0.5,2,6414.222504
-0.5,2,6414.241566
-122.886623,600,6425.297289
-120.609561,600,6434.730112
-0.5,2,6434.752579
-0.5,2,6434.769572
-0.5,2,6434.786664
-125.644332,600,6444.273605
-0.5,2,6444.299139
-0.5,2,6444.324377
-114.05511,600,6455.649048
-0.5,2,6455.669967
-0.5,2,6455.686966
-119.208355,600,6465.158314
-0.5,2,6465.179696
-0.5,2,6465.193947
-0.5,2,6465.217064
-0.5,2,6465.229149
-0.5,2,6465.253353
-133.220432,600,6474.857291
-0.5,2,6474.881169
-4.175794,24,6477.058048
-122.907577,600,6486.874634
-0.5,2,6486.900116
-124.950855,600,6496.944687
-126.032444,600,6508.311551
-0.5,2,6508.329301
-0.5,2,6508.353287
-8.675794,39,6508.716416
-132.618126,600,6518.402894
-121.630368,600,6527.753912
-118.164812,566,6538.775274
-5.375794,28,6539.031954
-127.966265,600,6548.530745
-127.450771,600,6557.929252
-122.014808,600,6569.19067
-122.632432,600,6578.845071
-57.755229,292,6583.498847
-81.743948,379,6590.832661
-124.869611,600,6600.168514
-10.475794,45,6600.607002
-14.896142,62,6603.060354
-100.270514,600,6612.416371
-123.202267,600,6621.901067
-110.193366,584,6632.963379
-0.5,2,6632.980834
-124.053057,600,6642.310008
-117.894378,600,6651.649943
-119.79271,600,6662.990263
-0.5,2,6663.011257
-127.299911,600,6672.389836
-0.5,2,6672.411463
-54.434489,264,6676.711368
-125.584946,600,6685.935127
-0.5,2,6685.95772
-14.793866,70,6688.445424
-125.441009,600,6697.674024
-116.3131,600,6707.1087
-116.898972,600,6718.535025
-0.5,2,6718.55704
-35.479191,217,6720.782219
-121.557681,600,6732.454855
-0.5,2,6732.47858
-0.5,2,6732.504231
-0.5,2,6732.521748
-123.782603,600,6742.959383
-6.875794,33,6743.337379
-0.5,2,6743.356304
-125.019319,600,6754.960181
-0.5,2,6754.981674
-0.5,2,6755.000449
-0.5,2,6755.015074
-0.5,2,6755.039819
-121.457853,600,6764.374375
-0.5,2,6764.39801
-0.5,2,6764.417003
-0.5,2,6764.434014
-0.5,2,6764.451546
-120.445897,600,6774.332855
-117.896628,600,6785.473423
-120.649523,600,6795.010877
-123.268818,600,6804.488172
-0.5,2,6804.513159
-124.773454,600,6815.5057
-133.102356,600,6824.847222
-119.443505,600,6834.60251
-0.5,2,6834.630348
-0.5,2,6834.655941
-0.5,2,6834.669293
-0.5,2,6834.6952
-3.875794,23,6836.727071
-0.5,2,6836.735491
-0.5,2,6836.761229
-0.5,2,6836.778455
-0.5,2,6836.802423
-0.5,2,6836.82612
-122.447197,600,6846.577608
-121.328176,600,6856.263333
-0.5,2,6856.285432
-0.5,2,6856.299114
-0.5,2,6856.322223
-23.315843,113,6859.245859
-0.5,2,6859.265392
-117.536807,600,6868.768471
-119.923804,600,6878.27291
-119.313847,600,6889.70395
-125.294762,600,6899.17104
-0.5,2,6899.192461
-126.936968,600,6910.415777
-119.965322,600,6919.722502
-0.5,2,6919.748494
-126.379892,600,6929.131294
-8.728207,48,6929.621798
-123.65426,600,6940.880505
-0.5,2,6940.904279
-16.442752,99,6941.848816
-0.5,2,6941.869209
-0.5,2,6941.887223
-124.834212,600,6951.285015
-0.5,2,6951.306384
-0.5,2,6953.20473
-123.621126,600,6962.767928
-0.5,2,6962.789927
-118.957506,600,6972.440423
-94.571691,451,6980.416559
-118.360245,600,6989.675603
-127.610981,600,7001.220062
-0.5,2,7001.248266
-117.418529,600,7010.751411
-124.580858,600,7020.828585
-3.575794,22,7021.027845
-0.5,2,7021.051109
-4.175794,24,7023.028418
-0.5,2,7023.04622
-118.620368,600,7032.702243
-0.5,2,7032.726918
-3.275794,21,7032.925032
-89.418549,450,7040.953407
-0.5,2,7040.971095
-121.460626,600,7050.677589
-0.5,2,7050.699769
-121.411518,600,7060.367267
-0.5,2,7060.393244
-0.5,2,7060.410701
-114.519723,600,7071.921735
-0.5,2,7071.943667
-117.923805,600,7081.66
-0.5,2,7081.684972
-16.396142,67,7082.329047
-124.485523,600,7093.89763
-0.5,2,7093.929959
-0.5,2,7093.949255
-120.340414,600,7103.329788
-122.790976,600,7112.949636
-0.5,2,7112.969338
-0.5,2,7112.994657
-3.575794,22,7115.084439
-0.5,2,7115.102608
-0.5,2,7115.120601
-0.5,2,7115.138605
-0.5,2,7115.158628
-115.634689,600,7124.742
-0.5,2,7124.757483
-0.5,2,7124.783422
-118.291242,600,7134.489179
-0.5,2,7134.515823
-122.438581,600,7146.220417
-47.929784,255,7150.605443
-0.5,2,7150.624133
-5.675794,29,7150.905485
-118.428812,600,7160.548744
-130.008744,600,7170.01688
-92.912483,426,7177.949063
-84.524929,449,7186.058012
-123.690754,600,7195.601576
-0.5,2,7195.622785
-120.30381,600,7207.039171
-124.91004,600,7216.661709
-120.552171,600,7226.19895
-0.5,2,7226.231461
-122.559445,600,7237.829364
-0.5,2,7237.856312
-124.566989,600,7247.72101
-131.450295,600,7257.177161
-5.375794,28,7257.461442
-116.591559,600,7268.884737
-130.081811,600,7278.250094
-0.5,2,7278.277088
-3.275794,21,7278.474996
-1.475794,15,7278.612388
-0.5,2,7278.626842
-116.189932,600,7290.058056
-123.024396,600,7299.515648
-121.414137,600,7308.854409
-0.5,2,7308.881004
-0.5,2,7308.921383
-120.085646,600,7320.035868
-121.295896,600,7329.607038
-106.64181,600,7339.414306
-19.570403,98,7342.198209
-12.247641,63,7342.807992
-0.5,2,7342.827845
-0.5,2,7342.850453
-12.317989,66,7343.499573
-0.5,2,7343.520523
-0.5,2,7343.54133
-130.975402,600,7354.849275
-121.745249,600,7364.353257
-118.483041,600,7373.885504
-123.83818,600,7384.949857
-119.255199,600,7394.407056
-121.858197,600,7404.092609
-6.875794,33,7404.413772
-0.5,2,7404.442149
-0.5,2,7404.452147
-125.858281,600,7415.805516
-0.5,2,7415.83497
-123.691087,600,7425.294497
-116.916257,600,7434.852906
-130.284553,600,7446.378665
-120.588091,600,7456.100478
-0.5,2,7456.126664
-0.5,2,7456.139131
-0.5,2,7456.166041
-128.623945,600,7467.319818
-0.5,2,7467.340815
-0.5,2,7467.357814
-0.5,2,7467.374827
-0.5,2,7467.391826
-0.5,2,7467.409359
-4.775794,26,7467.638984
-0.5,2,7467.655982
-0.5,2,7467.673989
-125.306616,600,7476.936114
-132.388253,600,7486.590552
-16.965206,83,7489.260873
-125.815377,600,7498.825925
-6.875794,33,7499.163714
-0.5,2,7499.184484
-0.5,2,7499.198917
-115.900441,600,7510.754571
-0.5,2,7510.773594
-119.957657,600,7520.061385
-96.754904,484,7528.428183
-8.975794,40,7528.827865
-0.5,2,7528.849695
-124.874747,600,7538.156084
-0.5,2,7538.184463
-119.713033,600,7549.775553
-0.5,2,7549.791611
-6.575794,32,7550.115893
-18.760338,117,7551.32376
-116.063305,600,7562.749012
-116.765969,600,7572.021088
-47.826769,272,7576.620275
-0.5,2,7576.640132
-119.474357,600,7586.362509
-117.727538,600,7598.01909
-123.132397,600,7607.626272
-0.5,2,7607.647887
-93.701275,439,7615.474233
-127.513587,600,7624.979444
-0.5,2,7624.997741
-4.475794,25,7625.239383
-124.410421,600,7636.470735
-115.754195,600,7645.792389
-0.5,2,7645.818767
-131.574694,600,7655.110416
-0.5,2,7655.138947
-0.5,2,7655.16021
-0.5,2,7655.184703
-114.576437,600,7666.449721
-0.5,2,7666.472953
-117.908216,600,7675.923877
-126.696376,600,7685.33659
-0.5,2,7685.36454
-119.314005,600,7696.691028
-0.5,2,7696.712152
-128.146685,600,7705.928244
-0.5,2,7705.949349
-0.5,2,7705.968088
-8.428207,47,7706.424157
-125.892593,600,7717.631788
-0.5,2,7717.652739
-121.602082,600,7727.299144
-126.931291,600,7736.722079
-0.5,2,7736.752351
-0.5,2,7736.764923
-125.688135,600,7747.968841
-122.486851,600,7757.342077
-131.440403,600,7767.007231
-0.5,2,7767.030439
-0.5,2,7767.050938
-0.5,2,7767.07209
-122.221708,600,7778.582226
-127.470306,600,7788.27068
-125.583861,600,7797.659062
-0.5,2,7797.681578
-129.007668,600,7809.194755
-0.5,2,7809.211125
-0.5,2,7809.234088
-122.01915,600,7818.886538
-117.596286,600,7828.504958
-0.5,2,7828.528919
-0.5,2,7828.548887
-122.797158,600,7840.129144
-0.5,2,7840.152827
-123.429711,600,7849.794425
-115.762436,600,7859.128627
-0.5,2,7859.157005
-121.855168,600,7870.480537
-0.5,2,7870.498533
-0.5,2,7870.520942
-3.875794,23,7870.747233
-123.97239,600,7880.468861
-0.5,2,7880.490593
-0.5,2,7880.508583
-0.5,2,7880.528584
-129.676741,600,7892.021462
-0.5,2,7892.051183
-132.019216,600,7901.62959
-0.5,2,7901.652687
-0.5,2,7901.674934
-117.667825,600,7911.288506
-111.378906,600,7922.950675
-0.5,2,7922.975538
-0.5,2,7922.995322
-119.103374,600,7932.388292
-8.126801,45,7932.810697
-0.5,2,7932.829811
-0.5,2,7932.850224
-112.602184,520,7941.449082
-126.241843,600,7952.796575
-0.5,2,7952.81732
-0.5,2,7952.828623
-0.5,2,7952.85096
-0.5,2,7952.862238
-130.659358,600,7962.690397
-0.5,2,7962.713312
-125.239549,600,7972.098508
-0.5,2,7972.125475
-0.5,2,7972.162301
-0.5,2,7972.18256
-0.5,2,7972.21001
-120.181817,600,7983.512856
-0.5,2,7983.535284
-114.820059,600,7993.088703
-0.5,2,7993.113511
-0.5,2,7993.13196
-22.111279,107,7994.185394
-10.006452,49,7996.454937
-111.30711,600,8005.71506
-8.075794,37,8006.077847
-3.275794,21,8006.272367
-0.5,2,8006.286777
-0.5,2,8006.30864
-0.5,2,8006.319999
-0.5,2,8006.345875
-124.372151,600,8017.518219
-0.5,2,8017.539223
-128.431368,600,8026.951126
-128.427464,600,8036.41525
-121.225955,600,8047.720891
-124.260504,600,8057.105344
-0.5,2,8057.128724
-129.688039,600,8066.632765
-0.5,2,8066.656772
-117.531772,600,8077.849938
-0.5,2,8077.871051
-75.807442,401,8083.65262
-126.53274,600,8094.989994
-0.5,2,8095.022221
-0.5,2,8095.041613
-0.5,2,8095.059577
-120.059803,600,8104.84017
-11.728207,58,8105.412377
-0.5,2,8105.431987
-0.5,2,8105.452138
-0.5,2,8105.471625
-121.265126,600,8117.36343
-14.200206,70,8118.048941
-113.993253,600,8127.653017
-126.986322,600,8139.116049
-0.5,2,8139.144996
-0.5,2,8139.159439
-25.540561,147,8140.580555
-0.5,2,8140.600465
-114.459657,600,8150.350972
-114.104373,600,8162.122724
-127.497615,600,8171.673019
-129.032644,600,8183.257711
-4.775794,26,8183.502818
-0.5,2,8183.526189
-0.5,2,8183.54469
-5.075794,27,8183.80535
-19.640601,103,8184.837397
-0.5,2,8184.859016
-0.5,2,8184.878816
-0.5,2,8184.896817
-0.5,2,8184.9159
-114.119092,600,8196.187111
-121.544753,600,8205.722349
-0.5,2,8205.746226
-122.774088,600,8215.204265
-0.5,2,8215.220878
-0.5,2,8215.245025
-124.496187,600,8226.413887
-0.5,2,8226.429389
-124.758633,600,8235.74676
-121.151845,600,8245.183181
-0.5,2,8245.215355
-0.5,2,8245.235005
-0.5,2,8245.253058
-107.657293,600,8256.469881
-0.5,2,8256.491009
-121.589177,600,8266.03483
-127.818429,600,8275.921384
-123.588264,600,8287.162976
-0.5,2,8287.179147
-0.5,2,8287.204225
-0.5,2,8287.230718
-114.087201,600,8296.988463
-117.616927,600,8306.450497
-0.5,2,8306.473482
-32.390695,168,8309.940136
-16.613842,93,8310.842282
-118.427915,600,8322.284581
-0.5,2,8322.306568
-132.560378,600,8331.842538
-0.5,2,8331.868906
-0.5,2,8331.886068
-59.613573,307,8336.702023
-0.5,2,8336.724919
-119.363637,600,8347.802661
-120.397938,568,8356.975536
-121.497194,600,8366.359858
-5.675794,29,8366.647582
-0.5,2,8366.66817
-35.889146,178,8370.26342
-0.5,2,8370.282887
-0.5,2,8370.302205
-9.894166,50,8370.789518
-0.5,2,8370.81119
-6.575794,32,8371.147116
-122.805778,600,8382.585277
-94.568612,458,8390.670098
-57.212631,303,8395.459224
-4.475794,25,8395.692751
-0.5,2,8395.718662
-120.208172,600,8405.068469
-115.021981,600,8416.511144
-0.5,2,8416.523203
-0.5,2,8416.548353
-0.5,2,8416.566474
-0.5,2,8416.586087
-22.593866,96,8417.472993
-117.629332,600,8426.671678
-125.677353,600,8438.171302
-120.793672,600,8447.534906
-0.5,2,8447.55941
-112.913357,600,8456.994306
-0.5,2,8457.01988
-0.5,2,8457.037578
-0.5,2,8457.055977
-122.508299,600,8468.3134
-121.49275,600,8477.716178
-0.5,2,8477.738773
-0.5,2,8477.757
-0.5,2,8477.776275
-124.047565,600,8487.13461
-117.376277,600,8498.453706
-0.5,2,8498.47712
-120.419789,600,8508.194357
-0.5,2,8508.214895
-127.625341,600,8517.774713
-5.075794,27,8519.957697
-42.699853,215,8522.149756
-123.829874,600,8533.748824
-0.5,2,8533.771674
-0.5,2,8533.796055
-113.477427,600,8543.536682
-130.708214,600,8553.293337
-0.5,2,8553.312061
-134.579271,600,8564.616546
-12.222031,62,8565.237342
-134.835541,600,8574.819114
-0.5,2,8574.841622
-0.5,2,8574.862536
-0.5,2,8574.884876
-120.762744,600,8586.363516
-0.5,2,8586.386239
-119.899458,600,8596.111959
-111.82511,559,8605.293445
-117.822667,600,8616.860157
-0.5,2,8616.889355
-0.5,2,8616.907088
-6.575794,32,8617.217616
-131.037264,600,8626.790224
-0.5,2,8626.818062
-0.5,2,8626.840463
-0.5,2,8626.860812
-118.571991,600,8636.588155
-117.338697,600,8648.15458
-122.388305,600,8657.718596
-121.926112,600,8667.206605
-109.763869,600,8678.476678
-0.5,2,8678.498911
-123.09343,600,8688.010275
-0.5,2,8688.035372
-112.996471,600,8699.51241
-73.76626,380,8704.988054
-0.5,2,8705.007594
-113.655758,600,8714.710052
-0.5,2,8714.738838
-120.989746,600,8726.10858
-0.5,2,8726.135754
-0.5,2,8726.151868
-0.5,2,8726.171958
-0.5,2,8726.188837
-0.5,2,8726.208546
-128.890361,600,8735.739759
-18.548556,83,8736.567625
-118.904498,600,8747.884608
-0.5,2,8747.906799
-0.5,2,8747.927393
-120.05048,600,8757.503276
-111.995614,600,8766.959158
-119.022164,600,8778.413118
