#{"t_start": 1759539589.1468265, "env_id": "None"}
r,l,t
-4.46348,99,5205.951082
-1.4,2,5205.964566
-1.4,2,5205.985519
-3.29986,175,5209.018413
-1.245291,136,5210.928595
-1.362923,6,5210.985913
-1.4,2,5210.995646
-2.217361,175,5213.250035
-1.4,2,5213.261488
-2.305051,110,5214.888729
-3.761894,79,5216.154809
-1.4,2,5216.172509
-1.362736,39,5216.494424
-1.862923,11,5216.58871
-4.395716,175,5218.647162
-1.562923,8,5219.327318
-1.4,2,5219.345427
-5.670148,168,5221.353779
-1.4,2,5221.369113
-1.4,2,5221.385418
-1.634716,11,5221.474629
-0.27529,54,5221.920336
-1.362923,6,5221.962755
-1.862923,11,5222.680155
-1.862923,11,5222.770763
-1.4,2,5222.787064
-1.4,2,5222.804493
-1.4,2,5222.822644
-1.462923,7,5222.887994
-1.4,2,5222.903432
-1.4,2,5222.925874
-1.834716,13,5223.033477
-2.162923,14,5223.146672
-1.4,2,5223.16045
-1.120219,34,5223.438908
-1.362923,6,5223.487044
-4.675033,142,5225.315936
-5.281779,175,5228.016531
-1.362923,6,5228.060506
-1.4,2,5228.082074
-1.734716,12,5228.180282
0.494123,26,5228.402866
-1.151988,144,5230.235653
-2.728727,64,5231.422391
-2.780757,175,5233.484198
-1.4,2,5233.502273
-5.368252,175,5236.189758
-0.476574,24,5236.38472
-1.362923,6,5236.425128
-5.969188,175,5238.50147
-1.362923,6,5238.553026
-1.4,2,5238.567743
-0.754039,59,5239.652101
-1.4,2,5239.667594
-1.4,2,5239.683179
-1.4,2,5239.693764
-0.152963,66,5240.233523
-1.462923,7,5240.290894
-3.116629,150,5242.176701
-1.4,2,5242.190667
-1.4,2,5242.209002
-2.953353,68,5243.388056
-1.786355,47,5243.781508
-1.4,2,5243.800667
-1.862923,11,5243.895731
-1.4,2,5243.913848
-1.4,2,5243.923845
0.094123,20,5244.806638
-0.159433,50,5245.230856
-1.250947,161,5247.275983
-1.631894,145,5249.106984
-1.762923,10,5249.800627
-5.164526,175,5251.899237
-4.070531,156,5253.855551
-1.762923,10,5253.931855
-0.522005,29,5254.18855
-2.222005,24,5255.038456
-1.4,2,5255.055422
-1.4,2,5255.073225
-1.4,2,5255.091154
-4.81099,175,5257.239109
-3.032792,95,5258.688157
-1.4,2,5258.705533
-1.798986,88,5259.408492
-1.760468,67,5260.587691
-1.4,2,5260.604268
-4.320178,175,5262.68881
-5.899376,175,5265.378582
-0.578361,26,5265.60285
-1.462923,7,5265.653619
-2.234716,17,5265.804416
-0.076574,20,5265.974065
-4.87399,175,5268.710269
-1.4,2,5268.729413
-0.620219,29,5268.996347
-3.651964,175,5271.097455
-0.645711,175,5274.033113
-1.4,2,5274.05509
-1.4,2,5274.074736
-1.4,2,5274.085738
0.269744,30,5274.388038
-0.662077,42,5274.805047
-1.4,2,5274.829084
-1.962923,12,5274.938411
0.323426,26,5275.826181
-1.4,2,5275.850564
-4.190605,175,5277.976671
-1.734716,12,5278.075261
-1.4,2,5278.088273
-5.186599,157,5280.029651
-1.4,2,5280.047482
-1.4,2,5280.061619
-1.4,2,5280.078323
-1.4,2,5280.10115
-1.492765,54,5281.142224
-1.4,2,5281.161601
-4.198382,116,5282.773559
-0.005877,31,5283.020506
-1.4,2,5283.041904
-1.262923,5,5283.082714
-1.4,2,5283.098057
-3.343485,175,5285.447213
-4.940135,156,5288.21495
-1.370306,134,5290.110162
-1.562923,8,5290.188227
-1.4,2,5290.200026
-2.505877,24,5290.429233
-1.4,2,5290.443599
-4.119887,139,5292.327486
-1.4,2,5292.342304
-1.4,2,5292.358331
-1.049521,35,5292.663376
-1.4,2,5292.67787
-1.834716,13,5292.795038
-1.4,2,5292.80922
-1.862923,11,5292.899462
-4.245797,175,5295.599078
-1.462923,7,5295.659276
-1.204673,56,5296.119399
-1.4,2,5296.13464
-1.576574,35,5297.016315
-1.262923,5,5297.059314
-1.662923,9,5297.132095
-1.4,2,5297.153086
-4.605855,175,5299.185642
-1.4,2,5299.201232
-1.4,2,5299.222931
-1.762923,10,5299.301218
-1.462923,7,5299.363238
-1.662923,9,5299.437955
-1.362923,6,5299.483642
-1.562923,8,5299.550171
-3.587899,89,5300.931689
-1.4,2,5300.955779
0.165284,15,5301.088464
-4.211774,175,5303.808164
-2.463855,175,5306.019974
-4.348296,141,5308.006531
-1.4,2,5308.030462
-1.4,2,5308.048074
-1.4,2,5308.063757
-1.4,2,5308.093389
-1.662923,9,5308.189342
-1.362923,6,5308.248133
-1.4,2,5308.268169
-1.4,2,5308.287251
1.023426,19,5308.452997
-1.362923,6,5309.130437
-4.83416,175,5311.281939
-1.4,2,5311.306228
-0.805877,29,5311.573492
-1.4,2,5311.591631
-1.4,2,5311.606616
-1.4,2,5311.623092
-5.239271,102,5313.206429
-1.450697,63,5313.789738
0.444221,86,5315.223742
-1.278633,80,5316.651051
-1.562923,8,5316.73223
-4.561686,175,5319.119808
-5.646183,175,5322.10378
-1.462923,7,5322.178014
-1.4,2,5322.195004
-1.662923,9,5322.273085
-0.434716,21,5322.457672
-1.4,2,5322.480076
-1.4,2,5322.496598
-1.262923,5,5322.552937
-3.321314,38,5322.904772
-2.978361,28,5323.182808
-1.4,2,5323.20676
-1.4,2,5323.827141
-4.389966,175,5326.12741
-3.041926,175,5328.624489
-1.4,2,5328.646644
-4.659414,175,5331.586115
-2.713281,175,5333.776181
-1.4,2,5333.800492
-3.896122,149,5335.727222
-1.462923,7,5335.775886
-3.265197,92,5337.166188
-1.4,2,5337.185337
-1.462923,7,5337.242332
-0.863173,49,5337.642334
-1.60663,162,5340.275575
-1.4,2,5340.291765
-1.4,2,5340.306917
-1.4,2,5340.321201
-1.834716,13,5340.428211
-1.419528,41,5340.766792
-1.668513,78,5342.037186
-4.979073,69,5342.597458
-1.4,2,5342.608459
-1.4,2,5342.629876
-1.4,2,5342.642265
-1.362923,6,5342.698497
-5.508953,175,5345.473825
-0.605877,27,5345.695688
-1.562923,8,5345.763978
-1.176574,31,5346.027225
-4.908122,175,5348.726894
-1.4,2,5348.740891
-1.4,2,5348.764158
-2.489722,175,5350.773818
-1.4,2,5350.796602
-1.321774,56,5351.253254
-3.031298,137,5353.59985
-1.4,2,5353.616909
-4.140041,175,5355.633769
-2.376574,21,5355.808509
-1.4,2,5355.825776
-1.4,2,5355.839745
-1.4,2,5355.857144
-1.4,2,5355.872143
-1.372462,65,5357.031624
-1.4,2,5357.057188
-1.4,2,5357.073235
-4.06849,96,5357.862939
-2.198981,175,5360.548871
-0.976574,29,5360.781809
-1.362923,6,5360.836063
-1.4,2,5360.851097
0.97174,81,5362.261482
-1.4,2,5362.271935
-1.236313,135,5364.025404
-1.4,2,5364.040404
-6.258683,175,5366.104726
-1.4,2,5366.130322
-2.397912,75,5367.377306
-1.4,2,5367.393929
-3.753088,175,5369.637579
-3.632722,175,5372.399886
-2.420919,175,5374.470149
-2.828475,100,5375.984035
-1.4,2,5375.99918
-1.4,2,5376.016052
-3.245979,175,5378.06969
-3.874783,132,5379.800944
-3.92486,175,5381.870535
-3.357948,38,5382.906096
-1.4,2,5382.92206
-1.462923,7,5382.986701
-4.529574,174,5385.144967
-1.4,2,5385.163455
-1.834716,13,5385.268501
0.021639,20,5385.43062
-1.4,2,5385.444869
-2.116978,60,5386.633983
-1.362923,6,5386.687559
-1.4,2,5386.701643
-3.392592,175,5388.829176
-1.362923,6,5388.877261
-1.362923,6,5388.930164
-2.158734,156,5391.461473
-2.262923,15,5391.588839
-1.4,2,5391.600887
-4.993782,175,5393.718044
-4.788833,175,5396.583012
-2.162923,14,5396.70247
-1.4,2,5396.718592
-1.4,2,5396.733323
0.051647,86,5397.48897
-1.534716,10,5397.571106
-0.07311,84,5399.034427
-4.528267,175,5401.166029
-1.4,2,5401.844904
-1.4,2,5401.862663
-1.4,2,5401.880993
-1.4,2,5401.89631
-1.4,2,5401.911305
1.143444,67,5402.524796
0.123426,28,5402.764816
-1.4,2,5402.782086
-4.447915,148,5404.756589
-1.4,2,5404.769246
-0.734716,24,5405.652736
-3.21432,175,5407.870157
-1.4,2,5407.889399
-1.862923,11,5407.98122
-1.734716,12,5408.085373
-1.562923,8,5408.1508
-2.65185,112,5409.830957
-2.41247,175,5412.764436
0.065284,16,5412.897194
-1.4,2,5412.920961
-1.4,2,5412.933376
-5.15506,175,5415.04915
-1.4,2,5415.063581
-1.562923,8,5415.144451
-1.4,2,5415.160724
-1.4,2,5415.173991
-1.362923,6,5415.230647
-1.4,2,5415.249201
-1.362923,6,5415.29713
-1.4,2,5415.31491
-1.4,2,5415.33035
-4.413647,175,5418.029996
-1.4,2,5418.054131
-1.4,2,5418.063096
-1.005877,31,5418.329629
-1.834716,13,5418.432345
-1.362923,6,5418.479997
-1.4,2,5418.495147
-0.931549,74,5419.778561
-1.4,2,5419.794501
-1.262923,5,5419.832474
-0.534716,22,5420.015776
-1.362923,6,5420.062675
-0.58563,40,5420.396294
-1.734716,12,5420.506336
-1.4,2,5420.523778
-4.163519,143,5422.997828
-2.945773,175,5425.101629
-1.4,2,5425.123964
-1.562923,8,5425.19169
-4.950223,175,5427.289395
-1.4,2,5427.30555
-1.4,2,5427.322752
-3.399358,175,5430.110579
-1.266793,79,5430.79374
-1.4,2,5430.812194
0.23342,69,5432.013913
2.133716,67,5432.554309
-1.4,2,5432.568208
-3.695867,175,5435.26327
-1.862923,11,5435.362837
-1.462923,7,5435.42331
-2.964583,168,5437.496239
-1.4,2,5437.520056
-1.4,2,5437.536466
-2.049795,120,5439.258355
-1.4,2,5439.270064
-1.4,2,5439.289361
-1.4,2,5439.303247
-2.334716,18,5439.452081
-2.034716,15,5440.215565
-1.4,2,5440.232655
-2.18044,51,5440.670238
-2.105877,20,5440.836525
-1.4,2,5440.856433
-1.4,2,5440.876191
-0.134716,18,5441.026547
-1.4,2,5441.044822
-1.362923,6,5441.096738
-1.4,2,5441.117596
-1.4,2,5441.135733
-3.352486,175,5443.828618
-1.662923,9,5443.902519
-4.939658,107,5445.435854
-1.4,2,5445.457613
0.100933,31,5445.723195
-1.4,2,5445.742027
-0.734716,24,5445.951044
-1.262923,5,5445.990048
-1.4,2,5446.00231
-0.67454,69,5447.209566
-1.4,2,5447.225178
-3.147396,95,5448.008297
-2.338908,175,5450.717979
-5.438668,174,5452.781876
-1.362923,6,5452.824916
-1.4,2,5452.847929
-1.662923,9,5452.920579
0.165284,15,5453.036437
-0.420219,37,5453.95582
-1.4,2,5453.971728
-1.4,2,5453.991144
-4.272011,175,5456.042722
-1.262923,5,5456.087265
-1.4,2,5456.107144
-1.4,2,5456.122149
-2.198549,120,5457.779101
-1.4,2,5457.792665
-4.800074,175,5460.437341
-3.966626,175,5462.514351
-3.899022,109,5464.02287
-1.762923,10,5464.112332
-2.313917,175,5466.148105
-1.462923,7,5466.20657
-1.4,2,5466.222379
-2.162923,14,5466.332577
-5.674995,175,5468.998877
-1.4,2,5469.018672
-1.4,2,5469.034115
-0.576574,25,5469.248391
-1.4,2,5469.265162
-1.4,2,5469.280661
-1.362923,6,5469.322174
-1.4,2,5469.346315
-1.4,2,5469.357415
-5.239863,175,5471.459252
-1.4,2,5471.478556
-1.4,2,5471.493351
-1.4,2,5471.514266
-2.42184,101,5473.031245
-1.362923,6,5473.08774
-4.601369,175,5475.897652
-1.4,2,5475.917006
-1.4,2,5475.930548
-1.362923,6,5475.980576
-3.709584,134,5477.694521
-1.4,2,5477.709713
-2.134716,16,5477.83906
-1.362923,6,5477.888353
-1.362923,6,5477.952026
-1.4,2,5477.974564
-1.462923,7,5478.032915
-1.4,2,5478.052123
-1.262923,5,5478.09149
-1.4,2,5478.107749
-6.074266,175,5480.794125
-1.4,2,5480.818306
-0.534716,22,5481.016214
-1.414141,89,5481.776045
-1.4,2,5481.796403
-1.4,2,5481.8122
-1.4,2,5481.819924
-1.562923,8,5482.581593
-1.4,2,5482.596253
-1.4,2,5482.612909
-1.4,2,5482.628543
-1.4,2,5482.645374
-1.4,2,5482.653394
-1.662923,9,5482.739236
-1.862923,11,5482.827348
-1.462923,7,5482.884113
-1.308657,57,5483.355447
-1.4,2,5483.377707
-1.4,2,5483.392875
-1.734716,12,5483.486443
-1.562923,8,5483.555273
-4.687015,175,5486.26381
-0.38563,38,5486.572064
-1.4,2,5486.586008
-1.4,2,5486.608406
-1.934716,14,5486.719509
-1.262923,5,5486.764492
-1.456241,145,5488.604109
1.729624,57,5489.676505
-0.505877,26,5489.885643
-1.4,2,5489.909967
-2.036836,137,5491.643419
-1.4,2,5491.658155
-1.4,2,5491.675211
-1.934716,14,5491.785112
-1.4,2,5491.802592
-5.483292,175,5494.503244
-1.4,2,5494.521913
-4.14789,175,5496.620298
-1.625907,121,5498.294078
-4.798089,175,5500.311393
-1.362923,6,5500.360351
-1.4,2,5500.379214
-0.565384,55,5501.446334
-1.562923,8,5501.510214
-1.362923,6,5501.560269
-3.931229,175,5503.670703
-1.678361,15,5503.804587
-3.529312,127,5505.483377
-1.4,2,5505.506356
-0.934716,26,5506.348296
2.031463,44,5506.721168
-0.486643,79,5507.979711
-1.4,2,5507.992633
-1.662923,9,5508.073672
-1.462923,7,5508.128078
-4.236942,175,5510.161136
-1.4,2,5510.181456
-1.362923,6,5510.227801
-0.205877,23,5510.411903
-3.426788,116,5511.948804
-1.462923,7,5512.008569
-1.978361,18,5512.153878
-1.242842,101,5513.687813
-1.362923,6,5513.738479
-2.062923,13,5513.846458
-1.462923,7,5513.904267
-1.971905,93,5515.448201
-2.949521,32,5515.757574
-1.4,2,5515.784225
-1.4,2,5515.811808
-1.462923,7,5516.47642
-2.559584,175,5518.818431
-1.4,2,5518.840035
-6.678307,164,5520.844683
-1.862923,11,5520.943493
-1.256262,96,5522.343069
-5.061156,175,5524.665231
-1.762923,10,5524.769116
-0.701866,58,5526.034796
-1.262923,5,5526.080106
-1.4,2,5526.110365
-3.879562,145,5528.154555
-1.4,2,5528.171007
-4.164459,175,5530.892474
-2.576574,23,5531.130831
-1.734716,12,5531.240609
-2.941693,175,5533.54142
-1.878361,17,5533.701081
-1.4,2,5533.721806
-2.626973,57,5534.98841
-3.483556,117,5536.859247
-0.859608,45,5537.242876
-1.4,2,5537.257433
-4.637523,175,5539.314901
-1.362923,6,5539.373756
-3.453555,128,5541.037556
-1.562923,8,5541.758828
-1.4,2,5541.782198
-2.858107,175,5543.836923
-1.4,2,5543.860181
-1.4,2,5543.870704
-5.687778,175,5546.085027
-3.346183,123,5547.969656
-1.862923,11,5548.0806
-1.4,2,5548.099009
-1.462923,7,5548.179193
-1.4,2,5548.203444
-6.390803,175,5551.459719
-4.364633,175,5553.825283
-1.4,2,5553.852155
-1.4,2,5553.868867
-7.093934,175,5556.797531
-4.962878,175,5559.020869
-1.562923,8,5559.107738
-1.4,2,5559.126487
-0.469927,73,5560.513613
-1.262923,5,5560.57293
-2.832644,175,5563.076791
-0.657479,47,5563.520009
-1.4,2,5563.54448
-1.4,2,5563.559582
-0.176971,36,5564.533254
-1.362923,6,5564.590203
0.279781,30,5564.890563
1.629619,39,5565.27659
-6.054944,175,5568.26344
-4.846069,175,5570.499386
-4.115714,99,5572.049028
-1.4,2,5572.064772
-1.362923,6,5572.122927
-2.092319,71,5572.732485
-1.4,2,5572.752126
-1.163569,77,5574.024568
-6.552892,175,5576.190928
0.400718,56,5577.315543
0.091071,80,5578.02154
-1.562923,8,5578.098448
-1.362923,6,5578.792626
-1.262923,5,5578.831607
-2.062923,13,5578.949165
-5.71818,175,5581.034027
-4.04012,175,5583.158169
-1.4,2,5583.180502
-6.717966,175,5585.962801
-1.4,2,5585.986898
-1.634716,11,5586.079924
-2.261848,145,5588.006128
-1.4,2,5588.025771
-1.562923,8,5588.091701
-1.462923,7,5588.155258
-1.462923,7,5588.203534
-4.021772,175,5590.960024
-2.062923,13,5591.069506
-6.29063,175,5593.291318
-1.4,2,5593.309062
-1.462923,7,5593.375476
-1.4,2,5593.391778
-1.562923,8,5593.458592
-2.622005,28,5593.70435
-5.607121,175,5596.495008
-1.362473,55,5596.946416
-1.4,2,5596.964895
-2.0739,47,5597.992297
-1.685622,54,5598.46696
-0.805877,29,5598.72728
-1.362923,6,5598.778761
-1.562923,8,5598.850103
-1.362923,6,5598.901276
-1.559431,40,5599.855478
-1.978361,18,5600.002511
-1.514911,175,5602.235782
1.32687,72,5603.535693
-1.4,2,5603.562812
-0.193165,40,5603.922504
-1.362923,6,5603.974523
-0.880883,82,5605.337128
-2.016979,83,5606.060705
-1.847569,94,5607.500566
-3.339732,175,5610.242354
-1.362923,6,5610.296315
-1.362923,6,5610.357051
0.56335,129,5612.082778
-5.32242,59,5612.589863
-3.804914,175,5614.66622
-1.42242,42,5615.653409
-0.756141,61,5616.175302
-1.4,2,5616.19883
-2.970706,109,5617.718274
-4.250549,112,5619.346979
-1.562923,8,5619.409468
-3.440326,175,5621.548634
-1.4,2,5621.572543
-1.4,2,5621.587969
-0.461219,45,5622.617518
-1.634716,11,5622.704803
-1.562923,8,5622.772651
-0.971343,77,5624.036233
0.302316,54,5624.472312
-5.187793,175,5626.607329
-1.4,2,5626.624695
-1.4,2,5626.64369
-1.540322,175,5629.334445
-4.414807,53,5629.780108
-0.79323,115,5631.472443
-4.572622,175,5633.50734
-1.4,2,5633.525125
-1.462923,7,5634.252589
-0.57767,40,5634.585187
-1.4,2,5634.60123
-3.937271,175,5636.691365
-2.620668,175,5639.396899
-1.4,2,5639.415203
-2.767299,175,5641.529644
-1.462923,7,5641.578511
0.297057,77,5642.935032
-1.4,2,5642.944767
-1.4,2,5642.976238
-4.171544,175,5645.144906
-1.4,2,5645.171286
0.027284,118,5646.810799
-3.572376,175,5648.920453
-5.957485,175,5651.674259
-1.4,2,5651.693443
-1.262923,5,5651.731095
-1.4,2,5651.743481
-1.325953,51,5652.173564
-1.4,2,5652.18906
-2.081934,90,5653.560924
-3.350695,175,5655.733486
-4.306508,175,5658.76323
-1.4,2,5658.781336
-1.362923,6,5658.829986
-1.262923,5,5658.870612
-1.4,2,5658.887149
-1.584425,58,5659.387536
-1.4,2,5659.403326
-1.4,2,5659.41865
-4.5308,162,5661.441893
-4.850004,175,5664.237225
0.794123,23,5664.441625
-1.4,2,5664.462102
-2.078361,19,5664.626617
-1.462923,7,5664.67733
-1.4,2,5664.694429
-1.4,2,5664.710429
-4.466064,54,5665.794977
-1.4,2,5665.807967
-1.362923,6,5665.867126
-3.602659,175,5667.971532
-2.572953,68,5669.22738
-1.4,2,5669.241102
-0.48563,39,5669.566479
-1.934716,14,5669.68381
-5.677405,175,5671.742251
-1.4,2,5671.76254
-1.399067,36,5672.711308
-1.4,2,5672.73443
1.299902,62,5673.316042
-1.562923,8,5673.389893
-1.4,2,5673.406112
-1.462923,7,5673.460681
-2.105877,20,5674.287972
-3.147336,140,5676.097703
-1.4,2,5676.111315
-1.4,2,5676.128265
-1.662923,9,5676.203324
-2.819604,123,5677.882351
-3.009937,175,5680.06475
-1.362923,6,5680.124313
-1.4,2,5680.145787
-1.462923,7,5680.20548
-1.4,2,5680.231283
-3.318026,109,5681.805542
-1.4,2,5681.825919
-1.562923,8,5681.905305
-1.4,2,5681.923047
1.257511,47,5682.999508
-1.462923,7,5683.057056
-1.462923,7,5683.110338
-2.719805,175,5685.232632
-1.262923,5,5685.281106
-1.4,2,5685.297236
-5.269642,175,5687.402011
-0.445781,28,5688.297342
-1.4,2,5688.317646
-1.4,2,5688.334084
-1.4,2,5688.3475
-1.4,2,5688.371073
-2.960823,175,5690.671139
-1.762923,10,5690.770779
-1.989366,175,5693.591806
-4.577775,175,5695.759377
-1.4,2,5695.779845
-1.4,2,5695.794564
-1.4,2,5695.811388
-1.4,2,5695.829208
-1.4,2,5695.839187
-2.534716,20,5696.011004
-1.362923,6,5696.065106
-5.820339,175,5698.798219
-1.362923,6,5698.846187
-1.262923,5,5698.889027
-1.4,2,5698.903028
-1.362923,6,5698.952691
-1.4,2,5698.967775
-1.4,2,5698.988491
-1.462923,7,5699.042465
-1.4,2,5699.058819
-0.476574,34,5699.352625
-1.4,2,5699.369614
-1.4,2,5699.386043
-1.4,2,5699.401136
-1.634716,11,5699.492144
-1.4,2,5699.50503
-1.362923,6,5699.560691
-5.394084,175,5702.345283
-1.4,2,5702.369661
-6.480002,175,5704.478421
-1.362923,6,5704.538657
-5.784359,175,5706.679971
-1.4,2,5706.698963
-1.4,2,5706.715441
-1.462923,7,5706.771193
-0.886959,58,5708.091565
-3.811248,175,5710.195637
-1.4,2,5710.217651
-2.462923,17,5710.362576
-4.783008,175,5713.122339
-5.905911,175,5715.169453
0.065284,16,5715.309811
-1.4,2,5715.328965
-1.4,2,5715.345533
-1.4,2,5715.367223
-1.762923,10,5715.444136
-1.4,2,5715.465253
-1.462923,7,5716.16732
-3.789974,147,5718.010021
-1.4,2,5718.030504
-1.562923,8,5718.095016
-1.4,2,5718.112094
-1.4,2,5718.129296
-0.712893,43,5718.502267
-1.462923,7,5718.55958
0.3201,99,5720.033056
-1.762923,10,5720.121213
-0.334716,20,5720.289004
-1.4,2,5720.299596
-1.4,2,5720.322026
-0.278361,23,5720.509202
-1.4,2,5720.531188
-3.747284,103,5722.04243
-1.4,2,5722.065565
-3.046819,175,5724.792024
-1.596201,65,5725.327565
-5.768718,175,5727.382629
-1.4,2,5727.398554
-0.576023,76,5728.677362
-3.134716,26,5728.887335
-1.586959,45,5729.887768
-3.893656,116,5731.531283
-3.361533,175,5733.70655
-3.212016,175,5735.808304
-1.462923,7,5735.875351
-1.4,2,5735.8913
-1.562923,8,5735.954945
-0.863863,35,5736.895742
-1.4,2,5736.917367
-1.4,2,5736.934397
-2.67326,59,5737.430278
-1.4,2,5737.448658
-2.804301,100,5738.903273
-1.362923,6,5738.950368
-1.4,2,5738.963397
0.230403,59,5739.447312
-0.922177,103,5740.952147
-1.862923,11,5741.039921
-4.546153,160,5743.649717
-1.462923,7,5743.709811
-1.4,2,5743.729806
-1.4,2,5743.74878
-1.4,2,5743.765213
-1.662923,9,5743.829274
-1.4,2,5743.85184
-1.4,2,5743.867094
-2.67767,28,5744.095952
-1.762923,10,5744.1889
0.030657,105,5745.829151
-1.4,2,5745.856475
-1.4,2,5745.864393
-3.851555,108,5747.516814
-4.098333,49,5747.961977
-1.4,2,5747.984337
-1.562923,8,5748.054206
-3.303088,155,5750.125692
-2.141328,52,5751.215268
-1.4,2,5751.228294
-1.734716,12,5751.323229
-2.414281,175,5753.406032
-2.710313,87,5754.770438
-1.362923,6,5754.826384
-1.4,2,5754.838685
-5.231331,175,5757.06068
-1.4,2,5757.080159
-1.462923,7,5757.796736
-1.462923,7,5757.850464
-1.4,2,5757.863294
-0.120219,34,5758.170005
-1.4,2,5758.193708
-1.462923,7,5758.258028
-4.991873,173,5760.498141
-1.462923,7,5760.560266
-6.349855,175,5763.350365
-2.162923,14,5763.470742
-4.825999,175,5765.671739
-1.4,2,5765.690684
-6.790881,175,5768.457033
-0.434716,21,5768.628039
-4.789992,175,5770.812265
-0.907873,114,5772.47473
-2.352711,78,5773.791321
-1.562923,8,5773.865805
-4.520375,175,5776.052669
-3.225885,175,5778.191683
-1.4,2,5778.2134
-1.4,2,5778.224095
-1.262923,5,5778.279572
-0.100393,102,5779.740066
-1.965423,73,5781.048877
-1.4,2,5781.068677
-1.462923,7,5781.123665
-0.157948,38,5781.444842
-2.362923,16,5781.587094
-1.662923,9,5781.678551
-1.4,2,5781.699678
-3.842303,88,5783.160319
-1.4,2,5783.177958
-3.508778,175,5785.461354
-5.030779,175,5788.295948
-1.4,2,5788.317134
-1.4,2,5788.339218
-1.4,2,5788.361371
-1.4,2,5788.378606
-1.4,2,5788.394148
-3.132356,175,5790.638722
-6.094789,175,5793.503013
-3.366817,175,5795.704477
-3.811324,175,5797.870841
-0.905877,30,5798.783267
-1.362923,6,5798.837017
-3.377474,76,5799.491036
-1.462923,7,5799.546497
-1.362923,6,5799.603572
-0.234716,19,5800.37064
-4.824336,175,5802.586497
-4.323728,175,5804.734257
-1.4,2,5804.752842
-2.402621,175,5807.587858
-1.462923,7,5807.645687
-1.4,2,5807.668497
-6.615652,153,5809.635991
-3.308818,115,5811.300662
-1.4,2,5811.311679
-3.242633,175,5813.501457
-2.034716,15,5813.632131
-1.4,2,5813.65158
-2.009709,55,5814.757542
-1.4,2,5814.771372
-2.52973,77,5815.444437
-1.4,2,5815.462371
-1.362923,6,5815.501495
-1.4,2,5815.526833
-1.4,2,5815.546814
-1.934716,14,5816.334678
-1.4,2,5816.344917
-3.116717,119,5817.967739
-1.562923,8,5818.034191
-1.4,2,5818.053894
-1.262923,5,5818.093116
-1.462923,7,5818.168051
-1.362923,6,5818.227458
-0.37696,82,5818.912358
-1.762923,10,5818.994125
0.540392,41,5819.979589
-2.162923,14,5820.097824
-1.962923,12,5820.219255
-2.262923,15,5820.334126
-2.959255,175,5822.433843
-1.28563,37,5823.460058
-2.569688,75,5824.086396
-1.662923,9,5824.160004
-1.606238,76,5825.388188
-1.4,2,5825.399639
-1.4,2,5825.420534
-2.078361,19,5825.576304
-0.458934,66,5826.754591
-1.4,2,5826.768894
-6.920974,175,5828.889385
-6.551763,175,5830.942226
-1.4,2,5830.961157
-1.4,2,5830.975247
-1.262923,5,5831.660256
-2.001752,111,5832.584879
-1.4,2,5832.599247
-0.981376,47,5833.629362
-1.762923,10,5833.710399
-1.4,2,5833.726027
-2.7723,175,5835.824723
-1.4,2,5835.841263
-1.33681,45,5836.842975
-1.934671,92,5837.59012
-1.933742,56,5838.664608
-3.115494,175,5840.683716
-1.862923,11,5840.783138
0.065284,16,5840.91381
-1.4,2,5840.92982
-6.070812,175,5843.586283
-3.515738,76,5844.220466
-1.962923,12,5844.31758
-1.934716,14,5845.006749
0.065284,16,5845.130174
-1.512893,40,5845.496545
-1.576574,35,5845.783033
-1.4,2,5845.796797
1.511636,57,5846.8857
-5.628489,146,5848.684592
-2.675713,149,5850.510936
-4.713245,165,5852.462691
-1.4,2,5852.479285
-1.4,2,5852.498699
-1.4,2,5852.514321
-1.4,2,5852.532994
-1.4,2,5852.545769
-1.662923,9,5852.622139
-1.362923,6,5852.670196
-1.362923,6,5853.33585
-1.562923,8,5853.400462
0.500933,27,5853.628589
-0.234716,19,5853.778117
-3.981724,175,5855.80712
2.301307,63,5856.911859
-1.4,2,5856.931292
-4.801512,175,5858.935987
-1.562923,8,5859.008582
-1.262923,5,5859.044785
-1.842489,47,5860.177992
-1.4,2,5860.200337
-0.139396,70,5860.775973
0.523029,29,5861.013636
-1.462923,7,5861.675029
-0.430256,27,5861.89608
-1.4,2,5861.913332
-3.605877,35,5862.190796
-1.362923,6,5862.244048
-3.389172,84,5863.544216
-1.619528,43,5863.911017
-1.4,2,5863.934109
-1.4,2,5863.956633
-0.522005,29,5864.210644
-1.4,2,5864.230937
-1.518159,43,5865.169984
-3.960399,175,5867.219993
-1.4,2,5867.240559
-0.334716,20,5867.403738
-2.278361,21,5867.585405
-1.4,2,5867.60076
0.494123,26,5868.42622
-6.424753,175,5870.515274
-1.362923,6,5870.575408
-1.462923,7,5870.630039
-0.376574,23,5870.827917
-4.481935,175,5873.958762
-0.034716,17,5874.119255
-1.362923,6,5874.181838
-1.4,2,5874.208899
-0.862736,34,5874.543998
-1.4,2,5874.564838
-1.755588,136,5876.441978
-1.4,2,5876.471846
-2.362923,16,5876.628033
-1.4,2,5876.641924
-2.417499,117,5878.375007
-1.462923,7,5878.441606
-1.762923,10,5878.541698
-1.362923,6,5878.602435
-4.109679,175,5881.486821
-2.57222,115,5883.231997
-4.191599,175,5885.528836
-1.662923,9,5885.601772
-2.062923,13,5885.731021
-1.478148,175,5888.661476
-1.362923,6,5888.722886
-1.4,2,5888.742122
-1.4,2,5888.76636
-1.462923,7,5888.833121
