#{"t_start": 1759539589.1468265, "env_id": "None"}
r,l,t
-1.4,2,4140.689595
-1.950569,91,4142.119807
-7.565633,175,4144.304453
-5.624349,175,4147.071494
0.667735,74,4147.757538
-4.470219,175,4150.491141
-2.963842,175,4152.662616
-3.687436,175,4154.826342
-1.4,2,4154.852172
-0.376971,28,4155.729296
-1.4,2,4155.745141
0.475388,92,4156.502885
-0.405877,25,4157.315443
-1.4,2,4157.32958
-1.762923,10,4157.426337
-0.166297,126,4159.129019
-1.4,2,4159.14738
-1.420175,136,4161.002101
-3.680079,124,4162.715451
-2.605877,25,4162.923758
-1.4,2,4162.946794
-1.916792,116,4164.547631
-1.4,2,4164.561198
-1.694613,56,4165.058297
0.465284,12,4165.157973
-3.03853,175,4167.859798
-1.4,2,4167.879095
-1.362923,6,4167.927225
-0.234716,19,4168.100909
-1.4,2,4168.124806
-3.789426,43,4168.493934
-1.834716,13,4168.603244
-1.4,2,4168.621572
-1.4,2,4168.644531
-0.648764,44,4169.659831
-4.672191,175,4171.813504
-1.4,2,4171.833213
-3.028434,175,4174.553936
-1.962923,12,4174.653
-1.4,2,4174.671697
-1.94613,113,4176.289786
-1.4,2,4176.313483
-4.104013,175,4178.43296
-1.4,2,4178.460664
-4.72321,175,4180.548366
-1.4,2,4180.566031
-1.4,2,4180.585122
-1.562923,8,4180.651281
-2.525747,52,4181.793817
-6.880447,175,4183.9789
-4.012113,175,4186.810911
-2.78563,30,4187.081519
-1.4,2,4187.097069
-5.194179,175,4189.171445
-4.46823,175,4191.355215
-3.497178,175,4193.980644
-1.662923,9,4194.067047
-1.4,2,4194.083966
-1.4,2,4194.104252
-1.4,2,4194.120253
-1.4,2,4194.135342
-1.4,2,4194.151346
-1.4,2,4194.170588
-1.4,2,4194.188134
-6.06363,175,4196.437274
-1.4,2,4196.465052
-0.234716,19,4197.313431
-1.462923,7,4197.378663
0.565284,11,4197.476681
-1.4,2,4197.493533
-1.007724,88,4198.249488
-2.462923,17,4199.001221
-2.449143,106,4199.95465
0.723426,22,4200.796084
-1.678361,15,4200.94566
-1.4,2,4200.96954
-1.262923,5,4201.026432
-4.39381,175,4203.278972
-1.4,2,4203.302378
-1.4,2,4203.323975
-2.534716,20,4203.504297
-4.698364,175,4206.280513
0.257557,62,4206.780015
0.598559,74,4207.9598
-1.934716,14,4208.06801
-2.034716,15,4208.188812
-1.962923,12,4208.280088
-1.4,2,4208.296868
-3.696845,103,4209.720345
-1.757948,54,4210.188441
-2.034716,15,4210.301061
-1.4,2,4210.325271
-4.708045,175,4213.052786
-1.462923,7,4213.102715
-1.4,2,4213.12823
-5.675219,175,4215.256514
-3.162077,35,4215.587389
-4.596055,172,4218.60955
0.555057,111,4220.354719
-1.357289,43,4220.80109
-1.4,2,4220.81928
-1.4,2,4220.843386
-3.690764,122,4222.675536
-1.4,2,4222.693689
-3.793417,144,4224.786306
-3.4587,175,4227.618145
-1.762923,10,4227.70077
-1.4,2,4227.718005
-1.362923,6,4227.769509
-1.4,2,4227.788044
-5.06947,100,4228.699542
-2.197959,121,4230.517651
-1.4,2,4230.534888
-1.856005,127,4232.452816
-1.562923,8,4232.528375
-4.061689,175,4235.50912
-1.4,2,4235.529958
-1.4,2,4235.543446
-1.4,2,4235.561117
-1.362923,6,4235.610566
-1.4,2,4235.62888
-1.462923,7,4235.685682
-5.710009,151,4237.723558
-1.4,2,4237.740813
-1.4,2,4237.760763
-1.834716,13,4237.863895
-0.234716,19,4238.023464
-1.4,2,4238.030024
-4.452409,175,4240.972676
-1.4,2,4240.99096
0.30373,54,4241.491642
-1.562923,8,4241.558832
-1.4,2,4241.579576
-4.272807,175,4244.372854
-5.567943,175,4246.864463
-0.205877,33,4247.238749
-1.4,2,4247.262521
-1.931476,113,4249.304944
-1.4,2,4249.324162
-1.4,2,4249.348443
-3.835012,175,4252.227877
-1.462923,7,4252.295541
-1.4,2,4252.312254
-1.4,2,4252.327883
-4.649067,175,4254.527534
-3.89919,175,4256.97063
-1.562923,8,4257.68813
0.520672,56,4258.227984
-1.4,2,4258.259193
-4.219679,153,4260.493784
-1.4,2,4260.517293
-1.262923,5,4260.560222
-1.462923,7,4260.625234
-1.4,2,4260.636782
-1.4,2,4260.659591
-1.4,2,4260.677992
-3.626325,133,4262.777774
-2.591379,31,4263.782389
-1.4,2,4263.801568
-1.362923,6,4263.853862
-1.4,2,4263.868904
-1.4,2,4263.889253
-1.862923,11,4263.985376
-1.4,2,4264.002644
0.065284,16,4264.150925
-3.585347,162,4266.321417
-2.634716,21,4266.526098
-1.662923,9,4266.609077
-3.85419,175,4269.661283
-4.100366,157,4271.670057
-1.357424,50,4272.104158
-1.613711,65,4273.30126
-2.18563,46,4273.698504
-3.393221,123,4275.424763
-1.862923,11,4275.52443
-2.883373,93,4276.953807
-2.334716,18,4277.108385
-1.462923,7,4277.169343
-0.44511,84,4278.534042
-3.207491,175,4280.758284
-1.562923,8,4280.826142
-1.4,2,4280.851228
-1.4,2,4280.868678
-1.720219,40,4281.892706
-4.638008,157,4284.036211
-3.278251,175,4286.377832
-1.362923,6,4286.432767
-1.4,2,4286.453466
-1.4,2,4286.468837
-3.649521,39,4287.562949
-1.4,2,4287.579602
-1.105877,32,4287.857066
-1.662923,9,4287.93254
1.296042,126,4289.689378
-3.61047,175,4292.055405
-1.262923,5,4292.107144
-5.179918,175,4295.024532
-1.4,2,4295.047049
-6.568318,175,4297.213313
-1.362923,6,4297.265076
-0.363863,40,4298.330995
-1.769597,59,4298.864872
-1.4,2,4298.883775
-1.4,2,4298.89761
-1.4,2,4298.91885
-3.173884,175,4301.252344
-1.4,2,4301.278641
-4.657857,175,4304.078144
-1.4,2,4304.097483
-0.28563,37,4304.440662
-0.029436,50,4304.856014
-1.662923,9,4305.640412
-1.430256,38,4305.97382
-1.262923,5,4306.022786
-2.105877,20,4306.185959
-0.134716,18,4306.33837
-4.780786,133,4308.19603
-1.4,2,4308.213713
-0.134716,18,4308.352871
-0.876574,28,4309.202438
-1.4,2,4309.21761
-2.134716,16,4309.347812
-1.4,2,4309.362549
-3.998958,175,4311.417967
-1.862923,11,4311.508172
-1.4,2,4311.521048
0.121639,19,4311.681834
-1.4,2,4311.696857
-1.963873,98,4313.139699
-1.4,2,4313.152077
-6.059054,175,4315.83891
-2.162923,14,4315.961555
-1.262923,5,4316.008968
-2.441471,27,4316.233203
-2.207789,131,4318.00419
-1.4,2,4318.019025
-1.462923,7,4318.07495
-1.462923,7,4318.13641
-1.4,2,4318.15186
-4.508951,175,4320.253565
-0.866064,50,4321.302643
-1.4,2,4321.319653
-1.4,2,4321.336919
-3.007507,38,4321.651023
-1.4,2,4321.674338
-2.506817,58,4322.794262
-5.692804,175,4324.884174
-3.105877,30,4325.150203
0.065284,16,4325.283576
-1.4,2,4325.307072
-4.539472,175,4328.032901
0.265284,14,4328.14547
-3.56655,175,4330.235777
-1.4,2,4330.249484
-3.221314,175,4332.984434
-1.362923,6,4333.040477
-0.476574,24,4333.258784
-1.4,2,4333.277949
-1.4,2,4333.292196
-1.4,2,4333.308978
-1.4,2,4333.323731
-1.4,2,4333.339093
-3.363294,145,4335.115419
-3.763458,175,4337.237545
-1.762923,10,4337.333701
-1.462923,7,4337.994175
-1.4,2,4338.011173
-1.4,2,4338.018119
-1.4,2,4338.041448
-1.4,2,4338.048411
-0.049521,25,4338.248344
-1.562923,8,4338.317503
-1.716257,150,4340.312723
-1.462923,7,4340.374026
-1.562923,8,4340.440504
-2.562923,18,4340.591069
-1.4,2,4340.60869
-5.270104,175,4343.404148
-3.758488,175,4345.457367
-0.785567,67,4346.701817
-1.56962,175,4348.774997
-4.346384,175,4350.879711
-1.662923,9,4350.956215
-1.4,2,4350.97974
-1.4,2,4350.999018
-1.4,2,4351.014724
0.768975,88,4352.379992
-1.4,2,4352.395694
-4.422248,150,4354.273302
-0.997555,124,4355.968894
-1.4,2,4355.986075
-1.362923,6,4356.041752
-1.424537,102,4357.514358
-4.186284,175,4359.636924
-2.234716,17,4360.413318
-1.362923,6,4360.455976
-1.4,2,4360.474197
-1.4,2,4360.488507
-1.462923,7,4360.544952
-1.4,2,4360.561727
-1.4,2,4360.576831
-1.462923,7,4360.635962
-3.701398,154,4362.544704
-3.824384,175,4364.64421
-5.344055,175,4367.401109
-2.222082,85,4368.103293
-1.4,2,4368.110276
-4.383521,175,4370.807805
-1.4,2,4370.828605
-1.862923,11,4370.919754
-2.820768,175,4373.011249
-1.4,2,4373.042611
-1.4,2,4373.068513
0.923426,20,4373.252488
-0.576574,25,4374.135485
-1.4,2,4374.158956
-0.605877,27,4374.376958
-1.4,2,4374.39222
-1.4,2,4374.415437
-3.085032,161,4376.781262
-1.4,2,4376.792203
-1.762923,10,4376.885916
-4.175103,120,4378.578902
-1.862923,11,4378.676957
-1.762923,10,4378.754757
0.094123,30,4379.658535
-5.140774,175,4381.779538
-1.362923,6,4381.845591
-1.362923,6,4381.890439
-3.816197,175,4384.212595
0.820672,54,4385.323821
-1.4,2,4385.346754
-4.006585,175,4387.701052
-5.847995,175,4390.500059
-4.579286,175,4392.628017
-0.799513,57,4393.11155
-2.529741,54,4394.217407
0.648921,86,4394.940097
-0.359142,128,4396.655917
-1.662923,9,4397.355033
-1.4,2,4397.370341
-1.4,2,4397.385292
0.165284,15,4397.509483
-3.046438,175,4399.550493
-1.4,2,4399.565798
-1.262923,5,4399.607163
-1.762923,10,4399.685747
-6.908763,175,4402.439987
-1.4,2,4402.454614
0.234351,25,4402.654956
-0.357381,86,4403.388189
-6.400346,175,4406.164394
-1.734545,93,4407.587029
-1.4,2,4407.597024
-1.562923,8,4407.671549
-1.562923,8,4407.73957
0.165284,15,4407.853985
-1.987247,175,4409.948357
-4.874277,175,4412.719977
-1.962923,12,4412.819882
-1.4,2,4412.848003
-0.794787,47,4413.252955
-5.653413,175,4415.319742
-0.846343,106,4416.98309
-1.462736,50,4418.041722
-1.4,2,4418.062495
-1.262923,5,4418.102647
-1.562923,8,4418.162341
-0.305877,24,4418.352502
-2.621314,31,4418.611133
-1.462923,7,4418.671774
-4.903458,175,4421.384586
-0.886355,38,4421.706646
-1.362923,6,4421.751315
-1.719528,43,4422.135816
-1.4,2,4422.150827
-0.020219,33,4423.020476
-4.143929,175,4425.251539
-1.4,2,4425.275584
-1.4,2,4425.294525
-2.476574,22,4425.511953
-0.863741,171,4427.650993
-1.4,2,4427.671241
-1.462923,7,4428.426452
0.213263,85,4429.214582
-3.589604,175,4431.95038
-1.561046,131,4433.640019
-1.562923,8,4433.704828
-1.4,2,4433.720749
-3.939726,175,4435.939683
-1.462923,7,4436.017077
-1.4,2,4436.037661
-1.4,2,4436.04966
-1.769391,58,4437.225953
-1.562923,8,4437.282382
-1.4,2,4437.305201
-3.441707,175,4439.568635
-1.362923,6,4439.620801
-1.4,2,4439.643237
-8.215263,175,4441.882157
-1.4,2,4441.902764
-2.178361,20,4442.748708
-1.462923,7,4442.807559
0.565284,11,4442.892218
-2.772311,175,4445.026956
-0.434716,21,4445.203823
-1.4,2,4445.214997
-1.4,2,4445.239296
-4.290925,175,4447.96759
-2.599338,58,4448.44625
-2.673073,84,4449.798283
-0.449521,39,4450.113745
-1.4,2,4450.139621
-0.407633,111,4451.726249
-1.362923,6,4451.774765
-5.936377,175,4454.223185
-3.320552,175,4457.056438
-0.978361,30,4457.302409
-1.462923,7,4457.370838
-1.4,2,4457.37936
-2.134716,16,4457.510215
-1.4,2,4457.524972
-1.262923,5,4457.56384
-1.462923,7,4457.647938
-4.461089,88,4459.011896
-1.462923,7,4459.066583
-1.4,2,4459.079108
-1.4,2,4459.099773
-1.4,2,4459.112426
-1.734716,12,4459.222302
-1.4,2,4459.244138
-1.4,2,4459.256231
-1.4,2,4459.279105
-1.4,2,4459.296911
-1.662923,9,4459.367762
-1.4,2,4459.379086
-0.460062,94,4460.879014
-1.4,2,4460.901272
-1.4,2,4460.914155
-2.621946,175,4463.331684
-2.954378,153,4466.123095
-1.262923,5,4466.162562
-1.4,2,4466.177991
-3.551587,159,4468.29778
1.81054,50,4468.744608
-4.091892,119,4470.477372
-1.4,2,4470.487467
-1.566715,95,4472.056427
-1.362923,6,4472.108476
-2.614585,126,4473.938927
-0.476574,24,4474.172165
-1.4,2,4474.186803
-0.7032,76,4475.573931
-1.562923,8,4475.639904
-1.462923,7,4475.697503
-1.4,2,4475.709827
-1.462923,7,4475.769059
-1.4,2,4475.7788
-5.375363,162,4477.876101
-1.4,2,4477.893941
0.49733,70,4479.204815
-4.611693,114,4480.847839
-2.425953,52,4481.275411
-4.553276,175,4484.318277
-7.4979,175,4486.441548
-1.4,2,4486.475197
-0.908488,120,4488.194275
-1.955362,77,4488.896155
-0.65812,50,4490.00592
-5.385793,175,4492.294554
-1.4,2,4492.307552
-1.4,2,4492.329923
-1.762923,10,4492.425796
-2.878361,27,4493.265317
-2.77372,86,4493.96325
-3.627174,175,4496.740274
-4.796467,175,4498.973153
-3.326143,73,4500.357033
-1.362923,6,4500.406309
-1.362923,6,4500.460515
-1.4,2,4500.472886
-10.244848,175,4502.681923
-4.439829,175,4504.815397
-0.420219,27,4505.704598
-1.4,2,4505.714685
-1.4,2,4505.735002
-1.4,2,4505.750843
-1.762923,10,4505.850737
-1.662923,9,4505.933821
-1.4,2,4505.948509
-1.4,2,4505.976075
-1.462923,7,4506.057112
-2.766148,69,4506.77188
-5.901248,175,4509.80501
-1.4,2,4509.831734
-1.562923,8,4509.928339
-1.4,2,4509.938464
-2.034716,15,4510.069924
-4.871934,175,4512.171645
-0.159433,40,4513.137686
-1.4,2,4513.147546
-1.4,2,4513.167758
-1.4,2,4513.182917
-0.899332,164,4515.328354
-1.4,2,4515.337455
-1.4,2,4515.358574
-1.534716,10,4515.43695
-1.467598,58,4516.621075
-1.4,2,4516.637804
-2.613429,124,4518.479865
0.315276,78,4519.180209
-1.462923,7,4519.237783
-1.562923,8,4519.303536
-1.362923,6,4519.35299
0.161029,33,4520.246197
-6.344445,175,4522.56371
-0.420219,27,4522.779235
-1.4,2,4522.79611
-1.962923,12,4522.891451
-2.219119,175,4525.591681
-1.4,2,4525.614541
-1.4,2,4525.63528
-1.4,2,4525.669021
-1.562923,8,4525.7572
-1.4,2,4525.778818
-1.862923,11,4525.894622
-1.4,2,4525.912023
-1.4,2,4525.935225
-5.511217,175,4528.268597
-1.662923,9,4528.347865
-1.4,2,4528.362766
-1.4,2,4528.377899
-4.398102,149,4530.2543
-0.734716,24,4531.068344
-1.4,2,4531.091712
-7.552036,175,4533.334515
-0.476574,34,4533.626633
-4.583095,175,4536.391369
-6.177401,175,4538.591088
-1.321222,133,4540.418373
2.040392,46,4540.866847
-1.4,2,4540.890073
-1.4,2,4540.910023
-1.976574,17,4541.751522
-0.305877,34,4542.058927
-1.4,2,4542.076283
0.579781,27,4542.309625
0.165284,15,4542.431244
-1.462923,7,4542.48589
-1.934652,67,4543.699381
-1.4,2,4543.716904
-0.334716,20,4543.892655
-1.4,2,4543.899275
-1.794839,73,4545.251888
-4.960704,175,4547.432294
-1.662923,9,4547.519341
-1.065418,67,4548.80979
-0.889426,46,4549.186673
-3.865069,134,4551.074657
-0.490816,114,4552.93161
-0.422005,28,4553.217538
-1.4,2,4553.231414
-1.562923,8,4553.320579
-4.580054,175,4555.621025
-1.4,2,4555.64117
-3.923042,153,4558.31795
-1.105877,32,4558.623053
-0.176574,21,4558.809174
-1.462923,7,4558.882639
-5.28654,175,4562.026014
-1.4,2,4562.040178
-3.988735,70,4562.67301
-2.062311,123,4564.349176
-3.066775,175,4566.439498
-1.4,2,4566.458922
-0.278361,23,4567.272309
-2.72242,33,4567.605497
-0.134716,18,4567.805448
-1.4,2,4567.828726
-1.362923,6,4567.883003
-2.179803,108,4569.523368
0.751236,39,4569.855415
-6.112071,175,4572.758899
-1.40562,131,4574.604353
-4.813779,175,4576.750456
-1.4,2,4576.770741
-1.4,2,4576.787311
-1.4,2,4576.793962
-1.462923,7,4576.871105
-0.176574,21,4577.04597
-1.4,2,4577.060002
-1.102417,70,4578.272977
-2.862786,125,4579.957677
-0.786115,85,4580.736644
-3.203887,122,4582.370001
-1.885337,98,4583.856292
-4.542375,175,4586.702805
-6.738966,174,4588.835575
-1.4,2,4588.853262
-1.4,2,4588.868549
-1.4,2,4588.884782
0.365284,13,4588.987901
-1.4,2,4589.01293
-0.830875,88,4590.392228
-1.4,2,4590.411628
-0.339524,135,4592.291857
1.709524,53,4592.751448
-4.35884,175,4595.566942
-2.305877,22,4595.775887
-1.762923,10,4595.864038
-2.434716,19,4596.062898
-2.955406,81,4597.374267
-2.008596,175,4599.509205
-1.4,2,4599.524554
-0.334716,20,4599.70712
-1.462923,7,4599.761215
-1.4,2,4599.779212
-2.376574,21,4599.959804
-2.22242,50,4601.054599
-1.4,2,4601.070061
-4.836708,175,4603.290497
-4.290857,175,4606.145499
-1.362923,6,4606.222543
-4.147182,175,4608.480444
-1.4,2,4608.493144
-2.678226,103,4610.122525
-3.329587,175,4612.518246
-2.334716,18,4612.709223
-1.462923,7,4612.77781
-1.662923,9,4612.855397
-2.064316,72,4614.179019
-1.647038,175,4616.393876
-4.963863,54,4617.441073
-1.08795,175,4619.51039
-3.725259,175,4621.69291
-1.4,2,4622.407785
-1.4,2,4622.438382
-2.234716,17,4622.653825
-1.562923,8,4622.754056
-0.220219,25,4623.031258
-4.453353,61,4623.591029
-4.762903,175,4626.470092
-2.968475,175,4628.614808
-1.825953,56,4629.702796
-1.362923,6,4629.760713
-4.662845,175,4631.829161
-1.4,2,4631.847472
-4.63736,175,4634.094232
-5.028646,175,4636.778188
-1.462923,7,4636.845279
-1.862923,11,4636.931085
-2.334716,18,4637.068318
-1.4,2,4637.092872
-1.4,2,4637.103886
-1.4,2,4637.124009
-0.505877,26,4637.338605
-1.4,2,4637.3543
-3.220325,130,4639.123646
-4.864997,175,4641.934177
-1.762923,10,4642.031462
-1.4,2,4642.044828
-1.4,2,4642.066807
-5.847526,175,4644.154506
-4.724871,175,4646.833601
-1.4,2,4646.860172
-1.4,2,4646.87668
-1.592978,69,4647.451791
-1.4,2,4647.467303
-4.792286,175,4649.524233
-1.462923,7,4650.266047
-1.862923,11,4650.376594
-1.4,2,4650.393745
-1.4,2,4650.408862
-3.574455,175,4652.555259
-1.262923,5,4652.599078
-1.4,2,4652.609633
-1.182435,175,4654.632714
-1.4,2,4654.656868
-1.4,2,4654.675001
-1.4,2,4654.696176
0.76584,85,4656.055594
-1.962923,12,4656.161484
-1.4,2,4656.178045
0.108621,36,4657.107939
-1.634716,11,4657.207994
-3.976387,48,4657.608851
0.465284,12,4657.708384
-1.4,2,4657.727647
-0.845781,32,4657.99762
-1.415898,93,4659.452956
-4.257164,175,4661.625452
-1.662923,9,4662.2938
-0.993165,38,4662.620167
-0.38344,62,4663.191665
-2.656973,175,4666.132589
-3.066111,175,4668.259604
-1.4,2,4668.272823
-0.709852,73,4669.573262
-1.4,2,4669.590781
-4.795211,90,4670.363383
-2.034716,15,4670.489692
-0.705877,28,4671.357111
-3.110552,135,4673.462882
-1.762923,10,4673.562911
-1.4,2,4673.587312
-1.4,2,4673.605446
-3.599812,125,4675.429409
-1.562923,8,4675.525214
-0.476574,24,4675.747625
-1.4,2,4675.762545
-1.4,2,4675.780977
-1.4,2,4675.796973
0.082425,35,4676.184812
-1.038708,74,4677.505282
-1.462923,7,4677.562109
-1.4,2,4677.585329
-1.360625,175,4679.730748
-0.570381,42,4680.72858
-1.4,2,4680.76133
-0.578361,26,4680.995479
-1.4,2,4681.020379
-3.95305,75,4682.395009
-2.359002,80,4683.170921
-1.4,2,4683.197071
-0.37016,29,4683.470876
-6.467815,175,4686.245807
-1.362923,6,4686.294304
-1.762923,10,4686.405195
-1.362923,6,4686.457641
-0.744712,51,4686.904154
-1.4,2,4686.925389
-5.26225,175,4689.982745
1.030403,61,4690.593735
-3.911867,168,4693.493003
-1.4,2,4693.510454
-1.534716,10,4693.602339
-1.4,2,4693.626628
-1.4,2,4693.653775
-2.557075,159,4695.754633
-1.862923,11,4695.857403
-1.4,2,4695.868768
-3.531067,175,4698.002225
-1.4,2,4698.025235
-1.4,2,4698.047032
0.165284,15,4698.179133
-1.362923,6,4698.864809
-1.562923,8,4698.925336
-0.081319,119,4700.543867
-0.68563,31,4700.791905
-1.562923,8,4700.864199
-1.4,2,4700.882899
-1.462923,7,4700.943609
-1.4,2,4700.958483
-2.011563,135,4702.700792
-2.078361,19,4702.853399
-4.52179,175,4704.900534
-1.67767,41,4705.924444
-1.150247,53,4706.391032
-1.4,2,4706.4094
-1.4,2,4706.424882
-4.306017,175,4709.223618
-1.562923,8,4709.302371
-1.262923,5,4709.345129
-3.58016,175,4711.490213
-1.4,2,4711.525592
-1.4,2,4711.541897
-0.822301,108,4713.092545
1.248384,85,4714.458647
-2.061803,72,4715.072856
-1.763863,44,4716.087673
-0.346366,73,4716.745066
-1.4,2,4716.759802
-1.4,2,4716.776675
0.065284,16,4716.920807
-1.4,2,4716.934574
-1.4,2,4716.953134
-1.4,2,4716.968957
-1.4,2,4716.98477
-1.278361,33,4717.93879
-1.4,2,4717.95388
-1.4,2,4717.973336
-1.262923,5,4718.022565
-3.277464,175,4720.252594
-1.862923,11,4720.34159
-4.273715,132,4722.055331
-1.762923,10,4722.151822
-5.542818,175,4724.949952
-1.4,2,4724.987676
-2.278361,21,4725.154385
-1.4,2,4725.175072
-3.254521,175,4727.654232
-3.073389,175,4730.670164
-5.770735,175,4732.886931
-1.4,2,4732.912371
0.576097,40,4733.286994
-1.4,2,4733.303125
-1.4,2,4733.319685
0.223426,27,4733.56567
-5.234153,175,4736.695639
-1.4,2,4736.719073
-1.362923,6,4736.78604
-1.180187,84,4738.185882
-0.499067,27,4738.421912
-1.562923,8,4738.507554
-4.908767,175,4740.877689
-1.562923,8,4740.961807
-4.867629,175,4744.00452
-1.4,2,4744.020618
-1.462923,7,4744.087747
-1.4,2,4744.109316
-0.822095,98,4745.068004
-2.201295,120,4746.984276
-0.046059,145,4749.593925
-2.430443,55,4750.068272
-3.098591,81,4751.39629
-4.941455,175,4753.56773
-1.4,2,4753.586028
-1.842489,57,4754.08356
-5.3533,175,4756.859833
-1.741137,121,4758.483941
-1.4,2,4758.500251
-0.676574,26,4758.70451
-1.4,2,4758.721126
-5.414356,145,4760.578662
-4.20069,174,4762.846772
-1.4,2,4762.867191
-1.294199,101,4764.448701
-5.909287,175,4767.169449
-1.362923,6,4767.224479
-1.4,2,4767.239279
-4.422001,175,4769.564097
-1.634716,11,4769.647608
-4.822279,175,4772.414244
-1.4,2,4772.434458
-1.4,2,4772.447289
-1.765671,116,4773.390251
-1.762923,10,4774.110412
-3.590946,175,4776.291799
-1.4,2,4776.313017
-1.4,2,4776.322749
-1.226878,82,4777.703593
-0.034716,17,4777.867007
-1.362923,6,4777.912661
-1.662923,9,4778.00625
-1.4,2,4778.014653
-1.4,2,4778.039785
-5.061232,175,4780.335386
-1.262923,5,4780.376229
-5.103056,134,4782.202657
-2.181376,59,4783.322349
-1.4,2,4783.342026
-1.562923,8,4783.406508
-3.892085,175,4785.505124
-1.4,2,4785.523979
-1.4,2,4785.540392
-3.370895,175,4788.454527
-3.829274,44,4788.877888
-4.434028,175,4791.064028
-0.92031,113,4792.743704
-3.187357,96,4794.343534
-5.578945,175,4796.74346
-1.4,2,4796.77014
-1.4,2,4796.794384
-3.163863,36,4797.92022
-6.655637,175,4800.185811
-1.962923,12,4800.292669
-4.07071,106,4801.785388
-1.4,2,4801.803429
-2.622276,175,4804.142176
-3.043628,175,4807.26426
-1.4,2,4807.275898
-1.4,2,4807.298533
-4.617421,175,4809.679444
-1.4,2,4809.702427
-1.4,2,4809.729743
-2.487437,175,4812.350796
-1.4,2,4812.372433
-1.4,2,4813.024088
-1.265943,52,4813.559177
-1.4,2,4813.57418
0.465284,12,4813.696645
-1.4,2,4813.713101
-1.662923,9,4813.827842
-2.541872,175,4816.53856
-3.123488,103,4818.139835
-1.4,2,4818.173216
-3.346087,175,4821.040028
-5.295016,175,4823.373921
-1.462923,7,4823.449089
-1.462923,7,4823.52229
-1.462923,7,4823.594158
-1.54637,90,4825.215052
-1.562923,8,4825.31543
-1.762923,10,4825.423236
-5.542835,175,4827.842386
-0.225953,60,4829.114733
-1.4,2,4829.136221
-1.734716,12,4829.248173
-1.4,2,4829.26825
-1.662923,9,4829.350519
0.265284,14,4829.50475
-1.762923,10,4829.602346
-2.022005,22,4829.80485
-1.4,2,4829.838229
-1.4,2,4829.871344
-4.698684,175,4832.893108
-4.107416,175,4835.137211
-4.211091,175,4837.97154
0.165284,15,4838.103383
-3.696307,93,4838.967763
-1.4,2,4838.992688
-1.4,2,4839.012734
-2.334716,18,4839.865426
-0.034716,17,4840.038796
-1.4,2,4840.055431
-0.234716,19,4840.223862
-2.776574,25,4840.446601
-4.187638,175,4842.897524
-1.4,2,4842.915231
-1.4,2,4842.935933
-1.562923,8,4843.78257
-1.462923,7,4843.835813
-4.678337,175,4846.26902
-1.4,2,4846.303051
-1.462923,7,4846.367494
-2.022005,22,4846.559465
-1.934716,14,4846.702451
-1.362923,6,4846.755322
-6.145398,134,4848.806291
-0.463863,31,4849.815173
-5.211065,175,4852.134905
-3.896444,175,4854.26801
-1.4,2,4854.292212
-4.201161,165,4857.031042
-2.298605,95,4857.998706
-1.562923,8,4858.06737
-1.4,2,4858.089049
-1.4,2,4858.917791
1.05518,85,4859.683328
-1.585055,100,4861.196336
-1.4,2,4861.213187
-3.049427,175,4863.462978
-1.4,2,4863.49174
-4.125851,100,4865.000815
-1.662923,9,4865.099659
-1.362923,6,4865.156148
-1.4,2,4865.166048
-2.035934,114,4866.82067
-1.462923,7,4866.87575
-1.262923,5,4866.948947
-1.4,2,4866.965405
-1.362923,6,4867.009054
-0.850671,77,4868.482008
-2.103222,175,4870.727914
-1.4,2,4870.748224
-0.376574,23,4870.978466
-1.622469,43,4872.041171
-0.522005,29,4872.320819
-1.4,2,4872.331647
-2.062923,13,4872.45703
-1.07903,52,4873.539269
-3.213097,68,4874.114778
-1.180231,55,4875.267238
-1.462923,7,4875.342922
-1.262923,5,4875.382566
-1.4,2,4875.398463
-1.4,2,4875.414734
-1.4,2,4875.442824
-1.4,2,4875.465282
-0.24851,65,4876.047839
-1.362923,6,4876.124354
-1.762923,10,4876.214543
-4.195119,175,4879.237639
-0.563037,84,4880.057089
-1.4,2,4880.078479
-1.4,2,4880.096878
-2.434716,19,4880.890058
-1.262923,5,4880.930052
-2.162923,14,4881.102953
-1.4,2,4881.115602
-3.360052,141,4882.977055
-4.883318,175,4885.244792
-0.47767,39,4885.646252
-1.4,2,4885.671638
-1.634716,11,4886.412913
-1.362923,6,4886.466671
-1.4,2,4886.479275
-3.832986,119,4888.112652
-4.302738,175,4890.396432
-1.262923,5,4890.43886
-1.4,2,4890.446555
-1.4,2,4890.473677
-3.162929,175,4892.655054
-1.4,2,4892.678541
-2.488091,86,4894.130245
-2.984635,175,4896.366609
-2.578361,24,4897.244189
-3.111153,81,4897.962067
-2.305877,22,4898.142706
-0.743315,53,4899.273941
-1.4,2,4899.286959
-4.555108,175,4901.54444
-1.4,2,4901.569396
-5.537533,164,4903.888535
-1.862923,11,4904.677018
-1.065872,50,4905.145015
-2.434697,109,4906.78627
-1.4,2,4906.804466
-1.262923,5,4906.845139
-1.370296,92,4908.311339
-1.4,2,4908.327003
-1.4,2,4908.342566
-3.426979,133,4910.142473
-4.697395,168,4912.429093
-5.620166,175,4914.600657
-2.357948,50,4915.695704
-1.4,2,4915.708151
-3.375932,165,4917.74123
-2.162923,14,4917.860625
-1.4,2,4917.879626
-1.4,2,4917.897337
-1.4,2,4917.907865
-6.438074,175,4920.760378
-1.262923,5,4920.807272
