#{"t_start": 1759539588.8479319, "env_id": "None"}
r,l,t
-2.563271,93,3699.306912
-1.562923,8,3699.373163
-1.4,2,3699.391786
-1.4,2,3699.406653
-1.462923,7,3699.463192
-4.964268,61,3699.967215
-1.4,2,3699.987589
-1.4,2,3700.002523
-0.005877,21,3700.173232
0.223426,27,3701.005933
-2.276574,20,3701.179327
-1.4,2,3701.195037
-1.362923,6,3701.241289
-2.337204,93,3702.696023
-0.576574,25,3702.905768
-1.4,2,3702.925472
-3.318924,175,3704.962301
-2.134716,16,3705.090596
-1.4,2,3705.105474
-1.262923,5,3705.151381
-1.4,2,3705.165452
-2.657424,53,3706.194468
-1.762923,10,3706.271715
0.121639,19,3706.432241
-1.462923,7,3706.486494
-2.705877,26,3706.695544
-1.562923,8,3706.762135
-0.434716,21,3707.52491
-2.32242,51,3707.945892
-5.606239,175,3709.970933
-2.505877,24,3710.171161
-2.305877,22,3710.937054
-2.091379,48,3711.327981
-5.80153,175,3713.346002
-5.434258,175,3716.094003
-0.163863,28,3716.337398
-1.262923,5,3716.380869
-1.4,2,3716.39589
-1.4,2,3716.418573
-4.507602,175,3718.520985
-0.576574,25,3719.414727
-4.362025,138,3721.391207
-1.4,2,3721.414608
-1.4,2,3721.442857
-2.662923,19,3721.616629
-3.684774,175,3724.131255
-3.134716,26,3724.40267
-1.362923,6,3724.459222
-1.634716,11,3725.168581
-1.4,2,3725.194189
-1.262923,5,3725.250252
-6.575034,175,3727.553912
-2.596427,109,3729.116357
-1.562923,8,3729.187366
-1.4,2,3729.20427
-4.801193,149,3731.144701
-1.562923,8,3731.225077
-1.4,2,3731.242213
-2.915531,122,3733.008713
-1.834716,13,3733.127507
-3.419174,175,3736.124111
-1.4,2,3736.147983
-1.462923,7,3736.20049
-1.4,2,3736.218157
-2.514782,74,3736.814405
-3.552782,175,3739.401948
-1.4,2,3739.421698
-1.4,2,3739.436436
-2.564959,34,3739.707643
-1.262923,5,3739.747979
0.071631,80,3740.980687
-2.234716,17,3741.127221
-6.131624,169,3743.237017
-1.716949,175,3745.489367
-0.011206,75,3746.853924
-1.4,2,3746.87217
-3.94229,149,3748.818266
-1.4,2,3748.83446
-0.105877,22,3749.031396
-3.429274,40,3750.085837
-2.556577,104,3751.025993
-1.4,2,3751.72395
-1.362923,6,3751.788098
3.03426,59,3752.352429
-3.463115,175,3754.631148
-1.562923,8,3754.704368
-2.311392,66,3755.946485
-4.914105,99,3757.445226
-2.234716,17,3757.590453
-0.872547,141,3759.475307
-2.634716,21,3759.663374
0.065284,16,3759.822161
-1.4,2,3759.837911
-5.825153,175,3762.696275
-2.276574,20,3762.876918
-1.462923,7,3762.93008
-5.112271,175,3765.129356
-1.4,2,3765.156139
-1.662923,9,3765.249386
-2.191716,54,3766.438986
-1.4,2,3766.460345
-1.4,2,3766.481268
-1.4,2,3766.495638
0.623426,23,3766.719042
-2.476574,22,3766.913427
-1.4,2,3766.929193
-4.38707,175,3769.786691
-1.462923,7,3769.848652
-1.362923,6,3769.903558
-5.294444,175,3772.182578
-0.276574,22,3772.368146
-1.462923,7,3772.420394
-4.567547,53,3773.472393
-5.087696,168,3775.47472
-1.462923,7,3775.527792
-1.4,2,3775.551143
-1.262923,5,3775.594228
-1.562923,8,3775.651385
-2.456747,139,3777.384316
-1.962923,12,3777.483484
-1.4,2,3777.494505
-2.696996,57,3778.581218
-1.232498,102,3780.023415
-4.207961,141,3781.744467
-1.4,2,3781.76054
-1.534716,10,3781.839671
-1.262923,5,3781.879763
-1.362923,6,3781.925562
-1.4,2,3781.940585
-4.418193,175,3783.904809
-1.4,2,3783.923586
-2.598624,66,3785.036953
-1.762923,10,3785.121033
-4.728841,175,3787.138635
-3.653566,82,3788.411178
-1.562923,8,3788.473758
-1.262923,5,3788.511216
-4.822128,175,3790.580602
-4.462599,175,3793.389645
-2.009287,151,3795.227867
-2.062923,13,3795.328689
-3.402473,122,3796.95007
-1.549365,49,3797.336147
-1.761219,58,3798.392904
-1.4,2,3798.407758
-4.792076,175,3800.520062
-0.571133,46,3800.904403
-1.462923,7,3801.564034
-5.254269,175,3803.668426
-1.063863,37,3803.986861
-1.4,2,3804.001042
-3.486223,175,3806.672685
-0.444577,61,3807.205687
-1.4,2,3807.22484
-1.4,2,3807.239683
-1.562923,8,3807.296443
-4.164259,51,3808.340819
-1.4,2,3808.359333
-1.4,2,3808.372893
-6.368853,168,3810.388142
-1.4,2,3810.405921
0.165284,15,3810.529827
-1.862923,11,3810.624576
-1.4,2,3810.639193
-6.049441,175,3812.725843
-1.662923,9,3813.428827
-3.821818,51,3813.866399
-1.4,2,3813.882457
-1.4,2,3813.895568
-6.180825,162,3815.888815
-1.4,2,3815.89779
-1.562923,8,3815.971636
-1.562923,8,3816.037733
-1.4,2,3816.052825
-1.762923,10,3816.128361
-1.662923,9,3816.828554
-1.4,2,3816.837977
-1.762923,10,3816.924591
-1.4,2,3816.938776
-1.662923,9,3817.019738
-1.663569,51,3817.444445
-0.291529,76,3818.663809
0.065284,16,3818.794896
-1.4,2,3818.825255
-1.767274,76,3819.455178
0.065284,16,3820.167251
-3.192477,175,3822.280374
-2.70226,117,3823.890237
-3.749735,95,3825.354315
-1.4,2,3825.370027
-1.4,2,3825.385684
-1.4,2,3825.393611
-1.4,2,3825.416134
-2.632614,56,3825.881687
-1.962923,12,3825.98655
-1.38652,132,3827.726796
-3.439941,175,3830.442421
-1.362923,6,3830.493506
-1.4,2,3830.516256
-1.4,2,3830.528165
-5.957083,175,3832.592556
-5.27275,175,3834.692215
-0.234716,19,3835.558959
-1.4,2,3835.587149
0.121639,19,3835.735129
-1.262923,5,3835.783441
-1.262923,5,3835.822466
-4.083376,175,3837.90179
-1.562923,8,3837.970532
-1.4,2,3837.991591
-3.462869,135,3839.865179
-1.4,2,3839.88184
-1.487933,175,3842.559191
-1.462923,7,3842.615476
-1.4,2,3842.624228
-1.692131,90,3843.357139
-1.4,2,3843.373756
-1.4,2,3843.388528
-6.455954,175,3846.07098
-1.4,2,3846.089922
-6.151957,175,3848.226161
-1.4,2,3848.252743
-1.4,2,3848.268546
-3.805563,175,3850.925358
-2.062923,13,3851.051323
-1.4,2,3851.067122
-4.648736,175,3853.160789
-1.957948,46,3853.549883
-1.462923,7,3854.238868
-1.857948,45,3854.606474
0.596326,110,3856.148523
-3.662675,152,3858.08362
-4.105723,175,3860.15122
-2.134938,99,3861.638797
-1.820615,46,3862.024016
-1.4,2,3862.04769
0.323426,26,3862.897259
-1.934716,14,3863.015723
-1.662923,9,3863.0916
-1.841471,43,3863.444479
-1.934716,14,3863.563551
-1.4,2,3863.578668
-3.941198,175,3866.31618
-1.138485,87,3867.063173
-0.134716,18,3867.221274
-1.4,2,3867.251011
-0.805877,29,3868.155437
-1.4,2,3868.185058
-3.205877,31,3868.462825
-4.287579,175,3870.819754
-1.4,2,3870.841243
-4.833628,117,3872.508841
-1.262923,5,3872.545992
-1.4,2,3872.569649
-1.4,2,3872.586253
-3.346579,175,3875.391657
-6.148151,175,3877.652147
-1.762923,10,3877.762126
-3.434553,84,3879.185288
-1.4,2,3879.211108
-1.834716,13,3879.331683
-1.471133,55,3879.918646
-1.362923,6,3879.96814
-1.4,2,3879.994748
-1.4,2,3880.013423
-1.4,2,3880.028681
-1.4,2,3880.043927
-0.234716,19,3880.851687
-7.73549,175,3883.104045
-1.4,2,3883.119889
-1.4,2,3883.141317
-1.4,2,3883.151321
-4.78604,175,3885.273609
0.365284,13,3885.384742
-4.080296,146,3887.842575
-4.247661,175,3890.300927
-4.406446,175,3892.72145
-1.4,2,3892.745043
0.465284,12,3892.841061
-4.477065,175,3895.54554
-1.4,2,3895.566839
-1.262923,5,3895.608542
-3.89693,123,3897.220858
-0.234716,19,3897.382478
-1.4,2,3897.400244
-1.4,2,3897.417102
-4.43109,175,3899.481729
-5.39883,175,3902.174462
-2.294728,131,3903.864958
-1.4,2,3903.889133
-0.820219,31,3904.159773
-1.4,2,3904.173972
-1.562923,8,3904.241739
-1.362923,6,3904.295907
-1.834716,13,3904.398723
-1.4,2,3904.415689
-1.562923,8,3904.474095
-1.4,2,3904.495123
-1.134716,28,3905.334295
-1.562923,8,3905.407084
-1.4,2,3905.43115
-1.4,2,3905.440397
-1.4,2,3905.461668
-4.6807,170,3907.52509
0.043033,77,3908.79539
-1.4,2,3908.806472
-0.720645,110,3910.350389
-3.07767,32,3910.614344
-1.4,2,3910.630048
-0.662077,42,3910.9801
-1.4,2,3910.996324
-1.4,2,3911.006693
-4.343931,175,3913.752372
-5.137255,175,3915.816586
-1.4,2,3915.840902
-1.462923,7,3915.896405
-1.4,2,3915.921649
-1.569172,92,3917.299653
-1.662923,9,3917.369339
-0.423903,40,3917.709707
-1.4,2,3917.722305
-4.293212,175,3919.768105
2.238725,43,3920.759624
-1.393849,97,3922.19897
-2.384695,175,3924.308626
-1.262923,5,3924.351632
-2.292408,74,3925.611167
-1.4,2,3925.627666
-4.542124,175,3927.72106
-1.586014,100,3929.337144
-0.749521,32,3929.602665
-0.876062,69,3930.177312
-3.321057,102,3931.675447
-1.737358,78,3932.999298
-1.4,2,3933.016299
-2.851265,144,3934.837313
-1.4,2,3934.853306
-5.191379,57,3935.321498
-1.154709,121,3936.94674
-0.759608,44,3937.939753
-7.235055,175,3940.07192
-4.393893,109,3941.608938
-2.334716,18,3941.752175
-1.562923,8,3941.821171
-3.019055,69,3943.020359
-1.4,2,3943.037811
0.49362,44,3943.396643
-1.362923,6,3943.444046
-4.257147,175,3946.131469
-1.362923,6,3946.186443
-1.4,2,3946.20804
-2.965824,175,3948.328394
-1.4,2,3948.341083
-1.962923,12,3948.441054
-1.4,2,3948.457445
-2.235386,60,3949.583714
-3.338165,175,3951.660997
-1.4,2,3951.680453
0.265284,14,3951.805253
-0.829352,61,3952.30709
-1.4,2,3952.985579
-1.562923,8,3953.050388
-2.145637,175,3955.110409
-1.4,2,3955.132665
-1.834716,13,3955.246584
-1.4,2,3955.263184
-2.176574,19,3955.424219
-6.727369,175,3958.156937
-1.521818,60,3958.648938
-6.051872,175,3960.6824
-0.205877,23,3961.490337
-1.662923,9,3961.562421
-3.792388,175,3963.615366
-3.738698,170,3965.674719
-1.4,2,3965.697196
-3.903278,145,3968.137628
-1.535548,76,3968.764421
-1.4,2,3968.780341
-1.4,2,3968.796321
-1.4,2,3968.813183
-1.562923,8,3968.871236
-3.632261,166,3971.660982
-1.4,2,3971.670553
-4.919247,175,3973.770529
-1.462923,7,3973.829613
-4.255037,79,3975.103761
-2.476102,67,3975.670323
-1.4,2,3975.688753
-1.4,2,3975.70365
-1.4,2,3975.722965
-1.4,2,3975.73722
-1.762923,10,3975.821871
-1.4,2,3975.836827
-1.834716,13,3975.943049
-1.362923,6,3975.990549
-0.105877,32,3976.854089
-1.4,2,3976.870172
-1.734716,12,3976.967176
-4.715509,175,3979.031531
-2.034716,15,3979.155411
-0.17767,36,3980.054959
-3.384754,106,3980.935767
-2.434716,19,3981.726603
-1.4,2,3981.744762
-1.111618,72,3982.346476
0.094123,30,3982.585911
0.351169,34,3983.49507
-2.766878,61,3984.004951
-1.4,2,3984.018966
-2.663074,175,3986.094624
-2.398105,175,3988.751176
-1.559673,104,3990.260701
1.058529,34,3990.53007
-3.097032,175,3992.643956
-1.834716,13,3992.750633
-1.405877,35,3993.650687
-1.4,2,3993.673182
-1.4,2,3993.68381
-3.121169,175,3995.728994
-3.804856,175,3997.750151
-1.4,2,3997.771585
-1.4,2,3997.783224
-2.613572,135,3999.514524
-4.265476,175,4002.14594
-1.4,2,4002.167711
-1.4,2,4002.182367
-3.956962,175,4004.209833
-1.562923,8,4004.285329
-1.4,2,4004.303728
-3.556451,74,4005.581831
-4.337809,175,4007.749099
-1.49313,57,4008.822896
-3.205331,175,4010.881171
-1.4,2,4010.90383
0.265284,14,4011.023015
-1.530684,80,4012.275238
-1.4,2,4012.29107
-1.149169,95,4013.690645
-8.750539,175,4015.752013
-1.4,2,4015.771691
-3.054495,89,4017.28032
-5.044579,175,4019.304644
-0.276574,22,4019.490154
-0.278485,126,4021.122974
-1.4,2,4021.141878
-1.4,2,4021.156579
-5.469114,175,4023.857776
-2.374435,148,4025.701475
-1.4,2,4025.71639
-1.734716,12,4025.811519
-5.632092,175,4027.887227
-1.4,2,4027.906365
-1.492044,83,4029.18377
-1.4,2,4029.199992
-1.934716,14,4029.313771
-2.218188,80,4030.621635
-4.562417,175,4032.66308
-5.260693,175,4034.650312
-1.257648,175,4037.242078
-5.370361,175,4039.341647
-1.734716,12,4039.443274
-2.576574,23,4039.63261
-1.531402,54,4040.734716
-1.662923,9,4040.804407
-1.4,2,4040.822273
-6.358954,175,4042.902909
-6.508727,175,4045.509304
-1.4,2,4045.536893
-2.688403,131,4047.22654
-2.034716,15,4047.358754
-1.735904,135,4049.07774
-4.234149,175,4051.0955
-1.4,2,4051.114544
-1.34204,49,4052.141789
-0.821314,35,4052.421641
-1.4,2,4052.441768
-3.292537,82,4053.7407
-3.486844,156,4055.601818
-1.4,2,4055.617839
-2.13189,118,4057.142909
-1.362923,6,4057.191663
-4.147172,175,4059.373917
-0.292948,89,4060.697904
-1.478173,46,4061.071592
-2.178361,20,4061.23217
-1.4,2,4061.24014
-2.162923,14,4061.362713
-0.034716,17,4062.126029
-1.262923,5,4062.167641
0.72233,27,4062.37426
-0.92204,52,4062.795703
-2.035023,51,4063.804503
-1.834716,13,4063.941851
-1.18671,84,4064.69354
-1.362923,6,4064.749296
-1.4,2,4064.765113
-5.278887,175,4067.522262
-1.4,2,4067.539305
-2.562923,18,4067.701943
-1.362923,6,4067.749326
-0.965374,54,4068.230063
-0.376574,23,4069.072265
-1.462923,7,4069.132149
-1.4,2,4069.148385
-5.250682,175,4071.229776
-1.4,2,4071.247223
-3.701318,80,4072.738752
-1.362923,6,4072.822532
-1.4,2,4072.841513
-4.02866,167,4075.000219
-3.180733,175,4077.113421
-0.009602,63,4078.263868
-1.4,2,4078.281083
-1.4,2,4078.298356
-3.11284,153,4080.179798
-1.4,2,4080.1963
-1.562923,8,4080.263899
-3.655671,175,4082.964167
-3.215975,175,4084.958987
-1.4,2,4084.969887
-1.827698,62,4085.49915
-0.503077,57,4086.589896
-1.4,2,4086.602808
-1.4,2,4086.6202
-4.404836,148,4088.485699
-3.468314,175,4090.645132
-2.305877,22,4091.479176
-1.4,2,4091.498459
-6.086925,175,4093.653609
-1.834716,13,4093.768746
-0.876574,28,4094.013494
-3.232605,175,4096.789601
-2.285037,66,4097.336173
-4.230916,175,4100.12444
-1.4,2,4100.143369
0.265284,14,4100.261534
-1.462923,7,4100.319227
-4.524919,175,4102.343384
-1.4,2,4102.362859
-1.28392,96,4103.75196
-2.405877,23,4103.947368
-1.4,2,4103.966782
-3.823817,175,4106.118194
-4.606861,133,4107.857907
-1.462923,7,4108.566175
-5.264341,175,4110.699314
-1.4,2,4110.720731
-4.404935,175,4112.856473
-1.4,2,4112.875941
0.374047,54,4114.059877
-4.288969,175,4116.165269
-0.894263,58,4117.281216
-1.746794,175,4119.373936
-1.4,2,4119.398846
-2.079723,95,4120.825063
-1.4,2,4120.843053
1.144292,75,4121.484563
-1.4,2,4121.501362
-4.18745,175,4124.420484
-0.67321,47,4124.863198
-0.538971,40,4125.240557
-1.762923,10,4125.342057
-2.886793,175,4128.228926
-4.071546,175,4130.49608
-4.258293,175,4133.295702
-0.234716,19,4133.465355
-1.462923,7,4133.526991
-1.092715,75,4134.1896
-3.313757,122,4135.85845
-1.362923,6,4135.8975
-1.634716,11,4135.995232
-2.222005,24,4136.860089
-1.4,2,4136.87916
-1.262923,5,4136.928492
-1.020085,66,4137.496637
-1.318693,55,4138.586272
-4.299082,175,4140.640748
-2.195666,175,4142.770786
-3.687481,175,4145.579865
-1.4,2,4145.593481
-2.171599,63,4146.154742
0.994123,21,4146.352319
-1.462923,7,4146.403983
-1.4,2,4146.427138
-1.4,2,4146.448299
-3.977224,175,4149.245291
-1.562923,8,4149.316583
-3.616631,131,4151.04368
-1.4,2,4151.06212
-2.50569,57,4151.59069
1.538972,45,4152.59691
-1.4,2,4152.614209
-2.706442,175,4154.756135
-1.262923,5,4154.792472
-1.4,2,4154.815711
-1.462923,7,4154.875404
-1.934716,14,4154.995084
-1.362923,6,4155.068656
-2.699067,27,4155.943909
-1.362923,6,4156.001919
-3.715941,170,4158.019249
-7.785356,175,4160.189443
-1.662923,9,4160.260297
-1.462923,7,4160.31788
-1.362923,6,4160.369847
-1.4,2,4161.052022
0.525728,87,4161.834557
-4.048646,115,4163.433741
-1.362923,6,4163.486398
-1.4,2,4163.500726
-2.334537,175,4166.218846
-6.084921,175,4168.323438
-1.462923,7,4168.389853
-2.106685,108,4169.966728
-4.08352,175,4172.122825
-3.585554,175,4174.842831
-4.006594,175,4176.988562
-1.4,2,4177.011315
-2.819528,55,4177.473031
-0.478361,25,4178.320156
-2.709068,98,4179.188271
-3.996101,169,4181.897542
-1.4,2,4181.914513
-5.962528,175,4184.100942
-3.656518,175,4186.256706
-1.362923,6,4186.325345
-1.4,2,4186.341217
-0.450247,57,4187.525394
-1.4,2,4187.542216
-1.562923,8,4187.604116
-1.362923,6,4187.653522
-2.631147,124,4189.299926
-1.4,2,4189.307068
-1.4,2,4189.334885
-1.362923,6,4189.380286
-1.4,2,4189.396627
-1.4,2,4189.403524
-3.509582,175,4191.58217
-1.4,2,4191.601975
-4.637086,175,4194.231115
-1.4,2,4194.249855
-5.531587,175,4196.481344
-5.157424,56,4197.687913
-1.869429,96,4198.518537
-1.4,2,4198.534615
-1.762923,10,4198.61332
-5.719262,175,4201.486047
-1.762923,10,4201.568011
-1.4,2,4201.599077
-4.622722,175,4203.844466
-1.4,2,4203.871606
-2.934124,175,4206.629246
-2.262923,15,4206.743456
-0.920219,42,4207.087777
-1.4,2,4207.100517
-6.120589,175,4209.662142
-1.4,2,4209.676687
-1.4,2,4209.704422
-1.4,2,4209.719927
0.493959,89,4210.476132
-1.770791,101,4211.933341
-1.4,2,4211.955791
-1.459796,134,4213.733059
-0.276574,32,4214.009078
-1.262923,5,4214.063615
-5.080785,161,4216.766207
-1.734716,12,4216.875273
-1.4,2,4216.899356
-1.4,2,4216.919818
-1.046958,78,4217.676173
-1.4,2,4217.699424
-1.4,2,4217.719737
-1.4,2,4217.733049
-0.205877,33,4218.78522
-1.662923,9,4218.854924
-1.4,2,4218.866064
0.221033,66,4219.463787
-1.221501,52,4220.665627
-2.305877,22,4220.890954
-1.4,2,4220.908218
-2.65731,88,4222.455296
-1.962923,12,4222.563308
-6.886437,175,4224.943301
-3.524583,175,4227.113789
-1.4,2,4227.130709
-1.262923,5,4227.174228
-4.411221,175,4230.097225
-1.4,2,4230.126657
-1.878813,84,4231.634399
-3.898253,171,4233.963442
-1.4,2,4233.983954
-1.362923,6,4234.040178
-0.313035,80,4235.448305
-1.362923,6,4235.496473
-0.820219,31,4235.779414
-1.462923,7,4235.84234
-1.962923,12,4235.94233
-1.762923,10,4236.027879
-1.4,2,4236.046157
-1.4,2,4236.064732
-5.384496,175,4238.294986
-1.4,2,4238.313358
-7.307073,175,4241.238771
-1.4,2,4241.262309
-1.4,2,4241.281854
-0.376574,23,4241.496681
-1.4,2,4241.51997
-1.4,2,4241.52892
-2.808439,115,4243.126727
-1.4,2,4243.140775
-1.4,2,4243.161613
-1.634716,11,4243.257601
-1.4,2,4243.272002
-1.834716,13,4243.384395
-1.4,2,4243.395932
0.627849,122,4245.237817
-0.976574,29,4245.504704
-0.78563,32,4246.524082
-1.962923,12,4246.653904
-1.4,2,4246.671078
-1.4,2,4246.695181
-1.4,2,4246.713499
-2.617477,111,4248.794093
-1.662923,9,4248.900071
-1.4,2,4248.918078
-1.4,2,4248.937278
-2.676574,24,4249.188759
-3.298108,175,4251.51421
0.065284,16,4251.658435
-1.4,2,4251.670863
-0.305877,24,4252.51532
-3.009451,62,4253.060065
-1.362923,6,4253.117161
-1.4,2,4253.137243
-2.134716,16,4253.286089
-1.362923,6,4253.326548
-1.4,2,4253.353495
-1.362923,6,4253.403109
-1.430923,63,4254.620997
-1.4,2,4254.636052
-1.462923,7,4254.693264
-1.962923,12,4254.793125
-3.175046,64,4256.093273
-1.4,2,4256.113941
-3.144587,113,4257.269524
0.172118,97,4258.849527
-1.462923,7,4258.906455
-1.214283,54,4260.150128
-4.754879,175,4262.715976
-1.4,2,4262.735182
-1.4,2,4262.755143
-1.4,2,4262.776549
-1.4,2,4262.791935
-2.037514,83,4264.258484
0.091783,139,4266.226876
-1.621314,54,4266.7246
-3.372561,127,4268.657821
-2.034716,15,4268.793268
-1.4,2,4268.810966
-1.262923,5,4268.869886
1.008621,37,4269.870873
-1.934716,14,4270.020483
-1.4,2,4270.034327
-1.4,2,4270.053848
-4.287637,175,4272.213109
-1.4,2,4272.22555
-1.4,2,4272.250578
-4.378999,166,4274.967778
-2.649148,175,4277.118619
-1.762923,10,4277.207545
-2.505877,24,4277.415362
-1.4,2,4277.432935
-5.111533,175,4280.284351
-4.093428,123,4282.022987
-4.460993,175,4284.346513
-1.4,2,4284.371761
-1.4,2,4284.398999
-1.4,2,4284.416307
-1.462923,7,4284.478321
-1.762923,10,4284.581025
-5.404163,164,4286.798152
-3.927162,175,4289.721545
-3.914807,48,4290.145903
-1.4,2,4290.157094
-1.4,2,4290.18122
-1.4,2,4290.188783
-6.282671,175,4293.311478
-1.862923,11,4293.420934
-1.750488,81,4294.141197
-0.601592,46,4295.181301
-1.962923,12,4295.276406
-0.934716,26,4295.506664
-1.4,2,4295.520574
2.633154,73,4296.796961
-1.4,2,4296.824239
-4.749727,175,4299.074713
-1.4,2,4299.096562
-1.4,2,4299.115798
-1.4,2,4299.130242
0.065284,16,4299.273742
-1.262923,5,4299.322381
-1.862923,11,4299.420003
-1.4,2,4299.44276
-0.678361,27,4299.686028
-1.4,2,4299.696497
-1.4,2,4299.716753
-1.4,2,4299.729626
-1.4,2,4299.753509
-4.439346,109,4301.489048
-6.208626,175,4304.286076
-4.432293,175,4306.518806
-1.4,2,4306.548165
-2.865923,175,4308.749039
-0.820219,31,4309.608479
-1.4,2,4309.62836
0.165284,15,4309.751713
-1.4,2,4309.772043
-2.434716,19,4309.961386
-1.462923,7,4310.01872
-3.299536,175,4312.028206
-4.549839,175,4314.750599
-3.074789,175,4316.808787
-0.719528,34,4317.083765
-3.159769,81,4318.450755
-1.4,2,4318.474643
0.26693,38,4318.793351
-1.4,2,4318.81403
-1.4,2,4318.82835
-0.476574,24,4319.66026
-0.376574,23,4319.850571
-1.662923,9,4319.933187
-3.956538,46,4320.318856
-1.762923,10,4320.40479
-1.762923,10,4320.48393
-5.126234,175,4323.216153
-2.205877,21,4323.392065
-1.4,2,4323.418804
-4.644956,175,4325.503881
-1.4,2,4325.527918
-1.4,2,4325.543836
-1.262923,5,4325.582471
-1.4,2,4325.605967
-1.025891,139,4327.391482
-1.4,2,4327.412637
-1.4,2,4327.427783
0.543129,73,4328.675058
-1.4,2,4328.691997
-1.262923,5,4328.732788
-1.962923,12,4328.817286
-7.223684,160,4330.78156
-3.816901,167,4333.482836
-1.4,2,4333.499663
-0.619336,78,4334.135772
-0.034716,17,4334.27511
-2.712297,175,4336.964843
-1.4,2,4336.980835
-1.4,2,4336.998129
-3.365384,175,4339.057616
-4.043187,175,4341.922518
-1.4,2,4341.946689
-1.262923,5,4341.990002
-5.469513,175,4344.112673
-1.362923,6,4344.168579
-1.4,2,4344.179462
-1.4,2,4344.200854
-1.4,2,4344.215256
-2.034716,15,4344.343407
-5.325827,159,4346.314417
-4.647398,155,4348.873717
-1.362923,6,4348.921583
-1.462923,7,4348.979398
-1.4,2,4348.995219
0.065284,16,4349.129689
-1.4,2,4349.145648
-1.4,2,4349.154968
-1.4,2,4349.178751
-4.022784,175,4351.278635
-1.4,2,4351.304909
-1.022005,34,4352.23206
-1.4,2,4352.246703
-1.562923,8,4352.309868
-0.334716,20,4352.47868
-1.4,2,4352.488845
-0.001068,50,4352.900789
-1.262923,5,4352.944804
-0.476574,24,4353.762321
-1.762923,10,4353.855163
-1.4,2,4353.874262
-1.4,2,4353.881323
-0.529486,66,4354.443155
-1.4,2,4354.460994
-1.662923,9,4354.530147
-3.127763,101,4356.037674
-0.640307,73,4357.270629
-1.4,2,4357.285948
-2.520765,98,4358.095915
-2.319595,63,4359.294965
0.580332,78,4359.943895
-1.4,2,4359.963306
-3.725436,175,4362.677005
-1.662923,9,4362.752682
-0.050266,75,4363.376759
-2.932665,175,4366.08606
-2.462923,17,4366.240335
-1.662923,9,4366.31176
-3.3117,175,4368.43375
-1.362923,6,4368.485481
-1.907022,125,4370.151977
-1.4,2,4370.173873
-6.502736,175,4372.841576
-1.462923,7,4372.902923
-1.362923,6,4372.962302
-1.520615,43,4373.351326
-1.4,2,4373.375135
-5.133224,175,4376.522891
-3.74618,175,4378.690904
-4.454083,175,4380.843572
-1.562923,8,4380.91472
-1.4,2,4380.923555
-2.505877,24,4381.772053
-2.80935,175,4384.045949
-1.362923,6,4384.125669
-2.0216,84,4385.515258
-1.4,2,4385.533082
-7.060192,152,4387.674466
-5.851557,77,4389.052036
-1.862923,11,4389.14692
-1.562923,8,4389.21369
-2.376574,21,4389.389114
-0.767721,74,4389.989043
-1.4,2,4390.005468
-1.4,2,4390.019995
-4.127587,175,4392.798542
-1.934716,14,4392.913214
-1.4,2,4392.926911
-1.188014,71,4394.188179
-1.11329,51,4394.607692
-5.406602,175,4396.712603
-3.649296,146,4398.543543
-1.4,2,4398.554599
-1.859405,175,4401.282523
-1.4,2,4401.301797
-1.362923,6,4401.35395
-1.562923,8,4401.439935
-1.4,2,4401.454088
-4.577583,153,4403.323114
-3.025622,175,4405.450362
-1.481684,110,4407.038168
-1.362923,6,4407.086443
-1.662923,9,4407.155771
-1.4,2,4407.181383
-2.928765,175,4409.886187
-3.566024,175,4411.994941
-4.918128,175,4414.761887
-2.616271,81,4415.451876
-2.306357,128,4417.284505
-4.036541,129,4418.994875
-1.4,2,4419.011016
-0.51625,73,4420.260853
-3.198585,175,4422.345923
-1.662923,9,4422.434711
-1.4,2,4422.449721
-1.4,2,4422.46032
-1.4,2,4422.483616
-1.530588,98,4423.95039
-0.921131,175,4426.150082
-3.648239,175,4429.059247
-2.034716,15,4429.226383
-1.4,2,4429.250001
-1.4,2,4429.274106
-1.4,2,4429.287572
-4.357587,175,4431.440847
-7.063452,175,4434.098513
-4.047147,175,4436.319433
-3.562139,175,4438.575344
-3.58961,175,4441.519514
-3.020219,31,4441.790925
-1.4,2,4441.806361
-1.462923,7,4441.867139
-0.962077,35,4442.147771
-1.454661,84,4443.550131
-2.660529,60,4444.704936
-1.4,2,4444.716056
-5.443098,175,4446.800279
-1.4,2,4446.815993
-6.191795,175,4448.913169
-1.4,2,4448.94371
-2.805877,27,4449.814916
-1.4,2,4449.830776
-1.4,2,4449.846326
-1.462923,7,4449.907308
-1.4,2,4449.922727
-2.646031,175,4452.040443
-1.462923,7,4452.104961
-3.919612,157,4454.379345
-1.462923,7,4454.456126
-1.462923,7,4454.512074
-2.40584,155,4457.178231
-4.167412,153,4459.088616
-5.786022,175,4461.286113
-1.870887,151,4463.487118
-1.4,2,4463.506984
-1.634716,11,4463.604841
-1.362923,6,4463.656012
-1.4,2,4463.677585
0.365284,13,4464.477139
-1.4,2,4464.498202
-1.4,2,4464.515836
-1.4,2,4464.532543
-0.933012,96,4465.461341
-1.4,2,4465.476974
-1.4,2,4465.504679
-2.162147,66,4466.720163
-1.4,2,4466.752133
-1.4,2,4466.771532
-2.234716,17,4466.90458
-1.562923,8,4466.977096
0.165284,15,4467.133106
-4.080977,175,4470.109942
-1.4,2,4470.13545
-1.4,2,4470.152776
-1.462923,7,4470.210276
-3.685167,130,4472.019305
