#{"t_start": 1759539588.75033, "env_id": "None"}
r,l,t
0.265284,14,2222.856986
-1.4,2,2222.872346
-4.635126,175,2224.950989
-2.985504,175,2226.99085
-1.4,2,2227.006375
-2.402718,101,2228.49872
-1.462923,7,2228.573567
-4.197236,175,2231.314521
-0.134716,18,2231.472505
-1.462923,7,2231.529536
-1.4,2,2231.539054
-1.4,2,2231.566829
-3.133272,175,2233.789849
-1.4,2,2233.805691
-1.4,2,2233.827174
-1.543315,41,2234.782355
-1.4,2,2234.800659
-0.734716,24,2235.005493
-1.4,2,2235.031109
-3.628213,46,2235.404551
0.065284,16,2235.541206
-3.698421,175,2238.314547
-1.4,2,2238.336365
-0.212893,38,2238.65568
-1.4,2,2238.6712
-1.462923,7,2238.73248
0.773757,61,2239.880272
-1.4,2,2239.899771
1.028867,60,2240.393809
-1.4,2,2240.408167
-5.258471,175,2242.470943
-1.562923,8,2242.546221
-0.17142,114,2244.102112
-1.4,2,2244.114857
-1.4,2,2244.137518
-4.773312,146,2245.906025
-1.4,2,2246.566519
-3.192475,41,2246.898985
-0.134716,18,2247.046764
-1.362923,6,2247.099101
-0.962482,54,2247.546672
-1.562923,8,2248.203079
-1.4,2,2248.222763
-0.378361,24,2248.424761
-4.322002,175,2250.429372
-1.4,2,2250.446015
-2.034716,15,2250.570107
-1.376574,33,2250.836311
-1.4,2,2250.862889
-1.4,2,2250.879367
-1.4,2,2251.502837
-1.708757,80,2252.145852
-4.975295,165,2254.105374
-0.712839,175,2256.837929
-4.417055,175,2258.921108
-1.862923,11,2259.007647
-3.531399,93,2260.366292
-0.264715,120,2261.990334
0.165284,15,2262.112489
-1.734716,12,2262.212986
-5.316848,175,2264.22144
-1.4,2,2264.826202
-1.4,2,2264.843715
-1.401375,79,2265.490994
-1.4,2,2265.500746
-1.4,2,2265.522186
-1.4,2,2265.533984
-1.4,2,2265.556513
-3.176894,175,2268.196557
-1.4,2,2268.216616
-1.662923,9,2268.286408
-1.680543,136,2269.9999
-0.745781,31,2270.249762
-1.558631,130,2271.910722
-1.4,2,2271.932191
-0.134716,18,2272.142994
-3.320789,175,2274.582246
-1.4,2,2275.304235
-5.951511,175,2277.598919
-3.134655,175,2279.796583
-2.714225,97,2281.257376
-1.4,2,2281.273963
-1.4,2,2281.29288
-0.634716,23,2281.506333
-1.4,2,2281.522533
-1.4,2,2281.543751
-1.4,2,2281.560953
-1.462923,7,2281.628572
-1.962923,12,2281.741035
-1.4,2,2281.767111
-2.322005,25,2282.624727
-4.512403,175,2284.797778
-1.4,2,2284.828204
-4.140831,175,2286.963834
-1.4,2,2286.989696
-1.4,2,2286.997659
-1.4,2,2287.021035
-1.362923,6,2287.073929
0.279781,30,2287.907393
-2.728584,58,2288.384445
-1.262923,5,2288.423448
-1.262923,5,2288.464019
-1.4,2,2288.485348
-4.385268,175,2291.163499
-1.4,2,2291.186008
-1.4,2,2291.196895
-3.723828,175,2293.391471
-4.246295,151,2295.235791
-0.134716,18,2295.372761
-1.4,2,2295.392295
-1.362923,6,2295.440522
-0.076574,20,2296.207264
-1.4,2,2296.222254
-0.034716,17,2296.362509
-5.498827,175,2298.372427
-1.762923,10,2298.460253
-1.893813,97,2299.82893
-1.4,2,2299.847239
-1.4,2,2299.861874
-1.4,2,2299.872376
-1.762923,10,2299.960216
0.023426,19,2300.11114
-3.993248,175,2302.738059
-1.4,2,2302.75982
-1.762923,10,2302.837652
-1.697328,46,2303.205478
-1.362923,6,2303.253512
-1.094267,64,2304.399399
-3.073397,67,2304.938016
0.265284,14,2305.050735
-1.4,2,2305.061505
-1.4,2,2305.081573
-1.4,2,2305.096682
0.000425,49,2306.061185
-1.4,2,2306.082582
-2.671189,59,2306.56287
-1.752672,53,2306.99848
-1.4,2,2307.594367
-1.4,2,2307.614232
-1.4,2,2307.629838
-2.234716,17,2307.759017
0.365284,13,2307.860766
-1.4,2,2307.878322
-0.87454,61,2308.401006
-1.4,2,2308.41811
1.340569,41,2309.335301
-2.12242,49,2309.736575
-1.822319,165,2311.653198
-3.46357,157,2314.126772
-1.4,2,2314.155969
-1.4,2,2314.169307
-3.126181,119,2315.150768
-1.4,2,2315.162427
-1.362923,6,2315.812185
-0.334716,20,2315.969462
-1.462923,7,2316.024715
-1.834716,13,2316.126245
-1.4,2,2316.143008
-1.562923,8,2316.202824
-3.362865,175,2318.25011
-1.262923,5,2318.292531
-1.926948,102,2319.745404
-2.262923,15,2319.863117
-1.4,2,2319.883294
-2.093825,65,2321.153231
-1.627997,74,2321.758642
-1.4,2,2321.775277
-1.4,2,2321.791623
-1.4,2,2321.808244
-1.4,2,2321.825541
-3.980093,175,2324.467302
-1.4,2,2324.48559
-1.362923,6,2324.534986
-3.348774,134,2326.219694
-1.4,2,2326.235075
-1.562923,8,2326.309775
-1.986355,49,2326.724303
-1.4,2,2326.74316
-0.372958,65,2327.857882
-1.562923,8,2327.924401
-1.4,2,2327.944892
-0.505877,26,2328.152843
-1.534716,10,2328.232377
-4.183721,175,2330.923923
-1.462923,7,2330.980613
-2.419356,137,2332.680297
-2.384973,107,2334.16789
-1.262923,5,2334.223581
-1.4,2,2334.240681
-0.176574,21,2334.413424
-1.562923,8,2334.480018
-6.330176,175,2336.546385
-0.793165,46,2337.541293
-1.4,2,2337.556299
-1.634716,11,2337.646159
-0.205877,23,2337.82417
-0.134716,18,2337.976499
-1.4,2,2337.98931
-1.4,2,2338.010991
-5.551567,71,2339.21855
-5.157753,173,2341.22248
-1.4,2,2341.242613
-1.4,2,2341.25562
-1.4,2,2341.27503
-2.141084,175,2343.309939
-0.649521,31,2344.221588
-1.4,2,2344.241246
-1.4,2,2344.256627
-3.21546,125,2345.877906
-3.605427,84,2346.556577
-1.4,2,2346.571085
-5.06598,175,2349.197114
-1.4,2,2349.219469
-1.4,2,2349.230021
-2.234716,17,2349.37196
-1.4,2,2349.387388
-0.857424,46,2349.757211
-5.103312,175,2352.387145
-2.540817,175,2354.472342
-1.362923,6,2354.520601
0.12233,32,2354.778839
-2.563654,107,2356.311034
-1.4,2,2356.320151
-4.623849,170,2358.437525
0.241936,58,2359.541778
-4.623762,157,2361.519321
-1.4,2,2361.543766
-1.4,2,2361.562218
-2.158835,94,2363.118473
-2.034716,15,2363.238357
-1.762923,10,2363.318833
-1.4,2,2363.336249
-3.885443,75,2364.557644
-1.762923,10,2364.651631
-1.4,2,2364.664137
-1.662923,9,2364.741253
-5.921603,175,2366.845669
-2.485805,71,2368.048509
-1.562923,8,2368.113247
-1.562923,8,2368.182831
-3.033081,95,2369.650905
-2.651567,75,2370.279438
-1.462923,7,2370.342373
-1.4,2,2370.354375
-2.222005,24,2370.593533
-1.262923,5,2370.640091
-1.4,2,2370.66081
-0.463863,31,2371.516679
-1.4,2,2371.540304
-0.076574,30,2371.817747
-1.534716,10,2371.894103
-1.4,2,2371.910496
-3.492729,158,2373.929435
-2.217796,175,2376.64976
-3.21019,175,2378.916519
-1.362923,6,2378.980377
-1.425747,51,2379.435041
-3.386865,175,2382.232511
-5.311713,175,2384.448614
-2.530256,26,2384.675708
-1.562923,8,2384.744297
-1.4,2,2384.758317
-4.703788,160,2387.348432
-0.89243,148,2389.181436
-2.86692,126,2390.790414
-5.426656,175,2392.837535
-1.4,2,2392.850061
-1.4,2,2392.876173
-1.4,2,2392.89029
-1.4,2,2392.907251
-1.4,2,2392.916297
-0.078361,21,2393.090791
-1.520615,53,2394.147488
0.858672,42,2394.480692
0.823426,21,2394.665583
-1.962923,12,2394.76473
-1.4,2,2394.781074
-1.362923,6,2395.453169
-1.4,2,2395.470533
-1.962923,12,2395.575619
-1.4,2,2395.590633
-1.4,2,2395.607959
-4.335007,175,2397.61513
-4.05213,149,2399.467895
-0.22842,92,2400.827205
-3.873451,173,2402.837025
-1.502077,175,2405.592735
-1.4,2,2405.610373
-1.4,2,2405.638997
0.310574,34,2405.901442
-1.462923,7,2405.963049
-2.178361,20,2406.126497
-1.4,2,2406.150808
0.723426,22,2406.33361
-1.4,2,2406.345576
-3.607067,145,2408.216389
-1.4,2,2409.01175
-6.832087,175,2411.042819
-1.4,2,2411.065384
-1.307923,84,2412.378074
-1.4,2,2412.397415
-1.834716,13,2412.500402
-1.4,2,2412.511222
-5.108438,175,2414.538114
-2.190539,162,2416.428139
-0.476574,24,2417.187182
-1.4,2,2417.208766
-1.273056,140,2418.949237
-1.4,2,2418.960161
-1.834716,13,2419.060158
-3.031995,148,2420.877444
-1.4,2,2420.893275
-1.4,2,2420.909555
-1.4,2,2420.926603
-1.4,2,2420.944109
-1.4,2,2420.960547
-1.4,2,2420.977679
-0.519399,44,2421.335343
-3.083007,119,2422.895276
-1.4,2,2422.914455
-0.55076,86,2424.222012
0.265284,14,2424.335699
-0.789297,79,2425.568718
-5.374135,175,2427.66079
-0.949213,51,2428.086928
-7.022172,154,2430.867684
-3.010783,71,2431.62409
-1.4,2,2431.634565
-1.784814,81,2432.967866
-1.4,2,2432.991402
2.727042,63,2433.556839
-1.4,2,2433.572179
-1.4,2,2433.587496
-1.4,2,2433.600872
0.030262,67,2434.790902
-3.81104,147,2436.821389
-1.4,2,2436.842784
-4.356763,175,2439.308976
-1.4,2,2439.323315
-2.670199,155,2442.166933
-1.4,2,2442.183647
-1.4,2,2442.199737
0.465284,12,2442.289909
-1.362923,6,2442.351452
-1.4,2,2442.361683
-1.4,2,2442.385139
-1.4,2,2442.399541
-1.462923,7,2442.458452
-1.362923,6,2442.510386
-1.462923,7,2442.570306
-0.731942,134,2444.35806
-3.867219,175,2446.441303
0.565284,11,2447.155401
-5.833219,175,2449.255052
1.080075,51,2449.679232
-1.462923,7,2449.74202
-1.4,2,2449.755083
-4.737006,175,2452.604657
-7.1485,175,2454.683188
-1.4,2,2454.698064
-1.462923,7,2454.757453
-3.844928,175,2457.483526
-3.786189,50,2457.898684
-1.4,2,2457.91478
-1.662923,9,2457.991473
-1.362923,6,2458.046148
-4.037323,175,2460.15129
-1.4,2,2460.169974
-1.4,2,2460.186758
-1.362923,6,2460.814177
-6.086541,175,2463.042914
-3.403771,175,2465.22232
-1.934716,14,2465.335888
-1.362923,6,2465.379572
-0.476574,34,2466.289081
-1.4,2,2466.302564
-3.866503,175,2468.328775
-1.862923,11,2468.429844
-1.4,2,2468.447942
-1.762923,10,2468.533762
-1.834716,13,2468.635507
-3.554375,175,2471.444542
-1.362923,6,2471.497975
-1.362923,6,2471.545305
-3.883113,175,2473.611476
-4.831724,175,2476.391255
-1.4,2,2476.408432
-1.362923,6,2476.456051
-3.688685,175,2478.57953
-6.003464,139,2480.44382
-3.955099,77,2481.765227
-1.362923,6,2481.819782
-1.4,2,2481.8338
-3.548053,175,2484.054429
-0.820219,41,2484.431216
-1.4,2,2484.443435
-1.4,2,2484.463727
-1.4,2,2484.476738
-2.062923,13,2485.209582
-1.4,2,2485.22522
-4.083891,175,2487.260214
-4.183186,175,2489.322699
-1.4,2,2489.341974
-1.766575,56,2490.441712
-1.462923,7,2490.499707
-1.4,2,2490.5164
-1.4,2,2490.531438
-0.049521,25,2490.732459
-1.4,2,2490.750644
-4.597323,175,2492.911171
-4.955375,175,2495.630086
-3.70262,175,2497.702272
-1.351185,115,2499.38864
-1.4,2,2499.397365
-3.589783,167,2501.383541
-4.490153,175,2504.04394
-5.37906,175,2506.113121
-1.4,2,2506.13268
-1.4,2,2506.146569
-1.4,2,2506.163111
-3.77946,175,2508.832226
-1.4,2,2508.848343
-1.4,2,2508.86957
-1.4,2,2508.885373
-1.562923,8,2508.946135
-1.4,2,2508.966512
-1.4,2,2508.979361
-1.562923,8,2509.064464
-1.4,2,2509.079465
-1.4,2,2509.102015
-0.60967,106,2510.679239
-5.134033,175,2512.906288
-1.4,2,2512.930642
-1.4,2,2512.945651
-1.762923,10,2513.038683
-1.22242,50,2513.467135
-1.4,2,2513.478912
-1.4,2,2513.500264
0.270895,96,2514.945678
-1.4,2,2514.961593
-1.562923,8,2515.035786
-1.4,2,2515.045564
-1.4,2,2515.06875
-1.4,2,2515.079233
-5.663095,158,2517.727732
-1.4,2,2517.744397
1.065963,58,2518.241712
-1.462923,7,2518.301452
-1.4,2,2518.320945
-0.805877,29,2518.575955
-2.968094,175,2521.346886
-2.858906,175,2523.495739
-1.862923,11,2523.59475
-4.072201,175,2526.509704
1.11095,94,2527.357062
-2.17073,146,2529.297114
-0.930256,71,2530.519137
-1.4,2,2530.541327
-1.4,2,2530.55243
-1.4,2,2530.574144
-0.7739,34,2530.845429
-1.4,2,2530.867217
-1.4,2,2530.875867
-1.662923,9,2530.965229
0.165284,15,2531.729589
-0.885115,47,2532.142679
-1.4,2,2532.161172
-0.37308,56,2532.673079
-3.821675,107,2534.269582
-1.22596,73,2535.558366
-1.4,2,2535.575397
-2.624174,175,2537.700872
-5.192963,174,2539.874748
-4.868906,61,2541.042639
-1.562923,8,2541.108523
-1.4,2,2541.126166
-5.067388,175,2543.358329
0.333922,59,2544.475782
-2.399037,175,2546.543298
-1.4,2,2546.566691
-0.991379,47,2547.544139
-1.4,2,2547.563993
-1.4,2,2547.573343
-1.462923,7,2547.640112
-1.4,2,2547.658542
-2.510771,119,2549.260219
-1.4,2,2549.273408
-1.362923,6,2549.326041
-3.28563,35,2549.609665
-2.513512,175,2551.682367
-1.4,2,2551.702161
-1.4,2,2551.717582
-1.662923,9,2551.790198
-1.4,2,2551.805195
-1.392594,129,2553.525434
-1.362923,6,2554.171026
-2.516832,175,2556.202535
-4.283827,152,2558.081363
-1.462923,7,2558.141143
-1.4,2,2558.157815
-2.628584,58,2559.27173
-1.4,2,2559.289963
-3.882419,175,2561.357442
-1.444292,66,2561.901687
0.065284,16,2562.647285
-1.068669,96,2563.430801
-4.946093,157,2566.000934
-1.4,2,2566.017932
-4.290776,175,2568.082861
-1.4,2,2568.096837
-1.4,2,2568.12027
-4.418815,128,2569.815042
0.10053,64,2570.979322
-1.4,2,2570.996606
-0.805877,29,2571.239207
-3.455846,175,2573.259716
-0.378361,24,2573.455711
-1.4,2,2573.471721
-1.262923,5,2573.510539
-0.476971,39,2574.489997
-1.4,2,2574.506563
-0.533899,90,2575.258522
-1.4,2,2575.274973
-0.666575,55,2576.412127
-4.298626,175,2578.536036
-3.915644,175,2581.351305
-1.4,2,2581.372161
-0.974868,60,2581.904167
-0.830256,31,2582.1621
-5.446876,175,2584.960764
-1.4,2,2584.994601
-2.349591,91,2585.772285
-5.116725,175,2588.536472
-5.697059,175,2590.549834
-1.4,2,2590.578677
-1.4,2,2590.594723
-1.4,2,2590.610688
-1.362923,6,2590.659674
-1.4,2,2590.677858
-1.4,2,2590.692939
-1.4,2,2590.716667
-1.662923,9,2590.792754
-7.106813,149,2592.599522
-1.4,2,2593.230094
-1.562923,8,2593.300035
-0.066114,62,2593.817226
-0.726397,175,2595.918805
-0.805877,29,2596.759255
-1.734716,12,2596.858754
-3.261745,119,2598.515194
-1.362923,6,2598.566613
-0.77903,50,2598.971553
-1.000872,69,2600.158895
-1.362923,6,2600.207436
-1.4,2,2600.2232
-2.434033,175,2602.32189
-1.4,2,2602.345446
-4.52132,175,2604.35984
-0.408483,80,2605.616421
-0.034361,86,2606.911092
-3.996573,175,2608.934488
-1.4,2,2608.95364
-1.4,2,2608.971579
-1.4,2,2608.982547
-1.362923,6,2609.035289
-1.4,2,2609.047354
-2.162923,14,2609.156333
-4.488692,58,2610.23932
-2.794967,175,2612.323243
-1.734716,12,2612.427276
-2.262923,15,2612.544807
-4.108085,175,2615.218805
-1.4,2,2615.236418
-2.076574,18,2615.379612
-0.737257,78,2616.669778
-1.4,2,2616.685242
-1.4,2,2616.700966
-1.4,2,2616.712434
-3.117619,175,2618.741329
-3.950122,168,2620.733629
-1.4,2,2620.748421
-1.4,2,2620.765954
-1.4,2,2620.778757
-1.4,2,2620.797142
-1.4,2,2620.811768
-1.4,2,2620.828368
-1.569597,57,2621.945415
-1.4,2,2621.967587
-1.362923,6,2622.014565
-1.4,2,2622.031681
-1.4,2,2622.047118
-1.18563,36,2622.345316
-1.308506,98,2623.735111
-1.42033,141,2625.477831
-7.725951,175,2627.54451
-1.562923,8,2627.627348
-1.662923,9,2628.302423
-3.320219,34,2628.581096
-1.4,2,2628.597091
0.052665,64,2629.122745
-1.462923,7,2629.179468
-1.362923,6,2629.229773
-1.4,2,2629.244209
-2.689,175,2631.977057
-1.4,2,2632.002409
-1.4,2,2632.018384
-1.762923,10,2632.103385
-1.4,2,2632.110313
-2.32242,51,2632.537063
0.770726,40,2633.443585
-1.462923,7,2633.507328
-1.4,2,2633.519491
-3.682551,133,2635.234723
-1.83756,51,2635.69678
-1.104368,104,2637.320108
-1.462923,7,2637.388453
-0.122005,25,2637.602906
-1.4,2,2637.625926
-1.4,2,2637.642761
-1.762923,10,2637.730795
-2.52045,132,2639.574006
-4.821488,175,2642.331155
-1.707452,94,2643.181994
-1.4,2,2643.19863
-1.862923,11,2643.939869
-0.061275,36,2644.273314
-1.4,2,2644.292477
-2.652913,175,2646.341393
-4.531772,156,2648.300944
-1.4,2,2648.318498
-3.295433,149,2650.849903
-5.622921,175,2652.90134
-1.4,2,2652.924238
-0.57767,30,2653.166709
-3.662919,175,2655.799897
-1.734716,12,2655.921512
-3.315988,143,2657.877756
-0.478361,25,2658.08959
-1.4,2,2658.107023
-4.247446,175,2660.289588
-2.02242,48,2661.355826
-1.4,2,2661.372093
-1.4,2,2661.389008
-1.4,2,2661.406547
-0.533874,95,2662.772863
-0.534716,22,2662.946615
-1.4,2,2662.955559
-5.188054,175,2665.077767
-5.059359,114,2666.77819
-1.4,2,2666.798384
-3.831659,175,2668.921419
-1.4,2,2668.945679
-2.207788,116,2670.606079
-1.4,2,2670.620077
-5.203338,161,2673.248188
-4.206868,175,2675.368467
-2.354237,175,2677.587176
-1.4,2,2677.613894
-1.4,2,2677.620545
-1.4,2,2677.65029
-1.4,2,2677.669536
-1.362923,6,2677.719985
-4.037822,175,2680.595927
-1.362923,6,2680.652397
-2.558234,107,2682.254507
-1.4,2,2682.280601
-1.4,2,2682.30427
-1.4,2,2682.319108
-1.562923,8,2682.384168
-1.805408,119,2684.195509
-3.308454,141,2686.152268
-2.734716,22,2686.37395
-3.364102,175,2688.618067
-6.420385,175,2691.520105
-1.4,2,2691.546186
-1.4,2,2691.561253
-1.4,2,2691.579366
-0.402065,75,2692.283982
-1.4,2,2692.309846
-7.267114,175,2695.043698
-2.389141,118,2696.664807
-1.377059,122,2698.347207
-2.076574,18,2698.505758
-1.362923,6,2698.549764
-5.506351,175,2700.634717
-1.4,2,2700.649547
-1.4,2,2700.673075
-1.4,2,2700.693012
-1.4,2,2700.710387
-1.4,2,2700.727949
-2.190947,94,2702.174803
-0.405877,25,2702.38445
-1.4,2,2702.406123
-5.792015,155,2704.359015
-3.782455,175,2707.155513
-1.362923,6,2707.213778
-3.062077,34,2707.513432
-5.283061,175,2709.616748
-4.349184,175,2712.273991
-1.4,2,2712.300511
-1.262923,5,2712.341078
-2.064178,55,2712.817254
-3.455317,175,2715.613604
-1.462923,7,2715.682322
-1.309028,54,2716.147403
-6.16679,175,2718.230339
-1.4,2,2718.868221
-1.4,2,2718.882223
-2.134716,16,2719.019234
0.017899,49,2719.439723
-1.220219,35,2719.741808
-1.4,2,2719.756019
-0.934716,26,2720.702334
-5.106678,175,2722.78929
-2.462923,17,2722.946019
-1.362923,6,2722.995842
-1.562923,8,2723.063848
-3.959325,175,2725.236774
-3.843411,175,2727.956572
-4.77273,174,2730.011724
-1.738641,60,2731.161485
-4.159374,175,2733.3141
-0.921602,146,2735.137312
-1.4,2,2735.152904
-1.478759,76,2736.414389
-1.4,2,2736.427331
-1.320615,41,2736.771044
-1.4,2,2736.790514
-1.4,2,2736.803555
-2.234716,17,2736.95677
-2.234716,17,2737.095784
-1.947452,90,2738.485747
-2.039672,157,2740.546404
-1.4,2,2740.560787
-1.4,2,2740.58649
-1.511541,98,2742.112673
-2.76557,175,2744.873072
-3.510386,175,2746.986413
-0.5955,107,2748.483176
-5.065581,175,2750.593217
-3.665072,140,2752.370443
-1.734716,12,2752.473051
-1.4,2,2752.492375
-1.750363,145,2754.341279
-3.407575,175,2757.040906
-3.783303,175,2759.162118
-1.462923,7,2759.233499
-5.392127,108,2760.837329
-1.362923,6,2760.893023
-1.4,2,2760.909661
-1.262923,5,2760.957823
-1.762923,10,2761.040256
-1.362923,6,2761.096064
-5.45677,175,2763.863436
-1.262923,5,2763.926216
-1.362923,6,2763.97513
-1.4,2,2763.998602
-1.462923,7,2764.049627
-6.237759,175,2766.30352
-1.4,2,2766.323828
-1.4,2,2766.338917
-4.822527,175,2769.234296
-1.076574,30,2769.501796
-1.4,2,2769.523337
-1.4,2,2769.537421
-1.4,2,2769.557493
-2.71035,175,2771.66908
0.365284,13,2771.794264
-1.4,2,2771.805249
-1.4,2,2771.827618
-1.4,2,2771.844422
-1.4,2,2771.861017
-2.706639,74,2773.114721
-1.562923,8,2773.205067
-2.780356,124,2774.978272
-3.830407,175,2777.156641
-0.180238,147,2779.670575
-1.362923,6,2779.72863
-1.516292,68,2780.273603
-3.388842,175,2782.32592
-7.028977,175,2785.059864
-3.432558,131,2786.828357
-0.705877,28,2787.035887
0.687633,68,2788.220113
-4.710867,175,2790.269268
-2.705487,150,2792.34189
-1.391379,41,2792.745241
-3.069597,62,2793.980585
-1.4,2,2794.001771
-1.4,2,2794.020479
-1.462923,7,2794.074966
-1.362923,6,2794.134752
-3.850257,175,2796.223812
-1.271428,97,2797.628842
-3.77246,175,2800.443938
-1.362923,6,2800.50326
-1.532824,95,2801.367131
-1.4,2,2801.388945
-0.82242,36,2802.386904
-4.736905,175,2804.563398
-4.685327,175,2806.632992
-1.562923,8,2806.698537
-1.562923,8,2807.361275
-2.019399,49,2807.75546
-1.4,2,2807.766101
-2.838717,129,2809.543637
-1.562923,8,2809.626015
-3.018022,175,2811.932272
-1.851567,66,2813.165894
-1.4,2,2813.186162
-2.878174,175,2815.200832
-4.751601,175,2817.764907
-5.186047,175,2819.864939
-1.4,2,2819.888759
-2.980044,175,2821.989761
-5.50311,175,2824.685983
-1.4,2,2824.707355
-0.512893,40,2825.040215
-1.4,2,2825.058638
-1.262923,5,2825.10661
-1.4,2,2825.123647
-2.520219,26,2825.330448
-3.123368,91,2826.692892
-1.463371,154,2828.614478
-6.711996,175,2831.286076
-1.4,2,2831.305637
-1.4,2,2831.328488
-2.398449,64,2831.858638
-1.462923,7,2831.916052
-5.191789,160,2833.871935
-1.4,2,2833.888771
-3.750461,52,2834.862332
-0.449521,29,2835.107407
-1.4,2,2835.125906
-1.262923,5,2835.166189
-1.4,2,2835.182522
-4.500475,175,2837.861674
-0.276971,37,2838.182038
0.121639,19,2838.335882
-1.4,2,2838.352744
-1.462923,7,2838.404316
-3.691527,175,2840.437967
-1.4,2,2840.461348
-0.884694,84,2841.728347
-4.345329,175,2843.820546
-5.617818,175,2846.523095
-1.4,2,2846.546319
-1.4,2,2846.560181
-1.800209,156,2848.426848
-5.694985,175,2850.526496
-1.4,2,2850.550683
-2.034716,15,2851.348516
-1.364532,71,2851.944681
-2.331505,175,2854.614671
-0.614949,90,2855.352648
-1.4,2,2855.359173
-2.976574,27,2855.584563
-1.329504,88,2856.989098
-5.138052,175,2859.111074
-2.350461,70,2860.305685
0.370647,97,2861.749932
-1.4,2,2861.757675
1.054133,64,2862.28628
-5.438365,175,2864.977691
-5.829509,175,2867.05319
-0.134716,18,2867.208897
-1.4,2,2867.223778
-1.426789,93,2868.666616
-1.662923,9,2868.744334
-2.629309,62,2869.255673
-1.262923,5,2869.898038
-1.462923,7,2869.959123
-1.4,2,2869.979443
-1.4,2,2869.990319
-1.4,2,2870.01042
-1.4,2,2870.023334
-1.441471,39,2870.366529
-4.690308,175,2872.889795
-1.4,2,2872.916036
-1.262923,5,2872.954424
-3.756332,106,2874.569776
-2.391192,73,2875.805169
-5.247922,175,2877.922052
-1.4,2,2877.939439
-1.634716,11,2878.028264
-2.309553,106,2879.521867
-1.4,2,2879.539191
-4.662985,149,2881.404488
-1.099152,75,2882.598141
-1.4,2,2882.616505
-3.038525,160,2884.687611
-1.534716,10,2884.769233
-4.813103,110,2886.349044
-1.462923,7,2886.409821
0.320509,85,2887.730277
-1.4,2,2887.751233
-4.951351,175,2889.88388
0.365284,13,2889.986542
-2.034716,15,2890.1183
-1.862923,11,2890.211405
-1.462923,7,2890.273037
-0.176574,21,2891.085243
-1.462923,7,2891.140359
-1.4,2,2891.155957
-0.662736,32,2891.420016
-4.899623,175,2893.561705
-1.4,2,2893.579713
-1.462923,7,2893.640033
-1.762923,10,2893.719292
-1.4,2,2894.38074
-2.293199,52,2894.85676
-4.140603,175,2897.035607
-1.4,2,2897.056438
-1.762923,10,2897.146592
-2.672236,105,2898.64733
-1.4,2,2898.665097
-1.4,2,2898.685323
-0.20197,69,2900.104104
-2.35172,175,2902.203296
0.054219,33,2902.501432
-5.795312,148,2905.043344
-6.050623,175,2907.109706
-3.756493,130,2908.808479
-1.862923,11,2908.906515
-1.4,2,2908.91937
-1.4,2,2908.937713
-4.809841,175,2910.993465
-1.4,2,2911.011154
-1.4,2,2911.026414
-1.362923,6,2911.074624
-5.520943,175,2913.74952
-1.4,2,2913.776277
-1.262923,5,2913.816564
-1.362923,6,2913.859948
-0.895413,50,2914.273105
-1.4,2,2914.284237
-1.662923,9,2914.359354
-1.4,2,2914.376086
-1.362923,6,2914.419477
-0.357948,40,2915.349598
-1.462923,7,2915.406308
-1.4,2,2915.422692
-1.762923,10,2915.500407
-1.4,2,2915.514484
-1.4,2,2915.528403
-4.205212,175,2917.582719
-1.562923,8,2917.651236
-2.205877,21,2918.43205
-3.663863,41,2918.789036
-1.4,2,2918.79913
-1.4,2,2918.822438
-1.4,2,2918.832501
-1.462923,7,2918.893803
-1.4,2,2918.908717
-4.058256,175,2920.908302
-4.079408,175,2923.598241
-0.534294,120,2925.198238
-1.4,2,2925.215645
-2.850345,129,2926.892416
-0.734452,114,2928.48679
-3.583027,143,2930.297126
-1.662923,9,2930.365151
-3.387187,95,2931.859687
-4.430517,175,2933.925158
-3.395655,175,2936.056138
-3.52562,134,2937.760838
0.956271,58,2938.855936
-0.769597,69,2939.433873
-1.4,2,2939.445823
-1.4,2,2939.465234
-1.262923,5,2939.505408
-4.861308,175,2942.146334
-1.4,2,2942.164815
-1.362923,6,2942.211939
-1.4,2,2942.227072
-1.4,2,2942.241403
-1.762923,10,2942.323974
-2.368377,86,2943.657216
-1.4,2,2943.673582
-1.4,2,2943.688331
-0.257424,40,2944.021611
-2.297968,76,2945.366456
-1.4,2,2945.377899
-1.662923,9,2945.461215
-1.462923,7,2945.511653
-1.462923,7,2945.571301
-1.362923,6,2945.611193
-2.276574,20,2945.775254
-4.799861,132,2947.520696
-1.4,2,2947.536766
-1.58903,175,2949.636343
-0.165384,50,2950.677712
-3.436499,175,2952.742533
-5.18203,174,2954.810156
-3.507923,69,2955.9766
-4.038229,157,2957.939563
-1.4,2,2957.95308
-3.275075,175,2960.662928
-3.657903,170,2962.675751
-1.562923,8,2962.742336
-1.285115,41,2963.075183
-4.801292,175,2965.725966
-2.17844,175,2967.741391
-1.362923,6,2967.791117
-1.4,2,2967.806122
-1.4,2,2967.817406
-4.203205,175,2969.811801
-1.4,2,2970.409697
-5.031028,175,2972.471021
-1.4,2,2972.494467
-1.4,2,2972.507467
-2.436972,119,2974.073612
-1.262923,5,2974.120636
-1.262923,5,2974.170333
-3.680883,175,2976.206633
-1.762923,10,2976.313281
-2.051985,175,2978.963256
-1.4,2,2978.973011
-1.462923,7,2979.039621
-0.746029,52,2979.473108
-1.4,2,2979.489201
-2.349521,26,2979.706369
-4.188668,175,2982.319529
-2.412341,127,2983.946587
0.265284,14,2984.066988
