#{"t_start": 1759285591.1818762, "env_id": "None"}
r,l,t
0.824485,10,12089.51854
0.701033,19,12089.676287
-19.129661,600,12107.945675
0.701033,19,12108.144578
10.292954,217,12110.084857
0.824485,10,12110.175792
-25.827615,600,12128.600438
-13.692979,464,12145.836108
7.75964,297,12161.834358
11.385916,103,12162.85511
0.824485,10,12162.941341
-1.580924,200,12178.036121
6.130239,97,12178.918114
16.14896,130,12180.032714
2.040635,28,12180.27211
0.701033,19,12180.429254
-17.836792,600,12199.263278
3.764262,155,12214.11698
-7.294946,477,12231.868944
4.258529,38,12232.229508
-36.98578,600,12251.022574
-27.740542,600,12269.234285
0.824485,10,12269.321775
-25.579957,600,12287.47739
-13.953238,318,12303.456681
10.512896,105,12304.431251
1.972726,380,12321.306479
0.824485,10,12321.406599
1.67096,31,12321.706745
11.623821,184,12323.431977
-30.399906,600,12342.13664
12.947819,135,12356.411039
0.246788,52,12356.868013
-20.053483,524,12374.579099
9.814944,110,12375.515306
10.569804,291,12378.03696
-24.158399,600,12409.764878
4.760655,146,12411.205619
-18.527469,600,12429.456609
0.684938,328,12445.418986
11.212391,144,12446.650959
-23.750567,600,12464.984389
-1.557246,395,12481.487565
0.110646,151,12482.778942
-39.534692,600,12501.173834
11.368891,168,12515.604612
0.824485,10,12515.68862
-26.864705,573,12533.816576
-22.527615,600,12552.214475
0.824485,10,12552.327111
-41.133611,600,12571.277711
-15.196547,458,12588.918938
0.824485,10,12589.01047
-38.962849,600,12608.145178
1.333784,18,12608.318016
-26.180505,600,12639.843477
0.734007,22,12640.047611
-30.354331,600,12658.584532
-27.582749,600,12676.784834
-17.036387,466,12693.67326
-40.850834,600,12711.962311
-15.147926,600,12730.443129
-28.405873,600,12748.656835
0.734007,22,12748.857114
-17.835298,600,12780.574358
-4.808112,548,12798.516461
-24.507787,600,12816.908927
-10.386121,510,12834.493218
0.948344,18,12834.645639
-33.597967,600,12852.967694
6.218969,403,12869.791213
-17.360267,369,12885.979059
8.86762,133,12887.109841
9.333124,219,12888.968409
11.34867,227,12903.949474
-31.920155,600,12922.256325
8.72601,341,12938.995061
10.923617,143,12940.493369
-21.759464,600,12959.836774
-26.659374,600,12978.400913
-44.396142,600,12997.228024
-53.18619,600,13016.060404
2.843506,133,13030.422831
6.711964,112,13031.429591
-6.917073,350,13047.593436
-6.791534,412,13051.663805
-29.010255,407,13068.597899
-7.171741,414,13085.352172
-21.469195,600,13103.694292
0.900746,22,13103.885381
-31.285823,600,13122.165343
0.824485,10,13122.254611
-26.855998,600,13153.744597
-18.665816,522,13171.476862
2.252593,77,13172.135431
-25.200735,600,13190.59092
-22.659544,600,13208.991002
3.995822,51,13209.435151
-20.029352,600,13227.630962
14.056252,150,13242.1232
-5.264071,194,13243.79318
-38.226854,600,13262.229656
14.414693,221,13277.08757
12.6163,251,13279.467659
-27.446324,600,13298.305637
-31.025221,600,13330.472576
-17.643901,600,13349.114534
6.173665,173,13350.831816
-34.217121,600,13369.19325
-6.195953,350,13385.429071
11.412465,162,13386.990784
-37.770992,600,13405.674459
0.824485,10,13405.766331
0.900406,34,13406.060056
-15.19349,366,13422.4387
-0.503194,420,13439.077755
0.824485,10,13439.158764
13.048216,201,13440.865932
-19.17824,518,13458.25629
15.919154,211,13473.21871
-30.507192,600,13491.372805
-25.311104,600,13509.905698
-24.818303,600,13528.475087
-28.260077,600,13559.715844
-19.811163,600,13578.10174
0.824485,10,13578.187847
12.319121,220,13580.097277
5.622323,273,13595.358445
-15.556454,423,13599.05407
0.678254,198,13614.069305
2.052685,161,13615.466664
-12.287447,510,13633.252628
3.718289,405,13650.074387
-20.233909,600,13668.618811
-26.793841,600,13686.954807
0.824485,10,13687.046216
0.824485,10,13687.140435
-26.435758,600,13718.426388
-36.441026,600,13737.250045
10.910898,192,13738.94075
11.588864,361,13755.175601
-25.939188,600,13773.45932
1.861068,397,13790.394678
-26.576719,600,13809.203582
-17.290926,600,13827.282137
2.63173,138,13828.472005
-29.99452,600,13859.91462
-25.9298,600,13878.447817
-19.815093,600,13896.887629
0.824485,10,13896.973157
-40.002948,600,13915.083347
2.927093,57,13915.591773
-25.623405,600,13934.196677
-9.62727,330,13950.272027
-27.169182,600,13968.704158
4.167922,40,13969.072628
-11.772049,333,13985.178198
-7.125266,476,14003.038224
0.824485,10,14003.16287
3.994255,56,14003.741028
1.3869,43,14004.19691
9.863578,378,14021.341836
-31.105483,600,14040.683321
-22.172741,600,14059.295917
-2.835206,455,14076.403931
0.824485,10,14076.542813
8.487933,103,14077.445043
-2.441235,332,14093.513925
-32.827223,600,14112.47006
-17.449874,600,14131.558384
-21.672215,600,14150.36529
-8.497593,372,14166.73382
-14.299341,554,14184.643416
-39.664015,600,14203.062457
-42.95113,600,14234.935393
2.892468,272,14237.283428
1.342151,223,14252.285579
0.824485,10,14252.37663
-33.87603,600,14270.964751
-23.598969,600,14289.337894
-23.980294,600,14307.590118
-14.256966,600,14325.911077
2.164087,19,14326.083172
4.309927,306,14341.670198
1.997766,422,14358.575947
3.907989,312,14361.315811
-9.999343,270,14376.989585
13.151814,149,14378.487173
0.824485,10,14378.569841
-54.485545,600,14397.3956
-36.607021,569,14415.818465
-19.635806,600,14447.860569
0.824485,10,14447.967156
-39.184163,600,14466.973156
0.824485,10,14467.090729
-5.175401,311,14470.154336
4.207826,262,14485.997504
-2.013498,363,14502.800835
1.147309,16,14502.943281
0.657458,13,14503.06692
0.824485,10,14503.156443
1.147309,16,14503.288507
-10.434224,491,14520.955765
0.900746,22,14521.132434
-26.906826,600,14539.277783
-33.346952,600,14557.678965
-34.217911,600,14575.946717
0.824485,10,14576.043682
5.807162,78,14576.750689
0.824485,10,14576.841663
-1.24591,199,14591.789381
-8.504701,253,14594.08816
-23.791144,600,14612.459239
-23.796974,600,14644.071057
0.920194,27,14644.298253
-24.614143,600,14662.628523
0.824485,10,14662.708624
1.147309,16,14662.852002
11.437329,190,14664.511163
-39.944152,600,14682.952812
-22.964842,600,14714.593845
0.824485,10,14714.684178
0.65063,39,14715.064697
-23.041637,600,14733.747834
-42.215109,600,14752.597473
-22.588403,600,14771.125617
-1.379657,388,14787.415539
-5.512702,377,14803.615669
6.840469,434,14820.726559
-23.361047,600,14839.460001
-32.477547,600,14857.647001
-28.037458,600,14876.395284
0.824485,10,14876.496472
9.31602,254,14892.134054
-34.893789,600,14910.587044
-11.601812,452,14927.70271
12.750064,132,14928.929165
8.437196,95,14929.788821
-27.376443,600,14948.484789
12.261562,168,14963.33852
-22.435325,600,14981.508623
-58.303785,600,14999.774823
13.559614,190,15001.43571
-8.51854,500,15018.829982
-37.350331,600,15037.19419
-38.359841,600,15068.355211
-45.043324,600,15086.984402
0.824485,10,15087.075882
5.386963,93,15087.868197
-30.729059,600,15106.166188
0.824485,10,15106.254046
0.701033,19,15106.424763
0.900746,22,15106.611498
1.056831,28,15106.851668
-26.274086,600,15138.424863
0.824485,10,15138.511124
1.964037,374,15141.763659
17.478927,250,15156.908636
0.824485,10,15156.998091
-22.453014,600,15175.43656
4.798282,74,15176.091852
6.691086,117,15177.129055
-30.834331,600,15209.055793
1.67817,23,15209.250412
-32.876679,600,15227.620696
-40.406787,600,15246.451518
0.824485,10,15246.56671
8.585186,129,15247.727519
-35.301949,579,15266.106494
0.824485,10,15266.194933
6.289777,91,15266.980174
4.858807,167,15281.315314
0.734007,22,15281.51349
0.824485,10,15281.596039
1.99706,22,15281.77923
0.824485,10,15281.865323
-25.90934,600,15300.527009
0.634193,42,15300.966221
-10.907487,377,15318.636528
12.390761,239,15320.892804
-14.79207,600,15352.805299
-27.717657,600,15371.345591
8.386473,159,15372.733431
0.824485,10,15372.817351
-31.51314,600,15391.538271
-28.552264,600,15409.98506
-50.906344,600,15442.137498
0.824485,10,15442.27291
-52.49488,600,15461.850983
0.334778,164,15463.476519
5.061695,104,15464.530401
-14.703138,517,15482.364428
-24.809434,600,15500.554234
-38.478176,537,15531.331237
-22.63147,600,15549.567991
7.260584,67,15550.174775
0.824485,10,15550.272533
5.387826,71,15550.939374
-2.915632,328,15567.529736
0.824485,10,15567.626383
-36.619364,600,15586.327218
0.701033,19,15586.491435
-31.21386,600,15604.645287
-0.658072,486,15621.792699
-43.84989,600,15639.778295
7.546387,393,15656.380175
2.795527,34,15656.680019
-12.049846,494,15674.166784
-19.120778,600,15692.446311
-2.391328,225,15707.398946
-32.898434,600,15725.893125
10.097245,218,15727.753135
-50.503117,600,15745.973323
1.166757,21,15746.161168
-31.725917,600,15777.352077
9.004661,163,15778.735863
4.126194,56,15779.204884
10.54035,127,15780.342701
-48.470661,600,15799.199331
-0.765733,241,15814.799492
-31.609276,517,15833.071832
-26.622404,600,15852.060251
-25.545395,600,15870.954552
7.445223,291,15886.841562
-48.832826,600,15905.521266
0.734007,22,15905.728258
-22.816948,600,15924.448046
-35.370153,600,15943.323432
2.640692,115,15957.470363
-28.538413,600,15976.595462
-32.415967,600,15995.334598
-24.971175,600,16013.915146
-12.133105,307,16029.712818
-21.232466,600,16048.26764
-37.009652,459,16066.229499
-12.036444,466,16083.239462
-2.473071,434,16100.087723
6.189361,92,16100.872141
0.657458,13,16100.984493
0.824485,10,16101.072976
2.596813,43,16101.451152
0.824485,10,16101.538748
-40.740157,600,16119.682873
0.931668,353,16135.901878
0.734007,22,16136.089414
1.024892,27,16136.373348
-2.891524,332,16139.262052
2.637021,50,16152.660337
-59.970376,600,16171.786536
1.436795,42,16172.23407
-17.480505,600,16191.154652
-17.313549,600,16210.160883
0.824485,10,16210.250988
9.272155,184,16225.133409
-65.131606,600,16243.638682
-20.563893,600,16261.920288
10.188724,275,16264.447047
2.901103,159,16279.131776
2.033159,39,16279.49215
-36.052718,600,16298.158268
-10.191023,516,16315.901778
5.401867,233,16318.014277
0.701033,19,16318.19645
8.763168,213,16333.06528
2.478905,330,16349.023108
0.824485,10,16349.109079
0.824485,10,16349.189269
12.859745,135,16350.317016
-17.381951,600,16368.62834
8.420057,337,16384.666491
-31.232577,600,16403.240757
-23.262169,600,16421.944797
-38.459263,600,16440.082883
11.406437,227,16455.163149
-37.89239,600,16473.582809
0.824485,10,16473.669822
-27.315964,600,16491.683095
6.584885,67,16492.243618
-6.732024,254,16507.30528
1.024892,27,16507.550114
-32.721026,600,16526.427739
0.657458,13,16526.553288
-30.124348,600,16545.609032
-45.248498,600,16564.422944
-30.171715,600,16582.913011
0.189076,48,16583.328178
2.164087,19,16596.53216
5.394586,387,16600.108061
-32.737779,600,16618.843825
0.654183,28,16619.124026
-17.846816,600,16651.089596
5.039863,172,16652.882304
12.549575,185,16654.548213
-43.749665,600,16686.168824
-13.223646,297,16688.843734
-16.120622,255,16704.284041
1.147309,16,16704.426288
-20.340444,600,16722.772412
3.162047,134,16723.916876
-20.800212,600,16742.393681
-17.810316,600,16760.959173
0.824485,10,16761.058405
-31.37324,600,16792.37978
-4.752507,416,16796.270111
10.833079,122,16810.61264
0.163285,37,16810.934458
-24.350008,600,16829.282077
1.67817,23,16829.497287
0.93417,22,16829.688835
-10.811017,501,16847.078571
-2.504123,243,16849.160901
-23.902897,600,16880.869984
0.701033,19,16881.070528
-40.535731,600,16900.427509
5.529691,170,16901.959447
-23.567634,600,16920.667731
-39.507084,600,16952.462654
2.120563,29,16952.762173
-61.885287,600,16971.113658
2.770824,31,16971.382767
-50.652615,576,16989.671052
-22.99581,600,17008.504113
6.329881,98,17009.400214
-21.64216,600,17027.987642
12.115998,335,17043.957885
1.963984,425,17060.828207
14.204791,228,17062.786283
-20.185396,600,17094.373322
-30.421952,515,17112.077214
0.824485,10,17112.166739
1.481905,192,17113.960246
-26.361562,600,17132.775828
0.824485,10,17132.864628
4.12061,132,17134.108236
7.782264,217,17149.148349
-20.884531,600,17167.836006
10.046734,95,17168.702008
2.120563,29,17168.964795
-28.588614,600,17187.221295
1.147309,16,17187.359891
-18.471333,600,17218.487317
-34.893564,600,17237.151438
9.444351,271,17239.590368
-58.936583,600,17258.053257
-33.899424,600,17290.126862
0.824485,10,17290.216423
-4.77917,358,17293.303021
12.681089,241,17308.493418
-16.477801,600,17326.953946
-24.569862,600,17345.374142
0.701033,19,17345.558758
0.824485,10,17345.643824
-9.156553,512,17363.840968
-26.039672,600,17382.891472
8.27681,216,17397.897957
-23.763215,600,17416.351622
0.824485,10,17416.4302
-35.198773,600,17434.894355
12.242035,228,17449.989044
0.734007,22,17450.175129
-19.572246,600,17468.698425
-14.539881,600,17487.366293
2.845975,60,17487.881202
-19.086437,600,17506.492806
-3.017377,242,17521.907426
-12.55858,600,17540.460442
-19.418861,600,17558.785173
-28.878056,600,17576.922091
0.824485,10,17577.009848
-36.984803,600,17609.365604
-5.847918,212,17611.266521
-25.921482,600,17630.141266
0.824485,10,17630.249052
-44.338645,600,17648.804248
-12.607507,549,17666.758906
3.734845,286,17682.432754
-48.53994,600,17700.968064
-23.087808,600,17719.425214
-17.437853,600,17737.963255
7.937368,220,17752.98862
-33.750907,600,17771.601249
5.399242,273,17787.133328
-31.553265,600,17805.747099
4.5692,161,17807.243065
-8.404349,480,17824.587838
2.920032,267,17839.90729
9.388686,159,17841.266686
7.735311,129,17842.390375
-25.75653,600,17860.944414
11.367208,124,17862.027081
-26.254505,600,17893.543027
-0.836727,273,17895.899153
-48.567984,600,17914.033123
-22.400403,600,17945.395296
5.76883,163,17947.035364
-2.436185,339,17963.979853
-18.171554,330,17967.342498
-23.569277,600,17986.609993
-8.886156,191,18001.816601
0.610555,31,18002.121972
-6.647387,485,18019.922249
-27.434171,600,18038.707589
-22.81139,600,18057.280354
-64.755808,600,18076.119748
-28.96648,600,18095.240924
-0.897378,420,18112.238024
-13.038033,424,18129.096017
-26.386324,600,18147.533203
-0.370941,330,18163.583268
6.468922,114,18164.56341
-20.112866,600,18183.393751
-31.500608,600,18201.76898
3.729917,343,18217.841855
8.605015,131,18218.972959
-3.238155,270,18234.363495
13.694959,172,18235.965325
-22.454971,600,18254.599778
2.485071,82,18268.401511
-27.559589,600,18286.724109
-6.636476,495,18304.151843
-43.062864,600,18322.827001
11.044217,299,18325.398562
5.96417,60,18339.021491
-30.39859,600,18357.938406
-33.659203,600,18376.831298
-22.824746,600,18395.320909
-26.75087,600,18413.94249
-47.740508,600,18432.665173
-29.973671,600,18465.362547
-27.275462,600,18484.032296
-19.852952,600,18502.814836
0.33542,454,18519.75809
0.824485,10,18519.847699
-10.536927,421,18536.535586
7.939619,275,18538.97373
0.657458,13,18539.083754
-22.969864,600,18557.402144
11.539606,164,18572.047319
-26.436834,600,18590.080567
7.670416,284,18592.678608
-27.567807,600,18624.120874
0.824485,10,18624.219687
1.333784,18,18624.378297
13.011057,243,18626.491657
-22.215823,600,18644.94272
3.169345,210,18659.763005
2.875449,62,18660.302875
-20.622219,541,18678.086401
-12.154156,455,18695.931008
-29.29859,600,18715.205459
-28.436688,600,18734.008445
2.910062,44,18734.400774
-31.573201,579,18752.604306
-28.616372,600,18784.226126
13.360899,256,18786.725339
-0.525785,298,18802.657607
-19.843616,600,18821.321492
-21.359591,600,18839.758303
-29.175892,600,18858.072132
10.717865,131,18859.197567
0.824485,10,18859.272341
-22.98459,600,18890.618848
-34.650658,600,18909.25352
-24.800973,600,18928.227824
-25.15573,600,18946.592741
-21.312357,600,18964.824834
3.168973,51,18965.30545
-26.542606,600,18996.836732
11.096982,139,18998.015194
-23.568649,600,19016.289033
7.256313,135,19017.430571
4.464237,281,19032.858146
0.824485,10,19032.942145
-43.168148,600,19051.379661
9.141627,104,19052.537668
-27.130629,600,19071.587102
-22.338138,600,19103.131298
1.245428,343,19106.126393
2.037879,76,19106.793611
-31.029214,593,19138.228475
0.93417,22,19138.41366
-27.839685,600,19156.795333
-41.986302,600,19175.789218
0.824485,10,19175.895371
2.163658,121,19177.169779
6.426389,390,19194.275853
-36.952506,509,19212.084215
-11.538725,477,19229.311577
-10.977789,351,19245.636744
6.717044,90,19246.457322
-7.65125,377,19249.755797
0.589146,27,19249.989402
14.310311,263,19265.36175
-29.439349,600,19284.046747
1.246565,31,19284.308535
-20.912052,600,19302.603216
-18.397759,600,19334.099652
1.147309,16,19334.241871
-31.842218,600,19352.950497
-23.614558,600,19370.995292
-16.146029,600,19389.80183
7.156042,114,19390.922951
0.701033,19,19391.127436
-28.730515,600,19423.743257
-15.720718,600,19442.638208
3.477339,356,19445.816463
0.657458,13,19445.924164
-21.519578,600,19477.566108
0.803483,23,19477.770716
5.044425,55,19478.31565
-4.137554,338,19481.470118
-38.251367,600,19512.953824
2.263147,385,19516.654864
9.601297,171,19531.525424
16.565155,173,19533.270425
-9.810325,341,19549.795223
-47.12407,600,19568.061832
-25.843042,600,19586.45241
-20.928989,575,19604.509879
-41.665225,600,19622.970212
1.864792,400,19639.575625
-32.939985,600,19657.968414
-18.764839,600,19676.544889
-9.552829,386,19693.101862
0.824485,10,19693.19243
-27.39246,574,19711.394353
-39.871228,600,19742.993546
-26.886702,600,19761.179221
-44.087727,600,19780.128424
-61.534101,600,19798.952908
-33.925327,600,19817.687662
18.562643,163,19832.231058
-22.189635,506,19849.974772
0.701033,19,19850.153695
8.274838,97,19851.041503
10.246432,164,19852.440149
-28.998057,600,19871.214273
-49.399664,600,19890.094676
-6.712215,346,19906.294555
0.980282,19,19906.465298
-11.302234,340,19922.690157
0.824485,10,19922.783226
-19.500607,540,19940.413583
9.587311,257,19942.615241
0.824485,10,19942.701368
10.742944,133,19956.918235
0.701033,19,19957.084192
-23.048707,600,19975.473825
2.67582,341,19991.66464
-20.867619,600,20010.146952
-70.062256,600,20028.705132
-22.154548,600,20046.660746
0.824485,10,20046.746598
-29.880671,600,20064.927382
0.824485,10,20065.026426
-0.845715,275,20080.487668
-38.938723,600,20099.082856
8.259254,144,20100.379126
8.084501,91,20101.212182
-6.620955,490,20119.123587
-21.683532,600,20151.357601
0.198429,136,20152.646178
3.718858,187,20154.573406
-46.008132,600,20173.123064
-31.725878,600,20204.737385
-13.274534,407,20208.518158
0.577582,28,20208.779305
11.467608,91,20222.626382
5.618309,173,20224.150079
0.577582,28,20224.379331
-25.430574,585,20243.030142
2.803497,25,20243.240037
1.778647,19,20243.428153
2.175424,417,20260.252174
3.524223,60,20260.790686
4.54177,237,20276.152445
-17.244093,600,20294.833415
0.657458,13,20294.947438
-10.791765,349,20297.912203
-28.358045,600,20329.103456
0.657458,13,20329.219757
3.019654,35,20329.52228
0.824485,10,20329.610514
0.589146,27,20329.851131
8.020001,147,20331.171109
-38.325335,600,20349.744896
-19.232283,359,20366.102216
-19.160929,571,20384.156826
5.842515,187,20385.986987
0.734007,22,20386.19541
-2.534242,401,20402.839185
8.386218,340,20418.995087
-37.640323,600,20437.577163
0.824485,10,20437.669715
-24.501669,600,20455.878313
-31.212613,600,20474.574494
0.824485,10,20474.713908
13.589305,199,20489.702604
-0.474843,164,20491.128296
-21.711416,600,20510.048148
0.2426,270,20525.745706
0.717973,382,20542.003392
-3.015052,453,20546.113626
-4.017821,331,20562.377693
0.824485,10,20562.466775
-12.813045,600,20581.008855
-48.991339,600,20612.405982
3.193173,76,20613.146224
-12.015036,600,20632.079261
1.460369,163,20633.655859
2.695241,286,20649.319654
3.612004,218,20651.231424
0.400693,175,20652.760671
1.703927,46,20666.217839
2.981506,166,20667.640403
0.824485,10,20667.726022
-23.811489,496,20685.094492
0.824485,10,20685.170949
-24.920353,600,20703.819232
-24.804223,600,20722.311578
0.701033,19,20722.482941
11.273221,221,20737.448202
-29.131433,600,20755.903006
-36.380125,600,20774.328526
-4.02587,396,20790.922653
0.824485,10,20791.005003
0.00413,37,20791.327217
-3.018617,445,20808.25791
2.090764,159,20809.628361
-51.081275,600,20828.315312
4.391497,58,20828.901938
0.734007,22,20829.132246
1.153968,99,20843.508471
-39.397655,600,20862.803077
-23.544634,600,20882.068357
-33.123095,600,20900.434896
-17.505339,600,20919.005627
-28.453237,600,20937.800463
-27.034668,600,20969.988814
-12.082088,459,20988.052495
-23.111176,600,21006.874557
-23.563338,376,21010.234554
3.988748,43,21023.669724
-17.307251,600,21042.294246
0.657458,13,21042.406173
-31.234441,600,21060.993483
-27.509087,600,21079.593007
-25.951534,488,21097.057222
-16.18951,600,21115.281776
-23.368342,366,21131.619308
-21.927061,600,21149.730772
-9.2374,460,21166.630367
-8.272439,312,21182.163278
-27.5176,600,21201.040951
0.657458,13,21201.184187
2.915942,153,21202.707345
3.363339,61,21203.321263
12.835503,127,21204.65881
-36.937674,600,21236.731168
3.328062,35,21237.035099
4.426507,71,21237.717058
-41.078146,600,21256.578454
14.789124,85,21257.382024
-8.053047,470,21274.805576
-5.860281,417,21291.771156
-33.548962,600,21310.173846
-26.010942,524,21328.364132
-23.90237,600,21346.849075
14.366788,200,21361.694587
2.040635,28,21361.925499
4.536216,239,21363.980353
5.497595,56,21364.4712
-28.838888,600,21382.741135
-33.938769,600,21414.251831
-4.052928,488,21431.384531
0.824485,10,21431.473293
-41.724092,600,21450.208231
-26.14501,600,21469.047356
-37.325025,600,21487.210938
9.752126,142,21488.496355
-44.761062,600,21519.942498
4.622087,244,21522.074682
3.631454,250,21537.336894
9.667892,233,21539.381282
-32.49533,600,21558.168648
0.824485,10,21558.26899
-32.140339,600,21577.465679
3.335976,42,21577.865797
0.657458,13,21578.059694
-25.181793,600,21610.828712
0.657458,13,21610.970328
-34.824774,600,21629.600799
-11.330604,524,21647.192957
0.824485,10,21647.290229
0.657458,13,21647.404671
-28.048557,600,21666.233712
-17.534585,560,21684.428504
2.891524,62,21684.958877
-14.725538,600,21703.309248
4.595698,61,21717.084505
1.780547,36,21717.403506
0.824485,10,21717.492025
-10.713235,300,21720.13673
0.824485,10,21720.224652
6.557959,312,21736.117206
7.444749,255,21738.312551
-27.144769,600,21769.748434
-38.719278,600,21787.883067
-34.990409,600,21806.475115
12.278686,367,21823.062406
-29.965605,600,21841.102368
5.984219,139,21842.450527
-12.773385,258,21857.769657
5.40741,204,21859.505379
-21.436632,600,21878.178925
0.722304,43,21878.544936
0.824485,10,21878.647671
-21.918687,600,21897.000983
-22.834249,600,21929.344002
-19.942743,600,21947.990439
-40.271412,600,21966.538891
3.531282,38,21966.873427
2.378146,28,21967.124382
-55.731245,600,21985.207185
-47.943439,600,22003.784467
-13.200066,600,22035.178876
-38.673041,600,22054.053904
13.422353,197,22055.757945
11.748148,361,22072.255553
-4.045695,328,22075.244891
0.263395,358,22091.503963
-29.788413,600,22109.984895
-21.690205,600,22141.686096
-34.658028,600,22160.326669
-38.034101,600,22178.816091
-9.76883,353,22195.146027
-23.599206,600,22213.633108
0.824485,10,22213.731357
3.753006,39,22214.05965
-29.570616,600,22232.347159
4.090789,245,22234.496158
-24.293415,600,22265.538767
0.824485,10,22265.624973
-25.474258,600,22284.476789
11.592122,181,22286.122142
4.489612,54,22286.643546
-11.189511,509,22304.596652
0.657458,13,22304.720459
2.164087,19,22304.887426
-34.215621,600,22337.424996
-18.562949,600,22356.061623
-24.627518,600,22374.755706
-19.416354,600,22393.368884
-1.136206,283,22409.279193
-16.841918,332,22412.162019
0.62323,40,22412.51228
5.765999,81,22413.252433
6.032426,325,22429.09346
7.07214,90,22429.89705
4.486902,51,22430.356054
-23.726216,600,22461.7776
-22.02959,600,22480.274627
8.814809,133,22481.428936
-23.465267,600,22499.834827
-28.92715,600,22518.262489
1.056831,28,22518.519163
3.860504,83,22532.5525
-23.940066,600,22550.814709
-14.074141,415,22567.625303
-19.055083,600,22585.979274
-19.156215,600,22604.341529
-21.963636,600,22622.515704
7.553979,425,22639.436854
10.850856,174,22641.235619
1.147309,16,22641.405451
7.123922,156,22656.567371
5.643006,72,22657.333548
-7.744649,334,22660.815589
-19.880803,600,22693.791751
-41.82988,600,22712.292793
-31.74283,600,22730.979368
0.657458,13,22731.113023
-16.511616,540,22749.474587
0.847867,22,22749.674602
-28.318964,425,22766.990314
-46.043492,600,22785.548991
4.57367,222,22787.737187
-11.908096,472,22804.951155
9.167286,73,22805.589064
7.151929,50,22819.328926
-31.211579,600,22837.402524
-36.8289,600,22855.717145
12.785848,195,22857.513043
-29.600111,600,22875.898607
5.630862,436,22892.916544
-3.302265,379,22909.218116
0.824485,10,22909.305341
0.824485,10,22909.394306
-0.536096,494,22933.804163
5.345061,261,22959.06277
-31.666942,600,22997.468127
-31.187554,600,23016.460347
-24.809539,600,23034.789527
0.824485,10,23034.881248
-27.771181,600,23053.336128
-15.117597,519,23071.036837
6.043603,82,23071.755848
0.824485,10,23071.838142
-31.798631,600,23105.204901
-27.036774,600,23141.270815
-27.916096,600,23159.597739
0.701033,19,23159.769011
-26.315279,600,23186.904429
-23.282161,600,23222.962499
0.974722,119,23243.729334
0.824485,10,23243.986099
-26.436019,600,23278.293261
-21.875284,600,23314.462404
-22.608142,600,23349.920351
8.461888,128,23353.980519
-4.32561,422,23385.583873
-26.831475,600,23423.044627
-10.569626,358,23450.607256
-46.433804,600,23487.744052
-17.167075,524,23521.37016
0.824485,10,23521.738716
6.317199,192,23544.003811
5.341901,69,23545.9727
-26.862359,600,23581.532618
12.582339,264,23609.069099
0.824485,10,23609.453009
5.250012,73,23611.984509
2.466736,47,23613.673904
0.824485,10,23613.959912
-21.962142,600,23653.309145
0.824485,10,23653.608835
-50.620468,600,23691.486362
8.62689,64,23693.927351
-29.485274,600,23733.636335
-29.05379,600,23790.270971
0.93417,22,23791.088785
-25.52919,581,23830.431472
-1.837409,215,23838.832716
-17.867256,600,23875.655489
3.97154,226,23899.50148
1.778647,19,23900.135291
-17.672053,600,23938.664736
-25.725324,600,23977.958201
-32.757683,600,24018.019114
-11.393627,399,24050.142879
-20.955518,452,24085.391743
0.824485,10,24085.776987
-3.058834,339,24116.272715
-28.381262,406,24148.121735
-3.92232,237,24155.896767
0.824485,10,24156.118925
-17.603306,600,24193.825032
-7.009831,283,24221.045983
0.900406,34,24222.337751
-54.67111,600,24262.092442
-19.916593,600,24301.525283
-46.000081,600,24342.169755
-47.810565,600,24381.8625
7.122436,131,24404.292564
0.657458,13,24404.750922
2.164087,19,24405.442278
-32.361939,600,24446.106663
-4.380418,418,24479.530666
12.044769,205,24487.629
2.500624,118,24491.945158
-34.770943,600,24550.386383
-8.761666,446,24568.099869
10.388114,241,24594.835316
2.682485,259,24604.010997
-39.297976,600,24659.826819
7.129923,71,24662.218462
-20.692883,600,24701.513395
6.85297,261,24711.473569
1.209556,93,24732.418458
0.824485,10,24732.796913
-30.637347,600,24772.567102
6.870246,152,24778.592969
0.778041,36,24780.100447
0.824485,10,24780.513426
0.734007,22,24781.424916
0.824485,10,24781.806215
-23.144749,600,24823.052127
-33.68625,600,24879.102435
-33.464823,600,24919.15419
-30.343718,600,24959.600037
-16.824126,600,25000.526819
-60.974724,600,25041.010717
-30.541068,594,25080.779707
-22.246806,600,25136.133906
-44.235054,501,25171.81541
-34.808175,600,25212.559801
-18.11697,600,25252.026669
0.843692,34,25253.360567
-32.318039,600,25293.938194
-37.202215,600,25332.6311
0.980282,19,25333.227282
0.657458,13,25333.712871
9.060683,327,25363.10939
-21.174128,600,25404.046886
-6.052147,381,25436.309945
-26.546957,600,25475.856924
1.147309,16,25476.437229
1.257821,37,25477.719933
-16.214322,451,25513.530769
0.701033,19,25514.316033
6.215483,346,25545.09663
0.701033,19,25545.86112
0.824485,10,25546.265604
2.301652,34,25547.546467
2.101471,25,25548.380404
2.506471,237,25556.845835
8.880434,80,25577.877468
-38.778409,600,25617.219815
7.023452,168,25623.585419
-42.857623,600,25663.863349
0.824485,10,25664.179562
-0.302186,447,25697.36558
-40.859959,600,25737.225114
-7.098614,392,25770.929557
0.824485,10,25771.296183
0.824485,10,25771.755469
8.188274,85,25775.385826
0.824485,10,25775.695044
-32.170032,600,25832.762795
-26.337301,600,25872.30923
-21.131353,578,25912.091119
