#{"t_start": 1759285591.020051, "env_id": "None"}
r,l,t
8.17109,165,1792.063228
7.948071,83,1792.889442
-33.624028,600,1812.041101
-6.170776,326,1828.062186
-25.457467,600,1846.840402
6.948394,68,1847.481641
-17.57105,488,1864.977162
-56.146985,600,1883.695658
0.824485,10,1883.801957
-19.539983,600,1902.989464
-38.012102,600,1921.854092
-26.240608,600,1953.182822
1.611012,232,1955.150127
-27.832985,600,1973.723429
1.087691,35,1974.069578
3.632057,47,1974.479398
-16.079524,600,2006.101104
3.904159,405,2009.743477
9.939605,164,2024.443168
-25.816064,600,2043.072959
-30.473094,600,2061.032739
0.824485,10,2061.127838
-46.197498,600,2079.160543
2.112802,25,2079.379836
-30.429666,600,2097.610441
-28.419955,600,2129.676843
-39.967212,578,2148.285794
-14.176479,517,2165.898884
-27.830854,600,2184.358673
0.824485,10,2184.448776
0.701033,19,2184.611671
0.701033,19,2184.779802
-31.773707,600,2203.482965
-47.375377,600,2221.677683
-29.247284,600,2253.621872
1.244309,415,2257.51213
-33.520396,600,2276.005999
-9.889672,504,2293.581951
-30.52614,600,2325.089697
2.377191,36,2325.408114
-2.761227,273,2327.769786
-27.396666,600,2346.147825
-38.341812,600,2377.766713
0.824485,10,2377.868076
-4.348873,412,2381.512217
-24.199481,600,2412.927667
-25.004507,600,2431.256854
-31.710352,600,2449.855118
6.759558,114,2450.870894
-24.463183,600,2469.088137
2.032858,40,2469.435468
4.629993,318,2485.220299
-19.824471,600,2503.668685
-30.012876,600,2522.22028
1.147309,16,2522.364037
-36.917137,600,2553.685965
4.347544,77,2554.328216
-53.010084,600,2572.462343
-21.123579,600,2590.557913
-21.418147,592,2608.620083
1.044296,40,2608.973471
1.543324,50,2609.430703
0.824485,10,2609.51772
-29.046629,600,2641.792148
-40.938284,600,2661.139776
7.729509,177,2662.717304
-28.786491,600,2681.717471
0.511363,114,2696.092677
-5.861173,296,2698.637706
1.757144,41,2698.990763
-12.312979,565,2717.070615
16.500088,195,2732.048642
-19.890591,415,2735.622671
7.412311,321,2751.420977
-13.333909,537,2769.089345
-17.885397,600,2787.562299
0.701033,19,2787.738936
0.948344,18,2787.895661
0.933156,33,2788.203576
8.013161,179,2802.804028
-35.975213,600,2820.931263
-53.576421,600,2839.720287
0.824485,10,2839.841867
-2.957652,310,2855.952449
1.520458,44,2856.334875
0.701033,19,2856.492863
6.448676,124,2857.604143
-21.041299,600,2876.675143
-21.34464,325,2892.870177
-14.270957,279,2895.42568
0.824485,10,2895.530294
0.948344,18,2908.878095
0.824485,10,2908.965281
-23.813222,600,2927.074734
-19.590678,600,2945.528067
1.099794,392,2962.608773
-32.434291,600,2981.415132
0.824485,10,2981.49244
-22.608668,600,2999.888262
-30.119024,600,3018.260417
-0.516545,474,3035.733114
11.968396,186,3037.369792
0.824485,10,3050.461946
0.824485,10,3050.562069
-31.894237,600,3068.789494
-2.177836,172,3070.335189
-21.202944,600,3088.837076
1.023857,25,3089.057633
-32.315471,600,3107.559857
0.824485,10,3107.652532
0.657458,13,3107.766712
-42.630912,572,3138.697975
-46.316793,600,3156.886727
1.087221,24,3157.092579
3.66862,321,3159.852646
-12.174057,304,3175.485938
5.588067,122,3176.540034
-25.515608,600,3195.528961
6.86733,118,3209.813655
-12.654318,526,3228.367543
-8.151237,387,3232.214963
-29.193058,600,3263.850165
-17.184497,361,3267.136595
2.381707,421,3283.775496
5.716097,303,3299.523838
-26.047021,600,3318.161699
-35.330698,600,3336.517692
-45.187342,600,3355.291261
-15.993437,600,3373.876636
0.657458,13,3373.992536
4.830352,105,3388.142832
4.783516,92,3389.012096
-27.643704,600,3407.516615
5.041184,83,3408.286164
3.589338,260,3423.731387
-24.613861,600,3442.117326
5.158208,86,3442.844079
-35.17915,600,3461.404992
-0.050416,398,3477.949363
-15.525319,442,3494.886943
3.454761,53,3495.338028
-10.099087,317,3511.647746
0.824485,10,3511.727685
2.658636,30,3511.987807
8.263116,171,3513.50178
1.917183,37,3513.839673
-7.816288,467,3531.603462
-34.438924,600,3550.491704
-21.24727,600,3570.133848
-29.210727,600,3589.339077
0.824485,10,3589.456222
10.63354,93,3603.442287
-11.746301,405,3606.951198
-16.299002,475,3624.126728
3.672142,333,3640.233434
-56.245384,600,3658.903392
-45.30952,600,3677.55666
0.824485,10,3677.651401
-28.207224,600,3709.053835
-22.504995,600,3727.256675
0.429928,338,3730.213606
0.701033,19,3730.379784
6.526829,55,3743.909725
-46.598507,600,3762.393204
0.90957,314,3765.268794
0.824485,10,3765.350854
0.734007,22,3765.549722
1.023857,25,3765.76026
0.824485,10,3765.859828
7.300538,358,3782.340151
-8.003415,216,3797.589551
-58.913857,600,3816.167218
-34.920392,600,3834.406298
12.579143,246,3836.549634
3.215599,49,3850.126636
4.277517,265,3852.401791
-28.30479,600,3870.667726
0.824485,10,3870.755693
1.778647,19,3870.923352
-32.797475,573,3888.69811
-37.863854,600,3920.094869
0.701033,19,3920.26689
-16.081178,600,3939.51698
-37.239099,600,3958.290242
5.07683,83,3959.050778
0.824485,10,3959.139094
3.403913,157,3960.592222
-20.169657,600,3991.876354
-42.21262,600,4010.329957
5.905862,219,4012.211993
-15.084161,571,4030.34379
0.657458,13,4030.466234
15.066813,244,4045.853475
-22.941498,600,4064.790447
-53.392262,600,4083.144513
10.668027,126,4084.254615
-29.0211,600,4116.099812
0.824485,10,4116.191157
-33.989771,600,4134.592938
2.074495,377,4137.900548
-23.996278,600,4169.398532
-36.838441,600,4187.998562
7.273979,74,4188.687027
2.323396,41,4189.077804
-23.053008,536,4207.376931
14.325727,221,4222.318358
-22.022803,600,4240.849056
0.824485,10,4240.928477
-0.12442,186,4242.505338
10.352705,306,4258.300573
0.610555,31,4258.569552
4.218452,306,4261.271888
2.164087,19,4261.440145
-32.53385,600,4293.495991
-32.97936,533,4311.961819
1.604385,31,4312.256545
-28.454279,600,4330.992877
6.458721,81,4331.682024
2.164087,19,4331.839008
-12.677014,444,4348.658444
-42.46884,600,4367.310644
5.536114,60,4367.875379
9.690283,263,4383.400795
-20.002237,600,4402.452205
-26.211297,600,4421.313846
-9.672433,508,4439.030864
0.824485,10,4439.113841
3.536816,428,4456.003174
-37.365037,600,4474.266131
1.928748,36,4474.577022
-50.407176,600,4492.900355
-26.573471,600,4511.302965
6.987131,251,4526.778192
-32.985872,600,4545.384973
7.614156,65,4545.950605
-34.683498,600,4564.092742
6.324667,68,4577.709823
-25.491272,600,4596.084278
6.209233,432,4612.812834
-62.386916,600,4631.730668
-23.917793,600,4650.712712
-27.71423,600,4670.226624
-6.468784,422,4687.162985
-32.066605,600,4705.795428
4.927763,301,4721.682803
6.689864,60,4722.193634
-9.734524,491,4739.630129
-18.316732,600,4758.279397
-3.551796,475,4776.17138
-29.669062,549,4794.323941
-3.983898,417,4811.7879
-24.183718,600,4830.01793
-10.975624,438,4846.846128
-11.714392,579,4865.546385
13.521187,231,4867.779336
-37.659843,600,4899.568969
-20.045994,600,4918.043601
10.428125,263,4920.309911
-15.412821,581,4938.551348
-28.188876,371,4955.048516
2.911656,104,4955.958796
-24.982494,600,4974.174538
-17.469202,600,5006.393804
6.584344,114,5007.484932
0.824485,10,5007.568298
7.973325,96,5008.458037
-22.482198,600,5027.380753
1.257821,37,5027.743638
1.147309,16,5027.897089
8.645576,83,5028.697676
0.701033,19,5042.145178
-33.710497,600,5060.16132
-31.531045,600,5078.472529
-28.129053,600,5096.799569
-20.503798,600,5115.315953
5.066268,56,5115.826012
0.824485,10,5115.908828
4.543003,84,5129.715721
-21.455968,600,5148.085457
-28.903444,600,5166.793497
-27.670773,600,5185.364628
8.747372,111,5186.330122
-37.882256,600,5204.609625
10.335454,253,5220.1635
-37.225446,600,5238.896853
0.824485,10,5238.987666
3.395194,73,5239.612762
12.275984,126,5240.697584
-7.399959,232,5255.884962
-17.781947,449,5272.893502
6.758118,109,5273.858924
8.550525,203,5275.72173
0.657458,13,5275.832162
-26.332835,600,5307.22994
0.734007,22,5307.434152
0.824485,10,5307.51029
4.479329,161,5308.876718
0.824485,10,5308.968385
-13.336642,440,5325.850787
-25.352217,600,5344.268359
-51.832918,600,5363.096856
2.199343,145,5364.495805
0.824485,10,5377.716388
-19.231848,426,5381.858212
3.452404,34,5382.182982
0.824485,10,5382.292639
-24.480181,600,5414.134441
-1.192655,381,5417.495194
-23.655906,600,5449.246386
4.113533,74,5449.8591
-8.573118,374,5453.030987
5.552699,287,5468.611
-33.839776,600,5486.878989
-28.542348,600,5505.527732
1.065761,381,5522.089782
-48.954501,600,5540.474747
0.679077,40,5540.837979
-25.431752,600,5559.307646
10.131872,64,5572.961917
-31.217842,600,5591.420634
-16.736668,600,5609.599562
-47.449711,600,5627.785524
2.942151,34,5628.071549
-30.622922,600,5646.145416
1.806562,363,5662.137862
9.581583,211,5663.945819
0.727314,235,5678.985847
8.340268,256,5681.158393
-20.967619,600,5712.623957
-32.986436,600,5731.654391
-19.960339,600,5750.759905
9.553952,218,5752.834392
9.713091,173,5767.731746
0.824485,10,5767.821965
-15.481135,568,5786.214097
-26.728515,600,5804.701578
-19.931266,600,5823.731176
0.389347,410,5841.087096
-9.537127,500,5858.851239
-33.997286,600,5877.371518
-33.694643,600,5896.129148
1.890915,300,5912.10344
0.824485,10,5912.194608
0.824485,10,5912.282911
10.905199,170,5913.749307
0.824485,10,5913.834751
8.040879,87,5914.61183
0.284054,39,5928.037786
-15.996252,600,5946.451539
0.701033,19,5946.620574
-24.540326,600,5965.241528
-61.088486,600,5983.726704
-19.610343,366,5999.975228
-28.969062,600,6018.126985
-22.524527,464,6035.317886
-11.992533,600,6053.771105
-21.714189,521,6071.968536
0.701033,19,6072.178161
4.193118,177,6074.000122
-10.592615,512,6092.505116
-24.523242,600,6125.068473
0.824485,10,6125.150599
12.743898,194,6126.832684
2.182239,54,6127.292864
-19.358577,600,6145.463331
-1.786192,330,6161.505144
1.845312,197,6163.310445
-0.2153,372,6180.104245
0.701033,19,6180.27005
-38.309823,600,6198.87592
9.837516,102,6199.871538
3.993293,55,6213.696213
5.526492,57,6214.16279
-20.449176,600,6232.503971
6.105942,115,6233.466575
-19.989577,575,6251.709913
-28.035732,600,6269.965732
4.02351,45,6270.353488
0.824485,10,6270.44381
-17.4164,593,6302.082687
-7.614023,393,6305.481704
-31.405967,600,6337.303673
0.824485,10,6337.388798
-27.486106,600,6355.597922
-19.161075,600,6374.112776
-49.15396,600,6392.868468
-27.243938,600,6411.633853
0.824485,10,6411.739859
-41.136639,600,6431.121815
-12.236645,516,6449.685657
1.147309,16,6463.164733
9.777119,82,6463.924847
-18.750588,600,6483.014814
10.474616,117,6484.113689
0.824485,10,6484.212725
5.21492,63,6484.770031
-31.652089,600,6503.388785
0.824485,10,6503.492912
0.824485,10,6503.583086
-13.247999,600,6535.497423
-42.209158,596,6553.978618
-36.200138,600,6572.784832
-16.275416,548,6590.903897
8.255725,336,6606.901304
-27.152479,600,6625.26659
-24.382164,600,6643.652309
-21.019489,408,6660.246718
-28.287166,600,6678.778916
7.016319,85,6679.512895
5.914852,293,6695.340084
-37.466271,600,6714.047496
1.147309,16,6714.184033
3.097822,355,6730.428371
-37.36195,600,6749.1348
0.701033,19,6749.302618
0.701033,19,6749.469321
0.824485,10,6749.554928
-13.091115,600,6768.875181
0.824485,10,6768.994573
-23.283936,600,6788.374259
-22.827017,600,6807.86321
0.824485,10,6807.971252
-17.612631,600,6840.567973
0.610555,31,6840.852486
-22.240606,600,6859.702904
-36.536027,600,6877.920392
-1.883047,410,6894.69281
0.824485,10,6894.77877
0.824485,10,6894.859604
0.824485,10,6894.939423
-22.876556,366,6911.232509
-17.804084,600,6929.930153
-26.666393,600,6948.579132
-23.756249,600,6967.1758
10.53251,162,6968.704839
-21.945319,600,7000.296437
-29.6564,600,7019.099094
0.824485,10,7019.177114
1.595044,474,7036.517574
-29.143324,600,7055.149096
-34.256697,600,7073.497066
-24.091629,600,7091.9143
-20.388808,600,7110.569401
-20.436751,600,7142.356553
-21.912201,600,7160.508426
0.823937,35,7160.823383
-23.960947,533,7178.495096
-31.472471,600,7197.159594
-32.501134,600,7215.911233
-18.481751,600,7234.549832
0.735171,37,7234.929582
-17.545228,600,7267.025717
10.577733,293,7269.78212
0.824485,10,7269.871533
8.024698,134,7271.144879
5.383797,236,7286.897301
-24.45432,600,7305.794123
-2.630939,402,7322.688467
-31.093428,579,7341.017061
0.824485,10,7341.101731
-24.85671,600,7359.46742
5.967313,349,7375.679929
-23.306691,554,7393.816159
8.176725,330,7409.932971
-31.865668,600,7428.414049
-21.642129,600,7446.877648
0.824485,10,7446.97308
-19.379862,600,7465.476474
-26.438909,600,7483.829648
12.726987,255,7499.328736
4.785472,274,7501.752756
-18.713561,600,7534.467969
-25.519661,600,7553.494511
-19.704359,600,7572.015173
7.804379,254,7574.225202
4.606329,57,7574.722938
-19.669698,600,7606.112173
5.746983,163,7607.605036
-9.600558,508,7625.295293
-26.405077,600,7644.277563
6.810602,82,7645.093765
8.798203,121,7659.527858
-21.603973,600,7678.446152
14.450033,263,7680.814196
-29.666296,600,7699.141004
7.381281,367,7715.497983
17.090168,186,7717.141611
1.835598,455,7734.632334
-17.753315,600,7766.255255
6.693765,72,7766.871199
-39.813716,600,7785.182828
11.887623,241,7787.279176
0.824485,10,7787.375395
10.144561,137,7801.711279
-27.462794,600,7820.186124
-24.598535,600,7838.49955
0.577582,28,7838.733141
-4.936123,354,7854.881807
-38.968199,600,7873.456231
-30.011155,600,7892.408193
-20.750907,600,7911.317511
2.164087,19,7911.491302
0.657458,13,7911.614826
-2.210805,332,7928.050086
-13.92022,276,7930.57262
-28.337855,600,7962.242947
0.824485,10,7962.334374
-38.725578,434,7966.306326
0.824485,10,7966.401816
8.574518,226,7981.510553
-2.715886,294,7997.118727
-16.305216,600,8015.888618
-18.356968,600,8034.346158
0.824485,10,8034.445559
4.945758,382,8050.93482
10.551358,225,8052.876195
-28.006422,600,8071.16745
-22.535472,600,8090.077177
-26.981266,573,8121.291988
0.824485,10,8121.378404
-25.332464,600,8139.964894
-17.931771,600,8158.73251
0.824485,10,8158.834189
14.198171,243,8161.103189
11.421049,142,8175.573996
5.165836,279,8178.057921
-42.172139,600,8196.62728
-19.88633,600,8228.282009
-21.922971,600,8246.729545
3.686162,262,8249.374107
5.428633,78,8250.223118
1.707393,277,8266.201727
6.479084,124,8267.387797
-19.106186,600,8285.998495
8.556891,93,8299.922449
4.751237,164,8301.323884
4.268352,77,8301.997123
2.251872,235,8304.04246
14.274961,207,8318.747673
12.385894,169,8320.19926
-41.169037,600,8338.705225
-40.555264,600,8370.359136
0.701033,19,8370.529311
-9.802729,600,8389.229852
-31.576092,600,8407.613191
-36.066544,600,8425.936989
6.260925,73,8426.582721
-22.451391,600,8444.983795
-16.72077,472,8462.20258
3.338321,117,8476.377185
0.824485,10,8476.486798
0.657458,13,8476.602087
-15.93188,600,8495.576879
-23.40908,600,8514.061425
-36.1783,600,8532.427608
0.824485,10,8532.534939
0.824485,10,8532.62136
-23.103355,500,8550.191193
-25.835104,600,8568.756733
-22.305033,600,8587.00979
-2.571222,330,8603.494189
-24.037842,600,8622.741133
-22.091953,367,8639.559274
0.824485,10,8639.641901
0.806176,69,8640.308726
1.778837,42,8640.695934
-24.172444,526,8658.72004
0.824485,10,8658.803472
-6.221531,465,8675.731289
-6.379738,435,8692.592373
-49.664388,600,8711.489931
14.157024,181,8726.472185
12.953266,226,8728.527998
0.847867,22,8728.730227
0.827132,32,8729.004963
-12.123754,363,8745.373261
12.776534,107,8746.400167
-62.412583,600,8765.005461
-29.398187,600,8783.426003
-10.900963,503,8800.69237
-25.76905,600,8832.195699
0.701033,19,8832.390587
-18.785987,600,8851.004276
-22.960998,600,8869.849535
-44.893387,600,8888.473595
-23.178165,600,8907.322542
-33.695461,600,8925.699386
-9.520723,440,8942.42106
-33.744659,600,8961.101815
-36.816206,600,8993.426014
-43.997151,600,9012.041306
8.548063,333,9015.102958
3.376399,171,9029.698481
-14.913697,519,9047.68277
-2.140221,260,9049.973381
-9.170751,191,9064.746496
-25.728935,600,9083.149386
-40.893616,600,9101.751877
-11.001896,600,9120.744743
7.094083,99,9121.647598
0.657458,13,9121.760084
-16.790928,600,9153.275122
-4.198388,394,9156.677774
1.917524,25,9156.920952
1.50631,365,9173.061807
1.147309,16,9173.204647
0.824485,10,9173.285134
-45.617799,600,9191.814617
-22.408904,600,9223.362366
6.058537,103,9224.258863
-33.219631,600,9242.559346
-16.835104,340,9258.748155
4.700301,55,9259.213852
0.824485,10,9259.305225
-59.16445,600,9277.57548
1.147309,16,9277.722689
14.082028,260,9279.943536
-9.522416,517,9297.632091
8.678483,317,9313.437077
10.396904,150,9314.731183
0.824485,10,9314.81711
-18.451371,483,9332.580015
0.657458,13,9332.720028
13.138392,225,9347.841467
-21.486151,600,9366.55872
-21.807595,600,9385.295285
0.824485,10,9385.395075
-46.772983,600,9404.0091
-8.520468,181,9418.966892
0.824485,10,9419.056349
-14.809258,600,9437.79782
5.214388,123,9438.967521
2.896202,44,9439.405493
3.567487,59,9439.964471
-30.950829,600,9458.586775
-28.938345,600,9489.666411
0.824485,10,9489.755901
0.410754,59,9490.254597
-8.756687,490,9507.528507
-22.59479,600,9525.795179
-17.46788,600,9544.251377
2.161485,353,9560.775161
-26.181277,600,9579.802625
3.26593,32,9580.098183
-1.176241,447,9597.397208
0.824485,10,9597.503816
1.210332,27,9597.783843
-29.357357,600,9616.108262
-28.071758,322,9632.026826
-18.621003,600,9650.344442
-20.500933,600,9669.018615
-22.305913,600,9688.411989
0.824485,10,9688.496913
-36.848767,600,9708.008923
0.824485,10,9708.112763
0.824485,10,9708.239377
0.824485,10,9708.341731
8.494199,211,9724.022731
5.275133,77,9724.694651
1.933962,100,9725.573807
-24.879978,313,9741.423383
-24.037089,600,9759.743846
11.213781,186,9761.401294
7.297093,109,9775.504491
-1.017712,251,9777.764697
0.824485,10,9777.860998
0.657458,13,9777.975394
-43.288699,600,9796.892237
-23.751658,600,9815.86947
-30.328791,600,9847.37215
5.83109,274,9849.789538
-30.901487,600,9868.722781
0.657458,13,9868.867613
-33.033458,600,9900.660717
-49.194667,600,9918.892871
0.980282,19,9919.059308
-23.775993,600,9937.833098
0.600284,326,9953.729963
-49.501916,600,9972.482835
-49.081378,600,9990.644224
-22.583942,600,10009.05279
-33.134254,600,10028.131705
2.209662,452,10045.946254
0.824485,10,10046.039251
-1.796639,259,10061.643048
-36.785808,600,10080.723134
4.904882,319,10083.861176
2.281518,401,10100.681816
10.037514,104,10101.654166
-27.171753,600,10133.689635
0.824485,10,10133.78876
12.196256,128,10134.946352
8.095117,215,10136.878201
-11.747384,600,10155.542981
11.890841,275,10171.296798
0.703432,65,10171.913634
-27.775281,600,10191.095707
11.93869,298,10207.082242
-24.705535,600,10225.524386
-35.536648,600,10243.856537
-34.403891,600,10262.259089
-29.720036,600,10293.752659
-25.625561,600,10312.198919
-19.926539,506,10330.034636
-20.324976,600,10348.585
-27.673191,600,10366.968004
0.824485,10,10367.073083
-28.006345,600,10385.554708
1.760469,37,10385.896621
-33.667908,600,10418.231403
-27.359037,600,10436.981955
0.824485,10,10437.078709
-29.474623,600,10455.961249
10.01971,110,10456.982269
0.824485,10,10457.080177
-34.031033,461,10474.324826
12.296436,120,10475.470808
-4.349586,237,10490.601109
-3.165624,250,10492.7415
-17.841028,600,10510.814735
4.518388,288,10526.396851
-27.875801,600,10544.785117
1.333784,18,10544.947077
7.147901,128,10546.05141
-36.054664,600,10577.762966
-22.533132,600,10595.864786
10.492728,116,10596.870273
1.147309,16,10597.003474
0.824485,10,10597.095211
17.128287,233,10599.169337
-21.619225,594,10630.733572
4.479044,58,10631.314803
-26.105469,600,10649.874028
14.45358,129,10650.988457
-40.006842,600,10670.162714
-30.450056,600,10702.320462
2.733421,313,10705.103624
0.824485,10,10705.198626
2.307037,31,10705.470265
-10.957523,417,10722.276929
-25.377068,600,10740.533087
9.852906,254,10756.095682
-67.809123,600,10775.025101
-20.418611,600,10793.81628
6.794119,166,10795.524791
-27.13816,600,10827.09381
-37.421278,600,10845.385071
0.980282,19,10845.560864
-16.985709,593,10864.031529
-28.258108,600,10882.921137
-30.745298,600,10901.64955
-17.138294,600,10920.215953
-2.041622,382,10936.654688
3.073649,36,10936.943538
-17.86702,600,10955.367733
-21.310817,565,10973.55454
-30.56138,600,11005.150137
-49.5235,600,11023.878898
5.429846,353,11039.994456
-13.264615,472,11044.171204
-11.064815,397,11060.591317
-57.862991,600,11078.82413
-34.504646,600,11110.266632
0.824485,10,11110.359937
0.321031,28,11110.65795
0.924415,31,11110.940332
5.796372,304,11113.816251
-2.059323,440,11131.22262
-18.085531,600,11150.182444
-39.545331,600,11168.547988
6.224057,65,11182.140728
-56.092964,600,11200.415975
8.726964,112,11201.385717
2.735185,39,11201.729059
2.469919,186,11203.352209
-46.536223,600,11235.272503
-25.104087,600,11254.568192
-28.256892,600,11273.215124
-32.548221,600,11292.029723
-21.882011,600,11310.322394
-69.261131,600,11328.559015
11.20826,204,11343.438448
-30.902792,600,11362.102928
-5.837673,353,11378.476915
-32.65923,600,11396.608702
8.852815,126,11397.723253
-7.921533,334,11413.67244
-26.217229,600,11432.020874
-30.324961,600,11450.176769
-27.75558,600,11469.118335
12.905595,87,11483.243243
-1.45117,417,11487.183813
6.443047,263,11502.997975
-7.315347,481,11520.78061
-59.147466,600,11539.51684
9.327581,429,11556.313561
-32.468969,600,11575.045503
-7.95171,365,11591.598248
-27.081418,600,11610.212989
-4.090872,322,11613.222316
12.407427,116,11627.434696
-26.549347,600,11645.861022
-34.458766,580,11664.121715
-4.170363,263,11679.456796
-28.933199,600,11697.919334
-41.729487,600,11716.139207
-54.022597,600,11734.505594
12.179289,130,11735.673706
0.701033,19,11735.843673
0.824485,10,11735.926075
11.466864,328,11752.03798
-33.697459,600,11770.56368
1.724444,46,11770.96997
8.453699,208,11785.895421
-31.250714,600,11804.542173
-31.070919,583,11822.99595
-15.436092,600,11841.9528
-22.066751,600,11861.311029
-30.465971,584,11880.415166
0.824485,10,11880.531927
4.364354,202,11895.473299
-7.205193,469,11912.799859
2.491163,42,11913.182803
11.107365,108,11914.129391
8.718721,93,11914.989311
-23.628797,600,11933.600437
4.740983,206,11948.892736
7.982327,375,11965.890314
2.045864,39,11966.274962
-9.62363,402,11970.038028
0.210003,382,11986.607058
7.274935,281,12002.094602
9.000442,237,12004.147486
-1.491195,313,12019.985064
0.657458,13,12020.095714
-25.641329,600,12038.614166
-0.847177,475,12056.043282
5.289108,136,12057.266356
-19.968526,600,12075.540215
-25.556526,600,12106.772344
6.397577,319,12109.57909
-31.384119,600,12128.015441
-33.327504,600,12146.462499
-48.879987,600,12178.569536
-32.234199,600,12197.004413
6.159853,87,12197.939082
-23.770107,600,12217.137243
0.824485,10,12217.241071
2.040635,28,12217.487465
5.994653,411,12234.587798
5.952407,161,12236.065222
0.824485,10,12236.163253
-4.732513,487,12253.772858
5.090587,341,12269.672002
-19.339221,600,12287.842354
-37.223476,600,12306.437474
-17.970073,600,12338.708421
14.194928,174,12340.259735
0.900406,34,12340.564828
7.497443,146,12341.834384
6.412489,312,12357.662966
-4.924588,356,12373.911354
0.948344,18,12374.061684
-52.35215,600,12392.635492
12.095355,132,12393.833798
15.409627,242,12395.962977
-13.136028,507,12413.604599
-42.786821,600,12444.983161
-24.949282,361,12448.081892
1.490408,36,12448.382209
-17.932463,600,12479.827351
11.030788,206,12481.595643
-20.409329,600,12499.955753
-16.193378,481,12517.087095
0.824485,10,12517.171177
-11.367686,515,12534.83561
13.640052,208,12549.648462
1.633786,24,12549.873462
0.824485,10,12549.972082
-1.884501,472,12554.452531
-39.742733,600,12586.612531
0.824485,10,12586.709453
-35.905532,600,12605.957218
-27.943678,600,12624.525232
-30.766696,600,12642.934968
3.755514,80,12643.69756
6.405013,174,12658.368019
2.320066,413,12662.065697
-23.336374,520,12692.344193
0.431418,38,12692.675707
0.824485,10,12692.754015
1.249194,208,12694.526832
