#{"t_start": 1759285591.006044, "env_id": "None"}
r,l,t
-22.277896,600,12271.569743
-27.243758,543,12289.326757
-17.019505,600,12321.282703
0.824485,10,12321.382404
-13.244805,496,12339.334494
-28.016074,600,12357.673064
1.147309,16,12357.810323
7.019491,53,12358.273163
-38.31138,600,12376.642418
-25.003581,600,12395.250641
-13.54829,346,12411.526151
9.014653,207,12413.315529
-36.616029,597,12444.679821
-4.951128,389,12448.016558
4.814081,364,12464.33152
8.103362,119,12465.337149
9.9683,138,12479.635305
-27.429561,600,12497.86176
-10.972326,367,12501.172661
-17.744782,600,12532.503587
9.152567,220,12534.418154
2.997981,242,12536.512952
-19.777834,600,12568.428911
9.760073,324,12571.501837
0.824485,10,12571.586842
-35.035673,524,12589.853572
-21.224208,586,12608.863209
-8.477365,446,12625.928329
0.824485,10,12626.018254
0.824485,10,12626.107799
-15.432738,434,12643.078814
-35.078459,590,12661.51949
-30.119155,553,12679.191691
-30.100098,600,12710.280571
-19.17603,503,12728.028579
7.918973,68,12728.604212
-3.099016,378,12731.881279
-25.312907,600,12763.190122
-29.800905,600,12781.794229
7.516297,137,12782.960898
11.378601,196,12784.66278
-1.746275,389,12801.294398
-18.006978,600,12819.714781
-6.683078,447,12836.689689
-24.495798,600,12855.016287
-12.658469,526,12872.867269
1.147309,16,12886.021056
10.387172,295,12888.528393
-7.996417,242,12903.627538
8.132183,84,12904.392034
3.87511,297,12907.057281
9.507268,127,12921.114724
-35.226655,600,12940.30307
7.071624,139,12941.719155
0.657458,13,12941.848134
-34.580479,600,12961.133187
-43.995501,600,12979.625723
5.609662,134,12993.930075
-25.769369,453,13011.551916
-5.047746,501,13016.307491
-23.502408,600,13047.870196
7.397559,227,13049.885519
-48.981913,600,13068.939631
-32.514651,505,13086.489888
-25.499569,600,13104.831189
2.401799,309,13120.570749
0.824485,10,13120.660995
0.824485,10,13120.741607
0.824485,10,13120.829813
-24.095367,600,13139.355245
3.871112,153,13153.659249
-23.328175,600,13172.061357
-21.435203,600,13190.520911
13.125459,227,13192.47186
-42.512923,600,13223.876412
-1.369111,234,13225.897893
-22.303373,600,13244.291164
1.410575,256,13259.800155
8.081053,101,13260.654208
-37.851463,600,13278.92025
2.425639,441,13296.255828
-28.02088,600,13315.014939
-23.775342,600,13333.955308
0.824485,10,13334.050615
-1.9061,421,13351.19872
0.386709,384,13367.686042
-17.565778,600,13386.142448
0.824485,10,13386.233218
-23.316697,600,13404.980888
0.824485,10,13405.073942
-32.315884,600,13423.53791
-8.973028,315,13439.237617
-37.893441,600,13457.288755
-52.553611,600,13475.569595
-20.914623,600,13506.90687
2.943105,26,13507.134396
-22.261525,600,13525.906612
-48.584019,600,13544.241964
8.702455,132,13545.371098
5.832358,247,13560.442465
-36.174862,600,13578.842092
1.622344,48,13579.246535
-39.777661,600,13597.333626
-15.8468,353,13613.722055
0.824485,10,13613.820572
0.824485,10,13613.9069
2.974486,73,13614.526351
-25.098393,600,13633.061439
-31.424246,600,13651.792281
1.147309,16,13651.985492
-22.035365,600,13670.315737
-23.585651,489,13687.696688
4.216562,126,13701.800951
0.824485,10,13701.896366
0.824485,10,13701.979998
1.355763,417,13718.655116
0.107486,105,13719.59241
7.363022,211,13721.621326
-23.742084,600,13740.261829
-16.994583,600,13771.606815
5.77861,52,13772.090692
-40.196236,600,13790.803706
1.922071,128,13791.989659
1.147309,16,13792.137064
-25.339566,600,13810.811856
13.887854,206,13825.547587
4.813143,58,13826.031438
0.701033,19,13826.18434
-33.343683,450,13843.246502
-4.57446,366,13846.447018
1.86417,245,13861.598639
0.824485,10,13861.69287
-21.755733,582,13880.02291
-10.287677,564,13898.182515
-13.819863,600,13916.325982
-20.043432,600,13934.909947
-2.085514,324,13950.963634
3.8329,202,13952.816412
-6.876684,510,13970.390573
0.824485,10,13983.510384
-2.122784,180,13985.227205
1.881075,300,13987.877015
-0.633702,184,14003.137042
-20.834812,600,14022.554421
-25.383134,600,14041.910098
-32.792979,600,14060.396075
0.980282,19,14060.57217
-25.153303,600,14091.987095
-2.928125,390,14095.716189
-30.563913,600,14114.765941
-2.271296,52,14128.519687
10.730008,270,14131.159785
3.018885,352,14147.701149
-23.699408,600,14166.205151
-60.723357,600,14184.498969
-13.829887,313,14200.408727
-27.251271,600,14218.920232
-6.42171,342,14235.26892
3.581687,362,14238.388023
0.824485,10,14238.467241
0.824485,10,14238.556803
5.363339,175,14253.15016
-15.275751,313,14255.963322
3.933265,360,14272.395594
0.824485,10,14272.485546
0.734007,22,14272.672296
5.767186,141,14273.904908
11.222293,171,14288.539202
-28.616314,600,14306.797726
-12.054747,544,14324.593539
-28.316545,600,14342.802119
-15.037776,460,14360.025301
7.925977,180,14361.601056
2.944593,93,14362.435046
-12.488309,600,14394.572865
10.307893,375,14398.052332
-22.321419,600,14430.067441
0.667046,311,14432.940262
-35.20921,571,14451.577473
5.946849,240,14467.091999
-26.895935,600,14486.270367
-27.857887,600,14505.24237
-31.11705,600,14523.733423
-34.289012,600,14541.844898
6.412028,238,14557.1346
-36.918342,600,14575.371031
-51.839064,600,14593.945805
0.06698,25,14594.196887
-45.682795,600,14612.568748
10.667706,164,14627.292518
-63.7855,600,14645.598056
-53.667336,597,14663.901243
9.023509,100,14664.783372
1.147309,16,14664.917397
0.824485,10,14665.013935
0.824485,10,14665.10402
0.824485,10,14665.184002
-1.052408,182,14679.844011
1.147309,16,14679.980028
-17.272036,600,14698.622359
0.824485,10,14698.720957
-34.181563,600,14717.259542
5.603231,241,14732.592845
7.522493,215,14734.641091
-29.859208,600,14753.420477
6.513646,60,14753.994523
-32.087523,459,14771.222751
-25.74866,600,14789.335535
-18.515163,362,14805.477018
-36.317295,600,14824.241064
1.621801,186,14839.102691
-18.101665,600,14857.263791
1.147309,16,14857.404517
12.848859,201,14859.354271
-20.900334,600,14878.079021
-0.463525,55,14891.792722
9.368342,122,14892.94556
-21.884311,505,14910.539671
4.541641,79,14911.257173
-22.435743,600,14929.739288
-34.565585,600,14948.396114
-12.365219,295,14964.417945
-46.477318,600,14982.581083
-22.572463,600,15000.817364
-25.458443,600,15019.111687
-16.990296,600,15050.380494
0.701033,19,15050.550889
11.784191,353,15053.716894
1.147309,16,15053.868613
-23.684871,600,15072.246877
0.824485,10,15072.3422
6.937126,129,15086.621641
11.45198,196,15088.320158
4.67951,50,15088.753497
-1.753449,500,15106.182298
0.824485,10,15106.274612
-30.276088,600,15124.746202
-8.002034,490,15142.120193
-7.782415,475,15159.267673
-24.83719,600,15177.699286
0.657458,13,15177.823936
-24.350873,600,15209.699379
-26.254919,600,15228.114517
6.596712,65,15228.722234
0.602529,31,15229.021424
-36.342928,600,15247.817671
-7.243011,496,15265.475256
-26.211253,600,15283.549758
5.229688,184,15298.27987
12.391919,155,15299.814456
7.673042,100,15300.852286
-10.599319,534,15320.065506
-31.008205,586,15338.514735
-43.42371,600,15370.362015
0.824485,10,15370.475204
-2.864599,403,15374.057629
1.779935,180,15388.85471
-2.616754,392,15392.548699
0.734007,22,15392.747613
-2.327048,223,15407.820634
-33.575788,600,15426.25317
0.948344,18,15426.433374
-23.644878,600,15446.07959
-6.499774,285,15462.346542
1.147309,16,15462.48988
0.701033,19,15462.669872
7.571879,306,15478.924246
-35.730646,600,15497.187933
13.852755,181,15498.734808
0.824485,10,15498.818757
0.657458,13,15498.925398
0.824485,10,15499.010792
-25.733422,600,15517.377718
-3.216561,311,15532.990786
-32.483982,600,15551.380819
-33.784145,600,15570.451541
11.928459,140,15571.752216
1.324195,33,15585.345099
-18.786004,600,15603.421705
3.905495,96,15604.281758
3.017771,32,15604.573408
-34.406253,600,15622.67804
17.306891,211,15637.376064
-2.329157,422,15640.991143
0.367738,23,15641.198751
-24.356267,600,15672.720598
-28.3928,600,15691.068369
2.040635,28,15691.316184
-25.334274,600,15709.48768
0.824485,10,15709.578905
-11.856149,343,15725.858021
-19.448024,494,15743.1663
1.267407,43,15743.526149
-1.301214,391,15759.973758
1.879282,47,15760.383363
-20.222794,600,15778.473065
-30.080839,600,15797.119978
-30.668682,600,15816.188648
-37.402104,600,15835.285322
-19.311987,600,15854.170767
-28.763626,600,15886.11687
-13.695088,403,15889.986797
7.837913,81,15903.879083
-4.610121,235,15906.016145
-35.815534,600,15924.743945
-21.126683,546,15943.143162
-25.67759,600,15962.017197
0.610555,31,15975.467689
10.636101,208,15977.610441
3.248975,49,15978.106665
-23.675899,600,15996.679981
-15.543025,507,16014.434308
5.181417,67,16015.037885
0.824485,10,16015.121607
13.770366,217,16030.114949
1.147309,16,16030.255186
6.113371,298,16032.855025
-32.399029,600,16065.387703
-25.879967,600,16083.574287
-24.228273,600,16101.827428
-28.635542,600,16119.972489
-37.431045,600,16138.3555
-19.785005,464,16155.766729
0.824485,10,16155.854005
3.816605,57,16156.436058
-29.621821,600,16175.492915
-41.412959,600,16207.731315
1.324195,33,16208.0296
-25.060904,600,16226.710565
-20.951381,600,16245.30471
0.824485,10,16245.392191
1.147309,16,16245.528475
-17.253996,600,16263.781981
-46.138744,600,16282.592438
1.197931,424,16299.513207
8.103601,243,16314.798795
-0.527741,419,16331.662296
0.06698,25,16331.874394
0.701033,19,16332.039181
-25.184199,600,16350.272753
1.147309,16,16350.412051
1.147309,16,16350.544104
7.807673,70,16351.139409
11.978688,234,16353.187944
-28.920794,600,16384.596087
5.859159,275,16386.982624
-30.686693,600,16405.749292
0.687607,28,16406.017342
3.337825,329,16422.166607
-22.627184,600,16440.315003
-5.156284,463,16457.409299
-39.904363,600,16475.818833
1.850948,25,16476.03566
10.379318,185,16490.466547
7.943912,276,16492.842802
-35.000085,600,16511.317558
11.687723,279,16527.064898
0.824485,10,16527.15819
6.556672,111,16528.213181
0.657458,13,16528.3375
-20.768517,600,16547.373949
-21.75975,600,16579.197412
0.701033,19,16579.392243
-22.237518,344,16582.492673
-26.632832,600,16600.955792
1.147309,16,16601.094418
8.263336,351,16617.613434
-6.753426,471,16635.149491
-18.575715,507,16653.267792
-24.284037,596,16671.801988
3.446863,465,16689.036816
-24.958206,600,16707.44416
5.013512,54,16707.917863
-28.199386,600,16739.322922
-35.922962,600,16758.113247
-43.489347,502,16775.572407
-1.081387,438,16792.39286
6.916039,255,16794.736289
-17.981816,600,16813.40015
-25.078535,600,16831.763479
-6.77784,509,16849.176113
9.752925,203,16864.058757
7.986884,208,16865.880964
1.147309,16,16866.012415
-22.686156,600,16885.314862
-3.961154,449,16902.729367
0.824485,10,16902.820161
-42.278908,600,16921.633111
-30.71868,600,16953.354443
0.824485,10,16953.44283
0.824485,10,16953.536747
7.143374,171,16955.060923
0.701033,19,16955.226245
-42.263742,600,16973.558599
-20.894546,600,16992.231005
10.061889,289,17008.169585
7.257422,64,17008.729298
0.734007,22,17008.912554
0.824485,10,17009.00718
-19.913991,600,17027.558911
-32.747765,413,17044.289349
10.321614,182,17045.91449
-5.339647,448,17062.911852
-55.809464,600,17094.496127
-35.941461,600,17112.965051
1.932163,176,17114.675895
-13.47335,533,17132.816943
6.637083,97,17133.713899
-39.191396,600,17152.390006
2.040635,28,17165.878589
-6.461254,360,17169.033916
-20.101556,600,17187.293367
13.484334,128,17201.374969
6.093899,149,17202.657818
3.354443,42,17203.014745
-45.048778,600,17221.229448
-3.780767,506,17239.120785
0.824485,10,17239.201632
-12.161344,490,17256.611068
0.295701,34,17256.925916
8.215408,300,17272.874281
-39.206411,600,17291.680186
-26.22632,600,17309.985566
-45.025762,600,17328.428412
-38.523969,600,17346.927069
9.064586,102,17361.228132
5.400697,145,17362.590105
1.147309,16,17362.731357
0.00413,37,17363.14051
2.896257,42,17363.531078
-64.928093,600,17382.611436
4.140483,78,17383.334711
-30.221512,600,17414.906556
-8.915957,360,17418.017626
-26.887512,600,17449.624095
6.705954,342,17452.712105
-25.744156,600,17471.299718
-33.05585,600,17502.911422
10.964602,191,17504.696208
0.948344,18,17504.868821
-20.513195,600,17523.708003
0.935867,348,17539.860349
-21.466007,519,17557.479499
-60.629321,600,17575.619241
-20.599172,600,17594.346171
0.824485,10,17594.446635
0.824485,10,17594.561009
0.948344,18,17594.746712
-27.03407,600,17613.770605
-23.088732,600,17645.821095
8.059394,138,17647.006237
3.228207,33,17647.287303
-25.21934,600,17665.61726
-2.924516,283,17681.283633
0.824485,10,17681.370552
-14.203109,557,17699.545232
-14.616326,534,17717.359862
-27.496212,600,17736.051194
-11.255226,480,17753.334159
-15.097994,600,17771.921643
-46.390882,580,17790.296414
-18.567519,600,17808.846173
13.341132,123,17823.094124
5.104347,108,17824.00923
-27.388117,600,17842.186803
-20.336649,600,17860.752458
-19.989478,600,17878.988928
8.988421,104,17893.193624
5.31418,91,17893.967837
3.072966,61,17894.485666
-1.344521,50,17894.922935
-33.508515,600,17913.055129
-30.281383,600,17931.16088
0.137103,40,17931.604269
-46.850432,600,17964.220592
0.367738,23,17964.445504
0.657458,13,17964.578905
9.780139,349,17968.140743
-19.258982,600,17987.44913
-18.178783,600,18019.673776
-13.288933,311,18022.450825
6.45688,367,18039.1764
3.700568,195,18040.9405
-45.590805,600,18059.545033
-22.124586,600,18091.950432
-17.102164,600,18110.709444
-29.222802,600,18129.111422
-39.59682,600,18147.544069
0.701033,19,18147.725386
11.754014,182,18162.508284
-28.786309,347,18165.55578
0.747389,26,18165.830962
2.784705,284,18181.7034
-23.00074,600,18200.142133
-38.845924,467,18217.299871
11.75616,185,18218.92782
-1.693729,404,18235.521558
-26.114082,600,18254.209062
-29.652002,600,18272.5769
-28.136908,600,18303.961029
-15.752055,600,18322.657894
-27.955203,600,18341.101968
10.731969,189,18342.945211
-4.651708,404,18359.986533
14.463286,269,18375.608512
4.113479,56,18376.109406
-7.316843,445,18393.345993
4.614006,262,18395.720377
-23.940246,600,18414.337632
-6.009138,334,18430.488605
-23.699898,600,18449.738343
-1.55845,163,18451.420576
-8.52347,339,18467.90118
7.044758,268,18483.451787
0.171067,210,18485.510992
-26.839806,600,18504.192326
-1.262346,336,18520.121497
0.824485,10,18520.201998
10.020604,82,18520.899085
12.704125,218,18522.791351
5.363779,238,18537.964947
0.824485,10,18538.049833
-8.823399,441,18555.02533
-32.734335,570,18573.135493
0.824485,10,18573.217929
-1.548976,331,18588.97315
-29.018139,600,18607.46077
6.112865,90,18608.267775
5.116935,73,18608.909914
-20.780267,600,18627.169449
2.040635,28,18627.434026
9.112614,102,18641.582871
-32.968597,600,18659.729261
1.533309,28,18659.972125
7.514256,70,18660.589761
-48.031407,600,18679.00396
7.973409,89,18679.928845
-22.193114,450,18697.687783
-21.957905,600,18716.932138
-3.057968,443,18734.168283
5.168356,128,18735.327088
-13.760471,600,18766.678868
0.588885,372,18770.033442
-25.226629,600,18788.944344
-24.084252,600,18820.720411
5.590185,205,18822.659024
-28.145126,600,18841.034746
3.284565,198,18855.9109
-20.1317,600,18873.979166
0.824485,10,18874.067252
-12.235045,453,18891.201797
-38.823399,600,18909.84103
0.824485,10,18909.940145
-15.361678,339,18926.575871
-14.813526,548,18944.590852
-25.284977,600,18962.759388
-23.53264,600,18981.150511
-23.134979,600,18999.601424
0.824485,10,18999.711237
13.156832,182,19001.320027
-25.035042,600,19032.41715
-22.298664,600,19050.627712
-28.402444,600,19069.942863
-1.758817,302,19086.104758
10.215392,239,19088.261207
10.708428,176,19089.764058
-20.200654,600,19120.925171
-36.046254,600,19139.423405
-3.695461,211,19141.266143
-34.004078,600,19159.900985
10.344268,214,19175.204726
-34.308537,600,19194.472602
1.023857,25,19194.701561
-29.071966,600,19213.292927
-26.263794,600,19231.690468
-39.167081,600,19250.13198
1.917524,25,19263.438927
-13.764594,368,19266.618092
-11.911776,600,19285.304204
-27.088406,584,19316.50734
17.429832,164,19317.900135
-18.364577,600,19336.590219
6.84098,226,19338.653946
-50.677018,600,19369.921097
-59.699899,600,19388.599075
1.023857,25,19388.865694
2.30034,295,19391.712523
-22.254747,600,19424.322229
-44.466987,600,19443.178215
0.377431,409,19459.7722
-0.0071,49,19460.21408
0.734007,22,19460.39773
-44.959368,600,19479.208518
0.824485,10,19479.29441
7.773723,115,19480.354987
-6.110438,526,19498.227191
-37.956014,600,19516.830696
-24.22438,600,19549.105629
-35.306887,600,19567.529132
1.147309,16,19567.667269
0.824485,10,19567.755338
0.824485,10,19567.842594
0.657458,13,19567.952333
0.824485,10,19568.034213
-38.484066,600,19586.411325
1.333784,18,19586.568677
-17.385886,490,19603.875235
-3.605338,375,19620.295824
-7.124644,324,19623.207628
-39.809627,600,19654.79019
-24.304309,600,19673.156677
-9.742843,288,19675.770987
9.063908,206,19690.698239
-55.302622,600,19709.225992
1.023857,25,19709.442258
2.752382,248,19711.604357
-7.904602,491,19728.972513
2.126375,372,19745.464057
-12.493438,526,19763.306983
-10.298668,349,19779.804421
6.484973,154,19781.232094
-32.646335,600,19800.013636
-28.082914,600,19818.72015
5.51425,285,19834.362647
6.291151,99,19835.256407
-22.1409,600,19853.755125
6.410458,118,19867.957304
2.255294,228,19870.207427
0.824485,10,19870.304782
-16.123266,600,19889.240508
5.96016,122,19890.350826
-21.774297,600,19922.066448
0.824485,10,19922.153099
0.948344,18,19922.308553
-25.306902,600,19940.435084
0.471261,253,19942.608728
0.948344,18,19942.755295
3.366039,47,19943.156065
2.164087,19,19943.325701
-32.823263,600,19974.767679
-25.553797,543,19992.706491
0.824485,10,19992.797431
1.147309,16,19992.932342
-19.307509,600,20011.56951
-26.669884,556,20029.582448
0.528573,279,20044.833191
0.824485,10,20044.918266
-25.414896,600,20062.931387
-30.227827,600,20081.357561
0.824485,10,20081.471213
-44.061075,600,20100.064856
-16.109756,466,20117.495109
-26.229004,600,20136.669815
-30.309805,600,20155.768706
-40.181883,600,20187.244419
-27.208736,600,20205.954721
-10.35971,388,20209.485357
6.755257,85,20223.268737
1.683921,28,20223.503971
-27.487294,600,20242.205223
-23.1622,600,20260.726388
0.824485,10,20260.822662
0.948344,18,20260.980059
-19.748524,600,20279.602817
-18.131751,600,20298.112496
0.824485,10,20298.191146
1.817749,168,20312.580801
-22.662134,600,20330.868748
7.822611,214,20332.844994
-28.761441,600,20364.589152
-0.067018,51,20365.040412
1.147309,16,20365.172202
14.959958,292,20367.708881
-29.012653,600,20386.210603
-5.179222,227,20401.324639
17.941137,166,20402.780186
0.657458,13,20402.89742
1.67817,23,20403.153846
0.657458,13,20403.268248
0.143528,34,20403.579096
8.945275,89,20417.47018
19.870995,156,20418.836664
5.072226,128,20420.000119
-14.314147,528,20437.922618
8.638803,107,20438.848654
17.533702,203,20453.633152
-26.666908,600,20472.042464
15.965232,256,20474.520392
3.236126,52,20475.055716
0.824485,10,20488.360173
-27.445704,600,20507.045872
-34.358287,600,20525.866827
11.624886,236,20527.919124
-18.308253,457,20544.931826
1.023857,25,20545.168877
-10.233811,413,20562.098986
-11.40775,253,20577.564048
-46.023232,600,20596.034819
-38.077203,600,20614.472293
0.824485,10,20614.558292
-40.780458,600,20633.600813
-19.301803,600,20652.019015
0.93417,22,20652.216028
-35.391014,600,20670.478378
13.417107,281,20685.940545
8.397009,68,20686.536077
0.824485,10,20686.62125
6.333209,138,20687.824903
-6.53227,295,20703.797924
0.824485,10,20703.901919
5.093141,162,20705.398906
-26.14748,600,20736.876046
0.701033,19,20737.049307
-50.015949,600,20755.477972
-25.626184,600,20773.903782
1.324824,169,20775.416389
-11.275873,504,20792.906892
0.824485,10,20792.986562
-31.19558,600,20811.262742
0.587852,250,20826.641677
-34.965253,600,20846.009161
-17.306427,554,20865.020951
2.56123,397,20882.149576
0.824485,10,20882.234188
-38.369827,600,20900.598735
-22.91724,600,20919.16967
0.824485,10,20919.267354
-39.934426,600,20938.060442
8.042473,111,20952.359951
-21.790132,600,20971.36455
0.824485,10,20971.449185
1.029862,285,20974.534771
0.411368,335,20990.919077
-24.939101,473,21008.500733
1.124195,34,21008.790317
-34.444218,600,21027.387716
0.824485,10,21027.477528
13.318837,181,21042.210432
-28.057398,600,21060.783121
10.730487,188,21062.405168
-24.07695,600,21081.093705
-21.120399,600,21112.5298
-18.784187,288,21114.98957
-43.554199,600,21133.328226
-21.559155,600,21151.476197
-16.075012,600,21182.405805
-24.156052,600,21201.293523
1.147309,16,21201.465731
0.657458,13,21201.585517
14.638582,209,21203.66641
-8.839795,327,21220.074559
-12.244776,416,21237.194182
-22.167545,600,21256.101129
2.81288,229,21258.240866
-19.219763,579,21276.681319
8.462991,182,21291.452466
-19.276886,579,21309.660131
-20.539221,557,21328.133523
5.511508,136,21329.411743
9.584255,110,21343.448283
-18.029562,589,21361.812227
-36.783015,600,21380.065024
1.361173,363,21396.339201
1.661832,427,21400.160363
-24.792882,600,21431.309857
8.817766,121,21432.386551
1.917524,25,21432.597387
-28.744532,600,21451.561566
-31.914148,600,21470.130849
-28.634091,600,21488.368112
0.824485,10,21488.460067
-25.158313,600,21519.90618
-17.663121,299,21522.540185
5.665553,318,21538.380003
2.093543,362,21541.590927
-22.412773,440,21559.108361
-32.809434,600,21578.274964
-19.638677,600,21611.036276
-29.312162,600,21629.688535
0.824485,10,21629.776631
9.474124,308,21632.458785
-32.078973,600,21664.232472
-21.123863,579,21682.642082
0.824485,10,21682.761529
-25.450336,600,21700.994029
-13.780966,552,21719.212492
-16.79789,600,21737.600981
-46.200748,600,21755.944919
11.545623,158,21770.411079
0.824485,10,21770.507471
0.701033,19,21770.662611
-26.086701,600,21788.77602
6.76693,188,21790.398906
0.824485,10,21790.486835
-30.875915,600,21809.211092
13.281531,198,21824.205821
-40.330413,600,21842.391422
-2.532065,340,21858.426378
-28.625392,600,21877.06921
-11.712745,410,21893.635339
-33.170998,600,21912.198582
-0.799562,446,21930.112975
-24.53338,600,21948.671149
2.901852,294,21951.420345
9.714003,275,21966.926008
1.711273,39,21967.262393
-24.413175,600,21985.345577
9.866472,84,21986.076301
-40.403882,600,22017.877547
0.657458,13,22017.994395
-19.293862,600,22036.23649
-3.466161,460,22053.810716
-21.609442,600,22072.384763
1.778647,19,22072.558774
0.306246,305,22075.34661
0.657458,13,22075.458142
4.024891,116,22089.62813
-53.143834,600,22108.064595
0.824485,10,22108.151929
3.030618,357,22124.45602
-40.003115,600,22143.046113
12.247373,194,22144.836237
0.824485,10,22144.936144
-15.356147,393,22161.584103
0.847867,22,22161.78011
-1.343973,93,22162.583423
-42.203081,600,22181.066065
0.824485,10,22181.147537
-26.20465,600,22212.9377
-38.324858,600,22231.212302
0.824485,10,22231.298792
-33.858118,600,22249.443862
-22.723155,600,22267.723308
-23.37208,600,22286.523317
-0.148933,269,22302.148653
0.824485,10,22302.252299
-0.890583,394,22319.309049
9.76041,274,22321.958948
5.900894,88,22322.825196
-22.114549,600,22341.781915
3.126821,43,22355.386924
-5.220371,239,22357.505115
11.120309,89,22358.331955
-37.055092,600,22377.050222
-42.606154,600,22395.692492
3.807299,77,22409.695568
-0.336432,234,22411.71934
3.510984,388,22428.15325
-36.367168,600,22446.534161
-20.844001,600,22464.851665
-20.089471,468,22482.189775
9.73917,91,22482.97311
-39.043451,600,22501.420103
2.273981,382,22517.888146
-5.16544,259,22533.486792
0.512598,18,22533.643411
-16.607636,598,22551.956428
-28.782605,600,22570.220156
-29.28622,454,22587.379376
1.67062,43,22587.762952
8.047087,152,22589.067071
1.147309,16,22589.21037
0.701033,19,22589.376937
3.018755,41,22602.930965
0.824485,10,22603.015906
-31.863216,600,22621.180757
0.824485,10,22621.262335
13.873446,296,22623.799146
-31.373599,600,22643.002971
-22.069414,600,22675.967711
0.701033,19,22676.170228
-22.363462,600,22695.504606
0.671421,177,22697.086075
0.746682,31,22697.383583
6.397321,260,22712.823702
0.824485,10,22712.917494
8.835956,215,22714.96121
0.824485,10,22715.05044
2.164087,19,22715.231235
1.020645,24,22715.446556
-9.121326,498,22733.121753
-14.585404,369,22749.93585
-19.085389,568,22768.606156
-20.33283,600,22787.25932
-32.415187,600,22805.633323
5.978276,410,22822.401851
0.824485,10,22822.48581
-35.876956,600,22840.646683
12.960318,293,22856.322166
-25.347118,600,22874.788576
-1.947878,317,22890.762846
-20.511257,600,22909.003473
-52.393909,600,22935.480116
9.565789,75,22938.112652
-31.47421,600,22975.907756
8.040338,142,22997.615512
-24.166408,600,23016.606718
17.891266,197,23018.350208
-4.662148,411,23035.012873
0.933379,37,23035.352605
-21.29994,600,23053.797661
0.93417,22,23053.994821
2.164087,19,23054.161238
-16.363719,600,23085.715395
5.49919,67,23086.311686
-21.16038,600,23110.105153
-29.837057,600,23142.580942
0.824485,10,23142.66428
2.943105,26,23142.897544
4.844699,55,23143.39096
0.734007,22,23143.572371
-16.503325,379,23159.9616
-33.177481,600,23187.142482
3.361885,35,23188.39105
-31.991724,600,23224.253866
6.991638,87,23244.038775
-16.372346,600,23278.305255
-34.22483,600,23314.509506
0.824485,10,23314.795943
-31.034869,600,23350.242806
6.171922,57,23352.03508
0.824485,10,23352.379854
0.824485,10,23352.67988
1.210332,27,23353.493839
-19.493969,600,23408.727251
0.824485,10,23409.132728
-23.908645,600,23444.771445
0.657458,13,23445.06276
5.064074,36,23446.199577
-18.766302,600,23483.4183
-21.765093,600,23519.52984
3.749516,110,23523.107169
7.333203,113,23543.078834
-21.705241,356,23552.617218
-2.428281,202,23575.832616
-31.786394,510,23612.52614
2.54436,339,23625.017348
1.147309,16,23625.689598
8.531833,153,23648.602977
2.471934,37,23649.873855
-22.321094,600,23687.804172
-8.50874,496,23723.290473
0.977245,360,23754.338021
0.577582,28,23755.39595
-38.975491,600,23794.312392
6.421176,75,23796.703588
7.599492,79,23799.711509
-26.273687,552,23838.772614
-19.386038,600,23875.633678
0.824485,10,23875.991179
-53.9031,575,23929.363921
0.980282,19,23930.058376
-24.914283,600,23968.712816
-26.155868,600,24008.729681
0.824485,10,24009.133916
6.166743,211,24017.228373
2.164087,19,24017.94593
6.943823,214,24043.144949
5.892726,97,24046.976454
-56.303547,600,24087.633753
-42.17105,600,24127.40985
-22.301788,600,24163.813537
-27.211626,600,24220.030292
-10.384872,524,24257.207661
-23.917923,600,24296.398518
-40.743689,600,24337.016486
4.90265,47,24338.712093
-17.985329,600,24378.605123
0.824485,10,24378.958715
-16.071813,551,24416.955184
10.589361,131,24440.032026
0.824485,10,24440.463517
3.320403,66,24442.728323
1.023857,25,24443.6504
9.157399,132,24448.727938
-26.922617,600,24489.427689
-33.368641,600,24529.507029
0.824485,10,24529.993466
8.43037,233,24557.301429
0.701033,19,24558.077451
0.824485,10,24558.510552
-29.862113,600,24599.012611
-32.22591,600,24637.781536
-9.027015,418,24669.572959
0.824485,10,24670.026793
-30.688203,600,24709.686881
-24.098848,600,24748.664456
-51.125927,600,24809.034824
-14.984654,495,24844.404002
-34.6666,600,24883.340806
3.210069,189,24890.708741
-33.777267,600,24930.479517
8.970899,138,24953.85693
10.804064,169,24960.082097
-45.9579,600,25001.008899
10.204602,136,25006.598739
6.231608,326,25036.203092
11.719969,129,25041.128214
-12.552707,600,25081.09624
-15.842047,504,25115.007069
-46.926099,600,25172.29906
-14.079259,565,25211.737781
-31.19854,600,25251.121094
2.073608,31,25252.299451
-19.626522,600,25292.939161
0.657458,13,25293.502613
15.41623,315,25322.404364
4.317587,170,25328.273985
15.486179,216,25352.836867
0.824485,10,25353.118176
7.856736,148,25358.719332
1.147309,16,25359.25269
-15.028795,430,25393.797132
-26.170395,600,25434.52391
-1.180029,489,25470.071174
0.657458,13,25470.568397
-39.965971,600,25511.462519
4.571194,278,25540.418651
0.657458,13,25540.850419
-39.361342,600,25580.284754
-27.248738,600,25619.693862
-20.979573,386,25652.257088
0.308917,357,25665.54278
-2.199105,258,25691.575638
-15.727943,429,25725.012702
2.777987,131,25729.928845
-34.703246,542,25769.305991
-5.517434,396,25801.988912
-17.412009,600,25840.984738
-20.340534,600,25881.381399
0.824485,10,25881.847229
0.512598,18,25882.535472
