#{"t_start": 1759285591.3150346, "env_id": "None"}
r,l,t
-20.911028,363,3071.844224
-33.260998,581,3103.277479
5.185976,62,3103.795944
-16.494793,600,3122.199875
-6.522203,322,3124.934747
2.112802,25,3138.116832
7.7,367,3141.235063
3.604661,203,3156.033927
12.130442,189,3157.651964
-18.390339,600,3175.837978
9.921738,315,3191.876992
0.835422,24,3192.132329
-25.22959,600,3211.327963
-35.261784,600,3230.538924
8.598274,99,3231.51022
-1.224089,221,3246.846189
3.541148,355,3249.999171
10.462893,189,3264.619669
2.516044,402,3281.315083
0.512598,18,3281.478726
-31.778371,600,3299.767725
0.824485,10,3299.863009
-4.510306,403,3316.768762
-31.746934,600,3335.129884
0.824485,10,3335.218611
11.253941,117,3336.242915
0.734007,22,3336.432512
-15.024574,600,3355.210706
2.948824,45,3355.608541
-23.938272,600,3387.401032
4.432163,70,3388.043003
5.456796,412,3404.823049
-10.436682,492,3409.337263
-21.301341,598,3440.855816
2.378146,28,3441.09157
6.4872,69,3441.682502
12.139743,120,3442.704432
7.536829,108,3443.6554
-31.860717,600,3462.19486
-24.18342,600,3493.576681
-23.554734,600,3512.350029
-19.913603,600,3531.318612
4.606228,77,3532.018026
-15.781227,600,3551.055379
10.237922,260,3567.02
0.512598,18,3567.214289
-34.996008,600,3586.713109
6.165554,413,3603.738781
-29.161987,600,3621.989516
0.734007,22,3622.178995
-27.082803,600,3640.635549
0.842678,45,3641.05179
-33.390807,600,3659.695436
0.824485,10,3659.809613
-22.107818,600,3691.493794
-23.37875,600,3709.791198
-33.626709,600,3728.02618
-32.411391,575,3746.101859
11.171042,287,3761.790582
1.342376,278,3764.389133
-29.653495,600,3783.058707
-28.219321,600,3814.961423
-15.590569,436,3818.759756
9.652735,242,3833.859213
-46.932862,600,3852.19799
-56.007473,600,3870.470631
1.210332,27,3870.706622
3.44863,69,3871.311754
6.131735,382,3887.446444
-18.89194,600,3905.531919
-32.581219,600,3924.731772
9.407923,105,3938.943462
0.657458,13,3939.071687
-19.672566,595,3957.808614
4.801058,136,3959.072494
0.701033,19,3959.241853
2.164087,19,3959.405982
-24.133499,600,3977.700365
-20.263186,600,4009.220527
0.824485,10,4009.300607
-25.499276,600,4027.548987
-21.020058,600,4046.258365
-4.287974,466,4063.926774
-32.020612,600,4082.271162
0.657458,13,4082.383795
2.817953,77,4083.060836
13.089155,233,4098.330393
-28.474484,600,4116.909747
-31.122694,600,4135.364396
-18.05978,600,4153.788289
-53.578548,600,4172.127531
-34.689004,600,4204.454947
0.824485,10,4204.542064
-37.275047,600,4222.710713
0.824485,10,4222.801831
-23.608017,600,4241.332535
-31.199903,600,4259.662742
-16.775055,511,4277.542218
-34.491156,600,4296.53266
0.701033,19,4296.716948
-23.804911,600,4315.695533
2.112802,25,4315.946432
0.657458,13,4329.325993
-2.473653,238,4331.34325
-34.732987,600,4349.541452
12.4071,279,4365.296874
-64.192554,600,4383.885573
-30.521285,600,4403.012197
0.874074,454,4420.502544
-34.31057,600,4439.03635
9.39816,318,4454.967004
-26.303235,600,4473.23689
-34.408055,600,4491.521234
2.861959,69,4492.118726
-19.086927,600,4510.534712
-2.798039,326,4526.674219
5.381692,235,4528.699278
-18.680344,600,4560.277102
-22.696743,600,4578.476955
10.819975,260,4580.764932
0.824485,10,4580.849126
-23.468916,600,4612.188329
1.449133,155,4613.493994
-33.784666,600,4632.537389
-8.527616,211,4634.579958
0.824485,10,4634.689787
-28.044937,522,4653.409484
-11.807236,424,4670.707732
1.147309,16,4670.858256
8.638925,93,4671.73747
0.824485,10,4671.827275
-39.815407,600,4703.497952
2.212325,29,4703.761579
-39.841661,600,4722.30478
-34.25667,600,4740.699314
3.183899,45,4741.109574
8.001096,97,4741.991773
-8.609767,381,4758.809957
-22.582416,506,4776.835205
-30.266387,591,4795.697059
-2.035548,406,4812.725923
6.890992,85,4813.454874
-30.953206,600,4831.675573
-16.508686,600,4863.518197
-52.825517,600,4882.408041
0.528111,175,4883.907912
-28.474269,568,4902.23648
-31.0618,600,4920.559311
3.201839,267,4936.050218
7.628935,111,4937.011393
-28.832711,600,4955.516531
1.754718,32,4955.784339
-28.387924,600,4974.005884
-7.68714,294,4989.853562
1.137639,29,4990.169952
-21.63307,600,5009.272995
-5.113288,490,5027.158943
-30.306871,600,5045.723326
5.257515,141,5059.79824
1.147309,16,5059.93754
7.713526,351,5062.989768
0.824485,10,5063.070505
-34.690414,600,5094.534222
0.824485,10,5094.625249
-1.880884,339,5097.557419
-36.773014,600,5116.107474
-54.408077,600,5147.514788
-20.528824,600,5166.198582
4.513528,289,5168.866545
8.146733,125,5183.212644
10.083715,81,5183.922023
-35.268393,600,5202.131605
8.237693,154,5203.485134
-50.22134,569,5222.047034
-5.069082,284,5237.807135
-1.899879,298,5240.364938
3.410683,389,5256.933145
0.824485,10,5257.020722
-19.120667,586,5275.306298
-36.892236,600,5306.715576
-4.548421,472,5310.807364
-19.894366,351,5326.891251
-22.425141,600,5345.340412
-19.115203,485,5363.174753
-1.084948,165,5377.908435
-38.176061,600,5396.801686
-30.404673,600,5415.431278
1.93057,104,5416.341685
-30.529424,600,5434.924481
-17.306266,600,5466.284386
-21.251126,558,5484.217247
-18.451188,600,5502.862635
-20.035955,600,5521.267762
-27.074079,600,5539.713295
2.818739,53,5540.163505
-23.723643,600,5558.638317
-27.54276,600,5590.204471
9.096909,194,5591.870261
-32.372262,600,5610.061617
5.914295,96,5610.879403
13.996536,152,5625.275495
9.190608,256,5627.425388
8.714087,218,5642.209497
6.145783,218,5644.046805
-16.559638,557,5661.738828
-42.451706,600,5679.874297
8.074073,88,5680.641833
-42.141312,600,5712.070099
-13.308874,600,5731.081558
-53.880466,600,5750.212658
-28.422956,600,5769.116081
-14.008272,505,5786.890628
-7.77203,550,5805.003381
0.657458,13,5805.120192
-42.661631,600,5824.125022
-23.507348,600,5843.155277
-9.502284,523,5874.406956
-13.707745,559,5892.720848
-27.218235,600,5911.344889
-20.754993,486,5928.645172
17.218495,259,5930.860616
0.824485,10,5930.945157
-32.580235,600,5949.395532
16.306933,149,5963.90397
-38.697406,600,5982.599519
-24.654721,600,6000.875075
1.863434,215,6002.745496
-25.629715,600,6034.078863
-29.839546,600,6052.452335
0.578735,34,6052.768158
-23.583452,452,6070.185981
1.147309,16,6070.365489
-28.304988,600,6089.65256
0.367738,23,6089.893841
-7.690108,533,6108.731931
-41.08653,600,6127.511409
0.701033,19,6127.683239
-27.861763,600,6145.856426
-15.781726,570,6177.587729
-28.035631,600,6196.110207
11.153502,260,6198.508592
3.149217,52,6199.004667
1.97307,47,6199.44927
4.576863,240,6214.867069
-32.69808,600,6233.192397
1.79641,40,6233.555671
2.059614,321,6249.585745
8.111989,361,6252.691128
-24.618242,600,6284.135238
7.468269,145,6285.379728
-36.875668,600,6303.876735
-7.157719,337,6320.025015
8.810068,127,6321.267172
-26.903204,600,6339.694339
0.824485,10,6339.781706
0.948344,18,6339.934207
-21.651697,600,6358.218849
1.440898,257,6373.732823
-31.623118,600,6392.493582
-0.979206,222,6407.962198
10.604617,223,6409.827001
-6.459945,280,6425.542651
6.02792,262,6428.340376
10.002375,105,6429.450378
3.66133,353,6446.494564
0.824485,10,6446.602139
8.228417,146,6448.029737
5.245924,79,6448.828009
-26.167991,600,6481.240465
-15.306889,451,6485.442076
0.244028,371,6501.986923
-28.225079,600,6520.661512
7.392851,351,6537.041731
13.273765,245,6539.326933
-4.679805,436,6556.254417
-17.44256,600,6588.434037
0.824485,10,6588.521864
-9.888539,405,6592.006625
7.816502,75,6592.652703
3.332995,36,6606.079819
-19.887733,600,6624.429274
-31.418874,600,6642.826327
-34.047421,600,6661.084659
0.824485,10,6661.178154
-48.071048,600,6679.686789
-62.621802,600,6698.340474
-3.2103,511,6716.105945
-19.854671,600,6747.908568
-30.349748,600,6767.088052
0.824485,10,6767.18667
-28.819074,600,6786.553149
5.948672,59,6787.175277
3.92915,218,6789.494233
-21.298773,600,6822.312147
-24.255278,600,6841.441054
-9.590922,365,6858.172781
8.970234,296,6860.702259
2.990112,117,6861.70306
0.824485,10,6861.788519
0.980282,19,6861.952877
-42.23363,600,6893.421314
-17.856139,487,6910.742001
-35.455187,600,6929.443664
-28.033423,600,6948.08882
-21.579932,495,6965.712987
0.824485,10,6965.805848
-8.598891,492,6983.390743
0.701033,19,6983.53813
0.734007,22,6983.735144
0.824485,10,6983.816369
5.292086,272,6986.285586
-38.731455,584,7018.10316
12.7575,219,7020.003753
5.988021,333,7036.1013
-30.059917,600,7054.738747
10.48805,130,7055.864807
-11.556234,335,7071.926082
12.284588,246,7074.049991
0.824485,10,7074.143566
0.589146,27,7074.373552
-3.989477,407,7091.056534
-6.58002,427,7108.153605
5.911883,69,7108.8374
-22.001629,600,7127.511682
-30.556568,600,7145.85695
0.824485,10,7145.942549
1.828333,29,7146.197553
0.824485,10,7159.229702
-15.471432,552,7177.07854
-31.963308,600,7195.682423
-32.952533,600,7214.458103
0.734007,22,7214.63531
0.824485,10,7214.745866
-44.335984,600,7233.37631
10.33285,155,7234.840438
0.824485,10,7234.937505
-40.406276,600,7267.026628
-25.765185,600,7286.176954
9.486288,135,7287.541537
-52.927105,554,7305.954183
0.657458,13,7306.07688
0.824485,10,7306.17528
0.824485,10,7306.27687
10.976311,241,7321.690034
-36.353764,600,7340.210892
1.577692,27,7340.442096
1.020645,24,7340.646078
0.824485,10,7340.732384
0.824485,10,7340.814259
8.623515,164,7342.266177
-20.143197,600,7373.812496
-43.062537,600,7392.340949
0.824485,10,7392.432069
-2.104156,355,7395.506891
-22.012825,600,7427.211186
11.86786,186,7428.818617
0.824485,10,7428.90367
1.019966,164,7430.351749
0.415715,131,7444.544448
0.824485,10,7444.629258
4.401112,295,7447.439103
0.824485,10,7447.534122
-31.936976,600,7465.991857
0.701033,19,7466.165741
-27.111915,600,7497.782826
0.824485,10,7497.876194
-24.385671,410,7501.485758
4.304919,108,7515.521759
14.03869,178,7517.421679
7.534166,347,7534.512016
-53.530813,600,7553.525214
1.887699,49,7553.954966
-20.242307,393,7570.688943
-33.173383,600,7588.846724
-19.753551,600,7607.350843
-34.23056,600,7625.893778
1.516819,135,7627.180341
5.425828,245,7642.784322
-7.528655,446,7660.408768
-13.710608,510,7678.429419
-44.47567,600,7696.803706
0.824485,10,7696.894691
2.776636,34,7697.187483
-29.563539,600,7715.56982
6.234618,113,7716.566879
8.151841,110,7730.827576
2.040635,28,7731.082687
10.831967,97,7731.978219
0.824485,10,7732.064721
-25.974392,600,7750.741275
8.619952,263,7766.158198
2.352627,38,7766.489958
-35.311615,600,7784.790852
-17.735784,600,7803.126753
1.794072,34,7803.426659
-22.335243,600,7821.914395
0.701033,19,7822.078085
-34.423527,600,7840.418283
-19.845636,478,7857.56378
-36.265569,600,7889.867427
1.202856,38,7890.229834
-29.089168,600,7908.910485
1.147309,16,7909.075709
3.717069,393,7926.22902
-49.768643,600,7944.97129
-24.756691,600,7963.311751
12.9083,172,7964.938403
0.824485,10,7965.048567
-21.875087,600,7983.4926
-25.747374,600,8015.265751
7.667278,163,8016.71528
-25.931563,600,8035.191235
-36.958304,501,8052.723245
-24.427361,600,8070.983763
-27.011008,600,8089.891698
12.083199,274,8105.403111
0.824485,10,8105.50669
8.319726,70,8106.139876
2.040635,28,8106.389987
11.027714,227,8121.423294
0.824485,10,8121.511555
0.996742,36,8121.829271
-19.010731,600,8140.4243
0.824485,10,8140.522172
-34.232936,557,8158.908937
8.890704,73,8159.595086
-43.666142,600,8178.219639
9.360422,166,8192.766358
5.887834,138,8194.101386
-8.507874,393,8210.78236
12.638934,147,8212.06305
-38.325345,600,8230.534014
-46.102236,600,8249.458401
-12.390467,399,8266.63502
-4.920457,454,8284.018636
-38.364059,600,8302.330958
-28.847147,600,8320.441178
0.824485,10,8320.529461
-41.130225,600,8339.065231
15.435255,238,8354.265155
-15.004057,387,8370.905419
14.157099,191,8372.614933
-33.650939,600,8391.366587
0.803483,23,8391.593178
0.824485,10,8391.678136
-18.202078,485,8408.927918
5.473683,316,8424.802717
0.824485,10,8424.887925
0.824485,10,8424.963513
-2.158369,334,8441.054052
12.947799,88,8441.840103
14.465988,172,8443.326588
0.824485,10,8443.408844
11.209339,220,8458.445574
-38.476654,600,8476.873881
-26.071101,600,8495.816394
1.917183,37,8496.141584
-22.093834,600,8514.643003
-16.84055,600,8533.005853
10.446577,246,8548.339963
10.787906,321,8551.195949
1.99706,22,8551.394007
4.601992,335,8567.584928
0.824485,10,8567.673773
1.911242,73,8568.317776
-33.422791,600,8586.564624
-30.479878,600,8619.074528
0.824485,10,8619.165615
-13.218783,535,8637.728906
3.152468,435,8654.900549
-1.727974,317,8657.875535
-16.765315,423,8674.438293
-34.622117,564,8692.434407
0.824485,10,8692.524681
3.577581,46,8692.944165
0.701033,19,8693.119041
2.100226,278,8708.879072
-59.039627,600,8727.878123
-20.544399,600,8746.448979
-30.118925,497,8764.12207
-5.008465,423,8781.07665
-37.943521,600,8799.128614
0.824485,10,8799.209147
0.824485,10,8799.306829
-51.858994,600,8817.587526
-14.662799,600,8836.201924
-33.476109,600,8868.305274
0.900746,22,8868.501215
-17.363438,600,8887.043542
-4.224265,419,8904.239112
-30.181273,600,8922.791771
-11.082918,600,8940.843479
2.987869,210,8942.701063
7.461302,72,8956.460686
5.391544,56,8956.973679
0.824485,10,8957.069248
0.824485,10,8957.155357
4.270407,51,8957.66249
6.956166,76,8958.392336
-6.26425,217,8960.417615
9.335573,223,8975.997934
-18.90534,600,8994.805253
0.824485,10,8994.903182
-4.779079,232,8997.057575
5.199762,297,9012.805009
-10.41648,512,9030.544765
-18.205463,600,9049.241829
-5.901217,435,9066.163471
-23.314605,600,9084.555625
5.076033,66,9085.130887
-16.263993,515,9103.130794
0.824485,10,9103.240781
-26.174901,600,9135.403155
5.098376,64,9135.977453
8.98334,80,9136.645218
0.824485,10,9136.729563
-6.811096,346,9152.73653
10.148805,171,9154.225386
0.824485,10,9154.311917
-29.937086,379,9170.615658
-13.884253,558,9188.737177
1.837844,36,9189.059677
0.824485,10,9189.148644
0.824485,10,9189.227629
0.824485,10,9189.313169
0.824485,10,9189.400566
-22.862556,600,9207.834695
-33.213044,600,9226.18372
8.648194,340,9242.206696
-1.197817,348,9258.463252
-23.080024,582,9276.59604
-22.980821,600,9294.759299
-2.020816,374,9311.244245
7.719699,99,9312.134732
-35.359742,600,9330.722482
0.657458,13,9330.855806
1.432832,32,9331.165288
-20.297335,600,9349.799294
-30.330054,600,9368.422817
-25.750907,600,9400.419372
0.824485,10,9400.504809
-15.066651,408,9404.206246
0.948344,18,9404.374762
5.55421,222,9419.641725
-40.090177,600,9438.497354
0.824485,10,9438.583614
8.548191,89,9439.430898
-36.61446,600,9458.060813
0.824485,10,9458.145332
-26.816563,600,9489.231547
0.824485,10,9489.3289
-10.28236,476,9506.444897
2.741629,136,9507.641277
0.687607,28,9507.877999
-13.732568,600,9526.163546
3.055379,57,9526.654381
-38.402817,600,9545.202257
-22.424995,600,9564.00554
-23.694527,600,9596.172676
1.778647,19,9596.350315
-27.735809,591,9614.711784
-10.903108,449,9631.73999
5.593383,382,9635.052024
-38.945758,600,9666.496223
-20.474065,600,9685.844396
-21.22556,600,9705.273243
-22.948193,600,9724.878814
0.824485,10,9724.960865
0.93417,22,9725.154377
-0.88254,248,9740.464886
0.683138,427,9757.283021
8.829527,149,9758.570005
0.824485,10,9758.648581
11.337855,380,9775.151491
0.824485,10,9775.236708
4.267079,120,9776.299182
-0.252965,398,9793.345664
2.164087,19,9793.506452
-21.214087,600,9812.471959
-25.738145,600,9831.044729
0.868179,355,9847.263525
0.824485,10,9847.355608
1.562599,371,9850.657067
7.281098,81,9864.586105
1.147309,16,9864.733439
-27.793066,600,9883.723466
-28.709415,422,9900.653204
-27.848618,550,9918.469229
11.945704,231,9920.507511
14.975001,208,9935.861838
1.023857,25,9936.078019
-29.624384,600,9954.357325
-18.335151,563,9972.755938
2.829485,115,9973.738644
1.685237,352,9989.774159
1.837844,36,9990.084544
0.824485,10,9990.172267
2.871685,34,9990.463004
0.942502,301,10006.312916
0.824485,10,10006.398235
0.824485,10,10006.480206
2.368351,256,10008.662046
13.824255,153,10010.069586
3.926228,45,10010.475457
-22.394292,600,10043.147257
-22.611821,600,10062.012867
-13.185239,283,10064.784995
14.520651,230,10080.233258
-47.341369,600,10099.089904
0.824485,10,10099.171278
9.01309,100,10100.109084
0.824485,10,10100.195936
-17.928561,600,10118.942923
-32.106382,600,10150.763628
0.824485,10,10150.858543
-13.870201,600,10169.693527
0.824485,10,10169.788144
-25.46753,600,10188.860927
-33.427488,600,10207.694882
-20.867341,600,10226.129061
-34.514022,600,10244.523874
-30.453754,600,10276.165437
-0.414778,350,10279.15317
-26.926467,600,10297.48465
5.922574,103,10311.520445
-27.955328,600,10330.304907
4.239975,393,10346.882302
1.835873,316,10349.740612
0.824485,10,10349.831503
-24.052004,600,10368.196229
-57.889419,600,10400.049334
1.44268,51,10400.541983
-9.950336,563,10419.18357
-26.192248,600,10438.049777
11.506893,352,10454.620595
0.824485,10,10454.705936
-1.573874,483,10472.145002
12.833817,175,10473.711019
-16.688109,371,10490.143003
9.884402,122,10491.178063
-39.647765,600,10509.222351
-35.003082,600,10527.523091
-31.727151,600,10545.916613
0.824485,10,10546.037435
-17.684964,380,10562.635152
-5.531637,410,10579.31485
1.147309,16,10579.456613
-27.062012,600,10597.639538
7.134329,317,10613.717512
6.602557,157,10615.072094
10.824151,182,10616.681824
6.412771,122,10630.846524
-28.422214,600,10649.454437
-7.686778,289,10652.499222
0.701033,19,10652.668955
10.601049,119,10666.981869
-26.782673,600,10685.691175
-35.119432,600,10704.541908
-17.284563,600,10722.948159
-16.29661,600,10741.259586
0.824485,10,10741.358609
-33.15841,600,10773.55264
-11.739742,474,10791.224281
-27.206778,600,10810.000829
0.824485,10,10810.085283
0.824485,10,10810.16924
-44.988213,600,10828.489572
0.980282,19,10828.656974
-21.427048,586,10846.919841
-30.114513,600,10865.518503
0.824485,10,10865.618858
-19.837843,600,10884.523101
1.919296,137,10898.988109
-31.068264,600,10917.558677
-32.150573,600,10935.972371
-47.566374,600,10954.357687
0.824485,10,10954.445644
-5.53843,517,10972.23531
-25.253509,600,10990.601262
-30.102678,600,11022.44411
-29.911454,595,11040.752345
0.657458,13,11040.858632
0.197579,37,11041.256395
5.034844,58,11041.788551
2.881034,319,11057.622876
-8.154434,434,11061.265044
-26.141651,600,11092.501246
-5.064203,200,11094.269395
-9.138311,270,11109.822258
-24.457104,460,11114.161558
-17.889739,600,11146.480813
-56.7192,600,11165.045355
-28.531313,600,11183.291974
8.14505,81,11184.021198
-16.221149,558,11201.928412
-30.823495,600,11220.486246
10.133899,98,11234.665414
-38.395405,600,11253.970346
5.100228,342,11257.15608
-27.065701,600,11289.169817
0.537697,412,11292.796523
-10.546649,230,11307.864435
-8.310554,530,11325.492478
0.00413,37,11325.806153
-18.579638,600,11344.125318
1.147309,16,11344.278642
-45.575794,600,11363.011017
-17.321433,555,11381.029629
0.824485,10,11381.116108
-48.534572,600,11412.38672
0.734007,22,11412.575445
-21.376365,600,11430.911798
-27.180566,600,11449.05279
-9.736185,472,11466.579117
-24.097254,403,11483.787707
-26.696213,600,11502.813916
5.546565,69,11503.579304
1.056831,28,11503.858299
-47.379362,600,11522.797657
5.531772,179,11537.553872
9.27487,174,11539.045044
-5.820265,437,11555.916245
-28.239258,600,11574.635348
-43.287275,600,11593.31225
1.177574,55,11593.796441
10.792495,315,11609.868779
-30.21409,484,11627.494306
-23.632413,348,11630.636886
-22.871909,600,11662.185646
-12.810752,488,11679.549855
0.824485,10,11679.636475
-23.855567,600,11698.003934
-27.715029,600,11716.222819
0.824485,10,11716.322426
-0.341469,294,11732.034942
-19.822117,600,11750.374321
-33.968768,600,11769.046783
5.865593,88,11769.821188
-36.694269,600,11788.287067
0.824485,10,11788.373983
-37.057499,600,11807.054092
-14.927845,598,11838.732831
9.894523,186,11840.673903
2.459547,363,11857.577168
-32.143656,567,11876.677546
-13.572222,485,11894.466485
5.661156,322,11897.379149
-35.188766,600,11928.984347
-0.521922,321,11931.97422
11.880802,214,11947.214948
0.824485,10,11947.329372
-40.372815,600,11966.544105
2.912864,155,11967.994904
7.286438,208,11969.923745
-22.527195,600,12001.441153
-31.569751,600,12019.749876
-45.604405,600,12038.261001
-28.82839,600,12056.822623
-12.316254,504,12074.245376
0.824485,10,12074.338461
3.092039,211,12089.125494
-28.401904,600,12107.395993
-33.246414,600,12125.690839
-21.881647,600,12144.210892
6.09448,105,12145.202698
-15.075205,443,12162.616986
1.147309,16,12162.764702
0.624686,252,12178.334552
8.701769,200,12180.074229
1.44391,36,12180.371111
10.758209,184,12181.938536
-25.501449,600,12214.340688
2.165477,45,12214.768756
-24.363782,600,12233.603868
-15.678583,600,12252.367533
0.824485,10,12252.459692
-28.089999,600,12270.623445
4.441771,252,12285.78924
0.341017,137,12286.960364
-23.122749,600,12305.527859
-43.226645,600,12324.504037
-25.86677,600,12356.218867
-16.865812,600,12374.603862
-34.433634,600,12393.213034
1.023857,25,12393.428784
0.213615,136,12394.610404
-18.864637,600,12413.073408
