#{"t_start": 1759846427.5364718, "env_id": "None"}
r,l,t
4.526436,109,3967.108116
3.698896,121,3969.629592
3.818915,163,3986.085484
1.078018,19,3986.407254
3.126779,103,3988.240041
4.510412,92,3989.894418
3.82172,134,3992.474685
3.684013,175,3996.119693
3.271246,56,3997.270321
3.636755,175,4000.7923
4.255027,175,4004.471546
4.846099,40,4018.118577
2.249992,175,4021.133832
3.164427,54,4022.137307
3.803199,85,4023.792099
5.727173,83,4025.438323
4.263085,84,4027.126231
3.510844,145,4030.122136
4.357005,56,4031.316844
3.756398,39,4032.107279
3.620413,158,4035.30586
5.697223,76,4036.898186
4.284966,90,4051.670804
2.822448,175,4054.59497
2.391628,33,4055.178462
-0.597522,10,4055.360454
4.612796,57,4056.456927
3.622819,136,4059.196487
4.931368,59,4060.399268
6.419184,64,4061.733068
0.913435,51,4062.779206
2.545688,60,4064.000793
4.127034,156,4067.135184
4.382779,56,4068.284865
3.653576,71,4069.723004
3.9756,175,4086.608154
5.014197,55,4087.853395
2.541117,47,4088.866671
5.056398,36,4089.742304
2.145826,96,4091.913233
5.170936,112,4094.36535
6.454071,89,4096.515061
3.638636,112,4098.765554
4.870954,129,4101.503493
2.850705,175,4105.112856
4.512796,48,4106.121926
5.099022,93,4120.596027
4.340444,132,4123.103998
3.58748,175,4126.379111
5.295395,78,4127.862877
4.276589,47,4128.754419
2.070303,49,4129.715815
2.954472,175,4133.120739
1.483907,33,4133.765999
3.700254,175,4137.303249
5.618563,133,4152.300239
3.602866,143,4154.818634
1.316349,18,4155.156825
3.103801,83,4156.706958
5.131938,39,4157.471487
1.102478,15,4157.749345
5.715273,60,4158.896665
3.434806,29,4159.447196
4.798998,146,4162.364827
6.457519,64,4163.641388
4.492605,46,4164.526625
4.314466,175,4167.982409
4.380015,159,4171.218202
3.314946,62,4185.168564
4.466023,111,4187.131894
5.356444,56,4188.15677
3.031831,175,4191.431044
5.375438,61,4192.620945
5.081611,63,4193.823617
4.456444,65,4195.079872
4.325147,104,4197.214871
4.033722,175,4200.644041
4.666598,58,4201.775709
2.365577,35,4202.467213
5.468613,90,4216.834473
1.202478,14,4217.102379
3.406673,32,4217.683967
1.859271,81,4219.15408
6.069639,107,4221.160247
1.202478,14,4221.500229
5.050776,101,4223.445725
4.54043,155,4226.358742
5.684083,77,4227.888486
2.628139,61,4229.195268
3.206673,34,4229.895941
5.562839,108,4232.031676
3.717345,175,4235.540846
4.669574,74,4249.630761
4.032793,175,4252.841274
1.402478,12,4253.068918
1.411073,143,4255.923385
-0.697522,11,4256.151376
6.435928,74,4257.614606
4.615301,119,4259.88229
2.07043,38,4260.594609
1.619265,175,4263.976413
2.220544,38,4264.692045
4.827282,108,4266.778068
2.743861,162,4282.332924
6.660658,65,4283.518647
5.425953,77,4284.930329
6.030922,119,4287.440523
5.804249,111,4289.763258
4.845114,158,4292.997355
-0.797522,12,4293.219442
5.383075,111,4295.280176
5.498464,77,4296.735852
4.957836,61,4297.851862
2.491628,32,4298.442824
6.40255,104,4300.363458
1.402478,12,4300.589862
3.253008,175,4316.728171
4.227101,77,4318.111286
3.708226,124,4320.638955
4.380869,92,4322.527489
4.758149,175,4326.176722
4.36142,46,4327.140918
2.096234,175,4330.748238
5.683756,71,4332.184268
1.530562,96,4334.022712
4.077927,158,4349.848806
3.253896,105,4351.803844
4.73639,74,4353.27115
4.33985,110,4355.597458
3.535466,175,4359.164168
4.831737,75,4360.727629
5.947245,114,4363.104991
5.201365,125,4365.40379
2.924116,43,4366.214193
2.282777,75,4380.49193
2.963472,96,4382.153817
1.102478,15,4382.420292
4.530006,69,4383.66243
4.491843,66,4384.865774
5.259045,98,4386.839335
3.634806,37,4387.608266
0.870036,25,4388.148448
4.441829,56,4389.312912
4.756398,39,4390.164086
2.889931,41,4391.056675
5.173605,114,4393.453753
5.417354,97,4395.548481
3.134603,165,4398.858905
5.48888,125,4413.817366
5.203801,73,4415.014073
4.11435,175,4418.214544
3.40539,127,4420.874953
6.004604,58,4422.061422
4.693099,132,4424.778031
5.242623,141,4427.704555
2.853497,92,4429.613797
2.857476,175,4433.319505
4.354726,56,4446.925835
3.196138,172,4449.955328
4.63249,175,4453.375503
5.722426,125,4455.861091
6.636244,60,4457.060865
6.297524,94,4458.978483
3.14057,175,4462.514333
4.987794,64,4463.834852
6.436814,51,4464.877554
5.683989,89,4479.247433
4.536244,61,4480.271301
4.092838,62,4481.366355
4.596859,76,4482.77108
5.489011,73,4484.173228
6.323795,106,4486.270991
6.635927,59,4487.438172
1.502478,11,4487.655557
1.502478,11,4487.871531
1.655421,26,4488.371522
3.134806,32,4488.99948
3.445522,175,4492.471097
2.930121,40,4493.277984
5.835429,109,4495.546077
3.931415,122,4498.056926
4.275213,124,4512.637924
4.522666,173,4515.842668
1.699656,49,4516.820936
6.462397,62,4518.087657
4.97062,110,4520.344945
4.818319,128,4522.954054
4.388886,48,4523.956591
4.502839,154,4527.037288
3.684909,175,4530.481853
3.24027,74,4544.288939
6.211928,67,4545.458946
2.972467,46,4546.300891
5.713339,122,4548.568165
3.667768,142,4551.441313
5.399841,110,4553.66756
6.74394,54,4554.728471
3.990698,175,4558.195971
2.791628,29,4558.785156
5.492605,46,4559.721319
5.337167,86,4561.492082
5.576807,104,4563.636621
5.905445,90,4578.000736
2.728257,43,4578.715612
4.272836,53,4579.653935
2.218519,53,4580.602163
4.208936,175,4583.777001
4.105756,147,4586.439474
3.88903,45,4587.282925
6.508231,85,4588.919168
5.276462,68,4590.241785
5.738627,106,4592.330491
3.680162,51,4593.343216
3.783418,49,4594.392817
5.283989,69,4608.677632
3.349499,175,4611.630296
5.87053,94,4613.402292
1.302478,13,4613.713541
3.876959,165,4616.865084
1.888771,175,4620.312003
2.359416,175,4623.687757
4.922753,152,4626.705241
5.394218,67,4628.102994
6.307207,107,4642.365533
4.508174,126,4644.667903
6.37832,72,4645.938193
6.239828,44,4646.751886
5.474464,67,4647.989023
2.219288,80,4649.480146
3.926142,175,4652.910106
5.277893,131,4655.558401
4.456634,56,4656.680145
4.832868,175,4672.657109
5.355484,132,4674.807601
2.472565,72,4676.103813
1.044785,52,4677.087488
5.157541,74,4678.593556
4.545541,143,4681.510728
4.134806,32,4682.134261
5.976425,77,4683.591019
6.073972,125,4685.958363
1.302478,13,4686.222906
1.102478,15,4686.508367
5.620379,140,4689.470137
5.405597,130,4692.254839
6.837036,59,4706.485622
4.924014,93,4708.079429
3.862513,128,4710.385136
2.453454,175,4714.062788
4.254441,146,4716.985437
5.135443,121,4719.303076
6.381948,89,4720.972503
5.070679,82,4722.514443
4.726618,98,4724.339571
7.081484,75,4738.30313
4.175472,104,4740.095387
3.00524,136,4742.616078
5.00368,115,4745.025605
5.058867,175,4748.668565
5.197967,113,4751.07008
4.081754,63,4752.284918
4.527868,150,4755.125797
5.244073,166,4771.108291
3.839797,175,4774.23796
3.694286,175,4777.715005
6.394265,98,4779.781679
0.75402,25,4780.283925
6.099839,80,4781.946247
5.37963,115,4784.439819
3.980036,175,4787.872587
4.008392,175,4803.23549
4.856398,38,4803.919241
6.025259,69,4805.085653
4.258898,175,4808.273854
5.156398,35,4808.984154
4.05051,173,4812.647833
4.619843,149,4815.648226
3.558019,154,4818.799514
4.167608,175,4822.245853
7.279409,80,4836.384611
-1.497522,9,4836.535414
3.47869,175,4839.645206
6.447762,60,4840.767186
6.801456,88,4842.548239
4.241129,150,4845.512718
7.067927,72,4846.923505
3.066824,175,4850.279456
6.390025,94,4852.202628
6.091613,123,4854.74403
5.426581,140,4869.903956
5.716014,55,4870.866063
5.179853,69,4872.11905
6.12268,101,4874.084499
5.777243,128,4876.734044
6.155741,106,4878.892698
4.956398,37,4879.635548
4.396342,157,4882.806077
6.200653,73,4884.33092
4.344891,174,4887.929399
6.472161,70,4902.555713
3.570388,135,4904.940634
3.545039,119,4907.182027
6.37413,81,4908.833291
5.464106,101,4910.930707
3.907497,175,4914.58009
4.931984,55,4915.71629
1.202478,14,4916.017013
3.552249,165,4919.410674
0.916349,22,4919.845712
5.828014,102,4921.93681
6.850033,81,4936.121048
4.416041,161,4939.042832
1.216349,19,4939.38771
3.610772,175,4942.764874
0.731009,175,4946.295267
3.998392,166,4949.682291
4.178036,62,4950.936623
3.328257,37,4951.699893
6.29363,45,4952.612046
4.50596,173,4968.749497
6.236244,88,4970.28975
4.612863,157,4973.230882
3.389275,175,4976.597062
3.958145,138,4979.300327
4.072149,175,4982.750372
5.719184,61,4983.976601
4.395777,56,4985.077641
5.67426,83,4986.71677
6.977769,97,5001.13958
5.542059,67,5002.301527
4.633878,113,5004.367172
1.478018,15,5004.65804
4.292605,48,5005.56122
5.65193,77,5006.991542
4.175168,81,5008.456479
6.550569,66,5009.672602
2.5183,92,5011.391271
5.125485,121,5013.760033
6.216199,66,5015.081445
6.062397,56,5016.193966
6.123194,63,5017.431123
1.755421,25,5017.912697
4.952224,90,5031.69524
3.087853,175,5034.714418
2.544835,175,5037.982369
5.613738,73,5039.36973
3.050067,58,5040.51246
3.856398,38,5041.296572
3.325735,94,5043.25319
4.691898,46,5044.215487
4.849392,44,5045.148171
4.076589,49,5046.154317
2.96623,175,5049.792157
3.920504,175,5066.329479
3.254507,64,5067.532196
7.04394,51,5068.471119
4.192605,59,5069.544964
4.655324,149,5072.346741
5.769179,66,5073.595538
4.593535,133,5076.11176
4.592605,45,5076.942971
3.568739,175,5080.20243
4.27593,175,5083.537085
4.374033,71,5097.610298
3.776041,175,5100.723704
4.100005,175,5104.222926
4.324016,72,5105.529502
4.211085,175,5108.737349
6.736958,101,5110.608055
4.850569,143,5113.46311
4.356631,175,5129.295067
4.95403,175,5132.415628
5.962397,58,5133.514189
4.362885,175,5137.099416
4.035413,56,5138.334203
6.154076,127,5140.800562
4.302921,78,5142.232294
5.492605,46,5143.078924
5.424766,72,5144.395128
4.94763,95,5146.191476
7.26142,47,5147.096505
5.606506,86,5161.337175
5.644662,72,5162.586793
4.191495,175,5165.789316
5.938165,135,5168.489272
4.700707,147,5171.536909
6.146305,76,5173.105539
3.933584,175,5176.731607
6.571741,74,5178.100686
4.558287,175,5193.852541
3.992105,76,5195.127267
5.822098,131,5197.531807
5.147752,83,5199.254611
4.521214,58,5200.459048
4.289961,134,5203.28337
6.346135,114,5205.715673
4.156398,45,5206.719752
3.900833,175,5210.320377
6.089249,94,5212.17344
3.086729,175,5227.987543
4.825121,149,5230.807895
4.916595,123,5233.329771
6.38001,53,5234.432158
2.963857,175,5238.172234
5.741712,66,5239.52982
4.049219,175,5243.076325
1.626859,175,5259.05775
3.484373,175,5262.131622
5.654003,95,5263.928368
4.723932,129,5266.560297
5.043848,133,5269.311371
6.619479,69,5270.727286
4.092605,50,5271.763223
4.083155,175,5275.420759
4.654335,159,5278.735815
4.736814,57,5292.442124
6.918475,64,5293.580704
6.830744,88,5295.144926
6.157374,93,5296.880364
5.386797,120,5299.236404
4.264489,77,5300.755272
6.192872,75,5302.28889
4.60368,175,5305.781144
5.835438,131,5308.364165
4.937691,175,5324.929225
4.551244,46,5325.706375
1.556993,99,5327.40951
6.15091,111,5329.429755
7.421868,64,5330.710563
4.608403,175,5334.164129
6.496883,63,5335.421717
5.878478,155,5338.531008
5.968708,91,5340.29172
5.838069,88,5342.07212
5.721879,132,5357.371807
4.123085,74,5358.585934
5.008201,118,5360.720717
5.383662,74,5362.11483
3.295413,175,5365.638123
4.408597,175,5369.144916
6.061257,78,5370.662945
6.897912,66,5371.956841
5.776882,129,5374.548481
6.368361,100,5376.56753
5.293312,137,5391.514834
3.713727,46,5392.313748
1.402478,12,5392.521193
2.907876,175,5395.687743
-0.597522,10,5395.881956
5.774784,167,5398.937368
5.143074,138,5401.736733
1.502478,11,5401.973035
4.715739,96,5403.929991
4.245157,174,5407.621867
4.98022,105,5423.520941
4.595275,175,5426.572606
2.055421,22,5426.97455
4.624986,175,5430.32422
2.71832,98,5432.31432
4.837036,59,5433.522528
5.692605,44,5434.452497
-0.697522,11,5434.675634
5.438829,124,5437.224836
5.099562,116,5439.627745
4.77799,43,5440.503528
6.772711,99,5442.522079
6.320081,94,5456.975582
4.200615,175,5460.106488
5.097708,99,5461.930053
6.776122,102,5463.825283
2.77345,59,5464.983596
3.439439,111,5467.143182
5.192605,49,5468.109442
3.992138,109,5470.161513
4.641784,168,5473.568964
4.182725,175,5489.618839
4.180904,157,5492.393783
4.300687,136,5494.908843
4.560412,96,5496.709591
4.539967,55,5497.733261
6.483012,49,5498.683388
3.592605,45,5499.546669
2.326276,54,5500.645741
5.747021,82,5502.304507
7.083572,59,5503.50939
7.226747,75,5505.036711
6.039828,46,5505.983379
3.751284,170,5521.875202
6.342617,100,5523.60811
5.593699,64,5524.764159
4.170778,168,5528.084843
3.695784,175,5531.521537
4.431938,46,5532.391451
1.302478,13,5532.63285
6.261526,95,5534.419085
4.567703,137,5537.007271
7.180523,84,5538.595941
3.219286,175,5553.969563
6.614711,81,5555.42833
4.719991,130,5557.929754
6.369383,69,5559.369998
6.912796,54,5560.498376
6.942848,64,5561.796793
4.136197,175,5565.138814
2.96864,134,5567.618709
5.070916,175,5570.806415
4.54394,56,5583.897496
3.987479,77,5585.202431
6.419859,104,5587.007663
4.741127,117,5589.229891
6.914073,56,5590.41217
6.469274,72,5591.923125
5.722189,64,5593.25777
5.301898,112,5595.618051
5.382509,175,5599.068356
4.993082,156,5601.863337
6.405126,83,5616.127879
1.502478,11,5616.307522
5.094275,143,5618.7517
2.700268,175,5622.073543
3.948645,92,5623.984057
3.139145,175,5627.478004
5.376589,46,5628.45099
5.829827,124,5631.021149
3.256398,44,5632.028288
4.794422,41,5632.910289
5.36208,155,5635.728932
6.328711,106,5649.761512
6.784122,64,5650.888148
7.921868,59,5651.958961
6.334119,77,5653.435281
4.488146,53,5654.555561
6.709314,62,5655.804336
5.238076,119,5658.283319
4.561592,128,5660.952465
3.843683,175,5664.622865
4.713037,175,5668.313356
4.381421,130,5683.09844
6.208573,72,5684.317031
5.284703,129,5686.751276
3.466956,175,5690.228002
2.692219,175,5693.803097
4.856398,38,5694.601836
2.526634,100,5696.655689
5.613726,77,5698.283238
4.905975,154,5713.979702
6.74836,101,5715.683411
5.301416,86,5717.210682
4.54375,175,5720.543004
4.690295,175,5724.12173
1.691628,30,5724.730099
3.248258,175,5728.3496
5.435413,52,5729.385311
5.029797,175,5732.9405
5.694536,80,5747.26243
6.886222,88,5748.815443
4.194132,171,5751.949938
5.192605,49,5752.949192
7.46142,45,5753.860451
6.103895,125,5756.435279
6.461687,73,5757.916263
4.984162,155,5761.245226
4.423955,50,5762.352711
5.918486,100,5764.494982
6.537036,62,5765.834857
4.260037,175,5782.264713
5.336549,105,5784.147075
5.57468,82,5785.694852
5.830127,86,5787.372433
5.623955,48,5788.344336
3.621886,175,5791.828136
4.968785,63,5793.143208
7.237521,55,5794.241995
2.070036,23,5794.687228
7.021806,98,5796.682632
5.324305,110,5798.886593
3.957407,175,5815.182357
4.592605,45,5815.988391
5.210363,73,5817.267782
7.060593,56,5818.293743
3.803346,70,5819.669236
2.070036,23,5820.101089
5.41216,112,5822.230307
3.787901,67,5823.555042
4.521125,55,5824.602662
5.02362,130,5827.220344
6.560555,126,5829.750878
5.407194,113,5832.028585
6.439828,42,5832.851774
6.203846,107,5847.737334
4.691065,175,5850.896762
3.334806,30,5851.460665
6.372331,88,5853.087585
4.603407,71,5854.399779
0.808653,28,5854.937221
5.056398,36,5855.634825
4.831938,42,5856.438974
5.142722,68,5857.782511
6.999934,99,5859.746129
6.875053,90,5861.546554
4.72303,96,5863.46228
5.293576,145,5878.85753
6.725259,60,5879.928643
6.316014,49,5880.784695
4.076825,72,5882.050192
4.362607,175,5885.33061
4.852202,175,5888.733606
4.856398,38,5889.495018
4.257101,175,5893.047772
6.355302,84,5894.7215
5.319445,148,5897.942298
4.415314,127,5912.884212
6.22869,113,5915.031003
1.178018,18,5915.371578
4.617133,133,5917.894642
3.692653,27,5918.416083
6.27722,106,5920.418559
4.500894,175,5923.741903
4.478967,53,5924.786963
4.378967,54,5925.845962
4.793631,149,5928.930871
4.792605,43,5929.772398
4.621847,175,5945.500319
5.032338,104,5947.475161
4.795777,52,5948.530449
4.423375,52,5949.6439
6.397095,92,5951.623354
5.131938,39,5952.354769
4.017951,175,5955.552365
5.791737,57,5956.60216
3.149646,175,5959.900909
4.808683,175,5975.734511
4.864427,48,5976.560286
5.111187,115,5978.567338
6.837521,60,5979.734005
1.402478,12,5979.974245
5.168824,157,5983.200989
6.151407,87,5985.075391
4.868848,175,5988.446151
4.90841,121,5990.680013
5.215262,89,5992.340437
4.578967,53,5993.365632
6.110725,103,6007.824481
4.892605,51,6008.745912
4.296999,175,6011.945863
1.302478,13,6012.200157
2.137906,129,6014.880659
4.321292,175,6018.597023
5.650301,95,6020.578232
5.746524,59,6021.795611
4.566274,146,6024.465879
5.131579,78,6025.89535
5.170456,117,6040.411478
3.886031,175,6043.494247
3.820056,175,6047.026786
4.486046,175,6050.646274
5.504248,70,6052.135619
5.521733,109,6054.442567
4.902905,71,6055.969858
4.354507,59,6057.191771
4.667438,50,6058.108163
3.67799,44,6058.934042
5.50077,122,6073.876452
4.720237,48,6074.692805
4.292082,144,6077.317978
4.539967,55,6078.481507
5.626043,63,6079.769402
6.19728,75,6081.328165
4.67799,43,6082.244801
4.956398,37,6083.019564
4.492605,46,6084.011163
4.999505,175,6087.676948
6.06142,49,6088.72904
4.497792,175,6092.395659
5.191737,63,6106.300096
5.976127,94,6107.903785
4.157375,52,6108.818808
5.321187,142,6111.504457
6.96142,50,6112.494134
6.600202,77,6114.01435
4.44922,58,6115.214255
3.74651,106,6117.419543
5.892041,67,6118.805749
6.210145,68,6120.226418
4.67799,44,6121.111073
5.627262,86,6122.92923
3.324116,39,6123.754583
4.071579,175,6139.950875
5.002961,109,6141.911633
5.431357,124,6144.293898
3.437818,30,6144.925458
6.222815,92,6146.869186
6.483109,84,6148.583266
4.956398,37,6149.355652
5.124646,143,6152.327106
4.36136,164,6155.79706
5.819184,60,6157.088083
4.162446,175,6173.409133
7.295397,71,6174.651738
4.2702,175,6177.993449
4.702179,91,6179.853688
7.215222,49,6180.839115
4.625799,146,6183.824017
5.86555,87,6185.604282
5.424933,58,6186.846284
4.792605,43,6187.750217
2.370789,175,6191.434893
7.016014,52,6192.533799
6.067634,131,6207.512815
6.410145,66,6208.653787
6.266509,71,6209.905697
6.810145,61,6211.044985
6.460387,47,6211.945997
3.908289,175,6215.298908
4.61508,79,6216.862044
6.514073,60,6218.009803
3.953987,175,6221.607973
4.617415,82,6223.341224
3.668015,175,6239.122848
5.137389,135,6241.472175
5.637521,61,6242.618932
3.46493,162,6245.629589
3.367823,175,6249.089647
4.921636,130,6251.786851
5.766715,85,6253.433015
4.488029,154,6256.437419
4.737975,175,6272.47109
5.611696,138,6274.889507
6.221937,97,6276.698603
4.616806,175,6280.126232
6.06142,49,6281.103952
3.294436,175,6284.553514
5.223955,52,6285.571908
5.892605,42,6286.385552
3.604605,172,6302.467405
5.369849,83,6303.842172
5.898697,78,6305.131525
3.780737,175,6308.18435
6.586892,70,6309.476324
5.913427,66,6310.709463
6.237752,84,6312.314563
4.538593,175,6315.792619
7.187812,87,6317.539678
7.14394,50,6318.529199
1.402478,12,6318.765926
6.26142,47,6319.729238
5.692605,44,6320.615076
6.326286,87,6335.083074
6.457748,71,6336.267457
6.650788,90,6337.803893
7.046377,71,6339.092288
6.066788,142,6341.657218
6.997993,67,6342.865715
5.812452,41,6343.629985
5.274092,95,6345.370446
5.056398,36,6346.056048
6.176123,116,6348.260082
5.148713,131,6350.771729
6.767927,75,6352.215668
6.923185,64,6366.154854
6.878634,110,6368.029474
3.356398,33,6368.604528
6.721323,98,6370.412203
1.174065,175,6374.030326
5.823184,134,6376.628365
5.16142,48,6377.522228
5.876462,62,6378.67623
1.037593,41,6379.431133
5.556444,55,6380.461151
6.828978,60,6381.625865
6.515222,46,6382.533855
3.241378,42,6383.362575
6.214073,53,6384.440677
4.755298,175,6400.067659
5.783486,135,6402.524761
5.211253,85,6404.206946
6.735657,62,6405.473873
5.638239,68,6406.902417
6.594454,70,6408.328358
5.837036,59,6409.55305
6.999277,66,6410.795414
7.192366,82,6412.294278
7.336225,72,6413.816615
5.855483,132,6416.245418
4.664115,124,6431.990982
4.57799,44,6432.762338
4.895777,51,6433.674618
4.017877,175,6437.039253
5.823777,73,6438.55768
3.191504,34,6439.275554
3.412973,39,6440.112244
7.475669,65,6441.475954
6.527944,64,6442.862619
7.116014,51,6443.918952
5.740043,76,6445.446953
6.373778,65,6446.666792
4.73769,144,6449.326637
6.899438,71,6450.583913
7.229692,84,6464.73949
6.134078,104,6466.592092
4.499061,175,6469.918993
4.407304,175,6473.490677
4.588886,46,6474.435673
5.545547,53,6475.498018
6.821303,86,6477.267336
4.396495,175,6480.726764
4.395777,56,6481.747597
4.17799,39,6482.452788
5.506476,51,6496.442182
4.865724,153,6499.178151
6.356711,83,6500.720449
5.148475,170,6504.249195
5.414197,51,6505.318951
6.94394,52,6506.382627
3.920237,46,6507.351827
4.010803,127,6509.819412
4.075645,168,6513.167577
6.350096,77,6514.788911
6.536,80,6516.363027
5.181678,82,6530.465498
6.130906,62,6531.51841
5.005394,134,6534.085687
5.447526,48,6535.064731
1.402478,12,6535.302788
5.456444,56,6536.432383
6.761466,67,6537.799978
7.15369,105,6539.888844
5.478754,77,6541.48665
6.452471,108,6543.734668
6.783294,99,6545.814238
4.375438,61,6547.113267
6.405402,115,6549.712036
6.108471,103,6565.646106
7.467512,72,6566.949111
4.243359,113,6569.2235
6.209053,80,6570.946432
5.637735,121,6573.831363
5.2927,134,6576.802079
6.873778,62,6577.905073
4.645916,175,6582.008109
6.173734,88,6583.628027
4.487794,58,6584.595585
4.959144,134,6599.020627
4.017806,175,6602.098712
4.624309,160,6605.191101
5.534632,125,6607.522575
4.813692,77,6608.993097
4.935476,140,6611.679854
3.675218,160,6614.748272
7.364657,81,6616.327492
6.428092,89,6630.313335
6.572984,72,6631.523153
5.184515,150,6634.089259
7.16142,48,6635.044635
4.856398,38,6635.778487
6.701602,63,6636.973853
5.653564,119,6639.284047
6.917174,94,6641.136246
7.180692,73,6642.595455
6.402831,69,6643.868565
4.40184,175,6647.277348
4.899893,175,6662.493208
5.777035,120,6664.631633
5.219241,141,6667.357845
7.165532,54,6668.385922
4.545786,175,6671.729219
4.822325,72,6673.119685
4.756398,39,6673.878291
6.309053,79,6675.382863
5.124933,61,6676.588247
4.828488,80,6678.20628
6.185048,118,6692.653187
1.502478,11,6692.830563
5.86142,51,6693.654292
6.300568,59,6694.631569
5.46032,136,6697.115411
4.200383,60,6698.199672
5.590065,73,6699.561866
4.971328,63,6700.751928
6.095268,145,6703.581602
5.825259,60,6704.730482
5.447987,118,6707.011834
5.717704,87,6708.693013
4.216725,142,6723.322578
6.406491,78,6724.605314
6.942303,93,6726.193601
5.202579,75,6727.518552
5.292605,48,6728.401561
5.776589,42,6729.173597
4.757375,47,6730.046501
3.502682,91,6731.723083
7.264022,91,6733.449899
4.058874,175,6736.946219
5.936003,98,6738.941756
6.770768,100,6740.883942
6.506506,77,6754.708881
5.145547,56,6755.653868
6.98121,101,6757.448896
6.906682,103,6759.442933
5.692605,44,6760.334421
4.956444,61,6761.596434
4.856398,38,6762.391776
3.931938,41,6763.192816
1.402478,12,6763.421526
6.018252,100,6765.280811
7.015473,65,6766.476772
5.507477,149,6769.276257
4.363391,76,6770.716613
6.36142,46,6771.600965
5.156398,35,6772.247467
6.896402,81,6786.091194
6.574856,95,6787.679386
4.614486,79,6789.082216
7.34394,48,6789.95345
5.396479,133,6792.623056
4.658021,87,6794.415767
7.433874,70,6795.849011
3.957612,68,6797.231375
5.053657,166,6800.349849
4.569398,175,6803.513252
3.663893,175,6819.380621
5.119863,70,6820.619788
6.955124,69,6821.874366
6.633259,103,6823.890815
6.29698,72,6825.373248
5.568755,105,6827.512829
6.624518,69,6828.923283
4.680238,78,6830.440348
4.956398,37,6831.151864
7.167186,76,6832.609782
5.356635,150,6835.463988
5.799189,138,6850.938834
1.770036,26,6851.39294
5.712278,104,6853.223262
5.195082,78,6854.612235
5.682595,48,6855.543082
4.856398,38,6856.325674
4.13024,175,6860.005303
7.049528,64,6861.470712
5.107765,125,6864.169402
4.791609,164,6867.369858
6.671818,102,6869.407108
4.797415,132,6885.03464
6.815273,60,6886.124785
7.883572,61,6887.229625
6.757836,62,6888.375321
6.070676,109,6890.460882
4.808758,175,6893.869504
4.783552,175,6897.456371
4.662915,175,6900.890223
6.979981,99,6902.862774
4.843483,175,6918.353567
5.891737,56,6919.271882
6.024476,129,6921.439638
5.455388,94,6923.191308
6.164238,58,6924.42339
4.677573,175,6927.853182
4.780757,175,6931.231738
4.934393,146,6934.134497
5.523955,49,6935.098461
5.656699,158,6950.280669
4.656398,40,6950.958506
4.392605,47,6951.810988
4.256767,175,6955.058954
4.431401,168,6958.398539
5.737644,122,6960.773285
6.533077,104,6962.808794
2.911389,175,6966.256929
6.81666,70,6979.957447
6.243644,78,6981.17095
2.924666,88,6982.60833
4.511966,175,6985.894041
5.437826,55,6987.004396
5.156398,35,6987.689653
4.756398,39,6988.432201
6.049633,112,6990.59629
5.191513,61,6991.78781
5.056398,36,6992.488675
4.163391,78,6994.037334
5.068295,148,6996.925425
5.156398,35,6997.628031
7.075787,83,7011.206872
7.101838,73,7012.366672
7.189882,76,7013.854422
3.856398,38,7014.474337
5.53574,142,7017.053327
7.457693,76,7018.542898
6.06142,49,7019.487514
6.997627,55,7020.531994
4.935621,145,7023.374737
5.918974,90,7025.171383
6.743113,61,7026.36758
5.415716,115,7028.652903
6.260725,78,7030.230653
5.717065,121,7044.3912
3.818429,175,7047.386903
2.92579,175,7050.818954
5.451833,175,7054.244018
6.628566,95,7056.156848
4.956398,37,7056.901955
3.864293,175,7060.376508
6.465441,75,7061.897665
4.76086,175,7076.735793
5.80947,94,7078.389595
3.691513,66,7079.62008
6.703308,106,7081.636079
3.632475,175,7084.930319
6.919184,59,7086.102121
6.020664,116,7088.41858
5.952699,136,7090.986715
6.726636,73,7092.466845
6.500371,82,7106.172449
6.626814,107,7107.943939
5.256398,34,7108.524018
4.97799,40,7109.229305
7.358503,87,7110.891684
6.656707,71,7112.344848
4.816589,155,7115.504586
6.863909,63,7116.671381
4.831189,142,7119.325679
4.586298,143,7122.135669
8.068668,56,7123.196986
6.624518,68,7124.496832
6.965532,56,7138.241138
6.538797,106,7140.059816
5.654891,160,7144.397195
6.058318,88,7146.237719
5.623955,48,7147.254335
5.40619,168,7150.630605
7.17479,79,7152.081033
4.995603,110,7154.090733
4.969835,146,7156.884028
3.523955,49,7157.840329
4.356398,33,7171.150402
6.241599,97,7172.735088
5.191383,143,7175.210593
5.475447,158,7178.281525
5.692605,44,7179.172799
6.334949,116,7181.476377
6.962397,58,7182.663745
7.241326,84,7184.370517
5.415174,59,7185.586525
5.241875,72,7187.001601
5.1778,175,7190.408541
4.491714,175,7205.964982
6.410145,56,7206.995928
6.941787,84,7208.607273
5.967433,94,7210.573382
5.117047,103,7212.748481
5.278036,62,7214.057907
4.906714,79,7215.740307
4.280091,175,7219.422035
3.237987,45,7220.375001
5.949378,138,7223.158002
5.553528,95,7237.306027
7.36142,46,7238.088012
3.857072,171,7241.097294
4.330466,173,7244.685448
5.156444,59,7246.012101
6.966509,77,7247.756974
4.857324,140,7250.738552
4.906476,57,7252.093836
6.26142,47,7253.415703
6.929588,90,7256.718828
6.737064,72,7258.116627
5.484607,175,7275.963984
3.721938,175,7280.808065
5.082962,165,7284.088567
5.477566,53,7284.971323
7.496307,70,7286.187355
7.116199,58,7287.253386
6.384122,68,7288.509903
6.791737,57,7289.599905
6.56804,104,7292.003806
