#{"t_start": 1759846427.2031655, "env_id": "None"}
r,l,t
1.302478,13,4054.245008
1.378018,16,4054.528566
3.25274,175,4057.852722
2.353548,175,4061.387049
3.049916,72,4062.885714
1.402478,12,4063.134104
5.05739,91,4064.997358
2.978015,49,4065.981197
3.856398,38,4066.738283
3.288642,56,4067.86859
1.302478,13,4068.134756
4.523955,59,4069.328729
4.766598,57,4070.590675
3.741548,155,4086.966807
5.198181,52,4088.152787
4.599164,150,4091.550272
4.023793,130,4094.402916
6.179049,60,4095.841203
2.806673,28,4096.555682
2.979927,175,4100.150069
4.756002,129,4102.828156
5.035732,99,4104.889983
4.299944,175,4121.073911
5.227508,83,4122.661087
1.402478,12,4122.879608
5.6656,137,4125.434914
3.404358,74,4126.829074
1.402478,12,4127.056609
1.102478,15,4127.348651
-0.797522,12,4127.578672
4.053205,175,4130.939265
7.070251,56,4132.014281
3.990031,160,4135.200789
5.88592,118,4137.575266
2.848519,67,4138.887517
4.600712,154,4154.13624
3.628033,64,4155.265385
4.778967,51,4156.217399
6.436244,62,4157.391985
3.400502,175,4160.802061
1.502478,11,4161.031756
1.95402,23,4161.476823
3.685371,108,4163.616194
1.838851,24,4164.094077
6.39321,81,4165.671643
2.532267,175,4169.186604
5.215822,63,4170.448414
1.202478,14,4170.727022
3.91622,175,4186.764089
3.647188,175,4189.985759
3.57489,175,4193.305898
4.123375,54,4194.343224
5.430391,47,4195.257751
3.802642,73,4196.721994
5.355636,53,4197.820879
2.423024,60,4198.99886
3.028637,86,4200.682032
4.023455,79,4202.223313
4.540428,53,4203.274877
5.759854,89,4217.593457
1.502478,11,4217.788199
5.33899,97,4219.556664
6.057882,85,4221.14714
7.179195,81,4222.797289
3.700598,175,4226.087789
2.11937,46,4226.960655
1.302478,13,4227.20784
1.402478,12,4227.431426
4.019713,175,4231.066936
2.506673,31,4231.688632
4.193445,32,4232.297678
4.414197,60,4233.468091
1.570036,28,4234.013995
4.056398,36,4234.743001
6.86142,51,4235.816759
4.461119,91,4250.204339
3.833605,148,4252.943152
6.414289,78,4254.386004
3.200559,59,4255.613945
3.927569,81,4257.288453
3.447827,175,4260.600631
4.128032,175,4263.973184
4.652611,165,4267.149018
4.093639,175,4282.962339
3.75307,94,4284.644755
4.001007,117,4287.013683
6.543248,98,4289.095773
5.603193,99,4291.164173
7.336575,86,4292.939879
1.970036,24,4293.385231
3.610106,175,4296.673869
6.493442,71,4297.965348
3.064512,175,4301.195266
4.437262,79,4315.669639
4.892605,42,4316.378428
3.024116,41,4317.100086
3.858122,175,4320.443534
5.426883,95,4322.425567
5.542759,91,4324.321828
5.178318,132,4327.079553
2.857725,175,4330.58441
1.49597,102,4332.741787
6.099892,127,4348.204358
5.936857,110,4350.091305
1.302478,13,4350.329366
3.591608,175,4353.687557
3.086018,59,4354.933533
3.879695,138,4357.774692
1.402478,12,4358.024895
5.056988,115,4360.397271
3.814162,46,4361.361196
3.420385,175,4364.812334
1.76162,175,4380.94328
4.977402,117,4382.991117
6.091588,103,4384.848123
2.110378,175,4388.39133
1.378018,16,4388.731932
4.284731,59,4389.975832
4.440916,80,4391.714556
6.344992,87,4393.539581
4.650153,159,4396.924606
4.348122,97,4398.859315
6.273664,77,4400.275835
4.681531,169,4415.863475
6.801322,78,4417.253096
1.502478,11,4417.450463
6.273767,78,4419.004519
4.318375,175,4422.639706
-0.746441,19,4423.038726
3.405174,175,4426.647144
3.163571,169,4430.156325
4.626825,115,4432.59135
4.71084,138,4447.787104
3.495152,121,4449.885262
4.604261,172,4453.279403
2.735158,175,4456.747535
5.552301,92,4458.619215
4.556021,108,4460.796739
-0.797522,12,4461.036344
2.319212,175,4464.61934
3.34098,50,4465.641494
3.463633,96,4480.047542
2.454747,175,4483.188835
-0.891347,23,4483.616734
6.54394,56,4484.714413
3.176695,174,4488.147395
5.346173,124,4490.591551
3.945424,59,4491.75725
4.877566,59,4492.923459
1.62891,175,4496.528339
3.080206,175,4512.309151
5.634765,118,4514.404149
5.826108,106,4516.406632
3.015984,175,4519.991815
4.242995,175,4523.561938
5.357403,90,4525.386236
5.518624,93,4527.236777
3.902561,175,4530.690154
3.176023,175,4546.297596
4.314162,52,4547.250847
3.574335,73,4548.614912
0.870036,25,4549.106107
3.931984,75,4550.623522
4.825669,152,4553.703016
3.145818,41,4554.50296
1.502478,11,4554.723699
4.487405,60,4555.925911
2.705375,46,4556.828407
3.671553,74,4558.294944
2.721073,175,4561.861358
3.130121,38,4562.635894
3.430121,35,4563.359357
3.385248,175,4579.284846
6.16142,58,4580.306654
1.378018,16,4580.591551
-0.597522,10,4580.77511
5.206476,54,4581.746556
1.622043,54,4582.749381
5.459109,46,4583.577592
5.834574,98,4585.35061
5.623955,48,4586.195602
5.056469,165,4589.327132
5.539051,71,4590.7213
1.178018,18,4591.075037
5.016251,75,4592.550163
5.530123,101,4594.618102
5.888029,79,4609.092376
4.506617,108,4610.917029
4.502364,46,4611.691889
4.965765,155,4614.64111
6.619211,63,4615.860213
4.210558,175,4619.27559
6.278076,101,4621.250891
3.491895,58,4622.377237
2.874653,135,4624.952659
3.506673,31,4625.555883
4.579352,155,4641.165766
6.377173,87,4642.621541
2.679524,163,4645.593843
4.192765,175,4648.799935
5.918207,52,4649.744567
5.551429,61,4650.980626
4.750216,101,4652.908715
6.476783,108,4655.098161
4.168115,175,4658.580315
1.970036,24,4659.07921
3.037001,175,4674.669465
-1.697522,11,4674.8517
3.515331,175,4678.078977
4.640428,52,4679.166758
-0.597522,10,4679.38266
6.008483,92,4681.282681
4.392605,47,4682.183902
-0.997522,14,4682.467568
4.137246,60,4683.608526
5.144257,113,4685.738581
4.95663,65,4686.991908
3.756398,39,4687.839265
2.619246,52,4688.920606
4.408853,151,4692.143664
7.067927,72,4706.696316
1.278018,17,4706.990651
1.502478,11,4707.178408
4.323375,53,4708.09262
6.928978,59,4709.12168
7.14771,55,4710.099941
1.102478,15,4710.375613
4.5551,129,4713.049688
2.958579,138,4715.966537
5.456202,98,4717.811874
1.102478,15,4718.147738
0.802478,18,4718.482807
5.01446,72,4719.81932
6.107811,124,4722.150538
5.604734,135,4724.672877
5.095753,125,4739.494816
3.36097,175,4742.652057
7.107607,103,4744.803226
4.617406,127,4747.429492
4.946123,130,4750.181533
-0.597522,10,4750.402572
5.573767,85,4752.117396
4.531367,154,4755.056047
1.302478,13,4755.291374
-0.797522,12,4755.507119
4.618466,161,4771.40932
4.723249,49,4772.244164
3.639469,116,4774.351117
4.744563,138,4777.031792
5.09631,82,4778.745878
3.843356,175,4782.382134
5.800923,119,4784.95628
5.94394,52,4786.029829
4.895248,175,4789.315848
3.523955,59,4790.377854
4.285741,175,4805.651233
5.646652,99,4807.466607
6.083989,69,4808.719921
3.531707,175,4812.413708
3.804594,175,4815.957037
1.216349,19,4816.348169
5.201602,58,4817.550736
5.453873,115,4819.871948
4.216223,153,4822.86071
4.077046,175,4838.595726
-0.697522,11,4838.798248
4.187642,175,4842.147259
6.149968,94,4844.029292
3.718357,46,4844.931
7.105101,88,4846.668696
4.307027,148,4849.534954
6.98842,96,4851.361474
2.337987,54,4852.513647
4.523955,59,4853.719578
4.550123,175,4869.725358
6.137606,54,4870.655961
4.281561,54,4871.614312
4.032174,63,4872.769204
4.330258,169,4876.18641
6.054514,100,4878.211558
7.342368,81,4879.872045
5.676589,43,4880.747204
6.383675,90,4882.543969
3.983127,165,4885.977689
4.649287,168,4902.672407
2.499656,51,4903.533718
5.597627,59,4904.574347
4.878968,97,4906.361215
5.805903,120,4908.731331
5.380394,175,4912.360567
3.184383,48,4913.373056
2.691628,30,4914.030989
2.689571,175,4917.664857
1.653785,175,4921.199944
4.492605,46,4922.152433
1.278018,17,4935.238572
3.71727,175,4938.316133
3.665348,128,4940.736403
4.937826,60,4941.873192
5.524303,137,4944.60007
4.295665,84,4946.299848
4.319912,94,4948.231357
3.939875,175,4951.782471
5.457476,95,4953.721446
4.345427,175,4969.776696
4.260055,149,4972.505337
5.454874,120,4974.782002
4.2597,155,4977.805433
6.754122,75,4979.245433
5.130391,50,4980.244354
6.180404,85,4981.886125
6.4594,75,4983.412437
6.616014,56,4984.520703
4.856398,38,4985.265038
6.163975,89,4987.029032
3.600788,175,5002.81983
4.556398,41,5003.572944
4.75194,175,5006.817117
5.118236,161,5009.760159
4.739435,175,5013.078358
4.144417,175,5016.565504
6.287001,69,5017.928058
3.363281,175,5033.17661
4.266203,57,5034.167732
2.306673,33,5034.742038
3.738774,88,5036.343218
6.402467,87,5037.992164
3.997915,175,5041.399705
4.480196,85,5043.175038
4.285584,175,5046.825609
4.837668,111,5049.111454
1.852868,161,5065.512118
2.286385,139,5068.12483
5.000924,75,5069.481414
4.262796,139,5072.086123
5.605582,145,5074.826477
1.770036,26,5075.312367
5.292605,47,5076.208514
5.824826,122,5078.445747
3.888886,54,5079.472953
5.752176,98,5081.284196
5.091295,175,5097.433732
4.218109,91,5098.995098
2.846524,78,5100.396827
6.112051,59,5101.492971
5.219573,112,5103.758843
6.445596,102,5105.679273
3.704153,175,5108.887783
4.72304,175,5112.151655
3.142827,175,5115.616349
5.549477,110,5130.153368
6.423194,70,5131.37927
4.956398,37,5132.063437
3.787405,67,5133.310112
4.558409,126,5135.874644
4.091814,65,5137.199142
6.522113,107,5139.488853
5.73463,73,5140.84935
7.112796,52,5141.811332
3.856398,38,5142.507471
5.656901,85,5144.07893
1.302478,13,5144.319335
7.02307,66,5145.536523
6.023529,78,5147.030644
6.235081,101,5161.56623
4.39877,175,5164.621276
6.423832,51,5165.562147
4.603794,175,5169.088896
5.070668,99,5171.146438
4.850152,65,5172.472535
3.953965,166,5176.016304
5.568668,71,5177.374779
4.676825,67,5178.59887
5.147784,107,5180.610476
6.870016,83,5194.584858
3.792952,137,5196.980068
4.190188,175,5200.538896
5.993909,55,5201.690245
3.870879,175,5205.40871
3.585834,175,5209.122882
4.402764,175,5212.626086
6.236736,80,5226.782727
6.574877,64,5227.885458
3.424116,38,5228.556365
4.033379,175,5231.953485
3.707315,175,5235.561469
5.252963,122,5238.187508
3.854553,85,5239.941154
6.539677,84,5241.628701
5.692605,44,5242.51282
4.256634,58,5243.727116
4.910538,151,5259.247823
3.939328,175,5262.306791
4.956398,37,5262.977124
5.204334,148,5265.898294
3.359969,50,5266.930372
5.777938,122,5269.456559
4.602152,175,5273.08031
4.620404,175,5276.701604
5.997627,55,5277.87704
4.692605,44,5278.797056
5.437415,126,5293.77128
6.232495,103,5295.604388
2.909265,171,5298.846295
5.98332,65,5300.164798
4.123349,175,5303.67002
3.971828,175,5307.156838
4.780061,175,5310.613243
4.808923,113,5325.847329
6.236205,55,5326.78624
4.773366,175,5329.928642
7.883572,61,5331.168427
7.34346,67,5332.514749
4.27799,48,5333.458364
6.43696,49,5334.402506
3.472266,175,5337.933193
5.540811,68,5339.259916
6.061581,62,5340.452188
4.390504,175,5343.993897
4.7685,156,5359.394413
6.739316,95,5361.147925
4.488886,47,5362.023626
4.8877,175,5365.528272
5.250945,112,5367.743469
5.659545,115,5370.05893
5.068748,175,5373.517423
6.633159,69,5374.905085
3.334806,30,5375.489848
4.856398,38,5376.260806
4.756398,39,5377.071517
3.522234,175,5392.647054
1.985597,46,5393.442345
1.302478,13,5393.668727
6.184618,94,5395.408391
4.696176,175,5398.575248
6.890259,62,5399.795079
6.198455,79,5401.402638
5.260162,57,5402.573646
5.652126,96,5404.527637
5.296164,88,5406.374812
1.278018,17,5406.725609
6.012796,53,5407.885059
5.092605,50,5408.976895
4.963335,68,5424.026051
5.56142,44,5424.786152
6.750569,65,5425.912781
4.171872,119,5428.045389
5.657113,89,5429.760395
4.870069,76,5431.291807
1.501582,69,5432.688218
4.444845,175,5436.338398
5.788114,142,5439.256457
5.640542,88,5441.037462
5.861776,102,5443.121886
4.326813,175,5458.895914
6.240772,116,5461.092641
5.010374,139,5463.64347
6.443242,76,5465.121351
5.237826,57,5466.255607
-0.621982,14,5466.523429
6.302868,108,5468.615163
5.690267,71,5469.95378
6.214306,79,5471.473552
4.797024,82,5473.170927
5.099984,141,5488.726409
2.310744,175,5491.769388
5.708606,106,5493.713386
6.704819,97,5495.516183
4.337615,175,5498.810705
1.202478,14,5499.095407
4.155703,65,5500.365799
4.603238,175,5503.925704
6.515473,70,5505.353016
3.960411,175,5521.488151
4.856398,38,5522.142552
6.545656,89,5523.669481
3.937421,175,5527.001577
5.874258,58,5528.15743
2.289623,125,5530.657197
3.834512,175,5533.954518
4.135284,165,5537.049865
4.293839,175,5552.657256
1.302478,13,5552.862727
6.80504,68,5553.991155
5.645424,62,5555.094424
3.555013,175,5558.418967
4.914245,130,5561.145708
3.692605,44,5562.031848
5.092605,50,5563.048696
5.33834,103,5564.980524
5.218444,108,5566.973627
6.06142,49,5567.868307
6.802579,70,5569.155029
7.130048,79,5570.596412
6.719318,59,5571.698583
7.821868,60,5584.791971
4.223375,54,5585.702574
4.999327,68,5586.886564
7.016742,83,5588.391807
4.990741,108,5590.569458
7.239086,91,5592.484021
4.001539,175,5596.156388
3.953975,151,5599.146454
5.030659,154,5601.91502
5.281719,60,5602.993759
4.861098,108,5617.606258
4.414197,51,5618.485684
5.161212,119,5620.623562
6.511353,100,5622.617138
5.843239,91,5624.49922
5.818547,104,5626.561375
3.835267,44,5627.429227
4.677566,61,5628.713388
5.397731,126,5631.333516
3.155134,50,5632.464891
6.124521,79,5634.063612
4.90963,175,5649.357328
5.709931,99,5651.073702
4.631736,175,5654.398356
2.264128,37,5655.201595
4.956634,51,5656.220688
6.589223,99,5658.280948
6.564697,67,5659.678293
5.92863,82,5661.38699
7.291737,52,5662.470943
6.883535,78,5664.105676
5.255832,120,5666.633078
5.238019,175,5682.623338
6.866442,57,5683.551609
4.610478,51,5684.403186
6.387777,116,5686.533331
4.178036,62,5687.796852
3.843157,175,5691.271187
3.926482,175,5694.864631
3.942858,175,5698.511169
3.849946,175,5714.57259
5.557234,136,5716.921386
2.96051,43,5717.677265
3.756398,39,5718.372723
3.827492,114,5720.595262
4.745594,152,5723.687677
4.523955,49,5724.699968
5.023955,54,5725.856018
5.851859,57,5727.018383
7.36142,46,5727.965842
4.758248,175,5731.487705
6.270764,112,5733.768844
4.598112,123,5748.772627
3.966898,43,5749.542394
4.578028,175,5752.818192
4.876878,175,5756.412376
3.534919,175,5760.0326
5.573905,73,5761.619536
6.606743,76,5763.295016
1.402478,12,5763.554858
1.202478,14,5763.851999
4.156398,35,5764.598723
6.214981,52,5765.730059
5.030692,137,5781.582769
5.599012,76,5782.905395
4.858628,138,5785.415354
3.870428,175,5788.851439
4.520756,124,5791.31731
5.623955,48,5792.294066
7.267285,79,5793.88875
5.575894,73,5795.361846
4.67917,175,5798.894925
4.798759,175,5815.239681
4.567722,166,5818.176957
4.569758,175,5821.552436
4.114251,175,5824.912086
6.611514,68,5826.258858
4.773137,175,5829.785315
3.013088,42,5830.643773
6.326667,65,5831.969417
5.692605,44,5832.84646
6.948342,85,5847.40497
6.675631,63,5848.4777
4.156398,35,5849.10009
4.68666,119,5851.272463
5.883491,126,5853.619427
2.348677,45,5854.445783
6.345694,72,5855.815202
4.898656,155,5858.833909
3.433334,175,5862.332829
5.023737,120,5864.720341
4.359928,175,5880.561073
6.791737,57,5881.550223
5.654163,105,5883.453902
3.379409,173,5886.767184
4.985397,121,5889.110838
5.003657,139,5891.919643
6.882779,61,5893.164172
3.720098,47,5894.10314
4.173576,71,5895.515332
5.483012,49,5896.502773
4.312939,175,5912.725147
3.805414,175,5916.023376
3.050736,53,5917.023533
6.957059,83,5918.594095
3.614045,67,5919.880868
1.502478,11,5920.085316
6.23669,55,5921.111724
4.093649,175,5924.460815
6.428248,77,5925.966732
5.587315,137,5928.752766
3.44314,166,5944.478547
5.814778,98,5946.262309
4.37799,47,5947.140065
4.206661,143,5950.092823
5.151697,63,5951.486377
5.346684,133,5953.959472
5.605376,118,5956.121935
4.64641,175,5959.366534
4.619624,78,5960.892157
3.932687,175,5976.646454
4.124992,175,5979.798629
4.956398,37,5980.531339
4.257375,52,5981.587224
4.028471,139,5984.480717
4.234771,175,5988.000789
5.066371,81,5989.502894
6.838033,61,5990.62354
5.525139,87,5992.246618
4.548867,175,6008.088345
4.716618,165,6011.059054
5.091033,158,6014.206797
4.514439,72,6015.706498
4.618423,126,6018.370376
5.214167,118,6020.848698
4.474033,69,6022.263324
7.034388,57,6023.29937
7.093909,55,6024.324466
6.405079,73,6025.648919
4.721155,99,6039.90982
6.942848,64,6040.977003
5.181341,128,6043.223702
5.156398,35,6043.86824
4.256398,34,6044.522366
5.264789,116,6046.876949
6.562049,73,6048.378786
7.16142,48,6049.390347
1.770036,26,6049.921735
7.368931,72,6051.431903
4.832753,156,6054.730307
5.548792,73,6056.303164
6.196898,80,6057.905352
5.160557,138,6073.230478
6.0806,98,6074.905311
6.714073,58,6075.943597
5.156398,35,6076.613474
6.580089,73,6077.928036
5.93305,80,6079.611058
2.911582,59,6080.8573
5.745406,109,6083.138778
4.736928,139,6086.059356
6.225005,109,6088.372838
2.724116,45,6089.33121
4.74651,115,6091.757513
-1.221982,20,6092.186091
6.006904,108,6106.931253
4.168664,175,6110.001802
4.815168,67,6111.265225
4.461985,73,6112.732725
6.064209,125,6115.234365
5.692605,44,6116.152996
1.683907,32,6116.813397
5.017542,175,6120.444773
7.063745,89,6122.291415
5.175169,144,6125.309134
5.976726,89,6139.803877
2.557803,175,6142.958511
7.241336,76,6144.431179
5.406476,52,6145.5227
6.831778,86,6147.339786
5.577522,113,6149.668842
3.507492,91,6151.555364
6.50559,73,6153.092018
3.882807,161,6156.493233
4.97406,175,6172.98424
5.668563,108,6174.867385
6.555592,73,6176.203843
5.382414,139,6178.955748
6.148584,105,6181.09994
2.070036,23,6181.556341
5.645424,62,6182.824034
5.592605,45,6183.730088
4.189369,175,6187.39106
6.573281,71,6188.885214
6.06142,49,6189.926233
6.518302,113,6192.306377
6.921037,58,6206.162569
7.16142,48,6206.973774
4.3574,175,6209.989781
3.730683,79,6211.455483
4.552521,175,6214.792223
6.555698,97,6216.677916
3.834806,35,6217.387025
6.437521,64,6218.648626
4.856398,38,6219.386953
6.253092,109,6221.647151
4.640815,125,6224.287081
3.856398,38,6225.101087
4.792605,43,6238.370038
6.691574,77,6239.671688
5.716014,55,6240.606868
5.16142,48,6241.451556
4.374387,175,6244.691647
5.510267,116,6246.885217
3.313848,175,6250.418878
5.156444,59,6251.608286
7.349255,76,6253.157682
5.209303,65,6254.394637
3.853241,162,6257.592898
4.392605,47,6271.344022
6.049778,88,6272.82401
5.305525,172,6275.854133
5.198181,51,6276.830758
6.763033,90,6278.509966
5.725294,105,6280.643843
-0.797522,12,6280.883863
4.204178,163,6284.101645
2.791628,28,6284.642851
2.591628,31,6285.25773
6.86142,51,6286.253536
5.523955,49,6287.225915
6.723194,67,6288.592943
7.34394,48,6289.620872
5.123955,53,6303.149217
7.010698,94,6304.701874
4.488886,48,6305.499053
6.722014,78,6306.812758
6.921075,59,6307.871561
4.654144,171,6311.023407
4.930814,175,6314.468907
1.402478,12,6314.708399
3.962196,175,6318.167548
1.870036,25,6318.674765
4.592605,45,6319.559283
4.423955,50,6320.583443
7.365532,52,6321.642385
6.238754,85,6335.961279
5.930617,97,6337.580067
4.796587,175,6340.722058
3.584484,82,6342.208143
5.875839,99,6344.018783
6.539001,48,6344.89753
5.941024,102,6346.800422
4.629975,70,6348.110119
6.929319,81,6349.657362
5.814439,69,6350.956037
5.842029,140,6366.421324
6.767131,62,6367.457918
4.668637,169,6370.488681
4.672444,175,6374.064206
6.577652,81,6375.628259
5.835927,57,6376.768925
7.06142,49,6377.69424
2.829549,175,6380.948786
7.441887,72,6382.359871
4.7155,62,6383.574559
4.5994,175,6399.394157
4.969247,175,6402.489238
6.110455,113,6404.728778
5.958293,85,6406.479536
6.136244,55,6407.616691
7.197627,53,6408.703396
7.244923,87,6410.466059
1.487679,142,6413.112015
6.029912,114,6415.366854
6.860387,53,6416.335081
5.056398,36,6417.000776
4.712326,175,6433.618298
6.095849,59,6434.700737
4.792605,43,6435.486178
7.015473,65,6436.761408
5.435789,55,6437.911578
6.226387,129,6440.639123
5.407915,104,6442.817412
4.08667,175,6446.375826
3.51168,175,6449.620921
6.292482,90,6451.24518
5.376192,122,6466.012826
6.731919,68,6467.270918
0.881805,175,6470.638319
5.369285,175,6474.202497
6.607306,90,6476.032548
4.676589,43,6476.922926
5.505827,142,6479.810471
6.13421,114,6481.930264
6.849268,106,6496.909515
4.937826,60,6497.967573
5.866462,105,6499.882152
6.594279,97,6501.705416
3.424162,148,6504.830029
4.523375,50,6505.880721
6.60614,89,6507.729129
6.977168,67,6509.021774
6.138902,84,6510.663089
5.36197,104,6512.720057
5.391834,122,6515.271441
4.59336,145,6530.625649
4.635612,170,6533.696538
4.97799,41,6534.513572
4.292993,156,6537.708063
4.58305,89,6539.454885
3.383864,175,6543.064609
4.334806,30,6543.678151
1.502478,11,6543.919103
5.692605,44,6544.833326
1.402478,12,6545.093666
2.582087,60,6546.37152
5.205429,136,6549.371218
3.789922,175,6566.71893
5.994318,107,6568.742894
5.592605,45,6569.758442
5.556444,55,6570.929328
6.658225,88,6572.964442
5.63908,131,6575.857971
6.219455,84,6577.71351
5.118618,175,6581.346961
5.991263,90,6583.494512
6.473961,94,6585.060791
6.06142,49,6598.071234
5.506476,51,6598.915384
6.014073,55,6599.831199
4.111819,38,6600.499747
7.212796,51,6601.401433
3.987956,175,6604.740124
5.049799,154,6607.614411
6.26142,47,6608.509573
5.936865,63,6609.700821
4.778435,130,6612.204286
4.374033,61,6613.353123
6.641496,67,6614.660598
5.011593,175,6630.359996
4.417369,60,6631.355984
6.970251,57,6632.320128
6.287983,105,6634.128565
6.373777,74,6635.551951
4.730815,175,6638.915131
4.887704,142,6641.701863
4.106625,168,6644.892164
4.656398,40,6645.685306
5.928277,94,6647.550207
7.423466,69,6661.057891
7.13669,56,6661.957188
6.777502,75,6663.20877
5.789833,97,6664.947277
6.96142,50,6665.879758
3.134856,175,6669.274841
7.587561,71,6670.61143
5.575039,151,6673.529849
6.207039,75,6674.977475
4.359837,148,6677.899417
5.827944,62,6679.142225
5.214197,53,6692.41288
5.450139,129,6694.51564
6.378214,76,6695.798762
6.458976,118,6698.003424
5.944219,96,6699.78891
6.325783,100,6701.684479
2.591628,31,6702.309352
5.615875,124,6704.686076
7.26142,47,6705.598519
6.763407,72,6706.985297
6.592962,87,6708.664014
4.556398,41,6709.481586
7.015222,51,6710.485449
6.235413,54,6723.419806
5.676465,45,6724.162633
4.388692,145,6726.612244
5.919904,61,6727.677464
5.939963,113,6729.761284
4.532533,175,6732.99822
6.47059,79,6734.517381
3.915662,76,6736.073559
4.992476,122,6738.551679
7.053046,84,6740.208338
5.538989,98,6742.100273
5.169537,116,6756.504387
3.619767,175,6759.775237
3.857155,139,6762.639153
6.441525,99,6764.543728
7.26142,47,6765.415587
7.999438,61,6766.536196
6.460506,93,6768.261145
6.335555,76,6769.705734
5.592605,45,6770.552194
3.44095,175,6773.842657
4.267767,127,6788.348853
2.808397,175,6791.595045
6.513096,70,6793.030831
4.349777,175,6796.639068
6.520003,64,6797.925464
5.623955,48,6798.854053
6.798879,91,6800.518764
7.489612,77,6801.920455
4.742848,66,6803.120382
4.445547,54,6804.097553
7.26142,47,6804.995029
7.201602,58,6818.753011
5.156398,35,6819.35207
6.340809,107,6821.255645
5.870145,53,6822.188559
4.53711,175,6825.679592
6.962397,58,6826.887415
5.715222,54,6827.9761
5.066255,85,6829.694186
5.056398,36,6830.392923
7.221075,56,6831.465437
5.272107,151,6834.381287
5.06682,175,6837.664837
6.804282,115,6852.594096
4.777671,175,6855.76439
5.93547,109,6858.022844
6.217514,81,6859.789661
5.484057,104,6862.041478
4.933457,175,6865.620687
5.056398,36,6866.345169
6.694058,73,6867.853237
6.701602,63,6869.144658
6.192486,119,6884.588378
4.906454,175,6887.721236
2.206547,61,6888.863786
6.787765,75,6890.272995
6.696009,81,6891.85814
5.986161,123,6894.263386
6.855513,59,6895.478846
2.070036,23,6895.926978
5.523955,49,6896.954792
7.46142,45,6897.87517
2.563251,67,6899.194693
5.644308,124,6901.623372
4.441928,175,6917.362937
4.258615,161,6920.035889
5.641892,142,6922.479971
6.384122,68,6923.791862
7.36142,46,6924.774448
5.592605,45,6925.624392
3.984184,175,6929.047855
5.327435,89,6930.770215
6.56142,44,6931.648327
7.109314,58,6932.800833
7.06142,49,6933.773077
4.762027,175,6949.520495
4.413642,96,6951.10837
6.651431,77,6952.47054
4.684924,54,6953.440387
6.037606,56,6954.49942
7.077664,77,6956.007694
4.792325,175,6959.48259
4.499854,175,6962.873474
6.46142,45,6963.790271
5.27717,156,6966.852909
7.328978,55,6980.258446
5.682248,68,6981.310918
5.462397,62,6982.308037
4.937824,141,6984.795798
6.479121,105,6986.8792
6.972632,99,6988.827992
5.836244,58,6989.953186
7.129868,93,6991.750948
4.856398,38,6992.494215
5.324398,136,6995.157337
6.86142,51,6996.14359
4.170162,175,7011.556185
7.221835,94,7013.091961
6.029697,119,7015.278805
5.829929,113,7017.339083
7.367276,92,7019.143617
7.732602,70,7020.49653
5.895502,70,7021.823452
5.694051,112,7024.061011
6.840035,70,7025.443283
5.022629,171,7028.822583
6.291349,110,7043.160836
7.36142,46,7043.905957
4.874663,175,7046.832645
6.232505,92,7048.512594
4.279696,173,7051.923519
7.568668,61,7053.120921
4.694065,175,7056.593761
4.172166,175,7060.057137
6.032267,149,7074.866195
5.492605,46,7075.624363
1.302478,13,7075.83381
4.033848,175,7078.849787
3.377999,40,7079.569712
1.402478,12,7079.807436
7.077703,68,7081.153232
7.418853,74,7082.478025
6.177183,80,7083.98577
7.592116,64,7085.223074
5.624016,69,7086.596786
3.053154,54,7087.668551
6.231816,82,7089.272658
4.302399,155,7092.271349
7.172106,79,7106.033006
6.904314,89,7107.484947
4.392605,47,7108.276256
6.958115,102,7110.056406
4.997275,134,7112.765074
6.49537,70,7114.198167
5.914653,135,7116.849886
5.923941,129,7119.237279
4.288642,56,7120.326501
5.112856,160,7123.435701
7.093909,55,7124.488241
5.920055,115,7139.251172
6.005079,67,7140.445973
4.242963,35,7141.502693
7.141496,62,7143.248325
6.674058,99,7145.503324
7.02165,73,7147.064456
4.117692,175,7150.598966
5.637826,53,7151.622161
7.162397,55,7152.61819
5.692605,44,7153.41485
6.214188,51,7154.358372
3.994925,175,7157.700224
5.428068,56,7171.466705
6.157859,100,7173.101532
6.893845,68,7174.275684
2.723024,57,7175.256948
7.899438,62,7176.397903
5.044373,81,7177.998929
6.661756,81,7179.633453
5.58902,85,7181.33061
7.193699,58,7182.486864
4.797897,175,7186.06477
3.94189,175,7189.466928
4.991436,161,7204.877781
3.175196,48,7205.722244
3.745548,175,7209.019351
6.247931,133,7211.830744
6.739828,39,7212.640858
5.592605,45,7213.580639
6.225958,106,7215.825475
6.802339,107,7218.064073
6.92505,64,7219.438834
6.612874,105,7221.641545
7.567927,67,7222.990589
5.690417,127,7237.735236
6.773038,69,7238.918304
6.26548,120,7241.009733
5.621294,153,7244.153011
7.16142,48,7245.140884
5.920589,99,7247.402112
6.937606,57,7248.656991
6.22505,71,7250.299975
5.085175,148,7253.770324
7.265759,99,7257.2658
7.360387,48,7258.200416
7.427944,56,7271.749293
5.508454,101,7275.182931
1.502478,11,7275.5334
6.928978,59,7277.696738
4.157375,53,7279.583911
6.837521,60,7280.756382
6.522154,93,7282.286387
5.865184,65,7283.701861
6.015273,58,7284.879357
6.138794,127,7287.091454
4.971317,54,7288.050076
5.156344,167,7291.364264
5.282934,175,7306.831098
6.695867,84,7308.198379
7.009641,93,7309.784768
4.956398,37,7310.438371
1.502478,11,7310.643769
4.5157,88,7312.263643
6.360973,89,7313.983405
