#{"t_start": 1759846427.3147604, "env_id": "None"}
r,l,t
3.508037,64,4004.154939
3.476993,175,4020.131896
1.048137,93,4021.834964
1.729912,53,4022.830259
3.675935,153,4025.869599
-0.897522,13,4026.127733
4.010346,37,4026.873261
1.21322,39,4027.649246
1.302478,13,4027.921237
4.918391,66,4029.29622
3.354073,110,4031.601143
4.10279,122,4034.06821
1.291889,22,4034.521259
3.926476,118,4036.951868
-0.766171,15,4037.265474
1.278018,17,4037.621932
4.360984,123,4052.819095
1.864244,40,4053.479469
4.656398,40,4054.152029
4.756398,39,4054.838594
2.550022,145,4057.610734
2.735585,175,4061.144769
1.971392,127,4063.778813
3.437744,175,4067.289886
4.056398,36,4068.04401
5.991936,92,4069.902203
4.899135,98,4085.21941
3.754112,175,4088.945168
3.209042,98,4091.243845
3.733295,175,4095.134996
4.188886,51,4096.423322
2.624116,45,4097.379787
0.978018,20,4097.787522
5.58959,70,4099.148202
3.616843,163,4102.573645
3.92772,67,4104.000466
2.604619,175,4120.109488
2.515771,58,4121.337758
5.396516,78,4122.801988
3.350806,123,4125.100571
4.970952,141,4127.764446
-0.597522,10,4127.948068
6.091737,54,4128.975062
5.070402,92,4130.771646
2.482436,175,4134.189179
4.363263,54,4135.301469
6.807299,84,4136.993374
3.558116,175,4152.793969
4.056398,36,4153.439666
3.692993,175,4156.587014
3.693445,37,4157.299421
4.213692,86,4158.937991
4.324349,59,4160.09394
2.582088,175,4163.584868
4.959943,67,4164.875386
4.060464,64,4166.139741
1.545751,80,4167.733174
3.98553,175,4171.276684
5.472058,118,4186.210081
7.06142,49,4187.10258
5.676589,43,4187.881384
5.658774,72,4189.208165
5.603927,115,4191.374472
-0.897522,13,4191.613379
6.521868,63,4192.842657
5.498472,128,4195.301584
0.292938,42,4196.140993
6.005581,74,4197.669194
2.022844,87,4199.373892
2.710559,175,4202.802423
5.053538,107,4217.481862
6.162371,121,4219.679256
4.976753,126,4222.16464
2.412956,101,4224.10262
4.134806,32,4224.687508
4.337067,93,4226.437831
0.802478,18,4226.770092
3.67903,152,4229.918665
1.302478,13,4230.188082
2.907312,175,4233.617433
4.364504,175,4249.781891
1.502478,11,4249.968952
3.615037,41,4250.666841
5.799438,73,4252.085985
4.273998,82,4253.586728
1.502478,11,4253.79001
4.132135,175,4257.346736
4.843207,175,4260.663783
3.969799,175,4264.047515
3.961611,149,4266.907735
1.378018,16,4267.215344
3.534806,28,4267.728608
-0.597522,10,4267.912499
4.489987,80,4282.001344
5.872102,113,4284.004798
4.647534,135,4286.66575
6.546785,61,4287.972795
3.455641,175,4291.653461
1.271577,175,4294.996779
1.278018,17,4295.32001
-1.097522,15,4295.596063
3.29624,163,4298.626502
4.947665,170,4314.842037
1.843186,175,4317.878156
3.011206,175,4321.38892
6.091737,53,4322.478997
6.958505,73,4324.012601
3.49046,49,4325.021367
4.120738,175,4328.538183
5.651429,60,4329.668041
4.774331,168,4333.258125
5.955508,89,4348.004217
3.181564,87,4349.480464
3.658993,175,4352.72001
2.070036,23,4353.21267
2.337994,175,4356.84529
1.078018,19,4357.242408
4.086993,137,4360.054493
4.334044,49,4361.079796
4.298484,105,4363.266979
4.592605,45,4364.095117
6.142592,103,4366.002961
5.402335,97,4380.696405
4.193546,152,4383.357535
3.978036,65,4384.534574
4.592605,45,4385.383382
2.78572,44,4386.233755
4.320219,171,4389.84301
6.858674,87,4391.733537
4.162435,142,4394.725552
5.50336,91,4396.668122
5.199233,109,4398.842843
2.740452,112,4413.618906
1.302478,13,4413.821153
3.860941,175,4416.792212
1.170036,22,4417.194637
3.860645,120,4419.598335
6.514481,61,4420.883814
6.768512,115,4423.259754
0.708653,29,4423.859102
6.20216,90,4425.69138
2.886018,62,4426.998763
3.468353,85,4428.764277
4.828095,145,4431.786455
3.185478,106,4446.629185
2.72106,110,4448.461834
1.670036,27,4448.934908
2.737818,37,4449.584658
3.724933,64,4450.827012
4.218582,110,4452.991668
1.402478,12,4453.222863
5.62586,102,4455.23406
2.39682,175,4458.773607
3.841496,65,4460.092075
5.541974,73,4461.544001
4.960162,60,4462.781684
6.736244,59,4463.991928
4.552823,137,4479.373331
-0.597522,10,4479.537354
5.239553,77,4480.839916
2.490223,150,4483.592265
4.592605,55,4484.684002
2.955432,45,4485.555532
5.494379,90,4487.329817
6.814188,55,4488.425294
6.121815,85,4490.097118
4.362324,162,4493.314744
2.506673,31,4493.947587
4.122878,175,4497.5804
4.592722,175,4513.16442
4.785226,155,4516.046193
4.171055,162,4519.319809
6.007386,54,4520.451125
4.357375,50,4521.460285
4.161637,175,4525.042642
2.801826,59,4526.222235
3.192605,49,4527.191385
5.952638,73,4528.593718
6.592868,63,4529.827724
4.880107,102,4544.276806
4.359153,99,4546.004874
2.24965,175,4549.304189
2.201679,76,4550.843728
1.402478,12,4551.091501
3.090591,165,4554.392365
5.963134,125,4556.875474
1.383907,35,4557.556157
5.354523,75,4559.069247
1.502478,11,4559.29769
5.932262,84,4561.008798
4.894583,107,4563.208653
4.880649,124,4578.272915
3.076828,145,4580.803872
3.508661,175,4583.974561
5.503808,75,4585.338801
4.37799,47,4586.175434
5.052973,86,4587.787743
3.719271,53,4588.811135
4.784529,110,4590.963442
6.560387,56,4592.066319
5.192605,49,4593.04398
2.776515,175,4609.408432
4.127056,42,4610.125516
6.401937,72,4611.324384
3.885336,124,4613.603827
6.393661,66,4614.900554
1.202478,14,4615.212242
3.556854,142,4617.930715
2.845297,175,4621.363934
5.445547,54,4622.426483
4.257375,52,4623.406656
4.485156,116,4625.648525
3.948979,175,4641.557108
5.482908,143,4644.085807
4.646685,65,4645.26537
2.042754,68,4646.472691
4.742786,104,4648.39795
1.721127,53,4649.378013
5.533011,136,4652.010516
3.891123,63,4653.273315
3.087089,46,4654.201591
6.152456,108,4656.39363
4.407186,162,4659.594236
3.741549,175,4675.099437
4.876164,113,4677.173984
4.856398,38,4677.906235
5.192605,49,4678.938495
5.400835,95,4680.92848
6.381182,85,4682.563549
1.595461,175,4685.863172
5.411437,139,4688.722264
2.18194,175,4692.476551
5.528299,83,4707.120569
4.217902,168,4710.059828
4.253962,175,4713.668155
3.736818,175,4717.207149
1.302478,13,4717.456949
2.605095,175,4720.770663
4.178226,62,4721.937821
6.117023,99,4723.811904
5.079312,132,4738.797416
3.628114,79,4740.159021
5.26142,47,4741.005874
2.030266,63,4742.158633
2.706673,29,4742.720139
2.744071,170,4746.254004
5.492605,46,4747.212353
6.34148,100,4749.333933
4.554852,175,4752.879953
5.156398,35,4753.530072
1.302478,13,4753.782286
5.100931,175,4757.120093
5.019142,81,4771.450345
4.43584,103,4773.206411
5.008414,129,4775.653217
4.864149,175,4779.284214
3.840182,89,4781.119193
5.142383,85,4782.954379
-0.697522,11,4783.21367
5.542865,71,4784.703853
5.864238,60,4785.939231
4.635469,162,4788.99071
5.837036,59,4790.058641
5.056398,36,4790.696961
2.034951,65,4804.069561
4.253868,175,4807.168226
2.853269,53,4808.123648
4.718969,158,4811.433732
6.441393,95,4813.369802
4.969637,136,4816.109199
3.150214,175,4819.674483
4.846685,63,4820.932437
5.356947,105,4822.948536
5.32914,170,4838.595469
4.93968,118,4840.804879
5.962049,79,4842.378236
2.951682,145,4845.248859
4.034806,33,4845.913404
3.834095,175,4849.308408
4.425223,146,4852.129527
3.603561,80,4853.83391
3.095717,171,4869.734853
4.068062,175,4872.872868
3.938065,116,4875.170491
4.396444,98,4877.217236
4.207131,175,4880.769283
2.852763,175,4884.334803
1.849226,71,4885.820251
1.970036,24,4886.321222
5.252129,51,4887.366402
4.415815,175,4903.919859
3.374231,41,4904.66848
4.694629,83,4906.190467
5.985845,105,4908.2547
3.4537,171,4911.784562
5.160156,130,4914.522103
4.048259,71,4915.98429
4.411892,175,4919.58459
5.737521,61,4920.8197
5.794734,127,4936.011676
5.212452,47,4936.818225
6.852185,75,4938.167127
2.537659,77,4939.609422
3.643615,175,4942.986586
5.348756,131,4945.615604
5.207523,108,4947.84691
3.61892,161,4951.098599
4.60404,113,4953.384952
6.492582,108,4968.35963
6.675317,74,4969.608642
6.016014,51,4970.510468
3.11325,127,4972.873764
3.340108,175,4976.241987
4.523955,49,4977.202528
4.807929,175,4980.616439
5.824518,66,4981.891584
4.339456,165,4985.192097
5.130138,127,5000.395631
3.934402,140,5002.810246
4.446858,175,5006.045581
3.683154,153,5008.843713
4.743692,72,5010.166661
2.137818,33,5010.770504
5.308042,85,5012.400007
4.351935,175,5015.870792
5.868668,58,5017.01686
6.477914,70,5018.405795
6.314073,61,5031.646491
3.656398,40,5032.312728
2.888886,44,5033.065015
2.491628,32,5033.615929
5.288029,75,5034.93613
5.882579,82,5036.4325
5.808552,82,5037.988991
4.9968,62,5039.167026
3.442142,168,5042.552435
6.284234,99,5044.626688
4.267438,171,5048.183964
6.053846,85,5049.949088
2.391628,33,5050.615486
4.651023,175,5067.103315
6.937521,59,5068.223089
6.340762,100,5070.043684
3.910094,175,5073.339108
6.568668,61,5074.497063
6.520311,69,5075.815773
4.06898,175,5079.05281
6.437521,64,5080.252277
4.486859,175,5083.574695
1.102478,15,5096.734798
7.27806,79,5098.071018
6.042124,100,5099.842617
4.445864,151,5102.709624
5.026214,127,5105.207277
4.20025,134,5107.686325
6.040991,86,5109.249584
2.226032,175,5112.581836
4.661288,175,5128.6085
5.453097,90,5130.132123
6.005608,60,5131.178841
2.586005,175,5134.531545
4.420192,175,5138.165707
6.629969,95,5140.101681
1.821615,175,5143.324652
2.625316,175,5146.581197
4.220237,54,5147.623629
6.484966,87,5161.849833
6.850446,64,5162.959795
4.137835,118,5165.079418
1.402478,12,5165.292893
3.953612,157,5168.420712
5.228068,58,5169.630355
4.131809,175,5173.231837
6.299963,115,5175.724772
4.083816,175,5179.008312
6.327399,57,5180.089612
1.402478,12,5180.316972
5.433006,114,5194.821319
1.202478,14,5195.056514
5.811538,80,5196.469953
5.223772,120,5198.828175
5.637606,59,5200.058852
3.156187,175,5203.743376
3.891426,127,5206.434695
5.662034,112,5208.819396
3.557375,49,5209.852556
3.560261,156,5212.921133
5.746785,59,5226.671132
5.157375,43,5227.41051
4.798553,98,5229.162902
6.254941,84,5230.737853
6.2968,69,5232.187812
1.870036,25,5232.697704
2.979754,86,5234.468754
3.834101,175,5238.203422
1.683907,32,5238.872414
2.876602,58,5240.052005
4.922467,147,5243.041608
6.896446,81,5244.698286
5.864948,78,5246.2368
4.656398,40,5259.464613
1.720153,53,5260.367804
5.802495,101,5262.177668
4.51203,175,5265.552896
3.882064,175,5269.176305
4.896521,129,5271.828522
6.599448,112,5274.180116
5.416014,48,5275.164809
4.257375,52,5276.252969
5.657817,72,5277.765445
4.660657,132,5292.986057
1.402478,12,5293.197196
4.245296,123,5295.38525
5.639801,145,5298.099571
1.302478,13,5298.367338
5.320347,58,5299.532498
5.200135,90,5301.343101
6.615098,48,5302.317309
3.756398,39,5303.080479
5.577122,96,5305.003807
4.172112,158,5308.145299
4.969239,64,5309.394677
5.597883,65,5310.689879
6.853218,73,5325.223444
4.831622,103,5326.963061
4.697428,155,5329.764406
-0.797522,12,5330.018732
6.637606,60,5331.223111
5.016625,122,5333.63552
4.589212,147,5336.572944
6.081961,104,5338.636246
5.380722,107,5340.698694
5.020673,123,5343.199598
3.097679,47,5344.182973
6.430906,69,5358.062086
2.346533,75,5359.316041
6.446731,104,5361.239086
6.02505,73,5362.664373
1.402478,12,5362.912618
4.815706,149,5365.882009
6.96142,50,5366.848371
4.867445,115,5369.189748
6.341095,80,5370.745881
4.129616,147,5373.675436
6.266581,82,5375.298489
4.384541,171,5391.077431
5.435758,100,5392.796006
5.81325,121,5394.977486
3.537818,29,5395.512826
5.086239,114,5397.594052
5.883989,63,5398.736083
5.815222,53,5399.790542
1.741858,31,5400.404037
3.073684,129,5403.069248
7.06142,49,5404.050666
4.726996,175,5407.743472
7.050675,93,5409.776637
4.902825,118,5425.501129
4.570507,175,5428.662554
6.173148,85,5430.352421
3.378178,175,5433.913234
5.976635,73,5435.479354
6.836244,58,5436.641795
4.040838,51,5437.678866
4.816491,175,5441.26598
4.856398,38,5442.047623
4.966112,175,5457.977149
6.128585,107,5459.876999
4.113341,87,5461.553036
5.242461,119,5463.734149
5.96135,122,5466.144012
5.830969,97,5467.996939
7.195282,74,5469.43863
1.726743,57,5470.499687
6.96142,50,5471.491597
6.997742,53,5472.597285
4.960217,175,5488.796145
1.202478,14,5489.074961
5.523485,148,5491.623134
4.240056,175,5494.848346
7.061218,77,5496.281017
4.801775,77,5497.725277
4.153083,175,5501.166906
3.220544,39,5501.975444
3.861515,95,5503.897275
3.542114,175,5507.481616
5.177912,73,5521.49795
6.639828,40,5522.18331
4.933479,100,5523.922597
3.143214,56,5524.930569
4.335059,85,5526.591147
6.809266,70,5528.010578
6.146851,72,5529.421824
1.202478,14,5529.722407
4.760395,74,5531.160672
4.525506,175,5534.444945
5.929233,123,5536.764857
5.428318,122,5539.093114
2.87971,175,5554.443371
4.160669,175,5557.685962
3.753289,175,5561.335623
3.320845,175,5564.736622
4.188886,51,5565.666831
2.134858,175,5568.894417
5.883012,54,5569.882874
5.977328,96,5571.664845
4.827553,175,5586.724099
4.789438,133,5589.18629
6.428978,63,5590.50286
4.196498,149,5593.633172
2.905936,175,5597.263721
4.582722,115,5599.467118
1.970036,24,5599.894551
6.283248,75,5601.229734
6.129885,56,5602.247013
6.675414,77,5616.397201
6.16288,62,5617.4286
6.220759,87,5618.936492
5.692605,44,5619.7248
6.513889,70,5621.026759
6.953218,62,5622.277144
6.006906,54,5623.400341
6.272648,89,5625.210515
7.212796,51,5626.205599
3.991898,43,5627.049759
4.649028,175,5630.707029
4.757295,113,5633.174457
7.421868,64,5634.347399
3.942963,38,5635.02496
3.605547,171,5650.220636
6.818383,68,5651.431708
6.241026,79,5652.871828
2.920153,51,5653.895781
6.390813,67,5655.31108
4.34116,41,5656.127958
5.562916,101,5658.23512
3.201769,175,5661.869342
4.098915,58,5663.083925
4.633041,175,5666.76816
7.063053,69,5668.237976
5.29052,145,5683.338607
4.756398,39,5683.987045
5.058392,117,5686.081293
5.376812,108,5688.260571
6.783705,91,5690.036561
3.791814,70,5691.468316
6.698572,88,5693.256272
6.454392,94,5695.200915
3.621198,175,5698.859343
-0.697522,11,5699.10175
6.471977,110,5701.426987
4.781081,148,5716.448579
5.492605,46,5717.274751
5.227297,77,5718.650724
1.433829,15,5718.926624
5.562652,113,5721.18899
4.527672,175,5724.770607
5.392605,47,5725.788805
6.048066,86,5727.542254
4.959697,175,5731.065644
2.831412,175,5747.346185
5.646355,102,5749.140014
4.171633,175,5752.37684
5.580147,117,5754.751357
7.773072,69,5756.201829
1.302478,13,5756.464711
4.367576,168,5759.949653
5.231422,149,5763.205861
6.186866,105,5765.471555
2.737975,59,5766.721466
6.013918,132,5782.275356
1.102478,15,5782.542629
5.527135,110,5784.505918
3.838488,175,5787.89275
2.940428,60,5789.088001
5.267001,175,5792.64162
5.145784,70,5794.026277
4.953926,96,5795.969151
4.056398,36,5796.697715
4.377335,175,5800.208496
5.592605,45,5814.116741
4.20257,80,5815.494672
4.590911,175,5818.619092
4.588703,105,5820.680957
2.611807,175,5824.04231
4.675496,175,5827.531427
4.775478,167,5830.874601
4.934932,175,5847.256677
4.5698,175,5850.320035
5.815284,132,5852.792731
4.30649,172,5856.027298
7.968668,57,5857.138877
2.405844,175,5860.600733
5.058648,175,5864.102649
1.570036,28,5864.649069
6.340061,120,5879.538564
4.686244,175,5882.602215
4.561492,175,5885.894247
4.792362,175,5889.316787
6.224728,83,5891.004851
5.541767,140,5893.837443
7.713584,69,5895.203964
4.956398,37,5895.938403
4.959456,141,5911.653259
5.288642,56,5912.613552
5.643859,87,5914.233046
4.320722,127,5916.651127
7.028978,57,5917.731449
4.451983,50,5918.675964
4.191898,51,5919.650977
4.511909,175,5922.948297
4.860054,162,5926.10425
5.21727,118,5928.514253
5.774675,99,5930.538019
5.999738,88,5944.630674
4.070782,175,5947.913189
7.635739,67,5949.309301
5.683248,80,5951.077614
6.054098,80,5952.633041
5.023695,134,5955.090034
4.944469,65,5956.27473
2.793751,55,5957.273196
6.086889,126,5959.651358
5.639879,96,5961.589201
4.667186,111,5976.096356
2.789818,175,5979.202691
6.755624,92,5981.01222
6.11714,92,5982.902177
4.64989,175,5986.590042
6.63476,99,5988.430705
5.692605,44,5989.245941
4.73682,99,5991.072338
3.312297,175,5994.370073
1.82241,165,6009.899084
4.815948,175,6013.267145
5.545355,136,6016.112513
5.879248,79,6017.763622
5.516846,50,6018.843817
3.44116,175,6022.420398
4.35227,138,6024.948526
5.323955,51,6025.882056
6.033178,99,6040.11523
4.443824,175,6043.148303
3.804416,175,6046.592767
4.779284,147,6049.643434
6.24394,49,6050.651233
6.755961,106,6052.893089
7.46142,45,6053.861873
5.505943,127,6056.581574
4.257375,52,6057.60457
5.603584,113,6059.708457
3.805802,175,6075.540518
5.592605,45,6076.398599
4.511371,164,6079.60032
2.738156,175,6083.281416
6.862397,59,6084.534541
6.582831,69,6085.968624
4.015968,63,6087.297363
6.760387,54,6088.454136
7.188128,60,6089.71768
5.523955,49,6090.733582
4.972259,83,6092.503134
5.748222,122,6107.430384
6.64394,55,6108.360273
7.116014,51,6109.270358
6.846044,64,6110.460576
6.732214,96,6112.342748
4.183662,77,6113.85341
4.213037,175,6117.460457
5.014834,87,6119.287215
3.999049,160,6122.593736
5.456723,103,6124.776225
5.468203,99,6139.501741
4.352439,175,6142.653404
4.726236,80,6144.185654
5.956881,63,6145.492665
4.699495,51,6146.543485
5.816014,54,6147.681005
5.871341,99,6149.744984
5.250667,126,6152.365533
3.956398,37,6153.143373
5.016919,175,6156.856099
3.209869,175,6173.272102
4.413241,175,6176.383126
6.415058,76,6177.883827
4.038437,59,6179.096038
6.760387,53,6180.18119
2.457144,175,6183.725813
5.21765,120,6186.208993
6.817133,75,6187.808574
4.355452,156,6191.09155
5.492605,46,6192.066451
5.592605,45,6193.031624
6.104238,77,6207.030779
-0.697522,11,6207.216818
4.87799,42,6207.919015
6.009302,118,6209.986136
6.52945,98,6211.822878
3.943453,90,6213.534248
3.601605,175,6216.94386
5.618721,114,6219.179152
4.756398,39,6219.955893
6.714073,57,6221.157816
4.831644,175,6224.857623
6.433106,74,6238.668334
6.174098,56,6239.625298
4.092341,105,6241.445073
4.168393,175,6244.687454
5.799753,68,6245.961035
6.08332,64,6247.187568
6.278417,98,6249.172858
6.01803,96,6251.130506
5.917949,130,6253.738924
4.184179,175,6257.15241
6.437996,120,6272.176317
4.868262,162,6275.003259
6.115222,50,6275.908635
6.880678,91,6277.62536
3.716249,175,6281.113
4.440771,175,6284.554393
5.304701,121,6286.927586
4.845585,48,6287.895365
4.816122,82,6289.629269
7.768668,59,6303.243533
3.594645,106,6304.974693
4.856398,38,6305.636116
5.882956,75,6306.890188
3.661015,175,6310.081192
7.514342,69,6311.391527
5.28582,78,6312.926805
5.210774,97,6314.847669
6.648098,97,6316.737673
6.693699,63,6318.012848
5.290246,151,6321.054078
4.023955,54,6334.959035
6.500087,121,6336.954239
5.223955,52,6337.855271
6.338573,98,6339.611128
5.256398,34,6340.232435
4.561601,175,6343.405958
6.183012,52,6344.359769
3.860293,175,6347.624982
5.168443,112,6349.749717
4.956398,37,6350.452776
1.770036,26,6350.99344
4.721856,169,6366.881572
5.041486,113,6368.826239
7.361218,74,6370.190687
4.591898,46,6371.039568
5.245355,106,6373.271286
4.352662,152,6376.30051
4.299628,65,6377.524506
5.665482,146,6380.228525
5.36142,46,6381.124572
3.607521,175,6384.580387
4.169507,78,6398.556273
4.752427,163,6401.385548
5.528673,83,6402.93101
6.294694,89,6404.720183
5.837202,94,6406.660181
5.130607,175,6410.243522
5.423955,50,6411.164707
4.192698,173,6414.532038
7.16142,48,6415.413429
4.153745,175,6432.10565
3.765772,175,6435.236994
5.977881,108,6437.412163
6.877914,76,6438.989995
6.996865,67,6440.417823
5.993602,116,6442.854517
4.318313,175,6446.397933
5.56142,44,6447.21183
5.337697,155,6450.077406
5.458449,123,6464.912494
4.634387,171,6467.984353
5.540342,133,6470.593089
5.755613,86,6472.343306
4.856398,38,6473.141672
6.194463,84,6474.835176
6.866916,92,6476.706798
4.072816,160,6479.961491
6.486165,74,6481.327693
5.368785,135,6496.834091
4.234288,138,6499.314469
2.171498,74,6500.657827
4.656398,40,6501.443314
7.012051,60,6502.683992
7.490259,66,6504.092814
4.956398,37,6504.858157
4.792605,43,6505.769126
4.088577,175,6509.267741
4.290553,175,6512.733185
4.45941,33,6513.408378
6.261661,114,6515.806507
4.87211,149,6531.105957
3.556109,89,6532.664906
5.627038,156,6535.811285
5.306476,53,6536.886837
4.26683,175,6540.409646
7.565225,72,6541.890364
5.337826,56,6543.052741
4.910584,95,6545.044044
7.592116,64,6546.406023
5.804693,129,6549.259624
5.542309,109,6565.459742
4.830666,175,6568.678742
7.495282,72,6570.265212
6.987812,88,6572.219223
4.464604,132,6575.234471
7.711765,72,6576.933383
6.303053,120,6579.271967
5.669238,87,6581.05049
4.299009,175,6584.712867
6.727624,97,6598.520393
5.962311,121,6600.577401
4.956398,37,6601.237682
5.120889,175,6604.565904
5.632452,98,6606.408086
5.958091,129,6608.832242
4.221824,175,6612.189036
4.756398,39,6612.924688
4.892605,42,6613.737879
6.388777,111,6615.881466
6.643506,90,6629.988914
6.287792,75,6631.228502
6.122145,78,6632.543981
4.235974,175,6635.744479
4.635506,159,6638.803536
7.337319,82,6640.405587
3.69665,44,6641.275073
6.94394,52,6642.315737
5.342027,160,6645.338964
4.687155,136,6648.036798
6.426852,78,6661.564924
6.288128,59,6662.529094
3.441398,67,6663.701168
4.102938,175,6666.998571
3.981718,175,6670.336484
7.36142,46,6671.215426
4.323345,175,6674.591885
7.821868,60,6675.741143
5.93669,58,6676.886833
4.523955,49,6677.886831
4.457375,49,6678.866722
7.43696,49,6692.109275
4.956398,37,6692.718048
6.787886,96,6694.275307
7.45032,70,6695.443507
6.762397,60,6696.538133
5.619211,63,6697.732938
4.930489,65,6698.923195
6.400225,92,6700.650008
6.655513,60,6701.822185
5.848212,76,6703.302974
6.379198,97,6705.161163
4.823955,56,6706.247361
4.568438,108,6708.311601
3.253862,175,6723.595801
7.029093,56,6724.514548
5.987623,90,6726.043677
6.357503,79,6727.399766
4.663335,71,6728.718292
5.720347,54,6729.70811
3.292978,130,6732.106026
4.470588,175,6735.513925
6.018996,92,6737.369839
4.607983,175,6740.857034
4.619711,152,6755.977927
3.101447,47,6756.812617
6.400568,68,6758.037961
5.692605,44,6758.929637
6.453145,93,6760.755319
1.402478,12,6761.008947
3.20033,175,6764.488698
4.776257,175,6767.723947
7.236492,91,6769.436654
6.404432,83,6771.023771
5.891668,101,6772.921346
5.256398,34,6773.544355
4.756398,39,6786.580009
5.067232,154,6789.231727
6.133345,93,6790.946274
3.867077,175,6794.550074
7.082955,77,6796.129494
5.031984,64,6797.433645
6.792868,61,6798.635436
4.202096,118,6800.798847
6.691376,98,6802.580103
5.813669,91,6804.217523
5.804881,123,6819.171158
7.041627,90,6820.720871
6.96142,50,6821.646656
6.057142,93,6823.381099
7.436721,75,6824.938993
7.30613,88,6826.753599
5.192605,49,6827.73454
6.357517,104,6829.832458
7.282538,69,6831.160269
4.571317,58,6832.268336
6.628978,62,6833.496476
3.657967,149,6836.283427
6.042473,81,6837.835586
4.546943,137,6853.111596
6.634246,97,6854.854596
3.445477,175,6858.432622
5.601141,90,6860.351873
6.415365,95,6862.410938
5.691157,58,6863.64217
6.621868,62,6864.927547
5.065196,86,6866.628336
5.222316,167,6869.970474
6.211775,98,6884.965344
5.220931,105,6886.880599
4.661649,175,6890.117621
6.065831,89,6891.863273
5.787262,109,6893.983811
3.752028,175,6897.568755
5.692605,44,6898.463567
6.295788,76,6899.959097
4.956398,37,6900.667259
6.721793,67,6901.992474
4.081089,175,6917.671101
6.20032,78,6918.951923
4.363421,60,6919.938783
6.334394,78,6921.246939
5.551244,46,6922.063165
5.792605,43,6922.871691
4.856398,38,6923.595993
6.511566,127,6926.167723
4.888694,175,6929.552243
5.217361,154,6932.591224
5.299299,175,6948.538903
5.716846,48,6949.311848
4.838696,163,6952.079768
5.315135,147,6954.794421
5.506476,51,6955.796027
5.056398,36,6956.496305
5.080051,175,6959.962029
4.495469,151,6962.911739
4.541584,71,6964.311562
5.042686,175,6980.095854
3.334806,30,6980.563805
4.755763,85,6981.892486
4.867876,142,6984.365054
6.455682,76,6985.854234
5.015007,166,6989.11342
5.592605,44,6989.970669
3.564409,175,6993.391101
6.94394,52,6994.410764
6.716992,63,6995.61537
1.302478,13,6995.880171
6.609438,97,6997.809001
6.27885,95,7011.589573
5.717997,116,7013.642194
5.387794,60,7014.683937
5.160162,58,7015.695935
5.472638,102,7017.607696
5.991108,94,7019.430305
5.651353,118,7021.693944
6.172897,61,7022.895111
4.478334,65,7024.199549
6.719184,61,7025.41129
6.18939,81,7027.005988
5.42554,157,7030.143015
6.760053,110,7044.20043
5.593467,145,7046.625205
6.86142,51,7047.520118
4.956398,37,7048.226359
3.13678,94,7050.081528
7.016014,52,7051.106886
3.545868,109,7053.237911
3.648204,175,7056.72384
4.956398,37,7057.444549
4.289909,175,7060.959723
6.263059,85,7074.505898
4.623955,48,7075.305745
4.873529,175,7078.256442
5.609406,157,7081.241727
6.230426,104,7083.139904
6.957944,100,7085.047244
4.704165,175,7088.530969
4.361031,138,7091.153651
6.860387,53,7092.217872
5.389709,81,7105.999792
5.223955,52,7106.844939
3.856398,38,7107.471248
5.156398,35,7108.060183
7.104729,86,7109.551135
3.897063,172,7112.970735
5.706476,49,7113.980018
5.458426,167,7117.215899
4.778536,175,7120.549407
5.614197,48,7121.493073
6.618076,91,7123.246057
5.225259,56,7124.322252
6.2968,68,7138.321489
6.258983,97,7139.931284
7.136023,70,7141.853598
6.894481,68,7143.747175
6.947501,62,7145.070157
1.302478,13,7145.335505
3.87831,175,7148.964176
6.715273,61,7150.186255
4.85541,175,7153.452052
5.161792,124,7155.779148
4.81886,175,7171.766598
4.422709,175,7174.717422
4.953709,175,7178.024549
5.606476,50,7179.028669
5.331673,156,7182.146176
6.309314,56,7183.303279
4.612765,175,7186.849547
6.873271,76,7188.315758
6.699236,94,7190.146916
5.991815,153,7205.311459
6.069935,80,7206.807831
6.115489,78,7208.25259
5.755495,95,7210.194046
7.36142,46,7211.178122
6.074049,89,7213.05194
5.245385,145,7216.130737
7.04394,51,7217.179846
4.981318,79,7218.85115
4.432583,175,7222.463435
6.860287,106,7236.987864
4.385923,175,7239.904799
6.95649,65,7241.109666
6.821075,60,7242.329475
5.156398,35,7243.054427
4.691736,175,7246.81818
6.193973,134,7249.960725
5.717096,115,7252.372595
4.909487,120,7256.570972
6.19982,107,7271.129478
3.995806,175,7276.965032
6.36142,46,7278.643036
6.235413,54,7280.130337
6.158015,135,7282.361112
5.320848,157,7285.566972
7.321868,65,7286.694733
6.06555,85,7288.212545
6.689377,114,7290.352013
6.839911,100,7292.722802
5.177295,69,7294.240104
4.589479,167,7308.723285
4.946434,128,7310.976977
5.197049,128,7313.402793
6.746851,66,7314.683944
5.797538,115,7316.927661
5.858021,85,7318.683844
5.916846,46,7319.665643
4.331126,172,7323.139192
6.268233,79,7324.770057
7.419262,71,7338.347707
7.16142,48,7339.140032
6.46142,55,7340.038672
5.717884,82,7341.463773
4.743103,139,7344.0705
4.920237,47,7344.999926
6.109314,58,7346.112804
5.021906,166,7349.599903
7.712753,68,7351.017327
3.877489,175,7354.734947
4.078422,175,7371.13432
4.702364,44,7371.913373
4.131938,39,7372.678219
2.920237,47,7373.434599
4.632893,175,7376.350281
6.500392,75,7377.824061
4.584871,175,7380.691409
5.807704,100,7382.523509
1.402478,12,7382.766545
6.317884,86,7384.466333
