#{"t_start": 1759846427.5004766, "env_id": "None"}
r,l,t
2.499637,76,3986.033108
2.862362,50,3986.898569
4.122952,80,3988.331084
5.273019,106,3990.238107
6.389519,71,3991.602043
2.446435,175,3995.17735
1.570036,28,3995.782556
5.19399,134,3998.481226
5.16142,48,3999.483716
1.302478,13,3999.747799
1.092595,175,4003.386339
3.764459,152,4019.108193
1.402478,12,4019.304504
3.44046,155,4022.09019
5.646785,60,4023.250896
4.987519,128,4025.798302
5.777703,81,4027.423045
4.192605,49,4028.424031
3.204306,175,4032.076779
1.502478,11,4032.308014
5.896212,76,4033.839978
5.872999,84,4035.566536
5.184701,117,4038.001458
3.846991,111,4052.885223
5.003079,140,4055.285918
4.540926,91,4057.068014
1.728064,175,4060.595765
3.565873,175,4064.20235
5.952477,78,4065.783194
2.775612,28,4066.339533
3.855836,175,4069.926685
4.420895,175,4086.791766
7.192116,68,4088.262873
5.760387,54,4089.535487
2.364128,36,4090.411436
1.402478,12,4090.684256
3.708388,105,4093.000611
5.623832,58,4094.234864
4.514907,129,4097.267828
4.621372,175,4100.875524
1.102478,15,4101.183405
4.42205,76,4102.720085
2.56217,175,4106.360372
3.182216,175,4122.402341
2.737818,26,4122.884889
1.402478,12,4123.102515
2.529665,175,4126.369474
2.160443,34,4127.035407
6.012796,63,4128.225978
5.985764,60,4129.378014
3.041005,175,4132.772784
3.649854,175,4136.312584
6.671246,82,4137.921985
3.957752,158,4153.320489
3.604772,162,4156.230939
4.135132,175,4159.580913
5.648704,98,4161.556774
3.729512,173,4164.954283
5.888299,83,4166.580766
0.974056,28,4167.140775
3.105375,42,4167.97415
3.563026,175,4184.387669
1.402478,12,4184.600312
4.801469,89,4186.115509
3.769467,69,4187.367388
4.785336,136,4189.905121
0.908653,27,4190.417376
4.733793,132,4192.916971
5.538756,97,4194.773723
4.462446,141,4197.649719
3.612038,175,4201.065822
6.385373,102,4203.070681
5.884041,61,4216.870468
3.638624,175,4220.058589
5.525494,99,4222.055712
4.086707,144,4224.779553
2.599656,49,4225.698562
1.398516,20,4226.072464
3.695212,130,4228.698015
1.102478,15,4229.025442
4.966869,80,4230.657868
5.836788,89,4232.396389
4.233865,118,4234.733821
3.848074,175,4250.700145
3.156456,166,4253.846705
5.893511,90,4255.69785
5.983572,60,4256.929999
4.756398,39,4257.667275
4.581484,95,4259.490417
2.947219,44,4260.30332
4.064464,64,4261.540854
6.258568,115,4263.753976
3.772147,97,4265.630944
1.402478,12,4265.860781
5.606727,93,4267.611057
4.584138,70,4281.546021
5.228159,84,4283.013813
1.837593,34,4283.620645
4.352973,175,4287.100614
4.227597,145,4290.151317
1.103372,175,4293.653719
5.392605,47,4294.537253
3.15949,110,4296.611947
-0.597522,10,4296.791859
1.402478,12,4297.014842
3.996695,100,4298.850837
3.285428,164,4314.931459
5.346788,101,4316.656212
4.757375,47,4317.491099
2.565531,175,4320.978853
5.002146,120,4323.469201
4.369605,156,4326.722319
4.689337,122,4329.04921
4.088146,57,4330.315799
1.266073,37,4331.220786
4.492605,46,4332.107065
5.909709,80,4333.639018
5.337064,75,4348.072143
2.517301,96,4349.721994
4.234388,55,4350.712655
3.914073,66,4351.972708
6.901602,61,4353.18404
1.202478,14,4353.477378
4.255928,175,4357.113123
5.106154,149,4360.182581
5.396687,129,4362.88797
5.36142,46,4363.741404
1.302478,13,4363.983141
1.502478,11,4364.182388
6.059136,81,4365.686824
3.084327,125,4380.869077
4.541548,138,4383.298899
3.849636,135,4385.815379
4.513421,55,4386.962776
3.63149,165,4390.463171
3.624719,77,4392.11017
1.502478,11,4392.339713
4.504929,133,4395.151318
4.195777,58,4396.398319
4.7836,137,4399.096117
5.047055,88,4413.434406
3.682159,145,4415.845065
3.857375,55,4416.829465
5.416053,50,4417.768428
3.699838,171,4421.300826
4.656548,128,4423.955696
4.965713,78,4425.545029
3.623955,48,4426.558679
5.484915,135,4429.347376
2.799656,48,4430.364712
5.023955,54,4431.494143
5.88694,102,4446.29518
5.362226,123,4448.345503
5.96142,50,4449.229094
2.59665,45,4450.083518
1.102478,15,4450.380216
3.796164,175,4453.812453
6.596409,81,4455.414924
1.402478,12,4455.656517
4.955887,92,4457.508854
4.048856,162,4460.782913
2.527758,58,4461.949716
4.885061,133,4464.695834
4.920694,139,4479.935907
4.192605,49,4480.77842
6.351066,84,4482.292356
3.973129,102,4484.254795
4.831378,126,4486.734919
3.222585,71,4488.138714
4.576589,44,4488.994528
3.227974,171,4492.3942
2.990503,147,4495.408075
4.878226,70,4496.843626
2.813185,40,4497.689261
5.465469,78,4511.55209
4.798656,175,4514.671264
3.960489,50,4515.617962
1.502478,11,4515.825106
6.857817,81,4517.446863
3.412723,101,4519.500796
6.029525,83,4521.216339
1.297854,76,4522.774017
4.350978,141,4525.635075
2.866782,175,4529.042108
6.166561,70,4530.4796
5.392701,88,4544.540399
2.567025,175,4547.698319
5.783796,102,4549.697595
2.851291,175,4553.244381
2.791628,29,4553.812076
6.62216,70,4555.203853
5.031296,110,4557.370441
4.89363,49,4558.363223
4.772329,123,4560.862117
3.834806,35,4561.59235
4.073351,118,4576.82954
6.141318,87,4578.267034
1.402478,12,4578.466758
4.26807,59,4579.494427
3.254997,44,4580.277645
4.241829,57,4581.307097
3.826784,57,4582.35648
1.911182,79,4583.774535
6.379853,68,4585.016856
4.858401,112,4587.048446
2.969705,175,4590.444113
2.930121,40,4591.226566
5.971641,107,4593.341504
5.191864,55,4594.511411
3.556398,41,4595.36559
3.361834,41,4609.006216
5.774049,85,4610.43569
1.966317,25,4610.850571
6.160387,49,4611.689999
3.323508,102,4613.658798
2.678188,175,4617.012882
4.405003,175,4620.462157
4.723955,47,4621.387288
4.949467,107,4623.435603
4.467693,91,4625.180119
4.935152,129,4627.845269
6.03352,85,4641.790125
5.371353,108,4643.666889
2.748873,89,4645.330359
6.051138,86,4646.878983
2.156625,72,4648.213233
2.978282,175,4651.564664
4.673316,155,4654.656956
4.856398,38,4655.437369
4.576131,160,4658.626143
4.81575,153,4673.888242
3.506673,31,4674.391924
5.72815,68,4675.572339
6.037284,87,4677.198923
5.280866,91,4679.066005
5.562928,84,4680.819067
1.302478,13,4681.064696
5.980578,55,4682.128954
5.361052,116,4684.326874
3.962139,47,4685.21018
5.763125,135,4687.928442
5.972129,123,4690.536278
4.921075,59,4691.804941
2.94947,172,4708.079493
4.553576,72,4709.351576
5.788401,90,4711.101402
5.870855,70,4712.564475
4.01808,173,4716.163473
5.192605,49,4717.083826
2.077416,175,4720.388613
4.034504,64,4721.594011
3.97122,70,4722.92888
7.297408,69,4724.212018
3.156398,35,4724.844476
4.603254,175,4740.527566
5.924608,93,4742.237671
5.238957,88,4744.084165
4.421214,58,4745.260352
-0.797522,12,4745.504485
5.236882,136,4748.355254
5.673922,91,4750.307284
3.901901,87,4752.028112
2.606673,30,4752.613553
4.583091,81,4754.142136
7.443938,70,4755.453008
4.141994,164,4771.377308
5.723955,47,4772.183734
5.692871,89,4773.820969
5.223177,74,4775.182304
4.628018,175,4778.785061
3.462813,175,4782.419906
3.386931,175,4786.15793
1.269274,40,4786.918944
5.472636,88,4788.530721
4.303648,175,4803.883845
3.193217,175,4806.98251
3.156398,35,4807.609402
4.747252,175,4811.220181
3.074943,175,4814.759941
3.856398,38,4815.545227
5.201968,60,4816.787776
4.723905,154,4819.899723
4.656398,40,4820.686202
5.207594,99,4822.597464
3.368612,175,4838.336908
5.317595,93,4840.073073
2.287262,139,4842.820744
5.097138,74,4844.271965
2.771794,175,4847.700911
2.455528,72,4849.104393
6.159865,125,4851.507649
1.430179,72,4853.030995
3.092323,161,4868.874355
3.234806,31,4869.392767
4.40859,79,4870.759406
1.770036,26,4871.225749
4.064291,175,4874.590439
3.858072,89,4876.442098
6.051523,84,4878.150815
5.78615,109,4880.372643
3.689338,130,4882.986535
4.178911,175,4886.620878
5.830945,95,4901.916502
6.806558,88,4903.40493
3.134676,121,4905.590076
3.543752,175,4909.067816
4.637104,54,4910.183152
3.877714,175,4913.855508
1.502478,11,4914.075876
4.333235,142,4917.033157
3.961285,154,4920.152709
7.058101,81,4921.812795
6.15512,106,4936.445648
4.500466,175,4939.649463
6.312215,64,4940.86124
4.47695,165,4944.120192
4.321214,61,4945.341805
4.988886,43,4946.225126
2.988963,175,4949.798812
5.378531,103,4951.89694
5.474055,114,4954.235121
3.7779,175,4970.16039
4.773794,116,4972.319086
3.428044,156,4975.280524
3.889379,175,4978.682985
5.91067,68,4980.03621
6.311498,67,4981.346365
6.54611,74,4982.832659
5.370115,123,4985.26878
6.733159,68,4986.612194
4.9818,79,5000.751941
4.620721,162,5003.609229
4.582035,169,5006.76055
6.916014,53,5007.732895
4.140915,175,5010.947049
5.466699,147,5013.820519
6.166442,54,5014.897959
4.402364,47,5015.833132
5.539051,70,5017.213481
4.026065,136,5031.863144
6.921868,59,5032.86029
2.428239,156,5035.623733
3.88114,170,5038.823486
4.220945,175,5042.34708
5.969715,88,5044.185894
5.383101,90,5046.077044
3.671973,175,5049.687294
4.592605,45,5050.617867
4.633113,54,5064.860917
5.726574,50,5065.787716
1.002478,16,5066.084887
2.421125,56,5067.109794
1.378018,16,5067.414609
3.738885,105,5069.341538
5.604074,70,5070.637997
3.486077,175,5073.946034
3.938437,59,5075.073364
5.692843,109,5077.104998
6.301035,84,5078.654677
2.877999,46,5079.532362
1.402478,12,5079.750319
4.270315,63,5080.905263
6.793606,86,5082.554149
4.009601,175,5098.532504
5.643197,83,5100.02866
6.529036,97,5101.845221
6.400529,72,5103.336042
6.866509,63,5104.56777
5.078233,76,5105.966601
2.474231,50,5106.903757
1.302478,13,5107.137666
5.349824,129,5109.494994
4.357375,50,5110.403858
-1.097522,15,5110.674161
1.102478,15,5110.949074
5.338995,154,5114.02888
5.334869,87,5128.320872
2.599656,50,5129.164688
6.311704,71,5130.371323
2.937987,48,5131.228636
4.735086,125,5133.570262
2.723375,57,5134.762397
7.420561,89,5136.597788
5.841058,116,5139.043532
4.745345,124,5141.369875
5.759849,101,5143.237896
4.437919,175,5146.494112
6.00988,92,5160.912977
3.137987,45,5161.679645
3.457375,49,5162.533034
4.266533,115,5164.573069
6.870251,58,5165.677472
4.588031,82,5167.312309
4.956398,37,5168.056033
5.527523,54,5169.18034
5.301978,101,5171.264367
6.452245,104,5173.423491
4.916207,175,5177.016044
1.378018,16,5177.317228
4.402731,165,5192.993577
6.567031,98,5194.602603
5.679349,103,5196.411243
5.060162,59,5197.528291
5.722765,95,5199.499327
3.241586,175,5203.167485
5.01569,124,5205.813924
3.607692,175,5209.516573
3.533054,145,5212.387207
5.783012,55,5226.121433
6.624222,74,5227.384007
7.352638,69,5228.616289
5.752072,118,5230.863036
5.410145,66,5232.231301
4.311265,175,5235.850849
4.589718,79,5237.565656
6.014872,104,5239.723979
4.719195,69,5241.11339
5.719475,68,5242.485901
5.970251,57,5243.679245
3.301447,45,5244.592184
6.368631,86,5246.274107
1.478018,15,5259.061387
6.235869,87,5260.529334
4.269246,175,5263.76139
4.980085,175,5267.317014
5.583983,141,5270.262422
6.703411,111,5272.544647
6.489123,99,5274.615241
7.115252,63,5275.931358
4.465687,175,5292.172215
7.060387,51,5293.062402
3.700767,175,5296.223284
4.71835,175,5299.629653
4.072568,175,5303.133415
5.516541,85,5304.837101
3.424116,38,5305.598389
6.728472,68,5306.941957
6.532738,87,5308.650934
6.737483,60,5309.847361
4.14377,175,5326.202649
6.7453,94,5327.845084
3.743767,175,5331.200986
5.576983,70,5332.594667
3.064128,39,5333.35169
4.856398,38,5334.081736
5.134218,65,5335.374482
2.184438,61,5336.630452
3.963434,175,5340.058152
4.956398,37,5340.779846
5.313366,60,5342.003551
4.716052,126,5344.594622
5.298057,51,5358.059605
5.692605,44,5358.792687
4.958137,128,5361.125417
4.064427,55,5362.177104
1.502478,11,5362.418149
3.461723,175,5365.908892
5.001223,158,5369.08156
5.299971,121,5371.444941
5.540633,138,5374.198682
4.256398,34,5374.887577
4.451859,52,5375.924809
6.970095,63,5377.220645
5.932742,114,5391.669589
7.097099,74,5392.957629
4.281754,60,5394.042904
1.402478,12,5394.258899
5.911417,105,5396.184036
4.780958,85,5397.729128
5.011668,155,5400.750492
3.623983,175,5404.335097
6.969274,67,5405.724623
3.324116,38,5406.542507
4.710122,167,5423.747581
5.88574,108,5425.61647
5.95556,110,5427.593913
1.302478,13,5427.815853
3.202364,38,5428.53643
4.043481,74,5430.007101
4.296191,175,5433.558523
4.624109,78,5435.206279
2.705499,34,5435.929713
3.806476,48,5436.877013
3.24933,175,5440.473404
5.387791,110,5442.723749
5.572153,81,5456.930762
4.578213,143,5459.409697
4.447284,175,5462.679601
6.277334,97,5464.502607
3.517149,175,5467.929628
6.626186,82,5469.510437
3.216561,175,5472.997172
4.579605,173,5489.111412
6.570139,83,5490.508089
3.994105,73,5491.828498
7.534493,72,5493.138484
3.963604,175,5496.391458
6.87639,71,5497.7296
4.439625,175,5501.191237
3.875264,175,5504.742322
6.519184,62,5506.019374
4.258468,98,5520.703801
4.534677,175,5523.698301
6.088633,75,5525.070889
5.627125,99,5527.057145
4.856593,75,5528.488199
3.526807,175,5531.941025
6.511745,94,5533.713532
4.938918,39,5534.430179
3.457833,175,5537.75854
5.663425,70,5539.078277
4.734883,175,5554.422037
5.592605,45,5555.222005
4.846521,175,5558.621805
6.208358,114,5561.014611
5.424865,99,5563.008506
4.332305,175,5566.241498
6.062565,110,5568.268067
3.620858,175,5571.494848
4.509335,129,5585.754159
6.460387,47,5586.572423
6.276545,85,5588.117577
4.677849,146,5591.091818
3.175098,175,5594.762095
6.198819,100,5596.839885
7.055513,57,5597.982714
2.904496,175,5601.15137
6.762397,60,5602.247135
5.22805,105,5616.843675
3.57799,45,5617.594477
1.966317,25,5618.028845
3.728318,170,5621.127474
5.553977,147,5624.158097
5.623371,106,5626.264064
4.191513,61,5627.489379
4.906361,76,5629.102136
3.786064,175,5632.832104
5.33408,120,5635.051335
4.424449,175,5650.297998
7.821868,60,5651.370954
5.106119,106,5653.37502
5.36142,46,5654.321355
4.956398,37,5655.105754
6.13387,104,5657.235992
5.737036,59,5658.459567
4.409154,175,5662.108239
5.674606,130,5664.850287
5.047203,110,5667.163414
4.456398,42,5668.05226
5.155726,87,5682.215918
7.095119,79,5683.5
4.855677,140,5686.001849
3.618638,89,5687.803503
5.958265,97,5689.700128
6.687782,98,5691.684689
4.927708,161,5694.996378
1.670036,27,5695.553613
6.983989,61,5696.817399
5.54771,61,5698.103152
7.109152,81,5699.828526
6.393118,78,5713.933649
4.405111,171,5716.873697
6.153696,84,5718.371816
7.191737,52,5719.3819
6.869021,84,5721.06383
6.803457,88,5722.853134
4.090006,91,5724.730804
4.334996,62,5726.053551
3.379081,79,5727.668531
6.715222,54,5728.757587
6.46142,45,5729.631866
5.565532,60,5730.860242
7.214073,53,5731.957869
5.323027,144,5747.519022
6.020266,90,5749.116385
2.860982,53,5750.065812
6.419244,104,5752.005999
6.301602,57,5753.170486
5.208533,131,5755.878333
3.477159,159,5759.099876
5.583591,136,5762.099207
5.75597,134,5764.996053
4.756398,39,5765.822725
6.921748,63,5767.174073
4.956398,37,5780.981527
5.78446,156,5783.718528
6.081657,118,5785.931664
6.174907,80,5787.4856
5.07799,40,5788.298979
4.67207,73,5789.729789
-0.797522,12,5789.969885
6.842465,91,5791.803754
4.956398,37,5792.598446
1.502478,11,5792.817798
5.898854,101,5794.823123
7.409268,75,5796.338703
6.029609,97,5798.30182
4.529758,149,5814.224087
7.16142,48,5815.060943
5.992617,102,5816.858163
4.557375,49,5817.728182
3.143992,43,5818.531297
4.011095,133,5821.122623
5.119966,99,5823.013115
5.079704,125,5825.451299
6.247133,100,5827.490715
5.552129,48,5828.445997
4.332298,114,5830.73335
3.299656,43,5831.605622
6.081945,99,5846.552033
4.435111,59,5847.544175
6.374272,105,5849.379352
5.318278,93,5851.1072
2.366712,175,5854.342072
1.402478,12,5854.562367
1.378018,16,5854.874229
1.378018,16,5855.183089
5.569977,161,5858.316433
5.546685,55,5859.433134
5.70691,107,5861.558828
1.640713,94,5863.43604
4.592605,45,5864.328612
1.970036,24,5864.798011
6.152538,111,5879.497247
7.16142,48,5880.317738
3.978553,175,5883.462799
6.337006,75,5884.877877
5.282287,142,5887.614231
2.952492,175,5891.128983
3.129896,175,5894.633599
6.968969,67,5895.981227
5.041915,164,5912.050609
5.109712,175,5915.289497
6.330789,71,5916.651187
6.519219,64,5917.853983
5.699323,69,5919.169875
4.877566,59,5920.288092
7.621037,61,5921.436204
4.618019,117,5923.662574
3.856398,38,5924.42136
3.954613,109,5926.579742
1.302478,13,5926.838672
6.498054,69,5928.245246
6.860387,53,5929.362798
2.503651,175,5945.102347
3.583615,175,5948.479136
5.091907,69,5949.989747
5.192604,144,5952.88492
4.470585,175,5956.065646
3.733349,175,5959.328145
6.296283,125,5961.818183
4.093137,175,5977.378199
4.530211,175,5980.698189
6.805758,90,5982.548316
4.863406,164,5986.015635
5.437036,63,5987.215801
5.541335,139,5989.801424
6.215273,66,5991.01585
4.276738,167,5994.168947
5.18688,117,6008.849748
7.06142,49,6009.713367
5.950327,80,6011.192314
7.80504,68,6012.501513
4.526694,139,6015.409187
6.391672,122,6017.983049
6.276075,84,6019.766994
2.070036,23,6020.250248
5.479144,101,6022.276881
3.513001,175,6025.478022
5.433601,93,6039.630026
4.633596,175,6042.635813
7.152638,71,6043.958399
7.04394,51,6044.947875
5.928974,99,6046.998049
6.697512,90,6048.860915
5.788963,97,6050.866403
4.606719,175,6054.580744
5.328823,148,6057.64752
4.191468,117,6072.605531
5.521024,129,6074.821726
1.611216,175,6078.112764
6.383012,50,6079.142167
5.474878,108,6081.383361
5.430391,47,6082.39026
7.128978,57,6083.583849
5.392605,47,6084.572903
5.573207,133,6087.377235
4.33541,175,6091.062986
6.399892,92,6092.944402
4.488886,48,6106.534542
7.16142,48,6107.368336
6.990259,61,6108.394395
4.556398,41,6109.141829
3.555703,76,6110.552401
4.035886,175,6114.000884
5.192605,49,6115.017644
3.466574,175,6118.649389
4.31435,175,6122.28315
5.159112,72,6123.81002
6.582888,60,6125.052914
6.383989,68,6139.179341
5.124095,95,6140.844279
4.091513,62,6141.985683
5.40163,114,6144.154887
6.901602,61,6145.426226
6.96142,50,6146.461866
4.053395,175,6150.117459
6.086776,77,6151.731982
4.329954,163,6155.149541
4.862172,121,6157.74669
4.857375,46,6158.711109
6.571646,100,6173.445128
4.885689,155,6176.21819
6.236296,70,6177.597381
5.314197,52,6178.658437
3.556398,41,6179.499849
4.903128,153,6182.607522
5.08015,158,6185.853435
5.723955,46,6186.836477
4.234806,31,6187.505702
3.204397,163,6190.921344
6.792041,68,6192.350707
5.056398,36,6205.782141
7.019857,70,6206.959944
5.06913,106,6208.777458
6.49282,73,6210.071692
5.073914,116,6212.257231
4.938483,84,6213.862012
5.733689,89,6215.590609
3.518687,82,6217.202864
3.209651,131,6219.790278
4.977566,58,6221.021505
6.719219,61,6222.297005
3.024116,42,6223.187838
5.07433,139,6238.405459
3.65725,175,6241.418764
4.382613,175,6244.668292
5.458981,154,6247.627046
1.591628,31,6248.246785
4.631056,117,6250.654736
5.625531,137,6253.394186
6.520275,84,6254.992494
6.151547,78,6256.554163
7.102366,84,6271.04671
4.535255,139,6273.408784
7.07166,95,6275.084594
7.366029,81,6276.605955
5.746832,129,6279.09196
6.490852,73,6280.564255
6.17557,118,6282.895259
5.7075,113,6285.120397
5.246748,155,6288.209983
6.161138,110,6302.936396
7.321861,83,6304.306051
3.435267,48,6305.104529
4.056398,36,6305.718304
6.637606,59,6306.705514
4.020382,175,6309.896737
6.34795,111,6312.014179
3.078885,175,6315.491834
4.557267,98,6317.432044
6.215222,49,6318.411963
4.923955,55,6319.509286
5.181754,62,6320.769009
5.352051,127,6335.893777
6.549045,86,6337.335943
4.714467,71,6338.58595
3.861179,175,6341.763589
5.387007,143,6344.37904
6.881631,64,6345.555175
4.817189,175,6348.870122
5.81551,74,6350.26706
5.705079,70,6351.646131
2.291628,34,6352.312309
6.521465,113,6367.065676
5.177566,55,6368.01366
5.932709,131,6370.393906
5.464485,108,6372.610924
6.223535,84,6374.353367
4.366312,175,6377.6867
4.670128,85,6379.265494
4.336696,151,6382.162027
5.583491,96,6384.063174
2.691628,30,6384.679945
4.508404,175,6400.286046
4.935858,164,6403.291428
4.922219,175,6406.910016
5.036209,175,6410.445206
6.759113,65,6411.638917
5.592605,45,6412.459235
4.74242,170,6415.781604
4.159121,175,6432.443122
5.75537,111,6434.4393
3.334806,30,6434.981186
4.671577,175,6438.526524
5.453617,131,6441.306584
4.856398,38,6442.116935
5.413163,145,6445.152947
7.660416,74,6446.539035
5.860387,53,6447.506513
4.883925,175,6450.691877
4.267422,129,6465.607006
4.075468,175,6468.851617
6.7406,92,6470.703553
1.378018,16,6471.036791
5.624514,151,6474.121923
1.402478,12,6474.367997
6.147206,91,6476.221498
6.609314,63,6477.504736
6.44664,96,6479.450082
6.260387,49,6480.4086
5.424654,124,6482.647048
4.166476,175,6498.85172
1.178018,18,6499.178685
5.215037,35,6499.813078
4.298082,175,6503.335307
5.330812,160,6506.66752
6.549536,68,6508.056156
6.31777,114,6510.264801
6.594248,80,6511.868729
4.233318,175,6515.469902
3.199656,44,6516.310048
6.427558,108,6530.855025
6.937483,58,6531.85592
6.829859,79,6533.359674
5.17605,137,6536.13155
5.402248,98,6538.121129
6.937036,58,6539.256206
5.595723,104,6541.409344
4.13081,151,6544.537019
6.394492,67,6545.964949
4.870218,151,6549.287602
7.084122,61,6564.614788
4.371104,175,6567.739023
5.752836,67,6569.134676
6.36142,46,6570.141165
3.146639,175,6574.12261
7.305798,85,6576.025358
5.34966,61,6577.325779
7.335739,70,6578.683391
5.306821,109,6581.017418
5.843776,94,6583.25269
2.555271,84,6584.648606
4.406476,52,6597.710478
6.168668,55,6598.618073
6.453979,113,6600.552136
4.102487,89,6602.158608
4.658898,175,6605.528595
6.723185,67,6606.778399
5.46142,45,6607.617645
1.792938,38,6608.341584
6.482741,97,6610.184236
5.918547,103,6612.177747
6.009263,78,6613.666219
5.076756,134,6616.26692
4.885789,155,6631.378894
1.116349,20,6631.704985
6.434932,83,6633.108322
6.36897,85,6634.615217
4.601309,175,6638.03486
3.602541,175,6641.466676
5.056398,36,6642.18855
2.459062,52,6643.230729
6.832721,98,6645.017917
6.383989,66,6646.328084
5.54878,134,6661.038695
5.056398,36,6661.626069
6.727944,63,6662.670893
4.617628,175,6665.864782
6.149891,115,6668.104383
4.956398,37,6668.801626
6.314941,106,6670.811739
5.523955,49,6671.765215
5.052936,125,6674.179253
6.565573,100,6676.130292
4.978923,175,6691.88816
5.132119,115,6693.752902
5.115609,130,6695.965405
6.242266,95,6697.768035
6.717239,97,6699.564563
4.493871,164,6702.730004
6.21378,99,6704.623158
4.371553,67,6705.916738
7.416839,76,6707.400161
6.069535,101,6709.364466
5.792605,43,6710.210963
3.234806,31,6710.80032
7.101839,57,6723.703039
5.056398,36,6724.293968
4.444514,175,6727.284814
3.77067,146,6729.979031
5.326701,155,6732.857277
6.772672,73,6734.26385
6.341371,98,6736.262897
5.130762,143,6739.147155
6.343033,81,6740.736756
6.780353,64,6754.361027
4.329199,175,6757.393888
5.223267,112,6759.552289
5.623955,48,6760.528129
4.720237,49,6761.544435
5.044185,151,6764.510918
6.828978,60,6765.615204
4.981719,63,6766.782595
6.358331,76,6768.194613
4.652726,56,6769.250938
6.912796,54,6770.273813
5.963678,92,6772.023279
6.957207,80,6773.50804
5.78918,83,6787.262579
6.173143,124,6789.438601
4.608062,140,6792.17881
4.803525,175,6795.783482
6.391719,68,6797.173158
-0.897522,13,6797.43346
4.61596,175,6800.705571
5.793003,101,6802.537301
7.689395,72,6803.834441
4.450254,175,6819.673109
3.788886,45,6820.465472
2.679043,175,6823.777691
5.814073,57,6824.958992
5.66142,43,6825.847007
6.855513,59,6827.045453
5.292605,48,6828.008927
5.189039,161,6831.187859
6.694492,64,6832.406592
5.557847,135,6835.005293
5.072062,175,6851.150222
5.648237,113,6853.129989
4.321742,72,6854.411187
4.192533,175,6857.940531
3.818233,47,6858.985018
1.502478,11,6859.185232
6.128713,140,6862.204338
4.327719,175,6865.779256
4.388642,55,6866.904092
6.46142,45,6867.845753
6.398009,77,6869.366764
4.373973,118,6884.745165
5.16486,175,6887.928102
5.692605,44,6888.738547
5.156398,35,6889.378186
6.715222,54,6890.455969
5.792605,43,6891.265003
4.221477,175,6894.76458
7.077083,73,6896.245602
3.838966,128,6898.824992
6.846785,57,6899.948521
6.360387,48,6900.867934
4.391025,175,6916.694823
6.676872,71,6917.881115
6.693699,63,6918.916152
6.800995,67,6920.021579
6.791835,63,6921.078016
4.877566,59,6922.127477
5.423955,50,6923.08437
5.115085,122,6925.527003
5.392605,47,6926.483975
6.102952,115,6928.697792
5.038677,94,6930.512036
4.999233,175,6933.992403
5.829505,137,6949.027737
6.454255,71,6950.186825
6.742667,65,6951.310909
7.016014,52,6952.225512
5.616102,122,6954.488595
6.255354,116,6956.765712
7.331556,82,6958.406314
2.491628,32,6959.041162
6.912733,104,6961.059523
6.681631,67,6962.365622
5.861861,101,6964.36228
5.710635,96,6966.254605
3.225365,167,6981.465881
6.415949,78,6982.76214
5.169513,175,6986.075528
4.596917,165,6989.297241
4.582447,175,6992.699918
3.756771,175,6996.125656
4.87799,42,6996.96142
4.076613,175,7012.143904
3.733073,175,7015.29566
6.746722,106,7017.262197
4.162617,175,7020.647246
6.688889,75,7022.096968
6.364791,67,7023.426137
5.178423,139,7026.189352
7.482159,90,7027.987039
5.365621,113,7030.253806
6.117558,94,7043.983713
1.502478,11,7044.156467
5.833328,75,7045.403175
6.443671,119,7047.462573
5.067415,175,7050.893512
6.791375,68,7052.226101
7.044735,83,7053.861678
4.97799,40,7054.646617
7.133365,93,7056.515296
4.952632,170,7059.888914
4.72036,99,7061.894135
4.97521,109,7075.627018
6.837521,60,7076.626909
4.589335,175,7079.802661
5.176677,175,7083.061532
4.387358,175,7086.476238
4.792892,97,7088.407701
6.471524,107,7090.439965
7.49771,88,7092.176909
4.764274,132,7106.761535
4.195822,46,7107.521677
4.195429,175,7110.655505
6.289738,100,7112.705217
4.823269,154,7115.828469
4.945356,175,7119.070068
6.035875,143,7121.871236
4.584668,175,7137.960004
6.61067,71,7139.117842
5.645087,167,7143.293338
6.836225,67,7144.821715
5.011639,143,7147.817013
6.856923,88,7149.583489
4.97682,149,7152.409373
6.121751,92,7154.09377
7.567927,66,7155.353786
5.742672,175,7171.367941
6.185221,111,7173.206435
4.957375,45,7173.978373
3.963701,175,7177.212969
5.681723,102,7179.246025
6.210956,93,7181.109406
5.156398,35,7181.798989
7.365225,74,7183.31214
4.956398,37,7184.066646
5.795313,146,7187.002217
6.635739,67,7188.304383
6.48898,110,7190.444536
5.034154,75,7204.238426
7.201542,84,7205.714598
6.242409,76,7207.108435
4.97187,175,7210.633657
6.005079,67,7212.053868
5.69384,110,7214.376738
6.430637,90,7216.275651
4.68935,175,7219.976578
2.830122,175,7223.513303
7.291835,58,7237.007097
4.651276,106,7238.787493
7.06142,49,7239.600253
6.951707,66,7240.808243
3.997013,175,7244.416141
4.312197,175,7248.317081
3.379759,175,7252.186878
6.125259,57,7253.75433
7.604425,81,7256.824862
5.6999,132,7271.822178
7.480434,75,7274.728976
4.623131,175,7280.241434
6.950569,63,7281.270349
1.502478,11,7281.444208
7.365532,52,7282.331181
7.451444,74,7284.085605
4.256398,34,7284.671015
7.040183,64,7285.772685
6.538615,101,7287.558826
4.227965,175,7290.972823
6.901602,61,7292.446939
-0.997522,14,7292.763502
7.149042,83,7306.211756
5.361325,87,7307.625763
7.519742,76,7308.892058
4.921808,137,7311.33389
7.093699,59,7312.466494
5.056462,175,7315.849663
