#{"t_start": 1759846427.4571025, "env_id": "None"}
r,l,t
4.37799,46,3997.192155
1.737941,27,3997.726814
3.801711,175,4001.265766
3.887796,175,4004.942954
4.311355,151,4020.39676
4.848685,84,4021.925722
1.037593,41,4022.704596
3.081672,172,4026.128952
2.827514,175,4029.713758
1.970036,24,4030.201506
4.059048,82,4031.928442
3.341631,175,4035.469022
5.295694,74,4037.01617
6.667746,101,4051.960064
6.142865,92,4053.468857
5.145539,55,4054.411703
3.362863,175,4057.759268
3.531464,175,4061.297327
3.776465,54,4062.429
4.942806,73,4063.913413
4.33544,120,4066.344473
3.435258,175,4069.913646
3.944732,128,4085.79715
6.751477,64,4087.203889
5.858984,86,4089.062168
3.696243,125,4091.942971
3.79314,118,4094.549919
3.656398,40,4095.508601
1.745576,29,4096.257728
3.938918,49,4097.311202
5.896915,61,4098.507839
2.878523,175,4102.145858
2.458502,175,4105.778269
4.534353,52,4119.435149
4.11353,163,4122.625671
3.723955,57,4123.699362
4.661161,95,4125.454132
3.915507,65,4126.689295
1.178018,18,4127.041326
2.7521,175,4130.397666
4.972029,78,4131.898225
3.346427,154,4134.963259
4.723559,114,4137.262422
5.206476,54,4138.32066
5.655513,61,4151.979023
3.904191,138,4154.390011
5.46968,96,4156.148694
2.060273,175,4159.485727
3.547616,64,4160.797219
1.753066,68,4162.123935
3.124116,41,4162.948076
5.247469,109,4165.081064
3.126659,76,4166.566275
3.749756,175,4170.114762
4.620237,50,4171.117576
1.502478,11,4171.333422
5.888608,67,4185.364151
4.186319,167,4188.366242
4.535576,155,4191.267827
4.056398,36,4191.989441
4.006971,95,4193.786196
2.742001,175,4197.29424
4.411934,175,4200.72341
4.386892,116,4203.000661
4.536891,75,4217.08203
1.068331,102,4218.917556
2.536776,110,4220.970963
3.999128,120,4223.357242
1.833933,147,4226.115838
5.578587,98,4228.056539
5.923095,115,4230.461539
4.876589,51,4231.473436
7.011259,59,4232.616023
1.402478,12,4232.848718
2.186764,170,4236.268466
1.970036,24,4249.405902
3.120907,175,4252.610563
4.491808,168,4255.92139
5.223955,52,4256.992987
4.592605,45,4257.839242
4.593699,64,4259.090745
3.961338,175,4262.412376
6.730103,99,4264.309857
2.356398,43,4265.128877
5.526667,63,4266.370511
3.073186,175,4282.192429
4.504588,139,4284.704347
4.142978,145,4287.729488
3.788886,44,4288.646805
4.145424,57,4289.842628
4.065399,164,4293.187916
1.102478,15,4293.460809
3.002729,75,4294.854437
4.359556,175,4298.111783
2.855141,47,4298.9845
1.102478,15,4299.265364
2.068044,175,4315.498629
4.921675,71,4316.717582
5.727944,62,4317.829379
3.282213,37,4318.517483
4.664427,50,4319.50617
2.226496,85,4321.292449
5.242679,64,4322.606859
4.076589,49,4323.638969
2.306673,33,4324.317815
3.989023,175,4327.920436
3.688224,175,4331.604425
1.402478,12,4331.827827
5.199878,114,4334.008414
5.390029,112,4349.023468
2.961757,153,4351.825546
2.98553,133,4354.525322
5.72143,90,4356.392974
5.072463,84,4358.105356
4.614609,175,4361.755807
3.752665,133,4364.353122
3.046628,175,4380.50189
1.333829,16,4380.779061
2.470569,175,4383.865035
2.908256,83,4385.412388
2.931939,175,4389.039571
3.656444,64,4390.418016
5.419619,81,4392.153544
5.872185,77,4393.771394
1.605499,36,4394.539724
1.102478,15,4394.857745
6.419211,65,4396.258021
4.934216,92,4398.153768
3.955602,175,4414.017136
5.523955,49,4414.821622
4.26965,72,4416.044497
4.304079,102,4417.922819
4.291864,53,4419.023018
4.06507,166,4422.470596
4.301918,169,4425.933141
3.825118,175,4429.584847
4.692585,122,4432.168226
4.273952,175,4448.028411
2.97162,175,4451.26705
3.012119,175,4454.724855
4.975848,55,4455.821798
2.620563,175,4459.360525
2.972206,175,4462.891705
4.501071,160,4466.157747
4.280664,166,4481.701894
0.767495,70,4483.014553
4.34667,91,4484.774484
3.750368,97,4486.676574
2.492121,58,4487.839829
4.760387,54,4488.879683
5.91877,85,4490.576022
5.783917,121,4492.969597
1.202478,14,4493.256214
3.856398,38,4494.022051
6.237036,55,4495.180825
3.237987,44,4496.097142
1.202478,14,4496.375631
5.804732,66,4497.751488
3.360467,175,4513.291068
2.621059,166,4516.408797
5.860593,58,4517.589044
3.947767,173,4521.137238
3.312524,175,4524.717727
5.655576,68,4526.079893
6.720296,66,4527.389708
3.571744,160,4530.541973
6.150473,86,4544.561031
5.964424,79,4545.951056
5.837667,75,4547.326609
6.366561,68,4548.6083
4.943653,68,4549.980586
3.956398,37,4550.741679
5.293126,78,4552.302181
1.202478,14,4552.583405
1.670036,27,4553.142708
4.12772,67,4554.469762
3.315037,44,4555.350851
4.298952,168,4558.687038
4.414983,81,4560.331636
4.243538,77,4561.916508
2.948069,175,4578.04104
5.406476,52,4578.917414
3.795521,175,4582.063721
3.238318,175,4585.230047
5.26142,47,4586.070685
4.329459,56,4587.117893
5.604586,97,4588.979592
1.866077,175,4592.40986
4.621634,175,4608.855886
2.075612,35,4609.458128
2.055421,22,4609.832676
2.624116,46,4610.596179
3.110346,36,4611.198429
5.140871,140,4613.850813
3.030121,39,4614.572571
4.676589,53,4615.606276
3.369752,83,4617.187026
1.502478,11,4617.39006
7.286841,83,4619.064647
5.172636,84,4620.692731
3.345454,175,4624.066095
3.361665,175,4627.609599
4.414197,61,4641.197175
2.393306,111,4643.077185
3.554432,175,4646.26782
2.645414,175,4649.513663
1.302478,13,4649.780463
1.302478,13,4650.04388
4.703042,175,4653.471427
4.607596,118,4655.858508
3.516234,51,4656.871001
2.764182,175,4672.832645
4.973557,131,4674.979743
4.764427,49,4675.852754
3.650648,145,4678.693913
5.25663,82,4680.430355
2.814556,55,4681.494769
5.060162,58,4682.607722
4.104893,175,4685.913595
3.469689,48,4686.863892
2.524163,175,4690.579652
4.097699,175,4707.174244
5.465718,119,4709.23465
3.105661,141,4712.034358
5.12726,124,4714.632768
1.102478,15,4714.950136
4.01889,162,4718.135196
4.880463,146,4720.860965
3.731674,155,4723.784654
5.121651,107,4738.330482
4.670269,45,4739.100302
6.350703,92,4740.718577
2.318294,69,4741.982451
4.144932,57,4743.146312
4.55662,107,4745.347963
3.460387,57,4746.532481
4.981709,175,4750.235903
6.216014,50,4751.270728
6.562397,62,4752.4559
4.121868,67,4753.72958
-1.721982,15,4754.008363
4.035919,163,4757.162433
5.36836,93,4771.638881
4.876489,92,4773.283913
5.901094,95,4775.049407
2.824518,159,4778.280779
0.778018,22,4778.742916
6.345358,48,4779.758166
6.360387,48,4780.725918
5.106172,114,4783.200834
5.476589,45,4784.146767
1.333829,16,4784.478619
1.202478,14,4784.763966
5.800619,85,4786.544452
7.06142,49,4787.422582
2.743708,111,4789.450218
5.221357,144,4804.214099
4.21654,107,4806.044292
3.970595,175,4809.391599
3.136887,66,4810.813268
2.878001,66,4812.207797
3.273507,175,4815.747123
6.300612,79,4817.371944
2.283923,38,4818.133101
4.845358,54,4819.234763
4.775442,108,4821.380373
6.114073,54,4822.42592
3.460475,33,4835.762899
2.97045,175,4838.798052
6.011017,81,4840.287561
5.725842,67,4841.591769
0.702478,19,4841.978201
3.673537,175,4845.446973
3.41782,163,4848.621009
3.719184,59,4849.763284
4.104036,150,4852.763638
4.434903,175,4868.895747
2.784761,175,4871.960319
5.532667,98,4873.847014
3.264128,37,4874.595095
5.41843,87,4876.409155
6.070504,87,4878.170618
5.592605,45,4879.09161
5.445547,54,4880.197419
4.756398,39,4880.959419
5.576589,44,4881.835097
3.615031,101,4883.922605
6.442507,104,4886.098803
5.353932,114,4901.825763
6.728895,98,4903.466921
4.387313,175,4906.670029
3.083935,175,4910.2462
5.702831,66,4911.598999
5.888823,63,4912.926248
3.006673,36,4913.719287
6.701945,68,4915.102897
7.366995,76,4916.693394
3.656398,40,4917.546323
4.298963,175,4921.076219
4.156398,35,4921.794692
2.58251,53,4935.516099
4.354639,141,4938.007534
6.139828,45,4938.872803
4.001571,175,4942.189881
4.276324,175,4945.701405
5.437036,63,4946.964211
1.770036,26,4947.531671
5.695659,110,4949.76166
4.902364,42,4950.601631
1.402478,12,4950.847727
4.488268,92,4952.729053
3.600685,175,4968.893649
6.001467,126,4971.184967
5.449543,114,4973.289949
1.864128,41,4974.078213
4.143358,171,4977.381255
4.238918,46,4978.275466
3.584766,175,4981.689792
3.306673,33,4982.359626
-0.597522,10,4982.56381
6.007232,76,4984.094918
2.048677,37,4984.816661
5.798177,105,4986.892541
5.571307,105,5001.44218
4.624933,66,5002.611661
1.502478,11,5002.808734
4.720736,175,5006.059717
3.739967,53,5007.030944
4.523955,49,5007.925763
3.845124,175,5011.144799
1.402478,12,5011.374991
4.53296,175,5014.814634
2.875271,92,5016.629421
1.178018,18,5016.995264
5.175077,117,5031.375415
5.24579,105,5033.144774
5.24767,98,5034.873853
5.406841,137,5037.404699
1.433829,15,5037.701852
5.461896,68,5038.98467
5.626236,71,5040.36285
5.151697,63,5041.657269
3.78114,175,5045.33378
3.85037,175,5048.939978
7.080578,55,5050.092122
5.31957,77,5064.818194
6.274233,113,5066.884932
3.774231,175,5070.120005
3.0409,175,5073.428764
5.877168,78,5074.910635
1.302478,13,5075.156819
6.458084,85,5076.750997
5.069885,75,5078.118154
3.189589,175,5081.392387
4.799668,120,5096.575629
4.754255,68,5097.723055
6.177181,81,5099.135325
5.316846,52,5100.072034
2.889941,175,5103.504906
4.380433,175,5106.79299
5.941355,98,5108.560373
5.057693,91,5110.248436
5.010777,121,5112.60464
4.914197,56,5113.730036
1.402478,12,5113.959793
1.85402,24,5114.408055
4.047526,52,5115.407027
3.555953,93,5129.6445
4.402087,145,5132.237785
6.299438,68,5133.514499
2.327303,175,5137.100633
3.45931,175,5140.651208
2.178947,159,5143.590043
5.163645,101,5145.454372
4.024152,175,5161.395008
6.990838,59,5162.421717
4.65132,155,5165.185985
4.536838,124,5167.662345
6.582831,79,5169.280673
4.109193,175,5172.877594
4.269047,74,5174.522192
5.875234,103,5176.583319
4.483561,159,5179.560093
4.592605,45,5193.004954
5.523955,49,5193.802299
6.219184,66,5194.896633
-0.697522,11,5195.090321
5.601448,76,5196.435497
5.520582,105,5198.502421
4.368804,175,5202.142357
0.970036,24,5202.6603
7.058911,90,5204.583585
1.216349,19,5204.98662
2.662337,175,5208.699796
4.344392,175,5212.210312
2.195315,70,5226.233396
4.36974,156,5228.966577
3.392092,126,5231.423794
5.263654,129,5234.073352
3.765668,175,5237.794349
4.342632,175,5241.374764
2.225093,109,5243.621019
4.784399,175,5259.505361
4.792572,122,5261.652495
5.531767,89,5263.290214
4.956398,37,5264.007737
5.963004,119,5266.435588
6.25163,112,5268.758204
5.867475,128,5271.375345
4.139992,131,5274.121883
5.646785,59,5275.349973
1.402478,12,5275.603435
7.26142,47,5276.551037
5.573573,105,5278.772407
4.523375,51,5292.388298
4.638173,175,5295.500275
3.892605,42,5296.288983
5.36142,46,5297.141925
6.1989,112,5299.354887
3.867139,64,5300.610808
6.040166,104,5302.725518
4.791864,49,5303.717744
7.169996,85,5305.401867
4.179526,146,5308.28924
5.785314,43,5309.126553
5.43705,75,5310.626239
6.050089,128,5326.076977
4.792605,43,5326.804136
6.049759,110,5328.769798
4.563918,175,5332.218075
1.502478,11,5332.441901
5.53719,126,5334.906215
5.435032,101,5336.955992
1.278018,17,5337.303412
4.574685,175,5340.699114
5.916014,53,5341.785925
3.83691,58,5342.955067
4.394005,122,5357.938357
7.16142,48,5358.735121
6.604159,99,5360.523102
5.784576,113,5362.707955
2.769263,120,5365.092869
4.847026,165,5368.406733
3.643356,77,5369.910532
3.735267,45,5370.798399
3.68916,175,5374.2818
7.255484,74,5375.759868
4.276589,47,5376.730772
5.415929,128,5391.506557
6.45467,83,5392.947445
3.736544,47,5393.787865
1.970036,24,5394.232372
6.425284,102,5396.106777
4.856398,38,5396.794746
7.097742,52,5397.735611
5.195682,116,5399.959737
4.336766,73,5401.447313
6.255464,82,5403.142136
2.699656,49,5404.125808
4.654453,175,5407.869143
4.81155,131,5424.16636
4.36974,143,5426.675824
4.502307,105,5428.599593
4.317629,175,5432.097988
4.364427,53,5433.19806
3.935029,175,5436.807385
5.118927,130,5439.50525
0.501386,32,5440.148835
6.081611,54,5441.257312
4.397043,171,5457.239236
5.344308,76,5458.521918
6.007134,85,5460.129505
4.7772,175,5463.349025
2.702207,175,5466.759752
3.607295,175,5470.116467
6.852426,63,5471.349255
4.963335,68,5472.74939
4.42231,175,5488.948575
5.698995,125,5491.083739
2.824469,171,5494.221712
3.703933,94,5495.973054
6.086543,85,5497.562872
2.595929,51,5498.536775
4.828978,70,5499.910107
4.971169,158,5503.132
3.756398,39,5503.921417
4.513687,175,5507.513789
5.056398,36,5520.876559
5.392605,47,5521.666569
3.17065,113,5523.61528
3.029214,71,5524.898322
6.03309,64,5526.137088
5.68209,75,5527.683938
3.158944,127,5530.219726
6.813871,85,5531.815454
5.614321,110,5533.890076
4.323975,175,5537.178509
2.591628,31,5537.783845
7.892116,61,5538.930266
5.983989,61,5552.373866
4.271392,175,5555.374649
5.446851,69,5556.631866
4.511703,95,5558.554979
5.645638,127,5561.216524
6.04466,88,5562.992598
5.120153,164,5566.01686
5.627946,97,5567.829787
4.407369,175,5571.021655
5.164353,67,5584.28528
3.488233,175,5587.301367
6.636196,69,5588.597151
5.346097,106,5590.778083
2.222978,38,5591.591825
3.879601,43,5592.48635
4.299664,175,5596.151015
3.927622,175,5599.535456
2.845573,59,5600.58763
4.78299,153,5616.126322
2.119648,175,5619.112955
3.306673,33,5619.707315
4.254339,141,5622.463184
7.281798,75,5624.026195
4.679782,175,5627.508405
4.14781,175,5631.20034
5.440355,130,5633.898087
6.711912,92,5635.544214
6.603296,86,5649.248191
3.522577,100,5650.989782
5.037725,168,5654.182801
4.27144,164,5657.580411
4.383995,147,5660.649675
5.877588,100,5662.730393
4.57781,97,5664.790288
5.156398,35,5665.542702
4.01244,154,5681.389097
4.696719,80,5682.65441
3.970866,155,5685.304478
5.155376,139,5688.061713
4.756398,39,5688.83131
5.056398,36,5689.534092
6.684041,63,5690.794879
5.886702,101,5692.846926
5.119536,145,5695.850075
6.773612,74,5697.384833
4.354955,175,5701.089895
4.223883,136,5715.942101
6.87479,80,5717.356731
6.441247,86,5718.918367
1.402478,12,5719.167675
4.862318,146,5722.095398
5.16715,175,5725.751319
6.407559,102,5727.8244
2.914952,41,5728.658422
2.858894,130,5731.277896
4.98178,175,5747.488877
6.076233,87,5749.031123
4.848795,116,5751.166857
5.587728,122,5753.556554
5.742685,95,5755.494961
3.923955,55,5756.629238
3.829565,175,5760.299449
4.056398,36,5761.088752
1.870036,25,5761.632971
3.097394,175,5765.425763
4.992852,162,5781.729404
4.956398,37,5782.36488
6.980667,74,5783.690504
4.023375,56,5784.69808
5.77292,111,5786.861382
5.269652,167,5790.144256
6.532262,76,5791.689087
7.491284,64,5793.030301
4.223215,58,5794.179893
5.234487,54,5795.232712
7.154097,81,5796.90167
4.996916,124,5799.390995
4.635789,53,5813.468223
5.819334,59,5814.527875
5.685606,79,5815.922352
7.127944,58,5816.936229
4.754507,55,5817.92302
6.630281,69,5819.25404
7.236225,73,5820.678821
5.45179,122,5822.99088
4.96273,175,5826.425498
7.008833,61,5827.690317
5.167282,163,5830.960421
6.520919,99,5832.931143
5.255046,175,5849.023811
5.848102,104,5850.915514
6.866598,56,5851.979577
4.992605,41,5852.72327
6.708281,64,5853.90658
5.831454,90,5855.616457
7.045885,103,5857.627755
6.451694,101,5859.641898
6.56142,44,5860.498184
4.732818,175,5864.003433
6.239968,115,5878.811153
4.856398,38,5879.524642
4.894014,104,5881.313476
3.793795,175,5884.538068
1.402478,12,5884.774074
6.479059,81,5886.338096
4.187338,175,5889.757656
4.267306,175,5893.309146
3.935619,160,5896.508288
5.066037,136,5912.023806
5.287794,61,5913.086387
6.130337,91,5914.814051
4.086961,175,5918.140327
4.898326,66,5919.405319
4.901197,131,5921.876651
5.743696,89,5923.573054
4.13617,121,5925.945288
4.553894,97,5927.915633
3.390019,163,5943.688196
6.36048,106,5945.579689
5.192605,49,5946.494574
4.058809,175,5950.089111
5.116451,58,5951.352214
5.721683,120,5953.588287
6.900568,63,5954.743552
4.312005,67,5955.960256
5.073463,153,5958.7897
3.997676,97,5960.675887
6.345825,92,5962.546171
7.183012,52,5975.903052
4.798608,130,5978.141296
6.349022,106,5980.178249
5.185062,128,5982.808
6.06142,49,5983.828779
1.769021,73,5985.405152
3.792722,47,5986.373141
6.77408,90,5988.047159
6.958876,90,5989.710857
4.546786,124,5992.015012
3.656398,40,5992.771526
6.62743,104,6007.315838
5.382367,123,6009.492208
4.538553,155,6012.386799
3.761244,175,6016.052601
6.883633,84,6017.815643
6.001087,113,6020.208713
6.800568,64,6021.537159
6.152765,87,6023.15859
6.164662,131,6025.562776
6.068138,66,6026.75208
5.285423,82,6040.623212
2.995982,175,6043.728008
4.434806,29,6044.287088
5.530591,84,6045.975214
5.919237,90,6047.84385
4.58291,175,6051.490196
4.05294,155,6054.776434
4.70523,132,6057.516394
5.156398,35,6058.171149
6.937809,66,6059.406121
1.383907,35,6072.824938
5.591302,134,6075.140499
4.292205,175,6078.475749
5.931556,97,6080.472757
3.155467,44,6081.384677
4.277108,175,6085.068004
6.873813,71,6086.556916
3.891864,48,6087.585934
0.583907,33,6088.292608
6.390496,81,6089.98915
4.854997,38,6090.784488
6.178188,83,6092.537666
6.694885,102,6107.094067
4.313366,54,6108.019862
5.692605,44,6108.789756
4.665856,175,6112.119544
5.328669,111,6114.325001
5.848226,99,6116.37568
4.668079,175,6120.008781
3.806632,175,6123.659437
3.970814,175,6139.884486
4.256398,34,6140.483882
4.216274,62,6141.593923
4.781525,175,6145.004827
6.09363,47,6145.969071
6.226439,85,6147.74983
6.14394,50,6148.792552
2.781085,62,6150.069161
6.377914,71,6151.56597
3.80658,175,6155.238245
3.397238,131,6158.037347
4.756398,39,6158.854158
3.98283,175,6174.889811
5.993765,123,6177.193002
6.231349,105,6179.334064
6.964333,99,6181.349574
4.756199,70,6182.774783
5.829912,93,6184.679894
5.921545,104,6186.860628
3.748924,103,6189.048194
3.881916,175,6192.734338
6.915273,59,6206.466883
6.36142,46,6207.242622
7.015458,65,6208.351969
4.120281,175,6211.519929
6.715273,61,6212.685122
5.398734,127,6215.1257
4.645159,119,6217.442953
4.854393,175,6220.988768
1.402478,12,6221.25457
1.770036,26,6221.786571
6.875291,56,6222.978842
1.402478,12,6223.231212
4.240259,175,6239.050936
6.649583,104,6240.838909
3.404677,66,6242.061008
6.850569,64,6243.226608
5.493168,66,6244.459059
3.911939,74,6245.838213
4.696665,56,6246.915821
3.79249,71,6248.331721
5.056398,36,6249.069839
7.283012,51,6250.126942
6.075156,78,6251.755477
7.299514,73,6253.168329
4.021991,175,6256.572463
6.371133,116,6271.605034
5.015571,98,6273.269302
5.26476,99,6275.023098
4.499455,162,6278.0519
6.388647,97,6279.99947
5.412135,116,6282.305708
5.868131,69,6283.670657
6.266003,90,6285.437268
5.759642,123,6287.881984
7.36142,46,6288.835865
6.883012,55,6302.529569
6.091945,82,6303.888333
4.956398,37,6304.495296
3.800107,175,6307.480944
2.42671,169,6310.600649
6.646642,71,6311.966621
6.888648,84,6313.652324
5.6437,111,6315.815943
5.676886,134,6318.494011
7.378932,77,6320.048059
5.071929,175,6336.095665
6.839066,58,6337.075182
6.127474,127,6339.329581
-1.597522,10,6339.502274
5.721895,149,6342.204017
7.16142,48,6343.080344
3.562367,175,6346.317742
6.862049,80,6347.818128
5.320347,58,6348.93982
6.597303,110,6351.056192
4.321024,149,6366.586771
6.460387,47,6367.376118
5.792605,43,6368.12634
5.835071,123,6370.365914
6.66142,43,6371.20033
4.956398,37,6371.999037
3.913332,86,6373.766518
6.201325,112,6375.970117
6.16142,48,6376.895377
7.297627,52,6377.866773
2.391628,33,6378.477209
5.652477,71,6379.787616
3.290643,91,6381.539615
6.360593,53,6382.574037
6.493699,65,6383.864582
6.099633,117,6398.604987
7.178835,75,6399.884545
2.931007,49,6400.750925
5.467029,154,6403.632692
4.656398,40,6404.458796
4.543796,149,6407.526807
6.632508,72,6408.991819
4.956398,37,6409.775596
6.177246,116,6411.921935
6.640885,74,6413.387892
7.745058,70,6414.761231
4.645585,49,6415.657725
6.58702,93,6417.38453
4.731745,152,6433.573721
5.027008,123,6435.840018
3.966201,175,6439.48448
7.383572,66,6440.885358
5.176559,147,6443.998322
5.373742,142,6446.762703
4.56051,47,6447.621582
6.045951,64,6448.821716
4.597647,175,6464.622823
4.87215,156,6467.405172
5.855048,92,6469.133367
7.118876,83,6470.810132
7.274258,54,6471.910331
4.362272,175,6475.477261
6.403338,72,6476.959364
5.923149,88,6478.720243
4.420424,175,6482.054666
1.855421,24,6482.493776
4.814217,100,6497.34504
4.767438,49,6498.236124
5.251399,112,6500.25667
4.507898,175,6503.84179
5.177783,105,6506.023409
5.955057,109,6508.251279
5.70704,131,6510.80799
3.562189,175,6514.373703
7.537483,62,6515.664165
5.542245,154,6531.048144
6.11948,54,6531.988503
7.36142,46,6532.835106
6.568387,64,6534.125929
4.702919,163,6537.455128
6.235388,99,6539.412647
5.677738,131,6542.10883
5.260062,89,6543.959785
6.604248,70,6545.408476
4.635435,137,6548.395581
5.387143,127,6565.088128
6.531614,70,6566.302716
4.452481,63,6567.476615
2.956398,37,6568.169033
3.173562,175,6571.991068
3.637818,28,6572.689826
6.46142,45,6573.830455
6.367386,74,6575.328002
7.342572,78,6577.122283
7.007299,82,6578.673629
5.276872,84,6580.375824
5.635472,114,6583.172248
6.465532,51,6584.020197
6.997382,85,6597.635738
3.091504,37,6598.244585
6.367106,125,6600.364349
3.854651,175,6603.618556
4.160443,34,6604.284932
4.756398,39,6605.040935
-0.797522,12,6605.25223
5.256398,34,6605.885386
5.924408,79,6607.360474
5.820984,113,6609.507833
5.724222,72,6610.892904
2.470303,55,6611.950349
6.915222,52,6612.933441
5.235864,150,6615.831058
5.726756,71,6629.618634
4.010927,175,6632.538788
5.25804,76,6633.854623
4.552877,127,6636.30854
4.546904,169,6639.565098
5.270208,146,6642.444815
5.934478,117,6644.617901
6.481631,69,6645.981223
5.506476,51,6647.007289
6.692817,70,6660.592726
5.889503,136,6662.800679
6.501404,94,6664.476225
2.869338,52,6665.427698
4.646122,175,6668.823326
7.420296,68,6670.119545
4.867139,64,6671.34414
4.756398,39,6672.097051
6.809314,60,6673.255643
3.099582,54,6674.295977
4.959005,124,6676.707874
6.751465,72,6678.165927
4.37799,47,6679.100708
4.254853,122,6693.464174
4.695775,175,6696.471106
5.425842,156,6699.388463
5.056398,36,6700.057787
3.182725,175,6703.448127
5.58344,104,6705.440558
6.035482,78,6706.954738
5.091157,56,6708.012952
4.956398,37,6708.746395
6.982888,55,6709.841295
7.097627,54,6710.887658
6.237842,76,6724.090359
6.937036,58,6725.055583
6.048378,87,6726.550359
6.759675,89,6728.144385
5.676872,71,6729.450625
5.056398,36,6730.12587
5.574033,59,6731.206589
4.047813,175,6734.528084
7.177747,64,6735.842415
5.719867,142,6738.724226
7.096883,58,6739.854292
4.168277,74,6741.293212
6.654558,74,6755.020133
4.352593,175,6758.111004
4.636072,175,6761.652511
4.616344,175,6765.042547
4.918163,175,6768.292501
5.459418,58,6769.392935
5.565182,145,6772.140892
6.926088,94,6786.221537
6.176244,84,6787.624015
4.230252,118,6789.716051
5.93434,90,6791.47362
6.365399,95,6793.410661
5.727118,90,6795.267837
6.356309,86,6797.028989
4.678616,175,6800.338672
6.916014,53,6801.310531
6.535934,73,6802.633136
5.136255,110,6804.662899
5.834386,123,6819.537157
3.876427,175,6822.663799
6.441496,69,6824.088697
7.091237,78,6825.703127
6.352946,132,6828.389315
5.954738,114,6830.6367
6.812796,55,6831.690248
6.788128,64,6832.931662
2.160525,175,6836.230232
5.524933,57,6837.319985
4.622483,172,6853.267948
4.537781,175,6856.592815
5.676769,71,6858.077459
4.563375,175,6861.87752
6.264269,94,6863.968935
4.035068,175,6867.373299
6.36142,46,6868.33631
5.095078,62,6869.525073
6.773038,69,6870.887964
4.013799,175,6887.183231
5.874899,94,6888.908935
7.668668,60,6890.054546
2.949663,109,6892.179151
5.873212,95,6894.053888
4.546367,175,6897.637252
4.835138,130,6900.204228
6.655739,71,6901.596787
5.204082,175,6917.297667
4.97799,41,6917.990065
3.847294,175,6920.882233
7.54346,67,6922.067985
6.774048,90,6923.806917
5.006476,56,6924.965019
7.697408,65,6926.249689
1.502478,11,6926.469187
6.906477,104,6928.488594
4.621451,175,6931.889157
6.514702,98,6933.836256
6.342952,84,6935.489674
7.14394,50,6948.864073
4.928603,118,6950.799194
6.770604,103,6952.624932
6.351819,84,6954.189888
4.950036,154,6957.204683
5.946785,57,6958.331398
4.958595,140,6961.083246
4.099127,166,6964.343941
4.839404,175,6980.096371
7.455955,75,6981.265577
6.70972,69,6982.387923
5.985807,127,6984.67074
6.067989,130,6987.263935
6.637006,72,6988.647678
5.359825,157,6991.687422
2.070036,23,6992.140101
7.111638,61,6993.352324
4.904035,175,6996.754785
7.55824,72,6998.208518
5.923969,115,7012.187278
3.183649,172,7015.2877
6.897627,56,7016.301445
7.26142,47,7017.188398
5.553019,134,7019.790665
7.190136,71,7021.140398
4.234806,31,7021.752769
7.089425,76,7023.252724
3.913211,40,7024.057207
5.93597,127,7026.564603
6.04539,115,7028.851095
7.26142,47,7029.793504
6.440802,69,7043.208204
5.714371,111,7045.041356
7.313309,73,7046.269506
3.756398,39,7046.970252
6.769007,120,7049.248125
5.772978,103,7051.26962
6.036796,99,7053.207304
7.314096,73,7054.654695
4.918243,175,7058.106822
4.656398,40,7058.898213
6.558136,77,7060.483532
6.779007,76,7062.014101
4.056398,36,7074.547227
6.435413,52,7075.405006
7.367927,68,7076.521549
5.056398,36,7077.149661
6.578135,64,7078.270064
7.62104,69,7079.537031
5.156398,35,7080.261044
5.237826,57,7081.324336
5.223955,52,7082.247707
7.290136,70,7083.561022
6.505608,65,7084.804934
6.672106,76,7086.323153
5.891574,75,7087.833849
4.931938,41,7088.632425
5.706227,66,7089.889368
3.6188,175,7105.55286
6.44915,84,7106.917876
4.797643,175,7109.936624
6.144419,87,7111.686319
4.341563,175,7115.263759
4.821842,175,7118.522865
3.643205,153,7121.505766
4.520237,51,7122.501315
6.132537,100,7124.404544
5.855413,95,7138.8118
5.692605,44,7139.553363
5.952574,113,7142.503129
5.637182,68,7144.241298
6.739653,114,7146.640524
6.141781,112,7148.93066
6.36328,96,7150.852927
6.973138,88,7152.452747
4.56142,44,7153.265599
4.766207,143,7155.938453
5.154136,175,7171.890376
7.2183,79,7173.195848
5.365894,175,7176.309504
2.522978,35,7177.003348
7.289803,78,7178.55013
4.794879,147,7181.479755
2.521983,175,7185.046962
7.414096,73,7186.53972
6.521954,105,7188.554788
5.998039,140,7203.720551
6.386815,83,7205.097547
4.155715,175,7208.363759
5.524016,70,7209.782564
4.481577,175,7213.493336
6.980191,90,7215.402945
7.26142,47,7216.398039
6.488958,87,7218.219438
5.628875,63,7219.567001
5.375645,175,7223.141542
7.4717,76,7237.002688
5.869449,61,7238.014619
5.056398,36,7238.629948
7.136225,74,7239.881557
5.656444,54,7240.868347
6.567801,111,7243.145384
5.623955,48,7244.151127
3.663421,57,7245.346424
4.756674,143,7248.566425
7.215222,49,7249.802519
5.673373,120,7252.3596
5.492605,46,7253.607232
4.465703,95,7257.011863
7.340595,81,7270.968269
5.551469,133,7275.206198
6.992817,67,7277.646034
7.521037,62,7279.722615
4.656398,40,7280.419361
4.165568,68,7281.525711
7.098267,93,7283.396229
4.390219,172,7286.583991
5.559259,78,7287.995158
4.21632,86,7289.624631
6.082319,114,7292.214545
6.113166,87,7294.076561
5.646685,55,7306.726244
4.638918,42,7307.401958
6.15408,103,7309.128649
6.734379,60,7310.184434
3.491927,175,7313.474941
