#{"t_start": 1759846427.3049872, "env_id": "None"}
r,l,t
3.462067,69,3835.572507
4.630176,116,3837.687393
1.078018,19,3838.029653
3.519092,169,3841.193575
1.770036,26,3841.661279
1.101447,47,3854.967301
3.932607,105,3856.726879
5.415319,72,3857.988232
5.683012,56,3859.013997
2.173007,62,3860.270947
3.290579,109,3862.470078
4.629012,117,3864.857668
5.993396,114,3867.203719
3.596615,42,3868.081467
2.476397,175,3871.303549
2.734806,36,3871.970076
3.233432,155,3887.201338
2.1948,43,3887.944643
4.799495,50,3888.820485
3.47937,175,3892.11327
4.542108,113,3894.437213
4.68592,115,3896.848033
5.437859,117,3899.280161
5.147667,123,3901.762038
4.037606,65,3903.106193
3.978745,94,3904.914682
4.549343,159,3920.325085
2.770754,175,3923.395866
5.718181,90,3925.161866
5.195028,102,3927.196281
0.802478,18,3927.557749
3.048758,175,3931.083101
4.992605,51,3932.108323
4.836205,59,3933.267022
3.090874,175,3936.849008
4.050151,99,3951.85295
6.270251,64,3952.95796
3.250298,175,3956.09368
2.295637,175,3959.58583
5.321974,87,3961.337093
1.502478,11,3961.551808
5.268977,135,3964.270912
3.71238,175,3967.930046
4.600069,79,3969.568799
1.302478,13,3969.838738
5.36263,130,3985.744381
5.392041,72,3986.967152
4.418856,132,3989.321636
4.492808,147,3992.092432
2.521493,66,3993.44797
4.884014,105,3995.628182
2.539239,175,3999.17729
4.016105,61,4000.414406
3.934806,34,4001.110573
2.147237,166,4004.607344
2.744849,175,4020.547879
5.650099,88,4022.154785
3.87719,175,4025.5812
5.015738,91,4027.416762
-0.597522,10,4027.617534
2.15148,58,4028.820287
3.5114,175,4032.461292
6.490259,76,4033.993915
3.194867,137,4036.811177
3.683725,175,4053.043187
3.218393,175,4056.100603
2.866912,175,4059.619579
3.338654,83,4061.307224
5.492041,71,4062.783892
6.26142,47,4063.746034
4.792605,53,4064.82984
4.696038,114,4067.104541
5.763517,89,4068.919134
4.156398,35,4069.631113
5.055131,100,4084.992209
3.069026,91,4086.839639
6.644146,60,4088.179231
2.213527,59,4089.509076
2.192383,175,4093.482309
1.402478,12,4093.741143
6.153525,72,4095.351466
3.024116,42,4096.432095
6.029093,56,4097.620558
3.326411,72,4099.01604
2.357362,116,4101.498866
1.402478,12,4101.734977
4.444959,135,4104.518338
3.342504,168,4120.499954
2.762531,61,4121.74285
4.156398,35,4122.441076
4.051414,63,4123.600149
1.302478,13,4123.851477
3.991513,63,4125.015402
4.116799,82,4126.541557
6.960387,52,4127.551651
4.646851,76,4128.984835
3.211872,143,4131.759528
3.937991,175,4135.236641
-0.697522,11,4135.46987
2.248514,86,4137.200419
5.2383,85,4138.86845
5.809597,70,4152.623287
6.134496,105,4154.474329
5.453538,101,4156.319829
4.740428,62,4157.509547
6.048857,113,4159.662066
1.402478,12,4159.894258
2.113332,175,4163.396683
3.956398,37,4164.13131
6.510603,75,4165.58691
1.353559,20,4165.977954
1.353559,20,4166.363074
1.502478,11,4166.582748
3.733341,89,4168.401931
5.576425,81,4170.024389
6.593699,64,4171.315456
5.379304,81,4185.600565
4.144192,64,4186.734145
5.762761,124,4189.001553
4.784224,85,4190.611866
3.603079,175,4193.938312
1.297087,171,4197.372343
4.780432,69,4198.725286
3.448449,173,4202.101172
3.011429,175,4218.067937
6.89198,85,4219.615736
4.255146,66,4220.851351
1.202478,14,4221.123079
4.180539,88,4222.898074
4.152671,67,4224.181585
3.28961,175,4227.459547
3.286243,171,4231.032527
1.116581,48,4231.961401
5.02318,90,4233.725698
4.349955,68,4235.113941
4.054997,46,4236.059408
4.492958,143,4251.330536
5.431253,96,4253.147935
4.221941,78,4254.617492
5.755202,120,4257.125488
3.740092,166,4260.279765
1.402478,12,4260.498809
4.018163,149,4263.372773
4.558158,142,4266.111815
6.827601,90,4267.806546
4.022745,175,4283.58509
2.363263,54,4284.561207
4.851075,88,4286.310959
5.967927,72,4287.860909
4.584102,159,4291.19138
4.355384,175,4294.598428
4.714197,58,4295.678615
2.57799,45,4296.55652
5.423186,93,4298.247876
3.956398,37,4298.932129
6.514073,60,4300.042039
1.202478,14,4300.294426
4.509493,148,4315.999479
1.202478,14,4316.242601
4.856398,38,4316.905823
5.589098,73,4318.21578
5.423955,50,4319.153241
5.908152,104,4321.339818
5.993487,114,4323.707796
3.461124,175,4327.343858
4.719505,134,4329.886352
-0.597522,10,4330.161615
1.302478,13,4330.482588
3.556398,41,4331.477555
3.964191,126,4333.892318
5.198181,52,4347.932712
5.606661,121,4350.007393
5.245756,123,4352.3011
3.529185,168,4355.777896
3.66321,175,4359.346761
3.713476,117,4361.802408
4.587158,133,4364.413406
3.834806,35,4365.065676
1.402478,12,4365.28253
1.781478,79,4366.764419
5.071116,133,4381.99119
3.613096,45,4382.817325
5.973094,98,4384.582128
5.915222,52,4385.564503
5.675575,101,4387.629251
6.410546,80,4389.319163
5.249595,91,4391.287159
5.308335,82,4393.019628
4.654997,40,4393.855415
5.380998,88,4395.758404
2.361625,175,4399.251512
4.234388,55,4400.263884
0.708653,29,4413.538262
4.340831,126,4415.608486
3.64035,156,4418.491825
3.058132,36,4419.236619
5.379285,96,4421.240422
4.455623,109,4423.489227
6.268126,78,4425.09216
3.800584,175,4428.727499
3.424746,159,4432.066211
3.930627,76,4433.676077
4.520473,58,4447.288251
3.512922,175,4450.397149
5.046049,130,4452.9442
5.394968,87,4454.659313
6.054237,76,4456.172585
3.699303,74,4457.663311
4.823114,126,4460.21979
4.870514,99,4462.210941
2.023104,58,4463.397408
6.054662,76,4464.971747
3.514963,175,4480.812174
2.531007,53,4481.759776
5.213329,67,4483.002565
2.943474,175,4486.408301
5.037826,59,4487.589615
5.86142,51,4488.579843
4.312042,130,4491.172218
3.937224,129,4493.736475
2.273379,113,4496.093177
7.541595,68,4497.489426
6.002617,93,4511.679585
3.508031,175,4514.793282
4.735851,154,4517.801146
1.402478,12,4518.03638
4.409432,88,4519.873395
4.207035,175,4523.434851
5.259018,104,4525.553469
5.234044,50,4526.539315
6.005812,97,4528.435284
5.506921,98,4530.367614
3.183265,168,4545.886031
2.631976,152,4548.703831
5.096287,139,4551.521173
4.17799,38,4552.281597
3.264865,175,4555.778316
2.318528,175,4559.266319
5.047813,149,4562.309155
3.235188,175,4578.396174
5.048336,115,4580.404586
1.502478,11,4580.599494
4.753375,95,4582.336582
5.260584,64,4583.491768
5.47559,96,4585.231067
5.203133,101,4587.056668
4.612819,151,4589.968712
3.798286,102,4591.97399
4.774033,66,4593.287746
5.644239,88,4595.121607
6.26142,47,4608.941378
4.011999,94,4610.527211
4.491513,68,4611.672572
1.202478,14,4611.919142
4.856398,38,4612.576763
1.924116,43,4613.421897
3.772954,175,4616.837902
3.851976,175,4620.286653
5.454651,110,4622.436256
3.924973,175,4625.808865
1.078018,19,4626.198098
6.572944,77,4627.805479
5.393572,107,4642.150046
2.223024,62,4643.210742
2.391628,33,4643.807319
3.228114,82,4645.350847
3.376885,118,4647.487657
3.003379,175,4650.816882
7.17479,74,4652.210232
3.291366,157,4655.381287
3.663724,159,4658.539524
1.970036,24,4659.038361
5.302649,109,4673.563563
4.497912,70,4674.68418
5.526482,133,4677.086895
6.7155,63,4678.337567
5.419262,80,4680.050147
3.833075,170,4683.354732
2.729563,63,4684.538081
4.875407,127,4686.975328
4.936629,42,4687.871303
4.10996,175,4691.575869
5.822736,127,4707.181448
5.254855,145,4709.705489
3.682489,129,4712.302903
3.24224,175,4715.985692
2.791628,29,4716.532243
6.329319,87,4718.21369
6.06142,49,4719.121565
4.760549,175,4722.402105
3.291619,33,4723.03472
1.402478,12,4723.260886
6.280804,115,4725.373036
4.471233,123,4740.11572
4.184786,147,4742.830171
5.685818,76,4744.439366
5.635986,65,4745.76105
4.359357,105,4747.960619
5.128167,55,4749.130573
2.402343,175,4752.69328
7.614342,68,4753.98021
2.950568,161,4757.046034
4.044012,48,4758.018484
6.002685,83,4772.243054
2.781038,123,4774.490683
4.492605,46,4775.340483
6.410145,66,4776.649392
7.428178,72,4778.156051
5.213727,51,4779.232553
4.674281,175,4782.876662
5.994094,71,4784.4455
4.675188,160,4787.630577
1.153559,22,4788.028916
4.61256,175,4803.385822
3.670641,175,4806.42007
4.131961,175,4809.814655
4.176589,48,4810.862426
4.072764,175,4814.444552
4.702276,71,4815.899238
6.500532,75,4817.448914
5.126667,57,4818.601253
6.270272,137,4821.329194
4.31808,175,4837.221887
1.57379,175,4840.384193
4.410478,53,4841.399828
5.109065,96,4843.328758
4.65353,48,4844.278246
4.372727,175,4847.713259
7.160593,55,4848.773124
4.321724,175,4852.157503
5.334353,54,4853.332449
4.392605,47,4854.310111
3.835228,43,4855.209215
5.967826,90,4869.469641
5.501602,55,4870.405482
4.928978,58,4871.439237
4.072626,56,4872.459851
5.118317,146,4875.347048
1.102478,15,4875.644148
4.894524,101,4877.750515
3.010589,111,4880.003777
4.650115,65,4881.299471
4.064785,175,4884.924612
4.124569,149,4887.997121
4.216846,63,4902.536976
-0.697522,11,4902.721604
3.809637,117,4904.773095
6.028062,91,4906.446797
5.572626,51,4907.433273
5.284187,121,4909.924664
4.793569,118,4912.37467
4.305769,55,4913.530316
1.102478,15,4913.870408
6.762397,60,4915.085561
5.752686,136,4917.942452
1.924116,42,4918.777084
3.323375,53,4919.836596
3.861839,175,4935.997776
2.67043,33,4936.575341
5.605838,100,4938.36536
4.420104,175,4941.668271
1.502478,11,4941.887261
3.434806,29,4942.459969
5.248441,112,4944.695086
5.741496,66,4946.03767
6.98459,90,4947.895773
5.15423,175,4951.432364
4.746414,132,4954.13504
7.260387,49,4967.979974
3.6569,175,4971.030492
5.415364,63,4972.186399
3.234806,31,4972.763874
6.175861,90,4974.476469
2.129969,80,4976.01319
4.118775,175,4979.434888
5.646409,77,4980.942326
6.635657,63,4982.172129
1.55402,27,4982.715926
4.296679,100,4984.710507
4.892605,42,4985.551102
4.992605,51,4986.561129
3.60126,175,5002.37088
6.367927,68,5003.611886
4.979815,175,5006.861408
6.043594,117,5009.001741
3.656398,40,5009.735958
4.136731,66,5010.955369
4.757375,47,5011.86021
5.172672,79,5013.390356
4.545289,156,5016.503629
3.746685,64,5017.767867
5.10924,175,5033.017031
6.194347,121,5035.142764
5.14811,101,5037.000967
5.756171,99,5038.887376
3.224116,40,5039.664493
5.050633,175,5043.235193
3.540479,175,5046.90329
3.887465,163,5050.262092
4.872014,117,5065.731187
4.087904,79,5067.177785
6.435888,51,5068.149252
3.556398,41,5068.886496
1.309369,20,5069.252472
6.155819,125,5071.582452
5.592714,67,5072.843756
3.674122,143,5075.554647
4.463699,104,5077.481439
4.7943,148,5080.240565
5.305131,133,5082.749639
3.988146,59,5096.759692
4.708141,125,5098.893276
7.038547,87,5100.457302
5.823955,46,5101.31268
5.256398,34,5101.955951
4.863153,124,5104.493141
3.510795,138,5107.043313
-0.597522,10,5107.225497
4.182302,175,5110.423775
2.783923,43,5111.201563
3.275037,96,5113.156013
5.177205,71,5114.524913
3.998013,142,5129.71329
3.106685,175,5132.845244
4.092726,149,5135.853663
4.956398,37,5136.636472
6.16142,48,5137.648317
4.22269,124,5140.166425
4.856444,62,5141.304082
6.401213,114,5143.412798
3.877864,87,5144.999232
4.488886,48,5145.909192
3.198915,58,5147.029134
5.726687,121,5161.893799
3.321922,175,5164.998157
3.392605,47,5165.893768
6.311495,90,5167.696429
1.102478,15,5167.992143
6.10041,87,5169.781712
5.408449,95,5171.743607
6.075306,78,5173.352556
4.972669,157,5176.639822
5.115174,62,5177.805229
6.56142,54,5178.799483
5.576589,44,5179.617126
4.024933,62,5193.358183
6.099873,130,5195.534471
3.861541,98,5197.32286
7.48223,78,5198.894923
3.487576,38,5199.694816
4.71784,175,5203.362975
4.723955,47,5204.375287
4.882041,107,5206.628386
6.048266,96,5208.686802
3.882772,79,5210.327189
5.080263,102,5212.325183
6.061367,98,5226.817342
3.87799,42,5227.545129
3.446726,113,5229.573734
5.816979,84,5231.224441
5.282849,108,5233.44338
4.986152,139,5236.34506
4.475273,175,5240.038992
7.12104,73,5241.50811
3.726801,175,5245.100143
5.315222,48,5246.037131
4.945681,143,5261.024257
5.44394,57,5262.097436
4.79653,159,5265.137396
0.801386,29,5265.737469
4.302364,48,5266.727723
4.271461,155,5269.933348
7.073043,82,5271.613685
4.889816,124,5274.209595
4.657058,146,5277.20802
5.832574,86,5279.051793
1.402478,12,5279.295189
2.070036,23,5292.367704
4.196212,175,5295.463682
5.92383,107,5297.458529
5.301602,67,5298.770024
5.803808,82,5300.412369
3.124116,40,5301.191005
5.046314,74,5302.709843
2.892402,78,5304.279373
4.974847,64,5305.553982
5.192216,117,5307.886104
1.402478,12,5308.116792
4.237936,161,5311.301468
3.018852,175,5327.47768
3.953656,175,5330.745675
3.432188,175,5334.213895
3.751092,175,5337.753861
3.082276,175,5341.153381
6.001794,94,5343.066084
2.137987,56,5344.237871
4.07799,40,5357.634622
6.719162,95,5359.204765
3.942533,175,5362.483417
6.850569,64,5363.778132
4.64415,175,5367.244599
5.311607,105,5369.3764
5.195542,93,5371.187133
5.633486,99,5373.149951
3.582092,175,5376.675653
6.303803,133,5391.573688
4.552452,133,5393.904465
6.505503,100,5395.7303
4.378826,175,5398.938003
5.201689,166,5402.306428
4.471776,175,5405.893409
5.370145,48,5406.926646
3.122486,119,5409.522809
3.434529,175,5426.306224
4.388748,175,5429.549469
4.317788,117,5431.909658
1.102478,15,5432.210505
4.937826,60,5433.452689
2.155467,44,5434.365047
6.014073,55,5435.553243
5.091864,56,5436.671184
5.656344,90,5438.519048
3.885501,175,5442.09782
1.402478,12,5442.337927
3.741654,165,5458.054762
5.6851,101,5459.851582
6.11748,90,5461.580163
6.741496,66,5462.785956
4.369619,146,5465.622603
3.670508,175,5468.984821
5.097627,64,5470.185526
4.879366,154,5473.291367
4.723955,47,5474.257199
6.691737,58,5475.473754
4.083312,175,5491.214147
5.529255,109,5493.206474
5.685509,96,5494.998477
5.914085,112,5497.082843
4.506561,83,5498.643256
4.111819,38,5499.397214
4.35941,34,5500.062222
4.86405,175,5503.618899
4.856398,38,5504.388622
1.402478,12,5504.63185
7.059295,63,5505.931558
5.832337,124,5521.09014
6.237606,54,5522.004443
6.337036,54,5522.908556
1.502478,11,5523.108406
6.56142,44,5523.892749
3.18794,175,5527.272634
3.86446,175,5530.744904
1.502478,11,5530.945013
4.990864,99,5532.805287
5.056398,36,5533.507016
4.756634,53,5534.473121
6.273986,127,5536.875284
3.939234,162,5540.032404
5.524654,118,5554.243853
4.930371,175,5557.435975
3.675098,175,5561.104449
4.454667,131,5563.726518
2.687807,167,5566.790899
4.53659,175,5569.995358
4.636103,175,5585.178394
6.180306,68,5586.344166
4.756398,39,5587.032033
5.919479,76,5588.429529
6.378129,101,5590.467637
3.580717,175,5594.138161
5.033881,80,5595.828471
3.007998,175,5599.275171
4.456398,42,5600.032478
4.956398,37,5600.685083
7.621868,62,5601.813199
5.055971,128,5616.84362
6.640035,72,5618.053858
6.431766,88,5619.61083
4.676589,43,5620.385006
5.170808,143,5623.272568
3.089306,172,5626.713643
6.706052,104,5628.865462
5.945305,104,5631.022543
3.556398,41,5631.964568
6.908276,90,5633.823515
4.242963,35,5634.425715
4.727229,164,5649.54297
4.705351,175,5652.63213
6.190251,128,5655.262173
4.557789,110,5657.510308
4.960162,60,5658.755075
4.631938,44,5659.676961
5.727182,75,5661.245381
5.306476,53,5662.349238
5.706476,49,5663.36989
1.502478,11,5663.603556
3.22425,111,5665.964911
5.909114,96,5667.982
4.762852,76,5682.005918
7.163967,84,5683.383142
7.166598,53,5684.266306
6.008992,100,5686.070148
6.113311,76,5687.618653
4.312201,88,5689.354736
4.856373,175,5692.880059
4.302249,151,5696.00219
3.234806,31,5696.649074
1.302478,13,5696.909378
4.642978,54,5698.044103
4.928762,136,5700.9241
1.402478,12,5701.178345
4.247018,175,5716.724423
5.306476,53,5717.661784
4.288579,81,5719.153439
4.756398,39,5719.918317
6.74771,60,5721.139215
4.886687,154,5724.292989
6.012572,93,5726.249041
4.678967,52,5727.314611
5.149367,152,5730.361995
5.214197,53,5731.449282
6.828978,60,5732.671033
5.386023,145,5748.167757
4.96572,166,5751.201713
4.956398,37,5751.883802
2.491628,32,5752.516057
6.042138,58,5753.686743
6.116014,51,5754.722262
3.460847,164,5758.082695
1.945576,28,5758.668282
5.832548,99,5760.783768
4.989609,165,5764.394537
5.796535,78,5766.066341
6.504584,69,5780.697617
3.993026,175,5783.732247
4.23287,175,5787.049053
4.98959,66,5788.357523
4.115825,173,5791.800838
6.734044,45,5792.755359
3.360464,61,5793.954469
5.592605,45,5794.862389
6.158028,90,5796.68516
4.2129,167,5800.045011
6.596345,70,5814.386923
4.66679,132,5816.709584
4.503325,175,5819.977245
2.206673,34,5820.630847
2.483162,67,5821.914794
4.566995,74,5823.328103
7.368668,63,5824.527771
2.742963,40,5825.340375
5.750831,61,5826.535329
6.997627,55,5827.686204
4.915174,63,5828.930828
3.669991,115,5831.257787
4.907104,161,5847.336903
7.516839,75,5848.622632
6.046054,120,5850.7869
6.083012,53,5851.782758
3.816846,57,5852.840741
6.841496,65,5854.038769
4.482677,175,5857.402635
4.506515,60,5858.572381
5.118159,151,5861.590897
7.015222,51,5862.613392
4.495982,175,5878.66393
5.440588,92,5880.304881
4.682706,129,5882.574945
4.926811,78,5884.028105
4.341829,56,5885.094106
4.783832,74,5886.530096
3.209045,47,5887.436975
4.863491,107,5889.528773
4.338962,166,5892.901072
6.089878,119,5895.274305
7.374258,53,5896.339743
4.956398,37,5897.10973
4.085777,145,5912.692788
4.228367,175,5916.010759
2.928823,47,5916.883876
6.082025,80,5918.390292
1.045576,27,5918.913257
4.53636,175,5922.219834
3.632048,175,5925.60753
1.955421,23,5926.053981
5.430391,47,5927.013926
4.169574,79,5928.631054
4.709196,161,5944.276974
4.935857,172,5947.453708
4.158233,175,5951.175195
6.594449,65,5952.440122
5.578618,115,5954.561059
5.430933,75,5955.915983
7.06142,49,5956.813799
3.710874,175,5960.105328
4.756398,39,5960.87168
6.131283,96,5975.28026
4.50735,140,5977.666789
4.7097,155,5980.590685
6.718455,83,5982.290293
7.081855,57,5983.474396
5.365905,139,5986.421512
4.856398,38,5987.148296
6.197627,53,5988.126051
2.726838,175,5991.359235
4.214265,175,5994.675094
4.687371,175,6010.356733
5.991067,112,6012.473282
1.402478,12,6012.724185
3.892702,73,6014.248561
4.267194,175,6017.919731
4.647799,175,6021.602991
4.854997,38,6022.344752
5.322924,84,6023.88942
4.331726,175,6027.060549
6.165714,99,6041.209666
5.020237,46,6041.99489
3.037818,34,6042.618758
5.801151,84,6044.172416
6.536642,70,6045.553204
6.521868,63,6046.858826
6.525259,64,6048.176716
6.365409,63,6049.485293
3.225559,175,6053.185074
6.121927,81,6054.888015
4.445489,175,6058.436238
5.623955,48,6059.334297
4.284686,175,6075.180672
6.115314,82,6076.690582
5.133508,104,6078.734992
6.576268,67,6080.101992
4.586597,175,6083.777841
3.374957,151,6086.940676
4.531484,108,6089.249671
3.98703,175,6092.894209
6.939854,91,6107.246182
5.9983,59,6108.253588
5.570781,105,6110.150957
4.798333,175,6113.568303
6.497627,60,6114.784821
6.665577,77,6116.387573
4.41858,175,6120.010289
6.641815,68,6121.412165
4.493918,86,6123.225369
5.13524,128,6125.897415
4.679331,116,6140.756061
3.221072,175,6144.006652
3.225768,175,6147.645782
4.356398,43,6148.54326
4.320347,58,6149.754757
5.292605,48,6150.741545
4.068432,175,6154.393513
4.810265,175,6158.142333
6.133374,82,6172.688874
4.481715,175,6175.790805
6.073351,96,6177.625148
5.514197,50,6178.650202
3.757753,146,6181.624181
5.535933,135,6184.374799
5.009124,133,6187.161073
4.856398,38,6187.957703
6.96142,50,6189.024608
4.283874,175,6192.68503
5.331127,131,6207.695684
2.863304,175,6210.774638
4.698123,170,6214.023857
3.900261,170,6217.339293
5.190736,119,6219.688884
6.445064,109,6221.959721
4.446987,100,6224.082812
7.14394,50,6225.149826
4.444331,175,6240.628806
4.908929,175,6243.833028
3.827241,175,6247.123731
5.692605,44,6247.993323
5.69537,78,6249.599986
4.356398,33,6250.279057
6.630069,73,6251.75633
4.474703,175,6255.15928
4.876986,115,6257.470239
4.78315,139,6272.773012
4.698208,157,6275.537508
4.84686,133,6278.021837
6.799157,67,6279.368542
4.756398,39,6280.150584
4.489124,175,6283.616336
5.723955,47,6284.54103
3.99204,175,6288.003637
6.034504,127,6303.095115
5.53587,140,6305.413828
3.623039,55,6306.343925
4.676941,95,6308.022419
5.847646,72,6309.337953
3.623085,69,6310.612848
5.901602,61,6311.789897
6.30032,78,6313.347087
5.206476,54,6314.406482
3.956398,37,6315.140404
5.524179,133,6317.771163
6.928357,68,6319.1095
6.457782,99,6321.129078
7.280866,82,6335.468386
4.904982,136,6337.761112
4.812168,175,6340.918845
3.495118,103,6342.769656
3.250418,175,6345.995664
4.856398,38,6346.718932
4.944338,138,6349.327449
6.865578,72,6350.686549
5.668543,108,6352.822228
4.458637,175,6368.606928
6.898986,70,6369.871593
6.320599,83,6371.474102
6.945645,63,6372.805412
5.206476,54,6373.918634
6.465571,132,6376.518874
5.390309,115,6378.668739
4.881175,113,6380.768758
5.328587,140,6383.514046
4.140336,173,6399.292336
7.203407,65,6400.412731
5.256398,34,6401.011867
4.030498,168,6404.197725
4.246524,63,6405.484006
5.156398,35,6406.201679
6.731737,67,6407.59675
4.529403,132,6410.293046
4.920055,158,6413.267117
3.723375,48,6414.276437
5.256444,58,6415.336009
6.510145,65,6416.537625
3.87799,42,6417.306482
5.123955,53,6431.77459
6.238406,104,6433.600193
5.635857,131,6436.010211
5.656153,106,6438.199792
3.592605,45,6439.143991
6.437068,77,6440.79534
6.369449,66,6442.184648
3.681261,137,6445.059867
6.259131,89,6446.750573
8.068668,56,6447.773697
5.557836,65,6448.9901
6.68523,117,6451.102946
5.492605,46,6464.587596
4.987176,78,6465.911005
2.059418,63,6467.080072
4.490239,175,6470.432607
6.339828,43,6471.317472
5.023699,145,6474.277499
3.431686,44,6475.164894
6.180715,94,6477.091253
4.079004,175,6480.603087
4.661402,175,6496.824412
4.987794,64,6497.973156
5.918723,97,6499.725916
3.620237,50,6500.63049
5.302622,175,6504.245469
5.523022,98,6506.28407
6.462397,53,6507.380378
3.867394,175,6510.819264
6.419273,104,6512.886846
4.676141,141,6515.840266
4.614197,49,6516.738677
6.001591,86,6530.900611
5.091513,62,6531.96122
5.230307,131,6534.493608
4.01799,175,6538.050074
3.79977,127,6540.628068
5.915231,74,6542.148544
6.724016,68,6543.535412
4.831938,42,6544.424665
5.887349,125,6547.066563
7.295475,76,6548.824656
4.305186,166,6566.066305
3.896432,175,6569.478144
2.881085,61,6570.783308
5.983989,76,6572.534515
4.924519,108,6574.990789
6.613943,131,6577.778513
4.022033,119,6580.185042
3.536831,56,6581.615783
6.823814,95,6583.648823
7.737652,73,6584.861316
4.712742,152,6599.584399
4.39704,175,6602.724701
4.814058,160,6605.800458
5.160162,58,6606.887783
4.352102,175,6610.184684
6.962397,57,6611.284926
6.843197,82,6612.859835
6.376982,126,6615.296611
4.63308,145,6630.393651
3.690358,174,6633.32261
4.956398,37,6633.97205
4.605932,175,6637.324832
5.692605,44,6638.170644
4.22884,80,6639.740392
3.962065,175,6643.22857
5.631236,150,6646.012509
5.732373,154,6661.162432
4.568431,175,6664.112966
5.381719,59,6665.192963
6.521127,68,6666.51214
4.669221,175,6669.872553
4.77799,43,6670.682141
5.210031,87,6672.362943
7.34346,69,6673.701982
7.474838,64,6674.92906
4.402949,94,6676.764296
4.824087,175,6692.461741
4.780979,70,6693.600346
4.296734,109,6695.402336
7.765051,69,6696.667099
4.906955,125,6698.994339
7.106265,83,6700.543381
6.75285,79,6702.08051
5.771716,135,6704.678928
5.0418,152,6707.634212
6.591783,74,6709.061119
6.728978,61,6710.270833
4.493615,175,6725.223491
6.449188,78,6726.56157
6.960213,92,6728.202875
4.799582,47,6729.07297
6.559938,66,6730.29764
6.325355,73,6731.639814
3.866084,175,6734.980791
1.502478,11,6735.213521
4.631955,83,6736.8971
4.334242,175,6740.391907
7.091737,54,6741.445327
6.650513,89,6755.421202
6.768931,79,6756.805302
6.362702,127,6759.200622
6.92534,88,6760.954773
5.983012,54,6762.092516
6.761372,69,6763.463209
2.066377,56,6764.519167
3.263712,175,6767.759196
6.193598,113,6769.881769
6.625145,81,6771.427455
5.835152,70,6772.740433
4.434806,29,6773.279958
5.66373,175,6788.651387
6.731919,68,6789.868167
5.168872,70,6791.206757
7.403076,77,6792.793137
6.609534,71,6794.241863
6.113329,58,6795.442147
5.636452,153,6798.529533
5.203161,160,6801.462646
3.750187,175,6804.654867
6.203568,88,6818.957408
5.280405,139,6821.417094
5.522116,115,6823.559877
4.964427,47,6824.53863
5.36142,46,6825.475395
6.40032,77,6827.058065
5.156398,35,6827.772474
7.038033,58,6828.954884
7.145544,85,6830.614861
5.84692,76,6832.071132
5.701752,114,6834.279465
7.36142,46,6835.143734
5.511327,114,6837.278848
5.094461,109,6852.117291
6.927944,61,6853.191952
5.374033,61,6854.270533
4.781024,175,6857.753012
4.356398,43,6858.691222
6.441593,75,6860.266816
5.918488,144,6863.378235
6.568668,61,6864.693388
5.192983,152,6867.703099
4.85202,138,6870.431908
4.588543,140,6886.163526
6.509314,64,6887.31747
3.900615,175,6890.60564
6.062397,66,6891.889524
6.514922,100,6893.822983
6.94394,52,6894.922566
7.058235,100,6896.959746
4.074985,170,6900.337509
2.791628,29,6900.89262
6.915053,100,6902.873753
6.46142,45,6903.775508
5.292605,48,6917.036197
7.183012,52,6917.910273
6.584708,94,6919.454779
5.733013,89,6920.922346
6.731737,67,6922.109871
6.503412,77,6923.567524
5.72857,130,6926.194353
1.302478,13,6926.459047
4.365508,175,6929.830616
6.837423,103,6931.863148
5.714073,58,6933.021736
5.577274,79,6934.586186
5.205384,66,6948.416065
1.636849,49,6949.190728
1.302478,13,6949.403386
7.013952,94,6950.951309
6.885587,82,6952.404553
5.034488,121,6954.643312
5.662331,99,6956.584944
6.08372,84,6958.249375
4.619865,175,6961.68921
7.08038,82,6963.305119
4.886018,52,6964.321336
6.911696,98,6966.244665
5.999904,112,6980.64867
4.302727,158,6983.223715
5.326053,87,6984.822856
6.253334,124,6987.291158
5.503679,146,6990.11681
6.750864,76,6991.590516
5.515222,46,6992.490182
5.406476,52,6993.521788
5.188948,155,6996.539802
5.790464,68,6997.902023
6.020827,119,7012.038553
6.225259,57,7012.990139
1.502478,11,7013.223003
5.053576,68,7014.492789
4.720237,49,7015.336144
4.138918,37,7015.992141
6.477474,106,7018.016249
4.956398,37,7018.735905
5.823955,46,7019.610974
6.36142,46,7020.50532
6.361623,87,7022.182849
5.221601,121,7024.592015
6.898649,105,7026.656397
6.736052,70,7028.057689
4.991722,125,7030.562163
7.283572,67,7043.837558
7.424858,84,7045.211377
6.57249,92,7046.787163
3.915771,175,7050.107483
7.116014,51,7051.116659
5.84252,120,7053.461326
4.856398,38,7054.20883
6.025848,101,7056.22709
7.047067,88,7057.941624
6.974258,57,7059.062355
5.543505,78,7060.674773
6.576146,112,7074.732157
5.623955,48,7075.522542
5.369716,175,7078.507385
5.406635,170,7081.72402
5.020939,153,7084.567335
5.665727,143,7087.421046
4.856398,38,7088.175511
6.971635,84,7089.791464
6.324226,58,7090.885408
5.495973,158,7106.154914
5.398872,119,7108.126574
5.706476,49,7108.967196
7.137606,55,7109.936893
3.965341,164,7113.250682
5.235244,140,7116.084869
7.297627,52,7117.025161
6.572897,67,7118.262468
7.027596,99,7120.165797
6.392817,74,7121.618768
7.358951,70,7122.975133
5.764791,63,7124.168728
6.202952,114,7138.949303
6.783081,100,7140.945832
6.502579,73,7143.081079
4.571644,175,7146.962634
6.881002,67,7148.329198
6.761668,95,7150.237222
