#{"t_start": 1758895409.4984765, "env_id": "None"}
r,l,t
3.170026,19,271.128312
3.168846,19,271.335285
3.788904,22,272.017773
4.890668,57,273.075086
4.003123,29,273.382302
3.527846,15,273.525331
5.26405,71,274.817269
2.934241,10,275.358564
7.084081,49,275.855534
6.750328,127,278.091378
102.540128,1500,304.648076
7.946748,57,305.670595
3.51061,15,305.832526
3.760458,22,306.064232
3.510957,15,306.219927
5.52313,85,308.013116
3.507304,15,308.165996
9.36774,78,309.430943
3.510293,15,309.593415
3.760183,22,310.268659
3.971682,29,310.569586
6.610746,57,311.624619
4.208698,36,312.463667
3.508595,15,312.620378
5.360215,85,313.969134
3.991762,29,314.723718
4.191974,36,315.096754
3.501878,15,315.259453
4.197146,43,316.165865
3.850616,29,316.911934
4.948477,57,317.928383
3.504341,15,318.077774
3.50397,15,318.236702
2.999947,8,318.327085
3.748443,22,318.555519
3.504492,15,319.144732
18.373054,179,321.910887
3.500581,15,322.523489
85.967299,1500,349.468832
3.002357,8,349.549005
3.505145,15,350.344178
3.854972,29,350.637651
70.700965,1500,377.826515
3.755611,22,378.501441
3.502439,15,378.66374
3.067748,13,378.808973
6.22021,113,381.094644
3.235873,25,381.393567
4.90026,29,382.2601
9.284079,102,383.893163
3.964124,29,384.702548
38.351602,535,394.529325
12.970302,155,397.705721
3.972598,29,398.00614
4.936756,64,399.268449
9.409928,35,400.18441
3.154838,22,400.438879
3.517228,15,400.607921
4.581217,50,401.638304
3.516191,15,401.80529
4.469312,43,402.73858
74.61693,1500,430.861105
3.513384,15,431.500751
3.761186,22,431.736742
29.689674,346,438.102342
3.5128,15,438.781141
4.540255,11,438.892092
30.207356,423,446.358268
3.002773,8,446.454099
3.510271,15,447.174142
3.511898,15,447.338152
2.914088,10,447.448182
3.522177,15,447.620917
3.522674,15,448.299926
4.35021,43,448.781497
3.98405,29,449.591514
5.312515,78,450.992018
4.021842,29,451.327203
3.513955,15,451.980861
4.231495,36,452.380842
88.651663,1500,480.366625
3.011605,8,480.442792
3.534336,15,480.605044
4.416085,30,480.921162
83.611368,1500,507.805709
4.030648,29,508.114731
4.408238,43,509.029781
3.917536,29,509.338593
3.236744,28,510.093308
3.808948,22,510.325571
3.918652,29,511.115999
68.868498,1500,537.48589
4.07032,29,538.280218
4.030209,29,538.594024
3.35844,40,539.480029
3.073832,16,539.638532
3.144008,22,539.875896
4.965352,64,541.004033
5.993846,25,541.737537
3.538919,15,541.883746
4.38753,43,542.792852
4.005779,29,543.081674
3.109884,15,543.24314
4.410985,43,544.170347
3.044481,13,544.316856
3.525052,15,544.483033
3.531937,15,545.137973
3.525011,15,545.283088
4.023485,15,545.443983
4.001517,29,545.7468
3.778485,22,546.449548
3.530937,15,546.625327
7.199366,26,546.906284
5.466009,85,548.779452
3.008906,8,548.853682
3.527787,15,549.016738
4.715511,57,550.048989
3.516617,15,550.212556
4.348332,43,551.238399
3.523752,15,551.392021
80.440333,1500,579.192196
3.524998,15,579.339589
3.298883,27,579.627994
3.526765,15,579.787844
3.534863,15,580.40424
4.748157,57,581.453673
3.911772,29,581.748721
4.265663,43,582.63697
8.029712,51,583.66058
3.892157,29,583.960276
7.387177,32,584.289158
73.200527,1500,610.9176
69.167193,1500,637.546542
5.376017,78,639.327857
3.007945,8,639.405715
3.528369,15,639.551501
3.51926,15,639.714529
4.601702,57,640.750072
3.515731,15,640.908412
3.08978,16,641.531837
3.529854,15,641.680102
3.520739,15,641.835391
3.521258,15,641.984217
3.787112,22,642.68113
3.010204,8,642.773525
4.000885,29,643.084446
4.043272,29,643.910944
4.734405,57,644.997097
3.533214,15,645.153325
11.592921,161,647.840438
4.624506,50,648.859632
4.729475,55,649.922804
3.528897,15,650.078598
5.664302,84,651.420427
3.901409,29,652.192494
4.592702,50,653.159421
3.486507,44,653.614091
3.514735,15,654.243181
5.629205,92,655.639258
3.513017,15,655.800855
3.513554,15,656.415916
3.87377,29,656.712931
5.819905,92,658.128117
3.005023,8,658.661548
37.746539,463,666.56451
3.380576,39,666.966113
3.514958,15,667.563979
3.525943,15,667.721604
13.336214,98,669.183003
3.029543,13,669.920731
4.723912,57,670.483104
3.092691,19,671.112377
3.156698,25,671.372951
5.147738,50,672.352259
3.5357,15,672.510875
3.523214,15,672.668327
9.903607,89,674.492266
3.538236,15,674.653957
2.892957,10,674.76299
3.529342,15,674.932199
3.52921,15,675.542682
3.419058,41,675.980167
4.023413,29,676.73837
58.838612,1500,702.72508
5.611665,85,704.499112
3.539003,15,704.652472
3.020294,8,704.734799
5.981824,99,706.210732
3.537461,15,706.824662
5.827932,25,707.075125
3.53925,15,707.240888
4.305892,43,708.145682
5.609534,78,709.414824
5.324502,47,710.357293
4.206975,36,710.742792
3.939798,29,711.489482
72.665837,1490,737.472505
3.85542,29,738.209899
4.212616,36,738.576381
4.662849,57,739.619452
3.513719,15,739.786365
5.684167,99,741.705273
3.955194,29,742.005289
3.511697,15,742.639577
3.513141,15,742.795214
3.501999,15,742.954757
71.74698,1327,767.14809
13.594129,118,769.28061
69.368349,1500,795.479137
3.27671,34,796.29144
5.936775,32,796.614413
5.854445,56,797.625191
3.509077,15,797.781697
6.031948,26,798.493906
3.878159,29,798.781757
3.508573,15,798.926982
4.735814,57,799.970145
3.508198,15,800.130821
23.800958,209,804.126372
6.430537,51,804.658896
5.489855,89,806.456142
4.13753,36,806.825625
3.519496,15,807.448892
64.352839,1500,834.33574
3.482326,15,834.494773
3.715824,22,835.181003
4.152025,36,835.540622
3.021818,13,835.680828
4.046948,36,836.547367
4.828284,64,837.704099
4.625677,57,838.747237
3.995814,44,839.669418
78.211511,1500,866.184763
3.928938,29,866.493841
4.371463,20,867.167277
20.74131,189,870.550046
3.844307,29,870.858796
3.498687,15,871.018691
3.730908,22,871.723135
4.280955,43,872.160451
3.492605,15,872.76436
8.653194,113,874.431804
3.503881,15,875.053442
3.139691,25,875.327693
4.64161,57,876.36478
46.84327,716,889.025584
5.819539,99,890.962445
2.889817,10,891.080078
7.391355,68,892.283907
3.078265,19,892.480711
4.180771,43,893.428869
2.995257,8,893.519351
3.503164,15,893.688424
66.360098,1500,920.512662
3.755848,22,920.734728
3.851044,29,921.051894
3.510046,15,921.683025
3.000218,8,921.757691
3.754885,22,921.989031
3.510056,15,922.15391
3.000624,8,922.691007
3.502951,15,922.857456
3.503594,15,923.002812
5.711843,99,924.95522
3.066483,16,925.120028
3.950511,29,925.4149
52.275509,568,935.368573
56.723915,1500,961.913145
3.168394,25,962.167727
59.232225,1004,979.908189
3.518823,15,980.048706
4.369435,42,980.969886
3.520597,15,981.12488
4.793431,29,981.413163
67.99945,1500,1008.492372
3.529634,15,1008.64603
67.57903,1500,1034.601867
73.129256,1500,1061.289799
4.023465,29,1061.590811
3.080184,19,1062.241924
65.016938,1500,1088.365405
3.542355,15,1088.527144
3.539613,15,1088.681355
20.114656,187,1091.983912
3.542776,15,1092.599722
3.101647,19,1092.786855
6.127551,99,1094.31888
2.943294,18,1094.994449
4.411573,43,1095.460158
4.789051,57,1096.463916
3.543001,15,1097.083211
4.3255,30,1097.379393
66.955016,1500,1124.242778
70.152841,1500,1151.093666
3.551822,15,1151.25616
4.462544,41,1152.137247
70.47749,1500,1178.366296
3.536852,15,1178.534619
4.009585,29,1179.287991
4.761079,57,1180.336672
3.536902,15,1180.498317
2.913595,10,1180.600935
53.570613,1500,1207.441955
3.162256,22,1207.663209
4.394096,43,1208.556746
3.991737,29,1208.850005
3.904182,29,1209.620686
57.108857,1500,1235.931123
3.036408,13,1236.075079
3.536162,15,1236.242178
3.524209,15,1236.861284
3.524579,15,1237.016551
4.889355,34,1237.369334
4.399241,43,1238.285945
3.528747,15,1238.440207
3.041115,13,1238.578038
3.01868,8,1239.131745
3.019065,8,1239.208416
3.043316,13,1239.343289
3.530068,15,1239.499617
4.382491,43,1240.434412
84.498738,1500,1266.161824
4.246664,43,1267.046931
3.879833,29,1267.362071
4.321886,43,1268.248091
3.513064,15,1268.404058
3.961178,29,1269.194592
3.502725,15,1269.354332
5.343722,85,1270.703678
3.509378,15,1271.336654
10.568575,49,1271.855963
4.1205,36,1272.679469
3.512421,15,1272.836148
3.51236,15,1273.003064
9.231657,110,1275.067013
3.750064,22,1275.297711
6.190462,113,1277.378755
4.416679,50,1278.361834
5.013984,64,1279.488266
3.503949,15,1279.658712
3.747778,22,1280.361604
3.940576,29,1280.657609
3.826485,29,1280.966457
5.275857,85,1282.798647
3.662491,59,1283.895672
3.499384,15,1284.045039
64.800661,1500,1310.189293
4.196491,36,1311.021731
4.632021,57,1312.040365
3.49765,15,1312.202878
11.967166,103,1314.156252
11.063048,91,1315.55013
3.508884,15,1315.696065
3.003654,8,1315.795582
3.004254,8,1316.329851
67.519515,1500,1343.31059
3.009763,8,1343.392187
3.524404,15,1343.561121
3.436822,52,1344.55959
3.8817,29,1345.32515
4.342801,43,1345.780762
3.057855,16,1346.41806
3.511874,15,1346.570294
69.784066,1500,1373.138092
3.035608,13,1373.276594
3.009089,8,1373.852224
3.984589,29,1374.154111
3.889406,29,1374.475244
11.800175,104,1376.487141
3.890619,29,1377.288635
73.683026,1500,1403.384902
3.985297,29,1403.699064
3.500492,15,1404.307892
69.229884,1500,1430.475501
3.73748,22,1430.705404
3.491936,15,1431.31185
4.177706,36,1431.695063
3.97979,29,1432.476326
4.267587,43,1432.946925
3.495912,15,1433.567266
2.840629,9,1433.654958
4.950205,71,1434.875943
3.49878,15,1435.040514
3.835327,29,1435.810753
79.758643,1500,1461.990519
4.636423,57,1463.061721
4.866168,64,1464.17741
3.499974,15,1464.323206
5.276496,85,1465.7228
3.732077,22,1466.443259
3.733017,22,1466.668288
4.261661,43,1467.578444
3.494363,15,1467.722699
4.155729,43,1468.647039
3.930785,29,1469.008683
3.822912,29,1469.800754
3.254073,28,1470.103481
3.094551,16,1470.307453
3.492886,15,1470.933928
79.311786,1500,1498.150675
3.96328,29,1498.477264
3.507946,15,1499.109152
3.965699,29,1499.414052
3.761923,22,1499.651056
4.658399,57,1500.694279
4.455734,50,1501.675614
3.745386,22,1501.905808
3.498224,15,1502.51707
3.939467,29,1502.823169
3.500525,15,1502.983659
4.520653,50,1503.983439
3.934056,29,1504.760075
74.827535,1500,1530.763281
3.948557,29,1531.611109
4.191023,36,1531.967529
8.87833,74,1533.21007
3.50591,15,1533.371149
3.756729,22,1534.079182
3.508984,15,1534.237803
3.006094,8,1534.316967
4.217683,43,1535.261874
4.110315,36,1535.646617
4.106219,36,1536.488758
73.393157,1500,1562.767984
7.186654,113,1564.938965
3.764859,22,1565.633874
70.152199,1463,1590.982965
3.765593,22,1591.686806
16.186624,139,1594.050115
3.750295,22,1594.280398
3.106615,16,1594.452975
64.731163,1500,1620.316844
3.716475,22,1620.539401
3.79936,29,1621.304664
3.90199,29,1621.592221
2.988965,8,1621.674224
3.708799,22,1622.381961
47.574908,827,1637.173016
2.992816,8,1637.255202
3.490707,15,1637.39694
3.48489,15,1637.557956
4.25145,43,1638.496327
3.827758,29,1638.798434
7.284129,68,1639.930323
4.260626,43,1640.839255
2.939377,10,1640.952446
3.831377,29,1641.719101
4.438966,31,1642.03123
3.729087,22,1642.262286
5.050921,78,1644.019715
6.297143,39,1644.4235
75.495871,1500,1670.850993
3.987886,29,1671.150746
3.517947,15,1671.307332
5.016023,38,1672.174411
4.35451,43,1673.064284
3.879849,29,1673.350538
3.519034,15,1673.507567
4.723817,57,1674.558835
77.69732,1378,1699.03073
3.781063,22,1699.268195
3.013523,8,1699.346675
3.524239,15,1699.515831
3.082231,16,1700.131566
4.155046,36,1700.503412
61.995802,1155,1721.224443
4.247956,36,1722.041024
3.990024,29,1722.342536
3.874043,29,1723.090135
3.765828,22,1723.309505
3.514294,15,1723.466299
3.513531,15,1724.076273
3.526361,15,1724.228811
9.289725,57,1725.297977
4.474697,50,1726.330456
3.52417,15,1726.492605
3.980473,29,1726.799023
15.426446,78,1728.098731
3.523701,15,1728.708464
3.976569,29,1729.00874
3.509615,15,1729.175731
4.474932,43,1730.107819
4.59117,50,1731.175212
3.506618,15,1731.331683
3.505659,15,1731.495864
5.016731,71,1732.696213
51.624036,1500,1759.060728
7.0098,163,1761.637097
3.980558,29,1762.427137
71.97151,1500,1788.460909
3.906054,29,1789.205877
4.189879,24,1789.456609
3.154831,21,1789.67177
3.058821,16,1790.282456
3.798595,22,1790.501932
4.288218,36,1791.331438
3.533699,15,1791.496644
4.021208,29,1791.801665
4.422063,42,1792.681684
4.53566,50,1793.674114
51.751453,942,1809.867011
4.26395,30,1810.645952
3.748355,22,1810.892131
61.480101,1500,1838.020994
3.075165,19,1838.236611
3.517587,15,1838.420914
3.857273,29,1839.281853
3.882739,29,1839.615346
3.507267,15,1839.780667
3.50817,15,1840.410625
3.509419,15,1840.603601
3.774869,22,1840.833245
4.342463,43,1841.770897
3.521077,15,1841.93705
47.074581,556,1852.198162
3.785386,22,1852.429364
3.773504,22,1852.664462
4.535963,50,1853.68392
3.905867,29,1854.457698
3.519396,15,1854.621682
69.509087,1500,1880.791876
3.005642,8,1880.88374
4.58134,50,1881.852762
3.965959,29,1882.634839
3.855997,29,1882.925483
3.504025,15,1883.078385
4.894353,64,1884.215637
12.453592,115,1886.334565
42.041819,164,1889.420813
3.493479,15,1889.579406
3.938812,29,1889.87949
3.023349,13,1890.49038
3.054644,16,1890.684285
74.798536,1500,1917.047965
3.499668,15,1917.69601
3.032259,13,1917.819421
4.309579,43,1918.261707
4.001879,29,1919.062639
3.506021,15,1919.219121
3.118076,22,1919.461744
3.768411,22,1920.178697
4.574346,50,1921.19538
66.733683,1500,1947.349254
3.264896,37,1948.198386
3.855687,29,1948.484369
4.31506,43,1949.40774
55.697529,1500,1975.626871
3.520401,15,1975.78464
3.53042,15,1976.362031
4.242856,36,1976.726798
5.214177,71,1977.861931
3.003019,8,1977.945499
6.121662,43,1978.793069
3.762472,22,1979.010555
4.204559,43,1979.869443
4.310137,43,1980.712287
3.436588,41,1981.102918
15.545065,109,1983.020025
50.74258,918,1998.107451
60.270096,1500,2024.850979
3.534632,15,2025.012927
4.686368,17,2025.186161
3.550961,15,2025.803479
4.736269,57,2026.915329
5.052712,64,2028.037491
3.532381,15,2028.181796
3.016732,8,2028.261673
4.407793,43,2029.161692
4.385556,43,2029.608879
3.01403,8,2029.701719
54.632332,1168,2050.642058
3.527212,15,2050.811132
4.266782,43,2051.761165
5.372814,78,2053.035544
4.171323,36,2053.448202
4.720234,57,2054.516786
5.338472,78,2055.830365
3.509632,15,2056.447755
3.133881,18,2056.634266
4.385635,43,2057.565952
77.337939,1500,2084.112134
3.419063,43,2085.043318
3.533876,15,2085.197134
3.532533,15,2085.367708
3.521391,15,2085.527163
3.532639,15,2086.136421
3.9979,29,2086.459367
3.521944,15,2086.619342
3.532655,15,2087.242932
3.010603,8,2087.34014
54.455285,1500,2113.648563
4.350625,43,2114.555363
3.006929,8,2114.641461
3.007273,8,2114.724122
3.529004,15,2114.881736
4.728327,57,2115.921872
74.64262,1500,2142.374583
3.524723,15,2142.527282
84.551557,1500,2168.845423
57.531631,1500,2195.718883
3.891338,29,2196.031686
7.32319,40,2196.941847
47.032246,1500,2223.912082
51.525254,1500,2250.493903
3.823564,22,2250.733692
4.4423,43,2251.686808
3.543779,15,2251.835721
4.431141,43,2252.792592
3.538916,15,2252.933873
3.546571,15,2253.090505
6.741378,42,2254.016702
3.1816,22,2254.2337
3.537523,15,2254.399935
4.027622,29,2255.167836
3.811479,22,2255.394165
5.699489,28,2256.159598
3.805211,22,2256.393089
3.548165,15,2256.553555
4.032021,29,2257.323128
4.88537,25,2257.584779
3.541465,15,2257.733043
3.979562,23,2258.446773
10.593386,62,2259.551118
4.090351,29,2259.866073
62.561266,1500,2286.228039
3.765013,22,2286.922528
3.004097,8,2287.005086
3.763591,22,2287.228442
3.087548,13,2287.371566
3.508263,15,2287.996466
3.508808,15,2288.148939
3.519521,15,2288.296846
3.521194,15,2288.465849
3.887215,29,2289.263109
65.152455,1500,2316.74944
3.365943,28,2317.545753
4.264991,36,2317.933576
4.37515,43,2318.842979
5.69555,92,2320.290284
3.973576,29,2321.04859
2.921938,10,2321.16623
60.040154,1118,2341.10534
5.364318,85,2342.974643
3.954065,29,2343.276776
3.506346,15,2343.437215
3.501489,15,2344.023651
3.501178,15,2344.176479
3.500572,15,2344.329099
5.227793,78,2345.610669
4.284173,43,2346.508455
2.99824,8,2346.585625
2.998661,8,2346.679532
3.841898,29,2347.44251
4.639075,57,2348.504051
68.737427,1500,2374.957872
7.672199,100,2376.891196
4.234046,43,2377.339782
2.987642,8,2377.422381
3.146015,19,2378.044843
6.613671,141,2380.463579
3.897015,29,2380.768654
3.478621,15,2381.357186
3.218415,15,2381.509956
3.259783,28,2381.809903
2.988161,8,2381.890138
8.539915,55,2382.907645
4.882884,71,2384.07303
3.800375,29,2384.828043
3.477989,15,2384.982739
3.711279,22,2385.217904
5.75585,106,2387.248235
3.475973,15,2387.413635
3.711166,22,2388.096109
3.906049,29,2388.405246
64.339225,1500,2415.508615
3.496931,15,2415.673168
3.841206,29,2415.977884
4.299022,43,2416.908292
3.506043,15,2417.070144
4.255992,46,2418.037574
3.946984,29,2418.342157
6.252329,41,2419.266547
3.951021,29,2419.59602
4.293068,43,2420.564478
3.120496,19,2420.77256
3.951324,29,2421.503851
62.818854,1500,2448.351656
63.139087,643,2459.817888
4.654279,14,2460.41125
3.484892,15,2460.562941
60.930204,1500,2486.730773
3.843001,29,2487.491919
62.73776,1500,2513.611919
74.690782,1500,2540.482249
3.032261,13,2540.617723
3.767223,22,2540.840972
3.895593,29,2541.615352
3.981139,29,2541.90926
70.829659,1500,2569.986683
5.402984,85,2571.85073
24.92059,88,2573.28421
3.005103,8,2573.376032
3.760113,22,2574.07329
3.005126,8,2574.167127
9.668,83,2575.553687
3.762422,22,2575.793549
4.329912,43,2576.730578
85.875919,1500,2603.697747
3.50817,15,2604.312462
3.994716,29,2604.611955
3.508827,15,2604.778045
3.756173,22,2605.47091
4.881307,29,2605.797246
4.205922,20,2606.501626
3.514639,15,2606.676827
3.508465,15,2606.821844
3.823077,17,2607.063794
4.00623,29,2607.843346
4.564335,50,2608.373546
66.143691,1500,2636.033701
3.510624,15,2636.200899
3.407323,37,2637.074983
29.93117,440,2644.948096
3.749567,22,2645.168026
4.051443,80,2646.483336
23.32319,233,2650.866263
62.804234,1500,2677.94107
3.083515,16,2678.610745
3.913979,76,2679.88416
6.86988,56,2680.935711
4.02762,29,2681.234531
3.89899,29,2682.025058
4.245543,36,2682.393162
4.251342,43,2683.325761
56.932734,977,2700.941339
3.523382,15,2701.107018
3.522673,15,2701.276678
3.025377,13,2701.862951
8.877706,93,2703.297096
3.964481,29,2704.060708
3.000746,8,2704.139542
5.363306,85,2705.492703
3.501402,15,2705.653327
3.752194,22,2706.328985
5.69518,99,2707.828741
35.195587,288,2713.208027
3.734589,22,2713.4383
4.407489,43,2714.357354
3.488699,15,2714.515805
5.153836,85,2715.918583
3.485594,15,2716.077988
3.831551,29,2716.89358
4.067718,36,2717.261194
3.490599,15,2717.895953
4.060649,36,2718.289174
5.793915,106,2720.349313
3.484348,15,2720.512158
3.714564,22,2721.213735
3.912228,29,2721.525635
2.901347,10,2721.634648
4.044662,36,2722.493694
7.875766,73,2723.722809
4.247666,43,2724.656832
3.489005,15,2724.796879
4.493148,50,2725.795477
7.764371,190,2728.780343
18.428171,151,2731.853536
5.810802,45,2732.79201
4.086038,44,2733.268546
83.597533,1500,2760.493791
3.693735,22,2760.738109
4.803742,71,2762.037675
3.989126,36,2762.99052
3.462861,15,2763.155046
3.456777,15,2763.337715
3.144839,22,2764.067052
4.205534,43,2764.571135
2.980362,8,2764.670816
3.457131,15,2765.332487
3.874362,29,2765.661758
3.462085,15,2765.847252
64.296537,968,2784.260394
5.141896,85,2786.154857
3.464782,15,2786.317106
3.465376,15,2786.480554
3.46597,15,2786.650426
3.071772,16,2787.302672
4.432871,50,2787.862031
5.112407,44,2788.860202
5.099645,53,2789.945526
12.80614,165,2793.322307
5.900536,106,2794.983001
4.919386,64,2796.169528
4.130604,36,2797.016671
3.024456,13,2797.174057
5.812228,70,2798.436021
3.900575,29,2798.754135
2.991249,8,2799.3681
6.533004,87,2800.773856
3.918244,29,2801.114705
3.821655,29,2801.924854
4.150598,43,2802.875226
4.150003,43,2803.347289
50.036913,1500,2831.443474
4.559176,57,2832.560927
4.505889,57,2833.238789
4.040983,36,2834.101321
80.018764,1483,2861.155387
3.509541,15,2861.31584
3.864616,29,2862.085281
4.308627,43,2863.038962
30.120595,444,2870.616168
2.99818,13,2871.226594
3.770698,22,2871.447341
3.771745,22,2871.6881
3.510653,15,2872.290024
4.589812,50,2872.847688
3.86226,29,2873.613618
3.509155,15,2873.788877
3.264759,15,2873.958402
3.521874,15,2874.570436
3.78079,22,2874.813871
3.874281,29,2875.142359
3.515013,15,2875.780247
4.349415,43,2876.237077
4.03376,29,2877.055953
2.998176,13,2877.197269
5.70457,92,2878.721759
3.890487,29,2879.492172
3.76921,22,2879.728319
4.698391,57,2880.800931
70.433699,1500,2908.205186
3.522482,15,2908.871779
3.866069,29,2909.167654
3.047,15,2909.333266
5.330122,78,2911.139292
3.77719,22,2911.381334
4.850489,57,2912.438377
76.77698,1500,2939.307084
4.245232,43,2940.243744
4.328039,43,2941.146561
4.221808,36,2941.523916
3.032766,13,2941.666834
3.510388,15,2942.30016
3.034411,13,2942.437268
3.508984,15,2942.601949
5.289319,78,2943.922248
4.324957,43,2944.852435
3.508165,15,2945.016645
3.519454,15,2945.179867
4.336923,43,2946.099528
3.508976,15,2946.26283
6.615459,127,2948.527302
66.481029,1500,2975.802662
6.474135,127,2978.045289
3.489629,15,2978.19718
4.26272,43,2979.134429
4.259746,43,2979.594836
73.72345,972,2997.156083
3.722425,22,2997.869949
3.152536,25,2998.134517
3.498458,15,2998.304767
3.498988,15,2998.930674
3.119904,22,2999.15458
3.491126,15,2999.31064
11.053999,95,3001.294448
66.03384,1500,3028.479753
6.010461,34,3029.305422
4.221323,43,3029.791516
3.862082,29,3030.579982
3.965914,29,3030.908344
4.459424,43,3031.82984
64.314944,1500,3058.486729
3.065346,16,3059.110979
58.166063,926,3075.419869
3.937014,29,3076.193513
3.031806,13,3076.322292
3.919639,29,3076.643749
3.01576,8,3076.723901
3.797108,22,3077.40507
3.543462,15,3077.565152
4.179669,36,3077.955401
5.310313,71,3079.615396
3.014791,8,3079.6912
62.187659,1500,3106.194294
3.369629,43,3107.137077
3.783261,22,3107.376567
3.263647,15,3107.545803
5.459898,85,3109.349566
4.604054,57,3110.423911
3.987803,29,3110.748279
3.52677,15,3110.918878
20.061457,179,3114.149311
3.521937,15,3114.310767
4.292371,43,3115.202922
3.523694,15,3115.358902
5.107401,71,3116.558795
6.111993,99,3118.514175
20.008687,217,3122.148493
3.875072,29,3122.900067
3.198943,24,3123.148453
3.871582,29,3123.924914
4.25806,43,3124.377586
3.512604,15,3124.542071
3.521284,15,3125.144176
71.354705,1500,3153.269116
3.98298,29,3154.162988
7.711383,169,3157.031378
3.506562,15,3157.193088
3.50631,15,3157.803079
3.494231,55,3158.91415
3.964528,29,3159.248411
3.000906,8,3159.349852
4.103848,36,3160.253562
3.247021,15,3160.43613
4.662837,57,3161.526017
4.035713,31,3161.878711
3.50925,15,3162.556825
2.998317,8,3162.645876
3.985883,29,3162.990137
3.946683,29,3163.787028
3.832562,29,3164.113326
65.783307,1500,3191.108217
4.317731,43,3192.01289
3.764875,22,3192.712068
4.666517,57,3193.297143
3.763562,22,3193.965623
4.123167,36,3194.344963
3.857219,29,3195.13039
3.00401,8,3195.214133
4.323682,43,3196.142658
3.5053,15,3196.309253
5.174512,50,3197.312135
3.964255,29,3197.611231
3.874058,29,3197.920396
3.514618,15,3198.520198
51.05028,1074,3218.271971
3.175402,22,3218.980611
3.51749,15,3219.148102
3.972591,29,3219.912599
62.155784,1500,3246.862546
3.050399,13,3247.00577
57.047211,1500,3274.758176
3.804674,22,3275.0014
4.056821,29,3275.324672
3.280051,15,3275.934422
4.020895,29,3276.234749
3.059419,13,3276.379247
3.541786,15,3276.991066
5.297559,71,3278.268049
4.013176,29,3278.585988
3.79972,22,3278.834258
3.529144,15,3279.480019
4.16408,36,3279.856845
5.018501,64,3281.033455
5.012418,64,3282.175314
8.608123,68,3283.38725
16.296326,166,3286.686883
3.016082,8,3286.777897
66.371389,1500,3313.928106
3.020353,8,3314.485318
