#{"t_start": 1758895409.7428997, "env_id": "None"}
r,l,t
4.631006,50,6157.265609
3.529872,15,6157.426695
3.530229,15,6158.040984
73.320302,1500,6185.488037
3.614516,50,6186.503417
3.900847,29,6186.799003
4.394462,43,6187.719586
39.553745,480,6196.107028
76.631858,1500,6223.816199
6.730651,41,6224.753978
79.457958,1500,6252.070303
3.542149,15,6252.2337
3.545741,15,6252.409719
3.542177,15,6253.033405
5.85982,92,6254.514051
5.452572,78,6255.848489
4.400413,43,6256.782274
67.490656,1500,6283.745119
3.552146,15,6284.388781
4.044505,29,6284.67932
3.810102,73,6285.898621
73.709295,1212,6307.517915
4.154076,36,6308.3413
3.013025,8,6308.426222
9.396945,73,6309.663428
3.524219,15,6309.831048
4.706235,57,6310.930909
5.308231,78,6312.231297
5.892187,25,6312.945207
3.51598,15,6313.105049
4.330053,43,6314.016988
3.511619,15,6314.174137
6.711674,134,6316.529012
3.50783,15,6316.68326
3.075402,13,6316.834989
4.555862,50,6317.840298
3.959421,29,6318.632904
5.548068,85,6320.001356
3.082905,13,6320.136437
3.499075,15,6320.298055
3.126198,16,6320.939014
4.993812,71,6322.148769
3.161518,19,6322.355408
4.558133,11,6322.472984
3.854014,29,6323.239379
3.751104,22,6323.474447
3.950169,29,6324.324773
3.743758,22,6324.558107
3.001727,8,6324.639087
3.50686,15,6324.798358
3.955141,29,6325.581921
3.189768,22,6325.81716
3.855232,29,6326.129581
3.19167,22,6326.814804
3.513278,15,6326.973712
3.762065,22,6327.20506
2.926457,10,6327.771801
3.004799,8,6327.848023
6.290777,120,6330.014039
3.502658,15,6330.16921
3.501672,15,6330.33646
3.247514,15,6330.498577
5.309819,85,6332.322747
4.796491,43,6332.76896
41.872378,721,6345.913064
3.515879,15,6346.07483
4.958075,64,6347.338948
2.91592,10,6347.443216
3.657157,53,6348.447488
3.978214,29,6348.748293
3.516954,15,6348.913855
3.976918,29,6349.711319
4.233784,43,6350.627464
3.878639,29,6350.91807
4.338229,43,6351.817832
88.650893,1500,6379.069704
4.72917,54,6380.174222
4.218116,43,6381.104062
5.602416,92,6382.54479
7.716057,26,6382.841605
8.94549,59,6383.977336
3.75289,22,6384.737348
3.508295,15,6384.896085
4.665795,57,6386.031934
4.905728,64,6387.239006
3.504416,15,6387.434899
12.504615,180,6390.921669
6.115992,66,6392.131159
67.68435,1500,6419.740338
3.975424,29,6420.51292
2.911985,15,6420.666693
5.429882,85,6422.054982
7.420774,93,6423.976022
3.866505,29,6424.279148
69.557063,1128,6444.52049
3.515792,15,6444.686846
4.349105,43,6445.58658
3.983097,29,6445.913531
3.980565,29,6446.680674
4.235776,43,6447.144159
64.217786,746,6462.821352
5.059507,71,6464.04012
3.509466,15,6464.204547
3.010787,8,6464.754096
3.515714,15,6464.900449
3.514285,15,6465.069413
3.5072,15,6465.239442
3.763644,22,6465.947414
3.965431,29,6466.247509
4.911596,64,6467.404751
5.151664,71,6468.703873
4.540547,50,6469.680359
4.644178,57,6470.749092
12.172802,56,6471.788515
3.001743,8,6471.880115
3.503646,15,6472.03731
3.945526,29,6472.835274
4.294567,43,6473.288156
3.851644,29,6474.069775
5.125618,71,6475.328094
66.711492,1500,6502.521074
4.111498,36,6503.375181
61.289219,1064,6522.481134
6.616331,134,6524.815064
3.493317,15,6525.444928
3.83282,29,6525.746597
3.503361,15,6525.903633
3.852806,29,6526.700814
3.494796,15,6526.877226
3.945091,29,6527.678427
4.982072,71,6528.894327
4.166141,43,6529.360629
3.49926,15,6529.983973
3.488999,15,6530.148809
3.823023,29,6530.454079
5.103055,66,6531.644108
3.496955,15,6531.820641
4.268738,43,6532.743772
3.83516,29,6533.543643
6.806217,148,6536.034291
72.528119,1500,6562.545775
21.318338,221,6566.688463
2.987509,8,6566.788786
4.368329,43,6567.722368
4.135116,43,6568.171998
3.213442,25,6568.87153
4.935361,64,6570.028289
4.352611,50,6570.538136
78.000627,1500,6597.888478
4.276497,43,6598.828706
3.734939,22,6599.066431
4.553515,36,6599.459979
3.736994,22,6600.253122
3.838658,29,6600.554658
4.750209,57,6601.642358
3.296927,27,6602.409434
2.937362,10,6602.499174
7.374595,133,6604.849284
4.829273,64,6605.994318
7.541872,176,6609.314892
6.092012,25,6609.572725
3.480376,15,6609.744719
3.406417,40,6610.639688
3.477512,15,6610.792989
2.987814,8,6610.880771
3.802838,29,6611.666857
4.370126,50,6612.212072
4.229998,43,6613.157679
3.81121,29,6613.976622
4.632679,62,6615.169355
3.484699,15,6615.344838
3.814462,29,6615.673084
72.314011,1500,6643.219816
3.832981,29,6643.581741
2.994106,8,6643.668494
3.932072,29,6644.465382
3.49569,15,6644.660395
4.272821,43,6645.709519
4.950428,71,6646.967711
4.603565,57,6648.066893
3.072245,13,6648.198352
4.170496,36,6648.602061
4.507926,50,6649.581057
5.508864,92,6651.46752
3.728716,22,6651.693754
3.222119,21,6651.918696
3.491499,15,6652.084297
4.704411,14,6652.705575
3.493238,15,6652.866081
3.838075,29,6653.186877
3.340818,30,6653.941708
3.937734,29,6654.241508
3.73695,22,6654.965329
5.101451,71,6656.151114
3.431117,40,6656.580539
3.381108,33,6657.394692
60.103873,1500,6683.992876
3.974415,29,6684.759912
4.580273,50,6685.729848
3.512144,15,6685.887474
3.006169,8,6685.965837
3.518418,15,6686.112664
4.339381,43,6687.052829
4.892973,54,6688.068528
3.975045,29,6688.3694
4.257785,36,6689.213224
4.214626,36,6689.601676
100.995373,1500,6716.415284
3.756018,63,6717.548264
3.011301,8,6717.63234
4.280603,43,6718.091796
3.525746,15,6718.690782
7.643079,39,6719.100785
3.473523,42,6720.023751
5.003678,64,6721.250951
3.788122,22,6721.514468
3.135114,19,6722.239776
3.535715,15,6722.405273
3.532554,15,6722.557706
3.533039,15,6722.725516
4.837581,26,6723.480753
4.660455,50,6724.090813
4.016222,29,6724.897867
3.79803,22,6725.123754
3.534024,15,6725.780067
2.926868,10,6725.898899
3.541064,15,6726.074384
3.802015,22,6726.313606
81.101374,1500,6754.563898
4.229004,36,6754.985739
5.626912,92,6756.992868
3.961288,29,6757.315016
65.167128,1500,6785.349558
2.936421,10,6785.449538
15.208296,130,6787.687491
3.012957,8,6787.775589
3.524266,15,6787.938197
4.004273,29,6788.712572
3.694205,59,6789.79915
4.387154,43,6790.249289
3.526929,15,6790.411942
54.806515,937,6807.305769
67.290055,1002,6826.248833
3.553894,15,6826.406002
48.666735,574,6836.931665
6.423286,113,6839.155374
3.548495,15,6839.331213
4.681641,50,6840.312641
3.539522,15,6840.473281
3.021117,8,6840.562158
8.777709,128,6842.978799
4.421701,43,6843.936997
5.182507,71,6845.166542
4.400014,43,6846.078475
4.020598,29,6846.376298
3.274663,31,6846.711925
4.78655,57,6847.773153
3.535645,15,6848.378014
4.554008,43,6848.839542
3.021139,8,6848.921034
4.67074,50,6849.900215
4.072368,32,6850.748342
60.06431,1500,6878.007862
3.521288,15,6878.168437
3.517414,15,6878.778104
4.716841,57,6879.374485
75.044156,1500,6906.801795
4.047945,29,6907.118504
3.997,29,6907.878152
50.546659,1500,6934.352756
3.012669,8,6934.443257
3.787898,22,6935.147448
3.538021,15,6935.304876
5.526344,85,6936.685788
4.001085,29,6937.497056
59.657532,1500,6964.159597
72.784475,1138,6984.543115
55.063511,799,6998.937906
3.830014,22,6999.634974
4.045131,29,6999.933782
3.023,8,7000.022658
62.344341,1500,7027.179472
4.084318,29,7027.487149
3.563773,15,7027.650818
3.565297,15,7028.266335
3.186488,25,7028.53511
4.283951,36,7029.376203
25.720131,435,7036.922761
5.272196,71,7038.60808
3.125821,19,7038.815875
3.555056,15,7038.975048
3.028752,8,7039.066059
3.028157,8,7039.153444
7.418285,51,7040.155202
4.856147,57,7041.24759
14.543951,87,7042.654921
7.003296,53,7043.690818
18.847573,227,7047.946538
5.648543,85,7049.355543
6.819636,127,7051.649018
3.557679,15,7051.805676
3.552629,50,7052.799906
5.472778,78,7054.115757
4.030396,29,7054.862602
30.761533,324,7060.553678
3.557615,15,7060.709334
4.526002,48,7061.650438
74.862834,1500,7088.422045
52.441037,1500,7116.586239
3.56787,15,7116.749946
60.881533,1500,7144.381496
3.954353,29,7145.142781
13.214117,154,7147.680962
3.831815,22,7148.380887
57.127866,1500,7175.219597
16.219483,171,7178.443782
4.452967,43,7178.926145
4.048384,29,7179.686513
4.204209,36,7180.082545
4.092023,29,7180.837027
75.779911,1388,7205.978135
42.827116,936,7223.184411
4.836481,57,7224.240011
57.255432,1500,7251.631649
4.006642,29,7252.436383
3.86285,22,7252.686625
3.038176,8,7252.786695
3.104321,25,7253.52317
6.080215,92,7255.014403
4.091271,29,7255.864188
3.577536,15,7256.055421
3.577616,15,7256.2259
3.975795,29,7257.039885
3.151397,28,7257.359035
8.014549,79,7258.657675
3.571486,15,7258.832611
3.094082,22,7259.537634
3.575011,15,7259.694263
4.325456,32,7260.539511
4.005845,29,7260.835279
4.937449,57,7261.979987
4.36128,36,7262.380055
2.886148,10,7262.980132
3.309892,15,7263.141
4.475609,43,7264.097522
4.586948,63,7265.296112
3.555426,15,7265.446514
6.740764,120,7267.755893
3.956529,29,7268.072719
3.547184,15,7268.24647
3.555827,15,7268.901765
3.827288,22,7269.129927
3.026767,8,7269.222665
4.321112,36,7270.060727
4.095772,29,7270.37916
55.187926,1052,7289.726592
4.389873,43,7290.635566
3.558346,15,7290.804314
17.236484,202,7295.08692
63.760958,1141,7316.47181
3.53848,15,7317.138837
3.52848,15,7317.332577
3.89743,29,7317.716767
4.766661,57,7318.838002
3.053751,13,7318.997438
3.051352,13,7319.62304
3.123459,19,7319.830891
3.792342,22,7320.06229
3.013014,8,7320.146861
19.287605,217,7324.415464
3.899887,29,7324.730131
3.178728,21,7325.480024
3.040227,13,7325.631433
2.904046,10,7325.749079
3.532685,15,7325.936917
71.145214,1500,7353.682414
3.930312,29,7353.983263
3.534644,15,7354.160178
3.533736,15,7354.32364
4.289114,43,7355.234022
3.017149,8,7355.325354
3.048269,13,7355.465819
3.800088,22,7356.145458
3.085274,16,7356.332149
5.073085,121,7358.554298
6.324332,113,7360.741606
3.533955,15,7360.927521
2.898143,10,7361.060867
3.017858,8,7361.155497
5.786999,92,7363.164717
4.389862,43,7363.696796
4.528325,43,7364.681992
4.26223,43,7365.631199
58.727328,1500,7392.689285
3.14499,25,7393.421879
3.521002,15,7393.568903
4.044118,29,7393.887061
3.997762,29,7394.655673
4.737721,57,7395.747519
2.889802,10,7395.84542
4.033155,29,7396.153443
3.084767,19,7396.356407
4.63228,50,7397.343586
3.998247,29,7398.257255
3.011333,8,7398.335515
2.827276,23,7398.56847
3.996007,29,7399.35311
3.902629,29,7399.658883
4.032147,29,7400.484234
3.514281,15,7400.64471
6.745029,134,7403.116932
5.650343,85,7404.524693
6.266001,120,7406.858018
3.833084,29,7407.65495
3.989086,29,7407.980388
5.112866,71,7409.26768
4.59394,48,7410.281683
6.463486,127,7412.599747
2.994944,8,7412.690491
3.500234,15,7412.849
3.495609,15,7413.011442
3.832753,29,7413.776348
3.040851,13,7413.912342
52.557372,1500,7441.278589
3.50022,15,7441.889598
4.187881,43,7442.347449
4.622341,57,7443.397031
3.735721,22,7444.084872
3.743456,22,7444.302161
87.996255,1500,7471.734789
4.209963,43,7472.680865
2.9985,8,7472.78262
81.388919,1500,7500.652795
5.096329,53,7501.219028
3.519906,15,7501.825866
3.520539,15,7501.976876
3.319543,43,7502.873573
75.051142,1500,7529.280041
5.494635,76,7530.618755
3.537786,15,7530.790148
4.393804,43,7531.744988
2.891341,10,7531.853888
5.922497,31,7532.621579
3.017168,8,7532.71859
5.916041,99,7534.268328
3.539719,15,7534.870764
3.540185,15,7535.021215
4.290327,43,7535.964234
3.050244,16,7536.148179
4.16924,36,7536.55424
4.018121,29,7537.33864
4.38764,43,7538.263797
6.194484,52,7538.852056
4.264895,36,7539.686998
5.13526,71,7540.942763
3.519922,15,7541.113162
3.530616,15,7541.285627
4.599983,25,7542.041298
3.528945,15,7542.222716
3.530224,15,7542.383861
63.585877,1500,7570.111714
3.527012,15,7570.273419
3.896139,29,7570.58215
3.54153,15,7571.200512
3.875375,26,7571.482458
3.015045,8,7571.574265
3.898242,29,7572.382228
3.526233,15,7572.54877
4.697395,57,7573.691591
65.613568,1500,7601.163417
3.009979,8,7601.265666
3.520504,15,7601.894759
3.777706,22,7602.14234
3.945081,32,7602.507601
3.900971,29,7603.277291
4.358901,43,7604.208274
4.963965,64,7605.411039
26.985597,117,7607.152698
3.532057,15,7607.763784
3.522998,15,7607.94342
3.220241,30,7608.267643
3.156074,28,7609.062938
4.630563,50,7610.085866
3.016752,13,7610.252341
3.531351,15,7610.409389
3.012322,8,7610.495637
3.523282,15,7610.654615
3.914333,29,7611.492087
4.26307,36,7611.8759
4.041539,29,7612.677746
3.080803,19,7612.913109
3.013817,8,7613.008524
3.536337,15,7613.176576
3.082799,19,7613.823911
3.539389,15,7613.996932
4.400211,43,7614.918827
8.668393,90,7616.460505
7.027896,141,7619.008459
3.526417,15,7619.607918
2.883909,10,7619.720253
3.525521,15,7619.886669
73.193342,1500,7646.651194
3.545317,15,7647.276362
15.133131,216,7650.984582
4.329196,43,7651.904814
72.79546,1500,7679.225414
5.368127,71,7680.512462
4.037938,29,7681.314921
3.823693,22,7681.547854
66.872099,1500,7708.968565
5.076462,64,7710.127379
4.812506,57,7711.214026
4.030558,29,7711.982531
3.540087,15,7712.126897
4.1191,60,7713.222724
3.022766,8,7713.306762
3.545925,15,7713.45992
13.404217,159,7716.550543
8.431763,77,7717.826001
4.42964,43,7718.744755
3.925916,29,7719.058067
5.456604,78,7720.352334
4.659111,50,7721.325584
3.918126,29,7722.101629
4.699404,50,7722.639459
58.009748,1500,7749.963807
5.272991,71,7751.187369
3.007473,13,7751.330226
16.084734,85,7752.720477
67.881472,1500,7780.843237
4.401692,43,7781.796398
3.919931,29,7782.095403
3.535745,15,7782.25298
3.924374,29,7783.023484
4.300086,43,7783.48814
3.536576,15,7784.112679
3.536699,15,7784.265744
8.510042,39,7784.698816
3.538493,15,7785.308509
4.642895,14,7785.457708
5.0537,52,7786.444337
3.535924,15,7786.608168
3.536326,15,7786.782698
85.15538,1500,7814.521559
8.135506,98,7816.089535
4.324998,36,7816.96128
3.553845,15,7817.129849
3.551361,15,7817.310628
4.343648,43,7818.271132
4.040127,29,7818.631547
4.305445,36,7819.498124
3.02482,8,7819.586755
66.397713,1500,7847.505425
4.032224,29,7848.306691
3.360631,43,7849.270111
3.09956,19,7849.460317
5.057172,64,7850.675888
6.170469,106,7852.289302
3.897682,29,7853.060883
6.110912,106,7855.227125
3.01217,8,7855.306149
5.454868,85,7856.767716
3.895825,29,7857.603872
3.011013,8,7857.68036
3.520289,15,7857.847606
7.543951,73,7859.170312
17.374363,161,7862.358438
58.413351,1500,7889.684479
3.911306,29,7889.996194
4.404536,43,7890.93199
80.924924,1500,7918.852566
4.623794,60,7919.499513
4.014684,29,7920.301121
3.540785,15,7920.511292
10.730934,96,7922.442557
3.806838,22,7922.670499
52.526962,895,7938.863965
4.420182,43,7939.863913
3.534516,15,7940.041344
7.589016,57,7941.106022
71.79482,1500,7967.895941
3.509641,15,7968.066627
3.509188,15,7968.691603
65.596861,1500,7995.945031
9.620358,109,7998.165266
6.994477,134,8000.508297
4.023371,29,8000.827267
53.002787,1500,8028.5561
3.951941,29,8028.856063
3.556262,15,8029.021719
3.541377,15,8029.627353
4.037183,29,8029.926973
4.70954,16,8030.098876
3.353367,46,8031.052586
3.925206,29,8031.827209
4.038593,29,8032.118999
3.538607,15,8032.288629
3.552225,15,8032.900324
3.806911,22,8033.143231
4.517337,11,8033.253286
7.856936,97,8035.260879
4.428929,43,8035.7122
3.547882,15,8035.869175
50.345723,1500,8063.257391
83.140398,1316,8087.085131
3.183589,31,8087.887243
3.996014,29,8088.218344
4.184712,24,8088.967793
3.570591,15,8089.127908
3.554263,15,8089.294894
3.978215,29,8090.096841
3.945212,29,8090.406901
3.549125,15,8090.569616
3.561824,15,8091.184648
3.549778,15,8091.351427
10.086855,115,8093.494443
3.55479,15,8093.654612
4.100536,29,8093.972218
53.310636,1500,8121.813131
62.221342,1500,8149.152128
4.057356,29,8149.915604
3.528414,15,8150.068823
4.386515,43,8150.987679
3.158402,25,8151.250594
4.012374,29,8151.58639
3.537896,15,8152.219074
3.019122,8,8152.301218
3.908973,29,8152.617954
3.537701,15,8152.786309
3.531858,15,8153.391123
4.920022,57,8154.456924
7.908032,162,8157.086184
4.742495,19,8157.295254
5.08259,71,8158.952705
5.051821,71,8160.18897
4.315561,43,8160.67642
4.355685,43,8161.690498
10.495699,115,8163.956508
3.747315,22,8164.2061
3.501775,15,8164.377889
5.040906,64,8165.599496
3.17508,24,8166.332608
3.108301,22,8166.576059
3.509132,15,8166.742592
8.81143,120,8169.150012
4.821957,77,8170.473685
76.507434,1500,8198.544646
3.500424,15,8198.72025
3.745755,22,8198.956844
70.243516,1279,8222.721685
3.960074,29,8223.488375
3.490422,15,8223.653959
3.826788,29,8224.443563
2.990386,8,8224.521623
6.814957,148,8227.080841
5.334431,85,8228.488447
60.651123,1500,8255.647273
3.721954,22,8255.884139
3.487078,15,8256.051838
10.949351,107,8258.261154
3.031055,13,8258.422095
3.833601,29,8259.191683
4.276485,43,8259.660625
3.731101,22,8260.334638
3.490479,15,8260.491603
3.925765,29,8260.814722
3.920399,29,8261.58883
10.367673,67,8262.778673
4.88186,71,8264.031306
71.725699,1500,8291.071747
3.486318,15,8291.68662
3.494415,15,8291.863017
3.095578,15,8292.029902
5.266834,85,8293.431083
65.846669,1500,8321.415
3.501882,15,8321.577155
3.496106,15,8321.75079
4.179124,43,8322.714891
73.770194,1500,8350.010796
3.476736,55,8351.041026
3.981071,29,8351.83904
60.999814,1500,8378.251966
6.326477,54,8379.293353
53.888995,1155,8400.217103
3.523876,15,8400.376491
3.348401,32,8401.196165
3.529785,15,8401.343012
3.14609,22,8401.569221
3.527615,15,8402.196567
4.004573,29,8402.496065
3.786706,22,8402.731676
71.79103,1500,8430.091367
3.527199,15,8430.248455
53.353561,1500,8457.577574
3.017287,8,8457.669651
4.022128,29,8457.984751
3.542845,15,8458.154083
4.023075,29,8458.953713
3.543169,15,8459.110491
4.790792,57,8460.226668
3.53307,15,8460.403381
3.016767,8,8460.493002
3.974368,25,8461.252862
68.600246,1500,8488.169789
5.29727,71,8489.402895
3.984978,29,8490.139022
3.147162,22,8490.37231
3.772154,22,8490.621914
3.01066,8,8490.710178
4.730445,57,8491.757193
3.515491,15,8492.362107
3.778947,22,8492.596575
3.986139,29,8492.905319
3.009481,8,8493.438474
5.049602,71,8494.629999
5.345669,71,8495.817571
3.770339,22,8496.047794
3.042048,13,8496.19583
3.511655,15,8496.839971
51.177122,1206,8517.860813
62.78103,1500,8546.408089
7.213682,83,8547.810535
3.514424,15,8547.975681
4.224886,43,8548.975515
2.894876,10,8549.079531
3.007445,8,8549.176702
5.337325,107,8551.333162
3.972539,29,8551.655792
5.39577,85,8553.522032
3.005112,8,8553.633863
3.514978,15,8553.82255
3.510885,15,8553.99641
4.691515,57,8555.141752
3.969772,29,8555.929549
4.469536,43,8556.444431
3.763993,22,8557.171239
4.327605,43,8557.665554
27.946875,326,8563.798944
5.401783,85,8565.660236
65.205927,1500,8593.208362
3.514449,15,8593.377398
71.330976,1500,8621.087168
2.896992,10,8621.200316
3.523376,15,8621.359734
3.523906,15,8622.000498
13.411,202,8625.525709
3.524081,15,8625.686548
3.783216,22,8625.911147
3.779876,21,8626.611401
5.628902,85,8627.999027
4.148022,36,8628.3961
4.040953,29,8629.167385
3.779822,22,8629.418196
3.897754,29,8630.201243
3.780825,22,8630.433487
6.544889,127,8632.668854
3.875149,29,8633.443162
3.519297,15,8633.588271
3.870797,29,8633.886385
17.473264,136,8636.293074
3.517866,15,8636.923144
3.872151,29,8637.232802
3.886129,29,8637.565721
4.695861,57,8638.662876
70.719894,1500,8666.961404
3.169125,21,8667.20888
25.716805,286,8672.713525
3.132954,22,8672.927228
3.858553,29,8673.23086
3.85748,29,8673.992609
6.203972,113,8676.128486
4.706036,57,8676.776291
4.198691,36,8677.759065
3.5072,15,8677.926044
3.749013,22,8678.62637
66.058482,1500,8705.613822
3.511378,15,8705.776943
3.850559,29,8706.521602
71.711728,1370,8730.784894
4.368665,43,8731.703198
57.694366,1500,8758.881322
3.27295,31,8759.703231
3.533934,15,8759.859066
5.672236,85,8761.27674
3.531775,15,8761.88009
71.040572,1500,8789.135925
4.401763,43,8790.033388
3.534785,15,8790.192064
5.806394,22,8790.435248
4.783561,57,8791.484444
4.791406,57,8792.537977
3.804794,22,8792.776107
6.027391,99,8794.784734
3.52308,15,8794.946252
3.994259,29,8795.740484
4.353284,43,8796.182684
3.893478,29,8796.930271
3.522976,15,8797.085369
3.887221,29,8797.387548
3.520248,15,8798.138062
3.864497,29,8798.423984
3.860853,29,8799.19511
3.514805,15,8799.359379
5.02293,71,8800.623652
4.56646,50,8801.634573
3.49367,38,8802.029647
4.371382,43,8802.927846
3.507391,15,8803.085688
71.403362,1338,8827.412777
3.524001,15,8827.574264
61.147675,1500,8854.905718
3.509083,45,8855.385662
4.185567,21,8856.073262
3.514493,15,8856.248782
4.346593,43,8857.174002
3.986425,29,8857.480041
4.487768,50,8858.477865
3.513886,15,8858.638653
3.988543,29,8859.424545
3.515157,15,8859.581766
3.98977,29,8859.902966
3.903411,29,8860.681079
3.989566,29,8860.981289
3.875948,29,8861.806571
3.013464,8,8861.883372
58.859067,1500,8889.094368
2.926348,10,8889.210442
3.985513,29,8889.997396
68.090098,1500,8917.666995
3.525071,15,8918.305546
3.127927,19,8918.502874
3.009813,8,8918.589969
74.217159,1453,8945.690689
3.521378,15,8945.834472
3.188491,25,8946.0897
4.636245,50,8947.053139
5.029324,44,8947.98858
3.781696,22,8948.219771
79.927754,1361,8972.312311
4.965501,64,8973.415757
3.037731,14,8974.011083
4.342813,43,8974.469439
3.522099,15,8974.633397
5.918858,99,8976.634031
3.516127,15,8976.822902
3.515684,15,8976.989866
4.315188,43,8977.907273
3.758528,22,8978.14441
5.672016,91,8979.946247
3.567773,63,8981.078917
4.564239,50,8982.038637
4.798865,57,8983.08671
3.038262,13,8983.215887
3.000546,8,8983.303593
6.024319,90,8984.688013
3.766003,22,8985.359234
44.356242,892,9001.126095
5.837199,92,9002.602705
4.129159,36,9003.459047
6.640157,127,9005.758713
4.936882,64,9006.923268
4.669505,57,9007.568296
3.002047,8,9008.109484
3.510677,15,9008.254323
2.900854,10,9008.357337
64.993205,1500,9035.453954
4.554333,50,9036.521174
4.097778,36,9037.363623
3.032769,13,9037.496812
3.504571,15,9037.653797
4.204941,36,9038.499117
3.506475,15,9038.689162
5.379208,85,9040.069725
3.984571,29,9040.896765
3.148563,22,9041.145257
3.954432,29,9041.953337
37.223743,551,9051.765488
53.852775,1500,9079.464079
4.341085,43,9079.930575
4.585188,50,9080.917181
3.519865,15,9081.082329
5.059371,71,9082.352746
4.8248,64,9083.53169
3.511675,15,9084.196161
3.512764,15,9084.353571
3.513593,15,9084.522161
10.748606,84,9085.892824
3.524208,15,9086.51002
3.007312,8,9086.594784
44.946464,596,9097.246658
4.034087,29,9098.054102
70.273922,1500,9124.739885
5.983309,99,9126.77402
69.550955,1500,9153.968647
4.979444,71,9155.205827
60.445988,1259,9178.783355
4.27009,36,9179.15624
3.526733,15,9179.764964
18.088355,205,9183.340834
3.368572,43,9183.818092
23.005581,267,9188.940378
4.025464,29,9189.232006
3.017101,8,9189.327448
3.057036,16,9189.496445
5.190397,71,9191.224009
3.091435,19,9191.428284
3.931915,29,9191.747499
3.600468,67,9192.963179
3.533122,15,9193.60811
4.662314,50,9194.171964
4.668095,50,9195.155624
8.939043,84,9196.607701
3.544154,15,9197.20775
5.160204,71,9198.43802
3.530223,15,9198.62492
3.539419,15,9198.790569
3.528995,15,9198.95807
61.634821,1500,9226.515927
3.771165,22,9226.757764
3.881967,29,9227.549814
3.008971,8,9227.624246
3.986032,29,9227.943508
3.514011,15,9228.581064
3.520813,15,9228.735886
3.977472,29,9229.033882
65.950036,1258,9252.563137
3.001416,8,9252.649014
4.334427,43,9253.653129
3.858647,29,9253.984626
4.432098,43,9254.952925
57.505065,1500,9283.724842
3.990937,29,9284.515203
61.747326,1500,9311.828054
3.014826,8,9311.923843
4.057778,29,9312.720016
22.147853,185,9316.236659
60.035788,1500,9343.076562
3.875227,29,9343.383934
3.515248,15,9343.981438
5.725497,31,9344.312339
6.756172,134,9346.755594
8.679829,131,9349.055661
3.873317,29,9349.811989
4.330845,43,9350.284925
3.515878,15,9350.88347
3.762435,22,9351.121602
4.577476,50,9352.099557
7.362639,76,9353.35471
3.252074,15,9353.520884
65.308633,1500,9380.829794
3.781889,22,9381.071314
3.907075,29,9381.400407
4.002521,29,9382.176972
6.923903,86,9383.559252
3.52807,15,9384.168714
3.53301,15,9384.325137
5.644806,85,9385.697762
3.527791,15,9385.860965
3.905959,29,9386.662169
2.918882,10,9386.764786
3.529873,15,9386.926799
4.006547,29,9387.665688
4.277878,43,9388.167939
3.01178,8,9388.258245
3.098572,16,9388.935757
4.00483,29,9389.234584
5.009123,64,9390.362634
4.647608,57,9391.477659
3.525927,15,9391.63186
4.731834,57,9392.748018
3.77833,22,9392.988674
3.994282,29,9393.753194
5.09515,71,9394.994398
3.522505,15,9395.153096
3.523827,15,9395.767371
20.445131,211,9399.518048
5.152914,71,9400.743078
3.521474,15,9400.909198
3.261638,15,9401.075425
5.212888,78,9402.823701
3.078645,13,9402.977077
3.514463,15,9403.13019
64.814596,1500,9429.912097
4.350633,45,9430.846851
3.005769,8,9430.926035
3.078107,13,9431.568578
3.876232,29,9431.877472
73.429018,1500,9458.39025
3.511486,15,9459.014835
3.512034,15,9459.17215
4.588948,50,9460.171453
3.110176,16,9460.340522
3.178526,18,9460.534068
3.515466,15,9460.695009
3.517257,15,9461.329785
6.976799,123,9463.599002
11.075031,113,9465.265952
3.522267,15,9465.894852
3.782461,22,9466.115149
3.522554,15,9466.272194
4.250814,43,9467.186645
3.773324,22,9467.405861
3.118572,15,9467.567196
4.858174,57,9468.646492
3.008381,8,9468.73692
3.982287,29,9469.532902
3.20591,21,9469.746873
3.511679,15,9469.904298
5.003413,71,9471.536437
3.007807,8,9471.612797
3.525723,15,9471.763691
3.525725,15,9471.931269
3.777222,22,9472.166972
3.862752,29,9472.969284
3.508121,15,9473.130337
28.804246,307,9478.735237
3.524077,15,9478.901802
4.351883,43,9479.911328
3.511957,15,9480.068289
13.636168,207,9483.777582
5.617984,92,9485.705378
3.76008,22,9485.934037
15.019962,133,9488.398698
3.506296,15,9488.579179
3.506851,15,9489.20018
3.970689,29,9489.498394
3.860178,29,9490.285193
3.164242,22,9490.502854
3.201007,25,9490.766746
4.249394,43,9491.698035
3.770554,22,9491.953373
4.010825,29,9492.733161
4.07323,35,9493.091526
4.682952,57,9494.133339
3.884337,29,9494.901601
21.724951,152,9497.442375
4.329863,43,9498.41201
5.606081,50,9498.941701
5.655603,92,9500.888363
3.882168,29,9501.200368
5.633297,92,9503.084229
72.716127,1500,9529.91043
3.08778,16,9530.553966
3.050359,13,9530.692173
3.518229,15,9530.843731
4.945607,64,9531.965846
4.21799,36,9532.833416
4.577329,50,9533.376786
3.85563,29,9534.119654
60.927317,1500,9561.069287
4.269178,24,9561.805654
3.766529,22,9562.02681
4.205819,43,9562.99135
4.136565,44,9563.472069
4.320283,43,9564.383901
3.966066,29,9564.703427
3.248774,31,9565.471649
71.122344,1500,9591.991085
4.589613,50,9592.967344
5.784252,92,9594.930903
3.517583,15,9595.078682
61.401968,1500,9622.006818
3.508102,15,9622.176779
3.520885,15,9622.810879
58.191234,1500,9651.258513
5.275812,78,9652.67149
3.892437,73,9654.074226
