#{"t_start": 1758895409.6161582, "env_id": "None"}
r,l,t
29.924649,425,6878.095078
127.944347,1500,6905.081078
4.635215,50,6906.054927
4.26001,36,6906.88381
4.001478,29,6907.190683
53.983006,1500,6934.127845
3.391623,43,6934.583443
4.382806,43,6935.500923
6.392792,63,6936.657142
4.03887,29,6936.969422
4.619248,50,6937.991004
3.577222,54,6939.057271
2.908968,10,6939.175075
3.010716,8,6939.257146
71.431427,1500,6966.379453
3.522782,15,6966.535906
77.521549,1500,6993.232249
4.039259,29,6993.998671
2.911477,10,6994.115015
3.569031,50,6995.132075
3.542522,15,6995.291057
4.226125,36,6996.165141
3.55877,15,6996.322719
15.425088,147,6998.92434
4.442971,43,6999.83366
6.923898,48,7000.832682
3.965306,29,7001.125227
64.653904,1500,7028.28286
64.882479,1500,7055.127623
2.908587,10,7055.234241
4.416648,43,7056.183105
3.043314,13,7056.323077
3.554114,15,7056.484101
64.063746,1500,7083.367154
3.309688,15,7083.534891
4.47745,13,7083.695422
5.710287,85,7085.123598
3.557288,15,7085.758856
5.295966,71,7087.00193
3.030177,8,7087.088897
6.912921,82,7088.505357
4.621642,43,7089.441625
4.229447,36,7089.850574
3.983591,29,7090.620027
3.843478,22,7090.906039
3.569613,15,7091.062151
66.000397,1500,7119.222251
2.875985,10,7119.333976
3.840847,22,7119.579252
4.340506,36,7120.455348
4.065261,29,7120.796361
71.837294,1500,7148.702941
5.56332,78,7150.029471
5.165829,64,7151.198851
59.486636,1500,7177.988122
5.906374,87,7179.864287
2.881933,10,7179.97189
83.914847,1500,7207.244329
5.89328,92,7209.186965
3.558067,15,7209.343946
3.025063,8,7209.42905
3.106845,25,7210.162501
71.655865,1500,7237.310498
45.540193,783,7251.652067
62.986184,1500,7279.842503
48.900063,1283,7303.779135
3.899609,29,7304.100143
4.470073,10,7304.208097
4.755026,57,7305.310413
3.042503,13,7305.450372
4.270466,36,7306.28353
4.011514,29,7307.050165
4.30627,43,7307.514135
3.015861,8,7307.616176
4.319834,32,7308.45193
5.711513,36,7308.992761
3.532948,15,7309.669924
3.542907,15,7309.8358
4.48124,42,7310.313826
4.178831,36,7311.19249
4.800932,57,7312.359069
3.533443,15,7312.581605
3.54386,15,7312.782367
3.018661,8,7313.362171
5.926636,99,7315.025168
3.902331,29,7315.966969
77.04605,1500,7343.527715
3.541074,15,7343.693337
3.133534,18,7343.894709
3.542839,15,7344.52823
4.318468,43,7345.022875
4.284379,36,7345.980185
3.534475,15,7346.148688
4.264135,24,7346.878894
3.916856,29,7347.181797
4.195549,36,7348.0269
4.061733,29,7348.329219
5.174525,71,7349.569679
51.972606,1500,7377.42629
3.142813,25,7377.708296
4.257568,43,7378.651771
3.887276,29,7378.948937
5.782084,54,7380.018987
4.512436,43,7380.964945
4.164847,36,7381.34705
5.83705,99,7383.331733
3.528477,15,7383.488851
3.518573,15,7383.6473
70.321787,1500,7411.450469
2.995507,8,7411.539534
3.498557,15,7411.703223
4.442271,33,7412.527231
3.933774,29,7412.838155
7.130317,155,7415.649713
5.167141,78,7417.436468
3.488248,15,7417.582512
6.156878,39,7418.016066
7.813762,85,7420.020892
55.934774,1500,7446.947899
3.430156,41,7447.8708
65.437295,1387,7473.664199
3.962228,29,7473.974181
3.866109,29,7474.30003
3.507416,15,7474.90906
2.884741,10,7475.019239
5.70281,94,7476.508642
4.054007,21,7477.306798
3.506729,15,7477.470826
3.011995,13,7477.629297
4.100467,36,7478.495746
3.509712,15,7478.656982
60.346623,1500,7505.72669
67.017142,1500,7532.706135
3.930698,29,7533.032236
3.797546,22,7533.748097
53.174937,198,7537.298468
5.139569,71,7538.516048
4.269158,43,7539.014198
3.047422,16,7539.634169
3.536478,15,7539.792757
63.851206,1500,7567.043034
4.159705,36,7567.875741
4.754388,57,7569.042582
3.526181,15,7569.199248
3.540421,15,7569.364877
2.888546,10,7569.473875
4.532298,50,7570.508565
4.271,36,7571.342453
3.542899,15,7571.505845
3.091104,19,7571.719037
3.89741,29,7572.531019
3.54012,15,7572.698637
48.609095,1031,7591.605337
4.849361,50,7592.648172
4.830158,57,7593.71669
4.337228,43,7594.198371
4.63652,102,7596.32242
3.546984,15,7596.490938
3.536632,15,7596.655672
4.402746,43,7597.582455
3.277906,15,7597.747571
3.049302,16,7598.485605
4.659843,50,7599.030886
3.111034,22,7599.754074
4.008538,29,7600.071126
3.535203,15,7600.237727
5.260898,71,7601.965177
5.836615,99,7603.537241
4.755412,26,7604.273389
66.012813,1500,7631.449126
3.532534,15,7631.616332
3.018375,8,7631.70082
3.797709,22,7632.406542
3.543248,15,7632.559149
3.209693,30,7632.914012
8.063883,64,7634.072814
5.069906,64,7635.219972
4.027437,29,7635.982127
3.801371,22,7636.23444
11.561493,120,7638.412791
3.549138,15,7638.574003
5.869084,92,7640.546235
41.909767,423,7647.88047
4.826965,57,7648.957002
3.553013,15,7649.130445
5.471742,36,7649.962913
3.55478,15,7650.118641
2.992095,13,7650.256617
7.578839,155,7653.345798
4.160486,24,7653.615558
61.110213,1500,7681.451036
24.658581,238,7685.517167
4.040478,29,7686.317421
3.026884,8,7686.402758
3.551952,15,7686.57039
3.550919,15,7686.735745
3.551346,15,7687.382281
5.995656,99,7688.950556
3.938284,29,7689.771946
4.300871,36,7690.164014
4.031981,29,7690.987638
3.546951,15,7691.146726
3.811505,22,7691.392356
3.542585,15,7691.558631
69.632671,1500,7719.044515
4.032486,29,7719.368756
2.875919,10,7719.941438
10.14676,110,7721.552084
5.507014,85,7723.418489
4.279564,43,7723.851773
3.889818,29,7724.6293
3.897236,29,7724.938757
3.02385,16,7725.112765
3.525327,15,7725.729821
6.813249,59,7726.81811
3.780535,22,7727.046461
4.627014,50,7728.042117
4.623592,50,7728.615431
3.520427,15,7729.250998
5.597662,85,7730.614416
4.594087,50,7731.619996
3.691286,15,7731.776923
4.340393,43,7732.700042
3.514605,15,7732.850478
4.231565,36,7733.697392
3.977467,29,7734.001879
4.240998,43,7734.952777
59.521554,1500,7762.646064
4.390784,43,7763.64206
4.648805,50,7764.678714
2.880062,10,7764.778663
4.766637,57,7765.86557
4.008527,29,7766.154867
3.534289,15,7766.322209
4.387829,43,7767.279221
4.004439,29,7767.588317
3.907132,29,7768.343906
3.90274,29,7768.663193
4.044949,29,7769.444731
3.999953,29,7769.754855
2.884308,10,7769.864907
3.039782,16,7770.505702
59.306784,1500,7797.245443
5.083407,64,7798.519625
4.323698,43,7799.453838
5.089238,94,7800.951519
3.544394,15,7801.123183
4.515209,11,7801.70813
3.81205,22,7801.94205
3.544334,15,7802.109028
8.452738,95,7804.035489
3.545447,15,7804.189711
3.546443,15,7804.343446
4.47578,43,7805.233324
3.545775,15,7805.387314
3.024787,8,7805.477101
4.426593,43,7806.412249
3.933848,29,7806.732125
2.8922,10,7806.851707
4.208878,36,7807.717036
5.0743,49,7808.752369
3.546884,15,7808.908885
3.942063,29,7809.233806
3.052854,16,7809.910105
14.509671,113,7811.65492
4.587878,43,7812.586102
64.562084,1500,7841.096222
3.309149,40,7841.549726
3.057068,16,7841.733674
3.027625,8,7842.302022
3.552124,15,7842.459963
6.588405,113,7844.692881
4.444039,43,7845.160466
5.497218,78,7846.506746
4.578554,50,7847.527629
3.09774,19,7848.198836
3.547192,15,7848.365739
4.028748,29,7848.698672
3.539437,15,7848.884562
3.546794,15,7849.498531
3.93636,29,7849.832507
6.303089,113,7852.023999
4.382854,43,7852.949739
65.455333,1500,7880.473382
3.155141,25,7880.744022
4.006167,29,7881.526836
3.016101,8,7881.613355
3.52799,15,7881.7821
4.528637,43,7882.71738
3.527272,15,7882.879875
67.974768,1500,7910.865726
65.571315,1500,7937.798292
30.474818,488,7946.993071
49.460792,923,7963.253139
3.976365,29,7964.007077
10.091463,81,7965.36451
68.043458,1260,7988.115531
2.885803,10,7988.683105
16.153334,150,7991.293083
4.398475,43,7992.229458
3.532277,15,7992.386059
72.042287,1500,8019.779132
32.254323,362,8026.517655
4.97747,64,8027.660876
3.541683,15,8027.824081
5.080067,64,8028.946376
5.499941,78,8030.225617
3.537845,15,8030.848422
25.357497,253,8035.432931
5.047477,71,8036.631536
18.804604,199,8040.159675
4.032846,29,8040.462121
4.028873,29,8041.232165
3.226347,30,8041.552552
3.552211,15,8041.718646
4.194428,24,8042.452181
4.0343,29,8042.801726
3.535567,15,8043.418722
3.044062,16,8043.589185
3.013535,13,8043.734957
4.441696,44,8044.687648
4.826665,57,8045.812278
5.217797,71,8047.061077
3.043753,16,8047.220279
4.301307,43,8048.144852
4.433002,43,8048.631119
4.033712,29,8049.38461
5.81255,92,8050.8495
4.685128,50,8051.86852
4.416259,43,8052.784034
4.397159,43,8053.244716
7.050234,134,8055.61699
3.658334,69,8056.829525
60.37437,1299,8080.927541
12.060997,80,8082.239032
4.445361,43,8083.17156
3.162293,28,8083.472312
3.548739,15,8083.629017
4.662191,17,8084.307609
3.978465,29,8084.625047
12.19583,89,8086.038853
3.035331,8,8086.603411
4.265471,36,8086.978693
3.039114,16,8087.147372
3.558529,15,8087.778498
4.120994,29,8088.099689
3.56031,15,8088.273865
4.490299,43,8089.221213
3.831608,22,8089.468724
3.553709,15,8090.120606
4.466974,43,8090.578022
3.21212,30,8091.354191
3.414054,51,8091.90913
4.825443,57,8092.978059
3.955966,29,8093.740469
3.026979,8,8093.820279
3.543923,15,8093.987602
58.911066,1500,8121.825048
3.545454,15,8122.00297
4.402058,43,8122.929953
4.283326,36,8123.331529
4.304588,43,8124.308061
62.680631,1500,8151.55198
3.090509,19,8151.771159
4.278227,36,8152.620686
3.906576,29,8153.38485
4.329938,27,8153.683936
3.246186,30,8154.01081
4.013717,29,8154.76052
3.529715,15,8154.918152
4.638228,50,8155.915354
3.524174,15,8156.073826
4.618126,50,8157.051234
4.320119,64,8158.1842
3.981302,29,8158.501562
4.228967,36,8159.319477
3.019534,13,8159.460763
5.986295,106,8161.638482
4.992938,71,8162.927788
69.335907,1443,8189.665751
5.063741,100,8191.660228
3.092191,22,8191.907574
4.55513,50,8192.958228
4.200992,36,8193.795526
3.955318,29,8194.128565
3.752346,22,8194.373697
4.104314,36,8195.237605
5.039597,64,8196.454013
4.997297,71,8197.695038
5.235142,78,8199.048738
4.979724,71,8200.477238
5.107351,71,8202.211422
3.014746,13,8202.350417
4.762654,57,8203.457828
3.499376,15,8203.618409
5.169796,43,8204.556119
8.697236,55,8205.172187
3.943339,29,8205.959936
2.99678,8,8206.047302
3.947258,29,8206.355258
3.743557,22,8207.079324
3.501694,15,8207.252007
4.192085,43,8208.202739
4.291274,43,8208.695714
3.497895,15,8209.302597
3.045196,16,8209.503235
3.73797,22,8209.758422
2.9956,8,8209.850755
69.354415,1500,8237.371483
3.478407,15,8237.544229
3.478469,15,8237.704711
5.742015,37,8238.568429
4.562759,57,8239.732399
3.712764,22,8239.968308
80.300506,1500,8266.816757
4.563254,57,8267.911562
3.485038,15,8268.547943
4.237351,43,8269.017052
2.987597,8,8269.107836
4.553311,51,8270.139088
3.814551,29,8270.902704
3.02376,13,8271.035799
66.337472,1500,8298.232751
4.278658,43,8299.163924
4.414548,50,8300.17274
38.060007,677,8312.343443
3.736044,22,8313.05352
64.089464,1500,8340.575012
3.00348,8,8340.672484
3.510195,15,8340.839275
3.289768,29,8341.605578
3.129318,22,8341.848624
4.473573,43,8342.817617
3.517837,15,8342.982162
28.622927,174,8346.22833
3.517788,15,8346.371451
5.827576,92,8348.457245
3.514218,15,8348.604521
3.870303,29,8348.904095
3.519555,15,8349.064066
71.490769,1500,8375.90514
3.533284,15,8376.062053
3.533775,15,8376.22303
3.534266,15,8376.861818
55.71483,1500,8403.779208
4.267568,36,8404.65235
4.170413,36,8405.029753
4.779948,62,8406.155625
4.623771,50,8407.164848
3.529349,15,8407.331487
4.260295,43,8408.252336
3.528875,15,8408.411641
63.360674,1500,8435.807662
3.780178,22,8436.049965
5.625501,85,8437.407563
5.350086,85,8439.233812
8.77799,61,8439.902062
3.008593,8,8440.458037
4.981961,64,8441.622976
4.490473,33,8441.970342
3.072246,13,8442.106824
4.362427,43,8443.003912
4.78523,20,8443.206604
38.680263,479,8452.097103
3.526616,15,8452.257765
73.614255,1500,8479.459422
4.274401,36,8480.297012
3.53102,15,8480.460432
4.398287,43,8481.36127
3.531952,15,8481.521758
3.531577,15,8481.688526
14.527931,137,8484.513891
4.391302,35,8484.888068
3.529383,15,8485.043816
5.01374,64,8486.16648
4.26143,36,8487.011109
3.160217,22,8487.244832
2.913521,10,8487.352321
4.782847,23,8488.057101
3.012808,8,8488.133368
3.904008,29,8488.455234
3.529496,15,8489.099369
19.831323,199,8492.533937
3.515404,15,8492.689761
77.586271,1500,8519.111051
62.092511,1500,8547.701979
3.97166,29,8548.023154
58.434012,1500,8576.582411
3.861694,29,8576.91213
3.003574,8,8577.022111
4.108368,36,8577.902754
66.50914,1500,8604.962673
59.160608,1500,8632.548543
6.643169,127,8634.819948
4.936801,64,8635.958121
3.515265,15,8636.116738
3.866248,29,8636.436291
2.897674,10,8637.018949
3.091286,19,8637.218371
5.538645,33,8637.602781
5.051047,71,8638.843845
3.152496,25,8639.561043
4.328986,43,8640.083499
3.091643,19,8640.788084
3.863346,29,8641.151143
3.44428,52,8642.219574
3.759068,22,8642.450016
3.96483,29,8643.252813
4.663847,57,8644.358106
3.507569,15,8644.531116
4.883704,64,8645.739491
3.093604,19,8645.95832
4.299763,43,8646.983526
4.885491,64,8648.193072
3.059861,16,8648.419849
4.636734,57,8649.553809
3.496243,15,8649.718434
20.259435,215,8654.045098
3.061617,16,8654.218047
3.502033,15,8654.390263
4.2854,43,8655.325229
3.740675,22,8655.58217
2.902585,10,8655.708664
3.50481,15,8656.332885
3.036248,13,8656.470387
3.501114,15,8656.646968
84.798348,1500,8684.054895
67.00126,1500,8711.274421
6.072875,33,8711.635147
3.756021,22,8712.32387
3.508398,15,8712.479213
3.757208,22,8712.704473
4.110374,36,8713.514477
4.374996,43,8714.457333
4.216813,36,8714.823895
3.50804,15,8714.980844
3.518106,15,8715.636639
4.762422,40,8716.047207
3.875857,29,8716.831287
99.249478,1500,8743.619848
63.07859,1500,8771.305426
3.539745,15,8771.464959
3.113813,15,8771.626742
2.908634,10,8771.729914
3.542788,15,8771.888231
3.543252,15,8772.527665
3.416155,43,8772.992447
3.539648,15,8773.638401
3.545705,15,8773.781438
4.534981,11,8773.907395
4.417617,43,8774.847969
4.031244,29,8775.157522
3.312436,34,8775.971508
3.547857,15,8776.126973
4.034753,29,8776.437863
4.034465,29,8777.237714
3.547997,15,8777.413683
3.548454,15,8777.591453
4.036502,29,8778.404275
3.288464,15,8778.580886
5.463242,78,8779.880639
4.468188,43,8780.821229
4.805391,57,8781.89288
3.543699,15,8782.038684
3.019908,8,8782.125136
2.923501,10,8782.23692
4.425311,43,8783.154394
3.540516,15,8783.311736
3.540143,15,8783.470139
3.020658,8,8783.57015
25.216725,252,8788.369468
3.054313,13,8788.999894
3.798986,22,8789.231336
3.543423,15,8789.387654
3.542615,15,8789.555322
3.095606,16,8790.16013
10.384244,74,8791.398784
2.913631,10,8791.507975
3.541779,15,8791.664869
5.516569,70,8792.861647
3.531811,15,8793.489987
3.531305,15,8793.659614
3.529335,15,8793.82581
58.860076,1500,8820.853599
3.88633,29,8821.624056
4.728216,50,8822.615932
73.036954,1500,8849.488717
4.006189,29,8850.278009
3.018665,8,8850.368678
3.535998,15,8850.542849
4.514013,50,8851.531015
4.259061,36,8851.917766
3.521081,15,8852.571792
93.491237,1500,8879.438138
3.355198,37,8880.323646
4.38413,43,8880.859682
2.961868,18,8881.092163
3.532958,15,8881.705759
3.520786,15,8881.871661
3.531487,15,8882.036104
3.096224,16,8882.20707
6.125129,40,8883.093613
3.790921,22,8883.357373
4.628707,50,8884.395525
4.277269,43,8885.324911
4.497152,43,8886.270981
61.729344,1500,8913.989968
3.28152,31,8914.349457
3.509765,15,8914.968738
4.772357,56,8916.09359
3.512732,15,8916.259035
69.646,978,8934.439667
3.52626,15,8934.607112
4.009793,29,8935.380537
3.893968,70,8936.613178
5.645025,76,8937.879113
4.425383,43,8938.787135
3.775548,22,8939.027108
16.258777,134,8941.356798
62.112552,1500,8968.486687
65.301807,1500,8994.721657
4.335029,43,8995.628929
65.287905,1500,9022.582886
2.995037,8,9022.679939
4.522119,50,9023.704261
4.540734,43,9024.68067
3.490624,15,9024.842804
4.38028,33,9025.203195
3.500257,15,9025.791857
8.619552,79,9027.182047
4.890713,57,9028.267005
3.969557,29,9028.582436
5.114579,52,9029.598099
14.916322,122,9031.806036
3.506909,15,9031.968617
71.784823,1500,9059.703493
3.016178,24,9059.957753
3.874974,29,9060.27884
4.572015,50,9061.302927
13.893368,131,9063.757249
3.973463,29,9064.542753
3.517114,15,9064.702812
3.972114,29,9065.026016
3.50958,15,9065.669054
3.755639,22,9065.892429
4.216943,36,9066.748786
3.089939,16,9066.911185
3.003247,8,9066.992376
3.767363,22,9067.22671
3.056311,13,9067.81843
63.161504,1500,9094.944068
33.538348,606,9105.626442
3.014249,8,9106.182596
3.53141,15,9106.329603
4.907224,35,9106.707756
3.794007,22,9107.404083
5.042729,64,9108.57622
3.907814,29,9108.862685
5.425201,78,9110.139207
4.162366,36,9110.984642
3.040634,13,9111.121565
2.905124,10,9111.233643
4.774228,57,9112.272644
3.042737,13,9112.415405
5.369679,78,9114.179754
4.357106,43,9114.648014
4.244999,36,9115.495194
3.517897,15,9115.645406
3.528398,15,9115.819082
5.730954,85,9117.701074
3.89786,29,9118.003198
2.911708,10,9118.108145
3.222435,24,9118.859336
3.528691,15,9119.018468
3.529175,15,9119.177528
3.047938,13,9119.31514
15.357559,96,9121.306623
3.909429,29,9121.602717
4.878072,57,9122.650702
3.009399,8,9122.739296
4.621713,50,9123.726839
3.009311,8,9123.816747
63.168134,1500,9151.5322
3.160557,18,9151.72291
3.127246,19,9151.933071
6.985179,134,9154.297397
3.007738,8,9154.379135
6.244027,87,9156.272214
3.532661,15,9156.425455
6.402816,53,9157.488574
3.524841,15,9157.645247
4.169332,36,9158.499895
3.526818,15,9158.645776
3.785819,22,9158.888066
3.157635,22,9159.611355
18.639913,149,9162.344174
3.53208,15,9162.530612
4.925302,57,9163.686995
48.302634,600,9174.557462
4.37817,43,9175.537692
3.525389,15,9175.727946
5.128526,71,9177.001868
3.52632,15,9177.662277
3.527134,15,9177.812708
68.821008,1500,9204.864388
3.01693,8,9204.954443
3.913972,29,9205.710193
3.532728,15,9205.870674
4.022274,29,9206.617023
3.542923,15,9206.76404
4.683076,50,9207.76607
3.362687,35,9208.135263
3.131875,22,9208.376312
3.542603,15,9209.009594
4.016839,29,9209.314465
77.142573,1500,9236.766319
3.771585,22,9237.000407
3.141005,19,9237.199526
3.515093,15,9237.366127
4.691915,57,9238.432931
5.17609,71,9239.652911
3.506333,15,9240.303675
3.507375,15,9240.480321
4.575177,76,9241.834615
5.828195,75,9243.189794
3.517642,15,9243.892666
3.967641,29,9244.23844
3.875467,29,9244.574891
3.872757,29,9245.424775
3.003426,8,9245.503981
4.591132,50,9246.597669
3.747402,22,9246.83128
75.108134,1500,9276.253026
63.304847,1500,9303.695586
71.63473,1500,9331.068956
3.526283,15,9331.66873
6.994324,46,9332.152878
3.528143,15,9332.753514
3.30412,31,9333.09451
4.645305,57,9334.141048
3.528527,15,9334.294434
3.01346,8,9334.381579
3.789622,22,9335.04475
3.90853,29,9335.351115
4.010115,29,9336.117447
5.001415,64,9337.24958
4.715741,57,9337.860286
3.522116,15,9338.483478
4.851811,57,9339.560314
4.94451,30,9339.850514
5.440598,85,9341.216537
4.337884,43,9342.103601
67.540455,1500,9369.249464
3.349756,30,9369.556243
3.07181,13,9369.695467
5.623175,33,9370.531801
3.26289,15,9370.692441
3.775374,22,9370.923032
9.98428,97,9372.920481
3.33421,30,9373.230775
4.552006,11,9373.351667
2.925058,10,9373.894974
3.143251,19,9374.106827
3.524284,15,9374.263751
4.366327,43,9375.257536
4.364605,43,9375.694231
61.513671,1500,9403.177565
3.121617,16,9403.345128
2.933346,10,9403.452098
3.293359,28,9404.247982
3.520714,15,9404.41859
5.457724,85,9405.823042
4.835494,54,9406.86625
3.51853,15,9407.030118
60.098822,1500,9434.162138
2.926553,10,9434.276511
58.075324,1500,9460.831588
3.516745,15,9461.465942
4.621858,50,9461.990834
3.990992,29,9462.766413
45.608587,1500,9489.769925
4.323208,43,9490.693543
44.390681,822,9505.549821
3.846974,29,9505.873948
3.499442,15,9506.509027
3.509343,15,9506.674323
3.842688,29,9506.996181
4.184748,43,9507.95166
67.443523,1500,9534.642581
3.517247,15,9535.256871
3.189237,25,9535.511975
3.759901,22,9535.748714
5.43797,78,9537.571923
2.912641,10,9537.669317
4.572784,50,9538.169281
5.102474,46,9539.126439
3.19059,25,9539.869258
3.006326,8,9539.945442
5.532963,137,9542.418978
3.00765,8,9542.500928
3.765846,22,9542.735185
2.910934,10,9542.835255
3.39776,43,9543.752463
3.518782,15,9543.914784
3.529447,15,9544.560251
3.181396,21,9544.768244
3.520435,15,9544.945012
3.882992,29,9545.726933
3.011347,8,9545.816404
3.518431,15,9545.968165
5.080596,71,9547.170101
3.511926,15,9547.334904
3.976497,29,9548.092216
3.520058,15,9548.309215
59.151479,1500,9575.06356
3.509648,15,9575.67332
3.864841,29,9575.995774
3.521678,15,9576.15998
3.510773,15,9576.770947
3.522904,15,9576.919894
4.122868,36,9577.306335
3.890984,29,9578.062758
3.511743,15,9578.225828
3.00984,8,9578.309884
7.139164,57,9579.386168
65.744818,1500,9606.434847
3.506341,15,9606.592304
3.970951,29,9606.89436
3.88378,29,9607.691908
3.507139,15,9607.854637
59.828055,1289,9631.455186
5.4162,78,9632.852556
65.987674,1500,9661.883271
3.508337,15,9662.044028
3.242662,15,9662.200198
3.984252,29,9662.955996
3.507536,15,9663.111502
8.581258,77,9664.395582
3.751639,22,9664.6418
3.842512,29,9665.410143
3.50898,15,9665.571811
4.295064,43,9666.482817
15.78063,108,9668.1028
3.741148,22,9668.791998
4.779752,57,9669.848896
4.520243,57,9670.891489
4.00263,30,9671.211286
3.086296,13,9671.350025
2.998175,8,9671.442778
6.317795,44,9672.348409
5.694102,99,9674.409001
2.943643,10,9674.508705
3.511732,15,9674.665445
2.999188,8,9674.74603
3.999641,29,9675.528363
3.868766,29,9675.823908
3.758185,22,9676.059575
3.513685,15,9676.713979
4.447966,53,9677.290175
4.559469,50,9678.310571
3.498322,15,9678.469034
3.497758,15,9679.080345
17.323306,85,9680.480165
3.747086,22,9680.730669
5.715403,51,9681.733178
4.797385,57,9682.81099
64.294564,1500,9710.089455
3.496916,15,9710.709208
3.513645,15,9710.875489
4.666575,47,9711.918761
4.209262,36,9712.325141
4.874221,69,9713.544605
56.535818,1500,9741.400298
3.519089,15,9741.566088
8.240932,36,9742.427937
3.886199,29,9742.746516
4.336647,43,9743.703972
3.75702,22,9743.956846
3.507687,15,9744.124568
3.508242,15,9744.760672
3.508796,15,9744.913978
3.977875,29,9745.224639
3.006237,8,9745.313293
3.394308,36,9746.194647
4.72581,57,9747.262182
3.091508,16,9747.446675
3.892646,29,9747.770206
4.228486,36,9748.603423
3.510053,15,9748.769929
4.686791,57,9749.863664
3.051974,13,9750.002904
3.761744,22,9750.703542
3.390372,36,9751.122019
5.295088,78,9752.414276
3.508865,15,9753.022586
3.523312,15,9753.186078
10.283408,107,9755.275622
4.338134,43,9755.754254
3.518091,15,9756.415211
3.857507,29,9756.748114
7.096526,66,9758.014421
7.34333,90,9759.58679
3.97767,29,9760.3871
3.735228,70,9761.574085
3.005195,8,9761.660902
3.510687,15,9761.827659
3.524375,15,9762.484499
3.983061,29,9762.774415
3.513622,15,9762.939667
3.526377,15,9763.09431
5.301442,78,9764.869134
8.276569,59,9765.960304
3.649102,57,9767.008248
4.223974,43,9767.471772
4.795817,23,9768.184109
4.686109,57,9768.814796
4.925388,64,9770.043409
3.846183,29,9770.80756
4.20629,36,9771.192928
3.847295,29,9771.970214
3.958553,29,9772.301257
3.499861,15,9772.949371
4.230482,43,9773.418654
9.513823,116,9775.612617
3.513775,15,9775.776661
3.853675,29,9776.55845
62.868812,1500,9803.846795
4.193479,43,9804.841514
3.177407,19,9805.060853
4.547702,50,9806.141413
9.504737,63,9807.261401
65.145375,822,9822.382918
3.001306,8,9822.458384
3.501871,15,9822.625108
3.512425,15,9822.786739
3.961234,29,9823.567311
3.503205,15,9823.729055
6.244581,72,9824.981344
3.874801,29,9825.753163
22.310965,137,9828.133503
3.257867,24,9828.400464
3.517334,15,9828.577719
3.509756,15,9829.235743
3.761858,22,9829.457387
3.511094,15,9829.626099
5.784866,69,9830.818871
3.008404,8,9830.900694
3.985331,29,9831.657419
4.611127,50,9832.656503
3.513064,15,9832.816458
3.068608,13,9832.955819
3.893648,29,9833.723301
3.521943,15,9833.890105
4.593844,50,9834.889679
3.866706,29,9835.206041
3.511667,15,9835.356376
3.511793,15,9835.525002
3.523331,15,9836.134916
4.964584,64,9837.315723
5.291628,78,9838.620555
3.004723,8,9838.71057
3.885446,29,9839.495671
3.370007,31,9839.83516
3.508642,15,9839.988916
4.692209,57,9841.088917
3.963938,29,9841.890898
73.450359,1500,9868.713173
3.905317,29,9869.033036
3.525114,15,9869.622336
3.529482,15,9869.777708
3.521662,15,9869.936707
3.997006,29,9870.719308
2.925981,10,9870.824275
3.01235,8,9870.907674
4.592462,74,9872.158342
3.528169,15,9872.321315
4.045076,29,9873.179197
4.842729,66,9874.306622
80.241159,1500,9901.222572
3.797419,22,9901.929562
3.535485,15,9902.096087
3.014985,8,9902.17261
3.5284,15,9902.333362
3.534566,15,9902.495973
4.007463,29,9903.262528
3.533597,15,9903.429338
3.895989,29,9904.218089
3.995431,29,9904.512992
4.150028,36,9905.351644
6.041189,25,9905.595344
3.531258,15,9905.760719
4.375937,43,9906.694907
3.524074,15,9906.861887
52.556544,891,9922.721188
3.068864,13,9922.861896
4.365056,43,9923.801874
83.794365,1500,9950.255181
4.563061,11,9950.378462
3.005452,8,9950.899031
3.006001,8,9950.98676
6.117926,113,9952.595955
3.875419,29,9953.347624
3.516397,15,9953.511278
3.511454,15,9953.664778
3.511984,15,9954.254089
3.764007,22,9954.48187
67.037373,1500,9981.292306
71.552252,1500,10009.162213
3.522502,15,10009.326372
5.767735,99,10011.305141
6.872604,134,10013.646241
64.350689,755,10027.321066
3.772797,22,10027.546277
4.354958,43,10028.492629
4.539135,11,10028.620412
3.01017,8,10028.702418
4.360762,43,10029.626716
3.52437,15,10029.769214
3.520186,15,10029.923465
4.348711,43,10030.817302
38.111785,619,10041.525232
3.164378,22,10042.223726
59.068563,1500,10068.446499
4.740742,57,10069.563099
5.977,99,10071.483354
3.524614,15,10071.629416
5.809651,99,10073.10229
4.243298,43,10073.985974
3.76867,22,10074.23865
5.199581,71,10075.44044
3.335739,33,10076.207951
3.767276,22,10076.44627
3.155189,22,10077.116155
3.519445,15,10077.273495
3.519969,15,10077.421245
3.519169,15,10077.586119
6.401885,120,10079.728219
5.643632,92,10081.594389
4.114512,36,10081.98467
62.838073,1500,10109.571333
49.657492,1500,10136.452695
3.511664,15,10136.622067
5.281925,78,10138.485035
4.92505,64,10139.618373
6.220703,113,10141.291642
3.743247,22,10141.991616
3.750303,22,10142.224899
70.888623,1500,10169.064051
3.266915,15,10169.701383
3.084682,16,10169.867067
3.526647,15,10170.024011
3.992296,29,10170.802176
3.521493,15,10170.962792
3.294625,30,10171.314116
3.524035,15,10171.963705
59.320461,1500,10199.025208
5.790452,92,10200.52304
4.653909,57,10201.626668
4.240149,43,10202.54171
3.009649,8,10202.632909
3.516102,15,10202.793235
3.522786,15,10203.42857
3.009411,8,10203.509124
3.885754,29,10203.818384
3.182849,26,10204.575395
14.043228,112,10206.242145
53.272636,1500,10233.66375
