#{"t_start": 1758895409.5654697, "env_id": "None"}
r,l,t
3.035011,8,7247.89957
4.249825,36,7248.285771
3.579198,15,7248.909398
3.566,15,7249.073539
3.580215,15,7249.277001
3.102893,25,7250.019295
5.33663,71,7251.239924
3.565574,15,7251.385452
3.579773,15,7251.558958
4.129959,29,7252.372059
3.581651,15,7252.552001
5.814175,28,7252.87551
3.570628,15,7253.059799
75.076364,1500,7281.274747
3.572011,15,7281.459426
3.022326,13,7281.59997
3.051238,16,7282.236795
8.82779,80,7283.584222
4.415678,38,7284.026801
4.068455,29,7284.85881
3.556517,15,7285.013784
3.556512,15,7285.194195
54.694915,1500,7313.59972
4.023361,29,7313.935451
3.531762,15,7314.602187
7.894659,54,7315.318859
3.015819,8,7315.433177
3.903238,29,7316.325614
3.538856,15,7316.499312
4.01131,29,7317.349065
4.389471,43,7317.907724
4.001801,29,7318.728035
3.520402,15,7318.891765
5.421368,98,7320.933577
4.547194,35,7321.300199
4.528038,43,7322.215014
3.112857,15,7322.371771
4.382179,43,7323.358229
6.143863,43,7323.814944
3.528429,15,7324.476444
6.025459,99,7326.101388
59.678282,1500,7353.843559
3.798753,22,7354.076313
4.399526,43,7355.010945
3.541595,15,7355.166667
4.660054,57,7356.222141
6.266577,58,7357.320925
20.230985,195,7360.842475
5.433107,78,7362.275652
3.016569,8,7362.369303
3.099367,19,7362.575871
67.274133,1500,7390.269596
4.745025,57,7391.321561
4.611107,50,7391.840436
50.836183,928,7409.295478
3.50033,15,7409.467785
6.038166,106,7411.590222
67.869819,1500,7438.904653
4.098621,36,7439.746796
4.32317,43,7440.213516
3.495978,15,7440.879946
3.501377,15,7441.042531
3.497303,15,7441.213155
4.404452,28,7441.96264
5.323855,85,7443.312785
3.501546,15,7443.470973
3.742563,22,7443.699739
4.516056,45,7444.633018
3.851212,29,7445.39319
78.017452,1500,7472.85325
2.998705,8,7472.946413
6.935406,65,7474.191405
4.455153,51,7475.208791
5.156299,71,7476.453023
4.199181,43,7477.477121
3.503534,15,7477.65721
3.000002,8,7477.751581
3.751014,22,7477.990463
4.899931,64,7479.156903
3.956487,29,7479.923646
3.50323,15,7480.086051
3.509432,15,7480.252007
3.504497,15,7480.856908
53.552466,1500,7507.880127
4.517192,50,7508.867412
3.78502,22,7509.094244
4.259618,61,7510.16866
4.939782,38,7511.042288
74.148901,1378,7535.465515
3.27632,15,7536.088392
3.015457,8,7536.165169
3.53065,15,7536.352394
56.944193,1500,7563.590266
3.477972,54,7564.623991
3.52639,15,7564.788877
65.155672,1500,7592.679551
4.080368,29,7592.989605
3.554129,15,7593.613719
6.495113,113,7595.356076
3.213142,34,7596.239707
3.53499,15,7596.407364
6.300351,113,7598.665012
5.961061,72,7599.94024
3.013705,8,7600.022011
4.550503,50,7601.055391
3.530742,15,7601.221683
3.521498,15,7601.388191
4.518996,41,7602.318769
6.033066,37,7603.181981
3.010092,8,7603.284627
14.496659,179,7606.21118
3.00995,8,7606.75423
3.529365,15,7606.911376
4.663643,17,7607.089374
4.000228,29,7607.865349
4.633043,50,7608.420455
3.302855,39,7609.340281
3.533613,15,7609.498939
4.734873,57,7610.620253
3.523316,15,7610.779885
3.020788,13,7610.919136
43.96059,412,7618.938143
4.759947,57,7619.985006
4.645517,50,7621.008573
8.358943,55,7621.59527
2.879639,10,7622.151838
3.1435,28,7622.427906
3.54024,15,7622.584929
4.016352,29,7623.362868
3.904129,29,7623.668784
82.41336,1500,7650.906494
8.132658,84,7652.294684
3.541017,15,7652.453787
4.415887,43,7653.396486
55.876448,1500,7680.75905
3.550018,15,7681.414871
11.817908,83,7682.768766
4.64076,17,7682.949357
4.821949,57,7684.076303
61.492795,1500,7711.456157
3.540478,15,7712.074194
3.53984,15,7712.230603
3.81461,22,7712.45661
5.182487,71,7713.670351
3.92433,29,7714.4474
8.194643,87,7715.830987
4.309675,43,7716.739106
4.033253,29,7717.058419
4.424202,43,7717.970051
4.188325,27,7718.268128
4.302636,36,7719.095203
3.540028,15,7719.267064
4.030305,29,7720.036458
6.203843,106,7721.613042
9.049136,73,7722.860846
5.738377,92,7724.77839
4.248286,36,7725.164453
68.708719,1500,7752.486139
2.923403,21,7752.722823
5.626331,85,7754.56251
3.900394,29,7754.866261
33.948745,539,7765.30837
5.181452,24,7766.02623
4.815813,31,7766.353525
4.765627,57,7767.455885
4.803527,45,7768.384582
5.010174,64,7769.553629
3.529109,15,7769.712746
3.525969,15,7769.871684
15.063567,84,7771.715528
3.905953,29,7772.008095
4.009024,29,7772.795223
3.016933,8,7772.885231
3.211745,34,7773.244432
3.795265,22,7773.948472
66.203335,1500,7800.827523
4.810629,57,7801.925361
74.637226,1500,7829.695815
8.214313,86,7831.674253
64.41156,1192,7853.469451
4.528332,11,7853.584521
3.525878,15,7854.237264
3.013056,8,7854.317496
3.892383,29,7854.648707
3.522303,15,7854.83718
3.887425,29,7855.645007
3.521079,15,7855.810354
9.320843,55,7856.920229
3.989878,29,7857.279765
3.519536,15,7857.910213
3.884716,29,7858.245379
60.116524,1051,7877.911594
4.41305,43,7878.370632
3.540076,15,7878.537226
3.909427,29,7879.296778
4.015449,29,7879.623217
4.273614,36,7880.470241
3.529098,15,7880.633861
3.089869,19,7880.839054
4.005206,29,7881.620426
77.397243,1500,7909.131278
3.915743,29,7909.907543
7.032504,49,7910.935235
4.023265,29,7911.268445
3.531171,15,7911.4395
52.757817,765,7925.321076
21.99007,199,7928.878262
3.534669,15,7929.474865
4.403492,43,7929.932235
3.545195,15,7930.107079
4.200685,36,7931.010227
3.544889,15,7931.180884
77.622138,1500,7958.526796
3.007878,8,7958.615889
3.520622,15,7958.773516
3.870097,29,7959.537108
3.512084,15,7959.692521
3.979517,29,7960.010215
3.86846,29,7960.782506
5.052093,71,7962.00594
3.510152,15,7962.176104
9.526537,39,7963.014952
4.83005,64,7964.134608
3.510325,15,7964.291592
3.865943,29,7964.622415
3.025073,13,7965.236296
4.121574,36,7965.644406
3.764955,22,7965.898767
3.52355,15,7966.54839
5.20972,71,7967.771567
4.959849,64,7968.933019
8.079763,102,7970.483681
2.896389,10,7971.039058
5.114468,59,7971.668864
64.206987,1500,7999.511885
58.667958,1500,8026.79733
3.813122,22,8027.502219
53.535895,1500,8054.334558
15.985456,179,8057.656296
3.524424,15,8057.810687
60.53283,1500,8085.51277
3.551552,15,8085.655818
3.553004,15,8085.812699
3.555018,15,8085.974492
4.074546,29,8086.75959
7.427129,55,8087.825808
4.080434,29,8088.138726
6.686139,113,8090.350153
4.462327,43,8090.81769
5.635742,85,8092.638101
4.046108,29,8092.955752
3.929245,29,8093.716349
4.792724,32,8094.061271
4.447775,43,8094.98884
3.956954,29,8095.294644
3.543895,15,8095.938178
3.815782,22,8096.15921
68.094311,1500,8123.581414
83.604705,1500,8151.302672
3.190359,25,8151.586663
4.593911,51,8152.6121
9.861112,136,8154.987057
4.89496,57,8156.044948
3.781518,22,8156.285782
5.347903,78,8158.025526
3.51675,15,8158.168715
5.422143,85,8159.524654
4.186354,20,8159.734626
4.319349,43,8160.710604
3.9989,29,8161.527043
2.825336,9,8161.634392
3.020775,13,8161.810807
80.936243,1500,8189.662902
60.872667,1500,8217.82104
41.63265,520,8227.207087
4.233047,43,8228.173705
5.184007,85,8229.542784
4.443928,57,8230.603935
77.862586,1500,8257.428493
3.494206,15,8257.620356
2.900496,10,8258.196837
4.80886,68,8259.404796
62.303855,1500,8286.451962
3.490673,15,8286.62896
4.162458,43,8287.557728
3.932935,29,8287.893506
7.076489,155,8290.907893
2.867876,12,8291.040534
5.154683,78,8292.363639
3.485445,15,8292.997075
3.236961,31,8293.330641
4.589726,57,8294.463665
3.259471,34,8294.861611
7.307686,37,8295.70888
2.992282,8,8295.796898
3.493845,15,8295.968474
3.73289,22,8296.715993
3.488503,15,8296.863356
4.351701,26,8297.155191
2.898013,10,8297.767551
3.845672,29,8298.058121
77.178458,1500,8325.558548
3.503111,15,8326.177345
3.946598,29,8326.491613
4.500361,48,8327.47821
3.218493,31,8327.824834
3.506707,15,8328.458132
62.614731,1500,8355.5845
4.134713,36,8356.42043
3.524564,15,8356.575379
3.772035,22,8356.812594
3.989319,29,8357.563502
2.90046,15,8357.720632
65.166694,1262,8380.317051
4.287753,43,8380.783516
4.692585,17,8380.973474
3.014825,8,8381.507091
4.271259,36,8381.879954
5.397926,78,8383.126153
3.528157,15,8383.75872
3.176588,25,8384.016323
3.527423,15,8384.177076
3.110957,19,8384.865969
3.528478,15,8385.041619
4.498609,42,8385.481918
4.147658,36,8386.321095
55.865941,957,8403.763274
3.013904,8,8403.851782
4.008718,29,8404.638967
59.811265,1321,8428.192609
2.922287,10,8428.301206
4.256879,36,8429.156402
4.001024,29,8429.466432
3.785735,22,8430.159194
4.742071,57,8431.255751
4.995064,64,8432.413464
3.777866,22,8432.689233
36.839822,693,8445.177287
3.526934,15,8445.356131
3.527432,15,8445.519149
3.52793,15,8445.687152
3.529217,15,8446.307488
68.330812,1500,8473.407151
5.545351,78,8474.695163
3.014965,8,8474.779587
3.530662,15,8475.406789
3.145552,19,8475.605772
3.216353,36,8476.614809
5.801897,39,8477.049933
5.045833,71,8478.24615
3.803117,22,8478.951156
5.693376,85,8480.307217
4.508684,39,8481.183022
3.539155,15,8481.330765
3.538137,15,8481.484435
3.906886,29,8481.801827
61.460245,1500,8508.530488
66.262726,1500,8536.044407
3.521496,15,8536.69744
3.373633,46,8537.228811
4.706805,57,8538.352105
5.465367,78,8539.741692
3.224426,27,8540.484502
3.770208,22,8540.732265
71.516341,1500,8569.38764
3.006515,8,8569.475538
3.51773,15,8569.640206
4.132123,36,8570.530812
6.124123,113,8572.308426
3.005055,8,8572.386762
3.515031,15,8573.019396
4.689757,57,8574.140401
4.576776,50,8574.682759
3.005209,8,8574.782635
5.650271,92,8576.810656
3.510051,15,8576.98597
5.106242,91,8579.004327
3.508352,15,8579.172982
13.56434,94,8580.685779
4.480119,50,8581.728512
3.294144,37,8582.583714
5.797562,99,8584.078708
4.321573,43,8584.985049
5.378818,85,8586.310321
4.002307,29,8587.082925
3.00284,8,8587.171243
2.906238,10,8587.273766
3.193388,28,8587.563347
4.325536,43,8588.504986
3.071263,16,8588.694469
3.512849,15,8589.335241
27.012415,241,8593.426853
56.979769,1500,8621.137698
3.779832,22,8621.378747
3.522963,15,8621.537164
3.526816,15,8622.177928
3.014987,8,8622.246094
4.259566,36,8622.612601
4.259687,43,8623.514802
3.891386,29,8623.831882
3.521401,15,8624.436723
3.012983,8,8624.516604
65.104911,1500,8652.024242
3.502935,15,8652.201139
4.980653,71,8653.440665
4.081741,36,8654.340637
3.497194,15,8654.526294
3.50265,15,8655.155314
3.501972,15,8655.307149
3.740553,22,8655.563087
4.728704,20,8655.809072
3.745089,22,8656.499401
4.985081,71,8657.817181
4.98875,71,8659.043282
4.476868,38,8659.916207
52.664959,1500,8687.36312
6.229077,48,8688.329188
4.080033,36,8688.702345
9.305291,113,8690.931367
3.499356,15,8691.095942
4.548881,50,8692.13471
4.295035,43,8693.063479
4.194404,36,8693.451187
4.294653,43,8694.388685
2.901323,10,8694.501419
3.845923,29,8695.270805
4.200419,36,8695.701089
3.500473,15,8695.860257
4.642428,57,8696.910723
53.183225,1500,8723.840156
65.703331,1500,8750.835344
4.016744,29,8751.645464
64.983926,1500,8778.742953
3.544787,15,8778.912737
3.022536,8,8778.998458
59.773693,1500,8806.467903
3.886219,29,8806.768885
3.52113,15,8807.383727
4.937512,64,8808.562352
3.508625,15,8808.716635
3.267663,24,8808.976748
6.568805,57,8810.061457
3.768827,22,8810.299747
64.083963,1500,8837.726347
65.930235,1500,8864.724469
3.53092,15,8864.891123
4.835734,22,8865.600802
72.283882,1500,8892.954021
4.702383,57,8894.017261
10.888328,49,8895.048478
3.099023,16,8895.238585
4.839402,26,8896.022236
3.547607,52,8896.622151
4.338786,43,8897.581465
4.331011,43,8898.529543
3.007877,8,8898.614677
8.203571,121,8900.961268
3.983265,29,8901.305342
3.210775,25,8902.081411
4.117723,36,8902.509053
6.88973,44,8903.483125
4.652311,47,8904.485408
5.66929,92,8905.930356
4.320983,43,8906.910611
3.767194,22,8907.128562
54.405249,1133,8928.281218
4.029711,29,8928.614795
85.442575,1431,8954.887622
3.53219,15,8955.043833
3.012635,8,8955.120641
3.012413,8,8955.209123
4.248901,43,8956.120135
3.774854,22,8956.345637
32.492898,434,8964.103158
5.194011,71,8965.33825
3.075451,16,8965.501781
67.14446,1500,8992.281855
3.006049,8,8992.368222
5.419208,85,8993.700915
3.513458,15,8993.858437
5.066811,71,8995.059342
3.516445,15,8995.659397
69.726564,1500,9022.606443
3.83465,29,9023.425663
5.188578,78,9024.776641
3.490602,15,9024.935877
3.499682,15,9025.097394
3.937912,29,9025.842545
3.992742,72,9027.152494
5.89093,25,9027.432026
12.085182,64,9028.575462
3.978039,29,9029.362037
4.5272,50,9029.894604
3.733906,22,9030.59904
54.46904,1500,9057.888501
3.51145,15,9058.054025
3.505587,15,9058.668181
49.323563,847,9073.908628
4.231734,36,9074.298295
48.950007,998,9092.777689
3.011126,8,9092.862673
28.042626,207,9096.495744
3.52062,15,9097.145692
10.139745,53,9098.188159
3.010515,8,9098.278074
4.257757,36,9098.648336
3.532743,15,9098.805371
3.112765,19,9099.485074
4.758418,57,9100.555567
3.526844,15,9100.7145
3.527856,15,9100.8686
3.528866,15,9101.028571
2.911442,10,9101.134081
8.007483,60,9102.238162
4.837485,57,9103.301462
3.537495,22,9103.97745
3.801088,22,9104.218665
5.181671,64,9105.374734
4.182835,36,9106.233285
3.908065,29,9106.528226
3.531206,15,9106.696939
9.228276,52,9107.697959
3.540824,15,9107.86529
56.806369,1500,9135.366034
56.056167,1500,9162.638372
3.081746,16,9162.839845
3.542648,15,9163.493099
73.81459,1500,9190.601063
6.457601,113,9192.806267
3.541263,15,9192.972328
76.132846,1500,9220.719044
3.527048,15,9220.869403
3.525313,15,9221.030083
4.988735,64,9222.169358
4.036887,29,9222.489469
3.516643,15,9223.099413
4.353664,43,9223.569182
3.522369,15,9224.185177
67.106569,1500,9251.61423
67.544099,1500,9280.512039
71.217539,1500,9308.305747
3.016224,8,9308.395179
4.921442,28,9308.705718
4.542292,43,9309.639298
3.803055,22,9309.888446
5.144502,71,9311.583783
4.647716,50,9312.195216
4.775728,57,9313.304925
4.008805,29,9314.088928
2.934851,10,9314.209039
4.217853,21,9314.476344
3.112983,16,9314.6625
3.931993,27,9315.404688
3.015265,8,9315.503141
3.141503,15,9315.690062
4.786099,57,9316.768369
5.145374,71,9317.985953
19.766097,142,9320.506252
5.010234,64,9321.670408
6.664383,94,9323.633964
4.519654,50,9324.701074
4.002112,29,9325.046052
3.522906,15,9325.212742
87.662099,1500,9352.265638
70.047301,1500,9379.07833
11.740237,113,9381.239294
4.003772,29,9381.566838
4.536359,50,9382.56421
4.739371,57,9383.638587
59.432452,1500,9411.184062
3.531466,15,9411.337761
3.12364,16,9411.516073
3.896954,29,9412.294338
21.43495,219,9416.095648
4.261293,21,9416.315357
4.355825,43,9417.27085
77.880321,1500,9443.734404
3.515228,15,9444.353307
3.761175,22,9444.578007
4.195678,43,9445.493746
4.093976,32,9445.838057
3.509938,15,9446.002739
6.927491,49,9446.99518
3.871822,29,9447.758654
2.921184,10,9447.860362
3.504363,15,9448.016313
4.324819,43,9448.959495
3.145531,19,9449.150648
3.51639,15,9449.312291
4.207188,43,9450.195672
3.230617,25,9450.46001
3.517852,15,9450.628944
3.881029,29,9451.393686
3.85989,29,9451.699763
64.958327,1500,9478.821248
3.523143,15,9478.981002
89.530213,1140,9499.841881
3.629531,61,9500.985641
69.26406,1500,9527.827876
72.355642,1500,9555.108476
4.558224,50,9555.648706
7.068787,95,9557.630641
78.049186,1500,9584.156273
3.151269,37,9584.995773
3.519979,15,9585.14903
3.508832,15,9585.317447
4.030317,29,9586.075212
3.008756,8,9586.156053
3.982985,29,9586.471106
3.869421,29,9587.221581
3.766609,22,9587.470998
5.752194,99,9589.423448
3.768489,22,9589.675621
4.918855,64,9590.845124
4.9791,26,9591.611716
4.222558,36,9592.030138
83.454081,1500,9619.383853
6.284745,69,9620.660149
3.180352,18,9620.842054
4.260882,43,9621.777362
5.072997,71,9623.009138
3.887423,29,9623.329631
4.341018,43,9624.26191
3.86108,29,9624.581036
3.508152,15,9625.216009
58.252323,1500,9653.858771
53.625384,1500,9680.799781
3.514012,15,9681.424356
4.019164,26,9681.697666
3.874433,29,9682.025703
3.758383,22,9682.697507
4.635927,57,9683.830356
38.751153,459,9692.119973
4.380115,45,9693.117882
4.191631,36,9693.531656
3.830426,29,9694.315267
3.863432,29,9694.628569
64.965157,1113,9714.881521
4.568682,50,9715.948049
87.03065,1500,9743.740655
20.936795,118,9746.000186
3.512922,15,9746.163786
4.596213,50,9747.152526
6.793025,42,9747.623276
3.006554,8,9747.710935
65.752969,1500,9775.43111
3.502018,15,9775.599375
3.513571,15,9775.760446
5.286733,78,9777.072245
3.75972,22,9777.787511
4.473022,50,9778.802475
6.080701,106,9780.452628
4.54108,11,9780.565656
3.499137,15,9781.181795
3.173266,22,9781.408961
4.30243,43,9782.332113
3.508965,15,9782.499316
4.199611,36,9782.896552
3.499176,15,9783.558094
65.793114,1500,9810.845006
4.321986,43,9811.760748
3.512671,15,9811.93697
52.009572,1500,9839.033884
6.139664,113,9841.216234
4.669004,57,9842.306079
4.813618,57,9843.416539
3.214244,22,9843.642276
8.79679,29,9844.401644
3.515609,15,9844.5638
3.516121,15,9844.724962
3.516633,15,9845.377406
93.487302,1223,9867.3017
3.523201,15,9867.464719
60.944998,1068,9886.891761
3.160695,22,9887.132296
3.340173,37,9887.553957
3.121775,19,9888.226376
3.540521,15,9888.385879
72.347223,1500,9915.13468
4.159521,36,9915.954683
3.011281,8,9916.044701
3.988685,29,9916.821337
3.010093,8,9916.903
4.147783,36,9917.285624
66.721692,1500,9944.306765
3.003672,8,9944.404795
3.513885,15,9944.566594
60.454792,1500,9970.871554
3.517097,15,9971.479147
6.06415,28,9971.779
9.131865,144,9974.214151
64.248448,1500,10002.249439
3.902235,29,10002.55953
3.012866,8,10002.643852
15.75559,173,10005.946739
64.372549,1500,10033.07609
4.254549,43,10033.531662
2.92128,10,10033.642458
4.501428,50,10034.60908
3.525308,15,10034.775727
79.183153,1378,10059.352844
3.149261,22,10059.58951
3.798651,22,10060.267025
6.548744,120,10062.534339
3.014458,8,10062.61504
3.15107,22,10062.848097
2.909887,10,10062.963865
3.531662,15,10063.138362
3.537802,15,10063.737855
5.294849,78,10064.995662
4.268243,36,10065.374985
3.786757,22,10066.033578
3.014111,8,10066.104176
3.223466,28,10066.404043
4.383622,43,10067.294388
3.050513,13,10067.431558
3.531676,15,10067.588595
4.002572,29,10068.322697
7.357716,47,10069.337704
3.11709,19,10069.532931
7.611885,98,10070.99378
4.027858,29,10071.732009
3.777188,22,10071.959241
67.89595,1500,10099.055305
4.705951,57,10100.126681
3.97872,29,10100.423641
3.876089,29,10100.777735
3.515219,15,10101.386207
4.337639,43,10101.850979
3.765807,22,10102.597957
3.603702,52,10103.656529
8.47487,78,10105.03871
3.004617,8,10105.125261
4.228189,43,10106.032652
5.038229,71,10107.259001
3.51381,15,10107.413285
67.484392,1500,10134.276973
3.519564,15,10134.940891
5.778806,99,10136.476442
4.224728,36,10137.436463
3.516501,15,10137.596275
3.766698,22,10137.839426
3.765604,22,10138.535724
5.741669,99,10140.032578
4.204406,36,10140.907727
3.500495,15,10141.068303
67.441005,1500,10167.874831
38.443737,545,10178.117536
4.068316,29,10178.449777
3.220321,28,10179.212191
2.911902,10,10179.318491
3.544283,15,10179.479339
3.809778,22,10179.720558
4.027788,29,10180.485491
4.674874,50,10181.503921
5.433885,78,10182.796041
56.053067,663,10194.620418
3.923882,29,10195.407843
3.803233,22,10195.636959
3.797305,22,10195.868384
3.542445,15,10196.519814
15.325692,194,10200.023627
4.754626,57,10201.16023
4.262785,24,10201.417103
4.732096,57,10202.494189
4.7305,20,10202.716735
4.340995,43,10203.645743
11.009131,88,10205.06454
5.467766,62,10206.19255
4.689419,57,10207.278598
3.762234,22,10207.515881
4.325112,43,10208.444082
4.112395,36,10209.297156
3.074733,16,10209.455594
4.866404,57,10210.516948
59.881809,1500,10237.472378
4.679413,57,10238.550494
4.314943,43,10239.49125
5.342583,85,10240.870527
2.998457,8,10240.953555
71.007566,1192,10263.663898
3.007614,8,10263.74075
3.525054,15,10263.916777
5.214391,71,10265.143393
3.006131,8,10265.24292
68.919539,1500,10292.988687
4.629975,57,10294.120792
4.490889,43,10294.618613
7.988067,54,10295.698941
4.855572,57,10296.79873
3.519252,15,10296.970828
65.353611,1500,10324.553244
3.060052,13,10324.697124
3.53818,15,10324.856216
4.415102,43,10325.796832
4.287643,36,10326.714742
3.537456,15,10326.893438
3.54385,15,10327.048844
4.550889,11,10327.191292
27.119922,277,10332.654091
5.374591,71,10333.902153
57.717597,1500,10362.064381
3.549915,15,10362.241553
56.962386,1500,10389.971552
3.544706,15,10390.126364
3.813349,22,10390.357691
4.079792,29,10391.195837
3.95039,29,10391.498998
3.540719,15,10391.663482
3.170807,18,10392.287815
3.92919,29,10392.583231
5.22457,71,10393.812771
3.937226,29,10394.570335
4.023955,29,10394.879961
7.080989,134,10397.245974
4.285857,43,10398.134298
3.011333,8,10398.214977
4.369271,43,10399.133024
3.787737,22,10399.36046
4.16536,36,10400.195671
3.365054,33,10400.538833
3.526381,15,10400.702527
71.12558,1500,10428.420601
3.704005,22,10428.664978
65.103518,1500,10456.492138
87.454669,1500,10484.141476
64.426226,1500,10511.671319
13.600969,151,10514.156357
4.335062,34,10514.5013
3.484173,15,10515.111053
4.684534,17,10515.277622
3.917299,29,10515.600643
3.805254,29,10516.386353
3.482,15,10516.543767
3.482384,15,10516.724669
3.490573,15,10517.364761
3.4895,15,10517.510554
2.99055,8,10517.598353
53.710875,1500,10544.729938
4.459422,50,10545.750142
63.475231,1500,10573.268947
3.506593,15,10573.425756
3.035013,13,10573.568907
3.006112,8,10573.66855
14.048699,105,10575.65856
4.941698,64,10576.78378
3.007384,8,10576.867965
5.089021,64,10577.993356
4.229086,36,10578.392139
3.512261,15,10579.014807
3.978802,29,10579.315522
4.178878,24,10579.579277
5.342291,78,10581.389305
3.978232,29,10581.690943
5.296991,78,10583.02383
3.634662,60,10584.108837
3.509664,15,10584.749074
24.294925,222,10588.507496
4.683482,57,10589.622836
4.943945,64,10590.887495
3.513854,15,10591.039124
3.967408,29,10591.822653
3.964173,29,10592.134418
3.513895,15,10592.305576
4.916375,64,10593.465281
2.907059,10,10593.57196
73.074238,1500,10620.618677
4.954924,64,10621.750243
3.068482,16,10621.917713
31.363857,310,10627.516038
68.925888,1500,10654.379967
3.515802,15,10655.011033
3.087575,16,10655.18119
38.624137,288,10660.110022
68.072095,1500,10687.803799
3.542781,15,10687.971314
3.540266,15,10688.141248
8.073622,53,10689.207518
4.406851,43,10690.224661
3.017113,8,10690.308796
4.02305,29,10690.628671
5.801291,92,10692.606957
4.642494,50,10693.599918
3.014233,8,10693.678203
3.534731,15,10693.840375
2.917355,10,10693.939971
5.921772,92,10695.796637
2.916362,10,10695.899415
3.534804,15,10696.058079
4.647458,50,10697.105661
4.004675,29,10697.451841
4.260163,36,10698.32954
3.531955,15,10698.502171
2.92074,10,10698.605622
4.006353,29,10699.438424
4.539983,50,10700.02721
38.004696,574,10710.983069
4.621932,50,10712.035363
3.007867,8,10712.133248
3.524907,15,10712.304033
4.03293,29,10713.171187
3.263351,15,10713.338733
7.08705,39,10714.260447
4.729418,57,10715.436382
80.005584,1500,10743.932701
3.535674,15,10744.10114
3.536147,15,10744.6984
3.536619,15,10744.851496
6.897417,78,10746.152241
7.99737,76,10747.415715
4.652147,50,10748.392398
4.381491,43,10749.300461
35.843327,531,10758.632489
4.019922,29,10758.956346
3.533737,15,10759.559223
13.734319,102,10761.118806
4.29083,43,10762.01763
4.778006,57,10763.095937
4.522465,43,10763.572711
3.194113,25,10764.316182
4.367512,43,10765.246341
3.899508,29,10765.541041
3.519751,15,10765.695679
3.007353,8,10765.783619
3.060955,13,10766.35633
3.516247,15,10766.505016
3.255628,28,10766.797195
3.770281,22,10767.52729
4.232253,36,10767.913044
3.516555,15,10768.195267
3.865318,29,10769.019946
2.938353,10,10769.128327
79.809246,1500,10796.955471
4.546281,45,10797.900743
3.506889,15,10798.069336
4.929607,64,10799.381335
13.691639,103,10801.367083
59.060758,1500,10828.885678
3.896417,29,10829.707007
6.475375,63,10830.873758
4.616743,50,10831.895186
68.417404,1500,10859.025277
4.705394,50,10860.030551
3.534,15,10860.197574
4.456528,36,10861.030436
3.018781,8,10861.114835
3.234566,24,10861.375732
3.546726,15,10861.551079
85.307028,1500,10888.65981
73.26163,1355,10913.277881
3.900805,29,10913.58985
2.877944,12,10914.193826
5.779707,95,10915.705667
4.015631,29,10916.475091
3.006251,8,10916.557163
34.974981,413,10923.804041
3.517311,15,10923.97051
3.519616,15,10924.604244
3.516761,15,10924.787251
5.0559,71,10926.030933
3.51347,15,10926.181448
3.872646,29,10926.946516
3.761365,22,10927.17052
3.973201,34,10927.994845
3.880027,29,10928.295787
3.004735,8,10928.370412
3.978179,29,10929.179601
3.979331,29,10929.470982
3.515627,15,10929.631763
3.770622,22,10930.346534
3.520228,15,10930.494242
76.474228,1500,10957.39248
3.506171,15,10957.558943
58.317103,1500,10984.495679
4.71783,50,10985.478106
3.848427,29,10985.787879
3.501748,15,10985.946838
3.503669,15,10986.569948
31.357763,314,10992.270919
4.668015,57,10992.875521
3.514085,15,10993.513445
4.566535,50,10994.063955
3.756584,22,10994.743465
3.74637,22,10994.979074
100.136343,1500,11022.349115
3.758767,22,11022.571804
3.974472,29,11022.878005
3.765459,22,11023.558168
31.605525,379,11030.294583
2.921135,10,11030.402553
4.191198,21,11030.623841
3.483645,45,11031.533544
5.02923,71,11032.704179
63.652868,1500,11059.147919
3.001494,8,11059.235917
9.758106,87,11061.060232
5.054355,71,11062.266297
3.972842,29,11062.575996
3.510012,15,11063.188201
59.715405,1500,11090.19981
3.526963,15,11090.357208
3.900525,29,11091.12165
3.014192,8,11091.207277
2.928614,10,11091.319932
3.529381,15,11091.477751
5.041328,64,11092.613518
3.247577,28,11093.376942
3.05917,13,11093.510804
3.540436,15,11093.678821
3.533151,15,11093.844065
59.299049,1096,11113.865097
3.19148,25,11114.127439
5.075458,71,11115.357461
3.33037,33,11116.241036
3.051877,13,11116.371613
5.511802,67,11117.537777
4.605918,50,11118.530373
72.97761,1500,11145.503035
6.114705,99,11147.568856
4.030942,29,11147.866509
74.715643,1500,11174.816412
3.493841,46,11175.80843
3.527956,15,11175.964572
3.139557,19,11176.632963
65.353826,1500,11203.745851
3.520815,15,11203.910297
3.52745,15,11204.577068
3.222153,21,11204.793512
3.388019,37,11205.186839
6.132123,31,11206.010325
3.007801,8,11206.094529
3.518585,15,11206.270105
4.721044,57,11207.374194
3.771094,22,11208.076618
3.519077,15,11208.260988
3.517891,15,11208.431426
4.489606,50,11209.465596
3.526296,15,11209.629114
4.733694,57,11210.721876
3.00662,8,11210.809227
3.870191,29,11211.592441
4.836117,57,11212.232232
3.975285,29,11213.024654
3.004613,8,11213.11017
5.16637,78,11214.425318
63.160315,1500,11241.890115
3.513306,15,11242.055068
3.001942,8,11242.141907
19.359885,181,11245.558309
3.515517,15,11245.720947
3.763835,22,11245.964147
64.339953,1500,11273.264163
3.397561,45,11274.199725
4.03647,29,11274.499656
3.368081,46,11275.462425
8.278543,40,11275.868757
4.881228,57,11276.944478
6.204288,113,11279.032654
3.515638,15,11279.197083
4.130476,36,11280.053718
4.344627,43,11280.499123
3.036563,13,11281.132217
3.007037,8,11281.214913
4.837371,57,11282.290473
4.945816,64,11283.417765
