#{"t_start": 1760634838.4027321, "env_id": "None"}
r,l,t
4.779994,171,10154.980009
2.468852,11,10155.629765
8.184073,42,10157.712754
4.642232,152,10166.212165
3.315088,175,10174.910271
6.356179,106,10214.889815
5.794955,83,10219.291232
7.40385,88,10224.269476
4.029371,100,10228.918033
2.560681,175,10238.572339
6.913997,117,10244.882712
4.331496,175,10253.748126
6.78758,80,10257.550332
6.494758,77,10262.21238
2.37858,11,10262.929749
6.961838,119,10303.393485
6.893578,67,10306.8417
2.832753,175,10317.02132
6.356861,93,10322.119669
6.866976,67,10325.436206
7.081336,74,10329.385439
5.021306,42,10332.302398
6.809242,84,10337.457778
6.021071,140,10346.750121
6.115559,111,10353.94216
6.032626,76,10359.000376
5.296403,175,10402.041841
5.260143,152,10412.144825
4.849723,145,10420.305216
2.108497,51,10423.321325
-0.328983,11,10423.93731
4.854179,132,10431.126907
3.927563,175,10440.952087
2.821945,175,10450.917583
5.026513,175,10492.560703
5.154767,148,10499.596712
2.426039,11,10500.108964
4.112734,175,10508.694051
6.126344,30,10510.073691
3.761582,171,10518.606267
5.125538,171,10526.055026
4.826455,175,10534.444467
6.624908,55,10537.319948
6.378688,119,10578.363731
2.905183,33,10579.979987
4.323116,92,10584.947797
5.914748,126,10591.660828
6.375304,106,10596.992025
3.380198,175,10606.929791
0.849711,175,10616.717438
6.125706,162,10625.620931
4.772936,175,10670.249093
3.664255,61,10673.815035
5.995789,160,10682.663447
4.019169,175,10691.697551
6.343449,51,10694.426609
3.000252,82,10698.861243
3.691161,175,10707.092862
4.143043,127,10712.780851
2.352666,32,10714.304409
2.615622,41,10743.448181
4.840294,175,10752.503283
3.269802,23,10753.685914
3.43385,64,10756.850953
4.937986,32,10758.36911
7.564847,65,10761.600826
4.661536,175,10770.916926
7.124825,39,10772.939477
6.689367,84,10777.600853
8.112752,58,10780.581132
6.564985,125,10786.614024
4.111479,104,10791.930198
7.478672,47,10794.842907
7.133947,66,10831.707024
8.732905,56,10835.173176
5.282468,71,10840.010765
5.633658,50,10844.35548
5.176348,175,10859.39405
6.342773,97,10864.568095
2.173647,11,10865.020002
4.587565,54,10868.184207
5.5082,150,10877.100173
6.661027,90,10882.481845
4.358294,175,10892.923428
1.614375,60,10926.518176
4.864342,175,10933.690695
5.095608,111,10938.640519
5.211961,175,10955.804402
5.064471,175,10975.418053
7.981049,85,10985.014649
8.691929,63,10992.498369
6.690027,90,11001.763325
4.399976,98,11006.131687
4.785935,156,11045.967727
0.883534,12,11046.473267
4.135152,175,11055.371096
3.736218,153,11062.56296
4.019578,123,11068.37012
6.02266,89,11072.319266
5.838733,144,11078.870423
5.841599,132,11085.560237
5.040607,175,11120.564274
2.715839,66,11123.2612
6.26288,151,11129.161926
3.481452,93,11132.40913
4.902626,43,11133.914604
5.507433,159,11140.393401
5.3416,144,11146.220465
8.158757,79,11149.173155
4.026741,171,11155.27695
4.10642,84,11184.039945
1.940614,26,11184.85407
4.499009,175,11192.540379
4.789299,61,11195.246524
8.435665,80,11198.728177
5.597463,146,11205.447308
4.853377,130,11211.747211
5.90135,98,11216.646091
6.318907,86,11220.52877
6.693427,90,11224.428887
5.187255,153,11266.752726
5.643402,135,11274.439817
5.855997,122,11280.664984
6.933644,66,11283.985533
8.902812,59,11287.485258
4.694974,175,11297.021905
5.677348,37,11299.281271
6.337511,81,11304.266284
5.00983,175,11316.097212
6.123623,144,11350.313119
5.386705,125,11355.407545
7.633619,77,11359.11267
8.23297,54,11361.481135
6.869769,141,11368.005744
7.792316,55,11370.88338
6.080898,66,11374.205134
2.43917,69,11377.771592
6.891888,87,11382.637118
7.251672,105,11388.368971
4.845074,175,11398.128605
5.130359,128,11435.012003
6.101981,62,11437.594999
5.634972,130,11443.776991
6.540724,80,11447.510191
7.700232,88,11452.00914
7.800407,99,11456.708658
2.307484,12,11457.294885
3.518504,175,11465.865425
4.831268,134,11472.331654
6.584796,50,11475.239293
8.589079,62,11478.22509
3.949515,44,11495.801801
6.780672,49,11496.411709
9.078457,50,11497.04529
5.497495,103,11498.367873
6.829204,73,11499.301065
8.004198,87,11500.461084
4.70562,56,11501.201599
4.276069,175,11503.579685
4.759928,48,11504.22906
7.713309,55,11504.960717
7.480198,104,11506.366945
5.75073,127,11508.016841
4.00564,163,11520.074723
7.795687,91,11521.214372
7.524341,60,11521.981221
5.003338,175,11524.207315
6.113477,148,11526.097398
0.26022,175,11528.379901
6.68959,69,11529.297092
7.670306,48,11529.925295
8.814086,69,11530.797891
2.745634,30,11531.208176
2.854253,47,11531.824274
6.174856,70,11542.354634
2.148034,11,11542.494697
5.411303,86,11543.578036
3.476183,175,11545.753807
5.415345,150,11547.660043
6.36305,77,11548.649667
7.333789,49,11549.280317
5.265173,63,11550.109636
5.556832,49,11550.75291
5.712232,119,11552.286136
4.774043,175,11554.546545
4.67381,175,11566.609325
3.403597,175,11568.874052
8.387802,67,11569.723384
6.458548,58,11570.473134
1.808715,28,11570.823567
6.372738,49,11571.466339
8.113803,79,11572.473125
3.594873,62,11573.274835
7.267364,62,11574.077144
6.451648,55,11574.805954
3.586774,102,11576.140177
7.062478,100,11577.472176
8.210336,73,11588.499359
6.40307,154,11590.381911
4.414317,162,11592.429814
7.689634,98,11593.680454
5.865531,97,11594.921292
6.530184,69,11595.819177
3.49122,175,11598.077669
5.449707,157,11600.110466
6.704228,45,11600.685154
5.311437,128,11612.600286
8.412737,58,11613.510359
5.054599,175,11615.80033
5.929266,113,11617.300277
3.489013,163,11619.865786
6.59587,80,11621.165587
6.963976,64,11622.265093
4.015186,42,11622.849081
8.028205,85,11623.975033
5.799087,112,11625.48169
6.272714,146,11637.678922
6.615283,125,11639.246098
6.331293,68,11640.095964
2.393057,11,11640.229334
3.043961,27,11640.593212
7.897078,78,11641.609821
7.237749,59,11642.388921
4.718631,97,11643.661692
5.769021,65,11644.507076
5.683321,134,11646.297608
5.943241,119,11647.84436
7.941604,96,11649.127674
4.304714,169,11661.843609
5.868471,125,11663.60428
6.903135,38,11664.091972
7.093462,68,11664.985348
2.208139,13,11665.142514
5.685555,126,11666.824725
4.29341,175,11669.158338
7.464959,74,11670.159723
3.264977,28,11670.53476
7.042714,108,11671.974552
6.082177,106,11673.367612
7.563649,64,11683.998994
3.141153,118,11685.621803
7.171984,60,11686.39061
6.738733,54,11687.076771
4.992655,38,11687.567148
5.929407,119,11689.121497
7.220312,81,11690.171169
5.265648,134,11691.937559
7.178276,46,11692.540043
4.256498,147,11694.489345
6.000467,99,11695.797323
3.674669,158,11708.71819
6.392151,85,11709.754808
5.135473,175,11711.984336
4.390606,175,11714.327798
5.472666,89,11715.494458
5.312688,175,11717.800174
3.366803,175,11720.08297
3.510715,175,11732.447757
5.293066,77,11733.41001
4.811987,34,11733.827432
2.257241,12,11733.986288
6.321049,72,11734.891195
4.632343,158,11737.081375
4.81286,105,11738.538643
2.260177,45,11739.136649
5.584416,29,11739.537536
6.103598,90,11740.734152
6.408766,110,11742.262021
7.592375,93,11743.563455
7.09538,74,11744.639627
5.154598,67,11756.060653
7.936523,96,11757.264295
3.948445,175,11759.58497
5.599882,137,11761.453499
4.37457,175,11763.886227
4.810899,107,11765.37647
3.682147,170,11767.754057
5.15343,127,11769.560429
5.740823,130,11781.450195
3.194932,25,11781.766764
2.782464,165,11783.966844
7.118591,69,11784.900056
6.769326,114,11786.472637
5.544686,75,11787.549649
4.878707,175,11790.022543
5.081243,155,11792.172884
6.077702,115,11793.781908
2.841482,29,11804.330219
6.661094,101,11805.66551
6.029776,93,11806.852776
7.420274,61,11807.679869
7.43107,100,11809.129546
4.414942,45,11809.812782
5.178574,175,11812.401876
5.285091,30,11812.838224
5.799519,175,11815.507331
7.910305,93,11816.951379
3.461099,175,11830.332419
5.205728,175,11832.63206
4.839186,124,11834.315856
7.251114,106,11835.754334
7.663844,92,11837.07528
7.137103,62,11838.014593
7.534194,72,11839.074829
6.396396,88,11840.38122
6.401568,117,11842.116943
6.303528,152,11854.861814
7.424828,118,11856.441297
4.07113,92,11857.657044
7.088072,71,11858.594503
4.633511,117,11860.177552
2.618981,156,11862.340814
5.768475,149,11864.454016
3.065268,152,11866.553302
1.65145,25,11866.899338
3.770606,36,11867.376437
4.243762,94,11868.685125
7.225845,100,11879.768339
5.436466,175,11882.034462
3.331743,48,11882.661521
4.83259,53,11883.350725
4.789521,175,11885.673803
7.501076,62,11886.634056
5.047477,168,11889.149801
6.033358,123,11890.836435
2.880309,24,11891.156444
6.073479,110,11902.414535
5.273948,152,11904.247734
7.239853,94,11905.437645
7.130778,103,11906.787721
1.870383,13,11906.953622
6.059943,117,11908.470099
5.787284,175,11910.746626
4.55622,175,11913.069509
6.915646,39,11913.596202
3.036735,83,11914.688967
1.944969,53,11915.369047
7.078455,115,11926.883868
6.081409,119,11928.422618
7.701243,66,11929.283573
4.687108,141,11931.160029
5.411634,175,11933.551241
6.25999,155,11935.65973
5.939378,106,11937.075998
7.040151,76,11938.126094
4.023617,89,11950.124875
5.758414,66,11951.063322
5.434303,48,11951.739922
2.332825,53,11952.506932
6.502158,87,11953.773146
7.884556,96,11955.119725
7.331764,62,11955.987571
5.398318,136,11957.929167
4.966869,149,11960.040596
1.691929,74,11961.10279
5.175034,140,11963.078131
5.253644,175,11975.402886
5.473551,175,11977.719277
4.584401,175,11980.19426
5.388608,133,11982.235229
9.372758,54,11983.027059
2.874258,35,11983.570447
4.299017,175,11986.075032
6.479044,56,11986.860144
6.553981,69,11987.833383
8.022019,85,11989.036242
7.249982,114,12001.102568
5.488907,48,12001.725505
6.219939,34,12002.162182
4.401398,164,12004.323714
6.916747,99,12005.64573
4.775908,175,12008.010196
8.395785,67,12008.961996
6.719805,147,12010.953082
6.651871,66,12011.853518
6.006262,119,12023.522377
7.610528,85,12024.678298
6.111396,59,12025.495028
4.794076,175,12027.85239
5.259789,120,12029.448506
6.350712,61,12030.311138
1.994614,14,12030.504607
5.077177,132,12032.343964
6.780146,149,12034.383785
5.931695,52,12035.13086
6.274125,88,12036.374661
3.253783,175,12048.692937
8.74839,73,12049.699172
4.116168,76,12050.758003
3.777876,175,12053.197346
4.755226,50,12053.930607
1.027436,31,12054.384697
4.82742,172,12056.914168
8.301378,60,12057.780658
6.013826,42,12058.392216
6.611017,28,12058.826655
7.658986,54,12059.59304
3.546452,175,12072.547092
1.766715,27,12072.901836
2.137411,175,12075.30591
3.922822,175,12077.711718
5.828658,39,12078.255311
5.112997,138,12080.12674
5.344098,75,12081.209583
6.580525,136,12083.152561
9.095748,65,12084.102898
7.676358,97,12085.44244
2.923703,56,12086.236771
7.293657,122,12098.20415
4.737662,73,12099.190572
4.682184,175,12101.602715
4.281415,175,12104.016501
6.989561,44,12104.655916
7.417083,103,12106.099069
3.909965,163,12108.365944
8.331245,75,12109.415149
9.466697,50,12110.128709
1.795376,14,12110.322134
4.940919,69,12121.421027
4.146315,158,12123.54636
4.604378,175,12126.069295
4.622617,55,12126.8357
4.540199,165,12129.118638
5.594668,105,12130.585254
6.92142,47,12131.278863
4.150691,122,12133.05619
7.224686,88,12134.334542
4.666567,175,12146.732946
6.052873,67,12147.549185
4.53817,97,12148.865537
7.132469,103,12150.258786
7.369477,70,12151.259948
7.556284,53,12151.984367
3.922359,70,12152.948977
7.106638,67,12153.877187
4.015055,43,12154.506523
6.812748,97,12155.834893
3.439973,92,12157.131302
4.086444,175,12159.574217
-1.884092,12,12159.747278
7.492951,62,12170.722493
4.42809,164,12173.016553
5.581383,150,12175.1124
6.812208,89,12176.36167
3.521952,84,12177.678164
3.801152,64,12178.654926
5.880688,37,12179.227782
5.169152,119,12181.124519
5.026456,63,12182.144222
6.571574,81,12183.384315
3.967559,132,12195.270535
6.030332,175,12197.518357
8.895329,79,12198.557845
9.099071,67,12199.507911
6.322595,142,12201.486411
4.660858,175,12203.967182
6.084881,119,12205.660596
1.721316,22,12205.966867
5.087878,138,12207.902803
6.910438,54,12208.64391
2.612623,93,12220.576446
4.189824,51,12221.354345
7.26914,45,12222.036347
6.100189,117,12223.814179
4.893942,57,12224.63661
6.527788,66,12225.625899
6.11564,142,12227.69451
7.502296,80,12228.80251
6.806391,133,12230.671558
3.938874,71,12231.666681
7.951029,83,12232.859065
5.472452,175,12245.045387
2.969489,29,12245.417499
8.950132,63,12246.217378
6.932047,58,12246.963766
6.905483,35,12247.417242
5.18468,162,12249.554804
7.213693,124,12251.233248
7.190834,111,12252.676303
3.22274,64,12253.495314
4.52787,175,12255.727629
4.942966,175,12268.106878
5.476839,127,12269.744578
6.075622,158,12271.766511
4.783955,43,12272.328689
7.970459,76,12273.297773
6.138775,48,12273.920665
7.08479,66,12274.795841
6.921855,51,12275.460489
5.530196,54,12276.178009
8.580333,77,12277.189806
5.971968,161,12279.254196
7.293196,66,12280.104573
4.194594,175,12292.440974
6.731016,100,12293.788801
5.29447,173,12296.186023
5.999409,138,12298.082138
2.203617,11,12298.219058
6.97583,66,12299.093945
4.458477,49,12299.75188
5.917008,69,12300.66828
4.478542,175,12303.101834
6.070282,144,12314.857252
8.058238,93,12315.956277
6.122592,62,12316.715824
6.843013,130,12318.365714
5.252746,175,12320.740571
6.80786,72,12321.731837
6.889551,92,12322.938164
5.467271,175,12325.471563
7.681369,52,12326.338014
6.656717,100,12327.964182
3.918464,175,12340.903195
2.513231,72,12341.852331
5.605204,111,12343.418305
6.043767,175,12346.201682
7.131922,68,12347.318163
6.506571,82,12348.467997
3.048419,23,12348.777681
5.229731,131,12350.50133
3.847025,149,12352.433625
7.488952,112,12364.325234
5.759699,50,12364.965232
3.9278,55,12365.664891
3.947442,175,12367.898284
8.51722,38,12368.39175
3.434507,175,12370.709583
5.938725,134,12372.457254
4.75131,36,12372.931469
8.272692,46,12373.530325
7.513748,108,12374.949397
6.038203,101,12376.297
4.755155,175,12388.295729
6.352104,125,12389.887834
5.988386,155,12391.854128
5.403021,175,12394.145922
-0.251801,11,12394.296858
5.920768,46,12394.906641
3.944425,175,12397.223326
5.331776,122,12398.836278
6.148357,109,12400.260052
4.704777,175,12412.111995
5.151473,165,12414.301933
5.922527,130,12416.056899
5.729153,175,12418.433308
5.894292,175,12420.766379
1.68532,15,12420.96661
7.273372,104,12422.37287
5.879451,127,12433.897471
5.170221,147,12435.991637
3.699767,80,12437.172757
4.583245,175,12439.530277
6.214428,94,12440.769689
4.172379,175,12443.029536
6.15115,107,12444.419398
7.046993,88,12445.557551
6.19674,127,12447.218659
4.660876,55,12458.111669
6.713278,105,12459.373385
4.643572,77,12460.333542
3.983751,175,12462.583196
3.628514,93,12463.809443
8.466592,70,12464.70092
6.215195,127,12466.366686
7.503402,49,12466.999002
2.779888,26,12467.342409
4.64616,57,12468.082559
1.857185,15,12468.282556
7.596927,56,12469.032243
3.963495,62,12469.841814
5.164948,175,12482.29713
7.670595,78,12483.350422
7.685179,62,12484.175582
2.853427,130,12485.955965
5.040444,161,12488.155616
7.454095,89,12489.372378
7.413739,102,12490.779551
7.463888,59,12491.579548
8.259813,83,12492.713896
7.457894,79,12493.799383
7.950097,84,12494.938291
7.347603,84,12505.95948
3.821471,46,12506.529385
6.704949,135,12508.252945
5.842203,175,12510.579711
5.475951,155,12512.701776
5.855145,46,12513.342513
2.804934,175,12515.691225
5.80296,132,12517.468034
6.743809,114,12529.044474
7.610317,84,12530.20787
6.173241,95,12531.627867
8.213481,85,12532.936522
6.299894,148,12535.218985
4.520088,90,12536.654902
4.754493,175,12539.303374
7.732934,89,12540.738089
3.949374,175,12543.614401
6.601674,47,12544.286153
4.667603,175,12556.654698
-0.189479,11,12556.819737
8.965424,49,12557.510992
5.994343,126,12559.471971
5.128064,160,12561.919351
6.808297,81,12563.133758
7.716688,59,12564.027243
3.122044,24,12564.401906
8.281926,69,12565.419397
5.090458,144,12567.611255
2.712416,26,12567.984082
7.937542,57,12568.865465
2.211173,16,12569.102395
6.118059,109,12581.241925
5.669964,36,12581.784732
4.530426,157,12584.09818
7.221249,42,12584.725789
5.212557,137,12586.846824
8.881543,48,12587.580087
4.836739,173,12590.010951
5.273752,79,12591.124952
5.591895,175,12593.524448
5.242561,175,12605.93745
7.604001,55,12606.643594
7.711497,45,12607.222135
8.43918,85,12608.327176
6.453266,56,12609.028618
4.752787,115,12610.553345
4.223496,175,12612.869619
5.191723,141,12614.737752
6.093649,123,12616.352065
6.293622,82,12617.45226
8.13129,48,12618.084737
5.080119,175,12630.51716
8.155948,84,12631.689455
7.708961,62,12632.523262
4.136892,175,12634.897596
5.532118,121,12636.589492
7.399566,76,12637.616197
6.073155,132,12639.439017
6.460896,44,12640.05547
5.694179,147,12642.143707
5.19858,140,12654.002811
5.144574,44,12654.598081
3.621564,175,12657.020238
4.156445,175,12659.504452
6.495443,47,12660.181035
7.413249,70,12661.203645
5.556604,68,12662.204935
4.769507,157,12664.504192
7.297234,93,12665.867619
7.706343,103,12677.567155
3.103789,42,12678.079237
2.278647,93,12679.370965
6.792102,69,12680.378597
6.648935,111,12682.028636
4.838555,174,12684.693886
4.058534,175,12687.275922
8.120065,53,12688.116262
8.108494,44,12688.714218
6.469454,145,12690.766753
9.016425,58,12691.559883
5.094731,55,12702.455825
8.207836,93,12703.736183
6.749233,78,12704.825959
8.245216,82,12705.934862
5.400515,175,12708.427733
5.512198,97,12709.795641
7.627643,87,12710.978971
4.55488,175,12713.306278
5.17591,160,12715.393324
6.927026,108,12727.358081
4.964009,61,12728.125536
6.536738,57,12728.857854
6.425427,138,12730.674385
7.19545,114,12732.240725
9.086574,55,12733.034053
6.468391,117,12734.632108
6.244688,105,12736.090116
5.707756,126,12737.81688
5.634544,43,12738.423187
7.909513,58,12739.249693
4.559127,145,12751.410046
5.356536,169,12753.661414
7.556898,99,12754.989928
3.686738,54,12755.703482
5.994084,80,12756.782574
5.30319,175,12759.25328
6.246371,130,12761.086497
8.298217,35,12761.586236
5.223346,167,12763.935877
6.923922,52,12764.652099
6.297013,83,12775.777151
6.877228,71,12776.716889
5.795651,83,12777.833354
5.328409,88,12778.996619
4.399833,130,12780.732841
7.927761,86,12781.915979
7.055224,59,12782.749258
5.547436,175,12785.208943
6.653593,147,12787.291865
4.084479,94,12788.639657
5.498008,43,12799.230056
5.575874,55,12799.997107
7.689527,62,12800.813555
4.980306,175,12803.106473
6.876152,141,12804.985154
7.783915,58,12805.812723
6.238703,54,12806.528884
7.983092,56,12807.312841
3.362104,142,12809.245355
1.877876,13,12809.423929
5.713454,52,12810.145538
6.627427,113,12811.678204
5.687276,127,12823.605124
2.219357,11,12823.745864
4.892004,33,12824.159836
7.083914,74,12825.136487
6.937654,107,12826.562041
6.872903,65,12827.442744
6.399939,117,12829.008944
5.684524,131,12830.758769
6.400296,116,12832.293942
2.769924,25,12832.619332
1.729462,21,12832.901681
7.466297,64,12833.773428
5.306255,175,12836.108
6.384847,109,12847.539022
8.40896,47,12848.139336
3.149378,175,12850.422523
8.630719,68,12851.288866
4.353031,135,12853.098635
6.10579,60,12853.892894
6.130896,175,12856.257046
6.409819,53,12857.002031
7.418756,132,12858.770779
6.592437,122,12870.169262
6.642021,41,12870.695877
6.779018,50,12871.302107
5.294236,171,12873.452384
4.936399,115,12874.949364
5.332098,175,12877.244866
5.442964,70,12878.194792
6.398219,126,12879.877979
5.868964,90,12881.070136
6.817929,124,12882.751508
6.084668,55,12883.46895
2.306047,12,12893.781847
8.690384,72,12894.781674
3.952532,175,12897.242257
5.38682,27,12897.631624
7.267642,60,12898.481044
8.714435,73,12899.564237
5.35972,158,12901.957847
5.547103,175,12904.449061
5.938947,46,12905.083195
7.240109,61,12905.890612
7.181196,81,12906.946428
4.717568,175,12919.585409
6.73168,52,12920.270958
6.68738,140,12922.244526
7.629892,66,12923.22052
5.704373,175,12925.760086
6.070788,135,12927.703734
8.891953,74,12928.759533
6.986241,89,12930.110447
6.254556,96,12931.536034
6.589452,77,12932.65607
8.237588,98,12944.227868
4.112622,90,12945.445507
5.950557,156,12947.585586
5.486012,138,12949.377306
5.853399,29,12949.759334
5.842479,50,12950.420527
5.525469,175,12952.70202
4.656721,169,12954.917366
0.999322,11,12955.055719
7.556649,80,12956.093955
4.426754,175,12968.245281
7.81339,78,12969.222443
7.589742,88,12970.354455
4.23228,58,12971.120622
7.971006,78,12972.171113
4.858231,35,12972.63431
6.948494,113,12974.148828
5.283677,139,12976.062692
4.487179,48,12976.716463
8.661661,74,12977.745561
7.993241,74,12978.740565
8.700243,53,12979.454514
4.415549,113,12990.913799
7.146704,33,12991.35
7.016695,67,12992.253275
8.401486,46,12992.852797
5.566769,159,12995.007519
8.097184,48,12995.658901
5.790308,160,12997.815947
4.107517,77,12998.857496
5.029312,86,13000.017425
7.93334,99,13001.354782
4.973758,96,13002.69089
7.515144,47,13003.318709
8.661428,72,13014.475353
9.376524,49,13015.08173
4.308779,175,13017.361573
6.689453,74,13018.347215
7.645826,59,13019.121736
4.632014,175,13021.426862
2.295305,100,13022.781677
4.601445,82,13023.86933
7.911194,103,13025.23887
5.632996,61,13026.048702
6.440737,80,13027.124758
5.251653,154,13038.926637
3.842481,100,13040.209238
6.666548,109,13041.675565
5.126384,62,13042.544484
5.019262,60,13043.351569
6.930735,73,13044.358537
2.009101,175,13046.901359
5.052199,95,13048.234825
6.891381,97,13049.591
7.520608,62,13050.529908
6.877915,53,13051.302802
5.891417,148,13063.440908
2.620464,40,13063.955218
3.624054,48,13064.581592
5.613986,139,13066.448154
4.152304,62,13067.291138
5.736485,128,13069.097671
6.650223,48,13069.790873
4.649842,175,13072.273041
8.208507,47,13072.937306
9.098196,49,13073.614697
6.940527,71,13074.603544
7.262869,68,13075.544953
5.662537,72,13087.135226
6.101614,49,13087.811359
7.150382,103,13089.201488
6.155277,113,13090.750883
7.838506,111,13092.283993
7.273235,128,13094.118189
6.240708,34,13094.619707
3.596129,41,13095.216948
6.173686,67,13096.195428
6.627686,42,13096.802109
-0.050632,10,13096.933414
7.462216,106,13098.432386
6.418168,39,13098.966149
4.866426,175,13111.241434
5.592591,175,13113.424322
7.164625,62,13114.230771
5.54475,147,13116.113043
3.698988,170,13118.380223
4.756625,171,13120.785973
6.560448,116,13122.462896
7.047942,39,13123.006849
3.89664,138,13135.627464
4.381764,175,13137.970014
5.158725,84,13139.08161
4.110981,34,13139.521786
6.093348,25,13139.843345
7.272262,76,13140.859598
7.373434,71,13141.827272
5.301057,175,13144.236583
2.794975,30,13144.652524
6.398107,143,13146.669081
3.522221,175,13149.079614
5.640686,175,13161.637448
5.121103,48,13162.292092
4.563116,141,13164.171257
5.275028,175,13166.488812
8.648793,71,13167.455826
7.522156,70,13168.405226
5.084133,135,13170.222095
7.000557,44,13170.838932
4.988486,75,13171.855041
5.374125,64,13172.70528
5.098425,175,13185.021438
4.363725,175,13187.364645
5.285321,114,13188.930763
6.308303,132,13190.774127
6.426419,84,13191.885306
7.190674,71,13192.88488
7.837146,94,13194.227738
6.236318,140,13196.218052
0.87891,19,13196.503475
6.280363,45,13197.143764
7.682046,64,13208.316067
5.363631,175,13210.708959
4.747172,109,13212.222416
5.066178,96,13213.564961
5.777086,51,13214.302328
7.555785,101,13215.684034
8.527204,67,13216.617039
7.925154,50,13217.307611
7.209073,64,13218.215365
6.380392,175,13220.597962
5.840631,128,13232.42929
5.773448,46,13233.005739
3.695185,37,13233.462286
5.229235,175,13235.728119
5.754752,157,13237.844439
5.225885,175,13240.154826
7.951648,106,13241.566601
7.20854,69,13242.495061
7.051581,40,13243.04385
5.873845,100,13244.427033
7.090003,45,13245.053494
6.798082,89,13256.391823
5.941072,96,13257.591804
8.556693,44,13258.208181
6.649517,80,13259.324322
4.72096,43,13259.910571
7.222936,83,13261.07901
3.595262,61,13261.91721
2.399128,41,13262.533992
7.349238,69,13263.490259
5.551432,175,13266.073341
7.837202,60,13266.927947
6.74583,45,13267.61708
4.01201,68,13268.656218
7.528651,121,13280.488034
4.424308,101,13281.954492
4.453479,175,13284.42035
6.84842,90,13285.687171
2.090753,22,13285.996583
4.955761,88,13287.392958
4.619921,175,13289.970579
7.62772,117,13291.702818
6.665569,131,13293.702563
6.538737,121,13305.890015
4.99678,94,13307.233371
6.155609,144,13309.143785
6.42708,105,13310.53763
4.518589,175,13312.917987
7.774776,103,13314.366732
1.912672,126,13316.165815
7.706512,67,13317.077552
7.201711,89,13318.325044
7.886571,55,13319.092207
7.105926,62,13329.990592
7.521678,101,13331.347528
8.139297,103,13332.741713
6.954036,156,13334.845847
8.073526,95,13336.138966
5.045794,71,13337.181312
6.761483,112,13338.750578
7.164848,123,13340.495762
7.557752,84,13341.662166
8.111213,91,13342.937769
5.776747,175,13355.371268
7.547685,89,13356.613229
5.239306,68,13357.508961
2.040603,25,13357.83549
8.034023,104,13359.242207
6.328858,133,13361.06836
5.22544,175,13363.538833
3.338846,23,13363.861855
5.460773,131,13365.707659
7.636382,117,13367.273906
3.618122,175,13380.074126
6.089682,153,13382.249014
6.083931,140,13384.367773
7.778893,50,13385.103074
2.789317,72,13386.188141
3.866153,37,13386.731496
7.759279,90,13388.097795
5.760569,165,13390.497761
5.800915,161,13392.914783
7.801115,94,13404.599784
5.656953,154,13406.811379
5.22231,175,13409.434175
5.264269,175,13412.033661
8.906329,66,13413.026998
5.925883,175,13415.651362
4.395002,53,13416.521828
7.929095,56,13417.43339
6.239619,141,13430.107557
5.391942,175,13432.327906
6.608335,126,13433.947009
9.026292,60,13434.742719
7.783931,73,13435.730086
7.58064,49,13436.413151
7.375054,83,13437.53958
7.679644,91,13438.76416
7.854471,88,13439.963336
3.98801,175,13442.374261
3.391761,175,13455.038964
4.043918,175,13457.236629
6.764448,94,13458.447533
4.568397,175,13460.759383
7.065813,105,13462.20952
7.940422,96,13463.519033
4.053533,161,13465.742195
5.509251,51,13466.458687
8.715876,85,13477.856619
4.972676,175,13480.189202
6.085529,40,13480.713134
7.646766,123,13482.355861
5.776744,113,13483.939461
7.345625,37,13484.456078
7.16121,99,13485.929851
5.580202,47,13486.598986
4.079538,140,13488.545307
6.118414,154,13490.714172
4.459469,35,13491.248213
6.449609,57,13502.841825
6.138566,139,13504.70294
6.974328,124,13506.352389
6.971603,98,13507.668857
1.878574,22,13507.951856
5.260827,66,13508.886501
5.894232,154,13511.073563
7.584255,70,13512.03513
6.482758,161,13514.251825
7.395207,71,13515.236401
6.06891,153,13527.709178
4.652245,175,13529.9822
6.425247,128,13531.665086
4.761464,93,13532.931292
6.353941,94,13534.207975
6.275149,120,13535.86478
-0.934307,41,13536.441229
7.392811,121,13538.097625
6.69527,97,13539.397335
5.11821,132,13551.345102
7.164879,112,13552.821515
4.55357,175,13555.137914
7.105731,120,13556.794204
8.090149,58,13557.603279
7.303188,118,13559.222902
5.943715,151,13561.310834
6.349135,99,13562.678605
7.233391,112,13564.236444
8.757421,73,13575.308295
9.401592,47,13575.904787
6.27625,98,13577.188004
7.863827,84,13578.30925
7.009659,110,13579.806323
7.009677,114,13581.33221
8.651713,64,13582.208382
5.734525,48,13582.860792
4.93502,175,13585.26651
8.138597,54,13586.006281
4.490874,175,13588.404832
5.812508,175,13600.911217
7.458488,87,13602.054701
3.503382,61,13602.864162
5.483947,175,13605.256373
5.53045,121,13606.927937
6.701592,146,13608.920012
5.840096,175,13611.387738
7.024084,58,13612.280694
4.764445,148,13624.891523
5.241359,132,13626.837214
5.630465,64,13627.801727
5.106052,95,13629.261495
4.659756,108,13630.916363
7.524783,116,13632.85032
5.404702,175,13635.648678
6.642282,89,13636.995739
3.798517,41,13637.595896
4.860669,175,13650.741202
2.36632,11,13650.916819
7.097071,84,13652.128567
5.692993,175,13654.697995
7.244755,64,13655.657589
6.528617,92,13657.045251
5.646218,115,13658.84394
6.538579,135,13660.899438
7.534595,62,13661.862261
6.723851,47,13662.594196
8.271102,81,13663.809113
7.548366,133,13675.569194
