#{"t_start": 1760634838.7026315, "env_id": "None"}
r,l,t
6.76146,117,10081.241809
2.136957,11,10081.808159
7.617361,47,10084.022872
6.739856,86,10124.418243
3.252664,69,10128.884277
1.965234,172,10138.613735
5.333176,131,10146.483236
2.302584,12,10147.026669
8.230017,62,10151.109258
4.887837,175,10160.229011
6.850105,104,10166.395114
4.172182,175,10175.210475
6.218239,123,10215.920207
5.914111,135,10223.485898
4.082436,31,10224.952687
6.494603,114,10230.385252
7.97596,74,10234.353844
8.150019,68,10238.350577
4.983783,147,10246.084444
5.734837,28,10247.838666
4.37943,175,10256.271672
2.159225,11,10256.801127
4.701921,175,10266.528918
3.12389,24,10267.945858
4.096592,45,10304.466101
6.775649,93,10309.839177
1.700652,175,10319.67039
5.82494,38,10321.745922
3.621281,97,10326.588939
0.931477,12,10327.213277
5.430068,79,10332.250659
5.420814,146,10341.450752
5.17137,157,10351.999009
2.271582,12,10352.632884
4.670122,73,10357.560151
3.031507,175,10400.708494
1.742475,23,10401.976238
2.114418,11,10402.834573
4.772738,32,10404.978742
4.228889,57,10408.462792
6.855809,72,10413.016255
5.159172,175,10423.17122
2.573114,175,10432.920322
2.572924,37,10435.019409
5.533376,52,10437.801987
8.943709,44,10440.121306
3.544034,154,10449.078939
5.458501,63,10452.416512
8.108629,65,10487.775398
4.893462,175,10496.775012
4.659522,175,10505.186208
1.603908,32,10506.975029
6.772607,46,10509.19121
4.985335,175,10517.889879
5.727076,154,10524.755015
3.166789,175,10532.936857
5.606403,162,10576.064145
7.421578,102,10581.279302
3.840061,89,10586.165565
3.963777,42,10588.344959
0.350063,23,10589.538931
2.141494,13,10590.245067
6.782737,49,10592.660171
3.902022,175,10602.259539
4.480033,175,10611.940651
4.1892,175,10621.989498
4.770352,101,10627.288879
7.790955,53,10665.760449
6.652851,122,10672.159832
5.097889,175,10681.947481
7.413489,78,10685.963543
4.535697,41,10687.929635
6.206492,80,10692.128504
6.440159,90,10697.244571
3.040489,149,10704.30992
7.392334,80,10708.076628
6.025622,95,10712.167298
6.809947,94,10744.137448
6.303819,49,10747.104289
4.915332,175,10755.537685
2.475347,11,10756.104375
6.446165,137,10762.901272
5.24565,141,10770.399858
6.705319,85,10775.009307
6.271108,88,10779.546385
1.724596,175,10788.087485
6.957481,115,10794.629936
3.505021,44,10829.974494
4.792131,175,10842.055507
1.716996,145,10856.482461
5.467579,29,10857.972709
1.435486,30,10859.394897
6.501675,107,10864.966883
5.145704,88,10870.244679
4.2271,87,10875.238243
4.551944,158,10885.098142
4.956555,43,10887.614588
2.815111,175,10927.342231
6.31905,100,10931.574953
5.26393,39,10933.090992
6.027133,146,10939.639669
6.708812,128,10953.045219
6.082053,122,10966.713516
4.823452,60,10973.568294
6.189175,141,10989.74131
6.519495,89,10999.900558
4.292723,175,11039.078334
6.61809,73,11043.924157
6.396222,110,11049.822415
5.983899,98,11054.638867
7.200859,72,11058.387673
6.50704,43,11060.220222
4.106983,175,11068.353378
6.537395,51,11070.569132
6.286083,131,11076.601479
4.877241,91,11080.933698
5.994818,36,11082.667546
5.7277,71,11086.383308
3.668144,78,11116.645682
3.920459,122,11122.22973
5.619718,112,11126.710423
6.203986,125,11131.176334
3.679239,175,11137.892256
5.971867,96,11141.803411
6.150142,41,11143.457835
6.448362,52,11145.609037
4.671429,170,11151.889946
6.765115,36,11153.212122
3.363049,175,11184.965419
4.044503,175,11192.847929
5.913122,97,11196.935332
5.053702,103,11201.771705
4.768637,68,11204.800839
6.781902,37,11206.625485
4.422957,175,11215.280113
8.208581,75,11218.802005
5.132383,162,11226.027611
3.30849,149,11268.581208
4.583272,42,11271.093071
5.105379,139,11278.353838
4.053442,175,11287.501751
5.717494,114,11293.93476
4.179778,107,11299.97759
4.52712,88,11305.75228
-0.859437,175,11317.561789
2.334578,40,11320.280632
5.009587,163,11352.858187
6.974337,104,11358.042925
3.52245,104,11362.656394
3.32946,100,11367.550766
6.769454,39,11369.324191
5.304699,172,11378.453908
7.03834,95,11383.585028
5.20452,175,11393.319564
4.481432,175,11432.997099
5.617676,106,11437.749938
5.872659,34,11439.497438
6.438285,57,11442.193829
6.11833,80,11445.84361
2.020541,12,11446.366789
6.062154,58,11449.32694
6.761342,63,11452.509746
6.838893,80,11456.293743
5.131255,68,11459.690747
5.839433,75,11463.158081
3.795976,41,11465.273458
6.160435,70,11468.676346
7.638947,49,11471.039241
8.188131,64,11474.522651
7.828928,85,11478.707274
4.323364,175,11497.34537
-1.354833,51,11498.011991
4.124032,55,11498.728203
1.986564,39,11499.222013
7.007796,109,11500.684223
7.513203,63,11501.550787
6.277949,101,11502.917616
7.820903,74,11503.897056
2.997711,133,11505.685632
5.851441,43,11506.277296
8.438404,74,11507.233191
4.466768,52,11507.893799
5.150992,138,11519.62489
3.800701,175,11521.849207
6.187527,136,11523.565361
3.700607,175,11525.814394
5.766697,47,11526.430223
3.812819,175,11528.723303
4.390588,166,11530.873089
-0.189871,10,11531.00849
7.976697,50,11531.662735
4.289584,175,11543.511195
5.910033,64,11544.301234
5.81455,64,11545.104028
5.235101,148,11546.977781
4.674704,175,11549.229015
5.092999,34,11549.680662
4.454611,123,11551.276842
5.49531,71,11552.193023
8.50013,62,11552.993072
7.454933,100,11554.290019
5.48583,39,11564.707538
5.393097,131,11566.290122
6.804748,79,11567.287023
6.009569,52,11567.973626
8.638782,71,11568.877372
7.212935,69,11569.766849
0.694786,13,11569.94021
2.585337,175,11572.189836
3.709275,175,11574.458021
8.341894,81,11575.515931
4.3669,77,11576.574939
5.990488,61,11577.35558
7.113665,81,11588.464307
4.521848,88,11589.530769
4.460691,175,11591.732994
6.748924,61,11592.513136
4.775797,50,11593.146112
6.848698,60,11593.919641
1.874148,21,11594.186184
1.987724,13,11594.352953
3.362953,175,11596.60278
7.217595,92,11597.809175
6.641414,122,11599.385286
-0.601078,13,11599.552344
6.052225,152,11611.640128
6.821896,52,11612.477277
5.417653,162,11614.719246
7.989196,84,11615.816182
4.289355,175,11618.333296
7.778313,87,11619.732228
3.772149,142,11622.082141
7.242296,64,11622.942187
4.634605,175,11625.298112
6.938498,78,11636.630905
6.387144,103,11637.9083
6.476516,49,11638.524981
5.432958,51,11639.172846
5.268044,173,11641.405635
2.011758,12,11641.555601
6.019787,46,11642.161967
5.064601,58,11642.938647
6.647471,96,11644.178412
8.70974,67,11645.078324
5.477578,128,11646.765309
3.899013,31,11647.161388
6.777629,78,11648.211111
2.976169,175,11660.959043
5.756366,145,11663.035886
6.437973,112,11664.479924
6.293364,71,11665.426229
5.759808,45,11666.018635
4.368475,144,11667.925166
6.250195,106,11669.357733
5.476153,104,11670.757515
5.682083,87,11671.917849
3.886352,104,11673.273796
4.789635,175,11685.439202
7.471531,99,11686.698631
5.851251,75,11687.665459
4.646375,175,11689.95509
0.837492,12,11690.123367
5.683177,54,11690.837876
6.837407,73,11691.787537
-0.663193,21,11692.054321
4.97419,153,11694.080604
4.273136,168,11696.297346
6.145164,102,11708.468591
5.075131,166,11710.55231
4.899391,175,11712.83434
6.213833,105,11714.23413
6.281402,65,11715.083898
2.429594,11,11715.235955
4.448415,175,11717.533912
2.623541,36,11718.016726
5.322738,126,11719.650184
4.857874,43,11720.219361
5.563466,149,11732.229461
3.09489,77,11733.194659
7.491514,96,11734.399323
1.042698,11,11734.546648
5.832497,175,11736.974944
6.120064,90,11738.218176
7.757968,91,11739.439194
8.690425,57,11740.18705
4.702854,70,11741.164851
7.940331,46,11741.798371
4.47817,175,11744.272918
4.038906,175,11757.069031
5.241255,167,11759.28507
4.697755,175,11761.676998
-1.563637,10,11761.820371
9.477376,52,11762.554466
5.436532,44,11763.159627
6.700575,121,11764.836419
6.247748,116,11766.452979
4.877548,169,11768.84233
3.961071,71,11780.024068
5.303261,96,11781.250968
6.433704,50,11781.919396
4.227562,175,11784.240286
8.641652,67,11785.139586
3.872961,175,11787.656127
5.150016,150,11789.755594
3.45373,138,11791.657243
7.332132,111,11793.205613
6.573426,137,11805.203092
7.374492,109,11806.604923
6.566676,121,11808.296525
4.19406,126,11810.162518
3.622003,175,11812.769646
3.813387,175,11815.451827
4.335737,56,11816.287694
4.275221,171,11829.699934
5.255704,112,11831.175826
3.854779,98,11832.448893
4.295927,73,11833.432577
5.067478,175,11835.815586
5.605716,117,11837.566722
6.919156,103,11839.097805
7.492348,108,11840.674674
5.96434,167,11843.149765
6.404762,149,11855.728773
4.793064,45,11856.345752
7.773287,47,11856.945104
4.592356,175,11859.294433
6.888078,72,11860.273324
3.233411,23,11860.611294
4.595359,109,11862.107216
7.42989,97,11863.493824
5.754781,34,11863.970719
4.645622,175,11866.386804
1.821195,13,11866.573508
-0.157314,10,11866.702576
5.74559,149,11878.534753
6.48417,109,11879.91799
6.585834,139,11881.734563
5.75484,52,11882.424218
6.713847,133,11884.15735
5.664629,99,11885.490519
4.580097,143,11887.723986
6.60924,56,11888.523828
4.394277,175,11890.923776
6.320674,130,11902.404886
7.071922,119,11903.848126
5.652232,69,11904.720836
7.257737,106,11906.104957
5.25187,82,11907.153788
6.255542,80,11908.203556
4.802928,32,11908.618298
7.310631,122,11910.203727
5.750532,175,11912.504676
3.939372,175,11914.835844
1.248131,44,11925.451905
6.56654,60,11926.217405
5.095029,142,11928.020946
5.778938,144,11929.945895
6.192603,153,11932.009981
4.472035,82,11933.110209
6.065316,102,11934.516173
3.079006,175,11936.859457
3.168223,29,11937.263676
3.888603,175,11950.47593
3.75419,34,11950.963886
6.666891,90,11952.23436
7.608499,61,11953.13895
8.550241,69,11954.096472
6.761479,53,11954.847982
8.069297,79,11955.978084
6.196368,132,11957.84032
8.270176,41,11958.402725
6.825628,63,11959.31275
6.594377,90,11960.597212
5.210144,148,11962.699904
5.932369,84,11963.850705
4.621252,163,11975.952929
1.750789,15,11976.143567
4.877569,49,11976.793446
5.37963,60,11977.62712
5.987093,84,11978.731868
5.531297,86,11980.042113
6.228866,85,11981.342243
6.038233,175,11983.941647
6.96294,43,11984.558251
5.802241,83,11985.768518
4.727689,175,11988.216193
8.066814,71,11999.805024
3.817564,175,12002.043898
4.428728,175,12004.355317
7.120351,99,12005.681676
7.400783,83,12006.808299
5.249306,28,12007.176994
5.646761,111,12008.722679
7.301072,92,12009.967567
3.203681,150,12012.013958
7.048911,80,12023.165929
5.285784,125,12024.872545
4.471595,175,12027.222002
5.839877,175,12029.590034
3.652459,175,12032.028789
5.531065,93,12033.312482
5.135409,151,12035.420318
8.373665,92,12036.728105
3.169782,175,12049.035421
4.356683,59,12049.864791
7.326295,84,12051.013973
-0.122261,10,12051.16201
3.980271,175,12053.630708
6.004528,32,12054.095095
1.079873,87,12055.382453
3.645177,175,12057.933908
5.830792,38,12058.508617
5.761817,105,12060.043933
7.156961,80,12061.19789
3.917504,175,12073.978122
4.004061,43,12074.602381
5.158438,146,12076.639502
5.989304,160,12078.803113
2.605955,126,12080.570632
7.633721,58,12081.395448
4.703945,175,12083.919578
6.368374,153,12086.043313
2.107616,12,12086.208729
5.053022,53,12097.240505
3.403207,175,12099.606722
6.896512,80,12100.723987
4.527733,148,12102.756286
5.132608,42,12103.343538
4.512502,175,12105.815549
1.655908,24,12106.139287
5.407173,46,12106.782336
4.901058,175,12109.222258
5.967243,146,12121.413291
7.096543,100,12122.72378
7.656425,129,12124.553588
7.097835,69,12125.553775
7.676382,92,12126.852435
5.65554,73,12127.848659
5.201861,66,12128.785533
5.734137,90,12130.035192
5.171128,141,12132.085402
4.126031,41,12132.685338
7.411168,96,12134.078163
3.069206,64,12134.984874
0.877614,11,12135.152322
4.927975,175,12147.399259
6.891137,139,12149.292646
4.311017,50,12149.958887
7.334825,108,12151.482236
6.367386,127,12153.229294
5.55694,88,12154.474802
7.044867,78,12155.558037
2.3222,11,12155.710622
5.449324,62,12156.585268
6.20613,92,12157.864671
4.960123,175,12170.422594
7.496645,106,12171.878736
5.911259,151,12174.005489
6.46948,120,12175.694867
6.996219,34,12176.178135
5.796913,43,12176.877846
5.810101,168,12179.467609
7.666604,51,12180.277649
5.279216,168,12182.94365
5.948758,81,12184.110091
5.916179,145,12196.020641
5.645685,96,12197.284904
5.218079,143,12199.234454
8.214221,81,12200.340962
9.050042,58,12201.171513
5.121708,60,12202.007523
6.199322,154,12204.217028
7.220399,104,12205.675829
3.746374,159,12207.899657
7.987641,48,12208.590341
4.293442,175,12221.766561
4.449885,58,12222.649326
7.087933,37,12223.190578
8.378903,70,12224.222273
5.485189,175,12226.847149
4.418757,162,12229.07235
5.543046,162,12231.366782
6.795379,76,12232.454771
7.508847,88,12233.692762
4.962377,175,12245.777227
5.492775,175,12248.033586
6.938504,96,12249.317267
4.568382,175,12251.668912
6.712263,64,12252.492825
6.742112,119,12254.011361
9.002464,51,12254.668398
4.837068,175,12256.893486
5.223336,175,12269.292034
4.328277,175,12271.545341
6.118612,139,12273.31484
8.568336,64,12274.165062
6.738186,80,12275.221652
8.473289,76,12276.210124
5.177378,30,12276.610989
5.554741,76,12277.596064
5.603033,141,12279.407227
4.802503,175,12291.699817
7.155301,104,12293.136393
3.255458,175,12295.526024
4.706039,43,12296.153979
4.872927,175,12298.492197
3.763303,150,12300.508502
6.401282,53,12301.252121
5.945671,79,12302.341825
4.681337,175,12304.716088
5.612187,59,12315.239565
4.690954,141,12316.966143
6.399914,140,12318.725357
8.251254,75,12319.758043
6.207646,134,12321.631757
0.895571,15,12321.831746
8.018227,62,12322.638264
5.389178,106,12324.081467
4.938306,169,12326.804568
6.23335,50,12327.630863
2.779931,30,12328.129673
8.257807,70,12339.649712
7.980634,97,12340.858619
5.586146,160,12343.085444
4.758535,61,12344.01877
4.588784,175,12346.85766
1.921014,13,12347.061682
2.485307,71,12348.074333
6.444993,88,12349.217582
4.776202,83,12350.322309
6.438551,88,12351.460606
4.451783,175,12364.165535
7.745166,115,12365.648628
6.052244,158,12367.654826
7.399736,117,12369.175184
6.641317,107,12370.607521
3.987103,175,12372.890599
6.639942,139,12374.713443
0.5082,25,12375.044365
5.041957,175,12377.415925
8.11075,83,12388.145106
7.355767,46,12388.728488
4.878186,174,12390.944176
2.714857,88,12392.062724
5.596275,142,12393.943929
2.116591,13,12394.127464
8.357426,81,12395.187143
6.45532,110,12396.627634
5.264218,144,12398.555038
3.65743,56,12399.283138
7.436069,79,12400.311327
5.22028,156,12411.917682
-0.462153,12,12412.074809
5.390021,121,12413.702865
7.569659,93,12414.934846
5.487288,39,12415.457546
4.516675,175,12417.841572
5.184569,175,12420.173333
6.93012,97,12421.47303
6.102749,148,12423.441395
2.211857,28,12433.670818
2.626991,30,12434.071488
8.035029,44,12434.732687
6.015797,135,12436.684447
5.231832,170,12438.98975
6.93919,86,12440.113451
8.131047,55,12440.85063
5.872469,114,12442.32005
5.648085,58,12443.073038
3.02307,175,12445.330052
-1.606122,26,12445.669353
6.485002,103,12447.02477
6.191771,121,12458.700688
6.308038,153,12460.597713
3.570802,175,12462.883328
7.235864,99,12464.166004
5.159543,29,12464.533207
4.709067,156,12466.566089
6.234839,159,12468.665834
4.832531,69,12469.565165
4.681778,104,12481.013921
7.567407,53,12481.780242
7.370497,52,12482.479841
4.530845,175,12484.832822
6.438693,114,12486.424652
4.768625,162,12488.628968
7.206694,102,12490.039169
3.868068,175,12492.413997
6.068613,144,12494.378138
7.068144,136,12506.076085
5.019005,165,12508.175804
3.04988,23,12508.463792
6.442778,145,12510.408756
5.689328,161,12512.623507
7.795019,61,12513.458216
5.200734,168,12515.709548
7.813217,94,12516.975487
6.714037,41,12517.524858
6.147341,103,12528.965789
7.648364,49,12529.636567
1.663951,175,12532.235945
6.501091,87,12533.606841
4.025532,162,12536.155147
2.555597,31,12536.633694
7.407071,100,12538.116612
5.328625,132,12540.21905
5.550406,150,12542.703217
6.020233,61,12543.646589
5.546706,93,12554.985201
3.682859,98,12556.240779
6.794392,49,12556.920353
5.94856,129,12558.913997
5.114322,168,12561.48414
4.432844,79,12562.671237
5.638553,68,12563.692831
5.413659,50,12564.447334
3.939983,159,12566.874176
5.087252,100,12568.366616
7.452835,100,12580.393339
3.710972,31,12580.831064
8.594655,77,12582.021954
3.138515,21,12582.331125
1.51496,175,12584.9273
4.980751,171,12587.51637
3.859691,87,12588.752197
6.559962,117,12590.395262
6.596093,105,12591.837889
4.152012,175,12594.247837
6.758492,138,12606.120322
5.854567,137,12607.889049
1.610851,175,12610.153738
5.956406,175,12612.461839
6.008445,89,12613.659675
6.416582,141,12615.526036
4.650482,48,12616.142914
5.720494,149,12628.283613
5.934997,115,12629.756716
6.557205,78,12630.840819
4.973237,175,12633.208186
6.918406,61,12634.025059
5.752987,149,12636.115948
7.416719,78,12637.169721
6.526372,74,12638.17206
6.048907,33,12638.648818
2.016859,143,12640.65058
5.238895,172,12652.953148
5.408174,45,12653.587016
7.421806,111,12655.123346
5.410039,38,12655.636912
4.738815,122,12657.362426
6.747906,102,12658.796668
5.953816,98,12660.206275
5.637502,153,12662.457947
3.124433,175,12665.034494
2.046543,12,12665.211547
6.716612,76,12666.344639
7.512009,65,12677.432707
7.331759,108,12678.881863
8.019721,75,12679.959428
6.504701,55,12680.798828
8.201105,71,12681.82569
4.537043,175,12684.493782
7.227024,111,12686.098317
7.502101,91,12687.564412
7.679139,85,12688.749614
8.53546,67,12689.713259
7.838116,44,12690.308613
4.921418,34,12690.77782
7.566094,99,12702.29541
5.345198,128,12704.046461
6.22,83,12705.191007
4.270268,175,12707.694672
8.276368,71,12708.680398
6.5595,109,12710.187715
8.231502,36,12710.660777
3.987983,175,12712.987416
5.673057,54,12713.708555
2.793219,31,12714.110161
4.153667,175,12726.941634
6.082878,85,12728.018172
2.2419,11,12728.162409
6.402738,81,12729.224565
6.127055,124,12730.841316
6.708051,97,12732.217746
8.907717,59,12733.040879
4.04048,165,12735.317208
3.77064,40,12735.870131
4.441743,149,12737.923671
5.725225,115,12739.573321
5.524562,118,12751.314801
6.443417,100,12752.647586
7.361439,75,12753.647259
5.240654,175,12755.997481
2.032993,12,12756.155507
5.417179,41,12756.703317
7.063713,117,12758.370129
4.994845,158,12760.603006
4.996888,81,12761.752995
6.23231,131,12763.59562
4.528143,175,12775.950346
4.608135,34,12776.416989
6.668384,72,12777.393056
3.555671,43,12777.953361
4.357305,175,12780.297187
6.283645,63,12781.132847
8.109602,95,12782.477271
5.863219,145,12784.524088
9.142098,61,12785.386694
1.936073,26,12785.755128
6.809752,87,12786.97559
1.136003,27,12787.376477
7.112724,30,12787.799377
4.381958,175,12800.207364
8.570666,74,12801.179649
4.379611,52,12801.863044
6.119402,151,12803.866284
6.12891,138,12805.762707
5.809834,43,12806.329367
4.744247,175,12808.732098
7.831097,61,12809.578866
4.324642,76,12810.612055
7.474794,61,12811.430896
5.709175,175,12823.959845
6.569706,41,12824.511485
7.058497,118,12826.076132
7.463069,65,12826.952728
6.025695,80,12828.025533
4.705096,167,12830.269653
7.173023,73,12831.244756
6.718179,102,12832.575176
5.007583,160,12834.730343
5.448803,175,12847.055888
5.323939,137,12848.80825
3.63063,50,12849.458085
4.774,175,12851.748962
5.325361,175,12854.098745
7.099298,82,12855.181386
6.798842,113,12856.754419
5.273484,148,12858.737998
6.485939,77,12859.771155
7.515848,100,12870.812739
5.526332,158,12872.779161
0.929384,12,12872.918451
4.456726,175,12875.202231
3.836665,175,12877.534522
0.914733,11,12877.6845
4.794654,174,12879.994708
7.085568,70,12880.927922
4.25448,122,12882.583975
4.995845,70,12893.665854
6.192899,87,12894.848465
3.364319,40,12895.44221
7.56302,69,12896.408636
4.867431,175,12898.914395
7.376844,103,12900.458111
6.218955,114,12902.197305
6.638939,56,12903.04757
7.105377,42,12903.614823
6.207716,49,12904.273729
8.103489,52,12904.963496
8.463226,57,12905.723617
4.353505,175,12918.271618
6.461469,123,12919.971059
6.621454,143,12921.977752
7.084454,116,12923.722301
6.183976,64,12924.614772
7.541105,88,12925.903678
7.6444,98,12927.307233
4.179175,151,12929.519792
7.538628,108,12931.126111
5.530901,75,12932.225751
3.085711,31,12932.669114
5.037131,57,12943.670135
3.194007,29,12944.061481
2.437338,11,12944.224085
5.038813,32,12944.643622
6.97565,41,12945.206196
7.497344,85,12946.350711
7.181092,57,12947.159623
7.498847,112,12948.623382
6.621408,131,12950.327055
3.323516,43,12950.876485
5.195817,163,12953.024817
6.972814,94,12954.256217
7.106157,66,12955.101744
4.508252,42,12955.64627
1.024666,11,12955.794056
3.295808,175,12967.945381
6.423979,80,12968.954673
7.926147,65,12969.785419
8.496717,90,12970.956815
7.206353,112,12972.466666
4.202428,161,12974.6413
5.447822,116,12976.23595
4.23537,175,12978.629613
6.554108,134,12990.38432
1.085392,36,12990.845964
7.092056,118,12992.412492
6.830208,120,12994.047236
6.100398,35,12994.536743
7.872489,43,12995.117764
7.232067,101,12996.458752
7.219686,52,12997.159164
6.259177,51,12997.854232
6.118093,112,12999.365884
4.869989,56,13000.113143
6.147634,71,13001.084146
6.139941,74,13002.101762
4.885282,175,13014.622288
7.799308,67,13015.466148
5.64877,71,13016.396052
5.496757,172,13018.684662
6.009442,116,13020.210019
8.186406,73,13021.178586
6.880125,106,13022.615019
7.495333,87,13023.757894
7.924681,94,13025.007465
6.168927,93,13026.260109
7.417783,108,13037.45291
5.062915,175,13039.726556
8.085466,59,13040.509173
4.058569,102,13041.90195
5.494201,102,13043.291984
8.16134,46,13043.942118
5.396951,119,13045.657951
4.485135,175,13048.141242
7.386573,89,13049.407975
5.653211,175,13062.107032
6.119993,114,13063.571863
7.25137,60,13064.355083
7.6443,63,13065.198252
6.93738,117,13066.764886
4.65907,175,13069.247557
3.919459,29,13069.670916
6.69716,118,13071.354246
8.529351,57,13072.137634
7.109144,54,13072.904065
4.017092,175,13075.33728
8.349679,65,13086.818248
7.091284,43,13087.402029
6.493738,38,13087.944791
7.769497,106,13089.391878
7.57777,92,13090.61808
5.318916,160,13092.854616
8.053396,92,13094.194251
4.493242,175,13096.733777
5.585911,35,13097.226863
6.194534,33,13097.700303
5.018627,75,13098.734243
8.238724,47,13099.409503
7.042263,114,13110.834361
7.661256,58,13111.558607
4.320069,43,13112.093101
6.273158,142,13113.901644
4.503559,175,13116.130939
5.115662,133,13117.89713
1.836443,175,13120.372979
5.467234,114,13122.022733
6.940498,138,13123.929809
4.21625,175,13137.011138
7.495798,117,13138.568382
4.795755,175,13140.876552
7.126399,99,13142.237169
5.95421,61,13143.081104
5.1971,167,13145.392777
6.707479,55,13146.178224
4.065588,99,13147.558499
7.128885,50,13148.235877
5.816209,175,13160.814297
7.962726,92,13162.056674
6.730744,152,13164.079272
4.502264,175,13166.415962
3.991145,124,13168.089019
6.508367,80,13169.157596
8.655378,61,13169.988413
8.263341,76,13171.038627
0.66732,45,13171.638324
1.727651,14,13171.838217
5.516647,175,13184.171246
6.618627,128,13185.848007
5.263872,57,13186.623307
7.982847,102,13187.98559
2.853947,112,13189.578807
7.295205,118,13191.169227
8.3406,91,13192.428735
4.145268,175,13194.928339
6.847828,59,13195.768746
2.376864,12,13195.934717
7.161394,120,13207.920468
5.704137,73,13208.924067
6.164951,35,13209.39258
4.200089,175,13211.808887
5.8698,175,13214.264723
5.046658,73,13215.280436
4.843833,175,13217.716754
7.504855,117,13219.341133
5.432038,175,13231.81204
4.868462,175,13234.012342
6.521727,47,13234.645542
7.554405,106,13236.038709
6.962006,80,13237.111256
6.725263,128,13238.828022
5.671228,89,13239.994197
4.471828,175,13242.327431
4.834857,40,13242.896961
5.433391,42,13243.460228
2.337836,175,13256.002182
4.564481,55,13256.699243
6.288849,67,13257.562089
9.104764,55,13258.324536
6.251881,175,13260.757787
5.873002,137,13262.707399
8.884158,63,13263.607125
6.284326,57,13264.440488
5.827354,130,13266.357856
5.768948,46,13267.02306
6.960931,35,13267.549983
4.76776,44,13268.225056
6.805617,49,13268.956143
3.656589,175,13281.571107
5.641953,45,13282.221186
6.023913,60,13283.037279
3.698646,48,13283.703862
6.19882,34,13284.213865
5.079155,175,13286.72069
5.555074,127,13288.720464
6.102512,38,13289.252921
6.910134,100,13290.703191
7.586319,86,13292.019928
5.266561,78,13293.199568
6.667182,83,13294.445869
4.255384,127,13306.68359
7.591156,65,13307.560344
5.59996,104,13308.928757
4.459521,57,13309.686788
2.39363,44,13310.283986
4.801292,77,13311.310028
5.880344,108,13312.79989
5.582115,35,13313.29293
6.27522,175,13315.783826
6.129948,104,13317.217696
3.29964,175,13329.690692
5.707432,148,13331.689937
5.709479,157,13333.790035
4.380488,53,13334.51951
5.332156,133,13336.345954
5.783595,103,13337.856001
6.609282,132,13339.698094
7.167842,77,13340.778161
4.038613,32,13341.21592
3.765494,148,13343.294396
4.998531,51,13354.002763
6.915095,97,13355.336225
4.248364,152,13357.40479
7.312057,84,13358.509741
7.349553,109,13360.025203
7.912587,88,13361.224986
5.550411,175,13363.708923
8.163054,92,13365.007684
4.082995,83,13366.157479
8.469177,41,13366.707429
5.686263,151,13379.149206
7.249529,86,13380.339041
0.860778,95,13381.691379
-0.364683,10,13381.847408
5.76525,175,13384.464969
5.665288,175,13387.071622
7.020674,121,13388.886648
8.228309,70,13389.89741
4.857548,168,13392.420128
4.493572,173,13405.185339
8.268903,75,13406.301802
7.464067,70,13407.344475
7.569676,91,13408.723951
5.43443,131,13410.667526
6.304119,129,13412.610382
5.903626,38,13413.167266
6.478173,136,13415.20999
4.961972,175,13418.016681
7.312137,76,13429.698023
6.621141,100,13430.981145
2.139904,17,13431.20376
5.150724,114,13432.657309
7.599344,109,13434.058403
5.642392,155,13436.164371
2.220589,11,13436.315637
7.002976,121,13437.963573
7.678805,122,13439.614038
8.179219,50,13440.279209
5.307014,77,13441.33926
3.004866,121,13443.000488
3.028898,34,13453.860883
8.008977,79,13454.837689
6.661073,79,13455.822032
6.702566,93,13456.99443
7.164872,86,13458.093285
6.850693,95,13459.31231
7.336682,36,13459.819959
8.566149,51,13460.509888
7.292983,101,13461.892412
7.883705,52,13462.611687
6.551301,121,13464.259248
8.102645,45,13464.877265
4.708454,42,13465.470707
7.144259,96,13466.858523
8.865533,75,13478.056756
6.824102,112,13479.542243
6.693431,50,13480.190007
6.486173,156,13482.307234
7.789705,51,13483.024547
3.681442,51,13483.722341
6.829459,145,13485.839162
5.323205,139,13487.788881
7.029104,87,13489.007647
2.080565,173,13491.491936
7.362126,104,13503.685894
3.187423,103,13505.052422
7.827423,93,13506.30288
5.259379,66,13507.185313
4.817298,175,13509.603601
6.827346,79,13510.746
4.491072,64,13511.61834
4.469863,175,13514.034832
7.309848,71,13515.017911
7.763637,60,13515.852149
4.687742,132,13527.965889
2.156101,11,13528.102379
1.783554,14,13528.281978
2.384794,11,13528.436886
6.426197,85,13529.562704
8.279339,79,13530.599611
5.660071,144,13532.531718
5.386642,58,13533.316641
7.475485,81,13534.433989
5.902904,130,13536.24116
2.010483,14,13536.431645
5.63954,81,13537.54756
5.561472,83,13538.659224
6.383283,156,13550.928554
5.592354,163,13553.061592
4.283222,105,13554.461353
7.664982,95,13555.768746
7.140572,105,13557.210947
2.116689,12,13557.388762
2.003977,22,13557.704792
6.836128,114,13559.260644
8.204831,93,13560.544156
8.007492,81,13561.660367
7.084445,121,13563.327633
3.169996,41,13563.905197
2.841422,25,13564.260365
8.23005,71,13575.27856
6.194714,59,13576.025488
4.852323,132,13577.77554
8.309288,87,13578.972006
6.625598,107,13580.399666
7.333664,59,13581.197996
5.73358,104,13582.619596
8.835738,73,13583.637213
5.788369,175,13586.033844
7.211988,75,13587.079952
8.151364,57,13587.834691
5.83445,33,13588.272204
2.48442,11,13588.419445
6.840883,63,13599.487312
8.872115,56,13600.179933
5.4778,171,13602.451077
6.330386,140,13604.370131
4.911008,175,13606.749788
8.274275,67,13607.660531
5.04128,106,13609.130991
7.747994,52,13609.849883
8.991592,72,13610.882063
