#{"t_start": 1760634838.4600484, "env_id": "None"}
r,l,t
1.621027,175,9636.153723
7.010915,73,9637.030228
2.559663,27,9637.353548
6.320246,131,9639.01347
3.822418,175,9641.235914
6.161472,90,9642.396258
7.153966,70,9643.279165
6.680115,100,9644.552086
7.417298,91,9654.851153
6.371803,68,9655.644156
3.394825,175,9657.684883
2.622296,175,9659.876824
4.78298,175,9662.232624
1.920961,55,9662.982455
6.629844,82,9664.094054
3.233112,122,9665.698761
3.224874,28,9666.076024
8.08049,59,9666.866316
5.212456,51,9676.740561
4.370527,166,9678.840107
1.907783,50,9679.467344
7.226227,72,9680.380362
7.806636,81,9681.458424
3.51732,120,9683.018756
5.489847,68,9683.980275
3.249065,175,9686.378754
6.753421,71,9687.430717
6.285271,112,9689.056953
3.591526,175,9701.060496
5.227758,58,9701.946227
1.822828,13,9702.159654
3.994334,175,9704.642612
4.459538,39,9705.186012
3.845416,39,9705.937845
1.556939,175,9708.995098
3.614897,175,9711.716196
3.052635,149,9716.477606
3.910781,149,9758.153483
6.584147,77,9762.091986
5.812335,86,9766.856709
2.446389,175,9776.964712
0.448769,134,9784.894114
4.620827,169,9795.668913
4.365571,175,9805.784422
2.157411,70,9809.359936
6.099113,103,9815.058619
4.362242,175,9858.191608
2.054225,14,9858.818899
3.686159,175,9867.867722
6.315396,109,9873.960582
2.01256,13,9874.599589
7.199273,87,9878.848969
4.669461,175,9888.085482
8.034826,49,9891.565036
6.020573,118,9899.061135
7.867584,51,9902.016053
6.875296,35,9903.847505
8.026696,50,9940.751549
3.902989,141,9949.188266
5.979544,98,9954.920306
3.660438,158,9963.080289
5.625483,158,9971.831264
2.15077,138,9979.14088
4.311351,175,9989.191389
0.869287,12,9989.981648
5.546892,36,9992.010876
4.815174,42,9994.162123
6.267103,113,10032.151666
2.603175,33,10034.361756
5.508912,88,10040.194802
4.219297,175,10051.282124
4.084944,56,10054.10831
5.45083,34,10056.037926
5.20092,71,10059.837538
6.751876,107,10065.205786
5.807512,145,10073.694788
4.418289,119,10080.084127
4.503144,55,10083.200397
4.083789,175,10128.636415
7.658541,76,10133.060027
0.300393,20,10134.242422
5.657374,88,10139.125262
3.566938,175,10149.845755
6.791885,109,10155.888833
4.06997,39,10158.01635
8.002069,84,10162.466896
1.4704,27,10164.23739
5.085019,37,10166.238188
3.385316,175,10174.902933
4.186627,175,10218.229913
4.877356,49,10221.578784
4.529691,175,10230.043888
4.999759,58,10233.026931
7.464858,72,10237.094559
3.783709,150,10245.408431
2.654636,29,10246.81962
4.230256,69,10250.49894
3.791199,37,10252.440132
5.551484,175,10261.38382
6.367461,101,10266.871603
3.753945,70,10304.832493
8.00902,47,10307.231727
6.645241,61,10311.098281
4.11495,128,10318.330071
4.987907,40,10320.464785
8.24286,96,10325.37889
5.413944,175,10335.694661
2.027279,175,10347.229557
6.823039,116,10354.95111
4.342425,175,10398.472424
7.35156,108,10405.297711
8.50491,66,10409.33753
4.773177,150,10418.441275
-0.276189,11,10419.064713
4.181827,175,10428.713138
7.047045,107,10434.978462
4.964358,169,10444.327466
5.765571,145,10452.359226
7.851909,72,10488.146071
7.960839,87,10493.109021
3.856608,123,10499.001607
4.153547,175,10507.383574
3.129498,175,10516.282594
4.947535,175,10523.899871
6.193341,99,10528.563543
5.344571,175,10537.233656
8.194466,95,10577.060821
4.266327,34,10578.698331
4.676443,175,10587.97041
8.121219,84,10592.236893
5.260755,133,10599.504055
4.718038,175,10609.118092
7.169353,100,10614.950334
8.524893,68,10619.036997
5.425691,175,10663.49042
7.920611,82,10668.231578
5.271134,107,10673.888755
6.097915,119,10680.626638
4.336616,172,10689.20468
4.970634,175,10698.838312
7.467563,87,10702.952703
3.853743,166,10710.651947
8.784573,69,10713.746161
5.835806,114,10747.134595
6.10361,106,10752.010763
2.997442,57,10754.844586
2.40151,12,10755.593048
8.065447,89,10759.727173
4.303783,63,10763.180786
5.024249,142,10770.727435
6.0214,104,10776.435235
4.489852,175,10785.389915
4.504978,160,10793.489009
6.425636,56,10829.593015
5.336939,45,10832.499413
2.513989,44,10835.295862
5.662611,133,10845.568721
4.594585,175,10860.031971
2.732848,45,10862.56158
5.791215,147,10870.76021
5.370618,105,10876.942749
2.183361,11,10877.64285
2.637369,28,10879.308977
-0.364191,20,10880.608891
5.458159,45,10883.362746
4.239413,150,10892.254688
4.373361,58,10895.239362
6.818832,36,10927.367692
5.037345,51,10929.417441
7.64569,56,10931.926904
4.090005,175,10939.415574
4.29951,175,10957.820537
4.332548,82,10966.809586
2.113499,12,10968.094059
6.461173,99,10979.48046
7.48678,47,10984.726104
4.826652,49,10990.541019
6.204807,135,11002.846433
5.585704,124,11039.318919
6.803943,48,11042.477054
3.506789,175,11051.917027
5.912731,76,11055.818608
2.829323,144,11062.608424
-0.4152,12,11063.295713
6.227918,151,11070.128488
0.016691,72,11073.411375
6.99429,39,11075.227708
3.146008,175,11083.494831
5.823307,61,11086.709209
7.615919,69,11116.537859
3.848318,37,11118.454883
7.107489,66,11121.420349
7.707487,97,11125.336719
1.532618,48,11127.236902
4.756381,175,11133.474194
7.338445,75,11136.468723
4.486515,32,11137.698007
5.613959,69,11140.518793
7.52762,69,11143.303118
6.550274,65,11145.978813
2.451882,11,11146.366584
5.171999,56,11148.433254
4.675963,89,11151.647483
3.696543,49,11153.498743
6.763593,58,11155.517884
7.874833,55,11183.344214
6.565492,71,11185.643374
5.866894,78,11188.781469
4.195934,175,11196.858531
7.48851,97,11201.340745
4.502105,175,11209.188539
3.514029,35,11211.293606
2.2684,175,11219.607406
3.748604,175,11227.553614
4.876017,175,11271.962225
8.473875,61,11275.129556
4.153574,35,11276.79593
5.648809,142,11284.260488
6.490571,88,11289.110759
0.847378,11,11289.66149
2.241149,175,11299.775267
8.23465,99,11306.077981
3.491402,175,11317.879845
-1.563637,11,11318.605877
5.288897,46,11321.705708
4.077057,175,11354.802408
8.222238,59,11357.554127
3.794138,175,11365.607424
2.714512,27,11366.852133
5.806387,35,11368.514772
7.951295,78,11372.378306
5.794922,83,11376.780899
3.615105,175,11386.423535
4.660127,169,11395.886928
5.98607,128,11432.948766
8.005282,43,11435.221678
1.927349,13,11435.734223
5.182779,175,11443.719675
6.603954,127,11450.019986
6.837915,109,11455.398829
2.062678,12,11455.851316
3.071348,175,11464.241191
3.060602,32,11465.849618
6.303278,125,11471.848768
3.609754,69,11475.69816
7.473721,80,11495.511503
5.560262,137,11497.26077
7.036729,112,11498.727689
2.422124,11,11498.86637
5.662292,54,11499.577166
6.171565,61,11500.376917
4.96669,113,11501.920565
8.281741,70,11502.860775
4.277522,175,11505.209513
5.090862,139,11507.060323
4.854356,175,11519.274361
3.839764,60,11520.043327
2.520889,44,11520.574118
5.290347,84,11521.6573
4.199125,175,11523.8763
4.514273,175,11526.126949
4.755411,175,11528.405768
4.319026,129,11530.098778
7.385795,89,11531.251073
5.236593,120,11542.437381
8.226213,44,11543.003675
4.328703,169,11545.08891
5.182836,72,11546.003072
4.071481,175,11548.229731
3.997664,175,11550.51437
6.162073,129,11552.169476
6.728007,71,11553.094978
6.232611,88,11554.232569
6.73488,39,11554.73905
8.663639,61,11565.400007
5.831141,107,11566.714009
6.558147,87,11567.816617
5.557245,156,11569.825997
4.049862,61,11570.615962
6.862301,46,11571.215983
2.564226,38,11571.699171
6.992483,89,11572.84239
6.688461,78,11573.852112
6.065869,66,11574.715564
8.174843,55,11575.431753
6.400486,111,11576.931446
5.1321,166,11589.096243
5.392886,49,11589.698496
6.708551,104,11591.006034
5.689695,173,11593.195613
5.876832,74,11594.153939
2.874695,33,11594.572251
3.574731,43,11595.128697
6.304409,130,11596.802711
5.717174,70,11597.709115
5.821181,101,11599.013515
3.97777,77,11600.011567
5.048475,175,11612.523938
6.910105,104,11614.043379
5.213416,161,11616.152249
6.453563,120,11617.825164
5.529988,175,11620.609195
3.934093,175,11623.308595
0.089596,106,11624.717834
6.978652,91,11625.950978
4.147753,126,11637.857003
4.509687,159,11639.855371
5.137782,175,11642.12176
6.444653,43,11642.699113
6.781605,68,11643.589962
8.039441,52,11644.271062
6.380497,51,11644.947132
-0.458568,87,11646.097551
6.019203,69,11647.007892
7.004301,83,11648.104343
3.35101,54,11648.81748
0.671268,13,11648.988988
8.17105,84,11660.47749
7.264308,67,11661.442561
4.288054,134,11663.351421
4.868668,175,11665.634957
5.089794,175,11667.950961
6.04162,116,11669.527268
4.497421,76,11670.546071
7.236301,114,11672.06729
4.172014,154,11683.885399
2.993437,27,11684.217675
6.902892,35,11684.633404
4.994154,115,11686.258349
6.211993,89,11687.398757
5.472445,131,11689.103348
8.144752,81,11690.163748
3.146794,28,11690.542072
2.838497,120,11692.113493
4.423207,175,11694.414006
6.191806,152,11696.422971
7.166069,36,11696.896008
6.997878,56,11708.477629
5.322223,123,11710.010807
5.118811,120,11711.543887
6.726049,138,11713.34455
7.755105,44,11713.943743
6.045335,148,11715.893066
6.853123,83,11716.969989
7.488976,76,11717.993128
5.83973,110,11719.42609
6.604211,89,11720.585634
5.115226,175,11732.92372
6.667313,47,11733.512614
7.809226,57,11734.227743
5.821653,37,11734.695661
3.483233,175,11737.113131
7.052038,54,11737.858979
4.454532,175,11740.219449
5.172588,175,11742.632493
0.912376,11,11742.780699
7.336635,36,11743.289804
3.590986,175,11756.23671
7.56436,89,11757.363324
6.30428,130,11759.06399
6.001178,32,11759.513217
-0.36112,11,11759.653006
3.648783,175,11762.062954
8.192165,87,11763.278728
1.303485,85,11764.445719
5.921223,72,11765.452388
5.487753,164,11767.754876
5.777691,117,11769.418975
4.865233,103,11780.966153
8.166527,54,11781.660861
6.308493,140,11783.499575
5.673266,59,11784.309534
5.470664,40,11784.848878
4.046123,71,11785.852817
7.712414,98,11787.225796
7.096991,111,11788.815724
6.493155,90,11790.065259
5.831498,100,11791.447877
6.004683,127,11793.214881
4.778549,110,11804.863008
6.64064,132,11806.579361
2.531979,44,11807.162081
4.290665,95,11808.479029
8.383583,65,11809.478441
5.548289,40,11810.055468
5.119321,29,11810.478356
3.480421,63,11811.424736
9.312816,44,11812.071726
7.022412,100,11813.561
4.953526,128,11815.527448
6.722998,105,11817.180329
6.62272,105,11818.810192
1.162333,154,11831.608408
-0.245717,43,11832.169477
4.967812,84,11833.259654
4.718726,160,11835.467639
6.963773,95,11836.792299
4.481617,158,11839.169341
3.052897,64,11840.119401
6.89538,136,11842.128533
6.516174,122,11843.973199
6.109854,50,11855.121148
8.388263,77,11856.171042
4.792243,54,11856.88083
5.965868,156,11858.954149
6.789019,122,11860.620641
4.688961,175,11863.072814
6.746694,113,11864.654069
8.349675,74,11865.67039
6.555619,82,11866.816091
6.389432,58,11867.617181
4.551993,100,11878.760624
6.890843,79,11879.770161
8.466396,78,11880.777481
5.633633,175,11883.067878
3.322889,36,11883.535783
7.725962,90,11884.716827
6.307844,123,11886.493429
7.274747,86,11887.835034
3.899656,113,11889.446702
3.283708,85,11890.59932
4.579765,175,11902.690897
7.496898,59,11903.407404
4.837001,175,11905.59015
5.109611,112,11907.047111
3.68063,29,11907.430704
4.16601,155,11909.441907
4.681591,84,11910.529245
4.785241,175,11912.845706
5.782978,90,11914.055618
8.771572,77,11915.065879
5.012112,175,11927.33676
7.876007,88,11928.476371
3.893182,175,11930.794565
4.161857,110,11932.309098
4.158546,175,11934.692109
6.989634,67,11935.587609
6.774433,67,11936.491776
5.820257,158,11938.618601
7.50268,86,11950.622845
4.794066,175,11953.135042
4.320294,175,11955.599036
5.254387,89,11956.884013
5.88919,136,11958.782347
7.623672,86,11960.027217
8.270354,94,11961.370822
6.890413,54,11962.139102
5.611419,142,11964.108187
6.247621,63,11974.929274
7.77347,71,11975.869181
2.479859,88,11976.985316
6.356248,120,11978.612445
5.95117,88,11979.87828
5.35415,118,11981.684791
7.849023,92,11983.090328
5.212934,137,11985.067794
7.210967,92,11986.372362
8.033699,54,11987.133821
8.015805,91,11988.410368
6.783138,58,11999.853684
6.443323,138,12001.599816
8.242016,51,12002.26599
3.981623,95,12003.515173
5.495361,158,12005.6186
5.484742,50,12006.280222
2.182652,167,12008.575756
5.817989,175,12010.953847
6.824923,84,12012.117011
5.358882,175,12024.535434
2.535386,11,12024.695361
6.145739,145,12026.641285
4.900285,51,12027.356584
8.024391,74,12028.318917
6.25817,137,12030.215896
6.486001,103,12031.669939
3.635442,169,12033.965913
2.708991,64,12034.861984
5.516432,59,12035.702897
7.887027,78,12036.811558
4.014014,175,12049.103781
8.195564,79,12050.238379
4.342732,175,12052.642397
3.119345,175,12055.190697
4.410202,97,12056.623039
4.818642,168,12059.089311
5.688771,112,12060.713998
5.133894,109,12072.67022
8.810307,62,12073.490853
2.959222,27,12073.858348
6.266605,45,12074.473076
6.277725,71,12075.486549
6.705749,119,12077.138311
4.825243,44,12077.729451
4.867331,175,12080.119602
3.164006,162,12082.44555
3.650438,129,12084.310072
4.19707,175,12097.065211
8.364112,84,12098.16616
4.442026,157,12100.299318
5.85654,56,12101.101187
8.053365,102,12102.484414
7.985976,37,12102.998869
7.120994,113,12104.5986
6.216713,114,12106.192804
6.09921,66,12107.108682
6.79728,81,12108.231755
7.299602,60,12109.08177
9.152477,57,12109.881602
7.695315,48,12110.582371
8.331324,69,12121.655874
5.785771,141,12123.54605
8.006498,94,12124.890923
3.794446,175,12127.362005
3.554761,68,12128.302605
7.292949,98,12129.682763
5.423931,96,12131.045081
6.108262,140,12133.088024
3.651504,32,12133.56116
2.867082,175,12146.025745
6.579505,67,12146.885284
5.624936,77,12147.868711
7.627261,52,12148.558937
6.115398,85,12149.72541
6.400026,48,12150.374992
7.969257,46,12151.026718
6.160148,137,12152.926653
4.560931,175,12155.373941
3.735195,68,12156.319558
2.431267,11,12156.473703
7.569866,57,12157.276133
4.183448,175,12159.72354
5.477844,97,12171.181586
6.712346,103,12172.607773
6.313932,147,12174.673032
2.210436,13,12174.871058
7.399744,71,12175.854109
5.648179,32,12176.304354
7.057888,115,12178.108852
5.434817,47,12178.804201
2.907313,105,12180.471558
6.881152,119,12182.383146
0.83091,136,12184.396287
7.405649,101,12195.734829
1.611273,38,12196.227778
5.129704,33,12196.651258
3.416235,175,12199.000651
4.078814,54,12199.750764
3.418169,105,12201.216764
6.637361,61,12202.076105
6.973094,70,12203.083147
5.905097,129,12204.925945
6.274135,139,12206.849484
7.687484,81,12207.992595
3.312809,32,12208.442757
6.761083,54,12219.788915
4.985043,175,12222.431785
3.719792,49,12223.161446
7.645803,57,12224.017129
6.671006,69,12225.037616
6.668164,103,12226.595721
4.756475,112,12228.150267
2.669522,65,12229.050479
6.67472,102,12230.477696
7.811901,104,12231.944855
8.498451,65,12232.890038
0.638295,13,12233.080946
5.453247,175,12245.237025
5.391193,140,12247.019886
4.57956,175,12249.319707
5.947579,132,12251.109196
7.962319,87,12252.242076
4.519606,173,12254.458481
5.344196,73,12255.394011
5.976746,40,12255.908315
6.885902,46,12256.491854
6.732775,124,12268.222869
4.334857,175,12270.461699
5.162925,175,12272.717467
3.959497,112,12274.160854
4.636884,36,12274.654062
7.976297,82,12275.721911
5.787963,128,12277.404775
5.997788,69,12278.298215
4.43877,56,12279.004589
8.056065,66,12279.861555
1.956677,142,12291.724008
8.42215,68,12292.654325
2.74052,42,12293.22927
4.883985,97,12294.529122
5.806107,141,12296.511919
4.847538,175,12298.867917
5.869203,175,12301.218128
4.045016,82,12302.377535
2.335508,12,12302.53431
6.152555,101,12303.906877
0.309408,29,12304.312887
6.274577,125,12315.677661
1.133766,36,12316.109363
3.070181,175,12318.308397
7.585978,68,12319.158309
5.728152,111,12320.7321
9.472498,48,12321.397776
2.832624,134,12323.164571
8.268002,53,12323.889054
8.312414,88,12325.230931
6.773583,56,12326.157084
7.052405,51,12326.973836
5.291767,139,12339.682949
6.375222,174,12341.911378
7.64577,87,12343.14498
3.768649,175,12345.894075
5.053653,175,12348.547976
6.741126,125,12350.193846
7.731918,40,12350.726912
5.56071,139,12352.526356
4.512584,175,12365.210879
7.470675,104,12366.551954
7.528415,65,12367.378252
6.137869,33,12367.791189
4.426528,175,12370.074185
4.044992,175,12372.383226
8.749773,71,12373.318513
6.479291,97,12374.592129
4.325487,175,12376.917838
6.751893,104,12387.980767
4.950796,135,12389.706754
3.820179,125,12391.287367
5.511554,99,12392.551935
5.422322,128,12394.257681
3.248307,175,12396.553113
5.43008,164,12398.73588
7.880256,94,12399.969039
7.650018,55,12410.254013
2.093798,54,12410.983725
2.140722,127,12412.633417
1.809902,28,12413.020796
4.578375,175,12415.34329
5.411096,175,12417.716
4.439449,175,12420.048864
6.994433,117,12421.627545
8.217303,84,12422.748506
4.007975,175,12434.99686
6.771743,111,12436.597926
6.792603,91,12437.929811
5.148174,175,12440.206368
9.270987,52,12440.900497
7.312271,110,12442.305756
6.621774,91,12443.495586
7.271218,72,12444.421716
6.011471,175,12446.695473
5.067862,142,12458.686203
5.344661,63,12459.438528
6.274988,111,12460.826939
5.069609,47,12461.426704
6.315399,127,12463.102313
4.541966,175,12465.363793
5.672138,34,12465.813411
5.95338,39,12466.32907
5.544516,60,12467.101796
4.493011,175,12469.408188
6.885046,45,12469.99157
6.3047,155,12482.182564
3.042349,175,12484.516021
7.532285,81,12485.64216
5.268564,127,12487.398417
8.126094,66,12488.28817
7.364576,40,12488.838724
4.937291,141,12490.775512
7.660417,104,12492.187565
3.953507,38,12492.716201
3.993507,175,12505.068868
6.321515,107,12506.385714
5.979611,85,12507.451917
3.393638,64,12508.289652
5.171716,46,12508.884905
6.714438,103,12510.261739
5.81366,95,12511.545183
6.501954,121,12513.234307
7.805054,79,12514.301562
4.987595,51,12514.987523
5.90791,121,12516.600952
6.844119,50,12517.267202
6.007432,98,12528.615342
5.444722,175,12531.116408
4.428968,171,12533.737162
5.351057,175,12536.481714
3.815458,104,12538.063886
1.953977,21,12538.359195
-0.14701,10,12538.518495
7.754915,74,12539.662884
7.072186,169,12542.445366
6.852044,84,12543.798419
6.795285,92,12555.135634
4.933405,175,12557.463791
6.639287,85,12558.780606
1.423524,87,12560.130488
5.954308,140,12562.281401
6.993643,46,12562.947292
6.598432,87,12564.271558
6.415279,113,12565.969694
7.186583,64,12566.979354
7.558918,60,12567.850301
8.579162,56,12568.692197
7.009793,100,12580.714911
6.028683,138,12582.78977
-0.067276,10,12582.936627
6.009234,65,12583.8667
8.954156,73,12584.95872
-0.182214,11,12585.14304
3.888785,175,12587.799376
2.161821,11,12587.959572
7.031243,88,12589.199449
5.572222,66,12590.132284
9.091151,49,12590.818115
7.270759,118,12592.445546
6.990552,88,12593.649384
5.159481,165,12605.923074
7.56852,99,12607.18876
4.775128,175,12609.446061
5.121221,48,12610.079384
3.730881,162,12612.228642
5.493395,158,12614.330217
9.351454,53,12615.018417
7.346258,100,12616.336916
6.331195,29,12616.730441
4.441157,150,12628.859187
7.842583,73,12629.792762
6.739429,50,12630.459844
5.61103,64,12631.342477
6.072159,136,12633.199068
5.721933,49,12633.848607
2.188515,11,12633.998577
8.76232,63,12634.866176
7.222142,112,12636.435427
6.906284,88,12637.630095
4.330446,175,12640.057659
3.590396,129,12641.87717
9.116821,46,12652.405945
1.924412,60,12653.245644
8.550603,86,12654.462011
6.171698,67,12655.378596
7.4082,63,12656.24953
5.671366,83,12657.428614
5.425665,175,12659.911232
5.818581,44,12660.538257
6.020056,62,12661.451716
4.42222,50,12662.187668
7.023128,30,12662.627412
7.199299,37,12663.171982
6.433872,130,12665.078086
7.358817,84,12666.346771
6.20356,34,12666.836785
6.037245,61,12677.832927
5.252405,140,12679.778947
5.421603,175,12682.361887
4.554191,95,12683.824225
5.271299,173,12686.350834
5.779072,115,12688.157878
5.717034,175,12690.603981
6.272019,42,12691.184901
6.118953,144,12703.310313
4.941701,175,12705.699799
5.881655,42,12706.281163
8.828018,61,12707.177969
7.65352,78,12708.299605
7.840442,85,12709.484441
4.926922,175,12711.851548
5.283489,111,12713.330312
6.212897,175,12715.613052
6.618486,57,12726.904154
5.077076,163,12729.000557
3.746924,175,12731.300211
2.663913,44,12731.919127
7.387719,101,12733.351858
4.116578,175,12735.766113
4.208891,175,12738.185069
4.018105,175,12740.699015
5.586815,173,12753.097851
4.982202,56,12753.846931
2.240717,175,12756.196444
6.120852,128,12757.98159
5.491775,157,12760.195921
7.49504,74,12761.246441
7.789055,94,12762.58848
5.026158,175,12774.95315
4.369145,162,12777.169673
2.401795,119,12778.743215
4.956155,149,12780.753911
4.20413,175,12783.187174
3.502252,26,12783.550928
8.524831,70,12784.543891
4.598478,175,12787.001456
6.587305,139,12788.985518
6.213576,53,12799.73316
5.483579,175,12802.016068
6.062101,142,12803.905298
-1.884092,11,12804.055212
2.297548,12,12804.215448
3.412065,58,12804.971833
6.91115,90,12806.238573
4.404849,63,12807.111446
6.18478,34,12807.557194
7.610691,48,12808.215185
8.073268,84,12809.366612
5.292689,55,12810.13507
5.416206,175,12812.503917
6.555759,136,12824.495925
3.426761,154,12826.545661
5.432025,136,12828.378365
7.260688,111,12829.867928
6.175783,38,12830.379362
1.865971,18,12830.612501
5.131383,175,12832.927382
8.622877,71,12833.89422
5.024796,170,12836.167907
8.297758,75,12847.165492
5.031649,175,12849.408696
4.677796,132,12851.114458
6.989345,43,12851.691416
4.587136,134,12853.465646
6.689225,116,12855.024416
6.821253,51,12855.713849
6.087612,141,12857.666243
4.579041,163,12859.842389
1.577757,40,12870.148141
5.180546,145,12871.921994
6.329359,113,12873.36111
4.873362,175,12875.641626
6.372041,86,12876.77937
7.088222,62,12877.610436
7.602041,84,12878.738495
6.240197,126,12880.410594
2.109113,11,12880.553595
9.010516,58,12881.330076
8.917008,64,12882.186665
8.591822,67,12883.103354
7.219356,88,12894.408106
5.747397,92,12895.74104
6.673758,89,12896.973989
7.364426,67,12897.923917
5.772467,84,12899.156978
6.974539,111,12900.824464
2.919004,36,12901.333544
6.308205,132,12903.373595
5.014063,175,12905.716175
7.060649,61,12906.508016
6.583403,76,12907.573452
3.903738,175,12920.147298
2.189643,11,12920.290889
4.619924,175,12922.786519
6.507118,102,12924.296321
3.900514,175,12926.811275
6.323231,62,12927.703059
6.324816,70,12928.702217
4.685493,162,12931.130606
8.269399,42,12931.771366
7.707602,59,12932.618591
6.386074,85,12944.013396
6.310494,68,12944.916466
6.455751,70,12945.884241
5.257086,63,12946.761897
6.560603,145,12948.667724
7.173965,98,12949.954065
5.090981,175,12952.240126
6.340164,139,12954.075365
1.343051,175,12956.337695
7.165642,101,12967.553463
5.651203,138,12969.27954
7.853056,49,12969.907702
2.526673,45,12970.499905
7.90893,89,12971.689547
7.269549,116,12973.230753
6.125631,36,12973.715655
6.040452,52,12974.409535
6.556576,48,12975.082247
4.412982,94,12976.363754
6.767801,87,12977.581888
8.375796,53,12978.297326
6.250123,73,12979.284266
5.144685,52,12979.968263
8.043015,91,12991.129041
6.508426,75,12992.156809
4.154115,175,12994.4897
8.116752,49,12995.160852
5.426016,175,12997.500792
6.624942,79,12998.586507
6.197127,160,13000.74667
4.248192,175,13003.139848
4.528368,175,13015.594526
2.941972,175,13017.915462
4.637251,175,13020.204865
7.234067,90,13021.403298
6.690273,139,13023.278941
2.886915,175,13025.599456
3.782707,175,13037.685686
6.209722,114,13039.196023
8.422088,82,13040.234755
5.249735,95,13041.523366
6.501019,82,13042.663069
3.82004,175,13045.135041
6.876662,95,13046.477057
2.762283,45,13047.127203
4.291719,50,13047.833897
4.089085,89,13049.083352
3.50925,175,13051.627384
5.011831,175,13064.074959
6.987123,65,13064.932964
6.027619,45,13065.550869
4.594373,75,13066.549678
4.238552,173,13068.964298
6.061705,96,13070.373654
2.180277,11,13070.530102
3.358531,107,13072.02373
8.558265,65,13072.940622
4.71964,43,13073.529558
7.666405,55,13074.280458
6.696167,63,13075.166147
6.75988,123,13087.454426
4.711625,168,13089.760409
8.753717,68,13090.688373
0.711068,175,13093.112958
7.676787,92,13094.453648
6.426313,147,13096.593115
4.465649,140,13098.568949
5.510897,114,13100.158611
3.761307,122,13111.650202
5.568675,175,13113.840192
6.185552,66,13114.673201
5.905912,159,13116.722921
5.702867,129,13118.474523
6.348606,138,13120.422084
4.959545,95,13121.794608
7.124423,105,13123.265468
4.180145,124,13135.68225
8.59601,80,13136.753377
3.896423,175,13139.086468
6.138131,30,13139.469686
5.854659,132,13141.236146
5.279651,175,13143.62895
6.045768,51,13144.339372
5.412919,137,13146.246511
6.786309,107,13147.75584
5.79345,175,13160.382676
7.893702,80,13161.416199
5.189953,84,13162.544624
6.202435,141,13164.425988
5.106384,175,13166.774758
5.264584,161,13168.931305
8.727703,64,13169.797716
6.792825,111,13171.324431
6.337072,114,13172.850598
6.069281,60,13183.655794
5.958457,129,13185.359429
5.996003,131,13187.095348
5.850912,144,13189.078275
7.905062,84,13190.267043
7.892109,78,13191.304795
7.297024,107,13192.789203
6.962897,116,13194.443902
6.648924,81,13195.604358
1.99077,12,13195.772572
6.451624,133,13207.942276
7.28329,54,13208.6916
6.921971,113,13210.224717
7.315057,129,13212.00776
7.595548,68,13212.962952
7.729752,80,13214.101186
6.932278,72,13215.094709
7.848708,56,13215.86682
8.088266,92,13217.143734
7.596858,108,13218.657167
5.958654,57,13219.442762
6.904607,117,13221.02704
5.521894,175,13233.390575
5.100735,116,13234.897873
7.730168,40,13235.404223
5.728594,175,13237.754209
7.993588,90,13238.953613
5.384736,59,13239.722996
4.631314,175,13242.059103
8.14596,37,13242.563049
6.490603,100,13243.94352
8.050161,50,13244.639175
5.987913,51,13245.340352
8.485453,84,13256.57828
6.635703,70,13257.457033
7.924702,79,13258.557942
6.501608,96,13259.881305
7.775095,47,13260.51625
6.641178,88,13261.751954
4.180088,175,13264.266368
7.453073,111,13265.932891
7.628814,94,13267.292299
5.93112,63,13268.271584
5.681704,36,13268.803835
6.841526,133,13280.790378
8.044593,53,13281.563782
2.919111,23,13281.916495
4.428648,149,13284.006676
1.168302,145,13286.053525
5.021538,175,13288.77171
4.886732,93,13290.095461
8.04061,66,13291.068322
3.787711,95,13292.52054
8.937567,67,13293.521615
6.608068,134,13305.909885
5.458427,175,13308.326318
1.632211,19,13308.586257
2.291458,12,13308.743764
6.304839,142,13310.626289
5.219347,175,13313.008664
7.750941,116,13314.685932
6.332195,167,13316.992101
6.523202,118,13318.642521
5.411671,120,13330.339731
5.679097,51,13331.00686
8.803505,56,13331.789359
5.861624,175,13334.127965
5.638774,175,13336.531462
7.79804,82,13337.723952
9.169146,51,13338.438361
4.258619,103,13339.888125
5.493833,134,13341.771104
4.803106,41,13342.353873
4.575689,151,13354.438152
8.443874,83,13355.595886
7.838442,61,13356.453748
6.092739,36,13356.944929
5.283151,65,13357.795274
5.703884,175,13360.16808
6.242128,100,13361.544776
3.996372,169,13363.947799
5.889833,43,13364.552598
3.923387,175,13366.960029
4.649839,48,13367.600327
9.359871,54,13378.749015
5.885067,69,13379.684083
6.048764,100,13381.048219
6.53108,112,13382.764278
6.309937,101,13384.247397
5.348603,52,13385.014327
5.248913,175,13387.613675
7.840875,79,13388.813394
8.64165,73,13389.863236
2.072736,11,13390.029817
5.336409,175,13392.647386
7.157133,66,13403.960825
8.206,82,13405.081097
-0.441225,12,13405.246378
6.692779,92,13406.594152
6.453325,82,13407.827279
3.012933,78,13408.993621
6.00939,172,13411.559947
5.802938,62,13412.478639
5.325483,175,13415.075811
6.414774,138,13417.325746
4.889042,68,13418.392627
7.574391,41,13419.042915
4.514178,102,13430.923398
5.690764,86,13431.99174
4.833333,35,13432.440175
6.14825,35,13432.899892
6.56376,112,13434.34193
6.798536,56,13435.08934
6.214549,38,13435.605899
3.504749,175,13437.999026
5.189249,175,13440.355151
6.978796,65,13441.255359
6.932787,90,13442.504816
8.386726,77,13453.948174
6.881026,83,13454.970058
4.596497,141,13456.746266
7.984699,97,13457.969382
