#{"t_start": 1760634838.5809817, "env_id": "None"}
r,l,t
5.912518,143,9594.599154
7.255109,74,9595.555382
6.862751,117,9597.060362
3.183402,175,9599.305241
2.791503,26,9599.651394
-0.015649,10,9599.771769
4.582657,175,9611.319957
7.470803,53,9611.937835
2.02498,49,9612.513977
5.53131,155,9614.40258
6.490793,39,9614.869198
5.810535,140,9616.618824
1.708,103,9617.936985
5.122561,167,9620.085016
7.174573,83,9621.152985
4.815083,175,9623.435039
7.165701,57,9633.059728
6.578002,90,9634.099448
6.604685,73,9634.961972
4.088249,33,9635.349284
5.988172,59,9636.03279
6.096089,101,9637.250822
8.759243,60,9638.015993
3.28813,175,9640.217572
7.022852,43,9640.766783
6.417657,127,9642.408344
3.919259,66,9643.231446
4.55257,64,9644.048458
2.963962,175,9655.362775
5.478029,79,9656.256062
3.907178,175,9658.373501
4.854416,117,9659.855845
3.815048,175,9662.221971
3.808602,32,9662.645263
2.888314,175,9664.988343
7.475711,91,9666.204897
2.434454,175,9677.619467
7.012856,55,9678.359478
5.007549,95,9679.558282
3.62629,174,9681.825351
6.750679,148,9683.825103
6.346258,129,9685.57535
3.106633,175,9688.157474
7.274301,116,9689.819253
3.430086,175,9701.856291
4.659178,158,9704.140553
6.258702,53,9704.875534
3.097013,126,9707.047554
8.286204,69,9708.363461
2.794643,172,9710.884117
4.419068,68,9712.115208
2.673066,175,9720.087684
-0.009229,10,9720.737218
3.455194,175,9762.779814
5.508088,44,9765.464875
5.314508,136,9773.011103
3.508111,175,9783.343212
3.952469,95,9789.031995
5.445088,98,9795.643168
5.109097,175,9805.720948
6.469685,87,9810.256248
4.512662,175,9853.085888
6.944598,119,9859.463131
5.960039,62,9862.601962
3.389506,52,9865.667809
5.162997,87,9870.469383
7.10668,63,9873.846158
5.827117,42,9876.044984
8.247694,100,9880.728261
7.009007,50,9883.211184
3.888217,90,9888.431561
2.214004,11,9889.282655
4.562644,116,9896.927797
2.421351,11,9897.7166
3.518206,95,9903.078634
2.010287,175,9947.117813
4.09882,175,9957.016213
7.343999,71,9961.032263
6.723155,125,9967.731368
1.854444,42,9969.786604
5.687177,139,9977.469576
7.832075,51,9980.464077
7.699696,77,9984.722294
5.26063,114,9991.360276
8.011431,90,9996.232558
2.147302,13,9997.126316
7.371758,97,10034.392358
5.266583,87,10040.103102
7.637706,65,10044.074101
4.452383,175,10054.622068
8.061225,76,10058.892098
4.924344,125,10065.034567
4.329291,139,10073.23144
4.462324,175,10082.829098
5.318143,126,10125.082261
4.868506,40,10127.494136
9.278683,49,10130.708497
5.267375,159,10139.537316
3.243811,145,10148.391016
6.045048,132,10155.851674
7.337184,85,10160.183094
6.261542,129,10167.429743
3.502289,175,10176.414691
3.034787,175,10220.247473
2.677302,117,10226.229023
3.426309,175,10235.026162
5.453361,76,10239.571002
4.965979,114,10245.520835
4.20691,115,10251.619037
7.109148,99,10256.318569
6.24944,44,10258.907927
9.159507,42,10261.127461
6.826632,66,10265.004565
6.883414,93,10304.054352
5.863072,59,10307.003743
1.942903,106,10313.210177
3.165644,175,10322.991922
4.766954,69,10326.374318
-0.213233,10,10326.926689
7.347168,64,10330.684327
6.595924,51,10333.706278
1.600822,175,10345.364526
3.908409,175,10356.942825
5.933068,132,10397.730055
5.838768,73,10401.863591
6.058753,114,10409.287555
5.747519,162,10419.070585
2.634565,175,10428.683616
4.760679,58,10432.041064
7.602132,56,10435.361127
3.724229,31,10437.078055
5.480972,83,10441.472952
4.774599,175,10451.465601
7.022485,97,10488.599533
4.876263,73,10492.766597
6.592527,82,10496.531066
5.747622,66,10499.745901
4.815798,58,10502.481702
4.878324,175,10511.396003
4.277462,175,10519.74995
4.930736,115,10524.803737
4.259833,34,10526.128126
6.631819,54,10528.760075
5.499352,129,10535.12563
7.136165,77,10573.436385
4.633154,168,10582.450973
-0.339916,12,10583.063073
7.276678,65,10586.666905
4.852126,122,10592.915962
4.394599,171,10602.381189
6.368589,60,10605.745822
4.283995,175,10615.47621
3.470834,42,10618.220583
4.920832,46,10620.761299
4.577723,59,10623.861935
6.652064,35,10625.661281
7.120036,117,10667.601915
7.625683,57,10670.288941
7.55997,88,10675.341581
8.640498,61,10678.657644
2.078917,23,10680.088786
4.298433,175,10688.854528
6.591193,85,10693.649546
7.8545,45,10696.151867
7.01205,116,10701.565202
8.213757,70,10705.215494
3.777375,39,10706.981125
5.326459,95,10711.132619
4.141138,175,10747.528741
7.300902,91,10751.66881
6.640911,70,10755.190262
5.493952,150,10762.606243
6.898292,65,10766.021938
4.142046,175,10775.490071
5.422556,27,10777.064801
7.105835,85,10781.537273
3.928918,28,10783.069343
7.152243,120,10788.502365
4.159294,98,10793.934959
4.434633,55,10830.005257
0.614259,134,10838.49384
0.61577,13,10839.644618
5.473648,68,10845.566589
5.884193,37,10849.274562
5.272856,58,10855.425346
6.627859,110,10861.67451
5.854327,71,10865.325133
5.010446,103,10871.472698
4.411569,122,10878.647018
5.315786,95,10884.722108
3.976302,175,10894.618519
5.256137,175,10932.529367
4.237404,175,10940.346156
5.540413,175,10959.82959
7.608257,62,10966.834174
3.090135,175,10986.841981
1.656661,15,10988.687528
2.517743,32,10992.335934
6.988641,48,10997.694498
5.600371,45,11001.685161
6.798576,110,11006.651335
2.319442,71,11041.173794
5.186804,95,11047.037308
2.132133,15,11047.91148
3.315014,34,11049.446506
5.507298,52,11052.061164
7.14051,70,11055.560367
5.043268,158,11063.174779
5.3597,46,11065.380203
5.626083,129,11070.967556
5.141128,113,11076.240082
4.210544,122,11082.010082
3.960206,175,11117.343723
6.193047,117,11122.571392
6.776979,73,11125.515486
5.581875,136,11130.529948
9.14284,50,11132.307395
3.141333,25,11133.164764
6.300069,53,11135.279482
7.547662,107,11139.572214
5.894478,147,11145.612309
3.441456,175,11152.058213
5.292837,40,11153.47969
3.292523,51,11155.245383
4.067188,175,11187.136331
5.05256,40,11188.992266
6.093156,130,11195.167525
4.771363,147,11201.822172
5.210958,99,11206.402685
4.312011,53,11208.669168
2.878945,175,11217.423679
4.024211,156,11224.4388
6.619338,77,11262.128016
6.059001,153,11271.397963
4.352078,175,11280.379216
4.188544,139,11287.790463
5.614931,113,11294.189943
5.461445,63,11297.572374
5.846024,148,11307.037231
6.830901,106,11314.26986
4.312085,175,11350.284847
5.212052,41,11351.618723
7.549202,65,11354.54653
3.800449,175,11362.495334
9.073961,49,11364.777874
5.128216,42,11366.861099
5.012255,175,11375.692808
5.480738,98,11381.27784
6.781493,115,11387.508314
1.298594,81,11392.045848
6.558301,47,11394.66085
5.772476,147,11432.667058
4.289403,110,11437.631577
8.478459,78,11441.566105
2.469487,11,11442.034575
8.759394,67,11445.029062
4.839371,175,11453.799073
5.550604,58,11456.446667
5.560229,77,11460.385997
4.797072,81,11464.121261
4.184717,28,11465.562055
4.964276,175,11474.291039
6.525048,137,11495.856655
6.458314,105,11497.16889
7.259535,62,11497.973675
4.322787,175,11500.272637
7.688667,94,11501.55582
6.91736,109,11503.022244
2.597868,27,11503.372146
7.968227,57,11504.148988
7.444319,42,11504.705262
7.924324,56,11505.471893
7.173589,61,11506.288438
4.134835,156,11508.30489
5.013176,144,11520.103004
4.236857,175,11522.336478
4.044247,175,11524.554537
3.794542,36,11525.019561
6.498535,119,11526.551873
0.08773,175,11528.844952
7.837812,72,11529.786592
4.634913,50,11530.429143
7.382998,78,11531.452136
5.952112,65,11541.925934
4.597882,116,11543.384226
6.255284,105,11544.682339
3.7769,101,11545.959054
4.82393,35,11546.398706
3.669088,99,11547.665466
5.569799,142,11549.506436
6.01629,112,11550.948377
5.182356,72,11551.881536
4.462036,28,11552.2487
3.73911,155,11554.249312
2.329198,12,11554.411669
4.466218,175,11566.478919
4.670415,77,11567.455427
7.471951,103,11568.795538
4.186494,150,11570.711678
6.029057,90,11571.871349
6.17602,119,11573.404464
4.120252,154,11575.411436
6.233029,34,11575.860872
5.752998,53,11576.604143
7.402073,62,11577.404397
3.443938,83,11588.542516
4.577716,32,11588.919092
5.322304,40,11589.403682
1.931096,21,11589.659101
5.750958,175,11591.868336
6.916942,123,11593.441379
7.500745,113,11594.891124
7.860458,79,11595.907842
5.384445,148,11597.822999
6.833306,42,11598.367191
5.725652,175,11600.624048
0.945063,11,11600.774399
3.559412,175,11613.455042
7.707064,66,11614.32139
4.199107,175,11616.614476
3.086207,41,11617.171018
7.293323,69,11618.247998
6.327257,65,11619.264494
4.390403,175,11622.154077
6.687379,108,11623.620369
8.082305,101,11624.969779
1.196971,94,11636.54653
3.017255,168,11638.63418
5.949267,117,11640.110635
5.574281,175,11642.400684
3.512954,175,11644.700327
4.529736,175,11647.016229
5.631515,161,11649.132694
2.780511,52,11660.197471
4.726126,175,11662.74207
4.092164,35,11663.197067
5.413782,43,11663.763689
6.071308,56,11664.490411
8.498155,63,11665.313734
6.463517,52,11666.006766
3.553616,175,11668.329553
5.617699,164,11670.545948
8.819519,62,11671.379932
6.68796,139,11673.195464
5.227272,65,11683.854428
6.05377,84,11684.943674
5.974243,165,11687.143281
4.266585,64,11687.969934
5.323098,175,11690.270157
6.055045,160,11692.361793
6.12209,146,11694.293073
6.087138,142,11696.175709
6.63476,116,11708.539941
3.088078,105,11709.833633
6.222793,66,11710.67396
6.617997,42,11711.216615
8.306336,45,11711.783255
4.695776,175,11714.115909
1.691672,175,11716.405361
3.801575,175,11718.721815
4.764126,173,11720.971189
5.84851,73,11732.032633
8.119343,47,11732.602789
6.626596,108,11733.949779
6.638332,119,11735.526653
2.802462,24,11735.866119
1.988042,16,11736.081043
8.40586,88,11737.320339
2.151744,11,11737.466097
2.607973,52,11738.178864
4.651039,125,11739.857207
7.528325,72,11740.83495
5.313067,175,11743.270082
5.157774,38,11743.816846
7.925594,98,11755.719177
4.384868,81,11756.730728
7.652486,82,11757.766019
6.277653,102,11759.144439
4.007366,56,11759.898759
5.733391,43,11760.49196
6.74058,113,11762.050346
3.453647,175,11764.474869
5.302085,134,11766.347969
2.158204,13,11766.531468
6.105642,50,11767.23111
2.149519,11,11767.391168
4.396825,175,11780.048066
5.513871,128,11781.696208
2.499125,11,11781.8454
7.10361,105,11783.228537
2.329159,174,11785.61226
6.054194,59,11786.421558
9.126586,60,11787.287982
4.91186,175,11789.763526
4.54805,175,11792.187258
6.746872,136,11804.228008
6.560668,57,11804.970548
6.708217,88,11806.118141
9.375487,58,11806.874429
6.100028,73,11807.858807
4.216033,175,11810.457241
7.674842,68,11811.467772
3.175983,23,11811.825833
0.691792,16,11812.050883
5.436529,175,11814.706629
5.729393,46,11815.406515
3.37817,38,11815.995887
4.24558,175,11818.733069
2.357103,11,11829.649828
8.44921,75,11830.637471
6.312101,101,11831.956495
6.911971,126,11833.636966
6.872117,54,11834.38983
6.13999,134,11836.220082
-0.120207,14,11836.423028
5.477164,175,11839.033223
8.130842,92,11840.386411
7.942444,97,11841.838537
6.81223,83,11843.046089
5.615198,175,11855.99701
7.929233,78,11857.026773
4.960891,175,11859.376119
6.885076,115,11860.949491
6.646634,112,11862.508954
8.637749,63,11863.422663
6.845132,86,11864.608897
4.648992,173,11866.998198
8.093857,81,11868.12417
9.185613,56,11878.663052
5.620651,36,11879.128041
5.205074,137,11880.879823
8.804265,73,11881.839902
6.430114,124,11883.462729
8.090636,69,11884.372297
4.145338,175,11886.938764
5.016549,169,11889.390267
7.545015,108,11890.861522
5.966188,72,11891.830088
7.053493,56,11902.34325
4.385866,104,11903.603036
5.202098,175,11905.808859
-0.214433,19,11906.059458
5.284244,155,11908.075278
4.609222,164,11910.208755
5.864448,146,11912.118017
7.057461,103,11913.509202
3.544251,67,11914.401396
0.936099,175,11926.672779
7.983514,107,11928.055375
7.407264,64,11928.905314
1.699463,65,11929.765329
8.119045,88,11930.921641
4.51114,63,11931.81887
6.109699,115,11933.354654
4.76899,45,11933.971596
3.264982,175,11936.337911
6.573386,128,11938.087206
7.236249,98,11950.216201
6.080973,70,11951.221287
1.819788,31,11951.654523
5.810693,107,11953.20907
5.341458,175,11955.666026
7.07351,116,11957.330781
7.148549,129,11959.121354
3.283334,154,11961.355904
4.446277,60,11962.199566
6.941647,91,11963.466922
7.600432,73,11974.464947
3.407321,175,11976.698123
4.522835,175,11979.076586
3.342484,117,11980.864057
7.55182,127,11982.798327
4.978705,175,11985.333999
6.546218,46,11985.996344
6.088941,77,11987.062677
2.561329,167,12000.004189
6.477128,175,12002.260158
1.627553,168,12004.461857
7.290778,55,12005.195377
7.793078,51,12005.879483
5.132729,98,12007.208937
4.678839,43,12007.792416
7.678718,55,12008.565423
4.723158,175,12010.953387
3.411317,163,12013.225314
4.519012,175,12025.605838
8.156383,80,12026.666751
8.139737,95,12027.956596
5.902456,172,12030.305969
6.958288,63,12031.204628
4.260189,90,12032.446022
6.272784,65,12033.306939
5.406239,88,12034.531696
3.998853,88,12035.782547
6.038538,69,12036.775393
3.554635,167,12048.952637
4.646865,175,12051.396211
6.433332,142,12053.388301
5.290939,135,12055.380602
5.032125,175,12057.938857
7.812953,50,12058.692753
5.678676,168,12061.138341
4.598874,175,12073.932679
5.564028,29,12074.322918
3.556829,175,12076.788478
5.437968,168,12079.065227
3.508239,175,12081.531335
6.281801,118,12083.219903
5.085488,175,12085.697802
8.176029,42,12086.273854
3.717508,175,12098.955638
5.988209,94,12100.234912
3.183524,31,12100.678696
6.087392,48,12101.339094
3.743191,167,12103.652841
1.44666,30,12104.080072
4.46825,175,12106.521192
5.17253,175,12108.971564
6.409352,128,12110.796969
7.08609,121,12122.526922
4.395924,175,12125.001013
5.87537,70,12126.017813
5.575919,104,12127.458134
5.48967,146,12129.490827
5.786681,112,12131.090101
6.315394,143,12133.174746
5.456598,140,12135.183324
2.642472,38,12145.722243
6.811441,83,12146.771064
7.367039,110,12148.197566
4.180002,59,12148.997991
3.906988,175,12151.422878
4.233707,175,12153.839184
2.606167,29,12154.27037
3.768767,175,12156.706918
3.619586,175,12159.13724
5.777518,162,12171.51986
8.33581,83,12172.677158
5.41306,36,12173.184448
7.377661,78,12174.267175
3.325611,161,12176.582882
6.104391,175,12179.292887
6.445401,89,12180.682348
4.37806,95,12182.230752
4.648475,151,12184.475045
1.943203,22,12184.798385
5.385555,175,12197.029744
7.470144,74,12198.012845
5.50333,135,12199.872841
6.846926,46,12200.513791
6.182824,137,12202.462153
6.873308,51,12203.17934
4.790194,77,12204.271883
6.819867,47,12204.949573
4.72652,175,12207.388144
6.936293,91,12208.680237
8.137015,49,12219.961483
5.578418,111,12221.624275
7.177032,43,12222.290202
6.195098,73,12223.37752
4.748059,97,12224.824936
6.889381,63,12225.776935
6.419844,111,12227.38411
5.347351,175,12229.795998
4.572297,35,12230.300294
7.725216,99,12231.710254
7.965826,75,12232.778285
6.7285,93,12234.076443
8.268342,62,12244.705645
3.338212,147,12246.572511
4.865943,48,12247.198819
5.88738,42,12247.748806
7.50191,117,12249.298605
5.601829,106,12250.741322
6.419921,68,12251.637831
7.351669,59,12252.397737
6.439737,152,12254.337548
6.037389,122,12255.8973
5.420292,175,12268.278762
5.945723,128,12269.918251
7.036574,80,12270.943691
6.237249,81,12272.005507
5.048426,175,12274.263425
4.53178,175,12276.557352
4.742846,73,12277.514167
4.931623,38,12278.003992
6.363593,114,12279.470658
8.630086,77,12280.449581
7.674678,90,12291.664768
6.081375,45,12292.275177
4.046851,175,12294.631107
6.975603,53,12295.380859
8.710041,60,12296.241093
8.208036,88,12297.436265
5.203734,44,12298.030483
8.000813,72,12298.974217
3.640865,135,12300.790074
-0.319994,11,12300.942306
3.672333,145,12302.967266
4.303103,36,12303.463098
3.767093,169,12315.437455
6.37942,132,12317.061175
6.253172,60,12317.820775
7.477751,103,12319.110848
5.070758,175,12321.586878
4.596319,155,12323.636623
8.012237,57,12324.453105
3.845051,105,12326.159765
4.196685,175,12339.46554
8.900023,66,12340.307554
5.427592,175,12342.590615
6.000794,155,12345.023311
4.087038,86,12346.429287
5.795375,100,12347.959273
4.86907,129,12349.640263
5.190241,175,12351.938928
6.848579,106,12353.322187
6.103815,91,12364.913472
6.399132,155,12366.903174
2.377039,80,12367.925367
7.767155,100,12369.219909
5.318149,175,12371.529052
4.844604,175,12373.816253
7.711082,53,12374.518584
6.029261,77,12375.535362
4.196385,175,12387.559561
6.36764,113,12389.009538
6.478881,145,12390.849253
7.949311,78,12391.842457
7.176384,106,12393.230692
5.451494,150,12395.220401
4.36628,46,12395.820818
7.109319,46,12396.419457
7.864929,94,12397.677327
4.49399,50,12398.341511
6.820699,86,12399.464631
6.084732,100,12410.346092
7.656767,83,12411.434912
2.508701,11,12411.589373
6.232343,110,12413.048536
5.663244,39,12413.562698
5.645342,49,12414.184549
8.509735,60,12414.995433
6.949375,37,12415.495706
5.307922,160,12417.684098
5.106649,110,12419.145297
4.840376,32,12419.561808
4.149448,175,12421.921098
5.319762,116,12423.464354
4.717037,158,12435.542175
6.536341,86,12436.787845
8.150031,39,12437.409542
4.826302,35,12437.860503
5.444543,110,12439.285464
2.293387,102,12440.625261
6.518788,57,12441.358187
6.489153,84,12442.460222
2.48244,51,12443.11764
6.031625,111,12444.547561
6.966056,56,12445.274574
-0.157459,10,12445.400828
6.965472,116,12446.917194
5.254158,164,12459.138552
5.696221,113,12460.538586
4.373662,92,12461.707801
5.784361,71,12462.671275
8.537873,85,12463.773157
0.942134,52,12464.44098
4.660847,113,12465.915895
4.199047,63,12466.730877
6.269311,126,12468.380615
3.342068,175,12470.680258
2.136341,12,12480.914992
7.663464,53,12481.686107
7.249626,95,12482.968488
5.331489,175,12485.318069
7.517335,82,12486.468114
5.941371,142,12488.400682
6.299587,59,12489.20083
5.853409,175,12491.607215
1.841152,19,12491.867102
7.849335,54,12492.609919
5.838876,175,12504.964929
7.035099,81,12505.961897
1.903923,164,12508.030737
7.703403,120,12509.623948
7.347573,118,12511.197664
2.94071,90,12512.447218
5.747434,72,12513.440003
2.350645,78,12514.506583
-1.349089,13,12514.673362
-1.642725,14,12514.86659
5.742656,121,12516.480019
6.252193,142,12528.411618
5.559556,43,12529.013738
5.755984,46,12529.663646
3.721912,41,12530.231183
6.598437,138,12532.299183
4.622602,175,12535.020322
6.374103,102,12536.639099
6.027813,38,12537.224993
6.41657,83,12538.459615
5.739719,141,12540.702556
5.615188,141,12543.041626
2.526488,143,12555.138144
4.230055,175,12557.566922
6.03827,121,12559.410419
3.409929,92,12560.802479
6.476121,72,12561.896706
3.305257,169,12564.434802
7.79731,91,12565.802768
4.999154,108,12567.453754
5.483326,73,12568.538785
8.018627,76,12580.192914
-0.259833,11,12580.36335
3.614805,68,12581.396048
6.60053,68,12582.412668
2.579324,175,12585.001338
7.844155,52,12585.850409
3.20472,175,12588.392711
6.422141,108,12589.917358
7.053035,70,12590.898181
3.851012,46,12591.537268
5.511133,139,12593.446508
5.372444,175,12605.856488
2.474352,11,12606.000815
2.464075,139,12607.78387
4.832485,34,12608.227087
9.116665,48,12608.827459
6.239509,75,12609.80837
8.794358,61,12610.625102
5.366432,133,12612.383072
4.319466,28,12612.767146
5.023367,175,12615.068246
7.24039,96,12616.336231
7.586139,84,12617.447675
3.826581,175,12629.878366
3.03285,175,12632.273345
6.789694,77,12633.31171
5.901003,53,12634.027084
7.618419,77,12635.094125
5.148482,152,12637.193829
5.89462,158,12639.369968
5.952258,175,12641.843207
6.216161,175,12654.191531
6.43976,142,12656.141428
7.785966,52,12656.874385
2.319354,119,12658.550728
6.299418,145,12660.62365
7.684945,86,12661.908041
4.33396,175,12664.466439
5.49949,126,12666.341402
5.349577,175,12678.913325
7.985281,79,12680.058482
6.884657,90,12681.417806
6.043253,73,12682.490884
7.688981,89,12683.872038
5.135558,175,12686.420419
4.737513,39,12687.025073
9.116363,56,12687.919754
6.22773,93,12689.208485
6.965411,67,12690.166236
5.451774,105,12691.612352
6.866655,64,12702.652333
5.534905,161,12704.862535
6.813459,109,12706.360187
3.83372,152,12708.536633
8.104395,46,12709.180153
3.808197,105,12710.625057
7.975552,81,12711.698942
4.37117,95,12712.965386
7.418187,108,12714.387735
6.437064,49,12715.031996
7.078824,109,12727.013437
4.756496,175,12729.251027
7.294908,69,12730.162698
5.548289,135,12732.006307
8.877724,58,12732.828998
4.337474,175,12735.228647
4.737999,175,12737.63863
7.543726,63,12738.524318
7.019138,67,12739.494554
6.632498,95,12750.953137
5.607199,145,12752.879019
6.626229,49,12753.528162
6.594302,49,12754.192463
7.038975,78,12755.237735
7.433869,77,12756.267761
6.861403,87,12757.475279
7.156012,67,12758.425098
6.212397,150,12760.553338
6.271007,90,12761.817718
2.477179,32,12762.274567
7.161762,86,12763.474336
7.210346,105,12774.882355
5.875733,108,12776.355661
7.009097,43,12776.938633
6.596025,118,12778.505599
4.087415,118,12780.081509
5.833958,110,12781.581142
4.278683,132,12783.437476
3.335753,171,12785.856387
6.216154,75,12786.914247
6.32372,120,12788.630053
3.887663,73,12799.651763
5.043726,75,12800.635306
5.859939,141,12802.484988
5.474706,175,12804.806904
6.656336,74,12805.860808
7.233627,106,12807.294235
7.354467,95,12808.593653
4.515209,80,12809.700516
7.408877,97,12811.01685
5.014197,101,12812.382984
6.970634,79,12823.641309
5.450202,69,12824.5433
6.720773,132,12826.290825
8.126134,93,12827.547734
5.3992,175,12829.892497
7.470247,59,12830.677669
6.767027,73,12831.65613
4.873086,40,12832.173332
7.757147,82,12833.263658
7.567652,65,12834.148457
6.862901,121,12835.758107
4.994329,85,12846.915326
4.305515,175,12849.147117
2.564889,83,12850.228178
7.937801,70,12851.127523
7.007637,118,12852.703704
4.656383,175,12855.04299
5.461396,175,12857.436121
6.619454,46,12858.07581
5.703024,99,12859.375957
7.582348,105,12870.524014
2.644406,49,12871.123858
2.225203,169,12873.240177
5.932774,52,12873.917424
6.829141,91,12875.100419
5.989257,56,12875.839761
6.271748,39,12876.349984
4.064974,175,12878.701869
8.164346,48,12879.339196
5.61332,67,12880.226716
7.03481,114,12881.732304
6.26426,127,12893.603597
8.835136,54,12894.320134
7.130431,63,12895.220078
3.321873,60,12896.097133
4.048231,175,12898.586704
7.574761,102,12900.102537
2.0643,12,12900.29598
4.66282,175,12902.918767
4.345195,171,12905.245479
5.095274,134,12907.02614
7.196123,113,12918.749915
7.153986,57,12919.592806
4.471768,49,12920.223799
3.832991,57,12921.049655
7.024429,72,12922.04277
8.264774,41,12922.648936
5.086856,162,12925.00872
6.643115,136,12926.975098
5.305806,175,12929.547843
6.223194,103,12931.069187
2.97374,140,12943.313302
4.937123,175,12945.684342
7.849047,102,12947.106736
4.038378,171,12949.32773
6.953319,107,12950.734632
8.443397,47,12951.34456
-0.29432,10,12951.478121
3.615417,175,12953.777933
6.199474,81,12954.827484
8.730705,76,12955.810066
5.701506,109,12967.142617
5.313926,27,12967.481192
6.671124,121,12968.998155
6.805755,84,12970.07149
5.404449,175,12972.397497
6.340729,58,12973.172568
2.959533,175,12975.562027
5.458197,71,12976.538214
7.994173,88,12977.760022
6.121447,35,12978.225546
4.82373,175,12990.525334
5.838469,175,12992.839982
3.435202,65,12993.723641
5.118091,175,12996.087387
7.427324,76,12997.121687
3.586845,175,12999.487534
2.884097,175,13001.862781
5.749014,86,13003.046665
5.882848,105,13014.623651
5.736075,72,13015.517953
5.980131,87,13016.648322
4.693954,139,13018.516955
0.829768,20,13018.775202
9.364845,61,13019.58385
5.452693,158,13021.676271
6.34186,77,13022.71847
4.881835,144,13024.624483
5.768425,175,13026.960666
2.078214,38,13027.463729
2.710685,27,13037.591513
6.016861,156,13039.607271
3.866359,175,13041.963926
1.931505,75,13043.007302
5.893164,86,13044.180288
6.144148,127,13046.02312
6.288326,121,13047.750969
6.486989,89,13048.995773
-1.609092,11,13049.162323
4.805837,175,13051.705509
5.607561,113,13063.326882
7.519765,55,13064.053658
7.365661,75,13065.053351
7.706258,60,13065.8602
5.853708,68,13066.759638
7.262799,88,13067.993231
7.360948,100,13069.431837
4.580348,46,13070.109626
7.740556,102,13071.552887
5.532831,142,13073.518847
4.795167,175,13075.985509
7.723436,67,13087.458515
4.406855,175,13089.852235
7.650963,68,13090.772694
6.666041,93,13092.055877
2.799831,175,13094.589305
7.15914,68,13095.58182
5.590473,175,13098.065276
6.486601,86,13099.254785
6.739063,131,13110.936056
6.922695,88,13112.029284
7.669221,89,13113.145842
7.411777,41,13113.686541
4.686792,44,13114.246007
5.688681,106,13115.595441
7.367489,89,13116.745653
6.278089,40,13117.274798
4.494211,117,13118.897257
7.032105,75,13119.963449
3.399978,139,13121.950908
9.282863,41,13122.535135
6.704071,55,13123.301177
6.905672,81,13124.411129
6.641782,139,13136.99227
8.160085,95,13138.26601
2.793351,44,13138.848603
8.749792,59,13139.615319
8.480803,74,13140.599183
6.271984,61,13141.424528
2.379633,86,13142.607714
6.578387,90,13143.847605
6.703643,131,13145.664475
8.339776,79,13146.801928
6.006648,156,13148.942216
7.382057,69,13160.124219
6.575497,106,13161.494788
5.517467,82,13162.594898
6.674965,59,13163.411568
6.386037,107,13164.805849
5.21497,175,13167.15352
6.977058,41,13167.710801
4.911199,163,13169.894159
7.310901,122,13171.577052
7.775317,65,13172.443356
6.966165,138,13184.292896
7.180653,122,13185.895006
5.776352,175,13188.257287
6.869225,104,13189.724274
6.889173,131,13191.500336
7.427269,114,13193.090828
5.092184,150,13195.225822
7.279008,60,13196.089701
5.915449,71,13197.099369
6.901071,48,13208.054507
5.562933,121,13209.720989
8.40978,67,13210.621357
5.30542,67,13211.549102
7.358351,69,13212.513657
5.094988,77,13213.624566
5.56052,62,13214.470442
4.945418,175,13216.892088
7.787339,103,13218.337693
5.571704,148,13220.352551
4.134833,175,13232.767255
4.970322,89,13233.895959
5.15115,28,13234.26074
7.018139,98,13235.533997
4.408374,175,13237.893153
6.204752,144,13239.793098
6.298,67,13240.692896
8.829617,64,13241.53277
3.607726,23,13241.848821
3.85835,175,13244.248784
5.177042,136,13256.240159
8.037009,91,13257.373012
2.261184,13,13257.565319
5.395161,104,13259.006552
7.249129,74,13260.029211
6.697015,119,13261.672376
5.843688,94,13263.028695
7.868882,55,13263.827609
3.969127,47,13264.522252
8.832284,66,13265.487526
7.946094,46,13266.171798
5.825924,65,13267.111385
6.48137,59,13268.027948
6.757246,145,13280.209836
6.840323,115,13281.894504
6.869777,78,13282.978509
7.835999,106,13284.478246
4.099043,102,13285.918587
6.704181,81,13287.214709
5.940999,175,13289.792329
7.314587,73,13290.860058
4.964811,175,13293.524313
3.610084,175,13306.474516
6.489542,65,13307.38882
6.05552,120,13308.972133
5.219142,175,13311.31893
6.62733,129,13313.088218
3.513235,105,13314.604033
5.300136,175,13317.030847
5.204461,175,13319.496747
7.615425,99,13330.835286
5.283985,99,13332.168357
8.379,66,13333.061378
6.864689,64,13333.924982
7.757227,98,13335.244665
5.218909,84,13336.429539
3.376058,57,13337.267131
5.152663,45,13337.910367
7.940174,51,13338.610332
7.726585,91,13339.900255
7.799846,116,13341.522483
3.603225,40,13342.093075
4.929302,51,13342.799173
2.318267,16,13343.029327
5.981251,137,13354.915797
6.839317,137,13356.823996
3.916437,117,13358.363807
7.049,75,13359.38034
6.362567,49,13360.06446
7.807787,50,13360.756744
2.405861,11,13360.906891
4.008568,28,13361.284667
8.242806,79,13362.433464
8.397178,66,13363.347487
5.557179,156,13365.546094
3.964912,175,13367.912585
7.038726,84,13379.453806
7.896266,60,13380.284594
5.450788,59,13381.120752
6.494501,82,13382.336134
4.318119,35,13382.898064
6.905937,105,13384.4203
2.173326,11,13384.57017
8.289434,43,13385.238654
4.839173,154,13387.509679
6.707513,121,13389.318743
6.986947,116,13391.03576
6.609226,130,13392.975479
5.83931,168,13405.683489
8.239065,82,13406.892219
7.057122,101,13408.406347
5.893965,42,13409.023615
5.615486,131,13410.988911
5.123487,158,13413.345997
5.686806,49,13414.055294
6.538431,147,13416.375251
