#{"t_start": 1760634838.5455027, "env_id": "None"}
r,l,t
2.48858,175,9708.683689
5.844716,110,9710.292371
6.929858,65,9711.345373
4.020965,53,9712.218403
4.140158,175,9720.37211
3.350739,175,9762.589056
5.338429,105,9768.304861
5.43125,175,9778.497667
6.748452,127,9786.384969
5.739014,72,9790.59367
4.538754,122,9798.775745
4.176472,127,9805.756427
1.709303,97,9810.916162
3.686729,175,9853.768679
7.446876,106,9859.398329
4.075002,175,9868.767825
3.528551,175,9877.997215
6.61964,113,9883.513261
6.040909,106,9889.979014
5.10282,175,9900.826897
4.556396,162,9943.987405
7.256787,61,9947.881808
3.893874,58,9951.501948
5.854441,136,9958.969806
4.045739,164,9967.633137
5.071777,72,9971.549617
5.732966,72,9975.529545
5.528578,155,9983.913215
3.40248,175,9993.819455
5.051441,175,10035.903309
4.125334,28,10037.691727
3.983478,107,10044.488246
3.676989,175,10054.935646
-0.002152,10,10055.416311
5.014087,130,10062.523973
7.461877,80,10066.154978
6.342453,125,10073.816499
1.936088,26,10075.308952
4.670597,175,10084.381716
5.946764,125,10127.304885
8.912662,54,10130.790689
3.737772,175,10140.655982
6.248609,113,10147.256512
5.465563,98,10153.336639
7.455902,40,10155.537075
3.856561,75,10159.336219
5.308069,92,10164.602119
4.547329,64,10167.974026
4.30678,175,10176.834301
6.05442,87,10215.653916
6.07411,51,10218.144459
-0.418708,13,10219.148461
8.040805,80,10223.742142
3.600616,130,10229.908586
6.434374,118,10236.126915
5.584289,83,10241.124171
4.729644,175,10250.305071
4.630051,175,10259.259427
7.650992,55,10262.410812
8.485104,78,10266.426829
1.333691,146,10308.6244
5.258908,175,10318.660935
1.718824,146,10326.126661
7.070037,89,10331.533661
6.444623,101,10337.786288
7.37598,64,10342.000069
6.244592,82,10347.349662
2.23103,72,10352.256064
5.724091,84,10357.865511
5.59873,111,10397.332802
7.725847,91,10402.565045
3.59348,175,10413.61287
5.810711,122,10420.612298
1.990375,175,10430.36226
5.944006,122,10437.430925
4.776686,175,10447.268354
7.671187,64,10450.838283
5.579958,149,10491.177545
2.448636,89,10495.354309
4.928972,45,10497.528934
7.352103,70,10500.972206
7.06945,79,10504.566872
5.455137,156,10512.677464
5.504118,69,10516.049047
2.029056,12,10516.499462
5.953404,121,10521.829408
5.552204,43,10523.73785
6.916101,96,10528.33032
5.84163,142,10535.243809
8.074906,90,10574.211164
8.033701,84,10579.053607
6.032568,64,10582.270215
5.413506,117,10588.559589
2.338353,41,10590.683824
2.289408,62,10593.651219
4.283115,36,10595.785679
6.006006,61,10599.116928
5.415676,57,10602.342501
5.583333,135,10609.7226
6.871393,59,10613.114806
2.035261,12,10613.781564
3.185101,32,10615.607767
7.125505,112,10622.06391
3.555969,175,10667.105822
7.709241,97,10671.922551
6.559871,66,10675.791854
6.897483,113,10682.036781
3.376414,175,10690.970046
6.265854,40,10693.019448
4.379247,155,10700.945024
4.232881,175,10709.266545
6.260713,63,10711.965895
4.990048,67,10715.24744
7.122107,110,10748.510413
3.551668,166,10756.508944
6.465178,52,10759.060216
5.997345,96,10763.939607
6.937293,113,10770.173435
4.77837,175,10779.27208
3.947288,68,10783.104822
3.306638,175,10791.426632
5.567039,84,10829.260515
4.822615,175,10840.949453
6.841358,113,10851.494681
4.767775,52,10856.960557
-0.15449,10,10857.517583
4.488765,100,10862.655114
1.853749,58,10865.475079
7.951637,51,10868.645864
6.378733,91,10873.899279
7.481543,61,10877.640666
4.288324,81,10882.493858
6.767962,107,10888.992396
8.444803,79,10893.37081
6.091769,83,10927.94972
7.279541,61,10930.374869
3.679434,35,10931.941003
6.076726,86,10935.447568
7.657226,49,10937.663739
5.886145,134,10948.780139
8.307873,70,10956.772976
4.774905,175,10976.303352
2.396003,57,10982.756773
6.316792,94,10993.872069
6.766886,67,11001.18732
1.696696,14,11001.755404
6.398167,82,11005.503655
2.347085,11,11005.953163
7.100613,61,11039.599555
6.856463,89,11045.34704
3.024322,38,11047.397374
5.094209,175,11056.249597
3.28833,175,11064.65907
3.993685,39,11066.19416
2.928288,24,11067.330105
4.415814,89,11071.192418
6.615192,55,11073.859471
2.514116,175,11081.973117
8.036477,38,11083.857491
5.133905,103,11089.127927
5.336432,88,11120.051821
7.237349,69,11122.787415
6.000978,41,11124.551042
8.176368,75,11127.450045
6.750028,63,11129.692318
3.745545,45,11131.28498
5.032597,175,11137.932304
6.611592,64,11140.582018
7.56825,59,11143.015513
7.022019,88,11146.483757
6.362325,120,11150.923099
6.102602,75,11153.679854
6.818355,81,11182.318318
5.794234,145,11187.346778
3.976914,175,11195.636986
3.17688,38,11197.13462
-0.472484,11,11197.822885
6.727768,123,11203.439272
4.955833,63,11206.355234
1.092837,175,11214.941994
6.858089,130,11221.036481
1.802593,14,11221.802294
5.653764,91,11225.561282
4.572178,175,11269.638425
5.092768,175,11278.976758
3.385418,175,11288.023607
6.236369,126,11295.174824
5.158858,141,11303.455931
7.463491,91,11309.934949
4.722274,167,11321.070738
1.962092,12,11321.804028
4.844167,154,11353.685502
6.838047,123,11359.49758
3.761672,175,11367.762975
7.125056,99,11372.496011
4.960426,133,11379.966355
6.680695,81,11384.210592
4.979911,164,11393.346384
4.539909,175,11433.052792
4.868022,154,11440.168234
4.958219,175,11448.433344
6.334928,109,11453.983302
8.160035,81,11457.762434
6.424679,71,11461.281855
5.511187,85,11465.400362
5.852632,152,11472.738649
6.823963,117,11478.864403
5.185381,172,11497.459086
7.701829,102,11498.791673
1.878231,16,11498.995844
5.947642,145,11500.918247
3.18147,114,11502.483789
2.586829,49,11503.141468
6.288758,68,11504.042971
4.620401,126,11505.742701
5.98191,126,11507.400804
2.230737,12,11507.557
4.999308,175,11519.749084
5.981747,137,11521.488636
4.18784,66,11522.347983
8.67619,56,11523.050072
8.235212,73,11523.971435
7.29425,85,11525.064343
5.869921,74,11526.010342
3.830349,175,11528.297583
8.683773,62,11529.122367
6.366809,47,11529.730295
5.33897,161,11531.819864
3.260613,66,11542.301493
4.465311,134,11543.968195
7.115559,41,11544.484815
4.096788,175,11546.684495
5.886742,39,11547.189529
6.777301,77,11548.176916
5.655335,143,11550.037924
3.999128,128,11551.687797
3.495312,175,11553.947144
4.372447,168,11565.959697
5.479589,54,11566.628555
6.132878,63,11567.414754
7.532965,58,11568.187136
6.835338,80,11569.197175
3.409508,36,11569.667869
4.508821,42,11570.214016
4.678956,175,11572.463705
6.951238,46,11573.047113
5.990416,34,11573.496516
5.993669,75,11574.466907
6.672386,72,11575.413007
5.183119,43,11575.980004
7.727785,116,11577.522836
5.181436,154,11589.505082
3.996275,136,11591.227138
6.10219,59,11591.970396
7.964134,82,11593.010599
3.184344,175,11595.259892
7.446804,38,11595.759732
6.371566,33,11596.176835
6.638377,105,11597.526129
7.491518,67,11598.40267
2.583569,175,11600.659527
6.671666,41,11611.190644
7.385476,62,11612.211549
2.88785,24,11612.590544
5.139396,65,11613.5737
-0.218158,10,11613.696342
2.083911,11,11613.83411
7.630222,90,11615.017294
5.387199,70,11615.936453
6.119529,90,11617.123139
8.48682,82,11618.400069
4.135012,35,11618.968493
6.28655,135,11621.139115
5.982478,108,11622.822561
6.311597,87,11623.989288
4.482373,175,11636.637213
6.335009,84,11637.686749
2.693877,24,11637.979883
2.796249,175,11640.186287
2.704053,77,11641.187312
4.942127,160,11643.304693
4.469897,175,11645.602545
4.49833,144,11647.502038
6.448559,131,11649.218062
5.478768,165,11661.933544
5.57771,73,11662.983079
7.327558,41,11663.516389
6.204126,143,11665.375688
5.173101,113,11666.875432
4.22031,175,11669.214923
4.241158,49,11669.881465
5.023592,145,11671.816593
5.559868,161,11683.739543
2.393389,101,11685.065505
7.48178,88,11686.262232
5.550454,175,11688.511875
3.488951,46,11689.117998
4.29201,175,11691.411529
7.202072,93,11692.62792
8.560879,68,11693.527884
3.711889,133,11695.294162
4.516136,175,11708.444636
6.776984,51,11709.075343
5.032632,47,11709.652231
5.527486,155,11711.635431
3.762161,105,11713.018566
2.10362,11,11713.158015
8.564093,94,11714.42456
4.882907,175,11716.701424
4.370764,131,11718.446089
5.772888,99,11719.730569
2.846854,93,11720.940325
4.853175,160,11733.070471
5.717885,100,11734.329104
4.196693,175,11736.713076
6.973218,107,11738.189555
7.1351,36,11738.687399
5.860405,148,11740.676841
0.410526,15,11740.880595
5.708612,157,11743.062628
5.986406,137,11745.033294
2.342764,28,11755.90124
5.683295,69,11756.766207
5.770849,38,11757.254576
4.262087,166,11759.458956
6.881942,117,11761.05109
8.063693,43,11761.634356
7.745592,73,11762.66696
8.115427,95,11763.967455
6.22873,82,11765.121544
3.835274,95,11766.439123
7.514849,75,11767.491481
4.73839,175,11780.14751
4.777179,175,11782.430432
7.202513,96,11783.690909
4.84198,161,11785.913275
5.557187,169,11788.329555
-0.211257,10,11788.466509
6.73764,85,11789.645966
5.381178,127,11791.408195
7.047055,114,11792.995544
4.444335,175,11805.493472
5.428801,175,11807.803894
5.341492,175,11810.392901
3.012882,158,11812.73604
1.014517,175,11815.408658
2.427734,11,11815.591896
8.003317,52,11816.375133
5.554345,111,11818.118414
4.010768,172,11831.266658
2.547611,175,11833.56638
3.105323,55,11834.339614
7.725888,109,11835.80582
7.469448,46,11836.471954
6.97867,114,11838.19015
5.37077,175,11840.756823
6.794925,102,11842.288284
3.708074,175,11855.312516
6.460986,78,11856.352134
4.372993,175,11858.669273
6.392904,49,11859.337057
5.581812,114,11860.90142
6.610692,103,11862.311429
8.600205,65,11863.255095
3.544873,151,11865.344067
5.01249,156,11867.510771
4.760403,96,11878.617378
4.962011,168,11880.767195
3.198781,90,11881.944027
3.552221,175,11884.232204
6.379446,72,11885.19344
5.630979,108,11886.840943
4.257142,67,11887.866846
4.978851,124,11889.613861
4.667424,175,11891.990047
4.821483,175,11903.921855
5.482359,68,11904.778948
1.484786,50,11905.411113
7.417427,104,11906.777759
6.882352,106,11908.144107
6.03734,69,11909.03961
6.986906,73,11909.995828
6.348429,144,11911.887198
5.088438,150,11913.886808
7.166474,72,11914.842959
8.108034,83,11925.958531
4.996853,31,11926.343309
7.305714,42,11926.868226
7.999501,78,11927.869971
5.391655,44,11928.44121
2.075461,46,11929.057396
6.676822,104,11930.441705
3.656011,156,11932.550445
5.216187,35,11933.025611
7.066977,76,11934.056599
4.081267,34,11934.539909
3.551983,59,11935.323067
7.483194,115,11936.8664
4.154204,63,11937.739349
6.370402,133,11950.347927
8.309714,63,11951.256767
3.450777,158,11953.526792
5.524158,159,11955.763518
6.240632,97,11957.14634
4.699022,121,11958.836241
2.329089,175,11961.352963
7.981467,84,11962.554059
3.132184,42,11963.125885
5.374148,139,11974.983776
7.515085,93,11976.170437
7.186221,70,11977.109881
4.11251,115,11978.649636
3.722203,45,11979.286654
5.142503,175,11981.966437
2.988647,78,11983.159167
4.21667,175,11985.670835
5.671676,29,11986.082276
4.449098,175,11988.531383
4.951027,138,12000.959797
4.062946,73,12001.912238
5.598699,113,12003.39483
3.964236,175,12005.709006
7.642603,70,12006.673561
5.63988,128,12008.421247
1.935068,16,12008.651837
4.880385,175,12011.032019
5.823638,127,12012.789619
7.88478,83,12023.937665
6.04753,138,12025.809025
4.443353,38,12026.318851
4.900207,175,12028.673184
6.253257,34,12029.11859
6.399252,150,12031.240107
3.668047,52,12031.951453
6.920671,49,12032.626197
7.18677,78,12033.700867
6.290872,35,12034.174152
7.888671,102,12035.617443
5.740443,29,12036.027639
6.871089,90,12037.307318
5.039313,175,12049.60802
8.244403,84,12050.75297
6.022322,83,12051.926983
6.679083,139,12053.90678
8.9535,68,12054.889479
2.292799,38,12055.460024
4.509221,154,12057.706083
6.230347,49,12058.420937
1.768083,27,12058.847412
7.424813,60,12059.705123
5.608273,84,12060.941502
5.15464,175,12073.74425
8.598229,67,12074.685006
7.412844,70,12075.67791
6.567893,136,12077.5361
3.153638,175,12079.919809
7.985474,76,12081.01791
5.052703,175,12083.521208
7.058003,51,12084.272047
1.919642,26,12084.633276
4.519725,172,12097.318071
4.300665,81,12098.391278
6.298787,114,12099.949739
2.675388,25,12100.280854
9.073649,56,12101.08133
3.901901,175,12103.486172
3.097071,32,12103.944258
5.173508,175,12106.396188
8.023326,91,12107.662523
5.761298,152,12109.796147
-0.097888,14,12110.000118
4.575325,159,12122.293712
1.995788,14,12122.494688
2.026378,53,12123.21087
3.580926,175,12125.710904
0.866205,17,12125.970167
6.982564,66,12126.886235
4.170421,175,12129.325799
7.19383,83,12130.468406
6.614407,96,12131.885577
3.675386,47,12132.571274
7.8638,84,12133.792249
4.61381,34,12134.275211
5.742947,119,12145.94029
4.283168,175,12148.173034
5.773747,73,12149.185671
6.225208,96,12150.506746
6.598715,82,12151.655681
5.720898,149,12153.706243
5.813291,154,12155.867751
6.483419,29,12156.272008
3.456862,175,12158.704901
4.105794,105,12170.302805
6.538498,136,12172.177884
3.438338,175,12174.652389
8.524974,78,12175.735952
5.235299,71,12176.801685
5.753084,161,12179.285786
6.701963,56,12180.168111
6.916449,111,12181.965183
3.336172,46,12182.684061
6.556975,135,12184.677046
6.399052,96,12195.899136
5.016243,94,12197.115203
4.697306,171,12199.448195
7.4854,64,12200.313076
4.441907,68,12201.281272
6.600705,118,12202.964675
7.885422,82,12204.125744
6.222146,54,12204.898368
4.055714,175,12207.340492
5.139943,83,12208.501139
8.164849,81,12220.257938
5.131213,166,12222.777026
4.719174,175,12225.3829
5.483071,38,12225.970779
3.085084,66,12226.92385
5.562667,43,12227.521252
4.53688,175,12229.947157
7.337889,44,12230.589533
6.655941,56,12231.371471
7.253194,101,12232.813764
5.531695,162,12244.824472
4.199329,175,12247.061365
4.587436,126,12248.709414
4.912936,175,12251.077175
6.70048,99,12252.366469
5.503181,117,12253.867095
8.721362,66,12254.706557
7.550662,104,12256.039505
6.441193,33,12256.458969
3.541224,175,12268.839015
7.294723,36,12269.31324
5.878072,144,12271.147354
8.713033,63,12271.970158
4.871715,175,12274.221765
6.332905,128,12275.922159
5.809199,143,12277.791204
5.985031,124,12279.374182
4.689497,174,12291.650733
5.6292,65,12292.550154
5.86731,93,12293.784739
7.066471,105,12295.235128
7.286599,59,12296.08018
7.32102,62,12296.932768
4.52034,63,12297.770866
5.389184,160,12299.915654
5.505039,160,12302.126656
5.261741,40,12302.658953
4.098165,125,12304.366016
-0.524733,12,12304.525323
4.809371,61,12315.11336
4.629784,175,12317.247265
7.373516,67,12318.096481
8.409269,62,12318.870936
8.4086,74,12319.879802
5.39602,150,12321.966723
7.779372,58,12322.723362
3.086894,65,12323.606417
7.087118,112,12325.278999
2.103488,11,12325.465454
4.594203,175,12328.32859
6.172699,34,12328.881376
8.872112,49,12339.997021
6.037973,161,12342.07614
5.493662,175,12344.709918
5.064897,159,12347.2941
3.584425,175,12349.645404
4.885024,175,12351.940949
8.60592,65,12352.800594
2.176118,13,12352.967758
5.43769,88,12364.531775
6.182629,56,12365.248901
7.178653,37,12365.73394
2.295699,67,12366.580444
5.728313,151,12368.505303
4.855272,69,12369.405216
5.466158,166,12371.604637
4.682394,43,12372.166538
5.174464,175,12374.468123
4.584361,27,12374.82074
4.797711,154,12376.886958
5.508955,174,12388.828477
3.706321,175,12391.047134
5.072005,56,12391.764341
4.102861,61,12392.547023
7.005244,127,12394.242561
5.193901,150,12396.205377
6.512619,114,12397.727144
6.255183,134,12399.495347
4.068152,175,12411.358139
2.116914,11,12411.498417
5.152139,35,12411.948547
8.207862,94,12413.224506
8.732471,56,12413.947829
3.63216,175,12416.29084
5.216757,171,12418.597045
7.90853,44,12419.190644
7.704421,92,12420.423559
5.86473,109,12421.891828
5.003403,138,12423.717003
5.959664,66,12434.462269
6.61772,41,12435.097204
5.676547,175,12437.64432
6.249114,56,12438.360585
7.725034,55,12439.087413
5.97904,100,12440.393707
6.330772,49,12441.043599
5.744488,164,12443.160927
2.166619,11,12443.31006
4.808417,175,12445.569577
5.591035,54,12446.275948
-0.196942,11,12446.425325
6.47336,115,12458.091236
4.012042,175,12460.229403
4.770539,175,12462.490371
6.682004,63,12463.320889
4.598315,65,12464.15202
6.402103,67,12465.019555
8.609735,83,12466.106243
5.120307,94,12467.328445
5.591843,120,12468.916187
7.006676,84,12470.006206
4.864412,64,12480.923303
5.831117,55,12481.721586
8.066498,46,12482.339088
5.410672,175,12484.687323
5.655977,140,12486.636254
0.264853,26,12486.969653
7.841517,112,12488.50299
8.372687,86,12489.669319
4.684926,44,12490.303538
4.509659,136,12492.14549
5.560186,115,12493.735189
6.808513,124,12505.333393
7.840087,84,12506.376893
3.088913,175,12508.609691
5.387361,171,12510.899663
4.423837,174,12513.298796
5.969342,145,12515.250322
5.643981,103,12516.63755
4.876032,175,12529.028686
4.1718,175,12531.581012
6.294194,39,12532.159064
7.190702,64,12533.173209
2.927965,175,12535.897652
3.8512,40,12536.534124
6.405145,122,12538.355287
7.918699,92,12539.810045
7.876811,65,12540.847323
-0.383268,11,12541.02096
2.390179,15,12541.259713
6.440309,143,12543.625992
3.560362,175,12556.029168
5.168645,175,12558.58463
6.877726,116,12560.357001
4.355823,175,12563.019837
2.032096,150,12565.276627
7.537195,87,12566.62619
5.292727,105,12568.185239
0.324151,23,12568.534157
5.01175,46,12569.235242
3.461192,23,12580.10293
8.445785,44,12580.750294
7.172317,110,12582.41712
6.050598,87,12583.656041
6.122889,67,12584.651849
3.112878,25,12585.057586
5.56116,80,12586.320726
6.068516,123,12588.106008
6.061017,135,12590.013536
8.041876,82,12591.163248
7.722213,54,12591.898421
1.801424,31,12592.332767
1.762209,16,12592.553117
3.722141,135,12594.404966
6.42756,146,12606.384343
5.322222,175,12608.619456
2.983892,29,12608.98441
4.260772,30,12609.394164
5.209584,144,12611.300696
7.087389,80,12612.349962
6.490567,115,12613.888101
4.481781,159,12615.982936
4.405934,45,12616.576026
3.663608,175,12629.030943
4.487458,175,12631.358998
7.847872,97,12632.698245
7.286667,99,12634.023289
5.693883,54,12634.773256
7.828199,91,12636.032222
6.40944,119,12637.66289
7.074536,58,12638.462807
5.197853,175,12640.922324
6.335406,104,12642.378582
5.125373,40,12652.820742
6.867555,130,12654.646072
5.038215,88,12655.844751
7.526644,111,12657.426389
7.08858,119,12659.092561
5.810073,112,12660.709037
2.794256,118,12662.458763
3.47234,175,12665.018576
6.295823,61,12665.930817
1.867541,17,12666.192917
2.563337,175,12678.750166
7.365583,70,12679.771507
6.249623,75,12680.895124
4.800935,175,12683.521255
3.698106,90,12684.857833
6.312046,62,12685.761835
7.250727,80,12686.971702
7.522687,115,12688.685461
5.678221,73,12689.739805
6.685103,97,12691.07215
5.20435,175,12703.625159
5.39815,175,12706.022442
5.366717,175,12708.530557
5.74818,120,12710.211799
5.794164,101,12711.55891
4.098893,31,12711.96835
6.072395,118,12713.534477
7.928003,92,12714.73608
5.222201,141,12727.13398
5.843243,58,12727.859203
5.046008,163,12729.975359
7.066676,88,12731.131692
7.117293,114,12732.765287
4.242483,175,12735.166404
7.955138,93,12736.447581
6.223229,118,12738.0808
5.089306,48,12738.757256
4.439901,45,12739.408995
5.31678,135,12751.405186
6.193074,159,12753.528043
6.897477,124,12755.19883
3.692571,133,12756.977965
4.42176,57,12757.799165
6.95083,76,12758.872296
5.83412,38,12759.411158
0.904705,16,12759.627594
6.765531,91,12760.920129
5.065426,143,12762.943688
3.144287,175,12775.324245
4.949868,126,12777.024917
6.634823,114,12778.541079
6.542043,148,12780.523707
2.550749,45,12781.134591
6.796162,151,12783.256771
3.142181,55,12784.033187
6.546878,105,12785.506225
5.895358,88,12786.749107
7.988283,63,12787.656349
3.370185,147,12799.720745
5.300997,160,12801.82223
7.475712,62,12802.636727
4.716825,175,12804.963383
6.847104,74,12806.009396
6.916921,109,12807.493236
6.231742,117,12809.089544
6.248625,40,12809.662347
6.525294,56,12810.419267
7.651084,81,12811.514503
5.111471,154,12823.780668
5.199957,41,12824.300069
6.943856,129,12826.018277
7.163018,70,12826.96653
4.687124,99,12828.292911
8.095337,91,12829.509907
4.978387,56,12830.26611
7.152535,42,12830.827171
8.690594,58,12831.593254
7.557066,85,12832.70868
6.075828,51,12833.390551
2.958099,30,12833.808766
8.730372,64,12834.658314
7.79866,47,12835.291539
6.918656,100,12846.663539
7.835568,106,12847.980031
5.068994,175,12850.263657
6.978908,97,12851.529015
5.231727,48,12852.164317
6.003013,80,12853.230438
6.725374,55,12853.967005
8.812429,63,12854.811751
6.411049,30,12855.211608
4.91763,79,12856.294969
6.173456,35,12856.788566
5.211093,175,12859.138556
7.537248,68,12860.057075
3.974215,175,12871.986491
6.278558,122,12873.544779
8.636574,59,12874.309281
7.075538,75,12875.292625
7.476315,107,12876.708389
4.872247,53,12877.418637
6.44164,96,12878.71027
9.34392,57,12879.474687
2.145245,13,12879.641798
4.007854,71,12880.575055
7.718709,93,12881.801189
7.251349,51,12882.524193
7.686905,41,12883.06901
8.565628,61,12894.038952
6.188434,40,12894.588883
6.189042,124,12896.338742
8.03249,85,12897.543267
-0.148482,10,12897.672525
2.606312,175,12900.272121
9.127825,59,12901.125999
3.92503,164,12903.587571
4.622802,132,12905.354437
5.78584,39,12905.880746
6.450952,119,12907.501544
7.923265,98,12919.020486
5.000397,34,12919.502367
6.986751,130,12921.301269
8.777245,68,12922.242104
6.138241,175,12924.81737
6.668305,100,12926.264823
1.514951,175,12928.785933
7.259671,103,12930.345389
8.603094,63,12931.266818
4.467098,175,12943.97333
6.74306,120,12945.597507
6.76431,94,12946.916156
6.269032,101,12948.236714
5.383129,175,12950.523716
5.915521,92,12951.72772
5.36497,175,12954.027008
4.732823,175,12956.295932
2.202382,11,12956.447576
5.935098,85,12967.437963
5.136699,159,12969.431068
5.546484,49,12970.065463
7.9081,84,12971.179674
5.409376,175,12973.520467
6.109744,47,12974.143455
7.588611,69,12975.107835
7.982532,92,12976.36009
5.923369,69,12977.341777
5.251157,175,12979.682607
7.541607,75,12990.640947
4.15657,90,12991.844464
5.699228,158,12993.966573
3.068832,170,12996.246879
8.007257,89,12997.448265
4.315597,60,12998.275005
5.685616,175,13000.62386
7.411336,107,13002.09392
2.045523,22,13002.400516
5.845343,57,13003.175938
5.876994,137,13015.136705
4.761988,151,13017.102017
8.448133,86,13018.255346
5.69094,110,13019.710072
7.47735,87,13020.862073
7.037347,103,13022.248044
6.55114,43,13022.826765
7.932122,117,13024.380466
7.613477,81,13025.434044
6.951839,95,13026.720982
7.495226,63,13027.545651
8.059403,85,13038.428097
6.401956,89,13039.568857
7.56596,73,13040.534554
8.736508,54,13041.284667
7.825,67,13042.203883
7.108788,47,13042.848975
5.298147,166,13045.215215
2.754015,150,13047.345534
8.859351,58,13048.148455
7.627317,70,13049.131732
6.643903,72,13050.198121
7.036376,121,13062.112904
-1.709989,23,13062.41342
5.279653,175,13064.655881
1.625892,15,13064.862329
6.799557,115,13066.412198
2.504253,31,13066.830479
5.294747,175,13069.297137
8.444943,73,13070.371395
4.548948,163,13072.645339
6.515175,116,13074.254157
7.081182,132,13086.692659
8.36165,44,13087.289508
6.605575,85,13088.468524
8.057476,44,13089.042091
5.067919,175,13091.441819
0.685602,175,13093.924273
5.670236,107,13095.507256
7.610985,94,13096.840857
8.052253,84,13098.024052
6.639348,75,13099.067261
3.167695,175,13111.331633
6.120605,162,13113.347808
5.14696,162,13115.425254
6.002214,169,13117.62998
7.669255,86,13118.830759
6.095601,65,13119.753447
3.784676,35,13120.256694
8.410948,58,13121.085364
4.700818,172,13123.521904
6.306045,117,13135.831487
5.911194,155,13137.911978
5.658218,135,13139.68117
6.758157,123,13141.330421
6.541763,85,13142.491386
6.782891,114,13144.063776
7.295871,110,13145.584754
6.158074,41,13146.161057
8.401644,86,13147.384803
6.769963,135,13159.52403
5.97064,73,13160.449147
7.04809,108,13161.880475
5.815464,175,13164.208526
4.14678,175,13166.540825
6.003274,36,13167.029805
1.957232,12,13167.188999
6.698974,53,13167.909944
6.679925,41,13168.46237
7.429199,91,13169.688306
6.374271,49,13170.355828
5.310278,155,13172.462364
6.099424,149,13184.446092
7.975141,48,13185.070604
3.511701,171,13187.360014
4.97219,159,13189.575923
5.378401,56,13190.342671
6.447429,71,13191.289841
6.897443,83,13192.418947
7.439698,84,13193.637167
7.361309,35,13194.135592
6.519766,82,13195.291877
4.340474,175,13208.05846
2.060835,12,13208.231564
3.117708,169,13210.539486
7.238786,140,13212.486407
4.173725,27,13212.865926
6.584346,79,13213.988686
6.50779,135,13215.857048
6.675929,103,13217.281567
1.873654,25,13217.63214
4.499289,175,13220.054574
4.337343,175,13232.486176
6.998669,127,13234.079912
6.307219,55,13234.812419
5.109375,55,13235.512177
8.490079,93,13236.765286
6.077564,107,13238.219393
5.365723,60,13239.003478
4.256039,57,13239.752446
6.343992,107,13241.170825
8.170073,78,13242.217431
5.150981,175,13244.634136
8.080791,45,13245.254898
5.68288,174,13257.648676
8.712558,69,13258.598522
6.457196,112,13260.158126
6.650079,46,13260.793279
6.512456,92,13262.103317
7.470607,67,13263.049676
3.983206,175,13265.615852
7.707316,62,13266.525354
7.708596,104,13268.090413
3.857417,41,13268.696992
5.610557,91,13269.998808
6.073799,45,13280.734909
7.171596,77,13281.861722
6.259893,166,13284.204738
6.75986,131,13286.048249
4.683098,164,13288.611269
6.754044,90,13289.893634
5.545625,175,13292.521873
7.926455,61,13293.436161
6.499153,58,13294.319396
5.438723,53,13295.109121
1.972859,26,13305.862202
5.987577,82,13307.052851
7.569206,48,13307.691175
7.191122,119,13309.250628
5.802275,137,13311.090173
5.595607,175,13313.506934
5.901416,143,13315.556315
7.240564,71,13316.539644
7.219357,72,13317.523411
8.084821,99,13318.905955
6.933264,78,13330.020504
8.712802,70,13330.954169
4.987337,67,13331.872291
6.282359,128,13333.58883
4.838318,175,13335.969529
5.613584,71,13337.005485
8.812624,57,13337.820264
8.198273,79,13338.915548
7.37357,122,13340.653057
8.021467,102,13342.068887
7.296153,69,13343.036546
5.698406,38,13343.562167
8.486652,71,13354.550196
5.184934,99,13355.892909
5.344397,36,13356.428024
5.841136,175,13358.749616
7.105203,78,13359.832311
5.155088,175,13362.272028
5.98653,72,13363.28425
8.182307,89,13364.531611
5.941361,118,13366.181673
6.367674,72,13367.131135
4.382049,53,13367.869438
4.754872,96,13379.563271
7.49308,131,13381.389112
7.464409,83,13382.678823
6.363735,107,13384.245646
5.367011,41,13384.862261
4.621421,173,13387.427972
7.562299,98,13388.894575
4.893695,108,13390.478638
3.92586,102,13391.993993
8.329211,68,13393.027776
7.874968,74,13404.419167
8.640297,65,13405.291992
5.145659,147,13407.475369
8.288818,84,13408.741384
6.824414,41,13409.384895
2.22088,11,13409.541634
3.539315,74,13410.612755
8.264817,73,13411.70105
7.040161,125,13413.567537
8.744384,73,13414.651003
7.386483,106,13416.343201
7.286794,100,13417.956891
4.654951,55,13418.806511
7.367665,105,13430.766657
4.706326,122,13432.288286
7.396962,54,13432.991886
7.974639,76,13433.963947
8.165364,94,13435.230727
6.324077,59,13436.037445
5.302703,165,13438.282031
7.235017,115,13439.837123
5.757292,158,13442.002782
7.665564,106,13453.844845
3.685552,175,13456.027416
5.099756,172,13458.213369
5.077104,172,13460.495528
7.2438,79,13461.566732
6.818666,76,13462.616503
6.739538,94,13463.899462
5.719577,119,13465.542829
4.924515,61,13466.410904
6.399892,34,13466.903705
8.51723,43,13477.680834
5.434971,49,13478.347548
7.896075,88,13479.514051
8.890551,54,13480.223966
7.561117,125,13481.88
8.011666,37,13482.396871
6.335494,48,13483.080033
5.542362,56,13483.851032
6.548834,93,13485.213405
3.39401,94,13486.562422
7.064253,102,13487.989945
6.227846,121,13489.682576
6.334773,142,13491.728542
4.019303,42,13503.110264
6.750449,139,13504.946074
5.211905,175,13507.295307
6.810988,142,13509.243193
2.609129,46,13509.892473
6.401594,122,13511.608798
7.248521,100,13512.978998
8.535351,82,13514.12674
